"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-worker-10",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cassandra-80-workloada-1024-20201208-104533-10.csv 1 400",,,,"Date:","08 Dec 2020 10:45:43 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
08-12 10:47:10,81.170,16.539,2.290,0,0,28124069888,2851885056,99176448,2445856768,0,57344,2304375,2447320
08-12 10:47:11,78.517,15.601,5.882,0,0,28130254848,2845171712,99176448,2446385152,0,0,2757699,2914322
08-12 10:47:12,78.701,15.584,5.714,0,0,28129984512,2845044736,99176448,2446782464,0,0,2063440,2172741
08-12 10:47:13,78.005,16.880,4.859,0,0.256,28128559104,2846105600,99176448,2447147008,0,1101824,2576782,2757698
08-12 10:47:14,76.456,20.253,3.291,0,0,28125437952,2848624640,99176448,2447749120,0,761856,2818271,3022447
08-12 10:47:15,77.105,17.368,5.526,0,0,28134825984,2838880256,99180544,2448101376,0,1015808,2368590,2488376
08-12 10:47:16,74.485,19.588,5.928,0,0,28120358912,2852880384,99180544,2448568320,0,12288,2883022,3032231
08-12 10:47:17,74.036,20.051,5.656,0,0.257,28118564864,2854141952,99180544,2449100800,0,0,2587213,2681758
08-12 10:47:18,78.841,17.380,3.778,0,0,28122537984,2849562624,99180544,2449707008,0,53248,2776158,2889324
08-12 10:47:19,79.188,18.782,2.030,0,0,28127993856,2843750400,99180544,2450063360,0,1134592,2831000,2962989
08-12 10:47:20,80.153,18.321,1.527,0,0,28143177728,2828034048,99180544,2450595840,0,0,2846828,3019268
08-12 10:47:21,73.834,19.430,6.736,0,0,28140642304,2830163968,99180544,2451001344,0,8192,2742939,2891285
08-12 10:47:22,75.897,18.974,4.872,0,0.256,28133109760,2837295104,99180544,2451402752,0,0,2705876,2834610
08-12 10:47:23,76.154,17.179,6.410,0.256,0,28138655744,2831187968,99180544,2451963904,0,1671168,2483975,2533223
08-12 10:47:24,69.191,19.843,10.444,0.261,0.261,28135809024,2833612800,99180544,2452385792,0,995328,2730249,2888808
08-12 10:47:25,71.907,22.423,5.670,0,0,28139196416,2829742080,99184640,2452865024,0,1134592,2817321,2968543
08-12 10:47:26,71.429,17.403,10.909,0,0.260,28139827200,2828713984,99184640,2453262336,0,12288,2747391,2916090
08-12 10:47:27,73.316,19.171,7.513,0,0,28137361408,2830516224,99184640,2453925888,0,0,2775332,2908125
08-12 10:47:28,72.251,18.586,9.162,0,0,28135313408,2832162816,99188736,2454323200,0,53248,2859290,3012667
08-12 10:47:29,69.110,20.419,10.209,0,0.262,28130783232,2836103168,99192832,2454908928,0,1282048,2935982,3073861
08-12 10:47:30,63.926,20.690,15.119,0,0.265,28128423936,2838061056,99192832,2455310336,0,0,2495591,2689178
08-12 10:47:31,69.129,20.580,10.290,0,0,28120592384,2845356032,99192832,2455846912,0,57344,2958796,3113106
08-12 10:47:32,66.579,21.579,11.842,0,0,28120158208,2845257728,99192832,2456379392,0,0,2898208,2966567
08-12 10:47:33,72.798,17.876,8.808,0.259,0.259,28123631616,2841194496,99192832,2456969216,0,1695744,2655477,2799020
08-12 10:47:34,70.052,20.312,9.635,0,0,28122701824,2841710592,99192832,2457382912,0,978944,2538395,2669172
08-12 10:47:35,66.048,20.955,12.997,0,0,28129968128,2833940480,99192832,2457886720,0,1155072,2553682,2727310
08-12 10:47:36,68.170,18.037,13.528,0,0.265,28124622848,2838749184,99192832,2458423296,0,1789952,2426717,2543750
08-12 10:47:37,65.344,21.164,13.228,0,0.265,28127711232,2835255296,99192832,2458828800,0,0,2753154,2935830
08-12 10:47:38,64.960,20.216,14.825,0,0,28128698368,2833870848,99192832,2459226112,0,73728,2459212,2601093
08-12 10:47:39,60.484,23.656,15.591,0,0.269,28130717696,2831212544,99192832,2459865088,0,364544,2507200,2671964
08-12 10:47:40,58.537,23.577,17.615,0,0.271,28131106816,2830626816,99192832,2460061696,0,0,2690109,2826722
08-12 10:47:41,64.785,19.355,15.591,0,0.269,28130455552,2830884864,99192832,2460454912,0,217088,2410266,2559949
08-12 10:47:42,62.500,20.745,16.489,0,0.266,28133060608,2827751424,99192832,2460983296,0,0,2435350,2572544
08-12 10:47:43,60.108,23.450,16.173,0,0.270,28134752256,2825789440,99192832,2461249536,0,1110016,2751004,2835345
08-12 10:47:44,64.324,18.919,16.757,0,0,28132122624,2827943936,99196928,2461720576,0,704512,2598475,2690674
08-12 10:47:45,62.803,21.294,15.633,0,0.270,28134879232,2824527872,99196928,2462380032,0,950272,2847017,2957816
08-12 10:47:46,64,20.267,15.467,0,0.267,28138496000,2820501504,99196928,2462789632,0,32768,2628709,2675613
08-12 10:47:47,58.266,23.848,17.615,0,0.271,28129062912,2829533184,99196928,2463191040,0,0,2690764,2811477
08-12 10:47:48,57.300,24.242,18.182,0,0.275,28128829440,2829369344,99196928,2463588352,0,49152,2614836,2772734
08-12 10:47:49,59.783,25,15.217,0,0,28123217920,2834399232,99196928,2464169984,0,1142784,2563233,2667020
08-12 10:47:50,53.719,26.171,19.835,0,0.275,28118073344,2839273472,99196928,2464440320,0,0,2558529,2700783
08-12 10:47:51,60.108,23.450,16.173,0,0.270,28116967424,2839851008,99196928,2464968704,0,8192,2642983,2863811
08-12 10:47:52,61.126,21.180,17.158,0,0.536,28124585984,2831691776,99196928,2465509376,0,0,2714049,2843981
08-12 10:47:53,60.647,23.720,15.094,0,0.539,28124389376,2831659008,99196928,2465738752,0,1593344,2915361,3135900
08-12 10:47:54,63.144,21.138,15.176,0.271,0.271,28126130176,2829303808,99205120,2466344960,0,913408,2753794,2908203
08-12 10:47:55,62.331,23.848,13.550,0,0.271,28118478848,2836664320,99213312,2466627584,0,1060864,2776257,2976801
08-12 10:47:56,59.066,23.077,17.308,0,0.549,28118433792,2836045824,99213312,2467291136,0,0,2661445,2804777
08-12 10:47:57,62.192,22.740,14.521,0,0.548,28118188032,2835869696,99213312,2467692544,0,45056,2831096,2993622
08-12 10:47:58,57.672,23.016,18.254,0,1.058,28122206208,2831450112,99213312,2468085760,0,65536,2222759,2409269
08-12 10:47:59,56.461,25.562,17.416,0,0.562,28121772032,2831319040,99217408,2468646912,0,1134592,2606484,2778789
08-12 10:48:00,59.569,21.833,17.790,0,0.809,28114567168,2838126592,99217408,2469044224,0,0,2478846,2629234
08-12 10:48:01,56.215,22.881,20.339,0,0.565,28114386944,2837901312,99217408,2469445632,0,0,2499526,2610242
08-12 10:48:02,59.682,25.729,14.324,0,0.265,28109717504,2842157056,99217408,2469851136,0,0,2908781,3056580
08-12 10:48:03,63.144,24.661,12.195,0,0,28113149952,2838286336,99221504,2470281216,0,1658880,2942686,3161381
08-12 10:48:04,63.395,22.016,14.058,0.265,0.265,28115091456,2835869696,99221504,2470752256,0,909312,2888933,2996068
08-12 10:48:05,57.542,24.581,17.598,0,0.279,28116316160,2834255872,99221504,2471141376,0,1044480,2676112,2851756
08-12 10:48:06,56.545,26.963,16.230,0,0.262,28116004864,2833899520,99221504,2471804928,0,0,2784173,2961332
08-12 10:48:07,61.157,23.140,15.702,0,0,28116013056,2833465344,99221504,2472206336,0,1912832,2776602,2950334
08-12 10:48:08,55.493,24.789,19.155,0,0.563,28113506304,2835562496,99221504,2472611840,0,57344,2550213,2706368
08-12 10:48:09,58.082,24.932,16.712,0,0.274,28103794688,2844659712,99225600,2473222144,0,278528,2686386,2899098
08-12 10:48:10,56.593,26.648,16.484,0,0.275,28103528448,2844725248,99225600,2473414656,0,0,2679348,2913257
08-12 10:48:11,58.537,20.596,20.596,0,0.271,28103544832,2844303360,99225600,2473816064,0,0,2298613,2407693
08-12 10:48:12,61.081,24.865,13.784,0,0.270,28101627904,2845556736,99225600,2474479616,0,245760,2968398,3211690
08-12 10:48:13,54.972,27.348,17.403,0,0.276,28102328320,2844520448,99229696,2474799104,0,1011712,2655997,2873776
08-12 10:48:14,60.847,24.339,14.550,0,0.265,28102144000,2844229632,99229696,2475270144,0,659456,2876305,3088164
08-12 10:48:15,54.144,25.691,19.890,0,0.276,28101914624,2844037120,99241984,2475671552,0,897024,2677116,2873266
08-12 10:48:16,58.356,25.753,15.890,0,0,28101644288,2843779072,99241984,2476199936,0,0,2985768,3237565
08-12 10:48:17,60.158,24.802,14.776,0,0.264,28101562368,2843455488,99241984,2476601344,0,0,2988035,3183401
08-12 10:48:18,55.742,24.930,19.048,0,0.280,28103827456,2840780800,99241984,2477006848,0,40960,2683600,2919038
08-12 10:48:19,54.076,24.185,21.196,0.272,0.272,28104212480,2839941120,99241984,2477445120,0,1138688,2274049,2418643
08-12 10:48:20,58.310,21.127,20.282,0,0.282,28102877184,2840879104,99241984,2477842432,0,0,2602457,2779879
08-12 10:48:21,55.014,24.932,19.512,0,0.542,28103962624,2839392256,99241984,2478239744,0,0,2284696,2445561
08-12 10:48:22,58.152,25,16.848,0,0,28103811072,2839003136,99241984,2478776320,0,32768,2650255,2845090
08-12 10:48:23,56.712,26.575,16.438,0,0.274,28105801728,2836844544,99241984,2478931968,0,1544192,2717594,2899646
08-12 10:48:24,56.077,28.453,15.470,0,0,28106174464,2836004864,99241984,2479398912,0,909312,2918679,3154664
08-12 10:48:25,53.541,26.346,19.830,0,0.283,28107640832,2834038784,99250176,2479890432,0,1019904,2573598,2773277
08-12 10:48:26,51.923,24.176,23.626,0,0.275,28102234112,2838908928,99250176,2480422912,0,0,2309876,2472823
08-12 10:48:27,55.307,25.419,18.994,0,0.279,28102631424,2838102016,99250176,2480820224,0,0,2680345,2844350
08-12 10:48:28,54.743,26.016,18.699,0,0.542,28102680576,2837778432,99250176,2481090560,0,36864,2618293,2751739
08-12 10:48:29,54.342,23.810,21.569,0,0.280,28113936384,2826133504,99254272,2481467392,0,1077248,2292449,2444860
08-12 10:48:30,61.828,23.656,14.516,0,0,28117913600,2821492736,99254272,2482126848,0,0,2919466,3116353
08-12 10:48:31,56.863,25.210,17.647,0,0.280,28118437888,2820554752,99254272,2482532352,0,0,2844307,3047046
08-12 10:48:32,60.989,21.978,16.758,0,0.275,28118626304,2819973120,99254272,2482925568,0,16384,2643950,2838536
08-12 10:48:33,62.331,21.680,15.718,0,0.271,28121382912,2816843776,99254272,2483294208,0,1482752,2734253,2931599
08-12 10:48:34,54.972,26.243,18.508,0.276,0,28120604672,2816909312,99254272,2484006912,0,876544,2669599,2843561
08-12 10:48:35,60.434,24.119,15.176,0,0.271,28120739840,2816425984,99262464,2484338688,0,1249280,2850609,3041168
08-12 10:48:36,55.153,26.184,18.384,0,0.279,28120428544,2816200704,99262464,2484867072,0,0,2758960,2979346
08-12 10:48:37,51.667,28.056,20,0,0.278,28120768512,2815455232,99262464,2485264384,0,0,2696658,2854265
08-12 10:48:38,56.533,26.400,16.800,0,0.267,28126261248,2809552896,99262464,2485665792,0,2150400,2566303,2728234
08-12 10:48:39,61.622,21.351,16.757,0,0.270,28125339648,2809876480,99266560,2486251520,0,196608,2700258,2883065
08-12 10:48:40,56.911,24.661,18.157,0,0.271,28125073408,2809880576,99266560,2486513664,0,0,2705600,2897025
08-12 10:48:41,59.229,24.242,16.253,0,0.275,28124413952,2810007552,99266560,2487046144,0,0,2936249,3122098
08-12 10:48:42,62.169,23.810,13.757,0,0.265,28123070464,2810683392,99266560,2487701504,0,0,2983755,3149572
08-12 10:48:43,64.946,20.652,14.402,0,0,28134125568,2799448064,99266560,2487873536,0,1314816,2933860,3033175
08-12 10:48:44,56.011,24.590,19.126,0,0.273,28134563840,2798374912,99266560,2488504320,0,622592,2509820,2627199
08-12 10:48:45,56.825,24.791,18.106,0.279,0,28129824768,2802581504,99270656,2489020416,0,884736,2757874,2852703
08-12 10:48:46,56.369,28.455,14.905,0,0.271,28125257728,2806353920,99270656,2489810944,0,0,2887547,3074807
08-12 10:48:47,60.724,25.070,13.928,0,0.279,28113567744,2817515520,99270656,2490335232,0,0,2967183,3154887
08-12 10:48:48,59.030,25.337,15.364,0,0.270,28114100224,2816712704,99270656,2490597376,0,90112,2810525,3004917
08-12 10:48:49,57.808,24.384,17.534,0,0.274,28113678336,2816741376,99270656,2490990592,0,1224704,2800924,2891931
08-12 10:48:50,55.432,27.019,17.270,0,0.279,28113137664,2816741376,99270656,2491523072,0,0,2803180,2968724
08-12 10:48:51,58.356,23.836,17.534,0,0.274,28113276928,2816192512,99270656,2491924480,0,0,2739946,2929948
08-12 10:48:52,56.676,26.431,16.349,0,0.545,28112834560,2816225280,99270656,2492321792,0,0,2849046,3020509
08-12 10:48:53,56.568,27.346,15.818,0,0.268,28112834560,2815741952,99270656,2492801024,0,1593344,3102197,3304277
08-12 10:48:54,51.685,28.652,19.663,0,0,28113072128,2814959616,99270656,2493345792,0,987136,2686673,2895457
08-12 10:48:55,55.586,26.975,17.166,0,0.272,28113100800,2814603264,99270656,2493669376,0,1110016,2773311,2974245
08-12 10:48:56,51.558,26.346,21.813,0,0.283,28112830464,2814345216,99270656,2494193664,0,0,2490166,2689913
08-12 10:48:57,55.645,26.613,17.473,0,0.269,28112842752,2814054400,99270656,2494459904,0,0,2782596,2965603
08-12 10:48:58,56.825,25.905,16.992,0,0.279,28114800640,2811568128,99270656,2494988288,0,32768,2772777,2925916
08-12 10:48:59,62.703,22.162,14.865,0,0.270,28117831680,2808152064,99270656,2495369216,0,1224704,2944255,3145261
08-12 10:49:00,53.672,25.706,20.621,0,0,28117295104,2808152064,99270656,2495893504,0,0,2768182,3016689
08-12 10:49:01,56.583,26.331,16.807,0,0.280,28117704704,2807078912,99270656,2496552960,0,0,2945060,3141386
08-12 10:49:02,57.337,28.261,14.130,0,0.272,28117458944,2806919168,99270656,2496954368,0,0,3108005,3374814
08-12 10:49:03,56.497,24.576,18.644,0,0.282,28114571264,2809270272,99274752,2497478656,0,24576,2716742,2921604
08-12 10:49:04,60.218,24.523,14.986,0.272,0,28118736896,2804723712,99274752,2497859584,0,2473984,2944636,3173480
08-12 10:49:05,55.085,27.684,16.949,0,0.282,28119601152,2803499008,99274752,2498211840,0,1175552,2839719,3023837
08-12 10:49:06,56.676,23.978,19.074,0,0.272,28119576576,2803113984,99274752,2498605056,0,0,2638483,2835318
08-12 10:49:07,52.299,24.138,23.276,0,0.287,28119261184,2803015680,99274752,2499006464,0,0,2436319,2583515
08-12 10:49:08,54.571,25.485,19.668,0,0.277,28119146496,2802606080,99274752,2499530752,0,2351104,2651929,2823845
08-12 10:49:09,53.955,25.141,20.621,0,0.282,28119060480,2802343936,99278848,2499870720,0,385024,2588049,2745954
08-12 10:49:10,56.695,24.217,19.088,0,0,28118822912,2802053120,99278848,2500395008,0,0,2755510,2959095
08-12 10:49:11,58.630,26.027,15.068,0,0.274,28118827008,2801635328,99278848,2500792320,0,0,2986704,3216119
08-12 10:49:12,57.418,26.923,15.385,0,0.275,28118257664,2801668096,99278848,2501320704,0,0,2928603,3155240
08-12 10:49:13,60.165,26.099,13.462,0,0.275,28117716992,2801668096,99278848,2501853184,0,126976,3142863,3375123
08-12 10:49:14,58.311,24.251,17.166,0,0.272,28115103744,2803798016,99282944,2502328320,0,1429504,2834353,3058602
08-12 10:49:15,61.008,24.668,13.793,0.265,0.265,28115456000,2803118080,99282944,2502643712,0,847872,3061801,3293305
08-12 10:49:16,66.489,22.872,10.638,0,0,28126076928,2791833600,99282944,2503303168,0,0,3131103,3354331
08-12 10:49:17,53.740,23.546,22.438,0,0.277,28128706560,2788798464,99282944,2503700480,0,0,2395284,2573421
08-12 10:49:18,62.133,26.133,11.467,0,0.267,28128829440,2788122624,99287040,2504232960,0,167936,3276740,3575114
08-12 10:49:19,55.587,26.257,17.877,0,0.279,28131786752,2784862208,99287040,2504536064,0,1286144,2797136,3003584
08-12 10:49:20,58.871,26.075,15.054,0,0,28131602432,2784378880,99287040,2505191424,0,0,2999305,3235711
08-12 10:49:21,56.403,26.158,17.166,0,0.272,28131897344,2783670272,99287040,2505588736,0,0,2922846,3120894
08-12 10:49:22,57.022,24.157,18.539,0,0.281,28131819520,2783346688,99287040,2505986048,0,0,2723503,2910153
08-12 10:49:23,59.444,21.944,18.333,0,0.278,28134809600,2779787264,99287040,2506534912,0,0,2836344,3020402
08-12 10:49:24,59.511,22.826,17.391,0,0.272,28137467904,2776621056,99291136,2507030528,0,2600960,2918382,3189781
08-12 10:49:25,57.527,26.075,16.129,0.269,0,28138561536,2775298048,99291136,2507235328,0,1118208,2924670,3096922
08-12 10:49:26,55.135,28.108,16.486,0,0.270,28134412288,2778783744,99291136,2507898880,0,0,2910413,3134350
08-12 10:49:27,57.337,27.717,14.674,0,0.272,28134318080,2778329088,99291136,2508435456,0,0,3077397,3363457
08-12 10:49:28,58.197,28.142,13.388,0,0.273,28133978112,2778267648,99291136,2508828672,0,40960,3265891,3497353
08-12 10:49:29,58.065,28.763,13.172,0,0,28133642240,2778009600,99295232,2509389824,0,1355776,3391360,3583936
08-12 10:49:30,58.082,25.753,15.890,0,0.274,28133752832,2777235456,99295232,2510053376,0,0,3058003,3287171
08-12 10:49:31,57.967,26.099,15.934,0,0,28133437440,2777010176,99295232,2510581760,0,0,3181307,3470991
08-12 10:49:32,56.831,27.869,15.301,0,0,28133224448,2776813568,99295232,2510983168,0,0,3245274,3500554
