"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-worker-18",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output sconekv-80-workloadb-1024-20201206-171732-18.csv 1 400",,,,"Date:","06 Dec 2020 17:17:42 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
06-12 17:18:24,35.750,7,57,0.250,0,5362913280,25430437888,52858880,2686140416,0,20480,751369,849443
06-12 17:18:25,22.365,5.656,71.465,0,0.514,5363044352,25430216704,52858880,2686226432,0,0,630789,686758
06-12 17:18:26,39.075,11.054,49.614,0,0.257,5364297728,25428467712,52858880,2686664704,0,0,1490084,1621920
06-12 17:18:27,59.847,12.276,27.877,0,0,5366366208,25425502208,52858880,2687434752,0,0,2183066,2368126
06-12 17:18:28,55.668,15.113,29.219,0,0,5402673152,25388384256,52858880,2688090112,0,0,2342775,2650712
06-12 17:18:29,54.912,13.350,31.486,0,0.252,5485871104,25304571904,52862976,2688684032,0,20480,2132582,2303163
06-12 17:18:30,57.357,9.476,32.918,0,0.249,5501681664,25287974912,52862976,2689441792,0,0,1800598,1929188
06-12 17:18:31,45.939,9.137,44.924,0,0,5502922752,25286365184,52862976,2689806336,0,0,1410277,1706531
06-12 17:18:32,51.629,14.787,33.333,0,0.251,5511180288,25277374464,52862976,2690486272,0,0,1994484,2304051
06-12 17:18:33,48.775,10.539,40.196,0.490,0,5511057408,25277091840,52862976,2690842624,0,8646656,1370962,1550576
06-12 17:18:34,57.683,9.068,33.249,0,0,5519978496,25267810304,52871168,2691194880,0,45056,1689629,1323784
06-12 17:18:35,62.982,13.625,22.879,0,0.514,5546995712,25239879680,52871168,2692071424,0,0,2280462,2404645
06-12 17:18:36,60.957,13.602,25.441,0,0,5563973632,25222094848,52871168,2692820992,0,0,2507995,2755857
06-12 17:18:37,57.214,12.687,29.851,0,0.249,5564882944,25220435968,52871168,2693566464,0,0,2260790,2379192
06-12 17:18:38,57.254,13.731,24.352,4.404,0.259,5607559168,25177219072,52871168,2694107136,0,117268480,2108888,2254774
06-12 17:18:39,54.020,14.573,28.141,3.015,0.251,5669289984,25114763264,52875264,2694811648,0,44101632,1739924,2058746
06-12 17:18:40,60.302,14.824,24.623,0,0.251,5714542592,25068773376,52875264,2695532544,0,0,2268353,2636368
06-12 17:18:41,49.497,12.814,37.688,0,0,5725179904,25057783808,52875264,2695847936,0,0,1634165,1823500
06-12 17:18:42,68.182,11.364,20.455,0,0,5725876224,25056268288,52875264,2696650752,0,0,2208299,2355115
06-12 17:18:43,61.818,13.766,24.156,0,0.260,5724909568,25056108544,52875264,2697764864,0,0,2540502,2728364
06-12 17:18:44,59.750,14.500,25.500,0,0.250,5725048832,25055027200,52883456,2698686464,0,20480,2523422,2717767
06-12 17:18:45,63.265,13.265,23.469,0,0,5742202880,25037066240,52883456,2699456512,0,0,2454902,2582666
06-12 17:18:46,59.591,13.299,27.110,0,0,5770211328,25007902720,52883456,2700595200,0,0,2239081,2426188
06-12 17:18:47,56.522,12.788,29.923,0,0.767,5781233664,25005715456,52883456,2691858432,0,0,1878477,2052957
06-12 17:18:48,56.500,13.250,29.750,0,0.500,5800718336,24985628672,52883456,2692456448,0,0,1988934,2225484
06-12 17:18:49,38.693,11.307,49.749,0,0.251,5822611456,24963436544,52887552,2692747264,0,53248,1328535,1467905
06-12 17:18:50,17.857,6.633,75.510,0,0,5829505024,24956252160,52887552,2693038080,0,0,1293070,722781
06-12 17:18:51,53.213,16.195,30.334,0,0.257,5875789824,24909246464,52887552,2693754880,0,0,2230682,2532472
06-12 17:18:52,50.370,11.605,37.531,0,0.494,5907759104,24876572672,52887552,2694451200,0,0,1964735,2024091
06-12 17:18:53,61.772,13.418,24.304,0,0.506,5908897792,24874479616,52887552,2695401472,0,0,2411559,2539329
06-12 17:18:54,62.155,12.531,25.063,0,0.251,5928394752,24854253568,52891648,2696118272,0,24576,2186283,2258988
06-12 17:18:55,60.102,13.299,26.087,0,0.512,5928288256,24853659648,52891648,2696794112,0,0,2108125,2310205
06-12 17:18:56,55.725,12.468,31.552,0,0.254,5934747648,24846544896,52891648,2697445376,0,0,2112371,2258392
06-12 17:18:57,57.722,14.430,27.595,0,0.253,5934927872,24845754368,52891648,2698051584,0,0,2120122,2332378
06-12 17:18:58,63.797,13.924,22.278,0,0,5936209920,24843751424,52891648,2698764288,0,0,2050943,2251667
06-12 17:18:59,51.671,12.596,35.476,0,0.257,5943246848,24836349952,52899840,2699116544,0,24576,1599271,1756151
06-12 17:19:00,56.378,12.245,31.122,0,0.255,5944266752,24834678784,52899840,2699747328,0,0,2136167,2354177
06-12 17:19:01,63.038,13.165,23.291,0,0.506,5967986688,24819396608,52899840,2691502080,0,0,1881442,2029769
06-12 17:19:02,61.616,12.626,25,0,0.758,5994463232,24792252416,52899840,2692157440,0,0,2165987,2295779
06-12 17:19:03,60.051,12.723,27.226,0,0,5999874048,24786120704,52899840,2692870144,0,0,2142577,2267272
06-12 17:19:04,56.522,14.322,28.645,0.256,0.256,6000177152,24785051648,52908032,2693615616,0,9547776,2039634,2238978
06-12 17:19:05,50.258,14.175,35.309,0,0.258,6006136832,24788180992,52908032,2684563456,0,0,1875882,2065201
06-12 17:19:06,34.271,10.230,55.499,0,0,6005772288,24788246528,52908032,2684858368,0,0,1327976,1347986
06-12 17:19:07,25.693,5.542,68.766,0,0,6006181888,24787591168,52908032,2685100032,0,0,1546663,1223310
06-12 17:19:08,64.010,14.396,21.337,0,0.257,6008348672,24784142336,52908032,2686369792,0,0,2911585,3093418
06-12 17:19:09,60.759,12.911,26.329,0,0,6013804544,24777863168,52916224,2687180800,0,131072,2440571,2691681
06-12 17:19:10,59.950,11.839,27.960,0,0.252,6016131072,24774569984,52916224,2688139264,0,0,2474928,2634124
06-12 17:19:11,56.218,13.990,29.534,0,0.259,6035927040,24754216960,52916224,2688696320,0,0,2165105,2319620
06-12 17:19:12,61.461,15.617,22.670,0,0.252,6036328448,24753053696,52916224,2689449984,0,0,2237396,2438055
06-12 17:19:13,51.680,11.886,36.434,0,0,6039969792,24748847104,52916224,2690015232,0,0,2100452,2270734
06-12 17:19:14,58.462,14.359,27.179,0,0,6047490048,24740364288,52924416,2690957312,0,20480,2498405,2744776
06-12 17:19:15,52.163,12.468,35.115,0,0.254,6046855168,24740306944,52924416,2691645440,0,0,2140045,2367621
06-12 17:19:16,52.672,14.249,33.079,0,0,6048534528,24738111488,52924416,2692157440,0,4096,1977276,2172154
06-12 17:19:17,49.367,14.684,35.696,0,0.253,6051233792,24735023104,52924416,2692542464,0,0,2119176,2274321
06-12 17:19:18,52.538,16.497,30.711,0,0.254,6050963456,24734429184,52924416,2693406720,0,0,2084351,2281951
06-12 17:19:19,41.476,8.906,49.618,0,0,6056955904,24727846912,52932608,2693976064,0,53248,1704109,1526763
06-12 17:19:20,54.912,13.350,30.730,0.756,0.252,6066950144,24717123584,52932608,2694701056,0,8663040,2663234,2509554
06-12 17:19:21,59.335,14.834,25.575,0,0.256,6068166656,24714895360,52932608,2695700480,0,0,2770056,2956640
06-12 17:19:22,63.753,14.910,21.337,0,0,6075424768,24706813952,52932608,2696515584,0,0,2563100,2771715
06-12 17:19:23,64.083,13.953,21.705,0,0.258,6078132224,24703172608,52932608,2697445376,0,0,2524232,2591671
06-12 17:19:24,60.925,14.910,23.907,0,0.257,6078029824,24702291968,52940800,2698412032,0,32768,2787259,2979820
06-12 17:19:25,57.143,11.735,31.122,0,0,6086737920,24692637696,52940800,2699354112,0,0,2302056,2455338
06-12 17:19:26,58.270,14.758,26.718,0,0.254,6092599296,24685834240,52940800,2700283904,0,0,2518185,2711781
06-12 17:19:27,62.690,12.944,24.112,0,0.254,6092746752,24684720128,52940800,2701242368,0,0,2594382,2762695
06-12 17:19:28,56.234,11.959,31.552,0,0.254,6095470592,24681140224,52940800,2702077952,0,0,2348141,2572837
06-12 17:19:29,55.838,15.990,28.173,0,0,6099922944,24676147200,52944896,2702614528,0,20480,2373144,2572171
06-12 17:19:30,55.867,14.031,29.847,0,0.255,6106374144,24668786688,52944896,2703507456,0,0,2231311,2389395
06-12 17:19:31,64.925,13.433,21.393,0,0.249,6115590144,24657575936,52944896,2705465344,0,0,2490788,2648394
06-12 17:19:32,59.898,12.944,26.904,0,0.254,6116868096,24674320384,52944896,2687447040,0,0,2339437,2499517
06-12 17:19:33,56.858,15.461,27.681,0,0,6117126144,24673480704,52944896,2688122880,0,0,2420757,2623361
06-12 17:19:34,50.864,13.580,35.062,0.247,0.247,6119505920,24670593024,52953088,2688618496,0,65536,1858242,2032383
06-12 17:19:35,42.640,12.437,43.401,1.269,0.254,6123712512,24666075136,52953088,2688929792,0,15814656,1464020,1575750
06-12 17:19:36,31.095,7.463,61.194,0,0.249,6123622400,24665706496,52953088,2689388544,0,0,1824930,1346203
06-12 17:19:37,54.177,12.911,32.658,0,0.253,6123888640,24664399872,52953088,2690420736,0,0,2611440,2689542
06-12 17:19:38,62.750,15.750,21.500,0,0,6136311808,24650924032,52953088,2691457024,0,0,2946891,3088878
06-12 17:19:39,55.388,14.536,29.825,0,0.251,6142021632,24644263936,52961280,2692390912,0,49152,2521899,2765941
06-12 17:19:40,57.606,13.466,28.678,0,0.249,6144692224,24640974848,52961280,2693005312,0,0,2290461,2365236
06-12 17:19:41,53.470,14.139,32.134,0,0.257,6145654784,24639168512,52961280,2693840896,0,0,2242958,2397278
06-12 17:19:42,59.553,13.151,27.047,0,0.248,6145867776,24638013440,52961280,2694774784,0,0,2569327,2726780
06-12 17:19:43,51.122,12.469,36.409,0,0,6158462976,24624193536,52961280,2695987200,0,0,1829397,1940690
06-12 17:19:44,55.330,14.721,29.949,0,0,6161125376,24620740608,52965376,2696773632,0,24576,2207685,2428084
06-12 17:19:45,50.614,14.005,35.135,0,0.246,6161104896,24619950080,52965376,2697568256,0,0,2142838,2326932
06-12 17:19:46,52.320,14.691,32.990,0,0,6161084416,24619307008,52965376,2698231808,0,0,2255836,2483470
06-12 17:19:47,52.430,12.276,35.038,0,0.256,6174806016,24604872704,52965376,2698924032,0,0,2128477,2242105
06-12 17:19:48,60.759,13.924,25.316,0,0,6181613568,24606777344,52965376,2690347008,0,0,2494658,2685113
06-12 17:19:49,55.471,12.977,31.552,0,0,6187491328,24600154112,52969472,2691080192,0,53248,2320204,2437913
06-12 17:19:50,56.790,13.827,29.136,0,0.247,6188924928,24597864448,52969472,2691928064,0,86016,2282776,2498165
06-12 17:19:51,53.807,12.944,33.249,0,0,6188937216,24597233664,52969472,2692538368,0,0,2058289,2228003
06-12 17:19:52,45.477,9.799,44.472,0,0.251,6188744704,24597123072,52969472,2692841472,0,0,1530548,1673912
06-12 17:19:53,50.503,14.573,34.673,0,0.251,6194360320,24590880768,52969472,2693455872,0,0,1847637,2005340
06-12 17:19:54,34.848,8.838,55.808,0,0.505,6197039104,24587853824,52973568,2693795840,0,24576,1407815,1260919
06-12 17:19:55,38.155,9.227,52.618,0,0,6196936704,24587460608,52973568,2694291456,0,0,2097941,1735416
06-12 17:19:56,62.982,12.339,24.422,0,0.257,6203797504,24579379200,52973568,2695495680,0,0,2901220,2874347
06-12 17:19:57,61.055,11.809,26.884,0,0.251,6211592192,24570560512,52973568,2696499200,0,0,2561133,2650333
06-12 17:19:58,60.969,16.327,22.449,0,0.255,6217379840,24563916800,52973568,2697355264,0,0,2578329,2777835
06-12 17:19:59,57.975,14.937,26.582,0,0.506,6217469952,24562921472,52981760,2698240000,0,24576,2491093,2662129
06-12 17:20:00,51.020,14.031,34.694,0,0.255,6221078528,24558772224,52981760,2698772480,0,0,2084242,2223017
06-12 17:20:01,61.282,15.128,23.333,0,0.256,6227927040,24550981632,52981760,2699694080,0,0,2600072,2825428
06-12 17:20:02,57.828,13.131,29.040,0,0,6232764416,24545271808,52981760,2700562432,0,0,2418986,2560179
06-12 17:20:03,55.919,12.594,31.234,0,0.252,6235430912,24541933568,52981760,2701225984,0,0,2142213,2329780
06-12 17:20:04,46.384,15.212,38.404,0,0,6235783168,24541061120,52985856,2701737984,0,24576,1886608,2062030
06-12 17:20:05,49.744,13.590,36.410,0,0.256,6240628736,24535674880,52985856,2702274560,0,0,1987542,2144687
06-12 17:20:06,58.794,14.322,26.131,0.754,0,6240477184,24535146496,52985856,2702946304,0,19300352,2371647,2614204
06-12 17:20:07,42.432,10.918,46.650,0,0,6250319872,24524886016,52985856,2703360000,0,0,1466309,1571865
06-12 17:20:08,53.598,13.648,32.506,0,0.248,6251270144,24532402176,52985856,2694938624,0,0,1959630,2142728
06-12 17:20:09,31.443,5.928,62.371,0.258,0,6251446272,24531984384,52994048,2695168000,0,69632,1317225,1222677
06-12 17:20:10,33.505,7.732,58.763,0,0,6260977664,24521871360,52994048,2695749632,0,0,1957170,1542756
06-12 17:20:11,58.647,14.787,26.316,0,0.251,6264332288,24517439488,52994048,2696814592,0,0,2976340,3015659
06-12 17:20:12,60.969,11.990,27.041,0,0,6262722560,24517931008,52994048,2697920512,0,0,2740100,2931029
06-12 17:20:13,58.647,14.035,27.068,0,0.251,6263226368,24516075520,52994048,2699255808,0,0,2513626,2679571
06-12 17:20:14,58.186,14.106,27.708,0,0,6279352320,24508895232,53002240,2690359296,0,49152,2293906,2503660
06-12 17:20:15,55.528,15.479,28.993,0,0,6279274496,24508313600,53002240,2691006464,0,0,2305413,2541060
06-12 17:20:16,54.453,14.504,30.789,0,0.254,6284226560,24502611968,53002240,2691756032,0,868352,2277083,2482265
06-12 17:20:17,59.398,16.291,24.060,0,0.251,6293065728,24492920832,53002240,2692591616,0,0,2532084,2763892
06-12 17:20:18,52.417,12.214,35.369,0,0,6293078016,24492064768,53002240,2693435392,0,0,2281917,2435995
06-12 17:20:19,55.814,15.504,28.682,0,0,6293581824,24490835968,53002240,2694152192,0,65536,2419922,2663193
06-12 17:20:20,49.622,13.602,36.524,0,0.252,6296662016,24487219200,53002240,2694680576,0,0,2014654,2195330
06-12 17:20:21,47.859,15.365,36.020,0.756,0,6297186304,24486223872,53002240,2695147520,0,8876032,1945701,2092947
06-12 17:20:22,46.684,14.031,39.031,0,0.255,6302564352,24480260096,53002240,2695729152,0,0,1799813,1894125
06-12 17:20:23,40.404,9.848,49.747,0,0,6307004416,24475308032,53002240,2696237056,0,0,2409924,1890097
06-12 17:20:24,54.386,14.787,30.576,0.251,0,6312976384,24468123648,53006336,2697437184,0,65536,2731702,2823118
06-12 17:20:25,55.699,13.212,30.829,0,0.259,6312992768,24467197952,53006336,2698338304,0,0,2725142,2972307
06-12 17:20:26,55.696,13.671,30.633,0,0,6325071872,24454356992,53006336,2699096064,0,90112,2565811,2649403
06-12 17:20:27,56.888,14.541,28.571,0,0,6325223424,24453107712,53006336,2700181504,0,0,2667028,2847237
06-12 17:20:28,54.962,12.723,32.061,0,0.254,6330535936,24447229952,53006336,2700742656,0,0,2271852,2477185
06-12 17:20:29,57.868,15.228,26.650,0,0.254,6332895232,24443703296,53010432,2701893632,0,20480,2583983,2615104
06-12 17:20:30,56.892,14.787,28.070,0,0.251,6339870720,24435970048,53010432,2702647296,0,0,2382884,2564210
06-12 17:20:31,57.071,14.646,28.030,0,0.253,6340055040,24434515968,53010432,2703896576,0,0,2294129,2482159
06-12 17:20:32,54.156,13.854,31.738,0,0.252,6345945088,24437882880,53010432,2694754304,0,0,2209278,2414254
06-12 17:20:33,56.709,15.190,27.342,0,0.759,6352658432,24430346240,53010432,2695573504,0,0,2478686,2695632
06-12 17:20:34,59.606,17.241,22.660,0,0.493,6358122496,24424112128,53014528,2696335360,0,57344,2438072,2599108
06-12 17:20:35,59.601,13.716,26.683,0,0,6362697728,24418803712,53014528,2697060352,0,0,2632863,2906998
06-12 17:20:36,55.276,13.568,30.905,0,0.251,6362132480,24418480128,53014528,2697949184,0,0,2255093,2443240
06-12 17:20:37,56.359,12.469,30.673,0.499,0,6365196288,24414867456,53018624,2698489856,0,2781184,2186812,2319364
06-12 17:20:38,52.417,13.995,33.333,0,0.254,6365237248,24413728768,53030912,2699567104,0,155648,2621768,2735159
06-12 17:20:39,59.383,13.368,27.249,0,0,6375694336,24402313216,53030912,2700521472,0,0,2553631,2653228
06-12 17:20:40,56.522,13.555,29.668,0,0.256,6378348544,24398860288,53030912,2701307904,0,0,2362502,2543014
06-12 17:20:41,54.430,13.671,31.899,0,0,6379991040,24396713984,53030912,2701803520,0,0,2411034,2642088
06-12 17:20:42,54.523,14.070,30.905,0.251,0.251,6385496064,24390344704,53030912,2702659584,0,7184384,2091191,2279711
06-12 17:20:43,48.500,14.250,37.250,0,0,6386405376,24388886528,53039104,2703196160,0,40960,1871095,2060596
06-12 17:20:44,54.293,13.384,32.071,0,0.253,6394339328,24380506112,53039104,2703642624,0,0,2066589,2277762
06-12 17:20:45,53.266,15.327,31.156,0,0.251,6394220544,24380026880,53039104,2704240640,0,0,2088910,2271279
06-12 17:20:46,45.063,10.633,43.544,0,0.759,6399774720,24373829632,53039104,2704859136,0,0,1730540,1574632
06-12 17:20:47,43.325,11.335,44.332,0.504,0.504,6401175552,24371871744,53039104,2705416192,0,9515008,2200671,1825213
06-12 17:20:48,65.903,12.214,21.628,0,0.254,6409555968,24362459136,53047296,2706436096,0,40960,2879660,2910953
06-12 17:20:49,56.853,14.467,28.426,0,0.254,6409650176,24361521152,53047296,2707267584,0,0,2596421,2691983
06-12 17:20:50,50.750,14.250,34.750,0,0.250,6412230656,24358055936,53047296,2708144128,0,0,2089312,2244455
06-12 17:20:51,62.312,13.317,23.869,0,0.503,6413099008,24356372480,53047296,2708951040,0,0,2416797,2509368
06-12 17:20:52,60,15.190,24.051,0,0.759,6430597120,24338075648,53047296,2709737472,0,122880,2400721,2485845
06-12 17:20:53,54.455,12.871,32.426,0,0.248,6433222656,24334663680,53055488,2710503424,0,24576,2124317,2238322
06-12 17:20:54,57.463,12.438,29.851,0,0.249,6433808384,24333402112,53055488,2711166976,0,0,2218419,2459462
06-12 17:20:55,51.813,15.544,32.383,0,0.259,6433067008,24333680640,53055488,2711621632,0,0,2100393,2350586
06-12 17:20:56,58.603,12.469,28.678,0,0.249,6433918976,24341245952,53055488,2703343616,0,0,2225226,2222519
06-12 17:20:57,53.525,13.055,33.159,0,0.261,6446632960,24327843840,53055488,2704027648,0,0,2228804,2218415
06-12 17:20:58,53.518,17.588,28.894,0,0,6456061952,24317534208,53063680,2704879616,0,57344,2302247,2497594
06-12 17:20:59,49.223,14.508,36.010,0,0.259,6455709696,24317308928,53063680,2705448960,0,0,2012549,2139731
06-12 17:21:00,47.761,11.692,40.547,0,0,6458494976,24314052608,53063680,2705920000,0,0,1715337,1910393
06-12 17:21:01,36.061,11.253,52.430,0,0.256,6459482112,24312856576,53063680,2706120704,0,0,1308578,1409327
06-12 17:21:02,31.671,7.232,59.352,1.746,0,6459244544,24312602624,53063680,2706608128,0,8404992,1696341,1302923
06-12 17:21:03,61.209,14.610,23.929,0,0.252,6463561728,24307044352,53071872,2707828736,0,40960,3032912,3017128
06-12 17:21:04,57.106,16.021,26.873,0,0,6466748416,24303026176,53071872,2708647936,0,0,2520323,2753504
06-12 17:21:05,59.194,15.365,25.189,0,0.252,6472155136,24296701952,53071872,2709561344,0,0,2542540,2753493
06-12 17:21:06,59.102,14.963,25.686,0,0.249,6471901184,24296140800,53071872,2710355968,0,0,2555883,2808425
06-12 17:21:07,56.072,15.504,28.424,0,0,6480302080,24286859264,53071872,2711228416,0,2674688,2467391,2511856
06-12 17:21:08,48.855,14.504,36.387,0,0.254,6480429056,24286150656,53080064,2711793664,0,40960,1970868,2106603
06-12 17:21:09,51.031,14.433,34.278,0,0.258,6480105472,24285806592,53080064,2712453120,0,0,2277120,2348959
06-12 17:21:10,59.343,12.626,28.030,0,0,6483894272,24281206784,53080064,2713255936,0,0,2243509,2402947
06-12 17:21:11,49.495,9.091,41.162,0,0.253,6502305792,24262361088,53080064,2713686016,0,0,2222981,2205263
06-12 17:21:12,61.735,15.051,23.214,0,0,6502952960,24259571712,53080064,2715799552,0,4837376,2804895,2932613
06-12 17:21:13,61.990,13.776,23.980,0,0.255,6505566208,24265850880,53088256,2706939904,0,69632,2432363,2729553
06-12 17:21:14,53.030,13.636,33.333,0,0,6507171840,24273121280,53088256,2698125312,0,0,2070089,2282251
06-12 17:21:15,59.278,13.660,26.804,0,0.258,6512910336,24266518528,53088256,2698989568,0,0,2580233,2893088
06-12 17:21:16,55.556,15.909,28.535,0,0,6520340480,24258232320,53088256,2699845632,0,0,2469464,2758432
06-12 17:21:17,59.794,14.948,25.258,0,0,6520791040,24256942080,53088256,2700677120,0,0,2552170,2796762
06-12 17:21:18,55.443,14.937,29.114,0,0.506,6523244544,24253829120,53096448,2701328384,0,57344,2136207,2311207
06-12 17:21:19,61.905,13.784,24.311,0,0,6529040384,24247185408,53096448,2702168064,0,0,2523096,2739282
06-12 17:21:20,59.432,14.987,25.323,0,0.258,6534668288,24240943104,53096448,2702774272,0,0,2447147,2717415
06-12 17:21:21,51.804,13.918,34.278,0,0,6538231808,24236683264,53096448,2703470592,0,0,1998391,2182794
06-12 17:21:22,57.179,13.350,29.219,0,0.252,6544449536,24229863424,53096448,2704072704,0,4096,2116532,2345093
06-12 17:21:23,56.061,13.384,30.051,0,0.505,6544945152,24228057088,53104640,2705362944,0,61440,1729695,1912765
06-12 17:21:24,49.624,15.038,35.088,0,0.251,6544924672,24227315712,53104640,2706108416,0,0,1969193,2138793
06-12 17:21:25,58.015,15.013,26.718,0,0.254,6547476480,24224026624,53104640,2706833408,0,0,2214471,2422467
06-12 17:21:26,55.838,14.467,29.442,0,0.254,6553452544,24217251840,53104640,2707628032,0,0,2441865,2581736
06-12 17:21:27,54.453,14.758,30.789,0,0,6553485312,24216588288,53104640,2708250624,0,0,2177788,2413767
06-12 17:21:28,52.163,11.450,35.115,0.763,0.509,6564622336,24204914688,53112832,2708770816,0,8359936,1831221,2000941
06-12 17:21:29,50.639,12.532,36.829,0,0,6570819584,24198266880,53112832,2709221376,0,0,2166148,2014798
06-12 17:21:30,56.599,14.467,28.680,0,0.254,6575996928,24191913984,53112832,2710380544,0,0,2802244,2843227
06-12 17:21:31,49.618,12.977,37.405,0,0,6576140288,24190967808,53112832,2711179264,0,0,2404805,2527507
06-12 17:21:32,52.854,14.392,32.754,0,0,6576676864,24189689856,53112832,2711912448,0,0,2531906,2703632
