"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-worker-1",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cockroach-40-workloadb-512-20201207-140555-1.csv 1 400",,,,"Date:","07 Dec 2020 14:06:01 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 14:06:45,20.419,6.021,72.251,1.047,0.262,1142595584,30769786880,96174080,1566404608,0,790528,1018802,1135415
07-12 14:06:46,18.766,5.913,74.550,0.771,0,1142611968,30769754112,96174080,1566420992,0,561152,867744,930149
07-12 14:06:47,18.490,7.031,73.177,1.042,0.260,1142624256,30769713152,96174080,1566445568,0,675840,1088174,1203873
07-12 14:06:48,14.721,5.838,78.173,1.269,0,1142566912,30769745920,96174080,1566470144,0,839680,709250,796573
07-12 14:06:49,17.526,7.732,72.938,1.546,0.258,1142669312,30769606656,96174080,1566502912,0,995328,943425,1133023
07-12 14:06:50,20.823,7.969,70.180,1.028,0,1142517760,30769729536,96174080,1566527488,0,905216,1113121,1256964
07-12 14:06:51,17.303,6.616,75.064,0.763,0.254,1143099392,30769131520,96174080,1566543872,0,446464,760371,766126
07-12 14:06:52,18.863,6.202,73.902,1.034,0,1143074816,30769131520,96174080,1566568448,0,708608,1040986,1147343
07-12 14:06:53,21.939,7.143,69.643,1.020,0.255,1143259136,30768922624,96174080,1566593024,0,724992,1051047,1179859
07-12 14:06:54,23.360,7.874,67.454,1.312,0,1143803904,30768340992,96174080,1566629888,0,1196032,1055393,1165955
07-12 14:06:55,14.987,6.977,77.003,0.775,0.258,1143754752,30768373760,96174080,1566646272,0,663552,910616,989566
07-12 14:06:56,13.776,7.143,78.571,0.510,0,1144000512,30768115712,96174080,1566658560,0,380928,709170,776567
07-12 14:06:57,15.544,6.736,76.425,1.295,0,1144012800,30768082944,96174080,1566679040,0,757760,936237,1036299
07-12 14:06:58,14.396,5.913,77.892,1.542,0.257,1144016896,30768050176,96174080,1566707712,0,1093632,795499,873917
07-12 14:06:59,20.573,7.031,71.094,1.302,0,1143947264,30768082944,96174080,1566744576,0,958464,1038768,1238804
07-12 14:07:00,15.909,5.556,77.778,0.505,0.253,1143861248,30768148480,96174080,1566765056,0,622592,804342,889012
07-12 14:07:01,15.443,8.608,74.937,1.013,0,1143910400,30768082944,96174080,1566781440,0,610304,934997,1023643
07-12 14:07:02,19.537,6.427,72.751,1.028,0.257,1144868864,30767108096,96174080,1566797824,0,602112,844431,918051
07-12 14:07:03,14.470,8.269,75.969,1.292,0,1144852480,30767091712,96174080,1566830592,0,1036288,880016,975211
07-12 14:07:04,17.098,6.477,74.870,1.295,0.259,1145671680,30766252032,96174080,1566851072,0,778240,819607,892597
07-12 14:07:05,15.544,7.513,75.907,1.036,0,1146355712,30765543424,96174080,1566875648,0,827392,900133,986815
07-12 14:07:06,22.025,6.835,70.380,0.506,0.253,1147105280,30764777472,96174080,1566892032,0,446464,845858,947917
07-12 14:07:07,13.281,5.729,79.948,1.042,0,1147019264,30764843008,96174080,1566912512,0,778240,714633,768296
07-12 14:07:08,17.136,6.650,74.680,1.279,0.256,1147383808,30764453888,96174080,1566937088,0,987136,855527,939080
07-12 14:07:09,14.396,7.455,77.378,0.771,0,1147871232,30763937792,96174080,1566961664,0,643072,771157,896824
07-12 14:07:10,16.971,6.789,74.935,1.044,0.261,1147744256,30764036096,96174080,1566990336,0,995328,997047,1120593
07-12 14:07:11,19.638,7.235,72.351,0.775,0,1147760640,30764003328,96174080,1567006720,0,438272,1088249,1159344
07-12 14:07:12,18.367,6.378,73.980,1.020,0.255,1148317696,30763421696,96174080,1567031296,0,925696,941603,1022703
07-12 14:07:13,16.751,7.868,74.112,1.015,0.254,1148817408,30762905600,96174080,1567047680,0,577536,810690,878693
07-12 14:07:14,15.762,7.752,75.452,1.034,0,1148755968,30762938368,96174080,1567076352,0,790528,848242,888602
07-12 14:07:15,20.153,6.378,72.704,0.765,0,1149059072,30762614784,96174080,1567096832,0,622592,908775,999582
07-12 14:07:16,20.500,7,71.750,0.500,0.250,1149534208,30762131456,96174080,1567105024,0,409600,931292,1038152
07-12 14:07:17,18.848,6.021,73.822,1.309,0,1149403136,30762237952,96174080,1567129600,0,851968,781840,878638
07-12 14:07:18,17.424,5.556,76.010,0.758,0.253,1149415424,30762205184,96174080,1567150080,0,589824,900819,989809
07-12 14:07:19,20,6.410,72.308,1.282,0,1149353984,30762237952,96174080,1567174656,0,995328,990917,1185121
07-12 14:07:20,16.010,5.774,77.165,1.050,0,1149394944,30762172416,96174080,1567199232,0,712704,858074,961323
07-12 14:07:21,17.662,5.455,75.844,0.779,0.260,1149476864,30762074112,96174080,1567215616,0,577536,993961,1102097
07-12 14:07:22,14.615,6.923,77.436,1.026,0,1150648320,30760882176,96174080,1567236096,0,626688,831129,897312
07-12 14:07:23,15.245,6.202,77.261,1.034,0.258,1150529536,30760980480,96174080,1567256576,0,708608,802671,884353
07-12 14:07:24,19.487,6.667,72.051,1.538,0.256,1150922752,30760558592,96174080,1567285248,0,851968,893361,985813
07-12 14:07:25,17.448,4.948,76.823,0.781,0,1151160320,30760300544,96174080,1567305728,0,794624,928403,1036588
07-12 14:07:26,22.078,5.974,71.169,0.779,0,1153994752,30757453824,96174080,1567318016,0,471040,827600,919906
07-12 14:07:27,13.299,6.394,79.540,0.512,0.256,1154142208,30757294080,96174080,1567330304,0,446464,739839,809488
07-12 14:07:28,16.040,7.519,74.937,1.504,0,1154211840,30757195776,96174080,1567358976,0,925696,829825,931175
07-12 14:07:29,20.663,7.143,70.918,1.020,0.255,1154662400,30756712448,96174080,1567387648,0,802816,767816,900255
07-12 14:07:30,16.927,5.990,75.781,1.302,0,1154899968,30756438016,96174080,1567420416,0,901120,933475,1056866
07-12 14:07:31,17.544,7.018,74.937,0.251,0.251,1154895872,30756438016,96174080,1567424512,0,249856,900481,937112
07-12 14:07:32,13.695,6.977,78.553,0.775,0,1154879488,30756438016,96174080,1567440896,0,532480,718998,768554
07-12 14:07:33,12.564,6.667,79.231,1.282,0.256,1154920448,30756372480,96174080,1567465472,0,811008,691674,760814
07-12 14:07:34,11.370,6.718,80.879,1.034,0,1154674688,30756585472,96174080,1567498240,0,860160,648957,707496
07-12 14:07:35,16.456,7.595,74.684,1.266,0,1156313088,30754930688,96174080,1567514624,0,741376,842612,937446
07-12 14:07:36,10.660,6.599,82.234,0.254,0.254,1156337664,30754897920,96174080,1567522816,0,221184,605328,656746
07-12 14:07:37,14.436,6.299,78.215,1.050,0,1156247552,30754971648,96174080,1567539200,0,651264,970345,1077612
07-12 14:07:38,20.519,5.714,72.468,1.039,0.260,1156411392,30754779136,96174080,1567567872,0,847872,726717,771534
07-12 14:07:39,20.876,6.701,71.134,1.289,0,1160294400,30750842880,96174080,1567617024,0,1040384,824833,997660
07-12 14:07:40,17.143,6.234,75.844,0.779,0,1160536064,30750568448,96174080,1567649792,0,618496,972704,1088737
07-12 14:07:41,13.776,6.633,79.082,0.255,0.255,1160433664,30750666752,96174080,1567653888,0,438272,727907,775051
07-12 14:07:42,21.447,6.718,71.059,0.775,0,1161461760,30749618176,96174080,1567674368,0,544768,986744,1073546
07-12 14:07:43,16.062,7.254,75.130,1.295,0.259,1161461760,30749585408,96174080,1567707136,0,999424,966414,1073545
07-12 14:07:44,16.796,6.977,74.935,1.292,0,1163681792,30747340800,96174080,1567731712,0,831488,898910,960410
07-12 14:07:45,14.578,5.882,78.517,0.767,0.256,1163657216,30747340800,96174080,1567752192,0,487424,858556,923892
07-12 14:07:46,15.424,6.427,77.378,0.771,0,1163550720,30747439104,96174080,1567760384,0,520192,918823,1041415
07-12 14:07:47,14.767,6.736,77.720,0.777,0,1163538432,30747422720,96174080,1567784960,0,593920,837470,924951
07-12 14:07:48,16.962,7.342,73.924,1.519,0.253,1163735040,30747197440,96174080,1567813632,0,1048576,813876,909676
07-12 14:07:49,15.857,7.417,75.448,1.279,0,1164001280,30746906624,96174080,1567838208,0,765952,826269,969065
07-12 14:07:50,22.365,6.170,70.437,0.771,0.257,1165148160,30745714688,96174080,1567883264,0,679936,887233,966991
07-12 14:07:51,21.429,5.357,72.449,0.765,0,1165803520,30745051136,96174080,1567891456,0,516096,899559,957348
07-12 14:07:52,16.497,6.091,76.396,1.015,0,1165713408,30745116672,96174080,1567916032,0,638976,819256,874328
07-12 14:07:53,17.005,6.853,74.619,1.269,0.254,1165815808,30744989696,96174080,1567940608,0,983040,871408,966950
07-12 14:07:54,12.339,5.913,80.720,1.028,0,1166217216,30744567808,96174080,1567961088,0,565248,706931,747799
07-12 14:07:55,21.250,7.750,70,0.750,0.250,1166127104,30744633344,96174080,1567985664,0,819200,972104,1084639
07-12 14:07:56,11.886,6.202,81.137,0.775,0,1165950976,30744797184,96174080,1567997952,0,540672,692456,764417
07-12 14:07:57,14.249,7.634,76.845,1.018,0.254,1166065664,30744666112,96174080,1568014336,0,679936,852938,958204
07-12 14:07:58,15.561,6.633,76.786,1.020,0,1166008320,30744698880,96174080,1568038912,0,819200,884130,962552
07-12 14:07:59,19.481,6.494,72.987,1.039,0,1167917056,30742728704,96174080,1568092160,0,782336,893765,1029004
07-12 14:08:00,17.313,7.494,73.643,1.292,0.258,1169596416,30741020672,96174080,1568120832,0,876544,883950,999080
07-12 14:08:01,19.949,5.303,73.990,0.758,0,1171845120,30738763776,96174080,1568129024,0,528384,1011303,1122366
07-12 14:08:02,24.611,6.736,67.617,1.036,0,1175019520,30735568896,96174080,1568149504,0,638976,957780,1038871
07-12 14:08:03,16.154,6.410,76.410,0.769,0.256,1175252992,30735310848,96174080,1568174080,0,675840,920183,996178
07-12 14:08:04,17.493,6.527,74.413,1.305,0.261,1175166976,30735376384,96174080,1568194560,0,798720,1089818,1238038
07-12 14:08:05,18.088,6.977,73.902,1.034,0,1175285760,30735228928,96174080,1568223232,0,733184,1041154,1142316
07-12 14:08:06,19.444,6.313,73.485,0.758,0,1175089152,30735409152,96174080,1568239616,0,618496,812949,904685
07-12 14:08:07,15.897,5.897,77.179,0.769,0.256,1175175168,30735310848,96174080,1568251904,0,397312,912147,1001431
07-12 14:08:08,15.486,7.349,75.853,1.312,0,1175134208,30735327232,96174080,1568276480,0,995328,959602,1073024
07-12 14:08:09,17.493,6.527,74.413,1.305,0.261,1182306304,30728101888,96174080,1568325632,0,790528,849379,1003245
07-12 14:08:10,22.362,6.784,69.849,1.005,0,1183129600,30727249920,96174080,1568354304,0,884736,982157,1106544
07-12 14:08:11,17.708,7.031,73.958,1.042,0.260,1184034816,30726328320,96174080,1568370688,0,847872,979606,1073737
07-12 14:08:12,13.648,5.512,80.315,0.525,0,1184219136,30726135808,96174080,1568378880,0,307200,802306,832531
07-12 14:08:13,23.077,6.154,69.744,1.026,0,1184321536,30726004736,96174080,1568407552,0,876544,1045154,1170782
07-12 14:08:14,23.174,7.305,68.010,1.259,0.252,1185828864,30724472832,96174080,1568432128,0,782336,1047899,1125261
07-12 14:08:15,16.021,7.494,75.194,1.292,0,1186250752,30724022272,96174080,1568456704,0,880640,947146,1059258
07-12 14:08:16,14.937,5.823,78.481,0.506,0.253,1186304000,30723956736,96174080,1568468992,0,380928,813704,914736
07-12 14:08:17,19.241,7.342,72.658,0.759,0,1186713600,30723530752,96174080,1568485376,0,487424,810025,889871
07-12 14:08:18,18.593,6.030,73.869,1.256,0.251,1186795520,30723424256,96174080,1568509952,0,876544,932332,1048812
07-12 14:08:19,15.915,6.101,76.658,1.326,0,1188061184,30722134016,96174080,1568534528,0,897024,927798,1101128
07-12 14:08:20,19.634,7.853,71.466,1.047,0,1188753408,30721409024,96174080,1568563200,0,909312,996224,1106887
07-12 14:08:21,11.653,4.878,82.656,0.542,0.271,1189068800,30721085440,96174080,1568571392,0,282624,877080,953785
07-12 14:08:22,12.202,6.631,80.371,0.796,0,1189814272,30720319488,96174080,1568591872,0,876544,835814,914448
07-12 14:08:23,15.285,6.736,76.425,1.295,0.259,1189695488,30720417792,96174080,1568612352,0,757760,863348,950710
07-12 14:08:24,16.021,7.494,74.935,1.550,0,1189732352,30720352256,96174080,1568641024,0,897024,899371,999259
07-12 14:08:25,22.821,5.641,70.513,0.769,0.256,1191002112,30719062016,96174080,1568661504,0,675840,812068,874285
07-12 14:08:26,15.567,5.805,77.836,0.792,0,1190989824,30719062016,96174080,1568673792,0,356352,899060,994616
07-12 14:08:27,18.066,7.125,73.791,0.763,0.254,1190920192,30719111168,96174080,1568694272,0,737280,941158,1047975
07-12 14:08:28,15.167,5.656,77.378,1.542,0.257,1190805504,30719193088,96174080,1568722944,0,983040,785002,857944
07-12 14:08:29,22.506,7.673,68.542,1.279,0,1193934848,30715998208,96174080,1568813056,0,1028096,820470,963640
07-12 14:08:30,16.452,8.226,74.807,0.514,0,1193861120,30716047360,96174080,1568837632,0,602112,956203,1031219
07-12 14:08:31,18.926,6.650,73.402,0.767,0.256,1193746432,30716145664,96174080,1568854016,0,516096,951490,1066497
07-12 14:08:32,17.969,7.031,74.219,0.781,0,1193902080,30715973632,96174080,1568870400,0,761856,881746,903146
07-12 14:08:33,15.206,6.959,76.546,1.289,0,1193865216,30715990016,96174080,1568890880,0,864256,899387,1004809
07-12 14:08:34,15.578,6.784,76.633,0.754,0.251,1194123264,30715707392,96174080,1568911360,0,724992,838815,912058
07-12 14:08:35,15.167,6.941,76.864,1.028,0,1195155456,30714642432,96174080,1568944128,0,806912,798116,862913
07-12 14:08:36,14.467,7.107,77.411,0.761,0.254,1195073536,30714707968,96174080,1568960512,0,536576,811913,884215
07-12 14:08:37,20.611,5.852,72.265,1.272,0,1195114496,30714642432,96174080,1568985088,0,745472,868776,948318
07-12 14:08:38,20.603,6.533,71.357,1.508,0,1195323392,30714408960,96174080,1569009664,0,978944,803429,861840
07-12 14:08:39,14.467,7.360,76.904,1.015,0.254,1195220992,30714474496,96174080,1569042432,0,909312,713295,843567
07-12 14:08:40,15.722,7.216,76.031,1.031,0,1195233280,30714441728,96174080,1569062912,0,778240,884556,989997
07-12 14:08:41,14.963,6.983,77.057,0.748,0.249,1195216896,30714441728,96174080,1569079296,0,450560,719969,793491
07-12 14:08:42,15.885,6.510,76.823,0.781,0,1196367872,30713278464,96174080,1569091584,0,974848,909199,979967
07-12 14:08:43,20.558,8.122,70.305,0.761,0.254,1197903872,30711713792,96174080,1569116160,0,659456,802444,849898
07-12 14:08:44,19.221,7.013,72.727,1.039,0,1197895680,30711693312,96174080,1569144832,0,823296,1068165,1148070
07-12 14:08:45,17.448,5.990,75.521,1.042,0,1198129152,30711435264,96174080,1569165312,0,679936,1024439,1129349
07-12 14:08:46,11.749,5.222,81.984,0.783,0.261,1198133248,30711418880,96174080,1569177600,0,532480,701880,777995
07-12 14:08:47,13.830,6.383,78.989,0.798,0,1198133248,30711402496,96174080,1569193984,0,667648,840202,927615
07-12 14:08:48,13.402,4.897,80.412,1.031,0.258,1198080000,30711435264,96174080,1569214464,0,610304,733173,783614
07-12 14:08:49,21.392,6.959,70.619,1.031,0,1200054272,30709338112,96174080,1569337344,0,1024000,807370,963253
07-12 14:08:50,14.396,5.913,78.663,0.771,0.257,1200119808,30709321728,96174080,1569288192,0,700416,696805,780222
07-12 14:08:51,18.490,4.948,75.521,1.042,0,1200394240,30709030912,96174080,1569304576,0,614400,761101,829849
07-12 14:08:52,13.995,6.616,78.880,0.509,0,1200316416,30709096448,96174080,1569316864,0,466944,719705,750264
07-12 14:08:53,17.196,7.143,74.339,1.058,0.265,1200308224,30709080064,96174080,1569341440,0,757760,1067426,1161353
07-12 14:08:54,20.769,7.436,70.513,1.282,0,1200578560,30708781056,96174080,1569366016,0,864256,1010174,1112674
07-12 14:08:55,14.660,5.759,78.534,0.785,0.262,1200590848,30708740096,96174080,1569394688,0,704512,926108,1029628
07-12 14:08:56,18.605,5.943,74.677,0.775,0,1200496640,30708822016,96174080,1569406976,0,589824,756570,844925
07-12 14:08:57,12.162,4.595,82.703,0.541,0,1200394240,30708920320,96174080,1569411072,0,307200,854788,927613
07-12 14:08:58,17.098,6.736,74.611,1.295,0.259,1200431104,30708854784,96174080,1569439744,0,1105920,1008498,1142384
07-12 14:08:59,14.171,6.952,77.540,1.337,0,1200971776,30708273152,96174080,1569480704,0,1048576,801663,945734
07-12 14:09:00,15.857,6.905,75.448,1.535,0.256,1200877568,30708338688,96174080,1569509376,0,1015808,854750,961520
07-12 14:09:01,15.584,5.714,78.182,0.519,0,1201209344,30707982336,96174080,1569533952,0,503808,914955,979002
07-12 14:09:02,18.974,6.923,73.590,0.513,0,1202442240,30706741248,96174080,1569542144,0,335872,852644,909492
07-12 14:09:03,23.174,6.801,68.766,1.008,0.252,1202528256,30706630656,96174080,1569566720,0,1015808,1052925,1151038
07-12 14:09:04,18.892,7.809,71.788,1.511,0,1202634752,30706483200,96174080,1569603584,0,1146880,921995,1001297
07-12 14:09:05,19.549,7.018,72.431,1.003,0,1202577408,30706515968,96174080,1569628160,0,802816,903800,991654
07-12 14:09:06,11.825,5.141,82.262,0.514,0.257,1202544640,30706532352,96174080,1569644544,0,462848,625674,661941
07-12 14:09:07,13.144,6.701,79.381,0.773,0,1202565120,30706499584,96174080,1569656832,0,479232,795571,888662
07-12 14:09:08,18.718,6.410,73.333,1.282,0.256,1202532352,30706499584,96174080,1569689600,0,991232,1053651,1166276
07-12 14:09:09,21.762,5.699,70.725,1.813,0,1202737152,30706257920,96174080,1569722368,0,1228800,879365,1042215
07-12 14:09:10,14.175,5.412,78.866,1.289,0.258,1202638848,30706323456,96174080,1569755136,0,782336,773315,851600
07-12 14:09:11,17.448,6.250,75.521,0.781,0,1202638848,30706307072,96174080,1569771520,0,602112,988153,1067850
07-12 14:09:12,16.368,7.673,75.448,0.512,0,1202663424,30706274304,96174080,1569779712,0,389120,920522,983104
07-12 14:09:13,22,7.750,68.750,1.250,0.250,1203019776,30705885184,96178176,1569808384,0,1040384,993711,1065078
07-12 14:09:14,20.205,6.905,71.355,1.535,0,1203134464,30705725440,96178176,1569853440,0,1290240,1065920,1158463
07-12 14:09:15,22.564,5.385,70.769,1.026,0.256,1202974720,30705856512,96178176,1569882112,0,696320,849273,879598
07-12 14:09:16,18.640,6.045,74.307,1.008,0,1202987008,30705823744,96178176,1569902592,0,667648,991332,1123386
07-12 14:09:17,17.794,7.018,74.687,0.501,0,1203544064,30705258496,96178176,1569910784,0,348160,875610,972363
07-12 14:09:18,16.373,6.549,75.567,1.259,0.252,1203376128,30705405952,96178176,1569931264,0,921600,820995,927561
07-12 14:09:19,23.358,7.299,68.370,0.973,0,1203380224,30705373184,96178176,1569959936,0,835584,955022,1108634
07-12 14:09:20,21.092,7.196,70.471,0.993,0.248,1203453952,30705274880,96178176,1569984512,0,704512,873043,974283
07-12 14:09:21,14.136,6.283,78.796,0.785,0,1203535872,30705176576,96178176,1570000896,0,544768,880603,988576
07-12 14:09:22,16.203,6.582,76.456,0.506,0.253,1204940800,30703759360,96178176,1570013184,0,450560,830996,915476
07-12 14:09:23,16.667,6.771,75.521,1.042,0,1204985856,30703693824,96178176,1570033664,0,1110016,893938,983052
07-12 14:09:24,14.796,6.122,77.551,1.276,0.255,1204985856,30703661056,96178176,1570066432,0,806912,763200,814182
07-12 14:09:25,14.691,6.443,77.320,1.289,0.258,1204973568,30703644672,96178176,1570095104,0,856064,796106,884055
07-12 14:09:26,20.408,7.143,71.429,1.020,0,1204957184,30703636480,96178176,1570119680,0,708608,743982,806876
07-12 14:09:27,20.159,5.305,74.005,0.531,0,1204822016,30703767552,96178176,1570123776,0,528384,869767,980394
07-12 14:09:28,13.158,5.263,80,1.316,0.263,1204871168,30703685632,96178176,1570156544,0,921600,802864,862845
07-12 14:09:29,17.098,7.513,73.834,1.554,0,1204805632,30703718400,96178176,1570185216,0,1097728,880083,1024518
07-12 14:09:30,14.286,6.494,77.922,1.039,0.260,1205092352,30703394816,96178176,1570222080,0,806912,831318,949508
07-12 14:09:31,15.090,6.905,77.238,0.767,0,1204920320,30703558656,96178176,1570230272,0,540672,807357,852936
07-12 14:09:32,14.578,7.161,77.238,0.767,0.256,1205084160,30703378432,96178176,1570246656,0,520192,690050,721771
07-12 14:09:33,13.131,6.061,80.303,0.505,0,1205293056,30703153152,96178176,1570263040,0,475136,596312,600091
07-12 14:09:34,19.192,7.576,71.465,1.515,0.253,1205280768,30703120384,96178176,1570308096,0,1208320,837981,927207
07-12 14:09:35,13.776,6.633,78.316,1.276,0,1206059008,30702313472,96178176,1570336768,0,847872,631533,673877
07-12 14:09:36,10.899,5.722,82.289,0.817,0.272,1206063104,30702297088,96178176,1570349056,0,651264,811728,900528
07-12 14:09:37,13.918,7.990,77.577,0.515,0,1205821440,30702526464,96178176,1570361344,0,331776,974463,1062110
07-12 14:09:38,15.285,6.477,77.202,0.777,0.259,1206030336,30702297088,96178176,1570381824,0,569344,885941,963045
07-12 14:09:39,26.110,7.050,65.274,1.567,0,1207554048,30700703744,96178176,1570451456,0,1126400,954393,1111801
07-12 14:09:40,18.750,7.750,72.250,1,0.250,1207693312,30700539904,96178176,1570467840,0,839680,937878,1074830
07-12 14:09:41,21.250,9,68.750,1,0,1208098816,30700113920,96178176,1570488320,0,733184,948337,1040325
07-12 14:09:42,15.365,4.948,79.427,0.260,0,1208352768,30699855872,96178176,1570492416,0,233472,781951,824254
07-12 14:09:43,17.436,6.667,74.615,1.026,0.256,1208455168,30699728896,96178176,1570516992,0,692224,966320,1077751
07-12 14:09:44,19.121,5.685,73.643,1.292,0.258,1209044992,30699098112,96178176,1570545664,0,995328,961027,1034356
07-12 14:09:45,15.681,8.226,74.550,1.542,0,1209044992,30699065344,96178176,1570578432,0,1060864,917858,994162
07-12 14:09:46,18.844,5.779,74.874,0.503,0,1209200640,30698901504,96178176,1570586624,0,380928,745003,818800
07-12 14:09:47,16.667,5.208,77.344,0.521,0.260,1210056704,30698033152,96178176,1570598912,0,348160,896908,980108
