"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-worker-3",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cockroach-80-workloada-1024-20201207-172509-3.csv 1 400",,,,"Date:","07 Dec 2020 17:25:20 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 17:25:43,29.337,9.439,56.633,2.806,1.786,1610518528,29357617152,96116736,2480951296,0,1216512,1846318,2013838
07-12 17:25:44,35.128,9.487,46.923,2.308,6.154,1610604544,29357518848,96116736,2480963584,0,966656,1792763,1817431
07-12 17:25:45,42.708,8.854,44.010,3.646,0.781,1610657792,29357461504,96116736,2480967680,0,2097152,2188901,2325031
07-12 17:25:46,32.031,9.115,53.125,4.688,1.042,1610797056,29357305856,96116736,2480984064,0,2056192,1897603,2028713
07-12 17:25:47,36.939,10.554,46.438,4.222,1.847,1610846208,29357240320,96116736,2481000448,0,1835008,2237459,2470299
07-12 17:25:48,37.403,9.870,48.052,3.117,1.558,1611497472,29356572672,96116736,2481016832,0,1601536,1932438,2090688
07-12 17:25:49,37.566,12.434,44.974,3.704,1.323,1611776000,29356269568,96116736,2481041408,0,1757184,2457285,2714796
07-12 17:25:50,37.895,11.316,43.947,4.211,2.632,1612025856,29355958272,96116736,2481070080,0,1871872,2357965,2486971
07-12 17:25:51,45.361,9.794,40.464,3.351,1.031,1613197312,29354684416,96116736,2481106944,0,1650688,2432494,2593315
07-12 17:25:52,36.990,10.204,49.745,2.041,1.020,1614585856,29353172992,96116736,2481131520,0,1228800,2221212,2309610
07-12 17:25:53,48.250,11,37,2.750,1,1615122432,29352419328,96116736,2481172480,0,1916928,2752938,2852102
07-12 17:25:54,37.629,11.340,43.041,4.639,3.351,1614831616,29352681472,96116736,2481201152,0,2965504,2013943,2066815
07-12 17:25:55,31.865,10.104,52.850,2.591,2.591,1615466496,29352034304,96116736,2481213440,0,1429504,2055141,2126835
07-12 17:25:56,32.181,9.043,52.394,4.521,1.862,1615814656,29351677952,96116736,2481221632,0,1941504,1725793,1786214
07-12 17:25:57,26.005,12.064,57.909,3.485,0.536,1616646144,29350834176,96116736,2481225728,0,1769472,1915499,2081314
07-12 17:25:58,27.632,9.737,59.737,2.368,0.526,1616527360,29350932480,96116736,2481242112,0,1470464,1804441,2025483
07-12 17:25:59,34.511,8.424,54.076,2.717,0.272,1616891904,29350559744,96116736,2481250304,0,2002944,2106929,2218556
07-12 17:26:00,26.667,9.231,60.769,2.564,0.769,1616818176,29350625280,96116736,2481258496,0,1232896,1666733,1822624
07-12 17:26:01,29.894,9.259,58.730,1.852,0.265,1616953344,29350486016,96116736,2481262592,0,1273856,1778964,1933182
07-12 17:26:02,26.562,10.156,59.115,3.646,0.521,1617264640,29350162432,96116736,2481274880,0,1884160,1704531,1867033
07-12 17:26:03,33.506,11.169,51.948,2.597,0.779,1616973824,29350440960,96116736,2481287168,0,1363968,2085463,2216482
07-12 17:26:04,26.190,8.730,61.376,3.175,0.529,1617268736,29350137856,96116736,2481295360,0,1789952,1752589,1875927
07-12 17:26:05,27.604,10.156,58.333,3.125,0.781,1617313792,29350084608,96116736,2481303552,0,1601536,1851967,2044035
07-12 17:26:06,24.211,8.947,63.684,2.895,0.263,1617862656,29349531648,96116736,2481307648,0,1327104,1605641,1720233
07-12 17:26:07,39.541,10.969,46.684,2.551,0.255,1618456576,29348921344,96116736,2481319936,0,1593344,2087382,2284526
07-12 17:26:08,27.806,9.184,60.459,2.041,0.510,1618472960,29348888576,96116736,2481336320,0,1048576,1717844,1974492
07-12 17:26:09,33.419,9.512,53.470,2.828,0.771,1618505728,29348847616,96116736,2481344512,0,1699840,1892111,2070861
07-12 17:26:10,25.193,8.226,63.753,2.571,0.257,1619132416,29348216832,96116736,2481348608,0,1392640,1563507,1699811
07-12 17:26:11,29.288,8.707,59.894,1.847,0.264,1618825216,29348511744,96116736,2481360896,0,1179648,2103144,2338149
07-12 17:26:12,34.465,7.833,54.047,3.394,0.261,1619107840,29348220928,96116736,2481369088,0,1818624,2079450,2239664
07-12 17:26:13,29.124,10.309,57.990,2.062,0.515,1619099648,29348220928,96116736,2481377280,0,1290240,2092035,2352462
07-12 17:26:14,30.990,9.896,55.990,2.604,0.521,1619337216,29347975168,96116736,2481385472,0,1560576,1847651,2010895
07-12 17:26:15,26.440,9.948,60.471,2.880,0.262,1619136512,29348171776,96116736,2481389568,0,1523712,1920918,2163638
07-12 17:26:16,30.052,8.808,59.067,1.813,0.259,1618989056,29348302848,96116736,2481405952,0,1286144,2016148,2288993
07-12 17:26:17,36.458,10.417,50.521,2.344,0.260,1619734528,29347545088,96116736,2481414144,0,1544192,2123551,2465242
07-12 17:26:18,29.765,9.661,58.225,2.089,0.261,1620963328,29346299904,96116736,2481422336,0,1511424,1947055,2137405
07-12 17:26:19,31.807,8.906,56.997,2.036,0.254,1621147648,29346107392,96116736,2481430528,0,1298432,1796880,2000532
07-12 17:26:20,31.429,8.312,56.623,3.117,0.519,1621151744,29346091008,96116736,2481442816,0,1925120,1691705,1819105
07-12 17:26:21,32.637,11.227,53.525,2.089,0.522,1621360640,29345865728,96116736,2481455104,0,1224704,2189456,2357476
07-12 17:26:22,26.190,8.995,61.905,2.646,0.265,1621323776,29345898496,96116736,2481459200,0,1622016,1662451,1784521
07-12 17:26:23,30.303,9.343,57.071,2.778,0.505,1621413888,29345800192,96116736,2481467392,0,1617920,1882700,2087626
07-12 17:26:24,25.326,7.311,64.752,2.089,0.522,1621377024,29345832960,96116736,2481471488,0,1146880,1543705,1624180
07-12 17:26:25,36.735,9.694,50,2.806,0.765,1621532672,29345660928,96116736,2481487872,0,1994752,2064608,2271097
07-12 17:26:26,25.258,9.021,64.175,1.289,0.258,1621798912,29345382400,96116736,2481500160,0,942080,1672593,1853975
07-12 17:26:27,29.016,10.104,57.772,2.850,0.259,1621983232,29345185792,96116736,2481512448,0,1630208,1960611,2229583
07-12 17:26:28,23.181,8.895,64.960,2.426,0.539,1621798912,29345366016,96116736,2481516544,0,1392640,1575407,1741646
07-12 17:26:29,33.508,9.686,54.188,2.094,0.524,1621889024,29345267712,96116736,2481524736,0,1216512,2018558,2179165
07-12 17:26:30,38.642,8.877,50.131,2.089,0.261,1622380544,29344768000,96116736,2481532928,0,1708032,2025990,2147615
07-12 17:26:31,25.587,9.661,62.141,2.089,0.522,1622360064,29344776192,96116736,2481545216,0,1122304,1926206,2106149
07-12 17:26:32,25.773,9.021,62.371,2.577,0.258,1622671360,29344452608,96116736,2481553408,0,1748992,1687892,1823578
07-12 17:26:33,32.812,8.333,55.469,2.865,0.521,1622781952,29344337920,96116736,2481557504,0,1765376,1903819,2003611
07-12 17:26:34,29.412,9.207,59.079,1.790,0.512,1622589440,29344518144,96116736,2481569792,0,1204224,1858507,2050453
07-12 17:26:35,28.989,9.043,57.447,3.723,0.798,1622720512,29344374784,96116736,2481582080,0,1921024,1959022,2171882
07-12 17:26:36,25.789,10.526,60.263,2.632,0.789,1622581248,29344505856,96116736,2481590272,0,1216512,1710239,1862917
07-12 17:26:37,28.117,8.223,59.682,2.918,1.061,1623781376,29343301632,96116736,2481594368,0,1634304,1826514,2050526
07-12 17:26:38,32.620,7.487,56.150,3.209,0.535,1623846912,29343211520,96116736,2481618944,0,2011136,1707508,1899474
07-12 17:26:39,35.309,9.536,52.320,2.577,0.258,1624182784,29342863360,96116736,2481631232,0,1622016,2145119,2364338
07-12 17:26:40,25.984,8.924,60.630,3.675,0.787,1624018944,29343019008,96116736,2481639424,0,2068480,1719620,1832677
07-12 17:26:41,32.800,9.600,56,1.067,0.533,1624014848,29343019008,96116736,2481643520,0,925696,1976760,2110704
07-12 17:26:42,28.232,8.707,59.103,3.166,0.792,1624309760,29342720000,96116736,2481647616,0,1634304,1558639,1636254
07-12 17:26:43,30.673,12.469,53.865,2.494,0.499,1624342528,29342670848,96116736,2481664000,0,1585152,2130601,2359811
07-12 17:26:44,28.608,8.763,58.763,2.577,1.289,1624522752,29342478336,96116736,2481676288,0,1454080,1802012,1928013
07-12 17:26:45,32.824,9.415,54.962,2.545,0.254,1624821760,29342171136,96116736,2481684480,0,1609728,1917363,2013411
07-12 17:26:46,24.615,7.692,65.128,2.051,0.513,1624621056,29342367744,96116736,2481688576,0,1081344,1540633,1648568
07-12 17:26:47,30.928,9.536,56.443,2.577,0.515,1624813568,29342162944,96116736,2481696768,0,1761280,1998575,2299376
07-12 17:26:48,31.525,9.561,56.589,2.067,0.258,1624735744,29342228480,96116736,2481709056,0,1351680,1789304,2026937
07-12 17:26:49,32.990,9.278,54.639,2.577,0.515,1624915968,29342035968,96116736,2481721344,0,1724416,1950510,2153016
07-12 17:26:50,26.425,8.290,62.176,2.591,0.518,1625010176,29341937664,96116736,2481725440,0,1499136,1634277,1767708
07-12 17:26:51,27.660,7.979,61.436,2.128,0.798,1625194496,29341745152,96116736,2481729536,0,1261568,1855936,1971407
07-12 17:26:52,29.787,8.511,57.713,3.723,0.266,1625628672,29341294592,96116736,2481745920,0,1990656,1939758,2079509
07-12 17:26:53,33.596,9.974,54.068,1.837,0.525,1625653248,29341261824,96116736,2481754112,0,1187840,2038027,2186247
07-12 17:26:54,30.709,8.661,56.955,2.887,0.787,1625743360,29341163520,96116736,2481762304,0,1609728,1832404,1928263
07-12 17:26:55,27.708,9.572,59.446,2.771,0.504,1625993216,29340905472,96116736,2481770496,0,1572864,1830614,1982954
07-12 17:26:56,25.505,9.848,62.121,2.273,0.253,1625976832,29340913664,96116736,2481778688,0,1441792,1670519,1856994
07-12 17:26:57,38.889,11.616,46.465,2.778,0.253,1625985024,29340893184,96116736,2481790976,0,1921024,2080453,2304988
07-12 17:26:58,26.247,9.449,60.367,3.675,0.262,1626218496,29340655616,96116736,2481795072,0,1839104,1614131,1824505
07-12 17:26:59,25.897,10,61.282,2.308,0.513,1626451968,29340413952,96116736,2481803264,0,1409024,1769002,2012456
07-12 17:27:00,29.337,9.439,57.398,3.571,0.255,1626705920,29340147712,96116736,2481811456,0,1982464,1555524,1614837
07-12 17:27:01,29.659,10.236,55.643,3.937,0.525,1626726400,29340114944,96116736,2481823744,0,2064384,2090657,2355931
07-12 17:27:02,27.577,10.052,59.794,2.320,0.258,1626918912,29339906048,96116736,2481840128,0,1323008,1825834,1953441
07-12 17:27:03,27.704,10.818,56.992,3.694,0.792,1626943488,29339873280,96116736,2481848320,0,2101248,1988762,2182680
07-12 17:27:04,24.409,7.612,64.042,3.412,0.525,1626742784,29340069888,96116736,2481852416,0,1847296,1550604,1658375
07-12 17:27:05,25.587,9.138,62.663,2.350,0.261,1626894336,29339906048,96116736,2481864704,0,1302528,1862769,2137266
07-12 17:27:06,34.359,10,52.564,2.821,0.256,1626886144,29339906048,96116736,2481872896,0,1892352,1809617,1956842
07-12 17:27:07,36.776,8.564,51.385,3.023,0.252,1627066368,29339713536,96116736,2481885184,0,2031616,1936161,2155327
07-12 17:27:08,29.974,9.044,58.398,2.326,0.258,1627484160,29339291648,96116736,2481889280,0,1359872,1666864,1801852
07-12 17:27:09,28.645,8.696,59.079,3.069,0.512,1627455488,29339316224,96116736,2481893376,0,1781760,1810914,1970615
07-12 17:27:10,29.262,8.651,57.252,4.071,0.763,1627385856,29339365376,96116736,2481909760,0,2170880,1861184,1991981
07-12 17:27:11,30.184,9.974,57.218,2.100,0.525,1627680768,29339058176,96116736,2481922048,0,1490944,2153888,2432665
07-12 17:27:12,30.256,9.744,55.897,3.590,0.513,1627648000,29339082752,96116736,2481930240,0,1982464,2034375,2181628
07-12 17:27:13,28.421,9.211,58.947,2.895,0.526,1627652096,29339074560,96116736,2481934336,0,1687552,1949299,2189821
07-12 17:27:14,31.593,8.355,57.702,2.089,0.261,1627869184,29338849280,96116736,2481942528,0,1470464,1845559,1998759
07-12 17:27:15,37.852,10.486,48.593,2.813,0.256,1627881472,29338832896,96116736,2481946624,0,1982464,2376998,2528544
07-12 17:27:16,29.793,9.845,57.254,2.850,0.259,1628291072,29338411008,96116736,2481958912,0,1581056,1936264,2135123
07-12 17:27:17,36.053,9.737,51.053,2.632,0.526,1628360704,29338333184,96116736,2481967104,0,1650688,2066147,2408014
07-12 17:27:18,26.546,11.082,58.505,3.351,0.515,1628348416,29338333184,96116736,2481979392,0,1941504,1823203,1985853
07-12 17:27:19,33.081,9.848,53.030,3.283,0.758,1628377088,29338292224,96116736,2481991680,0,1765376,2091022,2359919
07-12 17:27:20,26.329,10.127,60,2.785,0.759,1628332032,29338324992,96116736,2482003968,0,1630208,1703616,1842479
07-12 17:27:21,29.504,9.922,56.658,3.394,0.522,1628663808,29337985024,96116736,2482012160,0,1998848,2047541,2257497
07-12 17:27:22,27.249,10.026,59.383,3.085,0.257,1628692480,29337952256,96116736,2482016256,0,1802240,1503184,1585332
07-12 17:27:23,34.896,9.635,52.083,2.604,0.781,1628770304,29337866240,96116736,2482024448,0,1572864,2071440,2261077
07-12 17:27:24,34.704,9.769,51.414,3.085,1.028,1629196288,29337427968,96116736,2482036736,0,1843200,1925236,2002165
07-12 17:27:25,28.974,9.744,57.436,3.333,0.513,1628893184,29337722880,96116736,2482044928,0,2027520,1918285,2162301
07-12 17:27:26,24.745,8.418,64.286,2.296,0.255,1629171712,29337436160,96116736,2482053120,0,1404928,1524284,1638662
07-12 17:27:27,27.062,11.082,58.247,3.093,0.515,1628852224,29337747456,96116736,2482061312,0,1835008,1864421,2089229
07-12 17:27:28,29.921,6.824,59.318,3.675,0.262,1629224960,29337358336,96116736,2482077696,0,2224128,1798561,2017448
07-12 17:27:29,32.199,8.901,56.021,2.356,0.524,1629290496,29337284608,96116736,2482085888,0,1425408,1999480,2275874
07-12 17:27:30,33.159,8.355,55.091,3.133,0.261,1629356032,29337210880,96116736,2482094080,0,2002944,1640578,1678890
07-12 17:27:31,26.234,9.610,60.779,2.857,0.519,1630126080,29336432640,96116736,2482102272,0,1392640,1893251,2098308
07-12 17:27:32,25.570,10.127,61.013,3.038,0.253,1629949952,29336596480,96116736,2482114560,0,1925120,1659323,1824181
07-12 17:27:33,31.701,10.052,53.608,4.124,0.515,1629990912,29336547328,96116736,2482122752,0,2392064,2180888,2439067
07-12 17:27:34,32.468,10.390,53.247,3.377,0.519,1630175232,29336354816,96116736,2482130944,0,1900544,1786105,1873007
07-12 17:27:35,29.049,9.512,58.612,2.314,0.514,1630068736,29336453120,96116736,2482139136,0,1302528,1982690,2224446
07-12 17:27:36,23.499,9.661,63.185,3.394,0.261,1630998528,29335519232,96116736,2482143232,0,1966080,1480086,1601604
07-12 17:27:37,30.026,10.444,56.397,2.350,0.783,1631404032,29335097344,96116736,2482159616,0,1503232,2101199,2415038
07-12 17:27:38,37.922,9.091,50.390,2.338,0.260,1631674368,29334806528,96116736,2482180096,0,1826816,1831320,1942857
07-12 17:27:39,32.234,9.391,54.061,3.553,0.761,1631600640,29334863872,96116736,2482196480,0,1966080,1961280,2179841
07-12 17:27:40,23.438,9.635,63.281,2.604,1.042,1631567872,29334888448,96116736,2482204672,0,1327104,1489142,1623968
07-12 17:27:41,33.777,9.043,52.926,2.926,1.330,1631715328,29334732800,96116736,2482212864,0,1597440,2073034,2265595
07-12 17:27:42,28.125,8.854,58.594,3.906,0.521,1631436800,29334999040,96116736,2482225152,0,2101248,1787390,1964531
07-12 17:27:43,31.088,9.585,56.736,2.073,0.518,1631756288,29334654976,96116736,2482233344,0,1323008,1843383,2091950
07-12 17:27:44,26.525,7.692,61.538,3.448,0.796,1631395840,29335007232,96116736,2482241536,0,1781760,1565031,1700454
07-12 17:27:45,29.639,9.794,57.474,2.320,0.773,1631547392,29334851584,96116736,2482245632,0,1282048,1937531,2096195
07-12 17:27:46,32.658,9.873,53.924,3.291,0.253,1631748096,29334642688,96116736,2482253824,0,1990656,1816492,1953732
07-12 17:27:47,34.974,9.067,52.850,2.591,0.518,1631846400,29334528000,96116736,2482270208,0,1744896,2033508,2272614
07-12 17:27:48,25,9.896,63.021,1.823,0.260,1632030720,29334335488,96116736,2482278400,0,1249280,1624450,1827417
07-12 17:27:49,26.772,9.974,59.318,3.412,0.525,1632157696,29334204416,96116736,2482282496,0,1699840,1840858,2029205
07-12 17:27:50,24.548,10.336,61.757,2.842,0.517,1631916032,29334433792,96116736,2482294784,0,1527808,1670889,1873817
07-12 17:27:51,29.668,10.486,56.010,3.581,0.256,1632133120,29334204416,96116736,2482307072,0,2019328,2095091,2292959
07-12 17:27:52,25.065,9.138,61.097,4.178,0.522,1632366592,29333962752,96116736,2482315264,0,2252800,1584823,1742942
07-12 17:27:53,31.649,8.511,57.713,1.862,0.266,1632485376,29333839872,96116736,2482319360,0,1130496,1841673,2043136
07-12 17:27:54,28.645,10.742,57.801,2.558,0.256,1632288768,29334028288,96116736,2482327552,0,1679360,1592560,1647897
07-12 17:27:55,35.938,9.896,50.260,2.865,1.042,1632751616,29333557248,96116736,2482335744,0,1593344,2167929,2309442
07-12 17:27:56,26.632,8.877,61.097,3.133,0.261,1633050624,29333250048,96116736,2482343936,0,1875968,1784850,1957948
07-12 17:27:57,28.125,10.417,57.031,3.906,0.521,1633460224,29332824064,96116736,2482360320,0,2064384,1899075,2151652
07-12 17:27:58,23.834,8.290,65.544,2.073,0.259,1633456128,29332824064,96116736,2482364416,0,1159168,1539430,1730944
07-12 17:27:59,28.457,7.713,59.840,3.723,0.266,1633488896,29332783104,96116736,2482372608,0,1908736,1949707,2159026
07-12 17:28:00,25.654,9.424,61.518,2.880,0.524,1633329152,29332930560,96116736,2482384896,0,1581056,1767086,1980360
07-12 17:28:01,33.588,8.906,54.453,2.545,0.509,1633607680,29332639744,96116736,2482393088,0,1777664,1928773,2067194
07-12 17:28:02,30.491,8.527,58.140,2.584,0.258,1633890304,29332348928,96116736,2482401280,0,1847296,1643479,1751996
07-12 17:28:03,28.093,6.959,62.887,1.546,0.515,1633865728,29332365312,96116736,2482409472,0,892928,1709573,1878940
07-12 17:28:04,30.809,9.138,55.875,3.655,0.522,1633755136,29332463616,96116736,2482421760,0,2252800,1815190,2004171
07-12 17:28:05,35.128,8.462,54.103,2.051,0.256,1634111488,29332099072,96116736,2482429952,0,1302528,1989590,2185999
07-12 17:28:06,25.798,7.713,62.234,3.723,0.532,1633972224,29332230144,96116736,2482438144,0,1912832,1744250,1889311
07-12 17:28:07,29.381,7.990,59.536,2.835,0.258,1634045952,29332148224,96116736,2482446336,0,1564672,1794848,2016844
07-12 17:28:08,24.533,9.067,63.200,2.667,0.533,1633955840,29332230144,96116736,2482454528,0,1470464,1650516,1913977
07-12 17:28:09,34.606,9.415,52.672,3.053,0.254,1634246656,29331922944,96116736,2482466816,0,1884160,2065893,2188377
07-12 17:28:10,24.267,7.733,65.067,2.400,0.533,1634140160,29332021248,96116736,2482475008,0,1306624,1629597,1812067
07-12 17:28:11,35.696,9.449,51.181,3.150,0.525,1634213888,29331939328,96116736,2482483200,0,1843200,2168496,2348085
07-12 17:28:12,28.571,10.459,58.929,1.531,0.510,1634041856,29332103168,96116736,2482491392,0,1056768,1714948,1844540
07-12 17:28:13,31.202,12.020,52.941,3.069,0.767,1634435072,29331697664,96116736,2482503680,0,1892352,2237627,2494129
07-12 17:28:14,29.897,10.309,55.412,3.093,1.289,1634504704,29331615744,96116736,2482515968,0,1708032,2024878,2234225
07-12 17:28:15,28.238,10.363,58.549,2.332,0.518,1634332672,29331779584,96116736,2482524160,0,1388544,2084658,2332508
07-12 17:28:16,31.915,9.043,55.053,3.457,0.532,1634541568,29331566592,96116736,2482528256,0,1806336,1950783,2064785
07-12 17:28:17,40.933,9.845,47.150,1.295,0.777,1635139584,29330907136,96116736,2482589696,0,1085440,2336314,2558097
07-12 17:28:18,28.312,11.948,56.104,3.117,0.519,1635192832,29330837504,96116736,2482606080,0,1994752,1976297,2259559
07-12 17:28:19,36.554,7.572,51.958,2.872,1.044,1635307520,29330714624,96116736,2482614272,0,1740800,1952497,2106067
07-12 17:28:20,27.865,10.417,57.552,3.385,0.781,1635344384,29330665472,96116736,2482622464,0,1712128,1585119,1740385
07-12 17:28:21,28.535,11.054,56.298,3.085,1.028,1635414016,29330591744,96116736,2482626560,0,1605632,1892552,2005027
07-12 17:28:22,28.198,8.877,58.747,3.133,1.044,1635311616,29330681856,96116736,2482638848,0,1638400,1830303,2046668
07-12 17:28:23,29.843,10.209,55.759,3.403,0.785,1635282944,29330698240,96116736,2482651136,0,1957888,2082467,2274466
07-12 17:28:24,31.122,9.184,56.888,2.041,0.765,1635340288,29330632704,96116736,2482659328,0,1445888,1686169,1745618
07-12 17:28:25,28.756,10.363,56.218,3.368,1.295,1635364864,29330599936,96116736,2482667520,0,1585152,1870876,2051698
07-12 17:28:26,27.551,9.949,57.143,4.082,1.276,1635352576,29330604032,96116736,2482675712,0,2097152,1628273,1828702
07-12 17:28:27,41.058,10.579,46.348,1.763,0.252,1635479552,29330464768,96116736,2482688000,0,1191936,2160899,2362480
07-12 17:28:28,28.496,9.235,58.575,3.166,0.528,1636179968,29329752064,96116736,2482700288,0,1998848,1621881,1848348
07-12 17:28:29,31.746,10.847,52.646,3.704,1.058,1636032512,29329891328,96116736,2482708480,0,2023424,1962603,2133292
07-12 17:28:30,21.932,8.094,67.624,1.828,0.522,1636659200,29329256448,96116736,2482716672,0,1060864,1476700,1568792
07-12 17:28:31,35.620,8.443,52.243,3.166,0.528,1636270080,29329633280,96116736,2482728960,0,1810432,2187040,2298956
07-12 17:28:32,26.276,9.184,61.224,2.806,0.510,1636474880,29329420288,96116736,2482737152,0,1417216,1739820,1922659
07-12 17:28:33,28.267,8.533,59.733,3.200,0.267,1636691968,29329195008,96116736,2482745344,0,1847296,1987930,2199485
07-12 17:28:34,24.872,8.205,63.077,3.333,0.513,1636855808,29329022976,96116736,2482753536,0,1716224,1555400,1689087
07-12 17:28:35,27.865,10.938,58.073,2.604,0.521,1636691968,29329178624,96116736,2482761728,0,1409024,1997604,2216941
07-12 17:28:36,29.243,9.661,57.702,2.872,0.522,1636794368,29329068032,96116736,2482769920,0,1929216,1723696,1878248
07-12 17:28:37,27.273,10.390,60,2.078,0.260,1637928960,29327921152,96116736,2482782208,0,1130496,1926649,2185200
07-12 17:28:38,31.026,8.974,56.410,3.333,0.256,1637765120,29328068608,96120832,2482794496,0,1916928,1710719,1867952
07-12 17:28:39,31.099,7.239,58.713,2.145,0.804,1637883904,29327945728,96120832,2482798592,0,1249280,1757843,1895115
07-12 17:28:40,31.407,10.553,54.774,3.015,0.251,1637847040,29327970304,96120832,2482810880,0,1781760,1826801,2019666
07-12 17:28:41,28.052,9.870,59.221,2.338,0.519,1637822464,29327986688,96120832,2482819072,0,1265664,1986000,2202427
07-12 17:28:42,24.935,9.870,60.519,3.896,0.779,1638035456,29327761408,96120832,2482831360,0,1888256,1704082,1871788
07-12 17:28:43,29.199,10.336,54.264,3.618,2.584,1638129664,29327663104,96120832,2482835456,0,1527808,1856956,1956103
07-12 17:28:44,34.694,9.439,45.153,3.061,7.653,1638006784,29327777792,96120832,2482843648,0,1077248,1768834,1764270
07-12 17:28:45,32.637,9.922,49.086,4.439,3.916,1638027264,29327745024,96120832,2482855936,0,1703936,2081547,2214087
07-12 17:28:46,28.101,9.114,57.722,3.038,2.025,1638154240,29327609856,96120832,2482864128,0,1171456,1709587,1858671
07-12 17:28:47,35.325,10.390,48.052,4.156,2.078,1638117376,29327642624,96120832,2482868224,0,1646592,1932842,2067111
07-12 17:28:48,30.026,9.138,54.830,2.872,3.133,1638436864,29327302656,96120832,2482884608,0,1265664,1541847,1654999
07-12 17:28:49,30.570,10.363,51.813,4.922,2.332,1638227968,29327499264,96120832,2482896896,0,2088960,2162783,2358691
07-12 17:28:50,25.840,8.010,63.307,2.584,0.258,1638572032,29327147008,96120832,2482905088,0,1286144,1676480,1887080
07-12 17:28:51,29.534,8.808,57.254,3.627,0.777,1638543360,29327163392,96120832,2482917376,0,1789952,1959076,2147048
07-12 17:28:52,26.923,9.231,61.026,2.564,0.256,1638797312,29326905344,96120832,2482921472,0,1306624,1481433,1637176
07-12 17:28:53,31.183,8.871,57.258,2.151,0.538,1638817792,29326868480,96120832,2482933760,0,1384448,1947340,2139640
07-12 17:28:54,30.256,10.769,54.615,3.333,1.026,1640034304,29325643776,96120832,2482941952,0,1933312,1913859,2062789
