"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-worker-4",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cassandra-40-workloada-512-20201207-202659-4.csv 1 400",,,,"Date:","07 Dec 2020 20:27:05 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 20:28:20,71.465,24.936,3.599,0,0,28263022592,2418233344,109842432,2722304000,0,1486848,3936136,4993992
07-12 20:28:21,66.925,26.873,6.202,0,0,28262490112,2418237440,109842432,2722828288,0,0,3571964,4524545
07-12 20:28:22,67.098,25.130,7.772,0,0,28262764544,2417553408,109842432,2723229696,0,36864,3311937,4166351
07-12 20:28:23,72.222,24.495,3.283,0,0,28262989824,2416525312,109842432,2724028416,0,24576,4108022,5114246
07-12 20:28:24,64.508,28.497,6.995,0,0,28262154240,2416680960,109842432,2724691968,0,1376256,3639146,4481851
07-12 20:28:25,73.008,23.650,3.342,0,0,28263223296,2415038464,109842432,2725257216,0,0,4293472,5306034
07-12 20:28:26,71.907,25,3.093,0,0,28264456192,2413129728,109842432,2725924864,0,0,4269436,5326951
07-12 20:28:27,71.762,23.575,4.404,0,0.259,28266106880,2410934272,109842432,2726453248,0,0,3896946,4876144
07-12 20:28:28,71.948,24.156,3.896,0,0,28265578496,2410582016,109842432,2727333888,0,1601536,3848149,4876011
07-12 20:28:29,71.059,24.806,4.134,0,0,28267343872,2408263680,109842432,2727870464,0,0,3823758,4646556
07-12 20:28:30,68.798,26.343,4.859,0,0,28266074112,2408882176,109842432,2728509440,0,4988928,3920522,4965507
07-12 20:28:31,69.565,25.064,5.371,0,0,28265721856,2408435712,109842432,2729299968,0,0,3871815,4826506
07-12 20:28:32,70.588,25.575,3.836,0,0,28265717760,2407755776,109842432,2729963520,0,53248,4025746,5043480
07-12 20:28:33,74.300,20.865,4.580,0,0.254,28267438080,2405220352,109842432,2730762240,0,32768,3846954,4769849
07-12 20:28:34,72.208,23.377,4.416,0,0,28267466752,2404515840,109842432,2731425792,0,4096,3982883,4994012
07-12 20:28:35,69.251,25.323,5.426,0,0,28267032576,2404290560,109842432,2732077056,0,737280,3817532,4757554
07-12 20:28:36,69.588,25.515,4.639,0,0.258,28266098688,2404683776,109842432,2732605440,0,0,3993113,4957273
07-12 20:28:37,71.867,25.064,3.069,0,0,28266172416,2403938304,109842432,2733273088,0,0,4290197,5384498
07-12 20:28:38,68.653,25.907,5.181,0,0.259,28266041344,2403422208,109842432,2733907968,0,1236992,3611010,4543815
07-12 20:28:39,69.666,23.907,6.427,0,0,28266078208,2402840576,109842432,2734436352,0,0,3581600,4398864
07-12 20:28:40,67.102,24.543,8.094,0,0.261,28266569728,2401771520,109842432,2735005696,0,3792896,3425132,4245631
07-12 20:28:41,68.229,24.479,7.292,0,0,28266348544,2401452032,109842432,2735538176,0,0,3547497,4502512
07-12 20:28:42,66.495,25.258,7.990,0,0.258,28265484288,2401779712,109842432,2736074752,0,57344,3471836,4324449
07-12 20:28:43,68.475,24.548,6.718,0,0.258,28267569152,2399031296,109842432,2736734208,0,36864,3427256,4263718
07-12 20:28:44,66.495,26.289,7.216,0,0,28269985792,2396065792,109842432,2737266688,0,0,3399992,4152107
07-12 20:28:45,72.634,23.274,4.092,0,0,28275527680,2389872640,109842432,2737901568,0,1318912,3754199,4777970
07-12 20:28:46,68.354,26.582,5.063,0,0,28275601408,2389127168,109842432,2738561024,0,24576,3728480,4650766
07-12 20:28:47,69.821,26.087,4.092,0,0,28275355648,2388705280,109842432,2739220480,0,0,3840137,4783874
07-12 20:28:48,69.720,26.463,3.562,0,0.254,28276088832,2387316736,109842432,2739871744,0,1503232,4130609,5159067
07-12 20:28:49,64.815,26.984,8.201,0,0,28275802112,2387058688,109842432,2740404224,0,0,3474956,4303236
07-12 20:28:50,70.408,25.255,4.337,0,0,28275949568,2386350080,109842432,2740953088,0,3121152,3856760,4820788
07-12 20:28:51,65.789,26.316,7.895,0,0,28275634176,2386124800,109842432,2741481472,0,102400,3372599,4287743
07-12 20:28:52,66.494,28.831,4.675,0,0,28275326976,2385768448,109842432,2742140928,0,32768,3803663,4743044
07-12 20:28:53,67.021,27.128,5.851,0,0,28278087680,2382344192,109842432,2742804480,0,36864,3720954,4618802
07-12 20:28:54,66.138,23.810,10.053,0,0,28278009856,2381574144,109842432,2743619584,0,0,3517622,4285853
07-12 20:28:55,67.602,27.551,4.847,0,0,28277592064,2381316096,109842432,2744287232,0,1355776,4001507,4856290
07-12 20:28:56,67.766,27.157,4.822,0,0.254,28277313536,2380931072,109842432,2744946688,0,0,3937279,4942329
07-12 20:28:57,68.831,27.792,3.377,0,0,28277264384,2380447744,109842432,2745475072,0,0,4361634,5482302
07-12 20:28:58,71.538,25.641,2.821,0,0,28277334016,2379624448,109842432,2746204160,0,1560576,4325270,5326195
07-12 20:28:59,72.093,20.930,6.977,0,0,28278304768,2378113024,109842432,2746740736,0,0,3492229,4320947
07-12 20:29:00,69.643,26.786,3.571,0,0,28278145024,2377469952,109842432,2747523072,0,3641344,4254732,5406380
07-12 20:29:01,67.196,27.513,5.291,0,0,28278124544,2376564736,109842432,2748444672,0,1794048,3848462,4821609
07-12 20:29:02,67.876,25.130,6.995,0,0,28278087680,2376052736,109842432,2748981248,0,61440,3494384,4477479
07-12 20:29:03,68.542,27.110,4.348,0,0,28278185984,2375405568,109842432,2749509632,0,28672,3865445,4856389
07-12 20:29:04,66.929,22.835,9.974,0,0.262,28277776384,2375278592,109842432,2750042112,0,0,3141641,3988955
07-12 20:29:05,68.653,26.425,4.922,0,0,28278751232,2373685248,109842432,2750656512,0,516096,3918827,4965730
07-12 20:29:06,67.192,23.885,8.924,0,0,28278321152,2373566464,109842432,2751197184,0,65536,3294648,4124916
07-12 20:29:07,64.815,27.513,7.672,0,0,28278321152,2373017600,109842432,2751725568,0,0,3579660,4475226
07-12 20:29:08,68.325,25.916,5.759,0,0,28278317056,2372292608,109842432,2752425984,0,1048576,3730287,4701812
07-12 20:29:09,64.456,24.668,10.875,0,0,28279463936,2370613248,109842432,2752958464,0,0,3061096,3827927
07-12 20:29:10,67.008,25.320,7.417,0,0.256,28279836672,2369937408,109842432,2753249280,0,3010560,3317470,4121110
07-12 20:29:11,67.095,26.992,5.913,0,0,28279554048,2369552384,109842432,2753908736,0,258048,3704159,4565981
07-12 20:29:12,66.053,25.526,8.421,0,0,28279455744,2369228800,109842432,2754310144,0,32768,3249812,3987691
07-12 20:29:13,69.767,24.548,5.685,0,0,28280631296,2367389696,109842432,2754969600,0,28672,3625366,4472114
07-12 20:29:14,63.874,24.084,11.518,0.262,0.262,28280938496,2366550016,109842432,2755497984,0,0,3256733,4049016
07-12 20:29:15,67.969,27.083,4.948,0,0,28280324096,2366554112,109842432,2756096000,0,1282048,3853880,4840977
07-12 20:29:16,67.102,25.587,7.311,0,0,28280422400,2365775872,109842432,2756759552,0,0,3731198,4592599
07-12 20:29:17,67.188,27.344,5.469,0,0,28279963648,2365550592,109842432,2757419008,0,0,3862556,4907192
07-12 20:29:18,70.103,25,4.897,0,0,28278632448,2366259200,109842432,2758033408,0,1470464,3984250,4991778
07-12 20:29:19,66.146,26.302,7.552,0,0,28280938496,2363293696,109842432,2758688768,0,0,3427326,4278878
07-12 20:29:20,64.420,24.528,11.051,0,0,28280717312,2363035648,109842432,2759147520,0,2912256,3169473,3966741
07-12 20:29:21,70.833,23.958,4.948,0,0.260,28289839104,2353356800,109842432,2759680000,0,8192,3770519,4707514
07-12 20:29:22,71.392,23.454,5.155,0,0,28293042176,2349617152,109842432,2760208384,0,40960,3703187,4655475
07-12 20:29:23,69.029,24.147,6.824,0,0,28292988928,2348871680,109842432,2760998912,0,28672,3623081,4570373
07-12 20:29:24,66.138,25.926,7.937,0,0,28292427776,2348875776,109842432,2761539584,0,0,3584163,4527436
07-12 20:29:25,71.501,25.445,3.053,0,0,28292214784,2348421120,109842432,2762182656,0,1335296,4457999,5502381
07-12 20:29:26,70.951,24.936,4.113,0,0,28291760128,2348195840,109842432,2762846208,0,0,4168851,5365638
07-12 20:29:27,67.277,25.393,7.330,0,0,28291379200,2347909120,109842432,2763505664,0,61440,3509861,4416764
07-12 20:29:28,71.320,24.365,4.061,0,0.254,28291469312,2347278336,109842432,2764034048,0,1511424,4046448,5131217
07-12 20:29:29,68.394,26.425,5.181,0,0,28291469312,2346602496,109842432,2764693504,0,0,3874899,4868038
07-12 20:29:30,67.801,24.346,7.853,0,0,28291579904,2345955328,109842432,2765217792,0,3354624,3301009,4044565
07-12 20:29:31,67.273,27.273,5.455,0,0,28291457024,2345406464,109842432,2765873152,0,0,3989446,5029449
07-12 20:29:32,67.784,26.804,5.412,0,0,28291362816,2344824832,109842432,2766532608,0,1990656,3806932,4767115
07-12 20:29:33,71.282,22.308,6.410,0,0,28292440064,2343198720,109842432,2767073280,0,49152,3827054,4795483
07-12 20:29:34,65.867,26.400,7.733,0,0,28292849664,2342100992,109842432,2767736832,0,0,3511264,4389124
07-12 20:29:35,67.632,23.158,9.211,0,0,28292698112,2341642240,109842432,2768334848,0,462848,3145085,3861724
07-12 20:29:36,69.792,23.958,5.990,0,0.260,28287918080,2345746432,109842432,2769002496,0,0,3739704,4885068
07-12 20:29:37,63.852,26.385,9.763,0,0,28287348736,2345779200,109842432,2769530880,0,126976,3249488,4062925
07-12 20:29:38,72.010,24.682,3.308,0,0,28287062016,2345328640,109842432,2770239488,0,995328,4096545,5234347
07-12 20:29:39,74.235,22.959,2.806,0,0,28286578688,2345263104,109842432,2770771968,0,0,4263754,5293503
07-12 20:29:40,71.100,25.831,3.069,0,0,28286205952,2344972288,109842432,2771423232,0,3121152,4256280,5378951
07-12 20:29:41,69.211,26.718,4.071,0,0,28280242176,2350391296,109842432,2771959808,0,0,3877126,4846050
07-12 20:29:42,71.066,25.888,3.046,0,0,28279914496,2349760512,109842432,2772877312,0,462848,4235513,5342852
07-12 20:29:43,71.907,25,3.093,0,0,28279263232,2349858816,109842432,2773409792,0,28672,3957539,5033597
07-12 20:29:44,69.543,27.157,3.299,0,0,28278652928,2349793280,109842432,2774077440,0,0,4087693,5154240
07-12 20:29:45,70.619,25.258,4.124,0,0,28278468608,2349342720,109842432,2774687744,0,1445888,3973667,5004580
07-12 20:29:46,68.205,28.462,3.333,0,0,28278525952,2348474368,109842432,2775482368,0,0,4070619,5079862
07-12 20:29:47,66.234,27.013,6.494,0,0.260,28278345728,2348118016,109842432,2776010752,0,16384,3414935,4275021
07-12 20:29:48,67.692,28.462,3.846,0,0,28278214656,2347532288,109846528,2776702976,0,1675264,4163403,5241354
07-12 20:29:49,71.649,24.485,3.866,0,0,28277862400,2347212800,109846528,2777362432,0,0,4024341,5047479
07-12 20:29:50,70,25.897,4.103,0,0,28277678080,2346921984,109846528,2777817088,0,3133440,3975592,4930871
07-12 20:29:51,70.256,26.154,3.590,0,0,28277645312,2346278912,109846528,2778472448,0,0,4163984,5227907
07-12 20:29:52,65.789,26.842,7.368,0,0,28277669888,2345566208,109850624,2779144192,0,57344,3633153,4435444
07-12 20:29:53,66.316,25.789,7.895,0,0,28278734848,2343956480,109850624,2779672576,0,24576,3335909,4174612
07-12 20:29:54,68.557,25.773,5.670,0,0,28279029760,2342989824,109850624,2780336128,0,4096,3834254,4773157
07-12 20:29:55,71.649,23.711,4.381,0,0.258,28278751232,2342408192,109850624,2781171712,0,1429504,3920782,4954363
07-12 20:29:56,64.062,29.427,6.510,0,0,28278566912,2342051840,109850624,2781700096,0,0,3425633,4263216
07-12 20:29:57,68.217,25.840,5.943,0,0,28278050816,2342019072,109850624,2782228480,0,0,3492396,4427624
07-12 20:29:58,72.564,22.564,4.872,0,0,28279672832,2339799040,109850624,2782818304,0,1552384,3669940,4357616
07-12 20:29:59,72.379,23.785,3.836,0,0,28277424128,2341363712,109850624,2783485952,0,0,4167658,5378546
07-12 20:30:00,63.830,26.064,9.840,0.266,0,28278149120,2340102144,109854720,2784006144,0,3354624,3173884,4017467
07-12 20:30:01,72.280,21.762,5.959,0,0,28278198272,2339373056,109854720,2784669696,0,0,3749364,4563649
07-12 20:30:02,69.409,25.964,4.627,0,0,28278095872,2338795520,109854720,2785329152,0,2277376,3889984,4983473
07-12 20:30:03,68.622,26.531,4.592,0,0.255,28278112256,2338115584,109854720,2785984512,0,20480,3950579,4924298
07-12 20:30:04,71.106,25.377,3.518,0,0,28277899264,2337505280,109854720,2786775040,0,0,4235834,5354949
07-12 20:30:05,69.309,27.110,3.581,0,0,28278464512,2336366592,109854720,2787340288,0,389120,4018363,5050314
07-12 20:30:06,72.539,20.466,6.995,0,0,28279029760,2335342592,109854720,2787778560,0,0,3478979,4400635
07-12 20:30:07,69.211,25.789,5,0,0,28278722560,2334973952,109854720,2788442112,0,831488,3682808,4652911
07-12 20:30:08,69.133,26.531,4.337,0,0,28279140352,2333876224,109854720,2789105664,0,122880,3957873,4975040
07-12 20:30:09,69.388,27.041,3.571,0,0,28278951936,2333261824,109854720,2789892096,0,0,3996847,5040740
07-12 20:30:10,68.668,26.632,4.700,0,0,28279021568,2332651520,109854720,2790416384,0,3162112,3817934,4856386
07-12 20:30:11,67.092,26.276,6.633,0,0,28279042048,2332004352,109854720,2791030784,0,212992,3591336,4432283
07-12 20:30:12,63.061,26.385,10.026,0.264,0.264,28278849536,2331652096,109854720,2791559168,0,28672,3193244,3940762
07-12 20:30:13,71.939,25.510,2.551,0,0,28279975936,2329714688,109854720,2792349696,0,552960,4182993,5225095
07-12 20:30:14,73.537,24.173,2.290,0,0,28280995840,2328150016,109854720,2792878080,0,0,4226707,5235563
07-12 20:30:15,74.747,22.222,3.030,0,0,28281196544,2327244800,109854720,2793574400,0,1400832,4144893,5285290
07-12 20:30:16,72.010,24.173,3.817,0,0,28280127488,2327490560,109854720,2794373120,0,0,4116679,5232103
07-12 20:30:17,71.169,25.195,3.636,0,0,28280418304,2326585344,109854720,2794967040,0,1622016,4062345,5080892
07-12 20:30:18,71.392,24.485,4.124,0,0,28280094720,2326228992,109854720,2795634688,0,61440,4082006,5095547
07-12 20:30:19,65.535,29.243,5.222,0,0,28279988224,2325643264,109854720,2796310528,0,0,3816753,4778698
07-12 20:30:20,68.394,25.389,5.959,0,0.259,28279525376,2325512192,109854720,2796896256,0,1462272,3834278,4684177
07-12 20:30:21,71.355,25.064,3.581,0,0,28279459840,2325012480,109854720,2797428736,0,0,4039917,4997847
07-12 20:30:22,71.722,24.422,3.856,0,0,28279476224,2324398080,109854720,2798022656,0,1642496,4040326,5050661
07-12 20:30:23,73.232,23.485,3.283,0,0,28279631872,2323427328,109854720,2798817280,0,53248,4153983,5065524
07-12 20:30:24,72.468,22.078,5.455,0,0,28278845440,2323505152,109854720,2799484928,0,0,3685181,4511642
07-12 20:30:25,63.517,27.297,9.186,0,0,28279091200,2322472960,109854720,2800259072,0,1458176,3462488,4236011
07-12 20:30:26,72.449,23.724,3.827,0,0,28279095296,2321924096,109854720,2800787456,0,0,4018594,5044254
07-12 20:30:27,68.957,27.481,3.562,0,0,28279406592,2320986112,109854720,2801405952,0,1589248,4020385,5061888
07-12 20:30:28,72.194,24.745,3.061,0,0,28279173120,2320633856,109854720,2801958912,0,32768,4216932,5402889
07-12 20:30:29,66.324,28.021,5.398,0,0.257,28279021568,2320117760,109854720,2802614272,0,688128,3771008,4748187
07-12 20:30:30,72.959,23.469,3.571,0,0,28279037952,2319249408,109854720,2803453952,0,1929216,4207479,5178321
07-12 20:30:31,73.247,21.818,4.935,0,0,28285313024,2312433664,109854720,2803982336,0,0,3825337,4611908
07-12 20:30:32,67.949,25.897,6.154,0,0,28279164928,2318053376,109854720,2804494336,0,1642496,3630157,4709370
07-12 20:30:33,69.372,24.607,6.021,0,0,28279840768,2316697600,109858816,2805149696,0,339968,3654710,4507340
07-12 20:30:34,72.494,24.936,2.571,0,0,28280041472,2315825152,109858816,2805805056,0,0,4239324,5311431
07-12 20:30:35,67.609,27.249,5.141,0,0,28279328768,2315730944,109858816,2806603776,0,0,3892362,4819011
07-12 20:30:36,71.503,21.244,7.254,0,0,28279296000,2315214848,109858816,2807132160,0,0,3523742,4383096
07-12 20:30:37,71.939,24.235,3.827,0,0,28279263232,2314702848,109858816,2807656448,0,1630208,3986779,5048652
07-12 20:30:38,67.013,27.532,5.455,0,0,28279525376,2313760768,109858816,2808324096,0,262144,3762090,4757842
07-12 20:30:39,73.698,20.833,5.208,0,0.260,28278751232,2314117120,109858816,2808721408,0,1454080,3832333,4827301
07-12 20:30:40,65.722,28.608,5.670,0,0,28279373824,2312564736,109858816,2809643008,0,1875968,3698157,4565149
07-12 20:30:41,73.057,22.798,4.145,0,0,28278771712,2312343552,109858816,2810437632,0,0,4053856,5123561
07-12 20:30:42,69.487,26.410,4.103,0,0,28278394880,2312069120,109858816,2811060224,0,1630208,3946733,4903457
07-12 20:30:43,70.694,25.193,4.113,0,0,28278976512,2310811648,109858816,2811719680,0,1044480,4011615,4919946
07-12 20:30:44,70.332,25.831,3.836,0,0,28278878208,2310361088,109858816,2812248064,0,0,3892909,4885184
07-12 20:30:45,73.671,23.797,2.532,0,0,28267323392,2320973824,109858816,2813169664,0,0,4264198,5363582
07-12 20:30:46,74.293,22.622,3.085,0,0,28267749376,2319872000,109858816,2813833216,0,0,4124854,5166064
07-12 20:30:47,67.857,25.255,6.633,0,0.255,28267466752,2319618048,109862912,2814345216,0,1462272,3582716,4464802
07-12 20:30:48,67.196,24.339,8.466,0,0,28267454464,2319069184,109862912,2814898176,0,196608,3389578,4178953
07-12 20:30:49,68.074,22.955,8.971,0,0,28268072960,2317897728,109862912,2815434752,0,1626112,3395657,4126598
07-12 20:30:50,71.465,25.253,3.283,0,0,28267261952,2317795328,109862912,2816319488,0,1359872,4226680,5372558
07-12 20:30:51,66.408,27.649,5.943,0,0,28267155456,2317344768,109862912,2816856064,0,0,3644735,4569062
07-12 20:30:52,71.053,21.842,6.579,0.263,0.263,28267196416,2316697600,109862912,2817449984,0,1323008,3488166,4438155
07-12 20:30:53,70.103,26.804,3.093,0,0,28268711936,2314625024,109862912,2817986560,0,36864,4250192,5289869
07-12 20:30:54,67.273,25.974,6.753,0,0,28268740608,2313916416,109862912,2818650112,0,16384,3442101,4336786
07-12 20:30:55,68.504,24.672,6.824,0,0,28267167744,2314948608,109862912,2819182592,0,0,3797606,4795244
07-12 20:30:56,70.256,25.128,4.615,0,0,28269748224,2311819264,109862912,2819710976,0,0,3857992,4792505
07-12 20:30:57,70.603,25.377,4.020,0,0,28269469696,2311368704,109862912,2820419584,0,1552384,3936212,4998146
07-12 20:30:58,71.392,25.258,3.351,0,0,28268785664,2311241728,109862912,2821210112,0,36864,4150496,5270575
07-12 20:30:59,71.684,25,3.316,0,0,28269092864,2310332416,109862912,2821799936,0,1429504,4196698,5249061
