"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-worker-4",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output sconekv-80-workloada-1024-20201206-173154-4.csv 1 400",,,,"Date:","06 Dec 2020 17:32:05 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
06-12 17:33:00,26.494,7.532,65.974,0,0,5318475776,25468420096,54906880,2689499136,0,0,1094217,1185705
06-12 17:33:01,47.236,8.040,44.724,0,0,5319798784,25466421248,54906880,2690060288,0,0,1711003,1885021
06-12 17:33:02,13.854,2.267,83.627,0,0.252,5319917568,25466224640,54915072,2690125824,0,36864,252281,299006
06-12 17:33:03,47.301,10.283,42.416,0,0,5329682432,25455988736,54915072,2690551808,0,0,1685340,1773851
06-12 17:33:04,59.848,7.828,32.323,0,0,5336711168,25448124416,54915072,2691268608,0,0,1867471,1904580
06-12 17:33:05,65.679,10.617,23.704,0,0,5346099200,25437941760,54915072,2692009984,0,0,2217656,2373754
06-12 17:33:06,54.198,13.486,32.061,0,0.254,5346213888,25437241344,54915072,2692550656,0,0,2091279,2297702
06-12 17:33:07,57.935,13.602,28.463,0,0,5354393600,25428172800,54919168,2693378048,0,126976,2513579,2877345
06-12 17:33:08,55.037,9.828,34.889,0,0.246,5385760768,25396269056,54919168,2693890048,0,0,1731417,1937269
06-12 17:33:09,57.031,7.812,35.156,0,0,5434527744,25346830336,54919168,2694537216,0,0,1742706,1953293
06-12 17:33:10,53,10,37,0,0,5493293056,25287544832,54919168,2695049216,0,0,1632582,2042873
06-12 17:33:11,49.507,12.808,37.438,0,0.246,5511286784,25268969472,54919168,2695602176,0,0,1837717,2202868
06-12 17:33:12,55.216,12.723,32.061,0,0,5511581696,25267838976,54919168,2696409088,0,32768,2246671,2747911
06-12 17:33:13,62.935,14.428,22.637,0,0,5528432640,25249988608,54919168,2697367552,0,0,2849628,3176091
06-12 17:33:14,62.189,13.184,24.378,0,0.249,5609529344,25167917056,54919168,2698321920,0,0,2433794,2686376
06-12 17:33:15,67.901,11.852,20.247,0,0,5666537472,25110073344,54919168,2699153408,0,0,2212098,2533975
06-12 17:33:16,63.613,11.705,24.682,0,0,5676916736,25098936320,54919168,2699874304,0,0,2122313,2495351
06-12 17:33:17,56.566,12.121,31.313,0,0,5696401408,25078661120,54923264,2700623872,0,20480,2159261,2498939
06-12 17:33:18,51.020,13.010,35.714,0,0.255,5701701632,25072611328,54923264,2701357056,0,0,2243501,2431337
06-12 17:33:19,51.515,15.909,32.576,0,0,5702758400,25070936064,54923264,2701971456,0,0,2225959,2416874
06-12 17:33:20,38.786,9.763,51.187,0,0.264,5703872512,25069420544,54923264,2702368768,0,0,1792258,1886054
06-12 17:33:21,59.446,13.854,26.448,0,0.252,5708636160,25063653376,54923264,2703351808,0,0,2562505,2955323
06-12 17:33:22,55.668,13.854,30.479,0,0,5741522944,25029931008,54927360,2704166912,0,20480,2412936,2781165
06-12 17:33:23,65.375,14.470,20.155,0,0,5765533696,25004732416,54927360,2705326080,0,0,3046143,3282991
06-12 17:33:24,62.469,13.602,23.678,0,0.252,5782548480,24987127808,54927360,2705903616,0,0,2265781,2333348
06-12 17:33:25,56.359,11.471,32.170,0,0,5771313152,24996536320,54927360,2707701760,0,0,2578035,2585819
06-12 17:33:26,52.882,12.030,35.088,0,0,5780766720,24996245504,54927360,2698690560,0,4096,2235010,2608766
06-12 17:33:27,61.461,12.594,25.693,0,0.252,5802962944,24973193216,54931456,2699530240,0,81920,2849621,3025074
06-12 17:33:28,56.281,12.563,30.905,0.251,0,5836947456,24938024960,54931456,2700701696,0,11755520,2535329,2707064
06-12 17:33:29,56.533,15.327,27.889,0,0.251,5910224896,24863948800,54931456,2701492224,0,0,2527096,2864674
06-12 17:33:30,71.717,11.111,17.172,0,0,5941227520,24832016384,54931456,2702409728,0,0,2545335,2683364
06-12 17:33:31,57.069,13.111,29.820,0,0,5941284864,24830988288,54931456,2703368192,0,0,2711377,3024424
06-12 17:33:32,58.647,11.529,29.574,0,0.251,5945942016,24825114624,54935552,2704564224,0,32768,2907792,3129334
06-12 17:33:33,58.734,13.418,27.848,0,0,5945802752,24823476224,54935552,2706305024,0,0,2429334,2559670
06-12 17:33:34,57.761,12.723,29.517,0,0,5957558272,24820834304,54935552,2697310208,0,0,2320252,2459266
06-12 17:33:35,67.506,12.594,19.647,0,0.252,5989359616,24788180992,54935552,2698158080,0,0,2648845,2866649
06-12 17:33:36,69.152,14.653,16.195,0,0,5990404096,24793305088,54935552,2691911680,0,0,2622131,2964201
06-12 17:33:37,53.590,13.590,32.564,0.256,0,5994569728,24798826496,54943744,2682499072,0,81920,2512646,2780050
06-12 17:33:38,64.322,14.322,21.106,0,0.251,5999722496,24792641536,54943744,2683514880,0,73728,2692286,2986386
06-12 17:33:39,55.980,12.723,31.298,0,0,6009802752,24781688832,54943744,2684379136,0,0,2420126,2514588
06-12 17:33:40,64.377,14.249,21.120,0,0.254,6034554880,24755867648,54943744,2685435904,0,0,2910369,3211983
06-12 17:33:41,56.633,12.500,30.867,0,0,6038446080,24751157248,54943744,2686246912,0,0,2443675,2836313
06-12 17:33:42,58.163,15.561,26.276,0,0,6038360064,24750133248,54947840,2687340544,0,40960,2781155,3168335
06-12 17:33:43,56.576,12.655,30.521,0,0.248,6041088000,24746627072,54947840,2688106496,0,90112,2379231,2732448
06-12 17:33:44,61.042,13.648,25.310,0,0,6048841728,24737918976,54947840,2689052672,0,0,2783639,2951058
06-12 17:33:45,57.389,15.517,26.847,0,0.246,6056574976,24729239552,54947840,2689986560,0,0,2501200,2805437
06-12 17:33:46,57.436,14.103,28.462,0,0,6059511808,24725307392,54947840,2690969600,0,0,2898359,3035800
06-12 17:33:47,58.163,14.031,27.806,0,0,6059569152,24724373504,54947840,2691837952,0,28672,2648440,2958548
06-12 17:33:48,55.190,12.405,32.152,0,0.253,6062821376,24720179200,54947840,2692771840,0,0,2559903,2998553
06-12 17:33:49,58.081,15.909,26.010,0,0,6069919744,24712015872,54947840,2693820416,0,0,2846949,3087932
06-12 17:33:50,55.013,14.653,30.334,0,0,6079287296,24701779968,54947840,2694680576,0,0,2622668,2873305
06-12 17:33:51,62,12.750,25,0,0.250,6084349952,24695001088,54947840,2696368128,0,0,2802573,2966139
06-12 17:33:52,52.764,12.312,34.925,0,0,6088765440,24699887616,54956032,2687201280,0,53248,2247384,2532914
06-12 17:33:53,52.770,15.831,31.398,0,0,6087815168,24699858944,54956032,2688180224,0,0,2560021,2792298
06-12 17:33:54,57.250,13,29.500,0,0.250,6097661952,24689115136,54956032,2689077248,0,0,2577691,2827106
06-12 17:33:55,58.081,15.404,26.515,0,0,6105202688,24680640512,54956032,2690002944,0,0,2672097,2810522
06-12 17:33:56,57.143,12.755,30.102,0,0,6107086848,24678187008,54956032,2690568192,0,0,2304112,2415809
06-12 17:33:57,63.065,12.563,24.121,0,0.251,6118547456,24665542656,54964224,2691735552,0,24576,2616341,3088247
06-12 17:33:58,59.194,14.358,26.448,0,0,6118432768,24664776704,54964224,2692608000,0,0,2664294,2843951
06-12 17:33:59,67.160,15.556,16.296,0.741,0.247,6122938368,24659296256,54964224,2693574656,0,22888448,2818380,3168096
06-12 17:34:00,68.957,12.214,18.830,0,0,6130532352,24650682368,54964224,2694590464,0,0,2572183,2663298
06-12 17:34:01,60.837,15.025,24.138,0,0,6141718528,24638496768,54964224,2695585792,0,0,2730539,3020479
06-12 17:34:02,58.779,16.285,24.936,0,0,6151782400,24619675648,54968320,2704125952,0,45056,2142702,2245259
06-12 17:34:03,51.145,11.959,36.641,0,0.254,6157053952,24611704832,54968320,2706759680,0,0,2179372,2534161
06-12 17:34:04,60.804,17.839,21.357,0,0,6158598144,24603578368,54968320,2713243648,0,0,2593032,2925194
06-12 17:34:05,56.140,14.035,29.574,0,0.251,6168281088,24592470016,54968320,2714611712,0,0,2577723,2773810
06-12 17:34:06,60.902,16.792,22.306,0,0,6175461376,24584122368,54968320,2715754496,0,0,2964261,3393516
06-12 17:34:07,52.284,14.975,32.741,0,0,6179827712,24578809856,54972416,2716667904,0,24576,2636928,2648862
06-12 17:34:08,64.484,13.602,21.662,0,0.252,6185758720,24571846656,54972416,2717679616,0,0,2825806,3126852
06-12 17:34:09,54.061,13.706,32.234,0,0,6185709568,24570970112,54972416,2718580736,0,0,2629977,2898971
06-12 17:34:10,58.333,15.152,26.515,0,0,6190096384,24565727232,54972416,2719424512,0,0,2630104,3013453
06-12 17:34:11,53.960,15.594,30.198,0,0.248,6197006336,24557854720,54972416,2720366592,0,0,2612233,2846531
06-12 17:34:12,61.845,15.212,22.943,0,0,6203895808,24549978112,54980608,2721320960,0,24576,2949795,3218167
06-12 17:34:13,60.506,11.899,27.342,0,0.253,6211526656,24541347840,54980608,2722291712,0,0,2705727,3025315
06-12 17:34:14,58.673,12.755,28.571,0,0,6214590464,24537333760,54980608,2723225600,0,0,2635764,3008674
06-12 17:34:15,54.337,14.541,30.867,0,0.255,6214488064,24536465408,54980608,2724175872,0,0,2633163,2854285
06-12 17:34:16,58.145,14.536,27.318,0,0,6225977344,24523956224,54980608,2725175296,0,0,2812181,3021823
06-12 17:34:17,58.869,12.596,28.535,0,0,6234087424,24514801664,54988800,2726178816,0,24576,2580906,2766528
06-12 17:34:18,50.623,9.476,39.651,0,0.249,6242160640,24515256320,54988800,2717605888,0,0,1940829,2153025
06-12 17:34:19,54.082,12.245,33.673,0,0,6250250240,24506376192,54988800,2718502912,0,0,2519972,2543140
06-12 17:34:20,58.524,15.267,25.954,0,0.254,6249660416,24505942016,54988800,2719514624,0,0,2959422,3170508
06-12 17:34:21,56.962,11.646,31.392,0,0,6255898624,24498778112,54988800,2720432128,0,0,2549023,2810494
06-12 17:34:22,62.725,14.139,22.879,0,0.257,6262927360,24490819584,54992896,2721333248,0,57344,2976490,3199097
06-12 17:34:23,53.086,14.321,32.593,0,0,6266314752,24486391808,54992896,2722369536,0,0,2481491,2798145
06-12 17:34:24,62.972,14.861,22.166,0,0,6273302528,24478359552,54992896,2723401728,0,0,2945836,3121651
06-12 17:34:25,53.766,12.468,33.506,0,0.260,6276882432,24473837568,54992896,2724323328,0,0,2555392,2828662
06-12 17:34:26,60.152,15.736,24.112,0,0,6284017664,24465686528,54992896,2725330944,0,0,2989602,3154163
06-12 17:34:27,56.345,13.452,29.949,0,0.254,6294568960,24454193152,54992896,2726268928,0,28672,2571376,2781964
06-12 17:34:28,59.137,15.228,25.635,0,0,6294302720,24453521408,54992896,2727190528,0,0,2799466,3029129
06-12 17:34:29,60.759,12.911,25.316,0.759,0.253,6305128448,24441667584,54992896,2728198144,0,16261120,2773592,3142047
06-12 17:34:30,56.623,14.805,28.571,0,0,6304600064,24441204736,54992896,2729181184,0,0,2833157,2970524
06-12 17:34:31,62.716,14.815,22.222,0,0.247,6308843520,24435175424,54992896,2730930176,0,0,2712681,3008478
06-12 17:34:32,59.897,11.054,29.049,0,0,6316048384,24436678656,54992896,2722381824,0,57344,2616516,2713211
06-12 17:34:33,59.794,16.237,23.711,0,0.258,6326583296,24425140224,54992896,2723364864,0,4096,2783888,3195095
06-12 17:34:34,52.030,14.467,33.249,0.254,0,6325960704,24424841216,54992896,2724278272,0,7868416,2654311,2899943
06-12 17:34:35,62.121,13.889,23.990,0,0,6335479808,24414302208,54992896,2725269504,0,8024064,2707353,2935617
06-12 17:34:36,56.127,13.725,29.902,0,0.245,6335369216,24413462528,54992896,2726203392,0,0,2554687,2863219
06-12 17:34:37,70.202,12.626,16.919,0.253,0,6353244160,24392142848,54992896,2729558016,0,90112,2910838,2881991
06-12 17:34:38,60.769,11.795,27.436,0,0,6361677824,24402534400,54992896,2710933504,0,0,2513504,2760609
06-12 17:34:39,55.980,14.758,29.008,0,0.254,6362497024,24400818176,54992896,2711830528,0,0,2663246,2838523
06-12 17:34:40,59.796,12.723,27.481,0,0,6370697216,24391610368,54992896,2712821760,0,0,2691391,3067214
06-12 17:34:41,59.553,15.881,24.318,0,0.248,6370619392,24390729728,54992896,2713772032,0,0,2956247,3089295
06-12 17:34:42,56.777,12.788,30.435,0,0,6373044224,24387293184,54996992,2714767360,0,57344,2599211,2754206
06-12 17:34:43,54.798,12.374,32.576,0,0.253,6379671552,24378781696,54996992,2716618752,0,0,2309545,2428267
06-12 17:34:44,55.216,11.450,33.333,0,0,6383886336,24384118784,54996992,2707136512,0,0,2241683,2542988
06-12 17:34:45,60.848,15.711,23.192,0,0.249,6390247424,24376684544,54996992,2708209664,0,0,2828290,3081732
06-12 17:34:46,58.750,12.750,28.500,0,0,6393516032,24372568064,54996992,2709057536,0,0,2585705,2782599
06-12 17:34:47,60,14.937,25.063,0,0,6394732544,24370229248,55005184,2710171648,0,53248,2840224,3093361
06-12 17:34:48,59.173,11.628,28.941,0,0.258,6409322496,24354758656,55005184,2711052288,0,0,2643040,2824578
06-12 17:34:49,60.152,13.959,25.888,0,0,6409154560,24353783808,55005184,2712190976,0,0,2838658,3130185
06-12 17:34:50,56.543,13.086,30.123,0,0.247,6423400448,24338886656,55005184,2712829952,0,1204224,2534142,2758928
06-12 17:34:51,60.870,12.276,26.854,0,0,6423285760,24337739776,55005184,2714091520,0,0,2905218,3298732
06-12 17:34:52,57.143,13.054,29.803,0,0,6426136576,24334090240,55005184,2714886144,0,32768,2536162,2817919
06-12 17:34:53,60.741,17.284,21.728,0,0.247,6434746368,24324382720,55005184,2715979776,0,0,2968717,3071429
06-12 17:34:54,55.641,14.359,30,0,0,6444748800,24313405440,55005184,2716946432,0,0,2481550,2735920
06-12 17:34:55,55.556,14.899,29.293,0,0.253,6444204032,24312987648,55005184,2717908992,0,0,2758338,3140553
06-12 17:34:56,56.250,14.583,29.167,0,0,6449692672,24306634752,55005184,2718765056,0,0,2716659,2934819
06-12 17:34:57,57.711,14.428,27.861,0,0,6453067776,24302014464,55013376,2719993856,0,24576,2948453,3150430
06-12 17:34:58,55.388,16.040,28.321,0,0.251,6459736064,24294526976,55013376,2720813056,0,0,2755004,2924702
06-12 17:34:59,58.942,13.854,27.204,0,0,6470709248,24282345472,55013376,2722009088,0,0,2782553,3081163
06-12 17:35:00,57.357,13.716,28.928,0,0,6470742016,24281464832,55013376,2722852864,0,65536,2671036,2874038
06-12 17:35:01,56.853,15.482,27.411,0,0.254,6479593472,24271552512,55013376,2723889152,0,0,2757952,2988424
06-12 17:35:02,57.576,14.899,27.525,0,0,6479372288,24270954496,55017472,2724696064,0,28672,2722840,2927853
06-12 17:35:03,60.705,13.602,25.693,0,0,6491049984,24258093056,55017472,2725851136,0,0,2885951,3040062
06-12 17:35:04,58.056,13.299,28.389,0,0.256,6497783808,24250486784,55017472,2726715392,0,0,2632325,2978182
06-12 17:35:05,56.533,15.327,27.638,0.503,0,6497652736,24249552896,55021568,2727751680,0,8298496,2648083,2939873
06-12 17:35:06,59.750,14.500,25.500,0,0.250,6504304640,24241954816,55021568,2728665088,0,0,2771089,2879933
06-12 17:35:07,59.259,15.309,25.432,0,0,6507450368,24237809664,55025664,2729648128,0,45056,2688210,2882860
06-12 17:35:08,56.154,11.282,32.308,0,0.256,6516092928,24227635200,55025664,2731139072,0,0,2420715,2454323
06-12 17:35:09,55.112,14.214,30.673,0,0,6527578112,24225247232,55025664,2722058240,0,0,2445937,2668814
06-12 17:35:10,53.018,15.748,30.709,0.525,0,6527946752,24223842304,55025664,2723078144,0,15802368,2777917,3002699
06-12 17:35:11,50.127,14.249,35.369,0,0.254,6527819776,24223346688,55025664,2723692544,0,0,2112892,2292947
06-12 17:35:12,43.411,9.044,47.545,0,0,6542569472,24208248832,55029760,2724036608,0,65536,1436278,1526571
06-12 17:35:13,45.876,10.567,43.299,0,0.258,6542397440,24207720448,55029760,2724724736,0,0,2094149,2229906
06-12 17:35:14,55.250,15.750,29,0,0,6542839808,24206458880,55029760,2725539840,0,0,2549411,2698042
06-12 17:35:15,61.578,12.214,25.954,0,0.254,6558113792,24190205952,55029760,2726498304,0,1204224,2633281,2889748
06-12 17:35:16,54.145,14.508,31.347,0,0,6559371264,24188014592,55029760,2727419904,0,0,2837238,3189729
06-12 17:35:17,57.576,12.879,29.293,0,0.253,6562455552,24183783424,55033856,2728550400,0,32768,2584974,2828607
06-12 17:35:18,58.779,12.723,28.499,0,0,6569275392,24175935488,55033856,2729566208,0,0,2846954,2977077
06-12 17:35:19,59.948,13.953,26.098,0,0,6573563904,24170688512,55033856,2730504192,0,0,2791558,3011652
06-12 17:35:20,54.863,14.963,29.925,0,0.249,6579982336,24163405824,55033856,2731360256,0,0,2675894,2743648
06-12 17:35:21,59.500,15.500,25,0,0,6589579264,24152715264,55033856,2732441600,0,0,2852705,3108246
06-12 17:35:22,55.882,13.725,30.147,0,0.245,6589607936,24151736320,55037952,2733375488,0,24576,2509611,2769586
06-12 17:35:23,63.636,14.141,22.222,0,0,6599196672,24141053952,55037952,2734452736,0,0,3011970,3153826
06-12 17:35:24,59.360,14.039,26.601,0,0,6599274496,24140075008,55037952,2735345664,0,0,2763113,2921130
06-12 17:35:25,63.131,10.606,26.010,0,0.253,6610862080,24127324160,55037952,2736488448,0,0,2977959,3160264
06-12 17:35:26,55.584,16.497,27.919,0,0,6616809472,24120451072,55037952,2737397760,0,0,2643286,2931663
06-12 17:35:27,55.641,13.590,30.513,0,0.256,6617276416,24118947840,55042048,2738429952,0,24576,2674432,2935165
06-12 17:35:28,64.532,14.778,20.690,0,0,6624608256,24119468032,55042048,2730684416,0,0,2765567,2842210
06-12 17:35:29,58.838,12.121,29.040,0,0,6627201024,24115933184,55042048,2731610112,0,0,2686212,2919466
06-12 17:35:30,58.794,14.322,26.633,0,0.251,6633881600,24108240896,55042048,2732609536,0,0,2864644,2966484
06-12 17:35:31,59.649,14.536,25.815,0,0,6643777536,24097304576,55042048,2733625344,0,65536,2851993,3034728
06-12 17:35:32,57.480,13.123,29.134,0.262,0,6643392512,24096636928,55046144,2734657536,0,57344,2856871,3092430
06-12 17:35:33,55.335,14.144,30.273,0,0.248,6646919168,24092086272,55046144,2735673344,0,0,2585012,2755862
06-12 17:35:34,55.527,11.825,32.648,0,0,6656471040,24082354176,55046144,2735820800,0,0,2598147,2690108
06-12 17:35:35,54.663,12.953,32.124,0,0.259,6665388032,24082178048,55046144,2727104512,0,0,2357245,2587994
06-12 17:35:36,60.459,12.500,27.041,0,0,6676426752,24068722688,55046144,2729484288,0,8192,2574078,2711437
06-12 17:35:37,62.060,13.568,24.372,0,0,6676758528,24077541376,55058432,2720448512,0,77824,2830789,3060325
06-12 17:35:38,57.868,14.213,27.919,0,0,6679769088,24082288640,55058432,2712776704,0,0,2510703,2608830
06-12 17:35:39,61.795,15.385,22.564,0,0.256,6687027200,24074031104,55058432,2713776128,0,0,3001502,3083380
06-12 17:35:40,55.500,14.750,29.750,0,0,6697127936,24062943232,55058432,2714763264,0,4096,2560198,2654433
06-12 17:35:41,60.705,14.861,24.433,0,0,6702948352,24056057856,55058432,2715828224,0,1196032,2909564,3127170
06-12 17:35:42,59.701,16.169,23.881,0,0.249,6706802688,24043991040,55062528,2724032512,0,86016,2199744,2438380
06-12 17:35:43,51.010,16.667,32.323,0,0,6708563968,24034119680,55062528,2732007424,0,0,2157927,2261607
06-12 17:35:44,56.566,15.152,28.283,0,0,6713204736,24020910080,55062528,2740527104,0,0,2130981,2386968
06-12 17:35:45,57.143,15.789,26.817,0,0.251,6718541824,24012263424,55062528,2743705600,0,0,2734886,2795624
06-12 17:35:46,57.653,14.796,27.551,0,0,6725701632,24004259840,55062528,2744524800,0,86016,2532748,2749608
06-12 17:35:47,54.756,15.681,29.563,0,0,6735732736,23993290752,55070720,2745434112,0,32768,2625848,2812240
06-12 17:35:48,53.846,16.129,29.777,0,0.248,6735560704,23992492032,55070720,2746392576,0,0,2659446,2861109
06-12 17:35:49,55.276,12.060,32.663,0,0,6739202048,23987998720,55070720,2747228160,0,0,2440577,2731362
06-12 17:35:50,57.033,15.090,27.621,0,0.256,6746005504,23980126208,55070720,2748264448,0,0,2833914,2831277
06-12 17:35:51,55.721,13.930,30.348,0,0,6759038976,23966175232,55070720,2749165568,0,0,2568194,2829139
06-12 17:35:52,57.069,14.139,28.792,0,0,6765731840,23958573056,55078912,2750046208,0,24576,2821834,2922780
06-12 17:35:53,56.061,12.121,31.566,0,0.253,6765588480,23957671936,55078912,2751057920,0,0,2595289,2798569
06-12 17:35:54,57.215,13.671,29.114,0,0,6765244416,23956922368,55078912,2752126976,0,0,2697393,2998464
06-12 17:35:55,57.761,13.995,28.244,0,0,6779850752,23941316608,55078912,2753110016,0,0,2702038,2841104
06-12 17:35:56,59.343,15.909,24.495,0,0.253,6786199552,23933988864,55078912,2754076672,0,0,2760289,2961721
06-12 17:35:57,59.391,12.183,28.426,0,0,6796496896,23922647040,55083008,2755084288,0,24576,2754550,2851560
06-12 17:35:58,60.050,13.065,26.633,0,0.251,6796603392,23921504256,55083008,2756091904,0,0,2731075,3212423
