"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-manager",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cockroach-40-workloadb-512-20201207-141209-0.csv 1 400",,,,"Date:","07 Dec 2020 14:12:16 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 14:12:40,20.256,9.231,66.410,3.846,0.256,1431117824,28851507200,96342016,3151540224,0,5070848,1369452,1026152
07-12 14:12:41,20.052,7.552,69.271,2.604,0.521,1427230720,28855291904,96342016,3151630336,0,1904640,1115682,1106289
07-12 14:12:42,22.335,8.629,67.259,1.777,0,1427275776,28855160832,96342016,3151716352,0,1507328,1030297,991157
07-12 14:12:43,17.424,7.071,73.232,2.020,0.253,1427628032,28854738944,96342016,3151785984,0,1912832,886474,871522
07-12 14:12:44,20.312,8.594,68.490,2.083,0.521,1427750912,28854538240,96342016,3151859712,0,1589248,1137163,1097367
07-12 14:12:45,21.410,7.311,67.363,3.394,0.522,1428164608,28853989376,96342016,3151990784,0,2269184,1028911,987287
07-12 14:12:46,20.052,6.510,71.354,1.823,0.260,1428275200,28853796864,96342016,3152072704,0,1372160,876246,862737
07-12 14:12:47,20.356,8.651,67.176,3.562,0.254,1430228992,28851765248,96342016,3152150528,0,4734976,1221980,941974
07-12 14:12:48,18.421,7.632,70,3.947,0,1432993792,28848893952,96342016,3152252928,0,4632576,1202120,950188
07-12 14:12:49,20.942,7.068,68.586,3.141,0.262,1436024832,28845830144,96342016,3152285696,0,4386816,998951,780871
07-12 14:12:50,20.716,9.463,65.985,3.581,0.256,1439027200,28842766336,96342016,3152343040,0,4653056,1376475,1083725
07-12 14:12:51,18.481,8.608,70.380,2.278,0.253,1438949376,28842766336,96342016,3152420864,0,1462272,873231,867466
07-12 14:12:52,19.200,6.933,72.267,1.333,0.267,1439137792,28842541056,96342016,3152457728,0,860160,961327,916732
07-12 14:12:53,19.593,7.888,70.229,2.036,0.254,1439453184,28842168320,96342016,3152506880,0,1269760,999375,977864
07-12 14:12:54,19.110,7.592,70.419,2.618,0.262,1439625216,28841877504,96342016,3152625664,0,1929216,1113367,1057026
07-12 14:12:55,15.128,7.692,75.385,1.538,0.256,1440595968,28840845312,96342016,3152687104,0,1175552,810411,793800
07-12 14:12:56,16.710,6.789,74.935,1.567,0,1440522240,28840869888,96342016,3152736256,0,1019904,900595,901208
07-12 14:12:57,20.888,7.050,66.580,4.700,0.783,1442865152,28838449152,96342016,3152814080,0,4419584,1082437,750958
07-12 14:12:58,17.188,8.073,67.448,5.990,1.302,1445158912,28836126720,96342016,3152842752,0,3764224,1013111,763547
07-12 14:12:59,25.581,10.078,55.556,6.460,2.326,1448247296,28832997376,96342016,3152883712,0,4485120,1193170,926482
07-12 14:13:00,19.647,8.816,62.720,7.305,1.511,1451216896,28829933568,96342016,3152977920,0,4968448,1122532,782717
07-12 14:13:01,16.497,7.107,72.335,3.299,0.761,1451196416,28829904896,96342016,3153022976,0,1015808,785034,762127
07-12 14:13:02,18.939,8.333,68.434,3.030,1.263,1451372544,28829679616,96342016,3153068032,0,1126400,923724,885586
07-12 14:13:03,17.949,8.462,68.974,3.590,1.026,1452011520,28828966912,96342016,3153137664,0,1400832,916188,869860
07-12 14:13:04,25.581,8.527,62.532,2.842,0.517,1451954176,28828934144,96342016,3153223680,0,1515520,1197256,1177126
07-12 14:13:05,16.667,6.667,74.359,1.795,0.513,1453395968,28827435008,96342016,3153281024,0,1105920,779993,758529
07-12 14:13:06,20.716,7.417,69.565,2.046,0.256,1453248512,28827533312,96342016,3153330176,0,1073152,925274,879370
07-12 14:13:07,20.207,8.290,66.839,4.145,0.518,1455878144,28824821760,96342016,3153412096,0,4485120,1163873,880162
07-12 14:13:08,25.581,8.010,63.049,3.101,0.258,1458425856,28822212608,96342016,3153473536,0,4104192,1295621,1041808
07-12 14:13:09,19.388,9.949,65.306,4.847,0.510,1461338112,28819210240,96342016,3153559552,0,5177344,1203854,950825
07-12 14:13:10,19.280,8.997,66.067,5.141,0.514,1464889344,28815564800,96342016,3153653760,0,4820992,1316089,987165
07-12 14:13:11,13.158,7.632,76.316,2.632,0.263,1464811520,28815564800,96342016,3153727488,0,1273856,811623,789416
07-12 14:13:12,18.546,7.519,70.426,3.008,0.501,1464979456,28815306752,96342016,3153813504,0,1671168,914425,847633
07-12 14:13:13,19.843,7.572,70.757,1.567,0.261,1464942592,28815306752,96342016,3153850368,0,974848,1056098,1030491
07-12 14:13:14,25.385,8.205,62.308,3.333,0.769,1465692160,28814442496,96342016,3153960960,0,1818624,1087154,963351
07-12 14:13:15,18.974,7.692,70.256,2.564,0.513,1466486784,28813574144,96342016,3154034688,0,1298432,1064380,1068190
07-12 14:13:16,16.880,7.928,71.611,3.325,0.256,1466748928,28813234176,96342016,3154108416,0,1466368,953494,931533
07-12 14:13:17,26.276,8.418,59.439,5.102,0.765,1469263872,28810620928,96342016,3154206720,0,4857856,1390446,1080955
07-12 14:13:18,21.357,8.291,65.578,4.271,0.503,1470693376,28809138176,96342016,3154255872,0,3956736,1018513,792773
07-12 14:13:19,26.582,9.873,59.241,3.797,0.506,1474252800,28805459968,96342016,3154374656,0,4755456,1296121,1051147
07-12 14:13:20,23.604,8.122,63.706,4.061,0.508,1477025792,28802592768,96342016,3154452480,0,4825088,1466237,1184392
07-12 14:13:21,16.579,6.053,75.789,1.579,0,1477238784,28802330624,96342016,3154497536,0,1081344,792295,754558
07-12 14:13:22,15.733,5.600,76.267,2.133,0.267,1477365760,28802088960,96342016,3154608128,0,1642496,923789,896365
07-12 14:13:23,18.135,6.736,72.798,2.073,0.259,1478029312,28801363968,96342016,3154669568,0,1359872,941758,905659
07-12 14:13:24,18.041,6.443,73.711,1.546,0.258,1477922816,28801396736,96342016,3154739200,0,1064960,1007578,1004789
07-12 14:13:25,15.681,6.941,74.807,2.571,0,1477869568,28801363968,96342016,3154821120,0,1802240,843373,800871
07-12 14:13:26,18.974,8.462,70,2.308,0.256,1477988352,28801155072,96342016,3154911232,0,1531904,1115047,1103763
07-12 14:13:27,19.121,6.718,70.026,3.876,0.258,1480826880,28798251008,96342016,3154976768,0,4501504,1226882,971181
07-12 14:13:28,20.833,7.031,68.490,3.385,0.260,1483378688,28795637760,96342016,3155034112,0,4120576,1114580,855431
07-12 14:13:29,27.202,6.995,62.694,2.850,0.259,1486569472,28792414208,96342016,3155066880,0,4366336,1064063,839045
07-12 14:13:30,16.154,8.974,72.308,2.564,0,1489661952,28789317632,96342016,3155070976,0,3792896,1167165,771382
07-12 14:13:31,11.458,7.292,80.208,0.781,0.260,1489620992,28789350400,96342016,3155079168,0,450560,729264,651546
07-12 14:13:32,14.031,7.908,77.041,0.765,0.255,1489657856,28789301248,96342016,3155091456,0,393216,803506,713773
07-12 14:13:33,20.619,9.278,67.526,2.320,0.258,1489883136,28789026816,96342016,3155140608,0,1318912,987866,907518
07-12 14:13:34,16.927,9.115,71.875,1.823,0.260,1489739776,28789125120,96342016,3155185664,0,1462272,1055947,1018657
07-12 14:13:35,15.026,7.254,75.907,1.813,0,1490735104,28788060160,96342016,3155255296,0,1335296,798840,790771
07-12 14:13:36,14.103,7.436,75.897,2.308,0.256,1490825216,28787896320,96342016,3155329024,0,1380352,836081,800071
07-12 14:13:37,28.866,9.278,58.247,3.351,0.258,1491255296,28787347456,96342016,3155439616,0,4870144,1723558,1428150
07-12 14:13:38,37.405,7.634,52.163,2.799,0,1492287488,28785528832,96342016,3156221952,0,4214784,1448512,1127707
07-12 14:13:39,44.444,7.576,44.444,3.283,0.253,1429970944,28844732416,96342016,3159334912,0,8445952,1433130,1086518
07-12 14:13:40,39.948,7.732,49.485,2.835,0,1449734144,28823203840,96342016,3161100288,0,6258688,1509579,1095503
07-12 14:13:41,36.623,5.714,55.844,1.558,0.260,1466667008,28802576384,96342016,3164794880,0,3788800,962211,899733
07-12 14:13:42,32.041,9.302,55.039,3.359,0.258,1436164096,28841152512,96342016,3156738048,0,14053376,1230322,1101004
07-12 14:13:43,18.182,8.824,69.786,2.941,0.267,1436372992,28840620032,96342016,3157016576,0,2252800,1153751,1105273
07-12 14:13:44,22.021,9.585,64.767,3.368,0.259,1436336128,28840525824,96342016,3157147648,0,2318336,1235974,1155470
07-12 14:13:45,18.799,6.266,71.802,2.872,0.261,1437483008,28839280640,96342016,3157245952,0,1921024,977485,949646
07-12 14:13:46,22.222,8.730,65.873,2.910,0.265,1437761536,28838895616,96342016,3157344256,0,2060288,1174006,1176083
07-12 14:13:47,25,8.854,61.979,3.906,0.260,1438371840,28836990976,96342016,3158630400,0,4886528,1279875,968020
07-12 14:13:48,26.263,10.354,56.061,7.071,0.253,1378324480,28888260608,96342016,3166916608,0,41357312,1050882,773468
07-12 14:13:49,22.071,11.172,63.488,2.997,0.272,1394606080,28872036352,96342016,3166932992,0,4218880,1084887,855779
07-12 14:13:50,21.944,14.722,58.889,3.889,0.556,1405411328,28861231104,96342016,3166932992,0,4427776,1085044,781418
07-12 14:13:51,15.989,15.176,67.751,0.813,0.271,1414250496,28852391936,96342016,3166932992,0,389120,550761,532784
07-12 14:13:52,17.486,15.574,65.027,1.366,0.546,1422733312,28843909120,96342016,3166932992,0,831488,639779,615773
07-12 14:13:53,29.919,15.094,52.830,1.887,0.270,1431764992,28834877440,96342016,3166932992,0,1069056,1068587,998104
07-12 14:13:54,25.661,17.196,55.291,1.587,0.265,1441587200,28825055232,96342016,3166932992,0,1007616,830426,792936
07-12 14:13:55,20.639,20.393,56.511,1.966,0.491,1450844160,28815798272,96342016,3166932992,0,1171456,755911,734563
07-12 14:13:56,19.303,14.745,64.075,1.609,0.268,1453424640,28813217792,96342016,3166932992,0,921600,687346,657062
07-12 14:13:57,23.450,13.747,59.299,3.235,0.270,1456230400,28810412032,96342016,3166932992,0,4186112,1051616,757235
07-12 14:13:58,25.393,13.089,58.377,2.618,0.524,1459294208,28807348224,96342016,3166932992,0,3686400,964545,717172
07-12 14:13:59,26.099,13.736,55.495,4.121,0.549,1462489088,28804136960,96342016,3166932992,0,4825088,1096876,853544
07-12 14:14:00,23.035,14.092,58.808,3.523,0.542,1465724928,28800897024,96342016,3166937088,0,4358144,1086676,783859
07-12 14:14:01,20.899,15.079,61.640,2.116,0.265,1466466304,28800155648,96342016,3166937088,0,1191936,771707,763233
07-12 14:14:02,24.138,15.915,58.090,1.592,0.265,1467097088,28799524864,96342016,3166937088,0,974848,844462,805391
07-12 14:14:03,17.460,15.608,65.079,1.323,0.529,1467142144,28799479808,96342016,3166937088,0,659456,653673,608175
07-12 14:14:04,27.604,15.625,54.948,1.562,0.260,1467678720,28798943232,96342016,3166937088,0,868352,908285,884591
07-12 14:14:05,19.689,16.321,61.917,1.813,0.259,1467662336,28798959616,96342016,3166937088,0,872448,698909,671765
07-12 14:14:06,18.182,12.948,66.942,1.653,0.275,1467822080,28798799872,96342016,3166937088,0,823296,673106,644314
07-12 14:14:07,20,15.733,61.067,2.933,0.267,1470726144,28795895808,96342016,3166937088,0,3850240,949842,679947
07-12 14:14:08,21.823,14.365,60.221,3.315,0.276,1473499136,28793122816,96342016,3166937088,0,3969024,982564,735731
07-12 14:14:09,27.882,13.137,55.764,2.949,0.268,1476911104,28789686272,96342016,3166937088,0,4182016,980788,743543
07-12 14:14:10,29.333,13.067,53.867,3.467,0.267,1480167424,28786429952,96342016,3166937088,0,4657152,1035188,704630
07-12 14:14:11,19.399,13.934,64.754,1.913,0,1480167424,28786429952,96342016,3166937088,0,1105920,751674,716101
07-12 14:14:12,13.187,14.560,70.330,1.374,0.549,1480491008,28786106368,96342016,3166937088,0,647168,482432,464699
07-12 14:14:13,22.162,14.054,62.162,1.351,0.270,1480458240,28786139136,96342016,3166937088,0,671744,877011,803136
07-12 14:14:14,21.212,13.499,63.085,1.102,1.102,1480368128,28786229248,96342016,3166937088,0,548864,771815,703609
07-12 14:14:15,18.568,14.324,65.252,1.326,0.531,1482240000,28784357376,96342016,3166937088,0,573440,582031,541359
07-12 14:14:16,19.415,12.500,66.223,1.064,0.798,1482137600,28784455680,96342016,3166941184,0,630784,598494,582569
07-12 14:14:17,20.222,13.296,62.604,3.324,0.554,1483800576,28782792704,96342016,3166941184,0,3858432,909819,613913
07-12 14:14:18,21.180,14.745,60.590,3.217,0.268,1486413824,28780179456,96342016,3166941184,0,3715072,924751,666963
07-12 14:14:19,21.108,17.678,57.520,3.430,0.264,1489764352,28776808448,96342016,3166945280,0,4431872,990021,757083
07-12 14:14:20,20,7.273,69.610,2.857,0.260,1492312064,28774260736,96342016,3166945280,0,4132864,1060599,747949
07-12 14:14:21,9.610,5.714,82.857,1.558,0.260,1492664320,28773904384,96342016,3166949376,0,757760,500823,481352
07-12 14:14:22,10.444,7.311,80.679,1.305,0.261,1492627456,28773937152,96342016,3166953472,0,761856,633596,612500
07-12 14:14:23,11.051,5.660,81.941,1.078,0.270,1492660224,28773904384,96342016,3166953472,0,589824,679908,633235
07-12 14:14:24,15.969,5.497,77.487,1.047,0,1492590592,28773969920,96342016,3166957568,0,712704,628493,586860
07-12 14:14:25,10.997,6.905,80.818,1.023,0.256,1493745664,28772810752,96342016,3166957568,0,565248,563126,544281
07-12 14:14:26,18.557,7.216,72.165,2.062,0,1493983232,28772564992,96342016,3166965760,0,1236992,778545,758562
07-12 14:14:27,15.927,6.005,74.413,3.394,0.261,1496563712,28769984512,96342016,3166965760,0,4173824,1066059,784835
07-12 14:14:28,21.120,7.125,68.702,2.799,0.254,1498771456,28767776768,96342016,3166965760,0,3825664,982679,740157
07-12 14:14:29,19.948,6.736,69.689,3.368,0.259,1501753344,28764794880,96342016,3166965760,0,4055040,1089543,883392
07-12 14:14:30,16.751,6.853,72.843,3.299,0.254,1505284096,28761260032,96342016,3166969856,0,4632576,959331,626254
07-12 14:14:31,16.883,6.234,75.065,1.818,0,1505218560,28761325568,96342016,3166969856,0,1122304,685544,656065
07-12 14:14:32,13.333,7.692,77.179,1.538,0.256,1505284096,28761260032,96342016,3166969856,0,901120,695563,666071
07-12 14:14:33,18.670,7.417,71.867,1.790,0.256,1505316864,28761227264,96342016,3166969856,0,1134592,822609,733403
07-12 14:14:34,11.458,5.208,82.031,1.042,0.260,1505259520,28761284608,96342016,3166969856,0,438272,594922,581186
07-12 14:14:35,13.021,5.990,79.948,1.042,0,1506000896,28760543232,96342016,3166969856,0,618496,645574,603587
07-12 14:14:36,14.106,5.793,78.841,1.008,0.252,1505947648,28760576000,96342016,3166990336,0,540672,690311,660858
07-12 14:14:37,15.601,7.673,73.657,2.813,0.256,1508089856,28758413312,96342016,3167010816,0,4014080,1024217,741499
07-12 14:14:38,16.667,5.990,74.740,2.344,0.260,1510359040,28756107264,96342016,3167047680,0,3526656,1044327,802328
07-12 14:14:39,19.221,7.532,70.649,2.597,0,1513500672,28752945152,96342016,3167068160,0,4014080,977201,719511
07-12 14:14:40,20.566,7.455,69.152,2.571,0.257,1516441600,28749979648,96342016,3167092736,0,4390912,1179516,821321
07-12 14:14:41,16.582,6.888,75,1.276,0.255,1516417024,28749946880,96342016,3167150080,0,999424,633277,614244
07-12 14:14:42,14.396,8.226,75.064,2.057,0.257,1516437504,28749905920,96342016,3167170560,0,1314816,760254,708562
07-12 14:14:43,13.492,6.878,78.042,1.587,0,1516584960,28749713408,96342016,3167215616,0,876544,764999,742202
07-12 14:14:44,16.492,6.545,74.869,1.832,0.262,1516630016,28749615104,96342016,3167268864,0,1138688,866949,827859
07-12 14:14:45,13.144,5.155,79.897,1.546,0.258,1516863488,28749316096,96342016,3167334400,0,974848,625647,585181
07-12 14:14:46,12.632,5.526,79.211,2.368,0.263,1516826624,28749303808,96342016,3167375360,0,1409024,700758,671215
07-12 14:14:47,17.005,7.360,72.589,3.046,0,1520050176,28746035200,96342016,3167420416,0,4161536,1005479,703981
07-12 14:14:48,13.021,7.812,76.302,2.604,0.260,1522651136,28743405568,96342016,3167449088,0,3690496,886885,637231
07-12 14:14:49,25.686,7.980,63.591,2.494,0.249,1525952512,28740018176,96342016,3167535104,0,3891200,913526,672073
07-12 14:14:50,32.546,5.512,59.580,2.100,0.262,1529253888,28736110592,96342016,3168137216,0,4194304,1026837,684570
07-12 14:14:51,32.908,5.867,59.694,1.531,0,1467338752,28794814464,96342016,3171348480,0,3883008,602878,518583
07-12 14:14:52,30.867,6.378,61.480,1.020,0.255,1489166336,28769734656,96342016,3174584320,0,3555328,620337,535078
07-12 14:14:53,33.419,7.198,58.098,1.285,0,1511120896,28744527872,96342016,3177836544,0,4591616,667076,587670
07-12 14:14:54,14.213,9.898,73.350,2.284,0.254,1456943104,28808265728,96342016,3168251904,0,11530240,794910,755651
07-12 14:14:55,12.920,6.718,78.811,1.550,0,1456939008,28808232960,96342016,3168288768,0,1060864,650588,622850
07-12 14:14:56,16.667,7.436,74.103,1.538,0.256,1456803840,28808347648,96342016,3168309248,0,966656,730875,687562
07-12 14:14:57,14.362,4.255,78.457,2.660,0.266,1458851840,28806283264,96342016,3168325632,0,3596288,767298,501775
07-12 14:14:58,12.827,5.236,79.319,2.618,0,1461022720,28804100096,96342016,3168337920,0,3641344,917780,667009
07-12 14:14:59,21.392,5.412,70.361,2.577,0.258,1464041472,28801056768,96342016,3168358400,0,4149248,912169,669553
07-12 14:15:00,12.827,7.330,76.702,3.141,0,1467219968,28797845504,96342016,3168391168,0,4288512,1006782,683332
07-12 14:15:01,9.499,6.069,82.850,1.319,0.264,1467174912,28797878272,96342016,3168403456,0,692224,536309,533047
07-12 14:15:02,12.911,6.582,78.987,1.266,0.253,1467478016,28797562880,96342016,3168415744,0,696320,551133,519379
07-12 14:15:03,11.198,6.771,80.990,1.042,0,1467428864,28797595648,96342016,3168432128,0,581632,583050,548704
07-12 14:15:04,12.853,6.684,79.177,1.028,0.257,1467363328,28797644800,96342016,3168448512,0,716800,648032,602921
07-12 14:15:05,16.796,5.943,75.711,1.292,0.258,1467301888,28797693952,96342016,3168460800,0,724992,614915,587540
07-12 14:15:06,8.378,5.135,85.135,1.351,0,1467498496,28797464576,96342016,3168493568,0,806912,553768,520329
07-12 14:15:07,13.953,5.685,77.003,3.101,0.258,1469923328,28795015168,96342016,3168518144,0,3989504,896990,613982
07-12 14:15:08,13.613,7.592,75.393,3.141,0.262,1473327104,28791595008,96342016,3168534528,0,3788800,992977,754102
07-12 14:15:09,17.602,7.398,71.173,3.571,0.255,1476333568,28788563968,96342016,3168559104,0,4636672,972202,728218
07-12 14:15:10,12.267,6.933,77.333,3.200,0.267,1479368704,28785479680,96342016,3168604160,0,4136960,1004863,687968
07-12 14:15:11,11.948,5.714,80.519,1.818,0,1479208960,28785614848,96342016,3168628736,0,1159168,588790,577023
07-12 14:15:12,17.337,6.533,74.623,1.256,0.251,1479659520,28785111040,96342016,3168677888,0,856064,817374,800734
07-12 14:15:13,14.737,6.053,77.368,1.579,0.263,1479589888,28785143808,96342016,3168714752,0,995328,630356,609258
07-12 14:15:14,19.949,7.417,71.100,1.279,0.256,1479593984,28785111040,96342016,3168743424,0,942080,968953,868249
07-12 14:15:15,18.462,6.154,74.359,0.769,0.256,1480613888,28784078848,96342016,3168755712,0,458752,554576,521455
07-12 14:15:16,10.104,6.477,82.383,1.036,0,1480724480,28783951872,96342016,3168772096,0,667648,623615,601560
07-12 14:15:17,18.159,8.209,70.398,2.985,0.249,1482219520,28782403584,96342016,3168825344,0,4407296,1072023,781136
07-12 14:15:18,22.481,8.010,65.891,3.359,0.258,1484812288,28779724800,96342016,3168911360,0,4620288,1197779,948804
07-12 14:15:19,18.766,8.483,68.895,3.599,0.257,1488404480,28776062976,96342016,3168976896,0,5005312,1148001,913635
07-12 14:15:20,19.537,7.455,69.152,3.599,0.257,1491324928,28773064704,96342016,3169054720,0,5070848,1218665,907842
07-12 14:15:21,14.400,6.133,76.800,2.667,0,1491566592,28772741120,96342016,3169132544,0,2076672,892716,874723
07-12 14:15:22,14.883,6.005,76.240,2.611,0.261,1491509248,28772741120,96342016,3169189888,0,1662976,861903,828848
07-12 14:15:23,16.710,8.226,73.265,1.542,0.257,1491996672,28772192256,96342016,3169251328,0,1216512,807562,779280
07-12 14:15:24,13.065,6.030,79.648,1.256,0,1491918848,28772257792,96342016,3169263616,0,667648,605996,556640
07-12 14:15:25,12.468,6.753,79.221,1.299,0.260,1491853312,28772306944,96342016,3169280000,0,811008,785265,779874
07-12 14:15:26,9.870,6.494,82.857,0.779,0,1491820544,28772331520,96342016,3169288192,0,495616,606158,593879
07-12 14:15:27,14.758,7.125,75.064,2.799,0.254,1494622208,28769509376,96342016,3169308672,0,4083712,985746,686560
07-12 14:15:28,19.298,7.018,71.429,2.256,0,1497477120,28766638080,96342016,3169325056,0,3526656,896852,645040
07-12 14:15:29,18.848,8.377,68.586,3.927,0.262,1500626944,28763406336,96342016,3169402880,0,5054464,1190080,970170
07-12 14:15:30,19.895,8.115,68.325,3.665,0,1503506432,28760403968,96342016,3169525760,0,5058560,1487145,1167646
07-12 14:15:31,17.857,7.143,71.939,2.806,0.255,1503428608,28760403968,96342016,3169603584,0,1929216,756033,732003
07-12 14:15:32,20.370,7.407,69.312,2.910,0,1503858688,28759887872,96342016,3169689600,0,2093056,1025356,985508
07-12 14:15:33,12.766,5.319,79.255,2.394,0.266,1504157696,28759502848,96342016,3169771520,0,1781760,779244,765246
07-12 14:15:34,24.211,7.105,66.579,2.105,0,1504227328,28759355392,96342016,3169845248,0,1753088,1176172,1095198
07-12 14:15:35,16.798,7.349,72.966,2.625,0.262,1505157120,28758355968,96342016,3169910784,0,1724416,956917,923212
07-12 14:15:36,17.268,7.216,72.680,2.835,0,1505136640,28758306816,96342016,3169980416,0,1994752,989388,965612
07-12 14:15:37,19.845,8.247,68.041,3.608,0.258,1508081664,28755292160,96342016,3170050048,0,4755456,1359552,1066017
07-12 14:15:38,20.655,9.824,66.499,2.771,0.252,1510350848,28752986112,96342016,3170086912,0,4083712,1240681,1008012
07-12 14:15:39,28.718,7.949,59.744,3.333,0.256,1513185280,28750073856,96342016,3170164736,0,4759552,1302130,1024576
07-12 14:15:40,20.663,9.184,66.071,4.082,0,1515884544,28747292672,96342016,3170246656,0,5353472,1435656,1127864
07-12 14:15:41,16.625,7.053,74.055,2.015,0.252,1516101632,28747034624,96342016,3170283520,0,1323008,819353,797258
07-12 14:15:42,14.175,8.505,75,2.320,0,1516060672,28747026432,96342016,3170332672,0,1646592,811306,765173
07-12 14:15:43,14.213,6.853,76.904,1.777,0.254,1516294144,28746752000,96342016,3170373632,0,1191936,713504,699433
07-12 14:15:44,18.509,7.712,71.722,2.057,0,1516462080,28746526720,96342016,3170426880,0,1441792,1001467,945456
07-12 14:15:45,18.750,7.031,72.135,1.823,0.260,1518108672,28744847360,96342016,3170459648,0,1331200,856410,810763
07-12 14:15:46,16.188,8.877,71.540,3.394,0,1517940736,28744912896,96342016,3170557952,0,2236416,1084245,1052229
07-12 14:15:47,16.364,7.532,71.948,3.896,0.260,1521672192,28741103616,96342016,3170635776,0,4861952,1040928,755200
07-12 14:15:48,23.810,7.672,65.079,3.175,0.265,1524465664,28737654784,96342016,3171287040,557056,4526080,1384916,1125349
07-12 14:15:49,27.720,6.736,61.658,3.886,0,1527074816,28734894080,96342016,3171438592,0,5451776,1142375,916109
07-12 14:15:50,21.875,7.031,67.708,3.125,0.260,1529352192,28732608512,96342016,3171442688,0,4476928,1180286,855112
07-12 14:15:51,15.722,6.701,74.227,3.093,0.258,1529294848,28732575744,96342016,3171532800,0,2035712,785497,750699
07-12 14:15:52,14.508,6.736,76.166,2.332,0.259,1529303040,28732510208,96342016,3171586048,0,1581056,808555,787041
07-12 14:15:53,16.410,8.462,72.051,3.077,0,1529126912,28732575744,96342016,3171692544,0,2207744,900125,861827
07-12 14:15:54,16.923,8.205,72.308,2.308,0.256,1529634816,28732026880,96342016,3171733504,0,1486848,895667,793723
07-12 14:15:55,13.784,8.271,76.692,1.253,0,1530499072,28731125760,96342016,3171770368,0,798720,662684,626481
07-12 14:15:56,14.141,6.313,77.525,1.768,0.253,1530593280,28730994688,96342016,3171807232,0,987136,664330,643912
