"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-worker-14",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cockroach-80-workloada-1024-20201207-172509-14.csv 1 400",,,,"Date:","07 Dec 2020 17:25:20 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 17:26:46,24.181,9.824,64.987,0.756,0.252,1430355968,30442958848,96038912,1601540096,0,393216,1828253,1850554
07-12 17:26:47,26.289,9.536,63.918,0,0.258,1430097920,30443212800,96038912,1601544192,0,86016,2136248,2133193
07-12 17:26:48,32.727,9.351,56.883,0.779,0.260,1430286336,30442983424,96038912,1601585152,0,593920,2354878,2260259
07-12 17:26:49,36.364,8.312,54.805,0.260,0.260,1430536192,30442696704,96038912,1601617920,0,208896,2436858,2408598
07-12 17:26:50,21.563,7.547,69.811,0.809,0.270,1431056384,30442143744,96038912,1601650688,0,462848,1802335,1805778
07-12 17:26:51,36.735,10.714,51.786,0.510,0.255,1431171072,30442012672,96038912,1601667072,0,442368,2173195,2104781
07-12 17:26:52,27.949,8.974,61.795,0.513,0.769,1431756800,30441402368,96038912,1601691648,0,286720,2263196,2159762
07-12 17:26:53,28.682,10.336,60.207,0.517,0.258,1431756800,30441369600,96038912,1601724416,0,389120,2297326,2399878
07-12 17:26:54,29.243,7.833,62.141,0.522,0.261,1431707648,30441402368,96038912,1601740800,0,385024,2135852,2079552
07-12 17:26:55,25.330,9.763,64.116,0.528,0.264,1431764992,30441304064,96038912,1601777664,0,466944,2121428,2108253
07-12 17:26:56,27.676,7.833,64.230,0,0.261,1431674880,30441394176,96038912,1601777664,0,20480,1885645,1783670
07-12 17:26:57,31.218,9.645,58.376,0.508,0.254,1431429120,30441607168,96038912,1601810432,0,417792,2374170,2458313
07-12 17:26:58,35.938,8.073,55.469,0.260,0.260,1431400448,30441631744,96038912,1601814528,0,110592,2009069,2017421
07-12 17:26:59,30.051,9.848,59.091,0.758,0.253,1431429120,30441558016,96038912,1601859584,0,503808,2002309,2038527
07-12 17:27:00,25.594,7.388,66.227,0.528,0.264,1431683072,30441295872,96038912,1601867776,0,417792,1941019,1847545
07-12 17:27:01,28.232,11.082,59.894,0.264,0.528,1431556096,30441381888,96038912,1601904640,0,253952,2423515,2429440
07-12 17:27:02,28.354,8.861,61.772,0.759,0.253,1431715840,30441181184,96038912,1601941504,0,499712,2119429,2154125
07-12 17:27:03,28.010,9.686,61.518,0.262,0.524,1431650304,30441238528,96038912,1601949696,0,159744,2142693,2250220
07-12 17:27:04,30.348,8.706,60.199,0.746,0,1431805952,30441041920,96038912,1601990656,0,503808,1862475,1837089
07-12 17:27:05,27.835,8.505,62.629,0.515,0.515,1431388160,30441431040,96038912,1602019328,0,397312,2505695,2143043
07-12 17:27:06,34.625,6.977,57.623,0.517,0.258,1431207936,30441594880,96038912,1602035712,0,565248,2328604,2185965
07-12 17:27:07,29.146,10.302,59.296,0.503,0.754,1431568384,30441205760,96038912,1602064384,0,327680,2255150,2249153
07-12 17:27:08,33.247,7.732,58.247,0.515,0.258,1431470080,30441287680,96038912,1602080768,0,221184,1817383,1783702
07-12 17:27:09,28.093,8.247,62.887,0.515,0.258,1431658496,30441078784,96038912,1602101248,0,487424,2105241,2157762
07-12 17:27:10,25.455,8.052,65.455,0.779,0.260,1430355968,30442319872,96038912,1602146304,0,364544,2094994,2096667
07-12 17:27:11,28.424,9.302,61.499,0.517,0.258,1430351872,30442303488,96038912,1602166784,0,446464,2468304,2514020
07-12 17:27:12,36.412,8.443,54.617,0.528,0,1430503424,30442139648,96038912,1602179072,0,364544,2417440,2443999
07-12 17:27:13,27.968,10.290,60.950,0.264,0.528,1430904832,30441705472,96038912,1602211840,0,262144,2337835,2472636
07-12 17:27:14,30.479,9.824,58.942,0.504,0.252,1430908928,30441672704,96038912,1602240512,0,401408,1995106,1998201
07-12 17:27:15,36.788,9.845,52.332,0.777,0.259,1430740992,30441820160,96038912,1602260992,0,491520,2689918,2708793
07-12 17:27:16,34.085,9.273,55.890,0.501,0.251,1430810624,30441721856,96038912,1602289664,0,483328,2389924,2401440
07-12 17:27:17,29.082,10.459,59.694,0.255,0.510,1430663168,30441852928,96038912,1602306048,0,376832,2352500,2351586
07-12 17:27:18,31.510,9.115,58.333,0.781,0.260,1430601728,30441877504,96038912,1602342912,0,491520,2127166,2133769
07-12 17:27:19,30.390,9.610,59.221,0.260,0.519,1430634496,30441836544,96038912,1602351104,0,253952,2402101,2449634
07-12 17:27:20,28.866,7.732,62.371,0.773,0.258,1430929408,30441504768,96038912,1602387968,0,462848,2152697,2147678
07-12 17:27:21,29.114,9.114,60.759,0.506,0.506,1431097344,30441299968,96038912,1602424832,0,446464,2232385,2271457
07-12 17:27:22,32.653,9.694,56.378,0.255,1.020,1430880256,30441504768,96038912,1602437120,0,393216,1896357,1860026
07-12 17:27:23,33.333,9.487,55.897,0.769,0.513,1430884352,30441422848,96038912,1602510848,0,524288,2067327,2148898
07-12 17:27:24,27.979,8.808,62.176,0.777,0.259,1430708224,30441578496,96038912,1602527232,0,401408,2145420,2191404
07-12 17:27:25,29.521,8.777,60.638,0.532,0.532,1430736896,30441512960,96038912,1602564096,0,389120,2356999,2357491
07-12 17:27:26,32.208,8.312,58.701,0.519,0.260,1430822912,30441398272,96038912,1602588672,0,528384,1856736,1767365
07-12 17:27:27,25.936,9.091,63.369,0.267,1.337,1431011328,30441189376,96038912,1602609152,0,151552,2132589,2169148
07-12 17:27:28,26.562,10.417,61.198,1.042,0.781,1430986752,30441181184,96038912,1602641920,0,626688,2100876,2061415
07-12 17:27:29,29.124,10.309,59.278,0.773,0.515,1431248896,30440898560,96038912,1602662400,0,475136,2360451,2406759
07-12 17:27:30,25.765,9.694,63.776,0.255,0.510,1431957504,30440181760,96038912,1602670592,0,221184,1920664,1957152
07-12 17:27:31,30.469,10.677,57.031,1.042,0.781,1431932928,30440148992,96038912,1602723840,0,716800,2081766,2039436
07-12 17:27:32,30.576,9.273,59.398,0.501,0.251,1431924736,30440140800,96038912,1602740224,0,299008,1826365,1786314
07-12 17:27:33,32.593,12.840,53.580,0.494,0.494,1432113152,30439931904,96038912,1602756608,0,290816,2482369,2641235
07-12 17:27:34,30.390,9.351,59.221,0.779,0.260,1432084480,30439931904,96038912,1602785280,0,483328,2155817,2070737
07-12 17:27:35,29.288,8.443,61.478,0.528,0.264,1432039424,30439964672,96038912,1602797568,0,315392,2045265,2083796
07-12 17:27:36,26.020,7.908,65.051,0.510,0.510,1432141824,30439833600,96038912,1602826240,0,385024,1770017,1817976
07-12 17:27:37,29.551,10.290,58.839,0.528,0.792,1432080384,30439858176,96038912,1602863104,0,487424,2412438,2447321
07-12 17:27:38,27.461,8.808,62.176,0.777,0.777,1431994368,30439923712,96038912,1602883584,0,446464,2088236,2128500
07-12 17:27:39,38.677,10.433,49.364,0.763,0.763,1432215552,30439669760,96038912,1602916352,0,532480,2241124,2305339
07-12 17:27:40,28.792,8.483,61.697,0.514,0.514,1432100864,30439776256,96038912,1602924544,0,299008,1814087,1831005
07-12 17:27:41,29.592,8.163,61.224,0.765,0.255,1432190976,30439669760,96038912,1602940928,0,466944,2183561,2199850
07-12 17:27:42,30.469,10.156,58.073,1.042,0.260,1431822336,30439981056,96038912,1602998272,0,708608,2163355,2207569
07-12 17:27:43,31.854,6.789,60.574,0.522,0.261,1432010752,30439776256,96038912,1603014656,0,307200,2275726,2436094
07-12 17:27:44,24.339,7.937,66.402,0.794,0.529,1432354816,30439419904,96038912,1603026944,0,516096,1877224,1840897
07-12 17:27:45,30.591,9.512,59.640,0,0.257,1432281088,30439460864,96038912,1603055616,0,167936,2070623,2138522
07-12 17:27:46,24.422,9.512,65.553,0.257,0.257,1432276992,30439460864,96038912,1603059712,0,118784,2007445,2082311
07-12 17:27:47,33.760,9.207,56.010,0.767,0.256,1432342528,30439366656,96038912,1603088384,0,565248,2442016,2366521
07-12 17:27:48,30.423,8.466,60.317,0.529,0.265,1432379392,30439284736,96038912,1603133440,0,397312,2046066,2021632
07-12 17:27:49,30.570,9.845,58.290,1.036,0.259,1432526848,30439116800,96038912,1603149824,0,450560,2111549,2101436
07-12 17:27:50,25.189,9.572,64.484,0.252,0.504,1433104384,30438518784,96038912,1603170304,0,167936,1893240,1929789
07-12 17:27:51,29.949,10.152,59.391,0.254,0.254,1433108480,30438510592,96038912,1603174400,0,233472,2423103,2495168
07-12 17:27:52,24.352,10.363,64.508,0.518,0.259,1433178112,30438395904,96038912,1603219456,0,413696,2045777,2083917
07-12 17:27:53,25.128,9.487,64.615,0.513,0.256,1433083904,30438461440,96038912,1603248128,0,364544,1936851,2102142
07-12 17:27:54,26.684,8.031,64.249,0.777,0.259,1432850432,30438666240,96038912,1603276800,0,417792,1916575,1868018
07-12 17:27:55,35.088,8.772,55.388,0.501,0.251,1432735744,30438764544,96038912,1603293184,0,282624,2252827,2254837
07-12 17:27:56,37.275,7.712,54.242,0.514,0.257,1432600576,30438895616,96038912,1603297280,0,331776,2204371,2103541
07-12 17:27:57,32.481,8.696,58.312,0.256,0.256,1432715264,30438748160,96038912,1603330048,0,266240,2177633,2198386
07-12 17:27:58,24.235,10.459,64.031,0.765,0.510,1433022464,30438400000,96038912,1603371008,0,708608,1847696,1860812
07-12 17:27:59,27.226,8.142,63.868,0.509,0.254,1432956928,30438432768,96038912,1603399680,0,286720,2089729,2151482
07-12 17:28:00,25.521,9.115,64.583,0.521,0.260,1432870912,30438506496,96038912,1603411968,0,323584,2244149,2202356
07-12 17:28:01,28.753,10.941,59.033,1.018,0.254,1432944640,30438408192,96038912,1603436544,0,495616,2383150,2391462
07-12 17:28:02,23.136,8.226,68.123,0.257,0.257,1432907776,30438432768,96038912,1603448832,0,258048,1754333,1799706
07-12 17:28:03,28.283,10.606,59.848,1.010,0.253,1432813568,30438473728,96038912,1603502080,0,614400,2032872,2128091
07-12 17:28:04,38.303,8.997,51.928,0.257,0.514,1432891392,30438375424,96038912,1603522560,0,352256,2163538,2054319
07-12 17:28:05,36.802,10.152,52.284,0.761,0,1432842240,30438408192,96038912,1603538944,0,466944,2395179,2386816
07-12 17:28:06,22.597,10.909,65.455,0.519,0.519,1432788992,30438440960,96038912,1603559424,0,368640,1917239,1930305
07-12 17:28:07,28.426,9.391,61.168,0.508,0.508,1432584192,30438637568,96038912,1603567616,0,270336,2099711,2139777
07-12 17:28:08,23.650,8.226,66.581,1.028,0.514,1433083904,30438100992,96038912,1603600384,0,745472,1827051,1851292
07-12 17:28:09,28.646,10.417,60.156,0.521,0.260,1432883200,30438256640,96038912,1603641344,0,315392,2395357,2469667
07-12 17:28:10,24.297,10.997,63.939,0.512,0.256,1433141248,30437965824,96038912,1603674112,0,344064,2096424,2080441
07-12 17:28:11,28.571,8.673,61.735,0.765,0.255,1433092096,30437998592,96038912,1603690496,0,446464,2286458,2301560
07-12 17:28:12,25.450,10.026,64.010,0.257,0.257,1433165824,30437908480,96038912,1603706880,0,299008,2061100,2115661
07-12 17:28:13,47.692,9.487,42.051,0.513,0.256,1433100288,30437908480,96038912,1603772416,0,401408,2552233,2640524
07-12 17:28:14,33.249,9.320,56.675,0.504,0.252,1433096192,30437875712,96038912,1603809280,0,376832,2315811,2307829
07-12 17:28:15,29.521,9.043,60.106,0.798,0.532,1433022464,30437941248,96038912,1603817472,0,434176,2486080,2551482
07-12 17:28:16,25.323,10.078,63.824,0.517,0.258,1433083904,30437851136,96038912,1603846144,0,233472,2091332,2161210
07-12 17:28:17,28.426,10.914,59.898,0.508,0.254,1433018368,30437892096,96038912,1603866624,0,380928,2464482,2531207
07-12 17:28:18,27.865,9.375,62.240,0.260,0.260,1433812992,30437068800,96038912,1603895296,0,335872,2299944,2354377
07-12 17:28:19,33.584,10.276,55.388,0.501,0.251,1433792512,30437052416,96038912,1603932160,0,344064,2378581,2476234
07-12 17:28:20,29.897,8.763,60.567,0.515,0.258,1433759744,30437068800,96038912,1603948544,0,348160,1817840,1778157
07-12 17:28:21,31.620,8.483,59.383,0.257,0.257,1433620480,30437183488,96038912,1603973120,0,299008,2058715,2049685
07-12 17:28:22,30.233,8.527,59.690,0.775,0.775,1433952256,30436818944,96038912,1604001792,0,397312,2103247,2154865
07-12 17:28:23,35.949,9.367,53.165,0.253,1.266,1433812992,30436950016,96038912,1604009984,0,188416,2337281,2419254
07-12 17:28:24,26.582,9.367,62.532,0.759,0.759,1433763840,30436966400,96038912,1604042752,0,438272,2022327,1963017
07-12 17:28:25,27.577,10.052,60.567,1.031,0.773,1433829376,30436868096,96038912,1604075520,0,397312,2099734,2100089
07-12 17:28:26,25.393,7.068,65.707,1.047,0.785,1433960448,30436712448,96038912,1604100096,0,495616,1889597,1919804
07-12 17:28:27,33.929,9.949,54.592,0.765,0.765,1433919488,30436720640,96038912,1604132864,0,442368,2351010,2307305
07-12 17:28:28,31.783,8.786,58.398,0.258,0.775,1433706496,30436933632,96038912,1604132864,0,122880,2165809,2141553
07-12 17:28:29,30.334,9.254,57.841,1.542,1.028,1433538560,30437064704,96038912,1604169728,0,712704,1948256,1968291
07-12 17:28:30,23.514,10.853,63.824,0.775,1.034,1433473024,30437093376,96038912,1604206592,0,331776,1964866,1939527
07-12 17:28:31,27.665,10.660,59.391,0.761,1.523,1433382912,30437158912,96038912,1604231168,0,364544,2203611,2198621
07-12 17:28:32,30.730,8.564,58.942,0.756,1.008,1433411584,30437109760,96038912,1604251648,0,376832,2271386,2259551
07-12 17:28:33,33.333,8.205,57.692,0.513,0.256,1433350144,30437158912,96038912,1604263936,0,290816,2115445,2221796
07-12 17:28:34,24.227,8.763,65.464,1.031,0.515,1433280512,30437175296,96038912,1604317184,0,798720,1901180,1910604
07-12 17:28:35,30.457,7.614,61.421,0.254,0.254,1433493504,30436962304,96038912,1604317184,0,118784,1946174,1961375
07-12 17:28:36,26.718,9.924,62.850,0.254,0.254,1433309184,30437134336,96038912,1604325376,0,151552,2125960,2163288
07-12 17:28:37,38.325,9.391,51.523,0.254,0.508,1433382912,30437052416,96038912,1604333568,0,167936,2236151,2207088
07-12 17:28:38,22.977,8.616,67.363,0.522,0.522,1433120768,30437306368,96038912,1604341760,0,446464,1888798,1879130
07-12 17:28:39,26.804,9.021,63.660,0.258,0.258,1433452544,30436962304,96038912,1604354048,0,278528,2021415,2104134
07-12 17:28:40,25.907,9.326,63.472,0.777,0.518,1433436160,30436933632,96038912,1604395008,0,512000,2198041,2194302
07-12 17:28:41,27.110,11.253,60.614,0.767,0.256,1433735168,30436560896,96038912,1604468736,0,700416,2375876,2366993
07-12 17:28:42,29.243,8.616,61.358,0.522,0.261,1433616384,30436659200,96038912,1604489216,0,311296,2092103,2118848
07-12 17:28:43,32.208,8.831,57.922,0.779,0.260,1433612288,30436610048,96038912,1604542464,0,585728,2044094,2122059
07-12 17:28:44,25.193,9.254,65.039,0.257,0.257,1433661440,30436544512,96038912,1604554752,0,561152,1922579,1889322
07-12 17:28:45,34.204,8.877,55.875,0.522,0.522,1433649152,30436536320,96038912,1604575232,0,299008,2313026,2333464
07-12 17:28:46,31.807,8.651,58.779,0.509,0.254,1433788416,30436360192,96038912,1604608000,0,339968,2182506,2158950
07-12 17:28:47,27.296,8.163,62.755,0.765,1.020,1434161152,30435975168,96038912,1604620288,0,421888,1962696,1975046
07-12 17:28:48,24.869,8.639,64.136,1.047,1.309,1433759744,30436311040,96038912,1604685824,0,552960,1916260,1916577
07-12 17:28:49,29.648,10.302,58.291,0.503,1.256,1434312704,30435758080,96038912,1604685824,0,172032,2348106,2405178
07-12 17:28:50,32.832,9.273,55.639,1.003,1.253,1433882624,30436163584,96038912,1604710400,0,380928,2220969,2162924
07-12 17:28:51,30.424,9.975,57.606,0.748,1.247,1433976832,30436048896,96038912,1604730880,0,299008,2253016,2258209
07-12 17:28:52,30.808,10.606,55.808,0.758,2.020,1433825280,30436163584,96038912,1604767744,0,466944,1848668,1874176
07-12 17:28:53,26.972,9.924,61.832,0.763,0.509,1433866240,30436081664,96038912,1604808704,0,561152,2062314,2155137
07-12 17:28:54,37.150,9.415,52.926,0.254,0.254,1433784320,30436147200,96038912,1604825088,0,204800,2206468,2186054
07-12 17:28:55,30.102,8.163,60.969,0.510,0.255,1433726976,30436204544,96038912,1604825088,0,200704,2273348,2314617
07-12 17:28:56,24.165,7.198,67.609,0.771,0.257,1433653248,30436253696,96038912,1604849664,0,397312,1798803,1848769
07-12 17:28:57,26.943,8.031,63.731,1.036,0.259,1433706496,30436151296,96038912,1604894720,0,589824,2018134,2071619
