"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-worker-11",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cassandra-80-workloadb-1024-20201208-114150-11.csv 1 400",,,,"Date:","08 Dec 2020 11:42:00 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
08-12 11:42:26,0.253,0.253,99.495,0,0,28198199296,2706583552,100790272,2509418496,0,0,13681,13659
08-12 11:42:27,0.505,0.253,99.242,0,0,28198232064,2706550784,100790272,2509418496,0,12288,7367,10348
08-12 11:42:28,0.505,0,99.242,0,0.253,28198199296,2706583552,100790272,2509418496,0,0,17913,15492
08-12 11:42:29,1.005,0.503,98.492,0,0,28198166528,2706616320,100790272,2509418496,0,0,21293,21762
08-12 11:42:30,0.503,0.503,98.995,0,0,28198166528,2706616320,100790272,2509418496,0,0,7851,10049
08-12 11:42:31,0,0.254,98.985,0.761,0,28198199296,2706583552,100790272,2509418496,0,512000,6895,8451
08-12 11:42:32,1.493,0.498,97.761,0,0.249,28198232064,2706550784,100790272,2509418496,0,0,18722,15567
08-12 11:42:33,0.506,1.013,98.481,0,0,28198875136,2705907712,100790272,2509418496,0,0,40887,41504
08-12 11:42:34,1,0.500,98.500,0,0,28198907904,2705874944,100790272,2509418496,0,0,11522,10037
08-12 11:42:35,0.254,0,99.746,0,0,28198940672,2705842176,100790272,2509418496,0,12288,15222,14690
08-12 11:42:36,0.253,0,99.747,0,0,28198940672,2705842176,100790272,2509418496,0,0,11746,12204
08-12 11:42:37,0.754,0.503,98.492,0,0.251,28198899712,2705874944,100794368,2509422592,0,12288,17407,16662
08-12 11:42:38,0.505,0.758,98.737,0,0,28198998016,2705776640,100794368,2509422592,0,4096,17135,14332
08-12 11:42:39,1.013,0.253,98.734,0,0,28198932480,2705842176,100794368,2509422592,0,0,37686,37607
08-12 11:42:40,0.756,0.252,98.992,0,0,28198899712,2705874944,100794368,2509422592,0,0,14584,15354
08-12 11:42:41,0.505,0.253,99.242,0,0,28198899712,2705874944,100794368,2509422592,0,45056,14186,12988
08-12 11:42:42,0.752,0.251,98.747,0,0.251,28198899712,2705874944,100794368,2509422592,0,0,11526,12120
08-12 11:42:43,0.756,0.252,98.992,0,0,28198965248,2705809408,100794368,2509422592,0,0,19113,14717
08-12 11:42:44,0.505,0.253,99.242,0,0,28198965248,2705809408,100794368,2509422592,0,0,5754,8892
08-12 11:42:45,0.503,0.503,98.744,0.251,0,28198899712,2705874944,100794368,2509422592,0,12288,22151,20047
08-12 11:42:46,0.505,0.253,99.242,0,0,28198932480,2705842176,100794368,2509422592,0,0,17136,18199
08-12 11:42:47,0.505,0.253,98.990,0,0.253,28198965248,2705809408,100794368,2509422592,0,12288,18947,18440
08-12 11:42:48,1.003,0.501,98.496,0,0,28198932480,2705842176,100794368,2509422592,0,0,10512,12205
08-12 11:42:49,0.505,0.253,99.242,0,0,28198834176,2705940480,100794368,2509422592,0,0,12588,11957
08-12 11:42:50,0.754,0.503,98.744,0,0,28198965248,2705809408,100794368,2509422592,0,0,17180,15424
08-12 11:42:51,0.504,0.252,98.992,0,0.252,28198932480,2705842176,100794368,2509422592,0,12288,13416,13563
08-12 11:42:52,0.253,0.253,99.494,0,0,28198932480,2705842176,100794368,2509422592,0,0,12967,12604
08-12 11:42:53,1.003,1.003,97.995,0,0,28198350848,2706423808,100794368,2509422592,0,0,14569,14981
08-12 11:42:54,0.504,0.252,99.244,0,0,28198383616,2706391040,100794368,2509422592,0,0,10212,13207
08-12 11:42:55,1.005,0.503,98.492,0,0,28198416384,2706358272,100794368,2509422592,0,12288,13854,11196
08-12 11:42:56,3.008,0.501,96.241,0,0.251,28198088704,2706358272,100794368,2509750272,0,0,12982,15073
08-12 11:42:57,0.750,0.750,98.250,0.250,0,28198088704,2706358272,100794368,2509750272,0,16384,16684,16025
08-12 11:42:58,0.253,0.506,99.241,0,0,28198252544,2706325504,100794368,2509619200,0,225280,16254,14904
08-12 11:42:59,0.506,0.253,99.241,0,0,28198187008,2706391040,100794368,2509619200,0,0,16130,17712
08-12 11:43:00,0.505,0,99.495,0,0,28198252544,2706325504,100794368,2509619200,0,0,10584,10317
08-12 11:43:01,0.501,0.752,98.496,0,0.251,28198187008,2706391040,100794368,2509619200,0,65536,10337,12199
08-12 11:43:02,0.752,0.752,98.496,0,0,28198219776,2706358272,100794368,2509619200,0,0,13996,13401
08-12 11:43:03,0.504,0.504,98.992,0,0,28198219776,2706358272,100794368,2509619200,0,0,37305,37675
08-12 11:43:04,0.504,0.504,98.992,0,0,28198187008,2706391040,100794368,2509619200,0,0,13303,11962
08-12 11:43:05,0.504,0.252,99.244,0,0,28198154240,2706423808,100794368,2509619200,0,12288,17291,16975
08-12 11:43:06,0.503,0.503,98.744,0,0.251,28198187008,2706391040,100794368,2509619200,0,8192,9463,8775
08-12 11:43:07,1.263,0.253,98.485,0,0,28198215680,2706358272,100798464,2509619200,0,20480,37770,38161
08-12 11:43:08,0.506,0.253,99.241,0,0,28195053568,2709520384,100798464,2509619200,0,0,16351,15860
08-12 11:43:09,1.259,0.252,98.489,0,0,28196118528,2708455424,100798464,2509619200,0,0,11828,12919
08-12 11:43:10,0.998,0.748,98.005,0,0.249,28196151296,2708422656,100798464,2509619200,0,0,5295,7038
08-12 11:43:11,0.254,0,99.746,0,0,28196184064,2708389888,100798464,2509619200,0,12288,18472,16692
08-12 11:43:12,0.252,0.504,99.244,0,0,28196216832,2708357120,100798464,2509619200,0,0,12068,11873
08-12 11:43:13,1.259,0.504,98.237,0,0,28197699584,2706874368,100798464,2509619200,0,0,19674,18246
08-12 11:43:14,0.252,0.504,99.244,0,0,28197634048,2706939904,100798464,2509619200,0,0,12996,13078
08-12 11:43:15,0.750,0.500,98.250,0.250,0.250,28197732352,2706841600,100798464,2509619200,0,12288,6766,8655
08-12 11:43:16,0.253,0.505,99.242,0,0,28197765120,2706808832,100798464,2509619200,0,0,20764,18538
08-12 11:43:17,0.506,0,99.494,0,0,28197765120,2706808832,100798464,2509619200,0,12288,10985,12179
08-12 11:43:18,0.504,0.252,99.244,0,0,28197728256,2706841600,100798464,2509623296,0,0,13023,12283
08-12 11:43:19,0.754,0.503,98.744,0,0,28197728256,2706841600,100798464,2509623296,0,0,13858,13178
08-12 11:43:20,0.253,0.253,99.494,0,0,28197728256,2706841600,100798464,2509623296,0,0,15084,15997
08-12 11:43:21,1.003,0.251,98.496,0,0.251,28197695488,2706874368,100798464,2509623296,0,12288,16608,15034
08-12 11:43:22,0,0.253,99.747,0,0,28197761024,2706808832,100798464,2509623296,0,0,9947,8732
08-12 11:43:23,0.505,0.253,99.242,0,0,28197728256,2706841600,100798464,2509623296,0,0,21468,19459
08-12 11:43:24,0.505,0.253,99.242,0,0,28197728256,2706841600,100798464,2509623296,0,0,18925,19123
08-12 11:43:25,0.504,0,99.244,0,0.252,28197793792,2706776064,100798464,2509623296,0,12288,5841,8856
08-12 11:43:26,0.504,0.504,98.992,0,0,28197793792,2706776064,100798464,2509623296,0,0,17470,15630
08-12 11:43:27,0.756,0.252,98.992,0,0,28197695488,2706874368,100798464,2509623296,0,12288,15990,14883
08-12 11:43:28,0.253,0.253,99.494,0,0,28197728256,2706841600,100798464,2509623296,0,0,18343,16473
08-12 11:43:29,0.756,0.252,98.992,0,0,28197695488,2706874368,100798464,2509623296,0,0,8471,9834
08-12 11:43:30,0.752,0.501,98.496,0,0.251,28197728256,2706841600,100798464,2509623296,0,0,16310,14704
08-12 11:43:31,0.504,0.504,98.992,0,0,28197761024,2706808832,100798464,2509623296,0,12288,17388,18235
08-12 11:43:32,1.008,0.252,98.741,0,0,28197728256,2706841600,100798464,2509623296,0,0,17875,18706
08-12 11:43:33,0.505,1.010,98.485,0,0,28197728256,2706841600,100798464,2509623296,0,0,39849,40958
08-12 11:43:34,1.008,0,98.741,0,0.252,28197695488,2706874368,100798464,2509623296,0,0,15229,14984
08-12 11:43:35,2.051,0.513,97.179,0,0.256,28197728256,2706841600,100798464,2509623296,0,12288,42469,40429
08-12 11:43:36,0.504,0.504,98.992,0,0,28197728256,2706841600,100798464,2509623296,0,0,14766,13927
08-12 11:43:37,0.506,0,99.494,0,0,28197695488,2706874368,100798464,2509623296,0,32768,7505,8032
08-12 11:43:38,0.754,0.503,98.744,0,0,28197695488,2706874368,100798464,2509623296,0,0,16378,14219
08-12 11:43:39,0.253,0.505,98.990,0,0.253,28197728256,2706841600,100798464,2509623296,0,0,11869,12091
08-12 11:43:40,0.252,0.504,99.244,0,0,28197695488,2706874368,100798464,2509623296,0,0,12934,12477
08-12 11:43:41,0.506,0.253,99.241,0,0,28197728256,2706841600,100798464,2509623296,0,20480,21002,19125
08-12 11:43:42,0.503,0.754,98.744,0,0,28197695488,2706874368,100798464,2509623296,0,0,14280,13981
08-12 11:43:43,0.253,0,99.495,0,0.253,28197695488,2706874368,100798464,2509623296,0,0,16270,15185
08-12 11:43:44,0.754,0.503,98.744,0,0,28197662720,2706907136,100798464,2509623296,0,0,18215,18439
08-12 11:43:45,0,0.253,99.747,0,0,28197662720,2706907136,100798464,2509623296,0,12288,9129,10457
08-12 11:43:46,0.505,0.253,99.242,0,0,28197793792,2706776064,100798464,2509623296,0,0,14066,13383
08-12 11:43:47,1.256,0,98.744,0,0,28197695488,2706874368,100798464,2509623296,0,12288,18740,17530
08-12 11:43:48,0.754,0.503,98.492,0,0.251,28197695488,2706874368,100798464,2509623296,0,0,12624,11841
08-12 11:43:49,0.752,0.501,98.747,0,0,28197662720,2706907136,100798464,2509623296,0,0,6541,8452
08-12 11:43:50,0.756,0.252,98.992,0,0,28197662720,2706907136,100798464,2509623296,0,0,5929,7175
08-12 11:43:51,0.253,0.253,99.494,0,0,28197826560,2706743296,100798464,2509623296,0,12288,18931,15924
08-12 11:43:52,0.758,0,99.242,0,0,28197826560,2706743296,100798464,2509623296,0,0,8119,8244
08-12 11:43:53,0.754,0.503,98.492,0,0.251,28197761024,2706808832,100798464,2509623296,0,0,11408,12237
08-12 11:43:54,0.254,0,99.746,0,0,28197728256,2706841600,100798464,2509623296,0,0,12347,14020
08-12 11:43:55,1.003,0.501,98.496,0,0,28197728256,2706841600,100802560,2509619200,0,12288,14486,15000
08-12 11:43:56,0,0.254,99.746,0,0,28197724160,2706841600,100802560,2509623296,0,0,17913,16629
08-12 11:43:57,0.756,0.252,98.992,0,0,28197756928,2706808832,100802560,2509623296,0,12288,13094,13946
08-12 11:43:58,0.503,0.503,98.744,0,0.251,28197724160,2706841600,100802560,2509623296,0,0,15678,15173
08-12 11:43:59,0.253,0,99.747,0,0,28197621760,2706939904,100802560,2509627392,0,0,11344,12878
08-12 11:44:00,1.008,0.504,98.489,0,0,28198834176,2705727488,100802560,2509627392,0,4096,17216,12663
08-12 11:44:01,1.266,0.253,98.228,0.253,0,28198428672,2706132992,100802560,2509627392,0,45056,21318,21248
08-12 11:44:02,0.253,0.505,99.242,0,0,28198494208,2706067456,100802560,2509627392,0,0,11134,13546
08-12 11:44:03,1.010,0,98.737,0,0.253,28198526976,2706034688,100802560,2509627392,0,0,36480,35652
08-12 11:44:04,0.252,0.756,98.992,0,0,28198526976,2706034688,100802560,2509627392,0,0,16135,13815
08-12 11:44:05,0.253,0.253,99.495,0,0,28198526976,2706034688,100802560,2509627392,0,12288,7822,10965
08-12 11:44:06,0.759,0,99.241,0,0,28198526976,2706034688,100802560,2509627392,0,0,27525,22569
08-12 11:44:07,0.500,0.500,98.500,0.250,0.250,28198461440,2706100224,100802560,2509627392,0,12288,7059,10589
08-12 11:44:08,0.756,0.252,98.992,0,0,28198428672,2706132992,100802560,2509627392,0,8192,12306,14226
08-12 11:44:09,0.253,0.505,99.242,0,0,28198395904,2706165760,100802560,2509627392,0,0,8153,9147
08-12 11:44:10,0.503,0.754,98.744,0,0,28198461440,2706100224,100802560,2509627392,0,0,13984,13129
08-12 11:44:11,0.754,0.503,98.744,0,0,28198461440,2706100224,100802560,2509627392,0,20480,15682,14651
08-12 11:44:12,0.756,0,98.992,0,0.252,28198395904,2706165760,100802560,2509627392,0,0,15662,14391
08-12 11:44:13,0,0.761,99.239,0,0,28198277120,2706284544,100802560,2509627392,0,32768,11876,12687
08-12 11:44:14,0.756,0.252,98.992,0,0,28198236160,2706325504,100802560,2509627392,0,0,10568,11562
08-12 11:44:15,0.754,0.251,98.744,0,0.251,28198199296,2706358272,100806656,2509627392,0,12288,11934,10045
08-12 11:44:16,0.253,0.505,99.242,0,0,28198199296,2706358272,100806656,2509627392,0,0,16666,15436
08-12 11:44:17,0.752,0.752,98.496,0,0,28198166528,2706391040,100806656,2509627392,0,16384,10308,10713
08-12 11:44:18,0.756,0.252,98.992,0,0,28198232064,2706325504,100806656,2509627392,0,0,16651,18370
08-12 11:44:19,0.253,0,99.747,0,0,28198199296,2706358272,100806656,2509627392,0,0,8115,9878
08-12 11:44:20,0.754,0.251,98.744,0,0.251,28198199296,2706358272,100806656,2509627392,0,0,19599,17361
08-12 11:44:21,1.256,0.251,98.492,0,0,28198162432,2706391040,100810752,2509627392,0,16384,6474,9767
08-12 11:44:22,0.756,0.252,98.992,0,0,28198162432,2706391040,100810752,2509627392,0,0,10524,10629
08-12 11:44:23,0.503,0.754,98.744,0,0,28198162432,2706391040,100810752,2509627392,0,0,8774,10185
08-12 11:44:24,0.754,0.251,98.744,0,0.251,28198158336,2706391040,100810752,2509631488,0,0,19029,17335
08-12 11:44:25,0.253,0.505,99.242,0,0,28198158336,2706391040,100810752,2509631488,0,16384,16014,15213
08-12 11:44:26,0.505,0.253,99.242,0,0,28198223872,2706325504,100810752,2509631488,0,0,6610,8734
08-12 11:44:27,0.504,0.252,99.244,0,0,28198191104,2706358272,100810752,2509631488,0,16384,7239,8111
08-12 11:44:28,1.013,0.253,98.734,0,0,28198191104,2706358272,100810752,2509631488,0,0,9340,8566
08-12 11:44:29,0.503,0.251,98.995,0,0.251,28198191104,2706358272,100810752,2509631488,0,0,10916,9598
08-12 11:44:30,0.506,0.253,99.241,0,0,28198199296,2706350080,100810752,2509631488,0,0,16643,14785
08-12 11:44:31,1.003,0.251,98.747,0,0,28198785024,2705760256,100814848,2509631488,0,16384,6207,7836
08-12 11:44:32,1.005,0.503,98.492,0,0,28198785024,2705760256,100814848,2509631488,0,0,14093,11860
08-12 11:44:33,1.259,0.504,97.985,0,0.252,28199927808,2704617472,100814848,2509631488,0,0,47559,47287
08-12 11:44:34,2.519,0.252,97.229,0,0,28199890944,2704650240,100814848,2509635584,0,0,8039,10550
08-12 11:44:35,1.003,0.251,98.496,0.251,0,28199985152,2704551936,100818944,2509635584,0,28672,7059,7996
08-12 11:44:36,0.253,0.506,99.241,0,0,28200017920,2704519168,100818944,2509635584,0,0,44183,42031
08-12 11:44:37,0.505,0.505,98.990,0,0,28199985152,2704551936,100818944,2509635584,0,12288,17445,16814
08-12 11:44:38,1.005,0.251,98.492,0,0.251,28199727104,2704809984,100818944,2509635584,0,0,51024,47147
08-12 11:44:39,0.504,0.504,98.741,0.252,0,28199370752,2705166336,100818944,2509635584,0,204800,14019,13411
08-12 11:44:40,3.526,0,96.474,0,0,28199071744,2705133568,100818944,2509967360,0,0,9637,9613
08-12 11:44:41,0.504,0.252,99.244,0,0,28199137280,2705068032,100818944,2509967360,0,28672,6944,8509
08-12 11:44:42,0.503,0.503,98.744,0,0.251,28199137280,2705068032,100818944,2509967360,0,0,18217,15813
08-12 11:44:43,1.508,0.754,97.739,0,0,28199137280,2705068032,100818944,2509967360,0,0,11269,10828
08-12 11:44:44,0.253,0,99.747,0,0,28199137280,2705068032,100818944,2509967360,0,0,15543,15352
08-12 11:44:45,0.504,0.504,98.992,0,0,28199104512,2705100800,100818944,2509967360,0,12288,13808,13500
08-12 11:44:46,0.503,0.754,98.744,0,0,28199104512,2705100800,100818944,2509967360,0,0,15655,14716
08-12 11:44:47,0.754,0.251,98.744,0,0.251,28199071744,2705133568,100818944,2509967360,0,12288,11793,14393
08-12 11:44:48,6.801,0.252,92.947,0,0,28206452736,2697682944,100818944,2510036992,0,454656,10064,10718
08-12 11:44:49,0.756,0.252,98.992,0,0,28206518272,2697617408,100818944,2510036992,0,49152,9874,9602
08-12 11:44:50,0.253,0.253,99.494,0,0,28206616576,2697519104,100818944,2510036992,0,0,14931,15385
08-12 11:44:51,0.253,0.505,99.242,0,0,28206546944,2697584640,100823040,2510036992,0,24576,12118,11950
08-12 11:44:52,0.504,0.252,98.992,0,0.252,28206612480,2697519104,100823040,2510036992,0,0,9167,8783
08-12 11:44:53,0.505,0.505,98.990,0,0,28205805568,2698326016,100823040,2510036992,0,0,11899,13503
08-12 11:44:54,0.756,0.252,98.992,0,0,28205772800,2698358784,100823040,2510036992,0,0,14703,13371
08-12 11:44:55,1.003,0.501,98.496,0,0,28205838336,2698293248,100823040,2510036992,0,12288,14110,14226
08-12 11:44:56,0.756,0.252,98.992,0,0,28205805568,2698326016,100823040,2510036992,0,0,16285,16739
08-12 11:44:57,1.005,0.251,98.492,0,0.251,28205805568,2698326016,100823040,2510036992,0,12288,14254,15331
08-12 11:44:58,0.758,0.253,98.990,0,0,28205805568,2698326016,100823040,2510036992,0,0,15261,14557
08-12 11:44:59,0.752,0.501,98.747,0,0,28205772800,2698358784,100823040,2510036992,0,0,9234,10377
08-12 11:45:00,0.504,0.756,98.741,0,0,28205707264,2698424320,100823040,2510036992,0,0,20189,17768
08-12 11:45:01,0.505,0,99.242,0.253,0,28205772800,2698358784,100823040,2510036992,0,12288,8687,9617
08-12 11:45:02,1.003,0.251,98.496,0,0.251,28205740032,2698391552,100823040,2510036992,0,0,17525,16553
08-12 11:45:03,0.756,0.504,98.741,0,0,28205772800,2698358784,100823040,2510036992,0,0,39932,38529
08-12 11:45:04,0.756,0.252,98.992,0,0,28205838336,2698293248,100823040,2510036992,0,0,14289,13609
08-12 11:45:05,1.266,0,97.975,0.506,0.253,28205805568,2698326016,100823040,2510036992,0,172032,45350,42875
08-12 11:45:06,0,0.758,99.242,0,0,28205772800,2698358784,100823040,2510036992,0,0,11956,11726
08-12 11:45:07,0.505,0.505,98.990,0,0,28205772800,2698358784,100823040,2510036992,0,12288,8792,9460
08-12 11:45:08,0.508,0,99.492,0,0,28205805568,2698326016,100823040,2510036992,0,0,13091,12836
08-12 11:45:09,0.752,0.251,98.747,0,0.251,28205772800,2698358784,100823040,2510036992,0,0,8917,9409
08-12 11:45:10,0.253,0.253,99.494,0,0,28205768704,2698358784,100827136,2510036992,0,12288,9119,9620
08-12 11:45:11,0.506,0.253,99.241,0,0,28205699072,2698424320,100831232,2510036992,0,28672,10606,10332
08-12 11:45:12,1.005,0.251,98.744,0,0,28205699072,2698424320,100831232,2510036992,0,0,19427,18021
08-12 11:45:13,0.505,0.758,98.485,0,0.253,28205539328,2698584064,100831232,2510036992,0,0,17012,17499
08-12 11:45:14,0.750,1,98.250,0,0,28205539328,2698584064,100831232,2510036992,0,0,9273,10626
08-12 11:45:15,1.003,0.251,98.496,0.251,0,28205469696,2698649600,100835328,2510036992,0,12288,18410,15868
08-12 11:45:16,0.505,0.505,98.990,0,0,28205436928,2698682368,100835328,2510036992,0,0,18410,19888
08-12 11:45:17,0.252,0.504,98.992,0,0.252,28205531136,2698584064,100839424,2510036992,0,12288,14038,13062
08-12 11:45:18,0.505,0.253,99.242,0,0,28205498368,2698616832,100839424,2510036992,0,0,13149,15259
08-12 11:45:19,0.253,0.505,99.242,0,0,28205432832,2698682368,100839424,2510036992,0,0,13783,13751
08-12 11:45:20,0.505,0.253,99.242,0,0,28205432832,2698682368,100839424,2510036992,0,0,13879,12738
08-12 11:45:21,0.752,0.501,98.496,0,0.251,28205527040,2698584064,100839424,2510041088,0,12288,15940,17367
08-12 11:45:22,1.741,1.244,97.015,0,0,28206632960,2697478144,100839424,2510041088,0,4096,16712,13510
08-12 11:45:23,0.504,0.504,98.992,0,0,28206526464,2697584640,100839424,2510041088,0,0,13350,11711
08-12 11:45:24,0.504,0.756,98.741,0,0,28206592000,2697519104,100839424,2510041088,0,0,16721,15774
08-12 11:45:25,0.252,0.756,98.741,0,0.252,28206559232,2697551872,100839424,2510041088,0,77824,16713,16008
08-12 11:45:26,1.253,0.251,98.496,0,0,28206592000,2697519104,100839424,2510041088,0,0,8568,10237
08-12 11:45:27,0.254,0,99.492,0.254,0,28206489600,2697617408,100843520,2510041088,0,12288,15502,15182
08-12 11:45:28,0.756,0.252,98.992,0,0,28206522368,2697584640,100843520,2510041088,0,0,9518,11633
08-12 11:45:29,0.505,0.505,98.990,0,0,28206489600,2697617408,100843520,2510041088,0,0,15025,13293
08-12 11:45:30,0.504,0.252,98.992,0,0.252,28206489600,2697617408,100843520,2510041088,0,0,12365,11599
08-12 11:45:31,0.754,0.754,98.492,0,0,28206518272,2697584640,100847616,2510041088,0,12288,17730,16143
08-12 11:45:32,0.754,0.503,98.744,0,0,28206616576,2697486336,100847616,2510041088,0,0,17170,16062
08-12 11:45:33,1.256,0.754,97.739,0,0.251,28205518848,2698584064,100847616,2510041088,0,0,41352,39172
08-12 11:45:34,0.505,0.253,99.242,0,0,28205453312,2698649600,100847616,2510041088,0,0,8658,10932
08-12 11:45:35,1.020,0.255,98.724,0,0,28205453312,2698649600,100851712,2510036992,0,12288,16188,15280
08-12 11:45:36,1.005,0.251,98.744,0,0,28205416448,2698682368,100851712,2510041088,0,0,11246,11405
08-12 11:45:37,0.750,1,98,0.250,0,28205416448,2698682368,100851712,2510041088,0,12288,9632,9085
08-12 11:45:38,0.253,0.253,99.241,0,0.253,28205481984,2698616832,100851712,2510041088,0,0,15963,15387
08-12 11:45:39,0.253,0.253,99.494,0,0,28205449216,2698649600,100851712,2510041088,0,0,14265,12415
08-12 11:45:40,0.756,0.504,98.741,0,0,28205449216,2698649600,100851712,2510041088,0,0,6886,8579
08-12 11:45:41,0.503,0.503,98.744,0,0.251,28205445120,2698649600,100855808,2510041088,0,32768,16550,14541
08-12 11:45:42,0.504,0.756,98.741,0,0,28205477888,2698616832,100855808,2510041088,0,0,13829,13081
08-12 11:45:43,1.005,0.251,98.744,0,0,28205477888,2698616832,100855808,2510041088,0,0,16358,14725
08-12 11:45:44,0.254,0,99.746,0,0,28205477888,2698616832,100855808,2510041088,0,0,9717,11952
08-12 11:45:45,0.505,0.253,99.242,0,0,28205412352,2698682368,100859904,2510036992,0,12288,11757,11099
08-12 11:45:46,0.754,0.503,98.492,0,0.251,28205441024,2698649600,100859904,2510041088,0,0,15600,13341
08-12 11:45:47,0.508,0,99.492,0,0,28205408256,2698682368,100859904,2510041088,0,12288,16080,19140
08-12 11:45:48,0.252,0.756,98.992,0,0,28205441024,2698649600,100859904,2510041088,0,0,10939,12918
08-12 11:45:49,1.003,0.752,98.246,0,0,28205473792,2698616832,100859904,2510041088,0,0,19883,17304
08-12 11:45:50,1.504,0.251,97.995,0,0.251,28205408256,2698682368,100859904,2510041088,0,0,16579,15381
08-12 11:45:51,0.504,0.756,98.741,0,0,28205469696,2698616832,100864000,2510041088,0,12288,11794,13887
08-12 11:45:52,0.253,0.253,99.494,0,0,28205469696,2698616832,100864000,2510041088,0,0,8076,9646
08-12 11:45:53,1.010,0.505,98.485,0,0,28205019136,2699067392,100864000,2510041088,0,0,17249,14722
08-12 11:45:54,0.756,0,98.992,0,0.252,28204986368,2699100160,100864000,2510041088,0,0,19180,19146
08-12 11:45:55,0.759,0.253,98.987,0,0,28205244416,2698842112,100864000,2510041088,0,12288,12903,13200
08-12 11:45:56,1.003,0.501,98.496,0,0,28205211648,2698874880,100864000,2510041088,0,36864,17383,16114
08-12 11:45:57,0.750,1,98.250,0,0,28205244416,2698842112,100864000,2510041088,0,12288,6589,8151
08-12 11:45:58,0.253,0.505,98.990,0,0.253,28205211648,2698874880,100864000,2510041088,0,0,11272,10310
08-12 11:45:59,1.005,0.251,98.744,0,0,28205244416,2698842112,100864000,2510041088,0,0,10202,11847
08-12 11:46:00,1.253,0.501,98.246,0,0,28205178880,2698907648,100864000,2510041088,0,0,18963,16309
08-12 11:46:01,0.503,0.503,98.744,0.251,0,28205178880,2698907648,100864000,2510041088,0,12288,8345,10621
08-12 11:46:02,1.519,0,98.481,0,0,28205240320,2698842112,100864000,2510045184,0,0,17017,16199
