"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-worker-4",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cassandra-40-workloada-512-20201207-200747-4.csv 1 400",,,,"Date:","07 Dec 2020 20:07:52 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 20:08:11,81.472,17.005,1.523,0,0,27825967104,3226521600,109596672,2362363904,0,1384448,2527668,3078317
07-12 20:08:12,83.673,13.520,2.806,0,0,27827699712,3224522752,109596672,2362626048,0,0,2337988,2802427
07-12 20:08:13,81.658,17.839,0.503,0,0,27830980608,3220647936,109596672,2363207680,0,2269184,3213582,3849212
07-12 20:08:14,83.920,15.327,0.754,0,0,27833692160,3217264640,109596672,2363863040,0,0,2785088,3448869
07-12 20:08:15,75.258,12.887,11.598,0,0.258,27842379776,3208429568,109596672,2364010496,0,0,1417612,1671448
07-12 20:08:16,78.125,13.021,8.854,0,0,27844706304,3205812224,109596672,2364293120,0,0,1535332,1731718
07-12 20:08:17,83.879,14.106,2.015,0,0,27854434304,3195523072,109596672,2364829696,0,45056,2676862,3239500
07-12 20:08:18,80.702,18.546,0.752,0,0,27859460096,3190095872,109596672,2365227008,0,0,2947008,3577843
07-12 20:08:19,82.872,16.373,0.756,0,0,27865358336,3183648768,109596672,2365755392,0,0,2737794,3399687
07-12 20:08:20,82.071,16.667,1.263,0,0,27876954112,3171459072,109596672,2366345216,0,1032192,2481005,3005168
07-12 20:08:21,76.215,15.345,8.184,0,0.256,27874590720,3173425152,109596672,2366734336,0,1355776,1824469,2152305
07-12 20:08:22,81.108,17.632,1.259,0,0,27872002048,3175350272,109596672,2367389696,0,0,3140072,3765097
07-12 20:08:23,82.456,16.541,1.003,0,0,27873898496,3172945920,109596672,2367873024,0,2686976,2989601,3669961
07-12 20:08:24,78.462,17.949,3.590,0,0,27878621184,3168075776,109596672,2368012288,0,0,2129546,2603429
07-12 20:08:25,79.798,18.939,1.263,0,0,27873861632,3171553280,109596672,2369269760,0,0,2980783,3539308
07-12 20:08:26,81,17.250,1.750,0,0,27870277632,3174641664,109596672,2369732608,0,0,3192220,3812579
07-12 20:08:27,81.013,16.962,2.025,0,0,27864272896,3180347392,109600768,2369998848,0,65536,2321170,2841030
07-12 20:08:28,78.338,19.899,1.763,0,0,27863322624,3180744704,109600768,2370539520,0,3612672,2952114,3595233
07-12 20:08:29,81.500,18,0.500,0,0,27857059840,3186319360,109600768,2371198976,0,0,3138190,3820516
07-12 20:08:30,81.704,17.544,0.752,0,0,27843162112,3199643648,109600768,2371764224,0,253952,3251647,3990256
07-12 20:08:31,81.360,17.128,1.259,0,0.252,27845091328,3196928000,109600768,2372534272,0,581632,3125363,3661974
07-12 20:08:32,77.330,20.655,2.015,0,0,27840536576,3200675840,109600768,2373328896,0,0,3308177,4011837
07-12 20:08:33,81.658,17.588,0.754,0,0,27837919232,3202867200,109604864,2373738496,0,1839104,3401267,4137360
07-12 20:08:34,81.061,17.929,1.010,0,0,27842162688,3197612032,109604864,2374729728,0,0,3217397,3975376
07-12 20:08:35,65.957,12.766,21.277,0,0,27847426048,3192414208,109604864,2374656000,0,0,997224,1214090
07-12 20:08:36,81.818,16.667,1.515,0,0,27850137600,3189157888,109604864,2375184384,0,0,2988202,3570583
07-12 20:08:37,80.759,16.962,2.278,0,0,27852079104,3186806784,109604864,2375581696,0,53248,2412545,2897187
07-12 20:08:38,78.535,11.869,9.343,0,0.253,27855699968,3182784512,109604864,2375983104,0,12288,1829578,1977767
07-12 20:08:39,77.692,15.128,7.179,0,0,27863580672,3174473728,109604864,2376396800,0,0,2451980,2862228
07-12 20:08:40,77.582,19.144,3.275,0,0,27868569600,3169005568,109604864,2376859648,0,1175552,3348795,4088128
07-12 20:08:41,74.619,20.812,4.569,0,0,27876315136,3160555520,109604864,2377543680,0,1531904,2738438,3321237
07-12 20:08:42,78.535,18.182,3.283,0,0,27877679104,3158654976,109604864,2378076160,0,0,2997575,3634910
07-12 20:08:43,76.884,20.101,3.015,0,0,27880783872,3155107840,109608960,2378498048,0,2502656,2987542,3671992
07-12 20:08:44,76.322,19.144,4.282,0,0.252,27884367872,3150848000,109608960,2379161600,0,0,2700822,3253142
07-12 20:08:45,75.064,19.338,5.598,0,0,27876040704,3158622208,109608960,2379702272,0,0,3134717,3807652
07-12 20:08:46,70.185,15.831,13.984,0,0,27872694272,3161399296,109608960,2380242944,0,0,1968514,2204899
07-12 20:08:47,78.788,17.677,3.283,0,0.253,27865378816,3168276480,109608960,2380660736,0,65536,3429023,4119605
07-12 20:08:48,79.648,19.598,0.754,0,0,27866120192,3166593024,109608960,2381586432,0,0,3580500,4358758
07-12 20:08:49,76.382,20.603,3.015,0,0,27867394048,3164643328,109608960,2382249984,0,24576,3652031,4482026
07-12 20:08:50,79.449,19.048,1.504,0,0,27870408704,3160895488,109608960,2382958592,0,1294336,3533702,4248648
07-12 20:08:51,81.454,17.544,1.003,0,0,27876220928,3154632704,109608960,2383405056,0,1695744,2871371,3471032
07-12 20:08:52,77.638,18.844,3.266,0,0.251,27874164736,3155861504,109608960,2384203776,0,0,3284907,3936735
07-12 20:08:53,76.060,21.446,2.494,0,0,27874414592,3154976768,109617152,2384822272,0,2973696,3118890,3781490
07-12 20:08:54,75.696,20,4.304,0,0,27871322112,3157520384,109617152,2385350656,0,8192,3035966,3657067
07-12 20:08:55,76.350,18.509,5.141,0,0,27875012608,3153403904,109617152,2385756160,0,0,3190587,3868700
07-12 20:08:56,75.064,20.051,4.627,0,0.257,27863982080,3163897856,109617152,2386284544,0,0,2941698,3595056
07-12 20:08:57,75.819,22.166,2.015,0,0,27867070464,3159875584,109617152,2387206144,0,45056,3704258,4446760
07-12 20:08:58,81.203,18.045,0.752,0,0,27873894400,3152506880,109617152,2387734528,0,0,3619355,4305904
07-12 20:08:59,79.198,19.799,1.003,0,0,27879714816,3146006528,109617152,2388393984,0,4857856,3759359,4569775
07-12 20:09:00,79.345,18.640,2.015,0,0,27880165376,3144998912,109617152,2388938752,0,208896,3120293,3761227
07-12 20:09:01,74.169,21.995,3.836,0,0,27884122112,3140231168,109621248,2389733376,0,471040,3679288,4416113
07-12 20:09:02,65.445,22.251,12.042,0,0.262,27876511744,3147427840,109621248,2390130688,0,0,2514419,3092967
07-12 20:09:03,75.578,19.280,5.141,0,0,27877281792,3146194944,109621248,2390568960,0,1351680,3096371,3808022
07-12 20:09:04,72.704,21.684,5.102,0.255,0.255,27873882112,3148652544,109621248,2391494656,0,143360,3436575,4194616
07-12 20:09:05,66.844,21.485,11.671,0,0,27861864448,3160395776,109621248,2391764992,0,0,2627469,3202148
07-12 20:09:06,65.365,21.875,12.500,0,0.260,27861291008,3160428544,109621248,2392289280,0,0,2650448,3189381
07-12 20:09:07,67.109,23.342,9.284,0,0.265,27860832256,3160330240,109621248,2392834048,0,49152,3058236,3731713
07-12 20:09:08,67.959,26.357,5.685,0,0,27853418496,3167068160,109621248,2393489408,0,0,3352569,4088468
07-12 20:09:09,68.992,23.773,7.235,0,0,27852742656,3167072256,109621248,2394148864,0,118784,2950906,3600012
07-12 20:09:10,66.927,25.521,7.292,0,0.260,27852242944,3166978048,109621248,2394730496,0,1286144,3362096,4003784
07-12 20:09:11,65.067,25.867,9.067,0,0,27851882496,3166912512,109621248,2395148288,0,1646592,3060232,3697621
07-12 20:09:12,69.487,25.128,5.385,0,0,27851558912,3166556160,109621248,2395803648,0,0,3647373,4319769
07-12 20:09:13,62.963,22.222,14.550,0,0.265,27850772480,3166941184,109625344,2396184576,0,2822144,2634195,3160006
07-12 20:09:14,68.229,23.698,8.073,0,0,27850690560,3166392320,109625344,2396803072,0,0,3054313,3661386
07-12 20:09:15,69.309,23.274,7.161,0,0.256,27855048704,3161489408,109625344,2397339648,0,0,3358281,3986202
07-12 20:09:16,71.392,21.134,7.474,0,0,27832475648,3183378432,109625344,2398007296,0,0,3251369,3988464
07-12 20:09:17,75.949,18.987,5.063,0,0,27838889984,3176411136,109625344,2398539776,0,49152,3231160,3929714
07-12 20:09:18,68.638,24.936,6.427,0,0,27842244608,3172249600,109625344,2399330304,0,0,3329309,4005204
07-12 20:09:19,72.335,21.827,5.584,0,0.254,27839614976,3174330368,109625344,2399866880,0,8192,3681579,4455867
07-12 20:09:20,70,23.846,6.154,0,0,27835813888,3177365504,109625344,2400620544,0,1318912,3381657,4093119
07-12 20:09:21,64.737,27.368,7.895,0,0,27835510784,3177054208,109629440,2401206272,0,1814528,3351171,4063784
07-12 20:09:22,63.780,28.084,8.136,0,0,27831488512,3180376064,109629440,2401865728,0,0,3250282,3961800
07-12 20:09:23,65.354,23.885,10.499,0,0.262,27839504384,3171975168,109633536,2402242560,0,1499136,3071610,3587551
07-12 20:09:24,65.803,25.648,8.290,0.259,0,27832217600,3178668032,109633536,2402828288,0,1540096,3201659,4035628
07-12 20:09:25,68.766,23.360,7.612,0,0.262,27835445248,3174760448,109633536,2403491840,0,0,3256563,3889625
07-12 20:09:26,69.792,24.219,5.990,0,0,27835592704,3173859328,109633536,2404229120,0,0,3555967,4391585
07-12 20:09:27,66.496,28.133,5.371,0,0,27835404288,3173502976,109633536,2404753408,0,1187840,3638153,4401478
07-12 20:09:28,66.753,24.675,8.571,0,0,27833880576,3174342656,109633536,2405421056,0,0,3388864,4133618
07-12 20:09:29,67.467,22.400,9.867,0,0.267,27834929152,3172753408,109633536,2405949440,0,0,3027221,3638172
07-12 20:09:30,71.282,22.821,5.641,0,0.256,27832442880,3174567936,109633536,2406604800,0,3121152,3471610,4217837
07-12 20:09:31,69.487,25.128,5.385,0,0,27832029184,3174309888,109633536,2407264256,0,36864,3550298,4273076
07-12 20:09:32,67.010,24.742,8.247,0,0,27831250944,3174408192,109633536,2407919616,0,0,3183375,3884537
07-12 20:09:33,70,22.308,7.436,0,0.256,27837939712,3167195136,109633536,2408439808,0,651264,3278226,3963999
07-12 20:09:34,71.318,22.222,6.460,0,0,27834929152,3169411072,109633536,2409213952,0,622592,3441806,4108800
07-12 20:09:35,65.183,26.178,8.377,0,0.262,27841806336,3161985024,109637632,2409742336,0,221184,3065038,3675635
07-12 20:09:36,62.169,26.455,11.376,0,0,27841359872,3162021888,109637632,2410135552,0,0,2957248,3593628
07-12 20:09:37,66.927,22.656,10.156,0,0.260,27841953792,3160891392,109637632,2410663936,0,1867776,3104587,3746348
07-12 20:09:38,68.074,24.802,7.124,0,0,27841794048,3160408064,109637632,2411290624,0,0,3685822,4410681
07-12 20:09:39,67.105,26.842,6.053,0,0,27841581056,3160084480,109637632,2411814912,0,1286144,3713281,4566611
07-12 20:09:40,66.839,24.352,8.808,0,0,27841568768,3159408640,109637632,2412474368,0,20480,3153416,3872926
07-12 20:09:41,70.909,23.377,5.195,0.260,0.260,27837763584,3162402816,109637632,2413277184,0,65536,3793128,4608582
07-12 20:09:42,66.412,25.700,7.888,0,0,27836964864,3162664960,109637632,2413801472,0,0,3470458,4277984
07-12 20:09:43,70.483,24.936,4.580,0,0,27836923904,3161952256,109637632,2414530560,0,1601536,3903895,4734912
07-12 20:09:44,67.617,25.648,6.736,0,0,27836375040,3161763840,109641728,2415247360,0,1540096,3589860,4387743
07-12 20:09:45,69.251,25.323,5.168,0,0.258,27832897536,3164565504,109641728,2415906816,0,102400,3650413,4428049
07-12 20:09:46,66.494,26.753,6.753,0,0,27832442880,3164471296,109641728,2416439296,0,0,3469283,4229589
07-12 20:09:47,65.116,28.165,6.718,0,0,27832463360,3163856896,109645824,2417012736,0,1966080,3573001,4311855
07-12 20:09:48,65.625,27.083,7.292,0,0,27832213504,3163295744,109645824,2417807360,0,0,3499625,4228652
07-12 20:09:49,63.377,26.494,10.130,0,0,27831963648,3163004928,109645824,2418335744,0,1417216,3361762,3987901
07-12 20:09:50,63.587,23.641,12.500,0,0.272,27837022208,3157405696,109645824,2418864128,0,16384,2963468,3531139
07-12 20:09:51,61.789,25.745,12.466,0,0,27831414784,3162456064,109645824,2419408896,0,57344,3091766,3815992
07-12 20:09:52,58.221,26.685,14.825,0,0.270,27831447552,3161874432,109645824,2419941376,0,0,2949689,3516844
07-12 20:09:53,67.632,26.579,5.789,0,0,27832205312,3160616960,109645824,2420424704,0,1536000,3701980,4502259
07-12 20:09:54,60.590,21.716,17.426,0,0.268,27832020992,3160100864,109645824,2421112832,0,1507328,2925798,3497601
07-12 20:09:55,66.492,26.963,6.545,0,0,27831566336,3159875584,109645824,2421772288,0,16384,3778844,4556300
07-12 20:09:56,66.579,28.947,4.474,0,0,27831218176,3159552000,109645824,2422427648,0,0,4009566,4924734
07-12 20:09:57,68.912,26.425,4.663,0,0,27831058432,3159097344,109645824,2423025664,0,1871872,3942633,4811978
07-12 20:09:58,67.969,26.302,5.469,0,0.260,27830345728,3159113728,109645824,2423689216,0,0,3788551,4518451
07-12 20:09:59,70.180,24.936,4.884,0,0,27830435840,3158306816,109649920,2424385536,0,1404928,3775993,4630321
07-12 20:10:00,69.898,24.490,5.612,0,0,27834032128,3153887232,109649920,2425192448,0,2842624,3726007,4456641
07-12 20:10:01,68.992,24.548,6.460,0,0,27837566976,3149795328,109654016,2425720832,0,49152,3677678,4434463
07-12 20:10:02,66.667,25.459,7.612,0,0.262,27839696896,3146858496,109654016,2426511360,0,0,3328183,3958094
07-12 20:10:03,74.742,21.392,3.866,0,0,27840466944,3145539584,109654016,2427039744,0,557056,3643678,4401944
07-12 20:10:04,65.365,25,9.375,0,0.260,27836829696,3148324864,109654016,2427863040,0,577536,3087978,3806427
07-12 20:10:05,65.803,27.720,6.477,0,0,27837411328,3147218944,109654016,2428370944,0,131072,3439683,4138912
07-12 20:10:06,66.057,26.110,7.833,0,0,27835736064,3148222464,109654016,2429034496,0,512000,3398986,4197604
07-12 20:10:07,67.016,26.963,5.759,0,0.262,27835232256,3148197888,109654016,2429538304,0,1409024,3719979,4462969
07-12 20:10:08,66.319,27.154,6.527,0,0,27834621952,3148136448,109654016,2430193664,0,770048,3650078,4430539
07-12 20:10:09,70.976,22.955,5.805,0,0.264,27838484480,3143614464,109654016,2430840832,0,1474560,3584126,4323246
07-12 20:10:10,69.409,25.450,4.884,0.257,0,27838599168,3142692864,109654016,2431635456,0,0,3802101,4575856
07-12 20:10:11,67.717,24.409,7.349,0,0.525,27837849600,3142729728,109654016,2432303104,0,356352,3222824,3942051
07-12 20:10:12,67.268,27.577,5.155,0,0,27837321216,3142713344,109654016,2432835584,0,0,3705108,4454193
07-12 20:10:13,67.358,25.130,7.254,0,0.259,27837771776,3141455872,109654016,2433626112,0,40960,3555633,4296093
07-12 20:10:14,70.207,24.352,5.440,0,0,27837222912,3141308416,109654016,2434285568,0,0,3803966,4533376
07-12 20:10:15,64.122,29.771,6.107,0,0,27837222912,3140501504,109654016,2435076096,0,0,3699284,4568163
07-12 20:10:16,67.363,26.893,5.744,0,0,27837227008,3140108288,109654016,2435452928,0,1654784,3752414,4599960
07-12 20:10:17,63.918,28.351,7.732,0,0,27837317120,3139297280,109654016,2436149248,0,1986560,3555418,4295076
07-12 20:10:18,62.735,25.737,11.260,0,0.268,27836772352,3139301376,109654016,2436681728,0,1630208,3255940,3973746
07-12 20:10:19,62.565,30.366,7.068,0,0,27832156160,3143139328,109654016,2437443584,0,1269760,3620417,4376310
07-12 20:10:20,64.706,25.668,9.626,0,0,27832217600,3142397952,109654016,2438107136,0,0,3362781,4066452
07-12 20:10:21,67.979,25.984,5.774,0,0.262,27831914496,3142029312,109654016,2438766592,0,192512,3759828,4690833
07-12 20:10:22,63.684,29.211,7.105,0,0,27831717888,3141537792,109654016,2439430144,0,0,3703485,4549613
07-12 20:10:23,65.206,28.351,6.443,0,0,27832098816,3140481024,109654016,2440093696,0,40960,3700688,4561208
07-12 20:10:24,67.784,23.196,9.021,0,0,27831463936,3140550656,109654016,2440638464,0,0,3645212,4375215
07-12 20:10:25,63.588,29.551,6.860,0,0,27830943744,3140247552,109654016,2441433088,0,0,3793459,4670881
07-12 20:10:26,64.844,29.427,5.469,0,0.260,27830890496,3139649536,109658112,2442051584,0,1585152,3870378,4735431
07-12 20:10:27,67.183,27.390,5.426,0,0,27830542336,3139198976,109658112,2442838016,0,24576,3963058,4861664
07-12 20:10:28,64.456,25.199,10.345,0,0,27830890496,3138359296,109658112,2443317248,0,3641344,3274847,3976058
07-12 20:10:29,66.321,27.461,6.218,0,0,27830562816,3137970176,109658112,2444013568,0,1445888,3909250,4737765
07-12 20:10:30,65.416,24.665,9.651,0,0.268,27830849536,3137003520,109658112,2444673024,0,0,3275190,3898851
07-12 20:10:31,69.452,25.587,4.961,0,0,27830890496,3136421888,109658112,2445201408,0,675840,4038288,4846738
07-12 20:10:32,63.342,27.224,9.434,0,0,27827249152,3139391488,109658112,2445860864,0,0,3296074,4015782
07-12 20:10:33,65.707,29.319,4.974,0,0,27826282496,3139682304,109658112,2446528512,0,32768,3949932,4761872
07-12 20:10:34,66.062,27.720,6.218,0,0,27826339840,3138940928,109658112,2447183872,0,0,3641976,4448008
07-12 20:10:35,66.404,26.247,7.087,0,0.262,27826331648,3138265088,109658112,2447843328,0,0,3699113,4553363
07-12 20:10:36,63.780,28.871,7.349,0,0,27826384896,3137683456,109662208,2448363520,0,1773568,3355805,4042635
07-12 20:10:37,64.491,29.243,6.266,0,0,27826024448,3137101824,109666304,2449285120,0,32768,3768604,4585443
07-12 20:10:38,67.273,27.013,5.455,0,0.260,27826569216,3135971328,109666304,2449850368,0,2883584,3750631,4549069
07-12 20:10:39,64.844,30.208,4.948,0,0,27826683904,3135094784,109666304,2450595840,0,1458176,3771665,4579281
07-12 20:10:40,67.742,21.774,10.484,0,0,27823558656,3137536000,109666304,2451255296,0,0,3156422,3855041
07-12 20:10:41,71.318,22.739,5.943,0,0,27828387840,3131879424,109666304,2452049920,0,1753088,3632813,4392620
07-12 20:10:42,64.675,25.714,9.351,0,0.260,27828658176,3131068416,109666304,2452586496,0,0,3220091,3839717
07-12 20:10:43,59.459,27.027,13.243,0,0.270,27829219328,3130097664,109666304,2452983808,0,73728,2957468,3501591
07-12 20:10:44,67.183,27.132,5.426,0,0.258,27828883456,3129745408,109666304,2453647360,0,0,3889039,4584133
07-12 20:10:45,68.475,25.065,6.460,0,0,27828854784,3129102336,109666304,2454306816,0,0,3717864,4590010
07-12 20:10:46,68.848,23.298,7.853,0,0,27829456896,3128135680,109670400,2454646784,0,860160,3428655,4139466
07-12 20:10:47,62.567,24.866,12.567,0,0,27828875264,3127762944,109670400,2455568384,0,24576,3199925,3898501
07-12 20:10:48,68.912,25.130,5.699,0,0.259,27829628928,3126374400,109670400,2456195072,0,1843200,3740891,4443964
07-12 20:10:49,66.491,25.066,8.443,0,0,27829555200,3125923840,109670400,2456694784,0,2207744,3444287,4172464
07-12 20:10:50,68.947,24.737,6.316,0,0,27821596672,3133214720,109670400,2457354240,0,0,3793823,4556453
07-12 20:10:51,68.966,22.016,9.019,0,0,27824726016,3129401344,109670400,2458017792,0,36864,3171622,3682165
07-12 20:10:52,66.579,27.105,6.053,0,0.263,27824357376,3128954880,109670400,2458812416,0,77824,3837355,4790964
07-12 20:10:53,59.838,28.032,11.860,0.270,0,27826262016,3126505472,109670400,2459340800,0,53248,3084583,3681835
07-12 20:10:54,56.764,25.729,17.241,0,0.265,27825725440,3126505472,109670400,2459869184,0,0,2909935,3415076
07-12 20:10:55,62.133,28,9.867,0,0,27825840128,3125710848,109670400,2460524544,0,0,3299700,3952271
07-12 20:10:56,63.325,29.288,7.124,0,0.264,27825655808,3125325824,109670400,2461065216,0,0,3885379,4646738
07-12 20:10:57,67.979,23.885,8.136,0,0,27825958912,3124355072,109670400,2461724672,0,1556480,3442974,4062372
07-12 20:10:58,67.792,25.195,7.013,0,0,27825225728,3124523008,109670400,2462269440,0,1892352,3852436,4801506
07-12 20:10:59,63.797,29.114,7.089,0,0,27825270784,3123810304,109670400,2462908416,0,2949120,3776790,4518942
07-12 20:11:00,67.263,26.854,5.882,0,0,27824537600,3123617792,109670400,2463830016,0,0,3923641,4697634
07-12 20:11:01,67.368,24.211,8.158,0,0.263,27824697344,3122778112,109670400,2464489472,0,28672,3625067,4366969
07-12 20:11:02,68.475,25.581,5.943,0,0,27824705536,3122212864,109670400,2465021952,0,872448,3887109,4656167
07-12 20:11:03,66.495,29.381,4.124,0,0,27825983488,3120115712,109670400,2465808384,0,57344,4201026,5062153
07-12 20:11:04,67.617,26.943,5.181,0,0.259,27826274304,3118891008,109670400,2466729984,0,0,3804503,4727094
07-12 20:11:05,66.057,28.460,5.483,0,0,27826184192,3118440448,109670400,2467258368,0,0,3920713,4816223
07-12 20:11:06,66.146,29.167,4.688,0,0,27825750016,3118182400,109670400,2467921920,0,0,4132938,5076691
07-12 20:11:07,63.467,24.800,11.467,0,0.267,27825893376,3117441024,109670400,2468499456,0,1843200,3521190,4197198
07-12 20:11:08,52.925,27.019,20.056,0,0,27826020352,3116683264,109670400,2469109760,0,1228800,2701432,3200551
07-12 20:11:09,66.310,24.866,8.824,0,0,27826802688,3115421696,109674496,2469572608,0,3174400,3617616,4316428
07-12 20:11:10,66.494,25.455,7.792,0,0.260,27826106368,3115311104,109674496,2470363136,0,0,3919011,4752223
07-12 20:11:11,64.781,28.535,6.684,0,0,27825827840,3114893312,109674496,2471030784,0,28672,3772132,4499732
07-12 20:11:12,69.895,24.607,5.497,0,0,27827896320,3112022016,109674496,2471821312,0,1839104,4060195,4972653
07-12 20:11:13,64.599,29.716,5.685,0,0,27829764096,3109326848,109674496,2472632320,0,69632,4014217,4780493
07-12 20:11:14,62.169,28.571,8.995,0,0.265,27829456896,3109101568,109674496,2473156608,0,0,3344526,4037405
07-12 20:11:15,67.810,27.177,5.013,0,0,27829637120,3108229120,109674496,2473816064,0,0,3994470,4780808
07-12 20:11:16,68.312,25.714,5.974,0,0,27830374400,3106680832,109674496,2474614784,0,0,4013991,4824002
07-12 20:11:17,67.876,26.943,5.181,0,0,27830358016,3106037760,109678592,2475249664,0,888832,4123182,4943996
07-12 20:11:18,62.857,27.792,9.351,0,0,27830202368,3105488896,109678592,2475937792,0,2039808,3525752,4279895
07-12 20:11:19,65.306,30.357,4.082,0.255,0,27830476800,3104505856,109678592,2476613632,0,2289664,4145654,5053014
07-12 20:11:20,68.367,27.296,4.082,0,0.255,27830231040,3103940608,109678592,2477404160,0,0,4224606,5117982
07-12 20:11:21,65.617,27.559,6.824,0,0,27829805056,3103682560,109678592,2478067712,0,28672,3922791,4792552
07-12 20:11:22,66.754,28.010,5.236,0,0,27830935552,3101745152,109678592,2478862336,0,28672,4069458,4965575
07-12 20:11:23,64.042,27.034,8.924,0,0,27831050240,3101052928,109678592,2479398912,0,53248,3497342,4098849
07-12 20:11:24,61.433,24.518,14.050,0,0,27831308288,3100246016,109678592,2479935488,0,0,2905839,3481245
07-12 20:11:25,65.633,25.581,8.527,0,0.258,27831140352,3099729920,109678592,2480611328,0,0,3852192,4628904
07-12 20:11:26,67.352,26.221,6.427,0,0,27831934976,3098099712,109678592,2481414144,0,0,3765005,4540957
07-12 20:11:27,68.750,26.042,4.948,0,0.260,27836239872,3093037056,109678592,2482143232,0,1835008,3859060,4686257
07-12 20:11:28,68.798,27.877,3.325,0,0,27835916288,3092811776,109678592,2482679808,0,2015232,4234864,5135733
07-12 20:11:29,69.010,21.354,9.375,0,0.260,27836780544,3091181568,109678592,2483421184,0,3170304,3180245,3784952
07-12 20:11:30,70.361,24.485,5.155,0,0,27834101760,3093172224,109678592,2484076544,0,0,3859784,4645758
07-12 20:11:31,65.385,28.974,5.385,0,0.256,27832811520,3093786624,109678592,2484736000,0,40960,3822699,4692207
07-12 20:11:32,56.948,26.431,16.621,0,0,27833081856,3092979712,109678592,2485264384,0,278528,3018067,3676352
07-12 20:11:33,67.282,25.594,7.124,0,0,27840466944,3084906496,109678592,2485936128,0,679936,3343379,3958127
07-12 20:11:34,66.929,24.672,8.399,0,0,27833262080,3091431424,109678592,2486595584,0,0,3465574,4280962
07-12 20:11:35,70.235,25.065,4.700,0,0,27832848384,3091173376,109678592,2487255040,0,0,4012992,4908508
07-12 20:11:36,65.974,27.532,6.494,0,0,27832758272,3090591744,109678592,2487914496,0,0,3747523,4487635
07-12 20:11:37,67.532,28.312,3.896,0,0.260,27832602624,3089883136,109678592,2488741888,0,1748992,4237464,5182944
07-12 20:11:38,67.273,28.052,4.675,0,0,27831726080,3090141184,109678592,2489356288,0,1228800,4031612,4905370
07-12 20:11:39,63.588,24.274,12.137,0,0,27831275520,3090014208,109678592,2489925632,0,1667072,2926676,3492256
07-12 20:11:40,71.320,25.635,3.046,0,0,27831615488,3088850944,109678592,2490716160,0,1482752,4312220,5310568
07-12 20:11:41,63.588,26.121,10.026,0,0.264,27831402496,3088527360,109678592,2491240448,0,24576,3226802,3946515
07-12 20:11:42,70.213,22.340,7.447,0,0,27837906944,3081207808,109678592,2492035072,0,0,3539490,4311430
