"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-worker-6",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output sconekv-80-workloada-1024-20201206-154945-6.csv 1 400",,,,"Date:","06 Dec 2020 15:49:56 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
06-12 15:50:25,77.638,5.528,16.834,0,0,1196687360,30600400896,41345024,1727918080,0,0,1090513,1157405
06-12 15:50:26,71.649,6.701,21.649,0,0,1212579840,30583676928,41345024,1728643072,0,0,1185134,1308983
06-12 15:50:27,62.060,5.528,31.910,0.503,0,1218105344,30577655808,41353216,1729040384,0,819200,816483,818549
06-12 15:50:28,51.117,6.948,41.935,0,0,1219043328,30576545792,41353216,1729212416,0,0,869887,927028
06-12 15:50:29,84.694,8.929,6.378,0,0,1226145792,30568714240,41353216,1729777664,0,0,1614041,1753421
06-12 15:50:30,77.062,11.082,11.856,0,0,1228636160,30565621760,41353216,1730330624,0,0,1590646,1755388
06-12 15:50:31,65.217,10.230,24.297,0,0.256,1234989056,30558744576,41353216,1730797568,0,0,1470942,1591698
06-12 15:50:32,55.808,8.586,35.101,0.505,0,1238257664,30555148288,41361408,1731039232,0,6901760,1115272,1148904
06-12 15:50:33,36.387,4.835,58.779,0,0,1241710592,30551511040,41361408,1731182592,0,0,990216,1154867
06-12 15:50:34,70.707,11.616,17.677,0,0,1226096640,30566166528,41361408,1732071424,0,0,1906924,2039922
06-12 15:50:35,53.985,10.797,35.219,0,0,1230745600,30561034240,41361408,1732546560,0,0,1397271,1564086
06-12 15:50:36,50.761,6.599,42.386,0,0.254,1232150528,30559399936,41361408,1732767744,0,0,1176421,1425299
06-12 15:50:37,52.551,9.439,38.010,0,0,1237643264,30553239552,41365504,1733390336,0,49152,1758201,1857686
06-12 15:50:38,21.282,5.385,73.333,0,0,1238163456,30552432640,41365504,1733656576,0,0,695619,743812
06-12 15:50:39,67.876,11.658,20.466,0,0,1245442048,30544510976,41365504,1734234112,0,0,2125144,2294087
06-12 15:50:40,82.587,10.448,6.965,0,0,1255759872,30533160960,41365504,1735155712,0,0,1982210,2068913
06-12 15:50:41,58.961,8.052,32.727,0,0.260,1265156096,30523338752,41365504,1735573504,0,0,1204188,1206638
06-12 15:50:42,29.975,7.305,62.720,0,0,1267814400,30520426496,41373696,1735811072,0,102400,926644,1003835
06-12 15:50:43,37.435,7.330,55.236,0,0,1270296576,30517571584,41373696,1736171520,0,0,1133805,1208185
06-12 15:50:44,49.618,13.486,36.896,0,0,1261477888,30525927424,41373696,1736613888,0,0,1598850,1705147
06-12 15:50:45,56.812,11.054,31.877,0,0.257,1264615424,30522281984,41373696,1737101312,0,0,1837102,1993034
06-12 15:50:46,66.071,10.459,23.469,0,0,1269465088,30516412416,41373696,1738043392,0,0,2183118,2319327
06-12 15:50:47,55.181,12.435,32.383,0,0,1273167872,30512029696,41377792,1738690560,0,28672,1926230,2249627
06-12 15:50:48,49.495,10.859,39.394,0,0.253,1276010496,30508875776,41377792,1738985472,0,0,1688549,1785018
06-12 15:50:49,38.875,10.230,50.895,0,0,1277321216,30506971136,41377792,1739571200,0,0,1395189,1556965
06-12 15:50:50,33.077,7.179,59.744,0,0,1280057344,30504099840,41377792,1739702272,0,0,1196103,1268933
06-12 15:50:51,77.577,10.825,11.598,0,0,1285427200,30497427456,41377792,1740943360,0,0,2606673,2705874
06-12 15:50:52,73.969,11.082,14.691,0,0.258,1294098432,30487937024,41385984,1741742080,0,24576,2145355,2254190
06-12 15:50:53,66.414,9.596,23.990,0,0,1296576512,30484946944,41385984,1742233600,0,57344,1899412,2187144
06-12 15:50:54,40.617,8.483,50.900,0,0,1299079168,30481842176,41385984,1742823424,0,0,1248433,1385615
06-12 15:50:55,56.566,10.354,33.081,0,0,1303502848,30476959744,41385984,1743265792,0,0,2230022,2331841
06-12 15:50:56,64.062,9.375,26.302,0,0.260,1307267072,30472114176,41385984,1744306176,0,0,2146852,2240078
06-12 15:50:57,53.671,8.354,37.975,0,0,1310019584,30468988928,41394176,1744654336,0,40960,1384681,1409707
06-12 15:50:58,71.134,9.536,19.330,0,0,1313914880,30464167936,41394176,1745559552,0,393216,2203715,2448157
06-12 15:50:59,53.708,7.673,38.619,0,0,1316614144,30460989440,41394176,1746034688,0,0,1682491,2093672
06-12 15:51:00,40.921,7.673,51.407,0,0,1319723008,30457372672,41394176,1746530304,0,0,1241336,1292360
06-12 15:51:01,75.515,10.825,13.402,0,0.258,1325961216,30450221056,41394176,1747415040,0,0,2658129,2992376
06-12 15:51:02,78.987,7.848,13.165,0,0,1329651712,30445297664,41398272,1748611072,0,69632,2346522,2369817
06-12 15:51:03,55.980,12.468,30.534,1.018,0,1333370880,30441013248,41402368,1749155840,0,17928192,2112816,2506313
06-12 15:51:04,50.382,12.214,37.405,0,0,1336123392,30437482496,41402368,1749909504,0,0,1862957,2030008
06-12 15:51:05,53.904,8.060,37.783,0,0.252,1339056128,30433386496,41402368,1751011328,0,0,1893092,1971513
06-12 15:51:06,64.838,12.968,22.195,0,0,1344966656,30436208640,41402368,1742327808,0,0,2729392,3227815
06-12 15:51:07,64.467,12.437,23.096,0,0,1349124096,30431338496,41410560,1743011840,0,81920,2430692,2630699
06-12 15:51:08,61.340,11.856,26.804,0,0,1354084352,30425255936,41410560,1744125952,0,221184,2300489,2647976
06-12 15:51:09,53.401,12.343,34.005,0,0.252,1356533760,30422351872,41410560,1744572416,0,0,1848179,1947645
06-12 15:51:10,53.401,9.320,37.280,0,0,1359953920,30418264064,41410560,1745219584,0,0,1778976,2123127
06-12 15:51:11,41.310,8.312,50.378,0,0,1361514496,30416257024,41410560,1745657856,0,0,1511967,1585131
06-12 15:51:12,59.640,13.625,26.735,0,0,1367400448,30409691136,41414656,1746313216,0,28672,2540366,2654793
06-12 15:51:13,65.561,11.480,22.704,0,0.255,1372225536,30404091904,41414656,1747050496,0,65536,2283216,2404506
06-12 15:51:14,59.896,12.240,27.865,0,0,1375866880,30399533056,41414656,1747959808,0,0,2363858,2559232
06-12 15:51:15,66.751,11.839,21.411,0,0,1380638720,30393987072,41414656,1748717568,0,0,2243667,2521768
06-12 15:51:16,68.974,12.051,18.974,0,0,1384624128,30388776960,41414656,1749905408,0,0,2677924,3099401
06-12 15:51:17,57.035,12.060,30.905,0,0,1387749376,30385278976,41422848,1750245376,0,45056,1784120,2067341
06-12 15:51:18,42.424,8.838,48.485,0,0.253,1389764608,30382698496,41422848,1750802432,0,0,1288813,1406534
06-12 15:51:19,58.462,16.154,25.385,0,0,1395163136,30376464384,41422848,1751613440,0,0,2382608,2511813
06-12 15:51:20,57.289,11.509,31.202,0,0,1400901632,30369968128,41422848,1752354816,0,0,2137113,2452153
06-12 15:51:21,68.798,10.997,20.205,0,0,1420468224,30349062144,41422848,1753624576,0,0,2009914,2255090
06-12 15:51:22,51.372,9.476,38.903,0,0.249,1427955712,30351155200,41431040,1744232448,0,65536,1513297,1611759
06-12 15:51:23,66.410,13.590,20,0,0,1431625728,30346530816,41431040,1745182720,0,0,2709912,3056439
06-12 15:51:24,51.015,8.629,40.355,0,0,1436008448,30341849088,41431040,1745477632,0,0,1818006,1933627
06-12 15:51:25,70.707,11.869,17.172,0,0.253,1456254976,30320373760,41431040,1746673664,0,0,2571425,2562551
06-12 15:51:26,50.382,13.995,35.623,0,0,1463349248,30312652800,41431040,1747300352,0,0,1868946,1933101
06-12 15:51:27,59.750,14,26.250,0,0,1468502016,30306603008,41439232,1748176896,0,20480,2488709,2954580
06-12 15:51:28,53.671,11.392,34.684,0.253,0,1471963136,30302572544,41439232,1748725760,0,114688,1839135,1969294
06-12 15:51:29,44.588,11.598,43.557,0,0.258,1474367488,30299729920,41439232,1749159936,0,0,1833686,2083709
06-12 15:51:30,62.953,14.249,22.798,0,0,1479942144,30293057536,41439232,1750228992,0,0,3007243,3335801
06-12 15:51:31,64.194,14.066,21.739,0,0,1485303808,30286667776,41439232,1751236608,0,0,2658985,2766065
06-12 15:51:32,54.478,11.692,33.831,0,0,1489932288,30281347072,41443328,1751908352,0,20480,2148103,2463681
06-12 15:51:33,44.304,11.139,43.797,0.506,0.253,1491603456,30279278592,41443328,1752293376,0,2768896,1679128,1930010
06-12 15:51:34,39.541,7.908,52.041,0.510,0,1494429696,30275944448,41443328,1752797184,0,4366336,1656057,1833800
06-12 15:51:35,70.927,14.536,14.536,0,0,1500708864,30277328896,41443328,1745244160,0,0,2654462,2592719
06-12 15:51:36,52.051,11.026,36.923,0,0,1502715904,30274838528,41443328,1745719296,0,0,1902538,2015817
06-12 15:51:37,56.927,12.594,30.479,0,0,1506598912,30270218240,41451520,1746440192,0,69632,2134021,2546723
06-12 15:51:38,55.890,12.281,31.579,0,0.251,1511366656,30264897536,41451520,1746989056,0,0,2052772,2301173
06-12 15:51:39,62.660,14.834,22.251,0.256,0,1531990016,30243045376,41451520,1748197376,0,11096064,2537730,2853756
06-12 15:51:40,46.056,10.687,43.257,0,0,1533886464,30240690176,41451520,1748639744,0,0,1600177,1692987
06-12 15:51:41,58.942,11.587,29.471,0,0,1539739648,30232997888,41451520,1750409216,0,0,1898386,1993191
06-12 15:51:42,65.128,14.359,20.256,0,0.256,1544798208,30237417472,41455616,1741115392,0,61440,2997497,3448020
06-12 15:51:43,63.824,13.953,21.964,0.258,0,1549131776,30232051712,41488384,1742102528,0,303104,2716086,2962954
06-12 15:51:44,63.021,14.583,22.396,0,0,1553604608,30226837504,41488384,1742835712,0,65536,2451815,2939083
06-12 15:51:45,32.727,8.052,59.221,0,0,1556647936,30223437824,41488384,1743187968,0,0,1086318,1218717
06-12 15:51:46,61.097,15.666,22.977,0,0.261,1559834624,30219239424,41488384,1744183296,0,0,2618099,2816061
06-12 15:51:47,67.008,14.834,18.159,0,0,1563987968,30214078464,41488384,1745174528,0,0,2770695,3011570
06-12 15:51:48,52.284,13.198,34.518,0,0,1567195136,30210416640,41496576,1745608704,0,40960,1947488,1985111
06-12 15:51:49,64.450,11.765,23.785,0,0,1571782656,30204899328,41496576,1746526208,0,176128,2194695,2241306
06-12 15:51:50,47.668,10.881,41.192,0,0.259,1573990400,30202159104,41496576,1747050496,0,0,1872692,2279530
06-12 15:51:51,58.247,12.629,29.124,0,0,1577824256,30197628928,41496576,1747730432,0,0,1949391,1973337
06-12 15:51:52,67.176,9.924,22.901,0,0,1583038464,30191308800,41496576,1748824064,0,0,2376584,2648458
06-12 15:51:53,54.145,9.845,36.010,0,0,1589575680,30184337408,41504768,1749229568,0,40960,1869735,1937578
06-12 15:51:54,57.653,12.245,29.592,0.255,0.255,1595187200,30177886208,41504768,1750044672,0,7745536,2457816,2548128
06-12 15:51:55,58.663,14.109,27.228,0,0,1600212992,30172225536,41504768,1750671360,0,0,2509868,3159875
06-12 15:51:56,61.917,12.435,25.648,0,0,1608130560,30163111936,41504768,1751838720,0,0,2319015,2758181
06-12 15:51:57,58.247,14.175,27.577,0,0,1623547904,30147039232,41504768,1752485888,0,0,2274673,2372262
06-12 15:51:58,42.327,10.149,47.525,0,0,1628999680,30141104128,41512960,1752952832,0,40960,1516717,1586515
06-12 15:51:59,59.530,14.621,25.587,0,0.261,1633378304,30135693312,41512960,1753960448,0,0,2686656,3010963
06-12 15:52:00,63.472,13.731,22.798,0,0,1637330944,30130888704,41512960,1754787840,0,0,2524400,2904752
06-12 15:52:01,57.215,12.405,30.380,0,0,1641078784,30126428160,41512960,1755475968,0,0,2211909,2366585
06-12 15:52:02,38.021,7.552,54.427,0,0,1644548096,30122381312,41512960,1756041216,0,0,1404625,1597045
06-12 15:52:03,68.262,13.602,17.632,0.252,0.252,1649725440,30116335616,41521152,1756880896,0,24576,2856440,3162615
06-12 15:52:04,57.179,13.077,29.744,0,0,1654321152,30110535680,41521152,1758060544,0,2445312,2641288,2859800
06-12 15:52:05,54.569,10.406,35.025,0,0,1658585088,30103474176,41521152,1760776192,0,0,1513146,1716702
06-12 15:52:06,62.217,14.610,23.174,0,0,1668923392,30090244096,41521152,1763643392,0,0,2579906,2750456
06-12 15:52:07,59.631,10.818,29.551,0,0,1673654272,30084358144,41521152,1764728832,0,0,2326783,2471835
06-12 15:52:08,49.872,10.230,39.642,0,0.256,1676111872,30081359872,41529344,1765244928,0,45056,1660717,1913662
06-12 15:52:09,16.364,4.675,78.182,0.779,0,1676230656,30081163264,41529344,1765318656,0,7536640,616804,667072
06-12 15:52:10,68.299,13.144,18.557,0,0,1681096704,30075256832,41529344,1766334464,0,0,2782957,2871041
06-12 15:52:11,46.512,9.561,43.669,0,0.258,1682452480,30073384960,41529344,1766846464,0,0,1733248,1798211
06-12 15:52:12,65.736,11.675,22.589,0,0,1686212608,30068654080,41529344,1767792640,0,0,2432063,2637175
06-12 15:52:13,67.969,11.719,20.312,0,0,1691922432,30062198784,41537536,1768505344,0,45056,2081064,2482805
06-12 15:52:14,60.567,12.113,26.804,0.515,0,1727938560,30034702336,41537536,1760120832,0,11431936,2285362,2568067
06-12 15:52:15,51.020,13.776,35.204,0,0,1730756608,30031249408,41537536,1760747520,0,0,2076577,2179835
06-12 15:52:16,48.111,10.076,41.814,0,0,1734746112,30026203136,41537536,1761783808,0,0,1736476,1844895
06-12 15:52:17,62.725,12.596,24.422,0,0.257,1743310848,30026727424,41537536,1752809472,0,0,2503944,2874781
06-12 15:52:18,54.040,10.606,35.354,0,0,1744625664,30024663040,41545728,1753550848,0,102400,1936860,1936839
06-12 15:52:19,66.751,13.706,19.543,0,0,1778384896,29989953536,41545728,1754497024,0,0,2743131,2870423
06-12 15:52:20,57.868,11.929,29.949,0,0.254,1784283136,29983498240,41545728,1755049984,0,0,2401378,2836043
06-12 15:52:21,66.837,12.755,20.408,0,0,1793929216,29972389888,41545728,1756499968,0,0,3095774,3401535
06-12 15:52:22,54.220,14.578,31.202,0,0,1797152768,29968478208,41545728,1757179904,0,0,2239443,2280613
06-12 15:52:23,37.817,8.376,53.807,0,0,1800118272,29965189120,41553920,1757495296,0,24576,1269975,1309836
06-12 15:52:24,46.154,6.923,46.667,0,0.256,1800568832,29964574720,41553920,1757650944,0,0,1408545,1465727
06-12 15:52:25,63.427,10.997,25.575,0,0,1804374016,29959688192,41553920,1758715904,0,0,2252689,2382628
06-12 15:52:26,60.052,12.887,27.062,0,0,1812033536,29951172608,41553920,1759559680,0,0,2288832,2323297
06-12 15:52:27,61.069,11.959,26.972,0,0,1817952256,29944561664,41553920,1760239616,0,0,2070343,2180319
06-12 15:52:28,55.190,9.873,34.430,0.253,0.253,1822031872,29940051968,41562112,1760661504,0,24576,1994946,2447322
06-12 15:52:29,69.347,13.317,17.337,0,0,1827008512,29933649920,41562112,1762062336,0,0,3125694,3451008
06-12 15:52:30,55.330,10.914,33.756,0,0,1831313408,29928488960,41562112,1762897920,0,0,2324963,2444520
06-12 15:52:31,55.499,13.043,31.458,0,0,1833635840,29925343232,41562112,1763700736,0,0,2374105,2893780
06-12 15:52:32,57.506,14.249,28.244,0,0,1837338624,29920858112,41562112,1764474880,0,0,2453801,2640975
06-12 15:52:33,42.532,9.114,48.101,0,0.253,1840812032,29916987392,41570304,1764855808,0,24576,1573389,1738812
06-12 15:52:34,63.990,16.321,19.689,0,0,1845800960,29910892544,41570304,1765933056,0,0,2944896,3105833
06-12 15:52:35,56.545,15.183,28.010,0.262,0,1848774656,29907120128,41574400,1766719488,0,2367488,2466954,2779312
06-12 15:52:36,64.416,14.026,21.558,0,0,1856692224,29897682944,41574400,1768177664,0,0,2926408,3052029
06-12 15:52:37,56.962,13.418,29.367,0,0.253,1860190208,29902839808,41574400,1759666176,0,0,2252911,2409297
06-12 15:52:38,61.772,12.152,26.076,0,0,1863712768,29898354688,41582592,1760604160,0,73728,2557079,2942784
06-12 15:52:39,57.323,11.869,30.808,0,0,1867587584,29893746688,41582592,1761316864,0,0,2156159,2546586
06-12 15:52:40,56.522,16.368,26.854,0.256,0,1872007168,29888581632,41582592,1762050048,0,4481024,2286201,2552320
06-12 15:52:41,53.553,13.452,32.741,0,0.254,1876430848,29883854848,41582592,1762353152,0,0,1957470,2076929
06-12 15:52:42,12.755,2.551,84.694,0,0,1877540864,29882372096,41582592,1762721792,0,0,426658,442762
06-12 15:52:43,57.143,13.776,29.082,0,0,1881993216,29876686848,41590784,1763909632,0,24576,2700496,3278488
06-12 15:52:44,63.239,12.853,23.650,0,0.257,1885945856,29880807424,41590784,1755942912,0,0,2352710,2437639
06-12 15:52:45,51.392,12.152,35.443,1.013,0,1886322688,29879492608,41590784,1756868608,0,7876608,2211962,2603011
06-12 15:52:46,68.380,14.396,17.224,0,0,1891459072,29873315840,41590784,1757892608,0,0,2919145,3042100
06-12 15:52:47,60.814,12.468,26.718,0,0,1899102208,29864992768,41590784,1758560256,0,0,2103896,2329384
06-12 15:52:48,57.069,15.424,27.249,0,0.257,1928753152,29834469376,41603072,1759404032,0,90112,2434416,2682159
06-12 15:52:49,44.648,9.138,46.214,0,0,1935130624,29827633152,41603072,1759854592,0,0,1619145,1728099
06-12 15:52:50,65.140,11.450,23.410,0,0,1940762624,29820215296,41603072,1761599488,0,11718656,2679882,3218232
06-12 15:52:51,60.102,12.276,27.621,0,0,1949339648,29820833792,41603072,1752530944,0,0,2552916,2818210
06-12 15:52:52,45.736,13.437,40.568,0,0.258,1952284672,29817577472,41603072,1752834048,0,0,1779187,1961713
06-12 15:52:53,40.360,9.512,49.871,0.257,0,1953505280,29815595008,41611264,1753575424,0,61440,1685809,1813826
06-12 15:52:54,64.962,13.043,21.739,0,0.256,1959813120,29808238592,41611264,1754615808,0,0,2853505,2992983
06-12 15:52:55,54.922,11.658,33.161,0,0.259,1962459136,29804920832,41611264,1755287552,0,0,2182695,2339558
06-12 15:52:56,62.720,16.373,20.655,0,0.252,1966510080,29799755776,41611264,1756372992,0,0,2813697,2934100
06-12 15:52:57,62.078,15.584,22.338,0,0,1973469184,29791780864,41611264,1757388800,0,0,2928035,3291570
06-12 15:52:58,58.750,17.500,23.500,0,0.250,1976078336,29788303360,41615360,1758236672,0,24576,2549665,2866501
06-12 15:52:59,55.890,13.033,31.078,0,0,1978437632,29785296896,41615360,1758871552,0,0,2209419,2298545
06-12 15:53:00,45.432,10.123,44.198,0,0.247,1981550592,29781663744,41615360,1759391744,0,0,1769531,1919278
06-12 15:53:01,50.765,14.031,35.204,0,0,1985507328,29776846848,41615360,1760243712,0,0,2068578,2298943
06-12 15:53:02,51.026,11.026,37.692,0,0.256,1989332992,29772365824,41615360,1760874496,0,0,1986358,1883241
06-12 15:53:03,55.556,11.111,33.333,0,0,1991426048,29769461760,41623552,1761669120,0,24576,2168091,2534460
06-12 15:53:04,59.352,12.968,27.681,0,0,1992015872,29767991296,41623552,1762541568,0,0,2085112,2265256
06-12 15:53:05,49.239,11.675,38.832,0,0.254,1993699328,29775319040,41623552,1753616384,0,0,2059822,2488003
06-12 15:53:06,60.925,16.710,22.365,0,0,1996963840,29770911744,41623552,1754746880,0,4096,2990229,3159695
06-12 15:53:07,58.418,13.265,28.316,0,0,2001223680,29765799936,41623552,1755590656,0,0,2552733,3037664
06-12 15:53:08,54.293,12.879,32.828,0,0,2004692992,29761605632,41631744,1756291072,0,57344,2162256,2270662
06-12 15:53:09,53.865,13.217,32.668,0,0.249,2008707072,29756956672,41631744,1756917760,0,0,2134759,2280585
06-12 15:53:10,50,12.312,37.688,0,0,2010087424,29755011072,41631744,1757478912,0,0,1932545,2055531
06-12 15:53:11,53.964,14.834,30.946,0.256,0,2014371840,29749915648,41631744,1758277632,0,7299072,2297712,2680487
06-12 15:53:12,54.242,12.339,33.419,0,0,2019905536,29743943680,41631744,1758707712,0,0,2333216,2398682
06-12 15:53:13,57.216,13.660,29.124,0,0,2022285312,29740421120,41639936,1759821824,0,40960,2451742,2599934
06-12 15:53:14,47.772,14.604,37.376,0,0.248,2023522304,29738762240,41639936,1760239616,0,0,1886811,1986142
06-12 15:53:15,59.367,12.665,27.968,0,0,2027569152,29733859328,41639936,1761087488,0,0,2466745,2862372
06-12 15:53:16,57.545,13.811,28.645,0,0,2031738880,29728808960,41639936,1761955840,0,4612096,2445478,2645325
06-12 15:53:17,37.406,10.474,52.120,0,0,2034331648,29725937664,41639936,1762230272,0,0,1503058,1533803
06-12 15:53:18,66.582,13.924,19.241,0,0.253,2040389632,29718937600,41648128,1763151872,0,45056,2801182,3003245
06-12 15:53:19,64.103,15.128,20.769,0,0,2044293120,29713817600,41648128,1764356096,0,0,2770046,2878892
06-12 15:53:20,56.522,13.043,30.435,0,0,2075324416,29682077696,41648128,1765036032,0,0,2159878,2292789
06-12 15:53:21,62.217,13.854,23.678,0.252,0,2080542720,29675659264,41648128,1766219776,0,11055104,2869351,3670960
06-12 15:53:22,62.211,13.368,24.422,0,0,2091675648,29663363072,41648128,1767366656,0,0,2778643,3221859
06-12 15:53:23,57.250,14.500,28,0,0.250,2095308800,29658476544,41656320,1768579072,0,40960,2406808,2581151
06-12 15:53:24,52.778,11.111,36.111,0,0,2103861248,29659148288,41656320,1759428608,0,0,2059195,2283914
06-12 15:53:25,25.897,7.436,66.667,0,0,2104389632,29658345472,41656320,1759703040,0,0,1090675,1122045
06-12 15:53:26,67.358,13.212,19.430,0,0,2109575168,29652045824,41656320,1760800768,0,0,2756589,3031092
06-12 15:53:27,52.897,13.602,33.249,0,0.252,2112520192,29648433152,41656320,1761460224,0,0,2171863,2422384
06-12 15:53:28,45.250,11.500,43.250,0,0,2113875968,29646659584,41664512,1761865728,0,57344,1795647,1978689
06-12 15:53:29,30.711,7.107,62.183,0,0,2115334144,29644816384,41664512,1762246656,0,4096,1196284,1263340
06-12 15:53:30,66.582,13.520,19.898,0,0,2119475200,29639475200,41664512,1763422208,0,0,3091173,3337153
06-12 15:53:31,60.567,14.948,24.227,0,0.258,2124046336,29634097152,41664512,1764229120,0,0,2639200,2729830
06-12 15:53:32,48.101,13.165,38.734,0,0,2127400960,29630091264,41664512,1764872192,0,0,2027608,2344223
06-12 15:53:33,62.992,14.173,22.835,0,0,2132877312,29623484416,41672704,1765978112,0,53248,3001088,3475842
06-12 15:53:34,52.513,11.558,35.930,0,0,2135470080,29620211712,41672704,1766649856,0,0,2062762,2225425
06-12 15:53:35,58.824,13.811,27.110,0,0.256,2141011968,29613678592,41672704,1767628800,0,0,2798193,3115071
06-12 15:53:36,48.837,13.953,36.693,0.517,0,2143653888,29610422272,41672704,1768226816,0,7884800,2067352,2221533
06-12 15:53:37,51.005,11.307,37.688,0,0,2146594816,29606674432,41672704,1769025536,0,0,2258960,2414958
06-12 15:53:38,54.220,15.601,30.179,0,0,2151219200,29601382400,41676800,1769689088,0,36864,2410386,2505244
06-12 15:53:39,64.213,12.690,22.843,0,0.254,2161831936,29588918272,41676800,1771479040,0,0,2586697,2562513
06-12 15:53:40,63.496,8.997,27.506,0,0,2166378496,29593559040,41676800,1762430976,0,0,1836931,2055576
06-12 15:53:41,43.928,10.336,45.736,0,0,2207780864,29551611904,41676800,1762963456,0,8192,1891006,2130009
06-12 15:53:42,45.844,10.579,43.577,0,0,2213179392,29545512960,41676800,1763651584,0,0,2041888,2167869
06-12 15:53:43,36.816,8.706,54.229,0,0.249,2212577280,29545644032,41680896,1764118528,0,65536,1290340,1345977
06-12 15:53:44,55.362,11.471,33.167,0,0,2230513664,29527109632,41680896,1764700160,0,0,1933289,2250112
06-12 15:53:45,56.477,13.990,29.534,0,0,2227212288,29526999040,41680896,1768050688,0,0,1990037,2133002
06-12 15:53:46,66.667,15.885,17.448,0,0,2271580160,29480341504,41680896,1770303488,0,0,2664941,2874474
06-12 15:53:47,56.743,13.995,29.262,0,0,2276519936,29473599488,41680896,1772077056,0,2519040,2302369,2308219
06-12 15:53:48,49.612,11.111,39.018,0,0.258,2286215168,29463445504,41689088,1772519424,0,40960,1993374,2321696
06-12 15:53:49,63.281,13.802,22.917,0,0,2290864128,29457526784,41689088,1773772800,0,0,2580064,2867798
