"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-worker-14",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output sconekv-80-workloadb-1024-20201206-170456-14.csv 1 400",,,,"Date:","06 Dec 2020 17:05:05 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
06-12 17:06:05,44.444,13.437,41.860,0,0.258,5619376128,25163702272,51781632,2697891840,0,0,1882857,2217548
06-12 17:06:06,56.110,12.469,31.421,0,0,5619896320,25162604544,51781632,2698448896,0,0,2009404,2339411
06-12 17:06:07,47.607,14.106,38.035,0,0.252,5619896320,25162285056,51785728,2698760192,0,24576,1788255,2051559
06-12 17:06:08,63.728,15.365,20.403,0,0.504,5619978240,25161326592,51785728,2699612160,0,69632,2460133,3021776
06-12 17:06:09,52.699,14.396,32.391,0,0.514,5620592640,25159905280,51785728,2700374016,0,0,2175658,2553379
06-12 17:06:10,54.774,15.075,29.899,0,0.251,5620764672,25159073792,51785728,2700988416,0,0,2174927,2646183
06-12 17:06:11,58.268,13.123,28.609,0,0,5625511936,25153708032,51785728,2701594624,0,0,2313191,2740866
06-12 17:06:12,55.243,14.834,29.668,0,0.256,5626363904,25152208896,51793920,2702225408,0,28672,2104147,2484705
06-12 17:06:13,66.247,11.839,21.914,0,0,5643165696,25134735360,51793920,2702888960,0,0,2284664,2595926
06-12 17:06:14,58.974,11.795,28.974,0,0.256,5633486848,25143652352,51793920,2703638528,0,0,1996558,2440774
06-12 17:06:15,62.595,13.995,23.155,0,0.254,5636120576,25140133888,51793920,2704510976,0,0,2557707,3320908
06-12 17:06:16,56.313,15.404,28.030,0,0.253,5640818688,25134743552,51793920,2705195008,0,0,2242703,2633583
06-12 17:06:17,62.274,13.695,23.773,0,0.258,5640617984,25134227456,51802112,2705891328,0,20480,2514923,2986960
06-12 17:06:18,57.538,13.065,28.141,1.005,0.251,5656813568,25117376512,51802112,2706530304,0,18649088,2179280,2578318
06-12 17:06:19,48.469,13.520,37.755,0,0.255,5689835520,25083842560,51802112,2707034112,0,0,1884493,2229411
06-12 17:06:20,49.096,13.437,37.468,0,0,5721583616,25051652096,51802112,2707468288,0,4096,1830787,2090799
06-12 17:06:21,49.869,13.577,36.292,0,0.261,5761196032,25011539968,51802112,2707959808,0,0,1886005,2218165
06-12 17:06:22,46.310,9.924,43.511,0,0.254,5787930624,24984317952,51802112,2708439040,0,69632,1529220,1911157
06-12 17:06:23,47.870,12.281,39.599,0,0.251,5794295808,24976900096,51802112,2709479424,0,0,1556583,1803783
06-12 17:06:24,37.533,8.399,54.068,0,0,5795328000,24985657344,51802112,2699767808,0,0,1369624,1573131
06-12 17:06:25,48.329,12.596,38.817,0,0.257,5794983936,24985497600,51802112,2700271616,0,0,2164295,2581535
06-12 17:06:26,51.436,16.188,32.376,0,0,5794910208,24984690688,51802112,2701135872,0,0,2483698,2938843
06-12 17:06:27,59.591,16.368,23.785,0,0.256,5802446848,24976351232,51810304,2701926400,0,53248,2539955,3030969
06-12 17:06:28,56.331,12.403,31.266,0,0,5802418176,24975687680,51810304,2702610432,0,0,2464930,2948856
06-12 17:06:29,53,15.500,31.250,0,0.250,5802565632,24975015936,51810304,2703122432,0,0,2229077,2611957
06-12 17:06:30,54.430,13.924,31.646,0,0,5805568000,24971173888,51810304,2703953920,0,0,2334386,2799428
06-12 17:06:31,55.584,13.706,30.457,0,0.254,5837197312,24938967040,51810304,2704527360,0,0,2228017,2671038
06-12 17:06:32,56.218,12.953,30.570,0,0.259,5841334272,24933449728,51814400,2705870848,0,20480,2030860,2355890
06-12 17:06:33,61.069,14.504,24.427,0,0,5844299776,24948998144,51814400,2687545344,0,0,2158393,2563453
06-12 17:06:34,56.599,16.244,27.157,0,0,5846679552,24945934336,51814400,2688229376,0,0,2386032,2772060
06-12 17:06:35,50.388,15.245,34.109,0,0.258,5846953984,24945061888,51814400,2688823296,0,0,2106381,2445661
06-12 17:06:36,50.253,13.131,36.364,0,0.253,5850324992,24941289472,51814400,2689224704,0,0,1960561,2321632
06-12 17:06:37,44.836,11.083,43.829,0,0.252,5849841664,24941240320,51818496,2689753088,0,69632,1599519,1910535
06-12 17:06:38,50.761,10.914,38.071,0,0.254,5857054720,24933367808,51818496,2690400256,0,0,2181457,2592596
06-12 17:06:39,60.358,17.136,22.506,0,0,5856829440,24932610048,51818496,2691383296,0,8192,2814035,3319196
06-12 17:06:40,58.376,15.482,25.888,0,0.254,5881987072,24906776576,51818496,2692059136,0,0,2345821,2784591
06-12 17:06:41,55.190,12.658,31.899,0,0.253,5886734336,24901353472,51818496,2692734976,0,0,2095006,2440327
06-12 17:06:42,64.706,15.090,20.205,0,0,5889236992,24907210752,51822592,2684563456,0,49152,2249393,2677831
06-12 17:06:43,54.684,14.430,30.633,0,0.253,5889343488,24906477568,51822592,2685190144,0,0,2158513,2514345
06-12 17:06:44,50.374,14.713,34.663,0,0.249,5889294336,24905953280,51822592,2685763584,0,65536,2052955,2462643
06-12 17:06:45,47.959,11.480,40.306,0.255,0,5895692288,24899084288,51822592,2686234624,0,106496,1761859,2032573
06-12 17:06:46,49.614,15.167,34.961,0,0.257,5895725056,24898486272,51822592,2686799872,0,0,2093580,2433913
06-12 17:06:47,55.641,14.872,29.231,0,0.256,5895254016,24898383872,51822592,2687373312,0,0,2253439,2709919
06-12 17:06:48,63.544,11.139,25.063,0,0.253,5910171648,24882921472,51822592,2687918080,0,0,2117514,2290638
06-12 17:06:49,52.010,10.302,37.688,0,0,5903618048,24888770560,51822592,2688622592,0,65536,1912174,2274078
06-12 17:06:50,50.630,12.594,36.524,0,0.252,5906935808,24884932608,51830784,2689134592,0,40960,1956765,2276121
06-12 17:06:51,45.244,15.167,39.589,0,0,5906915328,24884576256,51830784,2689511424,0,0,1944492,2244538
06-12 17:06:52,36.504,10.797,52.442,0,0.257,5906710528,24884383744,51830784,2689908736,0,0,1411266,1617711
06-12 17:06:53,46.599,9.572,43.577,0,0.252,5910114304,24880431104,51830784,2690457600,0,0,1841909,2190323
06-12 17:06:54,61.616,15.909,21.717,0.253,0.505,5920182272,24869466112,51830784,2691354624,0,8110080,2684051,3231932
06-12 17:06:55,53.316,15.561,30.612,0,0.510,5964402688,24824594432,51834880,2692001792,0,40960,2222344,2601931
06-12 17:06:56,58.098,17.995,23.136,0,0.771,6019301376,24769150976,51834880,2692546560,0,0,2279136,2671383
06-12 17:06:57,52.417,12.723,34.351,0,0.509,6060032000,24727764992,51834880,2693193728,0,0,1899739,2160600
06-12 17:06:58,46.667,12.308,40.513,0,0.513,6060457984,24726892544,51834880,2693640192,0,0,1800497,2062640
06-12 17:06:59,40.933,8.808,50,0,0.259,6060244992,24726798336,51834880,2693947392,0,0,1363988,1550072
06-12 17:07:00,48.655,12.225,38.386,0,0.733,6060388352,24726216704,51838976,2694373376,0,24576,1832314,2097540
06-12 17:07:01,57.403,15.065,26.753,0,0.779,6068920320,24717008896,51838976,2695045120,0,0,2105717,2494513
06-12 17:07:02,54.233,15.344,29.894,0,0.529,6068887552,24716345344,51838976,2695733248,0,0,2328017,2700357
06-12 17:07:03,61.856,15.206,22.680,0,0.258,6069022720,24715587584,51838976,2696347648,0,0,2293877,2684725
06-12 17:07:04,51.047,15.183,32.723,0.785,0.262,6068527104,24715386880,51838976,2697043968,0,11829248,2307018,2660816
06-12 17:07:05,53.652,14.358,31.990,0,0,6071324672,24712024064,51838976,2697588736,0,36864,2136832,2478994
06-12 17:07:06,40.519,11.948,47.273,0,0.260,6075039744,24707928064,51838976,2697965568,0,0,1594938,1832924
06-12 17:07:07,34.336,8.521,56.642,0,0.501,6108012544,24674349056,51838976,2698567680,0,0,860931,978589
06-12 17:07:08,31.701,7.216,61.082,0,0,6108372992,24673181696,51838976,2699370496,0,0,1192227,1414972
06-12 17:07:09,57.326,14.653,27.763,0,0.257,6109462528,24671248384,51838976,2700206080,0,0,2648551,3112020
06-12 17:07:10,62.435,18.135,19.171,0,0.259,6113198080,24666144768,51843072,2701549568,0,45056,2823473,3303324
06-12 17:07:11,61.421,12.183,26.142,0,0.254,6116823040,24671641600,51843072,2692501504,0,0,2302141,2760073
06-12 17:07:12,55.276,15.578,29.146,0,0,6118940672,24668962816,51843072,2693054464,0,0,2262381,2607891
06-12 17:07:13,52.051,13.846,33.846,0,0.256,6119002112,24668254208,51843072,2693697536,0,0,2163995,2512103
06-12 17:07:14,56.091,17.513,26.142,0.254,0,6119284736,24667348992,51843072,2694316032,0,4354048,2422721,2788949
06-12 17:07:15,52.806,16.327,30.612,0,0.255,6120038400,24666148864,51847168,2694758400,0,53248,2242072,2616321
06-12 17:07:16,57.614,16.244,25.888,0,0.254,6149378048,24635998208,51847168,2695557120,0,0,2306072,2635977
06-12 17:07:17,50.256,13.590,36.154,0,0,6149222400,24635748352,51847168,2695962624,0,0,2043271,2357712
06-12 17:07:18,43.970,12.814,42.965,0,0.251,6149353472,24635101184,51847168,2696470528,0,0,1752712,1997341
06-12 17:07:19,26.615,7.494,65.891,0,0,6149386240,24634875904,51847168,2696658944,0,0,960957,1099764
06-12 17:07:20,34.328,8.706,56.716,0,0.249,6149644288,24634327040,51851264,2696945664,0,294912,1563596,1833223
06-12 17:07:21,62.468,14.139,23.393,0,0,6169137152,24613842944,51851264,2697920512,0,4096,2590664,3031726
06-12 17:07:22,55.980,15.522,28.499,0,0,6169018368,24613060608,51851264,2698817536,0,0,2610870,3117080
06-12 17:07:23,58.629,17.513,23.604,0,0.254,6168801280,24612429824,51851264,2699665408,0,0,2799805,3320895
06-12 17:07:24,59.045,18.593,22.362,0,0,6171971584,24608444416,51851264,2700468224,0,0,2884259,3420804
06-12 17:07:25,61.125,14.834,23.785,0,0.256,6174982144,24604336128,51859456,2701545472,0,61440,2793020,3284198
06-12 17:07:26,55.412,14.691,29.897,0,0,6177775616,24600821760,51859456,2702258176,0,0,2490750,2891138
06-12 17:07:27,58.690,13.350,27.708,0,0.252,6178312192,24598913024,51859456,2703618048,0,0,2355726,2725379
06-12 17:07:28,55.584,14.805,29.610,0,0,6185738240,24600948736,51859456,2694209536,0,0,2428459,2851023
06-12 17:07:29,57.107,13.706,28.934,0,0.254,6188363776,24597655552,51859456,2694873088,0,0,2382601,2762754
06-12 17:07:30,49.869,14.360,35.509,0,0.261,6190530560,24594894848,51863552,2695446528,0,53248,2089892,2435390
06-12 17:07:31,55.696,14.177,29.873,0,0.253,6190616576,24594182144,51863552,2696069120,0,0,2370740,2777952
06-12 17:07:32,51.938,15.245,32.817,0,0,6193004544,24591134720,51863552,2696720384,0,0,2296088,2667455
06-12 17:07:33,52,13.250,34.500,0,0.250,6196195328,24587395072,51863552,2697265152,0,0,2070077,2400151
06-12 17:07:34,39.599,10.526,49.875,0,0,6199230464,24584089600,51863552,2697535488,0,0,1658348,1946682
06-12 17:07:35,58.418,15.816,25.255,0.255,0.255,6199169024,24583086080,51867648,2698579968,0,3186688,2868822,3438389
06-12 17:07:36,61.013,13.418,25.570,0,0,6199140352,24582111232,51867648,2699567104,0,0,2745270,3246183
06-12 17:07:37,63.750,13.500,22.500,0,0.250,6211821568,24568659968,51867648,2700324864,0,0,2504011,2987279
06-12 17:07:38,53.747,14.987,31.008,0,0.258,6211637248,24568115200,51867648,2701041664,0,0,2368088,2753487
06-12 17:07:39,61.596,13.217,24.938,0,0.249,6211805184,24567349248,51867648,2701635584,0,0,2419036,2854533
06-12 17:07:40,61.404,15.038,23.559,0,0,6215733248,24562642944,51875840,2702393344,0,909312,2431517,2864149
06-12 17:07:41,50.510,14.796,34.439,0,0.255,6216536064,24561213440,51875840,2703015936,0,0,2111954,2414997
06-12 17:07:42,50.256,12.564,36.923,0,0.256,6218309632,24558886912,51875840,2703556608,0,0,1953106,2325707
06-12 17:07:43,51.295,15.285,33.161,0,0.259,6218969088,24557789184,51875840,2703990784,0,0,2110168,2419715
06-12 17:07:44,45.408,9.694,44.898,0,0,6221570048,24554692608,51875840,2704474112,0,0,1639941,1854882
06-12 17:07:45,50.123,12.346,36.790,0.494,0.247,6221529088,24554209280,51875840,2704994304,0,12476416,1984056,2270982
06-12 17:07:46,54.756,16.195,29.049,0,0,6228475904,24546492416,51875840,2705752064,0,0,2558626,2969064
06-12 17:07:47,66.416,12.531,20.802,0,0.251,6236053504,24538013696,51875840,2706644992,0,0,2319575,2800962
06-12 17:07:48,58.073,15.365,26.562,0,0,6235123712,24538165248,51875840,2707415040,0,0,2504864,3071640
06-12 17:07:49,60.406,12.437,26.904,0,0.254,6247297024,24525275136,51875840,2708115456,0,0,2192369,2514659
06-12 17:07:50,59.079,14.322,26.343,0,0.256,6250549248,24521224192,51884032,2708897792,0,94208,2447497,2883946
06-12 17:07:51,58.838,13.636,27.273,0,0.253,6253187072,24517902336,51884032,2709569536,0,0,2558416,3057466
06-12 17:07:52,54.948,12.500,32.292,0,0.260,6253744128,24516386816,51884032,2710519808,0,0,2171046,2503073
06-12 17:07:53,57.468,12.658,29.873,0,0,6255083520,24524058624,51884032,2701545472,0,0,2234322,2638409
06-12 17:07:54,54.242,14.653,30.848,0,0.257,6262345728,24516194304,51884032,2702143488,0,0,2218488,2581986
06-12 17:07:55,50.882,15.113,34.005,0,0,6265880576,24512196608,51888128,2702602240,0,94208,2068779,2398821
06-12 17:07:56,40.863,12.944,45.939,0,0.254,6266023936,24511647744,51888128,2703003648,0,0,1652765,1904606
06-12 17:07:57,45.153,13.520,41.071,0,0.255,6272311296,24504696832,51888128,2703667200,0,0,2002516,2355032
06-12 17:07:58,63.846,13.590,22.564,0,0,6274846720,24501215232,51888128,2704596992,0,0,2871908,3406455
06-12 17:07:59,59.231,16.410,24.103,0,0.256,6281216000,24493973504,51888128,2705461248,0,0,2736690,3250685
06-12 17:08:00,61.140,14.767,24.093,0,0,6283874304,24490459136,51892224,2706309120,0,24576,2768624,3283304
06-12 17:08:01,56.919,15.405,27.154,0.522,0,6285398016,24488165376,51892224,2707062784,0,8179712,2591238,3037185
06-12 17:08:02,53.731,12.687,33.333,0,0.249,6291169280,24481779712,51892224,2707668992,0,0,2289593,2665639
06-12 17:08:03,53.728,15.938,30.334,0,0,6293544960,24478715904,51892224,2708344832,0,0,2280750,2666582
06-12 17:08:04,54.381,14.948,30.412,0,0.258,6294523904,24477233152,51892224,2708836352,0,0,2261672,2623119
06-12 17:08:05,49.086,13.055,37.598,0,0.261,6300889088,24470265856,51896320,2709430272,0,36864,1981041,2266048
06-12 17:08:06,39.454,10.918,49.628,0,0,6300893184,24469942272,51896320,2709745664,0,3375104,1475308,1684697
06-12 17:08:07,21.080,6.684,71.979,0,0.257,6300962816,24469684224,51896320,2709934080,0,0,810972,920646
06-12 17:08:08,51.546,13.402,34.794,0,0.258,6301605888,24468357120,51896320,2710614016,0,0,2297810,2647791
06-12 17:08:09,61.809,13.065,24.623,0,0.503,6308339712,24460845056,51896320,2711384064,0,0,2391805,2888704
06-12 17:08:10,55.670,15.979,28.093,0,0.258,6307913728,24460525568,51896320,2712109056,0,32768,2513754,2915154
06-12 17:08:11,57.071,15.909,27.020,0,0,6307872768,24459943936,51896320,2712719360,0,0,2555617,2926272
06-12 17:08:12,55.443,15.443,28.861,0,0.253,6316470272,24450564096,51896320,2713489408,0,0,2275912,2628624
06-12 17:08:13,58.543,16.080,25.126,0,0.251,6317412352,24448913408,51896320,2714193920,0,0,2473982,2886224
06-12 17:08:14,48.731,11.929,39.086,0,0.254,6324350976,24441511936,51896320,2714652672,0,0,1781152,2027803
06-12 17:08:15,61.053,14.211,24.737,0,0,6326353920,24447709184,51900416,2706501632,0,49152,2241623,2584181
06-12 17:08:16,50.643,15.167,33.933,0,0.257,6326079488,24447516672,51900416,2706968576,0,3026944,2109679,2419767
06-12 17:08:17,47.342,12.152,40.253,0,0.253,6326120448,24446967808,51900416,2707468288,0,0,1787110,2025341
06-12 17:08:18,58.647,16.040,25.313,0,0,6328123392,24444289024,51900416,2708135936,0,0,2212488,2610490
06-12 17:08:19,57.828,11.869,30.051,0,0.253,6332563456,24438632448,51900416,2709327872,0,0,1884583,2192264
06-12 17:08:20,53.003,14.360,32.637,0,0,6336163840,24444641280,51904512,2699751424,0,57344,2052080,2366590
06-12 17:08:21,44.615,11.795,43.333,0,0.256,6336798720,24443621376,51904512,2700132352,0,65536,1752621,2006936
06-12 17:08:22,50.758,16.414,32.576,0,0.253,6342868992,24436936704,51904512,2700742656,0,4096,2095358,2394200
06-12 17:08:23,36.745,10.236,52.756,0,0.262,6342455296,24437035008,51904512,2701049856,0,0,1405684,1605262
06-12 17:08:24,27.551,7.143,65.051,0,0.255,6342356992,24436936704,51904512,2701242368,0,0,995943,1120588
06-12 17:08:25,44.133,10.204,45.663,0,0,6353494016,24425230336,51912704,2701799424,0,61440,1938905,2225790
06-12 17:08:26,62.532,16.962,20,0.253,0.253,6353391616,24424259584,51912704,2702868480,0,8638464,2942151,3553846
06-12 17:08:27,57.801,15.857,26.087,0,0.256,6352961536,24423866368,51912704,2703679488,0,0,2672899,3138914
06-12 17:08:28,56.203,17.975,25.823,0,0,6356467712,24419700736,51912704,2704334848,0,0,2512720,2922133
06-12 17:08:29,57.431,16.121,26.448,0,0,6359003136,24416210944,51912704,2705268736,0,0,2697641,3266524
06-12 17:08:30,54.707,14.758,30.025,0.254,0.254,6359482368,24415064064,51920896,2705924096,0,36864,2420197,2768692
06-12 17:08:31,58.355,14.653,26.735,0,0.257,6367367168,24406425600,51920896,2706669568,0,0,2432220,2799846
06-12 17:08:32,57.722,15.696,26.582,0,0,6374113280,24399147008,51920896,2707202048,0,0,2538940,2997613
06-12 17:08:33,54.476,14.578,30.691,0,0.256,6376837120,24395571200,51920896,2708049920,0,0,2260675,2660720
06-12 17:08:34,56.667,15.385,27.949,0,0,6379978752,24391761920,51920896,2708701184,0,0,2475692,2922189
06-12 17:08:35,54.220,16.624,28.900,0,0.256,6379798528,24391245824,51920896,2709389312,0,24576,2423911,2823427
06-12 17:08:36,46.310,11.705,41.730,0,0.254,6379597824,24390893568,51920896,2709934080,0,0,1885979,2205868
06-12 17:08:37,50.649,13.506,35.584,0,0.260,6380871680,24389046272,51920896,2710503424,0,0,2037631,2342026
06-12 17:08:38,66.324,14.139,19.280,0,0.257,6391635968,24395890688,51920896,2693017600,0,0,2034768,2417849
06-12 17:08:39,53.886,15.803,29.793,0,0.518,6391693312,24395194368,51920896,2693656576,0,0,2267813,2627841
06-12 17:08:40,51.538,13.333,34.359,0,0.769,6396493824,24389971968,51924992,2694074368,0,65536,1854783,2144403
06-12 17:08:41,41.860,11.370,46.512,0,0.258,6404292608,24381747200,51924992,2694500352,0,0,1532000,1754861
06-12 17:08:42,49.351,12.727,37.662,0,0.260,6403944448,24381521920,51924992,2695073792,0,0,1952472,2277738
06-12 17:08:43,58.961,12.468,28.312,0,0.260,6406578176,24378425344,51924992,2695536640,0,0,2123284,2523660
06-12 17:08:44,48.363,14.861,36.524,0,0.252,6406209536,24378167296,51924992,2696163328,0,0,1909176,2227160
06-12 17:08:45,47.301,12.082,40.617,0,0,6406746112,24377290752,51933184,2696495104,0,24576,1657073,1887578
06-12 17:08:46,42.786,11.692,45.274,0,0.249,6408515584,24375099392,51933184,2696916992,0,0,1500524,1712082
06-12 17:08:47,41.730,10.687,46.310,1.018,0.254,6409490432,24373264384,51933184,2697777152,0,4726784,1682267,1982699
06-12 17:08:48,63.797,17.215,18.987,0,0,6413352960,24367816704,51933184,2699362304,0,0,2783710,3334402
06-12 17:08:49,64.083,13.178,22.481,0,0.258,6414163968,24366051328,51933184,2700316672,0,0,2790198,3230471
06-12 17:08:50,61.990,13.776,24.235,0,0,6428168192,24351133696,51941376,2701217792,0,45056,2731962,3199011
06-12 17:08:51,58.974,17.436,23.333,0,0.256,6427729920,24350752768,51941376,2702028800,0,0,2696090,3136433
06-12 17:08:52,55.759,13.874,29.843,0.262,0.262,6433677312,24344055808,51941376,2702778368,0,7577600,2373725,2832942
06-12 17:08:53,60.253,15.696,23.797,0,0.253,6433955840,24343040000,51941376,2703511552,0,0,2541551,2995493
06-12 17:08:54,52.591,13.212,33.938,0,0.259,6434447360,24341925888,51941376,2704125952,0,0,2256186,2604934
06-12 17:08:55,54.476,16.624,28.645,0.256,0,6433665024,24341979136,51949568,2704846848,0,40960,2502235,2952433
