"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-worker-15",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output sconekv-80-workloadb-1024-20201206-165220-15.csv 1 400",,,,"Date:","06 Dec 2020 16:52:30 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
06-12 16:52:56,15.345,4.604,79.795,0,0.256,5180116992,25622118400,49586176,2683793408,0,0,425036,469545
06-12 16:52:57,33.247,8.247,58.505,0,0,5182709760,25619054592,49586176,2684043264,0,0,955633,1080497
06-12 16:52:58,43.188,9.769,47.044,0,0,5235994624,25565241344,49586176,2684362752,0,65536,1096580,1330650
06-12 16:52:59,33.508,9.162,57.068,0,0.262,5239160832,25561616384,49586176,2684657664,0,0,1028447,1231206
06-12 16:53:00,18.939,4.293,76.768,0,0,5221511168,25579167744,49594368,2684731392,0,57344,356417,401330
06-12 16:53:01,19.395,4.786,75.567,0,0.252,5221998592,25578520576,49594368,2684833792,0,0,415116,501918
06-12 16:53:02,23.896,4.935,71.169,0,0,5268484096,25531875328,49594368,2684936192,0,0,468098,510857
06-12 16:53:03,20.769,4.872,74.103,0,0.256,5269843968,25530417152,49594368,2684977152,0,823296,564521,658530
06-12 16:53:04,50.254,9.137,40.609,0,0,5278035968,25521598464,49594368,2685399040,0,0,1135132,1346845
06-12 16:53:05,64.339,11.471,23.940,0,0.249,5290119168,25508864000,49602560,2685865984,0,49152,1426926,1722791
06-12 16:53:06,51.554,11.140,37.047,0,0.259,5293019136,25505316864,49602560,2686328832,0,0,1477755,1759802
06-12 16:53:07,16.626,5.134,77.995,0,0.244,5293121536,25505099776,49602560,2686418944,0,0,336804,384292
06-12 16:53:08,12.532,3.836,83.632,0,0,5294080000,25504055296,49602560,2686480384,0,0,328795,420242
06-12 16:53:09,24.084,6.806,68.848,0,0.262,5295513600,25502420992,49602560,2686644224,0,0,617519,703033
06-12 16:53:10,35.696,10.633,53.418,0.253,0,5297262592,25500196864,49610752,2686976000,0,61440,1203437,1442368
06-12 16:53:11,45.128,11.795,42.821,0,0.256,5305446400,25491378176,49610752,2687508480,0,0,1536580,1823400
06-12 16:53:12,65.816,8.418,25.765,0,0,5323661312,25472561152,49610752,2688008192,0,0,1701638,2016696
06-12 16:53:13,62.690,11.675,25.635,0,0,5322735616,25472499712,49610752,2688888832,0,0,1687155,2265425
06-12 16:53:14,63.452,10.406,25.888,0,0.254,5324492800,25470050304,49610752,2689499136,0,6537216,1491136,1819377
06-12 16:53:15,51.786,11.480,36.735,0,0,5326077952,25467940864,49614848,2689978368,0,40960,1177808,1536548
06-12 16:53:16,39.152,7.481,53.367,0,0,5335285760,25458548736,49614848,2690129920,0,0,556351,678320
06-12 16:53:17,67.092,11.224,21.429,0,0.255,5357727744,25435365376,49614848,2690842624,0,0,1669072,2000324
06-12 16:53:18,55.443,12.911,31.646,0,0,5423357952,25369022464,49614848,2691514368,0,0,1652571,1965556
06-12 16:53:19,57.403,10.130,32.468,0,0,5471412224,25320374272,49614848,2692071424,0,0,1533430,1926089
06-12 16:53:20,38.520,10.459,50.765,0,0.255,5471846400,25319510016,49623040,2692440064,0,28672,998578,1304589
06-12 16:53:21,40.827,10.853,48.320,0,0,5471850496,25319043072,49623040,2692886528,0,0,1237063,1547235
06-12 16:53:22,22.727,6.818,70.202,0,0.253,5472833536,25317814272,49623040,2693115904,0,0,741413,855214
06-12 16:53:23,55.641,12.308,31.282,0,0.769,5478670336,25311232000,49623040,2693857280,0,0,1763871,2211313
06-12 16:53:24,58.377,15.183,22.251,3.927,0.262,5479247872,25309843456,49623040,2694631424,0,97677312,1981960,2425192
06-12 16:53:25,73.913,7.928,16.368,1.790,0,5503508480,25285087232,49631232,2695102464,0,63672320,1397148,1359576
06-12 16:53:26,65.075,10.553,24.372,0,0,5498691584,25288986624,49631232,2695983104,0,0,1835531,2292524
06-12 16:53:27,52.525,11.616,35.606,0,0.253,5533999104,25253003264,49631232,2696638464,0,0,1507769,1874495
06-12 16:53:28,48.158,15.263,36.579,0,0,5533884416,25252503552,49631232,2697232384,0,0,1626373,2067677
06-12 16:53:29,50,12.374,37.374,0,0.253,5534052352,25251753984,49631232,2697809920,0,0,1488720,1787760
06-12 16:53:30,50.895,12.788,36.317,0,0,5552005120,25233010688,49639424,2698571776,0,98304,1846166,2242537
06-12 16:53:31,60.202,15.869,23.929,0,0,5626568704,25157664768,49639424,2699354112,0,0,2123154,2529667
06-12 16:53:32,55.039,15.245,29.457,0,0.258,5743411200,25039941632,49639424,2700230656,0,0,1805585,2260421
06-12 16:53:33,58.586,12.374,29.040,0,0,5824741376,24958066688,49639424,2700767232,0,0,1503499,1750274
06-12 16:53:34,50.390,10.909,38.701,0,0,5824311296,24957665280,49639424,2701590528,0,0,1560382,2169445
06-12 16:53:35,51.399,13.995,34.351,0,0.254,5824684032,24956706816,49643520,2702163968,0,90112,1678182,2074236
06-12 16:53:36,53.985,13.368,32.648,0,0,5829771264,24951087104,49643520,2702696448,0,0,1625365,1955298
06-12 16:53:37,57.252,11.196,31.298,0,0.254,5830377472,24949063680,49643520,2704068608,0,0,1503673,1760646
06-12 16:53:38,48.843,9.512,41.645,0,0,5831151616,24957898752,49643520,2694553600,0,0,1450510,1776357
06-12 16:53:39,51.145,12.214,36.641,0,0,5851590656,24936947712,49643520,2695057408,0,0,1478345,1793515
06-12 16:53:40,47.927,11.917,39.896,0,0.259,5851344896,24936579072,49651712,2695663616,0,69632,1502893,1827347
06-12 16:53:41,51.908,14.504,33.588,0,0,5854126080,24933142528,49651712,2696314880,0,0,1649647,2115209
06-12 16:53:42,41.316,10.526,47.895,0,0.263,5854744576,24932114432,49651712,2696724480,0,0,1248052,1474697
06-12 16:53:43,26.238,8.911,64.851,0,0,5854916608,24931753984,49651712,2696912896,0,0,716033,852589
06-12 16:53:44,46.803,11.509,41.432,0,0.256,5911547904,24874524672,49651712,2697498624,0,0,1487482,1667023
06-12 16:53:45,53.708,13.299,32.481,0.256,0.256,5914324992,24870948864,49659904,2698272768,0,9240576,1855391,2242713
06-12 16:53:46,52.911,15.190,31.646,0,0.253,5913980928,24870576128,49659904,2698985472,0,0,1733058,2089609
06-12 16:53:47,54.476,13.299,31.969,0,0.256,5916823552,24867024896,49659904,2699694080,0,0,1705524,2069140
06-12 16:53:48,48.303,13.316,38.381,0,0,5916483584,24866791424,49659904,2700263424,0,0,1454919,1799823
06-12 16:53:49,49.364,13.995,36.387,0,0.254,5919006720,24863600640,49659904,2700910592,0,0,1567896,1905552
06-12 16:53:50,50.765,14.541,34.694,0,0,5919264768,24862662656,49668096,2701582336,0,32768,1660687,2003628
06-12 16:53:51,53.181,11.450,35.115,0,0.254,5922328576,24867991552,49668096,2693292032,0,0,1449055,1810200
06-12 16:53:52,54.381,12.371,33.247,0,0,5922635776,24866832384,49668096,2694139904,0,0,1863952,2527002
06-12 16:53:53,58.500,13.750,27.500,0,0.250,5971775488,24817057792,49668096,2694770688,0,0,1663822,1990267
06-12 16:53:54,54.233,11.111,34.656,0,0,5972914176,24815243264,49668096,2695438336,0,0,1708422,2056289
06-12 16:53:55,39.948,13.144,46.392,0.258,0.258,5972930560,24814809088,49672192,2695843840,0,61440,1153882,1492032
06-12 16:53:56,50.754,12.060,37.186,0,0,5975126016,24812077056,49672192,2696380416,0,0,1502488,1828381
06-12 16:53:57,29.730,9.337,60.934,0,0,5974999040,24811966464,49672192,2696617984,0,0,844851,955073
06-12 16:53:58,51.571,16.230,31.937,0,0.262,5975474176,24810717184,49672192,2697371648,0,0,1997820,2401300
06-12 16:53:59,53.944,12.723,33.333,0,0,5978693632,24806617088,49672192,2698235904,0,0,1946788,2325214
06-12 16:54:00,57.692,15.385,26.667,0,0.256,5984391168,24799784960,49676288,2699345920,0,28672,2097848,2707970
06-12 16:54:01,57.576,13.636,28.788,0,0,5988646912,24794722304,49676288,2700144640,0,65536,1802936,2216827
06-12 16:54:02,54.805,13.766,31.429,0,0,5989511168,24793165824,49676288,2700824576,0,0,1752086,2111445
06-12 16:54:03,58.270,10.178,31.298,0,0.254,5992681472,24789389312,49676288,2701410304,0,0,1883013,2210358
06-12 16:54:04,54.293,13.384,32.323,0,0,5991964672,24789233664,49676288,2702258176,0,0,1808871,2141699
06-12 16:54:05,48.205,11.795,39.744,0,0.256,6000926720,24779739136,49680384,2702778368,0,32768,1442621,1657301
06-12 16:54:06,48.985,11.929,39.086,0,0,6000652288,24779243520,49680384,2703540224,0,8192,1663662,2208708
06-12 16:54:07,45.736,12.661,41.344,0,0.258,6002864128,24776491008,49680384,2704076800,0,0,1434543,1712751
06-12 16:54:08,48.855,11.959,39.186,0,0,6002864128,24776126464,49680384,2704433152,0,0,1429376,1683574
06-12 16:54:09,47.135,13.542,39.062,0,0.260,6002528256,24775868416,49680384,2705014784,0,0,1478092,1725924
06-12 16:54:10,45.063,9.873,45.063,0,0,6005297152,24782159872,49684480,2696003584,0,57344,1244196,1475439
06-12 16:54:11,28.753,9.415,61.832,0,0,6005174272,24781967360,49684480,2696314880,0,1159168,867669,1062077
06-12 16:54:12,66.923,13.846,18.974,0,0.256,6013825024,24781127680,49684480,2688458752,0,0,2245476,2662397
06-12 16:54:13,55.527,12.339,32.134,0,0,6022471680,24771989504,49684480,2689142784,0,0,1846536,2239212
06-12 16:54:14,54.731,13.043,32.225,0,0,6022148096,24771698688,49684480,2689757184,0,0,1903531,2330116
06-12 16:54:15,59.194,13.098,27.456,0,0.252,6026240000,24766701568,49688576,2690658304,0,69632,1855317,2245669
06-12 16:54:16,61.780,14.660,23.560,0,0,6027579392,24773464064,49688576,2682683392,0,2527232,1934242,2311375
06-12 16:54:17,53.924,13.418,32.405,0,0.253,6031040512,24769191936,49688576,2683494400,0,0,1868021,2234835
06-12 16:54:18,54.937,16.203,28.861,0,0,6037471232,24761995264,49688576,2684260352,0,0,1958650,2349750
06-12 16:54:19,48.477,15.736,35.533,0,0.254,6040109056,24758788096,49688576,2684829696,0,0,1598957,1869686
06-12 16:54:20,53.571,15.051,31.378,0,0,6046744576,24751501312,49696768,2685468672,0,65536,1618123,1912423
06-12 16:54:21,47.396,13.021,39.323,0,0.260,6048788480,24748781568,49696768,2686144512,0,5959680,1563063,2041113
06-12 16:54:22,55.216,13.995,30.534,0,0.254,6049783808,24747192320,49696768,2686738432,0,0,1703373,2030489
06-12 16:54:23,54.731,13.811,31.458,0,0,6049456128,24746889216,49696768,2687369216,0,0,1640034,1940008
06-12 16:54:24,56.709,13.165,29.873,0,0.253,6052892672,24742883328,49696768,2687938560,0,0,1654232,2023530
06-12 16:54:25,59.391,14.213,26.142,0,0.254,6057828352,24737210368,49704960,2688667648,0,69632,1686939,2052054
06-12 16:54:26,48.092,14.249,37.659,0,0,6059311104,24735227904,49704960,2689167360,0,0,1463304,1715181
06-12 16:54:27,45.876,15.464,38.402,0,0.258,6059626496,24734388224,49704960,2689691648,0,0,1484941,1789512
06-12 16:54:28,39.948,10.567,49.485,0,0,6059393024,24734294016,49704960,2690019328,0,0,1183352,1381201
06-12 16:54:29,10.969,2.551,86.224,0,0.255,6059892736,24733519872,49704960,2690293760,0,0,271217,312992
06-12 16:54:30,50.129,12.596,37.018,0.257,0,6063755264,24728506368,49709056,2691436544,0,24576,1880436,2250474
06-12 16:54:31,60.870,13.811,25.320,0,0,6086320128,24704647168,49709056,2692726784,0,65536,2275288,2731025
06-12 16:54:32,57.949,13.590,28.205,0,0.256,6094450688,24695664640,49709056,2693558272,0,0,1974389,2421991
06-12 16:54:33,52.417,13.995,33.588,0,0,6098321408,24691060736,49709056,2694287360,0,0,1951739,2474273
06-12 16:54:34,53.944,15.522,30.534,0,0,6098083840,24690286592,49709056,2695274496,0,0,2057457,2585802
06-12 16:54:35,48.187,12.953,38.601,0,0.259,6098198528,24689610752,49713152,2695823360,0,32768,1596079,1898039
06-12 16:54:36,50.388,13.953,35.659,0,0,6098063360,24689045504,49713152,2696511488,0,0,1696198,2013533
06-12 16:54:37,52.806,15.051,32.143,0,0,6103953408,24682356736,49713152,2697293824,0,8192,1954275,2370890
06-12 16:54:38,58.915,13.695,27.132,0,0.258,6119702528,24665763840,49713152,2698125312,0,0,2061559,2457062
06-12 16:54:39,49.741,11.658,38.601,0,0,6119792640,24665001984,49713152,2698784768,0,0,1534938,1874381
06-12 16:54:40,46.410,11.795,41.538,0,0.256,6122328064,24661843968,49721344,2699386880,0,32768,1606095,1973397
06-12 16:54:41,57.143,11.735,31.122,0,0,6123167744,24659419136,49721344,2700939264,0,0,1924688,2238596
06-12 16:54:42,56.234,13.740,30.025,0,0,6126510080,24665456640,49721344,2691649536,0,1064960,2061735,2590768
06-12 16:54:43,54.545,13.889,31.313,0,0.253,6132965376,24658112512,49721344,2692530176,0,0,1916859,2414019
06-12 16:54:44,59.335,13.299,27.366,0,0,6135218176,24655126528,49721344,2693259264,0,0,1883657,2241906
06-12 16:54:45,58.122,14.721,26.904,0,0.254,6135271424,24654462976,49725440,2693861376,0,61440,1688229,2100297
06-12 16:54:46,54.922,12.435,32.642,0,0,6150221824,24638943232,49725440,2694430720,0,0,1567177,1821157
06-12 16:54:47,56.589,15.245,27.390,0.517,0.258,6150705152,24637796352,49725440,2695090176,0,9826304,1850861,2173105
06-12 16:54:48,51.399,14.249,34.097,0,0.254,6153109504,24634900480,49725440,2695573504,0,0,1627722,1901876
06-12 16:54:49,47.409,16.062,36.528,0,0,6153236480,24634241024,49725440,2696105984,0,0,1489349,1735817
06-12 16:54:50,20.865,6.361,72.519,0,0.254,6154899456,24632422400,49729536,2696257536,0,45056,671159,741372
06-12 16:54:51,53.652,12.846,33.501,0,0,6162661376,24623775744,49729536,2697117696,0,0,2113543,2511913
06-12 16:54:52,56.848,13.695,29.457,0,0,6162366464,24622923776,49729536,2698256384,0,4415488,2209835,2724620
06-12 16:54:53,55.190,14.430,30.127,0,0.253,6164692992,24619728896,49729536,2699120640,0,0,1874283,2258961
06-12 16:54:54,55.412,11.856,32.732,0,0,6165327872,24618160128,49729536,2700054528,0,0,1902393,2581690
06-12 16:54:55,61.404,11.529,27.068,0,0,6184747008,24597864448,49733632,2700910592,0,36864,2030534,2387590
06-12 16:54:56,48.843,16.452,34.447,0,0.257,6184562688,24597397504,49733632,2701557760,0,0,1832005,2115490
06-12 16:54:57,48.485,12.121,39.394,0,0,6187319296,24594042880,49733632,2702147584,0,0,1532595,1889051
06-12 16:54:58,49.616,13.299,36.829,0,0.256,6187196416,24593510400,49733632,2702798848,0,0,1761019,2100267
06-12 16:54:59,58.186,12.594,29.219,0,0,6189969408,24589975552,49733632,2703556608,0,0,1992147,2308197
06-12 16:55:00,51.928,14.910,33.162,0,0,6190206976,24588988416,49741824,2704277504,0,28672,1887663,2294908
06-12 16:55:01,47.264,12.687,39.801,0,0.249,6198071296,24580464640,49741824,2704928768,0,0,1575074,1930728
06-12 16:55:02,50.127,14.430,35.443,0,0,6199099392,24578908160,49741824,2705444864,0,917504,1628874,1910791
06-12 16:55:03,54.331,15.486,30.184,0,0,6204846080,24571543552,49741824,2707021824,0,0,1705853,2000622
06-12 16:55:04,50.919,13.911,34.908,0,0.262,6215114752,24570769408,49741824,2697658368,0,0,1600625,1862662
06-12 16:55:05,48.843,12.596,38.303,0.257,0,6215159808,24570093568,49750016,2698268672,0,69632,1615187,1912384
06-12 16:55:06,50,14.031,35.714,0,0.255,6218805248,24565866496,49750016,2698838016,0,0,1626873,1952100
06-12 16:55:07,41.623,13.089,45.288,0,0,6218412032,24565882880,49750016,2699206656,0,0,1341921,1545780
06-12 16:55:08,41.500,11.250,47,0,0.250,6218252288,24565657600,49750016,2699587584,0,0,1188116,1397257
06-12 16:55:09,26.933,6.234,66.833,0,0,6224027648,24559722496,49750016,2699739136,0,0,720882,813470
06-12 16:55:10,53,12.500,34.500,0,0,6226341888,24556552192,49758208,2700582912,0,36864,2020135,2380278
06-12 16:55:11,61.519,15.443,22.785,0,0.253,6226124800,24555769856,49758208,2701561856,0,0,2076785,2541013
06-12 16:55:12,53.571,10.714,34.949,0.765,0,6232571904,24547651584,49758208,2703196160,0,9183232,1754701,2139542
06-12 16:55:13,52.941,11.253,35.806,0,0,6241488896,24548438016,49758208,2693570560,0,2383872,1804521,2147188
06-12 16:55:14,51.295,14.767,33.679,0,0.259,6253285376,24535871488,49758208,2694324224,0,0,1736339,2108823
06-12 16:55:15,54.987,15.090,29.923,0,0,6252998656,24535359488,49766400,2695110656,0,73728,2000668,2386813
06-12 16:55:16,50,14.141,35.859,0,0,6255398912,24532226048,49766400,2695843840,0,0,1832765,2159536
06-12 16:55:17,51.777,16.244,31.726,0,0.254,6255759360,24531124224,49766400,2696585216,0,0,1914505,2313392
06-12 16:55:18,50.508,13.198,36.041,0.254,0,6257696768,24528564224,49766400,2697191424,0,5488640,1659479,1923390
06-12 16:55:19,51.289,12.629,35.825,0,0.258,6257938432,24527740928,49766400,2697768960,0,0,1688008,1961455
06-12 16:55:20,48.990,12.121,38.889,0,0,6260346880,24524869632,49774592,2698219520,0,32768,1481599,1695541
06-12 16:55:21,43.846,13.590,42.308,0,0.256,6266466304,24518385664,49774592,2698579968,0,0,1254911,1439027
06-12 16:55:22,30.711,9.898,59.391,0,0,6266949632,24517484544,49774592,2698993664,0,0,950049,1186156
06-12 16:55:23,58.312,13.043,28.389,0,0.256,6283091968,24500764672,49774592,2699571200,0,73728,1826202,2072607
06-12 16:55:24,54.522,15.504,29.974,0,0,6282821632,24500064256,49774592,2700533760,0,0,1995430,2479268
06-12 16:55:25,61.692,14.677,23.383,0,0.249,6285213696,24496611328,49782784,2701578240,0,24576,2334427,2733258
06-12 16:55:26,56.566,14.899,28.283,0,0.253,6284955648,24496062464,49782784,2702376960,0,0,2010953,2343745
06-12 16:55:27,53.904,12.594,33.501,0,0,6293377024,24487063552,49782784,2702950400,0,0,1747845,2001114
06-12 16:55:28,51.289,14.433,34.021,0,0.258,6293377024,24486211584,49782784,2703794176,0,0,1788954,2146574
06-12 16:55:29,53.728,13.368,32.905,0,0,6295986176,24483037184,49782784,2704359424,0,0,1763946,2050071
06-12 16:55:30,52.987,14.026,32.987,0,0,6301782016,24476516352,49786880,2705076224,0,24576,1760949,2088376
06-12 16:55:31,49.235,14.031,36.480,0,0.255,6307663872,24470114304,49786880,2705596416,0,0,1635816,1881775
06-12 16:55:32,51.451,10.290,38.259,0,0,6310383616,24466423808,49786880,2706563072,0,0,1766986,2362760
06-12 16:55:33,53.598,15.633,30.521,0,0.248,6315470848,24460582912,49786880,2707304448,0,65536,1953692,2349104
06-12 16:55:34,55.670,13.402,30.928,0,0,6315253760,24459988992,49786880,2708090880,0,0,1993677,2365236
06-12 16:55:35,47.015,16.667,36.318,0,0,6316908544,24457691136,49790976,2708713472,0,32768,1762243,2077971
06-12 16:55:36,53.553,12.183,34.010,0,0.254,6318497792,24455520256,49790976,2709291008,0,0,1816714,2134919
06-12 16:55:37,51.444,14.961,33.596,0,0,6318673920,24454598656,49790976,2710011904,0,0,1779446,2068724
06-12 16:55:38,47.436,14.872,36.923,0.513,0.256,6322294784,24450400256,49790976,2710581248,0,6508544,1680437,1971400
06-12 16:55:39,52.344,15.104,32.552,0,0,6334259200,24437809152,49790976,2711187456,0,0,1664264,1954795
06-12 16:55:40,51.157,13.882,34.447,0.257,0.257,6342459392,24429035520,49799168,2711740416,0,81920,1645245,1898021
06-12 16:55:41,44.697,12.879,42.172,0,0.253,6342213632,24428859392,49799168,2712145920,0,0,1297042,1531522
06-12 16:55:42,39.949,10.687,49.364,0,0,6343540736,24427212800,49799168,2712457216,0,0,1173596,1313378
06-12 16:55:43,18.987,6.076,73.924,0.759,0.253,6343352320,24427278336,49799168,2712580096,0,11481088,524243,590052
06-12 16:55:44,28.205,7.179,64.359,0,0.256,6344118272,24425938944,49799168,2713141248,0,0,1041573,1221305
06-12 16:55:45,55.303,13.131,31.313,0,0.253,6346932224,24431788032,49807360,2704498688,0,77824,1931686,2403355
06-12 16:55:46,57.143,14.031,28.571,0,0.255,6348820480,24429101056,49807360,2705281024,0,0,2052228,2428250
06-12 16:55:47,52.685,16.113,31.202,0,0,6354714624,24422457344,49807360,2706022400,0,0,1809748,2121179
06-12 16:55:48,52.972,14.987,31.783,0,0.258,6354685952,24421785600,49807360,2706714624,0,5439488,1865967,2208309
06-12 16:55:49,57.035,14.070,28.894,0,0,6364053504,24411746304,49807360,2707378176,0,0,1723343,1978918
06-12 16:55:50,55.352,12.533,31.854,0,0.261,6370377728,24404652032,49815552,2708131840,0,57344,1726694,2184478
06-12 16:55:51,51.928,14.396,33.676,0,0,6372876288,24401408000,49815552,2708860928,0,0,1850042,2198781
06-12 16:55:52,53.690,15.013,31.043,0,0.254,6373068800,24400650240,49815552,2709426176,0,0,1779037,2112008
06-12 16:55:53,55.138,12.531,32.331,0,0,6381043712,24392089600,49815552,2710003712,0,0,1598423,1831071
06-12 16:55:54,47.328,15.776,36.641,0,0.254,6381228032,24391475200,49815552,2710429696,0,0,1472122,1708365
06-12 16:55:55,54.242,12.082,33.676,0,0,6381068288,24390959104,49823744,2711097344,0,24576,1750389,2047878
06-12 16:55:56,53.980,15.920,29.851,0,0.249,6384357376,24387072000,49823744,2711678976,0,0,1755757,2064470
06-12 16:55:57,51.134,15.365,33.249,0,0.252,6383767552,24387006464,49823744,2712322048,0,0,1704372,1948647
06-12 16:55:58,54.229,13.930,31.841,0,0,6392127488,24378073088,49823744,2712887296,0,0,1676006,1909623
06-12 16:55:59,53.247,11.429,35.065,0,0.260,6397333504,24372396032,49823744,2713358336,0,94208,1511784,1729823
06-12 16:56:00,44.588,13.144,42.268,0,0,6397898752,24371494912,49831936,2713686016,0,24576,1329104,1523960
06-12 16:56:01,19.444,4.040,76.515,0,0,6397829120,24371396608,49831936,2713853952,0,0,473236,540651
06-12 16:56:02,22.051,6.154,71.538,0,0.256,6404055040,24364965888,49831936,2714054656,0,0,748829,793211
06-12 16:56:03,53.590,14.103,32.308,0,0,6408130560,24359993344,49831936,2714935296,0,0,2025931,2437879
06-12 16:56:04,51.151,12.532,36.317,0,0,6411223040,24355893248,49831936,2715926528,0,65536,1919498,2507740
06-12 16:56:05,56.061,14.646,29.040,0,0.253,6411046912,24355053568,49840128,2716930048,0,32768,2152496,2551693
06-12 16:56:06,61.558,10.909,27.532,0,0,6415241216,24358912000,49840128,2708983808,0,0,1862408,2184851
06-12 16:56:07,55.416,14.106,30.479,0,0,6420545536,24352968704,49840128,2709610496,0,0,1889306,2145817
06-12 16:56:08,58.987,13.165,27.595,0,0.253,6434041856,24338493440,49840128,2710589440,0,0,1981054,2532949
06-12 16:56:09,52.296,13.776,33.163,0.765,0,6433968128,24337035264,49840128,2712096768,0,3940352,1718197,2177362
06-12 16:56:10,51.263,13.384,35.354,0,0,6436892672,24333115392,49848320,2713059328,0,65536,1695907,2080944
06-12 16:56:11,51.795,14.103,33.846,0,0.256,6437613568,24331776000,49848320,2713665536,0,0,1674708,1950446
06-12 16:56:12,50.256,13.333,36.410,0,0,6437273600,24331210752,49848320,2714558464,0,0,1622846,2034960
06-12 16:56:13,54.220,12.788,32.737,0,0.256,6442835968,24325009408,49848320,2715172864,0,0,1706923,1999430
06-12 16:56:14,51.026,13.590,35.385,0,0,6446252032,24320946176,49848320,2715807744,0,4096,1694932,1991910
06-12 16:56:15,55.614,15.144,29.243,0,0,6448336896,24327131136,49856512,2707582976,0,81920,1518067,1842739
06-12 16:56:16,52.010,13.568,34.171,0,0.251,6447828992,24337412096,49856512,2697863168,0,0,1576969,1890116
06-12 16:56:17,40.874,8.740,50.386,0,0,6454091776,24330833920,49856512,2698178560,0,0,1080861,1265181
06-12 16:56:18,53.435,14.249,32.061,0,0.254,6459957248,24324304896,49856512,2698842112,0,0,1772785,1995862
06-12 16:56:19,53.030,16.919,29.798,0,0.253,6462750720,24320638976,49856512,2699706368,0,1052672,1993268,2339661
06-12 16:56:20,59.126,12.596,28.278,0,0,6468775936,24313786368,49864704,2700521472,0,53248,1965847,2303313
06-12 16:56:21,61.266,12.152,26.329,0,0.253,6472876032,24307675136,49864704,2702495744,0,0,1807658,2074894
