"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-manager",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cockroach-80-workloadb-1024-20201207-174314-0.csv 1 400",,,,"Date:","07 Dec 2020 17:43:25 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 17:44:14,49.482,11.917,34.974,3.368,0.259,2513362944,25313423360,96256000,5531926528,0,2478080,3034194,3643450
07-12 17:44:15,62.532,12.152,22.532,2.785,0,2514145280,25312636928,96256000,5531930624,0,2609152,3467096,8563014
07-12 17:44:16,50.515,12.371,33.505,3.351,0.258,2513326080,25313456128,96256000,5531930624,0,2707456,3147501,9165981
07-12 17:44:17,52.480,13.055,29.504,4.439,0.522,2513891328,25312890880,96256000,5531930624,0,2924544,4071809,12781163
07-12 17:44:18,51.194,11.141,33.952,3.448,0.265,2517221376,25309556736,96256000,5531934720,0,2576384,3585941,9397631
07-12 17:44:19,55.919,11.335,29.975,2.519,0.252,2515910656,25310859264,96256000,5531938816,0,2945024,3621499,8942701
07-12 17:44:20,45.274,12.935,38.060,3.483,0.249,2515365888,25311399936,96256000,5531942912,0,2461696,3127356,11349986
07-12 17:44:21,55.612,11.480,30.867,1.786,0.255,2516131840,25310633984,96256000,5531942912,0,2187264,3448403,8433240
07-12 17:44:22,61.869,9.343,25.758,3.030,0,2516922368,25309843456,96256000,5531942912,0,2957312,3689841,9725881
07-12 17:44:23,60.614,10.742,26.598,1.790,0.256,2517307392,25309458432,96256000,5531942912,0,3022848,3815202,9452125
07-12 17:44:24,51.139,10.886,34.937,3.038,0,2518405120,25308360704,96256000,5531942912,0,2265088,3016807,6676110
07-12 17:44:25,51.908,10.941,33.588,3.308,0.254,2518474752,25308291072,96256000,5531942912,0,2514944,3611938,9016286
07-12 17:44:26,60.804,10.302,27.387,1.508,0,2518413312,25308352512,96256000,5531942912,0,2641920,3957199,11195570
07-12 17:44:27,50.127,9.924,37.659,2.036,0.254,2518503424,25308258304,96256000,5531947008,0,1925120,3261888,7347343
07-12 17:44:28,49.622,11.587,37.028,1.763,0,2517831680,25308930048,96256000,5531947008,0,2445312,3707954,11973718
07-12 17:44:29,44.271,12.500,39.323,3.646,0.260,2518487040,25308274688,96256000,5531947008,0,2510848,4485898,12811748
07-12 17:44:30,55.216,9.415,33.079,2.036,0.254,2518847488,25307914240,96256000,5531947008,0,1708032,3432636,9545068
07-12 17:44:31,51.244,15.920,29.851,2.736,0.249,2519494656,25307267072,96256000,5531947008,0,2842624,3979672,11940385
07-12 17:44:32,61.084,12.808,24.631,1.478,0,2521821184,25304940544,96256000,5531947008,0,2568192,3769800,9268040
07-12 17:44:33,50.503,12.060,34.422,2.513,0.503,2520678400,25306079232,96256000,5531951104,0,2539520,3204843,7386293
07-12 17:44:34,51.918,12.276,32.737,3.069,0,2522099712,25304657920,96256000,5531951104,0,3555328,3805276,11745790
07-12 17:44:35,52.273,12.626,32.071,2.778,0.253,2523119616,25303629824,96256000,5531959296,0,3334144,3672578,9910718
07-12 17:44:36,47.750,14,35.500,2.750,0,2521956352,25304793088,96256000,5531959296,0,3174400,3537184,12137774
07-12 17:44:37,48.593,14.066,35.038,2.046,0.256,2522148864,25304600576,96256000,5531959296,0,2404352,3382973,12081551
07-12 17:44:38,51.163,13.178,33.850,1.809,0,2522263552,25304485888,96256000,5531959296,0,2248704,3026776,9033208
07-12 17:44:39,51.823,14.323,31.250,2.344,0.260,2522165248,25304576000,96256000,5531967488,0,2859008,3775611,12307020
07-12 17:44:40,42.328,13.757,40.741,2.910,0.265,2522537984,25304203264,96256000,5531967488,0,2039808,3236807,11765082
07-12 17:44:41,53.608,11.082,32.732,2.577,0,2524364800,25302368256,96256000,5531975680,0,2433024,3390541,8442161
07-12 17:44:42,54.020,13.819,29.146,2.764,0.251,2525540352,25301188608,96256000,5531979776,0,3284992,3484351,8780685
07-12 17:44:43,57.033,12.276,28.133,2.302,0.256,2524323840,25302405120,96256000,5531979776,0,2969600,3823343,8376644
07-12 17:44:44,54.040,11.616,30.808,3.283,0.253,2524061696,25302667264,96256000,5531979776,0,2473984,3273979,6292689
07-12 17:44:45,50.256,10.769,35.385,3.333,0.256,2523258880,25303470080,96256000,5531979776,0,2916352,3339375,7374731
07-12 17:44:46,58.779,9.669,28.499,2.799,0.254,2523480064,25303244800,96256000,5531983872,0,2674688,3330689,8547618
07-12 17:44:47,62.189,10.448,23.632,3.483,0.249,2524626944,25302097920,96256000,5531983872,0,3006464,3506883,7004236
07-12 17:44:48,57.960,10.199,28.607,2.985,0.249,2525716480,25301000192,96256000,5531992064,0,2609152,3373432,5481653
07-12 17:44:49,57.214,11.443,29.104,2.239,0,2525700096,25301016576,96256000,5531992064,0,2674688,3787648,7030818
07-12 17:44:50,55.443,12.658,29.114,2.532,0.253,2526113792,25300602880,96256000,5531992064,0,3358720,3705435,7437154
07-12 17:44:51,49.745,10.459,37.755,1.786,0.255,2529382400,25297330176,96256000,5531996160,0,2338816,2959923,5977959
07-12 17:44:52,54.293,11.869,30.556,3.283,0,2529050624,25297657856,96256000,5532000256,0,3043328,3601517,7906516
07-12 17:44:53,66.418,9.204,22.886,1.244,0.249,2528571392,25298100224,96256000,5532037120,0,2768896,3652934,8312940
07-12 17:44:54,56.423,11.587,29.723,2.015,0.252,2530406400,25296265216,96256000,5532037120,0,3178496,3568830,9801169
07-12 17:44:55,50.251,13.317,34.171,2.010,0.251,2529583104,25297088512,96256000,5532037120,0,2330624,3132584,5341022
07-12 17:44:56,49.749,11.307,36.935,2.010,0,2530586624,25296084992,96256000,5532037120,0,2551808,3430408,10732519
07-12 17:44:57,57.069,12.339,28.021,2.314,0.257,2531454976,25295212544,96256000,5532041216,0,3444736,4113628,10340258
07-12 17:44:58,59.194,11.083,28.212,1.511,0,2533634048,25293025280,96256000,5532049408,0,2514944,3440997,5430871
07-12 17:44:59,54.293,11.616,31.818,2.020,0.253,2533228544,25293422592,96256000,5532057600,0,2981888,3767678,11072742
07-12 17:45:00,53.046,10.660,34.010,2.284,0,2532937728,25293713408,96256000,5532057600,0,2932736,3544189,8899243
07-12 17:45:01,61.347,10.474,26.185,1.746,0.249,2533400576,25293246464,96256000,5532061696,0,2793472,3517417,8430574
07-12 17:45:02,64.232,10.327,24.685,0.756,0,2535022592,25291620352,96256000,5532065792,0,2772992,3901546,9753324
07-12 17:45:03,60.814,11.196,25.700,2.036,0.254,2534256640,25292378112,96256000,5532073984,0,3272704,4046800,12138788
07-12 17:45:04,54.412,11.765,31.618,2.206,0,2535206912,25291423744,96256000,5532078080,0,2957312,3414006,9742982
07-12 17:45:05,54.684,13.418,29.367,2.278,0.253,2535563264,25291063296,96256000,5532082176,0,3522560,3989309,11399269
07-12 17:45:06,51.899,11.139,34.430,2.278,0.253,2537136128,25289490432,96256000,5532082176,0,2662400,3701965,10544170
07-12 17:45:07,56.923,11.538,30.513,1.026,0,2467889152,25357549568,96256000,5533270016,0,2191360,3599237,10441817
07-12 17:45:08,49.744,12.564,34.615,3.077,0,2465026048,25339863040,96256000,5553819648,0,24334336,3699096,11251781
07-12 17:45:09,57.868,16.497,22.843,2.538,0.254,2460430336,25545895936,96256000,5355266048,0,36487168,3199710,5542303
07-12 17:45:10,50,12.814,33.920,3.266,0,2470940672,25511555072,96256000,5379092480,0,26533888,3054526,8897188
07-12 17:45:11,52.525,15.657,27.778,3.788,0.253,2473652224,25486426112,96256000,5401509888,0,30040064,3510073,12518796
07-12 17:45:12,51.813,15.544,28.497,4.145,0,2473820160,25486245888,96256000,5401522176,0,3809280,3834975,12319507
07-12 17:45:13,48.593,10.997,36.829,3.325,0.256,2474115072,25485950976,96256000,5401522176,0,2310144,3211839,8983679
07-12 17:45:14,52.672,14.504,28.244,4.326,0.254,2474389504,25485676544,96256000,5401522176,0,3502080,3730201,12663591
07-12 17:45:15,50.750,16.250,28.250,4.500,0.250,2475081728,25484976128,96256000,5401530368,0,4296704,3990107,11815551
07-12 17:45:16,56.576,10.422,30.025,2.481,0.496,2475606016,25484447744,96256000,5401534464,0,2519040,3484831,10566900
07-12 17:45:17,67.669,14.035,16.291,2.005,0,2476388352,25483661312,96256000,5401538560,0,3710976,4396291,13230797
07-12 17:45:18,51.795,13.590,30.513,3.590,0.513,2478092288,25481953280,96256000,5401542656,0,3231744,3518718,10847574
07-12 17:45:19,55.357,12.500,28.827,3.316,0,2477203456,25482838016,96256000,5401546752,0,3420160,3745365,10132926
07-12 17:45:20,54.712,13.613,27.749,3.665,0.262,2478608384,25481433088,96256000,5401546752,0,3563520,4086168,12883346
07-12 17:45:21,50.394,12.336,32.283,4.724,0.262,2479362048,25480671232,96256000,5401554944,0,3813376,3436711,9587137
07-12 17:45:22,56.489,13.486,27.481,2.290,0.254,2479661056,25480359936,96256000,5401567232,0,3629056,3617537,11551656
07-12 17:45:23,54.499,13.625,28.278,3.599,0,2480439296,25479577600,96256000,5401571328,0,4104192,3843462,11932245
07-12 17:45:24,56.154,10.769,30.769,2.051,0.256,2481078272,25478930432,96256000,5401579520,0,2883584,3294628,9106763
07-12 17:45:25,53.500,14.750,29,2.500,0.250,2481516544,25478488064,96256000,5401583616,0,3338240,3856378,11827302
07-12 17:45:26,48.232,13.636,33.838,4.040,0.253,2482167808,25477828608,96256000,5401591808,0,3473408,3784358,12415813
07-12 17:45:27,45.812,9.686,42.147,2.094,0.262,2482176000,25477816320,96256000,5401595904,0,2359296,2887285,8139993
07-12 17:45:28,48.214,12.755,36.224,2.806,0,2484051968,25475940352,96256000,5401595904,0,2707456,3458437,12330412
07-12 17:45:29,49.869,14.173,32.283,3.412,0.262,2484662272,25475317760,96256000,5401604096,0,3469312,4235326,12934630
07-12 17:45:30,50.249,13.184,33.582,2.985,0,2486034432,25473945600,96256000,5401604096,0,3031040,3226068,7998737
07-12 17:45:31,48.964,14.508,32.642,3.627,0.259,2487042048,25472929792,96256000,5401612288,0,4079616,4008571,11875107
07-12 17:45:32,52.320,13.402,30.412,3.608,0.258,2487951360,25472012288,96256000,5401620480,0,3985408,3743035,11883204
07-12 17:45:33,61.832,9.924,26.209,2.036,0,2488287232,25471639552,96256000,5401657344,0,2891776,3497611,8533328
07-12 17:45:34,59.698,13.350,24.181,2.519,0.252,2488029184,25471889408,96256000,5401665536,0,3764224,4174776,13234388
07-12 17:45:35,48.737,12.626,36.111,2.525,0,2490023936,25469890560,96256000,5401669632,0,2187264,3518470,8251197
07-12 17:45:36,52.185,12.082,32.134,3.342,0.257,2489708544,25470197760,96256000,5401677824,0,3624960,3662322,11709413
07-12 17:45:37,46.214,14.621,35.770,3.394,0,2489786368,25470119936,96256000,5401677824,0,3162112,3544015,12003900
07-12 17:45:38,52.685,11.765,31.714,3.581,0.256,2490425344,25469476864,96256000,5401681920,0,2973696,3348412,9419731
07-12 17:45:39,61.055,11.055,25.377,2.513,0,2491011072,25468882944,96256000,5401690112,0,3371008,4106187,12867413
07-12 17:45:40,54.615,15.128,25.897,4.103,0.256,2491117568,25468772352,96256000,5401694208,0,3932160,3637531,12549794
07-12 17:45:41,50.256,10.513,35.128,4.103,0,2492289024,25472860160,96256000,5396471808,0,3346432,3204763,8747437
07-12 17:45:42,46.543,12.500,35.106,5.585,0.266,2492313600,25472827392,96256000,5396480000,0,3719168,3514738,12188533
07-12 17:45:43,43.896,14.545,37.403,4.156,0,2492063744,25473064960,96256000,5396492288,0,3444736,3725094,12488341
07-12 17:45:44,61.519,9.873,26.582,1.772,0.253,2492952576,25472167936,96256000,5396500480,0,2637824,3478460,8569347
07-12 17:45:45,46.842,11.316,36.316,5.263,0.263,2492710912,25472401408,96256000,5396508672,0,3837952,3433028,12129963
07-12 17:45:46,44.703,13.437,36.434,5.168,0.258,2494160896,25470947328,96256000,5396512768,0,3289088,3412224,12023108
07-12 17:45:47,48.111,12.091,36.524,3.023,0.252,2494214144,25470885888,96256000,5396520960,0,2404352,3320360,9588726
07-12 17:45:48,39.949,14.249,41.221,4.326,0.254,2496692224,25587523584,96256000,5278777344,0,2936832,2674343,6322880
07-12 17:45:49,45.910,11.082,39.314,3.430,0.264,2497019904,25587191808,96256000,5278781440,0,2539520,2742813,11654955
07-12 17:45:50,42.239,12.468,42.239,2.799,0.254,2497769472,25586442240,96256000,5278781440,0,2097152,2497672,9377767
07-12 17:45:51,44.724,12.060,39.447,3.769,0,2496323584,25587888128,96256000,5278781440,0,2220032,2950903,11948891
07-12 17:45:52,47.409,10.104,38.083,4.145,0.259,2496331776,25587875840,96256000,5278785536,0,2617344,2849717,11770793
07-12 17:45:53,43.609,13.033,40.100,3.008,0.251,2496380928,25587826688,96256000,5278785536,0,1929216,2780793,10301242
07-12 17:45:54,36.598,12.113,46.907,4.381,0,2496299008,25587908608,96256000,5278785536,0,2494464,2522612,11493181
07-12 17:45:55,39.018,11.886,44.444,4.393,0.258,2496110592,25588088832,96256000,5278793728,0,2473984,2930756,11822546
07-12 17:45:56,46.154,11.911,38.958,2.730,0.248,2442637312,25635364864,96256000,5284990976,0,8040448,2649481,8407457
07-12 17:45:57,39.848,13.959,40.102,6.091,0,2442256384,25590632448,96256000,5330104320,0,49938432,2594614,11249876
07-12 17:45:58,40,15.897,33.333,10.513,0.256,2442158080,25554718720,96256000,5366132736,0,47259648,2708596,11298528
07-12 17:45:59,53.713,10.891,31.436,3.713,0.248,2442825728,25527013376,96256000,5393170432,0,32014336,2527111,8505573
07-12 17:46:00,40.302,14.610,37.531,7.305,0.252,2442592256,25499779072,96256000,5420638208,0,42991616,2639652,11101187
07-12 17:46:01,55.639,13.283,26.065,5.013,0,2442366976,25460948992,96256000,5459021824,0,50937856,2998020,11762481
07-12 17:46:02,43.577,14.106,36.020,6.045,0.252,2443702272,25437429760,96256000,5480558592,0,31285248,2497835,8831839
07-12 17:46:03,40.099,14.604,38.119,6.931,0.248,2442919936,25403879424,96256000,5514092544,0,35246080,2618882,10646339
07-12 17:46:04,42.784,14.433,35.825,6.959,0,2443022336,25384312832,96256000,5533057024,0,47493120,2767755,11655411
07-12 17:46:05,43.005,12.694,37.565,6.477,0.259,2444263424,25352781824,96256000,5562593280,0,44822528,2804551,9325156
07-12 17:46:06,38.847,15.038,39.850,6.015,0.251,2443280384,25347190784,96256000,5569044480,0,44134400,2526058,10399924
07-12 17:46:07,40.256,13.590,42.051,4.103,0,2444353536,25338294272,96256000,5576384512,0,18001920,2833729,11706465
07-12 17:46:08,43.077,12.564,40.769,3.590,0,2444779520,25337868288,96256000,5576384512,0,2560000,2460705,10794264
07-12 17:46:09,52.551,11.224,33.929,2.041,0.255,2444300288,25338343424,96256000,5576388608,0,1888256,2940519,11276590
07-12 17:46:10,42.967,13.299,40.153,3.581,0,2444136448,25338507264,96256000,5576388608,0,2592768,2895956,11820388
07-12 17:46:11,51.407,10.486,34.783,3.069,0.256,2445086720,25337556992,96256000,5576388608,0,2310144,2883829,10337670
07-12 17:46:12,44.588,11.082,40.722,3.608,0,2444480512,25338163200,96256000,5576388608,0,2293760,2972320,10746511
07-12 17:46:13,43.264,16.062,37.306,3.368,0,2444439552,25338204160,96256000,5576388608,0,2756608,3298128,12206067
07-12 17:46:14,55.779,13.065,28.392,2.513,0.251,2446127104,25336516608,96256000,5576388608,0,2949120,3501535,9675077
07-12 17:46:15,53.964,12.020,30.435,3.581,0,2444881920,25337761792,96256000,5576388608,0,2727936,3499112,10227672
07-12 17:46:16,59.750,13.750,24.250,2,0.250,2444644352,25337999360,96256000,5576388608,0,2535424,3622908,12278508
07-12 17:46:17,54.430,13.418,29.114,3.038,0,2449379328,25333260288,96256000,5576392704,0,2465792,3503938,9446931
07-12 17:46:18,53.046,11.929,31.726,3.046,0.254,2448850944,25333788672,96256000,5576392704,0,2572288,3468171,8644324
07-12 17:46:19,63.750,11.250,22.750,2.250,0,2448556032,25334079488,96256000,5576396800,0,3035136,3746085,10391708
07-12 17:46:20,56.858,14.214,26.683,1.995,0.249,2450030592,25332604928,96256000,5576396800,0,2736128,3577646,9440053
07-12 17:46:21,47.396,12.500,37.240,2.604,0.260,2454437888,25328193536,96256000,5576400896,0,2449408,2971575,7232186
07-12 17:46:22,51.889,14.358,31.234,2.519,0,2454757376,25327874048,96256000,5576400896,0,2953216,3423995,10673113
07-12 17:46:23,57.215,14.177,24.810,3.544,0.253,2454736896,25327894528,96256000,5576400896,0,3104768,3717128,11653309
07-12 17:46:24,59.079,11.765,25.575,3.581,0,2456014848,25326616576,96256000,5576400896,0,2736128,3070229,8032212
07-12 17:46:25,57.252,13.232,26.718,2.545,0.254,2454708224,25327923200,96256000,5576400896,0,2256896,3396617,10857241
07-12 17:46:26,48.825,12.533,33.420,5.222,0,2455773184,25326858240,96256000,5576400896,0,2760704,3373267,12136311
07-12 17:46:27,55.087,13.400,28.536,2.730,0.248,2468106240,25514995712,96256000,5378338816,0,3682304,3317100,4680847
07-12 17:46:28,42.785,16.709,36.709,3.797,0,2479939584,25915105280,96256000,4971692032,0,5050368,3400378,3752212
07-12 17:46:29,44.557,16.709,34.430,4.051,0.253,2495139840,25967845376,96256000,4905197568,0,21663744,3707689,4155910
07-12 17:46:30,40.204,16.031,39.440,4.326,0,2512162816,26031382528,96256000,4826509312,0,15716352,3484576,3740199
07-12 17:46:31,49.492,10.914,36.802,2.538,0.254,2508439552,26049789952,96256000,4812095488,0,6139904,4466289,4755636
07-12 17:46:32,57.286,9.045,31.910,1.759,0,2513444864,26044784640,96256000,4812095488,0,2203648,2916952,3361271
07-12 17:46:33,48.072,12.082,35.476,4.370,0,2512814080,26045415424,96256000,4812095488,0,3379200,3812343,4196997
07-12 17:46:34,47.668,11.917,36.269,3.886,0.259,2513760256,26044469248,96256000,4812095488,0,3194880,3786797,4371785
07-12 17:46:35,47.631,11.471,37.905,2.993,0,2514333696,26043895808,96256000,4812095488,0,2527232,3788440,3931992
07-12 17:46:36,51.139,11.139,34.684,2.785,0.253,2514550784,26043678720,96256000,4812095488,0,2641920,3513051,3998921
07-12 17:46:37,45.547,12.468,38.422,3.562,0,2514776064,26043453440,96256000,4812095488,0,2625536,4017072,4321529
07-12 17:46:38,44.275,12.977,36.641,5.852,0.254,2515038208,26043191296,96256000,4812095488,0,2854912,5026335,5203149
07-12 17:46:39,54.124,7.990,36.082,1.804,0,2514849792,26043379712,96256000,4812095488,0,1740800,3116067,3484168
07-12 17:46:40,46.316,14.474,35,3.947,0.263,2515972096,26042257408,96256000,4812095488,0,3604480,3152239,4033233
07-12 17:46:41,50.524,9.686,35.602,4.188,0,2516111360,26042118144,96256000,4812095488,0,3141632,3123887,3934677
07-12 17:46:42,47.520,11.488,37.076,3.916,0,2516606976,26041622528,96256000,4812095488,0,3219456,2779812,3239125
07-12 17:46:43,38.743,13.874,43.194,3.927,0.262,2516672512,26041552896,96256000,4812099584,0,2936832,2611044,2891633
07-12 17:46:44,44.675,14.026,36.883,4.156,0.260,2517782528,26040438784,96260096,4812099584,0,3457024,2791394,3414375
07-12 17:46:45,56.500,10.250,30.750,2.250,0.250,2518691840,26039525376,96260096,4812103680,0,2064384,2708892,2799989
07-12 17:46:46,50.895,13.299,32.481,3.325,0,2518360064,26039857152,96260096,4812103680,0,3346432,3280711,3933879
07-12 17:46:47,54.975,15.423,25.871,3.483,0.249,2520199168,26038018048,96260096,4812103680,0,4005888,3515105,4833261
07-12 17:46:48,51.134,14.861,29.723,4.030,0.252,2520555520,26037661696,96260096,4812103680,0,3866624,3262482,4426288
07-12 17:46:49,59.898,13.706,23.096,3.046,0.254,2521452544,26036764672,96260096,4812103680,0,4206592,3836492,5127172
07-12 17:46:50,71.679,10.526,15.789,2.005,0,2523963392,26034253824,96260096,4812103680,0,2953216,3680085,4498617
07-12 17:46:51,53.535,11.364,32.071,2.778,0.253,2523258880,26034958336,96260096,4812103680,0,2662400,3171982,4498489
07-12 17:46:52,62.060,11.558,23.869,2.513,0,2524160000,26034057216,96260096,4812103680,0,3907584,3542134,4587038
07-12 17:46:53,59.241,11.392,26.076,3.038,0.253,2523746304,26034470912,96260096,4812103680,0,3928064,3590831,5014562
07-12 17:46:54,51.938,11.111,33.075,3.618,0.258,2524008448,26034204672,96260096,4812107776,0,3411968,3301020,4240652
07-12 17:46:55,58.163,11.735,27.296,2.806,0,2525274112,26032934912,96260096,4812111872,0,3317760,3357994,3978682
07-12 17:46:56,49.872,10.486,36.829,2.558,0.256,2524983296,26033225728,96260096,4812111872,0,2592768,2867354,3558736
07-12 17:46:57,47.208,13.452,34.772,4.315,0.254,2525343744,26032865280,96260096,4812111872,0,3395584,3039445,3824260
07-12 17:46:58,57.576,12.626,27.020,2.778,0,2525790208,26032418816,96260096,4812111872,0,3891200,3312954,4164241
07-12 17:46:59,40.470,13.838,40.992,4.439,0.261,2525749248,26032455680,96260096,4812115968,0,3043328,2877080,3230675
07-12 17:47:00,48.413,12.963,34.921,3.704,0,2526445568,26031759360,96260096,4812115968,0,3854336,2884722,3375079
07-12 17:47:01,47.328,9.924,39.695,2.799,0.254,2526969856,26031235072,96260096,4812115968,0,2424832,2618080,2859219
