"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-worker-5",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output sconekv-80-workloadb-1024-20201206-171732-5.csv 1 400",,,,"Date:","06 Dec 2020 17:17:42 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
06-12 17:18:08,13.716,3.741,59.102,23.192,0.249,5237473280,25558765568,52731904,2684633088,0,39170048,403773,492904
06-12 17:18:09,9.873,2.278,87.848,0,0,5237338112,25558818816,52731904,2684678144,0,0,290616,332064
06-12 17:18:10,14.181,2.689,83.130,0,0,5237870592,25558167552,52731904,2684719104,0,0,310873,359102
06-12 17:18:11,49.635,8.759,41.606,0,0,5248212992,25547292672,52731904,2685001728,0,0,1395006,1489740
06-12 17:18:12,47.315,7.928,44.757,0,0,5281415168,25513775104,52731904,2685177856,0,0,1386571,1459491
06-12 17:18:13,36.318,7.214,55.970,0.249,0.249,5281959936,25512775680,52736000,2685489152,0,65536,943452,1028767
06-12 17:18:14,16.250,4.250,79.500,0,0,5304954880,25489629184,52736000,2685562880,0,0,496262,567070
06-12 17:18:15,17.500,3.250,79.250,0,0,5305556992,25488916480,52736000,2685636608,0,0,477229,529869
06-12 17:18:16,17.513,5.076,77.411,0,0,5307150336,25487187968,52736000,2685730816,0,0,676802,693163
06-12 17:18:17,40.201,7.789,51.759,0,0.251,5338574848,25455427584,52736000,2685911040,0,0,1297827,1400318
06-12 17:18:18,27.960,4.534,67.254,0.252,0,5339267072,25454432256,52744192,2686119936,0,20480,869160,975254
06-12 17:18:19,33.501,10.579,55.919,0,0,5341589504,25451601920,52744192,2686447616,0,0,1578411,1764200
06-12 17:18:20,42.564,10.256,46.923,0,0.256,5345476608,25447428096,52744192,2686652416,0,0,1869048,2101816
06-12 17:18:21,42.424,8.586,48.990,0,0,5347356672,25444909056,52744192,2687164416,0,0,1492211,1637171
06-12 17:18:22,13.217,3.990,82.793,0,0,5347639296,25444519936,52744192,2687213568,0,0,426287,506032
06-12 17:18:23,19.647,6.045,74.055,0,0.252,5348765696,25443201024,52752384,2687356928,0,20480,765028,873544
06-12 17:18:24,20.151,6.297,73.552,0,0,5349961728,25441804288,52752384,2687479808,0,0,763778,839109
06-12 17:18:25,20.398,4.726,74.876,0,0,5350338560,25441292288,52752384,2687598592,0,0,699441,780651
06-12 17:18:26,35.644,8.168,55.941,0,0.248,5352177664,25439170560,52752384,2687803392,0,0,1588539,1785043
06-12 17:18:27,51.225,12.255,36.520,0,0,5354147840,25436307456,52752384,2688516096,0,0,2203286,2438079
06-12 17:18:28,55.500,11.500,32.750,0.250,0,5357301760,25432481792,52760576,2689093632,0,20480,2430112,2750178
06-12 17:18:29,53.535,10.101,36.111,0,0.253,5395070976,25394003968,52760576,2689687552,0,0,2000233,2255278
06-12 17:18:30,46.250,11.250,42.500,0,0,5426647040,25361891328,52760576,2690174976,0,0,1926974,2207688
06-12 17:18:31,42.065,11.587,46.348,0,0,5456289792,25331826688,52760576,2690539520,0,0,1679828,1891947
06-12 17:18:32,52.882,11.278,35.338,0.251,0.251,5492965376,25294749696,52760576,2690924544,0,7200768,1839371,1971111
06-12 17:18:33,45.269,8.951,45.524,0.256,0,5493563392,25293758464,52768768,2691293184,0,32768,1612578,1818569
06-12 17:18:34,28.608,8.101,63.038,0,0.253,5493690368,25293426688,52768768,2691497984,0,0,1119245,1242252
06-12 17:18:35,56.608,13.217,30.175,0,0,5494681600,25291796480,52768768,2692116480,0,0,2427448,2628888
06-12 17:18:36,56.784,14.070,28.894,0,0.251,5504462848,25281187840,52768768,2692841472,0,4096,2760218,2996613
06-12 17:18:37,47.783,13.547,38.424,0,0.246,5504589824,25280372736,52768768,2693500928,0,0,2288989,2575135
06-12 17:18:38,51.399,10.941,26.718,10.941,0,5518090240,25266274304,52772864,2694074368,0,143753216,2188413,2188680
06-12 17:18:39,53.250,12,33.750,0.750,0.250,5512900608,25270747136,52772864,2694770688,0,18870272,2275601,2429289
06-12 17:18:40,53.553,13.452,32.995,0,0,5518835712,25264177152,52772864,2695389184,0,0,2386158,2647650
06-12 17:18:41,43.210,9.630,46.914,0,0.247,5519212544,25263382528,52772864,2695798784,0,0,1865650,2087721
06-12 17:18:42,49.235,12.755,38.010,0,0,5519069184,25262903296,52772864,2696384512,0,0,2360010,2596198
06-12 17:18:43,65.306,11.480,23.214,0,0,5539926016,25241436160,52776960,2696986624,0,24576,2508537,2666519
06-12 17:18:44,73.469,11.224,15.306,0,0,5611524096,25169137664,52776960,2697674752,0,0,2403747,2438580
06-12 17:18:45,55.614,14.883,29.243,0,0.261,5671432192,25108496384,52776960,2698407936,0,0,2511996,2822655
06-12 17:18:46,60.253,11.139,28.608,0,0,5702533120,25076703232,52776960,2699059200,0,0,2282689,2478562
06-12 17:18:47,52.468,11.429,35.844,0,0.260,5702877184,25075773440,52776960,2699603968,0,0,2178262,2340787
06-12 17:18:48,51.637,12.091,36.272,0,0,5716705280,25061457920,52781056,2700087296,0,20480,2131708,2337888
06-12 17:18:49,35.323,10.945,53.483,0,0.249,5743329280,25034571776,52781056,2700345344,0,0,1464882,1596135
06-12 17:18:50,9.873,2.532,87.595,0,0,5751599104,25026220032,52781056,2700427264,0,0,377845,397582
06-12 17:18:51,55.725,13.232,31.043,0,0,5847801856,24929374208,52781056,2701049856,0,0,2598225,2701237
06-12 17:18:52,42.784,10.567,46.392,0,0.258,5849853952,24926887936,52781056,2701484032,0,0,1849389,2239788
06-12 17:18:53,55.276,13.819,30.905,0,0,5850030080,24925868032,52785152,2702303232,0,20480,2675498,3036275
06-12 17:18:54,46.851,14.358,38.539,0,0.252,5852667904,24922705920,52785152,2702823424,0,0,2180607,2456455
06-12 17:18:55,49.876,14.888,34.988,0,0.248,5893820416,24881025024,52785152,2703327232,0,0,2086854,2283928
06-12 17:18:56,51.276,12.500,35.714,0,0.510,5897170944,24877178880,52785152,2703810560,0,0,2180435,2362698
06-12 17:18:57,51.365,13.648,34.243,0,0.744,5896974336,24876789760,52785152,2704396288,0,0,2208374,2399190
06-12 17:18:58,54.731,12.788,32.225,0,0.256,5926887424,24846397440,52789248,2704850944,0,20480,2090907,2294658
06-12 17:18:59,43.325,13.098,42.821,0,0.756,5928787968,24844214272,52789248,2705133568,0,0,1777646,2001567
06-12 17:19:00,54.637,11.278,33.333,0,0.752,5928951808,24843100160,52789248,2706059264,0,0,2063491,2385127
06-12 17:19:01,49.242,12.121,38.131,0,0.505,5931438080,24849842176,52789248,2696867840,0,0,1910642,2124319
06-12 17:19:02,56.608,12.219,30.424,0,0.748,5931511808,24849211392,52789248,2697424896,0,0,2146059,2339216
06-12 17:19:03,51.733,16.584,31.188,0,0.495,5931495424,24848715776,52793344,2697928704,0,57344,2179492,2372912
06-12 17:19:04,48.571,11.948,38.182,0.779,0.519,5954641920,24825098240,52793344,2698399744,0,9211904,1944332,2061919
06-12 17:19:05,46.944,14.181,38.631,0,0.244,5954568192,24824754176,52793344,2698817536,0,0,1972444,2194024
06-12 17:19:06,37.940,8.040,53.769,0,0.251,5954842624,24823271424,52793344,2700009472,0,0,1318439,1409157
06-12 17:19:07,23.990,5.303,70.707,0,0,5979467776,24808529920,52793344,2690220032,0,0,1019138,1093524
06-12 17:19:08,54.321,14.568,31.111,0,0,5996249088,24790708224,52797440,2691239936,0,65536,2852906,3218820
06-12 17:19:09,50,12.500,37.245,0,0.255,5998391296,24787828736,52797440,2691977216,0,77824,2476267,2718460
06-12 17:19:10,53.865,11.970,34.165,0,0,5998473216,24787054592,52797440,2692644864,0,0,2471113,2716852
06-12 17:19:11,45.088,11.839,42.821,0,0.252,6000267264,24784723968,52797440,2693181440,0,0,1905629,2236220
06-12 17:19:12,53.030,11.616,35.354,0,0,6000463872,24783933440,52797440,2693775360,0,0,2427494,2815491
06-12 17:19:13,48.092,11.705,39.695,0.254,0.254,5988065280,24795795456,52805632,2694303744,0,32768,2179088,2280468
06-12 17:19:14,55.473,10.945,33.582,0,0,5987647488,24795607040,52805632,2694909952,0,0,2455298,2763890
06-12 17:19:15,47.132,12.219,40.399,0,0.249,5987614720,24794955776,52805632,2695593984,0,0,2212740,2403730
06-12 17:19:16,46.599,15.365,38.035,0,0,5987823616,24794259456,52805632,2696081408,0,0,2207040,2401424
06-12 17:19:17,55.062,11.111,33.580,0,0.247,5987799040,24793747456,52805632,2696613888,0,0,2217270,2375756
06-12 17:19:18,53.488,10.078,36.434,0,0,5990301696,24790794240,52809728,2697056256,0,24576,2159749,2333167
06-12 17:19:19,27.387,7.286,65.075,0,0.251,5990293504,24790503424,52809728,2697351168,0,0,1027290,1184904
06-12 17:19:20,52.152,14.177,33.671,0,0,5990567936,24789454848,52809728,2698117120,0,0,2676286,3015131
06-12 17:19:21,53.728,12.596,33.419,0,0.257,5996388352,24782819328,52809728,2698932224,0,0,2710552,2970009
06-12 17:19:22,60.305,13.232,26.463,0,0,5999558656,24787841024,52809728,2690859008,0,0,2672063,2892720
06-12 17:19:23,47.716,14.467,37.563,0,0.254,5999583232,24787267584,52817920,2691391488,0,61440,2450064,2676127
06-12 17:19:24,52.332,14.508,32.902,0,0.259,6002036736,24784076800,52817920,2692120576,0,0,2823855,3024086
06-12 17:19:25,50.513,11.538,37.949,0,0,6002737152,24782467072,52817920,2693021696,0,0,2438398,2660065
06-12 17:19:26,54.707,13.740,31.298,0,0.254,6005039104,24779464704,52817920,2693718016,0,0,2529840,2888999
06-12 17:19:27,53.351,13.402,32.990,0,0.258,6004240384,24779517952,52817920,2694447104,0,0,2680931,2935825
06-12 17:19:28,52,12.500,35.500,0,0,6016352256,24766840832,52822016,2695008256,0,24576,2369762,2580141
06-12 17:19:29,53.015,15.075,31.658,0,0.251,6016299008,24766226432,52822016,2695663616,0,0,2580522,2802555
06-12 17:19:30,48.990,12.374,38.636,0,0,6018363392,24763580416,52822016,2696245248,0,0,2293730,2466342
06-12 17:19:31,51.546,14.433,33.763,0,0.258,6031216640,24750010368,52822016,2696953856,0,0,2583379,2741747
06-12 17:19:32,51.970,14.039,33.990,0,0,6035341312,24745226240,52822016,2697601024,0,0,2455247,2668305
06-12 17:19:33,51.768,13.384,34.848,0,0,6035369984,24744595456,52822016,2698190848,0,24576,2417056,2662168
06-12 17:19:34,44.103,12.051,43.590,0,0.256,6036840448,24742727680,52822016,2698584064,0,0,1877562,2016488
06-12 17:19:35,34.184,10.969,54.082,0.510,0.255,6036590592,24742662144,52822016,2698891264,0,12566528,1517574,1662612
06-12 17:19:36,21.303,7.018,71.679,0,0,6037868544,24741220352,52822016,2699055104,0,0,1177193,1253503
06-12 17:19:37,53.598,11.663,34.739,0,0,6050439168,24727769088,52822016,2699919360,0,0,2526984,2668307
06-12 17:19:38,59.158,12.376,28.218,0,0.248,6058405888,24718958592,52822016,2700754944,0,61440,2857021,3100935
06-12 17:19:39,53.788,13.636,32.071,0,0.505,6066933760,24709906432,52822016,2701266944,0,0,2488590,2695681
06-12 17:19:40,53.671,9.620,36.456,0.253,0,6067326976,24718155776,52822016,2692632576,0,6848512,2191077,2332544
06-12 17:19:41,52.020,12.121,35.606,0,0.253,6068977664,24715960320,52822016,2693173248,0,0,2332848,2519080
06-12 17:19:42,61.856,13.402,24.742,0,0,6069768192,24723443712,52822016,2685104128,0,0,2517512,2712649
06-12 17:19:43,49.744,10,40,0,0.256,6071951360,24720363520,52830208,2685984768,0,73728,1873822,2001132
06-12 17:19:44,58.838,13.384,27.525,0,0.253,6083129344,24708210688,52830208,2686955520,0,0,2349294,2479463
06-12 17:19:45,52.273,12.374,35.354,0,0,6085713920,24705146880,52830208,2687434752,0,69632,2263360,2432384
06-12 17:19:46,51.554,12.694,35.492,0,0.259,6089613312,24700583936,52830208,2688098304,0,0,2459465,2682723
06-12 17:19:47,47.815,15.167,37.018,0,0,6089547776,24700100608,52830208,2688643072,0,0,2383965,2618194
06-12 17:19:48,49.756,15.122,34.878,0,0.244,6091366400,24697602048,52834304,2689314816,0,28672,2523413,2726088
06-12 17:19:49,50.505,12.626,36.869,0,0,6098341888,24690053120,52834304,2689884160,0,4096,2330821,2555979
06-12 17:19:50,53.383,12.782,33.584,0,0.251,6100594688,24687255552,52834304,2690428928,0,0,2433932,2633771
06-12 17:19:51,47.570,14.066,38.363,0,0,6105845760,24681463808,52834304,2690969600,0,0,2176864,2313420
06-12 17:19:52,38.889,10.859,50,0,0.253,6108327936,24678649856,52834304,2691297280,0,0,1564409,1701926
06-12 17:19:53,47.680,10.567,41.495,0,0.258,6115409920,24671133696,52838400,2691723264,0,61440,1943654,2122297
06-12 17:19:54,22.532,8.101,69.367,0,0,6115409920,24670973952,52838400,2691883008,0,0,903085,959768
06-12 17:19:55,31.701,8.763,59.278,0.258,0,6115643392,24670343168,52838400,2692276224,0,5029888,1680142,1759106
06-12 17:19:56,53.333,13.333,33.086,0,0.247,6118449152,24666877952,52838400,2692935680,0,0,2528970,2819634
06-12 17:19:57,48.214,13.776,38.010,0,0,6120591360,24663928832,52838400,2693742592,0,0,2647845,2840287
06-12 17:19:58,51.407,15.857,32.481,0,0.256,6125879296,24657838080,52842496,2694529024,0,45056,2816225,2967844
06-12 17:19:59,54.680,13.054,32.266,0,0,6127898624,24655126528,52842496,2695221248,0,0,2595588,2859026
06-12 17:20:00,47.382,13.466,38.903,0,0.249,6134140928,24648433664,52842496,2695671808,0,0,2125634,2363564
06-12 17:20:01,56.423,12.846,30.730,0,0,6141673472,24640167936,52842496,2696404992,0,0,2672307,2927227
06-12 17:20:02,49.626,13.716,36.409,0,0.249,6141771776,24639496192,52842496,2696966144,0,0,2425299,2654093
06-12 17:20:03,48.507,14.179,37.313,0,0,6143844352,24636821504,52850688,2697560064,0,24576,2211141,2348576
06-12 17:20:04,44.133,11.990,43.622,0,0.255,6143946752,24636305408,52850688,2697973760,0,0,1961695,2135295
06-12 17:20:05,45.906,13.400,40.695,0,0,6151401472,24628371456,52850688,2698452992,0,0,2150705,2225991
06-12 17:20:06,47.949,14.872,36.923,0,0.256,6153936896,24625250304,52850688,2699034624,0,196608,2370807,2502816
06-12 17:20:07,32.990,10.052,56.959,0,0,6154321920,24624541696,52850688,2699350016,0,0,1487951,1627769
06-12 17:20:08,41.388,14.910,43.188,0.257,0.257,6155313152,24623210496,52858880,2699681792,0,28672,1993970,2115504
06-12 17:20:09,22.222,5.303,72.475,0,0,6155112448,24623202304,52858880,2699890688,0,0,817639,872334
06-12 17:20:10,27.525,6.313,66.162,0,0,6158295040,24619683840,52858880,2700226560,0,0,1373925,1425753
06-12 17:20:11,56.061,12.879,30.051,0.758,0.253,6163714048,24613462016,52858880,2701029376,0,12357632,2864232,3237822
06-12 17:20:12,57.841,11.825,30.334,0,0,6170099712,24606289920,52858880,2701803520,0,0,2800302,2963994
06-12 17:20:13,56.456,13.165,30.127,0,0.253,6175424512,24600150016,52862976,2702602240,0,45056,2699301,2902720
06-12 17:20:14,50.253,12.121,37.626,0,0,6177423360,24597540864,52862976,2703200256,0,0,2349418,2537828
06-12 17:20:15,52.405,14.684,32.658,0,0.253,6177329152,24597024768,52862976,2703802368,0,0,2455112,2618495
06-12 17:20:16,49.377,15.960,34.414,0.249,0,6180196352,24593510400,52862976,2704437248,0,4894720,2417553,2611649
06-12 17:20:17,54.478,14.428,30.846,0,0.249,6179975168,24593043456,52862976,2705113088,0,0,2713192,2927828
06-12 17:20:18,54.937,14.177,30.886,0,0,6194081792,24577761280,52867072,2706264064,0,57344,2413270,2603780
06-12 17:20:19,57.474,13.402,28.866,0,0.258,6194528256,24586276864,52867072,2697441280,0,0,2496874,2682257
06-12 17:20:20,45.477,13.065,41.457,0,0,6196232192,24584130560,52867072,2697875456,0,0,2050790,2224028
06-12 17:20:21,53.518,11.055,35.176,0,0.251,6195679232,24583553024,52867072,2698985472,0,45056,2037772,2185353
06-12 17:20:22,42.821,12.051,44.872,0,0.256,6196428800,24592629760,52867072,2689277952,0,0,1803087,1943459
06-12 17:20:23,36.802,9.137,53.807,0,0.254,6202716160,24586113024,52875264,2689499136,0,73728,1579903,1657100
06-12 17:20:24,53.316,12.500,34.184,0,0,6203011072,24584962048,52875264,2690355200,0,0,2602384,2818467
06-12 17:20:25,54.660,14.358,30.730,0,0.252,6206365696,24580841472,52875264,2691117056,0,0,2749016,2939914
06-12 17:20:26,54.756,12.339,32.905,0,0,6219128832,24567402496,52875264,2691792896,0,3092480,2594151,2760496
06-12 17:20:27,56.203,12.911,30.633,0,0.253,6220713984,24565010432,52875264,2692599808,0,0,2705419,2988578
06-12 17:20:28,48.120,14.787,36.842,0.251,0,6220886016,24564219904,52883456,2693201920,0,32768,2397385,2597246
06-12 17:20:29,55.980,12.214,31.552,0,0.254,6222635008,24561811456,52883456,2693861376,0,0,2537495,2804848
06-12 17:20:30,51.316,12.105,36.579,0,0,6223237120,24560500736,52883456,2694565888,0,0,2746779,2746648
06-12 17:20:31,52.020,13.131,34.596,0,0.253,6231023616,24552038400,52883456,2695241728,0,0,2394338,2601047
06-12 17:20:32,54.315,13.959,31.472,0,0.254,6236798976,24545656832,52891648,2695835648,0,131072,2504979,2776237
06-12 17:20:33,53.827,12.500,33.673,0,0,6238715904,24543023104,52891648,2696548352,0,0,2516701,2706082
06-12 17:20:34,54.315,14.467,30.711,0,0.508,6244294656,24536780800,52891648,2697203712,0,0,2509296,2728329
06-12 17:20:35,53.960,14.109,31.683,0,0.248,6246801408,24533585920,52891648,2697891840,0,0,2506131,2716573
06-12 17:20:36,54.731,14.834,30.179,0,0.256,6247579648,24532254720,52891648,2698440704,0,65536,2329388,2519338
06-12 17:20:37,52.792,14.467,32.234,0,0.508,6255415296,24523816960,52895744,2699038720,0,28672,2586445,2591801
06-12 17:20:38,55.037,13.514,31.204,0,0.246,6255132672,24523378688,52895744,2699751424,0,0,2516267,2700256
06-12 17:20:39,54.660,13.854,30.982,0,0.504,6256787456,24521072640,52895744,2700394496,0,0,2506384,2691382
06-12 17:20:40,53.234,15.920,30.597,0,0.249,6256906240,24520224768,52895744,2701123584,0,0,2594456,2787922
06-12 17:20:41,50.515,14.175,35.309,0,0,6264971264,24511545344,52895744,2701725696,0,0,2425702,2596168
06-12 17:20:42,53.133,12.531,34.085,0,0.251,6276493312,24499417088,52899840,2702327808,0,28672,2286606,2412079
06-12 17:20:43,45.918,10.204,43.878,0,0,6278549504,24496951296,52899840,2702737408,0,0,1952038,2117849
06-12 17:20:44,47.532,12.208,40,0,0.260,6278647808,24496402432,52899840,2703183872,0,0,2111035,2283578
06-12 17:20:45,45.226,15.578,38.945,0,0.251,6278582272,24496001024,52899840,2703646720,0,0,2142131,2283867
06-12 17:20:46,35.190,9.367,55.443,0,0,6280691712,24493662208,52899840,2703876096,0,0,1357429,1459318
06-12 17:20:47,35.859,10.606,52.778,0.505,0.253,6280830976,24493047808,52908032,2704338944,0,2269184,1776623,1900775
06-12 17:20:48,56,12.250,31.500,0,0.250,6282993664,24490221568,52908032,2704990208,0,0,2784392,3008922
06-12 17:20:49,54.987,12.276,32.481,0,0.256,6288703488,24483651584,52908032,2705838080,0,0,2545553,2917912
06-12 17:20:50,48.628,12.968,38.404,0,0,6296834048,24474902528,52908032,2706432000,0,0,2156427,2359158
06-12 17:20:51,53.470,11.825,34.447,0,0.257,6296313856,24474890240,52908032,2706956288,0,0,2403685,2623613
06-12 17:20:52,51.880,14.286,32.832,0.752,0.251,6299226112,24471154688,52916224,2707746816,0,16048128,2608518,2687672
06-12 17:20:53,50.380,14.430,34.937,0,0.253,6304210944,24465657856,52916224,2708246528,0,0,2253385,2454466
06-12 17:20:54,49.487,11.282,38.974,0,0.256,6305316864,24463994880,52916224,2708795392,0,0,2167760,2312735
06-12 17:20:55,49.742,12.629,37.629,0,0,6306766848,24462032896,52916224,2709295104,0,0,2279049,2521872
06-12 17:20:56,51.908,11.196,36.641,0,0.254,6311845888,24456351744,52916224,2709884928,0,0,2248692,2403664
06-12 17:20:57,47.273,9.610,42.857,0,0.260,6314102784,24453632000,52920320,2710331392,0,3276800,2057712,2226730
06-12 17:20:58,49.622,12.343,38.035,0,0,6320455680,24446607360,52920320,2710982656,0,0,2252172,2408474
06-12 17:20:59,49.109,12.214,38.422,0,0.254,6322479104,24444108800,52920320,2711449600,0,0,2089795,2259020
06-12 17:21:00,45.707,10.606,43.434,0,0.253,6322368512,24443850752,52920320,2711805952,0,0,1882041,2009152
06-12 17:21:01,39.798,8.816,51.134,0,0.252,6323654656,24451850240,52920320,2702610432,0,0,1241478,1309042
06-12 17:21:02,24.685,7.305,67.758,0,0.252,6324731904,24450654208,52924416,2702721024,0,61440,1119862,1188347
06-12 17:21:03,56.171,13.350,30.479,0,0,6325633024,24448851968,52924416,2703613952,0,0,2924341,3081231
06-12 17:21:04,57.513,12.953,29.275,0,0.259,6341058560,24432644096,52924416,2704379904,0,0,2738257,2875350
06-12 17:21:05,52.442,13.882,33.419,0,0.257,6340075520,24432877568,52924416,2705125376,0,0,2673239,2898966
06-12 17:21:06,54.337,13.010,32.653,0,0,6342189056,24430014464,52924416,2705866752,0,0,2748315,2869033
06-12 17:21:07,60.560,13.232,26.209,0,0,6349709312,24430510080,52928512,2697936896,0,122880,2693414,2732491
06-12 17:21:08,45.103,13.660,40.979,0,0.258,6351491072,24428253184,52928512,2698407936,0,0,2078204,2243078
06-12 17:21:09,50.877,13.283,35.589,0,0.251,6358175744,24420925440,52928512,2699051008,0,0,2453299,2629551
06-12 17:21:10,52.525,13.384,34.091,0,0,6362128384,24416325632,52928512,2699689984,0,0,2490380,2663620
06-12 17:21:11,34.439,9.949,55.612,0,0,6362349568,24415858688,52928512,2699931648,0,0,1730796,1832805
06-12 17:21:12,55.250,14,30.250,0.250,0.250,6363881472,24413433856,52936704,2700812288,0,65536,2735017,2904054
06-12 17:21:13,60.945,13.433,25.373,0,0.249,6363930624,24412553216,52936704,2701639680,0,0,2568060,2825398
06-12 17:21:14,55.980,13.995,29.771,0,0.254,6377242624,24398585856,52936704,2702278656,0,0,2430771,2661909
06-12 17:21:15,54.897,16.237,28.866,0,0,6383198208,24391860224,52936704,2703044608,0,0,2849222,3105124
06-12 17:21:16,50.518,12.694,36.528,0,0.259,6386380800,24388087808,52936704,2703634432,0,0,2566303,2810458
06-12 17:21:17,52.911,14.684,31.899,0.506,0,6386442240,24387215360,52936704,2704441344,0,2326528,2651366,2875741
06-12 17:21:18,48.608,13.418,37.975,0,0,6388518912,24384561152,52936704,2705014784,0,0,2343123,2604146
06-12 17:21:19,53.351,13.144,33.247,0,0.258,6388613120,24383688704,52936704,2705784832,0,0,2727659,2900009
06-12 17:21:20,54.430,14.177,31.139,0,0.253,6390239232,24381440000,52936704,2706403328,0,0,2507958,2768325
06-12 17:21:21,52.672,11.705,35.623,0,0,6401634304,24369451008,52936704,2706989056,0,0,2189208,2319280
06-12 17:21:22,52.261,12.060,34.925,0.503,0.251,6403534848,24367026176,52940800,2707496960,0,4677632,2248470,2412266
06-12 17:21:23,51.680,12.145,35.917,0,0.258,6403932160,24365654016,52940800,2708443136,0,0,1878230,2043180
06-12 17:21:24,55.102,11.224,33.673,0,0,6409818112,24358801408,52940800,2709397504,0,0,1920369,2076173
06-12 17:21:25,52.152,13.671,33.924,0,0.253,6411939840,24356065280,52940800,2710007808,0,0,2323820,2530758
06-12 17:21:26,52.174,14.066,33.504,0,0.256,6411927552,24355471360,52940800,2710593536,0,0,2447869,2653379
06-12 17:21:27,49.239,11.168,39.594,0,0,6414274560,24352665600,52940800,2711052288,0,49152,2104330,2269709
06-12 17:21:28,46.667,10.617,42.469,0,0.247,6419996672,24346443776,52940800,2711535616,0,0,1909925,2022299
06-12 17:21:29,49.479,11.198,39.323,0,0,6420234240,24344428544,52940800,2713268224,0,0,1848843,1974556
06-12 17:21:30,53.807,15.482,30.457,0,0.254,6429085696,24345141248,52940800,2703826944,0,0,2829630,3041090
06-12 17:21:31,49.123,13.283,37.343,0,0.251,6428934144,24344637440,52940800,2704474112,0,0,2366659,2509408
06-12 17:21:32,53.453,13.043,33.504,0,0,6426177536,24346775552,52944896,2705080320,0,61440,2596557,2790493
06-12 17:21:33,47.532,13.766,38.182,0.260,0.260,6426746880,24345559040,52944896,2705723392,0,9883648,2272133,2483931
