"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-worker-5",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cockroach-40-workloada-512-20201207-135307-5.csv 1 400",,,,"Date:","07 Dec 2020 13:53:13 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 13:53:39,17.268,6.701,75.773,0,0.258,1075761152,30885699584,89006080,1527312384,0,65536,806296,946518
07-12 13:53:40,21.189,8.269,70.284,0,0.258,1081851904,30879604736,89006080,1527316480,0,20480,872618,918688
07-12 13:53:41,20.759,8.101,71.139,0,0,1082273792,30879182848,89006080,1527316480,0,0,900600,1011077
07-12 13:53:42,15.167,7.969,76.607,0.257,0,1082433536,30879023104,89006080,1527316480,0,77824,874970,949693
07-12 13:53:43,15.464,7.732,76.546,0,0.258,1082368000,30879088640,89006080,1527316480,0,401408,728992,841930
07-12 13:53:44,16.667,8.205,74.359,0.513,0.256,1082392576,30879055872,89014272,1527316480,0,221184,880900,1000640
07-12 13:53:45,17.922,6.234,75.844,0,0,1082748928,30878699520,89014272,1527316480,0,0,941573,1125859
07-12 13:53:46,15.424,6.941,77.378,0,0.257,1083781120,30877667328,89014272,1527316480,0,0,816281,924269
07-12 13:53:47,13.351,7.068,79.581,0,0,1084051456,30877376512,89030656,1527320576,0,139264,721279,838880
07-12 13:53:48,9.669,6.361,83.461,0.254,0.254,1085214720,30876213248,89038848,1527312384,0,299008,529305,563404
07-12 13:53:49,15.113,7.053,77.582,0,0.252,1085329408,30876086272,89047040,1527316480,0,69632,774465,879249
07-12 13:53:50,18.462,5.641,75.897,0,0,1085288448,30876119040,89047040,1527320576,0,0,621101,645662
07-12 13:53:51,13.506,5.974,80,0.260,0.260,1085374464,30876020736,89059328,1527320576,0,110592,819377,899214
07-12 13:53:52,11.168,6.091,82.741,0,0,1085341696,30876053504,89059328,1527320576,0,0,516604,543736
07-12 13:53:53,17.098,6.477,76.166,0,0.259,1085423616,30875971584,89059328,1527320576,0,151552,758125,809330
07-12 13:53:54,13.568,6.533,79.648,0,0.251,1085390848,30876004352,89059328,1527320576,0,0,670174,710908
07-12 13:53:55,13.990,5.959,80.052,0,0,1085423616,30875971584,89059328,1527320576,0,0,772374,850649
07-12 13:53:56,15.464,6.186,78.093,0,0.258,1085390848,30876004352,89059328,1527320576,0,86016,692155,714449
07-12 13:53:57,11.811,4.987,82.940,0.262,0,1085313024,30876069888,89071616,1527320576,0,94208,633629,745559
07-12 13:53:58,11.139,7.342,81.266,0,0.253,1085206528,30876168192,89079808,1527320576,0,65536,693465,715853
07-12 13:53:59,13.959,6.091,79.949,0,0,1085366272,30876004352,89083904,1527320576,0,24576,684850,796471
07-12 13:54:00,15.424,5.656,78.406,0.257,0.257,1085300736,30876069888,89083904,1527320576,0,81920,748577,772144
07-12 13:54:01,11.054,5.913,82.776,0,0.257,1085374464,30875996160,89083904,1527320576,0,0,605206,678194
07-12 13:54:02,13.111,5.913,80.977,0,0,1085308928,30876061696,89083904,1527320576,0,69632,706233,741457
07-12 13:54:03,17.750,7,75,0,0.250,1085341696,30876028928,89083904,1527320576,0,16384,767599,853174
07-12 13:54:04,14.660,5.236,80.105,0,0,1085112320,30876258304,89083904,1527320576,0,0,798596,907826
07-12 13:54:05,17.347,7.398,74.745,0.255,0.255,1085296640,30876061696,89096192,1527320576,0,81920,910934,1043522
07-12 13:54:06,20.716,7.161,71.867,0,0.256,1085394944,30875963392,89096192,1527320576,0,36864,710210,831270
07-12 13:54:07,15.443,7.342,76.709,0.253,0.253,1085394944,30875963392,89096192,1527320576,0,77824,815150,940633
07-12 13:54:08,15.464,5.155,79.124,0,0.258,1085444096,30875914240,89096192,1527320576,0,20480,615168,626784
07-12 13:54:09,15.245,6.202,78.295,0,0.258,1085374464,30875979776,89096192,1527320576,0,192512,770532,849665
07-12 13:54:10,18.687,4.798,76.010,0,0.505,1085308928,30876045312,89096192,1527320576,0,0,566451,550574
07-12 13:54:11,15.385,6.923,76.923,0.256,0.513,1085472768,30875881472,89096192,1527320576,0,73728,786069,846392
07-12 13:54:12,15.561,6.122,78.061,0,0.255,1085341696,30876012544,89096192,1527320576,0,0,724822,757687
07-12 13:54:13,15.776,7.379,76.336,0,0.509,1085448192,30875906048,89096192,1527320576,0,0,800210,867323
07-12 13:54:14,14.286,7.143,78.061,0,0.510,1085218816,30876135424,89096192,1527320576,0,69632,715808,747453
07-12 13:54:15,13.452,6.345,79.442,0.254,0.508,1085284352,30876069888,89096192,1527320576,0,53248,629963,699136
07-12 13:54:16,13.193,6.069,80.475,0,0.264,1085415424,30875938816,89096192,1527320576,0,20480,784381,838632
07-12 13:54:17,14.948,6.959,77.577,0,0.515,1085313024,30876037120,89096192,1527324672,0,45056,712841,810912
07-12 13:54:18,12.879,7.071,79.545,0,0.505,1085308928,30876037120,89100288,1527324672,0,86016,711283,725361
07-12 13:54:19,13.846,5.128,80.769,0,0.256,1085538304,30875807744,89100288,1527324672,0,53248,574196,688565
07-12 13:54:20,21.447,6.977,70.801,0.258,0.517,1085501440,30875832320,89112576,1527324672,0,61440,786954,788725
07-12 13:54:21,18.462,4.872,76.154,0,0.513,1085435904,30875897856,89112576,1527324672,0,0,786252,841920
07-12 13:54:22,18.394,6.736,74.352,0,0.518,1085476864,30875856896,89112576,1527324672,0,0,835671,875906
07-12 13:54:23,15.303,7.388,76.517,0,0.792,1085333504,30875996160,89124864,1527316480,0,77824,829532,912307
07-12 13:54:24,15.915,6.631,76.923,0.265,0.265,1085681664,30875635712,89128960,1527324672,0,98304,778945,849445
07-12 13:54:25,17.617,6.736,75.130,0,0.518,1085558784,30875758592,89128960,1527324672,0,24576,943770,1109680
07-12 13:54:26,20.102,7.888,71.247,0,0.763,1086685184,30874628096,89128960,1527328768,0,0,942032,1091846
07-12 13:54:27,17.617,8.549,73.057,0.259,0.518,1086537728,30874767360,89137152,1527328768,0,110592,913512,1059614
07-12 13:54:28,10.513,5.385,83.077,0,1.026,1087057920,30874247168,89137152,1527328768,0,24576,511813,511643
07-12 13:54:29,18.045,7.018,73.183,0.251,1.504,1086795776,30874509312,89137152,1527328768,0,106496,770753,857469
07-12 13:54:30,15.617,6.801,75.315,0,2.267,1086726144,30874574848,89137152,1527332864,0,0,677080,682503
07-12 13:54:31,16.919,7.576,72.727,0,2.778,1086660608,30874640384,89137152,1527332864,0,0,760045,790427
07-12 13:54:32,13.995,8.906,73.282,0.254,3.562,1086726144,30874574848,89137152,1527332864,0,77824,645066,644357
07-12 13:54:33,18.020,6.599,74.112,0,1.269,1086627840,30874673152,89141248,1527328768,0,49152,658376,710137
07-12 13:54:34,15.345,8.184,75.192,0.256,1.023,1086464000,30874832896,89141248,1527332864,0,24576,804170,825940
07-12 13:54:35,19.023,5.656,74.550,0,0.771,1086332928,30874963968,89141248,1527332864,0,0,777476,837460
07-12 13:54:36,14.541,6.378,78.827,0,0.255,1086361600,30874931200,89145344,1527332864,0,102400,778076,829832
07-12 13:54:37,21.964,6.977,70.543,0,0.517,1086525440,30874767360,89145344,1527332864,0,45056,849722,971149
07-12 13:54:38,14.899,6.313,77.778,0.253,0.758,1086394368,30874898432,89145344,1527332864,0,86016,794958,825673
07-12 13:54:39,16.449,7.572,75.196,0,0.783,1086193664,30875095040,89145344,1527336960,0,106496,979278,1117007
07-12 13:54:40,17.617,8.549,73.316,0,0.518,1086320640,30874963968,89145344,1527336960,0,0,849408,908256
07-12 13:54:41,18.782,9.137,71.320,0,0.761,1086377984,30874906624,89149440,1527332864,0,77824,907072,986184
07-12 13:54:42,15.789,6.316,77.105,0.263,0.526,1086369792,30874906624,89149440,1527341056,0,45056,747510,829403
07-12 13:54:43,15.079,8.466,75.397,0,1.058,1086169088,30875103232,89153536,1527341056,0,20480,943613,1046544
07-12 13:54:44,18.462,8.205,71.795,0.256,1.282,1086636032,30874615808,89169920,1527341056,0,143360,789519,869198
07-12 13:54:45,20.635,6.614,71.693,0,1.058,1086533632,30874714112,89174016,1527341056,0,69632,979629,1096619
07-12 13:54:46,18.701,5.195,75.584,0,0.519,1086566400,30874681344,89174016,1527341056,0,0,670949,778482
07-12 13:54:47,18.814,6.701,73.711,0.258,0.515,1086562304,30874681344,89178112,1527341056,0,110592,851677,1024797
07-12 13:54:48,11.825,5.398,82.005,0,0.771,1086562304,30874681344,89182208,1527336960,0,53248,615533,619044
07-12 13:54:49,20.984,6.995,71.244,0,0.777,1086423040,30874714112,89186304,1527439360,0,49152,727541,795259
07-12 13:54:50,15.578,6.533,77.136,0.251,0.503,1086414848,30874812416,89186304,1527349248,0,98304,644625,675123
07-12 13:54:51,14.796,6.888,77.551,0,0.765,1086398464,30874812416,89194496,1527357440,0,49152,698428,751914
07-12 13:54:52,12.661,6.460,80.103,0,0.775,1086611456,30874599424,89194496,1527357440,0,36864,714456,746158
07-12 13:54:53,15.776,5.598,78.117,0,0.509,1086447616,30874763264,89194496,1527357440,0,0,712156,762694
07-12 13:54:54,14.975,6.091,78.173,0.254,0.508,1086730240,30874472448,89198592,1527357440,0,69632,762832,788384
07-12 13:54:55,12.690,6.091,80.711,0,0.508,1086730240,30874472448,89198592,1527357440,0,8192,617074,689006
07-12 13:54:56,13.212,6.218,80.052,0,0.518,1086726144,30874472448,89202688,1527357440,0,69632,705060,748271
07-12 13:54:57,13.281,5.990,80.208,0,0.521,1086726144,30874472448,89202688,1527357440,0,45056,723852,842202
07-12 13:54:58,11.196,5.344,82.952,0.254,0.254,1086660608,30874537984,89202688,1527357440,0,20480,615562,636629
07-12 13:54:59,14.805,6.234,78.701,0,0.260,1086304256,30874894336,89206784,1527353344,0,114688,718023,798383
07-12 13:55:00,11.467,4.533,83.733,0,0.267,1086300160,30874894336,89206784,1527357440,0,77824,550654,570753
07-12 13:55:01,14.815,5.820,79.101,0,0.265,1086464000,30874730496,89206784,1527357440,0,20480,819855,872881
07-12 13:55:02,14.750,5.750,79.250,0,0.250,1086414848,30874779648,89206784,1527357440,0,0,651990,697894
07-12 13:55:03,14.430,7.342,77.468,0.253,0.506,1086377984,30874812416,89206784,1527361536,0,69632,860290,936671
07-12 13:55:04,23.737,4.545,71.465,0,0.253,1086345216,30874845184,89206784,1527361536,0,0,636820,717235
07-12 13:55:05,17.215,8.101,74.430,0,0.253,1086377984,30874812416,89206784,1527361536,0,126976,899206,1043172
07-12 13:55:06,17.513,7.614,74.873,0,0,1085571072,30875619328,89206784,1527361536,0,0,860859,1000675
07-12 13:55:07,20.256,7.179,72.308,0,0.256,1085898752,30875291648,89206784,1527361536,0,45056,885682,1057215
07-12 13:55:08,11.111,5.808,82.576,0.253,0.253,1085988864,30875193344,89214976,1527361536,0,86016,602442,642267
07-12 13:55:09,12.468,5.598,81.934,0,0,1085923328,30875254784,89219072,1527361536,0,102400,588042,702068
07-12 13:55:10,14.106,5.038,80.605,0,0.252,1085947904,30875230208,89219072,1527361536,0,118784,678319,720665
07-12 13:55:11,16.582,5.357,77.806,0,0.255,1086214144,30874963968,89219072,1527361536,0,0,765923,796844
07-12 13:55:12,14.767,5.181,79.793,0.259,0,1086238720,30874931200,89235456,1527353344,0,77824,835044,892683
07-12 13:55:13,13.178,5.685,80.879,0,0.258,1086164992,30874996736,89235456,1527361536,0,0,668739,749583
07-12 13:55:14,17.708,4.427,77.604,0,0.260,1086095360,30875062272,89239552,1527361536,0,69632,707683,748230
07-12 13:55:15,10.995,5.497,83.508,0,0,1086193664,30874963968,89239552,1527361536,0,0,739032,811943
07-12 13:55:16,12.339,4.884,82.519,0,0.257,1086259200,30874898432,89239552,1527361536,0,0,703457,751025
07-12 13:55:17,16.154,6.923,76.667,0.256,0,1086156800,30874996736,89247744,1527357440,0,114688,717899,821873
07-12 13:55:18,12.468,5.598,81.679,0,0.254,1086251008,30874898432,89247744,1527361536,0,69632,540787,553526
07-12 13:55:19,13.232,6.107,80.407,0.254,0,1086279680,30874865664,89251840,1527361536,0,40960,759914,855361
07-12 13:55:20,12.091,6.297,81.360,0,0.252,1086156800,30874988544,89251840,1527361536,0,155648,614654,649189
07-12 13:55:21,15.938,6.170,77.892,0,0,1086271488,30874865664,89260032,1527361536,0,90112,862247,898042
07-12 13:55:22,13.486,5.598,80.662,0,0.254,1086337024,30874800128,89260032,1527361536,0,0,574082,627415
07-12 13:55:23,15.869,5.542,78.338,0,0.252,1086087168,30875045888,89268224,1527357440,0,69632,810283,888943
07-12 13:55:24,14.508,5.959,79.534,0,0,1086312448,30874816512,89268224,1527361536,0,0,779546,834029
07-12 13:55:25,14.834,6.138,78.772,0,0.256,1086345216,30874783744,89268224,1527361536,0,0,921380,1046491
07-12 13:55:26,16.794,8.397,74.555,0.254,0,1086922752,30874202112,89276416,1527357440,0,69632,903918,1042765
07-12 13:55:27,13.316,6.527,79.896,0,0.261,1086984192,30874136576,89276416,1527361536,0,90112,726047,878469
07-12 13:55:28,13.212,5.181,81.347,0.259,0,1086709760,30874406912,89280512,1527361536,0,40960,723995,745798
07-12 13:55:29,13.111,6.941,79.692,0,0.257,1086775296,30874341376,89280512,1527361536,0,110592,716514,799064
07-12 13:55:30,12.887,6.186,80.670,0.258,0,1086783488,30874324992,89284608,1527361536,0,102400,806350,846314
07-12 13:55:31,11.518,4.712,83.508,0,0.262,1086652416,30874456064,89284608,1527361536,0,0,635294,679326
07-12 13:55:32,17.391,7.417,75.192,0,0,1086603264,30874505216,89292800,1527353344,0,86016,700624,717488
07-12 13:55:33,11.598,6.443,81.701,0,0.258,1086652416,30874447872,89292800,1527361536,0,0,756195,811885
07-12 13:55:34,12.468,4.935,82.597,0,0,1086521344,30874578944,89292800,1527361536,0,0,704069,731322
07-12 13:55:35,13.542,5.208,80.729,0.260,0.260,1086423040,30874677248,89292800,1527361536,0,73728,769547,842091
07-12 13:55:36,9.574,5.319,84.840,0,0.266,1086820352,30874279936,89292800,1527361536,0,81920,647271,682516
07-12 13:55:37,19.487,7.692,72.821,0,0,1086754816,30874345472,89292800,1527361536,0,90112,1012426,1161780
07-12 13:55:38,13.660,4.639,81.443,0,0.258,1086689280,30874411008,89292800,1527361536,0,20480,749361,793880
07-12 13:55:39,15.365,6.250,78.125,0.260,0,1086492672,30874607616,89296896,1527357440,0,90112,1063531,1194806
07-12 13:55:40,16.285,4.835,78.626,0,0.254,1086713856,30874378240,89296896,1527365632,0,0,639199,697336
07-12 13:55:41,19.481,7.532,72.727,0,0.260,1086681088,30874411008,89296896,1527365632,0,147456,939634,1014212
07-12 13:55:42,17.424,6.566,76.010,0,0,1086742528,30874345472,89296896,1527369728,0,0,857777,938198
07-12 13:55:43,16.452,4.113,79.177,0,0.257,1086808064,30874279936,89296896,1527369728,0,0,824940,923931
07-12 13:55:44,18.987,8.354,71.899,0.506,0.253,1086672896,30874411008,89300992,1527369728,0,208896,835982,912916
07-12 13:55:45,19.799,6.266,73.935,0,0,1086574592,30874509312,89309184,1527361536,0,61440,777677,922233
07-12 13:55:46,18.228,6.835,74.684,0,0.253,1086148608,30874927104,89309184,1527369728,0,147456,942835,1090655
07-12 13:55:47,17.005,7.360,75.635,0,0,1086218240,30874853376,89309184,1527373824,0,53248,833197,996167
07-12 13:55:48,12.176,4.922,82.383,0.259,0.259,1086083072,30874984448,89313280,1527373824,0,86016,733807,777402
07-12 13:55:49,10.263,4.737,85,0,0,1086115840,30874951680,89313280,1527373824,0,20480,607267,707125
07-12 13:55:50,11.518,4.712,83.246,0.262,0.262,1086189568,30874869760,89317376,1527377920,0,69632,686911,706839
07-12 13:55:51,14.834,6.650,78.517,0,0,1086091264,30874968064,89317376,1527377920,0,0,750196,786073
07-12 13:55:52,13.283,5.764,80.702,0,0.251,1086353408,30874705920,89317376,1527377920,0,0,677925,713693
07-12 13:55:53,12.723,7.125,80.153,0,0,1086214144,30874836992,89321472,1527382016,0,98304,752091,804783
07-12 13:55:54,14.758,4.326,80.662,0,0.254,1086115840,30874935296,89321472,1527382016,0,57344,552632,568394
07-12 13:55:55,14.508,5.181,80.311,0,0,1086062592,30874984448,89325568,1527382016,0,20480,848802,945036
07-12 13:55:56,11.749,4.700,83.290,0,0.261,1086353408,30874689536,89325568,1527386112,0,0,673764,723219
07-12 13:55:57,13.984,5.805,79.947,0.264,0,1086242816,30874787840,89337856,1527386112,0,114688,870735,998219
07-12 13:55:58,12.788,4.859,82.097,0,0.256,1086148608,30874877952,89341952,1527386112,0,20480,536805,568402
07-12 13:55:59,14.322,8.291,77.136,0.251,0,1086152704,30874861568,89354240,1527386112,0,86016,746347,847777
07-12 13:56:00,10.914,6.345,82.487,0,0.254,1086128128,30874886144,89354240,1527386112,0,0,660613,698360
07-12 13:56:01,18.136,8.060,73.804,0,0,1086160896,30874853376,89354240,1527386112,0,159744,762236,816045
07-12 13:56:02,13.520,5.357,80.612,0.255,0.255,1086124032,30874886144,89358336,1527386112,0,102400,700526,736587
07-12 13:56:03,9.763,3.958,86.280,0,0,1086091264,30874918912,89358336,1527386112,0,57344,615086,683669
07-12 13:56:04,14.470,5.168,80.103,0,0.258,1086189568,30874820608,89358336,1527386112,0,20480,770027,826952
07-12 13:56:05,14.323,6.510,78.906,0,0.260,1086189568,30874820608,89358336,1527386112,0,0,839450,961802
07-12 13:56:06,21.337,5.656,72.751,0.257,0,1086263296,30874746880,89358336,1527386112,0,77824,956246,1070749
07-12 13:56:07,20.103,6.701,72.938,0,0.258,1086119936,30874861568,89358336,1527410688,0,77824,761301,941068
07-12 13:56:08,11.141,4.775,84.085,0,0,1086054400,30874927104,89358336,1527410688,0,86016,689839,744953
07-12 13:56:09,11.671,3.714,84.085,0.265,0.265,1086152704,30874828800,89358336,1527410688,0,20480,707544,812660
07-12 13:56:10,9.044,6.202,84.755,0,0,1085865984,30875115520,89358336,1527410688,0,0,621566,664404
07-12 13:56:11,16.582,6.378,76.786,0,0.255,1086074880,30874902528,89366528,1527406592,0,94208,835520,875846
07-12 13:56:12,14.066,6.394,79.540,0,0,1086201856,30874771456,89366528,1527410688,0,57344,610265,667203
07-12 13:56:13,15.578,6.533,77.638,0,0.251,1086234624,30874738688,89366528,1527410688,0,20480,857528,921573
07-12 13:56:14,18.045,5.514,76.441,0,0,1085980672,30874992640,89366528,1527410688,0,0,642235,674643
07-12 13:56:15,13.418,6.582,79.494,0.253,0.253,1086070784,30874894336,89374720,1527410688,0,69632,828408,900800
07-12 13:56:16,10.831,6.549,82.620,0,0,1086332928,30874632192,89374720,1527410688,0,0,542337,601025
07-12 13:56:17,14.541,6.888,78.316,0,0.255,1086042112,30874918912,89374720,1527414784,0,143360,787425,908582
07-12 13:56:18,10.622,4.145,84.974,0.259,0,1085943808,30875017216,89374720,1527414784,0,20480,609387,638479
07-12 13:56:19,12.853,6.684,80.206,0,0.257,1086042112,30874918912,89382912,1527406592,0,20480,737662,841055
07-12 13:56:20,12.082,5.398,82.262,0,0.257,1085964288,30874984448,89382912,1527418880,0,69632,623690,643886
07-12 13:56:21,19.747,6.329,73.418,0.253,0.253,1086029824,30874918912,89382912,1527418880,0,49152,653468,696982
07-12 13:56:22,16.273,5.774,77.428,0,0.525,1085997056,30874951680,89382912,1527418880,0,118784,728597,783035
07-12 13:56:23,14.396,5.913,79.434,0,0.257,1086242816,30874705920,89382912,1527418880,0,0,768134,836313
07-12 13:56:24,17.391,5.882,76.471,0,0.256,1086210048,30874738688,89387008,1527414784,0,102400,776506,832971
07-12 13:56:25,13.577,6.789,79.112,0,0.522,1086287872,30874656768,89387008,1527418880,0,0,788858,899767
07-12 13:56:26,18.830,7.634,73.028,0.254,0.254,1087123456,30873821184,89387008,1527418880,0,69632,818145,939801
07-12 13:56:27,21.410,7.572,70.496,0,0.522,1087840256,30873104384,89387008,1527418880,0,49152,1015389,1213211
07-12 13:56:28,13.472,5.959,80.311,0,0.259,1087578112,30873366528,89387008,1527418880,0,24576,683007,737894
07-12 13:56:29,20.707,5.556,72.980,0.253,0.505,1087504384,30873432064,89395200,1527418880,0,86016,748677,845435
07-12 13:56:30,11.825,5.398,82.262,0,0.514,1087557632,30873366528,89399296,1527427072,0,73728,519351,547792
07-12 13:56:31,17.092,5.357,77.041,0,0.510,1087717376,30873202688,89399296,1527431168,0,36864,827114,873910
07-12 13:56:32,13.232,6.616,79.644,0,0.509,1087586304,30873333760,89399296,1527431168,0,8192,621704,646400
07-12 13:56:33,14.729,5.426,79.328,0.258,0.258,1087488000,30873432064,89399296,1527431168,0,77824,845010,893394
07-12 13:56:34,12.626,5.303,81.818,0,0.253,1087488000,30873432064,89399296,1527431168,0,0,503204,520928
07-12 13:56:35,13.021,6.771,79.427,0.260,0.521,1087664128,30873239552,89411584,1527435264,0,200704,774635,846839
07-12 13:56:36,12.911,5.823,81.013,0,0.253,1087856640,30873042944,89411584,1527439360,0,0,664650,735866
07-12 13:56:37,26.289,5.412,68.041,0,0.258,1087762432,30873133056,89411584,1527443456,0,212992,993238,1133878
07-12 13:56:38,15.250,7.250,77.250,0,0.250,1087913984,30872977408,89419776,1527439360,0,90112,791834,812570
07-12 13:56:39,14.398,5.759,79.058,0.262,0.524,1087778816,30873108480,89419776,1527443456,0,98304,843006,958218
07-12 13:56:40,14.324,5.570,79.841,0,0.265,1087655936,30873231360,89419776,1527443456,0,32768,818192,884340
07-12 13:56:41,27.670,8.252,63.592,0,0.485,1087688704,30873198592,89419776,1527443456,0,0,948242,1006652
07-12 13:56:42,17.268,6.959,75.258,0,0.515,1087614976,30873264128,89423872,1527447552,0,77824,883432,936643
07-12 13:56:43,18.367,5.357,76.020,0,0.255,1087680512,30873198592,89423872,1527447552,0,0,677340,744555
07-12 13:56:44,18.274,7.868,72.843,0.508,0.508,1087725568,30873124864,89456640,1527443456,0,221184,822453,886975
07-12 13:56:45,14.583,6.250,78.906,0,0.260,1087655936,30873190400,89456640,1527447552,0,0,833762,928093
07-12 13:56:46,16.410,5.897,77.436,0,0.256,1087721472,30873124864,89456640,1527447552,0,0,806217,915125
07-12 13:56:47,20.104,6.789,72.063,0.261,0.783,1087643648,30873190400,89464832,1527451648,0,147456,938431,1130375
07-12 13:56:48,14.541,4.592,80.357,0,0.510,1087709184,30873124864,89464832,1527451648,0,57344,606883,690347
07-12 13:56:49,14.508,6.736,77.979,0.259,0.518,1087623168,30873206784,89468928,1527451648,0,77824,817285,906875
07-12 13:56:50,20.519,4.675,74.545,0,0.260,1087549440,30873280512,89468928,1527451648,0,0,642537,666758
07-12 13:56:51,15.641,7.179,76.410,0,0.769,1087680512,30873149440,89468928,1527451648,0,77824,836474,871539
07-12 13:56:52,12.082,5.398,82.005,0,0.514,1087549440,30873280512,89468928,1527451648,0,0,508265,527498
07-12 13:56:53,15.561,7.143,76.531,0,0.765,1087549440,30873280512,89468928,1527451648,0,69632,743197,798501
07-12 13:56:54,15.750,6.250,77.250,0,0.750,1087598592,30873231360,89468928,1527451648,0,0,652658,655070
07-12 13:56:55,15.051,6.378,78.061,0,0.510,1087631360,30873198592,89468928,1527451648,0,0,749803,823541
07-12 13:56:56,16.584,6.683,75.743,0.248,0.743,1087545344,30873280512,89473024,1527451648,0,69632,693991,732831
07-12 13:56:57,18.159,6.905,74.936,0,0,1087692800,30873133056,89473024,1527451648,0,225280,690330,800767
07-12 13:56:58,15.672,5.473,78.607,0,0.249,1087606784,30873198592,89489408,1527455744,0,53248,713218,755402
07-12 13:56:59,14.937,5.316,79.747,0,0,1087442944,30873362432,89489408,1527455744,0,24576,708267,811066
07-12 13:57:00,12.532,5.371,81.586,0.256,0.256,1087508480,30873296896,89489408,1527455744,0,81920,733402,791795
07-12 13:57:01,15.345,5.627,78.772,0,0.256,1087475712,30873329664,89489408,1527455744,0,0,648135,677177
07-12 13:57:02,12.010,4.439,83.551,0,0,1087479808,30873313280,89497600,1527459840,0,69632,665784,707187
07-12 13:57:03,12.920,5.426,81.395,0,0.258,1087639552,30873149440,89501696,1527459840,0,192512,776962,847940
07-12 13:57:04,10.733,5.497,83.770,0,0,1087549440,30873239552,89501696,1527459840,0,0,689120,739614
07-12 13:57:05,19.582,5.483,74.413,0.261,0.261,1087471616,30873313280,89501696,1527463936,0,118784,872130,983733
