"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-worker-1",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cassandra-20-workloadb-256-20201207-135911-1.csv 1 400",,,,"Date:","07 Dec 2020 13:59:15 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 14:01:14,77.157,20.305,2.538,0,0,28559982592,3394314240,82800640,1545580544,0,0,3391604,5505629
07-12 14:01:15,75.888,22.843,1.269,0,0,28563009536,3391283200,82800640,1545584640,0,36864,3725919,6102710
07-12 14:01:16,77.215,19.494,3.291,0,0,28572975104,3381284864,82800640,1545613312,0,0,3214277,5098727
07-12 14:01:17,78.772,19.437,1.790,0,0,28579205120,3374911488,82804736,1545752576,0,368640,3631386,6114965
07-12 14:01:18,78.250,20.750,0.750,0,0.250,28584566784,3369414656,82804736,1545883648,0,0,3953361,6506540
07-12 14:01:19,77,21.750,1.250,0,0,28591828992,3362140160,82804736,1545895936,0,0,3794749,6262564
07-12 14:01:20,75.819,21.662,2.015,0.252,0.252,28595707904,3358666752,82804736,1545490432,0,921600,3493468,5758965
07-12 14:01:21,76.574,22.166,1.259,0,0,28602359808,3351879680,82804736,1545625600,0,0,3804720,6324704
07-12 14:01:22,78.643,20.101,1.256,0,0,28606296064,3347415040,82804736,1546153984,0,479232,3795457,6265164
07-12 14:01:23,75.505,23.485,1.010,0,0,28609499136,3344076800,82804736,1546289152,0,28672,3845693,6243358
07-12 14:01:24,74.177,23.291,2.532,0,0,28614844416,3338465280,82804736,1546555392,0,0,3633881,5776310
07-12 14:01:25,74.937,23.038,2.025,0,0,28611276800,3342028800,82804736,1546559488,0,40960,3693466,6050546
07-12 14:01:26,74.747,22.727,2.273,0,0.253,28602638336,3350659072,82804736,1546567680,0,0,3594110,5771727
07-12 14:01:27,72.135,22.656,5.208,0,0,28602580992,3350708224,82804736,1546575872,0,28672,3202572,5246390
07-12 14:01:28,75.253,22.727,1.768,0,0.253,28603482112,3349544960,82804736,1546838016,0,0,3646919,6043803
07-12 14:01:29,71.355,24.041,4.092,0,0.512,28605595648,3347431424,82804736,1546838016,0,4096,3094351,5086942
07-12 14:01:30,65.625,24.219,9.635,0,0.521,28605779968,3347595264,82804736,1546489856,0,905216,2499860,4033710
07-12 14:01:31,71.501,26.718,1.781,0,0,28605812736,3347496960,82804736,1546555392,0,0,3575094,5700369
07-12 14:01:32,73.165,24.051,2.278,0,0.506,28605403136,3347513344,82804736,1546948608,0,176128,3522729,5555928
07-12 14:01:33,74.623,23.618,1.508,0,0.251,28606332928,3346305024,82804736,1547218944,0,28672,3850988,6213891
07-12 14:01:34,73,25.500,1.500,0,0,28606001152,3346370560,82804736,1547485184,0,0,3736359,5866112
07-12 14:01:35,78.589,20.151,1.259,0,0,28606349312,3346010112,82804736,1547497472,0,28672,3958668,6447844
07-12 14:01:36,76.942,21.303,1.754,0,0,28605497344,3346849792,82804736,1547509760,0,0,3484636,5683345
07-12 14:01:37,77.136,21.608,1.256,0,0,28605980672,3346362368,82804736,1547513856,0,106496,3760916,6018848
07-12 14:01:38,79.849,19.144,1.008,0,0,28605698048,3346305024,82804736,1547853824,0,0,3944573,6499465
07-12 14:01:39,77.078,21.662,1.259,0,0,28605960192,3346108416,82804736,1547788288,0,0,3946719,6462506
07-12 14:01:40,74.103,22.308,3.333,0,0.256,28602519552,3349950464,82804736,1547386880,0,1085440,3048031,4841487
07-12 14:01:41,77.444,22.055,0.501,0,0,28602937344,3349397504,82804736,1547517952,0,0,3691392,6297213
07-12 14:01:42,76.786,20.408,2.806,0,0,28603944960,3347963904,82804736,1547935744,0,28672,3586894,5832785
07-12 14:01:43,71.859,25.126,3.015,0,0,28604723200,3346915328,82804736,1548206080,0,53248,3509914,5690992
07-12 14:01:44,74.495,24.495,1.010,0,0,28600000512,3351375872,82804736,1548468224,0,0,4060395,6581936
07-12 14:01:45,74.809,23.155,2.036,0,0,28599963648,3351408640,82804736,1548472320,0,24576,4071844,6628017
07-12 14:01:46,72.475,25.758,1.515,0,0.253,28599877632,3351490560,82804736,1548476416,0,0,3868903,6306984
07-12 14:01:47,72.980,25.505,1.515,0,0,28599967744,3351261184,82804736,1548615680,0,28672,4017441,6447434
07-12 14:01:48,73.454,21.649,4.897,0,0,28604420096,3346788352,82804736,1548636160,0,274432,3503476,5420419
07-12 14:01:49,72.868,24.289,2.842,0,0,28600229888,3350843392,82804736,1548771328,0,0,3752755,6281588
07-12 14:01:50,72.890,25.064,2.046,0,0,28600643584,3351019520,82804736,1548181504,0,942080,3697866,6005385
07-12 14:01:51,76.131,22.362,1.508,0,0,28600422400,3350908928,82804736,1548509184,0,0,4195191,6840591
07-12 14:01:52,64.583,26.823,8.594,0,0,28599730176,3351199744,82804736,1548910592,0,28672,2896525,4742857
07-12 14:01:53,66.321,28.238,5.440,0,0,28599435264,3351363584,82804736,1549041664,0,335872,3296146,5183745
07-12 14:01:54,68.992,25.323,5.426,0,0.258,28600131584,3350392832,82804736,1549316096,0,0,3091312,5032673
07-12 14:01:55,74.684,22.785,2.532,0,0,28600233984,3350142976,82804736,1549463552,0,36864,3853283,6108660
07-12 14:01:56,72.727,24.747,2.525,0,0,28600205312,3350167552,82804736,1549467648,0,0,3903628,6244217
07-12 14:01:57,72.589,24.873,2.538,0,0,28600430592,3349938176,82804736,1549471744,0,28672,3656576,5833629
07-12 14:01:58,72.774,24.173,3.053,0,0,28600254464,3349979136,82804736,1549606912,0,16384,3635521,5893012
07-12 14:01:59,69.036,27.665,3.299,0,0,28599951360,3350142976,82804736,1549746176,0,0,3304556,5217942
07-12 14:02:00,68.571,27.273,4.156,0,0,28600557568,3349946368,82804736,1549332480,0,778240,3219610,5175386
07-12 14:02:01,72.449,23.724,3.571,0,0.255,28600614912,3349852160,82804736,1549365248,0,0,3527416,5710410
07-12 14:02:02,75.765,22.194,2.041,0,0,28600401920,3349671936,82804736,1549758464,0,28672,3833712,6322813
07-12 14:02:03,74.747,23.232,2.020,0,0,28599615488,3350183936,82808832,1550028800,0,155648,3676083,6092791
07-12 14:02:04,71.979,24.679,3.342,0,0,28592709632,3356958720,82808832,1550159872,0,0,3432535,5645411
07-12 14:02:05,71.788,25.189,3.023,0,0,28589113344,3360419840,82808832,1550295040,0,36864,3790707,6167924
07-12 14:02:06,66.327,28.827,4.847,0,0,28594995200,3354529792,82808832,1550303232,0,0,3128529,5015004
07-12 14:02:07,72.774,24.427,2.799,0,0,28597702656,3351818240,82808832,1550303232,0,32768,3504234,5821306
07-12 14:02:08,71.129,23.622,4.987,0,0.262,28601774080,3347587072,82808832,1550462976,0,0,3298145,4991359
07-12 14:02:09,71.354,23.698,4.948,0,0,28598165504,3351044096,82808832,1550614528,0,0,3461766,5621121
07-12 14:02:10,74.684,23.544,1.772,0,0,28599091200,3350626304,82812928,1550098432,0,765952,3904631,6292296
07-12 14:02:11,71.717,26.263,2.020,0,0,28599123968,3350409216,82817024,1550278656,0,212992,4150637,6686070
07-12 14:02:12,74.809,23.410,1.781,0,0,28599525376,3349614592,82817024,1550671872,0,28672,3824657,6224023
07-12 14:02:13,73.350,22.843,3.807,0,0,28598800384,3350073344,82817024,1550938112,0,65536,3671404,5937068
07-12 14:02:14,70.876,25.258,3.866,0,0,28599062528,3349536768,82817024,1551212544,0,0,3560447,5755423
07-12 14:02:15,71.282,25.641,3.077,0,0,28598931456,3349643264,82817024,1551237120,0,32768,3675618,5991692
07-12 14:02:16,68.734,27.390,3.876,0,0,28598812672,3349757952,82817024,1551237120,0,0,3379449,5526178
07-12 14:02:17,71.320,25.635,2.792,0,0.254,28598431744,3350126592,82817024,1551249408,0,28672,3574398,5723110
07-12 14:02:18,73.300,24.685,2.015,0,0,28598173696,3350241280,82817024,1551388672,0,163840,3620112,5832199
07-12 14:02:19,64.474,27.105,8.421,0,0,28598042624,3350241280,82817024,1551519744,0,0,2346924,3767670
07-12 14:02:20,71.688,24.156,3.896,0,0.260,28597964800,3350757376,82817024,1551081472,0,565248,2788579,4493357
07-12 14:02:21,71.212,25.505,3.283,0,0,28598353920,3350417408,82817024,1551028224,0,253952,2968720,4685417
07-12 14:02:22,72.938,22.680,4.381,0,0,28598005760,3350499328,82817024,1551294464,0,28672,3041872,4889636
07-12 14:02:23,73.791,24.682,1.527,0,0,28597288960,3350822912,82817024,1551687680,0,28672,3586725,5641245
07-12 14:02:24,74.121,24.121,1.759,0,0,28597383168,3350593536,82817024,1551822848,0,376832,3750007,6136683
07-12 14:02:25,73.469,23.724,2.806,0,0,28597137408,3350564864,82817024,1552093184,0,65536,3523393,5704102
07-12 14:02:26,75,22.750,2,0,0.250,28597264384,3350433792,82817024,1552097280,0,0,3497534,5656822
07-12 14:02:27,75.188,23.559,1.253,0,0,28597374976,3350319104,82817024,1552101376,0,28672,4053655,6550424
07-12 14:02:28,70.588,26.087,3.325,0,0,28597641216,3349901312,82817024,1552244736,0,0,3614396,5757959
07-12 14:02:29,68.170,24.934,6.897,0,0,28597354496,3350048768,82817024,1552384000,0,8192,2891884,4747952
07-12 14:02:30,72.519,23.664,3.817,0,0,28597981184,3349557248,82817024,1552248832,0,233472,3253910,5276621
07-12 14:02:31,74.121,24.372,1.256,0,0.251,28598120448,3349721088,82817024,1551945728,0,585728,2354231,3735552
07-12 14:02:32,76.396,21.574,2.030,0,0,28598480896,3349057536,82817024,1552244736,0,28672,2200028,3750535
07-12 14:02:33,75.127,22.589,2.284,0,0,28603445248,3343659008,82817024,1552678912,0,28672,3354321,5782247
07-12 14:02:34,76.142,22.081,1.777,0,0,28604952576,3342016512,82817024,1552814080,0,139264,3889695,6388996
07-12 14:02:35,74.619,21.574,3.807,0,0,28610523136,3336290304,82817024,1552969728,0,40960,3736644,5969051
07-12 14:02:36,74.807,22.622,2.571,0,0,28617281536,3329396736,82817024,1553104896,0,0,3782901,5999352
07-12 14:02:37,68.895,26.735,4.370,0,0,28618498048,3328176128,82817024,1553108992,0,32768,3085581,5238232
07-12 14:02:38,68.848,26.963,4.188,0,0,28618203136,3328339968,82817024,1553240064,0,0,3073304,4971785
07-12 14:02:39,61.867,29.067,9.067,0,0,28619325440,3327209472,82817024,1553240064,0,24576,2400042,3927552
07-12 14:02:40,60.446,22.841,16.435,0,0.279,28619239424,3327324160,82817024,1553211392,0,323584,1828304,2937254
07-12 14:02:41,72.959,23.724,3.316,0,0,28619841536,3327094784,82829312,1552826368,0,630784,3861737,6060742
07-12 14:02:42,77.136,21.608,1.256,0,0,28619567104,3326836736,82833408,1553354752,0,32768,4243114,6703836
07-12 14:02:43,74.046,23.919,2.036,0,0,28619448320,3326676992,82833408,1553633280,0,32768,3769930,6186220
07-12 14:02:44,73.846,23.590,2.564,0,0,28619403264,3326447616,82833408,1553903616,0,0,3949526,6391079
07-12 14:02:45,74.242,23.737,2.020,0,0,28619210752,3326627840,82837504,1553907712,0,28672,4097427,6567168
07-12 14:02:46,75.381,22.843,1.777,0,0,28619333632,3326496768,82837504,1553915904,0,0,4252566,6800433
07-12 14:02:47,71.212,25.758,2.778,0,0.253,28618797056,3326889984,82841600,1554051072,0,28672,3870878,6211546
07-12 14:02:48,73.350,24.619,2.030,0,0,28618973184,3326578688,82841600,1554186240,0,0,3885924,6153597
07-12 14:02:49,75.578,22.108,2.314,0,0,28618952704,3326595072,82841600,1554190336,0,176128,4019736,6362860
07-12 14:02:50,75.689,22.306,2.005,0,0,28619112448,3326545920,82841600,1554079744,0,323584,4154321,6709483
07-12 14:02:51,75.443,21.519,3.038,0,0,28618977280,3326918656,82845696,1553838080,0,593920,3715721,5933513
07-12 14:02:52,70.812,26.650,2.538,0,0,28618911744,3326709760,82845696,1554108416,0,36864,3537813,6083474
07-12 14:02:53,74.559,23.174,2.267,0,0,28618477568,3326611456,82845696,1554640896,0,28672,4081489,6587142
07-12 14:02:54,71.538,24.872,3.333,0,0.256,28618174464,3326775296,82845696,1554776064,0,421888,3582349,5902666
07-12 14:02:55,77.179,19.744,3.077,0,0,28618424320,3326386176,82845696,1554911232,0,61440,3592229,5720695
07-12 14:02:56,75.703,21.739,2.558,0,0,28617580544,3327225856,82845696,1554911232,0,0,3191112,5293794
07-12 14:02:57,70.942,23.560,5.497,0,0,28616081408,3328708608,82845696,1554927616,0,32768,3190155,5256291
07-12 14:02:58,73.924,24.051,2.025,0,0,28616179712,3328610304,82845696,1554927616,0,0,4041939,6546689
07-12 14:02:59,74.619,23.350,2.030,0,0,28616052736,3328462848,82845696,1555193856,0,118784,4221764,6806409
07-12 14:03:00,72.519,26.209,1.272,0,0,28616216576,3328430080,82845696,1555062784,0,212992,4198619,6850716
07-12 14:03:01,74.495,23.485,2.020,0,0,28615999488,3328806912,82845696,1554898944,0,557056,4161754,6870810
07-12 14:03:02,72.751,22.622,4.370,0,0.257,28616200192,3328172032,82849792,1555329024,0,28672,3686744,5879894
07-12 14:03:03,75.190,22.785,2.025,0,0,28618731520,3325374464,82849792,1555595264,0,0,4038908,6622906
07-12 14:03:04,73.858,21.827,4.061,0.254,0,28616650752,3327176704,82849792,1555869696,0,40960,3555674,5819308
07-12 14:03:05,75.888,22.589,1.523,0,0,28616671232,3327143936,82849792,1555881984,0,151552,4313648,7003406
07-12 14:03:06,74.937,23.544,1.519,0,0,28616654848,3327160320,82849792,1555881984,0,0,3993351,6532857
