"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-worker-4",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output sconekv-40-workloadb-512-20201206-140442-4.csv 1 400",,,,"Date:","06 Dec 2020 14:04:49 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
06-12 14:05:33,54.476,13.299,31.969,0,0.256,3195297792,28101926912,41697280,2214199296,0,0,2208611,2737342
06-12 14:05:34,50,14.872,35.128,0,0,3199574016,28096790528,41697280,2215038976,0,0,2063591,2561515
06-12 14:05:35,52.868,15.960,30.923,0,0.249,3202740224,28092854272,41697280,2215800832,0,0,2099359,2532480
06-12 14:05:36,49.235,15.561,34.694,0.255,0.255,3206197248,28088598528,41709568,2216570880,0,69632,2161835,2578083
06-12 14:05:37,57.506,15.776,26.463,0,0.254,3212062720,28081930240,41709568,2217365504,0,4096,2316612,2764303
06-12 14:05:38,43.750,12,44.250,0,0,3214999552,28078407680,41709568,2217938944,0,0,1608655,1951144
06-12 14:05:39,56.997,18.066,24.936,0,0,3217149952,28075155456,41709568,2219016192,0,0,2563362,3182402
06-12 14:05:40,61.399,16.321,22.021,0,0.259,3225616384,28065886208,41709568,2219802624,0,0,2513070,3090506
06-12 14:05:41,55.639,18.797,25.564,0,0,3227291648,28063019008,41713664,2220965888,0,53248,2446895,3061501
06-12 14:05:42,51.263,16.667,31.818,0,0.253,3234029568,28055453696,41713664,2221789184,0,65536,2281016,2760659
06-12 14:05:43,56.061,18.434,25.505,0,0,3234451456,28053909504,41713664,2222895104,0,0,2479529,3157036
06-12 14:05:44,65.316,10.127,24.304,0,0.253,3241078784,28055203840,41713664,2214850560,0,0,1677122,2103975
06-12 14:05:45,48.942,15.608,35.450,0,0,3289948160,28006305792,41713664,2215198720,0,0,2040660,2557438
06-12 14:05:46,43.325,12.846,43.577,0,0.252,3322683392,27972812800,41721856,2215931904,0,77824,1444672,1830816
06-12 14:05:47,61.224,11.990,26.786,0,0,3341598720,27952779264,41721856,2217029632,0,0,2327324,2858797
06-12 14:05:48,37.179,11.795,50.769,0,0.256,3404996608,27888881664,41721856,2217517056,0,0,1457647,1737996
06-12 14:05:49,57.692,18.462,23.846,0,0,3422949376,27869913088,41721856,2218516480,0,0,2588438,3173881
06-12 14:05:50,51.392,16.203,32.152,0,0.253,3436261376,27855953920,41721856,2219155456,0,0,2210659,2679065
06-12 14:05:51,47.132,16.708,36.160,0,0,3439321088,27852214272,41730048,2219810816,0,20480,1991624,2374084
06-12 14:05:52,46.410,14.103,39.231,0,0.256,3447791616,27842818048,41730048,2220711936,0,122880,1979366,2392521
06-12 14:05:53,52.826,12.776,34.398,0,0,3458994176,27830915072,41730048,2221404160,0,0,2029582,2567950
06-12 14:05:54,60.779,17.922,21.039,0,0.260,3467862016,27820609536,41730048,2222804992,0,0,2963826,3712581
06-12 14:05:55,57.143,15.539,27.068,0,0.251,3478859776,27808755712,41730048,2223652864,0,0,2360710,2881927
06-12 14:05:56,48.346,12.977,38.677,0,0,3481149440,27805474816,41738240,2224607232,0,20480,2269644,2777102
06-12 14:05:57,61.069,13.740,24.427,0.509,0.254,3483144192,27802218496,41738240,2225840128,0,21467136,2433811,3051676
06-12 14:05:58,60.051,16.539,23.410,0,0,3485462528,27798884352,41738240,2226839552,0,0,2697923,3287440
06-12 14:05:59,60.668,15.424,23.907,0,0,3488088064,27795398656,41738240,2227642368,0,0,2216478,2696496
06-12 14:06:00,55.897,12.821,31.026,0,0.256,3488940032,27803447296,41738240,2218876928,0,0,2030403,2480133
06-12 14:06:01,45.025,12.935,41.791,0.249,0,3494318080,27807318016,41742336,2209738752,0,61440,1432161,1657668
06-12 14:06:02,42.494,13.232,44.020,0,0.254,3496439808,27804762112,41742336,2210160640,0,0,1933449,2385888
06-12 14:06:03,61.538,15.897,22.564,0,0,3498487808,27801149440,41742336,2211713024,0,6668288,2690593,3321524
06-12 14:06:04,50.382,15.522,33.842,0,0.254,3501510656,27797344256,41742336,2212491264,0,0,2138238,2606864
06-12 14:06:05,54.286,16.883,28.571,0,0.260,3506470912,27791396864,41742336,2213478400,0,0,2584900,3059699
06-12 14:06:06,62.565,14.921,22.513,0,0,3508146176,27788619776,41746432,2214572032,0,69632,2690880,3339271
06-12 14:06:07,58.656,16.796,24.289,0,0.258,3516366848,27779485696,41746432,2215469056,0,0,2425394,2981909
06-12 14:06:08,53.562,16.623,29.815,0,0,3518427136,27776626688,41746432,2216263680,0,0,2296056,2769407
06-12 14:06:09,49.231,14.872,35.641,0,0.256,3520712704,27773546496,41746432,2217054208,0,0,2189921,2659477
06-12 14:06:10,65.473,16.624,17.647,0,0.256,3528478720,27764723712,41746432,2218090496,0,0,2877638,3449354
06-12 14:06:11,60.204,17.347,22.194,0,0.255,3529752576,27762233344,41754624,2219270144,0,20480,2378546,2865868
06-12 14:06:12,61.340,18.299,20.361,0,0,3537707008,27753103360,41754624,2220421120,0,0,2692752,3320642
06-12 14:06:13,54.756,17.224,27.763,0,0.257,3541037056,27748687872,41754624,2221490176,0,65536,2655383,3103841
06-12 14:06:14,52.727,16.883,30.390,0,0,3545182208,27743768576,41754624,2222247936,0,0,2262591,2782122
06-12 14:06:15,56.667,18.718,24.359,0,0.256,3552628736,27735162880,41754624,2223378432,0,0,2572292,3115004
06-12 14:06:16,59.897,15.938,23.650,0.257,0.257,3554041856,27732938752,41762816,2224177152,0,28672,2256124,2743530
06-12 14:06:17,47.089,12.911,39.747,0,0.253,3557752832,27728580608,41762816,2224803840,0,0,1847449,2184141
06-12 14:06:18,61.125,12.788,25.831,0,0.256,3564130304,27720798208,41762816,2226171904,0,5480448,2258046,2930395
06-12 14:06:19,64.962,16.113,18.926,0,0,3562012672,27721285632,41762816,2227769344,0,0,2588097,3170785
06-12 14:06:20,62.016,17.313,20.413,0,0.258,3569373184,27712589824,41762816,2229075968,0,0,2718029,3324713
06-12 14:06:21,58.612,16.452,24.936,0,0,3572588544,27708448768,41771008,2229972992,0,36864,2562071,3095844
06-12 14:06:22,58.673,15.306,25.765,0,0.255,3576672256,27703148544,41771008,2231148544,0,0,2544828,2945949
06-12 14:06:23,54.545,13.766,31.429,0,0.260,3581263872,27697815552,41771008,2231877632,0,0,2345552,2948309
06-12 14:06:24,56.533,14.573,28.894,0,0,3586641920,27691360256,41771008,2232938496,0,0,2268888,2763351
06-12 14:06:25,63.171,13.811,22.762,0,0.256,3590668288,27686346752,41771008,2233896960,0,0,2506749,3129134
06-12 14:06:26,70.918,12.245,16.582,0.255,0,3598635008,27677487104,41779200,2234777600,0,20480,2353452,2896010
06-12 14:06:27,61.658,16.839,21.503,0,0,3607572480,27667304448,41779200,2235990016,0,0,2693945,3358883
06-12 14:06:28,57.576,18.687,23.485,0,0.253,3610517504,27663273984,41779200,2237054976,0,81920,2738592,3344208
06-12 14:06:29,60,14.615,25.385,0,0,3614834688,27657932800,41779200,2238058496,0,0,2385970,2808196
06-12 14:06:30,66.494,14.026,18.961,0,0.519,3618398208,27651620864,41779200,2240757760,0,0,2702805,3303151
06-12 14:06:31,54.684,18.481,26.835,0,0,3625328640,27654426624,41787392,2231136256,0,53248,2388025,2901171
06-12 14:06:32,60.212,15.650,23.873,0,0.265,3627335680,27650560000,41787392,2232954880,0,0,2490829,3027309
06-12 14:06:33,51.047,15.445,33.246,0.262,0,3628707840,27658506240,41787392,2223742976,0,12431360,2082115,2548822
06-12 14:06:34,48.062,14.212,37.468,0,0.258,3633016832,27663618048,41787392,2214440960,0,0,1861209,2231756
06-12 14:06:35,36.829,8.696,54.476,0,0,3635879936,27660378112,41787392,2214817792,0,0,1446491,1753769
06-12 14:06:36,57.644,16.792,25.313,0,0.251,3637207040,27657842688,41795584,2216017920,0,69632,2574706,3178085
06-12 14:06:37,57.868,17.513,24.365,0,0.254,3643707392,27650232320,41795584,2217119744,0,0,2767110,3411043
06-12 14:06:38,55.145,15.040,29.815,0,0,3647991808,27645104128,41795584,2217963520,0,102400,2315214,2759987
06-12 14:06:39,48.586,15.681,35.476,0,0.257,3651694592,27640709120,41795584,2218655744,0,0,2078575,2471451
06-12 14:06:40,53.766,14.805,31.429,0,0,3659288576,27632234496,41795584,2219532288,0,0,2372977,2758298
06-12 14:06:41,67.692,13.846,18.205,0,0.256,3660500992,27629813760,41803776,2220728320,0,24576,2826677,3347178
06-12 14:06:42,62.500,16.837,20.663,0,0,3669475328,27619684352,41803776,2221875200,0,0,3077319,3859351
06-12 14:06:43,57.702,19.321,22.715,0,0.261,3738959872,27548942336,41803776,2223120384,0,65536,2698680,3308395
06-12 14:06:44,59.645,14.721,25.635,0,0,3757527040,27529617408,41803776,2223865856,0,0,2474888,3034800
06-12 14:06:45,56.030,16.834,26.884,0,0.251,3759288320,27526684672,41803776,2225012736,0,0,2390597,3309569
06-12 14:06:46,63.049,17.313,19.380,0,0.258,3764068352,27520360448,41811968,2226520064,0,28672,3027032,3847035
06-12 14:06:47,55.208,15.365,29.427,0,0,3786059776,27497525248,41811968,2227343360,0,0,2286849,2719645
06-12 14:06:48,54.592,14.031,31.122,0,0.255,3788247040,27494424576,41811968,2228244480,0,0,2309644,2776985
06-12 14:06:49,58.290,16.062,24.611,0.777,0.259,3792842752,27488972800,41811968,2229080064,0,4599808,2566649,3199896
06-12 14:06:50,50.256,12.821,36.923,0,0,3808608256,27472506880,41811968,2229768192,0,0,1908262,2562517
06-12 14:06:51,52.658,16.709,30.380,0,0.253,3812941824,27467190272,41816064,2230730752,0,28672,2309576,2905420
06-12 14:06:52,52.632,15.038,32.331,0,0,3816132608,27462807552,41816064,2231902208,0,0,2277381,2938888
06-12 14:06:53,56.589,17.313,25.840,0,0.258,3817168896,27460792320,41816064,2232864768,0,0,2577250,3038477
06-12 14:06:54,52.405,14.430,32.911,0,0.253,3821821952,27455139840,41816064,2233839616,0,585728,2282172,2909720
06-12 14:06:55,59.847,20.205,19.437,0,0.512,3825106944,27450572800,41816064,2235105280,0,0,2887081,3663586
06-12 14:06:56,60.825,16.495,21.649,0,1.031,3828645888,27445866496,41820160,2236235776,0,36864,2665353,3304493
06-12 14:06:57,58.333,16.667,24.740,0,0.260,3831697408,27441995776,41820160,2237046784,0,0,2474514,2993725
06-12 14:06:58,57.653,19.133,22.704,0,0.510,3837169664,27435270144,41820160,2238263296,0,0,2684460,3239305
06-12 14:06:59,55.440,16.321,28.238,0,0,3840532480,27431010304,41820160,2239156224,0,8192,2394653,2949920
06-12 14:07:00,51.169,18.701,29.870,0,0.260,3843477504,27427254272,41820160,2239946752,0,0,2299779,2748300
06-12 14:07:01,39.747,12.152,48.101,0,0,3846901760,27423543296,41824256,2240225280,0,28672,1433063,1683617
06-12 14:07:02,35.949,9.873,53.924,0,0.253,3846893568,27422883840,41824256,2240868352,0,0,1461866,1778988
06-12 14:07:03,59.126,16.452,24.422,0,0,3854999552,27413905408,41824256,2241732608,0,0,2743147,3289085
06-12 14:07:04,63.520,11.990,23.469,1.020,0,3855241216,27412185088,41824256,2243182592,0,29171712,2382740,2995769
06-12 14:07:05,58.511,14.894,26.330,0,0.266,3869540352,27406458880,41824256,2234650624,0,4096,2542124,3227284
06-12 14:07:06,59.288,16.285,24.173,0.254,0,3897307136,27378094080,41828352,2235236352,0,90112,2442087,3120386
06-12 14:07:07,60.453,14.610,24.937,0,0,3957383168,27326160896,41828352,2227183616,0,0,2351266,2995574
06-12 14:07:08,65.535,14.621,19.582,0,0.261,3965919232,27325550592,41828352,2219364352,0,0,2558235,3291132
06-12 14:07:09,51.157,19.794,29.049,0,0,3969282048,27321536512,41828352,2220011520,0,0,2378790,2902635
06-12 14:07:10,55.497,18.063,26.178,0,0.262,3970760704,27318988800,41828352,2221072384,0,0,2488912,2966582
06-12 14:07:11,50.260,17.188,32.292,0,0.260,3972251648,27316776960,41836544,2221785088,0,65536,2107905,2491761
06-12 14:07:12,48.969,13.660,37.371,0,0,3997904896,27290374144,41836544,2222534656,0,0,2181213,2694163
06-12 14:07:13,56.633,17.602,25.510,0,0.255,4001189888,27285970944,41836544,2223648768,0,0,2513814,3075250
06-12 14:07:14,60.156,16.406,23.177,0,0.260,4004769792,27281342464,41836544,2224693248,0,65536,2660081,3244399
06-12 14:07:15,59.221,15.325,25.195,0,0.260,4007567360,27277561856,41836544,2225672192,0,0,2580546,3099768
06-12 14:07:16,55.668,15.617,28.715,0,0,4026404864,27257950208,41844736,2226434048,0,28672,2424362,2831685
06-12 14:07:17,58.438,16.625,24.685,0,0.252,4030074880,27253178368,41844736,2227527680,0,0,2477762,2986686
06-12 14:07:18,55.013,15.167,29.563,0,0.257,4030640128,27251978240,41844736,2228154368,0,0,2278452,2705021
06-12 14:07:19,43.299,12.371,44.072,0,0.258,4037152768,27244789760,41844736,2228822016,0,0,1675955,1974379
06-12 14:07:20,59.487,15.641,24.872,0,0,4038750208,27241857024,41844736,2230145024,0,0,2883770,3527332
06-12 14:07:21,61.097,18.277,20.366,0,0.261,4041703424,27237789696,41848832,2231234560,0,24576,2842689,3514723
06-12 14:07:22,58.098,19.537,22.365,0,0,4046843904,27231256576,41848832,2232610816,0,0,2788363,3519314
06-12 14:07:23,61.869,16.162,21.717,0,0.253,4051271680,27225935872,41848832,2233470976,0,0,2780158,3355852
06-12 14:07:24,53.553,18.020,28.426,0,0,4053016576,27223470080,41848832,2234187776,0,135168,2390333,2770477
06-12 14:07:25,61.845,16.958,20.948,0,0.249,4060942336,27214274560,41848832,2235424768,0,0,2793620,3354980
06-12 14:07:26,55.980,16.031,27.481,0.509,0,4061937664,27212484608,41861120,2236198912,0,69632,2443296,2975500
06-12 14:07:27,56.959,17.268,25.515,0,0.258,4063416320,27210117120,41861120,2237075456,0,0,2388462,2884255
06-12 14:07:28,62.532,15.762,21.447,0,0.258,4070539264,27201728512,41861120,2238312448,0,0,2718631,3415055
06-12 14:07:29,59.848,17.929,21.970,0,0.253,4073467904,27197607936,41861120,2239479808,0,0,2795266,3440866
06-12 14:07:30,63.939,16.368,19.693,0,0,4077846528,27201028096,41865216,2231611392,0,8192,2593999,3222134
06-12 14:07:31,56.736,16.839,26.166,0,0.259,4087066624,27190972416,41873408,2232569856,0,73728,2658824,3103664
06-12 14:07:32,55.968,18.833,24.934,0,0.265,4090769408,27186348032,41873408,2233479168,0,0,2697480,3349024
06-12 14:07:33,52.174,16.880,30.946,0,0,4092297216,27183767552,41873408,2234515456,0,0,2385967,2828981
06-12 14:07:34,53.061,14.796,31.888,0,0.255,4094701568,27180888064,41873408,2234978304,0,0,2320622,2779116
06-12 14:07:35,58.612,17.224,23.393,0.514,0.257,4099469312,27174633472,41873408,2236436480,0,11194368,2680716,3257425
06-12 14:07:36,61.240,14.987,23.773,0,0,4107558912,27174752256,41881600,2228207616,0,53248,2717501,3376103
06-12 14:07:37,57.990,17.010,24.742,0,0.258,4108824576,27172642816,41881600,2229223424,0,0,2746093,3335288
06-12 14:07:38,56.959,12.887,29.897,0,0.258,4115783680,27164205056,41881600,2230685696,0,0,1910755,2236705
06-12 14:07:39,53.671,18.481,27.595,0,0.253,4116463616,27173171200,41881600,2221129728,0,0,2503505,2910605
06-12 14:07:40,61.772,16.962,20.759,0.253,0.253,4123672576,27164688384,41881600,2222399488,0,6725632,2761088,3323095
06-12 14:07:41,59.596,15.657,23.990,0.253,0.505,4129222656,27158319104,41889792,2223210496,0,69632,2454070,2982789
06-12 14:07:42,52.468,15.325,31.688,0,0.519,4129206272,27157483520,41889792,2224062464,0,0,2313131,2709773
06-12 14:07:43,41.688,15.090,42.967,0,0.256,4132974592,27153059840,41889792,2224717824,0,0,1699660,2013363
06-12 14:07:44,38.860,13.990,47.150,0,0,4132790272,27152707584,41889792,2225246208,0,0,1568163,1830255
06-12 14:07:45,36.641,11.705,51.399,0,0.254,4138446848,27146641408,41889792,2225655808,0,65536,1629281,2007946
06-12 14:07:46,37.755,13.265,48.724,0,0.255,4145545216,27138740224,41893888,2226446336,0,28672,1497542,1783394
06-12 14:07:47,55.128,14.872,29.744,0,0.256,4146925568,27136323584,41893888,2227482624,0,0,2440240,3031891
06-12 14:07:48,48.837,17.313,33.592,0,0.258,4148768768,27133730816,41893888,2228219904,0,0,2077263,2511808
06-12 14:07:49,54.987,18.159,26.598,0,0.256,4152352768,27129176064,41893888,2229186560,0,0,2476464,3001645
06-12 14:07:50,60.969,17.092,21.684,0,0.255,4164460544,27116249088,41893888,2230001664,0,0,2655499,3129882
06-12 14:07:51,56.736,18.135,24.611,0,0.518,4167766016,27111780352,41902080,2231140352,0,28672,2462325,3025375
06-12 14:07:52,55.303,15.657,28.788,0,0.253,4169719808,27109126144,41902080,2231820288,0,0,2261379,2683378
06-12 14:07:53,53.590,16.154,30,0,0.256,4171272192,27106766848,41902080,2232619008,0,0,2262577,2668726
06-12 14:07:54,51.786,15.306,32.398,0,0.510,4179800064,27097538560,41902080,2233307136,0,0,2050667,2433972
06-12 14:07:55,46.701,12.944,40.102,0,0.254,4181041152,27095420928,41902080,2234171392,0,0,2018859,2464419
06-12 14:07:56,61.616,16.667,21.465,0,0.253,4184989696,27090296832,41906176,2235314176,0,20480,2747326,3412575
06-12 14:07:57,64.691,16.237,18.814,0,0.258,4193247232,27080699904,41906176,2236616704,0,0,2921533,3590087
06-12 14:07:58,59.843,16.273,23.360,0,0.525,4201590784,27070943232,41906176,2238001152,0,0,2339724,2891662
06-12 14:07:59,60.104,16.839,22.798,0,0.259,4205072384,27065131008,41906176,2240278528,0,0,2616046,3283709
06-12 14:08:00,54.359,16.154,28.718,0.513,0.256,4207955968,27061350400,41906176,2241163264,0,6770688,2294960,2733741
06-12 14:08:01,47.355,15.113,37.280,0,0.252,4208668672,27059896320,41914368,2241875968,0,45056,1998954,2297017
06-12 14:08:02,57.513,15.544,26.684,0,0.259,4215590912,27051954176,41914368,2242879488,0,0,2476720,3022122
06-12 14:08:03,51.139,15.443,33.418,0,0,4216950784,27049873408,41914368,2243584000,0,0,2029120,2457929
06-12 14:08:04,41.221,12.977,45.547,0,0.254,4218855424,27047567360,41914368,2243969024,0,0,1744659,2045063
06-12 14:08:05,60.714,16.327,22.704,0,0.255,4226240512,27038892032,41914368,2245246976,0,8192,2663375,3217802
06-12 14:08:06,63.384,12.374,24.242,0,0,4229361664,27034869760,41922560,2246103040,0,32768,2290786,2719213
06-12 14:08:07,51.970,13.547,34.483,0,0,4234657792,27028631552,41922560,2247041024,0,0,2178620,2590173
06-12 14:08:08,49.357,15.681,34.704,0,0.257,4240007168,27022520320,41922560,2247774208,0,0,2299156,2611150
06-12 14:08:09,56.812,15.681,27.249,0,0.257,4243099648,27018199040,41922560,2248986624,0,0,2532527,3110556
06-12 14:08:10,50.253,15.152,34.596,0,0,4243517440,27016650752,41922560,2250092544,0,0,2028457,2398126
06-12 14:08:11,49.492,13.198,35.787,1.269,0.254,4248879104,27020697600,41930752,2240794624,0,25370624,1897214,2295363
06-12 14:08:12,33.846,10.769,55.128,0,0.256,4252561408,27016527872,41930752,2241273856,0,0,1368448,1669424
06-12 14:08:13,57.035,15.578,26.884,0,0.503,4256722944,27011117056,41930752,2242510848,0,0,2533254,3152633
06-12 14:08:14,28.212,6.549,65.239,0,0,4256686080,27010883584,41930752,2242772992,0,0,1204380,1519702
06-12 14:08:15,61.421,15.482,22.843,0,0.254,4260569088,27014942720,41930752,2234810368,0,0,2576033,3130409
06-12 14:08:16,59.640,15.167,25.193,0,0,4271325184,27003715584,41938944,2235441152,0,126976,2482002,3071030
06-12 14:08:17,60.358,17.391,21.995,0,0.256,4272889856,27000934400,41938944,2236645376,0,0,2680737,3233919
06-12 14:08:18,54.545,16.623,28.571,0,0.260,4276453376,26996449280,41938944,2237566976,0,0,2517939,3007073
06-12 14:08:19,56.298,17.224,26.478,0,0,4281114624,26990755840,41938944,2238590976,0,0,2703994,3159167
06-12 14:08:20,60.705,16.121,22.922,0,0.252,4292751360,26978168832,41938944,2239533056,0,0,2466457,2943727
06-12 14:08:21,63.496,13.625,22.879,0,0,4296507392,26973401088,41943040,2240536576,0,28672,2630646,3194169
06-12 14:08:22,54.476,15.345,29.923,0,0.256,4299354112,26969935872,41943040,2241150976,0,0,2051320,2450250
06-12 14:08:23,45.038,12.723,41.985,0,0.254,4303962112,26964541440,41943040,2241937408,0,0,1930905,2352263
06-12 14:08:24,63.753,16.195,20.051,0,0,4311162880,26955919360,41943040,2243342336,0,0,3051060,3736337
06-12 14:08:25,61.039,15.844,22.857,0,0.260,4314693632,26951323648,41943040,2244403200,0,0,2731789,3337990
06-12 14:08:26,57.908,20.663,21.429,0,0,4318834688,26946297856,41947136,2245275648,0,20480,2754531,3337146
06-12 14:08:27,59.241,17.215,23.291,0,0.253,4321374208,26942541824,41947136,2246463488,0,0,2489001,3033162
06-12 14:08:28,53.807,15.228,30.711,0,0.254,4329828352,26933309440,41947136,2247229440,0,0,2144538,2599092
06-12 14:08:29,47.287,15.762,36.951,0,0,4329746432,26932695040,41947136,2247905280,0,0,2069111,2462046
06-12 14:08:30,55.890,16.541,27.318,0,0.251,4334608384,26926792704,41947136,2248925184,0,0,2527359,3104248
06-12 14:08:31,60.513,16.667,22.308,0.256,0.256,4339216384,26921123840,41955328,2249949184,0,6807552,2732463,3261988
06-12 14:08:32,56.883,15.844,27.273,0,0,4340408320,26928259072,41955328,2241662976,0,0,2282219,2623017
06-12 14:08:33,62.720,13.602,23.426,0,0.252,4348055552,26919432192,41955328,2242818048,0,0,2661985,3240032
06-12 14:08:34,57.468,16.203,26.329,0,0,4350828544,26915786752,41955328,2243678208,0,4096,2380320,2839974
06-12 14:08:35,62.532,15.696,21.519,0,0.253,4353486848,26921279488,41955328,2235478016,0,0,2393450,2843977
06-12 14:08:36,43.951,12.840,42.963,0,0.247,4355235840,26919010304,41963520,2236116992,0,98304,1721205,1940678
06-12 14:08:37,60.154,17.995,21.851,0,0,4366065664,26907090944,41963520,2237181952,0,0,2816126,3515129
06-12 14:08:38,52.972,17.313,29.457,0,0.258,4367650816,26904317952,41963520,2238361600,0,0,2560065,3014997
