"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-worker-1",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cassandra-20-workloada-256-20201207-130458-1.csv 1 400",,,,"Date:","07 Dec 2020 13:05:03 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 13:05:17,73.590,23.077,3.077,0,0.256,28530270208,3319640064,75620352,1657548800,0,1511424,3405189,4237342
07-12 13:05:18,66.048,24.668,8.223,0.265,0.796,28530880512,3318415360,75624448,1658155008,0,1613824,2854247,3538526
07-12 13:05:19,67.532,26.494,5.455,0,0.519,28531126272,3317477376,75624448,1658826752,0,0,3178385,3914402
07-12 13:05:20,69.720,26.463,3.053,0,0.763,28531691520,3316248576,75628544,1659478016,0,49152,3417710,4234117
07-12 13:05:21,71.100,26.087,2.813,0,0,28529790976,3317751808,75632640,1659846656,0,1847296,3609595,4542534
07-12 13:05:22,68.702,26.972,4.071,0,0.254,28531265536,3315204096,75632640,1660903424,0,0,3375208,4138690
07-12 13:05:23,59.626,28.877,11.230,0,0.267,28531212288,3314720768,75632640,1661427712,0,0,2461779,3047515
07-12 13:05:24,62.402,31.593,6.005,0,0,28530225152,3315171328,75632640,1661956096,0,0,2910850,3542238
07-12 13:05:25,61.198,31.510,7.031,0,0.260,28530364416,3314495488,75636736,1662476288,0,1384448,3012098,3769122
07-12 13:05:26,71.320,26.396,2.284,0,0,28529934336,3314106368,75636736,1663270912,0,0,3967979,4964140
07-12 13:05:27,68.750,25.260,5.990,0,0,28530978816,3312463872,75636736,1663860736,0,1687552,3212119,3938446
07-12 13:05:28,68.490,25,6.250,0,0.260,28534591488,3308236800,75640832,1664450560,0,1708032,3075049,3835022
07-12 13:05:29,70.712,22.164,7.124,0,0,28538511360,3303682048,75640832,1665073152,0,0,2900758,3546344
07-12 13:05:30,71.684,24.235,4.082,0,0,28533223424,3307880448,75644928,1666134016,0,57344,3293822,4291927
07-12 13:05:31,71.501,25.445,2.799,0,0.254,28533420032,3307171840,75644928,1666625536,0,1843200,3897445,4872637
07-12 13:05:32,71.576,23.773,4.651,0,0,28534132736,3305787392,75644928,1667280896,0,0,3170176,3886567
07-12 13:05:33,71.282,24.103,4.615,0,0,28537532416,3301445632,75644928,1668206592,0,0,3199412,3982460
07-12 13:05:34,67.766,28.173,3.807,0,0.254,28537380864,3301060608,75644928,1668734976,0,0,3323582,4201056
07-12 13:05:35,55.890,22.740,21.096,0,0.274,28537872384,3300319232,75644928,1668964352,0,1609728,1780953,2239495
07-12 13:05:36,65.354,25.722,8.924,0,0,28541452288,3296329728,75644928,1669369856,0,0,2848641,3405243
07-12 13:05:37,69.409,26.478,3.856,0,0.257,28537053184,3299995648,75644928,1670078464,0,1560576,3501283,4451883
07-12 13:05:38,71.684,25,3.316,0,0,28537217024,3299028992,75649024,1670868992,0,3727360,3590587,4490597
07-12 13:05:39,68.205,27.692,4.103,0,0,28538736640,3296690176,75649024,1671667712,0,0,3566230,4399219
07-12 13:05:40,68.286,29.156,2.558,0,0,28538957824,3295760384,75653120,1672335360,0,73728,3873782,4787717
07-12 13:05:41,70.951,25.964,3.085,0,0,28538695680,3295100928,75653120,1673256960,0,0,3642400,4548480
07-12 13:05:42,71.066,26.396,2.284,0,0.254,28538908672,3294195712,75653120,1673936896,0,823296,3927192,4927574
07-12 13:05:43,62.772,28.261,8.696,0,0.272,28538486784,3294068736,75653120,1674465280,0,159744,2660159,3329689
07-12 13:05:44,67.792,27.273,4.935,0,0,28533501952,3298365440,75653120,1675132928,0,0,3296872,4034307
07-12 13:05:45,63.978,23.656,12.366,0,0,28533198848,3298115584,75657216,1675669504,0,1032192,2274955,2857021
07-12 13:05:46,66.842,25.526,7.632,0,0,28535197696,3295309824,75657216,1676464128,0,0,3025540,3687048
07-12 13:05:47,68.367,27.551,3.827,0,0.255,28534906880,3294969856,75657216,1677070336,0,1568768,3546102,4426860
07-12 13:05:48,67.969,27.083,4.948,0,0,28535529472,3293495296,75657216,1677910016,0,1888256,3406373,4206508
07-12 13:05:49,72.519,23.410,4.071,0,0,28535611392,3292729344,75657216,1678581760,0,0,3628075,4498258
07-12 13:05:50,60.367,28.871,10.236,0.262,0.262,28535791616,3291987968,75665408,1679110144,0,90112,2923268,3683385
07-12 13:05:51,63.896,29.091,7.013,0,0,28535435264,3291795456,75665408,1679634432,0,0,3042312,3794673
07-12 13:05:52,69.231,28.718,2.051,0,0,28535832576,3290525696,75669504,1680494592,0,2068480,3891777,4908097
07-12 13:05:53,69.792,26.823,3.385,0,0,28535607296,3290075136,75669504,1681154048,0,0,3622367,4568676
07-12 13:05:54,66.580,27.720,5.699,0,0,28535259136,3289882624,75669504,1681678336,0,0,3175449,3887232
07-12 13:05:55,65.985,29.668,4.092,0,0.256,28535414784,3288858624,75681792,1682505728,0,1425408,3617990,4464364
07-12 13:05:56,65.641,32.308,2.051,0,0,28535345152,3288260608,75681792,1683169280,0,0,3771138,4760260
07-12 13:05:57,68.074,27.177,4.749,0,0,28536070144,3286872064,75685888,1683808256,0,1736704,3442868,4234124
07-12 13:05:58,67.016,28.796,4.188,0,0,28535861248,3286261760,75685888,1684602880,0,1785856,3638789,4541199
07-12 13:05:59,64.858,29.457,5.426,0,0.258,28535480320,3285962752,75685888,1685274624,0,0,3442828,4207746
07-12 13:06:00,69.643,28.061,2.296,0,0,28535787520,3284963328,75689984,1685942272,0,49152,3989356,4933594
07-12 13:06:01,71.139,26.835,2.025,0,0,28532113408,3287678976,75689984,1686859776,0,0,3900239,4789371
07-12 13:06:02,70.649,23.896,5.455,0,0,28532572160,3286573056,75694080,1687498752,0,2134016,3506808,4302775
07-12 13:06:03,71.429,26.020,2.551,0,0,28531572736,3286618112,75694080,1688424448,0,0,3987694,5039818
07-12 13:06:04,59.780,26.997,12.948,0,0.275,28532387840,3285262336,75694080,1688952832,0,20480,2605539,3236711
07-12 13:06:05,62.803,27.493,9.704,0,0,28532678656,3284414464,75702272,1689485312,0,1527808,2601678,3319005
07-12 13:06:06,57.796,28.763,13.172,0,0.269,28532297728,3284381696,75702272,1689890816,0,0,2780238,3459708
07-12 13:06:07,64.416,31.169,4.416,0,0,28532224000,3284029440,75706368,1690300416,0,1720320,3585446,4352119
07-12 13:06:08,71.538,24.872,3.590,0,0,28537487360,3277717504,75714560,1691320320,0,2179072,3589597,4366969
07-12 13:06:09,68.274,27.157,4.569,0,0,28532117504,3282513920,75714560,1691860992,0,1736704,3625636,4723936
07-12 13:06:10,64.416,25.195,10.130,0,0.260,28532088832,3281735680,75718656,1692655616,0,86016,3260664,3948096
07-12 13:06:11,69.821,27.621,2.558,0,0,28531470336,3281547264,75718656,1693446144,0,0,3855958,4812856
07-12 13:06:12,70.738,27.481,1.781,0,0,28531965952,3280138240,75718656,1694334976,0,692224,4205927,5226193
07-12 13:06:13,69.067,22.400,8.533,0,0,28531605504,3279818752,75718656,1694998528,0,0,3112056,3865930
07-12 13:06:14,71.285,26.700,1.763,0,0.252,28532121600,3278491648,75718656,1695793152,0,98304,4126403,5147135
07-12 13:06:15,69.192,28.283,2.525,0,0,28531707904,3278077952,75722752,1696591872,0,49152,3945670,4931235
07-12 13:06:16,70,27.436,2.564,0,0,28531814400,3277287424,75722752,1697251328,0,0,3981954,5063177
07-12 13:06:17,70.229,27.990,1.781,0,0,28531683328,3276562432,75726848,1698078720,0,1699840,3984470,4990112
07-12 13:06:18,71.392,26.031,2.577,0,0,28531994624,3275206656,75730944,1699110912,0,3424256,3891309,4853109
07-12 13:06:19,65.722,28.608,5.670,0,0,28531933184,3274706944,75730944,1699651584,0,417792,3441182,4293581
07-12 13:06:20,60.434,27.913,11.382,0,0.271,28531941376,3274158080,75730944,1700179968,0,73728,2770865,3422598
07-12 13:06:21,61.702,25.266,12.766,0,0.266,28531675136,3273998336,75730944,1700581376,0,0,2826319,3563965
07-12 13:06:22,69.171,27.202,3.627,0,0,28531765248,3272867840,75730944,1701609472,0,2113536,3670931,4576378
07-12 13:06:23,71.867,25.320,2.813,0,0,28530565120,3273383936,75730944,1702268928,0,0,3648532,4564366
07-12 13:06:24,67.700,27.390,4.910,0,0,28532088832,3271319552,75730944,1702801408,0,4096,3332784,4055191
07-12 13:06:25,69.767,24.031,5.943,0,0.258,28532232192,3270623232,75735040,1703337984,0,45056,3281140,4010636
07-12 13:06:26,70.681,25.393,3.927,0,0,28531777536,3270127616,75735040,1704263680,0,0,3513098,4484627
07-12 13:06:27,65.092,28.346,6.562,0,0,28531945472,3269447680,75739136,1704755200,0,1724416,3146971,3939447
07-12 13:06:28,74.055,24.433,1.511,0,0,28533985280,3266322432,75747328,1705811968,0,3178496,4176854,5248745
07-12 13:06:29,72.589,25.381,2.030,0,0,28534034432,3265658880,75747328,1706401792,0,0,4144291,5079058
07-12 13:06:30,65.116,27.649,6.977,0,0.258,28533952512,3264983040,75751424,1707147264,0,53248,3478722,4243616
07-12 13:06:31,70.927,27.068,2.005,0,0,28533825536,3264237568,75751424,1707991040,0,0,4134158,5091904
07-12 13:06:32,70.361,27.320,2.320,0,0,28533932032,3263188992,75751424,1708908544,0,2187264,4025074,5110949
07-12 13:06:33,67.526,28.351,3.866,0,0.258,28538499072,3257888768,75751424,1709629440,0,0,3741523,4491491
07-12 13:06:34,67.979,25.197,6.824,0,0,28533653504,3262046208,75751424,1710305280,0,4096,3437806,4366422
07-12 13:06:35,73.028,24.936,2.036,0,0,28534120448,3260755968,75751424,1711099904,0,49152,4020624,5086293
07-12 13:06:36,70.127,27.595,2.025,0,0.253,28534046720,3260014592,75751424,1711894528,0,0,3990227,4973747
07-12 13:06:37,65.526,28.684,5.789,0,0,28535193600,3258400768,75751424,1712340992,0,1945600,3255773,4063729
07-12 13:06:38,71.285,27.204,1.511,0,0,28533530624,3259043840,75759616,1713336320,0,3604480,4105698,5118411
07-12 13:06:39,69.372,24.084,6.283,0.262,0,28532260864,3259723776,75759616,1713913856,0,2523136,3152165,3904112
07-12 13:06:40,67.268,24.485,7.990,0,0.258,28531806208,3259334656,75771904,1714708480,0,286720,2960005,3718867
07-12 13:06:41,56.667,30.278,12.778,0,0.278,28531806208,3258916864,75771904,1715105792,0,0,2466293,3133963
07-12 13:06:42,58.856,29.700,11.172,0,0.272,28531728384,3258462208,75771904,1715634176,0,0,2547782,3203548
07-12 13:06:43,62.933,25.867,11.200,0,0,28531167232,3258466304,75771904,1716174848,0,0,2732197,3376589
07-12 13:06:44,67.254,29.723,2.771,0,0.252,28531998720,3256823808,75771904,1716969472,0,0,3678905,4585914
07-12 13:06:45,62.334,29.973,7.692,0,0,28532314112,3256238080,75776000,1717231616,0,81920,2958584,3710898
07-12 13:06:46,75.635,22.589,1.777,0,0,28531507200,3255939072,75776000,1718292480,0,0,4109567,5078761
07-12 13:06:47,72.051,25.385,2.564,0,0,28530954240,3255762944,75776000,1719013376,0,1306624,3832731,4759839
07-12 13:06:48,70.918,26.020,2.806,0,0.255,28530843648,3255197696,75780096,1719660544,0,2654208,3644431,4582450
07-12 13:06:49,66.494,28.831,4.675,0,0,28530524160,3254587392,75780096,1720582144,0,0,3643961,4464188
07-12 13:06:50,69.588,26.804,3.608,0,0,28530528256,3253813248,75788288,1721319424,0,2211840,3674183,4563676
07-12 13:06:51,68.814,28.351,2.835,0,0,28530814976,3252715520,75788288,1722109952,0,0,3682712,4609251
07-12 13:06:52,67.784,28.608,3.608,0,0,28530839552,3252006912,75788288,1722777600,0,0,3661979,4565520
07-12 13:06:53,68.135,28.756,2.850,0,0.259,28530429952,3251879936,75788288,1723301888,0,0,3777252,4697254
07-12 13:06:54,62.069,26.790,11.141,0,0,28530356224,3251138560,75788288,1724104704,0,0,2921606,3597349
07-12 13:06:55,63.684,28.684,7.368,0,0.263,28530860032,3249938432,75788288,1724776448,0,147456,3144166,3868753
07-12 13:06:56,61.559,28.226,10.215,0,0,28530900992,3249352704,75788288,1725308928,0,0,2815850,3512329
07-12 13:06:57,64.533,27.733,7.467,0,0.267,28530798592,3248959488,75788288,1725792256,0,1720320,2950905,3650553
07-12 13:06:58,69.309,28.645,2.046,0,0,28530573312,3248345088,75788288,1726611456,0,3145728,4154026,5174156
07-12 13:06:59,73.232,24.495,2.273,0,0,28530819072,3247280128,75788288,1727406080,0,0,3999301,4982441
07-12 13:07:00,67.684,28.499,3.562,0,0.254,28530831360,3246538752,75788288,1728118784,0,2138112,3723877,4680650
07-12 13:07:01,55.337,28.371,16.011,0,0.281,28530589696,3246505984,75788288,1728385024,0,0,1968487,2455840
07-12 13:07:02,68.158,27.368,4.474,0,0,28530540544,3245731840,75788288,1729187840,0,0,3407892,4200899
07-12 13:07:03,70.681,22.251,7.068,0,0,28530864128,3244859392,75788288,1729716224,0,0,2994663,3668555
07-12 13:07:04,69.975,26.463,3.308,0,0.254,28531859456,3243053056,75788288,1730510848,0,0,3668518,4557812
07-12 13:07:05,63.708,28.721,7.572,0,0,28531920896,3242442752,75788288,1731047424,0,81920,3090768,3759979
07-12 13:07:06,71.018,23.499,5.483,0,0,28531380224,3242168320,75788288,1731846144,0,0,3210175,3997915
07-12 13:07:07,71.501,24.936,3.308,0,0.254,28524101632,3248750592,75788288,1732513792,0,0,3623500,4570068
07-12 13:07:08,69.873,27.089,3.038,0,0,28524085248,3248103424,75800576,1733160960,0,4853760,3678345,4595866
07-12 13:07:09,69.110,24.607,6.283,0,0,28523741184,3247636480,75800576,1733955584,0,0,3343008,4105091
07-12 13:07:10,71.355,26.854,1.790,0,0,28523802624,3246788608,75800576,1734705152,0,3252224,4015586,5008947
07-12 13:07:11,68.135,25.389,6.218,0,0.259,28523323392,3246465024,75800576,1735495680,0,0,3388538,4276150
07-12 13:07:12,61.968,24.734,13.032,0,0.266,28523761664,3245740032,75800576,1735774208,0,0,2143746,2628094
07-12 13:07:13,72.564,24.615,2.821,0,0,28524744704,3244077056,75800576,1736433664,0,0,3570500,4459144
07-12 13:07:14,55.928,20.361,23.454,0,0.258,28524359680,3243790336,75800576,1737089024,0,0,2581494,3256195
07-12 13:07:15,69.697,28.030,2.273,0,0,28524503040,3242835968,75804672,1737879552,0,40960,3881593,4730785
07-12 13:07:16,70.812,26.904,2.284,0,0,28524838912,3241676800,75804672,1738678272,0,0,3921704,4865207
07-12 13:07:17,70.229,26.463,3.308,0,0,28524552192,3241418752,75804672,1739210752,0,0,3457392,4296267
07-12 13:07:18,70.812,27.411,1.523,0,0.254,28524892160,3240321024,75808768,1739943936,0,3796992,3794632,4637869
07-12 13:07:19,71.899,26.582,1.519,0,0,28524625920,3239514112,75808768,1741000704,0,0,3592605,4502934
07-12 13:07:20,68.814,26.804,4.381,0,0,28524400640,3239448576,75808768,1741271040,0,2277376,3203861,3896920
07-12 13:07:21,71.795,24.872,3.333,0,0,28522246144,3240796160,75808768,1742061568,0,0,3505465,4337713
07-12 13:07:22,72.932,24.812,2.005,0,0.251,28521910272,3240054784,75808768,1743118336,0,0,3767498,4612676
07-12 13:07:23,63.904,27.005,8.824,0,0.267,28521947136,3239473152,75808768,1743650816,0,0,2575011,3183657
07-12 13:07:24,69.797,28.173,2.030,0,0,28522749952,3238117376,75808768,1744183296,0,0,3618895,4516260
07-12 13:07:25,71.392,26.804,1.804,0,0,28522700800,3237343232,75808768,1744986112,0,40960,3728902,4563728
07-12 13:07:26,66.667,29.231,3.846,0,0.256,28522504192,3236667392,75808768,1745846272,0,0,3365853,4134649
07-12 13:07:27,70.235,25.326,4.439,0,0,28522504192,3236184064,75808768,1746305024,0,0,3522975,4290517
07-12 13:07:28,65.172,28.496,5.805,0.264,0.264,28522614784,3235618816,75812864,1746735104,0,5029888,3345398,4134617
07-12 13:07:29,70.707,26.010,3.030,0,0.253,28522475520,3234820096,75812864,1747660800,0,0,3583503,4455547
07-12 13:07:30,70.513,26.410,3.077,0,0,28522393600,3234443264,75816960,1748111360,0,2105344,3541749,4362321
07-12 13:07:31,68.947,25.263,5.526,0,0.263,28521783296,3234217984,75816960,1748914176,0,65536,3124693,3823622
07-12 13:07:32,67.363,26.893,5.744,0,0,28521721856,3233603584,75816960,1749577728,0,0,3214292,3955516
07-12 13:07:33,67.885,27.154,4.700,0,0.261,28521877504,3232763904,75816960,1750241280,0,0,3288144,4082172
07-12 13:07:34,66.142,26.509,7.087,0,0.262,28522049536,3231924224,75816960,1750900736,0,0,2936558,3584967
07-12 13:07:35,65.079,27.249,7.672,0,0,28522176512,3231248384,75825152,1751425024,0,45056,3090494,3791201
07-12 13:07:36,67.617,29.016,3.368,0,0,28522442752,3230289920,75825152,1752100864,0,16384,3647418,4449403
07-12 13:07:37,70,26.923,2.821,0,0.256,28523073536,3229114368,75825152,1752625152,0,0,3522363,4383643
07-12 13:07:38,69.010,25.521,5.469,0,0,28527419392,3224129536,75825152,1753251840,0,4722688,3039582,3717868
07-12 13:07:39,57.337,26.902,15.489,0,0.272,28524339200,3226529792,75825152,1753915392,0,0,2000350,2505202
07-12 13:07:40,65.775,26.203,8.021,0,0,28523466752,3226935296,75829248,1754361856,0,1847296,2867900,3569880
07-12 13:07:41,69.152,27.763,3.085,0,0,28525060096,3224674304,75829248,1755025408,0,1171456,3575072,4444116
07-12 13:07:42,69.191,24.804,5.744,0,0.261,28529225728,3219685376,75829248,1755824128,0,0,3123935,3858133
07-12 13:07:43,68.848,24.607,6.545,0,0,28525826048,3222532096,75829248,1756352512,0,0,3119222,3906318
07-12 13:07:44,68.123,28.535,3.342,0,0,28527853568,3219910656,75829248,1756942336,0,0,3549190,4356976
07-12 13:07:45,67.708,24.740,7.292,0,0.260,28528599040,3218456576,75837440,1757614080,0,745472,2886433,3522476
07-12 13:07:46,68.653,26.684,4.663,0,0,28526518272,3219726336,75837440,1758404608,0,81920,3320723,4254954
07-12 13:07:47,53.951,26.703,19.074,0,0.272,28526583808,3219394560,75837440,1758666752,0,0,2216185,2711829
07-12 13:07:48,68.063,26.440,5.236,0,0.262,28526592000,3218624512,75849728,1759404032,0,2252800,3432562,4222944
07-12 13:07:49,71.282,25.897,2.821,0,0,28526768128,3217498112,75849728,1760329728,0,0,3765961,4640760
07-12 13:07:50,69.251,27.390,3.359,0,0,28526354432,3217272832,75853824,1760931840,0,1912832,3779900,4773222
07-12 13:07:51,68.814,28.093,2.835,0,0.258,28525748224,3216953344,75853824,1761849344,0,225280,3537110,4416271
07-12 13:07:52,65.274,28.721,5.744,0,0.261,28525936640,3216224256,75853824,1762381824,0,0,3280094,4024533
07-12 13:07:53,69.565,27.366,2.813,0,0.256,28526661632,3214807040,75853824,1763045376,0,0,3770482,4700985
07-12 13:07:54,69.720,27.735,2.290,0,0.254,28526452736,3214065664,75853824,1763971072,0,0,3932429,4901983
07-12 13:07:55,70.077,27.621,2.302,0,0,28526563328,3213369344,75857920,1764532224,0,1757184,3817250,4834112
07-12 13:07:56,70.619,26.546,2.577,0,0.258,28526604288,3212353536,75857920,1765457920,0,0,3770089,4745354
07-12 13:07:57,70.769,25.897,3.077,0,0.256,28526321664,3212095488,75857920,1765982208,0,0,3534075,4380908
07-12 13:07:58,66.929,23.622,8.661,0,0.787,28526505984,3211419648,75857920,1766461440,0,3473408,3324692,4179423
07-12 13:07:59,69.898,25.255,4.592,0,0.255,28527464448,3209515008,75857920,1767391232,0,0,3643991,4532410
07-12 13:08:00,69.666,24.422,5.398,0.257,0.257,28533264384,3202904064,75857920,1768181760,0,57344,3322435,4112254
07-12 13:08:01,69.036,25.888,4.822,0,0.254,28534673408,3200823296,75857920,1768833024,0,2199552,3541838,4403265
07-12 13:08:02,69.845,25.773,4.381,0,0,28534878208,3200208896,75857920,1769226240,0,0,3297689,4106627
07-12 13:08:03,64.191,28.117,7.692,0,0,28534231040,3200180224,75857920,1769893888,0,0,2703580,3374679
07-12 13:08:04,59.511,27.989,12.228,0,0.272,28535664640,3198210048,75857920,1770422272,0,0,2496027,3101188
07-12 13:08:05,66.400,28,5.600,0,0,28535283712,3197952000,75862016,1771032576,0,1740800,3134981,3941627
07-12 13:08:06,68.992,26.357,4.651,0,0,28535259136,3197292544,75862016,1771696128,0,0,3480914,4381690
07-12 13:08:07,67.021,26.064,6.649,0,0.266,28534726656,3197161472,75862016,1772355584,0,0,2949448,3697893
07-12 13:08:08,59.551,28.652,11.798,0,0,28535066624,3196710912,75866112,1772449792,0,2887680,2397695,2975737
07-12 13:08:09,62.155,24.033,13.536,0,0.276,28534513664,3196387328,75866112,1773305856,0,0,2207939,2740840
07-12 13:08:10,60.106,31.117,8.777,0,0,28534808576,3195547648,75866112,1773838336,0,61440,2671335,3309882
07-12 13:08:11,69.767,25.323,4.651,0,0.258,28535164928,3194576896,75866112,1774440448,0,1675264,3379268,4225877
07-12 13:08:12,70.483,26.463,3.053,0,0,28535005184,3194032128,75866112,1775108096,0,958464,3716366,4643785
07-12 13:08:13,68.135,27.461,4.404,0,0,28539924480,3188441088,75866112,1775771648,0,0,3312691,4029751
07-12 13:08:14,59.722,24.167,15.833,0,0.278,28535828480,3192242176,75866112,1776046080,0,0,2225753,2843750
07-12 13:08:15,68.354,28.608,2.785,0.253,0,28535963648,3191209984,75866112,1776926720,0,1503232,3761343,4656974
07-12 13:08:16,73.485,24.242,2.273,0,0,28534923264,3191451648,75866112,1777717248,0,0,3951932,4977420
07-12 13:08:17,69.666,26.478,3.599,0,0.257,28534861824,3190824960,75866112,1778376704,0,372736,3716152,4624163
07-12 13:08:18,73.766,23.117,3.117,0,0,28535148544,3189854208,75878400,1779023872,0,2244608,3638137,4518281
07-12 13:08:19,70,23.684,6.316,0,0,28534857728,3189469184,75878400,1779691520,0,0,3146711,3789321
07-12 13:08:20,68.798,27.621,3.325,0,0.256,28534767616,3188760576,75878400,1780477952,0,61440,3560859,4489019
07-12 13:08:21,68.217,25.065,6.718,0,0,28534816768,3188047872,75878400,1781108736,0,1794048,3265429,4179528
07-12 13:08:22,62.169,24.339,13.228,0,0.265,28540653568,3181666304,75882496,1781637120,0,176128,2610971,3135446
07-12 13:08:23,70.513,26.154,3.333,0,0,28535312384,3186204672,75882496,1782431744,0,0,3825450,4814577
07-12 13:08:24,57.300,28.650,13.774,0,0.275,28537962496,3183140864,75882496,1782833152,0,0,2323100,2891881
07-12 13:08:25,71.649,24.742,3.608,0,0,28544667648,3175473152,75886592,1783775232,0,1421312,3440826,4353257
07-12 13:08:26,70.833,25.260,3.646,0,0.260,28545503232,3174141952,75886592,1784233984,0,0,3331625,4171259
07-12 13:08:27,64.935,28.571,6.494,0,0,28545220608,3173879808,75886592,1784758272,0,69632,2946056,3678518
07-12 13:08:28,61.600,30.667,7.467,0,0.267,28541313024,3177525248,75890688,1785004032,0,2961408,2623585,3280800
07-12 13:08:29,67.725,24.868,7.407,0,0,28540416000,3177639936,75890688,1785774080,0,0,2854819,3561152
07-12 13:08:30,64.894,28.723,6.383,0,0,28540239872,3176931328,75890688,1786638336,0,49152,2920792,3661974
07-12 13:08:31,60.733,32.199,6.806,0,0.262,28540198912,3176509440,75890688,1787092992,0,1744896,2821727,3559075
07-12 13:08:32,64.578,28.065,7.357,0,0,28535484416,3180670976,75890688,1787625472,0,0,2632399,3289491
07-12 13:08:33,67.188,26.302,6.510,0,0,28536799232,3178831872,75890688,1788149760,0,0,2965857,3638383
07-12 13:08:34,66.404,27.034,6.299,0,0.262,28536819712,3178061824,75890688,1788882944,0,0,2884391,3619198
07-12 13:08:35,61.842,30.263,7.895,0,0,28538064896,3176316928,75890688,1789353984,0,1536000,3066375,3762533
07-12 13:08:36,68.394,26.166,5.440,0,0,28537626624,3176206336,75890688,1789890560,0,0,3585300,4412569
07-12 13:08:37,68.557,27.320,4.124,0,0,28535721984,3177152512,75890688,1790812160,0,61440,3607776,4442017
07-12 13:08:38,68.205,28.718,3.077,0,0,28535459840,3176538112,75898880,1791668224,0,2105344,3538014,4369510
07-12 13:08:39,70.769,26.154,3.077,0,0,28536975360,3174412288,75907072,1792245760,0,1028096,3779407,4664915
07-12 13:08:40,53.239,22.535,23.662,0,0.563,28535365632,3175460864,75907072,1792778240,0,49152,1574806,2023593
07-12 13:08:41,55.342,26.027,18.356,0.274,0,28535336960,3174944768,75907072,1793310720,0,1740800,2558952,3147571
07-12 13:08:42,66.752,28.389,4.604,0,0.256,28534874112,3174719488,75907072,1793978368,0,1384448,3556676,4422275
07-12 13:08:43,70.496,25.849,3.655,0,0,28534870016,3173912576,75907072,1794781184,0,0,3524316,4422899
07-12 13:08:44,62.141,25.587,12.272,0,0,28535934976,3172429824,75907072,1795178496,0,0,2887527,3550979
07-12 13:08:45,70.408,27.296,2.296,0,0,28536344576,3171069952,75911168,1796100096,0,1654784,4086981,5036155
07-12 13:08:46,67.089,28.608,4.051,0,0.253,28535595008,3171139584,75911168,1796763648,0,0,3626490,4564559
07-12 13:08:47,68.895,28.278,2.828,0,0,28535242752,3170689024,75911168,1797550080,0,495616,3870248,4771626
07-12 13:08:48,61.155,25.459,13.123,0,0.262,28535418880,3170107392,75919360,1797935104,0,925696,2604697,3157614
07-12 13:08:49,70.543,26.098,3.359,0,0,28534702080,3169947648,75923456,1798770688,0,1130496,3747983,4771611
07-12 13:08:50,64.191,28.912,6.897,0,0,28534968320,3169009664,75923456,1799434240,0,57344,3340918,4109188
07-12 13:08:51,68.112,29.847,2.041,0,0,28535234560,3167989760,75923456,1800171520,0,1736704,4000052,4996624
07-12 13:08:52,69.643,26.786,3.571,0,0,28535197696,3167211520,75923456,1800966144,0,0,3643391,4496943
