"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-worker-8",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cassandra-40-workloada-512-20201207-202659-8.csv 1 400",,,,"Date:","07 Dec 2020 20:27:05 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 20:27:51,0.756,0.504,98.741,0,0,28195848192,2434285568,104083456,2777317376,0,12288,13856,12302
07-12 20:27:52,1.010,0,98.990,0,0,28195880960,2434252800,104083456,2777317376,0,0,10255,10111
07-12 20:27:53,0.504,0.756,98.741,0,0,28195807232,2434326528,104083456,2777317376,0,0,5831,6593
07-12 20:27:54,1.008,0.252,98.741,0,0,28195622912,2434510848,104083456,2777317376,0,12288,10209,10159
07-12 20:27:55,1.005,0.251,98.744,0,0,28195622912,2434510848,104083456,2777317376,0,0,7279,7086
07-12 20:27:56,1.008,0.252,98.741,0,0,28195622912,2434510848,104083456,2777317376,0,0,8493,9399
07-12 20:27:57,10.705,4.178,84.856,0,0.261,28198428672,2431705088,104083456,2777317376,0,12288,84032,177993
07-12 20:27:58,61.867,21.600,16.533,0,0,28208087040,2421125120,104083456,2778234880,0,0,1794358,2377460
07-12 20:27:59,75.635,21.320,3.046,0,0,28216586240,2412089344,104083456,2778767360,0,0,3127936,3874950
07-12 20:28:00,77.525,20.707,1.515,0,0.253,28230176768,2397638656,104083456,2779611136,0,278528,4218563,5225172
07-12 20:28:01,75.573,21.628,2.799,0,0,28241190912,2385735680,104087552,2780479488,0,835584,3918876,4791031
07-12 20:28:02,73.858,23.096,3.046,0,0,28241842176,2384547840,104087552,2781007872,0,0,3942470,4794481
07-12 20:28:03,73.804,23.426,2.771,0,0,28247982080,2377760768,104087552,2781655040,0,688128,4200229,5140374
07-12 20:28:04,76.709,20.759,2.532,0,0,28258263040,2366586880,104087552,2782523392,0,917504,4458090,5503058
07-12 20:28:05,74.121,23.367,2.513,0,0,28268425216,2355474432,104087552,2783453184,0,0,4486094,5430562
07-12 20:28:06,77.273,20.707,2.020,0,0,28275380224,2347970560,104087552,2783989760,0,0,4467557,5360978
07-12 20:28:07,76.203,17.975,5.570,0,0.253,28283781120,2338877440,104087552,2784673792,0,36864,3783392,4583729
07-12 20:28:08,72.519,23.155,4.071,0,0.254,28275101696,2346586112,104087552,2785628160,0,1388544,3493245,4387771
07-12 20:28:09,72.010,23.664,4.326,0,0,28275970048,2345033728,104087552,2786295808,0,0,3739556,4625219
07-12 20:28:10,73.146,22.251,4.604,0,0,28272566272,2347790336,104087552,2786934784,0,1470464,4044451,4897600
07-12 20:28:11,69.697,25,5.303,0,0,28269481984,2350059520,104091648,2787737600,0,200704,3871916,4724759
07-12 20:28:12,70.725,21.762,7.254,0,0.259,28273086464,2346082304,104091648,2788102144,0,0,3509082,4289987
07-12 20:28:13,72.475,24.495,3.030,0,0,28272005120,2346438656,104091648,2788814848,0,1523712,4315841,5271266
07-12 20:28:14,70.909,21.299,7.532,0.260,0,28270854144,2346729472,104091648,2789658624,0,2859008,3450338,4079194
07-12 20:28:15,68.475,27.390,4.134,0,0,28270198784,2346680320,104091648,2790354944,0,0,4163435,5051614
07-12 20:28:16,72.843,23.096,3.807,0,0.254,28271435776,2344771584,104091648,2791010304,0,0,4259023,5219459
07-12 20:28:17,71.611,23.529,4.859,0,0,28270333952,2344906752,104091648,2791960576,0,86016,4138043,5071864
07-12 20:28:18,73.028,23.410,3.562,0,0,28270288896,2343829504,104112128,2793033728,0,3817472,4347462,5306933
07-12 20:28:19,71.501,23.664,4.835,0,0,28266012672,2415804416,104112128,2726666240,0,368640,3942059,4921101
07-12 20:28:20,73.232,23.737,3.030,0,0,28268724224,2412507136,104112128,2727247872,0,1433600,4258162,5023269
07-12 20:28:21,75.703,19.949,4.092,0,0.256,28270940160,2409734144,104112128,2727792640,0,40960,3840356,4651953
07-12 20:28:22,69.744,24.103,6.154,0,0,28274737152,2405122048,104112128,2728595456,0,0,3575764,4372810
07-12 20:28:23,73.618,22.613,3.769,0,0,28266209280,2412720128,104116224,2729508864,0,1486848,4283505,5271915
07-12 20:28:24,71.204,22.251,6.545,0,0,28268777472,2409398272,104120320,2730246144,0,3031040,3754618,4630547
07-12 20:28:25,73.913,22.251,3.836,0,0,28273991680,2403442688,104120320,2730987520,0,0,4371234,5291546
07-12 20:28:26,75.573,21.120,3.053,0,0.254,28278267904,2398429184,104120320,2731708416,0,0,4345091,5349321
07-12 20:28:27,73.902,21.705,4.393,0,0,28278751232,2397265920,104120320,2732376064,0,36864,4216752,5105739
07-12 20:28:28,70.437,24.936,4.370,0,0.257,28278484992,2396819456,104120320,2733076480,0,1392640,4228305,5132350
07-12 20:28:29,72.544,23.678,3.526,0,0.252,28266905600,2407583744,104120320,2733875200,0,0,4210929,5146780
07-12 20:28:30,71.939,24.490,3.316,0,0.255,28271042560,2402701312,104120320,2734620672,0,1445888,4181727,5064071
07-12 20:28:31,73.146,20.460,5.882,0,0.512,28272656384,2400538624,104120320,2735157248,0,28672,3858883,4679710
07-12 20:28:32,71.795,24.615,3.590,0,0,28272005120,2400239616,104120320,2736091136,0,4849664,4356812,5345201
07-12 20:28:33,73.454,21.392,5.155,0,0,28274741248,2396889088,104120320,2736697344,0,249856,3997807,4707935
07-12 20:28:34,71.538,24.359,4.103,0,0,28271775744,2398969856,104124416,2737561600,0,823296,4147837,5181719
07-12 20:28:35,70.769,25.385,3.846,0,0,28271689728,2398388224,104124416,2738225152,0,0,4093373,4994343
07-12 20:28:36,69.409,25.707,4.884,0,0,28271079424,2398179328,104124416,2739032064,0,0,4377325,5221240
07-12 20:28:37,71.788,23.929,4.030,0,0.252,28270465024,2398101504,104124416,2739707904,0,61440,4287782,5216186
07-12 20:28:38,71.795,24.103,4.103,0,0,28270436352,2397470720,104124416,2740355072,0,897024,3932845,4713527
07-12 20:28:39,70.619,24.742,4.639,0,0,28271214592,2395889664,104124416,2741149696,0,0,3915590,4772866
07-12 20:28:40,72.704,20.153,6.888,0.255,0,28272844800,2393776128,104124416,2741628928,0,1196032,3557299,4299210
07-12 20:28:41,67.792,25.455,6.494,0,0.260,28273618944,2392182784,104124416,2742435840,0,45056,3740210,4438258
07-12 20:28:42,65.789,26.316,7.895,0,0,28277264384,2387988480,104124416,2742972416,0,53248,3492222,4340509
07-12 20:28:43,66.753,26.753,6.494,0,0,28278648832,2386243584,104124416,2743320576,0,1458176,3930496,4778391
07-12 20:28:44,68.878,26.531,4.337,0,0.255,28278247424,2385645568,104128512,2744311808,0,2904064,3947616,4781373
07-12 20:28:45,71.465,24.165,4.370,0,0,28278157312,2385072128,104128512,2744958976,0,0,4171045,5016029
07-12 20:28:46,68.123,26.735,5.141,0,0,28278108160,2384101376,104128512,2745966592,0,0,4076296,4978960
07-12 20:28:47,71.538,24.103,4.103,0,0.256,28277727232,2383855616,104128512,2746576896,0,233472,4188556,5140015
07-12 20:28:48,72.194,24.745,3.061,0,0,28277993472,2382831616,104128512,2747326464,0,1339392,4497983,5528802
07-12 20:28:49,67.013,26.753,6.234,0,0,28279398400,2380742656,104128512,2748002304,0,4096,3741454,4584791
07-12 20:28:50,71.722,24.422,3.599,0,0.257,28279967744,2379493376,104128512,2748674048,0,1392640,4219602,4930122
07-12 20:28:51,66.237,28.093,5.670,0,0,28279873536,2378899456,104128512,2749345792,0,28672,3627870,4442471
07-12 20:28:52,67.857,27.806,4.082,0,0.255,28279873536,2378350592,104128512,2749886464,0,94208,4053769,4865462
07-12 20:28:53,73.028,23.410,3.562,0,0,28280086528,2377379840,104132608,2750627840,0,1478656,3898995,4697887
07-12 20:28:54,68.031,23.018,8.696,0,0.256,28282155008,2374647808,104132608,2751287296,0,2842624,3385153,3983558
07-12 20:28:55,70,26.923,3.077,0,0,28281171968,2374672384,104132608,2752229376,0,0,4353654,5508304
07-12 20:28:56,70.663,25.510,3.827,0,0,28281331712,2373959680,104132608,2752770048,0,0,4254651,5171156
07-12 20:28:57,71.429,26.020,2.551,0,0,28280602624,2373746688,104136704,2753699840,0,49152,4587040,5505350
07-12 20:28:58,73.858,23.350,2.538,0,0.254,28280102912,2373271552,104136704,2754654208,0,1384448,4475522,5566039
07-12 20:28:59,68.286,26.598,5.115,0,0,28279697408,2372997120,104136704,2755330048,0,0,3956678,4851726
07-12 20:29:00,75.127,22.335,2.538,0,0,28279713792,2372382720,104136704,2755911680,0,1474560,4535270,5486850
07-12 20:29:01,68.135,28.238,3.627,0,0,28280004608,2371219456,104136704,2756775936,0,40960,4202254,5115863
07-12 20:29:02,68.974,24.359,6.410,0,0.256,28285546496,2364993536,104136704,2757447680,0,0,3645484,4381627
07-12 20:29:03,71.649,22.680,5.670,0,0,28280082432,2404204544,104140800,2724524032,0,5951488,3989426,4917060
07-12 20:29:04,63.566,26.098,10.336,0,0,28280532992,2403172352,104140800,2725101568,0,638976,3288605,3945945
07-12 20:29:05,72.821,23.590,3.590,0,0,28274016256,2408845312,104140800,2725928960,0,0,4235584,5257848
07-12 20:29:06,64.829,27.822,7.349,0,0,28274352128,2407817216,104140800,2726608896,0,0,3706035,4499938
07-12 20:29:07,65.891,27.390,6.718,0,0,28274712576,2406785024,104140800,2727272448,0,45056,3785075,4544320
07-12 20:29:08,67.526,27.577,4.897,0,0,28274933760,2405879808,104140800,2727940096,0,688128,3936972,4859078
07-12 20:29:09,63.757,26.190,9.788,0,0.265,28274851840,2405552128,104140800,2728337408,0,0,3058677,3780295
07-12 20:29:10,64.583,28.385,7.031,0,0,28276154368,2403774464,104140800,2728804352,0,995328,3630145,4378092
07-12 20:29:11,70.180,24.936,4.884,0,0,28275884032,2403098624,104140800,2729738240,0,28672,4027911,4819353
07-12 20:29:12,67.358,25.389,7.254,0,0,28276043776,2402406400,104140800,2730266624,0,0,3492525,4300795
07-12 20:29:13,68.974,27.436,3.590,0,0,28278476800,2399338496,104140800,2730889216,0,1355776,3901786,4803542
07-12 20:29:14,68.930,20.104,10.444,0.522,0,28288098304,2389164032,104140800,2731425792,0,65536,3207603,3795722
07-12 20:29:15,70.876,24.227,4.897,0,0,28279660544,2396741632,104140800,2732273664,0,2588672,3943838,5011339
07-12 20:29:16,70.390,23.117,6.234,0,0.260,28277407744,2398322688,104140800,2732941312,0,0,3703451,4486735
07-12 20:29:17,67.857,27.041,5.102,0,0,28277002240,2398052352,104140800,2733608960,0,57344,3917370,4856838
07-12 20:29:18,70.876,25.258,3.866,0,0,28276920320,2397356032,104140800,2734350336,0,1495040,4269388,5220821
07-12 20:29:19,67.188,27.604,5.208,0,0,28270346240,2403389440,104140800,2734882816,0,0,3623008,4531544
07-12 20:29:20,66.154,27.436,6.154,0,0.256,28270030848,2403373056,104140800,2735185920,0,1331200,3552844,4362025
07-12 20:29:21,67.347,27.551,5.102,0,0,28269842432,2402697216,104140800,2736046080,0,40960,3850684,4748350
07-12 20:29:22,68.718,26.923,4.359,0,0,28269948928,2402050048,104140800,2736578560,0,0,4060139,4929976
07-12 20:29:23,70.529,24.937,4.282,0,0.252,28269985792,2401177600,104140800,2737397760,0,1380352,4018254,5015286
07-12 20:29:24,68.421,25.263,6.316,0,0,28269871104,2400751616,104140800,2737926144,0,61440,3922747,4746740
07-12 20:29:25,73.804,23.678,2.519,0,0,28270604288,2399215616,104140800,2738716672,0,2527232,4645889,5666601
07-12 20:29:26,71.429,24.235,4.337,0,0,28270989312,2397736960,104140800,2739793920,0,0,4441894,5312937
07-12 20:29:27,66.142,28.346,5.512,0,0,28270891008,2397155328,104140800,2740465664,0,45056,3874989,4652980
07-12 20:29:28,73.008,23.136,3.856,0,0,28270972928,2396250112,104140800,2741276672,0,1384448,4450419,5341672
07-12 20:29:29,66.492,27.749,5.759,0,0,28270878720,2395656192,104140800,2741948416,0,0,3889003,4851507
07-12 20:29:30,67.368,26.053,6.316,0,0.263,28270538752,2395656192,104140800,2742280192,0,1429504,3620827,4378966
07-12 20:29:31,67.839,28.392,3.769,0,0,28270772224,2394624000,104140800,2743074816,0,32768,4332582,5301494
07-12 20:29:32,70.127,25.570,4.304,0,0,28270641152,2393800704,104140800,2744008704,0,0,4223335,5214227
07-12 20:29:33,67.969,26.562,5.469,0,0,28271882240,2392154112,104140800,2744401920,0,5541888,4162000,5121206
07-12 20:29:34,68.041,26.546,5.412,0,0,28272173056,2391121920,104140800,2745131008,0,483328,4059405,4969325
07-12 20:29:35,66.142,24.409,9.449,0,0,28273106944,2389520384,104140800,2745794560,0,0,3356609,4247069
07-12 20:29:36,69.409,25.193,5.398,0,0,28271341568,2390593536,104140800,2746474496,0,0,4087760,5045293
07-12 20:29:37,64.116,25.858,10.026,0,0,28271955968,2389299200,104144896,2747142144,0,45056,3432496,4244082
07-12 20:29:38,70.077,26.343,3.581,0,0,28272214016,2388234240,104144896,2747928576,0,638976,4353615,5244707
07-12 20:29:39,74.436,22.556,2.757,0,0.251,28271423488,2387881984,104144896,2749059072,0,0,4505930,5529445
07-12 20:29:40,70.437,24.936,4.627,0,0,28275974144,2382581760,104144896,2749792256,0,0,4559431,5578924
07-12 20:29:41,71.540,22.977,5.483,0,0,28275146752,2382655488,104144896,2750529536,0,1077248,4122914,5051667
07-12 20:29:42,71.835,24.548,3.618,0,0,28275417088,2381574144,104144896,2751328256,0,0,4436262,5481687
07-12 20:29:43,66.067,29.820,4.113,0,0,28274495488,2381676544,104144896,2752126976,0,1466368,4376559,5393596
07-12 20:29:44,71.320,24.619,4.061,0,0,28272238592,2382983168,104144896,2753060864,0,81920,4559439,5558348
07-12 20:29:45,69.797,25.888,4.315,0,0,28272185344,2382356480,104144896,2753720320,0,3084288,4344363,5244108
07-12 20:29:46,71.465,23.650,4.627,0,0.257,28271996928,2381860864,104144896,2754387968,0,0,4033504,5000811
07-12 20:29:47,69.010,23.698,7.292,0,0,28272312320,2380996608,104144896,2754928640,0,49152,3624780,4335832
07-12 20:29:48,73.590,20.769,5.641,0,0,28270456832,2381955072,104144896,2755801088,0,1667072,4385221,5471893
07-12 20:29:49,70.180,25.193,4.627,0,0,28270665728,2380988416,104144896,2756554752,0,106496,4275764,5254528
07-12 20:29:50,69.588,25.258,5.155,0,0,28270870528,2379837440,104144896,2757480448,0,0,4073876,5170677
07-12 20:29:51,68.912,26.425,4.663,0,0,28270780416,2379423744,104144896,2757971968,0,1499136,4364493,5230811
07-12 20:29:52,66.408,26.615,6.718,0,0.258,28262526976,2386857984,104144896,2758778880,0,0,3911642,4645943
07-12 20:29:53,64.872,27.179,7.949,0,0,28263124992,2385694720,104144896,2759335936,0,1515520,3514103,4214816
07-12 20:29:54,66.495,27.320,6.186,0,0,28263256064,2384756736,104144896,2760138752,0,180224,4138815,5088568
07-12 20:29:55,70.588,25.320,4.092,0,0,28263321600,2383986688,104144896,2760822784,0,2936832,4403656,5334656
07-12 20:29:56,66.223,25.266,8.245,0,0.266,28266737664,2379886592,104144896,2761490432,0,0,3554083,4149390
07-12 20:29:57,64.083,29.716,6.202,0,0,28264099840,2381840384,104144896,2762162176,0,53248,3959870,4905010
07-12 20:29:58,69.171,25.389,5.440,0,0,28263501824,2381840384,104148992,2762739712,0,1400832,4021281,4983206
07-12 20:29:59,70.588,25.320,3.836,0,0.256,28262883328,2381520896,104148992,2763665408,0,0,4614581,5683858
07-12 20:30:00,63.969,27.676,8.355,0,0,28262821888,2381037568,104148992,2764197888,0,0,3488304,4388303
07-12 20:30:01,66.408,29.199,4.393,0,0,28263165952,2380128256,104153088,2764750848,0,1396736,4120178,5096313
07-12 20:30:02,67.519,27.877,4.604,0,0,28263120896,2379227136,104153088,2765676544,0,0,4364305,5325665
07-12 20:30:03,69.054,26.087,4.604,0.256,0,28255858688,2385870848,104153088,2766282752,0,1437696,4382152,5343862
07-12 20:30:04,70.663,26.276,3.061,0,0,28255821824,2384822272,104157184,2767347712,0,1900544,4762363,5766035
07-12 20:30:05,68.638,27.249,4.113,0,0,28255629312,2384130048,104157184,2768211968,0,2985984,4241025,5169460
07-12 20:30:06,68.158,25.263,6.579,0,0,28255633408,2383581184,104157184,2768752640,0,0,3991200,4901258
07-12 20:30:07,68.687,25.505,5.556,0,0.253,28260515840,2377752576,104157184,2769678336,0,45056,4025429,4846264
07-12 20:30:08,70.130,24.156,5.714,0,0,28254687232,2382938112,104157184,2770305024,0,622592,4157705,5131931
07-12 20:30:09,68.528,27.157,4.315,0,0,28254605312,2382340096,104157184,2770972672,0,1359872,4186338,5073452
07-12 20:30:10,66.240,28.645,5.115,0,0,28253913088,2382213120,104157184,2771771392,0,0,4038638,4928035
07-12 20:30:11,67.784,26.031,6.186,0,0,28254937088,2380455936,104161280,2772496384,0,1253376,3932945,4789765
07-12 20:30:12,64.474,26.579,8.947,0,0,28254785536,2379919360,104161280,2773164032,0,0,3502643,4371331
07-12 20:30:13,71.827,25.381,2.538,0,0.254,28255584256,2378534912,104161280,2773745664,0,1404928,4614002,5626526
07-12 20:30:14,71.574,25.381,3.046,0,0,28255195136,2377981952,104161280,2774663168,0,49152,4647923,5622270
07-12 20:30:15,69.036,27.157,3.807,0,0,28254842880,2377617408,104165376,2775363584,0,1667072,4469032,5335943
07-12 20:30:16,71.907,23.454,4.639,0,0,28254261248,2377359360,104165376,2776182784,0,0,4312518,5082965
07-12 20:30:17,69.797,26.396,3.807,0,0,28256587776,2374209536,104165376,2776993792,0,49152,4392162,5232882
07-12 20:30:18,72.051,24.615,3.333,0,0,28256927744,2373246976,104165376,2777604096,0,1441792,4253023,5227054
07-12 20:30:19,67.959,27.649,4.393,0,0,28256903168,2372435968,104169472,2778406912,0,57344,4167459,5166025
07-12 20:30:20,71.684,22.704,5.612,0,0,28257349632,2371440640,104169472,2778943488,0,0,3907456,4751097
07-12 20:30:21,70.390,24.416,5.195,0,0,28257013760,2370863104,104173568,2779836416,0,1503232,4219165,5167921
07-12 20:30:22,68.878,26.786,4.082,0,0.255,28257759232,2369437696,104173568,2780499968,0,0,4349890,5351059
07-12 20:30:23,69.430,25.907,4.663,0,0,28257431552,2368937984,104173568,2781315072,0,1576960,4062887,4936091
07-12 20:30:24,68.286,27.110,4.604,0,0,28258017280,2367619072,104173568,2782048256,0,36864,3960938,4800684
07-12 20:30:25,66.146,26.823,7.031,0,0,28258410496,2366631936,104173568,2782613504,0,3125248,3764384,4641798
07-12 20:30:26,68.750,26.562,4.688,0,0,28258078720,2366124032,104173568,2783420416,0,0,4281120,5232059
07-12 20:30:27,69.388,26.786,3.571,0,0.255,28257603584,2365935616,104173568,2784079872,0,40960,4293798,5302898
07-12 20:30:28,71.026,25.385,3.333,0,0.256,28258394112,2364383232,104173568,2784817152,0,1433600,4399326,5329622
07-12 20:30:29,71.538,24.103,4.359,0,0,28258234368,2363736064,104173568,2785615872,0,0,4324775,5326106
07-12 20:30:30,70.500,26.750,2.500,0,0.250,28258000896,2363203584,104173568,2786344960,0,16384,4601629,5575193
07-12 20:30:31,67.442,27.907,4.651,0,0,28256235520,2364268544,104173568,2787016704,0,1576960,4030081,4975246
07-12 20:30:32,71.354,23.438,4.948,0,0.260,28255825920,2363867136,104173568,2787815424,0,0,3858658,4676566
07-12 20:30:33,71.574,24.112,4.315,0,0,28257468416,2361499648,104173568,2788528128,0,1474560,4174356,4945413
07-12 20:30:34,73.096,24.112,2.792,0,0,28257374208,2360705024,104173568,2789396480,0,40960,4462935,5419956
07-12 20:30:35,71.355,24.041,4.604,0,0,28258144256,2359070720,104173568,2790240256,0,4628480,4253719,5079198
07-12 20:30:36,67.526,25.258,6.959,0,0.258,28260040704,2356621312,104173568,2790764544,0,0,3722784,4509444
07-12 20:30:37,70.663,26.020,3.316,0,0,28260536320,2354962432,104173568,2791915520,0,49152,4582067,5587960
07-12 20:30:38,69.309,25.064,5.627,0,0,28260507648,2354434048,104173568,2792456192,0,520192,4059913,4993325
07-12 20:30:39,71.282,23.590,4.872,0,0.256,28265697280,2348531712,104173568,2793140224,0,0,3987385,4742014
07-12 20:30:40,73.791,22.646,3.562,0,0,28256133120,2357424128,104173568,2793807872,0,1564672,4084180,5130859
07-12 20:30:41,71.574,23.604,4.569,0.254,0,28256120832,2356600832,104173568,2794614784,0,1482752,4249741,5090759
07-12 20:30:42,67.519,28.133,4.348,0,0,28255424512,2356465664,104173568,2795421696,0,0,4246842,5127688
07-12 20:30:43,71.465,25.450,3.085,0,0,28256264192,2354941952,104173568,2796081152,0,1343488,4432817,5390490
07-12 20:30:44,68.557,27.062,4.381,0,0,28255191040,2355138560,104173568,2796937216,0,28672,4108691,4974880
07-12 20:30:45,72.774,24.173,3.053,0,0,28254846976,2354618368,104173568,2797780992,0,1576960,4604939,5681144
07-12 20:30:46,69.347,27.387,3.266,0,0,28255494144,2353287168,104173568,2798452736,0,0,4511270,5490194
07-12 20:30:47,68.063,25.916,5.759,0,0.262,28254912512,2353053696,104173568,2799251456,0,40960,3984309,4777880
07-12 20:30:48,62.797,27.177,10.026,0,0,28254687232,2352746496,104173568,2799747072,0,1433600,3439605,4162281
07-12 20:30:49,70.513,24.359,5.128,0,0,28254892032,2351738880,104173568,2800545792,0,0,4008516,4852276
07-12 20:30:50,72.237,24.422,3.342,0,0,28254703616,2351243264,104173568,2801213440,0,36864,4525413,5454755
07-12 20:30:51,68.718,25.641,5.641,0,0,28254658560,2350374912,104173568,2802110464,0,1519616,3969831,4815581
07-12 20:30:52,69.191,25.065,5.744,0,0,28253999104,2350477312,104173568,2802647040,0,0,3818090,4635296
07-12 20:30:53,73.316,21.762,4.663,0,0.259,28256333824,2347311104,104173568,2803449856,0,0,4346217,5206711
07-12 20:30:54,67.368,25.526,7.105,0,0,28257140736,2345820160,104173568,2804121600,0,1531904,3565523,4342072
07-12 20:30:55,70.305,24.619,5.076,0,0,28256960512,2345402368,104173568,2804715520,0,3010560,4019150,4798880
07-12 20:30:56,69.898,25.255,4.847,0,0,28262862848,2338787328,104173568,2805395456,0,0,3916629,4536902
07-12 20:30:57,72.265,24.427,3.308,0,0,28257329152,2343501824,104173568,2806194176,0,65536,4542920,5671571
