"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-client",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cockroach-40-workloadb-512-20201207-141209-client.csv 1 400",,,,"Date:","07 Dec 2020 14:12:16 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 14:12:29,12.795,0.745,86.460,0,0,2808483840,29000720384,44244992,1689923584,0,20480,3331402,788246
07-12 14:12:30,5.507,0.501,93.992,0,0,2808573952,29000630272,44244992,1689923584,0,0,2476497,584558
07-12 14:12:31,12.283,0.372,87.221,0,0.124,2812702720,28996501504,44244992,1689923584,0,0,3056347,725995
07-12 14:12:32,5.224,0.871,93.905,0,0,2812866560,28996337664,44244992,1689923584,0,0,3807258,881897
07-12 14:12:33,3.496,0.624,95.755,0,0.125,2805706752,29003497472,44244992,1689923584,0,0,2682997,631846
07-12 14:12:34,4.015,0.753,95.107,0,0.125,2807083008,29002113024,44253184,1689923584,0,20480,3152945,746386
07-12 14:12:35,4.500,0.875,94.625,0,0,2807017472,29002178560,44253184,1689923584,0,0,3663706,847928
07-12 14:12:36,2.774,0.378,96.721,0,0.126,2807017472,29002178560,44253184,1689923584,0,0,2796521,652767
07-12 14:12:37,3.522,0.377,96.101,0,0,2807115776,29002080256,44253184,1689923584,0,0,3077286,726520
07-12 14:12:38,4.130,0.626,95.119,0,0.125,2803658752,29005537280,44253184,1689923584,0,0,3542011,813051
07-12 14:12:39,4.648,0.377,94.975,0,0,2803757056,29005430784,44261376,1689923584,0,24576,2398274,576590
07-12 14:12:40,2.642,0.503,96.855,0,0,2803658752,29005529088,44261376,1689923584,0,0,2309578,545116
07-12 14:12:41,5.446,0.619,93.812,0,0.124,2798710784,29010477056,44261376,1689915392,0,0,3533680,814400
07-12 14:12:42,4.130,0.626,95.119,0,0.125,2798645248,29010542592,44261376,1689915392,0,0,3206845,766652
07-12 14:12:43,3.956,0.865,95.179,0,0,2799005696,29010182144,44261376,1689915392,0,0,2187417,514370
07-12 14:12:44,5.192,0.371,94.438,0,0,2798972928,29010214912,44261376,1689915392,0,0,2947074,701447
07-12 14:12:45,4.364,0.873,94.638,0,0.125,2798964736,29010214912,44269568,1689915392,0,28672,3397160,800310
07-12 14:12:46,1.887,0.252,97.862,0,0,2798931968,29010247680,44269568,1689915392,0,0,1646089,389555
07-12 14:12:47,3.865,0.623,95.387,0,0.125,2798866432,29010313216,44269568,1689915392,0,0,2914203,684307
07-12 14:12:48,3.121,0.624,95.755,0.499,0,2799128576,29010051072,44269568,1689915392,0,761856,2236509,541106
07-12 14:12:49,2.130,0.376,97.368,0,0.125,2799222784,29009956864,44269568,1689915392,0,0,1186389,285079
07-12 14:12:50,3.625,0.250,96.125,0,0,2799321088,29009858560,44269568,1689915392,0,0,2517155,580779
07-12 14:12:51,4.342,0.868,94.789,0,0,2799083520,29010087936,44273664,1689919488,0,32768,2962249,689938
07-12 14:12:52,2.871,0.125,96.879,0,0.125,2798952448,29010219008,44273664,1689919488,0,0,1765930,427362
07-12 14:12:53,3.995,0.749,95.131,0,0.125,2799149056,29010022400,44273664,1689919488,0,2871296,3066077,706899
07-12 14:12:54,3.526,1.008,95.466,0,0,2799271936,29009895424,44273664,1689919488,0,0,3320623,785220
07-12 14:12:55,2.875,0.375,96.625,0,0.125,2799140864,29010026496,44273664,1689919488,0,0,1978715,471582
07-12 14:12:56,2.652,0.631,96.717,0,0,2799566848,29009600512,44273664,1689919488,0,0,2724923,638562
07-12 14:12:57,3.620,0.624,95.630,0,0.125,2799497216,29009666048,44277760,1689919488,0,32768,2473765,594721
07-12 14:12:58,2,0.625,97.375,0,0,2800553984,29008609280,44277760,1689919488,0,4096,1198867,294279
07-12 14:12:59,2.261,0.126,97.613,0,0,2800173056,29008990208,44277760,1689919488,0,0,1161108,276293
07-12 14:13:00,3.362,0.747,95.766,0,0.125,2800140288,29009022976,44277760,1689919488,0,0,2357745,561895
07-12 14:13:01,2.378,0.375,97.121,0,0.125,2800041984,29009121280,44277760,1689919488,0,0,1677471,407589
07-12 14:13:02,2.250,0.375,97.375,0,0,2800041984,29009121280,44277760,1689919488,0,0,1546106,355241
07-12 14:13:03,10.845,1.135,88.020,0,0,2852872192,28956282880,44285952,1689919488,0,49152,2501784,592090
07-12 14:13:04,3.909,0.631,95.334,0,0.126,2864582656,28944572416,44285952,1689919488,0,0,3623563,847096
07-12 14:13:05,2.996,0.499,96.380,0,0.125,2870902784,28938252288,44285952,1689919488,0,0,2126046,508487
07-12 14:13:06,2.760,0.753,96.487,0,0,2877837312,28931317760,44285952,1689919488,0,0,2372139,561343
07-12 14:13:07,3.362,0.872,95.641,0,0.125,2885128192,28924026880,44285952,1689919488,0,0,2492130,593719
07-12 14:13:08,3.620,0.624,95.755,0,0,2892288000,28916867072,44285952,1689919488,0,0,2411396,562476
07-12 14:13:09,4.020,0.628,95.226,0,0.126,2903990272,28905156608,44294144,1689919488,0,12288,3208079,771643
07-12 14:13:10,4.568,1.358,94.074,0,0,2913701888,28895444992,44294144,1689919488,0,0,3055430,725869
07-12 14:13:11,3.367,0.499,96.010,0,0.125,2920792064,28888354816,44294144,1689919488,0,0,2416992,570412
07-12 14:13:12,4.342,0.744,94.913,0,0,2928533504,28880613376,44294144,1689919488,0,0,2661122,640005
07-12 14:13:13,3.880,0.751,95.244,0,0.125,2937823232,28871323648,44294144,1689919488,0,4096,3084951,723560
07-12 14:13:14,3.026,0.757,96.217,0,0,2946953216,28862193664,44294144,1689919488,0,0,2843252,683159
07-12 14:13:15,4.224,0.870,94.783,0,0.124,2954211328,28854931456,44298240,1689919488,0,16384,3132272,722058
07-12 14:13:16,2.665,0.761,96.447,0,0.127,2964164608,28844978176,44298240,1689919488,0,0,3048786,717205
07-12 14:13:17,3.755,0.626,95.620,0,0,2972745728,28836397056,44298240,1689919488,0,0,2957645,714893
07-12 14:13:18,2.136,0.251,97.236,0.251,0.126,2978848768,28830294016,44298240,1689919488,0,155648,1942952,456093
07-12 14:13:19,5.375,0.750,93.875,0,0,2992099328,28817039360,44298240,1689923584,0,0,3757488,878445
07-12 14:13:20,9.337,1.229,89.435,0,0,3012227072,28796911616,44298240,1689923584,0,0,3256744,791813
07-12 14:13:21,2.513,0.251,97.111,0,0.126,3011895296,28797239296,44302336,1689923584,0,16384,2064186,516698
07-12 14:13:22,3.137,0.376,96.487,0,0,3012059136,28797075456,44302336,1689923584,0,0,2506894,650741
07-12 14:13:23,2.387,0.628,96.859,0,0.126,3012255744,28796878848,44302336,1689923584,0,0,2233151,583296
07-12 14:13:24,5.335,0.744,93.921,0,0,3012026368,28797108224,44302336,1689923584,0,24576,3508175,875258
07-12 14:13:25,3.634,0.125,96.115,0,0.125,3012153344,28796981248,44302336,1689923584,0,0,2598136,663789
07-12 14:13:26,4.135,0.627,95.238,0,0,3012251648,28796882944,44302336,1689923584,0,0,3393094,863358
07-12 14:13:27,4.353,0.622,94.900,0,0.124,3012374528,28796751872,44310528,1689923584,0,24576,3087479,779611
07-12 14:13:28,2.497,0.375,97.004,0,0.125,3012210688,28796915712,44310528,1689923584,0,0,1440400,373429
07-12 14:13:29,3.350,0.744,95.906,0,0,3012210688,28796915712,44310528,1689923584,0,8192,1751162,439337
07-12 14:13:30,0.501,0,99.373,0,0.125,3012177920,28796948480,44310528,1689923584,0,0,198408,90877
07-12 14:13:31,0.125,0.125,99.749,0,0,3012497408,28796624896,44310528,1689927680,0,0,18992,19122
07-12 14:13:32,0.377,0,99.623,0,0,3012464640,28796657664,44310528,1689927680,0,0,234634,75183
07-12 14:13:33,2.879,0.501,96.496,0,0.125,3012878336,28796235776,44318720,1689927680,0,24576,1984046,498767
07-12 14:13:34,4.602,0.498,94.776,0,0.124,3013873664,28795240448,44318720,1689927680,0,0,2873593,724516
07-12 14:13:35,2.605,0.744,96.650,0,0,3013906432,28795207680,44318720,1689927680,0,0,1394734,372178
07-12 14:13:36,3.625,0.500,95.750,0,0.125,3014168576,28794945536,44318720,1689927680,0,0,2514675,614618
07-12 14:13:37,14.634,0.732,84.512,0,0.122,3022618624,28786495488,44318720,1689927680,0,0,4621654,1109083
07-12 14:13:38,4.250,0.375,95.375,0,0,3022876672,28786237440,44318720,1689927680,0,0,2942577,724643
07-12 14:13:39,5.211,0.620,94.045,0,0.124,3015421952,28793688064,44322816,1689927680,0,12288,3320802,816294
07-12 14:13:40,5.439,1.360,93.201,0,0,3023519744,28785590272,44322816,1689927680,0,0,3812588,922888
07-12 14:13:41,4.957,0.743,94.176,0,0.124,3032096768,28777013248,44322816,1689927680,0,0,3013969,744273
07-12 14:13:42,3.634,0.251,96.115,0,0,3039514624,28769595392,44322816,1689927680,0,0,2628705,649994
07-12 14:13:43,6.296,0.988,92.593,0,0.123,3051417600,28757692416,44322816,1689927680,0,0,4250629,1026075
07-12 14:13:44,7.357,0.998,91.646,0,0,3074293760,28734816256,44331008,1689919488,0,12288,2976155,733861
07-12 14:13:45,5.911,0.739,93.227,0,0.123,3073986560,28735115264,44331008,1689927680,0,4096,3777674,908509
07-12 14:13:46,6.626,0.736,92.515,0,0.123,3074215936,28734885888,44331008,1689927680,0,0,3875306,957465
07-12 14:13:47,2.273,0.505,97.222,0,0,3073986560,28735115264,44331008,1689927680,0,0,2266892,561907
07-12 14:13:48,1.380,0.251,98.243,0,0.125,3074183168,28734918656,44331008,1689927680,0,0,1095321,289832
07-12 14:13:49,4.489,0.249,95.262,0,0,3077312512,28731789312,44331008,1689927680,0,0,1339281,323935
07-12 14:13:50,2.753,0.375,96.871,0,0,3077824512,28731273216,44335104,1689927680,0,16384,1890777,460487
07-12 14:13:51,0.251,0.125,99.498,0,0.125,3077758976,28731338752,44335104,1689927680,0,0,267998,73327
07-12 14:13:52,1.005,0.126,98.869,0,0,3078021120,28731076608,44335104,1689927680,0,0,563384,149224
07-12 14:13:53,4.079,0.494,95.303,0,0.124,3077824512,28731273216,44335104,1689927680,0,0,2065788,509376
07-12 14:13:54,1.894,0.379,97.727,0,0,3079450624,28729647104,44335104,1689927680,0,32768,1733758,425273
07-12 14:13:55,2.250,0.250,97.375,0,0.125,3079401472,28729692160,44335104,1689927680,0,0,1412326,357132
07-12 14:13:56,1.129,0.251,98.494,0.125,0,3079458816,28729626624,44343296,1689927680,0,16384,758125,201176
07-12 14:13:57,2.005,0.251,97.744,0,0,3079000064,28730085376,44343296,1689927680,0,0,1354214,337969
07-12 14:13:58,0.879,0.251,98.869,0,0,3079393280,28729692160,44343296,1689927680,0,0,697107,185232
07-12 14:13:59,3.015,0.251,96.608,0,0.126,3080228864,28728856576,44343296,1689927680,0,8192,1815302,438232
07-12 14:14:00,2,0.750,97.250,0,0,3080392704,28728692736,44343296,1689927680,0,0,1365599,333679
07-12 14:14:01,2.736,0.498,96.642,0,0.124,3080523776,28728561664,44343296,1689927680,0,0,1589243,394609
07-12 14:14:02,2.625,0.375,97,0,0,3080155136,28728922112,44351488,1689927680,0,24576,1572058,385085
07-12 14:14:03,2.622,0.125,97.129,0,0.125,3080253440,28728823808,44351488,1689927680,0,0,1311595,321398
07-12 14:14:04,5.528,0.369,93.735,0,0.369,3080482816,28728594432,44351488,1689927680,0,0,2141840,541223
07-12 14:14:05,2.369,0.499,97.007,0,0.125,3080187904,28728889344,44351488,1689927680,0,0,1237829,316302
07-12 14:14:06,2.236,0.248,97.391,0,0.124,3080286208,28728791040,44351488,1689927680,0,0,754495,202120
07-12 14:14:07,1.880,0.251,97.744,0,0.125,3080351744,28728725504,44351488,1689927680,0,0,1039915,266704
07-12 14:14:08,2.125,0.250,97.500,0,0.125,3080572928,28728496128,44359680,1689927680,0,12288,1105738,277897
07-12 14:14:09,1.129,0.125,98.745,0,0,3080278016,28728791040,44359680,1689927680,0,0,463937,136126
07-12 14:14:10,1.132,0.126,98.491,0,0.252,3080245248,28728823808,44359680,1689927680,0,4096,845932,217737
07-12 14:14:11,2.015,0.126,97.733,0,0.126,3080536064,28728528896,44359680,1689931776,0,0,1362521,351603
07-12 14:14:12,1.124,0.250,98.627,0,0,3080282112,28728766464,44359680,1689931776,0,0,410849,113401
07-12 14:14:13,0.882,0.126,98.866,0,0.126,3080577024,28728471552,44359680,1689931776,0,0,707200,194103
07-12 14:14:14,0.756,0.252,98.866,0,0.126,3081760768,28727279616,44367872,1689931776,0,28672,633571,165834
07-12 14:14:15,0.876,0.125,98.999,0,0,3081662464,28727377920,44367872,1689931776,0,0,285057,97649
07-12 14:14:16,0.252,0,99.748,0,0,3081629696,28727410688,44367872,1689931776,0,0,245990,72361
07-12 14:14:17,1.010,0.126,98.737,0,0.126,3081924608,28727115776,44367872,1689931776,0,0,1196906,316741
07-12 14:14:18,0.502,0.376,99.122,0,0,3081629696,28727410688,44367872,1689931776,0,0,409595,114209
07-12 14:14:19,2.491,0.374,97.136,0,0,3081560064,28727476224,44367872,1689935872,0,0,1008865,274440
07-12 14:14:20,1.378,0.251,98.371,0,0,3081781248,28727246848,44376064,1689935872,0,16384,864445,228524
07-12 14:14:21,0.752,0.125,98.997,0,0.125,3081424896,28727603200,44376064,1689935872,0,0,423487,140868
07-12 14:14:22,0.252,0.126,99.623,0,0,3081293824,28727734272,44376064,1689935872,0,0,286526,82775
07-12 14:14:23,0.252,0,99.748,0,0,3081261056,28727767040,44376064,1689935872,0,0,314036,132480
07-12 14:14:24,0,0.126,99.874,0,0,3081424896,28727603200,44376064,1689935872,0,0,134639,55291
07-12 14:14:25,0,0,100,0,0,3081383936,28727644160,44376064,1689935872,0,16384,93385,73670
07-12 14:14:26,1.385,0.252,98.363,0,0,3081269248,28727750656,44384256,1689935872,0,16384,1293373,358079
07-12 14:14:27,1.882,0.251,97.742,0,0.125,3081277440,28727742464,44384256,1689935872,0,0,1363278,395458
07-12 14:14:28,1.502,0.626,97.872,0,0,3083190272,28725829632,44384256,1689935872,0,4096,934019,259063
07-12 14:14:29,2.864,0.249,96.887,0,0,3083837440,28725182464,44384256,1689935872,0,0,1140776,321135
07-12 14:14:30,0.755,0.252,98.994,0,0,3083931648,28725088256,44384256,1689935872,0,16384,785097,199662
07-12 14:14:31,1.884,0.251,97.739,0,0.126,3084275712,28724744192,44384256,1689935872,0,0,1158141,295124
07-12 14:14:32,1.131,0.251,98.618,0,0,3084591104,28724420608,44392448,1689935872,0,49152,915319,228147
07-12 14:14:33,1.006,0.252,98.742,0,0,3084681216,28724330496,44392448,1689935872,0,0,763043,212207
07-12 14:14:34,1.250,0.125,98.625,0,0,3085279232,28723732480,44392448,1689935872,0,0,345187,118555
07-12 14:14:35,0.752,0.251,98.872,0,0.125,3084517376,28724494336,44392448,1689935872,0,0,523354,155012
07-12 14:14:36,1.125,0.250,98.625,0,0,3084861440,28724150272,44392448,1689935872,0,0,522192,162038
07-12 14:14:37,0.878,0.125,98.996,0,0,3085148160,28723863552,44392448,1689935872,0,0,393305,134921
07-12 14:14:38,1.001,0.125,98.874,0,0,3085025280,28723978240,44400640,1689935872,0,12288,352189,127573
07-12 14:14:39,1.003,0.251,98.747,0,0,3085156352,28723847168,44400640,1689935872,0,0,329002,126047
07-12 14:14:40,1.250,0.250,98.375,0,0.125,3084746752,28724256768,44400640,1689935872,0,0,596523,185753
07-12 14:14:41,1.629,0.251,98.120,0,0,3085172736,28723830784,44400640,1689935872,0,0,1099071,303856
07-12 14:14:42,4.141,0.125,95.734,0,0,3084963840,28724039680,44400640,1689935872,0,0,622844,188577
07-12 14:14:43,2.378,0.250,97.372,0,0,3085119488,28723884032,44400640,1689935872,0,0,1316390,364777
07-12 14:14:44,2.008,0.251,97.616,0,0.125,3085139968,28723859456,44404736,1689935872,0,16384,1501700,400643
07-12 14:14:45,0.378,0.126,99.244,0.252,0,3085066240,28723933184,44404736,1689935872,0,90112,488251,161987
07-12 14:14:46,1.623,0.375,98.002,0,0,3084853248,28724146176,44404736,1689935872,0,0,781913,236392
07-12 14:14:47,0.631,0,99.369,0,0,3085148160,28723851264,44404736,1689935872,0,0,712347,217233
07-12 14:14:48,0.881,0.126,98.994,0,0,3085213696,28723785728,44404736,1689935872,0,0,677320,195981
07-12 14:14:49,1.256,0,98.618,0,0.126,3084853248,28724146176,44404736,1689935872,0,0,503485,141137
07-12 14:14:50,1.005,0.126,98.869,0,0,3084984320,28724006912,44412928,1689935872,0,20480,658318,192982
07-12 14:14:51,0.628,0.126,99.246,0,0,3085201408,28723785728,44412928,1689939968,0,8192,534498,141081
07-12 14:14:52,0.502,0.125,99.373,0,0,3084972032,28724015104,44412928,1689939968,0,0,345310,105891
07-12 14:14:53,0.996,0.249,98.755,0,0,3084840960,28724146176,44412928,1689939968,0,0,261632,76105
07-12 14:14:54,1.129,0.502,98.243,0,0.125,3085434880,28723552256,44412928,1689939968,0,0,997021,271174
07-12 14:14:55,2.133,0,97.867,0,0,3085484032,28723503104,44412928,1689939968,0,0,896523,239686
07-12 14:14:56,0.630,0.126,99.244,0,0,3085213696,28723765248,44421120,1689939968,0,40960,638746,187527
07-12 14:14:57,0.624,0.250,99.126,0,0,3084976128,28724002816,44421120,1689939968,0,0,211319,67905
07-12 14:14:58,0.751,0.125,99.124,0,0,3085172736,28723806208,44421120,1689939968,0,0,275779,96741
07-12 14:14:59,0.627,0,99.373,0,0,3085230080,28723748864,44421120,1689939968,0,0,168926,55869
07-12 14:15:00,1.748,0.125,98.002,0,0.125,3085131776,28723847168,44421120,1689939968,0,0,940313,265893
07-12 14:15:01,0.501,0.125,99.373,0,0,3085275136,28723691520,44433408,1689939968,0,40960,241715,73903
07-12 14:15:02,0.627,0,99.373,0,0,3085103104,28723863552,44433408,1689939968,0,0,152509,64801
07-12 14:15:03,0,0,100,0,0,3085291520,28723675136,44433408,1689939968,0,0,87514,36325
07-12 14:15:04,0.376,0,99.499,0,0.125,3085225984,28723740672,44433408,1689939968,0,0,146851,77393
07-12 14:15:05,0.251,0.125,99.624,0,0,3085119488,28723847168,44433408,1689939968,0,0,92431,35462
07-12 14:15:06,0.377,0,99.623,0,0,3085250560,28723716096,44433408,1689939968,0,53248,266630,100548
07-12 14:15:07,0.754,0.126,99.121,0,0,3085160448,28723798016,44441600,1689939968,0,12288,566533,147465
07-12 14:15:08,0.379,0.126,99.495,0,0,3085062144,28723896320,44441600,1689939968,0,0,561820,160294
07-12 14:15:09,1.746,0.374,97.756,0,0.125,3085217792,28723740672,44441600,1689939968,0,0,778586,204666
07-12 14:15:10,1.004,0.125,98.871,0,0,3085029376,28723929088,44441600,1689939968,0,0,599374,171792
07-12 14:15:11,1.009,0.252,98.739,0,0,3084857344,28724101120,44441600,1689939968,0,0,1028032,267274
07-12 14:15:12,1.252,0.250,98.498,0,0,3085119488,28723838976,44441600,1689939968,0,0,753052,212855
07-12 14:15:13,0.629,0.126,99.119,0,0.126,3085144064,28723806208,44449792,1689939968,0,16384,666969,176108
07-12 14:15:14,0.882,0.252,98.866,0,0,3085242368,28723707904,44449792,1689939968,0,0,635392,182894
07-12 14:15:15,0.502,0,99.498,0,0,3085111296,28723838976,44449792,1689939968,0,0,303561,86956
07-12 14:15:16,0.378,0,99.622,0,0,3085430784,28723519488,44449792,1689939968,0,0,397382,115153
07-12 14:15:17,2.372,0.375,97.129,0,0.125,3085004800,28723945472,44449792,1689939968,0,0,1400721,356510
07-12 14:15:18,2.281,0.253,97.465,0,0,3085070336,28723879936,44449792,1689939968,0,0,2435732,612935
07-12 14:15:19,3.611,0.498,95.766,0,0.125,3085246464,28723695616,44453888,1689944064,0,12288,2222445,568899
07-12 14:15:20,3.607,0.622,95.771,0,0,3085172736,28723769344,44453888,1689944064,0,0,2166088,564394
07-12 14:15:21,4.686,1.233,93.958,0,0.123,3085336576,28723605504,44453888,1689944064,0,0,2742933,700430
07-12 14:15:22,2.256,0.251,97.494,0,0,3085500416,28723441664,44453888,1689944064,0,0,1580796,424999
07-12 14:15:23,2.005,0.251,97.619,0,0.125,3085303808,28723638272,44453888,1689944064,0,0,1428673,375066
07-12 14:15:24,0.252,0,99.748,0,0,3085467648,28723474432,44453888,1689944064,0,0,297084,100703
07-12 14:15:25,1.875,0.250,97.875,0,0,3085168640,28723769344,44457984,1689944064,0,16384,1004870,296638
07-12 14:15:26,0.629,0.126,99.119,0,0.126,3085193216,28723744768,44457984,1689944064,0,16384,525018,177024
07-12 14:15:27,0.758,0.253,98.990,0,0,3085783040,28723154944,44457984,1689944064,0,0,894912,285039
07-12 14:15:28,1,0.250,98.750,0,0,3085357056,28723580928,44457984,1689944064,0,0,450533,169453
07-12 14:15:29,3.242,0.374,96.384,0,0,3085291520,28723646464,44457984,1689944064,0,0,2077036,542742
07-12 14:15:30,4.969,1.118,93.789,0,0.124,3085258752,28723679232,44457984,1689944064,0,0,3960336,991284
07-12 14:15:31,2.625,0.250,97,0.125,0,3085250560,28723679232,44466176,1689944064,0,16384,1640051,436491
07-12 14:15:32,4.342,0.496,95.037,0,0.124,3085180928,28723744768,44466176,1689948160,0,16384,2777066,689343
07-12 14:15:33,3.620,0.375,95.880,0,0.125,3085475840,28723449856,44466176,1689948160,0,0,2576668,654982
07-12 14:15:34,3.258,0.627,96.115,0,0,3085729792,28723195904,44466176,1689948160,0,0,2576951,658304
07-12 14:15:35,3.121,0.624,96.130,0,0.125,3085631488,28723294208,44466176,1689948160,0,0,2382528,608752
07-12 14:15:36,2.868,0.748,96.384,0,0,3085860864,28723064832,44466176,1689948160,0,0,2262689,569965
07-12 14:15:37,3.607,0.995,95.274,0,0.124,3086102528,28722806784,44482560,1689944064,0,102400,2516726,653787
07-12 14:15:38,2.628,0.375,96.996,0,0,3086032896,28722872320,44482560,1689948160,0,0,1876281,481385
07-12 14:15:39,3,0.500,96.500,0,0,3086000128,28722905088,44482560,1689948160,0,0,1805832,490672
07-12 14:15:40,3.234,0.622,96.020,0,0.124,3086098432,28722806784,44482560,1689948160,0,0,2349109,588946
07-12 14:15:41,2.372,0.250,97.378,0,0,3086131200,28722774016,44482560,1689948160,0,0,1100947,311016
07-12 14:15:42,2.264,0.503,97.107,0,0.126,3087572992,28721332224,44482560,1689948160,0,0,2052416,530734
07-12 14:15:43,2.868,0.499,96.633,0,0,3091501056,28717395968,44490752,1689948160,0,28672,1866720,508093
07-12 14:15:44,2.500,0.750,96.750,0,0,3096436736,28712460288,44490752,1689948160,0,0,1884205,497159
07-12 14:15:45,2.247,0.499,97.129,0,0.125,3100725248,28708171776,44490752,1689948160,0,0,1491380,428453
07-12 14:15:46,4.720,0.621,94.658,0,0,3107737600,28701159424,44490752,1689948160,0,0,3101796,779183
07-12 14:15:47,3.258,0.376,96.241,0,0.125,3115593728,28693303296,44490752,1689948160,0,0,2401807,643117
07-12 14:15:48,2.513,0.503,96.985,0,0,3121987584,28686909440,44490752,1689948160,0,0,2304987,564009
07-12 14:15:49,4.120,0.749,95.006,0,0.125,3131965440,28676923392,44498944,1689948160,0,12288,2896916,754431
07-12 14:15:50,1.882,0.125,97.992,0,0,3135934464,28672954368,44498944,1689948160,0,0,1395818,353080
07-12 14:15:51,2.506,0.877,96.491,0,0.125,3142029312,28666859520,44498944,1689948160,0,0,2155537,560133
07-12 14:15:52,2.500,0.750,96.750,0,0,3147415552,28661473280,44498944,1689948160,0,0,1820897,463293
07-12 14:15:53,2.893,0.252,96.730,0,0.126,3154448384,28654440448,44498944,1689948160,0,0,2393165,612107
07-12 14:15:54,1.378,0.251,98.371,0,0,3157254144,28651630592,44503040,1689948160,0,16384,745184,194332
07-12 14:15:55,1.373,0.499,98.127,0,0,3159023616,28649861120,44503040,1689948160,0,0,835007,231843
07-12 14:15:56,1.248,0.499,98.252,0,0,3161255936,28647628800,44503040,1689948160,0,0,761098,211813
07-12 14:15:57,0.760,0,99.113,0,0.127,3163959296,28644925440,44503040,1689948160,0,16384,1010981,294672
07-12 14:15:58,2.381,0.501,97.118,0,0,3169935360,28638949376,44503040,1689948160,0,4096,1522135,415980
07-12 14:15:59,2.989,0.498,96.513,0,0,3176325120,28632559616,44503040,1689948160,0,0,1621966,432232
07-12 14:16:00,7.779,1.631,90.464,0,0.125,3211571200,28597305344,44511232,1689948160,0,49152,2512593,648404
07-12 14:16:01,3.392,0.377,96.106,0,0.126,3211505664,28597370880,44511232,1689948160,0,0,2911394,724487
07-12 14:16:02,3.639,0.627,95.734,0,0,3211571200,28597305344,44511232,1689948160,0,0,3064160,779345
07-12 14:16:03,3.598,0.496,95.782,0,0.124,3211898880,28596977664,44511232,1689948160,0,0,2473348,632236
07-12 14:16:04,2.525,0.758,96.717,0,0,3211505664,28597370880,44511232,1689948160,0,0,2383919,604957
07-12 14:16:05,4.271,0.251,95.352,0,0.126,3211505664,28597370880,44511232,1689948160,0,0,3521614,884316
07-12 14:16:06,4.839,0.868,94.169,0,0.124,3211464704,28597403648,44519424,1689948160,0,12288,3564631,872892
07-12 14:16:07,4.975,0.871,93.781,0.373,0,3211366400,28597501952,44519424,1689948160,0,155648,3942923,983160
07-12 14:16:08,3.133,0.627,96.115,0,0.125,3211431936,28597436416,44519424,1689948160,0,0,2975112,731649
07-12 14:16:09,4.277,0.377,95.346,0,0,3211759616,28597108736,44519424,1689948160,0,0,3511081,874834
07-12 14:16:10,3.375,0.625,96,0,0,3211530240,28597338112,44519424,1689948160,0,0,2776875,694376
07-12 14:16:11,3.522,0.755,95.597,0,0.126,3211694080,28597174272,44519424,1689948160,0,0,3550467,891620
07-12 14:16:12,4.545,0.253,95.076,0.126,0,3211489280,28597370880,44523520,1689952256,0,24576,4400870,1080210
07-12 14:16:13,3.125,0.625,96.125,0,0.125,3211522048,28597338112,44523520,1689952256,0,0,2848251,705759
