"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-worker-11",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output sconekv-80-workloada-1024-20201206-163942-11.csv 1 400",,,,"Date:","06 Dec 2020 16:39:52 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
06-12 16:40:36,53.750,11.250,35,0,0,5341474816,25456926720,48091136,2687959040,0,147456,1785536,1844109
06-12 16:40:37,58.690,11.587,29.471,0,0.252,5315342336,25482514432,48091136,2688442368,0,0,1787797,1870508
06-12 16:40:38,62.211,8.997,28.792,0,0,5338050560,25459408896,48099328,2688790528,0,24576,1707712,1700891
06-12 16:40:39,60.945,8.706,30.100,0,0.249,5338648576,25458143232,48099328,2689351680,0,0,1481402,1492912
06-12 16:40:40,40.955,6.030,53.015,0,0,5352288256,25444298752,48099328,2689523712,0,0,822662,866312
06-12 16:40:41,14.536,3.759,81.704,0,0,5352427520,25444134912,48099328,2689548288,0,0,313059,319349
06-12 16:40:42,58.015,12.214,29.517,0,0.254,5354745856,25441222656,48099328,2690076672,0,0,2240740,2343960
06-12 16:40:43,53.634,11.278,34.586,0,0.501,5355409408,25439911936,48107520,2690682880,0,16384,1765871,1802242
06-12 16:40:44,50.493,9.606,39.409,0,0.493,5355823104,25439215616,48107520,2690936832,0,0,1307482,1339765
06-12 16:40:45,53.590,11.026,35.128,0,0.256,5356285952,25438191616,48107520,2691489792,0,0,1807650,1925813
06-12 16:40:46,54.208,11.139,34.158,0,0.495,5358596096,25435451392,48107520,2691862528,0,0,1649214,1721964
06-12 16:40:47,33.504,9.974,44.757,10.997,0.767,5358612480,25435140096,48107520,2692132864,0,120897536,1092588,1171906
06-12 16:40:48,31.443,7.216,54.124,6.959,0.258,5376389120,25417072640,48115712,2692399104,0,40898560,1128994,1118810
06-12 16:40:49,50.254,12.944,36.548,0,0.254,5434617856,25358155776,48115712,2693062656,0,0,1930375,2106496
06-12 16:40:50,61.500,11,27.250,0,0.250,5493354496,25299042304,48115712,2693423104,0,0,1807502,1904120
06-12 16:40:51,61.929,10.914,27.157,0,0,5512851456,25278795776,48115712,2694094848,0,0,1826235,1806590
06-12 16:40:52,47.250,11,41.250,0,0.500,5513605120,25277804544,48115712,2694332416,0,0,1571608,1630061
06-12 16:40:53,49.211,10.789,39.737,0,0.263,5513904128,25276825600,48119808,2694995968,0,16384,1654096,1941337
06-12 16:40:54,51.269,11.929,36.548,0,0.254,5515313152,25275236352,48119808,2695176192,0,0,1926980,2028360
06-12 16:40:55,45.269,12.276,42.455,0,0,5515153408,25274564608,48119808,2695966720,0,0,1824650,1922221
06-12 16:40:56,57.071,13.889,28.788,0,0.253,5530230784,25258717184,48119808,2696728576,0,0,2523392,2669212
06-12 16:40:57,53.030,11.869,35.101,0,0,5574307840,25214099456,48119808,2697244672,0,0,2173698,2266375
06-12 16:40:58,37.310,9.137,53.046,0,0.508,5605060608,25182941184,48128000,2697637888,0,24576,1346602,1402921
06-12 16:40:59,42.268,8.763,48.969,0,0,5652017152,25135689728,48128000,2697932800,0,0,1545684,1548529
06-12 16:41:00,64.750,11.750,23.500,0,0,5673504768,25113436160,48128000,2698694656,0,0,2262163,2033087
06-12 16:41:01,49.370,10.327,40.050,0,0.252,5699842048,25086566400,48128000,2699218944,0,0,1756562,1772302
06-12 16:41:02,46.329,12.405,41.013,0,0.253,5700481024,25085722624,48128000,2699423744,0,0,1652875,1755252
06-12 16:41:03,46.410,8.974,43.333,1.026,0.256,5699739648,25085890560,48136192,2699988992,0,12984320,1588593,1630384
06-12 16:41:04,47.558,13.368,38.817,0,0.257,5699956736,25085067264,48136192,2700582912,0,0,2095203,2196114
06-12 16:41:05,47.208,11.675,41.117,0,0,5710802944,25073664000,48136192,2701139968,0,0,1741348,2007138
06-12 16:41:06,35.787,9.391,54.569,0,0.254,5742829568,25041518592,48136192,2701258752,0,0,1348936,1437938
06-12 16:41:07,25.187,6.234,68.579,0,0,5764710400,25019199488,48136192,2701672448,0,0,897534,938143
06-12 16:41:08,41.146,11.979,46.615,0,0.260,5817708544,24965853184,48144384,2702012416,0,155648,1776850,1841751
06-12 16:41:09,52.972,13.953,33.075,0,0,5845348352,24937529344,48144384,2702684160,0,0,1998677,2102866
06-12 16:41:10,40.351,11.779,47.619,0,0.251,5876547584,24905940992,48144384,2703044608,0,0,1464750,1515163
06-12 16:41:11,47.250,10,42.500,0,0.250,5878267904,24903925760,48144384,2703331328,0,0,1655605,1701221
06-12 16:41:12,50.388,14.212,35.142,0,0.258,5878464512,24903028736,48144384,2704023552,0,0,1976269,2087946
06-12 16:41:13,28.827,8.418,62.245,0,0.510,5892763648,24888578048,48152576,2704166912,0,32768,936783,959544
06-12 16:41:14,54.863,15.960,28.678,0,0.499,5892784128,24887914496,48152576,2704801792,0,0,2357787,2401900
06-12 16:41:15,57.286,12.563,29.899,0,0.251,5896306688,24893030400,48152576,2696241152,0,0,2087493,2304948
06-12 16:41:16,52.941,12.788,33.504,0,0.767,5896237056,24892497920,48152576,2696843264,0,0,2152472,2174444
06-12 16:41:17,53.553,11.929,34.010,0,0.508,5930283008,24858144768,48152576,2697150464,0,0,2128999,2093668
06-12 16:41:18,52.417,13.995,33.079,0,0.509,5930131456,24857387008,48160768,2698047488,0,57344,2083806,2155909
06-12 16:41:19,52.174,13.555,34.015,0,0.256,5952593920,24834355200,48160768,2698612736,0,0,2075740,2061329
06-12 16:41:20,27.649,6.977,65.375,0,0,5952720896,24834064384,48160768,2698776576,0,0,987587,1011219
06-12 16:41:21,45.524,12.276,41.944,0,0.256,5955739648,24830517248,48160768,2699300864,0,0,2018020,2105176
06-12 16:41:22,55.357,13.265,31.122,0,0.255,5974347776,24811249664,48160768,2699952128,0,0,2304202,2302285
06-12 16:41:23,60.305,14.504,24.936,0,0.254,5973983232,24810713088,48168960,2700840960,0,16384,2563761,2630629
06-12 16:41:24,54.660,13.098,31.990,0,0.252,6002909184,24781225984,48168960,2701393920,0,0,2087956,2105082
06-12 16:41:25,50.758,13.384,35.606,0,0.253,6001266688,24791261184,48168960,2693156864,0,0,1895141,1925561
06-12 16:41:26,51.680,12.920,35.401,0,0,6001422336,24790552576,48168960,2693709824,0,0,2080017,2102942
06-12 16:41:27,61.404,12.782,25.564,0,0.251,6004817920,24786690048,48168960,2694172672,0,0,2170934,2287529
06-12 16:41:28,46.096,11.335,42.317,0,0.252,6004391936,24786464768,48177152,2694811648,0,57344,1755846,1792693
06-12 16:41:29,35.572,10.697,53.731,0,0,6004064256,24786468864,48177152,2695135232,0,8192,1494786,1530819
06-12 16:41:30,51.613,14.144,33.995,0,0.248,6004187136,24785674240,48177152,2695802880,0,0,2134319,2197470
06-12 16:41:31,62.563,11.055,26.382,0,0,6012878848,24776351744,48177152,2696425472,0,0,2034520,2048777
06-12 16:41:32,48.995,14.824,35.930,0,0.251,6014918656,24773947392,48177152,2696785920,0,0,2325600,2335240
06-12 16:41:33,43.188,10.797,45.758,0.257,0,6014664704,24773431296,48185344,2697547776,0,28672,1796862,1860157
06-12 16:41:34,49.749,12.312,37.437,0.251,0.251,6018396160,24769191936,48185344,2698051584,0,5263360,1875389,1972360
06-12 16:41:35,38.945,9.548,51.256,0,0.251,6018252800,24768876544,48185344,2698506240,0,0,1697932,1799051
06-12 16:41:36,47.716,11.929,40.355,0,0,6018277376,24768319488,48185344,2699034624,0,0,1947748,2021585
06-12 16:41:37,48.878,14.214,36.658,0,0.249,6025633792,24760451072,48185344,2699546624,0,0,1930276,1941650
06-12 16:41:38,45.038,10.687,44.020,0,0.254,6025711616,24759894016,48189440,2700021760,0,36864,1697297,1679780
06-12 16:41:39,30.179,8.440,61.125,0,0.256,6026100736,24759312384,48189440,2700214272,0,16384,1105204,1168279
06-12 16:41:40,62.626,15.909,21.212,0,0.253,6029053952,24754806784,48189440,2701737984,0,0,2723540,2831787
06-12 16:41:41,58.543,14.824,26.382,0,0.251,6040014848,24752771072,48189440,2692939776,0,0,1855405,1870431
06-12 16:41:42,53.553,14.467,31.980,0,0,6039965696,24752160768,48189440,2693591040,0,0,2278023,2386727
06-12 16:41:43,46.154,14.103,39.231,0.256,0.256,6019084288,24772673536,48214016,2693935104,0,241664,1871744,1947045
06-12 16:41:44,47.044,11.568,40.617,0,0.771,6022348800,24768851968,48214016,2694483968,0,196608,1694745,1692011
06-12 16:41:45,33.333,8.586,57.323,0,0.758,6022008832,24768983040,48214016,2694684672,0,0,1067281,1094260
06-12 16:41:46,49.490,10.969,39.031,0,0.510,6029766656,24760963072,48214016,2694946816,0,0,1928205,1954678
06-12 16:41:47,59.494,14.937,24.557,0,1.013,6029078528,24769499136,48214016,2687209472,0,0,2037453,1997478
06-12 16:41:48,39.206,10.174,49.876,0,0.744,6032252928,24766046208,48222208,2687471616,0,73728,1219787,1232479
06-12 16:41:49,43.299,11.340,44.845,0.258,0.258,6033948672,24764047360,48222208,2687774720,0,9687040,1750488,1796593
06-12 16:41:50,48.969,15.206,35.309,0,0.515,6033993728,24763224064,48222208,2688544768,0,0,2143190,2213466
06-12 16:41:51,54.198,12.214,33.333,0,0.254,6041014272,24755798016,48222208,2688946176,0,0,2023729,2068299
06-12 16:41:52,44.612,10.025,44.862,0,0.501,6045925376,24748118016,48222208,2691665920,0,0,1274039,1282883
06-12 16:41:53,56.709,14.937,27.848,0.253,0.253,6046863360,24745410560,48230400,2693423104,0,40960,2297851,2380827
06-12 16:41:54,56.234,13.486,30.025,0,0.254,6047981568,24742539264,48230400,2695168000,0,0,2107463,2143882
06-12 16:41:55,49.747,12.121,37.879,0,0.253,6050922496,24738951168,48230400,2695802880,0,0,1961213,2010512
06-12 16:41:56,52,14.250,33.500,0,0.250,6056558592,24732782592,48230400,2696323072,0,0,2064158,2062091
06-12 16:41:57,61.013,12.911,24.557,0,1.519,6070652928,24717078528,48230400,2697895936,0,0,1970121,1973238
06-12 16:41:58,55.128,13.333,30.256,0,1.282,6074568704,24722960384,48238592,2688196608,0,57344,2033595,2132465
06-12 16:41:59,46.970,15.657,36.616,0,0.758,6074773504,24722362368,48238592,2688589824,0,5455872,1903480,1957672
06-12 16:42:00,50.505,12.626,36.364,0,0.505,6080397312,24716140544,48238592,2689187840,0,0,1934454,1920468
06-12 16:42:01,57.468,15.696,26.076,0,0.759,6083948544,24712036352,48238592,2689732608,0,0,2298738,2323570
06-12 16:42:02,52.987,14.286,32.468,0,0.260,6083198976,24712032256,48238592,2690482176,0,0,2203457,2267300
06-12 16:42:03,36.908,8.479,54.364,0,0.249,6083190784,24711806976,48246784,2690703360,0,36864,1330638,1378297
06-12 16:42:04,39.295,11.083,49.622,0,0,6082936832,24711503872,48246784,2691260416,0,0,1685504,1828996
06-12 16:42:05,54.887,10.526,34.336,0,0.251,6108499968,24685375488,48246784,2691825664,0,57344,2024579,2008561
06-12 16:42:06,35.038,9.463,55.243,0,0.256,6109118464,24684544000,48246784,2692038656,0,0,1332476,1387264
06-12 16:42:07,34.518,9.645,55.838,0,0,6108577792,24684613632,48246784,2692505600,0,0,1491539,1498976
06-12 16:42:08,48.608,14.177,36.962,0,0.253,6108594176,24684056576,48254976,2693029888,0,32768,1876305,1937518
06-12 16:42:09,47.236,12.312,40.201,0,0.251,6110961664,24681320448,48254976,2693394432,0,0,1799774,1873614
06-12 16:42:10,55.335,15.633,28.784,0,0.248,6111469568,24680136704,48254976,2694070272,0,16384,2243369,2311652
06-12 16:42:11,49.114,12.405,38.228,0,0.253,6117908480,24673173504,48254976,2694594560,0,0,1919453,1928426
06-12 16:42:12,46.667,10.769,42.308,0,0.256,6120550400,24670109696,48254976,2695016448,0,0,1706223,1718673
06-12 16:42:13,56.923,13.846,28.974,0,0.256,6127529984,24662638592,48263168,2695495680,0,20480,2329741,2423011
06-12 16:42:14,49.485,14.691,35.567,0,0.258,6127132672,24662286336,48263168,2696241152,0,0,2100023,2119288
06-12 16:42:15,49.872,9.207,40.665,0.256,0,6143197184,24645701632,48263168,2696757248,0,4681728,1924774,1934986
06-12 16:42:16,53.333,14.103,32.308,0,0.256,6143275008,24644997120,48263168,2697379840,0,0,2223870,2308724
06-12 16:42:17,60.506,14.684,24.557,0,0.253,6143201280,24644440064,48263168,2698006528,0,0,2281507,2303638
06-12 16:42:18,32.225,7.928,59.591,0,0.256,6143582208,24643858432,48271360,2698194944,0,36864,1068523,1073163
06-12 16:42:19,49.370,13.350,37.280,0,0,6146625536,24640393216,48271360,2698612736,0,0,2185731,2302519
06-12 16:42:20,53.316,14.796,31.633,0,0.255,6160560128,24625516544,48271360,2699546624,0,4567040,2137782,2182928
06-12 16:42:21,53.885,14.035,31.830,0,0.251,6165934080,24619556864,48271360,2700120064,0,0,2200214,2158517
06-12 16:42:22,30.521,7.196,62.283,0,0,6168920064,24616460288,48271360,2700226560,0,0,1019036,1036560
06-12 16:42:23,48.737,14.141,36.616,0.253,0.253,6168969216,24615702528,48279552,2700922880,0,36864,2080703,2231028
06-12 16:42:24,54.103,13.846,31.795,0,0.256,6174605312,24609460224,48279552,2701520896,0,0,2194367,2241297
06-12 16:42:25,49,12.500,38.250,0,0.250,6174846976,24608784384,48279552,2701946880,0,4632576,2035663,2067272
06-12 16:42:26,52.488,15.174,32.338,0,0,6178795520,24604086272,48279552,2702684160,0,4096,2295861,2448670
06-12 16:42:27,41.191,11.166,47.395,0,0.248,6178148352,24604315648,48279552,2703093760,0,0,1636640,1687784
06-12 16:42:28,48.622,13.283,37.594,0,0.501,6178435072,24603713536,48287744,2703396864,0,57344,1946931,2015240
06-12 16:42:29,42.278,9.367,48.101,0,0.253,6188859392,24592752640,48287744,2703929344,0,0,1380368,1397323
06-12 16:42:30,35.567,8.247,55.412,0.773,0,6194999296,24586334208,48287744,2704207872,0,12324864,1537215,1503735
06-12 16:42:31,48.628,14.713,36.160,0,0.499,6194970624,24585502720,48287744,2705047552,0,0,2244165,2243670
06-12 16:42:32,45.293,12.977,41.730,0,0,6195003392,24585052160,48287744,2705461248,0,0,1705115,1748373
06-12 16:42:33,49.507,10.099,40.148,0,0.246,6202339328,24577323008,48295936,2705842176,0,36864,1609447,1704453
06-12 16:42:34,59.021,12.887,27.835,0,0.258,6209191936,24570011648,48295936,2706288640,0,0,2647458,2616272
06-12 16:42:35,51.804,15.722,32.216,0,0.258,6208647168,24569438208,48295936,2707386368,0,49152,2445794,2511404
06-12 16:42:36,46.734,11.055,41.960,0,0.251,6208675840,24569081856,48295936,2707705856,0,0,1717437,1780411
06-12 16:42:37,49.746,14.213,35.787,0,0.254,6208569344,24568430592,48295936,2708451328,0,0,2237752,2285261
06-12 16:42:38,51.169,12.727,35.844,0,0.260,6209720320,24566915072,48304128,2708803584,0,24576,2073477,2138592
06-12 16:42:39,41.476,8.142,50.382,0,0,6218125312,24558018560,48304128,2709282816,0,0,1301105,1262680
06-12 16:42:40,52.551,16.071,31.378,0,0,6219464704,24555663360,48304128,2710274048,0,24576,2227929,2278848
06-12 16:42:41,53.250,13.250,33.250,0,0.250,6219657216,24564584448,48304128,2701213696,0,0,2247085,2329070
06-12 16:42:42,45.312,12.500,41.927,0,0.260,6222594048,24561455104,48304128,2701406208,0,0,1941917,2017217
06-12 16:42:43,50.515,12.113,37.371,0,0,6229274624,24553824256,48312320,2702331904,0,69632,2039303,2044035
06-12 16:42:44,51.823,10.938,36.979,0,0.260,6234423296,24548003840,48312320,2702995456,0,0,2214067,2294518
06-12 16:42:45,56.091,11.675,31.472,0.508,0.254,6237429760,24544288768,48312320,2703691776,0,2854912,2286893,2327099
06-12 16:42:46,47.990,9.045,42.714,0,0.251,6237519872,24543801344,48312320,2704084992,0,0,1564136,1608998
06-12 16:42:47,38.974,10.769,50.256,0,0,6237974528,24543252480,48312320,2704179200,0,0,1699724,1778476
06-12 16:42:48,51.870,10.973,36.658,0.249,0.249,6244884480,24535359488,48320512,2705145856,0,32768,2038081,2063578
06-12 16:42:49,54.094,12.159,33.499,0,0.248,6247698432,24532230144,48320512,2705453056,0,0,2050702,2126470
06-12 16:42:50,41.282,13.333,45.128,0,0.256,6247735296,24531554304,48320512,2706083840,0,0,1743304,1787635
06-12 16:42:51,42.607,8.020,49.373,0,0,6247645184,24531230720,48320512,2706485248,0,2502656,1520738,1575488
06-12 16:42:52,58.250,13.250,28.250,0,0.250,6257618944,24520781824,48320512,2706960384,0,0,2381460,2407675
06-12 16:42:53,51.256,14.070,34.673,0,0,6257487872,24520142848,48328704,2707714048,0,28672,2116271,2158705
06-12 16:42:54,45.038,12.214,42.494,0,0.254,6257598464,24519561216,48328704,2708176896,0,0,1881597,1933468
06-12 16:42:55,38.903,8.728,52.369,0,0,6257696768,24519077888,48328704,2708557824,0,0,1516583,1563680
06-12 16:42:56,38.776,11.224,49.745,0,0.255,6260641792,24515850240,48328704,2708836352,0,86016,1570702,1652342
06-12 16:42:57,38.422,9.924,51.654,0,0,6260588544,24515289088,48328704,2709446656,0,0,1825056,1808171
06-12 16:42:58,55.190,13.671,30.633,0.253,0.253,6261559296,24513863680,48336896,2709884928,0,20480,2221259,2195846
06-12 16:42:59,47.848,12.911,39.241,0,0,6265110528,24509620224,48336896,2710564864,0,0,2062268,2200416
06-12 16:43:00,40.206,12.371,47.165,0,0.258,6265827328,24508346368,48336896,2711117824,0,0,1751887,1736929
06-12 16:43:01,41.878,9.645,48.477,0,0,6272630784,24509894656,48336896,2702802944,0,3465216,1350024,1301611
06-12 16:43:02,55.303,12.626,31.818,0,0.253,6278717440,24503283712,48336896,2703319040,0,0,2529095,2572524
06-12 16:43:03,50.376,11.779,37.845,0,0,6281416704,24499798016,48345088,2704093184,0,57344,1991707,2037994
06-12 16:43:04,47.449,14.031,38.265,0,0.255,6281097216,24499621888,48345088,2704584704,0,0,2025285,2038001
06-12 16:43:05,52.284,12.690,35.025,0,0,6281269248,24498941952,48345088,2705088512,0,0,2417960,2512973
06-12 16:43:06,38.579,11.168,50,0,0.254,6284197888,24495427584,48345088,2705661952,0,49152,1609743,1613561
06-12 16:43:07,47.395,14.392,38.213,0,0,6284193792,24494923776,48345088,2706157568,0,0,2059784,2117133
06-12 16:43:08,40.355,10.914,48.223,0.254,0.254,6296461312,24482283520,48353280,2706518016,0,24576,1502520,1535217
06-12 16:43:09,50,11.399,38.601,0,0,6305988608,24472412160,48353280,2706853888,0,0,2224641,2189533
06-12 16:43:10,48.130,13.965,37.656,0,0.249,6305673216,24471830528,48353280,2707734528,0,0,2137054,2135908
06-12 16:43:11,45.663,12.245,41.837,0.255,0,6305370112,24471654400,48353280,2708213760,0,8896512,1885836,1976123
06-12 16:43:12,51.015,12.437,36.294,0,0.254,6312558592,24463753216,48353280,2708905984,0,0,2335443,2311064
06-12 16:43:13,54.412,13.725,31.618,0,0.245,6315229184,24460472320,48361472,2709504000,0,49152,2226888,2306123
06-12 16:43:14,45.220,12.920,41.860,0,0,6314958848,24460234752,48361472,2710003712,0,0,1891686,1956400
06-12 16:43:15,51.020,13.520,35.204,0,0.255,6315085824,24459558912,48361472,2710528000,0,0,2138119,2189713
06-12 16:43:16,40.561,8.929,50.510,0,0,6318211072,24456171520,48361472,2710790144,0,2576384,1419868,1429143
06-12 16:43:17,49.620,12.658,37.468,0,0.253,6331408384,24442445824,48361472,2711310336,0,0,2165682,2169014
06-12 16:43:18,52.381,15.539,31.830,0,0.251,6331314176,24441704448,48369664,2712125440,0,24576,2300734,2355494
06-12 16:43:19,48.120,12.782,38.847,0,0.251,6334361600,24438304768,48369664,2712477696,0,0,1870786,1910215
06-12 16:43:20,48.718,13.590,37.436,0,0.256,6338408448,24433610752,48369664,2713116672,0,0,2100218,2136750
06-12 16:43:21,53.846,14.888,31.017,0.248,0,6341627904,24429658112,48369664,2713829376,0,2527232,2388077,2433670
06-12 16:43:22,48.241,13.317,38.191,0,0.251,6345592832,24424398848,48369664,2715086848,0,0,1771705,1722461
06-12 16:43:23,54.177,12.405,33.165,0,0.253,6348279808,24431349760,48377856,2705494016,0,57344,2077681,2255005
06-12 16:43:24,43.455,11.780,44.764,0,0,6360481792,24418738176,48377856,2705903616,0,0,1701708,1688225
06-12 16:43:25,52.334,14.742,32.678,0,0.246,6360875008,24417849344,48377856,2706395136,0,0,2332532,2439210
06-12 16:43:26,53.535,11.869,34.596,0,0,6360649728,24417464320,48377856,2707005440,0,0,2151084,2203046
06-12 16:43:27,39.949,10.941,48.855,0,0.254,6360313856,24417271808,48377856,2707529728,0,0,1648513,1668417
06-12 16:43:28,44.961,10.594,44.444,0,0,6360674304,24416493568,48386048,2707939328,0,16384,1963951,2057402
06-12 16:43:29,51.646,14.430,33.671,0,0.253,6364606464,24411807744,48386048,2708688896,0,0,2177642,2200681
06-12 16:43:30,34.414,9.227,56.359,0,0,6369542144,24406626304,48386048,2708926464,0,0,1239076,1228335
06-12 16:43:31,52.369,14.713,32.668,0,0.249,6369550336,24405868544,48386048,2709655552,0,0,2430095,2466731
06-12 16:43:32,40.051,11.990,47.704,0.255,0,6376370176,24396611584,48386048,2712092672,0,5316608,1413877,1449382
06-12 16:43:33,48.855,10.687,40.204,0,0.254,6380167168,24390529024,48394240,2714308608,0,45056,1701615,1735153
06-12 16:43:34,46.193,13.959,39.848,0,0,6380175360,24388104192,48394240,2716667904,0,0,1885822,1914133
06-12 16:43:35,41.878,10.406,47.462,0,0.254,6380675072,24387084288,48394240,2717184000,0,0,1929012,2061120
06-12 16:43:36,49.626,12.718,37.656,0,0,6392160256,24374796288,48394240,2717978624,0,0,2154394,2176452
06-12 16:43:37,48.329,12.339,39.075,0,0.257,6392422400,24373911552,48394240,2718601216,0,49152,2176106,2239055
06-12 16:43:38,51.157,13.625,34.961,0,0.257,6392311808,24373354496,48402432,2719244288,0,32768,2344896,2433618
06-12 16:43:39,42.211,8.794,48.995,0,0,6402379776,24362889216,48402432,2719629312,0,0,1525696,1554235
06-12 16:43:40,45.736,10.853,43.152,0,0.258,6408278016,24356671488,48402432,2719948800,0,0,1922234,1901810
06-12 16:43:41,61.954,13.625,24.422,0,0,6409191424,24353214464,48402432,2722430976,0,0,2448761,2496229
