"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-worker-9",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cockroach-40-workloadb-512-20201207-141209-9.csv 1 400",,,,"Date:","07 Dec 2020 14:12:16 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 14:13:12,29.534,7.254,61.399,0.518,1.295,1343545344,30535831552,96186368,1600131072,0,299008,1092538,1187734
07-12 14:13:13,26.904,7.868,64.213,0,1.015,1343442944,30535929856,96186368,1600135168,0,118784,1095303,1211185
07-12 14:13:14,28.571,6.378,63.265,0.765,1.020,1343393792,30535962624,96186368,1600151552,0,495616,1062106,1199041
07-12 14:13:15,27.861,8.955,61.194,0.746,1.244,1343340544,30535995392,96186368,1600172032,0,671744,1259695,1445758
07-12 14:13:16,23.846,9.744,64.872,0.513,1.026,1343258624,30536060928,96186368,1600188416,0,446464,1132201,1214385
07-12 14:13:17,25.195,7.532,65.714,0.519,1.039,1343238144,30536060928,96186368,1600208896,0,303104,1139084,1277678
07-12 14:13:18,16.579,5.263,76.842,0.263,1.053,1343324160,30535970816,96186368,1600212992,0,180224,752586,824433
07-12 14:13:19,20.370,7.672,70.106,0.794,1.058,1343283200,30535995392,96186368,1600229376,0,684032,1176698,1255949
07-12 14:13:20,24.734,7.447,65.691,0.798,1.330,1343545344,30535704576,96186368,1600253952,0,675840,1019249,1118661
07-12 14:13:21,20.865,8.397,68.957,0.509,1.272,1343500288,30535737344,96186368,1600266240,0,479232,979399,1025376
07-12 14:13:22,20.052,6.771,71.875,0.521,0.781,1343545344,30535671808,96186368,1600286720,0,299008,911060,991137
07-12 14:13:23,21.108,7.124,70.185,0.264,1.319,1343377408,30535835648,96186368,1600290816,0,204800,971325,1044209
07-12 14:13:24,21.244,6.218,70.466,0.777,1.295,1343442944,30535753728,96186368,1600307200,0,565248,933410,1061846
07-12 14:13:25,23.604,9.137,64.975,1.015,1.269,1343488000,30535671808,96186368,1600344064,0,794624,1020383,1109476
07-12 14:13:26,25.849,7.050,65.274,0.522,1.305,1343418368,30535720960,96186368,1600364544,0,495616,1192517,1280241
07-12 14:13:27,19.949,8.951,69.565,0.512,1.023,1343606784,30535524352,96186368,1600372736,0,188416,881646,1030042
07-12 14:13:28,23.020,7.921,67.822,0.495,0.743,1343565824,30535557120,96186368,1600380928,0,417792,884179,926097
07-12 14:13:29,17.725,6.349,74.603,0.529,0.794,1343537152,30535569408,96186368,1600393216,0,409600,941292,957442
07-12 14:13:30,21.649,8.247,68.041,1.031,1.031,1343725568,30535356416,96186368,1600417792,0,692224,1032134,957059
07-12 14:13:31,14.691,9.536,74.485,0.773,0.515,1343746048,30535315456,96186368,1600438272,0,512000,908939,854242
07-12 14:13:32,18.110,7.612,72.703,0.525,1.050,1343705088,30535348224,96186368,1600446464,0,233472,958513,867981
07-12 14:13:33,26.615,6.977,64.858,0.517,1.034,1343746048,30535299072,96186368,1600454656,0,290816,1129303,1210950
07-12 14:13:34,21.728,8.115,68.063,0.524,1.571,1343660032,30535364608,96186368,1600475136,0,430080,987511,1073938
07-12 14:13:35,22.879,10.026,64.524,1.285,1.285,1343700992,30535299072,96186368,1600499712,0,692224,1049960,1110535
07-12 14:13:36,31.139,8.608,58.228,0.506,1.519,1343549440,30535430144,96186368,1600520192,0,561152,1091708,1181127
07-12 14:13:37,34.257,8.312,54.912,0.756,1.763,1344151552,30534811648,96186368,1600532480,0,442368,1473535,1634628
07-12 14:13:38,22.481,8.786,66.667,0.517,1.550,1343807488,30535139328,96186368,1600548864,0,315392,1172543,1237790
07-12 14:13:39,22.680,9.536,65.206,0.773,1.804,1344024576,30534909952,96186368,1600561152,0,413696,1236479,1254919
07-12 14:13:40,23.896,8.571,65.455,0.779,1.299,1343766528,30535139328,96186368,1600589824,0,757760,1123723,1194505
07-12 14:13:41,22.857,8.571,66.494,0.779,1.299,1343791104,30535090176,96186368,1600614400,0,593920,1117060,1170303
07-12 14:13:42,22.680,7.732,67.268,0.515,1.804,1343844352,30535024640,96186368,1600626688,0,442368,953249,1053058
07-12 14:13:43,29.306,8.483,60.668,0.257,1.285,1343676416,30535188480,96186368,1600630784,0,221184,1125020,1253624
07-12 14:13:44,31.807,7.888,58.015,0.509,1.781,1343565824,30535286784,96186368,1600643072,0,413696,1266702,1421612
07-12 14:13:45,25.450,8.997,62.982,1.028,1.542,1343602688,30535221248,96186368,1600671744,0,692224,1113748,1304651
07-12 14:13:46,26.753,7.792,62.857,1.299,1.299,1343610880,30535188480,96186368,1600692224,0,643072,1153601,1244847
07-12 14:13:47,23.117,8.312,66.753,0.519,1.299,1344065536,30534721536,96186368,1600704512,0,339968,995875,1133852
07-12 14:13:48,16.410,8.974,72.564,0.769,1.282,1344901120,30533873664,96186368,1600716800,0,610304,797024,838828
07-12 14:13:49,22.280,6.477,69.430,1.036,0.777,1344663552,30534074368,96186368,1600749568,0,659456,842984,859791
07-12 14:13:50,20.865,8.142,68.702,1.272,1.018,1344561152,30534156288,96186368,1600770048,0,778240,814691,864253
07-12 14:13:51,15.567,7.124,75.198,1.055,1.055,1344512000,30534189056,96186368,1600786432,0,598016,755571,759472
07-12 14:13:52,18.205,8.462,71.795,0.513,1.026,1344856064,30533828608,96186368,1600802816,0,282624,805059,831446
07-12 14:13:53,20.930,7.494,70.026,0.258,1.292,1344585728,30534090752,96186368,1600811008,0,184320,931876,981155
07-12 14:13:54,22.078,7.013,68.571,1.039,1.299,1344520192,30534139904,96186368,1600827392,0,487424,834497,924381
07-12 14:13:55,22.943,9.726,64.589,1.496,1.247,1344512000,30534123520,96186368,1600851968,0,831488,998429,1045074
07-12 14:13:56,24.872,6.410,66.154,1.026,1.538,1344569344,30534041600,96186368,1600876544,0,577536,872822,912722
07-12 14:13:57,19.211,8.158,70.789,0.526,1.316,1344557056,30534041600,96186368,1600888832,0,217088,859533,953385
07-12 14:13:58,17.436,7.179,74.359,0.256,0.769,1344454656,30534139904,96186368,1600892928,0,217088,648072,667473
07-12 14:13:59,19.312,7.407,69.841,1.587,1.852,1344491520,30534074368,96186368,1600921600,0,905216,957449,991412
07-12 14:14:00,24.872,6.154,66.923,1.026,1.026,1344528384,30534008832,96186368,1600950272,0,880640,866618,916473
07-12 14:14:01,24.685,8.312,65.491,0.756,0.756,1344630784,30533881856,96186368,1600974848,0,561152,914237,949866
07-12 14:14:02,18.066,7.888,73.028,0.254,0.763,1345122304,30533382144,96186368,1600983040,0,249856,854434,893965
07-12 14:14:03,14.583,5.208,79.427,0.260,0.521,1345957888,30532542464,96186368,1600987136,0,135168,668794,717211
07-12 14:14:04,17.867,7.733,72.800,1.067,0.533,1345400832,30533074944,96186368,1601011712,0,757760,989077,1094667
07-12 14:14:05,16.537,8.527,73.127,1.034,0.775,1345347584,30533107712,96186368,1601032192,0,626688,843782,886563
07-12 14:14:06,22.251,6.905,69.821,0.512,0.512,1345380352,30533042176,96186368,1601060864,0,675840,867245,958339
07-12 14:14:07,17.232,5.744,75.979,0.522,0.522,1345581056,30532808704,96186368,1601073152,0,380928,747849,873455
07-12 14:14:08,15.090,6.905,76.726,0.767,0.512,1345703936,30532677632,96186368,1601081344,0,438272,754962,770647
07-12 14:14:09,17.303,8.397,72.519,1.272,0.509,1345576960,30532775936,96186368,1601110016,0,831488,829036,858695
07-12 14:14:10,17.975,8.101,72.152,1.266,0.506,1345327104,30533001216,96186368,1601134592,0,786432,776281,849507
07-12 14:14:11,19.899,7.557,71.033,0.756,0.756,1345323008,30532984832,96186368,1601155072,0,495616,918434,960749
07-12 14:14:12,15.160,6.117,77.660,0.266,0.798,1345155072,30533132288,96186368,1601175552,0,348160,622397,685609
07-12 14:14:13,19.133,6.378,73.469,0.510,0.510,1345212416,30533066752,96186368,1601183744,0,339968,929525,1000886
07-12 14:14:14,21.410,7.050,70.235,0.783,0.522,1345261568,30533001216,96186368,1601200128,0,512000,802097,947140
07-12 14:14:15,18.974,8.974,70.256,1.282,0.513,1345339392,30532902912,96186368,1601220608,0,856064,885181,1040517
07-12 14:14:16,19.949,6.650,72.123,0.767,0.512,1345179648,30533033984,96186368,1601249280,0,446464,724928,785230
07-12 14:14:17,19.415,6.915,72.606,0.532,0.532,1345200128,30533001216,96186368,1601261568,0,368640,853545,951060
07-12 14:14:18,17.448,6.510,74.479,0.521,1.042,1345159168,30533033984,96186368,1601269760,0,364544,793906,816753
07-12 14:14:19,17.662,6.753,73.506,0.779,1.299,1345253376,30532919296,96186368,1601290240,0,552960,791124,817333
07-12 14:14:20,20.103,7.474,69.588,1.289,1.546,1345101824,30533050368,96186368,1601310720,0,987136,867783,899242
07-12 14:14:21,14.698,6.037,77.428,1.050,0.787,1345359872,30532759552,96186368,1601339392,0,667648,660110,682290
07-12 14:14:22,21.447,5.943,70.284,0.775,1.550,1345306624,30532792320,96186368,1601359872,0,479232,768869,780792
07-12 14:14:23,18.063,6.545,74.084,0.262,1.047,1345335296,30532759552,96186368,1601363968,0,118784,675146,683652
07-12 14:14:24,18.136,7.305,72.292,1.259,1.008,1345282048,30532792320,96186368,1601384448,0,602112,704377,771856
07-12 14:14:25,15.789,6.842,74.474,1.316,1.579,1345400832,30532644864,96186368,1601413120,0,778240,772670,820543
07-12 14:14:26,18.112,7.653,71.939,1.020,1.276,1345536000,30532485120,96186368,1601433600,0,610304,789718,847195
07-12 14:14:27,20.888,7.311,69.974,0.783,1.044,1345605632,30532403200,96186368,1601445888,0,413696,882332,996430
07-12 14:14:28,14.767,5.959,77.979,0.259,1.036,1345499136,30532501504,96186368,1601454080,0,233472,696291,721106
07-12 14:14:29,18.462,8.205,71.282,1.026,1.026,1345691648,30532292608,96186368,1601470464,0,495616,916515,938488
07-12 14:14:30,19.582,6.527,71.540,1.305,1.044,1345286144,30532677632,96186368,1601490944,0,684032,680556,719771
07-12 14:14:31,17.678,6.860,73.615,1.055,0.792,1345064960,30532874240,96186368,1601515520,0,593920,944451,952926
07-12 14:14:32,16.667,8.594,72.917,0.781,1.042,1345282048,30532644864,96186368,1601527808,0,315392,792781,817520
07-12 14:14:33,22.365,6.941,69.666,0.257,0.771,1345179648,30532743168,96186368,1601531904,0,118784,843750,845976
07-12 14:14:34,17.677,7.071,73.485,0.758,1.010,1345134592,30532767744,96186368,1601552384,0,495616,708320,767347
07-12 14:14:35,23.274,7.161,67.519,1.023,1.023,1345150976,30532734976,96186368,1601568768,0,643072,898218,936158
07-12 14:14:36,16.273,7.612,74.278,1.050,0.787,1345167360,30532694016,96186368,1601593344,0,626688,792657,850932
07-12 14:14:37,21.538,10,67.179,0.513,0.769,1345093632,30532743168,96186368,1601617920,0,442368,1017193,1085627
07-12 14:14:38,16.188,7.311,74.935,0.522,1.044,1345122304,30532710400,96186368,1601622016,0,180224,858166,865274
07-12 14:14:39,16.273,7.612,74.016,1.050,1.050,1345101824,30532710400,96186368,1601642496,0,643072,869063,894725
07-12 14:14:40,21.883,8.397,67.430,1.272,1.018,1345163264,30532628480,96186368,1601662976,0,696320,876275,912968
07-12 14:14:41,16.667,8.462,73.077,0.769,1.026,1344999424,30532775936,96186368,1601679360,0,438272,827719,850954
07-12 14:14:42,17.513,9.898,70.558,1.015,1.015,1345060864,30532685824,96186368,1601708032,0,626688,837787,913706
07-12 14:14:43,23.256,7.235,67.700,0.258,1.550,1344761856,30532980736,96186368,1601712128,0,118784,860171,948393
07-12 14:14:44,22.879,8.226,66.324,1.028,1.542,1344933888,30532784128,96186368,1601736704,0,565248,828132,964431
07-12 14:14:45,20.157,8.639,68.063,1.309,1.832,1344946176,30532751360,96186368,1601757184,0,593920,853050,981235
07-12 14:14:46,15.327,8.040,74.874,0.754,1.005,1344897024,30532784128,96186368,1601773568,0,512000,703798,782243
07-12 14:14:47,19.792,7.031,71.094,1.042,1.042,1345126400,30532526080,96186368,1601798144,0,573440,919602,1062651
07-12 14:14:48,12.564,7.179,79.231,0.256,0.769,1345056768,30532591616,96186368,1601802240,0,196608,544840,567245
07-12 14:14:49,17.848,8.399,71.391,1.050,1.312,1345032192,30532591616,96186368,1601822720,0,573440,801934,820855
07-12 14:14:50,17.098,7.772,73.316,1.036,0.777,1344978944,30532624384,96186368,1601843200,0,589824,720146,762389
07-12 14:14:51,16.492,6.806,74.084,1.309,1.309,1345093632,30532493312,96186368,1601859584,0,606208,796523,812820
07-12 14:14:52,12.500,5.585,80.851,0.532,0.532,1345105920,30532460544,96186368,1601880064,0,413696,642695,685837
07-12 14:14:53,15.365,6.510,76.823,0.521,0.781,1345036288,30532526080,96186368,1601884160,0,225280,727063,755044
07-12 14:14:54,15.625,7.552,75.521,0.521,0.781,1345232896,30532317184,96186368,1601896448,0,401408,794160,858508
07-12 14:14:55,21.717,7.576,68.939,1.010,0.758,1345245184,30532284416,96186368,1601916928,0,561152,882216,952696
07-12 14:14:56,19.451,7.980,71.072,0.998,0.499,1345097728,30532415488,96186368,1601933312,0,499712,843720,910306
07-12 14:14:57,23.575,6.995,68.135,0.777,0.518,1345138688,30532349952,96186368,1601957888,0,458752,684972,804199
07-12 14:14:58,12.661,5.943,80.103,0.775,0.517,1345265664,30532218880,96186368,1601961984,0,360448,687009,692508
07-12 14:14:59,15.990,7.107,76.142,0.508,0.254,1345409024,30532059136,96186368,1601978368,0,413696,748559,782445
07-12 14:15:00,16.021,7.235,74.935,1.034,0.775,1345712128,30531735552,96186368,1601998848,0,659456,813054,872928
07-12 14:15:01,13.402,6.443,79.124,0.773,0.258,1345728512,30531702784,96186368,1602015232,0,425984,671392,689747
07-12 14:15:02,16.492,6.545,74.869,1.047,1.047,1345576960,30531833856,96186368,1602035712,0,577536,696981,713802
07-12 14:15:03,15.561,5.357,78.316,0.510,0.255,1345568768,30531833856,96186368,1602043904,0,233472,711260,737509
07-12 14:15:04,14.805,5.455,78.442,0.519,0.779,1345691648,30531702784,96186368,1602052096,0,348160,627014,642093
07-12 14:15:05,17.347,7.143,73.724,0.765,1.020,1345597440,30531768320,96186368,1602076672,0,430080,772593,824365
07-12 14:15:06,21.026,6.154,70.513,1.026,1.282,1345687552,30531661824,96186368,1602093056,0,462848,604695,659041
07-12 14:15:07,22.938,7.990,67.010,1.031,1.031,1345568768,30531760128,96186368,1602113536,0,655360,852905,964164
07-12 14:15:08,16.188,6.266,75.718,0.522,1.305,1345531904,30531792896,96186368,1602117632,0,233472,717315,750461
07-12 14:15:09,14.096,6.383,77.128,0.798,1.596,1345417216,30531891200,96186368,1602134016,0,397312,731000,749202
07-12 14:15:10,14.660,6.545,77.225,0.785,0.785,1345515520,30531776512,96186368,1602150400,0,446464,743890,765421
07-12 14:15:11,15.567,7.388,74.670,1.055,1.319,1345404928,30531874816,96186368,1602162688,0,585728,810420,831224
07-12 14:15:12,15.445,7.592,74.869,1.047,1.047,1345511424,30531735552,96186368,1602195456,0,610304,806077,870208
07-12 14:15:13,19.133,7.908,71.684,0.255,1.020,1345638400,30531604480,96186368,1602199552,0,184320,858353,943337
07-12 14:15:14,17.513,7.360,74.112,0.508,0.508,1345458176,30531768320,96186368,1602215936,0,364544,811394,895895
07-12 14:15:15,17.812,6.870,73.791,0.763,0.763,1346523136,30530686976,96186368,1602228224,0,512000,689989,841634
07-12 14:15:16,18.653,8.808,70.466,1.036,1.036,1346498560,30530686976,96186368,1602252800,0,634880,865417,909879
07-12 14:15:17,31.300,8.753,58.355,0.531,1.061,1346441216,30530719744,96186368,1602277376,0,716800,1049867,1160543
07-12 14:15:18,19.895,6.806,71.990,0.262,1.047,1346535424,30530621440,96186368,1602281472,0,229376,955821,1007862
07-12 14:15:19,17.829,7.494,73.127,0.517,1.034,1346420736,30530719744,96186368,1602297856,0,397312,908116,972212
07-12 14:15:20,19.211,6.316,72.368,0.789,1.316,1346326528,30530801664,96186368,1602310144,0,479232,953648,998162
07-12 14:15:21,23.057,9.326,65.544,0.518,1.554,1346383872,30530719744,96186368,1602334720,0,634880,991802,1038762
07-12 14:15:22,16.310,6.684,74.866,1.070,1.070,1346359296,30530719744,96186368,1602359296,0,614400,858747,888545
07-12 14:15:23,17.995,6.684,74.293,0.257,0.771,1346260992,30530809856,96186368,1602367488,0,188416,897325,925056
07-12 14:15:24,13.368,6.427,78.920,0.514,0.771,1346363392,30530678784,96186368,1602379776,0,364544,576384,635811
07-12 14:15:25,19.789,6.860,71.504,0.792,1.055,1346527232,30530486272,96186368,1602404352,0,491520,832413,867555
07-12 14:15:26,16.332,8.543,73.367,0.754,1.005,1346461696,30530535424,96186368,1602420736,0,450560,719004,785573
07-12 14:15:27,22.280,8.290,67.358,1.036,1.036,1346596864,30530371584,96190464,1602445312,0,651264,922605,1060153
07-12 14:15:28,12.308,6.667,80,0.256,0.769,1346535424,30530420736,96190464,1602457600,0,278528,593743,604955
07-12 14:15:29,21.094,6.510,70.573,0.521,1.302,1346457600,30530486272,96190464,1602469888,0,450560,978817,1049687
07-12 14:15:30,24.543,6.527,66.841,0.783,1.305,1345941504,30530985984,96190464,1602486272,0,417792,1136277,1201266
07-12 14:15:31,20.308,6.170,71.722,0.514,1.285,1346007040,30530904064,96190464,1602502656,0,479232,924400,939968
07-12 14:15:32,28.535,7.712,61.954,0.771,1.028,1346183168,30530707456,96190464,1602523136,0,552960,1167286,1221534
07-12 14:15:33,24.409,5.774,67.979,0.525,1.312,1346011136,30530871296,96190464,1602531328,0,335872,877758,927433
07-12 14:15:34,22.680,8.247,67.268,0.515,1.289,1346408448,30530453504,96190464,1602547712,0,479232,1070460,1139306
07-12 14:15:35,22.564,9.231,66.410,0.513,1.282,1346404352,30530445312,96190464,1602560000,0,364544,1052273,1123001
07-12 14:15:36,28.385,7.031,61.979,0.781,1.823,1346416640,30530412544,96190464,1602580480,0,479232,1050291,1120052
07-12 14:15:37,30.155,9.278,58.505,1.031,1.031,1346383872,30530412544,96190464,1602609152,0,679936,1450501,1573239
07-12 14:15:38,19.388,7.908,71.173,0.510,1.020,1346310144,30530478080,96190464,1602617344,0,372736,980471,1014431
07-12 14:15:39,21.995,8.696,68.031,0.512,0.767,1346863104,30529912832,96190464,1602629632,0,413696,1141722,1172400
07-12 14:15:40,17.215,8.608,72.911,0.506,0.759,1347014656,30529748992,96190464,1602641920,0,348160,906345,909323
07-12 14:15:41,18.905,8.209,71.144,0.995,0.746,1346895872,30529847296,96190464,1602662400,0,462848,919147,946970
07-12 14:15:42,23.969,7.990,66.237,0.515,1.289,1346793472,30529929216,96190464,1602682880,0,557056,845913,903387
07-12 14:15:43,19.897,6.202,72.610,0.517,0.775,1346863104,30529847296,96190464,1602695168,0,393216,1031377,1090418
07-12 14:15:44,23.174,7.053,68.514,0.504,0.756,1346760704,30529945600,96190464,1602699264,0,299008,860230,987894
07-12 14:15:45,18.814,6.701,72.938,0.773,0.773,1346752512,30529929216,96190464,1602723840,0,380928,935723,1091858
07-12 14:15:46,27.763,5.398,65.039,0.514,1.285,1346637824,30530027520,96190464,1602740224,0,462848,1033306,1131362
07-12 14:15:47,19.677,7.817,70.350,1.078,1.078,1346727936,30529912832,96190464,1602764800,0,630784,983232,1133260
07-12 14:15:48,25.127,8.376,64.721,0.761,1.015,1346981888,30529642496,96190464,1602781184,0,405504,959476,1006341
07-12 14:15:49,18.734,7.388,72.559,0.528,0.792,1346527232,30530076672,96190464,1602801664,0,364544,960389,1001216
07-12 14:15:50,19.487,7.436,71.538,0.769,0.769,1347108864,30529478656,96190464,1602818048,0,397312,925465,974405
07-12 14:15:51,19.338,8.651,69.720,1.018,1.272,1347158016,30529413120,96190464,1602834432,0,479232,886602,935720
07-12 14:15:52,20.305,6.853,70.558,1.269,1.015,1347170304,30529380352,96190464,1602854912,0,811008,909282,951875
07-12 14:15:53,18.470,7.124,73.351,0.264,0.792,1347133440,30529413120,96190464,1602859008,0,167936,912695,961744
07-12 14:15:54,17.784,8.247,72.423,0.773,0.773,1347067904,30529462272,96190464,1602875392,0,364544,864607,948934
07-12 14:15:55,15.885,6.771,76.042,0.521,0.781,1346924544,30529593344,96190464,1602887680,0,397312,713883,774185
07-12 14:15:56,19.330,6.701,72.165,1.031,0.773,1347354624,30529138688,96190464,1602908160,0,544768,809751,862364
07-12 14:15:57,31.421,9.726,57.107,0.998,0.748,1347280896,30529187840,96190464,1602932736,0,663552,976665,1136403
