"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-worker-5",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cassandra-80-workloada-1024-20201208-104533-5.csv 1 400",,,,"Date:","08 Dec 2020 10:45:43 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
08-12 10:46:27,82.957,15.539,1.253,0,0.251,28120756224,2858573824,98967552,2439864320,0,2400256,2497797,2565914
08-12 10:46:28,82.828,16.162,1.010,0,0,28124254208,2854899712,98967552,2440040448,0,0,2278744,2366074
08-12 10:46:29,84.557,13.671,1.772,0,0,28122460160,2856161280,98967552,2440572928,0,0,2157557,2186278
08-12 10:46:30,80.952,17.544,1.504,0,0,28128653312,2849832960,98967552,2440708096,0,0,2323122,2339528
08-12 10:46:31,83.123,15.617,1.008,0,0.252,28124033024,2853806080,98967552,2441355264,0,1024000,2469530,2497958
08-12 10:46:32,82.368,16.877,0.756,0,0,28120379392,2857136128,98967552,2441678848,0,65536,2397802,2442142
08-12 10:46:33,80.856,17.632,1.511,0,0,28123803648,2853445632,98967552,2441945088,0,0,2393687,2443752
08-12 10:46:34,82.323,15.657,1.768,0,0.253,28124131328,2852519936,98967552,2442543104,0,970752,2314601,2390560
08-12 10:46:35,83.544,15.696,0.506,0,0.253,28125552640,2849931264,99020800,2443657216,0,2990080,2522554,2588353
08-12 10:46:36,83.920,15.075,1.005,0,0,28123213824,2852061184,99020800,2443862016,0,3289088,2200740,2272373
08-12 10:46:37,81.704,16.541,1.253,0,0.501,28122107904,2852904960,99033088,2444107776,0,364544,2324793,2527370
08-12 10:46:38,83.417,14.573,1.759,0,0.251,28123942912,2849234944,99033088,2445942784,0,0,2642212,2701647
08-12 10:46:39,82.161,15.578,2.261,0,0,28114386944,2856448000,99033088,2448285696,0,0,2488688,2628410
08-12 10:46:40,81.266,15.190,3.291,0,0.253,28116791296,2853355520,99033088,2448973824,0,0,2215511,2236634
08-12 10:46:41,82.576,14.899,2.273,0,0.253,28121063424,2847121408,99037184,2450931712,0,655360,2516481,2608013
08-12 10:46:42,84.712,13.534,1.253,0,0.501,28118261760,2847727616,99037184,2453127168,0,135168,2416066,2503285
08-12 10:46:43,82.915,16.080,1.005,0,0,28120199168,2844602368,99037184,2454315008,0,0,2494200,2596676
08-12 10:46:44,81.108,17.884,0.756,0,0.252,28127518720,2836828160,99037184,2454769664,0,684032,2484685,2523268
08-12 10:46:45,81.726,17.005,1.269,0,0,28142030848,2821763072,99037184,2455322624,0,0,2365758,2452707
08-12 10:46:46,82.188,16.031,1.527,0,0.254,28137181184,2826473472,99037184,2455461888,0,0,2252590,2365047
08-12 10:46:47,80.250,18.500,1,0,0.250,28136566784,2826764288,99041280,2455781376,0,2637824,2500499,2579131
08-12 10:46:48,82.785,15.190,1.519,0,0.506,28136230912,2826473472,99041280,2456408064,0,0,2322447,2379573
08-12 10:46:49,83.879,14.861,1.008,0,0.252,28132741120,2829701120,99041280,2456670208,0,0,2303791,2380395
08-12 10:46:50,83.879,14.610,1.511,0,0,28125949952,2835959808,99041280,2457202688,0,0,2589427,2709101
08-12 10:46:51,81.156,17.839,0.754,0,0.251,28126740480,2834534400,99045376,2457833472,0,1060864,2658424,2697059
08-12 10:46:52,83.668,15.578,0.754,0,0,28135522304,2825150464,99053568,2458427392,0,7303168,2750143,2887002
08-12 10:46:53,83.081,15.152,1.515,0,0.253,28137197568,2823147520,99053568,2458755072,0,0,2714099,2835742
08-12 10:46:54,83.249,15.482,1.269,0,0,28144865280,2814889984,99053568,2459344896,0,954368,2526080,2604935
08-12 10:46:55,80.556,17.172,2.020,0,0.253,28137988096,2821185536,99053568,2459926528,0,0,2568770,2671802
08-12 10:46:56,80.303,17.172,2.525,0,0,28135669760,2823098368,99053568,2460332032,0,0,2332062,2448584
08-12 10:46:57,83.291,15.190,1.266,0,0.253,28138237952,2820251648,99053568,2460610560,0,2850816,2428674,2500708
08-12 10:46:58,80,19.241,0.759,0,0,28143861760,2814152704,99053568,2461085696,0,0,2562819,2667914
08-12 10:46:59,82.915,15.578,1.508,0,0,28142632960,2814857216,99053568,2461609984,0,0,2606252,2696111
08-12 10:47:00,82.097,15.601,2.302,0,0,28134416384,2822533120,99053568,2462150656,0,0,2584079,2628600
08-12 10:47:01,81.864,17.128,1.008,0,0,28130394112,2826149888,99053568,2462556160,0,1118208,2767450,2875822
08-12 10:47:02,84.635,13.602,1.511,0,0.252,28139020288,2817122304,99061760,2462941184,0,73728,2578134,2725593
08-12 10:47:03,79.798,18.939,1.263,0,0,28130926592,2824409088,99061760,2463748096,0,0,2711074,2827314
08-12 10:47:04,78.788,17.929,3.283,0,0,28127703040,2827501568,99065856,2463870976,0,962560,2407865,2446448
08-12 10:47:05,78.947,18.045,2.757,0,0.251,28122624000,2832052224,99065856,2464399360,0,0,2454196,2524915
08-12 10:47:06,79.442,18.528,2.030,0,0,28118929408,2835210240,99065856,2464931840,0,0,2453371,2545607
08-12 10:47:07,81.519,16.203,2.025,0,0.253,28120096768,2833825792,99082240,2465132544,0,3878912,2219113,2304812
08-12 10:47:08,81.218,16.751,2.030,0,0,28119494656,2833924096,99082240,2465628160,0,0,2427919,2534068
08-12 10:47:09,83.838,15.404,0.505,0,0.253,28120133632,2832891904,99082240,2466021376,0,0,2526869,2673452
08-12 10:47:10,83.461,14.249,2.290,0,0,28119261184,2833096704,99082240,2466680832,0,0,2215486,2369780
08-12 10:47:11,80.201,16.792,2.757,0,0.251,28117123072,2834374656,99086336,2467536896,0,618496,2581166,2668486
08-12 10:47:12,78.772,16.368,4.859,0,0,28131753984,2819895296,99086336,2467381248,0,217088,1890405,1991115
08-12 10:47:13,83.418,14.286,2.296,0,0,28132859904,2818248704,99086336,2467917824,0,0,2381165,2452685
08-12 10:47:14,78.030,18.434,3.283,0,0.253,28143304704,2807435264,99090432,2468282368,0,626688,2618988,2736214
08-12 10:47:15,77.975,16.456,5.570,0,0,28140322816,2809794560,99090432,2468900864,0,0,2360717,2493601
08-12 10:47:16,80.818,16.880,2.302,0,0,28144328704,2805374976,99090432,2469310464,0,0,2699652,2871577
08-12 10:47:17,79.592,17.602,2.806,0,0,28152664064,2796851200,99094528,2469490688,0,2523136,2509368,2632733
08-12 10:47:18,79.093,18.388,2.519,0,0,28141985792,2806734848,99094528,2470281216,0,0,2854546,2983429
08-12 10:47:19,75.949,20,4.051,0,0,28155564032,2792497152,99094528,2470940672,0,0,2855008,2999747
08-12 10:47:20,79.040,17.929,3.030,0,0,28150390784,2797400064,99094528,2471211008,0,0,2837921,2933891
08-12 10:47:21,77.411,18.528,3.553,0.508,0,28151902208,2795335680,99094528,2471759872,0,1105920,2673338,2720607
08-12 10:47:22,82.116,16.121,1.763,0,0,28140904448,2805944320,99098624,2472144896,0,81920,2572802,2661250
08-12 10:47:23,77.778,18.687,3.283,0,0.253,28137848832,2808336384,99098624,2472808448,0,0,2521179,2630260
08-12 10:47:24,73.969,19.330,6.701,0,0,28141355008,2804658176,99098624,2472972288,0,999424,2418885,2623095
08-12 10:47:25,79.293,19.444,1.263,0,0,28152426496,2792914944,99098624,2473635840,0,0,2775422,2909161
08-12 10:47:26,79.545,18.434,1.768,0,0.253,28158631936,2786177024,99098624,2474168320,0,4096,2737802,2931826
08-12 10:47:27,73.368,18.016,8.616,0,0,28159406080,2785140736,99098624,2474430464,0,1118208,2475502,2607563
08-12 10:47:28,79.241,18.228,2.532,0,0,28157747200,2786304000,99098624,2474917888,0,1794048,2828661,2975503
08-12 10:47:29,78.734,17.975,3.038,0,0.253,28153217024,2790305792,99098624,2475446272,0,0,2780949,2921530
08-12 10:47:30,75.064,19.084,5.598,0,0.254,28146135040,2796724224,99098624,2476109824,0,0,2512564,2592445
08-12 10:47:31,77.099,18.321,4.580,0,0,28141957120,2800578560,99098624,2476429312,0,1167360,2933430,3142916
08-12 10:47:32,78.030,17.424,4.293,0,0.253,28144369664,2797547520,99102720,2477039616,0,73728,2700295,2860602
08-12 10:47:33,81.500,17.250,1.250,0,0,28143276032,2798309376,99102720,2477363200,0,0,2592274,2754303
08-12 10:47:34,73.552,19.899,6.549,0,0,28131971072,2809061376,99102720,2477912064,0,995328,2582493,2702037
08-12 10:47:35,70.635,19.577,9.524,0,0.265,28131188736,2809442304,99102720,2478305280,0,0,2394236,2564112
08-12 10:47:36,73.028,18.066,8.906,0,0,28130381824,2809638912,99102720,2478911488,0,81920,2302828,2375733
08-12 10:47:37,70.876,19.330,9.794,0,0,28129120256,2810699776,99102720,2479104000,0,57344,2524671,2689781
08-12 10:47:38,65.344,20.635,13.757,0,0.265,28127694848,2811604992,99110912,2479611904,0,3997696,2411408,2503002
08-12 10:47:39,76.203,17.215,6.582,0,0,28130066432,2808958976,99110912,2479878144,0,0,2398751,2492360
08-12 10:47:40,73.008,19.023,7.969,0,0,28131667968,2806829056,99110912,2480406528,0,0,2596214,2717458
08-12 10:47:41,75.521,18.229,6.250,0,0,28127899648,2810085376,99115008,2480898048,0,401408,2475247,2615408
08-12 10:47:42,72.494,18.766,8.483,0,0.257,28135919616,2801668096,99119104,2481287168,0,65536,2205073,2304923
08-12 10:47:43,71.574,19.797,8.629,0,0,28136955904,2800087040,99119104,2481831936,0,114688,2682212,2838527
08-12 10:47:44,70.341,21.522,8.136,0,0,28138860544,2797830144,99119104,2482171904,0,610304,2640427,2810687
08-12 10:47:45,66.667,22.047,11.024,0,0.262,28140150784,2796253184,99119104,2482446336,0,0,2800798,2986943
08-12 10:47:46,60.847,24.074,15.079,0,0,28139536384,2796204032,99119104,2483109888,0,0,2505858,2644555
08-12 10:47:47,66.845,20.053,13.102,0,0,28136706048,2798497792,99119104,2483638272,0,40960,2543445,2666708
08-12 10:47:48,74.555,18.066,7.379,0,0,28137992192,2796814336,99131392,2484015104,0,2523136,2518274,2633909
08-12 10:47:49,64.247,19.624,15.860,0,0.269,28142841856,2791432192,99131392,2484543488,0,0,2438639,2539623
08-12 10:47:50,63.539,20.375,16.086,0,0,28149854208,2784145408,99131392,2484809728,0,0,2460953,2571720
08-12 10:47:51,63.636,22.460,13.636,0.267,0,28137779200,2795728896,99131392,2485288960,0,1056768,2623961,2764247
08-12 10:47:52,68.041,20.103,11.856,0,0,28149096448,2783981568,99139584,2485706752,0,69632,2685706,2746090
08-12 10:47:53,65.641,22.051,12.051,0,0.256,28151615488,2780917760,99139584,2486247424,0,16384,2656991,2771023
08-12 10:47:54,64.935,22.857,12.208,0,0,28145971200,2786050048,99139584,2486751232,0,937984,2799907,2967280
08-12 10:47:55,65.952,20.912,13.137,0,0,28129144832,2802339840,99139584,2487283712,0,0,2768595,2906102
08-12 10:47:56,63.881,21.563,14.286,0,0.270,28127608832,2803589120,99139584,2487549952,0,0,2526574,2631364
08-12 10:47:57,65,23.158,11.842,0,0,28127019008,2803650560,99139584,2488078336,0,32768,2586833,2726629
08-12 10:47:58,55.220,22.527,21.978,0,0.275,28126117888,2804011008,99143680,2488614912,0,2768896,2190390,2265257
08-12 10:47:59,58.449,23.823,17.452,0,0.277,28120915968,2808942592,99143680,2488881152,0,0,2456133,2531712
08-12 10:48:00,58.133,23.467,18.133,0,0.267,28120825856,2808492032,99143680,2489413632,0,0,2409546,2480015
08-12 10:48:01,60.656,19.945,18.579,0,0.820,28121223168,2807779328,99143680,2489720832,0,1024000,2300780,2351865
08-12 10:48:02,62.169,22.751,14.815,0,0.265,28121935872,2806648832,99143680,2490126336,0,65536,2641022,2695323
08-12 10:48:03,62.735,22.252,14.477,0,0.536,28123459584,2804457472,99143680,2490789888,0,0,2798547,2848188
08-12 10:48:04,67.368,21.579,11.053,0,0,28129181696,2798395392,99143680,2491129856,0,897024,2673325,2778726
08-12 10:48:05,60.270,22.432,17.027,0,0.270,28126543872,2800623616,99143680,2491523072,0,0,2542350,2663062
08-12 10:48:06,61.580,20.981,17.439,0,0,28126662656,2800103424,99143680,2491920384,0,0,2571098,2677367
08-12 10:48:07,57.143,25.067,17.520,0,0.270,28126777344,2799456256,99143680,2492448768,0,36864,2554030,2672174
08-12 10:48:08,60.976,21.951,16.531,0.271,0.271,28126142464,2799476736,99147776,2493054976,0,2531328,2410691,2543345
08-12 10:48:09,61.995,22.911,14.825,0,0.270,28127293440,2798039040,99147776,2493325312,0,1650688,2642603,2725771
08-12 10:48:10,63.172,22.581,13.978,0,0.269,28127375360,2797555712,99147776,2493726720,0,0,2532887,2591222
08-12 10:48:11,60.422,22.164,16.887,0,0.528,28127100928,2797330432,99151872,2494218240,0,339968,2257491,2313107
08-12 10:48:12,63.032,22.606,14.362,0,0,28127580160,2796556288,99151872,2494496768,0,61440,2789686,2873533
08-12 10:48:13,67.725,18.519,13.492,0,0.265,28127776768,2795814912,99151872,2495025152,0,0,2479133,2609573
08-12 10:48:14,67.801,21.204,10.733,0,0.262,28127412224,2795683840,99151872,2495512576,0,602112,2587150,2725012
08-12 10:48:15,58.424,21.739,19.837,0,0,28125405184,2797424640,99151872,2495774720,0,0,2429215,2521360
08-12 10:48:16,64.456,20.955,14.324,0,0.265,28125245440,2797039616,99151872,2496315392,0,0,2728532,2818408
08-12 10:48:17,62.466,22.520,15.013,0,0,28124545024,2797203456,99151872,2496843776,0,40960,2661972,2773575
08-12 10:48:18,60.053,21.958,17.460,0.265,0.265,28116811776,2804363264,99151872,2497413120,0,2375680,2531222,2659150
08-12 10:48:19,54.645,23.770,20.765,0,0.820,28117540864,2803425280,99151872,2497609728,0,69632,2185318,2258500
08-12 10:48:20,56.180,23.876,19.944,0,0,28116926464,2803490816,99151872,2498138112,0,0,2547219,2675949
08-12 10:48:21,53.611,25.556,20.278,0,0.556,28112474112,2807750656,99151872,2498326528,0,1036288,2184398,2308815
08-12 10:48:22,62.640,21.067,16.292,0,0,28113653760,2806169600,99151872,2498723840,0,69632,2560791,2687933
08-12 10:48:23,58.333,24.444,17.222,0,0,28110467072,2808684544,99151872,2499387392,0,0,2627806,2772457
08-12 10:48:24,58.713,23.324,17.426,0,0.536,28112723968,2806362112,99155968,2499444736,0,925696,2641589,2761141
08-12 10:48:25,60.916,25.067,14.016,0,0,28116283392,2802135040,99155968,2500104192,0,0,2475880,2631228
08-12 10:48:26,57.345,23.729,18.079,0,0.847,28116066304,2801942528,99155968,2500501504,0,0,2310462,2421259
08-12 10:48:27,57.766,26.158,15.531,0,0.545,28115714048,2801881088,99155968,2500898816,0,45056,2588720,2745339
08-12 10:48:28,63.562,22.192,13.973,0,0.274,28123398144,2793619456,99155968,2501472256,0,2367488,2610607,2757769
08-12 10:48:29,59.003,23.546,17.175,0,0.277,28126834688,2789912576,99155968,2501738496,0,12288,2306381,2393938
08-12 10:48:30,58.108,27.297,14.324,0,0.270,28126691328,2789523456,99155968,2502270976,0,0,2870316,2968033
08-12 10:48:31,60.656,25.410,13.661,0,0.273,28123447296,2792300544,99155968,2502713344,0,1019904,2754771,2924539
08-12 10:48:32,57.487,27.540,14.706,0,0.267,28125175808,2790297600,99155968,2502983680,0,98304,2673255,2804567
08-12 10:48:33,64.011,20.055,15.659,0,0.275,28125118464,2789814272,99155968,2503520256,0,0,2628560,2740870
08-12 10:48:34,56.780,25.706,17.514,0,0,28119740416,2794590208,99155968,2504118272,0,909312,2696074,2847831
08-12 10:48:35,56.911,27.642,15.176,0,0.271,28119814144,2794233856,99155968,2504376320,0,0,2677342,2805486
08-12 10:48:36,58.543,25.490,15.686,0,0.280,28119412736,2794233856,99155968,2504773632,0,0,2667866,2870009
08-12 10:48:37,56.267,26.462,16.992,0,0.279,28119195648,2793848832,99155968,2505371648,0,40960,2633497,2766265
08-12 10:48:38,59.331,23.677,16.435,0.279,0.279,28119015424,2793652224,99155968,2505736192,0,2498560,2540855,2662368
08-12 10:48:39,60.054,22.011,17.663,0,0.272,28114845696,2797297664,99155968,2506260480,0,1748992,2562259,2687230
08-12 10:48:40,61.749,23.770,13.934,0,0.546,28114489344,2797105152,99155968,2506788864,0,0,2527642,2645665
08-12 10:48:41,60.763,23.433,15.259,0,0.545,28114370560,2796896256,99155968,2507091968,0,270336,2670481,2800460
08-12 10:48:42,64.894,23.138,11.702,0,0.266,28109512704,2801283072,99155968,2507558912,0,65536,3038118,3188077
08-12 10:48:43,59.730,24.865,15.405,0,0,28109275136,2800979968,99155968,2508091392,0,0,2846830,2995895
08-12 10:48:44,59.504,24.793,15.427,0,0.275,28108984320,2800791552,99160064,2508550144,0,724992,2739120,2949648
08-12 10:48:45,60.383,24.044,15.301,0,0.273,28108906496,2800463872,99160064,2508947456,0,0,2787515,2970413
08-12 10:48:46,59.569,28.302,12.129,0,0,28110725120,2798239744,99160064,2509344768,0,0,2928828,3140803
08-12 10:48:47,61.247,27.642,10.840,0,0.271,28110254080,2798047232,99160064,2510004224,0,40960,3069793,3310639
08-12 10:48:48,61.518,24.390,13.279,0.271,0.542,28109914112,2797789184,99160064,2510589952,0,2334720,2706143,2872862
08-12 10:48:49,61.725,24.798,13.208,0,0.270,28109725696,2797563904,99160064,2510987264,0,20480,2714350,2921955
08-12 10:48:50,63.517,24.409,12.073,0,0,28113358848,2793664512,99160064,2511249408,0,0,2662423,2826159
08-12 10:48:51,67.895,19.474,12.105,0,0.526,28121296896,2785177600,99160064,2511785984,0,1134592,2711691,2832620
08-12 10:48:52,58.659,26.536,14.525,0,0.279,28120502272,2785435648,99160064,2512318464,0,36864,2637890,2800812
08-12 10:48:53,56.546,28.969,14.206,0,0.279,28120756224,2784620544,99160064,2512863232,0,32768,2992599,3181935
08-12 10:48:54,54.396,27.198,18.132,0,0.275,28121944064,2783031296,99160064,2513260544,0,1015808,2542944,2740423
08-12 10:48:55,58.791,25.824,15.110,0,0.275,28122931200,2781470720,99160064,2513821696,0,122880,2772749,2956328
08-12 10:48:56,53.846,26.923,18.956,0,0.275,28122943488,2781310976,99160064,2513956864,0,0,2443274,2549684
08-12 10:48:57,58.356,26.301,15.068,0,0.274,28120858624,2782990336,99160064,2514354176,0,65536,2704736,2863310
08-12 10:48:58,60.929,24.044,14.754,0,0.273,28120133632,2782957568,99164160,2515103744,0,2543616,2681029,2878175
08-12 10:48:59,63.395,22.281,14.058,0,0.265,28128477184,2774339584,99164160,2515369984,0,0,2983699,3140312
08-12 10:49:00,58.197,22.404,18.852,0,0.546,28130840576,2771570688,99164160,2515767296,0,24576,2467162,2589370
08-12 10:49:01,59.894,27.177,12.401,0.264,0.264,28131377152,2770632704,99168256,2516160512,0,1118208,2931590,3128211
08-12 10:49:02,61.316,26.842,11.579,0,0.263,28131246080,2770055168,99168256,2516819968,0,53248,2996604,3188444
08-12 10:49:03,60.784,22.969,15.966,0,0.280,28130942976,2770087936,99168256,2517082112,0,36864,2600973,2738429
08-12 10:49:04,57.453,27.642,14.634,0,0.271,28130648064,2769829888,99172352,2517618688,0,974848,2835583,2969181
08-12 10:49:05,59.140,28.495,12.097,0,0.269,28128755712,2771054592,99172352,2518274048,0,8192,2874952,3078951
08-12 10:49:06,60.377,25.876,13.477,0,0.270,28125618176,2774183936,99172352,2518282240,0,0,2554867,2671349
08-12 10:49:07,54.039,26.741,18.942,0,0.279,28125212672,2773925888,99172352,2518937600,0,49152,2237378,2374688
08-12 10:49:08,58.696,27.174,13.587,0,0.543,28121051136,2777731072,99172352,2519285760,0,2535424,2548744,2701088
08-12 10:49:09,54.098,27.869,17.760,0,0.273,28120117248,2778394624,99172352,2519547904,0,0,2418959,2584180
08-12 10:49:10,56.657,25.779,17.280,0,0.283,28119625728,2778202112,99172352,2520211456,0,1978368,2487062,2618115
08-12 10:49:11,61.725,26.415,11.321,0,0.539,28119928832,2777522176,99172352,2520580096,0,208896,3019948,3211370
08-12 10:49:12,61.333,25.600,12.800,0,0.267,28122497024,2774540288,99176448,2520977408,0,53248,2731110,2891175
08-12 10:49:13,60.160,27.807,12.032,0,0,28121223168,2775265280,99176448,2521518080,0,40960,2997691,3156714
08-12 10:49:14,60.108,26.146,13.477,0.270,0,28119601152,2776363008,99192832,2522001408,0,962560,2715986,2880460
08-12 10:49:15,59.409,26.882,13.441,0,0.269,28119773184,2775457792,99192832,2522726400,0,8192,2909289,3117492
08-12 10:49:16,59.200,29.333,11.467,0,0,28119261184,2775687168,99192832,2522996736,0,0,3063682,3226449
08-12 10:49:17,53.719,25.620,20.386,0,0.275,28119396352,2775138304,99192832,2523394048,0,36864,2256890,2416692
08-12 10:49:18,65.435,24.802,9.235,0,0.528,28119638016,2774331392,99196928,2523951104,0,2154496,3314725,3486706
08-12 10:49:19,61.995,23.989,13.477,0,0.539,28119703552,2773716992,99196928,2524483584,0,0,2764301,2960300
08-12 10:49:20,61.273,27.321,11.141,0,0.265,28119277568,2773733376,99196928,2524884992,0,0,2980889,3208220
08-12 10:49:21,62.834,23.529,13.102,0,0.535,28119121920,2773573632,99196928,2525188096,0,1138688,2909161,3084452
08-12 10:49:22,58.152,26.902,14.130,0,0.815,28119351296,2772668416,99196928,2525847552,0,65536,2559835,2709807
08-12 10:49:23,58.201,25.926,15.344,0,0.529,28112183296,2779410432,99196928,2526257152,0,32768,2703269,2832111
08-12 10:49:24,54.795,25.753,18.904,0,0.548,28112060416,2779119616,99196928,2526662656,0,966656,2466002,2516813
08-12 10:49:25,61.394,26.273,12.332,0,0,28114976768,2775666688,99196928,2527195136,0,16384,2959612,3140990
08-12 10:49:26,57.300,26.446,15.978,0,0.275,28114829312,2775539712,99196928,2527465472,0,0,2786740,2931897
08-12 10:49:27,61.968,26.064,11.436,0.266,0.266,28115025920,2774765568,99205120,2528006144,0,61440,3031070,3230455
08-12 10:49:28,59.530,28.721,11.488,0.261,0,28115308544,2773827584,99205120,2528649216,0,2699264,3123099,3325619
08-12 10:49:29,61.141,26.359,12.500,0,0,28116250624,2772344832,99205120,2529181696,0,0,3315375,3513966
08-12 10:49:30,63.102,24.599,12.299,0,0,28117344256,2770702336,99205120,2529710080,0,274432,3046850,3242369
08-12 10:49:31,58.995,25.926,14.815,0,0.265,28117733376,2770186240,99205120,2529828864,0,1163264,2978160,3148593
08-12 10:49:32,61.538,25.824,12.637,0,0,28118212608,2769027072,99213312,2530488320,0,815104,3342794,3547577
