"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-worker-9",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cassandra-40-workloadb-512-20201207-222747-9.csv 1 400",,,,"Date:","07 Dec 2020 22:27:53 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 22:28:13,77.411,21.574,1.015,0,0,27958632448,2647863296,109506560,2791182336,0,0,3018391,3402117
07-12 22:28:14,76.750,22,1,0,0.250,27955904512,2650316800,109506560,2791456768,0,0,4606780,5269374
07-12 22:28:15,70.649,18.961,10.390,0,0,27949842432,2656235520,109506560,2791600128,0,40960,2540320,2836075
07-12 22:28:16,70.408,23.724,5.612,0,0.255,27949789184,2656268288,109506560,2791620608,0,0,2806667,3253508
07-12 22:28:17,75.758,23.737,0.505,0,0,27940511744,2665410560,109506560,2791755776,0,0,4183644,4775542
07-12 22:28:18,75.190,23.038,1.772,0,0,27940323328,2665574400,109506560,2791780352,0,0,4106710,4794504
07-12 22:28:19,60.598,27.717,11.413,0,0.272,27934146560,2671734784,109510656,2791792640,0,49152,2915060,3348762
07-12 22:28:20,69.110,24.084,6.806,0,0,27927048192,2679148544,109510656,2791477248,0,1175552,3499756,3852693
07-12 22:28:21,56.614,28.307,15.079,0,0,27920592896,2685435904,109510656,2791645184,0,0,3080310,3640438
07-12 22:28:22,61.600,28,10.133,0,0.267,27920347136,2685112320,109510656,2792214528,0,0,3390014,3891277
07-12 22:28:23,63.228,29.365,7.407,0,0,27920084992,2685374464,109510656,2792214528,0,0,2970274,3485721
07-12 22:28:24,61.600,29.600,8.800,0,0,27920031744,2684887040,109510656,2792755200,0,0,3087299,3654706
07-12 22:28:25,57.825,31.300,10.610,0,0.265,27919990784,2684870656,109510656,2792812544,0,225280,3321235,3788521
07-12 22:28:26,69.975,27.226,2.799,0,0,27919859712,2684968960,109510656,2792845312,0,0,4725837,5431309
07-12 22:28:27,73.724,24.490,1.786,0,0,27919781888,2684628992,109510656,2793259008,0,0,5035519,5693149
07-12 22:28:28,72.658,26.076,1.013,0,0.253,27919798272,2684596224,109510656,2793275392,0,0,4972959,5710177
07-12 22:28:29,71.540,17.493,10.966,0,0,27926839296,2677399552,109510656,2793431040,0,69632,3185564,3643219
07-12 22:28:30,64.304,19.948,15.486,0.262,0,27914014720,2690609152,109510656,2793046016,0,2179072,3274293,4123162
07-12 22:28:31,68.101,26.835,4.810,0,0.253,27913449472,2690498560,109510656,2793721856,0,0,4195765,5069214
07-12 22:28:32,72.980,25.758,1.263,0,0,27904090112,2699849728,109510656,2793730048,0,0,4645358,5486691
07-12 22:28:33,68.782,27.157,3.553,0,0.508,27905380352,2698158080,109510656,2794131456,0,0,4055010,4861712
07-12 22:28:34,67.179,28.974,3.590,0,0.256,27907031040,2696495104,109510656,2794143744,0,0,4265869,4999510
07-12 22:28:35,62.141,30.548,7.050,0,0.261,27907469312,2695901184,109514752,2794295296,0,86016,3414478,3997796
07-12 22:28:36,69.773,27.456,2.015,0,0.756,27902115840,2701238272,109514752,2794311680,0,0,4338875,5022757
07-12 22:28:37,65.526,27.895,6.316,0,0.263,27902279680,2701041664,109514752,2794344448,0,0,3662444,4252703
07-12 22:28:38,62.338,28.312,8.312,0,1.039,27902201856,2700980224,109514752,2794483712,0,0,2751480,3309936
07-12 22:28:39,67.775,27.877,4.092,0,0.256,27897634816,2705403904,109514752,2794627072,0,53248,4365767,5041785
07-12 22:28:40,71.100,24.808,3.581,0,0.512,27895865344,2707398656,109514752,2794401792,0,1126400,4326634,5073337
07-12 22:28:41,70.529,27.204,1.763,0,0.504,27896250368,2706567168,109514752,2794848256,0,0,4717321,5682360
07-12 22:28:42,63.472,31.606,4.663,0,0.259,27895754752,2706784256,109514752,2795126784,0,4096,4150578,4833176
07-12 22:28:43,70.918,27.806,1.276,0,0,27898757120,2703626240,109514752,2795282432,0,0,4956072,5784676
07-12 22:28:44,73.028,24.936,2.036,0,0,27898970112,2703253504,109514752,2795442176,0,0,5143633,5878059
07-12 22:28:45,64.844,27.604,7.292,0,0.260,27898843136,2703368192,109514752,2795454464,0,77824,3358227,3891615
07-12 22:28:46,64.433,29.897,5.670,0,0,27893813248,2708365312,109514752,2795487232,0,8192,3810406,4253694
07-12 22:28:47,70.352,28.141,1.256,0,0.251,27891478528,2710429696,109514752,2795757568,0,0,4937487,5762093
07-12 22:28:48,70.202,28.788,1.010,0,0,27891326976,2710302720,109514752,2796036096,0,0,5522769,6384467
07-12 22:28:49,70.812,25.888,3.299,0,0,27885088768,2716520448,109514752,2796056576,0,40960,4550002,5387860
07-12 22:28:50,66.230,29.319,4.188,0,0.262,27885527040,2716553216,109514752,2795585536,0,1413120,4119553,4851580
07-12 22:28:51,66.234,29.351,4.416,0,0,27885645824,2716295168,109514752,2795724800,0,8192,3722918,4271372
07-12 22:28:52,71.646,27.342,1.013,0,0,27881271296,2720133120,109514752,2796261376,0,0,5194307,5995333
07-12 22:28:53,68.974,28.718,2.308,0,0,27880841216,2720165888,109514752,2796658688,0,0,4631094,5323245
07-12 22:28:54,68.448,29.008,2.290,0,0.254,27880906752,2720083968,109514752,2796675072,0,0,4827083,5648850
07-12 22:28:55,58.808,31.978,9.214,0,0,27880996864,2719985664,109514752,2796683264,0,40960,3018676,3524078
07-12 22:28:56,69.054,28.645,2.302,0,0,27880722432,2720247808,109514752,2796695552,0,8192,4636436,5238279
07-12 22:28:57,64.975,32.234,2.538,0,0.254,27880869888,2719924224,109514752,2796871680,0,0,4586308,5364828
07-12 22:28:58,72.040,26.196,1.763,0,0,27880615936,2719764480,109514752,2797285376,0,0,5210653,6016526
07-12 22:28:59,74.242,24.747,1.010,0,0,27881332736,2718904320,109514752,2797428736,0,45056,5133972,5998899
07-12 22:29:00,72.405,26.582,1.013,0,0,27885379584,2715418624,109514752,2796867584,0,1327104,5371186,6253321
07-12 22:29:01,70.927,27.820,1.253,0,0,27885854720,2714271744,109514752,2797539328,0,876544,5436533,6444677
07-12 22:29:02,67.920,31.078,1.003,0,0,27886256128,2713591808,109514752,2797817856,0,0,5306950,6300301
07-12 22:29:03,68.939,29.545,1.515,0,0,27885408256,2714148864,109514752,2798108672,0,0,5054346,6000777
07-12 22:29:04,70.663,27.041,2.041,0,0.255,27885830144,2713579520,109514752,2798256128,0,0,4856935,5829947
07-12 22:29:05,71.106,27.638,1.256,0,0,27885428736,2713964544,109514752,2798272512,0,73728,5442826,6611917
07-12 22:29:06,66.754,28.272,4.974,0,0,27885285376,2713964544,109514752,2798415872,0,331776,4223021,5084645
07-12 22:29:07,66.062,29.534,4.404,0,0,27885432832,2713673728,109514752,2798559232,0,0,3965545,4656623
07-12 22:29:08,70.529,27.708,1.511,0,0.252,27885740032,2713092096,109514752,2798833664,0,0,5250484,6117519
07-12 22:29:09,71.788,27.708,0.504,0,0,27885813760,2713010176,109514752,2798841856,0,57344,5328123,6347366
07-12 22:29:10,67.263,29.412,3.325,0,0,27886370816,2712907776,109514752,2798387200,0,1404928,4260632,4978130
07-12 22:29:11,73.737,25,1.263,0,0,27885707264,2713022464,109514752,2798936064,0,16384,5073897,5822951
07-12 22:29:12,70.844,25.064,3.836,0,0.256,27885748224,2712584192,109514752,2799333376,0,0,4450421,5297995
07-12 22:29:13,70.738,27.226,2.036,0,0,27885588480,2712551424,109514752,2799525888,0,0,4847063,5612962
07-12 22:29:14,70.513,26.410,3.077,0,0,27885498368,2712485888,109514752,2799681536,0,0,4844132,5714566
07-12 22:29:15,68.514,29.219,2.267,0,0,27885838336,2712117248,109514752,2799710208,0,65536,4936423,5814528
07-12 22:29:16,72.194,26.276,1.276,0,0.255,27885715456,2712084480,109514752,2799865856,0,0,5460951,6411982
07-12 22:29:17,71.574,27.157,1.269,0,0,27886383104,2711134208,109514752,2800148480,0,0,5260430,6232517
07-12 22:29:18,71.465,27.273,1.263,0,0,27886333952,2710908928,109514752,2800422912,0,0,5534060,6507834
07-12 22:29:19,71.859,27.136,1.005,0,0,27886653440,2710564864,109514752,2800447488,0,40960,5409814,6413169
07-12 22:29:20,70.738,27.735,1.527,0,0,27886903296,2710695936,109514752,2800066560,0,1605632,5384565,6298243
07-12 22:29:21,71.282,27.949,0.769,0,0,27886346240,2710712320,109514752,2800607232,0,12288,5558462,6584558
07-12 22:29:22,71.537,26.952,1.511,0,0,27886219264,2710429696,109514752,2801016832,0,0,5281865,6133286
07-12 22:29:23,66.837,30.867,2.041,0,0.255,27886686208,2709684224,109514752,2801295360,0,0,4854625,5654750
07-12 22:29:24,71.212,28.030,0.758,0,0,27886505984,2709848064,109514752,2801311744,0,0,5564352,6782718
07-12 22:29:25,69.697,28.788,1.515,0,0,27886399488,2709782528,109514752,2801483776,0,57344,5073160,5874997
07-12 22:29:26,72.796,26.196,1.008,0,0,27886223360,2709946368,109514752,2801496064,0,0,5406574,6464245
07-12 22:29:27,71.859,26.884,1.005,0,0.251,27886690304,2709065728,109514752,2801909760,0,8192,5635008,6595213
07-12 22:29:28,75.819,23.174,1.008,0,0,27886247936,2709364736,109514752,2802053120,0,0,5253304,6331691
07-12 22:29:29,72.589,25.635,1.777,0,0,27885965312,2709364736,109514752,2802335744,0,53248,5274528,6224923
07-12 22:29:30,71.033,27.960,1.008,0,0,27886301184,2709463040,109514752,2801901568,0,1847296,5223213,6176034
07-12 22:29:31,71.679,26.817,1.504,0,0,27886424064,2708930560,109514752,2802311168,0,0,5186484,6212894
07-12 22:29:32,72.980,26.263,0.758,0,0,27886465024,2708492288,109514752,2802708480,0,667648,5451429,6634100
07-12 22:29:33,70.927,27.318,1.504,0,0.251,27885842432,2708705280,109514752,2803118080,0,0,5272975,6308607
07-12 22:29:34,70.707,28.283,1.010,0,0,27886071808,2708447232,109514752,2803146752,0,0,5236706,6252147
07-12 22:29:35,70.153,27.041,2.551,0,0.255,27885977600,2708529152,109514752,2803159040,0,57344,4764066,5574935
07-12 22:29:36,69.521,29.219,1.259,0,0,27886338048,2708008960,109514752,2803318784,0,0,5245327,6229428
07-12 22:29:37,70.229,26.972,2.799,0,0,27884359680,2709700608,109514752,2803605504,0,135168,4609319,5461533
07-12 22:29:38,70.529,27.204,2.015,0,0.252,27883806720,2709979136,109514752,2803879936,0,0,4938090,5876800
07-12 22:29:39,73.116,26.131,0.754,0,0,27883945984,2709823488,109514752,2803896320,0,77824,5160337,6207134
07-12 22:29:40,73.618,25.377,1.005,0,0,27884589056,2709569536,109514752,2803507200,0,1400832,5082122,6141681
07-12 22:29:41,71.465,26.768,1.768,0,0,27888418816,2705195008,109514752,2804051968,0,0,4957120,5923764
07-12 22:29:42,74.623,24.121,1.005,0,0.251,27879784448,2713546752,109514752,2804334592,0,135168,5092714,6205271
07-12 22:29:43,69.949,28.535,1.515,0,0,27881615360,2711445504,109514752,2804604928,0,0,5168876,6381607
07-12 22:29:44,71.357,27.638,1.005,0,0,27882573824,2710335488,109514752,2804756480,0,4096,5431400,6462685
07-12 22:29:45,72.040,25.945,2.015,0,0,27886931968,2705965056,109514752,2804768768,0,81920,4731868,5534028
07-12 22:29:46,68.193,30.025,1.527,0,0.254,27882446848,2710433792,109514752,2804785152,0,0,4924030,6065884
07-12 22:29:47,64.508,32.383,3.109,0,0,27882532864,2710065152,109514752,2805067776,0,24576,4551675,5421694
07-12 22:29:48,72.292,26.448,1.008,0,0.252,27882291200,2710036480,109514752,2805338112,0,0,5287162,6307461
07-12 22:29:49,69.347,29.397,1.256,0,0,27882024960,2710134784,109514752,2805506048,0,81920,5295948,6406218
07-12 22:29:50,70.992,27.735,1.272,0,0,27882766336,2709827584,109514752,2805071872,0,1576960,5206408,6368764
07-12 22:29:51,73.116,26.382,0.503,0,0,27882627072,2709553152,109514752,2805485568,0,0,5215990,6207610
07-12 22:29:52,72.980,25.758,1.010,0,0.253,27882622976,2709020672,109514752,2806022144,0,0,5046591,6107675
07-12 22:29:53,69.873,28.861,1.266,0,0,27882631168,2708873216,109514752,2806161408,0,0,5280123,6369238
07-12 22:29:54,72.727,25.505,1.768,0,0,27882328064,2709020672,109514752,2806317056,0,0,5090021,6163334
07-12 22:29:55,72.010,25.445,2.545,0,0,27882225664,2709118976,109514752,2806321152,0,49152,4548366,5611607
07-12 22:29:56,71.970,26.010,1.768,0,0.253,27876462592,2714869760,109514752,2806333440,0,0,4947733,6125093
07-12 22:29:57,70.025,28.715,1.259,0,0,27877777408,2713145344,109514752,2806743040,0,0,5214849,6400979
07-12 22:29:58,72.569,25.935,1.247,0,0.249,27877736448,2713034752,109514752,2806894592,0,0,5270584,6334177
07-12 22:29:59,71.392,27.342,1.266,0,0,27877527552,2713100288,109514752,2807037952,0,45056,5242470,6315556
07-12 22:30:00,70.277,28.715,0.756,0,0.252,27878195200,2712903680,109514752,2806566912,0,1589248,5320369,6240713
07-12 22:30:01,67.176,29.771,2.799,0,0.254,27877158912,2713460736,109514752,2807046144,0,0,4706401,5572654
07-12 22:30:02,69.367,27.342,3.038,0,0.253,27877052416,2713280512,109514752,2807332864,0,753664,4544868,5433645
07-12 22:30:03,71.392,27.342,1.266,0,0,27877126144,2712678400,109514752,2807861248,0,0,4897578,5839604
07-12 22:30:04,72.222,26.263,1.515,0,0,27876859904,2712924160,109514752,2807881728,0,0,5425115,6578662
07-12 22:30:05,70.380,28.354,1.266,0,0,27877240832,2712399872,109514752,2808025088,0,65536,5265812,6323513
07-12 22:30:06,73.684,24.812,1.253,0,0.251,27876540416,2713079808,109514752,2808045568,0,0,5339533,6418747
07-12 22:30:07,73.485,25.758,0.758,0,0,27876945920,2712399872,109514752,2808320000,0,0,5435938,6619398
07-12 22:30:08,73.737,25.253,1.010,0,0,27877216256,2711859200,109514752,2808590336,0,8192,5503479,6547737
07-12 22:30:09,71.285,27.960,0.756,0,0,27877142528,2711781376,109514752,2808741888,0,53248,5393225,6567536
07-12 22:30:10,69.949,29.040,1.010,0,0,27875635200,2713624576,109514752,2808406016,0,1359872,5230894,6312176
07-12 22:30:11,66.917,32.080,1.003,0,0,27875389440,2713464832,109514752,2808811520,0,0,5325227,6423438
07-12 22:30:12,68.031,29.923,2.046,0,0,27875192832,2713391104,109514752,2809081856,0,0,5050788,6014689
07-12 22:30:13,70.603,28.141,1.256,0,0,27875065856,2713100288,109514752,2809499648,0,200704,5542166,6606526
07-12 22:30:14,71.899,26.835,1.266,0,0,27875209216,2712936448,109514752,2809520128,0,0,5600880,6686675
07-12 22:30:15,70.352,28.141,1.256,0,0.251,27875119104,2712887296,109514752,2809659392,0,53248,5336164,6551557
07-12 22:30:16,71.357,27.638,1.005,0,0,27875258368,2712739840,109514752,2809667584,0,0,5340161,6367631
07-12 22:30:17,75.696,22.785,1.519,0,0,27879079936,2708631552,109514752,2809954304,0,0,5474884,6554699
07-12 22:30:18,70.812,25.381,3.807,0,0,27879219200,2708164608,109514752,2810281984,0,20480,4827267,5899067
07-12 22:30:19,67.092,30.867,2.041,0,0,27879088128,2708262912,109514752,2810314752,0,61440,4960304,5991750
07-12 22:30:20,70.992,27.990,1.018,0,0,27879657472,2708180992,109514752,2809827328,0,1658880,5284636,6454183
07-12 22:30:21,67.857,29.592,2.551,0,0,27879714816,2707841024,109514752,2810109952,0,0,4977444,6052292
07-12 22:30:22,74.365,24.112,1.523,0,0,27879534592,2707480576,109514752,2810650624,0,0,5178564,6215994
07-12 22:30:23,71.320,27.665,1.015,0,0,27879170048,2707435520,109514752,2811060224,0,0,5616707,6681899
07-12 22:30:24,68.342,30.151,1.256,0,0.251,27878809600,2707648512,109514752,2811207680,0,0,5393116,6689101
07-12 22:30:25,70.051,27.411,2.538,0,0,27878490112,2707939328,109514752,2811236352,0,45056,5262250,6222285
07-12 22:30:26,66.071,31.378,2.551,0,0,27878371328,2707906560,109514752,2811387904,0,0,4871918,5867029
07-12 22:30:27,70.352,28.392,1.256,0,0,27878424576,2707714048,109514752,2811527168,0,0,5266114,6313308
07-12 22:30:28,72.335,26.142,1.523,0,0,27878649856,2707197952,109514752,2811817984,0,16384,5587241,6681698
07-12 22:30:29,70.101,28.643,1.256,0,0,27878780928,2706923520,109514752,2811961344,0,57344,5361118,6690028
07-12 22:30:30,71.717,26.768,1.515,0,0,27879665664,2706440192,109514752,2811559936,0,1323008,5364654,6481935
07-12 22:30:31,74.937,24.304,0.759,0,0,27879931904,2706001920,109514752,2811731968,0,344064,5523162,6802949
07-12 22:30:32,69.821,27.621,2.558,0,0,27879542784,2705989632,109514752,2812133376,0,0,4888142,6029848
07-12 22:30:33,69.270,29.723,1.008,0,0,27877908480,2707083264,109514752,2812674048,0,815104,5474705,6539229
07-12 22:30:34,71.250,27.750,0.750,0,0.250,27877904384,2707083264,109514752,2812678144,0,0,5473835,6675525
07-12 22:30:35,70.483,27.735,1.781,0,0,27877961728,2706743296,109514752,2812960768,0,0,5007494,6054230
07-12 22:30:36,71.212,27.020,1.768,0,0,27878158336,2706407424,109514752,2813100032,0,77824,5038817,6247395
07-12 22:30:37,70.812,27.665,1.523,0,0,27881512960,2702921728,109514752,2813231104,0,0,5121041,6325781
07-12 22:30:38,68.957,29.008,2.036,0,0,27884871680,2699264000,109514752,2813530112,0,0,4798698,5837450
07-12 22:30:39,72.040,26.700,1.259,0,0,27884236800,2699628544,109514752,2813800448,0,40960,5226676,6464528
07-12 22:30:40,71.106,27.889,1.005,0,0,27882958848,2701279232,109514752,2813427712,0,901120,5309235,6579736
07-12 22:30:41,70.781,28.463,0.756,0,0,27882721280,2701520896,109514752,2813423616,0,479232,5671982,6868973
07-12 22:30:42,72.864,26.131,0.754,0,0.251,27882242048,2701471744,109514752,2813952000,0,0,5216773,6470369
07-12 22:30:43,72.081,26.396,1.523,0,0,27883307008,2700128256,109514752,2814230528,0,24576,5275633,6289884
07-12 22:30:44,73.367,25.628,1.005,0,0,27882782720,2700357632,109514752,2814525440,0,0,5442796,6684977
07-12 22:30:45,71.970,26.768,1.263,0,0,27882696704,2700431360,109514752,2814537728,0,0,5229230,6407595
07-12 22:30:46,70.633,27.595,1.772,0,0,27883814912,2699300864,109514752,2814550016,0,57344,5087340,6204746
07-12 22:30:47,73.282,24.173,2.545,0,0,27891040256,2691665920,109514752,2814959616,0,0,5032393,5978327
07-12 22:30:48,70.574,26.933,2.494,0,0,27885547520,2696990720,109514752,2815127552,0,0,5047390,6243185
07-12 22:30:49,71.033,27.204,1.511,0,0.252,27882496000,2699898880,109514752,2815270912,0,327680,4789445,6037646
07-12 22:30:50,68.878,29.847,1.276,0,0,27882823680,2699735040,109514752,2815107072,0,364544,4981509,6049690
07-12 22:30:51,70.588,27.110,2.302,0,0,27883241472,2699431936,109514752,2814992384,0,1241088,5114307,6144279
07-12 22:30:52,68.193,30.534,1.272,0,0,27882926080,2699206656,109514752,2815533056,0,0,5200395,6428044
07-12 22:30:53,71.717,26.768,1.515,0,0,27882524672,2699206656,109514752,2815934464,0,0,5412404,6525157
07-12 22:30:54,72.180,24.812,2.757,0,0.251,27882479616,2699067392,109514752,2816118784,0,0,5153121,6240796
07-12 22:30:55,70.886,27.342,1.519,0,0.253,27882586112,2698809344,109514752,2816270336,0,0,4947008,6132480
07-12 22:30:56,73.671,25.316,1.013,0,0,27885621248,2695761920,109514752,2816282624,0,49152,4892933,6056285
07-12 22:30:57,69.898,29.082,1.020,0,0,27887255552,2693988352,109514752,2816421888,0,0,4946743,6117447
07-12 22:30:58,69.620,29.114,1.266,0,0,27883122688,2697711616,109514752,2816831488,0,0,5420978,6660385
07-12 22:30:59,73.418,25.063,1.266,0.253,0,27880554496,2700255232,109514752,2816856064,0,65536,5405059,6507357
07-12 22:31:00,74.684,24.051,1.266,0,0,27880034304,2700713984,109514752,2816917504,0,368640,5455086,6567869
07-12 22:31:01,71.247,27.481,1.018,0,0.254,27879718912,2701234176,109514752,2816712704,0,1359872,5096454,6138761
07-12 22:31:02,74.500,24,1.500,0,0,27879735296,2700681216,109514752,2817249280,0,0,5049259,6116852
07-12 22:31:03,72.864,26.131,1.005,0,0,27879567360,2700439552,109514752,2817658880,0,0,5319618,6515159
07-12 22:31:04,71.208,26.735,2.057,0,0,27880407040,2699456512,109514752,2817802240,0,884736,4887018,6087152
07-12 22:31:05,70.603,27.889,1.508,0,0,27880841216,2699018240,109514752,2817806336,0,0,4893850,6085755
07-12 22:31:06,69.697,28.788,1.515,0,0,27881111552,2698731520,109514752,2817822720,0,61440,4822283,5942372
07-12 22:31:07,73.434,25.313,1.253,0,0,27881222144,2698469376,109514752,2817974272,0,0,5435528,6481257
07-12 22:31:08,70.603,28.141,1.005,0,0.251,27880886272,2698272768,109514752,2818506752,0,0,5515013,6676980
07-12 22:31:09,70.529,27.960,1.511,0,0,27879522304,2699386880,109514752,2818752512,0,106496,5084824,6162153
07-12 22:31:10,73.350,23.858,2.792,0,0,27879886848,2698838016,109514752,2818936832,0,270336,4999423,6020973
07-12 22:31:11,69.949,28.283,1.768,0,0,27880132608,2698534912,109514752,2818994176,0,913408,4862555,5899154
07-12 22:31:12,68.702,28.244,2.799,0,0.254,27879243776,2698772480,109514752,2819645440,0,0,4642209,5791906
07-12 22:31:13,74.372,24.874,0.754,0,0,27879899136,2697695232,109514752,2820067328,0,0,4715141,5566283
07-12 22:31:14,69.347,29.397,1.256,0,0,27878309888,2699038720,109514752,2820308992,0,40960,4368330,5339576
07-12 22:31:15,69.849,29.397,0.754,0,0,27878502400,2698747904,109514752,2820407296,0,0,5023258,6250373
07-12 22:31:16,72.265,25.954,1.781,0,0,27878518784,2698448896,109514752,2820689920,0,53248,4954850,6153891
07-12 22:31:17,72.475,26.515,1.010,0,0,27879854080,2696798208,109514752,2821005312,0,0,5329438,6405454
07-12 22:31:18,72.613,26.131,1.256,0,0,27879321600,2696871936,109514752,2821464064,0,0,5472605,6742615
07-12 22:31:19,72.292,25.189,2.267,0,0.252,27879403520,2696478720,109514752,2821775360,0,167936,4982598,6048816
07-12 22:31:20,69.620,28.608,1.772,0,0,27879448576,2696089600,109514752,2822119424,0,49152,4941822,6134695
07-12 22:31:21,73.737,24.495,1.768,0,0,27879710720,2695794688,109514752,2822152192,0,1679360,5057215,6213156
07-12 22:31:22,71.139,27.595,1.266,0,0,27879477248,2695315456,109514752,2822860800,0,0,5149060,6386277
07-12 22:31:23,71.392,26.031,2.320,0,0.258,27879563264,2694717440,109514752,2823372800,0,0,4843652,5914890
07-12 22:31:24,70.633,28.101,1.266,0,0,27879419904,2694381568,109514752,2823847936,0,151552,5009613,6274377
07-12 22:31:25,70.380,28.101,1.519,0,0,27880202240,2693382144,109514752,2824065024,0,0,4968205,6182590
07-12 22:31:26,71.859,27.136,1.005,0,0,27879436288,2693996544,109514752,2824216576,0,57344,5207158,6415894
07-12 22:31:27,69.643,27.041,3.316,0,0,27879108608,2693881856,109514752,2824658944,0,0,4439379,5606461
07-12 22:31:28,72.613,25.628,1.508,0,0.251,27878535168,2693947392,109514752,2825166848,0,0,4937370,6130903
07-12 22:31:29,72.658,26.329,1.013,0,0,27878653952,2693447680,109514752,2825547776,0,65536,5142469,6478486
07-12 22:31:30,70.529,27.708,1.511,0,0.252,27879018496,2693021696,109514752,2825609216,0,45056,5146193,6362667
07-12 22:31:31,70.707,27.273,2.020,0,0,27879264256,2692775936,109514752,2825609216,0,1556480,4753849,5961501
07-12 22:31:32,71.355,26.854,1.790,0,0,27879014400,2692468736,109514752,2826166272,0,0,4962385,6309512
07-12 22:31:33,72.613,26.382,1.005,0,0,27878916096,2691870720,109514752,2826862592,0,0,5417668,6728238
07-12 22:31:34,70.202,28.535,1.263,0,0,27878543360,2691796992,109514752,2827304960,0,0,5191658,6497419
07-12 22:31:35,72.911,25.823,1.266,0,0,27878703104,2691391488,109514752,2827550720,0,651264,5270883,6589099
07-12 22:31:36,72.475,26.263,1.010,0,0.253,27878490112,2691022848,109514752,2828132352,0,61440,5077167,6280661
07-12 22:31:37,72.519,24.936,2.545,0,0,27881127936,2688278528,109514752,2828234752,0,0,4862387,5872685
07-12 22:31:38,72.658,25.316,2.025,0,0,27880787968,2687918080,109514752,2828926976,0,0,4585188,5709348
07-12 22:31:39,70.960,27.525,1.515,0,0,27882786816,2685300736,109514752,2829537280,0,45056,4864385,6014122
07-12 22:31:40,72.292,25.945,1.763,0,0,27884650496,2683043840,109514752,2829930496,0,6512640,4766068,5990890
07-12 22:31:41,73.367,25.126,1.508,0,0,27885182976,2682720256,109514752,2829709312,0,1187840,4836001,5934610
07-12 22:31:42,72.658,25.823,1.266,0,0.253,27884212224,2682855424,109514752,2830536704,0,0,5228476,6269198
07-12 22:31:43,72.152,26.329,1.519,0,0,27887656960,2699849728,109514752,2810273792,0,0,5012618,6163302
07-12 22:31:44,73.350,25.635,1.015,0,0,27889491968,2697748480,109514752,2810540032,0,0,5191656,6446642
07-12 22:31:45,73.858,25.127,1.015,0,0,27889070080,2698137600,109514752,2810572800,0,24576,5606802,6669365
