"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-worker-6",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output sconekv-80-workloadb-1024-20201206-165220-6.csv 1 400",,,,"Date:","06 Dec 2020 16:52:30 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
06-12 16:54:34,55.102,13.265,31.633,0,0,6045716480,24748445696,49831936,2688757760,0,0,2127655,2565971
06-12 16:54:35,47.607,10.831,41.058,0.252,0.252,6062936064,24730738688,49836032,2689241088,0,28672,1658006,1912818
06-12 16:54:36,49.367,13.418,36.962,0,0.253,6064021504,24738672640,49836032,2680266752,0,0,1654124,1972780
06-12 16:54:37,47.980,13.384,38.636,0,0,6066876416,24735285248,49836032,2680799232,0,8192,1959515,2371674
06-12 16:54:38,54.684,13.165,31.899,0,0.253,6066429952,24734994432,49836032,2681536512,0,0,2024233,2425567
06-12 16:54:39,51.282,8.974,39.487,0,0.256,6067101696,24733954048,49836032,2681905152,0,0,1449608,1735422
06-12 16:54:40,42.708,12.240,45.052,0,0,6067118080,24733536256,49836032,2682306560,0,61440,1524858,1814512
06-12 16:54:41,57.653,12.755,29.337,0,0.255,6071521280,24728473600,49836032,2682966016,0,0,2136879,2589742
06-12 16:54:42,56.599,13.706,29.442,0,0.254,6072389632,24726851584,49836032,2683719680,0,0,2223485,2649931
06-12 16:54:43,53.181,12.214,34.351,0,0.254,6082961408,24715714560,49836032,2684284928,0,0,1844541,2198962
06-12 16:54:44,52.564,14.615,32.564,0,0.256,6087249920,24710893568,49836032,2684817408,0,0,1933327,2295520
06-12 16:54:45,51.637,15.365,32.746,0,0.252,6087626752,24710021120,49840128,2685308928,0,20480,1912731,2231789
06-12 16:54:46,47.423,11.082,41.237,0,0.258,6087086080,24710078464,49840128,2685792256,0,0,1678341,1984994
06-12 16:54:47,51.629,12.281,36.090,0,0,6090149888,24706416640,49840128,2686390272,0,4395008,1797078,2168856
06-12 16:54:48,46.272,13.882,39.589,0,0.257,6089736192,24706383872,49840128,2686836736,0,0,1774961,2068876
06-12 16:54:49,43.750,10.156,45.833,0,0.260,6089990144,24705867776,49840128,2687098880,0,0,1546571,1783526
06-12 16:54:50,17.037,6.173,76.296,0.247,0.247,6089891840,24705736704,49848320,2687320064,0,36864,590601,664528
06-12 16:54:51,50.386,12.853,36.761,0,0,6104801280,24690307072,49848320,2687840256,0,0,2027141,2478025
06-12 16:54:52,52.850,15.026,31.865,0,0.259,6112620544,24681652224,49848320,2688667648,0,4677632,2174196,2593573
06-12 16:54:53,48.564,13.055,38.381,0,0,6112755712,24681070592,49848320,2689114112,0,0,1940626,2312084
06-12 16:54:54,47.804,11.370,40.568,0,0.258,6121304064,24672104448,49848320,2689527808,0,0,1818295,2195787
06-12 16:54:55,50.773,13.918,35.309,0,0,6121500672,24671072256,49852416,2690359296,0,36864,2077710,2460089
06-12 16:54:56,47.545,15.245,36.951,0,0.258,6121213952,24670814208,49852416,2690904064,0,0,1975384,2328707
06-12 16:54:57,45.885,10.474,43.641,0,0,6124695552,24666943488,49852416,2691293184,0,0,1556432,1790387
06-12 16:54:58,42.239,11.959,45.547,0,0.254,6124433408,24666685440,49852416,2691813376,0,0,1758277,2112554
06-12 16:54:59,51.145,14.504,34.351,0,0,6131617792,24659038208,49852416,2692272128,0,0,2000402,2371906
06-12 16:55:00,50.513,12.564,36.667,0,0.256,6139015168,24651018240,49860608,2692882432,0,20480,1955120,2258335
06-12 16:55:01,45.685,11.421,42.893,0,0,6143479808,24646283264,49860608,2693148672,0,0,1669025,2042818
06-12 16:55:02,44.913,14.144,40.447,0.248,0.248,6144032768,24645058560,49860608,2693816320,0,5398528,1691751,1991674
06-12 16:55:03,43.229,13.542,43.229,0,0,6144331776,24644395008,49860608,2694176768,0,0,1765546,2051096
06-12 16:55:04,45.244,10.797,43.702,0,0.257,6149214208,24639074304,49860608,2694610944,0,0,1662197,1976243
06-12 16:55:05,42.424,11.111,46.465,0,0,6152384512,24635510784,49868800,2694991872,0,45056,1567666,1846420
06-12 16:55:06,43.596,11.576,44.581,0,0.246,6152155136,24635203584,49868800,2695507968,0,0,1601582,1888682
06-12 16:55:07,37.563,10.914,51.015,0.508,0,6152093696,24634945536,49868800,2695823360,0,8982528,1412737,1611309
06-12 16:55:08,37.940,11.307,50.503,0,0.251,6152396800,24634396672,49868800,2696065024,0,0,1285126,1484904
06-12 16:55:09,18.687,6.061,75,0,0.253,6152183808,24634454016,49868800,2696212480,0,0,568530,649353
06-12 16:55:10,52.500,13.750,33,0,0.750,6162362368,24623648768,49876992,2696826880,0,40960,1960445,2306785
06-12 16:55:11,53.652,16.625,29.471,0,0.252,6169505792,24615940096,49876992,2697383936,0,0,2036373,2363133
06-12 16:55:12,50.765,11.990,36.480,0,0.765,6169489408,24615325696,49876992,2698010624,0,8192,1766649,2064711
06-12 16:55:13,51.861,11.911,36.228,0,0,6169518080,24614776832,49876992,2698522624,0,0,1789998,2110028
06-12 16:55:14,48.718,13.590,37.179,0,0.513,6169358336,24614518784,49876992,2698936320,0,0,1818800,2196144
06-12 16:55:15,54.242,13.111,32.391,0,0.257,6175158272,24608059392,49885184,2699583488,0,32768,1928294,2277398
06-12 16:55:16,52.577,13.660,33.247,0,0.515,6178095104,24604598272,49885184,2700095488,0,0,1912647,2255776
06-12 16:55:17,50.653,14.360,34.726,0,0.261,6177742848,24604262400,49885184,2700775424,0,0,1941660,2330833
06-12 16:55:18,51.531,13.010,34.949,0,0.510,6178971648,24601886720,49885184,2701897728,0,2670592,1643249,1941383
06-12 16:55:19,49.871,11.628,38.501,0,0,6194868224,24595664896,49885184,2692280320,0,0,1629617,1886435
06-12 16:55:20,39.386,11.509,48.849,0,0.256,6195159040,24595017728,49893376,2692628480,0,57344,1490426,1761851
06-12 16:55:21,38.131,12.121,49.495,0,0.253,6194900992,24595054592,49893376,2692849664,0,0,1437560,1657173
06-12 16:55:22,28.316,7.143,64.541,0,0,6195429376,24594116608,49893376,2693259264,0,0,991007,1141602
06-12 16:55:23,43.490,14.062,42.188,0,0.260,6195384320,24593657856,49893376,2693758976,0,2424832,1814628,2131514
06-12 16:55:24,51.256,13.819,34.925,0,0,6198329344,24590004224,49893376,2694467584,0,0,2116655,2562530
06-12 16:55:25,54.660,15.365,29.975,0,0,6204420096,24583233536,49901568,2695135232,0,28672,2350829,2857097
06-12 16:55:26,54,13.750,32,0,0.250,6207201280,24579698688,49901568,2695884800,0,0,2006237,2352628
06-12 16:55:27,47.619,13.784,38.346,0,0.251,6207291392,24579084288,49901568,2696409088,0,0,1880638,2183758
06-12 16:55:28,50,13.959,36.041,0,0,6213349376,24572440576,49901568,2696994816,0,49152,1979592,2327314
06-12 16:55:29,44.872,14.359,40.513,0,0.256,6219505664,24565796864,49901568,2697478144,0,0,1797531,2128298
06-12 16:55:30,44.819,12.435,42.746,0,0,6223196160,24561635328,49905664,2697940992,0,20480,1758209,2045327
06-12 16:55:31,40.806,11.083,47.859,0,0.252,6223101952,24561315840,49905664,2698346496,0,0,1614576,1899090
06-12 16:55:32,40.617,11.825,47.558,0,0,6223544320,24560582656,49905664,2698633216,0,0,1658064,1956822
06-12 16:55:33,49.219,11.198,39.323,0.260,0,6226362368,24557039616,49905664,2699358208,0,2330624,1942296,2307861
06-12 16:55:34,47.150,15.026,37.565,0,0.259,6227156992,24555646976,49905664,2699952128,0,0,2045676,2438861
06-12 16:55:35,44.072,12.371,43.557,0,0,6232752128,24549527552,49913856,2700464128,0,36864,1840444,2190157
06-12 16:55:36,50.639,13.811,35.294,0,0.256,6241140736,24540524544,49913856,2701074432,0,0,1890809,2222724
06-12 16:55:37,45.729,14.824,39.447,0,0,6241030144,24540233728,49913856,2701475840,0,0,1814672,2123243
06-12 16:55:38,49.114,11.899,38.734,0,0.253,6247428096,24533364736,49913856,2701934592,0,0,1755116,2049333
06-12 16:55:39,41.709,15.327,42.965,0,0,6247596032,24532652032,49913856,2702471168,0,0,1681750,1992949
06-12 16:55:40,46.835,13.418,39.494,0,0.253,6250659840,24529231872,49922048,2702815232,0,53248,1685467,2013272
06-12 16:55:41,42.857,10.204,46.684,0,0.255,6250299392,24529170432,49922048,2703228928,0,0,1402159,1615408
06-12 16:55:42,38.542,8.854,52.344,0,0.260,6251606016,24527622144,49922048,2703466496,0,0,1272423,1458762
06-12 16:55:43,16.923,4.103,78.974,0,0,6251720704,24527364096,49922048,2703609856,0,8192,527226,591998
06-12 16:55:44,23.232,6.818,69.949,0,0,6251847680,24527138816,49922048,2703708160,0,0,924584,1100746
06-12 16:55:45,53.488,12.920,33.333,0,0.258,6254653440,24523493376,49926144,2704523264,0,32768,2045027,2404422
06-12 16:55:46,55.330,15.482,28.934,0,0.254,6260727808,24516685824,49926144,2705244160,0,0,2173061,2636713
06-12 16:55:47,50.636,13.740,35.369,0,0.254,6266019840,24510816256,49926144,2705805312,0,0,1870510,2201458
06-12 16:55:48,51.646,12.911,34.430,0.759,0.253,6269194240,24507260928,49926144,2706186240,0,11067392,1776878,2104452
06-12 16:55:49,50.376,14.536,34.837,0,0.251,6274891776,24500936704,49926144,2706796544,0,0,1803114,2089384
06-12 16:55:50,46.798,15.025,37.931,0,0.246,6275227648,24500137984,49934336,2707238912,0,40960,1695971,2032330
06-12 16:55:51,48.980,12.500,38.520,0,0,6275080192,24499720192,49934336,2707783680,0,0,1903097,2240600
06-12 16:55:52,51.399,12.723,35.369,0,0.509,6278029312,24496365568,49934336,2708185088,0,0,1806425,2107188
06-12 16:55:53,46.096,13.350,40.302,0.252,0,6277500928,24496463872,49934336,2708606976,0,2568192,1683969,1946134
06-12 16:55:54,42.132,10.152,47.462,0,0.254,6277877760,24495656960,49934336,2709028864,0,0,1469972,1684639
06-12 16:55:55,48.866,12.846,38.035,0,0.252,6278574080,24494395392,49938432,2709581824,0,28672,1851058,2167132
06-12 16:55:56,53.483,14.179,32.090,0,0.249,6293413888,24479121408,49938432,2710007808,0,0,1905538,2271497
06-12 16:55:57,48.177,12.500,39.062,0,0.260,6293172224,24478769152,49938432,2710593536,0,0,1778477,2099108
06-12 16:55:58,47.074,12.468,40.458,0,0,6294208512,24477282304,49938432,2711027712,0,0,1716298,1999448
06-12 16:55:59,46.366,11.529,41.855,0,0.251,6299971584,24471126016,49938432,2711412736,0,0,1574521,1824156
06-12 16:56:00,37.922,9.351,52.468,0,0.260,6302691328,24468156416,49942528,2711650304,0,20480,1261421,1431929
06-12 16:56:01,18.575,4.835,76.590,0,0,6302543872,24468189184,49942528,2711764992,0,0,572830,639133
06-12 16:56:02,18.136,4.534,77.078,0,0.252,6303612928,24466931712,49942528,2711953408,0,0,715842,822700
06-12 16:56:03,53.046,13.198,33.756,0,0,6303670272,24466149376,49942528,2712649728,0,0,2087840,2528852
06-12 16:56:04,52.941,11.765,34.783,0.256,0.256,6304641024,24463527936,49942528,2714296320,0,2236416,1881178,2265876
06-12 16:56:05,51.256,13.317,35.427,0,0,6310273024,24467714048,49946624,2704510976,0,53248,2040328,2537950
06-12 16:56:06,53.202,13.547,33.005,0,0.246,6315425792,24461938688,49946624,2705129472,0,0,2057748,2390507
06-12 16:56:07,48.990,13.131,37.879,0,0,6322257920,24454676480,49946624,2705551360,0,0,1727716,2064188
06-12 16:56:08,53.608,12.887,33.247,0,0.258,6321561600,24454729728,49946624,2706178048,0,0,1991824,2350490
06-12 16:56:09,53.299,11.421,35.025,0,0.254,6326861824,24448376832,49946624,2707226624,0,0,1610663,1926190
06-12 16:56:10,52.152,11.392,36.203,0,0.253,6327738368,24446377984,49946624,2708320256,0,57344,1829807,2069451
06-12 16:56:11,46.787,12.339,40.617,0,0.257,6330322944,24443375616,49946624,2708738048,0,0,1627246,1890747
06-12 16:56:12,49.876,12.407,37.469,0,0.248,6330560512,24442765312,49946624,2709110784,0,0,1714585,2000918
06-12 16:56:13,50,13.317,35.930,0,0.754,6330454016,24442408960,49946624,2709569536,0,0,1674132,1950056
06-12 16:56:14,48.608,11.899,38.987,0,0.506,6333571072,24438763520,49946624,2710089728,0,4096,1691521,2010677
06-12 16:56:15,45.619,12.113,42.010,0,0.258,6339334144,24432635904,49950720,2710446080,0,28672,1542029,1819879
06-12 16:56:16,45.596,10.881,43.264,0,0.259,6339047424,24432570368,49950720,2710794240,0,0,1604169,1841278
06-12 16:56:17,32.494,10.579,56.675,0,0.252,6339248128,24431988736,49950720,2711171072,0,0,1139455,1309273
06-12 16:56:18,57.506,12.723,29.262,0,0.509,6345883648,24433602560,49950720,2702946304,0,0,1702200,2025050
06-12 16:56:19,54.962,13.995,30.280,0.509,0.254,6355251200,24423538688,49950720,2703634432,0,11165696,2036033,2427510
06-12 16:56:20,55.102,12.755,31.888,0,0.255,6354944000,24423247872,49954816,2704224256,0,77824,2028084,2407764
06-12 16:56:21,54.198,12.977,32.570,0,0.254,6357970944,24419725312,49954816,2704719872,0,0,2057612,2409744
