"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-worker-10",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cassandra-80-workloadb-1024-20201208-160911-10.csv 1 400",,,,"Date:","08 Dec 2020 16:09:21 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
08-12 16:10:31,2.764,0,96.985,0,0.251,28158894080,2655784960,127823872,2557566976,0,0,22070,19632
08-12 16:10:32,2.513,0.251,97.236,0,0,28159025152,2655653888,127823872,2557566976,0,0,14921,17293
08-12 16:10:33,2.551,0.255,97.194,0,0,28158959616,2655719424,127823872,2557566976,0,28672,12960,14080
08-12 16:10:34,3.015,0.251,96.734,0,0,28158926848,2655752192,127823872,2557566976,0,0,12278,11758
08-12 16:10:35,2.513,0.251,97.236,0,0,28158926848,2655752192,127823872,2557566976,0,0,9910,12124
08-12 16:10:36,2.267,0.504,97.229,0,0,28158992384,2655686656,127823872,2557566976,0,16384,47242,44988
08-12 16:10:37,3,0.500,96.500,0,0,28158926848,2655752192,127823872,2557566976,0,16384,11235,14064
08-12 16:10:38,2.750,0.500,96.500,0,0.250,28158894080,2655784960,127823872,2557566976,0,0,16117,18087
08-12 16:10:39,2.261,0.503,97.236,0,0,28158889984,2655784960,127823872,2557571072,0,0,13308,14558
08-12 16:10:40,2.757,0.251,96.992,0,0,28158955520,2655719424,127823872,2557571072,0,16384,13900,13275
08-12 16:10:41,3,0.500,96.500,0,0,28154343424,2660331520,127823872,2557571072,0,8192,7773,9409
08-12 16:10:42,2.513,0.503,96.985,0,0,28154302464,2660372480,127823872,2557562880,0,0,12889,11056
08-12 16:10:43,2.267,0.252,97.481,0,0,28154269696,2660405248,127823872,2557562880,0,45056,9634,12106
08-12 16:10:44,2.267,0.504,97.229,0,0,28154236928,2660438016,127823872,2557562880,0,0,23124,19853
08-12 16:10:45,2.750,0.500,96.750,0,0,28154302464,2660372480,127823872,2557562880,0,0,16117,15058
08-12 16:10:46,2.020,0.505,97.222,0,0.253,28154302464,2660372480,127823872,2557562880,0,32768,11766,12042
08-12 16:10:47,2.519,0,97.481,0,0,28154236928,2660438016,127823872,2557562880,0,12288,19334,16522
08-12 16:10:48,2.267,0.252,97.481,0,0,28154269696,2660405248,127823872,2557562880,0,0,11012,11223
08-12 16:10:49,2.750,0.500,96.750,0,0,28154302464,2660372480,127823872,2557562880,0,0,15553,17020
08-12 16:10:50,2.525,0,97.475,0,0,28154269696,2660405248,127823872,2557562880,0,12288,12275,13206
08-12 16:10:51,3.250,0.250,96.500,0,0,28154236928,2660438016,127823872,2557562880,0,0,17544,16718
08-12 16:10:52,2.757,0.501,96.742,0,0,28154204160,2660470784,127823872,2557562880,0,0,11909,12010
08-12 16:10:53,2.750,0.250,96.750,0,0.250,28154269696,2660405248,127823872,2557562880,0,12288,10424,10436
08-12 16:10:54,2.020,0.505,97.475,0,0,28154269696,2660405248,127823872,2557562880,0,0,11743,11078
08-12 16:10:55,2.513,0.503,96.985,0,0,28154269696,2660405248,127823872,2557562880,0,0,21126,18600
08-12 16:10:56,2.764,0.251,96.985,0,0,28154277888,2660397056,127823872,2557562880,0,12288,16161,15173
08-12 16:10:57,2.513,0.503,96.985,0,0,28154302464,2660372480,127823872,2557562880,0,12288,14319,12708
08-12 16:10:58,2.015,0.756,97.229,0,0,28154302464,2660372480,127823872,2557562880,0,0,15721,16064
08-12 16:10:59,2.513,0.503,96.985,0,0,28154335232,2660339712,127823872,2557562880,0,0,19109,18009
08-12 16:11:00,2.993,0.499,96.259,0,0.249,28154269696,2660405248,127823872,2557562880,0,12288,14164,13905
08-12 16:11:01,3.275,0,96.725,0,0,28154302464,2660372480,127823872,2557562880,0,12288,16722,16703
08-12 16:11:02,2.020,0.505,97.475,0,0,28154302464,2660372480,127823872,2557562880,0,0,9819,11369
08-12 16:11:03,2.020,0.253,97.727,0,0,28154335232,2660339712,127823872,2557562880,0,20480,15926,15040
08-12 16:11:04,2.278,0,97.722,0,0,28154302464,2660372480,127823872,2557562880,0,0,6303,6871
08-12 16:11:05,2.519,0.504,96.977,0,0,28154335232,2660339712,127823872,2557562880,0,0,14615,13570
08-12 16:11:06,3.030,0.253,96.717,0,0,28154228736,2660446208,127823872,2557562880,0,61440,58611,57945
08-12 16:11:07,2.506,0.251,96.992,0,0.251,28154228736,2660446208,127823872,2557562880,0,12288,12469,12904
08-12 16:11:08,2.273,0.253,97.475,0,0,28154261504,2660413440,127823872,2557562880,0,0,8399,10440
08-12 16:11:09,3,0.500,96.500,0,0,28154261504,2660413440,127823872,2557562880,0,0,13123,11965
08-12 16:11:10,5.038,0,94.710,0.252,0,28162002944,2652672000,127823872,2557562880,0,16384,15728,14522
08-12 16:11:11,2.532,0.253,97.215,0,0,28162031616,2652639232,127823872,2557566976,0,118784,14308,13118
08-12 16:11:12,2.513,0.251,97.236,0,0,28161966080,2652704768,127823872,2557566976,0,0,19517,16479
08-12 16:11:13,2.015,0.252,97.733,0,0,28161966080,2652704768,127823872,2557566976,0,20480,11888,12640
08-12 16:11:14,2.736,0.746,96.517,0,0,28161998848,2652672000,127823872,2557566976,0,0,13388,12476
08-12 16:11:15,2.267,0,97.733,0,0,28158193664,2656477184,127823872,2557566976,0,0,14220,13605
08-12 16:11:16,2.015,0.252,97.481,0,0.252,28158095360,2656575488,127823872,2557566976,0,16384,10099,11221
08-12 16:11:17,2.261,0.251,97.236,0.251,0,28158095360,2656575488,127823872,2557566976,0,16384,14679,16610
08-12 16:11:18,2.506,0.251,97.243,0,0,28158095360,2656575488,127823872,2557566976,0,0,10640,11644
08-12 16:11:19,4.545,0.253,95.202,0,0,28158607360,2656059392,127823872,2557571072,0,0,14634,14632
08-12 16:11:20,3.483,0.249,96.269,0,0,28158636032,2656026624,127823872,2557575168,0,20480,22418,21529
08-12 16:11:21,1.266,0.253,98.481,0,0,28158701568,2655961088,127823872,2557575168,0,0,16408,18176
08-12 16:11:22,2.015,0,97.985,0,0,28158636032,2656026624,127823872,2557575168,0,0,11342,12638
08-12 16:11:23,2.250,0,97.500,0,0.250,28158668800,2655993856,127823872,2557575168,0,16384,6777,9629
08-12 16:11:24,1.754,0.501,97.744,0,0,28158697472,2655961088,127823872,2557579264,0,0,13367,14178
08-12 16:11:25,2.015,0,97.985,0,0,28158664704,2655993856,127823872,2557579264,0,0,10086,10853
08-12 16:11:26,2.743,0.748,96.509,0,0,28156276736,2658381824,127823872,2557579264,0,16384,16009,13614
08-12 16:11:27,2.506,0.752,96.742,0,0,28156309504,2658349056,127823872,2557579264,0,16384,14995,13324
08-12 16:11:28,2.015,0,97.985,0,0,28156309504,2658349056,127823872,2557579264,0,0,20340,18870
08-12 16:11:29,1.763,0.504,97.733,0,0,28156276736,2658381824,127823872,2557579264,0,0,18798,19159
08-12 16:11:30,1.763,0.252,97.985,0,0,28156342272,2658316288,127823872,2557579264,0,16384,13807,14017
08-12 16:11:31,1.511,0.504,97.733,0,0.252,28156342272,2658316288,127823872,2557579264,0,0,17686,15792
08-12 16:11:32,2.500,0.250,97.250,0,0,28156309504,2658349056,127823872,2557579264,0,8192,15510,13808
08-12 16:11:33,2.010,0.251,97.739,0,0,28156309504,2658349056,127823872,2557579264,0,24576,14614,13458
08-12 16:11:34,2.256,0.251,97.494,0,0,28156342272,2658316288,127823872,2557579264,0,0,14271,13139
08-12 16:11:35,2.250,0.500,97.250,0,0,28156309504,2658349056,127823872,2557579264,0,0,8982,10295
08-12 16:11:36,1.768,0.253,97.980,0,0,28156375040,2658283520,127823872,2557579264,0,12288,44967,45296
08-12 16:11:37,2.500,0.250,97.250,0,0,28156309504,2658349056,127823872,2557579264,0,49152,16708,14094
08-12 16:11:38,2.015,0,97.733,0,0.252,28156309504,2658349056,127823872,2557579264,0,0,13479,15096
08-12 16:11:39,1.259,0.504,98.237,0,0,28156276736,2658381824,127823872,2557579264,0,0,14315,12813
08-12 16:11:40,2.015,0,97.985,0,0,28156342272,2658316288,127823872,2557579264,0,12288,14237,14376
08-12 16:11:41,2.010,0.503,97.487,0,0,28156309504,2658349056,127823872,2557579264,0,0,9333,12095
08-12 16:11:42,2.250,0.500,97.250,0,0,28156309504,2658349056,127823872,2557579264,0,0,13144,11658
08-12 16:11:43,1.511,0.504,97.985,0,0,28156309504,2658349056,127823872,2557579264,0,12288,13302,13113
08-12 16:11:44,2.273,0,97.475,0,0.253,28157198336,2657460224,127823872,2557579264,0,4096,24881,18581
08-12 16:11:45,1.763,0.252,97.985,0,0,28157116416,2657542144,127823872,2557579264,0,0,13200,13692
08-12 16:11:46,2.005,0.752,96.992,0.251,0,28156051456,2658607104,127823872,2557579264,0,45056,11229,12507
08-12 16:11:47,2.250,0.500,97.250,0,0,28156018688,2658639872,127823872,2557579264,0,12288,13334,11884
08-12 16:11:48,4.750,0.500,94.750,0,0,28155981824,2658672640,127823872,2557583360,0,0,11826,12364
08-12 16:11:49,2.005,0.501,97.494,0,0,28156047360,2658607104,127823872,2557583360,0,0,20157,16773
08-12 16:11:50,8.333,0,91.667,0,0,28163137536,2651189248,127823872,2557911040,0,16384,13390,12912
08-12 16:11:51,1.750,0.500,97.500,0,0.250,28163170304,2651156480,127823872,2557911040,0,0,12020,11300
08-12 16:11:52,1.511,0.252,98.237,0,0,28163235840,2651090944,127823872,2557911040,0,8192,8630,9032
08-12 16:11:53,2.020,0.253,97.727,0,0,28163235840,2651090944,127823872,2557911040,0,32768,12665,12252
08-12 16:11:54,2.005,0.501,97.494,0,0,28160012288,2654445568,127823872,2557779968,0,225280,17154,19442
08-12 16:11:55,1.259,0.504,98.237,0,0,28160012288,2654445568,127823872,2557779968,0,0,8837,9951
08-12 16:11:56,2.244,0.499,97.257,0,0,28159979520,2654478336,127823872,2557779968,0,12288,13890,12516
08-12 16:11:57,1.504,0.501,97.744,0.251,0,28160012288,2654445568,127823872,2557779968,0,12288,8926,8546
08-12 16:11:58,1.266,0,98.481,0,0.253,28160012288,2654445568,127823872,2557779968,0,0,16663,15716
08-12 16:11:59,1.508,0.503,97.990,0,0,28160438272,2654019584,127823872,2557779968,0,0,13797,13221
08-12 16:12:00,2.494,0.499,97.007,0,0,28160430080,2654027776,127823872,2557779968,0,12288,16306,13899
08-12 16:12:01,1.259,0.504,98.237,0,0,28160491520,2653962240,127823872,2557784064,0,0,18120,17334
08-12 16:12:02,1.259,0.504,98.237,0,0,28160557056,2653896704,127823872,2557784064,0,0,9671,11504
08-12 16:12:03,1.015,0.254,98.731,0,0,28160524288,2653929472,127823872,2557784064,0,16384,10261,12939
08-12 16:12:04,1.759,0.251,97.990,0,0,28160454656,2653995008,127823872,2557788160,0,0,13127,12639
08-12 16:12:05,1.263,0.253,98.485,0,0,28160520192,2653929472,127823872,2557788160,0,0,8835,9490
08-12 16:12:06,1.511,0.756,97.481,0,0.252,28161003520,2653446144,127823872,2557788160,0,16384,45138,44012
08-12 16:12:07,2,0.750,97.250,0,0,28161036288,2653413376,127823872,2557788160,0,16384,53310,47194
08-12 16:12:08,2.005,0.251,97.744,0,0,28160966656,2653478912,127827968,2557788160,0,65536,10634,11216
08-12 16:12:09,1.504,0.752,97.744,0,0,28160966656,2653478912,127827968,2557788160,0,0,17654,17895
08-12 16:12:10,1.515,0.253,98.232,0,0,28161032192,2653413376,127827968,2557788160,0,32768,22657,21651
08-12 16:12:11,1.759,0.251,97.990,0,0,28160999424,2653446144,127827968,2557788160,0,0,8564,10193
08-12 16:12:12,1.511,0.252,98.237,0,0,28161097728,2653347840,127827968,2557788160,0,0,16880,15117
08-12 16:12:13,3,0.250,96.500,0,0.250,28161032192,2653413376,127827968,2557788160,0,12288,14535,15198
08-12 16:12:14,1.015,0,98.985,0,0,28161032192,2653413376,127827968,2557788160,0,0,16844,16311
08-12 16:12:15,1.508,0.503,97.990,0,0,28161032192,2653413376,127827968,2557788160,0,0,16430,17561
08-12 16:12:16,1.508,0.251,97.990,0.251,0,28161064960,2653380608,127827968,2557788160,0,16384,6528,9178
08-12 16:12:17,1.508,0.503,97.990,0,0,28161032192,2653413376,127827968,2557788160,0,12288,10943,11232
08-12 16:12:18,1.508,0.503,97.990,0,0,28160999424,2653446144,127827968,2557788160,0,8192,15872,15798
08-12 16:12:19,1.511,0.504,97.985,0,0,28160999424,2653446144,127827968,2557788160,0,0,18168,17524
08-12 16:12:20,2.005,0,97.744,0,0.251,28160999424,2653446144,127827968,2557788160,0,28672,21939,22039
08-12 16:12:21,1.269,0,98.731,0,0,28160999424,2653446144,127827968,2557788160,0,0,16860,16168
08-12 16:12:22,2.250,0.250,97.500,0,0,28160966656,2653478912,127827968,2557788160,0,0,15500,15710
08-12 16:12:23,1.263,0.253,98.485,0,0,28161097728,2653347840,127827968,2557788160,0,12288,15707,15042
08-12 16:12:24,4.750,0.250,95,0,0,28160987136,2653122560,127827968,2558124032,0,0,13271,13915
08-12 16:12:25,8.333,0.758,90.909,0,0,28171534336,2642575360,127827968,2558115840,0,0,16044,14767
08-12 16:12:26,1.266,0.506,98.228,0,0,28171501568,2642608128,127827968,2558115840,0,16384,11025,12120
08-12 16:12:27,1.259,0.252,98.489,0,0,28171534336,2642575360,127827968,2558115840,0,12288,16034,14021
08-12 16:12:28,1.511,0.252,97.985,0,0.252,28170743808,2643365888,127827968,2558115840,0,225280,10229,10969
08-12 16:12:29,1.750,0.500,97.750,0,0,28170858496,2643382272,127827968,2557984768,0,0,8430,9087
08-12 16:12:30,1.015,0,98.985,0,0,28170858496,2643382272,127827968,2557984768,0,12288,18966,16454
08-12 16:12:31,1.519,0,98.481,0,0,28170891264,2643349504,127827968,2557984768,0,0,12656,14843
08-12 16:12:32,2.005,0.251,97.744,0,0,28170891264,2643349504,127827968,2557984768,0,0,17208,13965
08-12 16:12:33,1.259,0.252,98.237,0,0.252,28170825728,2643415040,127827968,2557984768,0,20480,9531,10016
08-12 16:12:34,1.256,0.754,97.990,0,0,28170891264,2643349504,127827968,2557984768,0,0,14610,15904
08-12 16:12:35,2.730,0.496,96.774,0,0,28170858496,2643382272,127827968,2557984768,0,0,9831,10588
08-12 16:12:36,3.788,0.253,95.960,0,0,28170854400,2643382272,127827968,2557988864,0,24576,77707,74913
08-12 16:12:37,1.259,0.504,98.237,0,0,28170854400,2643382272,127827968,2557988864,0,16384,13291,13354
08-12 16:12:38,5,0.750,94.250,0,0,28170817536,2643091456,127827968,2558316544,0,0,46907,47229
08-12 16:12:39,1.508,0.251,97.990,0,0.251,28170850304,2643058688,127827968,2558316544,0,0,14818,13650
08-12 16:12:40,1.508,0.503,97.990,0,0,28170817536,2643091456,127827968,2558316544,0,16384,16309,17654
08-12 16:12:41,1.504,0.501,97.744,0.251,0,28170784768,2643124224,127827968,2558316544,0,225280,10827,10932
08-12 16:12:42,1.754,0.251,97.995,0,0,28170944512,2643091456,127827968,2558189568,0,0,11644,12236
08-12 16:12:43,1.995,0.748,97.257,0,0,28170977280,2643058688,127827968,2558189568,0,65536,16182,17289
08-12 16:12:44,1.266,0,98.734,0,0,28171010048,2643025920,127827968,2558189568,0,0,19422,17863
08-12 16:12:45,1.508,0.251,98.241,0,0,28171010048,2643025920,127827968,2558189568,0,0,14248,16250
08-12 16:12:46,1.515,0.253,97.980,0,0.253,28170977280,2643058688,127827968,2558189568,0,24576,14558,15331
08-12 16:12:47,1.515,0,98.485,0,0,28170944512,2643091456,127827968,2558189568,0,12288,15321,17303
08-12 16:12:48,1.010,0.253,98.737,0,0,28170911744,2643124224,127827968,2558189568,0,0,15781,14875
08-12 16:12:49,1.754,0.251,97.995,0,0,28170944512,2643091456,127827968,2558189568,0,0,17889,17999
08-12 16:12:50,2.005,0.501,97.494,0,0,28170911744,2643124224,127827968,2558189568,0,12288,19330,19429
08-12 16:12:51,1.772,0.253,97.975,0,0,28170846208,2643189760,127827968,2558189568,0,0,13692,15180
08-12 16:12:52,2.005,0.251,97.744,0,0,28170944512,2643091456,127827968,2558189568,0,0,9980,11026
08-12 16:12:53,1.759,0.251,97.990,0,0,28171042816,2642993152,127827968,2558189568,0,12288,15923,14278
08-12 16:12:54,1.259,0.252,98.237,0,0.252,28170944512,2643091456,127827968,2558189568,0,0,9032,11340
08-12 16:12:55,1.515,0,98.485,0,0,28170911744,2643124224,127827968,2558189568,0,0,13766,13103
08-12 16:12:56,1.508,0.503,97.990,0,0,28170911744,2643124224,127827968,2558189568,0,12288,10113,11830
08-12 16:12:57,2.005,0.251,97.744,0,0,28170977280,2643058688,127827968,2558189568,0,12288,17196,16564
08-12 16:12:58,2.256,0.251,97.494,0,0,28170977280,2643058688,127827968,2558189568,0,0,16758,16473
08-12 16:12:59,1.508,0.251,98.241,0,0,28170944512,2643091456,127827968,2558189568,0,0,6225,8480
08-12 16:13:00,1.768,0,98.232,0,0,28170911744,2643124224,127827968,2558189568,0,12288,49504,48049
08-12 16:13:01,2.506,0.251,96.992,0,0.251,28170878976,2643156992,127827968,2558189568,0,0,19094,17045
08-12 16:13:02,1.259,0.504,98.237,0,0,28171091968,2642944000,127827968,2558189568,0,0,14444,13171
08-12 16:13:03,1.511,0.504,97.985,0,0,28170977280,2643058688,127827968,2558189568,0,12288,18246,14993
08-12 16:13:04,1.515,0,98.485,0,0,28170944512,2643091456,127827968,2558189568,0,0,16937,16884
08-12 16:13:05,1.508,0.251,98.241,0,0,28170911744,2643124224,127827968,2558189568,0,0,12045,13666
08-12 16:13:06,1.768,0.505,97.727,0,0,28170944512,2643091456,127827968,2558189568,0,12288,47921,47609
08-12 16:13:07,1.759,0.251,97.990,0,0,28170944512,2643091456,127827968,2558189568,0,12288,16914,16259
08-12 16:13:08,2.250,0.250,97.250,0,0.250,28170944512,2643091456,127827968,2558189568,0,0,27998,26304
08-12 16:13:09,1.263,0,98.737,0,0,28170944512,2643091456,127827968,2558189568,0,8192,8623,10015
08-12 16:13:10,2.500,0.750,96.750,0,0,28171341824,2642694144,127827968,2558189568,0,32768,46312,43472
08-12 16:13:11,1.759,0.251,97.990,0,0,28171395072,2642640896,127827968,2558189568,0,0,43928,42054
08-12 16:13:12,1.504,0.752,97.744,0,0,28171460608,2642575360,127827968,2558189568,0,0,17106,15724
08-12 16:13:13,1.515,0.253,98.232,0,0,28171493376,2642542592,127827968,2558189568,0,45056,14770,16153
08-12 16:13:14,1.256,0.503,98.241,0,0,28171395072,2642640896,127827968,2558189568,0,4096,12486,12378
08-12 16:13:15,1.508,0.251,98.241,0,0,28171427840,2642608128,127827968,2558189568,0,0,10611,10086
08-12 16:13:16,1.511,0.504,97.985,0,0,28171493376,2642542592,127827968,2558189568,0,12288,17152,15826
08-12 16:13:17,1.496,0.998,97.257,0,0.249,28171493376,2642542592,127827968,2558189568,0,12288,11936,12747
08-12 16:13:18,1.511,0,98.489,0,0,28171395072,2642640896,127827968,2558189568,0,0,15352,14501
08-12 16:13:19,2.015,0.252,97.733,0,0,28171460608,2642575360,127827968,2558189568,0,49152,11913,12441
08-12 16:13:20,1.263,0.253,98.485,0,0,28171427840,2642608128,127827968,2558189568,0,12288,12027,12237
08-12 16:13:21,1.263,0.253,98.485,0,0,28171452416,2642583552,127827968,2558189568,0,0,16516,15300
08-12 16:13:22,1.754,0.251,97.995,0,0,28171517952,2642518016,127827968,2558189568,0,0,13183,14443
08-12 16:13:23,1.511,0,98.489,0,0,28171448320,2642583552,127827968,2558193664,0,12288,10172,10956
