"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-worker-10",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cassandra-80-workloada-1024-20201208-105437-10.csv 1 400",,,,"Date:","08 Dec 2020 10:54:47 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
08-12 10:55:04,8.354,0.506,91.139,0,0,28115816448,2837880832,100282368,2464800768,0,0,17213,26776
08-12 10:55:05,1.010,0,98.737,0.253,0,28115656704,2837901312,100286464,2464935936,0,36864,19592,18063
08-12 10:55:06,5.556,0.758,93.687,0,0,28116652032,2836901888,100286464,2464940032,0,28672,71254,70513
08-12 10:55:07,1.504,0.251,97.995,0,0.251,28116652032,2836901888,100286464,2464940032,0,0,20416,20642
08-12 10:55:08,1.010,0.253,98.737,0,0,28116643840,2836901888,100286464,2464948224,0,0,15992,15657
08-12 10:55:09,1.504,0.501,97.995,0,0,28116643840,2836901888,100286464,2464948224,0,20480,12488,13349
08-12 10:55:10,1.508,0.251,98.241,0,0,28116611072,2836934656,100286464,2464948224,0,0,21663,20814
08-12 10:55:11,1.259,0,98.489,0.252,0,28116643840,2836901888,100290560,2464944128,0,69632,8851,10248
08-12 10:55:12,1.266,0,98.734,0,0,28116729856,2836934656,100290560,2464825344,0,0,16400,14429
08-12 10:55:13,1.750,0.500,97.750,0,0,28116762624,2836901888,100290560,2464825344,0,0,16885,17389
08-12 10:55:14,2.519,0.252,97.229,0,0,28118568960,2835095552,100290560,2464825344,0,0,12133,14213
08-12 10:55:15,1.256,0.503,98.241,0,0,28118466560,2835193856,100290560,2464829440,0,0,14092,14744
08-12 10:55:16,5.102,0.765,93.878,0,0.255,28120014848,2833645568,100290560,2464829440,0,16384,24972,37460
08-12 10:55:17,1.504,0.501,97.995,0,0,28120141824,2833514496,100290560,2464833536,0,0,9243,9985
08-12 10:55:18,1.008,0.504,98.489,0,0,28120174592,2833481728,100290560,2464833536,0,675840,8436,9257
08-12 10:55:19,2.010,0,97.990,0,0,28120109056,2833547264,100290560,2464833536,0,53248,14111,13366
08-12 10:55:20,1.256,0.503,98.241,0,0,28120109056,2833547264,100290560,2464833536,0,0,11004,10929
08-12 10:55:21,1.259,0.252,98.489,0,0,28120109056,2833547264,100290560,2464833536,0,12288,18370,17590
08-12 10:55:22,1.511,0,98.489,0,0,28120141824,2833514496,100290560,2464833536,0,0,18737,17541
08-12 10:55:23,1.508,0,98.241,0,0.251,28120109056,2833547264,100290560,2464833536,0,0,12423,13672
08-12 10:55:24,1.754,0.251,97.995,0,0,28120137728,2833514496,100290560,2464837632,0,36864,14351,13285
08-12 10:55:25,2,0.500,97.500,0,0,28120133632,2833514496,100294656,2464837632,0,32768,13483,15346
08-12 10:55:26,1.508,0.503,97.990,0,0,28119093248,2834554880,100294656,2464837632,0,12288,8571,10234
08-12 10:55:27,2,0.250,97.750,0,0,28119060480,2834587648,100294656,2464837632,0,0,11551,12435
08-12 10:55:28,7.538,1.256,91.206,0,0,28123996160,2829651968,100294656,2464837632,0,0,22893,34357
08-12 10:55:29,1.508,0,98.241,0,0.251,28124028928,2829619200,100294656,2464837632,0,24576,11798,12666
08-12 10:55:30,1.504,0.501,97.995,0,0,28123996160,2829651968,100294656,2464837632,0,0,10035,9154
08-12 10:55:31,1.253,0.752,97.744,0.251,0,28123996160,2829651968,100294656,2464837632,0,8192,8330,10240
08-12 10:55:32,1.263,0.253,98.485,0,0,28123963392,2829684736,100294656,2464837632,0,0,10475,10291
08-12 10:55:33,2.261,0,97.739,0,0,28123963392,2829684736,100294656,2464837632,0,0,40783,38199
08-12 10:55:34,1.013,0.253,98.734,0,0,28123996160,2829651968,100294656,2464837632,0,65536,16559,17101
08-12 10:55:35,2,0.250,97.500,0,0.250,28123963392,2829684736,100294656,2464837632,0,12288,11470,11638
08-12 10:55:36,1.500,0.750,97.750,0,0,28123996160,2829651968,100294656,2464837632,0,12288,36950,36841
08-12 10:55:37,1.263,0.253,98.485,0,0,28123963392,2829684736,100294656,2464837632,0,0,12442,11196
08-12 10:55:38,1.013,0,98.987,0,0,28123930624,2829717504,100294656,2464837632,0,0,16191,18524
08-12 10:55:39,1.256,0.503,98.241,0,0,28123996160,2829651968,100294656,2464837632,0,28672,19353,17591
08-12 10:55:40,6.582,1.013,92.405,0,0,28121034752,2832613376,100294656,2464837632,0,0,34712,41204
08-12 10:55:41,1.256,0,98.492,0,0.251,28120834048,2832814080,100294656,2464837632,0,8192,10924,11737
08-12 10:55:42,1.500,0.500,98,0,0,28120801280,2832846848,100294656,2464837632,0,0,13894,13744
08-12 10:55:43,0.505,0.505,98.990,0,0,28120834048,2832814080,100294656,2464837632,0,0,14545,14371
08-12 10:55:44,1.247,0.998,97.756,0,0,28120866816,2832781312,100294656,2464837632,0,0,8368,9595
08-12 10:55:45,0.506,0.253,99.241,0,0,28120866816,2832781312,100294656,2464837632,0,53248,11345,12430
08-12 10:55:46,1.511,0.252,98.237,0,0,28121350144,2832297984,100294656,2464837632,0,12288,13188,13138
08-12 10:55:47,2.256,0.251,97.494,0,0,28122316800,2831331328,100294656,2464837632,0,0,10585,12378
08-12 10:55:48,1.253,0.251,98.246,0,0.251,28122316800,2831331328,100294656,2464837632,0,0,17696,14653
08-12 10:55:49,0.759,0.253,98.987,0,0,28122447872,2831200256,100294656,2464837632,0,24576,13252,13715
08-12 10:55:50,1.253,0.752,97.995,0,0,28122673152,2830974976,100294656,2464837632,0,0,14063,13953
08-12 10:55:51,1.005,0.503,98.492,0,0,28122640384,2831007744,100294656,2464837632,0,0,13263,14763
08-12 10:55:52,9.848,1.515,88.636,0,0,28124028928,2829619200,100294656,2464837632,0,0,38612,52347
08-12 10:55:53,30.239,5.836,63.660,0,0.265,28128862208,2824675328,100294656,2464948224,0,0,411376,794680
08-12 10:55:54,81.586,15.857,2.302,0,0.256,28142206976,2810720256,100294656,2465558528,0,40960,2148795,2173109
08-12 10:55:55,75.328,19.685,4.987,0,0,28146458624,2805809152,100294656,2466217984,0,0,2704998,2780640
08-12 10:55:56,74.219,18.750,6.771,0,0.260,28145250304,2806616064,100298752,2466615296,0,77824,2623077,2712198
08-12 10:55:57,69.898,22.704,7.398,0,0,28152012800,2799456256,100298752,2467012608,0,0,2671797,2697784
08-12 10:55:58,67.018,20.580,12.137,0,0.264,28151033856,2800164864,100298752,2467282944,0,0,2195543,2246580
08-12 10:55:59,67.895,19.211,12.368,0,0.526,28147961856,2802970624,100298752,2467549184,0,1028096,2478051,2562631
08-12 10:56:00,66.755,21.543,11.436,0,0.266,28150235136,2800422912,100298752,2467823616,0,0,2294626,2291251
08-12 10:56:01,72.105,16.579,11.053,0,0.263,28161929216,2788646912,100302848,2467901440,0,1822720,2294543,2335918
08-12 10:56:02,63.073,22.102,14.555,0,0.270,28164255744,2785521664,100302848,2468700160,0,0,2367258,2351536
08-12 10:56:03,69.169,20.375,10.456,0,0,28173197312,2776313856,100302848,2468966400,0,0,2483002,2562282
08-12 10:56:04,74.870,17.098,7.772,0,0.259,28186263552,2762846208,100302848,2469367808,0,0,2508903,2567858
08-12 10:56:05,77.975,18.734,3.291,0,0,28201250816,2747457536,100302848,2469769216,0,32768,2918560,3031810
08-12 10:56:06,76.093,19.794,4.113,0,0,28212105216,2736201728,100306944,2470166528,0,94208,2836594,2938352
08-12 10:56:07,80.357,17.092,2.551,0,0,28217831424,2730070016,100306944,2470572032,0,0,2452277,2556220
08-12 10:56:08,79.644,17.557,2.799,0,0,28229079040,2718556160,100306944,2470838272,0,0,2625371,2731486
08-12 10:56:09,74.103,19.744,5.897,0,0.256,28229840896,2717265920,100306944,2471366656,0,40960,2705129,2805337
08-12 10:56:10,71.875,19.792,8.333,0,0,28220858368,2725847040,100306944,2471768064,0,0,2413735,2479787
08-12 10:56:11,73.096,20.812,5.838,0,0.254,28213067776,2733682688,100319232,2471710720,0,3850240,2712720,2790554
08-12 10:56:12,68.947,20.263,10.789,0,0,28201623552,2744356864,100319232,2472480768,0,0,2582938,2662285
08-12 10:56:13,70.909,20.779,8.052,0,0.260,28197928960,2747654144,100319232,2472878080,0,0,2852949,2949351
08-12 10:56:14,57.303,21.348,21.067,0,0.281,28188504064,2756681728,100319232,2473275392,0,0,2237945,2367629
08-12 10:56:15,57.103,23.120,19.499,0,0.279,28187688960,2757234688,100319232,2473537536,0,544768,2326092,2421029
08-12 10:56:16,58.571,23.143,18,0,0.286,28187222016,2757169152,100323328,2474065920,0,90112,2247296,2334973
08-12 10:56:17,64.908,21.900,12.929,0,0.264,28191137792,2752847872,100323328,2474471424,0,0,2811818,2879918
08-12 10:56:18,63.369,22.995,13.369,0,0.267,28195770368,2747944960,100323328,2474741760,0,0,2609280,2733134
08-12 10:56:19,63.187,20.055,16.484,0,0.275,28195627008,2747559936,100323328,2475270144,0,69632,2698271,2750757
08-12 10:56:20,64.583,23.958,11.198,0,0.260,28185030656,2757750784,100323328,2475675648,0,16384,2782065,2914444
08-12 10:56:21,61.475,23.224,14.754,0.273,0.273,28185468928,2757427200,100339712,2475544576,0,3522560,2391096,2496783
08-12 10:56:22,63.043,21.467,15.217,0,0.272,28184064000,2758041600,100339712,2476335104,0,0,2413865,2562792
08-12 10:56:23,61.600,23.467,14.667,0,0.267,28182376448,2759589888,100339712,2476474368,0,0,2664129,2734809
08-12 10:56:24,65.252,23.607,10.875,0,0.265,28181991424,2759426048,100339712,2477023232,0,0,2951347,3052850
08-12 10:56:25,64.829,23.360,11.549,0,0.262,28181811200,2759200768,100339712,2477428736,0,327680,2919061,3068441
08-12 10:56:26,62.022,22.678,15.027,0,0.273,28185812992,2754936832,100339712,2477690880,0,94208,2571632,2624566
08-12 10:56:27,64.583,25,10.156,0,0.260,28182151168,2758057984,100339712,2478231552,0,0,3061594,3191277
08-12 10:56:28,60.165,22.527,17.033,0,0.275,28181360640,2758451200,100339712,2478628864,0,0,2502589,2653611
08-12 10:56:29,64.644,23.747,11.346,0,0.264,28184788992,2754613248,100339712,2479038464,0,40960,2975733,3081130
08-12 10:56:30,61.853,25.613,12.262,0,0.272,28167327744,2771673088,100339712,2479439872,0,1658880,3041595,3188345
08-12 10:56:31,65.803,22.798,11.140,0,0.259,28175441920,2763698176,100339712,2479300608,0,2166784,2902252,2916503
08-12 10:56:32,67.368,21.842,10.526,0,0.263,28164435968,2773639168,100339712,2480365568,0,0,3086527,3282950
08-12 10:56:33,66.404,24.672,8.924,0,0,28164988928,2772688896,100339712,2480762880,0,0,3298616,3472954
08-12 10:56:34,66.053,24.211,9.474,0,0.263,28163764224,2773250048,100339712,2481426432,0,0,3251687,3501151
08-12 10:56:35,56.630,25.138,17.680,0,0.552,28163555328,2773118976,100339712,2481766400,0,16384,2591373,2781919
08-12 10:56:36,64.644,24.011,10.818,0.264,0.264,28158738432,2777731072,100343808,2481967104,0,102400,3207778,3372381
08-12 10:56:37,62.050,25.485,12.188,0,0.277,28158238720,2777829376,100343808,2482368512,0,0,3063552,3209946
08-12 10:56:38,58.808,27.642,13.279,0,0.271,28157865984,2777665536,100343808,2482905088,0,0,2822375,2909916
08-12 10:56:39,61.202,24.590,13.661,0,0.546,28155625472,2779508736,100343808,2483302400,0,36864,2767678,2915957
08-12 10:56:40,56.065,29.111,14.555,0,0.270,28155428864,2779443200,100343808,2483564544,0,98304,2757716,2905172
08-12 10:56:41,61.765,26.471,11.497,0,0.267,28155740160,2779148288,100347904,2483544064,0,4284416,3023051,3189665
08-12 10:56:42,62.141,27.415,10.183,0,0.261,28154585088,2779344896,100347904,2484502528,0,0,3235805,3360404
08-12 10:56:43,57.724,26.287,15.447,0,0.542,28154392576,2779246592,100347904,2484793344,0,0,2685728,2812752
08-12 10:56:44,62.500,25.815,11.413,0,0.272,28154142720,2778955776,100347904,2485334016,0,0,3118481,3228492
08-12 10:56:45,61.559,26.075,12.097,0,0.269,28154064896,2778636288,100347904,2485731328,0,0,3045189,3210907
08-12 10:56:46,62.933,26.400,10.400,0,0.267,28155736064,2776563712,100352000,2486128640,0,835584,3260028,3392744
08-12 10:56:47,63.660,27.062,9.021,0,0.258,28151357440,2780409856,100352000,2486661120,0,0,3224631,3348113
08-12 10:56:48,61.867,25.067,12.800,0,0.267,28151152640,2780217344,100352000,2487058432,0,0,2889657,3058670
08-12 10:56:49,60.976,24.661,14.092,0,0.271,28151271424,2779697152,100356096,2487455744,0,36864,2982691,3148885
08-12 10:56:50,61.518,25.474,12.737,0,0.271,28151005184,2779701248,100356096,2487717888,0,0,2943870,3103929
08-12 10:56:51,58.537,27.913,13.279,0,0.271,28151455744,2779344896,100360192,2487619584,0,3719168,2995606,3125974
08-12 10:56:52,58.038,23.706,17.984,0,0.272,28147785728,2781958144,100360192,2488676352,0,0,2722166,2820158
08-12 10:56:53,61.622,27.568,10.541,0,0.270,28148584448,2780893184,100360192,2488942592,0,0,3279210,3505085
08-12 10:56:54,60.705,26.829,12.195,0,0.271,28147761152,2781188096,100360192,2489470976,0,0,3074662,3220279
08-12 10:56:55,65.707,24.346,9.948,0,0,28142526464,2786025472,100360192,2489868288,0,0,3344128,3539946
08-12 10:56:56,61.892,26.757,11.081,0,0.270,28142514176,2785636352,100360192,2490269696,0,577536,3227483,3451659
08-12 10:56:57,61.333,26.667,11.733,0,0.267,28141981696,2785636352,100360192,2490802176,0,0,3116372,3257076
08-12 10:56:58,62.269,25.594,11.873,0,0.264,28141875200,2785341440,100360192,2491203584,0,0,3196967,3335347
08-12 10:56:59,65.957,24.202,9.574,0,0.266,28141760512,2784923648,100364288,2491731968,0,36864,3323919,3494218
08-12 10:57:00,62.400,24.533,12.800,0,0.267,28141678592,2784604160,100364288,2492133376,0,0,3043219,3164126
08-12 10:57:01,58.445,27.882,12.869,0.268,0.536,28142534656,2783989760,100364288,2491891712,0,3997696,2936793,3097763
08-12 10:57:02,59.889,26.462,13.370,0,0.279,28142092288,2783305728,100364288,2493018112,0,0,3008783,3153504
08-12 10:57:03,59.416,27.056,13.263,0,0.265,28141817856,2783182848,100364288,2493415424,0,0,2916912,3094480
08-12 10:57:04,60.773,25.414,13.536,0,0.276,28141645824,2783154176,100364288,2493616128,0,0,2886952,3041698
08-12 10:57:05,60.548,25.479,13.973,0,0,28144402432,2779856896,100364288,2494156800,0,0,2933324,3042227
08-12 10:57:06,63.003,24.933,11.796,0,0.268,28149391360,2774601728,100368384,2494418944,0,122880,3214667,3394743
08-12 10:57:07,58.760,27.763,13.208,0,0.270,28148846592,2774474752,100368384,2495090688,0,0,3089867,3302545
08-12 10:57:08,59.569,25.337,14.825,0,0.270,28148498432,2774409216,100368384,2495504384,0,0,2954768,3093278
08-12 10:57:09,57.851,26.446,15.427,0,0.275,28148555776,2774085632,100368384,2495770624,0,49152,2865140,3051673
08-12 10:57:10,62.500,26.862,10.372,0,0.266,28148445184,2773667840,100368384,2496299008,0,0,3460597,3601218
08-12 10:57:11,61.680,26.772,11.286,0.262,0,28149018624,2773053440,100372480,2496335872,0,4362240,3235200,3457149
08-12 10:57:12,60.471,28.272,10.995,0,0.262,28148076544,2773151744,100372480,2497179648,0,0,3353439,3598657
08-12 10:57:13,60.695,28.075,10.963,0,0.267,28147576832,2773254144,100372480,2497576960,0,0,3408618,3614358
08-12 10:57:14,60.372,30.319,9.309,0,0,28147560448,2772865024,100372480,2497982464,0,0,3482880,3696634
08-12 10:57:15,59.892,27.371,12.466,0,0.271,28147318784,2772443136,100372480,2498646016,0,0,3157193,3328989
08-12 10:57:16,58.065,26.613,15.054,0,0.269,28146765824,2772860928,100372480,2498781184,0,909312,2813509,2983654
08-12 10:57:17,61.765,26.471,11.765,0,0,28139036672,2780188672,100372480,2499182592,0,0,3241438,3465305
08-12 10:57:18,62.903,22.849,13.978,0,0.269,28140187648,2778505216,100372480,2499715072,0,0,2916462,3055930
08-12 10:57:19,61.905,26.455,11.376,0,0.265,28140101632,2778054656,100372480,2500251648,0,49152,3224046,3399578
08-12 10:57:20,61.097,29.243,9.399,0,0.261,28139769856,2777858048,100372480,2500780032,0,0,3506918,3693086
08-12 10:57:21,62.903,24.462,12.366,0,0.269,28140908544,2777018368,100372480,2500481024,0,3817472,3041725,3219071
08-12 10:57:22,66.931,20.899,12.169,0,0,28140781568,2776027136,100372480,2501599232,0,0,2880609,3078156
08-12 10:57:23,61.685,27.717,10.326,0,0.272,28141162496,2775248896,100372480,2501996544,0,0,3225634,3424755
08-12 10:57:24,60.858,26.810,12.064,0,0.268,28140830720,2775183360,100372480,2502393856,0,0,3252820,3482520
08-12 10:57:25,56.474,26.446,16.529,0,0.551,28141162496,2774441984,100372480,2502803456,0,0,2794069,2928787
08-12 10:57:26,59.783,27.989,11.957,0,0.272,28142243840,2772959232,100376576,2503200768,0,585728,3049284,3259178
08-12 10:57:27,53.693,23.864,21.875,0,0.568,28141916160,2772893696,100376576,2503593984,0,0,2239856,2383614
08-12 10:57:28,64.706,24.599,10.695,0,0,28141891584,2772508672,100376576,2504003584,0,0,3500109,3702723
08-12 10:57:29,63.115,25.683,10.929,0,0.273,28141719552,2772279296,100380672,2504400896,0,49152,3260650,3457932
08-12 10:57:30,59.517,27.078,13.137,0,0.268,28141834240,2771767296,100380672,2504798208,0,0,2959113,3174186
08-12 10:57:31,59.517,27.614,12.332,0.268,0.268,28142059520,2771537920,100384768,2504798208,0,2449408,3033690,3220467
08-12 10:57:32,53.552,28.415,17.486,0,0.546,28141289472,2771345408,100384768,2505760768,0,1482752,2593108,2734652
08-12 10:57:33,60.695,25.668,13.369,0,0.267,28140986368,2771251200,100384768,2506158080,0,0,3001373,3154466
08-12 10:57:34,63.733,23.733,12.267,0,0.267,28141133824,2770763776,100384768,2506498048,0,0,3037119,3184706
08-12 10:57:35,68.241,22.310,9.186,0,0.262,28139708416,2771472384,100384768,2507214848,0,0,3330316,3476428
08-12 10:57:36,60.638,26.596,12.500,0,0.266,28143013888,2767765504,100388864,2507612160,0,94208,2917377,3153299
08-12 10:57:37,63.441,26.075,10.215,0,0.269,28142833664,2767667200,100388864,2507890688,0,36864,3326293,3591108
08-12 10:57:38,62.105,27.368,10.526,0,0,28142759936,2767216640,100388864,2508414976,0,0,3316894,3567708
08-12 10:57:39,61.436,27.394,10.904,0,0.266,28142723072,2766860288,100388864,2508808192,0,69632,3312891,3540217
08-12 10:57:40,62.371,29.897,7.474,0,0.258,28142596096,2766245888,100388864,2509549568,0,0,3841026,4111890
08-12 10:57:41,64.815,24.868,10.053,0,0.265,28143575040,2765373440,100388864,2509443072,0,3170304,3271571,3525590
08-12 10:57:42,63.830,23.138,12.766,0,0.266,28146118656,2762043392,100388864,2510229504,0,1568768,2906315,3041921
08-12 10:57:43,59.783,27.174,12.772,0,0.272,28145217536,2762539008,100388864,2510635008,0,0,3088553,3360071
08-12 10:57:44,62.295,26.776,10.656,0,0.273,28145266688,2761957376,100388864,2511167488,0,0,3332547,3671195
08-12 10:57:45,57.027,26.757,15.946,0,0.270,28145299456,2761379840,100388864,2511712256,0,0,2765058,2971704
08-12 10:57:46,65.867,25.333,8.533,0,0.267,28141711360,2764701696,100388864,2511978496,0,126976,3402077,3677487
08-12 10:57:47,64.908,26.121,8.707,0,0.264,28140949504,2764931072,100392960,2512506880,0,1056768,3406731,3652608
08-12 10:57:48,63.421,26.316,10,0,0.263,28141297664,2764054528,100392960,2513035264,0,0,3244050,3475503
08-12 10:57:49,59.459,27.027,13.243,0,0.270,28141084672,2763862016,100392960,2513440768,0,61440,2910567,3098300
08-12 10:57:50,62.842,24.044,12.842,0,0.273,28141015040,2763669504,100392960,2513702912,0,0,2900987,3105356
08-12 10:57:51,59.783,26.359,13.315,0.272,0.272,28141330432,2763378688,100397056,2513674240,0,2908160,2907188,3076439
08-12 10:57:52,59.299,28.302,12.129,0,0.270,28140359680,2763313152,100397056,2514710528,0,692224,2983220,3207079
08-12 10:57:53,58.486,28.460,12.533,0,0.522,28140318720,2763087872,100397056,2514976768,0,0,2944205,3138656
08-12 10:57:54,65.252,24.934,9.814,0,0,28140113920,2762895360,100397056,2515374080,0,0,3296189,3498822
08-12 10:57:55,66.755,21.900,11.082,0,0.264,28140556288,2761908224,100397056,2515902464,0,0,2984920,3197274
08-12 10:57:56,60.383,24.590,14.754,0,0.273,28138242048,2763943936,100409344,2516168704,0,110592,2701125,2861514
08-12 10:57:57,58.678,26.171,15.152,0,0,28138553344,2763104256,100409344,2516697088,0,475136,2781994,2960424
08-12 10:57:58,62.730,27.034,9.974,0,0.262,28139315200,2761945088,100409344,2517094400,0,0,3377191,3592313
08-12 10:57:59,63.660,27.586,8.753,0,0,28139978752,2760876032,100409344,2517495808,0,49152,3704717,3986122
08-12 10:58:00,63.636,26.234,9.610,0,0.519,28139859968,2760589312,100409344,2517901312,0,0,3413315,3650949
08-12 10:58:01,67.277,24.869,7.592,0,0.262,28140101632,2760265728,100409344,2517983232,0,2535424,3633597,3938292
08-12 10:58:02,65.544,25.648,8.549,0,0.259,28139618304,2759684096,100409344,2519048192,0,1724416,3300911,3568299
08-12 10:58:03,64.894,24.468,10.372,0,0.266,28135661568,2763235328,100409344,2519453696,0,0,3078404,3301586
08-12 10:58:04,65.067,25.067,9.600,0,0.267,28135776256,2762719232,100409344,2519855104,0,0,3298114,3532880
08-12 10:58:05,60.317,26.190,12.963,0,0.529,28136157184,2761936896,100409344,2520256512,0,0,2946697,3164613
08-12 10:58:06,60.976,25.745,12.737,0,0.542,28136464384,2761232384,100413440,2520649728,0,98304,3035451,3243939
08-12 10:58:07,62.992,25.984,10.761,0,0.262,28135964672,2761330688,100413440,2521051136,0,0,3010015,3240669
08-12 10:58:08,63.415,25.474,10.569,0,0.542,28136013824,2760749056,100413440,2521579520,0,0,3331135,3529945
08-12 10:58:09,63.733,26.133,9.867,0,0.267,28136411136,2759942144,100417536,2521985024,0,36864,3204689,3426769
08-12 10:58:10,63.441,27.151,9.140,0,0.269,28135882752,2760073216,100417536,2522382336,0,0,3347984,3542146
08-12 10:58:11,60.858,26.005,12.332,0.268,0.536,28136173568,2759524352,100421632,2522632192,0,2826240,3020102,3236416
08-12 10:58:12,66.667,23.733,9.600,0,0,28137521152,2755579904,100421632,2525229056,0,1462272,3565330,3763977
08-12 10:58:13,66.667,19.121,13.953,0,0.258,28137570304,2753323008,100421632,2527432704,0,12288,2806404,2883686
08-12 10:58:14,61.804,25.199,12.467,0,0.531,28142272512,2745483264,100421632,2530570240,0,0,3267341,3374300
08-12 10:58:15,58.152,27.989,13.043,0,0.815,28142198784,2744258560,100421632,2531864576,0,0,2939189,3184722
08-12 10:58:16,65.160,22.872,11.436,0,0.532,28143116288,2742804480,100425728,2532397056,0,98304,3167023,3394157
08-12 10:58:17,61.458,25.781,12.240,0,0.521,28143546368,2741968896,100425728,2532794368,0,0,3096734,3321500
08-12 10:58:18,59.524,27.778,11.905,0,0.794,28143501312,2741485568,100425728,2533322752,0,8335360,3119035,3336788
08-12 10:58:19,60.322,24.665,14.209,0,0.804,28143423488,2741161984,100425728,2533724160,0,57344,2972557,3182800
08-12 10:58:20,63.325,26.385,9.499,0,0.792,28143919104,2740256768,100425728,2534129664,0,0,3335719,3574210
08-12 10:58:21,62.051,26.923,10.256,0.256,0.513,28143538176,2740289536,100425728,2534477824,0,2138112,3342885,3593738
08-12 10:58:22,59.409,24.731,15.323,0,0.538,28143685632,2739613696,100425728,2535006208,0,1548288,2938779,3131345
08-12 10:58:23,61.022,27.957,10.484,0,0.538,28143742976,2739290112,100425728,2535272448,0,24576,3313248,3577344
08-12 10:58:24,64.491,26.371,8.616,0,0.522,28145033216,2737324032,100425728,2535940096,0,0,3550987,3828759
08-12 10:58:25,61.067,26.400,12.267,0,0.267,28144828416,2737131520,100425728,2536333312,0,0,3128715,3388083
08-12 10:58:26,64,25.600,10.133,0,0.267,28146302976,2735259648,100425728,2536726528,0,86016,3371328,3609917
08-12 10:58:27,57.221,29.428,13.079,0,0.272,28146126848,2735034368,100425728,2537127936,0,0,3177499,3380967
08-12 10:58:28,58.421,30.789,10.526,0,0.263,28145983488,2734645248,100425728,2537660416,0,585728,3357036,3572860
08-12 10:58:29,61.828,27.151,10.753,0,0.269,28147453952,2732773376,100425728,2538061824,0,45056,3385815,3592263
08-12 10:58:30,59.409,27.419,12.903,0,0.269,28146991104,2732838912,100425728,2538459136,0,0,3100912,3340762
08-12 10:58:31,59.733,26.933,13.067,0,0.267,28147220480,2732421120,100429824,2538643456,0,2084864,3157893,3381310
08-12 10:58:32,61.141,27.446,11.413,0,0,28147048448,2731745280,100433920,2539474944,0,1818624,3319559,3512632
08-12 10:58:33,63.733,25.333,10.667,0,0.267,28147134464,2731257856,100433920,2539872256,0,393216,3312660,3530727
08-12 10:58:34,62.368,25,12.368,0,0.263,28145987584,2732130304,100433920,2540146688,0,0,2965288,3182029
08-12 10:58:35,65.079,22.751,11.905,0,0.265,28152844288,2724614144,100433920,2540806144,0,0,2802531,2996038
08-12 10:58:36,64.595,24.054,10.811,0.270,0.270,28152549376,2724511744,100433920,2541203456,0,106496,3233352,3419031
08-12 10:58:37,63.904,25.401,10.428,0,0.267,28153061376,2723467264,100433920,2541731840,0,0,3152849,3405666
08-12 10:58:38,60.870,25.543,13.315,0,0.272,28152963072,2723299328,100433920,2541998080,0,0,2907608,3125871
