"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-worker-1",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output sconekv-40-workloadb-512-20201206-135458-1.csv 1 400",,,,"Date:","06 Dec 2020 13:55:05 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
06-12 13:56:58,44.648,15.405,39.687,0,0.261,3831955456,27456118784,40435712,2224959488,0,0,2022134,2272587
06-12 13:56:59,48.855,15.013,35.878,0,0.254,3831767040,27455533056,40435712,2225713152,0,0,2261921,2557520
06-12 13:57:00,42.147,17.539,40.052,0,0.262,3835482112,27451088896,40435712,2226434048,0,0,1914500,2155006
06-12 13:57:01,40.256,13.077,46.410,0,0.256,3851399168,27434496000,40439808,2227101696,0,0,1779847,1964587
06-12 13:57:02,47.545,16.279,35.917,0,0.258,3851825152,27432058880,40443904,2229059584,0,45056,1975773,2202487
06-12 13:57:03,44.961,15.504,39.276,0,0.258,3858288640,27435638784,40443904,2219180032,0,0,1838001,2097434
06-12 13:57:04,34.761,13.098,51.889,0,0.252,3858186240,27435155456,40443904,2219757568,0,0,1434108,1644453
06-12 13:57:05,39.950,14.573,45.477,0,0,3858378752,27434315776,40443904,2220400640,0,0,1800852,2064854
06-12 13:57:06,42.674,14.653,42.416,0,0.257,3864031232,27427897344,40443904,2221158400,0,933888,1921462,2158792
06-12 13:57:07,43.229,13.542,43.229,0,0,3865071616,27426140160,40452096,2221867008,0,57344,1920867,2188394
06-12 13:57:08,39.494,12.152,48.101,0,0.253,3868409856,27422138368,40452096,2222526464,0,0,1895507,1914115
06-12 13:57:09,47.704,16.071,36.224,0,0,3872579584,27416993792,40452096,2223476736,0,0,2343537,2558949
06-12 13:57:10,42.711,13.811,43.223,0,0.256,3879440384,27409477632,40452096,2224132096,0,0,1738514,1971199
06-12 13:57:11,45.960,13.384,40.404,0,0.253,3886297088,27401969664,40452096,2224775168,0,0,2095377,2276281
06-12 13:57:12,41.944,12.788,45.269,0,0,3885998080,27401420800,40456192,2225606656,0,327680,1810846,2051363
06-12 13:57:13,47.342,13.671,38.734,0,0.253,3892039680,27394519040,40456192,2226462720,0,0,2061781,2324176
06-12 13:57:14,43.782,13.212,42.746,0,0.259,3902738432,27383218176,40456192,2227040256,0,0,1786939,2040603
06-12 13:57:15,45.161,15.385,39.454,0,0,3903598592,27390832640,40456192,2218684416,0,0,1969861,1932936
06-12 13:57:16,57,12.250,30.500,0,0.250,3914330112,27379122176,40460288,2219638784,0,0,2129153,2163331
06-12 13:57:17,48.974,13.077,37.949,0,0,3913965568,27378438144,40460288,2220654592,0,53248,2278373,2545188
06-12 13:57:18,45.802,15.013,38.931,0,0.254,3959275520,27332214784,40460288,2221563904,0,0,2157020,2352726
06-12 13:57:19,47.342,15.443,37.215,0,0,4008095744,27282354176,40460288,2222579712,0,0,2184958,2340571
06-12 13:57:20,41.013,14.684,44.051,0,0.253,4008112128,27281870848,40460288,2223042560,0,0,1782244,2003269
06-12 13:57:21,43.216,13.819,42.714,0,0.251,4017012736,27272257536,40460288,2223747072,0,4096,1840686,2035689
06-12 13:57:22,40.909,12.879,45.960,0.253,0,4016320512,27272187904,40464384,2224492544,0,7622656,1850053,2029853
06-12 13:57:23,43.045,14.436,42.257,0,0.262,4040130560,27247865856,40464384,2224992256,0,0,1887706,2088623
06-12 13:57:24,46.702,13.456,39.578,0,0.264,4047785984,27239223296,40464384,2225967104,0,0,2089687,2332600
06-12 13:57:25,42.708,11.719,45.573,0,0,4047773696,27238608896,40464384,2226585600,0,0,1790887,2011244
06-12 13:57:26,32.587,11.940,54.975,0.249,0.249,4050849792,27235078144,40480768,2227011584,0,73728,1496200,1514275
06-12 13:57:27,45.103,13.918,40.979,0,0,4056072192,27228979200,40480768,2227884032,0,6610944,2082928,2177610
06-12 13:57:28,44.757,16.624,38.363,0,0.256,4072869888,27211239424,40480768,2228809728,0,0,2012714,2258925
06-12 13:57:29,48.731,12.944,38.071,0,0.254,4081258496,27202031616,40480768,2229612544,0,0,2016944,2206405
06-12 13:57:30,45.153,11.735,43.112,0,0,4081467392,27201159168,40480768,2230267904,0,0,1825209,2080817
06-12 13:57:31,42.636,12.403,44.703,0,0.258,4084789248,27197063168,40488960,2231029760,0,45056,1855112,1969158
06-12 13:57:32,46.684,14.541,38.265,0.255,0.255,4097191936,27183968256,40488960,2231705600,0,8437760,1984442,2204776
06-12 13:57:33,41.085,13.437,45.478,0,0,4097081344,27183566848,40488960,2232213504,0,0,1883228,2011022
06-12 13:57:34,49.005,13.682,37.065,0,0.249,4100702208,27178635264,40488960,2233507840,0,0,2465732,2390914
06-12 13:57:35,50.251,15.578,34.171,0,0,4106366976,27171975168,40488960,2234478592,0,0,2474145,2600495
06-12 13:57:36,45.758,16.452,37.532,0,0.257,4109615104,27167920128,40497152,2235260928,0,32768,2055119,2344630
06-12 13:57:37,48.485,12.879,38.384,0,0.253,4112871424,27163742208,40497152,2236162048,0,98304,2228641,2395313
06-12 13:57:38,46.649,14.433,38.918,0,0,4119683072,27156131840,40497152,2236944384,0,0,2055700,2336804
06-12 13:57:39,42.708,15.365,41.667,0,0.260,4119932928,27155066880,40497152,2237751296,0,0,2082042,2237998
06-12 13:57:40,48.092,13.995,37.913,0,0,4123291648,27150680064,40497152,2238746624,0,0,2212615,2442697
06-12 13:57:41,48.294,14.961,36.483,0,0.262,4132278272,27140907008,40505344,2239504384,0,16384,2134577,2327914
06-12 13:57:42,45.128,14.872,40,0,0,4132425728,27140100096,40505344,2240143360,0,0,1834216,2120317
06-12 13:57:43,44.275,13.995,41.476,0,0.254,4147056640,27124908032,40505344,2240696320,0,0,1837405,2047915
06-12 13:57:44,49.105,14.066,36.829,0,0,4151967744,27128246272,40505344,2232549376,0,0,2400671,2220662
06-12 13:57:45,54.478,13.184,32.090,0,0.249,4156006400,27122393088,40505344,2234318848,0,0,2324394,2530214
06-12 13:57:46,49.239,13.452,37.310,0,0,4164079616,27123376128,40513536,2225397760,0,61440,2244585,2370900
06-12 13:57:47,46.512,13.437,39.276,0.517,0.258,4166705152,27119771648,40513536,2226372608,0,6496256,2118873,2236474
06-12 13:57:48,48.338,16.368,35.294,0,0,4169965568,27115417600,40513536,2227453952,0,0,2392392,2614211
06-12 13:57:49,49.744,12.051,37.949,0,0.256,4178460672,27105996800,40513536,2228367360,0,0,2128361,2312154
06-12 13:57:50,51.546,14.691,33.763,0,0,4185174016,27098402816,40513536,2229243904,0,0,2333983,2435781
06-12 13:57:51,42.785,17.975,38.987,0,0.253,4185354240,27097272320,40521728,2230173696,0,40960,2050537,2342061
06-12 13:57:52,30.597,8.209,61.194,0,0,4201209856,27081007104,40521728,2230583296,0,65536,1069335,1179514
06-12 13:57:53,33.505,11.082,55.155,0,0.258,4201398272,27080392704,40521728,2231001088,0,0,1471532,1693925
06-12 13:57:54,39.378,12.176,48.446,0,0,4204609536,27076620288,40521728,2231554048,0,0,1545846,1737347
06-12 13:57:55,31.061,12.121,56.566,0,0.253,4205383680,27075846144,40521728,2231554048,0,0,1304676,1490818
06-12 13:57:56,32.041,8.269,59.690,0,0,4208017408,27072225280,40529920,2232520704,0,24576,1815913,1599630
06-12 13:57:57,47.264,14.925,37.562,0,0.249,4212494336,27066355712,40529920,2233888768,0,0,2201437,2279073
06-12 13:57:58,54.315,14.975,30.457,0.254,0,4217856000,27069628416,40529920,2225360896,0,5488640,2252994,2432600
06-12 13:57:59,54.124,12.887,32.732,0,0.258,4221153280,27065499648,40529920,2226184192,0,0,1920108,2095534
06-12 13:58:00,51.263,13.384,35.354,0,0,4230098944,27056017408,40529920,2226716672,0,0,1850032,2049266
06-12 13:58:01,45.361,13.660,40.979,0,0,4232597504,27052662784,40534016,2227548160,0,69632,2077596,2235571
06-12 13:58:02,42.119,17.313,40.310,0,0.258,4236210176,27048402944,40534016,2228191232,0,0,1975715,2228647
06-12 13:58:03,50.250,16,33.500,0,0.250,4249890816,27033956352,40534016,2228944896,0,0,2081086,2282091
06-12 13:58:04,45.478,15.762,38.760,0,0,4249821184,27033083904,40534016,2229870592,0,0,1958518,2239845
06-12 13:58:05,38.693,13.317,47.739,0,0.251,4249665536,27032760320,40534016,2230349824,0,0,1570811,1778390
06-12 13:58:06,39.853,12.958,46.944,0.244,0,4258942976,27022966784,40538112,2230853632,0,20480,2060711,1911126
06-12 13:58:07,49.870,16.883,33.247,0,0,4268634112,27011899392,40538112,2232209408,0,0,2585522,2699448
06-12 13:58:08,48.492,15.578,35.678,0,0.251,4272001024,27007528960,40538112,2233196544,0,0,2232633,2556585
06-12 13:58:09,52.468,12.468,34.805,0,0.260,4275130368,27003383808,40538112,2234195968,0,0,2314981,2545834
06-12 13:58:10,40.779,16.104,43.117,0,0,4283113472,26994913280,40538112,2234671104,0,0,1833772,2060546
06-12 13:58:11,43.434,15.909,40.404,0,0.253,4283052032,26993872896,40542208,2235760640,0,20480,2197222,2371103
06-12 13:58:12,48.158,13.158,38.684,0,0,4289998848,26986135552,40542208,2236534784,0,0,1997782,2242741
06-12 13:58:13,42.607,13.283,43.860,0,0.251,4293496832,26982006784,40542208,2237153280,0,0,1772526,1939384
06-12 13:58:14,35.659,11.370,52.972,0,0,4297400320,26977914880,40542208,2237337600,0,0,1413301,1558677
06-12 13:58:15,39.949,8.651,51.145,0,0.254,4302352384,26971049984,40542208,2239217664,0,0,1623151,1492358
06-12 13:58:16,51.587,13.228,35.185,0,0,4310450176,26961477632,40550400,2240655360,0,24576,2165251,2327830
06-12 13:58:17,43.038,14.430,42.278,0,0.253,4310810624,26960379904,40550400,2241359872,0,0,2023871,2232745
06-12 13:58:18,49.231,12.308,38.205,0.256,0,4321275904,26948894720,40550400,2242359296,0,22720512,1983647,2116457
06-12 13:58:19,46.734,14.573,38.442,0,0.251,4321243136,26948120576,40550400,2243149824,0,0,2061027,2373746
06-12 13:58:20,38.303,13.111,48.586,0,0,4325183488,26943729664,40550400,2243584000,0,0,1628843,1777316
06-12 13:58:21,23.256,7.235,69.251,0,0.258,4329193472,26939314176,40550400,2243977216,0,0,952752,1092922
06-12 13:58:22,23.350,8.629,68.020,0,0,4333096960,26935316480,40558592,2244059136,0,49152,1031486,1085416
06-12 13:58:23,38.619,10.230,51.151,0,0,4336336896,26931097600,40558592,2245017600,0,65536,1892914,1825095
06-12 13:58:24,50.653,13.055,36.031,0,0.261,4352585728,26923233280,40558592,2236731392,0,0,2451724,2397040
06-12 13:58:25,46.292,15.601,38.107,0,0,4356055040,26918612992,40558592,2237849600,0,0,2215585,2432095
06-12 13:58:26,48.861,13.671,37.215,0,0.253,4356321280,26917388288,40558592,2238787584,0,0,2273520,2474503
06-12 13:58:27,53.866,12.887,32.990,0.258,0,4364189696,26917699584,40566784,2230583296,0,57344,2115555,2302132
06-12 13:58:28,47.643,14.888,36.973,0.248,0.248,4367466496,26913718272,40566784,2231398400,0,6725632,2045566,2304153
06-12 13:58:29,42.145,15.960,41.895,0,0,4370829312,26909655040,40566784,2232086528,0,0,1782103,2001063
06-12 13:58:30,47.120,15.183,37.435,0,0.262,4377911296,26901643264,40566784,2233008128,0,0,2247095,2404684
06-12 13:58:31,35.840,9.774,54.386,0,0,4383526912,26895646720,40566784,2233384960,0,0,1323683,1529245
06-12 13:58:32,16.708,6.484,76.808,0,0,4386758656,26892034048,40570880,2233761792,0,53248,735447,781053
06-12 13:58:33,38.760,12.920,48.062,0,0.258,4386836480,26891517952,40570880,2234195968,0,0,1631865,1866235
06-12 13:58:34,30.390,10.390,58.961,0,0.260,4386893824,26891030528,40570880,2234621952,0,0,1307112,1359611
06-12 13:58:35,43.557,11.340,45.103,0,0,4389822464,26887114752,40570880,2235596800,0,0,2316751,2198997
06-12 13:58:36,48.139,14.888,36.725,0,0.248,4397051904,26878664704,40570880,2236801024,0,0,2372263,2485022
06-12 13:58:37,43.152,13.695,43.152,0,0,4400791552,26874077184,40574976,2237632512,0,20480,1940218,2122608
06-12 13:58:38,44.149,13.298,42.287,0,0.266,4408012800,26866073600,40574976,2238406656,0,0,2068609,2313679
06-12 13:58:39,45.170,13.316,41.514,0,0,4411330560,26861916160,40574976,2239221760,0,0,2026415,2247943
06-12 13:58:40,44.872,16.667,38.205,0,0.256,4416720896,26855682048,40574976,2240065536,0,4096,2080066,2359089
06-12 13:58:41,47.792,13.766,38.442,0,0,4423004160,26848481280,40574976,2240950272,0,0,2180775,2367228
06-12 13:58:42,49.354,13.437,36.951,0,0.258,4427444224,26852478976,40583168,2232606720,0,77824,1875678,2108703
06-12 13:58:43,49.875,12.968,37.157,0,0,4430028800,26849382400,40583168,2233110528,0,0,1817141,2039829
06-12 13:58:44,46.599,12.343,40.806,0,0.252,4440305664,26837901312,40583168,2234302464,0,0,2432976,2309150
06-12 13:58:45,41.944,17.647,40.409,0,0,4440190976,26837061632,40583168,2235252736,0,0,2201972,2424837
06-12 13:58:46,48.477,14.721,36.548,0,0.254,4446232576,26830086144,40583168,2236170240,0,0,2257797,2491882
06-12 13:58:47,47.870,14.787,37.343,0,0,4456001536,26819473408,40591360,2236989440,0,45056,1998319,2292497
06-12 13:58:48,39.340,12.944,47.462,0,0.254,4455645184,26819248128,40591360,2237558784,0,0,1701099,1894730
06-12 13:58:49,32.727,12.468,54.286,0.260,0.260,4456038400,26818473984,40591360,2237939712,0,1699840,1403661,1605735
06-12 13:58:50,29.058,11.257,59.686,0,0,4459655168,26814631936,40591360,2238164992,0,0,1160770,1287914
06-12 13:58:51,17.337,6.784,75.628,0,0.251,4459618304,26814447616,40591360,2238382080,0,0,858019,807931
06-12 13:58:52,46.335,15.183,38.482,0,0,4470169600,26802741248,40599552,2239508480,0,24576,2290277,2352512
06-12 13:58:53,37.931,11.936,49.867,0,0.265,4473749504,26798419968,40599552,2240241664,0,0,1808026,1965797
06-12 13:58:54,47.236,13.317,38.945,0.503,0,4477444096,26793992192,40599552,2240958464,0,9338880,2215635,2371754
06-12 13:58:55,44.802,14.851,40.099,0,0.248,4484001792,26786275328,40599552,2242105344,0,0,2052188,2213314
