"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-worker-13",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output sconekv-80-workloada-1024-20201206-161432-13.csv 1 400",,,,"Date:","06 Dec 2020 16:14:42 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
06-12 16:15:38,35.366,9.024,55.122,0,0.488,5629579264,25173336064,44355584,2687467520,0,0,1116602,1157284
06-12 16:15:39,51.928,11.568,36.247,0,0.257,5636988928,25165230080,44355584,2688143360,0,0,2335604,2445250
06-12 16:15:40,59.314,14.461,25.490,0.245,0.490,5637779456,25163612160,44359680,2688901120,0,28672,2395248,2461252
06-12 16:15:41,64.589,10.474,23.940,0,0.998,5664055296,25136652288,44359680,2689544192,0,0,2130744,2040487
06-12 16:15:42,65.509,13.648,20.347,0,0.496,5735038976,25065005056,44359680,2690170880,0,0,2171664,2140036
06-12 16:15:43,51.523,12.437,35.787,0,0.254,5778010112,25021493248,44359680,2690691072,0,0,1998016,2045686
06-12 16:15:44,56.923,12.051,30.513,0,0.513,5775908864,25023193088,44359680,2691072000,0,0,1698905,1697270
06-12 16:15:45,46.173,10.204,43.112,0,0.510,5819772928,24978739200,44363776,2691653632,0,24576,1803276,1842676
06-12 16:15:46,62.217,14.358,23.174,0,0.252,5819404288,24978272256,44363776,2692485120,0,0,2563992,2513297
06-12 16:15:47,59.799,12.060,27.889,0,0.251,5827993600,24969015296,44363776,2693124096,0,0,2258801,2257453
06-12 16:15:48,53.149,13.350,33.249,0,0.252,5827768320,24968749056,44363776,2693611520,0,0,2124493,2149326
06-12 16:15:49,49.620,10.886,38.987,0,0.506,5828255744,24967811072,44363776,2694062080,0,0,1693371,1675318
06-12 16:15:50,56.373,14.706,28.431,0,0.490,5828628480,24966610944,44371968,2694868992,0,24576,2506523,2553436
06-12 16:15:51,61.399,15.544,22.539,0,0.518,5870510080,24924000256,44371968,2695581696,0,69632,2497050,2506552
06-12 16:15:52,35.325,9.091,55.065,0,0.519,5870587904,24923643904,44371968,2695856128,0,0,1243665,1254467
06-12 16:15:53,57.801,14.834,27.110,0,0.256,5870850048,24922558464,44371968,2696671232,0,0,2637169,2735217
06-12 16:15:54,47.607,12.846,39.295,0,0.252,5884669952,24908234752,44371968,2697175040,0,0,1860700,1918142
06-12 16:15:55,50.777,13.472,35.233,0,0.518,5884891136,24907243520,44380160,2697928704,0,28672,2457825,2449373
06-12 16:15:56,57.935,14.106,27.456,0,0.504,5889019904,24902410240,44380160,2698629120,0,20480,2303693,2345531
06-12 16:15:57,53.077,13.590,32.564,0,0.769,5889318912,24901353472,44380160,2699370496,0,0,2159286,2305866
06-12 16:15:58,52.696,12.745,34.069,0,0.490,5902778368,24887291904,44380160,2699972608,0,0,2192094,2248103
06-12 16:15:59,30.500,9.750,59.500,0,0.250,5902401536,24887324672,44380160,2700308480,0,0,1184543,1179254
06-12 16:16:00,58.629,14.213,26.142,0,1.015,5905637376,24883302400,44388352,2701074432,0,28672,2439817,2467004
06-12 16:16:01,53,12.500,34.250,0,0.250,5905928192,24882425856,44388352,2701651968,0,0,2122624,2223788
06-12 16:16:02,46.056,10.178,43.766,0,0,5905797120,24882171904,44388352,2702028800,0,0,1562626,1528112
06-12 16:16:03,51.269,12.690,35.787,0,0.254,5908828160,24878608384,44388352,2702548992,0,0,2058324,2039755
06-12 16:16:04,48.507,11.940,39.303,0,0.249,5925801984,24860966912,44388352,2703196160,0,0,2080258,2064567
06-12 16:16:05,65.063,12.911,21.772,0,0.253,5936476160,24858451968,44396544,2694991872,0,53248,2296579,2263885
06-12 16:16:06,54.815,12.593,32.346,0.247,0,5954842624,24839430144,44396544,2695741440,0,13983744,2137739,1990877
06-12 16:16:07,43.291,10.380,46.076,0,0.253,5955796992,24847753216,44396544,2686623744,0,0,1451796,1512526
06-12 16:16:08,56.061,14.646,29.040,0,0.253,5955502080,24847228928,44396544,2687438848,0,0,2781158,2834111
06-12 16:16:09,50.382,14.504,34.606,0,0.509,5957910528,24844148736,44396544,2688110592,0,0,2181702,2179224
06-12 16:16:10,42.494,10.941,46.310,0,0.254,5957918720,24843698176,44404736,2688544768,0,94208,1640008,1580495
06-12 16:16:11,48.232,9.848,41.414,0,0.505,5957517312,24843599872,44404736,2689044480,0,0,1882720,1948041
06-12 16:16:12,35.190,9.367,53.671,0,1.772,5963804672,24837046272,44404736,2689306624,0,0,1313555,1306535
06-12 16:16:13,60.204,13.265,25.765,0,0.765,5966270464,24833740800,44404736,2690134016,0,0,2582877,2608793
06-12 16:16:14,60,13.750,25.750,0,0.500,5966344192,24832036864,44404736,2691731456,0,0,2408474,2214494
06-12 16:16:15,43.445,10.540,45.501,0,0.514,5967052800,24840728576,44412928,2682458112,0,49152,1539267,1552497
06-12 16:16:16,57.895,13.784,27.820,0,0.501,5969969152,24837074944,44412928,2683195392,0,0,2595500,2600965
06-12 16:16:17,59.645,10.914,29.188,0,0.254,5969629184,24836489216,44412928,2684121088,0,0,2706945,2705538
06-12 16:16:18,63.158,13.283,23.308,0,0.251,5979070464,24826343424,44412928,2684825600,0,0,2381708,2410082
06-12 16:16:19,50,11.869,37.879,0,0.253,5978886144,24826023936,44412928,2685329408,0,0,2101600,2010237
06-12 16:16:20,51.244,12.438,35.821,0,0.498,5979820032,24824377344,44421120,2686025728,0,53248,2007102,2033745
06-12 16:16:21,45.946,9.582,44.226,0,0.246,5990707200,24813088768,44421120,2686427136,0,65536,1553388,1738113
06-12 16:16:22,17.424,5.556,76.515,0,0.505,5990567936,24813121536,44421120,2686533632,0,0,546170,536414
06-12 16:16:23,55.013,12.596,32.391,0,0,6001057792,24801812480,44421120,2687332352,0,0,2612791,2495983
06-12 16:16:24,49.749,14.824,35.176,0,0.251,6002401280,24799805440,44421120,2687995904,0,0,2265970,2175676
06-12 16:16:25,54.975,12.438,31.841,0.249,0.498,6011424768,24790151168,44429312,2688618496,0,28672,2130539,2183150
06-12 16:16:26,44.472,11.057,44.226,0,0.246,6011310080,24789766144,44429312,2689118208,0,8192,1816041,1809415
06-12 16:16:27,30.750,7.250,61.750,0,0.250,6012362752,24788443136,44429312,2689388544,0,0,1121487,1138613
06-12 16:16:28,57.935,15.113,25.945,0,1.008,6015225856,24784908288,44429312,2690052096,0,0,2523497,2511702
06-12 16:16:29,50.129,12.082,37.532,0,0.257,6016688128,24782856192,44429312,2690637824,0,0,2137300,2094719
06-12 16:16:30,59.701,15.174,24.378,0.249,0.498,6022975488,24775675904,44437504,2691514368,0,32768,2743025,2749525
06-12 16:16:31,54.020,12.312,32.915,0,0.754,6032949248,24764968960,44437504,2692239360,0,0,2058349,1996778
06-12 16:16:32,59.326,13.990,26.425,0,0.259,6040223744,24756359168,44437504,2693562368,0,86016,2628193,2569026
06-12 16:16:33,60.202,12.091,27.456,0,0.252,6041153536,24764063744,44437504,2684973056,0,0,2342346,2274061
06-12 16:16:34,53.616,11.721,34.414,0,0.249,6043451392,24761180160,44437504,2685554688,0,0,2040533,2004016
06-12 16:16:35,48.628,9.726,41.397,0,0.249,6044008448,24760127488,44445696,2686038016,0,57344,1916386,1930832
06-12 16:16:36,44.039,11.679,44.039,0,0.243,6044803072,24758804480,44445696,2686554112,0,0,1719555,1730888
06-12 16:16:37,43.750,10.938,45.052,0.260,0,6065168384,24738054144,44445696,2686935040,0,15011840,1574115,1570244
06-12 16:16:38,57.468,14.430,27.848,0,0.253,6064635904,24737783808,44445696,2687729664,0,0,2714855,2736233
06-12 16:16:39,54.707,12.468,32.570,0,0.254,6064590848,24737251328,44445696,2688303104,0,0,2311439,2302471
06-12 16:16:40,69.576,11.721,18.204,0.249,0.249,6071775232,24727068672,44453888,2691280896,0,36864,2038507,1935929
06-12 16:16:41,52.792,9.898,36.802,0,0.508,6073724928,24722423808,44453888,2693922816,0,0,1574933,1533695
06-12 16:16:42,57.882,15.517,25.616,0,0.985,6079610880,24715874304,44453888,2694578176,0,0,2413118,2405584
06-12 16:16:43,56.709,13.165,29.114,0,1.013,6082899968,24711970816,44453888,2695184384,0,0,2261832,2177924
06-12 16:16:44,58.015,13.486,27.735,0,0.763,6090317824,24703877120,44453888,2695843840,0,0,2252124,2165558
06-12 16:16:45,49.114,13.671,36.962,0,0.253,6090211328,24703455232,44462080,2696359936,0,28672,1998229,1970761
06-12 16:16:46,59.645,13.198,26.650,0,0.508,6093033472,24699846656,44462080,2697134080,0,0,2566053,2564180
06-12 16:16:47,57.500,12.500,29.500,0,0.500,6093914112,24698314752,44462080,2697773056,0,5619712,2313481,2288945
06-12 16:16:48,44.389,10.224,44.888,0,0.499,6093791232,24698068992,44470272,2698133504,0,53248,1694590,1708441
06-12 16:16:49,67.910,10.697,21.144,0,0.249,6097002496,24694054912,44478464,2698903552,0,32768,2265879,2287276
06-12 16:16:50,70.075,10.723,18.953,0,0.249,6111600640,24688201728,44478464,2690256896,0,0,2211091,2181431
06-12 16:16:51,52.742,10.705,36.292,0,0.261,6130913280,24668340224,44478464,2690797568,0,0,1971797,1865037
06-12 16:16:52,44.020,10.433,45.293,0,0.254,6134120448,24664731648,44478464,2691190784,0,65536,1771691,1804800
06-12 16:16:53,57.985,14.251,27.518,0,0.246,6134136832,24663924736,44478464,2691977216,0,0,2632441,2625099
06-12 16:16:54,51.407,11.765,36.317,0.256,0.256,6133981184,24663392256,44486656,2692657152,0,69632,2099719,2071660
06-12 16:16:55,43.188,10.026,46.787,0,0,6136463360,24660475904,44486656,2693091328,0,0,1686214,1678084
06-12 16:16:56,53,15.750,31,0,0.250,6136082432,24660168704,44486656,2693758976,0,0,2456804,2402526
06-12 16:16:57,43.434,8.838,47.475,0,0.253,6143889408,24651862016,44486656,2694254592,0,8192,1695885,1703792
06-12 16:16:58,55.276,14.070,30.402,0,0.251,6147985408,24647200768,44486656,2694819840,0,0,2315087,2362484
06-12 16:16:59,54.315,13.706,30.964,0,1.015,6153551872,24640987136,44490752,2695454720,0,49152,2218681,2125244
06-12 16:17:00,51,11.500,37.250,0,0.250,6158143488,24635887616,44490752,2695962624,0,0,1980464,1953251
06-12 16:17:01,37.405,9.160,53.181,0,0.254,6159855616,24633823232,44490752,2696306688,0,0,1580719,1616092
06-12 16:17:02,54.962,13.995,29.771,0.509,0.763,6165069824,24627679232,44494848,2697084928,8192,4259840,2339819,2348664
06-12 16:17:03,59.288,13.232,27.226,0,0.254,6164148224,24627777536,44494848,2697900032,0,0,2603645,2630109
06-12 16:17:04,57.326,14.653,27.763,0,0.257,6166196224,24624971776,44503040,2698637312,0,73728,2493794,2481296
06-12 16:17:05,58.629,14.721,26.650,0,0,6166454272,24623935488,44503040,2699411456,0,0,2744287,2757003
06-12 16:17:06,50.249,11.194,38.308,0,0.249,6172057600,24617828352,44503040,2699911168,0,0,1939197,1919917
06-12 16:17:07,53.418,12.911,33.418,0,0.253,6174580736,24614629376,44503040,2700578816,0,4816896,2392410,2336787
06-12 16:17:08,50.633,12.658,36.709,0,0,6174511104,24614109184,44503040,2701160448,0,0,2086391,2098983
06-12 16:17:09,31.392,9.114,58.987,0,0.506,6189899776,24598355968,44511232,2701512704,0,32768,1336678,1311452
06-12 16:17:10,45.570,10.886,43.291,0,0.253,6193295360,24594644992,44511232,2701828096,0,0,1650350,1627033
06-12 16:17:11,60,13.333,26.154,0,0.513,6196203520,24590659584,44511232,2702888960,0,0,2829580,2812250
06-12 16:17:12,52.020,14.394,33.081,0,0.505,6195998720,24590364672,44511232,2703376384,0,0,2107537,2155627
06-12 16:17:13,47.859,13.854,37.783,0.252,0.252,6198620160,24587108352,44511232,2704003072,0,4497408,2049839,2032531
06-12 16:17:14,44.030,7.711,47.264,0,0.995,6207602688,24586657792,44519424,2695467008,0,65536,1081025,1062581
06-12 16:17:15,50.639,14.578,34.271,0,0.512,6207504384,24586092544,44519424,2696122368,0,0,2323092,2333994
06-12 16:17:16,58.418,13.776,27.551,0,0.255,6215819264,24577085440,44519424,2696802304,0,0,2504569,2392293
06-12 16:17:17,47.512,11.443,40.796,0,0.249,6216097792,24576315392,44519424,2697281536,0,0,1879208,1880406
06-12 16:17:18,35.323,8.706,55.473,0,0.498,6215458816,24576593920,44519424,2697637888,0,3616768,1296659,1289321
06-12 16:17:19,34.761,9.572,55.164,0.252,0.252,6215651328,24576143360,44527616,2697883648,0,49152,1186258,1214275
06-12 16:17:20,57.653,15.306,26.531,0,0.510,6226124800,24564940800,44527616,2698600448,0,0,2484368,2397537
06-12 16:17:21,51.399,13.486,34.606,0,0.509,6224683008,24565772288,44527616,2699206656,0,0,2164458,2227951
06-12 16:17:22,52.577,14.948,32.216,0,0.258,6224723968,24564998144,44527616,2699923456,0,0,2559513,2487910
06-12 16:17:23,51.741,15.174,32.338,0.498,0.249,6228545536,24560488448,44527616,2700595200,0,9449472,2162559,2136851
06-12 16:17:24,51.823,11.979,35.677,0,0.521,6234165248,24554315776,44535808,2701131776,0,57344,2070032,1980433
06-12 16:17:25,47.355,12.846,39.547,0,0.252,6234329088,24553652224,44535808,2701627392,0,0,1954715,1963719
06-12 16:17:26,54.430,10.633,34.684,0,0.253,6236971008,24550346752,44535808,2702270464,0,0,2275390,2296460
06-12 16:17:27,53.944,13.995,31.807,0,0.254,6238011392,24548642816,44535808,2702921728,0,0,2284674,2343491
06-12 16:17:28,38.875,9.974,50.895,0,0.256,6237814784,24548368384,44535808,2703392768,0,8192,1728492,1657213
06-12 16:17:29,57.531,12.593,29.383,0,0.494,6251487232,24534044672,44544000,2704015360,0,36864,2173094,2152371
06-12 16:17:30,47.837,9.924,41.730,0,0.509,6251966464,24533135360,44544000,2704445440,0,0,1666705,1650944
06-12 16:17:31,53.690,14.249,31.552,0,0.509,6257520640,24526790656,44544000,2705215488,0,0,2502909,2483594
06-12 16:17:32,55.808,14.141,29.545,0,0.505,6257651712,24525873152,44544000,2705985536,0,0,2403015,2352337
06-12 16:17:33,57.568,15.633,26.303,0,0.496,6260543488,24522383360,44544000,2706583552,0,2592768,2339936,2366384
06-12 16:17:34,48.878,14.214,36.658,0,0.249,6260527104,24520998912,44548096,2707943424,0,45056,1674374,1612539
06-12 16:17:35,56.824,13.400,29.032,0,0.744,6262624256,24528642048,44548096,2698293248,0,4096,2481900,2418627
06-12 16:17:36,59.296,13.317,27.136,0,0.251,6269902848,24520511488,44548096,2699141120,0,0,2397251,2378811
06-12 16:17:37,62.657,12.782,23.810,0,0.752,6279172096,24510595072,44548096,2699776000,0,0,2215127,2118024
06-12 16:17:38,44.776,9.453,44.776,0,0.995,6283407360,24506028032,44548096,2700103680,0,0,1336677,1347166
06-12 16:17:39,47.570,13.043,38.619,0.256,0.512,6286393344,24502456320,44556288,2700677120,0,81920,2023374,2019810
06-12 16:17:40,56.716,13.433,28.109,0,1.741,6286094336,24502067200,44556288,2701361152,0,0,2364077,2269860
06-12 16:17:41,34.359,9.487,55.897,0,0.256,6286405632,24501420032,44556288,2701697024,0,0,1335088,1320326
06-12 16:17:42,40.909,10.606,48.232,0,0.253,6288842752,24498405376,44556288,2702274560,0,0,1945196,1946349
06-12 16:17:43,61.209,14.610,23.929,0,0.252,6290313216,24494370816,44556288,2704797696,0,86016,2494539,2457953
06-12 16:17:44,62.687,13.682,23.134,0,0.498,6302285824,24492163072,44564480,2695159808,0,61440,2717513,2626732
06-12 16:17:45,53.865,14.713,30.424,0,0.998,6304223232,24489562112,44564480,2695823360,0,0,2198442,2178219
06-12 16:17:46,52.868,14.713,32.170,0,0.249,6304505856,24488615936,44564480,2696486912,0,0,2303052,2346492
06-12 16:17:47,59.898,12.690,27.157,0,0.254,6308990976,24483454976,44564480,2697162752,0,0,2345764,2206576
06-12 16:17:48,40.617,9.769,48.586,0.514,0.514,6308573184,24483487744,44564480,2697547776,0,6680576,1589576,1604356
06-12 16:17:49,41.645,11.825,46.272,0,0.257,6308663296,24483004416,44568576,2697936896,0,36864,1692848,1651478
06-12 16:17:50,29.877,9.136,60.741,0,0.247,6309060608,24482312192,44568576,2698231808,0,0,1273022,1282104
06-12 16:17:51,53.846,12.308,33.590,0,0.256,6316441600,24474140672,44568576,2699018240,0,0,2243710,2220176
06-12 16:17:52,58.586,13.636,27.273,0,0.505,6322495488,24467382272,44568576,2699718656,0,0,2495520,2445532
06-12 16:17:53,46.552,11.823,41.379,0,0.246,6322917376,24466481152,44568576,2700193792,0,0,1831116,1832681
06-12 16:17:54,43.367,13.520,43.112,0,0,6322573312,24466382848,44576768,2700619776,0,90112,1855073,1863405
06-12 16:17:55,55,14.500,30.250,0,0.250,6325563392,24462659584,44576768,2701348864,0,0,2688918,2725222
06-12 16:17:56,46.632,13.731,39.378,0,0.259,6325362688,24462221312,44576768,2701987840,0,0,2118171,2161985
06-12 16:17:57,37.852,9.719,52.430,0,0,6331920384,24455286784,44576768,2702356480,0,0,1438882,1463353
06-12 16:17:58,26.065,5.764,67.920,0,0.251,6340644864,24446414848,44576768,2702503936,0,0,743692,722908
06-12 16:17:59,55.583,14.640,29.529,0,0.248,6340661248,24445530112,44584960,2703360000,0,32768,2822250,2771102
06-12 16:18:00,57.463,14.428,27.612,0,0.498,6347362304,24438247424,44584960,2703933440,0,0,2283487,2250752
06-12 16:18:01,44.665,10.918,44.169,0,0.248,6349578240,24435548160,44584960,2704408576,0,0,1714116,1656975
06-12 16:18:02,52.882,14.536,32.080,0,0.501,6345474048,24438988800,44584960,2705063936,0,0,2422319,2459881
06-12 16:18:03,55.612,13.265,30.867,0,0.255,6345703424,24438063104,44584960,2705723392,0,0,2388794,2436165
06-12 16:18:04,38.404,8.728,52.120,0,0.748,6348480512,24434933760,44593152,2706067456,0,2564096,1418286,1374705
06-12 16:18:05,42.931,9.769,47.301,0,0,6354337792,24428564480,44593152,2706571264,0,0,1892755,1796985
06-12 16:18:06,50.639,15.090,34.015,0,0.256,6353768448,24428388352,44593152,2707300352,0,0,2417880,2466588
06-12 16:18:07,56.888,14.541,28.316,0,0.255,6362406912,24419155968,44593152,2707894272,0,0,2311123,2349891
06-12 16:18:08,36.061,9.207,54.476,0,0.256,6362091520,24419020800,44593152,2708336640,0,0,1517248,1514595
06-12 16:18:09,53.470,13.625,31.877,0.771,0.257,6374699008,24405790720,44601344,2708938752,0,9388032,2289120,2266276
06-12 16:18:10,52.551,12.755,34.439,0,0.255,6375079936,24404787200,44601344,2709557248,0,0,2180536,2146724
06-12 16:18:11,52.632,14.536,32.331,0,0.501,6379212800,24400044032,44601344,2710147072,0,0,2361722,2319636
06-12 16:18:12,52.273,14.141,33.333,0,0.253,6383771648,24394780672,44601344,2710839296,0,0,2222653,2208628
06-12 16:18:13,48.338,13.299,38.107,0,0.256,6386458624,24391524352,44601344,2711400448,0,0,2011140,1930806
06-12 16:18:14,48.469,14.541,36.735,0,0.255,6386597888,24390877184,44605440,2711891968,0,5464064,2003727,1968172
06-12 16:18:15,46.633,9.476,43.392,0,0.499,6386577408,24390369280,44605440,2712416256,0,0,1932575,1965479
06-12 16:18:16,59.184,12.755,27.296,0,0.765,6393147392,24383045632,44605440,2713161728,0,0,2470576,2527079
06-12 16:18:17,56.030,12.563,31.156,0,0.251,6402277376,24373260288,44605440,2713800704,0,0,2204346,2193413
06-12 16:18:18,48.363,12.846,38.539,0,0.252,6409658368,24364822528,44605440,2714836992,0,0,1910151,1754758
06-12 16:18:19,50,10.697,38.308,0,0.995,6411083776,24372842496,44613632,2705457152,0,4259840,1719364,1676733
06-12 16:18:20,38.265,10.204,51.020,0,0.510,6414831616,24365969408,44613632,2708529152,0,0,1121383,1108988
06-12 16:18:21,43.577,9.320,46.851,0,0.252,6415564800,24361906176,44613632,2711818240,0,0,1652981,1633580
06-12 16:18:22,56.683,14.109,28.960,0,0.248,6415114240,24361639936,44613632,2712526848,0,0,2518162,2587555
06-12 16:18:23,53.634,13.283,32.832,0,0.251,6417600512,24358526976,44613632,2713141248,0,0,2229903,2103845
06-12 16:18:24,50.633,15.190,33.924,0,0.253,6423990272,24351608832,44621824,2713661440,0,122880,1965216,1934354
06-12 16:18:25,38.384,9.343,51.768,0,0.505,6423724032,24351576064,44621824,2713956352,0,0,1377720,1363809
06-12 16:18:26,48.214,10.459,41.327,0,0,6429814784,24344772608,44621824,2714660864,0,0,2317013,2323515
06-12 16:18:27,58.105,16.708,24.938,0,0.249,6438395904,24335376384,44621824,2715467776,0,0,2623570,2639563
06-12 16:18:28,36.364,9.596,53.788,0,0.253,6438531072,24334876672,44621824,2715824128,0,0,1440969,1478120
06-12 16:18:29,54.937,13.165,31.646,0,0.253,6439583744,24333144064,44630016,2716483584,0,28672,2522955,2508526
06-12 16:18:30,60.513,13.077,25.897,0,0.513,6442639360,24338255872,44630016,2708496384,0,0,2302577,2211031
