"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-worker-18",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cassandra-80-workloadb-1024-20201208-160349-18.csv 1 400",,,,"Date:","08 Dec 2020 16:04:01 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
08-12 16:05:10,84.304,14.430,0.759,0,0.506,28176056320,2571792384,120938496,2632163328,0,180224,2178979,2461967
08-12 16:05:11,81.910,16.332,1.508,0,0.251,28176707584,2570506240,120938496,2632781824,0,172032,2383334,2865461
08-12 16:05:12,83.715,14.249,1.527,0,0.509,28184055808,2562449408,120938496,2633461760,0,184320,2145153,2466920
08-12 16:05:13,82.872,14.610,2.015,0,0.504,28177375232,2567966720,120938496,2634600448,0,266240,2226506,2578878
08-12 16:05:14,82.707,15.789,1.003,0,0.501,28179652608,2564722688,120938496,2635530240,0,36864,2114141,2480462
08-12 16:05:15,86.005,12.214,1.527,0,0.254,28182523904,2589155328,120938496,2608566272,0,0,1983455,2363675
08-12 16:05:16,84.383,14.106,1.008,0,0.504,28182519808,2588659712,120938496,2609057792,0,0,1918244,2223795
08-12 16:05:17,85.101,13.636,0.758,0,0.505,28184817664,2585821184,120938496,2609594368,0,69632,2204880,2580845
08-12 16:05:18,83.627,14.861,1.008,0,0.504,28177506304,2592849920,120938496,2609864704,0,15306752,2031462,2406820
08-12 16:05:19,81.170,17.048,1.272,0,0.509,28178903040,2590982144,120938496,2610327552,0,61440,1852465,2233054
08-12 16:05:20,83.333,14.899,1.263,0,0.505,28174921728,2594844672,120938496,2610442240,0,159744,2115190,2470258
08-12 16:05:21,82.872,15.617,1.008,0,0.504,28182646784,2586984448,120938496,2610573312,0,159744,2052618,2434265
08-12 16:05:22,82.663,16.332,0.754,0,0.251,28185321472,2584387584,120938496,2610491392,0,172032,2099603,2443167
08-12 16:05:23,83.960,14.787,0.752,0,0.501,28195840000,2573590528,120938496,2610765824,0,14721024,2119528,2479680
08-12 16:05:24,82.915,15.327,1.005,0,0.754,28200169472,2568974336,120938496,2611044352,0,65536,2231247,2579187
08-12 16:05:25,82.957,16.040,0.752,0,0.251,28197482496,2571141120,120938496,2611552256,0,0,1946530,2161233
08-12 16:05:26,82.116,15.617,1.763,0,0.504,28196360192,2571755520,120938496,2612056064,0,0,1918810,2232971
08-12 16:05:27,81.586,15.601,2.302,0,0.512,28203823104,2563944448,120938496,2612396032,0,36864,1919766,2303759
08-12 16:05:28,81.266,17.468,0.759,0,0.506,28205056000,2562334720,120938496,2612764672,0,10289152,2150779,2598428
08-12 16:05:29,79.487,16.667,3.590,0,0.256,28202070016,2564878336,120938496,2613198848,0,57344,1854358,2192757
08-12 16:05:30,79.898,16.539,3.053,0,0.509,28207755264,2559070208,120938496,2613313536,0,126976,1963332,2354311
08-12 16:05:31,81.772,15.949,1.772,0,0.506,28212117504,2554519552,120938496,2613493760,0,135168,2040829,2451252
08-12 16:05:32,76.726,16.368,6.394,0,0.512,28210311168,2556297216,120938496,2613518336,0,114688,1786721,1907480
08-12 16:05:33,81.313,15.152,2.778,0,0.758,28199755776,2566488064,120938496,2613874688,0,270336,2259218,2619014
08-12 16:05:34,83.417,14.573,1.508,0,0.503,28202352640,2563608576,120938496,2614149120,0,69632,1532024,1922756
08-12 16:05:35,80.307,14.322,4.604,0,0.767,28201127936,2563706880,120938496,2615255040,0,0,1331467,1612089
08-12 16:05:36,79.028,16.368,3.836,0,0.767,28201000960,2563452928,120938496,2615627776,0,0,1979110,2347020
08-12 16:05:37,80.153,17.303,2.036,0,0.509,28196954112,2566778880,120938496,2616340480,0,40960,1966550,2323822
08-12 16:05:38,81.704,16.792,1.003,0,0.501,28197769216,2565517312,120938496,2616774656,0,0,2248158,2759324
08-12 16:05:39,77.468,16.709,5.063,0,0.759,28198850560,2563969024,120938496,2617233408,0,9129984,1928414,2295365
08-12 16:05:40,77.778,18.434,3.283,0,0.505,28202819584,2579165184,120938496,2598060032,0,192512,2191779,2612143
08-12 16:05:41,81.519,16.709,1.266,0,0.506,28186669056,2595454976,120938496,2598035456,0,176128,1964825,2369309
08-12 16:05:42,78.500,19,2,0,0.500,28188549120,2593742848,120938496,2597867520,0,163840,2082640,2543379
08-12 16:05:43,82.741,15.228,1.777,0,0.254,28198727680,2583519232,120938496,2597912576,0,225280,1713338,1983319
08-12 16:05:44,77.099,18.066,4.071,0,0.763,28205592576,2576519168,120938496,2598047744,0,32768,1939577,2249255
08-12 16:05:45,76.804,17.268,5.155,0,0.773,28205748224,2576281600,120938496,2598178816,0,0,2002495,2370544
08-12 16:05:46,75.521,16.406,7.552,0,0.521,28200742912,2581016576,120938496,2598445056,0,0,1787505,2091872
08-12 16:05:47,81.170,16.539,1.781,0,0.509,28202602496,2579021824,120938496,2598580224,0,40960,1776100,2128481
08-12 16:05:48,82.025,16.203,1.266,0,0.506,28205318144,2576175104,120938496,2598711296,0,0,1836942,2178361
08-12 16:05:49,78.283,18.434,2.778,0,0.505,28208599040,2572890112,120938496,2598715392,0,5550080,1974435,2363841
08-12 16:05:50,77.778,17.571,4.134,0,0.517,28208648192,2572922880,120938496,2598633472,0,163840,1867910,2236076
08-12 16:05:51,76.744,17.054,5.685,0,0.517,28208644096,2573017088,120938496,2598543360,0,151552,1647614,1961388
08-12 16:05:52,72.656,18.750,8.333,0,0.260,28214210560,2567630848,120938496,2598363136,0,143360,1842934,2218101
08-12 16:05:53,78.261,17.391,3.836,0,0.512,28209479680,2572468224,120938496,2598256640,0,204800,1848306,2221741
08-12 16:05:54,77.273,17.677,4.293,0,0.758,28207370240,2574307328,120938496,2598526976,0,126976,2092172,2441284
08-12 16:05:55,75.703,18.926,4.859,0,0.512,28208078848,2573463552,120938496,2598662144,0,0,2098057,2490620
08-12 16:05:56,79.898,16.794,2.799,0,0.509,28201226240,2580180992,120938496,2598797312,0,0,2043662,2470259
08-12 16:05:57,73.698,19.010,6.771,0,0.521,28206477312,2574532608,120938496,2599194624,0,36864,1879485,2260920
08-12 16:05:58,75,18.814,5.670,0,0.515,28206370816,2574630912,120938496,2599202816,0,0,2117469,2576819
08-12 16:05:59,73.316,18.912,7.254,0,0.518,28202463232,2578538496,120938496,2599202816,0,229376,2030165,2398985
08-12 16:06:00,72.093,19.897,7.235,0,0.775,28208304128,2572726272,120938496,2599174144,0,118784,1980782,2286410
08-12 16:06:01,71.088,19.363,8.753,0,0.796,28205985792,2575245312,120938496,2598973440,0,135168,2005909,2299767
08-12 16:06:02,66.842,20,12.632,0,0.526,28196556800,2584772608,120938496,2598875136,0,94208,1479193,1712683
08-12 16:06:03,66.667,21.867,10.667,0,0.800,28182986752,2598404096,120938496,2598809600,0,126976,2024008,2429753
08-12 16:06:04,65.952,21.448,12.064,0,0.536,28183179264,2598076416,120938496,2598944768,0,106496,1961999,2313538
08-12 16:06:05,69.496,19.098,10.610,0,0.796,28176613376,2604371968,120938496,2599215104,0,0,1839198,2198954
08-12 16:06:06,75.196,16.971,7.311,0,0.522,28176547840,2604306432,120938496,2599346176,0,0,2149309,2590302
08-12 16:06:07,66.755,22.691,9.763,0,0.792,28178411520,2602176512,120938496,2599612416,0,40960,2286370,2621504
08-12 16:06:08,65,22.105,12.368,0,0.526,28178313216,2602143744,120938496,2599743488,0,0,1920046,2325941
08-12 16:06:09,69.211,19.737,10.526,0,0.526,28175376384,2604949504,120938496,2599874560,0,671744,2098466,2478317
08-12 16:06:10,66.667,19.841,12.963,0,0.529,28178661376,2601816064,120938496,2599723008,0,167936,1811170,2118921
08-12 16:06:11,62.735,24.129,12.332,0,0.804,28176379904,2604244992,120938496,2599575552,0,159744,2196807,2459795
08-12 16:06:12,65.263,21.842,12.105,0,0.789,28175777792,2605076480,120938496,2599346176,0,163840,2039976,2389364
08-12 16:06:13,69.474,20.526,9.474,0,0.526,28158640128,2622107648,120938496,2599452672,0,212992,2261352,2649565
08-12 16:06:14,72.487,17.725,9.524,0,0.265,28164079616,2616270848,120938496,2599845888,0,2326528,1999175,2309439
08-12 16:06:15,73.506,15.844,10.390,0,0.260,28175286272,2604916736,120938496,2599993344,0,0,1961793,2336075
08-12 16:06:16,65.263,22.632,11.579,0,0.526,28171407360,2608660480,120938496,2600128512,0,0,2046086,2469400
08-12 16:06:17,65.617,22.047,11.811,0,0.525,28171202560,2608594944,120938496,2600398848,0,65536,1971022,2332114
08-12 16:06:18,63.200,21.067,15.200,0,0.533,28168040448,2611752960,120938496,2600402944,0,0,2100293,2444045
08-12 16:06:19,66.838,21.594,10.797,0,0.771,28168060928,2611720192,120938496,2600415232,0,36864,2276467,2661182
08-12 16:06:20,69.330,21.134,9.021,0,0.515,28173594624,2606206976,120938496,2600394752,0,163840,2089218,2466447
08-12 16:06:21,62.162,22.703,13.784,0.270,1.081,28174774272,2605109248,120938496,2600312832,0,167936,1865086,2182515
08-12 16:06:22,66.579,22.632,10.263,0,0.526,28174094336,2605887488,120938496,2600214528,0,159744,2429538,2813549
08-12 16:06:23,63.228,23.810,12.169,0,0.794,28171034624,2608947200,120938496,2600214528,0,462848,2236929,2570792
08-12 16:06:24,67.358,21.244,10.881,0,0.518,28173987840,2605854720,120938496,2600353792,0,32768,2285105,2588833
08-12 16:06:25,62.963,23.280,13.228,0,0.529,28173623296,2606084096,120938496,2600488960,0,126976,2009190,2355782
08-12 16:06:26,68,21.867,9.600,0,0.533,28169867264,2609561600,120938496,2600767488,0,0,2445823,2855827
08-12 16:06:27,66.578,20.588,12.299,0,0.535,28168507392,2610659328,120938496,2601029632,0,0,1953181,2316498
08-12 16:06:28,68.074,19.525,11.609,0,0.792,28165980160,2613178368,120938496,2601037824,0,61440,2154154,2513463
08-12 16:06:29,63.588,22.427,13.456,0,0.528,28166623232,2612396032,120938496,2601177088,0,40960,2016117,2348288
08-12 16:06:30,68.280,19.892,11.290,0,0.538,28168052736,2611175424,120938496,2600968192,0,352256,2226809,2601683
08-12 16:06:31,63.564,23.138,12.766,0,0.532,28168163328,2611208192,120938496,2600824832,0,131072,2322657,2735331
08-12 16:06:32,62.141,23.760,13.577,0,0.522,28174221312,2605309952,120938496,2600665088,0,86016,2071967,2395394
08-12 16:06:33,66.316,21.579,11.579,0,0.526,28178407424,2601144320,120938496,2600644608,0,110592,2228870,2624671
08-12 16:06:34,62.766,22.606,13.830,0,0.798,28177338368,2602078208,120938496,2600779776,0,32768,2134832,2420590
08-12 16:06:35,67.473,22.312,9.677,0,0.538,28176683008,2602340352,120938496,2601172992,0,20480,2505854,2916806
08-12 16:06:36,65.344,21.693,12.698,0,0.265,28173426688,2605465600,120938496,2601304064,0,0,2258261,2728133
08-12 16:06:37,69.474,20.526,9.211,0,0.789,28173058048,2605563904,120938496,2601574400,0,0,2524509,2977171
08-12 16:06:38,67.112,19.251,13.102,0,0.535,28175085568,2603532288,120938496,2601578496,0,53248,2185934,2528645
08-12 16:06:39,65.323,17.742,16.129,0,0.806,28176244736,2602242048,120938496,2601709568,0,32768,1725142,2050055
08-12 16:06:40,64.208,19.945,15.027,0,0.820,28171669504,2606813184,120938496,2601713664,0,172032,1825342,2143918
08-12 16:06:41,60.372,22.074,16.489,0,1.064,28172460032,2606338048,120938496,2601398272,0,151552,1846644,2145027
08-12 16:06:42,67.905,21.485,10.080,0,0.531,28173041664,2605977600,120938496,2601172992,0,155648,2255264,2754803
08-12 16:06:43,65.526,22.105,11.579,0,0.789,28170350592,2608689152,120938496,2601152512,0,221184,2022211,2406810
08-12 16:06:44,68.490,20.833,9.896,0,0.781,28170121216,2608656384,120938496,2601414656,0,36864,2269867,2685362
08-12 16:06:45,69.792,22.135,7.552,0,0.521,28165435392,2613207040,120938496,2601549824,0,131072,2406805,2900320
08-12 16:06:46,67.292,22.252,9.920,0,0.536,28165160960,2613207040,120938496,2601824256,0,0,2261769,2601087
08-12 16:06:47,68.325,21.728,9.424,0,0.524,28160921600,2617171968,120938496,2602098688,0,0,2248340,2690917
08-12 16:06:48,66.313,20.955,12.202,0,0.531,28165238784,2612850688,120938496,2602102784,0,69632,2198415,2572858
08-12 16:06:49,67.368,22.368,9.737,0,0.526,28164227072,2613858304,120938496,2602106880,0,36864,2335703,2743277
08-12 16:06:50,67.179,21.795,10.513,0,0.513,28162322432,2615627776,120938496,2602242048,0,319488,2234442,2572006
08-12 16:06:51,66.402,23.810,8.995,0,0.794,28162547712,2615754752,120938496,2601889792,0,172032,2446911,2904842
08-12 16:06:52,69.430,22.798,7.254,0,0.518,28162965504,2615500800,120938496,2601725952,0,163840,2644579,3098172
08-12 16:06:53,61.096,23.288,15.068,0,0.548,28158742528,2619793408,120938496,2601656320,0,233472,1789977,2156579
08-12 16:06:54,59.517,22.520,17.158,0,0.804,28158869504,2619465728,120938496,2601857024,0,36864,1845108,2187585
08-12 16:06:55,67.546,21.900,10.290,0,0.264,28171505664,2606694400,120938496,2601992192,0,102400,2169192,2496137
08-12 16:06:56,71.169,19.481,8.831,0,0.519,28174168064,2603630592,120938496,2602393600,0,0,2166588,2581979
08-12 16:06:57,66.488,17.694,14.745,0,1.072,28174516224,2603143168,120938496,2602532864,0,0,1773239,2163235
08-12 16:06:58,66.755,22.427,10.026,0,0.792,28173684736,2603839488,120938496,2602668032,0,57344,2295368,2774775
08-12 16:06:59,64.398,25.131,9.948,0,0.524,28172857344,2604662784,120938496,2602672128,0,32768,2244133,2642417
08-12 16:07:00,66.067,21.851,11.054,0,1.028,28174548992,2602835968,120938496,2602807296,0,61440,2157075,2506716
08-12 16:07:01,66.053,23.947,9.474,0,0.526,28170342400,2607398912,120938496,2602450944,0,421888,2309841,2781766
08-12 16:07:02,64.211,24.474,10.526,0,0.789,28170768384,2607144960,120938496,2602278912,0,81920,2219610,2643722
08-12 16:07:03,68.052,24.416,6.753,0,0.779,28171583488,2606399488,120938496,2602209280,0,106496,2742236,3222136
08-12 16:07:04,68.700,21.751,8.753,0,0.796,28171444224,2606211072,120938496,2602536960,0,36864,2441113,3011758
08-12 16:07:05,62.599,25.995,10.610,0,0.796,28172726272,2604789760,120938496,2602672128,0,0,2371119,2774648
08-12 16:07:06,66.494,24.416,8.571,0,0.519,28172742656,2604507136,120938496,2602938368,0,0,2660370,3156083
08-12 16:07:07,65.526,26.053,7.632,0,0.789,28173938688,2603044864,120938496,2603204608,0,0,2627101,3087624
08-12 16:07:08,68.766,23.097,7.612,0,0.525,28173967360,2603012096,120938496,2603208704,0,36864,2796639,3253281
08-12 16:07:09,68.158,24.474,6.579,0,0.789,28173176832,2603667456,120938496,2603343872,0,36864,2786498,3256478
08-12 16:07:10,68.217,23.773,7.494,0,0.517,28173373440,2603470848,120938496,2603343872,0,0,2693908,3167836
08-12 16:07:11,62.434,25.397,11.376,0,0.794,28170215424,2606956544,120938496,2603016192,0,364544,2371533,2792494
08-12 16:07:12,69.271,21.615,8.073,0.260,0.781,28170268672,2607050752,120938496,2602868736,0,180224,2638754,3082392
08-12 16:07:13,67.546,23.219,8.443,0,0.792,28158857216,2618134528,120938496,2603196416,0,0,2564604,2919469
08-12 16:07:14,67.196,23.810,8.201,0,0.794,28155977728,2621050880,120938496,2603159552,0,286720,2639799,3260857
08-12 16:07:15,65.873,23.280,10.053,0,0.794,28157308928,2619584512,120938496,2603290624,0,0,2295985,2631814
08-12 16:07:16,70.312,19.792,9.115,0,0.781,28162158592,2614464512,120942592,2603556864,0,8192,2257842,2638394
08-12 16:07:17,67.473,20.968,11.022,0,0.538,28162924544,2613436416,120942592,2603819008,0,0,2118725,2491404
08-12 16:07:18,66.406,24.219,8.594,0,0.781,28163182592,2613178368,120942592,2603819008,0,57344,2697699,3258645
08-12 16:07:19,63.784,22.432,12.973,0,0.811,28160434176,2615922688,120942592,2603823104,0,28672,1909895,2293674
08-12 16:07:20,62.334,23.342,13.528,0,0.796,28160659456,2615562240,120942592,2603958272,0,0,2184037,2494640
08-12 16:07:21,68.586,22.775,8.115,0,0.524,28160737280,2615824384,120942592,2603618304,0,512000,2584838,3028045
08-12 16:07:22,74.286,20,4.935,0,0.779,28163502080,2613211136,120942592,2603466752,0,163840,2288168,2792376
08-12 16:07:23,64.879,23.592,10.992,0,0.536,28165148672,2611503104,120942592,2603528192,0,0,2263769,2765751
08-12 16:07:24,62.735,25.469,10.992,0,0.804,28160839680,2615631872,120942592,2603708416,0,262144,2223156,2640166
08-12 16:07:25,70.400,22.400,6.667,0,0.533,28160872448,2615468032,120942592,2603839488,0,0,2691708,3150284
08-12 16:07:26,67.460,23.016,8.995,0,0.529,28168409088,2607534080,120942592,2604232704,0,143360,2498124,2939458
08-12 16:07:27,75,17.857,6.633,0,0.510,28174491648,2601050112,120942592,2604630016,0,0,2166270,2607252
08-12 16:07:28,73.214,20.408,5.867,0,0.510,28177600512,2597928960,120942592,2604642304,0,61440,2688833,3241618
08-12 16:07:29,64.908,25.594,8.971,0,0.528,28177367040,2598158336,120942592,2604646400,0,36864,2446504,2926611
08-12 16:07:30,60.598,24.728,14.130,0,0.543,28177399808,2598125568,120942592,2604646400,0,0,2029113,2373036
08-12 16:07:31,60.278,21.944,16.944,0,0.833,28177592320,2598060032,120942592,2604519424,0,741376,1897907,2213196
08-12 16:07:32,67.624,20.366,11.227,0,0.783,28177788928,2597994496,120942592,2604388352,0,36864,2738435,3227049
08-12 16:07:33,69.744,23.077,6.410,0,0.769,28178464768,2597416960,120942592,2604290048,0,57344,2534604,3058380
08-12 16:07:34,66.933,22.933,9.600,0,0.533,28176297984,2599387136,120942592,2604486656,0,126976,2286908,2763995
08-12 16:07:35,65.775,25.668,8.021,0,0.535,28173172736,2602512384,120942592,2604486656,0,0,2449609,2946612
08-12 16:07:36,68.504,22.835,8.136,0,0.525,28172808192,2602479616,120942592,2604883968,0,0,2503259,2914896
08-12 16:07:37,67.282,24.274,7.916,0,0.528,28172541952,2602479616,120942592,2605150208,0,0,2638329,3124314
08-12 16:07:38,67.200,21.867,10.133,0,0.800,28172795904,2602221568,120942592,2605154304,0,36864,2155607,2590119
08-12 16:07:39,71.316,21.053,7.105,0,0.526,28173537280,2601349120,120942592,2605285376,0,36864,2328514,2746717
08-12 16:07:40,74.611,19.948,5.181,0,0.259,28177911808,2596835328,120942592,2605424640,0,0,2328622,2774545
08-12 16:07:41,69.474,22.632,7.368,0,0.526,28179345408,2595545088,120942592,2605281280,0,167936,2420472,2953198
08-12 16:07:42,65.974,25.714,7.792,0,0.519,28179578880,2595381248,120942592,2605211648,0,397312,2340979,2905287
08-12 16:07:43,65.051,27.041,7.143,0,0.765,28179501056,2595479552,120942592,2605191168,0,147456,2437425,2917486
08-12 16:07:44,67.819,21.277,10.106,0,0.798,28179927040,2594992128,120942592,2605252608,0,262144,2258451,2665048
08-12 16:07:45,70.106,21.958,7.407,0,0.529,28181053440,2593734656,120942592,2605383680,0,4096,2330322,2860409
08-12 16:07:46,69.272,17.520,12.668,0,0.539,28196954112,2577571840,120942592,2605645824,0,0,1835456,2226461
