"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-client",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output sconekv-80-workloada-1024-20201206-161432-client.csv 1 400",,,,"Date:","06 Dec 2020 16:14:41 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
06-12 16:15:01,45.283,12.453,42.013,0,0.252,1568464896,30248632320,41959424,1692692480,0,0,886375,323025
06-12 16:15:02,36.398,16.475,46.999,0,0.128,1745113088,30072332288,41959424,1692708864,0,0,1672150,893505
06-12 16:15:03,65.283,23.145,11.447,0,0.126,1905647616,29907787776,41959424,1692995584,0,0,3628397,2935025
06-12 16:15:04,77.694,20.050,2.256,0,0,2064891904,29734715392,41959424,1692995584,0,0,6569767,6061266
06-12 16:15:05,51.545,41.286,7.169,0,0,2261254144,29531971584,41959424,1692995584,0,0,3607549,3603933
06-12 16:15:06,67.468,28.354,3.924,0.127,0.127,2439983104,29341483008,41967616,1692995584,0,24576,5489574,5234649
06-12 16:15:07,80.100,18.148,1.627,0,0.125,2636042240,29132099584,41967616,1692995584,0,0,6605162,6472216
06-12 16:15:08,54.981,37.705,7.062,0,0.252,2827116544,28933877760,41967616,1692995584,0,0,4273720,4052361
06-12 16:15:09,56.582,35.823,7.468,0,0.127,3006980096,28745314304,41967616,1692995584,0,0,4951498,4618144
06-12 16:15:10,76.106,21.365,2.402,0,0.126,3146850304,28592861184,41967616,1692995584,0,0,6681035,6407276
06-12 16:15:11,49.624,43.985,6.266,0,0.125,3307819008,28426194944,41967616,1692995584,0,0,4131214,3767885
06-12 16:15:12,28.608,62.911,8.354,0,0.127,3471642624,28257759232,41975808,1692995584,0,16384,2586715,2325756
06-12 16:15:13,52.711,43.127,4.035,0,0.126,3678269440,28044218368,41975808,1692995584,0,811008,4548050,4284111
06-12 16:15:14,79.474,19.149,1.252,0,0.125,3826774016,27884515328,41975808,1692995584,0,0,7254461,6744906
06-12 16:15:15,79.650,12.110,8.115,0,0.125,3922751488,27781140480,41975808,1692995584,0,0,5313223,4464227
06-12 16:15:16,19.226,75.031,5.743,0,0,4070666240,27629981696,41975808,1692999680,0,0,2301520,1808626
06-12 16:15:17,20.988,67.160,11.728,0,0.123,4269367296,27427688448,41975808,1692999680,0,0,2654848,2419435
06-12 16:15:18,24.224,64.224,11.429,0,0.124,4467798016,27225313280,41984000,1692999680,0,401408,2773835,2551310
06-12 16:15:19,58.354,38.903,2.743,0,0,4681797632,27002597376,41984000,1692999680,0,0,6341333,5693168
06-12 16:15:20,65.530,30.303,4.167,0,0,4918669312,26756890624,41984000,1692999680,0,0,7232762,6261274
06-12 16:15:21,77.375,20.750,1.750,0,0.125,5048049664,26617282560,41984000,1692999680,0,0,8513806,7504885
06-12 16:15:22,78.535,13.258,8.207,0,0,5180272640,26478342144,41984000,1692999680,0,0,7103690,6005484
06-12 16:15:23,60.847,18.228,20.796,0,0.128,5558448128,26095763456,41992192,1692991488,0,32768,4587669,3823382
06-12 16:15:24,25.032,67.257,7.585,0,0.126,5740609536,25910636544,41992192,1692999680,0,0,2698257,1871714
06-12 16:15:25,37.360,54.172,8.468,0,0,5962076160,25686507520,41992192,1692999680,0,0,4499591,3727337
06-12 16:15:26,78.625,19.500,1.750,0,0.125,6060257280,25579257856,41992192,1692999680,0,0,8875315,7418525
06-12 16:15:27,80.726,18.398,0.876,0,0,6152937472,25480257536,41992192,1692999680,0,0,9290093,7705367
06-12 16:15:28,75.914,12.863,11.097,0,0.126,6204608512,25423405056,41992192,1692999680,0,0,7290698,5953106
06-12 16:15:29,61.988,8.696,29.193,0,0.124,6252290048,25371516928,42000384,1692999680,0,16384,5592085,4210331
06-12 16:15:30,80.521,13.648,5.831,0,0,6295674880,25323163648,42000384,1692999680,0,0,8537173,7124394
06-12 16:15:31,67.839,22.739,9.422,0,0,6381395968,25232797696,42000384,1692999680,0,0,6916027,5338789
06-12 16:15:32,24.341,63.363,12.296,0,0,6579437568,25033474048,42000384,1692999680,0,0,2682926,1802766
06-12 16:15:33,55.860,39.651,4.364,0,0.125,6714605568,24896315392,42000384,1692999680,0,122880,7702297,6374728
06-12 16:15:34,76.005,13.819,10.176,0,0,6751170560,24855638016,42000384,1692999680,0,0,8686654,6853232
06-12 16:15:35,64.698,13.065,22.111,0,0.126,6779113472,24824770560,42008576,1692999680,0,28672,7406883,5813669
06-12 16:15:36,61.923,10.487,27.591,0,0,6803361792,24797970432,42008576,1692999680,0,0,7164382,5562275
06-12 16:15:37,52.393,5.668,41.814,0,0.126,6832152576,24767901696,42008576,1692999680,0,0,3573508,2771530
06-12 16:15:38,71.945,13.092,14.838,0,0.125,6857089024,24740982784,42008576,1692999680,0,0,8946292,6834759
06-12 16:15:39,70.301,16.416,13.158,0,0.125,6886637568,24708775936,42008576,1692999680,0,0,10676647,8325186
06-12 16:15:40,69.837,12.265,17.897,0,0,6904057856,24690049024,42012672,1692995584,0,53248,8174622,6274261
06-12 16:15:41,69.835,12.801,17.110,0,0.253,6918406144,24673857536,42012672,1692999680,0,0,8935495,6918172
06-12 16:15:42,67.500,12.125,20.250,0,0.125,6929883136,24661110784,42012672,1692999680,0,0,6683342,5172349
06-12 16:15:43,62.484,8.407,28.858,0,0.251,6940585984,24649621504,42012672,1692999680,0,0,6411162,4964568
06-12 16:15:44,63.433,28.483,8.085,0,0,7172603904,24416935936,42012672,1692999680,0,8192,7325566,5632887
06-12 16:15:45,63.014,14.570,22.416,0,0,7185412096,24403038208,42012672,1693003776,0,0,10061989,7866367
06-12 16:15:46,49.184,15.433,35.257,0,0.125,7192961024,24394723328,42016768,1693003776,0,24576,8898468,6807456
06-12 16:15:47,41.935,10.452,46.968,0,0.645,7196917760,24390053888,42016768,1693003776,0,0,7394205,5760776
06-12 16:15:48,36.387,9.542,53.435,0,0.636,7200878592,24385875968,42016768,1693003776,0,0,6307564,4932729
06-12 16:15:49,47.389,14.522,37.834,0,0.255,7206436864,24379764736,42016768,1693003776,0,16384,9640500,7435021
06-12 16:15:50,49.625,14.625,35.625,0,0.125,7217758208,24368082944,42016768,1693003776,0,0,8915111,6945234
06-12 16:15:51,22.429,6.444,70.880,0,0.248,7220023296,24365596672,42016768,1693003776,0,0,4359079,3473551
06-12 16:15:52,58.561,15.012,26.055,0.124,0.248,7224754176,24360554496,42024960,1693003776,0,16384,9798104,7761139
06-12 16:15:53,28.425,10.115,61.460,0,0,7226064896,24358969344,42024960,1693003776,0,0,6637336,5248579
06-12 16:15:54,53.535,11.237,35.101,0,0.126,7228047360,24356864000,42024960,1693003776,0,57344,8587410,6793064
06-12 16:15:55,49.809,12.325,37.738,0,0.127,7239368704,24345300992,42024960,1693007872,0,0,8464937,6616609
06-12 16:15:56,47.177,12.296,40.527,0,0,7240175616,24344293376,42024960,1693007872,0,0,8555699,6819804
06-12 16:15:57,44.906,11.698,43.019,0,0.377,7244034048,24340332544,42024960,1693007872,0,0,7567590,5803371
06-12 16:15:58,25.570,7.722,66.456,0,0.253,7242706944,24341581824,42033152,1693007872,0,16384,4482241,3826646
06-12 16:15:59,38.550,12.214,48.982,0,0.254,7243698176,24340459520,42033152,1693007872,0,8192,8639317,6789984
06-12 16:16:00,48.622,11.529,39.599,0,0.251,7245299712,24338784256,42033152,1693007872,0,0,7277113,5827744
06-12 16:16:01,24.314,8.229,67.207,0,0.249,7245553664,24338468864,42033152,1693007872,0,0,5103210,4170396
06-12 16:16:02,44.942,10.755,44.174,0,0.128,7247912960,24336093184,42033152,1693007872,0,0,6702419,5370372
06-12 16:16:03,30.330,9.137,60.406,0,0.127,7248363520,24335638528,42033152,1693007872,0,0,6801329,5397665
06-12 16:16:04,50.575,12.771,36.654,0,0,7248588800,24335310848,42041344,1693007872,0,24576,8207532,6502108
06-12 16:16:05,33.585,11.572,54.717,0,0.126,7250182144,24333713408,42041344,1693007872,0,0,7140339,5755158
06-12 16:16:06,22.893,6.667,70.314,0,0.126,7250952192,24332922880,42041344,1693007872,0,0,4836663,3886189
06-12 16:16:07,57.834,14.140,27.516,0,0.510,7251386368,24332488704,42041344,1693007872,0,0,9410847,7513650
06-12 16:16:08,51.080,12.325,36.086,0,0.508,7251292160,24332537856,42041344,1693007872,0,0,7958781,6444214
06-12 16:16:09,32.801,9.214,57.617,0,0.369,7251275776,24332521472,42049536,1693007872,0,16384,6039877,4913590
06-12 16:16:10,26.952,9.698,63.098,0,0.252,7251263488,24332492800,42049536,1693007872,0,0,5790515,4713961
06-12 16:16:11,29.073,4.887,66.040,0,0,7252017152,24331735040,42049536,1693007872,0,0,2983389,2425864
06-12 16:16:12,46.398,15.873,37.607,0,0.122,7252254720,24331476992,42049536,1693007872,0,0,10395277,8401911
06-12 16:16:13,51.833,11.125,36.915,0,0.126,7252459520,24331235328,42049536,1693007872,0,0,7906923,6378114
06-12 16:16:14,20.250,6.625,73,0,0.125,7252590592,24331104256,42049536,1693007872,0,0,4184598,3419030
06-12 16:16:15,57.572,14.018,28.285,0,0.125,7252639744,24331042816,42057728,1693007872,0,12288,9207047,7598255
06-12 16:16:16,44.275,16.158,39.440,0,0.127,7252729856,24330944512,42057728,1693007872,0,0,10052736,8184875
06-12 16:16:17,52.854,13.151,33.747,0,0.248,7255572480,24328085504,42057728,1693007872,0,0,8228341,6684869
06-12 16:16:18,31.716,10.199,57.836,0,0.249,7255646208,24327979008,42057728,1693007872,0,0,6418117,5272856
06-12 16:16:19,47.935,12.891,38.924,0,0.250,7256420352,24327204864,42057728,1693007872,0,0,7521434,6061709
06-12 16:16:20,23.552,7.305,69.018,0,0.126,7255986176,24327630848,42065920,1693007872,0,49152,4934161,4028428
06-12 16:16:21,10.520,2.915,86.439,0,0.127,7256084480,24327532544,42065920,1693007872,0,0,2274378,1848899
06-12 16:16:22,52.298,13.043,34.658,0,0,7257620480,24325992448,42065920,1693007872,0,0,8285822,6766462
06-12 16:16:23,40.852,11.654,47.118,0,0.376,7257526272,24326086656,42065920,1693007872,0,0,7573479,6184979
06-12 16:16:24,45.729,11.683,42.462,0,0.126,7257690112,24325922816,42065920,1693007872,0,0,7757055,6435376
06-12 16:16:25,25.409,7.673,66.792,0,0.126,7257391104,24326221824,42065920,1693007872,0,0,5078173,4214465
06-12 16:16:26,33.079,6.616,60.178,0,0.127,7257579520,24326025216,42074112,1693007872,0,16384,4108323,3393247
06-12 16:16:27,35.211,13.060,51.344,0,0.384,7257677824,24325926912,42074112,1693007872,0,0,7820136,6370807
06-12 16:16:28,42.420,11.975,45.223,0,0.382,7257882624,24325722112,42074112,1693007872,0,0,7189800,5853799
06-12 16:16:29,49.877,15.517,34.483,0,0.123,7257849856,24325722112,42074112,1693007872,0,0,9818400,8175930
06-12 16:16:30,48.934,10.163,40.778,0,0.125,7258017792,24325554176,42074112,1693007872,0,16384,7117685,5843206
06-12 16:16:31,43.110,13.148,43.489,0,0.253,7259758592,24323813376,42074112,1693007872,0,0,8530993,7030481
06-12 16:16:32,60.732,13.889,25.379,0,0,7266238464,24317329408,42078208,1693007872,0,12288,8450847,6970414
06-12 16:16:33,59.125,10,30.625,0,0.250,7278206976,24305356800,42078208,1693011968,0,0,6888063,5663190
06-12 16:16:34,62.814,10.050,27.136,0,0,7289495552,24294068224,42078208,1693011968,0,0,6177273,5054783
06-12 16:16:35,39.503,9.193,51.180,0,0.124,7286218752,24297345024,42078208,1693011968,0,4096,5968796,4996007
06-12 16:16:36,40.129,7.871,52,0,0,7287119872,24296443904,42078208,1693011968,0,0,4974415,4117618
06-12 16:16:37,42.138,14.128,43.489,0,0.246,7286988800,24296574976,42078208,1693011968,0,0,8897435,7394032
06-12 16:16:38,47.733,12.594,39.169,0.126,0.378,7287377920,24296181760,42082304,1693011968,0,16384,7492884,6226773
06-12 16:16:39,35.597,14.088,50.189,0,0.126,7287214080,24296345600,42082304,1693011968,0,0,7484418,6271553
06-12 16:16:40,41.540,9.848,48.359,0,0.253,7282724864,24300834816,42082304,1693011968,0,0,5628794,4750398
06-12 16:16:41,32.907,10.243,56.338,0,0.512,7282860032,24300699648,42082304,1693011968,0,0,6761720,5621952
06-12 16:16:42,42.375,10.750,46.500,0,0.375,7283990528,24299569152,42082304,1693011968,0,0,6667594,5447113
06-12 16:16:43,45.936,13.670,39.901,0,0.493,7283761152,24299798528,42082304,1693011968,0,0,8135170,6851743
06-12 16:16:44,32.210,12.235,54.806,0,0.749,7283998720,24299536384,42106880,1693011968,0,57344,6415987,5323051
06-12 16:16:45,54.786,12.972,31.990,0,0.252,7283834880,24299700224,42106880,1693011968,0,0,8382430,6892969
06-12 16:16:46,47.783,13.670,38.177,0,0.369,7284260864,24299274240,42106880,1693011968,0,0,7664201,6408750
06-12 16:16:47,28.234,9.204,61.940,0,0.622,7283802112,24299732992,42106880,1693011968,0,0,4950226,4080400
06-12 16:16:48,41.540,14.268,43.687,0,0.505,7283986432,24299548672,42106880,1693011968,0,0,8552899,7085144
06-12 16:16:49,50.559,10.932,38.261,0,0.248,7284305920,24299225088,42110976,1693011968,0,28672,7766975,6409896
06-12 16:16:50,30.663,11.389,57.572,0,0.375,7284822016,24298708992,42110976,1693011968,0,20480,6400101,5337466
06-12 16:16:51,38.232,8.219,53.176,0,0.374,7285084160,24298446848,42110976,1693011968,0,0,4741647,3965708
06-12 16:16:52,40.176,13.980,45.592,0,0.252,7285280768,24298250240,42110976,1693011968,0,0,8487323,7178706
06-12 16:16:53,51.819,12.296,35.634,0,0.251,7284658176,24298872832,42110976,1693011968,0,0,7686125,6489348
06-12 16:16:54,27.296,8.546,63.776,0,0.383,7284625408,24298905600,42110976,1693011968,0,0,5594945,4653737
06-12 16:16:55,47.713,10.754,41.162,0.124,0.247,7284977664,24298545152,42119168,1693011968,0,61440,6537665,5538040
06-12 16:16:56,30.597,9.701,59.453,0,0.249,7285108736,24298414080,42119168,1693011968,0,0,6245257,5323053
06-12 16:16:57,45.432,13.951,40.370,0,0.247,7284977664,24298545152,42119168,1693011968,0,0,6802385,5637884
06-12 16:16:58,31.043,11.450,57.379,0,0.127,7285305344,24298217472,42119168,1693011968,0,0,6789148,5739976
06-12 16:16:59,44.444,9.596,45.833,0,0.126,7284944896,24298577920,42119168,1693011968,0,0,6211326,5339973
06-12 16:17:00,15.869,5.919,78.086,0,0.126,7284740096,24298774528,42127360,1693011968,0,24576,3394965,2854211
06-12 16:17:01,41.729,15.163,42.982,0,0.125,7287422976,24295940096,42131456,1693016064,8192,0,9217887,7709838
06-12 16:17:02,56.140,12.406,31.454,0,0,7287357440,24296005632,42131456,1693016064,0,0,8883353,7428968
06-12 16:17:03,51.136,12.753,35.985,0,0.126,7288152064,24295211008,42131456,1693016064,0,0,8727071,7270264
06-12 16:17:04,45.006,15.044,39.823,0,0.126,7287398400,24295964672,42131456,1693016064,0,0,9271262,7736566
06-12 16:17:05,44.233,12.421,43.219,0,0.127,7287427072,24295931904,42131456,1693020160,0,0,6726989,5753862
06-12 16:17:06,31.934,9.924,58.142,0,0,7287390208,24295964672,42135552,1693020160,0,118784,6839612,5768772
06-12 16:17:07,45.870,11.563,42.186,0,0.381,7287422976,24295931904,42135552,1693020160,0,0,6617053,5623505
06-12 16:17:08,21.026,5.641,72.949,0,0.385,7287193600,24296161280,42135552,1693020160,0,0,4340623,3655004
06-12 16:17:09,26.342,8.614,64.794,0,0.250,7287455744,24295899136,42135552,1693020160,0,0,5219944,4462514
06-12 16:17:10,60.247,13.086,26.420,0,0.247,7286824960,24296529920,42135552,1693020160,0,0,9126721,7763442
06-12 16:17:11,35.795,11.014,52.816,0,0.375,7287083008,24296267776,42135552,1693024256,0,0,7188073,6052919
06-12 16:17:12,46.883,9.726,43.267,0,0.125,7287734272,24295612416,42139648,1693024256,0,12288,6580282,5579863
06-12 16:17:13,17.817,6.399,75.533,0,0.251,7287406592,24295940096,42139648,1693024256,0,0,3620729,3018892
06-12 16:17:14,42.893,10.943,46.038,0,0.126,7287537664,24295809024,42139648,1693024256,0,0,6974924,5901595
06-12 16:17:15,40.306,13.648,45.918,0,0.128,7287373824,24295972864,42139648,1693024256,0,0,8186259,6909914
06-12 16:17:16,40.153,9.079,50.512,0,0.256,7287570432,24295776256,42139648,1693024256,0,249856,5433788,4649262
06-12 16:17:17,25.063,7.975,66.835,0,0.127,7287238656,24296103936,42143744,1693024256,0,28672,5269350,4428163
06-12 16:17:18,15.316,4.684,79.747,0,0.253,7287664640,24295677952,42143744,1693024256,0,0,2861322,2403033
06-12 16:17:19,48.342,12.372,39.031,0,0.255,7287631872,24295710720,42143744,1693024256,0,0,7867014,6669285
06-12 16:17:20,37.611,12.325,49.936,0,0.127,7287336960,24296005632,42143744,1693024256,0,0,7160067,6163662
06-12 16:17:21,47.733,13.350,38.791,0,0.126,7287271424,24296071168,42143744,1693024256,0,16384,7402859,6262189
06-12 16:17:22,38.143,12.923,48.808,0,0.125,7287144448,24296198144,42143744,1693024256,0,0,8112057,6852932
06-12 16:17:23,40.101,9.584,50.063,0,0.252,7287205888,24296132608,42147840,1693024256,0,16384,5635421,4791916
06-12 16:17:24,32.787,11.097,55.612,0,0.504,7287566336,24295772160,42147840,1693024256,0,0,6301060,5310521
06-12 16:17:25,50.575,12.516,36.398,0,0.511,7287410688,24295927808,42147840,1693024256,0,0,7525968,6436793
06-12 16:17:26,39.724,13.158,46.241,0,0.877,7287508992,24295829504,42147840,1693024256,0,8192,7181829,6168603
06-12 16:17:27,28.954,10.077,60.459,0,0.510,7287083008,24296255488,42147840,1693024256,0,0,5372076,4608459
06-12 16:17:28,48.686,14.143,36.045,0,1.126,7287017472,24296321024,42147840,1693024256,0,0,7074703,6061230
06-12 16:17:29,26.256,9.673,63.819,0,0.251,7287533568,24295796736,42156032,1693024256,0,24576,4961145,4300366
06-12 16:17:30,47.170,12.327,40.126,0,0.377,7287394304,24295936000,42156032,1693024256,0,0,7354082,6171888
06-12 16:17:31,46.115,13.503,40.255,0,0.127,7287394304,24295936000,42156032,1693024256,0,4096,8900876,7699066
06-12 16:17:32,46.532,13.241,39.723,0,0.504,7287132160,24296198144,42156032,1693024256,0,0,6733210,5747021
06-12 16:17:33,31.313,10.227,58.081,0,0.379,7287492608,24295837696,42156032,1693024256,0,0,6057230,5140441
06-12 16:17:34,48.254,11.721,39.900,0,0.125,7287689216,24295641088,42156032,1693024256,0,0,7345176,6244448
06-12 16:17:35,41.887,14.843,43.145,0,0.126,7287816192,24295510016,42160128,1693024256,0,12288,8830235,7562421
06-12 16:17:36,45.732,12.102,42.166,0,0,7287193600,24296132608,42160128,1693024256,0,0,7630909,6468905
06-12 16:17:37,24.375,7.250,68.250,0,0.125,7287291904,24296034304,42160128,1693024256,0,0,4864653,4169820
06-12 16:17:38,42.020,8.853,49.002,0,0.125,7287324672,24296001536,42160128,1693024256,0,0,5873539,4935833
06-12 16:17:39,34.330,11.573,53.836,0,0.260,7287095296,24296230912,42160128,1693024256,0,0,7237697,6194972
06-12 16:17:40,34.211,7.018,58.396,0.125,0.251,7287996416,24295321600,42168320,1693024256,0,16384,4058671,3490512
06-12 16:17:41,30.905,9.548,59.422,0,0.126,7288422400,24294895616,42168320,1693024256,0,0,6256833,5300623
06-12 16:17:42,45.070,12.804,41.869,0,0.256,7289880576,24293437440,42168320,1693024256,0,0,7587230,6459175
06-12 16:17:43,49.938,14.321,35.367,0,0.374,7288864768,24294453248,42168320,1693024256,0,0,9121010,7982817
06-12 16:17:44,47.321,13.393,39.031,0,0.255,7288832000,24294486016,42168320,1693024256,0,0,7384888,6358836
06-12 16:17:45,34.351,12.468,53.053,0,0.127,7288668160,24294649856,42168320,1693024256,0,0,7346953,6337280
06-12 16:17:46,48.939,11.735,39.201,0,0.125,7288991744,24294322176,42172416,1693024256,0,16384,7295032,6267538
06-12 16:17:47,24.173,7.252,68.448,0,0.127,7288565760,24294748160,42172416,1693024256,0,20480,4860272,4233086
06-12 16:17:48,20.584,6.861,72.554,0,0,7288795136,24294518784,42172416,1693024256,0,0,4218704,3630162
06-12 16:17:49,29.785,6.717,63.371,0,0.127,7288115200,24295194624,42172416,1693028352,0,0,3819996,3295236
06-12 16:17:50,40.226,12.782,46.867,0,0.125,7287787520,24295522304,42172416,1693028352,0,0,8440637,7272703
06-12 16:17:51,47.919,10.845,41.110,0,0.126,7288049664,24295260160,42172416,1693028352,0,0,7154609,6164842
06-12 16:17:52,28.698,9.482,61.568,0,0.253,7287455744,24295849984,42176512,1693028352,0,40960,5775236,4958737
06-12 16:17:53,24.752,8.045,67.203,0,0,7288274944,24295030784,42176512,1693028352,0,0,4777904,4098536
06-12 16:17:54,52.774,12.903,34.194,0,0.129,7287693312,24295612416,42176512,1693028352,0,0,8639335,7414639
06-12 16:17:55,48.214,11.097,40.689,0,0,7288283136,24295022592,42176512,1693028352,0,0,7386138,6296740
06-12 16:17:56,25.187,7.855,66.833,0,0.125,7287988224,24295317504,42176512,1693028352,0,0,5135373,4464008
06-12 16:17:57,10.916,2.886,86.073,0,0.125,7287914496,24295383040,42184704,1693028352,0,28672,2088385,1797296
06-12 16:17:58,53.133,12.281,34.586,0,0,7288176640,24295120896,42184704,1693028352,0,0,8577015,7317378
06-12 16:17:59,32.746,10.327,56.927,0,0,7288078336,24295219200,42184704,1693028352,0,0,6855621,5921906
06-12 16:18:00,37.516,8.579,53.777,0,0.128,7287947264,24295350272,42184704,1693028352,0,0,5348034,4648027
06-12 16:18:01,31.572,10.696,57.603,0,0.129,7287685120,24295612416,42184704,1693028352,0,0,6995258,6079631
06-12 16:18:02,49.619,11.548,38.832,0,0,7287128064,24296161280,42192896,1693028352,0,20480,7732597,6649178
06-12 16:18:03,23.455,6.053,70.366,0,0.126,7287939072,24295350272,42192896,1693028352,0,0,4693671,4060131
06-12 16:18:04,22.278,7.722,70,0,0,7287644160,24295645184,42192896,1693028352,0,0,4653298,4028096
06-12 16:18:05,51.930,15.940,32.005,0,0.125,7288082432,24295206912,42192896,1693028352,0,4096,8731865,7529271
06-12 16:18:06,32.949,11.923,55,0,0.128,7288606720,24294682624,42192896,1693028352,0,0,7165901,6236259
06-12 16:18:07,36.915,8.470,54.362,0,0.253,7288279040,24295010304,42192896,1693028352,0,0,5098151,4362353
06-12 16:18:08,30.280,10.051,59.415,0,0.254,7288205312,24295075840,42201088,1693028352,0,49152,6252029,5415610
06-12 16:18:09,49.035,12.355,38.224,0,0.386,7288696832,24294584320,42201088,1693028352,0,0,7409913,6472196
06-12 16:18:10,31.194,10.398,58.023,0,0.385,7288270848,24295010304,42201088,1693028352,0,0,6526057,5634126
06-12 16:18:11,49.242,10.606,40.025,0,0.126,7288434688,24294846464,42201088,1693028352,0,0,7307583,6366942
06-12 16:18:12,33.001,11.083,55.417,0,0.498,7288303616,24294977536,42201088,1693028352,0,0,6558472,5682867
06-12 16:18:13,41.804,10.928,46.887,0,0.381,7288139776,24295141376,42201088,1693028352,0,0,5791084,5154507
06-12 16:18:14,26.741,10.075,62.935,0.124,0.124,7288131584,24295141376,42209280,1693028352,0,12288,5670872,4940386
06-12 16:18:15,51.950,12.956,35.094,0,0,7289884672,24293388288,42209280,1693028352,0,0,8724441,7569559
06-12 16:18:16,36.862,10.969,52.041,0,0.128,7288082432,24295190528,42209280,1693028352,0,0,7011163,6174894
06-12 16:18:17,36.768,9.033,53.944,0,0.254,7288377344,24294895616,42209280,1693028352,0,0,5795148,4893601
06-12 16:18:18,31.910,10.678,57.286,0,0.126,7288213504,24295059456,42209280,1693028352,0,0,5826854,5125659
06-12 16:18:19,14.975,4.695,80.203,0,0.127,7288213504,24295059456,42209280,1693028352,0,0,2913338,2582558
06-12 16:18:20,26.448,7.683,65.869,0,0,7288242176,24295026688,42213376,1693028352,0,16384,5046674,4300158
06-12 16:18:21,48.777,13.385,37.709,0,0.129,7288225792,24295043072,42213376,1693028352,0,0,8334649,7249628
06-12 16:18:22,43.881,11.619,44.376,0,0.124,7287545856,24295723008,42213376,1693028352,0,184320,6871944,5995240
06-12 16:18:23,29.672,10.985,59.343,0,0,7287676928,24295591936,42213376,1693028352,0,0,6043716,5304129
06-12 16:18:24,20,7.421,72.453,0,0.126,7287775232,24295493632,42213376,1693028352,0,0,4244071,3716288
06-12 16:18:25,44.066,10.354,45.581,0,0,7287902208,24295362560,42213376,1693032448,0,0,6753203,5820217
06-12 16:18:26,40.903,13.676,45.295,0,0.125,7287205888,24296050688,42221568,1693032448,0,16384,8784181,7683751
06-12 16:18:27,36.616,7.702,55.682,0,0,7287762944,24295493632,42221568,1693032448,0,0,4934068,4290624
06-12 16:18:28,34.165,10.973,54.738,0,0.125,7287427072,24295821312,42225664,1693036544,0,8192,7248052,6182056
06-12 16:18:29,48.715,11.568,39.717,0,0,7287885824,24295362560,42225664,1693036544,0,0,7773507,6743056
06-12 16:18:30,35.872,11.425,52.580,0,0.123,7287328768,24295919616,42225664,1693036544,0,0,7329560,6416319
