"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-worker-12",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output sconekv-80-workloada-1024-20201206-153901-12.csv 1 400",,,,"Date:","06 Dec 2020 15:39:11 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
06-12 15:39:24,83.123,6.297,10.579,0,0,1064284160,30742482944,40210432,1723510784,0,0,566265,522951
06-12 15:39:25,61.209,6.549,31.990,0,0.252,1068978176,30737440768,40210432,1723654144,0,0,559221,524379
06-12 15:39:26,53.535,3.535,42.677,0,0.253,1093591040,30712623104,40218624,1723740160,0,20480,349888,341538
06-12 15:39:27,35.411,2.244,62.095,0,0.249,1095270400,30710861824,40218624,1723764736,0,65536,206403,195968
06-12 15:39:28,39.401,4.239,56.359,0,0,1101090816,30704943104,40218624,1723805696,0,0,427441,395667
06-12 15:39:29,51.843,7.862,39.803,0,0.491,1089540096,30716076032,40218624,1723998208,0,0,880431,822985
06-12 15:39:30,48.861,8.101,42.532,0,0.506,1092009984,30713053184,40218624,1724264448,0,0,903125,860029
06-12 15:39:31,39.295,5.793,54.912,0,0,1096114176,30708731904,40226816,1724383232,0,24576,534101,510690
06-12 15:39:32,35.606,4.293,59.848,0,0.253,1098993664,30705721344,40226816,1724444672,0,90112,336389,320806
06-12 15:39:33,40.609,4.569,54.569,0,0.254,1101164544,30703407104,40226816,1724522496,0,0,376729,364135
06-12 15:39:34,32.506,2.730,64.516,0,0.248,1104613376,30699835392,40226816,1724592128,0,0,303433,286078
06-12 15:39:35,65.561,8.418,25.765,0,0.255,1107005440,30696951808,40226816,1724874752,0,0,984713,895437
06-12 15:39:36,56.203,7.342,35.949,0,0.506,1115295744,30688178176,40235008,1725120512,0,20480,937534,880685
06-12 15:39:37,54.962,8.142,36.387,0,0.509,1122492416,30680453120,40235008,1725440000,0,0,1011051,948799
06-12 15:39:38,56.997,7.634,35.115,0,0.254,1128452096,30674046976,40235008,1725710336,0,0,922625,888464
06-12 15:39:39,69.900,6.716,23.134,0,0.249,1146601472,30655582208,40235008,1725935616,0,0,724023,676726
06-12 15:39:40,33.248,6.905,59.847,0,0,1150005248,30651772928,40235008,1726259200,0,0,441449,423141
06-12 15:39:41,61.209,6.297,32.242,0,0.252,1153732608,30647558144,40243200,1726681088,0,40960,663081,610320
06-12 15:39:42,62.850,6.870,29.771,0,0.509,1157345280,30643666944,40243200,1726853120,0,684032,629485,603469
06-12 15:39:43,53.500,6.250,40.250,0,0,1164177408,30636736512,40243200,1726914560,0,0,480759,465121
06-12 15:39:44,78.141,8.794,12.814,0,0.251,1169801216,30630699008,40243200,1727225856,0,0,977688,906552
06-12 15:39:45,85.930,8.543,5.276,0,0.251,1184858112,30615060480,40243200,1727692800,0,0,1217162,1111258
06-12 15:39:46,75.888,8.883,15.228,0,0,1190346752,30609031168,40251392,1728028672,0,40960,924189,859035
06-12 15:39:47,27.835,4.639,67.268,0,0.258,1191600128,30607626240,40251392,1728155648,0,4587520,497040,477481
06-12 15:39:48,49.872,10.230,39.642,0,0.256,1196912640,30601912320,40251392,1728483328,0,0,1111122,1083813
06-12 15:39:49,63.185,11.749,25.065,0,0,1204269056,30593863680,40251392,1729060864,0,0,1418482,1353706
06-12 15:39:50,64.573,8.040,26.884,0,0.503,1210019840,30587629568,40251392,1729449984,0,4096,1014881,955277
06-12 15:39:51,52.821,7.949,38.718,0,0.513,1213575168,30583672832,40259584,1729761280,0,61440,946341,892531
06-12 15:39:52,57.463,6.219,36.070,0,0.249,1216413696,30580617216,40259584,1729970176,0,0,752006,695028
06-12 15:39:53,63.728,6.549,29.471,0,0.252,1221242880,30575644672,40259584,1730105344,0,0,657373,624397
06-12 15:39:54,55.696,9.873,34.177,0,0.253,1204768768,30591533056,40259584,1730605056,0,0,1299920,1275547
06-12 15:39:55,52.970,9.406,37.376,0,0.248,1209720832,30586138624,40259584,1730981888,0,0,1159981,1091904
06-12 15:39:56,52.405,9.873,36.709,0.253,0.759,1213210624,30582259712,40267776,1731297280,0,20480,1132688,1073043
06-12 15:39:57,48.485,7.071,43.939,0,0.505,1216098304,30579023872,40267776,1731575808,0,65536,821813,774560
06-12 15:39:58,36.090,7.519,56.140,0,0.251,1219555328,30575374336,40267776,1731747840,0,0,840524,797803
06-12 15:39:59,51.508,11.055,37.186,0,0.251,1222946816,30571388928,40267776,1732292608,0,0,1297892,1205984
06-12 15:40:00,34.491,6.700,58.561,0,0.248,1225834496,30568292352,40267776,1732493312,0,0,746345,724394
06-12 15:40:01,50.129,10.797,38.817,0,0.257,1228005376,30565703680,40275968,1732866048,0,24576,1278102,1222844
06-12 15:40:02,40.355,9.645,49.239,0,0.761,1231380480,30561988608,40275968,1733181440,0,0,924802,869791
06-12 15:40:03,35.979,7.672,56.349,0,0,1233575936,30559502336,40275968,1733455872,0,0,846057,802213
06-12 15:40:04,39.141,5.051,55.556,0,0.253,1235488768,30557470720,40275968,1733570560,0,0,627446,577753
06-12 15:40:05,52.020,10.606,37.121,0,0.253,1239629824,30552764416,40275968,1734103040,0,0,1313626,1230425
06-12 15:40:06,51.786,8.418,39.286,0,0.510,1241849856,30550093824,40284160,1734537216,0,20480,1160708,1079975
06-12 15:40:07,57.289,8.951,33.504,0,0.256,1246130176,30545199104,40284160,1735102464,0,450560,1322694,1203914
06-12 15:40:08,50.754,6.533,42.211,0.251,0.251,1249042432,30541922304,40284160,1735434240,0,7139328,891338,818461
06-12 15:40:09,31.078,5.764,62.907,0,0.251,1250136064,30540697600,40284160,1735561216,0,0,556993,526497
06-12 15:40:10,61.364,13.131,24.495,0,1.010,1254936576,30535225344,40284160,1736200192,0,0,1597993,1530138
06-12 15:40:11,60.051,11.196,28.499,0,0.254,1259229184,30530379776,40292352,1736691712,0,45056,1339862,1239618
06-12 15:40:12,53.713,9.653,36.139,0,0.495,1261940736,30527348736,40292352,1737003008,0,0,1137229,1052099
06-12 15:40:13,42.965,9.296,47.487,0,0.251,1264066560,30524825600,40292352,1737392128,0,0,1009887,965030
06-12 15:40:14,46.970,9.848,42.929,0,0.253,1266720768,30521737216,40292352,1737801728,0,0,1232594,1124550
06-12 15:40:15,60.150,11.529,27.820,0,0.501,1271083008,30516830208,40292352,1738334208,0,0,1360425,1271260
06-12 15:40:16,51.139,10.886,37.722,0,0.253,1274007552,30513590272,40300544,1738616832,0,20480,1238465,1171729
06-12 15:40:17,46.500,10.250,42.750,0,0.500,1276076032,30510968832,40300544,1739161600,0,0,1233943,1152121
06-12 15:40:18,50.773,10.309,38.402,0,0.515,1278980096,30507663360,40300544,1739554816,0,0,1264547,1198460
06-12 15:40:19,49.608,11.749,38.381,0,0.261,1282605056,30503706624,40300544,1739866112,0,0,1286779,1213010
06-12 15:40:20,51.768,11.364,36.616,0,0.253,1285947392,30499889152,40300544,1740320768,0,0,1221805,1098403
06-12 15:40:21,61.240,13.437,25.065,0,0.258,1290612736,30494568448,40308736,1740947456,0,20480,1725333,1682306
06-12 15:40:22,51.662,9.974,37.852,0,0.512,1293332480,30491324416,40308736,1741459456,0,0,1271475,1177860
06-12 15:40:23,55.385,11.282,33.077,0,0.256,1298059264,30486081536,40308736,1741959168,0,0,1440164,1325069
06-12 15:40:24,44.051,9.873,45.823,0,0.253,1298386944,30485405696,40308736,1742299136,0,0,1085622,1024383
06-12 15:40:25,48.462,11.538,39.487,0,0.513,1301803008,30481485824,40308736,1742794752,0,0,1417191,1320067
06-12 15:40:26,46.684,12.245,40.816,0,0.255,1304842240,30477996032,40312832,1743228928,0,20480,1270386,1201591
06-12 15:40:27,43.980,11.548,43.980,0,0.491,1307348992,30475255808,40312832,1743462400,0,0,1071612,1003099
06-12 15:40:28,38.539,9.068,52.393,0,0,1309290496,30472994816,40312832,1743769600,0,0,931005,877127
06-12 15:40:29,41.476,8.397,49.873,0,0.254,1312059392,30469738496,40312832,1744240640,0,0,1159823,1143665
06-12 15:40:30,48.329,12.339,38.560,0,0.771,1315409920,30466027520,40312832,1744592896,0,0,1229937,1167717
06-12 15:40:31,42.784,11.340,45.619,0,0.258,1317298176,30463770624,40316928,1744945152,0,20480,1020323,948708
06-12 15:40:32,57.868,10.152,31.980,0,0,1332162560,30448316416,40325120,1745514496,0,0,1334005,1243361
06-12 15:40:33,57.868,8.883,32.995,0,0.254,1336979456,30452535296,40325120,1736663040,0,0,1225569,1123349
06-12 15:40:34,44.638,9.975,45.137,0,0.249,1328463872,30460727296,40325120,1736982528,0,0,1160972,1079781
06-12 15:40:35,27.110,5.627,67.008,0,0.256,1330294784,30458728448,40325120,1737150464,0,0,673635,637054
06-12 15:40:36,45.455,7.828,46.465,0,0.253,1331335168,30457229312,40329216,1737592832,0,61440,1149834,1091328
06-12 15:40:37,40.594,9.653,49.505,0,0.248,1333301248,30455013376,40329216,1737842688,0,0,1036504,974855
06-12 15:40:38,56.812,13.368,29.049,0.514,0.257,1337331712,30450302976,40329216,1738510336,0,6635520,1595633,1498260
06-12 15:40:39,44.836,9.068,45.844,0,0.252,1339850752,30447497216,40329216,1738788864,0,0,960759,918888
06-12 15:40:40,56.345,11.929,31.472,0,0.254,1343033344,30443724800,40329216,1739374592,0,0,1564423,1452105
06-12 15:40:41,34.021,8.763,56.959,0,0.258,1345032192,30441463808,40333312,1739624448,0,40960,917159,861364
06-12 15:40:42,56.533,12.814,30.151,0,0.503,1348419584,30437437440,40333312,1740242944,0,0,1639204,1515064
06-12 15:40:43,53.598,11.663,34.491,0,0.248,1352855552,30432530432,40333312,1740709888,0,53248,1369962,1278952
06-12 15:40:44,48.628,10.973,40.150,0,0.249,1355681792,30429298688,40333312,1741094912,0,0,1384791,1299772
06-12 15:40:45,54.805,14.026,30.649,0,0.519,1359458304,30424829952,40333312,1741783040,0,0,1690266,1548334
06-12 15:40:46,53.571,9.439,36.480,0,0.510,1362759680,30421069824,40341504,1742221312,0,20480,1313138,1194984
06-12 15:40:47,29.723,6.801,63.224,0,0.252,1363988480,30419611648,40341504,1742442496,0,0,693759,655056
06-12 15:40:48,56.188,10.644,32.921,0,0.248,1368903680,30414159872,40341504,1742966784,0,0,1460108,1359098
06-12 15:40:49,61.282,11.282,27.179,0,0.256,1389101056,30393405440,40341504,1743519744,0,0,1458424,1360185
06-12 15:40:50,48.168,8.377,42.932,0,0.524,1392975872,30389243904,40341504,1743798272,0,0,1098126,962420
06-12 15:40:51,53.470,12.853,32.905,0.257,0.514,1396617216,30384918528,40345600,1744461824,0,20480,1532875,1417032
06-12 15:40:52,44.961,11.111,43.928,0,0,1400639488,30380548096,40345600,1744797696,0,0,1221341,1138154
06-12 15:40:53,28.960,5.446,65.347,0,0.248,1401765888,30379114496,40345600,1745096704,0,0,667721,624286
06-12 15:40:54,48.586,10.797,40.360,0,0.257,1405124608,30375223296,40345600,1745612800,0,0,1436989,1359430
06-12 15:40:55,53.093,10.567,35.567,0,0.773,1408172032,30371659776,40345600,1746120704,0,0,1443571,1351471
06-12 15:40:56,41.439,8.933,49.628,0,0,1410723840,30368743424,40353792,1746468864,0,20480,1026289,975300
06-12 15:40:57,59.204,13.682,26.119,0,0.995,1414799360,30364016640,40353792,1747099648,0,0,1688067,1568068
06-12 15:40:58,42.894,11.628,45.478,0,0,1416933376,30361468928,40353792,1747509248,0,0,1150740,1073860
06-12 15:40:59,57.431,9.320,32.997,0,0.252,1419993088,30357893120,40353792,1748017152,0,0,1516646,1414780
06-12 15:41:00,59.446,8.816,31.486,0,0.252,1423724544,30353551360,40353792,1748606976,0,0,1312935,1240793
06-12 15:41:01,54.040,11.364,34.343,0,0.253,1426780160,30350020608,40357888,1749069824,0,20480,1470887,1379356
06-12 15:41:02,38.945,8.543,52.261,0,0.251,1428754432,30347665408,40357888,1749422080,0,0,999328,945694
06-12 15:41:03,58.656,10.078,31.008,0,0.258,1432875008,30343114752,40357888,1749843968,0,0,1159751,1073015
06-12 15:41:04,55.362,8.978,33.666,1.746,0.249,1435553792,30339891200,40357888,1750360064,0,7716864,1309126,1196150
06-12 15:41:05,57.506,10.433,31.552,0,0.509,1438494720,30336393216,40357888,1750913024,0,0,1551063,1425544
06-12 15:41:06,43.401,8.376,47.716,0,0.508,1440460800,30334038016,40366080,1751285760,0,36864,1090381,992075
06-12 15:41:07,48.462,11.026,40.256,0,0.256,1443647488,30330458112,40366080,1751666688,0,0,1264586,1183575
06-12 15:41:08,59.158,11.881,28.465,0,0.495,1449664512,30323863552,40366080,1752236032,0,0,1595752,1474401
06-12 15:41:09,59.698,11.839,27.708,0.252,0.504,1466810368,30306185216,40366080,1752756224,0,7561216,1401782,1280384
06-12 15:41:10,39.221,10.390,50.130,0,0.260,1478832128,30293692416,40366080,1753206784,0,0,1014843,994864
06-12 15:41:11,55.270,12.853,31.362,0,0.514,1488367616,30283546624,40374272,1753788416,0,40960,1499666,1486002
06-12 15:41:12,57.393,11.028,30.827,0,0.752,1494740992,30276718592,40374272,1754230784,0,0,1297935,1154850
06-12 15:41:13,50.515,11.082,38.402,0,0,1515884544,30255124480,40374272,1754677248,0,0,1328177,1239529
06-12 15:41:14,48.500,10.250,41,0,0.250,1521680384,30248898560,40374272,1755095040,0,0,1296583,1221021
06-12 15:41:15,47.558,7.969,44.216,0,0.257,1530261504,30240059392,40374272,1755348992,0,0,809449,761896
06-12 15:41:16,49.750,9.750,40.250,0,0.250,1543208960,30226608128,40382464,1755840512,0,20480,1343849,1261279
06-12 15:41:17,53.788,13.384,32.576,0,0.253,1548742656,30220439552,40382464,1756446720,0,0,1583099,1484649
06-12 15:41:18,56.510,9.635,33.594,0,0.260,1553203200,30215487488,40382464,1756925952,0,0,1480573,1381872
06-12 15:41:19,40.921,11.253,47.570,0,0.256,1539592192,30228713472,40382464,1757298688,0,24576,1177761,1098305
06-12 15:41:20,58.290,13.731,27.461,0,0.518,1548382208,30215872512,40382464,1761271808,0,0,1493524,1395898
06-12 15:41:21,49.492,12.437,37.817,0,0.254,1552986112,30209695744,40390656,1762779136,0,61440,1363143,1269274
06-12 15:41:22,53.750,11.250,34.750,0,0.250,1559314432,30211850240,40390656,1754255360,0,0,1492135,1373538
06-12 15:41:23,48.995,12.312,38.191,0,0.503,1563148288,30207819776,40390656,1754628096,0,0,1257037,1166691
06-12 15:41:24,24.873,5.584,69.543,0,0,1563394048,30207430656,40390656,1754771456,0,0,621571,588872
06-12 15:41:25,57.975,12.658,29.114,0,0.253,1566720000,30203252736,40390656,1755607040,0,0,1969282,1818279
06-12 15:41:26,50.765,10.969,37.500,0,0.765,1569181696,30200254464,40398848,1756123136,0,53248,1392614,1304579
06-12 15:41:27,54.359,13.333,32.051,0,0.256,1572974592,30195957760,40398848,1756626944,0,0,1604920,1486552
06-12 15:41:28,32.208,6.753,60.779,0,0.260,1575919616,30192730112,40398848,1756901376,0,0,819178,765338
06-12 15:41:29,47.727,7.828,44.444,0,0,1577222144,30191022080,40398848,1757306880,0,0,1143601,1062372
06-12 15:41:30,38.422,8.142,53.181,0,0.254,1579855872,30188023808,40398848,1757667328,0,0,1040150,987532
06-12 15:41:31,49.749,11.809,38.191,0,0.251,1583333376,30184022016,40407040,1758171136,0,20480,1492161,1365862
06-12 15:41:32,46.373,9.067,44.041,0,0.518,1586769920,30180200448,40407040,1758543872,0,0,1251699,1160743
06-12 15:41:33,54.061,13.198,32.487,0,0.254,1590063104,30176239616,40407040,1759199232,0,0,1646955,1511993
06-12 15:41:34,48.205,8.718,42.821,0,0.256,1591615488,30174306304,40407040,1759571968,0,0,1252339,1165968
06-12 15:41:35,36.567,8.955,54.478,0,0,1594028032,30171594752,40407040,1759862784,0,0,926075,863124
06-12 15:41:36,52.068,9.246,37.956,0.243,0.487,1597267968,30167900160,40415232,1760301056,0,20480,1350942,1254829
06-12 15:41:37,39.801,6.716,53.234,0,0.249,1598705664,30166097920,40415232,1760661504,0,0,986115,913694
06-12 15:41:38,45.844,8.564,45.340,0,0.252,1599582208,30164742144,40415232,1761128448,0,0,1211017,1155491
06-12 15:41:39,39.494,7.848,52.405,0,0.253,1601261568,30162796544,40415232,1761394688,0,0,1022216,960273
06-12 15:41:40,47.970,10.152,41.371,0.254,0.254,1602715648,30160896000,40415232,1761824768,0,7348224,1304761,1192270
06-12 15:41:41,54.455,13.366,31.683,0.248,0.248,1606131712,30156894208,40423424,1762385920,0,36864,1572539,1484801
06-12 15:41:42,53.769,11.307,34.673,0,0.251,1609977856,30152515584,40423424,1762914304,0,0,1483926,1381179
06-12 15:41:43,44.169,10.670,44.913,0,0.248,1613451264,30148620288,40423424,1763332096,0,0,1252457,1155031
06-12 15:41:44,51.256,11.307,37.186,0,0.251,1615372288,30146232320,40435712,1763770368,0,65536,1357498,1280314
06-12 15:41:45,43.939,9.343,46.465,0,0.253,1618235392,30142992384,40435712,1764122624,0,0,1234964,1177137
06-12 15:41:46,50.128,10.230,39.130,0,0.512,1621204992,30139379712,40435712,1764753408,0,0,1487352,1371392
06-12 15:41:47,50.643,11.311,37.789,0,0.257,1624141824,30135943168,40435712,1765236736,0,0,1421577,1344888
06-12 15:41:48,39.394,9.596,50.758,0,0.253,1625575424,30134235136,40435712,1765511168,0,0,1059128,1010205
06-12 15:41:49,58.911,10.396,30.693,0,0,1629376512,30129766400,40439808,1766158336,0,32768,1659704,1484176
06-12 15:41:50,57.250,11.250,31,0,0.500,1633292288,30125342720,40439808,1766653952,0,1134592,1419071,1307416
06-12 15:41:51,57.538,8.040,34.171,0,0.251,1641684992,30125199360,40443904,1758535680,0,0,1116197,950450
06-12 15:41:52,46.020,11.443,42.289,0,0.249,1670049792,30096310272,40443904,1759039488,0,0,1256027,1285866
06-12 15:41:53,47.118,11.529,41.103,0,0.251,1673953280,30092083200,40443904,1759358976,0,0,1299064,1194777
06-12 15:41:54,22.798,5.699,71.503,0,0,1676967936,30088826880,40452096,1759592448,0,61440,615784,568648
06-12 15:41:55,63.496,10.283,25.450,0.257,0.514,1682882560,30080630784,40456192,1761792000,0,11714560,1687299,1694518
06-12 15:41:56,51.662,7.673,40.409,0,0.256,1688424448,30084874240,40456192,1752190976,0,0,1159442,1037359
06-12 15:41:57,38.631,10.758,50.367,0,0.244,1689260032,30083534848,40456192,1752686592,0,0,1090333,978711
06-12 15:41:58,48.111,10.327,41.310,0,0.252,1693011968,30079340544,40456192,1753124864,0,0,1381918,1297571
06-12 15:41:59,47.583,9.924,41.985,0.254,0.254,1696907264,30074986496,40464384,1753563136,0,69632,1339936,1247577
06-12 15:42:00,52.500,11.250,36,0,0.250,1705984000,30065274880,40468480,1754177536,0,0,1559270,1396215
06-12 15:42:01,53.165,9.114,37.468,0,0.253,1707761664,30071779328,40468480,1746051072,0,0,1106172,1023109
06-12 15:42:02,42.424,9.596,47.475,0,0.505,1710395392,30068809728,40468480,1746382848,0,0,1119468,1028802
06-12 15:42:03,59.173,11.886,28.682,0,0.258,1714081792,30064492544,40468480,1747005440,0,0,1752069,1620293
06-12 15:42:04,48.421,12.368,38.947,0,0.263,1719009280,30059020288,40476672,1747533824,0,65536,1345805,1241673
06-12 15:42:05,45.823,12.152,41.519,0,0.506,1721683968,30055985152,40476672,1747890176,0,0,1264027,1188571
06-12 15:42:06,55.854,14.634,29.024,0,0.488,1726660608,30050287616,40476672,1748606976,0,0,1756585,1594465
06-12 15:42:07,55.641,12.564,30.769,0,1.026,1728802816,30047641600,40476672,1749102592,0,0,1488938,1384519
06-12 15:42:08,40.786,8.845,49.877,0,0.491,1730736128,30045462528,40476672,1749344256,0,0,1062225,983009
06-12 15:42:09,50.256,12.821,36.667,0,0.256,1732759552,30042845184,40484864,1749917696,0,20480,1450325,1358859
06-12 15:42:10,43.878,11.990,43.878,0,0.255,1736630272,30038601728,40484864,1750286336,0,65536,1228445,1149493
06-12 15:42:11,46.173,8.889,44.691,0,0.247,1740083200,30044278784,40484864,1741291520,0,0,1165148,1078030
06-12 15:42:12,57.732,9.794,31.959,0,0.515,1743134720,30040506368,40484864,1742012416,0,0,1678636,1542310
06-12 15:42:13,53.046,14.467,31.980,0,0.508,1745924096,30037168128,40484864,1742561280,0,0,1613954,1515582
06-12 15:42:14,53.030,11.616,35.101,0,0.253,1749757952,30032863232,40493056,1743024128,0,57344,1540669,1453688
06-12 15:42:15,44.180,10.582,44.974,0,0.265,1751519232,30030667776,40493056,1743458304,0,36864,1198705,1114338
06-12 15:42:16,29.146,7.538,62.814,0.251,0.251,1752854528,30029152256,40493056,1743638528,0,143360,718607,673998
06-12 15:42:17,53.266,11.558,34.925,0,0.251,1757245440,30024007680,40493056,1744384000,0,0,1758946,1590041
06-12 15:42:18,39.695,9.415,50.636,0,0.254,1760477184,30020329472,40493056,1744826368,0,0,1170701,1045685
06-12 15:42:19,46.465,9.596,43.687,0,0.253,1761898496,30018490368,40501248,1745231872,0,40960,1288886,1196270
06-12 15:42:20,44.500,11.250,44,0,0.250,1765863424,30014136320,40501248,1745620992,0,0,1226776,1137869
06-12 15:42:21,39.646,8.333,51.263,0.505,0.253,1767550976,30012264448,40501248,1745805312,0,15687680,1073775,1002654
06-12 15:42:22,41.919,9.596,47.980,0,0.505,1768611840,30010687488,40501248,1746321408,0,0,1079254,1002691
06-12 15:42:23,38.539,8.816,52.141,0,0.504,1771859968,30007140352,40501248,1746620416,0,0,972963,918242
06-12 15:42:24,58.763,12.887,28.093,0,0.258,1775689728,30002556928,40509440,1747353600,0,45056,1884307,1729083
06-12 15:42:25,54.478,13.682,31.343,0,0.498,1778937856,29998813184,40509440,1747832832,0,0,1529124,1436053
06-12 15:42:26,40.415,8.549,50.777,0,0.259,1785659392,29991792640,40509440,1748127744,0,0,1128423,1027818
06-12 15:42:27,64.767,11.917,22.539,0,0.777,1790996480,29985615872,40509440,1748951040,0,0,1600526,1383060
06-12 15:42:28,57.179,13.602,28.967,0,0.252,1818836992,29957189632,40509440,1749528576,0,0,1507640,1404829
06-12 15:42:29,38.520,8.163,53.061,0,0.255,1819963392,29955837952,40517632,1749741568,0,20480,985115,967568
06-12 15:42:30,52.261,11.809,35.930,0,0,1854107648,29921091584,40517632,1750339584,0,0,1440670,1450163
06-12 15:42:31,54.408,12.343,32.746,0,0.504,1856569344,29917995008,40517632,1750958080,0,0,1572468,1500067
06-12 15:42:32,58.838,11.616,29.293,0,0.253,1864765440,29909168128,40517632,1751572480,0,0,1697249,1577488
06-12 15:42:33,54.430,11.139,34.177,0,0.253,1871171584,29902409728,40517632,1751912448,0,0,1476435,1288589
06-12 15:42:34,55.867,13.776,29.847,0.255,0.255,1899573248,29873217536,40525824,1752678400,0,20480,1719755,1588035
06-12 15:42:35,49.744,10,40,0,0.256,1904254976,29868187648,40525824,1753022464,0,0,1226860,1147793
06-12 15:42:36,52.911,11.899,34.937,0,0.253,1912840192,29858918400,40525824,1753702400,0,0,1746516,1638564
06-12 15:42:37,56.667,12.564,30.513,0,0.256,1920221184,29850812416,40525824,1754411008,0,0,1774198,1664429
06-12 15:42:38,51.804,13.918,34.278,0,0,1925554176,29844996096,40525824,1754882048,0,0,1541405,1456224
06-12 15:42:39,35.309,9.021,55.412,0,0.258,1927593984,29842558976,40534016,1755267072,0,20480,979325,906736
06-12 15:42:40,47.103,13.602,39.043,0,0.252,1931198464,29838528512,40534016,1755680768,0,0,1347514,1272360
06-12 15:42:41,46.565,9.924,43.257,0,0.254,1935753216,29833601024,40534016,1756045312,0,0,1503083,1369697
06-12 15:42:42,42.714,11.055,45.980,0,0.251,1935933440,29832794112,40534016,1756655616,0,0,1232845,1168857
06-12 15:42:43,47.342,12.405,40.253,0,0,1941291008,29827035136,40534016,1757048832,0,0,1334422,1266376
06-12 15:42:44,37.500,8.673,53.571,0,0.255,1941483520,29826342912,40542208,1757540352,0,20480,1212480,1132896
06-12 15:42:45,53.652,11.587,34.509,0,0.252,1947828224,29819551744,40542208,1757966336,0,0,1461281,1372578
06-12 15:42:46,41.728,9.630,48.642,0,0,1948266496,29818699776,40542208,1758375936,0,0,1247741,1166899
06-12 15:42:47,50.262,13.874,35.602,0,0.262,1953357824,29812920320,40542208,1759051776,0,0,1648463,1545002
06-12 15:42:48,54.726,12.438,32.587,0,0.249,1956642816,29809086464,40542208,1759592448,0,4096,1593706,1492241
06-12 15:42:49,49.871,12.082,37.789,0,0.257,1959628800,29805617152,40550400,1760055296,0,57344,1479637,1360464
06-12 15:42:50,52.577,12.887,34.536,0,0,1962188800,29802520576,40550400,1760575488,0,0,1556758,1440226
06-12 15:42:51,41.117,8.629,48.985,1.015,0.254,1965498368,29798940672,40550400,1760833536,0,15253504,1046467,991034
06-12 15:42:52,30.380,8.101,61.266,0,0.253,1966497792,29797584896,40550400,1761173504,0,0,986476,927042
06-12 15:42:53,53.061,12.755,34.184,0,0,1970978816,29792395264,40550400,1761865728,0,0,1690344,1584438
06-12 15:42:54,49.105,10.486,40.153,0,0.256,1972375552,29790474240,40558592,1762369536,0,32768,1490052,1361702
06-12 15:42:55,15.404,2.778,81.566,0,0.253,1973911552,29788860416,40558592,1762447360,0,0,347517,334505
06-12 15:42:56,53.708,11.253,34.783,0,0.256,1977565184,29784608768,40558592,1763045376,0,57344,1704240,1602438
06-12 15:42:57,55.037,10.319,34.644,0,0,1983881216,29777219584,40558592,1764093952,0,0,1505149,1376144
06-12 15:42:58,32.152,9.367,57.975,0,0.506,1984393216,29786296320,40558592,1754644480,0,0,884452,811272
06-12 15:42:59,31.888,7.908,59.949,0,0.255,1985638400,29784715264,40562688,1754968064,0,53248,938463,878188
06-12 15:43:00,58.911,14.356,25.990,0,0.743,1993048064,29773025280,40562688,1759150080,0,0,1324910,1228256
06-12 15:43:01,46.115,12.531,40.852,0,0.501,1994895360,29769949184,40562688,1760362496,0,0,1179600,1086705
