"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-worker-8",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cockroach-80-workloadb-1024-20201207-175611-8.csv 1 400",,,,"Date:","07 Dec 2020 17:56:22 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 17:56:43,50,12.368,34.737,1.579,1.316,1729232896,28928253952,96157696,2780356608,0,2043904,3074007,2854179
07-12 17:56:44,63.144,12.371,21.134,1.031,2.320,1730797568,28926435328,96157696,2780463104,0,2293760,3410102,2974376
07-12 17:56:45,59.645,11.421,25.381,1.269,2.284,1730998272,28925718528,96157696,2780680192,0,2228224,3598594,3221889
07-12 17:56:46,57.568,12.903,24.566,2.233,2.730,1734213632,28922228736,96157696,2780803072,0,2772992,3421789,3084898
07-12 17:56:47,43.909,13.452,38.579,2.284,1.777,1735020544,28921061376,96157696,2780979200,0,2686976,3118468,2795886
07-12 17:56:48,47.761,12.438,36.816,0.995,1.990,1735806976,28920053760,96157696,2781069312,0,1695744,3087526,2732327
07-12 17:56:49,30.053,9.840,56.117,2.926,1.064,1736212480,28919472128,96157696,2781229056,0,2408448,2302543,2104997
07-12 17:56:50,48.985,8.376,40.102,2.030,0.508,1736671232,28918874112,96157696,2781368320,0,2088960,2750548,2554155
07-12 17:56:51,40.052,9.686,46.335,3.141,0.785,1737306112,28917977088,96157696,2781630464,0,3293184,2567017,2267601
07-12 17:56:52,35.309,9.794,51.804,2.577,0.515,1738178560,28916961280,96157696,2781773824,0,2433024,2727181,2432124
07-12 17:56:53,33.073,12.760,50.521,2.865,0.781,1739153408,28915814400,96157696,2781945856,0,2772992,2632619,2307185
07-12 17:56:54,39.791,10.733,45.288,3.141,1.047,1739993088,28914814976,96157696,2782105600,0,3067904,2843638,2441595
07-12 17:56:55,33.069,11.111,52.381,2.910,0.529,1740689408,28913954816,96157696,2782269440,0,2813952,2369963,2123389
07-12 17:56:56,40.415,11.658,44.041,3.368,0.518,1741803520,28912656384,96157696,2782453760,0,3432448,2870244,2498063
07-12 17:56:57,39.589,9.769,47.044,3.085,0.514,1742708736,28911558656,96157696,2782646272,0,3014656,2619169,2243461
07-12 17:56:58,33.159,8.355,55.091,2.872,0.522,1743474688,28910657536,96157696,2782781440,0,2777088,2498228,2175033
07-12 17:56:59,30.867,9.949,55.612,3.061,0.510,1744629760,28909412352,96157696,2782871552,0,1925120,1965736,1729708
07-12 17:57:00,30.233,9.819,56.331,3.101,0.517,1744273408,28909658112,96157696,2782982144,0,1896448,2255194,2037202
07-12 17:57:01,25.199,11.406,59.682,3.183,0.531,1745248256,28908580864,96157696,2783084544,0,2330624,2325658,1988523
07-12 17:57:02,44.792,7.812,44.792,2.083,0.521,1745743872,28908027904,96157696,2783141888,0,2433024,2781638,2306278
07-12 17:57:03,33.247,10.309,52.577,3.608,0.258,1746231296,28907327488,96157696,2783354880,0,3026944,2469804,2195142
07-12 17:57:04,30.729,9.896,55.469,3.385,0.521,1746853888,28906582016,96157696,2783477760,0,3203072,2469568,2108172
07-12 17:57:05,32.075,10.782,53.369,3.504,0.270,1747488768,28905836544,96157696,2783588352,0,3129344,2557115,2239017
07-12 17:57:06,38.342,10.881,46.891,3.368,0.518,1748439040,28904718336,96157696,2783756288,0,3186688,2738287,2404304
07-12 17:57:07,30.053,6.383,61.702,1.330,0.532,1749303296,28903817216,96157696,2783793152,0,1671168,2043664,1701372
07-12 17:57:08,28.278,8.740,60.925,1.542,0.514,1750212608,28902879232,96157696,2783821824,0,1667072,2258734,1944145
07-12 17:57:09,36.317,7.161,54.731,1.535,0.256,1750212608,28902793216,96157696,2783907840,0,1064960,1863358,1696604
07-12 17:57:10,33.159,10.183,53.786,2.350,0.522,1750581248,28902371328,96157696,2783961088,0,1363968,2753374,2527704
07-12 17:57:11,33.846,10.513,52.308,2.821,0.513,1750786048,28902100992,96157696,2784026624,0,2686976,2667296,2367951
07-12 17:57:12,34.837,11.028,51.880,2.005,0.251,1751896064,28900831232,96157696,2784186368,0,2023424,2872963,2524809
07-12 17:57:13,30.688,9.788,56.085,2.910,0.529,1752690688,28899897344,96157696,2784325632,0,2576384,2487138,2196836
07-12 17:57:14,40.682,12.598,42.782,2.887,1.050,1753726976,28898742272,96157696,2784444416,0,2899968,3102752,2674731
07-12 17:57:15,48.214,9.439,38.776,2.041,1.531,1754284032,28897976320,96157696,2784653312,0,2580480,2655958,2371472
07-12 17:57:16,47.727,13.636,34.343,2.020,2.273,1755537408,28896550912,96157696,2784825344,0,2674688,3307876,2756206
07-12 17:57:17,38.046,12.853,42.674,4.113,2.314,1756557312,28895293440,96157696,2785062912,0,3862528,2807657,2445691
07-12 17:57:18,38.205,12.308,44.359,3.333,1.795,1757577216,28894117888,96157696,2785218560,0,2871296,3010162,2680324
07-12 17:57:19,36.387,11.257,46.859,2.618,2.880,1758285824,28893179904,96157696,2785447936,0,1994752,2630450,2296936
07-12 17:57:20,30.769,10.875,54.377,2.387,1.592,1758527488,28892872704,96157696,2785513472,0,1388544,2519137,2307151
07-12 17:57:21,39.481,8.312,48.831,2.078,1.299,1759121408,28892160000,96157696,2785632256,0,1994752,2180546,1822124
07-12 17:57:22,33.073,9.375,54.688,1.823,1.042,1759924224,28891336704,96157696,2785652736,0,1687552,2258590,1873490
07-12 17:57:23,32.208,10.649,54.026,2.338,0.779,1760407552,28890808320,96157696,2785697792,0,1847296,2159057,1826561
07-12 17:57:24,34.908,12.336,47.769,3.937,1.050,1760980992,28890066944,96157696,2785865728,0,3203072,2950399,2627189
07-12 17:57:25,33.156,9.549,53.846,2.918,0.531,1761583104,28889292800,96157696,2786037760,0,2752512,2534037,2205686
07-12 17:57:26,37.831,10.053,48.413,3.175,0.529,1762131968,28888584192,96157696,2786197504,0,3063808,2883245,2531080
07-12 17:57:27,27.676,9.922,58.747,3.133,0.522,1763446784,28887195648,96157696,2786271232,0,2744320,2195288,1863146
07-12 17:57:28,38.560,10.026,49.100,2.057,0.257,1764241408,28886323200,96157696,2786349056,0,2174976,2416132,2040412
07-12 17:57:29,30.890,9.424,55.759,3.403,0.524,1763991552,28886405120,96157696,2786516992,0,2428928,2415794,2152818
07-12 17:57:30,36.364,10.606,51.263,1.010,0.758,1764372480,28885954560,96157696,2786586624,0,1089536,2393365,2089725
07-12 17:57:31,27.005,9.091,60.160,2.941,0.802,1765122048,28885090304,96157696,2786701312,0,2437120,2075391,1788010
07-12 17:57:32,40.625,8.333,47.135,3.385,0.521,1765990400,28884131840,96157696,2786791424,0,2756608,2680822,2342525
07-12 17:57:33,32.648,10.797,51.928,3.856,0.771,1766477824,28883472384,96157696,2786963456,0,3076096,2522707,2236454
07-12 17:57:34,30.890,10.733,54.712,3.403,0.262,1767653376,28882194432,96157696,2787065856,0,2564096,2526837,2144596
07-12 17:57:35,33.943,9.922,53.525,2.089,0.522,1767997440,28881793024,96157696,2787123200,0,1949696,2267325,2004623
07-12 17:57:36,38.320,9.974,48.294,2.887,0.525,1769656320,28880003072,96157696,2787250176,0,2818048,2519723,2198932
07-12 17:57:37,33.947,9.474,53.947,2.368,0.263,1770328064,28879278080,96157696,2787303424,0,2318336,2495474,2113290
07-12 17:57:38,27.132,10.336,60.724,1.292,0.517,1770991616,28878585856,96157696,2787332096,0,1486848,2339617,1996488
07-12 17:57:39,22.911,7.547,67.925,1.348,0.270,1772429312,28877115392,96157696,2787364864,0,745472,1908060,1700111
07-12 17:57:40,33.079,8.651,56.489,1.527,0.254,1772531712,28876951552,96157696,2787426304,0,1339392,2136686,1953842
07-12 17:57:41,30.890,11.257,53.665,3.665,0.524,1772486656,28876873728,96157696,2787549184,0,2707456,2434706,2109891
07-12 17:57:42,32.817,8.527,56.848,1.292,0.517,1773228032,28876099584,96157696,2787581952,0,1630208,2414387,1972209
07-12 17:57:43,34.772,10.406,50.508,2.538,1.777,1774981120,28874309632,96157696,2787618816,0,2207744,2379124,2032778
07-12 17:57:44,32.898,9.922,52.219,2.872,2.089,1774960640,28874227712,96157696,2787721216,0,2260992,2329729,1945559
07-12 17:57:45,39.332,10.026,45.758,3.342,1.542,1775517696,28873523200,96157696,2787868672,0,2990080,2426268,2110717
07-12 17:57:46,43.152,11.628,41.602,2.584,1.034,1775964160,28872978432,96157696,2787966976,0,2695168,2785600,2319569
07-12 17:57:47,31.347,12.694,50.518,2.332,3.109,1777160192,28871737344,96157696,2788012032,0,2011136,2287531,1831745
07-12 17:57:48,34.005,11.587,51.134,2.015,1.259,1777483776,28871368704,96157696,2788057088,0,1761280,2304282,1979486
07-12 17:57:49,32.105,10.789,52.895,2.895,1.316,1778069504,28870639616,96157696,2788200448,0,2027520,2199055,2048312
07-12 17:57:50,39.096,9.309,47.606,3.191,0.798,1777872896,28870692864,96157696,2788343808,0,2166784,2724727,2534685
07-12 17:57:51,30.311,9.326,57.254,2.591,0.518,1778614272,28869865472,96157696,2788429824,0,2330624,2510061,2167749
07-12 17:57:52,30.628,9.424,56.545,2.880,0.524,1779417088,28868931584,96157696,2788560896,0,2297856,2562451,2226090
07-12 17:57:53,32.558,9.561,53.488,3.618,0.775,1779961856,28868263936,96157696,2788683776,0,2756608,2354444,2028530
07-12 17:57:54,43.008,10.290,43.008,3.166,0.528,1781108736,28866957312,96157696,2788843520,0,3256320,2704695,2289484
07-12 17:57:55,38.442,10.649,47.532,2.338,1.039,1781927936,28866068480,96157696,2788913152,0,2166784,2554546,2213942
07-12 17:57:56,35.696,11.024,49.344,3.150,0.787,1782775808,28865093632,96157696,2789040128,0,2609152,2768234,2348066
07-12 17:57:57,29.716,9.561,57.623,2.584,0.517,1784000512,28863819776,96157696,2789089280,0,2383872,2259314,1853244
07-12 17:57:58,33.679,9.585,53.627,2.850,0.259,1784500224,28863221760,96157696,2789187584,0,2551808,2406273,2065540
07-12 17:57:59,26.121,8.707,62.797,2.111,0.264,1785589760,28862062592,96157696,2789257216,0,1130496,2060329,1841754
07-12 17:58:00,27.749,9.424,60.733,1.571,0.524,1785704448,28861898752,96157696,2789306368,0,1019904,2409006,2155686
07-12 17:58:01,29.793,11.140,54.663,3.886,0.518,1786490880,28860948480,96157696,2789470208,0,3428352,2412717,2084205
07-12 17:58:02,44.652,7.219,45.455,2.139,0.535,1786904576,28860481536,96157696,2789523456,0,1863680,2401106,1963792
07-12 17:58:03,25.459,10.499,60.630,2.362,1.050,1787408384,28859932672,96157696,2789568512,0,1912832,1943270,1664501
07-12 17:58:04,34.872,10,50.256,2.821,2.051,1788145664,28859125760,96157696,2789638144,0,2113536,2651283,2194554
07-12 17:58:05,31.552,11.959,53.181,2.799,0.509,1788682240,28858482688,96157696,2789744640,0,2605056,2370957,2112068
07-12 17:58:06,29.793,11.140,55.699,2.850,0.518,1718751232,28928315392,96157696,2789851136,0,4628480,2492088,2131234
07-12 17:58:07,25.258,7.732,64.433,2.320,0.258,1719066624,28927979520,96157696,2789871616,0,1904640,1985527,1585655
07-12 17:58:08,35.750,11,50.750,2.250,0.250,1719857152,28927115264,96157696,2789945344,0,2138112,2457208,2173068
07-12 17:58:09,39.844,9.635,47.135,2.865,0.521,1720336384,28926451712,96157696,2790129664,0,2326528,2549706,2362935
07-12 17:58:10,34.961,8.740,54.242,1.542,0.514,1720201216,28926492672,96157696,2790223872,0,1007616,2368568,2042648
07-12 17:58:11,33.159,9.399,54.047,2.611,0.783,1720590336,28926066688,96157696,2790260736,0,2076672,2228792,1912140
07-12 17:58:12,32.905,12.082,51.414,3.085,0.514,1721384960,28925136896,96157696,2790395904,0,2822144,2868131,2550054
07-12 17:58:13,36.387,10.995,48.168,3.403,1.047,1721585664,28924813312,96157696,2790518784,0,2711552,2903365,2607251
07-12 17:58:14,41.361,11.780,41.623,3.927,1.309,1722593280,28923604992,96157696,2790719488,0,3362816,3227673,2847749
07-12 17:58:15,31.969,11.765,53.453,1.790,1.023,1723326464,28922830848,96157696,2790760448,0,1703936,2433561,2192203
07-12 17:58:16,57.180,8.355,31.854,2.089,0.522,1724690432,28921290752,96157696,2790936576,0,2899968,3174513,2716847
07-12 17:58:17,38.402,11.082,46.134,2.835,1.546,1725648896,28920172544,96157696,2791096320,0,2965504,2845227,2556667
07-12 17:58:18,43.081,10.966,42.298,2.872,0.783,1726558208,28919091200,96157696,2791231488,0,2674688,3085456,2704080
07-12 17:58:19,32.992,8.440,55.243,2.813,0.512,1727467520,28918071296,96157696,2791342080,0,1769472,2262985,2084049
07-12 17:58:20,33.247,9.610,54.286,2.078,0.779,1727459328,28917952512,96157696,2791469056,0,1425408,2449538,2264842
07-12 17:58:21,33.846,10.769,50.513,3.333,1.538,1727938560,28917325824,96157696,2791616512,0,2969600,2248544,1965318
07-12 17:58:22,41.538,12.308,42.821,2.308,1.026,1728491520,28916617216,96157696,2791772160,0,2854912,2892570,2465116
07-12 17:58:23,34.715,11.658,49.482,3.109,1.036,1729277952,28915662848,96157696,2791940096,0,2920448,2616158,2349759
07-12 17:58:24,42.199,11.253,42.967,2.302,1.279,1729974272,28914823168,96157696,2792083456,0,2523136,2801948,2390955
07-12 17:58:25,36.761,9.769,49.100,2.571,1.799,1730613248,28914032640,96157696,2792235008,0,2457600,2067850,1791322
07-12 17:58:26,46.547,10.742,35.806,3.581,3.325,1731727360,28912812032,96157696,2792341504,0,3182592,2774925,2323564
07-12 17:58:27,34.383,12.861,47.507,3.937,1.312,1732632576,28911751168,96157696,2792497152,0,3502080,2741139,2386114
07-12 17:58:28,43.832,11.286,41.470,2.362,1.050,1733316608,28910927872,96157696,2792636416,0,2555904,2854051,2452307
07-12 17:58:29,29.639,10.567,56.186,2.320,1.289,1733447680,28910686208,96157696,2792747008,0,1466368,2062804,1867263
07-12 17:58:30,33.333,10.761,51.706,2.887,1.312,1733996544,28910022656,96157696,2792861696,0,2076672,2358543,2206372
07-12 17:58:31,37.594,9.524,49.123,3.008,0.752,1734402048,28909453312,96157696,2793025536,0,2789376,2418138,1981006
07-12 17:58:32,34.190,9.769,52.442,3.085,0.514,1735221248,28908507136,96157696,2793152512,0,2650112,2639097,2351297
07-12 17:58:33,34.772,10.152,51.015,3.553,0.508,1735979008,28907573248,96157696,2793328640,0,3166208,2579065,2267244
07-12 17:58:34,39.050,10.818,46.702,2.902,0.528,1737269248,28906180608,96157696,2793431040,0,2588672,2497932,2141862
07-12 17:58:35,40.212,7.672,48.942,2.646,0.529,1737863168,28905447424,96157696,2793570304,0,2404352,2633283,2341637
07-12 17:58:36,39.086,9.645,47.716,3.299,0.254,1738694656,28904431616,96157696,2793754624,0,3469312,2737442,2360218
07-12 17:58:37,33.247,9.091,53.247,3.896,0.519,1739309056,28903624704,96157696,2793947136,0,3272704,2518756,2220712
07-12 17:58:38,42.010,9.536,45.103,3.093,0.258,1740566528,28902203392,96157696,2794110976,0,3252224,2738640,2357075
07-12 17:58:39,25.916,9.162,62.565,1.832,0.524,1742024704,28900671488,96157696,2794184704,0,1216512,1923065,1763473
07-12 17:58:40,29.695,10.406,57.614,1.777,0.508,1741897728,28900687872,96157696,2794295296,0,1191936,2497808,2177211
07-12 17:58:41,27.487,9.686,59.686,2.880,0.262,1741938688,28900577280,96157696,2794364928,0,2383872,2270690,1964478
07-12 17:58:42,35.219,9.769,51.414,3.085,0.514,1743065088,28899319808,96157696,2794496000,0,2797568,2622479,2231962
07-12 17:58:43,39.386,9.463,48.338,2.046,0.767,1743749120,28898582528,96157696,2794549248,0,1978368,2015995,1691772
07-12 17:58:44,33.165,10.380,52.405,2.785,1.266,1743966208,28898299904,96157696,2794614784,0,2215936,2414457,2051296
07-12 17:58:45,29.381,10.567,56.701,2.320,1.031,1744576512,28897640448,96157696,2794663936,0,1892352,2206117,1908829
07-12 17:58:46,30.025,9.669,56.997,2.290,1.018,1745145856,28897042432,96157696,2794692608,0,1884160,2291475,1945844
07-12 17:58:47,30.412,10.567,56.186,1.804,1.031,1746067456,28896116736,96157696,2794696704,0,1744896,2053997,1685348
07-12 17:58:48,30.990,9.635,56.250,2.083,1.042,1746882560,28895236096,96157696,2794762240,0,1875968,2312873,1941473
07-12 17:58:49,26.316,10,61.053,1.842,0.789,1746931712,28895141888,96157696,2794807296,0,1011712,2166719,1902544
07-12 17:58:50,27.487,7.853,62.304,1.309,1.047,1746989056,28895059968,96157696,2794831872,0,692224,2081658,1853702
07-12 17:58:51,29.134,9.974,59.055,1.575,0.262,1747779584,28894253056,96157696,2794848256,0,1503232,2134985,1796358
07-12 17:58:52,29.058,8.901,59.948,1.571,0.524,1748529152,28893478912,96157696,2794872832,0,1429504,1980935,1693640
07-12 17:58:53,27.320,9.278,61.082,1.804,0.515,1748815872,28893163520,96157696,2794901504,0,1630208,2203798,1863652
07-12 17:58:54,35.248,9.661,52.219,2.350,0.522,1749729280,28892180480,96157696,2794971136,0,2289664,2386460,2092478
07-12 17:58:55,32.391,12.596,50.900,3.599,0.514,1750347776,28891463680,96157696,2795069440,0,2605056,2585477,2340198
07-12 17:58:56,38.381,10.183,48.825,2.350,0.261,1751363584,28890341376,96157696,2795175936,0,2543616,2564393,2177952
07-12 17:58:57,33.071,11.811,48.819,6.037,0.262,1699770368,28932091904,96157696,2805223424,0,28028928,2412256,2069726
07-12 17:58:58,36.598,11.082,49.742,2.320,0.258,1700024320,28931837952,96157696,2805223424,0,2084864,2666339,2267685
07-12 17:58:59,28.267,10.133,59.467,1.867,0.267,1702342656,28929519616,96157696,2805223424,0,1105920,2270808,2132261
07-12 17:59:00,28.535,9.769,58.869,2.057,0.771,1702293504,28929568768,96157696,2805223424,0,1064960,2261064,2017110
07-12 17:59:01,31.392,9.620,56.709,2.025,0.253,1702924288,28928937984,96157696,2805223424,0,1814528,2096325,1753909
07-12 17:59:02,29.397,12.563,54.774,2.764,0.503,1704448000,28927414272,96157696,2805223424,0,2195456,2397442,2062485
07-12 17:59:03,31.282,9.744,55.897,2.821,0.256,1705193472,28926668800,96157696,2805223424,0,1703936,2345312,1993145
07-12 17:59:04,38.422,8.397,49.618,2.545,1.018,1704783872,28927078400,96157696,2805223424,0,2154496,2312865,1883708
07-12 17:59:05,36.053,7.368,53.947,2.368,0.263,1705738240,28926124032,96157696,2805223424,0,1732608,2270809,1958670
07-12 17:59:06,33.506,9.610,53.247,2.857,0.779,1705955328,28925906944,96157696,2805223424,0,2600960,2419138,2177323
07-12 17:59:07,33.766,10.130,52.727,3.117,0.260,1706545152,28925317120,96157696,2805223424,0,2428928,2691631,2340692
07-12 17:59:08,31.362,12.082,52.956,3.342,0.257,1707966464,28923895808,96157696,2805223424,0,2469888,2632897,2264821
07-12 17:59:09,33.846,10.256,53.077,2.564,0.256,1707868160,28923994112,96157696,2805223424,0,1495040,2603029,2453866
07-12 17:59:10,33.929,8.418,55.612,1.531,0.510,1707618304,28924174336,96157696,2805293056,0,1060864,2053564,1891250
07-12 17:59:11,37.838,10.319,49.140,2.457,0.246,1708527616,28923187200,96157696,2805370880,0,2269184,2672644,2244961
07-12 17:59:12,36.456,11.139,49.114,3.038,0.253,1709916160,28921630720,96157696,2805538816,0,2797568,2820427,2438785
07-12 17:59:13,37.532,9.254,50.643,2.314,0.257,1710067712,28921364480,96157696,2805653504,0,2326528,2543056,2239000
07-12 17:59:14,29.867,9.867,56.267,2.667,1.333,1711026176,28920348672,96157696,2805710848,0,2129920,2564512,2229966
07-12 17:59:15,27.034,10.499,60.367,1.575,0.525,1711411200,28919930880,96157696,2805743616,0,1433600,2298154,1959917
07-12 17:59:16,32.021,9.186,56.168,1.575,1.050,1712205824,28919123968,96157696,2805755904,0,1540096,2703802,2377783
07-12 17:59:17,35.294,12.032,48.930,2.674,1.070,1713688576,28917575680,96157696,2805821440,0,2568192,2970087,2582787
07-12 17:59:18,39.948,8.877,48.042,2.611,0.522,1714061312,28917026816,96157696,2805997568,0,2367488,2758382,2450116
07-12 17:59:19,41.667,9.375,47.396,1.042,0.521,1715257344,28915752960,96157696,2806075392,0,1056768,2068980,1817338
07-12 17:59:20,26.823,9.375,61.198,1.823,0.781,1714978816,28915965952,96157696,2806140928,0,1081344,2170198,1941814
07-12 17:59:21,26.984,10.582,58.995,2.116,1.323,1715826688,28915077120,96157696,2806181888,0,1773568,2377834,2024739
07-12 17:59:22,29.293,11.111,57.071,1.768,0.758,1716228096,28914642944,96157696,2806214656,0,1634304,2252646,1902406
07-12 17:59:23,34.518,9.645,52.792,2.030,1.015,1716580352,28914241536,96157696,2806263808,0,1585152,2183952,1907540
07-12 17:59:24,30.334,11.568,53.470,3.599,1.028,1716854784,28913852416,96157696,2806378496,0,2965504,2373717,2049555
07-12 17:59:25,35.433,12.336,48.556,2.887,0.787,1717678080,28912869376,96157696,2806538240,0,2572288,2809738,2555892
07-12 17:59:26,36.082,12.371,48.196,2.835,0.515,1718829056,28911591424,96157696,2806665216,0,2650112,2575254,2127054
07-12 17:59:27,34.771,8.625,54.178,1.887,0.539,1720025088,28910350336,96157696,2806710272,0,2236416,2452193,2047260
07-12 17:59:28,33.777,7.181,56.117,2.394,0.532,1720152064,28910133248,96157696,2806800384,0,2183168,2196157,1921969
07-12 17:59:29,33.515,10.082,53.134,2.725,0.545,1720987648,28909150208,96157696,2806947840,0,1961984,2593456,2377631
07-12 17:59:30,31.620,11.568,53.213,2.828,0.771,1720692736,28909281280,96157696,2807111680,0,1773568,2508011,2271200
07-12 17:59:31,32.115,9.138,55.091,2.872,0.783,1721245696,28908601344,96157696,2807238656,0,2351104,2418732,2054364
07-12 17:59:32,37.270,10.499,48.819,2.887,0.525,1722699776,28906987520,96157696,2807398400,0,2682880,2524373,2262597
07-12 17:59:33,29.058,8.639,58.901,2.618,0.785,1723383808,28906188800,96157696,2807513088,0,2306048,2210458,1944721
07-12 17:59:34,41.299,8.052,46.753,3.377,0.519,1723936768,28905467904,96157696,2807681024,0,3129344,2842247,2427101
07-12 17:59:35,32.021,11.811,52.231,3.150,0.787,1724936192,28904341504,96157696,2807808000,0,2699264,2505611,2269404
07-12 17:59:36,45.758,9.769,42.674,1.285,0.514,1725857792,28903358464,96157696,2807869440,0,2052096,2604519,2285684
07-12 17:59:37,31.398,9.235,55.145,3.694,0.528,1726513152,28902531072,96157696,2808041472,0,3121152,2461729,2117551
07-12 17:59:38,28.997,8.943,59.621,2.168,0.271,1727676416,28901281792,96161792,2808123392,0,2031616,2456712,2187055
07-12 17:59:39,32.918,11.222,53.367,1.995,0.499,1728966656,28899868672,96161792,2808246272,0,1490944,2453713,2233971
07-12 17:59:40,31.332,9.399,56.658,2.350,0.261,1728897024,28899819520,96161792,2808365056,0,1519616,2418527,2196467
07-12 17:59:41,41.927,7.812,47.396,2.604,0.260,1729527808,28899028992,96161792,2808524800,0,2351104,2265799,1978980
07-12 17:59:42,31.759,9.711,55.118,2.887,0.525,1730117632,28898279424,96161792,2808684544,0,2445312,2649081,2404467
07-12 17:59:43,40.513,8.974,47.179,2.821,0.513,1731063808,28897169408,96161792,2808848384,0,2293760,2673136,2307875
07-12 17:59:44,37.468,11.139,47.595,3.038,0.759,1731473408,28896632832,96161792,2808975360,0,2424832,2862822,2519797
07-12 17:59:45,42.711,8.951,44.246,2.813,1.279,1731948544,28895981568,96161792,2809151488,0,2625536,2416115,2118475
07-12 17:59:46,38.182,10.649,46.494,3.636,1.039,1732972544,28894789632,96161792,2809319424,0,3194880,2699601,2370115
07-12 17:59:47,35.248,11.227,48.825,2.872,1.828,1734156288,28893466624,96161792,2809458688,0,2609152,2637275,2280472
07-12 17:59:48,42.500,10.500,43.500,2.250,1.250,1735086080,28892393472,96161792,2809602048,0,2277376,2711168,2326641
07-12 17:59:49,40.584,9.019,47.215,2.653,0.531,1735262208,28892057600,96161792,2809761792,0,1613824,2531540,2268736
07-12 17:59:50,36.410,7.949,52.821,2.051,0.769,1735041024,28892135424,96161792,2809905152,0,1458176,2433917,2356452
07-12 17:59:51,30.952,9.259,55.026,3.704,1.058,1736040448,28890996736,96161792,2810044416,0,2875392,2395971,2027054
07-12 17:59:52,40.576,9.424,47.120,2.618,0.262,1737084928,28889772032,96161792,2810224640,0,2715648,2812118,2419525
07-12 17:59:53,28.158,11.842,57.105,2.368,0.526,1737183232,28889595904,96161792,2810302464,0,2035712,2505314,2233639
07-12 17:59:54,35.309,10.052,50.515,3.608,0.515,1738383360,28888240128,96161792,2810458112,0,2871296,2390743,2025357
07-12 17:59:55,36.082,9.794,50.515,2.835,0.773,1739345920,28887191552,96161792,2810544128,0,2437120,2272449,1966589
