"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-worker-3",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output sconekv-80-workloadb-1024-20201206-171732-3.csv 1 400",,,,"Date:","06 Dec 2020 17:17:42 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
06-12 17:17:59,40.152,4.293,55.303,0,0.253,4703907840,26325196800,52674560,2460078080,0,0,393832,483234
06-12 17:18:00,57.750,4,38.250,0,0,4734070784,26294947840,52674560,2460114944,0,0,250747,281354
06-12 17:18:01,40.152,5.808,53.283,0,0.758,4742135808,26286743552,52674560,2460176384,0,0,549702,630941
06-12 17:18:02,19.947,3.989,75.532,0,0.532,4745207808,26283446272,52674560,2460274688,0,69632,566150,660285
06-12 17:18:03,26.196,10.327,63.224,0,0.252,4783697920,26205462528,52674560,2499342336,0,20480,403043,454721
06-12 17:18:04,75.312,20.948,3.491,0,0.249,4992229376,25818464256,52674560,2673004544,0,0,244097,247356
06-12 17:18:05,83.500,14.750,1.750,0,0,5069717504,25581301760,52674560,2828431360,0,0,411876,522850
06-12 17:18:06,81.910,8.040,5.276,4.523,0.251,5072609280,25466073088,52674560,2937438208,0,65273856,385875,479950
06-12 17:18:07,21.939,4.592,16.071,56.888,0.510,5076164608,25451253760,52686848,2948251648,0,123445248,536994,574504
06-12 17:18:08,10.309,4.124,52.835,32.216,0.515,5072183296,25720782848,52711424,2688491520,0,69238784,266991,267713
06-12 17:18:09,8.101,2.278,89.620,0,0,5073166336,25720004608,52711424,2688405504,0,0,202017,249750
06-12 17:18:10,6.045,1.511,92.443,0,0,5073477632,25719615488,52711424,2688425984,0,0,153129,196291
06-12 17:18:11,27.877,7.161,64.706,0,0.256,5074055168,25718804480,52711424,2688520192,0,0,823625,971309
06-12 17:18:12,33.920,8.291,57.035,0.503,0.251,5076328448,25716084736,52711424,2688720896,0,823296,905085,1063083
06-12 17:18:13,21.628,5.344,72.774,0,0.254,5078417408,25713807360,52711424,2688823296,0,90112,570058,658597
06-12 17:18:14,12.532,3.069,84.399,0,0,5079580672,25712521216,52711424,2688872448,0,0,349934,416378
06-12 17:18:15,12.152,3.544,84.051,0,0.253,5080489984,25711542272,52711424,2688901120,0,0,325789,384420
06-12 17:18:16,17.424,5.808,76.768,0,0,5081255936,25710653440,52711424,2688937984,0,0,408469,426566
06-12 17:18:17,27.481,7.125,65.140,0,0.254,5084106752,25707532288,52711424,2689093632,0,69632,783222,938225
06-12 17:18:18,27.481,5.852,66.667,0,0,5085794304,25705635840,52719616,2689187840,0,28672,554018,644174
06-12 17:18:19,38.677,6.870,54.198,0,0.254,5107113984,25683984384,52719616,2689347584,0,0,769567,854305
06-12 17:18:20,67.436,7.692,24.872,0,0,5144211456,25646653440,52719616,2689495040,0,0,1106115,1255587
06-12 17:18:21,37.852,7.417,54.476,0,0.256,5146046464,25644179456,52719616,2689900544,0,0,890926,1043710
06-12 17:18:22,14.141,3.535,82.071,0,0.253,5146820608,25643319296,52719616,2689941504,0,0,311079,387040
06-12 17:18:23,20.361,5.670,73.454,0,0.515,5147869184,25642115072,52727808,2689990656,0,16384,477279,533116
06-12 17:18:24,19.647,5.542,74.055,0,0.756,5148450816,25641385984,52727808,2690097152,0,0,413226,494840
06-12 17:18:25,18.939,4.545,76.263,0,0.253,5150302208,25639440384,52727808,2690170880,0,0,393485,459293
06-12 17:18:26,28.796,7.068,63.613,0,0.524,5151911936,25637609472,52727808,2690301952,0,0,823311,962770
06-12 17:18:27,46.250,10.750,42.750,0,0.250,5155160064,25633796096,52727808,2690674688,0,0,1357070,1648259
06-12 17:18:28,45.789,11.053,42.895,0.263,0,5157920768,25630568448,52731904,2690977792,0,3170304,1415547,1792753
06-12 17:18:29,43.719,11.558,44.472,0,0.251,5181411328,25606627328,52731904,2691342336,0,0,1291539,1608299
06-12 17:18:30,40.051,10.714,48.980,0,0.255,5228437504,25559158784,52731904,2691690496,0,0,1057485,1292784
06-12 17:18:31,48.130,9.227,42.394,0,0.249,5269233664,25518051328,52731904,2691915776,0,0,892529,1086649
06-12 17:18:32,50,8.163,41.582,0,0.255,5301342208,25485582336,52731904,2692222976,0,0,1021860,1230362
06-12 17:18:33,42.308,8.718,48.718,0,0.256,5302583296,25484177408,52736000,2692378624,0,16384,873910,1059545
06-12 17:18:34,30,8,61.750,0,0.250,5302792192,25483776000,52736000,2692567040,0,0,695921,848153
06-12 17:18:35,41.837,11.224,46.684,0,0.255,5304295424,25481826304,52736000,2692956160,0,0,1273911,1572943
06-12 17:18:36,45.663,13.520,40.561,0,0.255,5305622528,25479958528,52736000,2693382144,0,0,1517712,1838631
06-12 17:18:37,43.490,11.198,45.312,0,0,5306925056,25478291456,52736000,2693677056,0,0,1302643,1578252
06-12 17:18:38,43.766,9.669,40.204,5.598,0.763,5308235776,25476497408,52740096,2694115328,0,84307968,1178868,1436693
06-12 17:18:39,49.745,9.694,33.929,5.612,1.020,5309235200,25475260416,52740096,2694348800,0,77139968,1152128,1376677
06-12 17:18:40,46.410,12.564,40.769,0,0.256,5331517440,25452384256,52740096,2694848512,0,0,1427319,1615318
06-12 17:18:41,31.458,9.207,59.335,0,0,5331632128,25452060672,52740096,2695049216,0,0,910019,1116107
06-12 17:18:42,43.878,13.265,42.602,0,0.255,5332938752,25450299392,52740096,2695462912,0,0,1377020,1656659
06-12 17:18:43,47.927,11.917,39.896,0,0.259,5348548608,25434312704,52748288,2695823360,0,24576,1397219,1703625
06-12 17:18:44,46.530,12.596,40.617,0,0.257,5348532224,25433960448,52748288,2696167424,0,0,1361898,1649928
06-12 17:18:45,41.842,12.368,45.789,0,0,5349953536,25432080384,52748288,2696609792,0,0,1336991,1645760
06-12 17:18:46,56.589,9.044,34.109,0,0.258,5359833088,25421881344,52748288,2696908800,0,0,1158765,1248195
06-12 17:18:47,42.347,10.969,46.684,0,0,5359378432,25421942784,52748288,2697302016,0,0,1183794,1500168
06-12 17:18:48,46.402,9.677,43.672,0,0.248,5373341696,25407651840,52756480,2697617408,0,16384,1185263,1428243
06-12 17:18:49,27.179,6.667,66.154,0,0,5373444096,25407393792,52756480,2697773056,0,73728,708525,842683
06-12 17:18:50,7.107,1.523,91.371,0,0,5373423616,25407393792,52756480,2697793536,0,0,172641,198808
06-12 17:18:51,44.359,10.769,44.615,0,0.256,5373083648,25407344640,52756480,2698182656,0,0,1314748,1534450
06-12 17:18:52,36.364,10.354,53.030,0,0.253,5373280256,25406861312,52756480,2698469376,0,0,1025279,1214636
06-12 17:18:53,51.777,10.152,38.071,0,0,5373845504,25405820928,52760576,2698924032,0,28672,1376493,1611825
06-12 17:18:54,45.455,12.468,41.818,0,0.260,5384749056,25394491392,52760576,2699313152,0,0,1273571,1515991
06-12 17:18:55,65.561,6.378,28.061,0,0,5422632960,25356447744,52760576,2699472896,0,0,1019181,948029
06-12 17:18:56,48.990,10.606,40.152,0,0.253,5453660160,25324855296,52760576,2700038144,0,0,1268347,1541467
06-12 17:18:57,45.074,12.315,42.611,0,0,5506293760,25271914496,52760576,2700345344,0,0,1165702,1397627
06-12 17:18:58,53.470,10.026,35.990,0.257,0.257,5538889728,25239027712,52768768,2700627968,0,16384,1135731,1361791
06-12 17:18:59,38.596,7.018,53.885,0.251,0.251,5538832384,25238900736,52768768,2700812288,0,2764800,867318,1025156
06-12 17:19:00,44.304,12.911,41.772,0.759,0.253,5538603008,25238675456,52768768,2701266944,0,7389184,1271308,1485339
06-12 17:19:01,41.162,11.111,47.475,0,0.253,5544357888,25232674816,52768768,2701512704,0,0,1123029,1349614
06-12 17:19:02,47.938,13.660,37.887,0,0.515,5570215936,25206484992,52768768,2701844480,0,4096,1259473,1466464
06-12 17:19:03,45.088,12.343,41.814,0,0.756,5641068544,25135325184,52772864,2702147584,0,57344,1135469,1350451
06-12 17:19:04,44.133,13.010,42.347,0,0.510,5723389952,25052815360,52772864,2702336000,0,0,1106835,1289358
06-12 17:19:05,48.974,12.564,38.205,0,0.256,5801082880,24974753792,52772864,2702704640,0,0,1081906,1259590
06-12 17:19:06,35.696,8.861,55.190,0,0.253,5823610880,24952078336,52772864,2702852096,0,0,770379,899448
06-12 17:19:07,16.373,4.786,78.338,0,0.504,5823737856,24951881728,52772864,2702921728,0,0,458416,515656
06-12 17:19:08,50.769,14.872,34.103,0,0.256,5823725568,24951336960,52776960,2703470592,0,16384,1563078,1874286
06-12 17:19:09,41.476,10.178,47.837,0,0.509,5823811584,24950849536,52776960,2703872000,0,0,1242875,1512703
06-12 17:19:10,49.373,10.526,39.850,0,0.251,5851275264,24922886144,52776960,2704371712,0,61440,1345557,1579344
06-12 17:19:11,45.153,11.735,42.857,0,0.255,5851418624,24922435584,52776960,2704678912,0,0,1256390,1517694
06-12 17:19:12,50.251,12.312,37.186,0,0.251,5851639808,24921870336,52776960,2705006592,0,0,1287647,1530926
06-12 17:19:13,45.293,8.651,45.802,0,0.254,5851594752,24921579520,52781056,2705330176,0,16384,1089957,1323242
06-12 17:19:14,47.959,10.459,41.582,0,0,5861421056,24911290368,52781056,2705784832,0,0,1368090,1602798
06-12 17:19:15,42.965,12.563,44.221,0,0.251,5920337920,24852037632,52781056,2706120704,0,0,1215553,1391317
06-12 17:19:16,41.327,9.949,48.469,0,0.255,5920169984,24851972096,52781056,2706354176,0,0,1098934,1283526
06-12 17:19:17,48.615,10.579,40.554,0,0.252,5921521664,24859262976,52781056,2697883648,0,0,1185731,1364462
06-12 17:19:18,38.734,12.405,48.608,0,0.253,5921357824,24859164672,52785152,2698141696,0,49152,1162291,1364762
06-12 17:19:19,26.835,6.835,66.329,0,0,5921492992,24858873856,52785152,2698297344,0,0,702604,807284
06-12 17:19:20,42.785,11.899,45.063,0,0.253,5921427456,24858615808,52785152,2698620928,0,73728,1267689,1509858
06-12 17:19:21,49.495,11.616,38.636,0,0.253,5942460416,24837029888,52785152,2699165696,0,0,1483153,1687844
06-12 17:19:22,48.092,12.468,39.440,0,0,5932290048,24846778368,52785152,2699583488,0,0,1393780,1620644
06-12 17:19:23,46.094,12.500,40.885,0.260,0.260,5932048384,24846618624,52789248,2699976704,0,28672,1456507,1684578
06-12 17:19:24,50.255,13.776,35.714,0,0.255,5936951296,24841195520,52789248,2700496896,0,0,1546444,1802064
06-12 17:19:25,50.750,11.750,37.250,0.250,0,5977841664,24799879168,52789248,2700914688,0,8830976,1290879,1458144
06-12 17:19:26,47.493,12.665,39.578,0,0.264,5977419776,24799911936,52789248,2701303808,0,0,1444701,1686256
06-12 17:19:27,46.455,13.203,40.098,0,0.244,5977538560,24799363072,52789248,2701733888,0,0,1409577,1697673
06-12 17:19:28,52.208,13.506,34.286,0,0,5978353664,24807055360,52797440,2693332992,0,57344,1363418,1567406
06-12 17:19:29,45.960,12.374,41.414,0,0.253,5983842304,24801280000,52797440,2693619712,0,0,1294113,1536560
06-12 17:19:30,49.373,12.782,37.594,0,0.251,5984686080,24799055872,52797440,2694979584,0,884736,1255559,1435893
06-12 17:19:31,51.546,11.856,36.082,0,0.515,5986705408,24806604800,52797440,2685599744,0,0,1377998,1571057
06-12 17:19:32,47.449,13.010,38.520,0,1.020,5986762752,24806154240,52797440,2685992960,0,0,1367985,1576462
06-12 17:19:33,54.331,11.024,33.596,0,1.050,5986672640,24805863424,52805632,2686365696,0,57344,1252727,1453134
06-12 17:19:34,43.890,10.973,44.389,0,0.748,5986590720,24805699584,52805632,2686611456,0,0,1040536,1196143
06-12 17:19:35,36.410,8.205,54.872,0,0.513,5986332672,24805765120,52805632,2686803968,0,0,855966,983177
06-12 17:19:36,28.392,5.276,66.080,0,0.251,5999640576,24792408064,52805632,2686853120,0,0,509687,572697
06-12 17:19:37,46.076,15.190,37.975,0,0.759,6005596160,24785928192,52805632,2687377408,0,0,1324199,1546672
06-12 17:19:38,53.046,12.437,33.756,0,0.761,6005706752,24785252352,52813824,2687930368,0,16384,1571885,1879740
06-12 17:19:39,44.898,14.031,40.816,0,0.255,6005723136,24784830464,52813824,2688331776,0,0,1402276,1631912
06-12 17:19:40,53.807,12.183,33.503,0,0.508,6006874112,24792154112,52813824,2679980032,0,0,1242824,1367408
06-12 17:19:41,44,13.750,41.500,0,0.750,6006784000,24791957504,52813824,2680266752,0,0,1222580,1436900
06-12 17:19:42,50.521,11.458,37.760,0,0.260,6010646528,24787668992,52813824,2680692736,0,0,1475636,1672901
06-12 17:19:43,37.895,7.895,54.211,0,0,6012796928,24784830464,52817920,2681376768,0,53248,950308,1083617
06-12 17:19:44,45.340,11.587,42.821,0,0.252,6018859008,24778022912,52817920,2682118144,0,0,1253011,1487552
06-12 17:19:45,40.909,11.111,47.980,0,0,6019547136,24776962048,52817920,2682490880,0,0,1118548,1284856
06-12 17:19:46,43.655,11.421,44.670,0,0.254,6019452928,24776671232,52817920,2682875904,0,0,1371706,1407253
06-12 17:19:47,43.112,10.204,46.429,0,0.255,6019067904,24776704000,52817920,2683228160,0,0,1248693,1451851
06-12 17:19:48,45.596,12.176,42.228,0,0,6019158016,24776155136,52822016,2683682816,0,20480,1452084,1690259
06-12 17:19:49,42.569,9.068,48.363,0,0,6019166208,24775831552,52822016,2683998208,0,0,1269307,1477775
06-12 17:19:50,41.878,10.660,47.208,0,0.254,6019321856,24775282688,52822016,2684391424,0,0,1252877,1441603
06-12 17:19:51,41.878,10.152,47.462,0.508,0,6025129984,24769155072,52822016,2684710912,0,2957312,1188185,1332616
06-12 17:19:52,47.250,8.250,44.500,0,0,6025416704,24768733184,52822016,2684846080,0,0,929391,1066869
06-12 17:19:53,53.518,7.789,38.442,0,0.251,6031839232,24761962496,52826112,2685190144,0,24576,993476,1144418
06-12 17:19:54,23.929,4.786,71.285,0,0,6034825216,24758865920,52826112,2685300736,0,0,544325,624076
06-12 17:19:55,23.117,5.195,71.688,0,0,6034685952,24758837248,52826112,2685468672,0,0,738452,879295
06-12 17:19:56,46.036,13.043,40.665,0,0.256,6034845696,24758091776,52826112,2686054400,0,73728,1520436,1744915
06-12 17:19:57,48.223,12.944,38.832,0,0,6034845696,24757641216,52826112,2686504960,0,0,1473748,1764958
06-12 17:19:58,49.383,12.593,37.531,0,0.494,6034563072,24757510144,52830208,2686914560,0,28672,1422644,1614215
06-12 17:19:59,51.269,12.437,35.787,0,0.508,6035898368,24755736576,52830208,2687352832,0,0,1445033,1675761
06-12 17:20:00,47.815,11.311,40.617,0,0.257,6041890816,24749535232,52830208,2687561728,0,0,1192099,1370157
06-12 17:20:01,51.562,13.802,33.854,0.260,0.521,6041739264,24749125632,52830208,2688122880,0,8781824,1539514,1728445
06-12 17:20:02,52.405,10.633,35.949,0,1.013,6054711296,24735707136,52830208,2688569344,0,0,1346452,1557056
06-12 17:20:03,48.454,11.598,39.433,0,0.515,6067122176,24722964480,52834304,2688897024,0,32768,1254442,1456149
06-12 17:20:04,41.584,12.624,45.545,0,0.248,6079287296,24710545408,52834304,2689150976,0,0,1154783,1300865
06-12 17:20:05,40.409,9.719,49.872,0,0,6080716800,24708804608,52834304,2689458176,0,0,1113551,1268063
06-12 17:20:06,41.818,12.468,45.455,0,0.260,6082007040,24707252224,52834304,2689716224,0,4096,1288136,1482017
06-12 17:20:07,32.911,8.354,58.481,0,0.253,6087069696,24701931520,52834304,2689970176,0,0,800142,907328
06-12 17:20:08,40.759,9.873,49.114,0,0.253,6086647808,24702062592,52838400,2690256896,0,53248,1125488,1310453
06-12 17:20:09,19.121,5.426,75.452,0,0,6086512640,24702095360,52838400,2690359296,0,0,527829,589661
06-12 17:20:10,22.194,6.888,70.663,0,0.255,6086803456,24701706240,52838400,2690457600,0,0,685220,797169
06-12 17:20:11,46.015,10.797,42.931,0.257,0,6086860800,24701190144,52838400,2690912256,0,3731456,1473171,1771507
06-12 17:20:12,48.980,12.500,38.520,0,0,6086729728,24700739584,52838400,2691493888,0,0,1530731,1784466
06-12 17:20:13,48.593,13.043,38.107,0,0.256,6093000704,24694063104,52842496,2691883008,0,32768,1454237,1687930
06-12 17:20:14,44.500,11.250,44,0,0.250,6099578880,24687063040,52842496,2692300800,0,0,1249456,1407351
06-12 17:20:15,39.589,11.825,48.586,0,0,6105247744,24681000960,52842496,2692694016,0,0,1319309,1402531
06-12 17:20:16,48.571,9.870,41.299,0,0.260,6111924224,24673935360,52842496,2693079040,0,884736,1295210,1495416
06-12 17:20:17,48.762,12.871,38.119,0,0.248,6111866880,24673644544,52842496,2693431296,0,0,1412422,1639553
06-12 17:20:18,43.299,11.856,44.588,0,0.258,6112251904,24672837632,52842496,2693840896,0,36864,1304146,1543756
06-12 17:20:19,45.063,12.658,42.025,0,0.253,6112075776,24672710656,52842496,2694144000,0,0,1335970,1558525
06-12 17:20:20,36.990,11.735,51.276,0,0,6111821824,24672628736,52842496,2694455296,0,0,1181165,1376539
06-12 17:20:21,39.487,11.538,48.462,0.256,0.256,6111854592,24672272384,52842496,2694758400,0,3317760,1197577,1386332
06-12 17:20:22,36.842,8.521,54.637,0,0,6118445056,24665436160,52842496,2695000064,0,0,924897,1053008
06-12 17:20:23,27.481,8.142,64.122,0,0.254,6118682624,24665047040,52842496,2695151616,0,24576,799765,935705
06-12 17:20:24,53.165,11.646,35.190,0,0,6132277248,24650952704,52842496,2695639040,0,0,1504752,1721910
06-12 17:20:25,48.731,13.198,37.817,0,0.254,6132686848,24650018816,52842496,2696159232,0,0,1490306,1760250
06-12 17:20:26,48.469,12.245,39.286,0,0,6139084800,24643198976,52842496,2696581120,0,0,1494167,1707461
06-12 17:20:27,50,12.374,37.374,0,0.253,6139465728,24642371584,52842496,2697019392,0,73728,1546254,1809717
06-12 17:20:28,46.096,10.831,42.821,0,0.252,6139441152,24641982464,52850688,2697396224,0,28672,1298820,1544870
06-12 17:20:29,47.475,10.354,42.172,0,0,6139334656,24641630208,52850688,2697842688,0,0,1389046,1609913
06-12 17:20:30,47.194,11.735,40.816,0,0.255,6151598080,24628948992,52850688,2698256384,0,0,1409154,1674405
06-12 17:20:31,44.961,10.853,44.186,0,0,6151217152,24628957184,52850688,2698629120,0,0,1406023,1605729
06-12 17:20:32,46.036,11.509,41.688,0.512,0.256,6157778944,24622018560,52850688,2699001856,0,5185536,1308035,1487517
06-12 17:20:33,44.473,11.311,43.959,0,0.257,6157262848,24622084096,52854784,2699440128,0,24576,1416941,1648401
06-12 17:20:34,46.410,13.077,40.256,0.256,0,6157447168,24621502464,52862976,2699825152,0,118784,1408662,1598959
06-12 17:20:35,45.455,14.005,40.295,0,0.246,6157078528,24621408256,52862976,2700259328,0,0,1414191,1650117
06-12 17:20:36,44.588,12.371,42.784,0,0.258,6164148224,24614019072,52862976,2700574720,0,0,1252063,1446542
06-12 17:20:37,39.651,12.718,47.382,0,0.249,6163906560,24613924864,52862976,2700910592,0,90112,1210779,1375261
06-12 17:20:38,48.969,11.856,38.918,0,0.258,6169333760,24608051200,52862976,2701352960,0,0,1484172,1699966
06-12 17:20:39,48.980,10.459,40.306,0,0.255,6175539200,24601366528,52867072,2701811712,0,16384,1361255,1565210
06-12 17:20:40,44.503,13.089,42.147,0,0.262,6181261312,24595238912,52867072,2702213120,0,0,1341690,1569247
06-12 17:20:41,43.216,11.307,45.226,0,0.251,6181474304,24594624512,52867072,2702602240,0,0,1307431,1484640
06-12 17:20:42,43.257,10.941,45.547,0,0.254,6181474304,24594366464,52867072,2702860288,0,2404352,1258915,1461037
06-12 17:20:43,39.594,9.645,50.761,0,0,6181240832,24594300928,52867072,2703155200,0,0,1079550,1229469
06-12 17:20:44,36.842,10,52.632,0,0.526,6181634048,24593620992,52871168,2703425536,0,24576,1152182,1264188
06-12 17:20:45,42.931,11.054,46.015,0,0,6187978752,24586915840,52871168,2703769600,0,0,1206619,1372018
06-12 17:20:46,31.043,7.379,61.323,0,0.254,6188298240,24586461184,52871168,2703904768,0,0,801477,918902
06-12 17:20:47,33.079,6.361,60.305,0,0.254,6188273664,24586174464,52871168,2704216064,0,0,923006,1104398
06-12 17:20:48,49.872,12.020,38.107,0,0,6194438144,24579497984,52871168,2704723968,0,0,1492283,1704064
06-12 17:20:49,51.169,11.948,36.364,0.260,0.260,6201528320,24571850752,52875264,2705264640,0,16384,1404370,1604868
06-12 17:20:50,45.409,9.926,44.417,0,0.248,6209814528,24572198912,52875264,2696671232,0,0,1158323,1294787
06-12 17:20:51,43.860,11.779,44.110,0,0.251,6209069056,24572497920,52875264,2697101312,0,0,1293955,1526791
06-12 17:20:52,47.059,10.997,41.944,0,0,6209716224,24571461632,52875264,2697482240,0,122880,1354456,1588387
06-12 17:20:53,44.924,10.406,44.416,0,0.254,6214131712,24566722560,52875264,2697801728,0,0,1271345,1459481
06-12 17:20:54,38.642,9.661,51.697,0,0,6213840896,24566628352,52879360,2698178560,0,53248,1179886,1329094
06-12 17:20:55,41.837,11.480,46.429,0,0.255,6213902336,24566272000,52879360,2698465280,0,0,1292314,1411268
06-12 17:20:56,44.357,9.186,46.194,0,0.262,6213586944,24566177792,52879360,2698866688,0,0,1235421,1417954
06-12 17:20:57,39.583,11.719,48.438,0,0.260,6213562368,24565886976,52879360,2699182080,0,65536,1187039,1402326
06-12 17:20:58,45.750,9.750,44.250,0,0.250,6225096704,24554045440,52879360,2699485184,0,0,1208890,1369410
06-12 17:20:59,40.898,11.222,47.631,0,0.249,6225113088,24553660416,52883456,2699841536,0,20480,1132597,1311667
06-12 17:21:00,37.594,10.777,51.629,0,0,6230867968,24547758080,52883456,2699988992,0,0,953579,1073793
06-12 17:21:01,34.336,7.268,57.895,0,0.501,6236299264,24542081024,52883456,2700230656,0,0,785127,873739
06-12 17:21:02,19.347,5.528,74.372,0.503,0.251,6236606464,24541659136,52883456,2700341248,0,4993024,488396,540511
06-12 17:21:03,51.759,15.578,32.412,0,0.251,6236225536,24541499392,52883456,2700869632,0,0,1643809,1936549
06-12 17:21:04,47.949,13.333,38.462,0,0.256,6236237824,24541016064,52887552,2701324288,0,40960,1488890,1732006
06-12 17:21:05,46.650,14.144,38.958,0,0.248,6237478912,24539369472,52887552,2701721600,0,0,1432274,1690220
06-12 17:21:06,50.510,12.245,36.735,0,0.510,6237011968,24539369472,52887552,2702188544,0,0,1461250,1670006
06-12 17:21:07,47.739,12.563,39.447,0,0.251,6237220864,24538726400,52887552,2702618624,0,0,1403023,1618904
06-12 17:21:08,45.550,11.257,42.932,0,0.262,6248566784,24527081472,52887552,2702917632,0,0,1199325,1253694
06-12 17:21:09,44.246,8.951,46.547,0,0.256,6248398848,24526823424,52895744,2703319040,0,16384,1254280,1454937
06-12 17:21:10,52.850,10.622,36.269,0,0.259,6262992896,24511856640,52895744,2703683584,0,4096,1368240,1534662
06-12 17:21:11,31.328,7.769,60.652,0,0.251,6262771712,24511922176,52895744,2703835136,0,0,889367,1050875
06-12 17:21:12,48.718,14.103,36.923,0,0.256,6262464512,24511631360,52895744,2704424960,0,0,1539261,1766869
06-12 17:21:13,48.883,12.159,38.462,0.248,0.248,6262595584,24511016960,52895744,2704900096,0,2187264,1490428,1686582
06-12 17:21:14,46.535,11.139,42.079,0,0.248,6262784000,24510500864,52903936,2705219584,0,57344,1318085,1522234
06-12 17:21:15,49.618,12.977,37.150,0,0.254,6267936768,24504762368,52903936,2705793024,0,0,1641239,1845015
06-12 17:21:16,46.410,10,43.590,0,0,6274129920,24498147328,52903936,2706210816,0,0,1371015,1581206
06-12 17:21:17,50.128,12.532,37.084,0,0.256,6273773568,24498020352,52903936,2706673664,0,0,1563717,1823438
06-12 17:21:18,41.538,10.256,47.949,0,0.256,6273753088,24497729536,52903936,2706984960,0,0,1229710,1403186
06-12 17:21:19,54.094,13.151,32.506,0,0.248,6285357056,24485634048,52908032,2707464192,0,16384,1473159,1710284
06-12 17:21:20,46.292,12.020,41.432,0,0.256,6285275136,24485277696,52908032,2707894272,0,0,1389366,1598220
06-12 17:21:21,43.532,12.189,44.030,0,0.249,6291161088,24479051776,52908032,2708230144,0,0,1201350,1385729
06-12 17:21:22,43.890,11.970,43.890,0,0.249,6290980864,24478892032,52908032,2708566016,0,0,1257615,1412693
06-12 17:21:23,43.812,11.634,43.564,0.495,0.495,6291660800,24477118464,52908032,2709651456,0,5664768,1045009,1209374
06-12 17:21:24,39.440,11.450,49.109,0,0,6291955712,24476278784,52908032,2710179840,0,45056,1098321,1270191
06-12 17:21:25,44.949,12.121,42.677,0,0.253,6299070464,24468795392,52908032,2710540288,0,0,1279541,1456307
06-12 17:21:26,41.772,12.152,46.076,0,0,6299090944,24468439040,52908032,2710863872,0,0,1282277,1472486
06-12 17:21:27,41.176,10.742,47.826,0,0.256,6298841088,24468312064,52908032,2711232512,0,0,1231042,1408982
06-12 17:21:28,44.703,9.302,45.995,0,0,6305894400,24469762048,52908032,2702843904,0,65536,1071827,1205734
06-12 17:21:29,37.157,8.229,54.364,0,0.249,6305746944,24469696512,52908032,2703052800,0,53248,971376,1114640
06-12 17:21:30,52.618,11.222,36.160,0,0,6316261376,24458764288,52908032,2703466496,0,0,1477521,1665115
06-12 17:21:31,43.401,10.914,45.431,0,0.254,6316605440,24457924608,52908032,2703958016,0,0,1332442,1482601
06-12 17:21:32,42.967,13.555,43.223,0,0.256,6316384256,24457859072,52908032,2704244736,0,0,1352191,1576987
