"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-worker-19",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cassandra-80-workloadb-1024-20201208-114150-19.csv 1 400",,,,"Date:","08 Dec 2020 11:42:00 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
08-12 11:42:15,0.503,0.251,99.246,0,0,28121972736,2726944768,103305216,2560499712,0,0,11058,10127
08-12 11:42:16,0.756,0.252,98.992,0,0,28121907200,2727010304,103305216,2560499712,0,12288,15796,14978
08-12 11:42:17,0.503,0.251,99.246,0,0,28121841664,2727075840,103305216,2560499712,0,0,13950,13564
08-12 11:42:18,0,0,100,0,0,28121907200,2727010304,103305216,2560499712,0,0,6949,8982
08-12 11:42:19,0.750,0.500,98.750,0,0,28121841664,2727075840,103305216,2560499712,0,0,9473,8834
08-12 11:42:20,0.253,0,99.747,0,0,28121808896,2727108608,103305216,2560499712,0,0,15837,14814
08-12 11:42:21,0.252,0.252,99.496,0,0,28121837568,2727075840,103305216,2560503808,0,0,35927,35380
08-12 11:42:22,1.263,0,98.737,0,0,28121706496,2727206912,103305216,2560503808,0,16384,21763,18219
08-12 11:42:23,1.508,0.251,98.241,0,0,28119678976,2729234432,103305216,2560503808,0,12288,19295,23512
08-12 11:42:24,1.010,0.253,98.737,0,0,28119289856,2729623552,103305216,2560503808,0,0,19793,19354
08-12 11:42:25,4.569,0.508,94.670,0,0.254,28119928832,2728656896,103305216,2560831488,0,0,9933,11347
08-12 11:42:26,0.750,0.750,98.500,0,0,28119990272,2728591360,103309312,2560831488,0,24576,10164,10349
08-12 11:42:27,0.501,0.501,98.997,0,0,28120023040,2728558592,103309312,2560831488,0,233472,11276,10212
08-12 11:42:28,0.253,0.505,99.242,0,0,28121120768,2727591936,103309312,2560700416,0,0,10641,11536
08-12 11:42:29,0.253,0.253,99.495,0,0,28121088000,2727624704,103309312,2560700416,0,0,15118,14339
08-12 11:42:30,0.750,0.500,98.750,0,0,28121214976,2727493632,103309312,2560704512,0,0,14013,13921
08-12 11:42:31,0.253,0.253,99.495,0,0,28121214976,2727493632,103309312,2560704512,0,0,14317,12834
08-12 11:42:32,0.252,0.252,99.496,0,0,28121182208,2727526400,103309312,2560704512,0,0,13581,14386
08-12 11:42:33,1,0.250,98.250,0.500,0,28121210880,2727493632,103313408,2560704512,0,503808,16894,14990
08-12 11:42:34,0.503,0.251,99.246,0,0,28121112576,2727591936,103313408,2560704512,0,0,7284,9073
08-12 11:42:35,0.752,0.251,98.997,0,0,28121112576,2727591936,103313408,2560704512,0,0,16091,14702
08-12 11:42:36,1.003,0.501,98.496,0,0,28118822912,2729881600,103313408,2560704512,0,32768,10038,11279
08-12 11:42:37,1.003,0.251,98.747,0,0,28118818816,2729881600,103313408,2560708608,0,0,14988,13349
08-12 11:42:38,1.250,0.750,97.750,0,0.250,28118851584,2729848832,103313408,2560708608,0,0,67292,65112
08-12 11:42:39,0.252,0.252,99.496,0,0,28118851584,2729848832,103313408,2560708608,0,0,12682,14732
08-12 11:42:40,0.504,0.252,99.244,0,0,28118720512,2729979904,103313408,2560708608,0,0,22525,19045
08-12 11:42:41,0.504,0,99.496,0,0,28118851584,2729848832,103313408,2560708608,0,0,16014,15359
08-12 11:42:42,0.504,0,99.496,0,0,28118818816,2729881600,103313408,2560708608,0,16384,14334,14815
08-12 11:42:43,0.253,0,99.747,0,0,28118753280,2729947136,103313408,2560708608,0,12288,19482,20331
08-12 11:42:44,2.267,0.504,97.229,0,0,28118482944,2729881600,103313408,2561044480,0,0,17692,18804
08-12 11:42:45,1.003,0,98.997,0,0,28118360064,2729881600,103313408,2561167360,0,0,13177,14023
08-12 11:42:46,0.752,1.003,98.246,0,0,28118450176,2729791488,103313408,2561167360,0,20480,18154,15172
08-12 11:42:47,1,0.500,98.500,0,0,28118585344,2729914368,103313408,2560909312,0,258048,10568,11259
08-12 11:42:48,0.504,0.252,99.244,0,0,28118327296,2730172416,103313408,2560909312,0,12288,5443,7019
08-12 11:42:49,1,0.250,98.500,0,0.250,28118294528,2730205184,103313408,2560909312,0,0,10115,10370
08-12 11:42:50,0.505,0,99.495,0,0,28118261760,2730237952,103313408,2560909312,0,0,14937,13451
08-12 11:42:51,0,0,100,0,0,28118327296,2730172416,103313408,2560909312,0,0,6824,8462
08-12 11:42:52,1.003,0.251,98.747,0,0,28118392832,2730106880,103313408,2560909312,0,0,22540,18668
08-12 11:42:53,0,0.253,99.747,0,0,28118392832,2730106880,103313408,2560909312,0,24576,15220,15583
08-12 11:42:54,0.503,0.251,99.246,0,0,28118327296,2730172416,103313408,2560909312,0,0,12903,12257
08-12 11:42:55,0.503,0.503,98.995,0,0,28118392832,2730106880,103313408,2560909312,0,0,14160,13251
08-12 11:42:56,0.500,0.750,98.750,0,0,28118392832,2730106880,103313408,2560909312,0,12288,12354,11981
08-12 11:42:57,0.756,0,99.244,0,0,28118392832,2730106880,103313408,2560909312,0,0,14885,13634
08-12 11:42:58,0.504,0,99.496,0,0,28118360064,2730139648,103313408,2560909312,0,0,13648,12918
08-12 11:42:59,1,0.250,98.750,0,0,28118294528,2730205184,103313408,2560909312,0,0,12580,13243
08-12 11:43:00,0.754,0.251,98.995,0,0,28118327296,2730172416,103313408,2560909312,0,0,20081,19096
08-12 11:43:01,0,0.253,99.747,0,0,28118392832,2730106880,103313408,2560909312,0,0,20148,19786
08-12 11:43:02,0.503,0.251,99.246,0,0,28118392832,2730106880,103313408,2560909312,0,12288,11953,12222
08-12 11:43:03,1,0.250,98.500,0,0.250,28118360064,2730139648,103313408,2560909312,0,12288,10516,11306
08-12 11:43:04,0.754,0.251,98.995,0,0,28118327296,2730172416,103313408,2560909312,0,8192,18430,17336
08-12 11:43:05,0.752,0.251,98.997,0,0,28118392832,2730106880,103313408,2560909312,0,0,15849,16108
08-12 11:43:06,1.259,0.252,98.489,0,0,28118392832,2730106880,103313408,2560909312,0,20480,16409,15599
08-12 11:43:07,0.253,0,99.747,0,0,28118294528,2730205184,103313408,2560909312,0,0,12604,12014
08-12 11:43:08,0.504,0.504,98.992,0,0,28116779008,2731720704,103313408,2560909312,0,0,42089,42159
08-12 11:43:09,0.253,0,99.747,0,0,28116811776,2731687936,103313408,2560909312,0,61440,25281,22687
08-12 11:43:10,0.504,0,99.496,0,0,28116844544,2731655168,103313408,2560909312,0,0,10583,12186
08-12 11:43:11,0.252,0.252,99.496,0,0,28116811776,2731687936,103313408,2560909312,0,0,7880,8630
08-12 11:43:12,0.252,0.252,99.496,0,0,28116779008,2731720704,103313408,2560909312,0,12288,6966,7602
08-12 11:43:13,0.995,0.746,98.259,0,0,28116774912,2731720704,103317504,2560909312,0,12288,12566,11660
08-12 11:43:14,0.253,0,99.747,0,0,28116774912,2731720704,103317504,2560909312,0,0,13037,11714
08-12 11:43:15,0.752,0.251,98.997,0,0,28116774912,2731720704,103317504,2560909312,0,0,13253,13704
08-12 11:43:16,1.005,0,98.995,0,0,28116742144,2731753472,103317504,2560909312,0,12288,8140,10613
08-12 11:43:17,0,0.252,99.496,0,0.252,28116840448,2731655168,103317504,2560909312,0,0,6840,8708
08-12 11:43:18,0.503,0.251,99.246,0,0,28116807680,2731687936,103317504,2560909312,0,0,11371,10108
08-12 11:43:19,0.503,0.251,99.246,0,0,28116836352,2731655168,103317504,2560913408,0,0,14353,14813
08-12 11:43:20,0.505,0,99.495,0,0,28116738048,2731753472,103317504,2560913408,0,0,22584,22997
08-12 11:43:21,0.503,0.251,99.246,0,0,28116803584,2731687936,103317504,2560913408,0,0,12522,11389
08-12 11:43:22,0.503,0.251,98.995,0.251,0,28116869120,2731622400,103317504,2560913408,0,12288,8794,10351
08-12 11:43:23,0.253,0,99.747,0,0,28116869120,2731622400,103317504,2560913408,0,12288,13640,12207
08-12 11:43:24,0.752,0.251,98.997,0,0,28116803584,2731687936,103317504,2560913408,0,0,14990,15760
08-12 11:43:25,1,0.250,98.750,0,0,28116803584,2731687936,103317504,2560913408,0,0,12528,12895
08-12 11:43:26,0.504,0.252,99.244,0,0,28116770816,2731720704,103317504,2560913408,0,12288,15724,13893
08-12 11:43:27,0.503,0.251,99.246,0,0,28116803584,2731687936,103317504,2560913408,0,0,16873,15002
08-12 11:43:28,0.750,0.750,98.500,0,0,28116803584,2731687936,103317504,2560913408,0,0,10859,10774
08-12 11:43:29,0.253,0,99.747,0,0,28116770816,2731720704,103317504,2560913408,0,0,16560,15412
08-12 11:43:30,0.251,0.752,98.997,0,0,28116803584,2731687936,103317504,2560913408,0,0,8128,10150
08-12 11:43:31,0.501,0.251,98.997,0,0.251,28116770816,2731720704,103317504,2560913408,0,0,12615,11345
08-12 11:43:32,0,0,100,0,0,28116799488,2731687936,103321600,2560913408,0,12288,14095,13539
08-12 11:43:33,0.506,0.253,99.241,0,0,28116799488,2731687936,103321600,2560913408,0,12288,15093,14240
08-12 11:43:34,0.504,0,99.496,0,0,28116799488,2731687936,103321600,2560913408,0,0,13675,13231
08-12 11:43:35,0.754,0,99.246,0,0,28116766720,2731720704,103321600,2560913408,0,0,16248,17349
08-12 11:43:36,0.748,0.748,98.504,0,0,28116762624,2731720704,103325696,2560913408,0,12288,9474,11379
08-12 11:43:37,0.505,0,99.495,0,0,28116762624,2731720704,103325696,2560913408,0,0,20718,18589
08-12 11:43:38,0.503,0.251,99.246,0,0,28116795392,2731687936,103325696,2560913408,0,0,35760,35869
08-12 11:43:39,0.500,0.750,98.750,0,0,28116762624,2731720704,103325696,2560913408,0,0,14454,12947
08-12 11:43:40,0.253,0,99.747,0,0,28116762624,2731720704,103325696,2560913408,0,8192,13529,13650
08-12 11:43:41,0.501,0.752,98.747,0,0,28116471808,2732011520,103325696,2560913408,0,0,10097,11282
08-12 11:43:42,0.252,0.252,99.496,0,0,28116537344,2731945984,103325696,2560913408,0,20480,17825,17305
08-12 11:43:43,0.252,0.252,99.496,0,0,28116537344,2731945984,103325696,2560913408,0,12288,9893,11167
08-12 11:43:44,0.251,0.251,99.246,0,0.251,28116602880,2731880448,103325696,2560913408,0,0,9936,11460
08-12 11:43:45,1.247,0.249,98.504,0,0,28116570112,2731913216,103325696,2560913408,0,8192,11371,10501
08-12 11:43:46,1.010,0.253,98.737,0,0,28116537344,2731945984,103325696,2560913408,0,12288,15275,13306
08-12 11:43:47,0.998,0.499,98.504,0,0,28116570112,2731913216,103325696,2560913408,0,0,12217,11992
08-12 11:43:48,1.250,0.500,98.250,0,0,28116570112,2731913216,103325696,2560913408,0,0,19674,19273
08-12 11:43:49,0.504,0,99.496,0,0,28116504576,2731978752,103325696,2560913408,0,0,13016,14908
08-12 11:43:50,0.503,0.251,99.246,0,0,28116537344,2731945984,103325696,2560913408,0,0,15322,16108
08-12 11:43:51,0.756,0,99.244,0,0,28116537344,2731945984,103325696,2560913408,0,0,16927,15636
08-12 11:43:52,0.252,0.252,99.244,0.252,0,28116537344,2731945984,103325696,2560913408,0,12288,17629,15997
08-12 11:43:53,0.752,0.251,98.997,0,0,28116570112,2731913216,103325696,2560913408,0,12288,13941,14550
08-12 11:43:54,0.754,0.251,98.995,0,0,28116570112,2731913216,103325696,2560913408,0,0,21246,19314
08-12 11:43:55,0.756,0.504,98.741,0,0,28116570112,2731913216,103325696,2560913408,0,0,11532,12916
08-12 11:43:56,0.251,1.003,98.747,0,0,28116537344,2731945984,103325696,2560913408,0,12288,7994,8395
08-12 11:43:57,0.503,0.251,98.995,0,0.251,28116537344,2731945984,103325696,2560913408,0,0,12637,11786
08-12 11:43:58,0.252,0.252,99.496,0,0,28116504576,2731978752,103325696,2560913408,0,0,9585,10124
08-12 11:43:59,0.253,0,99.747,0,0,28116537344,2731945984,103325696,2560913408,0,0,8875,10346
08-12 11:44:00,2.750,0.500,96.750,0,0,28116209664,2731945984,103325696,2561241088,0,0,7602,8215
08-12 11:44:01,1.003,0,98.997,0,0,28116238336,2731913216,103325696,2561245184,0,0,13275,13415
08-12 11:44:02,0.758,0.505,98.737,0,0,28117663744,2730487808,103325696,2561245184,0,20480,25449,19919
08-12 11:44:03,0.252,0.252,99.496,0,0,28117495808,2730655744,103325696,2561245184,0,45056,8132,10764
08-12 11:44:04,0.503,0.251,99.246,0,0,28117495808,2730655744,103325696,2561245184,0,0,11353,9932
08-12 11:44:05,0.503,0.251,99.246,0,0,28117495808,2730655744,103325696,2561245184,0,0,20165,19456
08-12 11:44:06,1.003,0.501,98.496,0,0,28117430272,2730721280,103325696,2561245184,0,12288,17761,17573
08-12 11:44:07,0.504,0.252,99.244,0,0,28117528576,2730622976,103325696,2561245184,0,225280,42162,39989
08-12 11:44:08,1.763,0.252,97.985,0,0,28118691840,2729590784,103325696,2561114112,0,0,89992,88953
08-12 11:44:09,0.503,0.251,99.246,0,0,28118691840,2729590784,103325696,2561114112,0,0,10209,11245
08-12 11:44:10,0.503,0.251,99.246,0,0,28118626304,2729656320,103325696,2561114112,0,0,18030,17045
08-12 11:44:11,0.253,0,99.747,0,0,28118626304,2729656320,103325696,2561114112,0,0,40788,39957
08-12 11:44:12,0.251,0.251,99.246,0,0.251,28118659072,2729623552,103325696,2561114112,0,0,8686,9403
08-12 11:44:13,0.754,0,99.246,0,0,28118626304,2729656320,103325696,2561114112,0,12288,8110,9513
08-12 11:44:14,0.754,0,99.246,0,0,28118593536,2729689088,103325696,2561114112,0,0,18447,16807
08-12 11:44:15,0.754,0.251,98.744,0.251,0,28118626304,2729656320,103325696,2561114112,0,57344,15434,16335
08-12 11:44:16,0.503,0.251,99.246,0,0,28118593536,2729689088,103325696,2561114112,0,32768,10864,11551
08-12 11:44:17,0.754,0,99.246,0,0,28118724608,2729558016,103325696,2561114112,0,0,16114,15155
08-12 11:44:18,0.251,0.503,99.246,0,0,28118659072,2729623552,103325696,2561114112,0,0,11360,12034
08-12 11:44:19,1.003,0,98.997,0,0,28118659072,2729623552,103325696,2561114112,0,0,12686,12476
08-12 11:44:20,0.503,0.251,99.246,0,0,28118626304,2729656320,103325696,2561114112,0,0,13645,14302
08-12 11:44:21,0.504,0,99.496,0,0,28118659072,2729623552,103325696,2561114112,0,57344,15043,16205
08-12 11:44:22,0.503,0.251,99.246,0,0,28118626304,2729656320,103325696,2561114112,0,12288,9857,10823
08-12 11:44:23,0.750,0.500,98.750,0,0,28118659072,2729623552,103325696,2561114112,0,12288,16967,16213
08-12 11:44:24,0.252,0.252,99.496,0,0,28118691840,2729590784,103325696,2561114112,0,0,17952,16119
08-12 11:44:25,0.505,0,99.495,0,0,28118691840,2729590784,103325696,2561114112,0,0,17560,15576
08-12 11:44:26,0.252,0.252,99.496,0,0,28118720512,2729558016,103329792,2561114112,0,12288,7401,9287
08-12 11:44:27,0.251,0.503,98.995,0,0.251,28118654976,2729623552,103329792,2561114112,0,0,21382,18165
08-12 11:44:28,0.504,0.504,98.992,0,0,28117106688,2731171840,103329792,2561114112,0,0,9407,8717
08-12 11:44:29,1.250,0.250,98.500,0,0,28117073920,2731204608,103329792,2561114112,0,0,8409,8606
08-12 11:44:30,0.752,0.251,98.997,0,0,28117106688,2731171840,103329792,2561114112,0,0,23951,22207
08-12 11:44:31,0.505,0,99.495,0,0,28117106688,2731171840,103329792,2561114112,0,0,11863,12835
08-12 11:44:32,0.251,0.503,99.246,0,0,28117139456,2731139072,103329792,2561114112,0,12288,17146,13629
08-12 11:44:33,1.013,0,98.987,0,0,28117139456,2731139072,103329792,2561114112,0,12288,47043,47095
08-12 11:44:34,0.504,0.252,99.244,0,0,28117139456,2731139072,103329792,2561114112,0,0,7708,9503
08-12 11:44:35,1.238,1.238,97.525,0,0,28117139456,2731139072,103329792,2561114112,0,0,16760,16209
08-12 11:44:36,1.005,0.251,98.744,0,0,28117106688,2731171840,103329792,2561114112,0,12288,11375,11495
08-12 11:44:37,0.754,0.251,98.995,0,0,28117073920,2731204608,103329792,2561114112,0,0,14060,13647
08-12 11:44:38,0.503,0.251,98.995,0,0.251,28117073920,2731204608,103329792,2561114112,0,0,41089,39772
08-12 11:44:39,0.253,0,99.747,0,0,28117041152,2731237376,103329792,2561114112,0,0,40836,40453
08-12 11:44:40,1.003,0.251,98.747,0,0,28117073920,2731204608,103329792,2561114112,0,0,12829,14329
08-12 11:44:41,0.503,0.251,99.246,0,0,28117139456,2731139072,103329792,2561114112,0,0,17635,16333
08-12 11:44:42,1.003,0.251,98.747,0,0,28117073920,2731204608,103329792,2561114112,0,12288,22707,20271
08-12 11:44:43,0,0.253,99.747,0,0,28117168128,2731106304,103329792,2561118208,0,12288,10427,15117
08-12 11:44:44,0.505,0,99.495,0,0,28117168128,2731106304,103329792,2561118208,0,0,17602,16393
08-12 11:44:45,0.503,0.251,99.246,0,0,28117168128,2731106304,103329792,2561118208,0,0,10262,10050
08-12 11:44:46,0.995,0.746,97.761,0.498,0,28117069824,2731204608,103329792,2561118208,0,151552,12917,12211
08-12 11:44:47,0.503,0.503,98.995,0,0,28117069824,2731204608,103329792,2561118208,0,0,23246,23098
08-12 11:44:48,0.754,0.251,98.995,0,0,28117102592,2731171840,103329792,2561118208,0,0,13252,14088
08-12 11:44:49,0.756,0,99.244,0,0,28117102592,2731171840,103329792,2561118208,0,0,21844,22219
08-12 11:44:50,0.252,0.504,99.244,0,0,28117069824,2731204608,103329792,2561118208,0,0,10915,11831
08-12 11:44:51,0.503,0.251,99.246,0,0,28117168128,2731106304,103329792,2561118208,0,0,15560,14927
08-12 11:44:52,0,0,100,0,0,28117069824,2731204608,103329792,2561118208,0,28672,25091,22438
08-12 11:44:53,0.251,0.503,98.995,0,0.251,28117094400,2731171840,103333888,2561122304,0,16384,13208,17675
08-12 11:44:54,2.519,0.252,97.229,0,0,28116733952,2731204608,103333888,2561449984,0,0,12414,12113
08-12 11:44:55,1.018,0,98.982,0,0,28116733952,2731204608,103333888,2561449984,0,0,13686,14050
08-12 11:44:56,0.752,0.501,98.747,0,0,28116733952,2731204608,103333888,2561449984,0,258048,10661,11968
08-12 11:44:57,0.253,0,99.747,0,0,28116865024,2731204608,103333888,2561318912,0,32768,17009,15619
08-12 11:44:58,0.252,0.504,99.244,0,0,28116738048,2731331584,103333888,2561318912,0,0,17593,17876
08-12 11:44:59,0.501,0.501,98.997,0,0,28116738048,2731331584,103333888,2561318912,0,0,7773,7946
08-12 11:45:00,0.252,0.504,99.244,0,0,28116639744,2731429888,103333888,2561318912,0,0,22983,21013
08-12 11:45:01,1.247,0.249,98.504,0,0,28116639744,2731429888,103333888,2561318912,0,0,8572,9989
08-12 11:45:02,1,0.250,98.750,0,0,28116705280,2731364352,103333888,2561318912,0,0,15436,13832
08-12 11:45:03,0.253,0.253,99.495,0,0,28116639744,2731429888,103333888,2561318912,0,16384,13679,14140
08-12 11:45:04,0.252,0.252,99.496,0,0,28116639744,2731429888,103333888,2561318912,0,0,11321,11877
08-12 11:45:05,0.503,0.251,99.246,0,0,28116606976,2731462656,103333888,2561318912,0,0,14221,14383
08-12 11:45:06,0.253,0,99.495,0,0.253,28116606976,2731462656,103333888,2561318912,0,12288,18560,16523
08-12 11:45:07,0.254,0,99.746,0,0,28116639744,2731429888,103333888,2561318912,0,0,20396,19056
08-12 11:45:08,0.503,0.754,98.744,0,0,28116414464,2731655168,103333888,2561318912,0,0,41785,38376
08-12 11:45:09,0.253,0,99.747,0,0,28116381696,2731687936,103333888,2561318912,0,0,14888,15816
08-12 11:45:10,0.998,0.748,98.254,0,0,28116381696,2731687936,103333888,2561318912,0,0,19312,20140
08-12 11:45:11,0.752,0.251,98.997,0,0,28116348928,2731720704,103333888,2561318912,0,0,12358,12842
08-12 11:45:12,0,0.253,99.747,0,0,28116316160,2731753472,103333888,2561318912,0,12288,15252,15405
08-12 11:45:13,0.754,0.251,98.995,0,0,28116410368,2731655168,103337984,2561318912,0,12288,17540,16334
08-12 11:45:14,0.253,0,99.747,0,0,28116377600,2731687936,103337984,2561318912,0,0,12911,12818
08-12 11:45:15,0.250,1,98.750,0,0,28116312064,2731753472,103337984,2561318912,0,0,7796,8598
08-12 11:45:16,0.503,0.503,98.995,0,0,28116410368,2731655168,103337984,2561318912,0,12288,13811,12658
08-12 11:45:17,0.252,0.252,99.496,0,0,28116410368,2731655168,103337984,2561318912,0,0,9334,9161
08-12 11:45:18,0.504,0.504,98.992,0,0,28117159936,2730905600,103337984,2561318912,0,4096,12721,10812
08-12 11:45:19,0.253,0,99.495,0,0.253,28117184512,2730881024,103337984,2561318912,0,0,14607,13872
08-12 11:45:20,0.754,0,99.246,0,0,28117184512,2730881024,103337984,2561318912,0,0,12216,12346
08-12 11:45:21,0.503,0.251,99.246,0,0,28117151744,2730913792,103337984,2561318912,0,0,10560,10483
08-12 11:45:22,0.752,0.251,98.997,0,0,28117151744,2730913792,103337984,2561318912,0,45056,9720,10389
08-12 11:45:23,1.995,0.499,97.506,0,0,28117086208,2730979328,103337984,2561318912,0,12288,19714,16876
08-12 11:45:24,0.504,0.252,99.244,0,0,28117180416,2730881024,103337984,2561323008,0,0,14177,14554
08-12 11:45:25,0,0,100,0,0,28117147648,2730913792,103337984,2561323008,0,0,15569,15415
08-12 11:45:26,0.504,0.252,99.244,0,0,28117114880,2730946560,103337984,2561323008,0,12288,16668,16480
08-12 11:45:27,0.503,0.503,98.995,0,0,28117049344,2731012096,103337984,2561323008,0,8192,22590,20835
08-12 11:45:28,1.003,0.251,98.747,0,0,28115406848,2732654592,103337984,2561323008,0,0,11591,13356
08-12 11:45:29,0.501,0.501,98.997,0,0,28115374080,2732687360,103337984,2561323008,0,0,18834,18083
08-12 11:45:30,0.505,0,99.495,0,0,28115308544,2732752896,103337984,2561323008,0,0,8622,9221
08-12 11:45:31,0.252,0.252,99.496,0,0,28115308544,2732752896,103337984,2561323008,0,0,12794,12593
08-12 11:45:32,0.252,0.252,99.244,0.252,0,28115308544,2732752896,103337984,2561323008,0,77824,12166,11736
08-12 11:45:33,1.005,0,98.995,0,0,28115341312,2732720128,103337984,2561323008,0,12288,13649,14349
08-12 11:45:34,0,1,98.750,0,0.250,28115341312,2732720128,103337984,2561323008,0,0,15344,16387
08-12 11:45:35,0.752,0.501,98.747,0,0,28115308544,2732752896,103337984,2561323008,0,0,19557,18230
08-12 11:45:36,0.253,0.253,99.495,0,0,28115308544,2732752896,103337984,2561323008,0,12288,17580,15217
08-12 11:45:37,0.752,0.251,98.997,0,0,28115374080,2732687360,103337984,2561323008,0,0,13321,13688
08-12 11:45:38,0.504,0.252,99.244,0,0,28115374080,2732687360,103337984,2561323008,0,0,35542,35235
08-12 11:45:39,0.252,0.252,99.496,0,0,28115308544,2732752896,103337984,2561323008,0,0,12192,12249
08-12 11:45:40,0.503,0.503,98.995,0,0,28115308544,2732752896,103337984,2561323008,0,0,11592,11350
08-12 11:45:41,0.750,0.500,98.750,0,0,28115308544,2732752896,103337984,2561323008,0,0,16952,15769
08-12 11:45:42,0.746,0.995,98.010,0.249,0,28115406848,2732654592,103337984,2561323008,0,12288,19356,18169
08-12 11:45:43,0,0.253,99.747,0,0,28115374080,2732687360,103337984,2561323008,0,12288,8828,12669
08-12 11:45:44,0.998,0.499,98.504,0,0,28115341312,2732720128,103337984,2561323008,0,0,18889,15697
08-12 11:45:45,1.008,0.252,98.741,0,0,28115341312,2732720128,103337984,2561323008,0,0,12276,13248
08-12 11:45:46,0.504,0.252,99.244,0,0,28115341312,2732720128,103337984,2561323008,0,12288,8289,9599
08-12 11:45:47,0.752,0.251,98.997,0,0,28115341312,2732720128,103337984,2561323008,0,0,12105,11546
08-12 11:45:48,0.501,0.501,98.747,0,0.251,28116889600,2731171840,103337984,2561323008,0,0,14849,12808
08-12 11:45:49,0.252,0.252,99.496,0,0,28116856832,2731204608,103337984,2561323008,0,0,14227,14391
08-12 11:45:50,0.252,0.504,99.244,0,0,28116791296,2731270144,103337984,2561323008,0,0,16999,16094
08-12 11:45:51,0.504,0,99.496,0,0,28116856832,2731204608,103337984,2561323008,0,0,11859,11770
08-12 11:45:52,1.244,0.498,98.259,0,0,28116885504,2731171840,103342080,2561323008,0,12288,14797,14109
08-12 11:45:53,0.252,0.252,99.496,0,0,28116885504,2731171840,103342080,2561323008,0,12288,12819,13690
08-12 11:45:54,0.505,0,99.495,0,0,28116852736,2731204608,103342080,2561323008,0,0,13902,13875
08-12 11:45:55,0.754,0,99.246,0,0,28116819968,2731237376,103342080,2561323008,0,0,14186,12438
08-12 11:45:56,0.253,0.253,99.495,0,0,28116914176,2731139072,103346176,2561323008,0,12288,12955,13290
08-12 11:45:57,0.503,0.251,99.246,0,0,28116881408,2731171840,103346176,2561323008,0,0,14589,12208
08-12 11:45:58,0.505,0,99.495,0,0,28116815872,2731237376,103346176,2561323008,0,4096,15262,14873
08-12 11:45:59,0,0,100,0,0,28116848640,2731204608,103346176,2561323008,0,0,10640,10995
08-12 11:46:00,0.503,0.503,98.995,0,0,28116783104,2731270144,103346176,2561323008,0,0,17434,15066
08-12 11:46:01,0.504,0.252,99.244,0,0,28116848640,2731204608,103346176,2561323008,0,0,18227,18799
08-12 11:46:02,0.251,0.251,99.246,0,0.251,28116914176,2731139072,103346176,2561323008,0,12288,16388,17048
08-12 11:46:03,0.752,0.501,98.747,0,0,28116877312,2731171840,103350272,2561323008,0,16384,20775,18489
08-12 11:46:04,0.752,0.251,98.997,0,0,28116910080,2731139072,103350272,2561323008,0,0,10430,11400
08-12 11:46:05,0.754,0.251,98.995,0,0,28116844544,2731204608,103350272,2561323008,0,0,18293,18176
