"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-worker-7",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output sconekv-80-workloadb-1024-20201206-171732-7.csv 1 400",,,,"Date:","06 Dec 2020 17:17:42 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
06-12 17:18:08,20.500,5.500,52,22,0,5190610944,25536823296,53125120,2752331776,0,99790848,439266,422458
06-12 17:18:09,34.889,3.440,57.002,4.668,0,5195476992,25598148608,53149696,2687504384,0,27287552,450053,355096
06-12 17:18:10,8.629,2.030,89.086,0,0.254,5196349440,25597276160,53149696,2687504384,0,0,301101,360661
06-12 17:18:11,39.744,8.718,51.538,0,0,5198118912,25594908672,53149696,2687864832,0,0,1354880,1529689
06-12 17:18:12,46.212,7.576,45.960,0,0.253,5200760832,25591791616,53149696,2688139264,0,720896,1320295,1544280
06-12 17:18:13,39.659,6.083,54.258,0,0,5210644480,25581633536,53149696,2688331776,0,0,936702,1065731
06-12 17:18:14,31.683,3.960,64.356,0,0,5270540288,25521561600,53157888,2688430080,0,57344,521534,591391
06-12 17:18:15,14.610,3.526,81.612,0,0.252,5271195648,25520799744,53157888,2688499712,0,0,457389,516010
06-12 17:18:16,19.289,5.330,75.381,0,0,5271891968,25519960064,53157888,2688602112,0,0,730206,768391
06-12 17:18:17,35.500,11.500,52.750,0,0.250,5274501120,25516941312,53157888,2688856064,0,4096,1411060,1599038
06-12 17:18:18,28.358,6.468,65.174,0,0,5275385856,25515712512,53157888,2689130496,0,0,923743,1025504
06-12 17:18:19,39.286,8.673,52.041,0,0,5278842880,25511960576,53157888,2689347584,0,28672,1429091,1610372
06-12 17:18:20,51.889,12.091,35.768,0,0.252,5352214528,25437732864,53157888,2690002944,0,0,1742697,2010800
06-12 17:18:21,50.125,11.028,38.847,0,0,5413756928,25375629312,53157888,2690461696,0,0,1596773,1653206
06-12 17:18:22,14.925,3.980,80.846,0,0.249,5427953664,25361309696,53157888,2690547712,0,0,395370,468093
06-12 17:18:23,20.655,6.045,73.300,0,0,5428322304,25360736256,53157888,2690711552,0,0,709801,804596
06-12 17:18:24,22.051,6.667,71.026,0,0.256,5429465088,25359540224,53161984,2690760704,0,20480,757588,868781
06-12 17:18:25,19.593,4.835,75.318,0,0.254,5429805056,25358917632,53161984,2690981888,0,0,652902,722074
06-12 17:18:26,36.020,8.312,55.416,0,0.252,5432201216,25356124160,53161984,2691297280,0,0,1470925,1580822
06-12 17:18:27,61.728,11.852,26.173,0,0.247,5442990080,25344446464,53161984,2692096000,0,0,2111654,2389615
06-12 17:18:28,65.404,12.121,21.970,0.505,0,5446963200,25339674624,53161984,2692784128,0,6385664,2483331,2767398
06-12 17:18:29,56.091,12.183,31.472,0,0.254,5448421376,25337344000,53170176,2693545984,0,28672,2137355,2515334
06-12 17:18:30,53.250,12,34.500,0,0.250,5485879296,25299464192,53170176,2693914624,0,0,1914022,2137490
06-12 17:18:31,62.500,10.500,26.750,0,0.250,5486530560,25298071552,53170176,2694594560,0,0,1726283,1909994
06-12 17:18:32,53.488,12.920,33.333,0,0.258,5492781056,25291399168,53170176,2695004160,0,0,1959377,2221452
06-12 17:18:33,54.198,10.178,35.115,0,0.509,5493096448,25290629120,53170176,2695417856,0,0,1599299,1799935
06-12 17:18:34,33.911,10.891,54.950,0,0.248,5493215232,25289986048,53178368,2695929856,0,20480,1513228,1450813
06-12 17:18:35,55.754,11.765,32.481,0,0,5508952064,25273393152,53178368,2696736768,0,0,2612227,2802275
06-12 17:18:36,53.015,14.573,32.161,0,0.251,5510975488,25270534144,53178368,2697486336,0,0,2633072,3106664
06-12 17:18:37,50.126,12.343,37.531,0,0,5511372800,25269260288,53178368,2698317824,0,0,2383237,2718087
06-12 17:18:38,62.687,11.940,21.144,4.229,0,5525069824,25254612992,53178368,2699259904,0,108724224,2383213,3165229
06-12 17:18:39,57.531,12.099,19.506,10.617,0.247,5583765504,25195290624,53182464,2699845632,0,54992896,2152240,2413213
06-12 17:18:40,57.975,12.152,29.873,0,0,5644439552,25133989888,53182464,2700451840,0,0,2350672,2702633
06-12 17:18:41,47.074,10.433,42.239,0,0.254,5672865792,25104932864,53182464,2701066240,0,4096,1826696,2050882
06-12 17:18:42,53.266,11.307,35.427,0,0,5679960064,25097146368,53182464,2701721600,0,0,2307853,2672415
06-12 17:18:43,52.442,13.111,34.190,0,0.257,5679480832,25096417280,53182464,2702823424,0,0,2599066,2924660
06-12 17:18:44,61.578,10.941,27.481,0,0,5693620224,25081536512,53186560,2703544320,0,61440,2144428,2495065
06-12 17:18:45,63.366,13.861,22.525,0,0.248,5690449920,25083392000,53186560,2704822272,0,0,2568531,2922046
06-12 17:18:46,59.949,12.245,27.806,0,0,5691453440,25091010560,53186560,2696380416,0,0,2335647,2612672
06-12 17:18:47,47.222,12.626,39.899,0,0.253,5696184320,25085796352,53186560,2696859648,0,0,1995280,2343492
06-12 17:18:48,48.849,14.322,36.829,0,0,5696425984,25084940288,53186560,2697465856,0,0,2145701,2460928
06-12 17:18:49,37.374,10.859,51.515,0,0.253,5696212992,25084973056,53190656,2697641984,0,61440,1442324,1631775
06-12 17:18:50,19.543,4.822,75.635,0,0,5705424896,25075286016,53190656,2698113024,0,0,1327155,792275
06-12 17:18:51,52.152,12.152,35.443,0,0.253,5731287040,25048567808,53190656,2698960896,0,0,2466036,3091766
06-12 17:18:52,46.429,9.694,43.878,0,0,5741924352,25036197888,53190656,2700648448,0,0,2019786,2164618
06-12 17:18:53,55.612,12.500,31.633,0,0.255,5779058688,25008533504,53190656,2691272704,0,0,2646334,2958763
06-12 17:18:54,52.010,13.317,34.422,0.251,0,5829197824,24957710336,53198848,2691948544,0,53248,2385100,2644521
06-12 17:18:55,53.846,14.144,31.762,0,0.248,5865533440,24920752128,53198848,2692571136,0,0,2041883,2285824
06-12 17:18:56,52.174,12.276,35.294,0,0.256,5884514304,24901124096,53198848,2693210112,0,0,2219526,2561732
06-12 17:18:57,52.792,14.213,32.995,0,0,5884600320,24900390912,53198848,2693857280,0,0,2190885,2516956
06-12 17:18:58,55.025,11.055,33.668,0,0.251,5887807488,24896585728,53198848,2694455296,0,0,2091066,2330285
06-12 17:18:59,44.330,11.598,43.557,0.258,0.258,5888868352,24895176704,53207040,2694795264,0,4710400,1805132,2084969
06-12 17:19:00,53.102,12.655,34.243,0,0,5894733824,24888496128,53207040,2695606272,0,0,2313788,2647605
06-12 17:19:01,51.378,14.286,34.085,0,0.251,5912453120,24870436864,53207040,2695946240,0,0,2102203,2360690
06-12 17:19:02,55.335,14.640,29.777,0,0.248,5912670208,24869400576,53207040,2696761344,0,0,2235298,2507180
06-12 17:19:03,57.653,10.459,31.633,0,0.255,5912584192,24868810752,53207040,2697420800,0,0,2169388,2464095
06-12 17:19:04,49.492,13.959,36.294,0,0.254,5915557888,24865452032,53215232,2697797632,0,28672,2045531,2305289
06-12 17:19:05,50.877,12.281,36.591,0,0.251,5920952320,24859336704,53215232,2698506240,0,0,1889806,2130210
06-12 17:19:06,36.591,10.777,52.130,0,0.501,5921153024,24858755072,53215232,2698887168,0,0,1421648,1469429
06-12 17:19:07,27.595,5.570,66.582,0,0.253,5925212160,24854429696,53215232,2699149312,0,0,1539174,1161510
06-12 17:19:08,60,15.696,23.797,0,0.506,5953912832,24824434688,53215232,2700423168,0,0,2954940,3250307
06-12 17:19:09,59.446,12.594,27.708,0,0.252,5962035200,24815378432,53219328,2701336576,0,20480,2537103,3077048
06-12 17:19:10,54.774,12.814,32.161,0,0.251,5961773056,24814800896,53219328,2702163968,0,65536,2579786,2860025
06-12 17:19:11,51.015,11.675,37.056,0,0.254,5964824576,24811024384,53219328,2702880768,0,0,2203788,2486160
06-12 17:19:12,54.026,12.987,32.987,0,0,5983596544,24791703552,53219328,2703421440,0,0,2252978,2577322
06-12 17:19:13,46.819,11.705,41.221,0,0.254,5983981568,24790650880,53219328,2704076800,0,0,2022724,2848938
06-12 17:19:14,59.305,10.918,29.777,0,0,5993861120,24779972608,53223424,2704855040,0,28672,2442444,2798389
06-12 17:19:15,52.030,11.168,36.548,0,0.254,5994250240,24778629120,53223424,2705788928,0,0,2178776,2417258
06-12 17:19:16,47.028,13.695,39.276,0,0,5996687360,24775729152,53223424,2706247680,0,0,2124843,2565496
06-12 17:19:17,50.623,11.222,37.905,0,0.249,5996261376,24775364608,53223424,2707021824,0,0,2059238,2427786
06-12 17:19:18,52.882,14.536,32.331,0,0.251,6015758336,24755220480,53223424,2707660800,0,0,2220957,2567084
06-12 17:19:19,38.579,8.376,53.046,0,0,6023868416,24746446848,53231616,2708299776,0,32768,1827124,1799761
06-12 17:19:20,50.378,14.861,33.249,1.259,0.252,6024077312,24745431040,53231616,2709090304,0,9076736,2824884,2810433
06-12 17:19:21,60.154,11.825,28.021,0,0,6026428416,24741908480,53231616,2710237184,0,0,2644820,3069454
06-12 17:19:22,60.453,13.098,26.196,0,0.252,6026485760,24740917248,53231616,2711154688,0,0,2634984,2978751
06-12 17:19:23,58.228,11.899,29.873,0,0,6035959808,24730726400,53231616,2711851008,0,0,2477911,2742320
06-12 17:19:24,57.895,12.281,29.574,0,0.251,6037012480,24728530944,53235712,2712969216,0,36864,2776851,3294466
06-12 17:19:25,54.476,10.997,34.015,0.512,0,6042959872,24731230208,53235712,2704367616,0,11575296,2172012,2583031
06-12 17:19:26,54.220,12.276,33.248,0,0.256,6043041792,24730324992,53235712,2705178624,0,0,2659454,3052256
06-12 17:19:27,60.759,13.165,26.076,0,0,6048591872,24723697664,53235712,2706251776,0,0,2705125,2982356
06-12 17:19:28,50.636,13.232,35.878,0,0.254,6049366016,24722231296,53235712,2706931712,0,0,2347047,2682611
06-12 17:19:29,55.725,12.723,31.552,0,0,6051819520,24718991360,53235712,2707705856,0,53248,2506592,2794856
06-12 17:19:30,57.284,14.321,28.148,0,0.247,6058360832,24720695296,53235712,2699448320,0,4849664,2445825,2866583
06-12 17:19:31,57.069,13.368,29.563,0,0,6071021568,24707284992,53235712,2700316672,0,0,2606325,2951783
06-12 17:19:32,55.037,12.776,31.941,0,0.246,6070493184,24706998272,53235712,2701123584,0,0,2479633,2827220
06-12 17:19:33,61.990,13.010,25,0,0,6073729024,24711532544,53235712,2693324800,0,0,2443682,2710333
06-12 17:19:34,49.231,11.282,39.231,0,0.256,6073933824,24711127040,53243904,2693664768,0,61440,1934611,2140645
06-12 17:19:35,40.602,10.526,48.872,0,0,6073782272,24710967296,53243904,2693976064,0,65536,1620437,1782560
06-12 17:19:36,28.278,7.198,64.267,0,0.257,6079418368,24705130496,53243904,2694176768,0,0,1929892,1543499
06-12 17:19:37,54.359,13.333,32.308,0,0,6084583424,24698564608,53243904,2695577600,0,0,2797921,3187076
06-12 17:19:38,61.386,14.851,23.515,0,0.248,6087643136,24693485568,53243904,2697568256,0,0,2860678,3305649
06-12 17:19:39,58.809,14.640,26.551,0,0,6094540800,24695529472,53252096,2688745472,0,45056,2583754,2935681
06-12 17:19:40,57.033,12.532,30.179,0,0.256,6102388736,24687276032,53252096,2689146880,0,65536,2388573,2586140
06-12 17:19:41,50.761,12.437,36.802,0,0,6102528000,24686059520,53252096,2690220032,0,0,2334580,2683797
06-12 17:19:42,57.576,13.131,29.040,0,0.253,6104608768,24683020288,53252096,2691166208,0,0,2570828,3011280
06-12 17:19:43,49.485,10.309,40.206,0,0,6105747456,24680910848,53252096,2692132864,0,0,1800428,2030331
06-12 17:19:44,56.030,15.327,28.392,0,0.251,6112333824,24673316864,53256192,2693128192,0,45056,2480328,2814595
06-12 17:19:45,48.843,13.368,37.789,0,0,6114832384,24669995008,53256192,2693947392,0,0,2087263,2347102
06-12 17:19:46,52.273,14.646,32.828,0,0.253,6115921920,24668336128,53256192,2694496256,0,4096,2452759,2835499
06-12 17:19:47,52.174,12.532,35.038,0,0.256,6121361408,24661970944,53256192,2695417856,0,0,2300317,2627994
06-12 17:19:48,56.599,13.959,29.442,0,0,6127992832,24654405632,53256192,2696335360,0,0,2634459,2889126
06-12 17:19:49,54.545,12.121,33.081,0,0.253,6134112256,24647438336,53260288,2697175040,0,61440,2338088,2593851
06-12 17:19:50,53.299,13.452,32.995,0.254,0,6134366208,24646647808,53260288,2697691136,0,126976,2436625,2776032
06-12 17:19:51,50.370,14.074,35.309,0,0.247,6134231040,24645996544,53260288,2698469376,0,0,2169296,2438386
06-12 17:19:52,39.642,12.020,48.082,0,0.256,6138212352,24641708032,53260288,2698772480,0,0,1580912,1757108
06-12 17:19:53,49.118,13.854,37.028,0,0,6138572800,24640720896,53260288,2699386880,0,0,2065554,2284609
06-12 17:19:54,34.586,7.769,57.393,0,0.251,6143467520,24635445248,53264384,2699759616,0,24576,1523747,1363783
06-12 17:19:55,38.131,8.081,53.535,0,0.253,6143467520,24634957824,53264384,2700242944,0,0,2222547,1877905
06-12 17:19:56,59.033,11.450,29.262,0.254,0,6146433024,24630480896,53264384,2701721600,0,11370496,2721967,2882374
06-12 17:19:57,58.955,12.189,28.607,0,0.249,6152196096,24633692160,53264384,2693033984,0,0,2621027,2942677
06-12 17:19:58,56.888,13.776,29.082,0,0.255,6166224896,24618676224,53264384,2694004736,0,0,2759875,3335129
06-12 17:19:59,55.443,15.190,29.367,0,0,6172848128,24611594240,53264384,2694459392,0,61440,2580606,2923106
06-12 17:20:00,51.768,13.131,34.848,0,0.253,6174965760,24608391168,53264384,2695536640,0,0,2283319,2490831
06-12 17:20:01,58.081,13.889,28.030,0,0,6180282368,24602419200,53264384,2696187904,0,9449472,2678915,2924033
06-12 17:20:02,53.165,13.924,32.658,0,0.253,6182567936,24599138304,53264384,2697170944,0,0,2414499,2650645
06-12 17:20:03,51.733,14.109,33.911,0,0.248,6182748160,24598216704,53264384,2697904128,0,0,2313300,2608683
06-12 17:20:04,47.236,13.819,38.693,0,0.251,6182682624,24597733376,53264384,2698452992,0,32768,2015961,2238730
06-12 17:20:05,52.206,11.275,36.275,0,0.245,6185836544,24594206720,53264384,2698821632,0,0,2167477,2651336
06-12 17:20:06,52.525,14.394,33.081,0,0,6190718976,24588328960,53264384,2699808768,0,4341760,2377871,2657532
06-12 17:20:07,40.201,10.302,49.246,0,0.251,6193156096,24585490432,53264384,2700206080,0,0,1520327,1709081
06-12 17:20:08,49.633,13.203,36.919,0,0.244,6194135040,24583974912,53264384,2700738560,0,0,2013726,2235491
06-12 17:20:09,35.476,5.913,58.098,0.257,0.257,6204575744,24573181952,53268480,2701074432,0,32768,1405483,1268916
06-12 17:20:10,32.921,8.911,58.168,0,0,6210158592,24567283712,53268480,2701389824,0,0,2071265,1669432
06-12 17:20:11,63,14.500,22.250,0,0.250,6212554752,24562487296,53268480,2703740928,0,4112384,3049902,3254809
06-12 17:20:12,56.533,12.312,31.156,0,0,6213197824,24571150336,53268480,2694578176,0,0,2734356,3270362
06-12 17:20:13,54.569,14.467,30.711,0,0.254,6215491584,24567951360,53268480,2695471104,0,0,2676939,2956648
06-12 17:20:14,51.169,12.727,35.844,0,0.260,6221897728,24560791552,53272576,2696216576,0,65536,2313267,2624999
06-12 17:20:15,56.030,13.568,30.402,0,0,6224732160,24557256704,53272576,2696904704,0,0,2410202,2814005
06-12 17:20:16,50.886,14.177,34.684,0,0.253,6224613376,24556453888,53272576,2697805824,0,884736,2382281,2831341
06-12 17:20:17,56.599,14.975,28.173,0,0.254,6227152896,24552984576,53272576,2698727424,0,0,2685962,3008537
06-12 17:20:18,54.061,12.944,32.995,0,0,6240071680,24539316224,53272576,2699464704,0,0,2396292,2684439
06-12 17:20:19,55.639,15.288,28.571,0.251,0.251,6249803776,24528826368,53280768,2700206080,0,36864,2469985,2765071
06-12 17:20:20,49.246,11.307,39.196,0,0.251,6250381312,24527904768,53280768,2700550144,0,0,2122819,2398666
06-12 17:20:21,50.259,12.176,37.565,0,0,6249910272,24527495168,53280768,2701414400,0,0,2115895,2380775
06-12 17:20:22,43.939,12.879,42.929,0,0.253,6252519424,24524431360,53280768,2701864960,0,0,1845097,2012129
06-12 17:20:23,39.043,9.068,51.637,0,0.252,6257926144,24518455296,53280768,2702430208,0,0,2347072,1873202
06-12 17:20:24,52.564,12.821,34.615,0,0,6257561600,24517795840,53288960,2703437824,0,24576,2729357,2886336
06-12 17:20:25,56.489,12.214,31.043,0,0.254,6260445184,24513986560,53288960,2704351232,0,0,2760036,3124495
06-12 17:20:26,55.385,14.872,29.744,0,0,6264827904,24508637184,53288960,2705301504,0,11079680,2618329,2900362
06-12 17:20:27,55.102,14.541,30.102,0,0.255,6274510848,24498012160,53288960,2706227200,0,0,2835711,3133792
06-12 17:20:28,52.713,12.145,35.142,0,0,6276665344,24504373248,53288960,2697699328,0,0,2255256,2548793
06-12 17:20:29,57.178,14.356,28.218,0,0.248,6284853248,24495505408,53297152,2698489856,0,57344,2771630,2950082
06-12 17:20:30,55.641,11.795,32.564,0,0,6289043456,24490291200,53297152,2699513856,0,0,2621345,3465372
06-12 17:20:31,51.414,12.596,35.733,0,0.257,6293843968,24484691968,53297152,2700304384,0,8192,2540933,2892021
06-12 17:20:32,52.911,13.671,33.165,0,0.253,6296891392,24481157120,53309440,2700775424,0,139264,2393029,2682173
06-12 17:20:33,54.663,12.694,32.642,0,0,6296043520,24481128448,53309440,2701643776,0,0,2603411,3001410
06-12 17:20:34,53.046,15.736,30.964,0,0.254,6298607616,24477708288,53309440,2702491648,0,0,2608438,2915145
06-12 17:20:35,55.499,13.299,31.202,0,0,6303780864,24471425024,53309440,2703601664,0,0,2658299,2957788
06-12 17:20:36,52.513,13.317,33.920,0,0.251,6312677376,24462069760,53309440,2704052224,0,0,2212381,2413548
06-12 17:20:37,52.130,12.782,34.837,0.251,0,6312861696,24461041664,53317632,2704879616,0,2576384,2506812,3353963
06-12 17:20:38,55.443,13.671,30.633,0,0.253,6324445184,24448483328,53317632,2705846272,0,0,2603024,2988961
06-12 17:20:39,56.364,12.468,31.169,0,0,6329294848,24442540032,53317632,2706923520,0,0,2577495,2864696
06-12 17:20:40,55.583,12.903,31.266,0,0.248,6329110528,24441921536,53317632,2707705856,0,0,2548309,3064404
06-12 17:20:41,51.531,13.520,34.949,0,0,6329024512,24441049088,53317632,2708635648,0,0,2477384,2774684
06-12 17:20:42,50.500,13.750,35,0.500,0.250,6331760640,24437633024,53325824,2709299200,0,12177408,2229710,2514297
06-12 17:20:43,46.384,12.718,40.648,0,0.249,6331510784,24437501952,53325824,2709676032,0,0,1963044,2185733
06-12 17:20:44,51.908,13.232,34.860,0,0,6337884160,24430518272,53325824,2710265856,0,0,2167805,2426584
06-12 17:20:45,54.684,12.911,32.152,0,0.253,6347436032,24420356096,53325824,2710867968,0,0,2174174,2427958
06-12 17:20:46,38.010,9.949,52.041,0,0,6346735616,24420503552,53325824,2711412736,0,0,1722894,1679139
06-12 17:20:47,38.060,10.199,51.493,0,0.249,6347350016,24419221504,53329920,2712051712,0,233472,2339062,2066540
06-12 17:20:48,58.673,13.520,27.806,0,0,6362206208,24403156992,53329920,2713243648,0,0,2915675,3194295
06-12 17:20:49,51.777,13.706,34.264,0,0.254,6362378240,24402100224,53329920,2714091520,0,0,2627185,2925087
06-12 17:20:50,50.255,12.500,37.245,0,0,6365126656,24398839808,53329920,2714599424,0,0,2229874,2496319
06-12 17:20:51,54.987,14.578,30.179,0,0.256,6365470720,24397578240,53329920,2715500544,0,4096,2474621,2708354
06-12 17:20:52,60.804,13.317,25.879,0,0,6372777984,24398565376,53334016,2707292160,0,81920,2576114,3257451
06-12 17:20:53,49.242,14.646,35.859,0,0.253,6374776832,24395874304,53334016,2707972096,0,0,2296017,2548368
06-12 17:20:54,53.030,11.364,35.606,0,0,6380318720,24389652480,53334016,2708631552,0,0,2269949,2575182
06-12 17:20:55,50.743,14.851,34.158,0,0.248,6384173056,24385163264,53334016,2709258240,0,0,2187970,2449582
06-12 17:20:56,51.145,11.450,37.405,0,0,6383976448,24384716800,53334016,2709893120,0,0,2222856,2502864
06-12 17:20:57,53.435,11.705,34.860,0,0,6398201856,24369000448,53338112,2711339008,0,57344,2020753,2235902
06-12 17:20:58,53.500,13,33.250,0,0.250,6408208384,24368619520,53338112,2701860864,0,0,2156472,2482965
06-12 17:20:59,49.622,12.846,37.531,0,0,6408650752,24367599616,53338112,2702438400,0,0,2151674,2459852
06-12 17:21:00,44.198,13.333,42.222,0,0.247,6407995392,24367796224,53338112,2702897152,0,0,1824678,2042065
06-12 17:21:01,36.500,9.750,53.750,0,0,6407868416,24367636480,53338112,2703179776,0,0,1394389,1544274
06-12 17:21:02,28.718,7.179,63.846,0,0.256,6408548352,24366616576,53346304,2703511552,0,1110016,1842398,1460006
06-12 17:21:03,56.892,14.035,29.073,0,0,6410661888,24363241472,53346304,2704769024,0,0,3056129,3282525
06-12 17:21:04,54.500,13.500,31.750,0,0.250,6410858496,24362106880,53346304,2705702912,0,0,2696227,3183786
06-12 17:21:05,56.633,12.755,30.612,0,0,6419279872,24352804864,53346304,2706579456,0,0,2605155,2953746
06-12 17:21:06,55.388,13.534,30.827,0,0.251,6418677760,24352411648,53346304,2707566592,0,0,2635960,3191512
06-12 17:21:07,55.725,10.941,33.333,0,0,6427320320,24342814720,53354496,2708512768,0,2551808,2616198,3055635
06-12 17:21:08,47.028,12.403,40.310,0,0.258,6428590080,24341102592,53354496,2708951040,0,0,1998470,2264066
06-12 17:21:09,53.598,12.407,33.995,0,0,6436048896,24332685312,53354496,2709901312,0,0,2389998,2774937
06-12 17:21:10,50.873,15.461,33.416,0,0.249,6435696640,24332259328,53354496,2710671360,0,0,2436775,2709579
06-12 17:21:11,38.501,10.336,51.163,0,0,6443241472,24324075520,53354496,2711302144,0,0,2141266,2124026
06-12 17:21:12,55.746,13.692,30.562,0,0,6445977600,24320217088,53358592,2712391680,0,2342912,2897785,3322176
06-12 17:21:13,57.644,13.033,29.073,0,0.251,6455033856,24310345728,53358592,2713186304,0,0,2601420,2976062
06-12 17:21:14,49.373,14.787,35.589,0,0.251,6455046144,24309800960,53358592,2713706496,0,0,2276290,2636721
06-12 17:21:15,56.709,13.418,29.873,0,0,6462251008,24301527040,53358592,2714746880,0,0,2763437,3099248
06-12 17:21:16,53.453,13.043,33.504,0,0,6467780608,24295428096,53358592,2715299840,0,0,2513144,2913254
06-12 17:21:17,55.808,15.404,28.535,0,0.253,6467530752,24294604800,53358592,2716356608,0,36864,2715858,3052934
06-12 17:21:18,54.156,12.846,32.997,0,0,6476644352,24284831744,53358592,2716999680,0,90112,2382571,2653669
06-12 17:21:19,55.366,13.415,30.976,0,0.244,6476673024,24283930624,53358592,2717855744,0,0,2614572,3119213
06-12 17:21:20,55.076,14.975,29.949,0,0,6485057536,24274792448,53358592,2718597120,0,0,2599094,2992070
06-12 17:21:21,49.626,12.718,37.406,0,0.249,6484668416,24274657280,53358592,2719096832,0,0,2233633,2524851
06-12 17:21:22,52.020,13.636,34.091,0.253,0,6493294592,24265293824,53362688,2719809536,0,24576,2161303,2400117
06-12 17:21:23,46.475,10.705,42.037,0.522,0.261,6494007296,24263553024,53362688,2720817152,0,8306688,1805649,2043005
06-12 17:21:24,47.704,12.500,39.541,0,0.255,6494576640,24261824512,53362688,2721947648,0,0,2008993,2210103
06-12 17:21:25,52.030,15.990,31.980,0,0,6497316864,24258420736,53362688,2722607104,0,0,2382382,2664288
06-12 17:21:26,53.769,13.568,32.412,0,0.251,6503104512,24251949056,53362688,2723270656,0,0,2451718,2738799
06-12 17:21:27,56.140,10.526,33.333,0,0,6509121536,24245592064,53370880,2723569664,0,45056,2065336,2260839
06-12 17:21:28,49.500,12,37.750,0.500,0.250,6510370816,24253788160,53370880,2714103808,0,11571200,1949156,2236036
06-12 17:21:29,52.750,10.750,36.500,0,0,6515445760,24248369152,53370880,2714558464,0,0,2214737,2136827
06-12 17:21:30,59.033,12.723,27.990,0,0.254,6520680448,24242077696,53370880,2715594752,0,0,2860913,3031813
06-12 17:21:31,51.654,11.450,36.641,0,0.254,6520938496,24241078272,53370880,2716315648,0,0,2305146,2521608
06-12 17:21:32,55.838,13.959,29.949,0,0.254,6526844928,24234442752,53379072,2717032448,0,57344,2604857,2817066
