"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-worker-3",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output sconekv-80-workloada-1024-20201206-163942-3.csv 1 400",,,,"Date:","06 Dec 2020 16:39:52 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
06-12 16:40:21,57.841,12.853,28.021,0.257,1.028,5433565184,25371787264,48189440,2681520128,0,114688,1636533,1994179
06-12 16:40:22,28.283,4.040,66.919,0,0.758,5451149312,25353994240,48189440,2681716736,0,0,611494,777201
06-12 16:40:23,17.347,3.571,78.827,0,0.255,5452173312,25352855552,48189440,2681794560,0,0,414068,481134
06-12 16:40:24,24.742,4.897,70.361,0,0,5452955648,25351888896,48197632,2681913344,0,65536,770450,852378
06-12 16:40:25,31.538,4.359,63.846,0,0.256,5454675968,25349931008,48197632,2682097664,0,0,711725,788128
06-12 16:40:26,20.611,4.580,74.555,0,0.254,5455507456,25348943872,48197632,2682195968,0,765952,547238,595603
06-12 16:40:27,40.921,6.650,52.430,0,0,5461368832,25342861312,48197632,2682380288,0,0,1068422,1211167
06-12 16:40:28,69.845,11.340,18.814,0,0,5482614784,25320660992,48197632,2683150336,0,0,2041436,2390005
06-12 16:40:29,62.595,10.687,26.209,0,0.509,5520547840,25282174976,48205824,2683637760,0,32768,1802334,2273047
06-12 16:40:30,57.035,11.558,31.156,0,0.251,5566529536,25235382272,48205824,2684338176,0,0,1787478,2157172
06-12 16:40:31,53.535,10.101,36.111,0,0.253,5609644032,25191792640,48205824,2684735488,0,0,1391112,1607761
06-12 16:40:32,46.599,6.549,46.348,0.504,0,5654982656,25145896960,48205824,2685251584,0,6594560,1278669,2171406
06-12 16:40:33,14.467,4.315,80.964,0,0.254,5654441984,25146322944,48205824,2685366272,0,0,439932,487986
06-12 16:40:34,30.412,5.928,63.402,0,0.258,5655453696,25145044992,48209920,2685599744,0,32768,957107,1069613
06-12 16:40:35,21.372,5.277,73.087,0,0.264,5655556096,25144778752,48209920,2685747200,0,0,707746,798549
06-12 16:40:36,53.333,11.282,35.128,0,0.256,5658660864,25141018624,48209920,2686345216,0,4096,2031065,2372959
06-12 16:40:37,65.473,11.765,22.762,0,0,5660291072,25138446336,48209920,2687205376,0,0,2354168,2808075
06-12 16:40:38,62.245,13.520,23.980,0,0.255,5660823552,25137106944,48209920,2687950848,0,0,2243432,2472799
06-12 16:40:39,65.394,9.669,24.682,0,0.254,5676896256,25120415744,48218112,2688561152,0,49152,1662820,2067009
06-12 16:40:40,53.598,7.940,38.213,0,0.248,5676863488,25120088064,48218112,2688913408,0,0,1214431,1431393
06-12 16:40:41,17.215,4.304,78.481,0,0,5677117440,25119666176,48218112,2689081344,0,0,642988,855953
06-12 16:40:42,60.614,13.555,25.575,0,0.256,5678374912,25117196288,48218112,2690215936,0,0,2714726,3971795
06-12 16:40:43,65.578,10.804,23.367,0,0.251,5679259648,25115512832,48218112,2690994176,0,0,2212371,2505579
06-12 16:40:44,60,10.633,28.861,0,0.506,5712162816,25082073088,48222208,2691489792,0,16384,1639834,1823708
06-12 16:40:45,65.116,11.111,23.514,0,0.258,5729501184,25063772160,48222208,2692431872,0,0,2345706,3448849
06-12 16:40:46,70.229,13.232,16.031,0,0.509,5731164160,25061380096,48222208,2693124096,0,0,2280113,2507788
06-12 16:40:47,47.848,11.139,34.177,6.076,0.759,5730820096,25061167104,48222208,2693660672,0,92729344,1596120,1806657
06-12 16:40:48,37.845,8.521,47.870,4.762,1.003,5737889792,25053790208,48222208,2693967872,0,69545984,1333844,1868124
06-12 16:40:49,61.381,13.555,25.064,0,0,5737295872,25053093888,48226304,2695237632,0,36864,2860878,3682413
06-12 16:40:50,57.812,11.719,30.208,0,0.260,5756514304,25033199616,48226304,2695901184,0,0,2343783,2633479
06-12 16:40:51,53.046,12.690,34.010,0,0.254,5756145664,25032753152,48226304,2696687616,0,0,2241725,2495285
06-12 16:40:52,54.707,12.214,32.570,0,0.509,5764263936,25024069632,48226304,2697232384,0,0,2127146,3074073
06-12 16:40:53,74.747,10.606,14.646,0,0,5789126656,24997965824,48226304,2698424320,0,0,2476536,3163790
06-12 16:40:54,61.578,12.214,25.954,0,0.254,5790859264,24994418688,48234496,2700189696,0,36864,2139961,2512240
06-12 16:40:55,58,12,29.750,0,0.250,5794209792,25000460288,48234496,2690895872,0,0,2446523,3396130
06-12 16:40:56,68.653,13.731,17.358,0,0.259,5794033664,24999518208,48234496,2692009984,0,0,3254885,4003867
06-12 16:40:57,65.979,13.144,20.619,0,0.258,5796851712,24995512320,48234496,2693185536,0,0,2789235,3122017
06-12 16:40:58,46.819,12.214,40.712,0,0.254,5797318656,24994533376,48234496,2693697536,0,81920,1982803,2187850
06-12 16:40:59,42.199,10.997,45.524,0.256,1.023,5801832448,24989208576,48238592,2694496256,0,49152,1803454,2827150
06-12 16:41:00,62.341,18.066,18.321,0,1.272,5800497152,24989585408,48238592,2695446528,0,0,2610892,3097401
06-12 16:41:01,58.438,15.365,24.433,0,1.763,5801865216,24987508736,48238592,2696155136,0,0,2204780,2375242
06-12 16:41:02,59.799,15.075,23.367,0,1.759,5801316352,24987303936,48238592,2696900608,0,0,2150672,2436984
06-12 16:41:03,53.924,12.911,30.886,1.266,1.013,5807386624,24980660224,48238592,2697469952,0,10854400,2014186,2229893
06-12 16:41:04,68.844,12.563,17.588,0,1.005,5813317632,24973447168,48242688,2698743808,0,32768,2832883,4165705
06-12 16:41:05,61.990,13.265,24.490,0,0.255,5814280192,24971644928,48242688,2699571200,0,0,2402570,2673402
06-12 16:41:06,44.361,10.526,44.612,0,0.501,5817851904,24967516160,48242688,2700120064,0,0,1572797,1946936
06-12 16:41:07,37.789,7.712,53.985,0,0.514,5820342272,24964620288,48242688,2700517376,0,0,1335140,1424824
06-12 16:41:08,49.235,11.990,38.520,0,0.255,5826011136,24958021632,48242688,2701447168,0,0,2210355,3409363
06-12 16:41:09,57.106,13.695,28.424,0,0.775,5830115328,24953081856,48250880,2702258176,0,16384,2301088,2955230
06-12 16:41:10,51.414,11.568,36.504,0,0.514,5834153984,24948441088,48250880,2702839808,0,0,1998916,2152475
06-12 16:41:11,49.361,10.997,39.386,0,0.256,5834694656,24947245056,48250880,2703482880,0,0,2042454,2311416
06-12 16:41:12,62.437,15.482,21.827,0,0.254,5838938112,24942145536,48250880,2704322560,0,0,2709460,3159849
06-12 16:41:13,38.191,9.296,52.261,0,0.251,5838921728,24941576192,48250880,2704883712,0,0,1457558,1760338
06-12 16:41:14,59.126,15.424,25.193,0,0.257,5843795968,24935415808,48254976,2706128896,0,16384,3103979,4640403
06-12 16:41:15,64.141,13.131,22.475,0,0.253,5844148224,24933781504,48254976,2707386368,0,0,2989134,3833679
06-12 16:41:16,64.341,13.178,22.222,0,0.258,5862047744,24915095552,48254976,2708156416,0,0,2649159,3083167
06-12 16:41:17,57.143,11.480,31.122,0,0.255,5862039552,24913235968,48254976,2709979136,0,0,2598360,3517190
06-12 16:41:18,65.641,12.308,21.795,0,0.256,5866754048,24917303296,48254976,2701238272,0,0,2465166,2906968
06-12 16:41:19,63.131,12.121,24.495,0,0.253,5872095232,24920834048,48259072,2692423680,0,135168,2390492,2797666
06-12 16:41:20,41.519,10.633,47.595,0,0.253,5870096384,24922259456,48259072,2692997120,0,0,1602097,1838488
06-12 16:41:21,52.507,9.763,37.203,0,0.528,5872705536,24918638592,48259072,2694008832,0,0,2444567,3612912
06-12 16:41:22,71.247,13.232,15.267,0,0.254,5878079488,24911519744,48259072,2695745536,0,0,3115304,3802020
06-12 16:41:23,73.196,12.887,13.402,0,0.515,5887762432,24909955072,48259072,2687754240,0,0,3118146,3819657
06-12 16:41:24,61.965,12.594,25.189,0,0.252,5891215360,24905744384,48267264,2688503808,0,1347584,2604268,2865134
06-12 16:41:25,58.182,11.429,30.130,0,0.260,5891211264,24904761344,48267264,2689490944,0,0,2689059,3676080
06-12 16:41:26,65.544,13.990,20.207,0,0.259,5895069696,24899739648,48267264,2690650112,0,0,2758874,3302878
06-12 16:41:27,61.461,13.350,24.685,0,0.504,5899280384,24894492672,48267264,2691682304,0,0,2679422,3609184
06-12 16:41:28,62.438,13.433,23.383,0,0.746,5905158144,24887656448,48267264,2692640768,0,0,2476641,2860179
06-12 16:41:29,44.162,8.376,46.954,0,0.508,5905289216,24886943744,48275456,2693214208,0,36864,1814054,2573007
06-12 16:41:30,62.371,14.691,22.680,0,0.258,5917929472,24873181184,48275456,2694336512,0,0,2704786,3319515
06-12 16:41:31,74.300,12.723,12.468,0,0.509,5938180096,24851779584,48275456,2695467008,0,0,2948913,3612793
06-12 16:41:32,70.677,11.779,16.792,0,0.752,5930110976,24858746880,48275456,2696552448,0,0,2749135,3054510
06-12 16:41:33,53.518,15.327,30.905,0,0.251,5930123264,24857972736,48275456,2697310208,0,0,2164918,2434618
06-12 16:41:34,64.844,14.323,20.312,0.260,0.260,5937385472,24849887232,48283648,2698117120,0,3076096,2478042,2803647
06-12 16:41:35,61.917,12.435,25.648,0,0,5937451008,24849055744,48283648,2698862592,0,0,2318498,3348446
06-12 16:41:36,65.990,13.706,19.543,0,0.761,5938393088,24845811712,48283648,2701115392,0,0,2362473,2744074
06-12 16:41:37,64.524,13.882,20.566,0,1.028,5952372736,24841056256,48283648,2692018176,0,0,2610066,2877364
06-12 16:41:38,54.430,13.924,31.139,0,0.506,5992783872,24799870976,48283648,2692792320,0,0,2263266,2509650
06-12 16:41:39,43.622,11.990,43.622,0,0.765,6022811648,24769388544,48291840,2693222400,0,57344,1515264,1948115
06-12 16:41:40,66.667,15.909,16.919,0,0.505,6088822784,24702070784,48291840,2694504448,0,4096,3290306,4801645
06-12 16:41:41,59.847,13.555,25.831,0,0.767,6096916480,24691806208,48291840,2696630272,0,0,2203563,2679457
06-12 16:41:42,65.553,13.368,20.823,0,0.257,6096773120,24701181952,48291840,2687455232,0,0,2841619,3282965
06-12 16:41:43,62.564,11.282,25.897,0,0.256,6099079168,24698085376,48291840,2688237568,0,0,2564923,2909993
06-12 16:41:44,57.801,11.765,30.179,0,0.256,6104641536,24691798016,48300032,2688950272,0,69632,2242014,2446188
06-12 16:41:45,46.734,12.312,40.955,0,0,6105989120,24689926144,48300032,2689474560,0,0,1706002,1862132
06-12 16:41:46,50.886,8.608,40,0,0.506,6106230784,24688635904,48300032,2690519040,0,0,2319976,3780504
06-12 16:41:47,63.566,14.470,21.964,0,0,6109192192,24684707840,48300032,2691477504,0,0,2965083,3372286
06-12 16:41:48,47.906,10.733,40.838,0,0.524,6111137792,24682127360,48316416,2692091904,0,61440,1802240,1915439
06-12 16:41:49,46.114,12.435,40.674,0.518,0.259,6111698944,24680615936,48316416,2693042176,0,10035200,2306078,3472436
06-12 16:41:50,62.183,14.213,23.350,0,0.254,6146285568,24645230592,48316416,2693832704,0,0,2643034,2939670
06-12 16:41:51,59.137,14.467,26.142,0,0.254,6149767168,24640872448,48316416,2694705152,0,0,2509116,2888887
06-12 16:41:52,48.985,13.959,36.802,0,0.254,6157574144,24631365632,48316416,2696400896,0,0,1798029,2121022
06-12 16:41:53,66.750,11.250,21.750,0,0.250,6161358848,24625250304,48324608,2698719232,0,61440,2787428,3996523
06-12 16:41:54,61.832,13.995,24.173,0,0,6162194432,24622157824,48324608,2700943360,0,0,2708220,3822322
06-12 16:41:55,58.568,12.532,28.389,0.256,0.256,6168248320,24614088704,48324608,2702921728,0,5636096,2370761,2638397
06-12 16:41:56,56.122,16.327,27.551,0,0,6168080384,24613306368,48324608,2703855616,0,0,2720318,2958859
06-12 16:41:57,63.520,14.541,21.684,0,0.255,6171103232,24609075200,48324608,2705043456,0,0,2968056,4058450
06-12 16:41:58,58.015,15.013,26.718,0,0.254,6171205632,24608059392,48332800,2705940480,0,40960,2733228,3446101
06-12 16:41:59,63.409,11.529,24.812,0,0.251,6200303616,24578174976,48332800,2706706432,0,0,2356853,2643381
06-12 16:42:00,55.164,13.854,30.730,0,0.252,6213386240,24564334592,48332800,2707456000,0,8192,2504869,2727709
06-12 16:42:01,64.286,12.755,22.704,0,0.255,6216843264,24559472640,48332800,2708836352,0,0,3035635,4347412
06-12 16:42:02,66.327,12.755,20.663,0,0.255,6218350592,24566349824,48332800,2700521472,0,0,2738428,3163552
06-12 16:42:03,48.232,11.616,39.646,0,0.505,6223757312,24560353280,48340992,2701090816,0,57344,1784146,1993339
06-12 16:42:04,48.990,11.616,39.141,0,0.253,6224822272,24558583808,48340992,2701783040,0,0,2272494,3289721
06-12 16:42:05,63.544,11.139,25.316,0,0,6230106112,24550940672,48340992,2704080896,0,86016,2419802,2930259
06-12 16:42:06,45.685,10.406,43.655,0,0.254,6230519808,24560463872,48340992,2694217728,0,0,1851991,2036584
06-12 16:42:07,44.216,11.568,43.959,0,0.257,6242562048,24547680256,48340992,2694955008,0,0,2026824,2910898
06-12 16:42:08,64.781,10.797,24.422,0,0,6245498880,24543821824,48349184,2695860224,0,45056,2575644,3219013
06-12 16:42:09,50.255,14.286,35.204,0,0.255,6245191680,24543440896,48349184,2696548352,0,0,2171708,2406717
06-12 16:42:10,64.885,14.504,20.102,0.254,0.254,6250778624,24536915968,48349184,2697486336,0,4706304,2731023,3000249
06-12 16:42:11,57.506,15.522,26.972,0,0,6251053056,24535748608,48349184,2698379264,0,0,2594511,2988634
06-12 16:42:12,48.042,13.838,37.859,0,0.261,6250962944,24535265280,48349184,2698952704,0,0,2143375,2426405
06-12 16:42:13,64.141,13.384,22.222,0,0.253,6253981696,24530817024,48353280,2700369920,0,40960,3070230,4709211
06-12 16:42:14,60.050,14.573,25.377,0,0,6256115712,24527900672,48353280,2701148160,0,0,2629330,2901901
06-12 16:42:15,53.553,13.198,32.995,0,0.254,6267113472,24516169728,48353280,2701881344,0,1335296,2604952,3499412
06-12 16:42:16,65.163,15.288,19.549,0,0,6269808640,24512315392,48353280,2703040512,0,0,3026450,3630043
06-12 16:42:17,57.732,15.722,26.289,0,0.258,6269853696,24511033344,48353280,2704273408,0,0,2915514,3328224
06-12 16:42:18,43.921,12.159,43.672,0,0.248,6269304832,24511008768,48357376,2704842752,0,32768,1837685,2076233
06-12 16:42:19,54.476,9.974,35.550,0,0,6277644288,24501633024,48357376,2705854464,0,0,2761086,4110574
06-12 16:42:20,60.814,13.486,25.191,0,0.509,6277529600,24500674560,48357376,2706907136,0,221184,2743659,3066530
06-12 16:42:21,61.772,14.430,23.544,0,0.253,6293352448,24483868672,48357376,2707877888,0,0,2657530,2858290
06-12 16:42:22,42.967,9.974,46.803,0,0.256,6291451904,24485212160,48357376,2708434944,0,0,1733377,1938653
06-12 16:42:23,54.592,11.480,33.418,0,0.510,6297849856,24477839360,48365568,2709389312,0,32768,2383045,3417705
06-12 16:42:24,67.519,14.322,17.647,0,0.512,6298255360,24476692480,48365568,2710122496,0,0,2970944,3432844
06-12 16:42:25,59.796,13.232,26.209,0.509,0.254,6302294016,24471482368,48365568,2711269376,0,8318976,2582706,3357222
06-12 16:42:26,62.404,13.555,23.785,0,0.256,6301261824,24471400448,48365568,2712363008,0,0,3043139,3855156
06-12 16:42:27,50.895,14.066,35.038,0,0,6307123200,24464850944,48365568,2713042944,0,0,2040264,2246747
06-12 16:42:28,57.761,12.214,29.771,0,0.254,6308917248,24471646208,48373760,2704474112,0,53248,2192391,2396838
06-12 16:42:29,54.872,10.256,34.615,0,0.256,6309367808,24470487040,48373760,2705178624,0,0,2200074,2438766
06-12 16:42:30,39.541,8.418,51.786,0,0.255,6312923136,24466087936,48373760,2706018304,0,0,1936631,3008628
06-12 16:42:31,63.846,13.333,22.564,0,0.256,6315765760,24462188544,48373760,2707066880,0,0,2971700,3541803
06-12 16:42:32,55.784,14.653,29.049,0,0.514,6318977024,24458125312,48373760,2707914752,0,0,2318954,2527610
06-12 16:42:33,49.620,11.392,38.734,0,0.253,6319681536,24456708096,48381952,2708611072,0,40960,2059886,2486660
06-12 16:42:34,65.306,13.776,20.918,0,0,6319198208,24455798784,48381952,2709983232,0,0,3205360,4715012
06-12 16:42:35,65.823,15.443,18.228,0.253,0.253,6321356800,24452427776,48381952,2711179264,0,7172096,3177488,3751379
06-12 16:42:36,61.282,13.846,24.359,0.256,0.256,6331867136,24441110528,48381952,2711982080,0,3100672,2482685,2708733
06-12 16:42:37,58.808,13.990,27.202,0,0,6332637184,24439562240,48381952,2712756224,0,0,2515872,2758502
06-12 16:42:38,64.175,15.464,20.361,0,0,6346100736,24425132032,48390144,2713706496,0,40960,2717883,3059694
06-12 16:42:39,52.972,13.695,32.817,0,0.517,6350344192,24420294656,48390144,2714288128,0,0,2037647,2411300
06-12 16:42:40,58.568,12.788,28.645,0,0,6353989632,24415506432,48390144,2715418624,0,0,2554486,3939317
06-12 16:42:41,64.249,11.917,23.316,0.259,0.259,6354120704,24414437376,48390144,2716344320,0,2822144,2819773,3140061
06-12 16:42:42,56.777,16.624,26.598,0,0,6353690624,24413966336,48390144,2717245440,0,0,2600657,3023202
06-12 16:42:43,68.905,11.194,19.652,0,0.249,6366289920,24400543744,48394240,2718052352,0,24576,2490743,2823356
06-12 16:42:44,66.834,11.558,21.357,0,0.251,6371926016,24393621504,48394240,2719313920,0,4096,2783487,3908450
06-12 16:42:45,69.330,11.856,18.814,0,0,6371454976,24392982528,48394240,2720395264,0,0,2992079,3475493
06-12 16:42:46,54.798,14.899,30.051,0,0.253,6371262464,24392433664,48394240,2721124352,0,0,2289719,2453881
06-12 16:42:47,59.398,9.524,30.827,0,0.251,6391726080,24370753536,48394240,2722316288,0,0,2018234,3061208
06-12 16:42:48,70.769,11.538,17.692,0,0,6392139776,24379138048,48398336,2713616384,0,77824,2599004,3190932
06-12 16:42:49,61.235,13.827,24.691,0,0.247,6394138624,24375951360,48398336,2714791936,0,0,2507996,2792694
06-12 16:42:50,60.302,13.568,26.131,0,0,6395416576,24383205376,48398336,2706411520,0,0,2153270,2389165
06-12 16:42:51,53.866,10.825,35.052,0,0.258,6407417856,24371314688,48398336,2706305024,0,65536,2317811,3135265
06-12 16:42:52,63.613,12.977,23.155,0,0.254,6408306688,24378621952,48398336,2698141696,0,0,2713520,3457898
06-12 16:42:53,61.735,14.796,23.214,0,0.255,6409408512,24376479744,48406528,2699173888,0,81920,2816620,3750577
06-12 16:42:54,58.438,14.610,26.952,0,0,6408912896,24376197120,48406528,2699952128,0,0,2617858,2921784
06-12 16:42:55,49.490,13.010,37.245,0,0.255,6412345344,24372113408,48406528,2700603392,0,0,2126199,2294495
06-12 16:42:56,46.907,11.082,42.010,0,0,6418931712,24364953600,48406528,2701176832,0,0,1979076,2170420
06-12 16:42:57,50.639,9.719,39.386,0,0.256,6420303872,24363032576,48406528,2701725696,0,0,2287769,3257109
06-12 16:42:58,68.205,12.051,19.744,0,0,6429392896,24352448512,48414720,2703204352,0,24576,2726352,3385044
06-12 16:42:59,63.889,13.889,21.970,0,0.253,6433406976,24347627520,48414720,2704011264,0,0,2689729,2982830
06-12 16:43:00,54.315,14.213,31.472,0,0,6436384768,24343793664,48414720,2704863232,0,0,2384903,2649579
06-12 16:43:01,50.128,13.299,35.038,1.279,0.256,6436311040,24343138304,48418816,2705584128,0,16400384,2192738,2612753
06-12 16:43:02,59.432,11.886,28.424,0,0.258,6439403520,24338882560,48418816,2706747392,0,0,2928369,4043065
06-12 16:43:03,61.069,13.486,25.191,0,0.254,6443855872,24333664256,48427008,2707501056,0,61440,2607821,3017044
06-12 16:43:04,59.318,13.911,26.247,0,0.525,6443388928,24333234176,48427008,2708398080,0,0,2482182,2785092
06-12 16:43:05,65.729,15.601,18.414,0,0.256,6452576256,24322801664,48427008,2709639168,0,0,3182587,4459040
06-12 16:43:06,58.186,12.091,29.471,0,0.252,6462148608,24312311808,48427008,2710556672,0,0,2411006,2762164
06-12 16:43:07,59.194,13.350,27.204,0,0.252,6465806336,24307789824,48427008,2711416832,0,0,2582234,2983005
06-12 16:43:08,47.761,13.433,38.557,0.249,0,6465708032,24307388416,48435200,2711900160,0,24576,1992229,2252158
06-12 16:43:09,59.898,13.706,25.888,0,0.508,6469632000,24302141440,48435200,2713198592,0,0,2903587,4102552
06-12 16:43:10,60.250,12.750,26.750,0,0.250,6468567040,24302325760,48435200,2714075136,0,0,2649526,3053730
06-12 16:43:11,58.838,15.909,24.747,0,0.505,6476619776,24293314560,48435200,2715017216,0,901120,2548045,2950790
06-12 16:43:12,64.103,12.051,23.333,0,0.513,6482690048,24286019584,48435200,2716213248,0,0,2949468,3950497
06-12 16:43:13,64.428,13.930,21.144,0,0.498,6482747392,24284971008,48443392,2717188096,0,28672,2822110,3288883
06-12 16:43:14,64.411,12.531,22.556,0,0.501,6486839296,24279773184,48443392,2718261248,0,0,2469223,2846252
06-12 16:43:15,64.962,12.276,22.506,0,0.256,6499999744,24276135936,48443392,2708787200,0,0,2470632,2822231
06-12 16:43:16,52.020,15.909,31.566,0,0.505,6499979264,24275652608,48443392,2709282816,0,0,2124763,2352183
06-12 16:43:17,55.527,12.339,31.362,0,0.771,6499500032,24274862080,48443392,2710540288,0,0,2702657,4101838
06-12 16:43:18,65.296,14.396,19.794,0,0.514,6500843520,24272461824,48451584,2711584768,0,61440,2930256,3566190
06-12 16:43:19,56.623,14.805,28.052,0,0.519,6508851200,24263557120,48451584,2712465408,0,0,2491637,2846387
06-12 16:43:20,58.750,15.250,25.750,0,0.250,6512066560,24259264512,48451584,2713538560,0,0,2643319,3917219
06-12 16:43:21,62.720,15.869,20.907,0,0.504,6511513600,24258686976,48451584,2714660864,0,0,3009873,3645232
06-12 16:43:22,55.208,14.323,30.208,0,0.260,6518575104,24250937344,48451584,2715340800,0,0,2352098,2539740
06-12 16:43:23,59.231,14.359,26.154,0,0.256,6521847808,24246792192,48455680,2716200960,0,16384,2631622,2940872
06-12 16:43:24,56.743,13.486,29.517,0,0.254,6522486784,24245362688,48455680,2716987392,0,0,2397949,2790933
06-12 16:43:25,64.631,13.486,21.628,0,0.254,6533087232,24233619456,48455680,2718113792,0,0,2952130,4155126
06-12 16:43:26,64.557,13.165,21.772,0,0.506,6544310272,24221347840,48455680,2719154176,0,0,2838420,3116606
06-12 16:43:27,51,13.500,35.500,0,0,6547636224,24217509888,48455680,2719666176,0,0,2102031,2332996
06-12 16:43:28,49.742,11.598,38.402,0,0.258,6547501056,24216489984,48459776,2720800768,0,16384,2471379,3597437
06-12 16:43:29,62.660,15.345,21.483,0,0.512,6550138880,24212951040,48459776,2721693696,0,0,2710351,3056537
06-12 16:43:30,49.250,11.250,39.250,0,0.250,6556225536,24206311424,48459776,2722242560,0,0,1827592,2006709
06-12 16:43:31,63.427,14.066,22.251,0,0.256,6559481856,24201777152,48459776,2723491840,0,0,2985677,4186993
06-12 16:43:32,58.225,11.749,29.243,0.522,0.261,6561058816,24208003072,48459776,2715746304,0,11161600,1994791,2209191
06-12 16:43:33,59.701,13.184,26.617,0.249,0.249,6560370688,24205455360,48467968,2718896128,0,65536,2140306,2529349
06-12 16:43:34,70.886,12.911,15.949,0,0.253,6580854784,24191873024,48467968,2712133632,0,0,2258757,2570087
06-12 16:43:35,64.508,11.399,24.093,0,0,6583365632,24186978304,48467968,2714468352,0,0,2406800,3722054
06-12 16:43:36,66.071,10.459,23.214,0,0.255,6593773568,24176148480,48467968,2714849280,0,0,2704271,3642274
06-12 16:43:37,61.893,13.299,24.552,0,0.256,6594437120,24184135680,48467968,2706223104,0,28672,2486883,3015450
06-12 16:43:38,61.340,11.856,26.546,0,0.258,6600335360,24177147904,48476160,2707300352,0,77824,2866447,3757274
06-12 16:43:39,51.026,12.051,36.667,0,0.256,6599499776,24177152000,48476160,2708131840,0,0,2336412,2641133
06-12 16:43:40,55.443,12.911,31.139,0,0.506,6602448896,24173424640,48476160,2708905984,0,0,2368012,3074327
