"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-manager",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cockroach-40-workloadb-512-20201207-141828-0.csv 1 400",,,,"Date:","07 Dec 2020 14:18:35 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 14:18:49,30.909,8.052,56.104,4.675,0.260,1505517568,28745457664,96350208,3181965312,0,6176768,1462670,1150210
07-12 14:18:50,26.862,7.713,62.234,3.191,0,1507983360,28742905856,96350208,3182051328,0,3985408,1449849,1305783
07-12 14:18:51,16.667,7.292,72.656,3.125,0.260,1507758080,28743004160,96350208,3182178304,0,2170880,987416,990413
07-12 14:18:52,18.947,8.421,69.474,2.895,0.263,1507844096,28742811648,96350208,3182276608,0,2134016,1140792,1118703
07-12 14:18:53,20.207,9.585,66.321,3.627,0.259,1508671488,28741840896,96350208,3182419968,0,2871296,1221486,1193457
07-12 14:18:54,18.454,7.980,70.075,3.242,0.249,1508401152,28742037504,96350208,3182493696,0,2289664,878660,844765
07-12 14:18:55,25.974,8.052,62.078,3.636,0.260,1505714176,28744593408,96350208,3182612480,0,2752512,1320298,1264760
07-12 14:18:56,28.093,9.278,57.990,4.381,0.258,1505820672,28744318976,96350208,3182776320,0,3715072,1435463,1393434
07-12 14:18:57,25.323,7.235,62.791,4.393,0.258,1508454400,28741611520,96350208,3182845952,0,6467584,1462351,1068556
07-12 14:18:58,24.869,8.377,62.565,4.188,0,1510948864,28738998272,96350208,3182964736,0,5005312,1340316,1151162
07-12 14:18:59,25.455,8.571,61.558,4.156,0.260,1513947136,28735885312,96350208,3183079424,0,5660672,1470613,1177564
07-12 14:19:00,18.254,7.143,70.635,3.704,0.265,1516306432,28733431808,96350208,3183173632,0,3940352,1184336,1019394
07-12 14:19:01,24.031,8.269,64.341,3.101,0.258,1516052480,28733595648,96350208,3183263744,0,2625536,1172961,1125726
07-12 14:19:02,13.695,6.202,77.778,2.067,0.258,1516208128,28733399040,96350208,3183304704,0,1155072,683854,660017
07-12 14:19:03,21.053,6.579,68.684,3.421,0.263,1516269568,28733222912,96350208,3183407104,0,2166784,1179649,1179666
07-12 14:19:04,16.410,8.462,72.308,2.564,0.256,1516380160,28733046784,96350208,3183472640,0,1847296,884075,854275
07-12 14:19:05,17.662,8.831,70.390,2.857,0.260,1516761088,28732596224,96350208,3183542272,0,2019328,1004906,937994
07-12 14:19:06,18.112,8.673,69.133,3.827,0.255,1516744704,28732465152,96350208,3183689728,0,2609152,1013394,954788
07-12 14:19:07,23.200,7.733,64.533,4.267,0.267,1520328704,28728823808,96350208,3183747072,0,5840896,1400165,1050068
07-12 14:19:08,25.263,8.947,60.526,5,0.263,1523576832,28725420032,96350208,3183898624,0,6111232,1360656,1084276
07-12 14:19:09,25.450,10.026,59.126,4.884,0.514,1526751232,28722147328,96350208,3183996928,0,5697536,1398109,1122613
07-12 14:19:10,18.400,7.733,69.600,4,0.267,1528639488,28720128000,96350208,3184123904,0,4067328,1184784,1001853
07-12 14:19:11,18.926,8.184,69.054,3.581,0.256,1528954880,28719710208,96350208,3184222208,0,2613248,948282,915277
07-12 14:19:12,17.403,6.753,71.948,3.377,0.519,1529270272,28719321088,96350208,3184295936,0,2154496,917264,890838
07-12 14:19:13,22.564,7.949,65.897,3.333,0.256,1529565184,28718964736,96350208,3184357376,0,2158592,1004573,995743
07-12 14:19:14,19.629,6.897,69.496,3.714,0.265,1529217024,28719177728,96350208,3184492544,0,2277376,1050716,1006075
07-12 14:19:15,22.111,9.045,65.578,3.015,0.251,1530527744,28717805568,96350208,3184553984,0,1806336,1020531,919005
07-12 14:19:16,22.222,7.752,65.891,3.876,0.258,1530834944,28717371392,96350208,3184676864,0,2879488,1157289,1116880
07-12 14:19:17,29.744,9.231,57.179,3.590,0.256,1534283776,28713885696,96350208,3184713728,0,5394432,1429266,1026866
07-12 14:19:18,19.487,8.462,67.692,4.359,0,1537052672,28711014400,96350208,3184807936,0,5165056,1090505,888322
07-12 14:19:19,16.923,8.205,71.538,3.077,0.256,1540091904,28707917824,96350208,3184865280,0,4435968,1042329,748751
07-12 14:19:20,15.445,6.283,74.607,3.403,0.262,1541779456,28706177024,96350208,3184918528,0,3637248,882958,667127
07-12 14:19:21,11.780,6.283,80.105,1.571,0.262,1541726208,28706209792,96350208,3184939008,0,995328,685664,660436
07-12 14:19:22,11.628,6.718,79.587,1.809,0.258,1541586944,28706308096,96350208,3184979968,0,1224704,638421,618992
07-12 14:19:23,16.712,7.278,72.237,3.504,0.270,1541832704,28705980416,96350208,3185061888,0,2465792,1021426,978555
07-12 14:19:24,16.010,7.087,73.753,2.887,0.262,1541943296,28705775616,96350208,3185156096,0,2002944,934240,926373
07-12 14:19:25,18.421,7.368,72.368,1.842,0,1542549504,28705128448,96350208,3185197056,0,1388544,907277,859297
07-12 14:19:26,19.437,7.417,70.332,2.558,0.256,1542340608,28705243136,96350208,3185291264,0,1929216,1003202,969874
07-12 14:19:27,14.477,6.702,73.458,5.094,0.268,1546686464,28700848128,96350208,3185336320,0,6266880,1177434,766057
07-12 14:19:28,23.664,7.634,65.649,3.053,0,1548943360,28698501120,96350208,3185418240,0,4448256,1114657,927347
07-12 14:19:29,29.008,10.178,56.234,4.326,0.254,1552146432,28695195648,96350208,3185520640,0,6049792,1477706,1179792
07-12 14:19:30,19.241,8.861,67.848,3.797,0.253,1554341888,28692901888,96350208,3185618944,0,3903488,1086739,890163
07-12 14:19:31,18.481,7.342,71.392,2.532,0.253,1554710528,28692484096,96350208,3185668096,0,1675264,888507,871977
07-12 14:19:32,21.299,7.013,69.091,2.338,0.260,1554665472,28692451328,96350208,3185745920,0,1769472,949791,915068
07-12 14:19:33,20.566,7.198,68.638,3.342,0.257,1554706432,28692369408,96350208,3185786880,0,2232320,1076419,1061051
07-12 14:19:34,16.195,7.712,73.008,2.828,0.257,1554661376,28692307968,96350208,3185889280,0,1855488,829625,813659
07-12 14:19:35,22.564,8.205,66.923,2.051,0.256,1555595264,28691337216,96350208,3185926144,0,1650688,1130650,1064591
07-12 14:19:36,13.298,5.053,78.989,2.394,0.266,1555406848,28691451904,96350208,3185999872,0,1314816,730154,708035
07-12 14:19:37,21.558,10.390,63.896,3.896,0.260,1558929408,28687872000,96350208,3186053120,0,5955584,1655271,1238387
07-12 14:19:38,18.863,8.269,69.509,3.359,0,1561456640,28685287424,96350208,3186106368,0,4386816,1103194,918210
07-12 14:19:39,28.385,8.594,59.375,3.385,0.260,1564352512,28682293248,96350208,3186204672,0,5591040,1520207,1167588
07-12 14:19:40,18.158,6.579,71.053,3.947,0.263,1566720000,28679823360,96350208,3186307072,0,4050944,1142681,945335
07-12 14:19:41,17.188,7.552,72.656,2.604,0,1566502912,28679987200,96350208,3186360320,0,1728512,962933,939426
07-12 14:19:42,26.371,8.355,61.880,3.133,0.261,1566830592,28679581696,96350208,3186434048,0,2297856,1104234,1085754
07-12 14:19:43,21.026,10,64.872,3.846,0.256,1568018432,28678225920,96350208,3186601984,0,2805760,1196206,1167440
07-12 14:19:44,19.133,9.439,68.112,3.061,0.255,1568153600,28678033408,96350208,3186655232,0,1867776,1068858,1031570
07-12 14:19:45,19.444,8.081,68.434,3.535,0.505,1569361920,28676694016,96350208,3186786304,0,2342912,947241,865734
07-12 14:19:46,16.535,7.349,73.491,2.625,0,1569427456,28676562944,96350208,3186847744,0,1970176,960081,927265
07-12 14:19:47,21.563,8.895,64.151,5.121,0.270,1572425728,28673449984,96350208,3186962432,0,6352896,1409487,990074
07-12 14:19:48,23.656,8.333,63.978,3.763,0.269,1574969344,28670808064,96350208,3187052544,0,4968448,1326870,1134886
07-12 14:19:49,17.481,9.254,68.123,4.884,0.257,1578491904,28667211776,96350208,3187126272,0,5357568,1190675,866716
07-12 14:19:50,34.783,5.882,55.499,3.581,0.256,1579847680,28665098240,96350208,3187884032,0,3821568,936067,698912
07-12 14:19:51,35.641,7.436,54.359,2.564,0,1512378368,28729831424,96350208,3190620160,0,5230592,1046102,943407
07-12 14:19:52,34.974,6.218,56.218,2.332,0.259,1531219968,28707983360,96350208,3193622528,0,4603904,857889,774150
07-12 14:19:53,37.905,8.978,50.374,2.743,0,1547018240,28688789504,96350208,3197018112,0,5406720,1111492,1049342
07-12 14:19:54,36.041,7.614,54.061,2.030,0.254,1564229632,28668112896,96350208,3200483328,0,6176768,812344,749317
07-12 14:19:55,24.935,9.610,61.818,3.377,0.260,1508880384,28735463424,96350208,3188531200,0,12046336,1051057,956213
07-12 14:19:56,15.183,7.592,74.346,2.618,0.262,1508941824,28735336448,96350208,3188592640,0,1691648,858591,855534
07-12 14:19:57,17.914,7.754,68.984,5.080,0.267,1512382464,28731822080,96350208,3188662272,0,6266880,1348471,915307
07-12 14:19:58,17.725,5.820,72.751,3.704,0,1515032576,28729094144,96350208,3188736000,0,4481024,1038253,837718
07-12 14:19:59,23.544,9.620,63.038,3.291,0.506,1517535232,28726530048,96350208,3188797440,0,4780032,1194080,916830
07-12 14:20:00,24.093,6.736,65.544,3.368,0.259,1450184704,28793782272,96350208,3188891648,0,5353472,1095810,877174
07-12 14:20:01,15.104,7.812,74.219,2.604,0.260,1450209280,28793720832,96350208,3188928512,0,1576960,854369,836139
07-12 14:20:02,21.782,11.881,62.624,3.465,0.248,1450573824,28793257984,96350208,3189026816,0,2523136,1145753,1122620
07-12 14:20:03,22.716,10.123,62.963,3.704,0.494,1450307584,28793356288,96350208,3189194752,0,2826240,1162785,1145803
07-12 14:20:04,19.660,11.893,65.534,2.913,0,1450987520,28792590336,96350208,3189276672,0,2297856,1029609,1004798
07-12 14:20:05,20.200,11.721,64.339,3.491,0.249,1451335680,28792143872,96350208,3189366784,0,2510848,1131598,1093884
07-12 14:20:06,20.823,12.833,63.680,2.421,0.242,1451081728,28792274944,96350208,3189485568,0,1773568,932218,913009
07-12 14:20:07,25.635,10.914,58.883,4.061,0.508,1454424064,28788858880,96350208,3189559296,0,6152192,1559681,1151252
07-12 14:20:08,20.681,9.686,64.398,4.712,0.524,1457061888,28786098176,96350208,3189682176,0,5201920,1195842,1008920
07-12 14:20:09,26.835,8.861,58.987,4.557,0.759,1460256768,28782809088,96350208,3189776384,0,5808128,1324461,1000766
07-12 14:20:10,24.084,8.377,63.874,3.141,0.524,1462247424,28780711936,96350208,3189878784,0,4202496,1221147,1014125
07-12 14:20:11,20.635,8.201,68.254,2.381,0.529,1462546432,28780277760,96350208,3190005760,0,1617920,1133020,1121092
07-12 14:20:12,17.098,7.254,72.280,3.109,0.259,1462611968,28780085248,96350208,3190128640,0,1998848,833171,803309
07-12 14:20:13,20.833,9.115,66.667,2.865,0.521,1463160832,28779466752,96350208,3190198272,0,2076672,1126858,1083497
07-12 14:20:14,24.422,6.941,64.524,3.856,0.257,1463013376,28779454464,96350208,3190358016,0,2699264,1190201,1153659
07-12 14:20:15,19.543,9.391,67.766,3.046,0.254,1464422400,28777922560,96350208,3190476800,0,2084864,1080263,1007438
07-12 14:20:16,19.537,8.740,67.866,3.599,0.257,1465020416,28777242624,96350208,3190554624,0,2621440,1120537,1085874
07-12 14:20:17,26.804,7.732,61.340,3.866,0.258,1467981824,28774178816,96350208,3190657024,0,5824512,1441540,1025804
07-12 14:20:18,19.271,9.375,66.667,4.167,0.521,1470627840,28771422208,96350208,3190747136,0,4907008,1179114,976390
07-12 14:20:19,28.906,7.292,59.896,3.385,0.521,1473536000,28768432128,96350208,3190824960,0,5181440,1416115,1109570
07-12 14:20:20,27.461,7.772,60.363,3.886,0.518,1475923968,28765929472,96350208,3190939648,0,4136960,1399286,1227353
07-12 14:20:21,16.368,7.928,72.890,2.558,0.256,1475756032,28766044160,96350208,3190992896,0,1781760,877571,850000
07-12 14:20:22,18.933,7.200,70.400,3.200,0.267,1475858432,28765818880,96350208,3191107584,0,2113536,957444,933489
07-12 14:20:23,19.792,7.552,69.271,3.125,0.260,1476075520,28765536256,96350208,3191173120,0,2060288,1052772,1055713
07-12 14:20:24,16.839,7.513,73.057,2.332,0.259,1475883008,28765634560,96350208,3191267328,0,1773568,958554,928092
07-12 14:20:25,19.010,8.594,68.490,3.385,0.521,1476689920,28764774400,96350208,3191320576,0,2248704,1090441,1045703
07-12 14:20:26,20.681,7.592,67.801,3.403,0.524,1476464640,28764860416,96350208,3191455744,0,2306048,1076650,1047743
07-12 14:20:27,22.798,8.031,63.990,4.404,0.777,1480454144,28760793088,96350208,3191529472,0,6180864,1458581,1049486
07-12 14:20:28,30,8.718,56.667,4.359,0.256,1483051008,28758085632,96350208,3191635968,0,5173248,1244372,1016956
07-12 14:20:29,24.074,7.937,62.698,4.497,0.794,1486696448,28754350080,96350208,3191726080,0,5210112,1304207,994194
07-12 14:20:30,18.974,10,66.154,4.103,0.769,1488535552,28752445440,96350208,3191787520,0,3919872,1093071,930037
07-12 14:20:31,18.947,7.632,69.474,3.421,0.526,1488908288,28751994880,96350208,3191865344,0,2117632,1071937,1043263
07-12 14:20:32,19.289,8.376,68.528,2.792,1.015,1488818176,28752027648,96350208,3191922688,0,1634304,901004,891194
07-12 14:20:33,22.481,7.494,65.891,2.842,1.292,1488732160,28752060416,96350208,3191975936,0,1875968,1031942,1013064
07-12 14:20:34,18.987,7.595,69.367,3.038,1.013,1489125376,28751589376,96350208,3192053760,0,1904640,864062,827645
07-12 14:20:35,14.834,8.184,74.680,1.790,0.512,1490071552,28750589952,96350208,3192102912,0,983040,737958,696997
07-12 14:20:36,21.851,8.226,66.067,2.828,1.028,1490157568,28750430208,96350208,3192168448,0,1761280,954362,884040
07-12 14:20:37,32.481,8.440,54.220,4.092,0.767,1493151744,28747366400,96350208,3192238080,0,5988352,1590132,1148574
07-12 14:20:38,22.637,10.448,62.438,3.731,0.746,1495560192,28744912896,96350208,3192283136,0,4714496,1229121,1008592
07-12 14:20:39,21.485,8.753,64.721,3.714,1.326,1498832896,28741591040,96350208,3192332288,0,4751360,1376131,1060688
07-12 14:20:40,29.306,7.455,58.869,3.085,1.285,1501048832,28739301376,96350208,3192406016,0,3891200,1087436,836599
07-12 14:20:41,14.589,6.897,75.597,2.122,0.796,1501028352,28739301376,96350208,3192426496,0,1228800,748796,738199
07-12 14:20:42,15.263,6.316,74.737,2.368,1.316,1500864512,28739399680,96350208,3192487936,0,1372160,765803,715065
07-12 14:20:43,18.254,7.937,69.048,3.175,1.587,1500762112,28739432448,96350208,3192557568,0,1716224,949434,927829
07-12 14:20:44,23.274,8.184,64.962,2.302,1.279,1500721152,28739416064,96350208,3192614912,0,1531904,897984,838832
07-12 14:20:45,18.228,8.101,70.633,2.785,0.253,1501487104,28738592768,96350208,3192668160,0,1744896,918281,871808
07-12 14:20:46,24.227,7.474,63.918,3.608,0.773,1501675520,28738252800,96350208,3192815616,0,2695168,1264414,1206940
07-12 14:20:47,23.650,8.483,63.239,4.113,0.514,1505607680,28734267392,96350208,3192864768,0,5898240,1484722,1093097
07-12 14:20:48,22.835,8.924,62.730,4.724,0.787,1508413440,28731367424,96350208,3192958976,0,5242880,1300339,1116081
07-12 14:20:49,24.543,8.616,61.097,4.961,0.783,1511649280,28727980032,96350208,3193110528,0,5849088,1509053,1203054
07-12 14:20:50,18.470,7.916,69.393,3.694,0.528,1513644032,28725948416,96350208,3193147392,0,4009984,948994,741669
07-12 14:20:51,23.196,8.505,65.464,2.577,0.258,1513414656,28726046720,96350208,3193274368,0,1806336,1080898,1048613
07-12 14:20:52,21.728,6.545,68.586,2.618,0.524,1513771008,28725624832,96350208,3193339904,0,1826816,761264,745490
07-12 14:20:53,18.933,6.933,70.400,3.467,0.267,1513598976,28725706752,96350208,3193421824,0,2142208,1042317,1010997
07-12 14:20:54,16.622,6.971,72.386,3.485,0.536,1514348544,28724834304,96350208,3193540608,0,2252800,990332,964182
07-12 14:20:55,21.762,9.326,63.990,4.404,0.518,1514893312,28724150272,96350208,3193679872,0,2768896,1217051,1195232
07-12 14:20:56,22.400,7.200,67.467,2.667,0.267,1514606592,28724379648,96350208,3193737216,0,1957888,1068877,998607
07-12 14:20:57,23.969,9.021,60.825,5.412,0.773,1518100480,28720730112,96350208,3193884672,0,6963200,1573745,1160262
07-12 14:20:58,23.929,8.816,62.217,4.534,0.504,1520766976,28718002176,96350208,3193946112,0,4780032,1117212,920397
07-12 14:20:59,24.084,7.068,63.613,4.450,0.785,1524006912,28714717184,96350208,3193991168,0,5439488,1362719,1036437
07-12 14:21:00,17.259,9.137,69.797,3.046,0.761,1525870592,28712779776,96350208,3194060800,0,3305472,989839,816205
07-12 14:21:01,14.805,8.052,74.286,2.338,0.519,1526382592,28712230912,96350208,3194097664,0,1597440,822351,779221
07-12 14:21:02,22.762,6.650,67.519,2.302,0.767,1526652928,28711874560,96350208,3194183680,0,1589248,857412,805923
07-12 14:21:03,15.544,9.326,71.244,3.109,0.777,1526673408,28711747584,96350208,3194286080,0,1765376,889415,824170
07-12 14:21:04,13.111,7.455,77.121,2.057,0.257,1526542336,28711845888,96350208,3194318848,0,1249280,687823,663758
07-12 14:21:05,15.223,8.924,72.703,2.887,0.262,1527885824,28710424576,96350208,3194392576,0,1892352,911009,859251
07-12 14:21:06,17.481,7.969,71.208,3.085,0.257,1527742464,28710490112,96350208,3194466304,0,2121728,949851,898672
07-12 14:21:07,27.540,7.754,60.428,4.011,0.267,1531592704,28706422784,96350208,3194679296,0,6086656,1357291,919390
07-12 14:21:08,40.310,7.752,47.804,3.876,0.258,1534345216,28703068160,96350208,3195277312,0,5165056,1351716,1110558
07-12 14:21:09,39.583,7.812,48.698,3.646,0.260,1471414272,28763090944,96350208,3198185472,0,9093120,1615365,1263218
07-12 14:21:10,35.787,6.599,54.822,2.538,0.254,1500323840,28731420672,96350208,3200942080,0,6430720,1022890,780065
07-12 14:21:11,35.659,8.269,53.230,2.584,0.258,1522544640,28706181120,96350208,3203956736,0,5275648,1060293,1014380
07-12 14:21:12,35.115,7.125,55.471,2.036,0.254,1544159232,28681437184,96350208,3207086080,0,4460544,934243,842005
07-12 14:21:13,25.714,8.052,61.818,4.156,0.260,1489342464,28747268096,96350208,3196080128,0,15151104,983599,951606
07-12 14:21:14,16.971,9.138,70.757,2.872,0.261,1489444864,28747075584,96354304,3196166144,0,1892352,1034673,980368
07-12 14:21:15,18.356,8.493,68.493,4.384,0.274,1490698240,28745654272,96354304,3196325888,0,3321856,1273644,1233626
07-12 14:21:16,20.984,8.808,67.358,2.332,0.518,1490702336,28745588736,96354304,3196387328,0,1761280,1121760,1035168
07-12 14:21:17,32.051,7.692,55.385,4.615,0.256,1492078592,28744089600,96354304,3196506112,0,6111232,1518935,1146775
07-12 14:21:18,26.154,7.949,61.538,4.103,0.256,1495748608,28740354048,96354304,3196571648,0,5840896,1516002,1286885
07-12 14:21:19,24.346,7.853,63.089,3.927,0.785,1498509312,28737454080,96354304,3196706816,0,4972544,1287445,1021116
07-12 14:21:20,20.533,9.067,65.600,4,0.800,1501192192,28734676992,96354304,3196801024,0,4763648,1270751,1050073
07-12 14:21:21,26.410,8.205,61.538,3.333,0.513,1501143040,28734615552,96354304,3196907520,0,2260992,1186601,1167232
07-12 14:21:22,22.165,6.701,68.041,2.577,0.515,1501675520,28734009344,96354304,3196977152,0,1863680,948952,916385
07-12 14:21:23,22.222,8.081,66.414,2.778,0.505,1501503488,28734074880,96354304,3197083648,0,2117632,1112318,1089256
07-12 14:21:24,18.605,9.044,68.475,3.618,0.258,1501282304,28734238720,96354304,3197140992,0,2564096,1029000,1024880
07-12 14:21:25,18.912,7.772,70.207,2.850,0.259,1501966336,28733444096,96354304,3197247488,0,1839104,999642,968739
07-12 14:21:26,19.271,8.854,68.229,3.125,0.521,1501990912,28733349888,96354304,3197313024,0,2113536,1017534,964570
07-12 14:21:27,23.604,9.898,61.168,5.076,0.254,1505759232,28729479168,96354304,3197415424,0,6729728,1552140,1112668
07-12 14:21:28,23.698,6.771,65.885,3.385,0.260,1508794368,28726349824,96354304,3197505536,0,4939776,1162958,979879
07-12 14:21:29,25,10,60.263,4.474,0.263,1512386560,28722679808,96354304,3197579264,0,5570560,1348427,1050546
07-12 14:21:30,19.744,9.744,66.154,4.103,0.256,1514135552,28720803840,96354304,3197706240,0,4538368,1320097,1144394
07-12 14:21:31,16.751,8.376,71.827,2.538,0.508,1513988096,28720848896,96354304,3197804544,0,1851392,894335,867017
07-12 14:21:32,18.593,10.553,67.839,2.764,0.251,1514364928,28720431104,96354304,3197845504,0,1830912,1038926,1032319
07-12 14:21:33,21.958,8.201,66.138,3.175,0.529,1514385408,28720336896,96354304,3197919232,0,2445312,1069658,1029606
07-12 14:21:34,21.173,7.653,68.878,2.041,0.255,1514713088,28719882240,96354304,3198046208,0,1568768,854474,833016
07-12 14:21:35,20.725,6.218,69.171,3.368,0.518,1515466752,28719075328,96354304,3198099456,0,2252800,1069071,1056582
07-12 14:21:36,22.506,8.696,65.985,2.558,0.256,1515634688,28718788608,96354304,3198210048,0,1998848,1146347,1063306
07-12 14:21:37,20.566,8.226,66.324,4.627,0.257,1518374912,28715950080,96354304,3198304256,0,6021120,1485784,1100563
07-12 14:21:38,27.865,8.594,59.635,3.646,0.260,1521676288,28712546304,96354304,3198402560,0,5259264,1447739,1179005
07-12 14:21:39,23.350,9.645,62.944,4.061,0,1524744192,28709412864,96354304,3198468096,0,5730304,1501121,1173299
07-12 14:21:40,22.454,6.527,68.407,2.350,0.261,1526763520,28707287040,96354304,3198574592,0,3641344,1167930,986028
07-12 14:21:41,20.972,7.673,68.031,3.069,0.256,1526726656,28707254272,96354304,3198644224,0,2125824,1098053,1087967
07-12 14:21:42,16.154,6.667,74.615,2.564,0,1526882304,28706963456,96354304,3198771200,0,2048000,759917,707718
07-12 14:21:43,14.474,6.579,76.316,2.368,0.263,1527164928,28706639872,96354304,3198812160,0,1568768,839923,797851
07-12 14:21:44,24.682,7.125,64.885,3.053,0.254,1527402496,28706304000,96354304,3198910464,0,2068480,983652,940906
07-12 14:21:45,17.224,7.712,72.751,2.057,0.257,1527508992,28706181120,96354304,3198926848,0,1294336,940703,913779
07-12 14:21:46,17.632,7.557,71.788,2.771,0.252,1527758848,28705857536,96354304,3199000576,0,1990656,804286,728923
07-12 14:21:47,25.654,8.639,60.733,4.712,0.262,1531719680,28701794304,96354304,3199094784,0,6373376,1504372,1091769
07-12 14:21:48,22.135,6.771,65.885,4.688,0.521,1534623744,28698796032,96354304,3199188992,0,5115904,1183560,968831
07-12 14:21:49,24.165,7.455,64.267,3.856,0.257,1537888256,28695441408,96354304,3199258624,0,5079040,1187238,895094
07-12 14:21:50,14.360,8.094,74.413,2.872,0.261,1539702784,28693598208,96354304,3199287296,0,3338240,928341,731810
07-12 14:21:51,11.948,5.974,80,1.558,0.519,1539629056,28693635072,96354304,3199324160,0,974848,545573,520387
07-12 14:21:52,22.025,10.633,63.038,3.797,0.506,1539837952,28693311488,96354304,3199438848,0,2699264,1261571,1248563
07-12 14:21:53,21.684,9.439,64.796,3.571,0.510,1540026368,28693053440,96354304,3199504384,0,2531328,1176774,1164714
07-12 14:21:54,16.753,7.474,72.423,3.093,0.258,1540038656,28692893696,96354304,3199651840,0,2093056,928798,892743
07-12 14:21:55,27.990,8.142,60.814,2.799,0.254,1541189632,28691648512,96354304,3199741952,0,2342912,1068636,1042381
07-12 14:21:56,27.949,8.718,60,3.077,0.256,1541386240,28691312640,96354304,3199873024,0,2392064,1226209,1141467
07-12 14:21:57,20.308,8.483,66.067,4.884,0.257,1544196096,28688445440,96354304,3199930368,0,6586368,1373109,948467
07-12 14:21:58,25.648,9.326,59.585,4.922,0.518,1547272192,28685185024,96354304,3200110592,0,6115328,1494495,1257277
07-12 14:21:59,23.958,8.073,63.281,4.167,0.521,1550503936,28681830400,96354304,3200233472,0,5881856,1487440,1177470
07-12 14:22:00,14.545,7.532,74.286,3.377,0.260,1552637952,28679634944,96354304,3200294912,0,3567616,960650,787794
07-12 14:22:01,19.241,8.608,68.861,3.038,0.253,1552666624,28679540736,96354304,3200360448,0,2191360,1024969,965265
07-12 14:22:02,21.466,6.806,69.634,2.094,0,1553104896,28679036928,96354304,3200421888,0,1523712,969694,963531
07-12 14:22:03,19.737,7.105,70.526,2.368,0.263,1552941056,28679135232,96354304,3200483328,0,1835008,925625,864752
07-12 14:22:04,16.406,7.552,72.656,3.125,0.260,1553076224,28678877184,96354304,3200602112,0,2318336,894917,860986
07-12 14:22:05,14.470,7.494,75.711,2.067,0.258,1553625088,28678279168,96354304,3200651264,0,1175552,729538,693209
07-12 14:22:06,22.308,7.436,67.949,2.051,0.256,1553317888,28678541312,96354304,3200696320,0,1990656,1093694,1028213
07-12 14:22:07,25.253,8.081,62.879,3.788,0,1557479424,28674281472,96354304,3200794624,0,6127616,1345204,933752
07-12 14:22:08,17.725,8.995,69.312,3.704,0.265,1560039424,28671635456,96354304,3200876544,0,4894720,1162671,933388
07-12 14:22:09,18.557,7.990,69.588,3.351,0.515,1562988544,28668637184,96354304,3200925696,0,4644864,1139798,887138
07-12 14:22:10,21.108,6.596,68.602,3.430,0.264,1565270016,28666216448,96354304,3201060864,0,4128768,1144612,912684
07-12 14:22:11,18.045,7.519,71.930,2.256,0.251,1565040640,28666396672,96354304,3201110016,0,1744896,816698,779381
07-12 14:22:12,16.798,7.087,72.703,3.150,0.262,1565675520,28665651200,96354304,3201212416,0,2228224,1022699,992456
