"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-worker-2",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cockroach-20-workloadb-256-20201207-123014-2.csv 1 400",,,,"Date:","07 Dec 2020 12:30:19 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 12:30:35,39.691,6.959,52.320,1.031,0,1650348032,28667625472,96854016,3110481920,0,1904640,1828592,3514434
07-12 12:30:36,38.653,6.733,54.115,0.499,0,1651396608,28666576896,96854016,3110481920,0,1220608,1480703,2924044
07-12 12:30:37,40.399,7.481,51.122,0.748,0.249,1652076544,28665896960,96854016,3110481920,0,1789952,1620435,3175084
07-12 12:30:38,37.437,6.533,54.774,1.256,0,1652977664,28664995840,96854016,3110481920,0,1708032,1489541,2858174
07-12 12:30:39,41.103,6.015,52.130,0.752,0,1654636544,28663336960,96854016,3110481920,0,2658304,1712456,3242746
07-12 12:30:40,40.447,6.203,52.357,0.744,0.248,1658085376,28659888128,96854016,3110481920,0,4128768,1825701,3181065
07-12 12:30:41,36.634,5.693,56.931,0.743,0,1659445248,28658528256,96854016,3110481920,0,1515520,1326152,2796186
07-12 12:30:42,44.140,7.980,46.883,0.998,0,1660313600,28657659904,96854016,3110481920,0,1601536,1794358,3304863
07-12 12:30:43,36.341,5.263,57.393,1.003,0,1660661760,28657311744,96854016,3110481920,0,1691648,1298961,2517812
07-12 12:30:44,41.975,8.148,48.889,0.741,0.247,1661919232,28656054272,96854016,3110481920,0,1572864,1890611,3542212
07-12 12:30:45,38.791,6.801,53.904,0.504,0,1662676992,28655296512,96854016,3110481920,0,1417216,1543688,3031677
07-12 12:30:46,35.250,8,56.250,0.500,0,1663660032,28654313472,96854016,3110481920,0,1077248,1445948,2839699
07-12 12:30:47,43.719,6.281,49.749,0.251,0,1664839680,28653133824,96854016,3110481920,0,1363968,1696019,3501279
07-12 12:30:48,41.191,6.700,51.365,0.744,0,1665142784,28652826624,96854016,3110486016,0,1531904,1705119,3359816
07-12 12:30:49,38.903,6.234,54.115,0.499,0.249,1666654208,28651315200,96854016,3110486016,0,2592768,1451941,2535909
07-12 12:30:50,39.109,8.168,51.733,0.990,0,1669263360,28648706048,96854016,3110486016,0,3870720,1788581,3187684
07-12 12:30:51,35.279,6.599,57.360,0.761,0,1669943296,28648026112,96854016,3110486016,0,1462272,1407184,2807644
07-12 12:30:52,36.735,7.398,55.102,0.765,0,1671041024,28646924288,96854016,3110490112,0,1695744,1397636,2615931
07-12 12:30:53,39.698,8.291,50.503,1.256,0.251,1671233536,28646731776,96854016,3110490112,0,2113536,1640747,3000405
07-12 12:30:54,33.676,5.913,58.869,1.542,0,1671843840,28646117376,96854016,3110494208,0,2080768,1214513,2178951
07-12 12:30:55,40.250,6.500,52.500,0.750,0,1672339456,28645621760,96854016,3110494208,0,1290240,1572824,3133730
07-12 12:30:56,37.563,5.838,55.584,0.761,0.254,1673113600,28644843520,96854016,3110498304,0,1769472,1629872,3240977
07-12 12:30:57,37.374,5.808,56.061,0.758,0,1673457664,28644499456,96854016,3110498304,0,1384448,1275204,2498063
07-12 12:30:58,40,6.750,52.500,0.750,0,1674571776,28643385344,96854016,3110498304,0,1531904,1614311,3243985
07-12 12:30:59,41.397,6.983,50.873,0.748,0,1675993088,28641964032,96854016,3110498304,0,2002944,1533532,2738143
07-12 12:31:00,39.043,5.793,54.156,0.756,0.252,1679831040,28638126080,96854016,3110498304,0,4096000,1503625,2546147
07-12 12:31:01,36.616,7.071,55.556,0.758,0,1680359424,28637597696,96854016,3110498304,0,1986560,1575717,3027132
07-12 12:31:02,34.091,6.566,58.081,1.263,0,1680375808,28637581312,96854016,3110498304,0,1540096,1238517,2313204
07-12 12:31:03,38.677,6.107,54.453,0.763,0,1681440768,28636516352,96854016,3110498304,0,1544192,1474588,2877808
07-12 12:31:04,39.901,6.158,53.202,0.493,0.246,1681895424,28636061696,96854016,3110498304,0,1216512,1504385,3001268
07-12 12:31:05,38.228,6.835,54.430,0.506,0,1682464768,28635492352,96854016,3110498304,0,1318912,1439044,2662962
07-12 12:31:06,35,7.750,56,1.250,0,1683656704,28634300416,96854016,3110498304,0,2011136,1287740,2444944
07-12 12:31:07,39.440,6.361,53.435,0.763,0,1684832256,28633124864,96854016,3110498304,0,1613824,1571657,3103947
07-12 12:31:08,35.025,5.838,58.122,0.761,0.254,1684828160,28633128960,96854016,3110498304,0,1650688,1453990,3076532
07-12 12:31:09,41.584,7.921,50,0.495,0,1686183936,28631773184,96854016,3110498304,0,2478080,1756947,3295548
07-12 12:31:10,39.702,6.948,52.605,0.744,0,1689989120,28627968000,96854016,3110498304,0,3637248,1548233,2648136
07-12 12:31:11,37.129,7.673,54.455,0.743,0,1690279936,28627677184,96854016,3110498304,0,1740800,1536455,3014841
07-12 12:31:12,40.887,7.635,50,1.232,0.246,1691062272,28626894848,96854016,3110498304,0,1921024,1511364,2877353
07-12 12:31:13,33.580,7.407,58.025,0.988,0,1691480064,28626477056,96854016,3110498304,0,1617920,1154344,2297790
07-12 12:31:14,38.750,8,52.250,1,0,1691770880,28626186240,96854016,3110498304,0,1785856,1463294,2898597
07-12 12:31:15,33.846,7.436,56.667,1.795,0.256,1692413952,28625543168,96854016,3110498304,0,2322432,1290315,2205167
07-12 12:31:16,34.673,6.030,57.035,2.261,0,1692364800,28625592320,96854016,3110498304,0,2371584,1150497,1867151
07-12 12:31:17,36.364,5.808,55.808,1.768,0.253,1693171712,28624785408,96854016,3110498304,0,2248704,1633987,2978034
07-12 12:31:18,36.750,7.500,55,0.750,0,1693396992,28624560128,96854016,3110498304,0,1683456,1504408,2925367
07-12 12:31:19,39.098,4.762,55.388,0.752,0,1695399936,28622557184,96854016,3110498304,0,2043904,1434011,2676806
07-12 12:31:20,40.955,6.281,52.261,0.503,0,1698795520,28619161600,96854016,3110498304,0,4190208,1731534,3045827
07-12 12:31:21,36.181,5.025,57.538,1.256,0,1699512320,28618444800,96854016,3110498304,0,1855488,1225567,2427073
07-12 12:31:22,39.702,7.444,52.109,0.496,0.248,1700491264,28617465856,96854016,3110498304,0,1478656,1589585,2948272
07-12 12:31:23,34.673,6.281,57.789,1.256,0,1700155392,28617801728,96854016,3110498304,0,1880064,1356403,2741658
07-12 12:31:24,35,7.500,56.750,0.750,0,1700970496,28616986624,96854016,3110498304,0,1454080,1280846,2379771
07-12 12:31:25,36.160,9.227,53.117,1.247,0.249,1701228544,28616728576,96854016,3110498304,0,2019328,1275430,2345189
07-12 12:31:26,33.079,6.616,58.779,1.527,0,1702678528,28615278592,96854016,3110498304,0,2224128,1140560,2094487
07-12 12:31:27,31.888,5.867,59.694,2.551,0,1702793216,28615163904,96854016,3110498304,0,2285568,998258,1726586
07-12 12:31:28,39.594,6.853,51.269,2.030,0.254,1703137280,28614815744,96854016,3110502400,0,2486272,1550498,2956610
07-12 12:31:29,38.481,6.582,53.924,1.013,0,1704943616,28613009408,96854016,3110502400,0,2949120,1696787,3056907
07-12 12:31:30,36.207,7.389,54.433,1.724,0.246,1707421696,28610527232,96854016,3110506496,0,4702208,1473325,2438315
07-12 12:31:31,40.247,7.654,51.358,0.741,0,1708630016,28609318912,96854016,3110506496,0,1699840,1849853,3402157
07-12 12:31:32,36.616,7.071,55.303,1.010,0,1708916736,28609032192,96854016,3110506496,0,1814528,1459776,2901302
07-12 12:31:33,34.430,8.608,56.456,0.506,0,1689911296,28627357696,96854016,3111186432,0,1216512,1042477,1871415
07-12 12:31:34,27.696,9.804,61.520,0.735,0.245,1664147456,28652871680,96854016,3111428096,0,1257472,601924,985246
07-12 12:31:35,27,9.500,62,1.500,0,1589555200,28719456256,96854016,3119435776,0,10326016,676732,1111241
07-12 12:31:36,36.041,8.883,54.569,0.508,0,1633013760,28673163264,96854016,3122270208,0,4366336,1450558,2863610
07-12 12:31:37,36.609,7.617,55.037,0.737,0,1639555072,28667232256,96854016,3121664000,0,10223616,1303135,2553606
07-12 12:31:38,37.250,7.500,53.750,1.250,0.250,1641164800,28656959488,96854016,3130146816,0,10358784,1776947,3350005
07-12 12:31:39,39.500,6.750,53,0.750,0,1641553920,28661604352,96854016,3124871168,0,18288640,1519568,2722412
07-12 12:31:40,34.837,6.266,57.644,1.253,0,1644793856,28653539328,96854016,3129819136,0,24428544,1088940,1728957
07-12 12:31:41,31.250,8.250,59.500,1,0,1647628288,28648841216,96854016,3131777024,0,15368192,1378435,2806570
07-12 12:31:42,39.152,7.731,52.120,0.748,0.249,1648046080,28630405120,96854016,3149344768,0,18284544,1425967,2924626
07-12 12:31:43,36.228,6.700,55.831,1.241,0,1648807936,28653031424,96854016,3126325248,0,14028800,1445579,2755268
07-12 12:31:44,37.028,6.801,55.416,0.756,0,1650995200,28642643968,96854016,3134496768,0,8736768,1547168,3127469
07-12 12:31:45,45.636,8.479,45.137,0.748,0,1652932608,28656758784,96854016,3118616576,0,11198464,1689767,3177105
07-12 12:31:46,36.090,7.268,55.388,1.003,0.251,1653227520,28657319936,96854016,3117760512,0,1540096,1412728,2687285
07-12 12:31:47,40.299,8.209,50.498,0.995,0,1653760000,28656775168,96854016,3117772800,0,2088960,1600357,3026540
07-12 12:31:48,38.442,4.774,55.779,1.005,0,1654669312,28655865856,96854016,3117772800,0,1495040,1549246,3062053
07-12 12:31:49,37.811,7.711,53.483,0.746,0.249,1655214080,28655321088,96854016,3117772800,0,2134016,1692087,3166061
07-12 12:31:50,40.665,6.394,52.174,0.767,0,1658527744,28651999232,96854016,3117780992,0,3907584,1704938,2991095
07-12 12:31:51,39.801,5.970,53.234,0.746,0.249,1659367424,28651159552,96854016,3117780992,0,1638400,1303355,2441270
07-12 12:31:52,41.147,7.232,50.873,0.748,0,1660207104,28650319872,96854016,3117780992,0,1437696,1704467,3345597
07-12 12:31:53,39.303,6.468,52.985,0.995,0.249,1660297216,28650225664,96854016,3117785088,0,1695744,1481241,3071843
07-12 12:31:54,36.750,5.750,56,1.500,0,1660489728,28650033152,96854016,3117785088,0,1626112,1345713,2519765
07-12 12:31:55,38.832,6.345,53.553,1.269,0,1660760064,28649758720,96854016,3117789184,0,1822720,1697230,3462453
07-12 12:31:56,42.386,5.838,50.254,1.269,0.254,1661480960,28649033728,96854016,3117793280,0,1847296,1420056,2691159
07-12 12:31:57,37.056,6.853,55.076,1.015,0,1661939712,28648570880,96854016,3117797376,0,1900544,1659737,3211950
07-12 12:31:58,39.295,7.053,52.645,1.008,0,1662009344,28648501248,96854016,3117797376,0,1994752,1558543,2942215
07-12 12:31:59,33.915,7.731,56.858,1.247,0.249,1663647744,28646854656,96854016,3117805568,0,2408448,1397343,2552211
07-12 12:32:00,37.755,7.143,53.827,1.276,0,1666793472,28643704832,96854016,3117809664,0,4390912,1614311,2839972
07-12 12:32:01,39.552,6.219,53.483,0.746,0,1667551232,28642947072,96854016,3117809664,0,1597440,1505387,2918858
07-12 12:32:02,41.235,6.914,51.358,0.494,0,1668780032,28641718272,96854016,3117809664,0,1515520,1569096,3280740
07-12 12:32:03,38.060,7.214,53.980,0.498,0.249,1669042176,28641456128,96854016,3117809664,0,1376256,1592507,3212444
07-12 12:32:04,36.658,6.733,56.110,0.499,0,1670336512,28640157696,96854016,3117813760,0,1474560,1399921,2663458
07-12 12:32:05,39.949,6.107,52.926,1.018,0,1670930432,28639547392,96854016,3117830144,0,2146304,1792135,3261388
07-12 12:32:06,40.148,8.621,50,1.232,0,1672097792,28638371840,96854016,3117838336,0,1953792,1824063,3481785
07-12 12:32:07,41.584,5.693,51.733,0.743,0.248,1672527872,28637929472,96854016,3117850624,0,1646592,1431189,2772435
07-12 12:32:08,40.299,5.721,52.985,0.995,0,1672736768,28637704192,96854016,3117867008,0,2039808,1681071,3375510
07-12 12:32:09,41.371,7.107,51.015,0.508,0,1674268672,28636168192,96854016,3117871104,0,2289664,1769156,3197431
07-12 12:32:10,37.940,6.281,54.523,1.256,0,1677475840,28632948736,96854016,3117883392,0,4227072,1500498,2573498
07-12 12:32:11,33.831,5.721,58.955,1.244,0.249,1678008320,28632416256,96854016,3117883392,0,2064384,1271799,2619637
07-12 12:32:12,41,6.250,51.750,1,0,1678540800,28631883776,96854016,3117883392,0,1445888,1657966,3183318
07-12 12:32:13,38.791,7.809,52.897,0.504,0,1678925824,28631498752,96854016,3117883392,0,1495040,1589317,3066946
07-12 12:32:14,35.516,6.801,56.423,1.008,0.252,1679769600,28630654976,96854016,3117883392,0,1765376,1502175,2987276
07-12 12:32:15,38.557,6.219,54.229,0.995,0,1679851520,28630573056,96854016,3117883392,0,1708032,1198247,2390771
07-12 12:32:16,32.152,8.354,58.481,1.013,0,1679749120,28630675456,96854016,3117883392,0,1757184,1177081,2356742
07-12 12:32:17,34.663,5.985,57.357,1.746,0.249,1680130048,28630294528,96854016,3117883392,0,2183168,1144905,2235149
07-12 12:32:18,32.732,6.959,57.474,2.835,0,1680297984,28630118400,96854016,3117891584,0,2646016,1102022,1767165
07-12 12:32:19,37.940,8.543,51.005,2.261,0.251,1681121280,28629295104,96854016,3117891584,0,3354624,1589376,2637633
07-12 12:32:20,42.327,7.921,49.010,0.743,0,1685434368,28624982016,96854016,3117891584,0,4239360,1834084,3269491
07-12 12:32:21,40.150,5.985,53.117,0.748,0,1685569536,28624846848,96854016,3117891584,0,1417216,1572739,3134557
07-12 12:32:22,36.504,7.969,54.756,0.514,0.257,1686966272,28623450112,96854016,3117891584,0,1683456,1619958,3198848
07-12 12:32:23,40.943,7.196,50.620,1.241,0,1687662592,28622753792,96854016,3117891584,0,1843200,1908072,3683271
07-12 12:32:24,41.162,6.566,51.768,0.505,0,1689120768,28621295616,96854016,3117891584,0,1482752,1533099,2997591
07-12 12:32:25,43.577,8.564,46.599,1.008,0.252,1689210880,28621205504,96854016,3117891584,0,1712128,1951553,3748427
07-12 12:32:26,41.772,5.823,51.646,0.759,0,1691668480,28618747904,96854016,3117891584,0,1622016,1582284,3068248
07-12 12:32:27,37.374,6.566,55.051,1.010,0,1691451392,28618948608,96854016,3117907968,0,1941504,1499429,3011028
07-12 12:32:28,39.702,6.700,52.605,0.744,0.248,1691955200,28618444800,96854016,3117907968,0,1486848,1734488,3377081
07-12 12:32:29,37.469,7.444,54.342,0.744,0,1692246016,28618153984,96854016,3117907968,0,2125824,1379491,2593788
07-12 12:32:30,42.184,6.948,49.876,0.993,0,1695186944,28615200768,96854016,3117920256,0,4358144,1618771,2763232
07-12 12:32:31,41.294,6.219,51.244,0.995,0.249,1696256000,28614131712,96854016,3117920256,0,2043904,1805746,3451866
07-12 12:32:32,39.702,5.955,53.598,0.744,0,1696415744,28613971968,96854016,3117920256,0,1474560,1411952,2609528
07-12 12:32:33,36.070,7.960,55.224,0.498,0.249,1696903168,28613484544,96854016,3117920256,0,1519616,1455191,3013978
07-12 12:32:34,40.299,6.468,52.488,0.746,0,1696915456,28613472256,96854016,3117920256,0,1208320,1570091,3034504
07-12 12:32:35,36.228,6.948,55.583,0.993,0.248,1697030144,28613357568,96854016,3117920256,0,1499136,1260517,2473696
07-12 12:32:36,44.529,7.125,47.583,0.763,0,1697705984,28612681728,96854016,3117920256,0,1724416,1745553,3222704
07-12 12:32:37,36.591,7.268,55.138,0.752,0.251,1697923072,28612464640,96854016,3117920256,0,1429504,1504517,3057936
07-12 12:32:38,37.186,6.030,56.281,0.503,0,1698312192,28612075520,96854016,3117920256,0,1339392,1207040,2353923
07-12 12:32:39,38.710,8.685,51.861,0.744,0,1699921920,28610465792,96854016,3117920256,0,2584576,1719993,3181494
07-12 12:32:40,36.946,7.389,54.433,0.985,0.246,1703661568,28606717952,96854016,3117928448,0,3956736,1385995,2254478
07-12 12:32:41,37.783,7.053,54.156,1.008,0,1703997440,28606369792,96854016,3117940736,0,2023424,1419298,2740020
07-12 12:32:42,38.958,8.437,51.861,0.496,0.248,1704951808,28605415424,96854016,3117940736,0,1466368,1517290,2999691
07-12 12:32:43,38.519,6.914,53.580,0.988,0,1705144320,28605222912,96854016,3117940736,0,1683456,1484819,2897489
07-12 12:32:44,37.468,7.342,54.430,0.759,0,1705336832,28605030400,96854016,3117940736,0,1622016,1369266,2702977
07-12 12:32:45,36.154,7.436,54.872,1.282,0.256,1706135552,28604223488,96854016,3117948928,0,1880064,1524484,2935327
07-12 12:32:46,38.987,7.089,53.165,0.759,0,1707687936,28602671104,96854016,3117948928,0,1712128,1451125,2597108
07-12 12:32:47,37.750,5.250,56.500,0.500,0,1707335680,28603023360,96854016,3117948928,0,1183744,1445305,2929567
07-12 12:32:48,43.250,6.500,49.250,0.750,0.250,1708920832,28601438208,96854016,3117948928,0,1572864,1643750,3191399
07-12 12:32:49,35.550,6.138,57.545,0.767,0,1690906624,28619452416,96854016,3117948928,0,1617920,1240466,2138852
07-12 12:32:50,29.529,10.918,59.057,0.496,0,1653403648,28656246784,96854016,3118657536,0,3616768,715795,759085
07-12 12:32:51,28.713,6.188,63.119,1.733,0.248,1650360320,28659048448,96854016,3118899200,0,2019328,415224,578179
07-12 12:32:52,30.075,9.023,60.150,0.752,0,1583468544,28716863488,96854016,3127975936,0,10579968,805128,1451281
07-12 12:32:53,30.556,7.071,60.859,1.263,0.253,1626177536,28671025152,96854016,3131035648,0,5865472,859757,1475043
07-12 12:32:54,33.417,9.548,55.528,1.508,0,1638637568,28648800256,96854016,3140603904,0,21196800,1212661,2165085
07-12 12:32:55,35.427,6.533,57.286,0.503,0.251,1639694336,28649123840,96854016,3139108864,0,17518592,1235004,2368336
07-12 12:32:56,37.093,7.519,53.383,2.005,0,1640849408,28644769792,96854016,3142283264,0,25341952,1305339,2370759
07-12 12:32:57,30.576,6.767,60.652,1.754,0.251,1642590208,28656562176,96854016,3128987648,0,22253568,799647,1374908
07-12 12:32:58,32.331,9.023,54.386,4.261,0,1644331008,28657946624,96854016,3125796864,0,30289920,1054253,1696022
07-12 12:32:59,34.750,8.250,54.250,2.500,0.250,1646100480,28656173056,96854016,3125800960,0,3096576,1475002,2424977
07-12 12:33:00,41.379,7.882,50.246,0.493,0,1650786304,28651487232,96854016,3125800960,0,3862528,1503569,2551725
07-12 12:33:01,39.348,6.015,53.634,0.752,0.251,1650552832,28651720704,96854016,3125800960,0,1392640,1672647,3520062
07-12 12:33:02,38.575,7.371,53.317,0.737,0,1651613696,28650659840,96854016,3125800960,0,1527808,1539517,2996754
07-12 12:33:03,41.353,6.767,50.877,0.752,0.251,1653043200,28649230336,96854016,3125800960,0,1228800,1400885,2594311
07-12 12:33:04,39.433,5.928,53.351,1.289,0,1653727232,28648546304,96854016,3125800960,0,1818624,1471030,2827763
07-12 12:33:05,35.859,6.313,56.313,1.263,0.253,1654403072,28647870464,96854016,3125800960,0,1687552,1462923,3086770
07-12 12:33:06,44.750,8,46.500,0.750,0,1655513088,28646760448,96854016,3125800960,0,1597440,1541731,2697076
07-12 12:33:07,39.012,6.914,53.086,0.988,0,1655934976,28646338560,96854016,3125800960,0,1392640,1637783,3213239
07-12 12:33:08,38.596,6.516,53.634,1.003,0.251,1656635392,28645638144,96854016,3125800960,0,1552384,1595684,3154435
07-12 12:33:09,39.500,6.250,53,1,0.250,1657991168,28644282368,96854016,3125800960,0,2007040,1396101,2670901
07-12 12:33:10,44.221,7.286,47.990,0.503,0,1661673472,28640600064,96854016,3125800960,0,4030464,1815483,3191429
07-12 12:33:11,38.095,5.764,54.887,1.003,0.251,1661825024,28640448512,96854016,3125800960,0,1892352,1335676,2585781
07-12 12:33:12,38.191,7.286,53.518,1.005,0,1662439424,28639834112,96854016,3125800960,0,1748992,1557280,2858977
07-12 12:33:13,37.852,5.627,55.499,0.767,0.256,1663115264,28639154176,96854016,3125805056,0,1089536,1551825,3120629
07-12 12:33:14,34.171,6.533,58.291,0.754,0.251,1663954944,28638314496,96854016,3125805056,0,1466368,1200880,2263010
07-12 12:33:15,40.500,9.250,49.750,0.500,0,1664700416,28637569024,96854016,3125805056,0,1441792,1595244,3271987
07-12 12:33:16,43,8,47.750,1,0.250,1665572864,28636696576,96854016,3125805056,0,1900544,1649041,3257438
07-12 12:33:17,39.340,4.569,55.076,0.761,0.254,1666248704,28636016640,96854016,3125809152,0,1355776,1477752,2884142
07-12 12:33:18,39.447,7.538,52.010,1.005,0,1666469888,28635795456,96854016,3125809152,0,1695744,1429219,2902331
07-12 12:33:19,37.905,7.481,53.616,0.748,0.249,1668075520,28634189824,96854016,3125809152,0,2056192,1485974,2793053
07-12 12:33:20,36.090,6.516,56.642,0.752,0,1670602752,28631662592,96854016,3125809152,0,3084288,1463621,2532934
07-12 12:33:21,39,7.500,52.750,0.750,0,1672232960,28630032384,96854016,3125809152,0,2412544,1420128,2807553
07-12 12:33:22,41.476,6.616,50.891,0.763,0.254,1672171520,28630093824,96854016,3125809152,0,1634304,1680361,3353096
07-12 12:33:23,37.722,6.329,55.190,0.759,0,1673269248,28628996096,96854016,3125809152,0,1568768,1326181,2678289
07-12 12:33:24,38.750,9.500,51,0.500,0.250,1674047488,28628217856,96854016,3125809152,0,1384448,1595118,3260794
07-12 12:33:25,37.965,7.940,52.854,1.241,0,1674657792,28627607552,96854016,3125809152,0,1449984,1631693,3153034
07-12 12:33:26,38,7.500,53.250,1,0.250,1676185600,28626079744,96854016,3125809152,0,1437696,1331348,2417604
07-12 12:33:27,41.103,7.519,50.376,1.003,0,1677062144,28625203200,96854016,3125809152,0,1531904,1651687,3279175
07-12 12:33:28,38.916,7.389,52.463,0.985,0.246,1678295040,28623970304,96854016,3125809152,0,1945600,1274985,2527668
07-12 12:33:29,36.634,5.941,56.436,0.990,0,1678548992,28623716352,96854016,3125809152,0,2170880,1092973,1940451
07-12 12:33:30,37.437,8.543,53.015,0.754,0.251,1681711104,28620554240,96854016,3125809152,0,4296704,1491045,2492381
07-12 12:33:31,33.416,7.426,57.426,1.733,0,1682419712,28619845632,96854016,3125809152,0,2150400,1100713,2046782
07-12 12:33:32,34.527,7.417,56.010,1.790,0.256,1682870272,28619395072,96854016,3125809152,0,1986560,1251086,2124403
07-12 12:33:33,41.191,8.189,48.883,1.489,0.248,1683902464,28618362880,96854016,3125809152,0,1798144,1586161,3134722
07-12 12:33:34,36.410,6.667,56.154,0.769,0,1683963904,28618301440,96854016,3125809152,0,1376256,1484930,2844224
07-12 12:33:35,36.842,7.268,54.887,0.752,0.251,1684676608,28617588736,96854016,3125809152,0,1331200,1296698,2515112
07-12 12:33:36,40.648,7.481,51.372,0.499,0,1685344256,28616921088,96854016,3125809152,0,1499136,1524337,3025681
07-12 12:33:37,38.404,5.486,55.362,0.748,0,1685536768,28616728576,96854016,3125809152,0,1523712,1318182,2497373
07-12 12:33:38,33.083,5.514,60.401,0.752,0.251,1685856256,28616409088,96854016,3125809152,0,1654784,1112905,2073838
07-12 12:33:39,32.905,7.455,57.584,2.057,0,1687576576,28614688768,96854016,3125809152,0,3325952,1258157,2106030
07-12 12:33:40,36.973,7.196,54.094,1.489,0.248,1690624000,28611641344,96854016,3125809152,0,4104192,1186450,1692858
07-12 12:33:41,33.735,10.120,53.494,2.651,0,1691082752,28611182592,96854016,3125809152,0,2818048,1125007,2049221
07-12 12:33:42,42.289,6.468,50,0.995,0.249,1691561984,28610703360,96854016,3125809152,0,1499136,1582014,3179416
07-12 12:33:43,42.963,6.420,49.630,0.988,0,1692282880,28609982464,96854016,3125809152,0,1568768,1593987,3232271
07-12 12:33:44,39.698,6.281,52.764,1.005,0.251,1692844032,28609421312,96854016,3125809152,0,1605632,1576766,3014051
07-12 12:33:45,39.043,8.060,51.889,1.008,0,1693552640,28608712704,96854016,3125809152,0,1425408,1616967,3322004
07-12 12:33:46,43.210,7.160,48.395,0.741,0.494,1694781440,28607483904,96854016,3125809152,0,1118208,1370471,2473382
07-12 12:33:47,38.847,6.015,53.885,1.003,0.251,1694584832,28607680512,96854016,3125809152,0,1236992,1446576,3057319
07-12 12:33:48,43.951,6.667,48.642,0.494,0.247,1695166464,28607098880,96854016,3125809152,0,1097728,1578516,3012959
07-12 12:33:49,41.542,7.711,49.254,0.995,0.498,1696108544,28606156800,96854016,3125809152,0,1937408,1475458,2591418
07-12 12:33:50,35.411,7.481,55.860,0.998,0.249,1699319808,28602937344,96854016,3125817344,0,4096000,1352074,2220108
07-12 12:33:51,38.987,5.570,54.430,0.759,0.253,1699606528,28602650624,96854016,3125817344,0,1269760,1492061,2872826
07-12 12:33:52,43.382,5.882,49.510,0.735,0.490,1700900864,28601356288,96854016,3125817344,0,905216,1374080,2668018
07-12 12:33:53,41.089,6.436,50.743,0.990,0.743,1700847616,28601405440,96854016,3125821440,0,1339392,1325380,2556434
07-12 12:33:54,47.264,7.214,44.279,0.746,0.498,1700696064,28601556992,96854016,3125821440,0,1462272,1364417,2619699
07-12 12:33:55,35.236,7.196,56.079,0.993,0.496,1700954112,28601298944,96854016,3125821440,0,1318912,1208163,2452045
07-12 12:33:56,35.821,7.463,55.473,0.995,0.249,1701658624,28600586240,96854016,3125829632,0,1372160,1245020,2277020
07-12 12:33:57,37.215,7.595,53.671,1.266,0.253,1701785600,28600459264,96854016,3125829632,0,1830912,1459579,2770604
07-12 12:33:58,41.960,6.533,51.005,0.503,0,1702531072,28599713792,96854016,3125829632,0,1359872,1683700,3248307
