"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-worker-18",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cockroach-80-workloadb-1024-20201207-174942-18.csv 1 400",,,,"Date:","07 Dec 2020 17:49:53 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 17:50:20,32.345,13.208,50.943,3.504,0,1733877760,28937629696,96161792,2769010688,0,2293760,2238380,2365660
07-12 17:50:21,36.316,11.053,48.421,3.947,0.263,1734406144,28937060352,96161792,2769051648,0,3080192,2721535,3352132
07-12 17:50:22,40.665,11.509,43.478,4.092,0.256,1735045120,28936318976,96161792,2769154048,0,3502080,2702572,3132115
07-12 17:50:23,42.494,11.705,43.003,2.545,0.254,1735540736,28935757824,96161792,2769215488,0,2568192,2763386,3288153
07-12 17:50:24,40.212,8.995,47.619,3.175,0,1736392704,28934832128,96161792,2769289216,0,3801088,2428496,2959497
07-12 17:50:25,37.500,14.362,43.883,3.989,0.266,1737105408,28934033408,96161792,2769354752,0,3481600,2928346,3510822
07-12 17:50:26,40.933,12.176,43.264,3.368,0.259,1738129408,28932935680,96161792,2769428480,0,3342336,2736069,3339198
07-12 17:50:27,48.549,10.026,38.786,2.375,0.264,1739284480,28931702784,96161792,2769502208,0,2854912,2899206,3478775
07-12 17:50:28,41.406,11.458,44.271,2.865,0,1740140544,28930752512,96161792,2769592320,0,3133440,2463728,3081327
07-12 17:50:29,37.533,12.861,45.669,3.675,0.262,1740582912,28930228224,96161792,2769670144,0,2641920,2724150,2927560
07-12 17:50:30,37.179,12.051,48.462,2.051,0.256,1740554240,28930187264,96161792,2769739776,0,1748992,2585365,2755651
07-12 17:50:31,42.308,12.051,42.308,3.333,0,1741893632,28928757760,96161792,2769829888,0,3350528,2839975,3355256
07-12 17:50:32,32.632,12.632,50.789,3.684,0.263,1742561280,28928032768,96161792,2769887232,0,3399680,2454538,3081415
07-12 17:50:33,36.979,12.500,46.875,3.385,0.260,1743622144,28926935040,96161792,2769924096,0,3051520,2400313,2837734
07-12 17:50:34,44.275,10.941,42.748,2.036,0,1744703488,28925800448,96161792,2769969152,0,2707456,2578814,3137772
07-12 17:50:35,37.018,12.853,46.787,3.085,0.257,1745457152,28924993536,96161792,2770022400,0,3084288,2809084,3370449
07-12 17:50:36,34.309,9.574,52.128,3.989,0,1746505728,28923895808,96161792,2770071552,0,3448832,2420637,3020317
07-12 17:50:37,35.492,11.399,49.482,3.368,0.259,1748074496,28922286080,96161792,2770112512,0,2961408,2620964,3295018
07-12 17:50:38,39.637,11.140,45.596,3.627,0,1749270528,28921020416,96161792,2770182144,0,3235840,2612605,3128449
07-12 17:50:39,40.691,12.766,42.819,3.457,0.266,1749057536,28921151488,96161792,2770264064,0,3002368,2873781,3109705
07-12 17:50:40,47.938,9.794,38.660,3.351,0.258,1749315584,28920799232,96161792,2770354176,0,2482176,2507904,2625454
07-12 17:50:41,41.514,13.838,41.775,2.872,0,1749864448,28920172544,96161792,2770432000,0,3084288,2826361,3372692
07-12 17:50:42,32.984,12.565,50,4.188,0.262,1750892544,28919074816,96161792,2770493440,0,3473408,2389412,2930129
07-12 17:50:43,37.008,12.336,46.194,4.199,0.262,1751883776,28918009856,96161792,2770567168,0,3559424,2846790,3304139
07-12 17:50:44,41.176,11.765,43.316,3.476,0.267,1752465408,28917350400,96161792,2770644992,0,3313664,2590274,3160472
07-12 17:50:45,34.848,12.626,49.495,2.778,0.253,1753522176,28916236288,96161792,2770698240,0,2637824,2561065,3091145
07-12 17:50:46,41.161,11.873,43.008,3.694,0.264,1755062272,28914597888,96161792,2770796544,0,3690496,2647269,3282990
07-12 17:50:47,36.053,11.579,48.421,3.947,0,1755914240,28913713152,96161792,2770829312,0,3248128,2588810,3249787
07-12 17:50:48,37.371,10.825,49.227,2.320,0.258,1756725248,28912873472,96161792,2770853888,0,2236416,2288010,2781908
07-12 17:50:49,32.808,9.974,53.806,3.150,0.262,1757065216,28912513024,96161792,2770874368,0,1949696,2102697,2215640
07-12 17:50:50,40.897,10.554,45.910,2.639,0,1756954624,28912549888,96161792,2770948096,0,2232320,2403536,2566116
07-12 17:50:51,30.352,7.046,59.621,2.710,0.271,1757933568,28911534080,96161792,2770984960,0,2088960,2195720,2744541
07-12 17:50:52,35.516,11.335,49.622,3.275,0.252,1759449088,28909985792,96161792,2771017728,0,2932736,2440322,2947636
07-12 17:50:53,35.696,10.499,50.131,3.412,0.262,1759404032,28910010368,96161792,2771038208,0,3043328,2498865,3037020
07-12 17:50:54,33.590,11.795,51.795,2.821,0,1760354304,28909010944,96161792,2771087360,0,2928640,2474896,3044580
07-12 17:50:55,37.275,9.512,50.900,2.057,0.257,1761349632,28907991040,96161792,2771111936,0,2322432,2348948,2740977
07-12 17:50:56,35.806,13.299,47.059,3.581,0.256,1762217984,28907053056,96161792,2771177472,0,3665920,2503441,3181292
07-12 17:50:57,40.314,12.565,42.932,3.927,0.262,1764106240,28905148416,96161792,2771193856,0,3215360,2525672,3057956
07-12 17:50:58,35.544,10.875,49.602,3.714,0.265,1764892672,28904308736,96161792,2771247104,0,2637824,2502454,3127026
07-12 17:50:59,39.447,11.055,45.729,3.266,0.503,1764941824,28904165376,96161792,2771333120,0,2334720,2267017,2367776
07-12 17:51:00,37.562,10.945,47.761,3.483,0.249,1765523456,28903542784,96161792,2771374080,0,2150400,2041643,2193825
07-12 17:51:01,39.370,12.073,45.407,2.887,0.262,1766354944,28902678528,96161792,2771406848,0,2330624,2609638,2995647
07-12 17:51:02,34.359,11.538,48.974,4.615,0.513,1766539264,28902461440,96161792,2771435520,0,3354624,2412568,3046195
07-12 17:51:03,33.247,12.208,48.312,5.714,0.519,1767583744,28901376000,96161792,2771476480,0,3686400,2484080,2943261
07-12 17:51:04,30.287,13.055,49.347,7.050,0.261,1767755776,28901187584,96161792,2771492864,0,3923968,2243717,2720397
07-12 17:51:05,37.037,11.111,47.354,3.968,0.529,1769385984,28899500032,96161792,2771550208,0,2879488,2634714,3130125
07-12 17:51:06,47.959,12.500,35.459,3.827,0.255,1770008576,28898811904,96161792,2771615744,0,3563520,2858795,3381690
07-12 17:51:07,48.021,11.082,36.675,3.958,0.264,1771073536,28897685504,96161792,2771677184,0,3547136,2865244,3581328
07-12 17:51:08,39.844,11.719,43.229,4.948,0.260,1771573248,28897075200,96161792,2771787776,0,3653632,2646687,3182668
07-12 17:51:09,38.677,10.178,48.601,2.290,0.254,1772347392,28896264192,96161792,2771824640,0,1732608,2379912,2514958
07-12 17:51:10,35.092,11.082,51.187,2.639,0,1772056576,28896509952,96161792,2771869696,0,2043904,2387079,2585618
07-12 17:51:11,41.979,12.032,43.048,2.674,0.267,1772879872,28895653888,96161792,2771898368,0,2805760,3174779,3768952
07-12 17:51:12,58.040,9.799,30.151,1.759,0.251,1774628864,28893835264,96161792,2771968000,0,2686976,3046703,3339698
07-12 17:51:13,39.896,12.435,44.560,2.850,0.259,1776746496,28890800128,96161792,2772881408,0,3710976,2946818,3478458
07-12 17:51:14,41.623,12.042,42.932,3.403,0,1778532352,28888109056,96161792,2773782528,0,4341760,3093515,3594290
07-12 17:51:15,38.860,10.622,47.927,2.332,0.259,1779965952,28886618112,96161792,2773839872,0,2551808,2830909,3321245
07-12 17:51:16,39.687,12.272,44.386,3.394,0.261,1780862976,28885663744,96161792,2773893120,0,3387392,2943965,3762331
07-12 17:51:17,39.211,11.579,47.105,2.105,0,1782251520,28884246528,96161792,2773921792,0,2551808,2576649,3171441
07-12 17:51:18,38.619,12.788,44.757,3.581,0.256,1782894592,28883550208,96161792,2773975040,0,3178496,2350887,2954039
07-12 17:51:19,46.835,10.380,39.494,3.038,0.253,1783164928,28883247104,96161792,2774007808,0,2211840,2538155,2532629
07-12 17:51:20,32.316,9.924,55.980,1.781,0,1783271424,28883116032,96161792,2774032384,0,1224704,2085841,2306410
07-12 17:51:21,31.552,13.232,48.855,6.107,0.254,1783803904,28882550784,96161792,2774065152,0,2793472,2437063,2999819
07-12 17:51:22,28.647,10.080,56.499,4.509,0.265,1784094720,28882231296,96161792,2774093824,0,2818048,2220977,2786186
07-12 17:51:23,39.494,12.152,45.570,2.532,0.253,1720741888,28935417856,96161792,2784260096,0,12484608,2451312,2824208
07-12 17:51:24,36.815,16.449,38.381,8.355,0,1722134528,28942548992,96161792,2775797760,0,63373312,2557384,3175427
07-12 17:51:25,27.604,11.458,57.292,3.385,0.260,1723617280,28941049856,96161792,2775814144,0,2523136,2275436,2789693
07-12 17:51:26,33.943,10.705,52.480,2.611,0.261,1724846080,28939796480,96161792,2775838720,0,2650112,2176355,2728931
07-12 17:51:27,37.240,11.979,46.875,3.906,0,1725939712,28938629120,96161792,2775908352,0,3534848,2583712,3191919
07-12 17:51:28,53.646,8.854,34.635,2.604,0.260,1727442944,28937080832,96161792,2775949312,0,2756608,2544835,3080842
07-12 17:51:29,31.053,8.947,56.842,2.895,0.263,1727397888,28937097216,96161792,2775977984,0,2019328,2258025,2434792
07-12 17:51:30,26.873,12.403,57.881,2.842,0,1727442944,28937031680,96161792,2775998464,0,1929216,2035932,2215301
07-12 17:51:31,28.198,10.966,58.225,2.350,0.261,1728892928,28935565312,96161792,2776014848,0,2011136,2208355,2714748
07-12 17:51:32,35.079,11.257,49.215,4.188,0.262,1730023424,28934406144,96161792,2776043520,0,3051520,2680679,3201935
07-12 17:51:33,47.230,8.971,40.897,2.902,0,1730830336,28933533696,96161792,2776109056,0,2850816,3058894,3537217
07-12 17:51:34,38.701,12.208,45.714,3.117,0.260,1731862528,28932452352,96161792,2776158208,0,3178496,2596477,3204317
07-12 17:51:35,30.127,13.671,53.418,2.785,0,1732874240,28931354624,96161792,2776244224,0,2805760,2332953,2890621
07-12 17:51:36,33.947,11.316,50.526,3.947,0.263,1733169152,28930998272,96161792,2776305664,0,3448832,2446584,3092791
07-12 17:51:37,41.282,13.077,42.051,3.333,0.256,1735245824,28928868352,96161792,2776354816,0,3702784,2760337,3342723
07-12 17:51:38,34.646,10.499,51.706,2.887,0.262,1736232960,28927860736,96161792,2776375296,0,2539520,2322899,2907254
07-12 17:51:39,32.609,10.870,52.989,3.261,0.272,1736364032,28927672320,96161792,2776432640,0,2392064,2358535,2478264
07-12 17:51:40,43.797,11.899,42.025,2.278,0,1736466432,28927533056,96161792,2776465408,0,2199552,2296296,2392065
07-12 17:51:41,38.196,11.406,46.419,3.714,0.265,1736884224,28927041536,96161792,2776539136,0,3129344,2801394,3314482
07-12 17:51:42,36.788,12.435,48.187,2.332,0.259,1737953280,28925919232,96161792,2776592384,0,2707456,2865018,3556535
07-12 17:51:43,36.074,9.814,50.928,2.918,0.265,1738350592,28925440000,96161792,2776666112,0,3014656,2662662,3209142
07-12 17:51:44,33.245,11.609,51.979,3.166,0,1738944512,28924776448,96161792,2776735744,0,3198976,2561735,3207085
07-12 17:51:45,39.737,9.474,48.421,2.105,0.263,1739657216,28924002304,96161792,2776797184,0,2289664,2321792,2730948
07-12 17:51:46,47.656,9.375,40.625,2.344,0,1741103104,28922478592,96161792,2776875008,0,3448832,2803026,3548791
07-12 17:51:47,36.010,12.435,48.187,3.109,0.259,1741877248,28921647104,96161792,2776932352,0,3289088,2719288,3385885
07-12 17:51:48,37.598,11.227,47.781,3.133,0.261,1742475264,28921020416,96161792,2776961024,0,2654208,2273825,2811597
07-12 17:51:49,32.292,11.198,55.208,1.302,0,1743015936,28920430592,96161792,2777010176,0,1220608,2400040,2575360
07-12 17:51:50,31.746,10.847,53.704,3.439,0.265,1743376384,28920000512,96161792,2777079808,0,2277376,2338836,2606298
07-12 17:51:51,39.583,9.896,48.177,2.344,0,1744060416,28919259136,96161792,2777133056,0,2400256,2612932,3125372
07-12 17:51:52,36.745,10.236,49.081,3.675,0.262,1745166336,28918099968,96161792,2777186304,0,2793472,2708687,3383057
07-12 17:51:53,36.364,13.506,46.753,3.117,0.260,1746288640,28916920320,96161792,2777239552,0,2539520,2569119,2952619
07-12 17:51:54,38.684,10.526,45.263,5.526,0,1747361792,28915761152,96161792,2777325568,0,3719168,2457100,2988068
07-12 17:51:55,33.943,13.316,46.997,5.483,0.261,1748123648,28914950144,96161792,2777370624,0,2957312,2752868,3328911
07-12 17:51:56,36.436,12.766,47.074,3.457,0.266,1749635072,28913393664,96161792,2777415680,0,2351104,2576501,3211652
07-12 17:51:57,39.730,12.703,44.324,3.243,0,1751150592,28911788032,96161792,2777501696,0,3125248,2856943,3527523
07-12 17:51:58,35.309,12.371,49.227,2.835,0.258,1751666688,28911243264,96161792,2777530368,0,2588672,2124887,2704302
07-12 17:51:59,36.735,10.459,49.745,2.806,0.255,1751924736,28910948352,96161792,2777567232,0,1675264,2405317,2544913
07-12 17:52:00,34.704,9.769,51.928,3.342,0.257,1752223744,28910600192,96161792,2777616384,0,2138112,2143826,2300018
07-12 17:52:01,29.863,10.411,53.699,5.753,0.274,1752518656,28910276608,96161792,2777645056,0,3371008,2452235,2998279
07-12 17:52:02,37.209,9.561,49.612,3.359,0.258,1753391104,28909387776,96161792,2777661440,0,2494464,2122921,2536949
07-12 17:52:03,36.788,11.399,47.927,3.627,0.259,1753690112,28909051904,96161792,2777698304,0,2904064,2370413,2891407
07-12 17:52:04,32.653,11.224,51.020,4.847,0.255,1754832896,28907872256,96161792,2777735168,0,3633152,2453641,3030169
07-12 17:52:05,32.808,12.073,52.231,2.887,0,1755312128,28907360256,96161792,2777767936,0,2641920,2589736,3150535
07-12 17:52:06,31.152,12.827,52.618,3.141,0.262,1757122560,28905472000,96161792,2777841664,0,3162112,2549289,3162172
07-12 17:52:07,41.223,11.170,44.681,2.660,0.266,1757986816,28904550400,96161792,2777899008,0,2936832,2780768,3414514
07-12 17:52:08,39.196,11.558,46.734,2.513,0,1758949376,28903534592,96161792,2777948160,0,2514944,2325977,2810071
07-12 17:52:09,37.824,10.622,48.964,2.332,0.259,1760141312,28902313984,96161792,2777976832,0,1716224,2495115,2669929
07-12 17:52:10,33.592,10.336,51.680,4.134,0.258,1759383552,28903002112,96161792,2778046464,0,2265088,2299059,2495972
07-12 17:52:11,41.406,9.115,46.615,2.604,0.260,1760423936,28901928960,96161792,2778079232,0,2637824,2787453,3287007
07-12 17:52:12,37.632,12.105,47.632,2.632,0,1761492992,28900769792,96161792,2778169344,0,2879488,2895065,3488670
07-12 17:52:13,35.938,11.198,49.740,2.865,0.260,1762123776,28900077568,96161792,2778226688,0,2719744,2976486,3537100
07-12 17:52:14,49.870,9.351,38.182,2.597,0,1762951168,28899205120,96161792,2778271744,0,3158016,2788573,3322495
07-12 17:52:15,34.483,11.141,50.928,3.183,0.265,1763930112,28898164736,96161792,2778329088,0,2793472,2780403,3406359
07-12 17:52:16,35.142,11.111,51.163,2.326,0.258,1764978688,28897046528,96161792,2778398720,0,2686976,2665348,3419351
07-12 17:52:17,38.701,14.286,43.636,3.377,0,1767018496,28894941184,96161792,2778443776,0,3682304,3038117,3765276
07-12 17:52:18,37.275,12.596,47.044,2.828,0.257,1768062976,28893822976,96161792,2778517504,0,2588672,2604117,3255629
07-12 17:52:19,41.818,12.208,42.078,3.636,0.260,1767735296,28894085120,96161792,2778583040,0,2768896,2542602,2642412
07-12 17:52:20,36.458,9.635,50,3.906,0,1768202240,28893569024,96161792,2778632192,0,2519040,2011313,2098666
07-12 17:52:21,42.092,9.184,44.643,3.827,0.255,1768902656,28892794880,96161792,2778705920,0,3256320,2511457,2959077
07-12 17:52:22,34.140,11.828,50.538,3.226,0.269,1769156608,28892504064,96161792,2778742784,0,3092480,2601946,3172849
07-12 17:52:23,29.443,9.814,57.294,3.183,0.265,1769996288,28891648000,96161792,2778759168,0,2625536,2356940,2917023
07-12 17:52:24,29.040,12.879,53.535,4.293,0.253,1770971136,28890640384,96161792,2778791936,0,3764224,2230042,2806126
07-12 17:52:25,27.937,8.877,60.313,2.872,0,1771945984,28889657344,96161792,2778800128,0,2273280,2068420,2567220
07-12 17:52:26,34.545,9.610,52.727,2.857,0.260,1772834816,28888756224,96161792,2778812416,0,2654208,2181414,2832639
07-12 17:52:27,33.505,12.629,48.711,4.897,0.258,1774084096,28887478272,96161792,2778841088,0,3936256,2586408,3207911
07-12 17:52:28,38.760,11.370,47.287,2.584,0,1774727168,28886806528,96161792,2778869760,0,2461696,2233923,2718143
07-12 17:52:29,33.420,10.363,53.368,2.591,0.259,1774505984,28887003136,96161792,2778894336,0,1867776,2170357,2242722
07-12 17:52:30,32.905,11.825,51.928,3.085,0.257,1775407104,28886089728,96161792,2778906624,0,2351104,1878223,2003387
07-12 17:52:31,31.481,10.847,53.439,3.968,0.265,1776189440,28885282816,96161792,2778931200,0,3203072,2480967,3087352
07-12 17:52:32,35.958,9.449,51.181,3.412,0,1776771072,28884668416,96161792,2778963968,0,2953216,2194032,2626452
07-12 17:52:33,32.891,13.263,49.602,3.979,0.265,1777127424,28884287488,96161792,2778988544,0,3223552,2552870,3155114
07-12 17:52:34,32.880,10.326,52.717,3.804,0.272,1778102272,28883238912,96161792,2779054080,0,3489792,2488567,3043197
07-12 17:52:35,35.356,12.401,47.757,4.222,0.264,1779105792,28882173952,96161792,2779111424,0,3387392,2760484,3298461
07-12 17:52:36,40.206,11.856,45.103,2.577,0.258,1780912128,28880318464,96161792,2779160576,0,3198976,2703532,3218421
07-12 17:52:37,44.961,11.370,41.602,2.067,0,1783861248,28877258752,96161792,2779267072,0,2781184,2973535,3623350
07-12 17:52:38,46.891,11.399,39.637,1.813,0.259,1783611392,28877352960,96161792,2779426816,0,2904064,2578104,3146892
07-12 17:52:39,38.158,11.579,46.842,3.158,0.263,1783996416,28876894208,96161792,2779500544,0,2310144,2686232,2865070
07-12 17:52:40,41.732,9.449,45.407,3.412,0,1784094720,28876705792,96161792,2779590656,0,2637824,2488820,2659214
07-12 17:52:41,31.795,11.538,53.333,3.077,0.256,1784414208,28876369920,96161792,2779607040,0,2576384,2496948,3039684
07-12 17:52:42,31.842,11.053,52.895,3.947,0.263,1785237504,28875489280,96161792,2779664384,0,3371008,2341287,2942097
07-12 17:52:43,35.065,11.688,50.130,3.117,0,1786146816,28874575872,96161792,2779668480,0,2744320,2286514,2674616
07-12 17:52:44,35.401,10.336,51.163,2.842,0.258,1786503168,28874166272,96161792,2779721728,0,2437120,2319794,2811579
07-12 17:52:45,34.536,11.598,50.515,3.093,0.258,1787371520,28873248768,96161792,2779762688,0,2703360,2625994,3189128
07-12 17:52:46,42.553,12.234,41.755,3.457,0,1791029248,28869472256,96161792,2779877376,0,3825664,2768708,3435946
07-12 17:52:47,34.211,11.316,49.737,4.474,0.263,1792270336,28868182016,96161792,2779926528,0,3432448,2526496,3218437
07-12 17:52:48,34.726,12.794,49.086,3.133,0.261,1793146880,28867248128,96161792,2779983872,0,2924544,2474610,3073184
07-12 17:52:49,30.585,12.234,54.255,2.926,0,1793671168,28866666496,96161792,2780041216,0,1794048,2495176,2761407
07-12 17:52:50,53.125,9.115,36.198,1.562,0,1796997120,28863291392,96161792,2780090368,0,1994752,2524619,2596564
07-12 17:52:51,35.142,12.145,49.096,3.359,0.258,1797365760,28862861312,96161792,2780151808,0,3026944,2746272,3373127
07-12 17:52:52,29.765,13.055,54.047,3.133,0,1798545408,28861632512,96161792,2780196864,0,2588672,2377629,2946830
07-12 17:52:53,33.770,10.733,52.094,3.141,0.262,1799438336,28860682240,96161792,2780254208,0,2674688,2673540,3203252
07-12 17:52:54,38.196,10.875,47.480,3.183,0.265,1800691712,28859363328,96161792,2780319744,0,3002368,2789856,3374400
07-12 17:52:55,44.246,10.486,42.455,2.813,0,1803579392,28856377344,96161792,2780413952,0,3366912,2726114,3161283
07-12 17:52:56,34.545,9.610,53.247,2.338,0.260,1804189696,28855701504,96161792,2780475392,0,2846720,2323091,3074615
07-12 17:52:57,47.837,15.776,31.298,5.089,0,1747156992,28893163520,96161792,2799927296,0,45154304,2797513,3350156
07-12 17:52:58,43.229,15.885,33.073,7.552,0.260,1732734976,28925382656,96161792,2782240768,0,59076608,2970571,3605673
07-12 17:52:59,33.422,10.610,52.255,3.448,0.265,1732919296,28925140992,96161792,2782294016,0,2506752,2483884,2657950
07-12 17:53:00,35.878,9.160,52.926,2.036,0,1732907008,28925100032,96161792,2782347264,0,1429504,2038265,2172370
07-12 17:53:01,40.153,10.997,46.036,2.558,0.256,1734221824,28923744256,96161792,2782388224,0,2809856,2503324,3011784
07-12 17:53:02,30.027,11.528,53.887,4.290,0.268,1734926336,28923019264,96161792,2782408704,0,3747840,2452183,2979831
07-12 17:53:03,40.885,11.979,44.271,2.865,0,1736704000,28921221120,96161792,2782429184,0,2699264,2619708,3099419
07-12 17:53:04,46.429,9.184,41.582,2.551,0.255,1737035776,28920799232,96161792,2782519296,0,2637824,2721686,3285131
07-12 17:53:05,31.675,12.827,51.832,3.403,0.262,1739448320,28918317056,96161792,2782588928,0,3014656,2459059,2943393
07-12 17:53:06,35.369,12.723,47.583,4.071,0.254,1740935168,28916813824,96161792,2782605312,0,2945024,2300723,2904653
07-12 17:53:07,34.474,12.368,50.263,2.632,0.263,1741320192,28916379648,96165888,2782650368,0,3014656,2581766,3173398
07-12 17:53:08,30.263,11.842,53.421,4.211,0.263,1742336000,28915347456,96165888,2782666752,0,2957312,2264464,2848230
07-12 17:53:09,26.110,10.966,59.530,3.133,0.261,1742508032,28915154944,96165888,2782687232,0,1560576,2032532,2166543
07-12 17:53:10,24.935,10.909,60.519,3.377,0.260,1742491648,28915163136,96165888,2782695424,0,1781760,1883794,1997004
07-12 17:53:11,40.155,10.881,46.373,2.332,0.259,1743343616,28914294784,96165888,2782711808,0,2625536,2870379,3290928
07-12 17:53:12,42.257,11.286,44.094,2.362,0,1744216064,28913356800,96165888,2782773248,0,3104768,2928210,3543408
07-12 17:53:13,47.301,10.540,39.846,2.057,0.257,1745674240,28911841280,96165888,2782830592,0,2641920,2711568,3092364
07-12 17:53:14,33.690,9.893,53.209,3.209,0,1746612224,28910825472,96165888,2782904320,0,3162112,2667508,3264676
07-12 17:53:15,30.585,11.968,53.457,3.723,0.266,1747615744,28909768704,96165888,2782953472,0,3289088,2491234,3005559
07-12 17:53:16,33.858,12.598,50.656,2.625,0.262,1749127168,28908236800,96165888,2782973952,0,2785280,2864057,3680883
07-12 17:53:17,30.990,12.500,52.604,3.646,0.260,1750953984,28906397696,96165888,2782986240,0,3133440,2531510,3183667
07-12 17:53:18,31.565,12.732,51.459,3.979,0.265,1751396352,28905938944,96165888,2783002624,0,2990080,2466542,3036528
07-12 17:53:19,40.506,9.114,48.608,1.519,0.253,1751896064,28905431040,96165888,2783010816,0,1261568,1908196,1988450
07-12 17:53:20,32.546,10.236,53.806,3.150,0.262,1751859200,28905431040,96165888,2783047680,0,2314240,2406264,2538191
07-12 17:53:21,32.533,10.400,54.667,2.400,0,1752686592,28904542208,96165888,2783105024,0,2203648,2460212,3059716
07-12 17:53:22,49.492,11.675,35.533,3.046,0.254,1753858048,28903309312,96165888,2783166464,0,3170304,2608425,3073815
07-12 17:53:23,36.504,11.311,47.815,4.113,0.257,1754648576,28902469632,96165888,2783215616,0,3076096,2566669,2993033
07-12 17:53:24,34.190,11.825,49.871,3.856,0.257,1755279360,28901777408,96165888,2783277056,0,3223552,2469077,2987813
07-12 17:53:25,34.286,9.351,54.286,2.078,0,1756405760,28900634624,96165888,2783293440,0,1740800,2352224,2791047
07-12 17:53:26,35.620,9.763,48.813,5.541,0.264,1757155328,28899864576,96165888,2783313920,0,3690496,2403301,3047945
07-12 17:53:27,35.751,11.917,48.187,4.145,0,1758273536,28898689024,96165888,2783367168,0,3493888,2388457,2943975
07-12 17:53:28,32,10.400,53.600,3.467,0.533,1758957568,28897964032,96165888,2783408128,0,2777088,2334918,2876874
