"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-worker-14",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output sconekv-80-workloadb-1024-20201206-165220-14.csv 1 400",,,,"Date:","06 Dec 2020 16:52:29 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
06-12 16:52:44,3.827,0.765,95.153,0,0.255,4936151040,26122723328,50184192,2434969600,0,0,90886,111402
06-12 16:52:45,54.094,6.700,39.206,0,0,4953513984,26105221120,50184192,2435043328,0,0,596976,655173
06-12 16:52:46,66.089,5.198,28.713,0,0,5013049344,26045509632,50192384,2435104768,0,28672,477686,501535
06-12 16:52:47,66.582,9.873,23.291,0,0.253,5019770880,26038353920,50192384,2435268608,0,0,1127312,1184581
06-12 16:52:48,64.796,9.184,26.020,0,0,5047037952,26010230784,50192384,2435821568,0,0,1185701,1281170
06-12 16:52:49,57.393,10.276,32.331,0,0,5116375040,25902178304,50192384,2473730048,0,0,853010,932902
06-12 16:52:50,58.663,16.832,24.505,0,0,5198962688,25710927872,50192384,2579591168,0,0,496685,580780
06-12 16:52:51,71.930,21.303,6.516,0,0.251,5279690752,25509892096,50200576,2696773632,0,61440,1050853,1163526
06-12 16:52:52,82.500,14.750,2.750,0,0,5330980864,25346707456,50200576,2805346304,0,0,1024613,1175299
06-12 16:52:53,83.085,9.453,5.970,1.493,0,5338050560,25326645248,50216960,2817613824,0,64524288,806044,895677
06-12 16:52:54,61.235,7.654,18.765,12.099,0.247,5398585344,25218105344,50216960,2864119808,0,88805376,464974,476928
06-12 16:52:55,41.353,5.764,35.338,17.544,0,5393092608,25413791744,50286592,2678239232,0,104775680,671967,834548
06-12 16:52:56,44.304,10.380,45.316,0,0,5449605120,25356890112,50286592,2678439936,0,0,1312481,1438263
06-12 16:52:57,59.079,12.276,28.389,0,0.256,5571874816,25234042880,50286592,2678784000,0,0,1593544,1763594
06-12 16:52:58,75.255,9.439,15.306,0,0,5611659264,25193652224,50286592,2679209984,0,0,1369635,1537686
06-12 16:52:59,24.365,3.807,71.574,0,0.254,5612593152,25192562688,50286592,2679308288,0,0,582943,649750
06-12 16:53:00,12.214,4.326,83.461,0,0,5613789184,25191301120,50290688,2679353344,0,49152,450310,505726
06-12 16:53:01,21.320,5.838,72.843,0,0,5615751168,25189105664,50290688,2679533568,0,0,712671,795533
06-12 16:53:02,20.153,5.357,74.235,0,0.255,5616640000,25187983360,50290688,2679676928,0,688128,766041,843706
06-12 16:53:03,51.282,12.564,36.154,0,0,5619519488,25184550912,50290688,2680107008,0,0,1925622,2210602
06-12 16:53:04,57.143,12.963,29.894,0,0,5622923264,25180839936,50290688,2680332288,0,0,2102075,2404382
06-12 16:53:05,59.231,14.103,26.410,0,0.256,5648199680,25154273280,50298880,2681331712,0,53248,2183650,2676236
06-12 16:53:06,28.928,5.486,65.586,0,0,5649096704,25153142784,50298880,2681524224,0,4096,813059,898387
06-12 16:53:07,13.555,2.558,83.887,0,0,5653344256,25148829696,50298880,2681585664,0,0,320769,369844
06-12 16:53:08,30.946,6.138,62.660,0,0.256,5653921792,25148035072,50298880,2681798656,0,0,905127,1006004
06-12 16:53:09,44.221,10.804,44.724,0,0.251,5654839296,25146650624,50298880,2682228736,0,0,1596802,1831037
06-12 16:53:10,60.051,12.723,26.972,0,0.254,5656915968,25144025088,50307072,2682707968,0,57344,2400958,2806016
06-12 16:53:11,60.154,16.195,23.393,0,0.257,5658583040,25141116928,50307072,2683822080,0,0,2705221,3198019
06-12 16:53:12,66.067,12.596,21.337,0,0,5678350336,25120641024,50307072,2684469248,0,0,2432094,2894037
06-12 16:53:13,75.064,12.468,11.959,0.254,0.254,5688893440,25109270528,50307072,2685243392,0,8314880,2336743,2758890
06-12 16:53:14,49.616,9.463,40.665,0,0.256,5688782848,25108815872,50307072,2685804544,0,0,1653460,1916660
06-12 16:53:15,32.090,6.965,60.945,0,0,5689118720,25108344832,50311168,2685935616,0,40960,876849,1080607
06-12 16:53:16,71.392,11.392,16.962,0,0.253,5698940928,25097584640,50311168,2686820352,0,0,2259966,2788036
06-12 16:53:17,72.152,11.392,16.456,0,0,5699305472,25096343552,50311168,2687692800,0,0,2601147,3196716
06-12 16:53:18,62.274,15.245,22.222,0,0.258,5700308992,25094430720,50311168,2688585728,0,131072,2456838,2958606
06-12 16:53:19,65.039,12.082,22.879,0,0,5707128832,25087172608,50311168,2689024000,0,0,2024989,2332749
06-12 16:53:20,67.949,9.487,22.564,0,0,5722382336,25071280128,50319360,2689650688,0,24576,1694435,1920437
06-12 16:53:21,42.821,4.872,52.051,0,0.256,5724368896,25069060096,50319360,2689884160,0,0,929981,1063417
06-12 16:53:22,60.349,14.963,23.940,0,0.748,5729865728,25062699008,50319360,2690744320,0,0,2563886,3113617
06-12 16:53:23,65.026,15.285,17.098,2.591,0,5740290048,25051267072,50319360,2691715072,0,114855936,2790041,3593006
06-12 16:53:24,55.897,13.590,28.718,1.538,0.256,5751156736,25039683584,50319360,2692427776,0,48037888,2577165,3271505
06-12 16:53:25,60.779,16.104,22.857,0.260,0,5761576960,25028227072,50327552,2693455872,0,28672,3060193,3607599
06-12 16:53:26,56.041,14.139,29.820,0,0,5798887424,24990023680,50327552,2694328320,0,0,2624117,3056699
06-12 16:53:27,63.117,14.545,22.078,0,0.260,5863927808,24924155904,50327552,2695127040,0,0,2762279,3203107
06-12 16:53:28,55.076,13.706,31.218,0,0,5900701696,24886775808,50327552,2695729152,0,0,2362125,2740189
06-12 16:53:29,63.824,12.145,24.031,0,0,5901287424,24885198848,50327552,2696687616,0,0,2587919,3149762
06-12 16:53:30,62.972,16.625,20.151,0,0.252,5910151168,24875311104,50331648,2697703424,0,24576,3044064,3755235
06-12 16:53:31,68.146,14.360,17.493,0,0,5910126592,24874295296,50331648,2698719232,0,0,3062474,3673824
06-12 16:53:32,58.763,16.237,25,0,0,5910364160,24873353216,50331648,2699399168,0,0,2450017,2855545
06-12 16:53:33,54.798,14.141,30.808,0,0.253,5910687744,24872419328,50331648,2700005376,0,0,2465928,2869709
06-12 16:53:34,57.545,16.113,26.343,0,0,5911412736,24870821888,50331648,2700865536,0,8192,2693825,3148549
06-12 16:53:35,60.313,14.621,25.065,0,0,5939527680,24841994240,50339840,2701553664,0,32768,2810883,3305722
06-12 16:53:36,56.250,15.104,28.385,0,0.260,5942906880,24837734400,50339840,2702409728,0,0,2522795,2942675
06-12 16:53:37,58.987,15.696,25.063,0,0.253,5946421248,24833298432,50339840,2703314944,0,0,2665211,3545334
06-12 16:53:38,60.305,16.031,23.155,0,0.509,5946601472,24832393216,50339840,2704027648,0,0,2549707,2972406
06-12 16:53:39,53.553,13.198,33.249,0,0,5950935040,24827654144,50339840,2704412672,0,0,2250967,2629514
06-12 16:53:40,63.990,17.098,18.653,0,0.259,5951213568,24826331136,50348032,2705436672,0,24576,2705898,3107173
06-12 16:53:41,48.329,13.882,37.532,0,0.257,5952000000,24825024512,50348032,2705936384,0,0,2025029,2305769
06-12 16:53:42,42.632,9.737,47.632,0,0,5957173248,24828751872,50348032,2697003008,0,0,1381451,1663974
06-12 16:53:43,43.655,13.706,42.386,0,0.254,5959876608,24825565184,50348032,2697527296,0,0,2054746,2378939
06-12 16:53:44,57.614,14.213,27.665,0.254,0.254,5972037632,24812630016,50348032,2698293248,0,15056896,2863828,3318534
06-12 16:53:45,63.239,14.396,22.108,0,0.257,5977387008,24806178816,50356224,2699370496,0,61440,2859812,3309879
06-12 16:53:46,63.038,14.430,22.278,0,0.253,5981253632,24801427456,50356224,2700234752,0,0,2662170,3348932
06-12 16:53:47,53.543,14.173,32.021,0,0.262,5981536256,24800460800,50356224,2700906496,0,0,2284052,2754780
06-12 16:53:48,56.122,15.561,28.061,0,0.255,5981208576,24800366592,50356224,2701324288,0,0,2485653,2856016
06-12 16:53:49,59.102,14.963,25.686,0,0.249,5981089792,24799494144,50356224,2702290944,0,0,2530814,2952630
06-12 16:53:50,57.653,11.735,30.612,0,0,5984837632,24795246592,50364416,2702778368,0,28672,2428775,2933684
06-12 16:53:51,61.990,14.031,23.724,0,0.255,5988442112,24790695936,50364416,2703712256,0,0,2556691,2930642
06-12 16:53:52,68.274,16.244,15.228,0,0.254,6008647680,24779100160,50364416,2695139328,0,0,2619662,3120700
06-12 16:53:53,60.982,16.021,22.997,0,0,6011854848,24775065600,50364416,2695962624,0,0,2746716,3207473
06-12 16:53:54,57.252,14.249,28.244,0,0.254,6011498496,24774729728,50364416,2696646656,0,20480,2346461,2715770
06-12 16:53:55,61.519,15.443,23.038,0,0,6017818624,24767721472,50372608,2697314304,0,61440,2478197,2866328
06-12 16:53:56,37.789,9.254,52.699,0,0.257,6018011136,24767180800,50372608,2697662464,0,0,1385190,1614717
06-12 16:53:57,58.883,14.467,26.396,0,0.254,6020833280,24763494400,50372608,2698518528,0,0,2799915,3292584
06-12 16:53:58,67.183,15.762,17.054,0,0,6021873664,24770420736,50372608,2690523136,0,0,3167729,3876755
06-12 16:53:59,66.667,15.776,17.557,0,0,6029955072,24761864192,50372608,2691072000,0,0,3025419,3604577
06-12 16:54:00,67.016,15.707,17.277,0,0,6030110720,24760487936,50380800,2692272128,0,65536,3166465,3778082
06-12 16:54:01,61.929,17.005,20.812,0,0.254,6031355904,24756895744,50380800,2694586368,0,0,2810902,3164897
06-12 16:54:02,62.690,17.513,19.797,0,0,6037389312,24760238080,50380800,2685382656,0,0,2955107,3579202
06-12 16:54:03,66.076,16.962,16.962,0,0,6040461312,24756428800,50380800,2686119936,0,0,2912909,3376190
06-12 16:54:04,53.571,14.796,31.378,0,0.255,6039695360,24756527104,50380800,2686787584,0,0,2357869,2694945
06-12 16:54:05,56.477,15.544,27.979,0,0,6039797760,24755851264,50388992,2687352832,0,69632,2590549,2997622
06-12 16:54:06,61.519,12.152,26.076,0,0.253,6045450240,24749350912,50388992,2688200704,0,0,2468069,2853772
06-12 16:54:07,60.814,12.214,26.718,0,0.254,6048411648,24745766912,50388992,2688823296,0,4096,2140707,2442723
06-12 16:54:08,57.653,14.796,27.296,0,0.255,6050533376,24743124992,50388992,2689343488,0,0,2285110,2612608
06-12 16:54:09,53.518,12.814,33.417,0,0.251,6050611200,24742383616,50388992,2690002944,0,0,2161119,2476061
06-12 16:54:10,33.420,10.444,55.614,0.261,0.261,6053363712,24739319808,50397184,2690301952,0,61440,1287086,1464097
06-12 16:54:11,62.564,17.692,19.744,0,0,6056116224,24735416320,50397184,2691448832,0,0,3154484,3970594
06-12 16:54:12,65.039,17.995,16.710,0,0.257,6056574976,24734208000,50397184,2692190208,0,0,3059078,3579190
06-12 16:54:13,63.402,16.237,20.361,0,0,6061944832,24727724032,50397184,2693300224,0,0,2863219,3362131
06-12 16:54:14,67.617,16.321,15.544,0,0.518,6065590272,24723087360,50397184,2694287360,0,0,3114202,3610526
06-12 16:54:15,70.312,16.927,12.500,0,0.260,6073257984,24714297344,50405376,2695380992,0,9969664,3171014,3761888
06-12 16:54:16,62.113,17.010,20.619,0,0.258,6074781696,24711958528,50405376,2696183808,0,0,2869172,3370067
06-12 16:54:17,68.957,15.776,15.013,0,0.254,6080425984,24705265664,50405376,2697224192,0,0,3059837,3774691
06-12 16:54:18,63.239,16.967,19.537,0,0.257,6083416064,24701411328,50405376,2698080256,0,0,2867257,3339924
06-12 16:54:19,61.082,16.753,22.165,0,0,6083297280,24700751872,50405376,2698846208,0,0,2811941,3216525
06-12 16:54:20,56.667,15.641,27.436,0,0.256,6083420160,24699830272,50413568,2699624448,0,28672,2646915,3013617
06-12 16:54:21,64.524,14.396,21.080,0,0,6092869632,24699056128,50413568,2690973696,0,0,2482945,2882210
06-12 16:54:22,61.713,17.884,20.151,0,0.252,6098550784,24692412416,50413568,2691932160,0,0,2943790,3622078
06-12 16:54:23,58.115,16.492,25.393,0,0,6098505728,24691851264,50413568,2692530176,0,0,2542365,2926294
06-12 16:54:24,61.832,15.267,22.646,0,0.254,6101524480,24688041984,50413568,2693316608,0,0,2725999,3164672
06-12 16:54:25,62.042,13.613,23.560,0.524,0.262,6107271168,24681529344,50417664,2694066176,0,8675328,2451676,2882769
06-12 16:54:26,58.396,17.043,24.561,0,0,6107439104,24680558592,50417664,2694860800,0,0,2620990,2941169
06-12 16:54:27,47.595,12.911,39.494,0,0,6107127808,24680431616,50417664,2695299072,0,0,2033100,2282236
06-12 16:54:28,15.897,3.077,80.769,0,0.256,6107332608,24679817216,50417664,2695708672,0,0,603406,685233
06-12 16:54:29,51.414,12.082,36.504,0,0,6110244864,24675979264,50417664,2696613888,0,0,2346889,2760420
06-12 16:54:30,69.666,17.738,12.596,0,0,6119075840,24665653248,50425856,2698088448,0,7458816,3588769,4289016
06-12 16:54:31,67.513,14.213,18.020,0,0.254,6125248512,24658272256,50425856,2699288576,0,0,3063721,3553847
06-12 16:54:32,59.701,16.418,23.881,0,0,6125686784,24657035264,50425856,2700079104,0,0,2935062,3457810
06-12 16:54:33,65.394,18.321,16.285,0,0,6128259072,24653205504,50425856,2701324288,0,0,3251354,3871427
06-12 16:54:34,62.725,13.625,23.393,0,0.257,6134222848,24646406144,50425856,2702151680,0,0,2487019,2927546
06-12 16:54:35,59.898,12.690,27.157,0.254,0,6138150912,24642048000,50434048,2702569472,0,5414912,2482769,2869578
06-12 16:54:36,63.077,14.359,22.564,0,0,6148042752,24630706176,50434048,2704007168,0,0,3025527,3548892
06-12 16:54:37,67.268,15.979,16.237,0,0.515,6150500352,24627236864,50434048,2705010688,0,0,2944962,3469250
06-12 16:54:38,65.239,15.869,18.388,0,0.504,6154432512,24632012800,50434048,2696359936,0,0,2590328,2971006
06-12 16:54:39,58.869,15.167,25.964,0,0,6154792960,24630996992,50434048,2697007104,0,0,2580988,2902360
06-12 16:54:40,67.442,16.279,16.021,0,0.258,6159257600,24625094656,50442240,2698424320,0,61440,3282124,4333302
06-12 16:54:41,67.176,18.575,13.740,0,0.509,6160334848,24622964736,50442240,2699468800,0,8192,3423836,3975578
06-12 16:54:42,60.513,15.897,23.590,0,0,6170902528,24611610624,50442240,2700247040,0,0,2892226,3371463
06-12 16:54:43,63.846,17.949,17.949,0,0.256,6173761536,24607748096,50442240,2701234176,0,0,3195155,3714340
06-12 16:54:44,62.406,17.293,20.050,0,0.251,6173548544,24607105024,50442240,2702086144,0,0,2888453,3327699
06-12 16:54:45,60.305,16.031,23.664,0,0,6176595968,24603193344,50450432,2702921728,0,32768,2674681,3112051
06-12 16:54:46,62.148,15.090,22.506,0,0.256,6182121472,24596774912,50450432,2703802368,0,65536,2782671,3257073
06-12 16:54:47,59.536,15.464,24.742,0,0.258,6182391808,24595775488,50450432,2704523264,0,0,2783918,3233771
06-12 16:54:48,57.033,14.066,28.645,0,0.256,6182014976,24595517440,50450432,2705145856,0,0,2377623,2718070
06-12 16:54:49,24.165,6.170,69.409,0,0.257,6184796160,24592388096,50450432,2705489920,0,0,996794,1119175
06-12 16:54:50,63.846,15.128,21.026,0,0,6190833664,24585445376,50458624,2706374656,0,49152,3337072,3923027
06-12 16:54:51,70.341,15.223,14.436,0,0,6199906304,24584437760,50458624,2698330112,0,9719808,3265453,3859850
06-12 16:54:52,67.250,15.500,17,0,0.250,6204571648,24578953216,50458624,2699137024,0,0,3117122,3631844
06-12 16:54:53,58.690,16.625,24.433,0,0.252,6204018688,24578502656,50458624,2700132352,0,0,2818255,3316012
06-12 16:54:54,67.337,18.090,14.322,0,0.251,6207434752,24573984768,50458624,2701230080,0,0,3152220,3796598
06-12 16:54:55,66.406,17.188,16.146,0,0.260,6207250432,24573186048,50466816,2702188544,0,61440,3037873,3676551
06-12 16:54:56,57.614,13.198,29.188,0,0,6207770624,24571412480,50466816,2703421440,0,0,2392610,2734360
06-12 16:54:57,63.683,13.043,23.018,0,0.256,6220038144,24568160256,50466816,2694389760,0,0,2860580,3763173
06-12 16:54:58,66.162,15.909,17.929,0,0,6222585856,24564686848,50466816,2695356416,0,0,3037210,3552146
06-12 16:54:59,61.558,18.442,19.740,0,0.260,6222159872,24564195328,50466816,2696269824,0,0,3110279,3602488
06-12 16:55:00,57.398,16.327,26.020,0,0.255,6225014784,24560459776,50475008,2697138176,0,57344,2788295,3265023
06-12 16:55:01,59.432,16.279,24.031,0,0.258,6228832256,24555880448,50475008,2697891840,0,937984,2711688,3145834
06-12 16:55:02,61.772,17.215,21.013,0,0,6231363584,24552550400,50475008,2698682368,0,0,2793769,3233066
06-12 16:55:03,60.677,14.583,24.479,0,0.260,6234710016,24548638720,50475008,2699243520,0,0,2721402,3325848
06-12 16:55:04,53.944,15.776,30.280,0,0,6241333248,24541196288,50475008,2700062720,0,0,2566579,2952631
06-12 16:55:05,58.869,14.396,26.478,0,0.257,6243860480,24537849856,50483200,2700857344,0,28672,2502134,2879694
06-12 16:55:06,53.690,15.013,31.298,0,0,6246567936,24534560768,50483200,2701438976,0,3551232,2307565,2632215
06-12 16:55:07,49.487,14.872,35.128,0,0.513,6246690816,24534110208,50483200,2701762560,0,0,2025918,2309967
06-12 16:55:08,27.638,6.281,65.578,0,0.503,6250655744,24529784832,50483200,2702123008,0,4096,858010,963129
06-12 16:55:09,61.616,15.152,22.727,0,0.505,6250041344,24529416192,50483200,2703097856,0,0,2990161,3443106
06-12 16:55:10,71.538,15.128,12.821,0.256,0.256,6258831360,24519495680,50491392,2704207872,0,61440,3264756,3999504
06-12 16:55:11,61.257,18.063,20.157,0.262,0.262,6258933760,24518455296,50491392,2705141760,0,8720384,2977072,3441831
06-12 16:55:12,60.313,15.144,24.282,0,0.261,6261506048,24515133440,50491392,2705887232,0,0,2755168,3221765
06-12 16:55:13,63.359,18.066,18.321,0,0.254,6270136320,24505495552,50491392,2706878464,0,0,2880537,3366066
06-12 16:55:14,65.140,16.539,18.066,0,0.254,6273884160,24500690944,50491392,2707931136,0,0,3186014,3897481
06-12 16:55:15,64.467,18.020,17.259,0,0.254,6273548288,24499998720,50495488,2708942848,0,40960,3216000,3753555
06-12 16:55:16,64.213,15.736,19.797,0,0.254,6279303168,24493322240,50495488,2709843968,0,73728,2859726,3340253
06-12 16:55:17,62.755,15.816,21.429,0,0,6279610368,24492208128,50495488,2710642688,0,0,2804503,3209171
06-12 16:55:18,63.683,16.880,19.182,0,0.256,6282559488,24488337408,50495488,2711556096,0,0,2963503,3603743
06-12 16:55:19,55.412,15.979,28.608,0,0,6282809344,24487432192,50495488,2712207360,0,0,2480548,2843107
06-12 16:55:20,54.684,13.418,31.646,0,0.253,6291226624,24478629888,50499584,2712584192,0,45056,2167346,2471762
06-12 16:55:21,36.528,9.067,54.145,0,0.259,6292647936,24476692480,50499584,2713096192,0,0,1582970,1807729
06-12 16:55:22,57.480,13.648,28.084,0.525,0.262,6294200320,24474304512,50499584,2713923584,0,7340032,2658843,3074915
06-12 16:55:23,65.736,16.751,16.244,0,1.269,6296858624,24470491136,50499584,2715066368,0,0,3228798,3897410
06-12 16:55:24,71.244,15.026,13.731,0,0,6303973376,24461541376,50499584,2716880896,0,0,3231272,3973117
06-12 16:55:25,70.202,14.899,14.899,0,0,6309810176,24464920576,50507776,2707685376,0,61440,3203191,3852103
06-12 16:55:26,58.794,16.080,24.874,0,0.251,6309482496,24464257024,50507776,2708672512,0,0,2830254,3258529
06-12 16:55:27,62.148,17.136,20.205,0.256,0.256,6315360256,24457449472,50507776,2709581824,0,9875456,2994290,3436418
06-12 16:55:28,65.578,16.332,17.588,0,0.503,6324768768,24447401984,50507776,2710208512,0,0,2817682,3290247
06-12 16:55:29,62.887,14.691,22.165,0,0.258,6324715520,24446500864,50507776,2711150592,0,0,2841438,3268002
06-12 16:55:30,55.190,14.684,29.873,0,0.253,6324752384,24445620224,50515968,2711973888,0,40960,2480368,2832325
06-12 16:55:31,58.734,16.456,24.304,0,0.506,6327877632,24441749504,50515968,2712707072,0,0,2561111,2969012
06-12 16:55:32,63.939,18.159,17.647,0,0.256,6330802176,24437821440,50515968,2713698304,0,0,2971708,3752767
06-12 16:55:33,63.010,14.031,22.959,0,0,6331891712,24445218816,50515968,2705260544,0,0,2955891,3509112
06-12 16:55:34,61.111,16.414,22.222,0,0.253,6339342336,24436527104,50515968,2706493440,0,0,2875683,3317121
06-12 16:55:35,62.791,16.537,20.672,0,0,6340509696,24443928576,50524160,2698035200,0,73728,2776477,3223003
06-12 16:55:36,62.341,15.013,22.646,0,0,6345883648,24437776384,50524160,2698809344,0,0,2728789,3189625
06-12 16:55:37,57.722,14.684,27.342,0,0.253,6349758464,24432988160,50524160,2699718656,0,102400,2670493,3074414
06-12 16:55:38,57.500,18.250,24,0,0.250,6349852672,24432115712,50524160,2700492800,0,0,2626769,3043727
06-12 16:55:39,61.364,16.919,21.465,0,0.253,6350635008,24430886912,50524160,2700939264,0,0,2769949,3176476
06-12 16:55:40,56.410,15.385,27.949,0,0.256,6359244800,24421470208,50532352,2701733888,0,20480,2230067,2594094
06-12 16:55:41,50.128,14.834,34.783,0,0.256,6363250688,24417017856,50532352,2702176256,0,0,2019379,2289050
06-12 16:55:42,26.718,7.379,65.649,0,0.254,6367457280,24412471296,50532352,2702516224,0,0,919886,1045218
06-12 16:55:43,26.786,5.612,67.602,0,0,6368288768,24411500544,50532352,2702655488,0,0,1246717,1462951
06-12 16:55:44,66.834,17.085,15.829,0,0.251,6368382976,24419549184,50532352,2694635520,0,0,3262027,3850061
06-12 16:55:45,68.895,16.195,14.910,0,0,6373998592,24412753920,50540544,2695806976,0,61440,3366717,4048151
06-12 16:55:46,59.269,17.755,22.715,0,0.261,6376779776,24409067520,50540544,2696712192,0,0,2952777,3426678
06-12 16:55:47,62.992,17.323,19.685,0,0,6378926080,24406020096,50540544,2697613312,0,73728,3005962,3486803
06-12 16:55:48,60.622,19.171,19.948,0,0.259,6381969408,24402313216,50540544,2698276864,0,0,2823304,3282148
06-12 16:55:49,60.848,17.207,21.696,0,0.249,6381731840,24401612800,50540544,2699214848,0,0,2898719,3311838
06-12 16:55:50,61.386,17.822,20.545,0,0.248,6393040896,24389398528,50548736,2700111872,0,45056,2927855,3437833
06-12 16:55:51,62.694,16.321,20.984,0,0,6393188352,24388595712,50548736,2700767232,0,0,2960816,3396859
06-12 16:55:52,59.309,13.564,27.128,0,0,6396043264,24384827392,50548736,2701680640,0,0,2517333,2916670
06-12 16:55:53,53.247,14.545,31.948,0,0.260,6399451136,24380723200,50548736,2702368768,0,0,2268674,2874592
06-12 16:55:54,58.915,18.346,22.739,0,0,6398750720,24380424192,50548736,2703368192,0,0,3146884,3803156
06-12 16:55:55,64.433,16.753,18.557,0,0.258,6402117632,24376160256,50556928,2704252928,0,24576,2984054,3496763
06-12 16:55:56,61.795,15.385,22.821,0,0,6408171520,24369553408,50556928,2704793600,0,0,2784181,3269953
06-12 16:55:57,56.771,15.625,26.823,0.521,0.260,6409584640,24367083520,50556928,2705842176,0,8658944,2669372,3179777
06-12 16:55:58,57.033,16.368,26.343,0,0.256,6413242368,24362717184,50556928,2706546688,0,0,2608431,3026863
06-12 16:55:59,50.636,13.995,35.369,0,0,6414462976,24361164800,50556928,2706870272,0,0,2159523,2456384
06-12 16:56:00,26.582,6.835,66.329,0,0.253,6420049920,24355168256,50565120,2707267584,0,40960,945257,1060499
06-12 16:56:01,21.357,4.271,74.372,0,0,6424096768,24350978048,50565120,2707406848,0,0,909780,1060702
06-12 16:56:02,64.090,17.456,18.204,0.249,0,6424035328,24349868032,50565120,2708566016,0,2605056,3288923,3867901
06-12 16:56:03,62.155,13.534,24.060,0.251,0,6423711744,24349184000,50565120,2709565440,0,6447104,3141145,3737428
06-12 16:56:04,67.700,16.021,16.021,0,0.258,6431608832,24340168704,50565120,2710663168,0,0,3224373,3865020
06-12 16:56:05,64.975,18.274,16.751,0,0,6431772672,24338960384,50569216,2711695360,0,40960,3405257,3931197
06-12 16:56:06,59.591,15.090,25.320,0,0,6442201088,24327892992,50569216,2712326144,0,0,2719939,3317006
06-12 16:56:07,60.902,22.556,16.291,0,0.251,6441975808,24326975488,50569216,2713448448,0,0,3130154,3618705
06-12 16:56:08,62.374,16.919,20.202,0,0.505,6447538176,24320704512,50569216,2714152960,0,4927488,2691034,3166273
06-12 16:56:09,59.948,16.796,22.997,0,0.258,6449639424,24317054976,50569216,2715684864,0,4096,2609143,3053025
06-12 16:56:10,60.677,16.927,22.135,0,0.260,6449569792,24316129280,50577408,2716651520,0,73728,2579921,2981025
06-12 16:56:11,64.450,15.090,20.460,0,0,6450933760,24322158592,50577408,2709254144,0,0,2538532,2942173
06-12 16:56:12,58.355,13.111,28.278,0,0.257,6454194176,24329048064,50577408,2699243520,0,0,2555271,2991806
06-12 16:56:13,63.636,12.374,23.990,0,0,6463774720,24318361600,50577408,2700345344,0,49152,2691287,3061833
06-12 16:56:14,58.730,14.815,25.926,0,0.529,6463885312,24317587456,50577408,2701004800,0,0,2509092,2865557
06-12 16:56:15,57.908,16.582,25.255,0,0.255,6463348736,24317460480,50585600,2701656064,0,77824,2520582,2861073
06-12 16:56:16,45.918,12.755,41.071,0,0.255,6469562368,24310849536,50585600,2702041088,0,0,1866654,2237639
06-12 16:56:17,62.308,13.333,24.359,0,0,6469537792,24309944320,50585600,2702954496,0,0,2789507,3196425
06-12 16:56:18,66.581,16.452,15.681,0.257,1.028,6472310784,24306081792,50585600,2704044032,0,7913472,3174870,3802492
06-12 16:56:19,64.706,15.601,19.693,0,0,6475173888,24302243840,50585600,2705006592,0,0,3048366,3547824
