"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-client",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cassandra-20-workloada-256-20201207-130458-client.csv 1 400",,,,"Date:","07 Dec 2020 13:05:03 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 13:05:25,15.803,8.976,74.968,0,0.253,1309229056,30535528448,42999808,1675911168,0,0,5823424,2285166
07-12 13:05:26,20.649,8.961,70.130,0,0.260,1309392896,30535364608,42999808,1675911168,0,0,7366343,2965658
07-12 13:05:27,17.110,7.858,74.905,0,0.127,1311514624,30533234688,43008000,1675911168,0,20480,5581306,2210564
07-12 13:05:28,17.537,8.955,73.259,0,0.249,1311350784,30533398528,43008000,1675911168,0,0,5945250,2323900
07-12 13:05:29,16.539,7.379,75.954,0,0.127,1311481856,30533267456,43008000,1675911168,0,8192,5655737,2220433
07-12 13:05:30,18.679,9.276,71.792,0,0.254,1314689024,30530060288,43008000,1675911168,0,0,6892327,2803279
07-12 13:05:31,18.159,10.945,70.771,0,0.124,1314455552,30530293760,43008000,1675911168,0,0,6840626,2738150
07-12 13:05:32,17.949,8.718,73.077,0,0.256,1317072896,30527676416,43008000,1675911168,0,0,5862060,2333132
07-12 13:05:33,19.011,8.238,72.624,0,0.127,1317294080,30527447040,43016192,1675911168,0,12288,6425059,2517022
07-12 13:05:34,13.926,9.019,76.658,0,0.398,1317842944,30526898176,43016192,1675911168,0,0,5839998,2236759
07-12 13:05:35,14.002,7.063,77.200,0.496,1.239,1317220352,30527520768,43016192,1675911168,0,708608,4057090,1574645
07-12 13:05:36,15.629,8.132,75.731,0,0.508,1318514688,30526226432,43016192,1675911168,0,0,4908934,1950223
07-12 13:05:37,21.625,12,66,0,0.375,1319849984,30524887040,43016192,1675915264,0,4096,6889434,2716219
07-12 13:05:38,19.744,9.487,70.513,0,0.256,1320202240,30524534784,43024384,1675907072,0,65536,6917010,2738243
07-12 13:05:39,19.351,9.114,71.161,0,0.375,1319948288,30524780544,43024384,1675915264,0,0,6367082,2559705
07-12 13:05:40,20.354,8.850,70.670,0,0.126,1320665088,30524063744,43024384,1675915264,0,98304,7163042,2843766
07-12 13:05:41,19.054,8.696,72.123,0,0.128,1320050688,30524678144,43024384,1675915264,0,0,7159595,2843535
07-12 13:05:42,18.288,7.652,73.800,0,0.259,1323782144,30520946688,43024384,1675915264,0,0,6665678,2651342
07-12 13:05:43,13.736,7.189,78.819,0,0.257,1323905024,30520823808,43024384,1675915264,0,0,5155878,2071553
07-12 13:05:44,15.729,8.951,75.192,0,0.128,1323724800,30520995840,43032576,1675915264,0,32768,6061096,2399988
07-12 13:05:45,12.437,6.853,80.584,0,0.127,1323593728,30521126912,43032576,1675915264,0,0,4564044,1782109
07-12 13:05:46,15.633,8.398,75.452,0.129,0.388,1323618304,30521094144,43036672,1675919360,0,40960,6175001,2416461
07-12 13:05:47,18.297,9.276,72.300,0,0.127,1323487232,30521225216,43036672,1675919360,0,0,6666346,2645111
07-12 13:05:48,15.395,7.891,76.585,0,0.129,1323716608,30520995840,43036672,1675919360,0,0,6103479,2428076
07-12 13:05:49,19.778,11.372,68.727,0,0.124,1323569152,30521143296,43036672,1675919360,0,0,7460260,3028962
07-12 13:05:50,12.421,5.703,81.749,0,0.127,1323749376,30520963072,43036672,1675919360,0,0,4314720,1727600
07-12 13:05:51,17.040,10.448,72.388,0,0.124,1323495424,30521217024,43036672,1675919360,0,0,6462967,2596561
07-12 13:05:52,19.678,11.262,68.936,0,0.124,1323794432,30520909824,43044864,1675919360,0,24576,7076734,2787756
07-12 13:05:53,16.125,8.583,75.163,0,0.130,1324253184,30520451072,43044864,1675919360,0,0,6519827,2569590
07-12 13:05:54,14.879,7.775,76.944,0,0.402,1324261376,30520442880,43044864,1675919360,0,0,6166679,2496488
07-12 13:05:55,20.125,8.375,71.375,0,0.125,1324396544,30520307712,43044864,1675919360,0,0,6576299,2632751
07-12 13:05:56,17.320,10.493,72.061,0,0.126,1324412928,30520291328,43044864,1675919360,0,0,6824579,2714391
07-12 13:05:57,21.231,9.799,68.719,0,0.251,1324015616,30520684544,43048960,1675919360,0,16384,7284944,2879298
07-12 13:05:58,15.444,9.395,75.032,0,0.129,1324646400,30520053760,43048960,1675919360,0,0,6188155,2431857
07-12 13:05:59,18.968,8.258,72.645,0,0.129,1324285952,30520414208,43048960,1675919360,0,0,7199193,2875722
07-12 13:06:00,16.993,9.412,73.333,0,0.261,1324580864,30520119296,43048960,1675919360,0,163840,7173912,2841537
07-12 13:06:01,19.670,10.406,69.797,0,0.127,1320509440,30524190720,43048960,1675919360,0,0,7532625,2996257
07-12 13:06:02,18.434,8.207,73.232,0,0.126,1321287680,30523412480,43048960,1675911168,0,0,6668015,2643856
07-12 13:06:03,19.029,9.195,71.775,0,0,1321246720,30523445248,43057152,1675911168,0,24576,7493116,2988752
07-12 13:06:04,11.660,6.337,81.876,0,0.127,1321304064,30523387904,43057152,1675911168,0,0,4443818,1737101
07-12 13:06:05,14,4.750,81.125,0,0.125,1321328640,30523363328,43057152,1675911168,0,0,3877039,1531760
07-12 13:06:06,16.279,9.173,74.419,0,0.129,1321713664,30522978304,43057152,1675911168,0,0,6476876,2575661
07-12 13:06:07,21.883,10.269,67.726,0,0.122,1320796160,30523895808,43057152,1675911168,0,0,6583356,2594345
07-12 13:06:08,18.261,9.068,72.547,0,0.124,1321353216,30523338752,43057152,1675911168,0,0,6282411,2554896
07-12 13:06:09,15.960,8.603,75.312,0,0.125,1321205760,30523478016,43065344,1675911168,0,16384,6014107,2397802
07-12 13:06:10,19.303,11.582,68.991,0,0.125,1321402368,30523281408,43065344,1675911168,0,32768,7488003,3009422
07-12 13:06:11,17.594,9.314,72.962,0,0.129,1321369600,30523314176,43065344,1675911168,0,0,7396488,2960240
07-12 13:06:12,18.806,9.276,71.792,0,0.127,1321398272,30523285504,43065344,1675911168,0,0,7170850,2907082
07-12 13:06:13,16.646,8.197,75.032,0,0.126,1321308160,30523375616,43065344,1675911168,0,0,6438320,2570438
07-12 13:06:14,19.697,10.101,70.076,0,0.126,1321086976,30523596800,43065344,1675911168,0,0,7700119,3128156
07-12 13:06:15,21.867,9.705,68.428,0,0,1321738240,30522933248,43073536,1675915264,0,32768,7281190,2907646
07-12 13:06:16,22.484,10.807,66.584,0,0.124,1322602496,30522068992,43073536,1675915264,0,0,7711475,3015931
07-12 13:06:17,19.216,9.482,71.176,0,0.126,1322553344,30522118144,43073536,1675915264,0,0,7405110,2952884
07-12 13:06:18,16.175,8.729,74.968,0,0.128,1322999808,30521671680,43073536,1675915264,0,0,6531306,2648246
07-12 13:06:19,20.025,9.394,70.457,0,0.124,1322713088,30521958400,43073536,1675915264,0,0,7096876,2877103
07-12 13:06:20,10.519,5.455,83.896,0.130,0,1323159552,30521507840,43077632,1675915264,0,16384,4434125,1770594
07-12 13:06:21,16.340,6.013,77.516,0,0.131,1322766336,30521901056,43077632,1675915264,0,167936,6449156,2533253
07-12 13:06:22,16.624,9.010,74.239,0,0.127,1323778048,30520889344,43077632,1675915264,0,0,6691696,2673047
07-12 13:06:23,16.923,7.051,75.897,0,0.128,1323950080,30520717312,43077632,1675915264,0,0,6125305,2461826
07-12 13:06:24,20.148,8.653,71.075,0,0.124,1323851776,30520815616,43077632,1675915264,0,0,6936174,2772851
07-12 13:06:25,15.593,7.861,76.418,0,0.129,1324146688,30520520704,43077632,1675915264,0,0,6142397,2466686
07-12 13:06:26,15.226,8.645,76,0,0.129,1323745280,30520913920,43085824,1675915264,0,12288,5907018,2354088
07-12 13:06:27,19.207,9.542,71.128,0,0.124,1323483136,30521176064,43085824,1675915264,0,0,6773811,2738314
07-12 13:06:28,19.048,10.682,70.142,0,0.129,1323270144,30521389056,43085824,1675915264,0,0,7816916,3120020
07-12 13:06:29,17.121,11.284,71.466,0,0.130,1323261952,30521397248,43085824,1675915264,0,0,7637429,3078140
07-12 13:06:30,17.677,8.838,73.232,0,0.253,1323098112,30521561088,43085824,1675915264,0,0,6502992,2546616
07-12 13:06:31,21.231,10.427,68.216,0,0.126,1323331584,30521323520,43094016,1675911168,0,20480,8030688,3171057
07-12 13:06:32,18.193,10.178,71.501,0,0.127,1323868160,30520782848,43094016,1675915264,0,0,7063270,2791982
07-12 13:06:33,15.493,8.323,75.928,0,0.256,1323679744,30520971264,43094016,1675915264,0,0,5940972,2402919
07-12 13:06:34,19.472,11.181,69.221,0,0.126,1323606016,30521044992,43094016,1675915264,0,0,7477109,2995687
07-12 13:06:35,23.308,9.398,66.792,0,0.501,1324023808,30520627200,43094016,1675915264,0,0,7610190,3021964
07-12 13:06:36,19.376,8.583,71.782,0,0.260,1324220416,30520430592,43094016,1675915264,0,28672,6949928,2756608
07-12 13:06:37,19.326,7.782,72.633,0,0.259,1323773952,30520872960,43098112,1675915264,0,16384,7001816,2744987
07-12 13:06:38,17.723,9.444,72.704,0,0.129,1324417024,30520229888,43098112,1675915264,0,0,7114964,2878693
07-12 13:06:39,17.897,8.886,73.091,0,0.125,1324466176,30520180736,43098112,1675915264,0,0,6179215,2465650
07-12 13:06:40,14.158,7.653,78.061,0,0.128,1324335104,30520311808,43098112,1675915264,0,0,5428788,2142338
07-12 13:06:41,13.333,5.283,81.258,0,0.126,1324523520,30520123392,43098112,1675915264,0,24576,4220725,1651805
07-12 13:06:42,14.068,8.112,77.567,0,0.253,1325232128,30519414784,43098112,1675915264,0,0,5112945,2041295
07-12 13:06:43,16.395,7.635,75.845,0,0.125,1325228032,30519414784,43102208,1675915264,0,24576,5521803,2199257
07-12 13:06:44,17.885,9.138,72.585,0,0.392,1324687360,30519955456,43102208,1675915264,0,0,6886979,2713448
07-12 13:06:45,16.540,9.343,73.737,0,0.379,1324670976,30519971840,43102208,1675915264,0,0,5472032,2168244
07-12 13:06:46,20.307,10.728,68.710,0,0.255,1325240320,30519398400,43102208,1675919360,0,0,7338571,2982860
07-12 13:06:47,17.932,9.817,71.990,0,0.262,1325223936,30519414784,43102208,1675919360,0,0,7159786,2822348
07-12 13:06:48,17.997,11.027,70.469,0,0.507,1325289472,30519349248,43102208,1675919360,0,0,7060155,2736740
07-12 13:06:49,18.227,8.989,72.534,0,0.250,1325031424,30519603200,43106304,1675919360,0,16384,6198833,2410429
07-12 13:06:50,18.519,9.962,71.392,0,0.128,1325215744,30519418880,43106304,1675919360,0,0,7037948,2838988
07-12 13:06:51,16.624,9.923,73.325,0,0.129,1325117440,30519517184,43106304,1675919360,0,0,7142117,2859957
07-12 13:06:52,17.202,8.601,74.069,0,0.128,1325813760,30518820864,43106304,1675919360,0,0,6798300,2714362
07-12 13:06:53,18.401,8.629,72.843,0,0.127,1325772800,30518861824,43106304,1675919360,0,0,6946794,2761436
07-12 13:06:54,13.602,6.927,79.345,0,0.126,1325326336,30519304192,43106304,1675923456,0,0,4980027,1940273
07-12 13:06:55,15.803,7.459,76.612,0,0.126,1325654016,30518968320,43114496,1675923456,0,12288,5476011,2194005
07-12 13:06:56,15.689,6.633,77.551,0,0.128,1325826048,30518796288,43114496,1675923456,0,8192,5556622,2213554
07-12 13:06:57,16.667,8.145,75.063,0,0.125,1325694976,30518927360,43114496,1675923456,0,0,5880328,2326965
07-12 13:06:58,19.848,9.861,70.164,0,0.126,1326039040,30518583296,43114496,1675923456,0,0,7648491,3053173
07-12 13:06:59,18.798,10.358,70.588,0,0.256,1325555712,30519066624,43114496,1675923456,0,0,7764773,3047478
07-12 13:07:00,17.557,7.634,74.682,0,0.127,1326030848,30518591488,43114496,1675923456,0,0,6224803,2483971
07-12 13:07:01,9.347,4.609,85.915,0.128,0,1325834240,30518779904,43122688,1675923456,0,24576,3564822,1429661
07-12 13:07:02,16.515,7.802,75.553,0,0.130,1326252032,30518362112,43122688,1675923456,0,0,6700536,2671195
07-12 13:07:03,16.562,8.532,74.780,0,0.125,1326383104,30518231040,43122688,1675923456,0,0,6044011,2437009
07-12 13:07:04,15.058,7.336,77.477,0,0.129,1326874624,30517739520,43122688,1675923456,0,0,5818299,2331267
07-12 13:07:05,18.066,8.651,73.155,0,0.127,1326350336,30518263808,43122688,1675923456,0,0,6464678,2605735
07-12 13:07:06,20.745,8.571,70.559,0,0.124,1330675712,30513938432,43122688,1675923456,0,0,5965586,2358532
07-12 13:07:07,22.350,8.940,68.455,0,0.255,1335529472,30509080576,43126784,1675923456,0,40960,7031174,2738748
07-12 13:07:08,16.580,9.067,74.223,0,0.130,1335660544,30508949504,43126784,1675923456,0,0,6718330,2676787
07-12 13:07:09,16.297,8.083,75.489,0,0.130,1335529472,30509080576,43126784,1675923456,0,0,6553177,2620667
07-12 13:07:10,19.975,10.560,69.211,0,0.254,1335758848,30508851200,43126784,1675923456,0,0,7426278,2963355
07-12 13:07:11,13.496,7.841,78.535,0,0.129,1332531200,30512078848,43126784,1675923456,0,0,5457760,2172566
07-12 13:07:12,13.299,5.882,80.691,0,0.128,1332752384,30511849472,43134976,1675923456,0,77824,4779173,1902400
07-12 13:07:13,17.889,8.752,73.230,0,0.129,1332301824,30512300032,43134976,1675923456,0,0,6999590,2768213
07-12 13:07:14,12.263,6.953,80.657,0,0.126,1332531200,30512070656,43134976,1675923456,0,0,4823622,1918484
07-12 13:07:15,17.678,8.047,74.142,0,0.132,1332441088,30512160768,43134976,1675923456,0,0,7393816,2961524
07-12 13:07:16,21.635,8.302,69.937,0,0.126,1332744192,30511857664,43134976,1675923456,0,0,7189708,2878305
07-12 13:07:17,17.730,8.036,74.107,0,0.128,1332629504,30511972352,43134976,1675923456,0,0,6563666,2643729
07-12 13:07:18,19.521,8.312,72.040,0,0.126,1332903936,30511693824,43139072,1675923456,0,16384,6962057,2800226
07-12 13:07:19,18.411,8.953,72.509,0,0.126,1332756480,30511841280,43139072,1675923456,0,0,6949616,2754274
07-12 13:07:20,17.003,8.816,73.929,0,0.252,1333321728,30511276032,43139072,1675923456,0,0,5996759,2400136
07-12 13:07:21,17.419,8.897,73.559,0,0.125,1332543488,30512054272,43139072,1675923456,0,0,6435977,2612467
07-12 13:07:22,17.024,9.836,73.014,0,0.126,1333223424,30511374336,43139072,1675923456,0,0,6780620,2686130
07-12 13:07:23,13.027,7.535,79.310,0,0.128,1332674560,30511923200,43139072,1675923456,0,0,5089066,2033366
07-12 13:07:24,16.319,8.355,75.196,0,0.131,1332355072,30512242688,43143168,1675919360,0,12288,6793091,2700690
07-12 13:07:25,18.994,9.811,71.069,0,0.126,1332776960,30511816704,43143168,1675923456,0,0,6955823,2783963
07-12 13:07:26,16.264,8.767,74.968,0,0,1333006336,30511587328,43143168,1675923456,0,0,6449338,2549697
07-12 13:07:27,17.440,8.908,73.526,0,0.125,1332473856,30512119808,43143168,1675923456,0,0,6565188,2616364
07-12 13:07:28,16.026,7.179,76.538,0,0.256,1332932608,30511661056,43143168,1675923456,0,0,5698311,2264637
07-12 13:07:29,17.029,9.603,73.111,0,0.256,1332293632,30512300032,43143168,1675923456,0,0,6753470,2657465
07-12 13:07:30,18.438,8.579,72.855,0,0.128,1332981760,30511603712,43151360,1675923456,0,16384,6138673,2473830
07-12 13:07:31,15.776,9.542,74.427,0,0.254,1332563968,30512021504,43151360,1675923456,0,0,5924626,2334495
07-12 13:07:32,17.330,8.986,73.427,0,0.257,1332764672,30511816704,43151360,1675927552,0,0,6389203,2542738
07-12 13:07:33,17.595,8.987,73.165,0,0.253,1332633600,30511947776,43151360,1675927552,0,0,6310176,2506682
07-12 13:07:34,13.359,7.263,79.248,0,0.130,1332690944,30511890432,43151360,1675927552,0,0,5386344,2175815
07-12 13:07:35,14.829,7.605,77.440,0,0.127,1332469760,30512111616,43151360,1675927552,0,0,5523500,2230510
07-12 13:07:36,18.370,8.668,72.704,0.129,0.129,1332510720,30512062464,43159552,1675927552,0,16384,6681315,2727976
07-12 13:07:37,16.815,8.790,74.268,0,0.127,1332412416,30512160768,43159552,1675927552,0,4096,6488735,2548084
07-12 13:07:38,11.873,6.860,81.135,0,0.132,1332772864,30511800320,43159552,1675927552,0,0,5273748,2100161
07-12 13:07:39,9.731,5.634,84.379,0,0.256,1332592640,30511980544,43159552,1675927552,0,0,3596554,1412148
07-12 13:07:40,17.107,9.560,73.082,0,0.252,1332174848,30512398336,43159552,1675927552,0,0,6117435,2409089
07-12 13:07:41,20.255,10.064,69.427,0,0.255,1332486144,30512087040,43159552,1675927552,0,0,7038327,2838654
07-12 13:07:42,13.771,7.079,78.893,0,0.257,1332920320,30511644672,43167744,1675927552,0,12288,4956523,1919116
07-12 13:07:43,18.193,10.540,71.016,0,0.251,1332457472,30512103424,43171840,1675927552,0,65536,6672366,2642611
07-12 13:07:44,18.135,9.706,71.903,0,0.255,1332654080,30511906816,43171840,1675927552,0,0,6658690,2677068
07-12 13:07:45,15.097,7.613,77.161,0,0.129,1332400128,30512160768,43171840,1675927552,0,0,5547477,2201190
07-12 13:07:46,11.523,6.755,81.192,0,0.530,1330065408,30514495488,43171840,1675927552,0,0,4818515,1899343
07-12 13:07:47,17.128,7.935,74.685,0,0.252,1330098176,30514462720,43171840,1675927552,0,0,5290153,2100076
07-12 13:07:48,17.669,9.900,72.180,0,0.251,1329934336,30514618368,43180032,1675927552,0,32768,6438578,2533923
07-12 13:07:49,18.485,9.884,71.374,0,0.257,1330262016,30514290688,43180032,1675927552,0,0,7271161,2861703
07-12 13:07:50,17.176,9.033,73.664,0,0.127,1330237440,30514315264,43180032,1675927552,0,0,6615196,2679322
07-12 13:07:51,15.912,8.150,75.679,0,0.259,1330073600,30514479104,43180032,1675927552,0,0,6358058,2518401
07-12 13:07:52,18.101,9.620,72.025,0,0.253,1330147328,30514405376,43180032,1675927552,0,0,6702719,2640604
07-12 13:07:53,17.839,9.115,72.917,0,0.130,1329983488,30514569216,43180032,1675927552,0,0,7242578,2927715
07-12 13:07:54,18.837,10.619,70.291,0,0.253,1329893376,30514651136,43188224,1675927552,0,12288,7092563,2827701
07-12 13:07:55,18.694,11.268,69.654,0,0.384,1329573888,30514970624,43188224,1675927552,0,0,7316676,2906551
07-12 13:07:56,20.759,9.873,68.734,0,0.633,1330024448,30514520064,43188224,1675927552,0,0,6596912,2612009
07-12 13:07:57,19.466,10.560,69.593,0,0.382,1329885184,30514659328,43188224,1675927552,0,0,7018863,2790498
07-12 13:07:58,16.355,8.989,74.282,0,0.375,1330589696,30513954816,43188224,1675927552,0,0,5648383,2238752
07-12 13:07:59,19.197,11.543,69.009,0,0.251,1330319360,30514225152,43188224,1675927552,0,0,7297999,2893020
07-12 13:08:00,15.558,7.905,76.412,0,0.125,1329692672,30514847744,43192320,1675927552,0,16384,5638416,2259961
07-12 13:08:01,18.718,8.846,72.308,0,0.128,1330262016,30514278400,43192320,1675927552,0,0,7086021,2836744
07-12 13:08:02,16.499,7.809,75.567,0,0.126,1331220480,30513319936,43192320,1675927552,0,0,5759725,2297786
07-12 13:08:03,14.177,7.089,78.608,0,0.127,1331605504,30512934912,43192320,1675927552,0,0,5137445,2017170
07-12 13:08:04,11.082,7.088,81.701,0,0.129,1331245056,30513295360,43192320,1675927552,0,0,4636780,1836922
07-12 13:08:05,14.413,9.056,76.531,0,0,1331318784,30513221632,43192320,1675927552,0,0,5964166,2400024
07-12 13:08:06,17.369,7.663,74.713,0,0.255,1331322880,30513213440,43196416,1675927552,0,16384,6461517,2579816
07-12 13:08:07,15.511,6.810,77.554,0,0.126,1331306496,30513229824,43196416,1675927552,0,0,4767235,1883082
07-12 13:08:08,11.990,6.378,81.505,0,0.128,1331478528,30513057792,43196416,1675927552,0,0,4361459,1727234
07-12 13:08:09,14.956,5.450,79.341,0,0.253,1331363840,30513172480,43196416,1675927552,0,0,4578510,1806753
07-12 13:08:10,13.393,5.995,80.485,0,0.128,1331359744,30513172480,43196416,1675931648,0,0,4567129,1791564
07-12 13:08:11,16.603,8.812,74.457,0,0.128,1330917376,30513614848,43196416,1675931648,0,0,6469234,2564801
07-12 13:08:12,15.727,7.995,76.016,0.131,0.131,1331433472,30513090560,43204608,1675931648,0,12288,6744978,2722728
07-12 13:08:13,16.752,7.161,75.959,0,0.128,1331073024,30513451008,43204608,1675931648,0,16384,5857568,2316890
07-12 13:08:14,12.484,5.405,81.982,0,0.129,1330778112,30513745920,43204608,1675931648,0,0,4765488,1895765
07-12 13:08:15,17.935,8.516,73.419,0,0.129,1330810880,30513713152,43204608,1675931648,0,0,6970241,2788294
07-12 13:08:16,16.947,9.832,72.962,0,0.259,1331122176,30513401856,43204608,1675931648,0,0,7264389,2884867
07-12 13:08:17,16.774,9.161,73.935,0,0.129,1330982912,30513541120,43204608,1675931648,0,0,7001513,2751544
07-12 13:08:18,17.692,8.462,73.846,0,0,1331392512,30513123328,43212800,1675931648,0,36864,6384443,2571108
07-12 13:08:19,14.675,7.013,78.052,0,0.260,1331040256,30513475584,43212800,1675931648,0,0,5799212,2324685
07-12 13:08:20,17.526,9.149,73.196,0,0.129,1331015680,30513500160,43212800,1675931648,0,0,7180887,2875395
07-12 13:08:21,12.771,6.641,80.460,0,0.128,1331122176,30513393664,43212800,1675931648,0,0,5090679,1991289
07-12 13:08:22,17.839,7.538,74.497,0,0.126,1331036160,30513479680,43212800,1675931648,0,0,6187651,2452430
07-12 13:08:23,18.523,9.262,72.215,0,0,1331200000,30513315840,43212800,1675931648,0,0,6724886,2669887
07-12 13:08:24,12.214,5.471,82.188,0,0.127,1331257344,30513250304,43220992,1675931648,0,24576,4405676,1718297
07-12 13:08:25,17.519,8.696,73.657,0,0.128,1331290112,30513217536,43220992,1675931648,0,0,6696221,2697577
07-12 13:08:26,16.067,8.483,75.321,0,0.129,1331355648,30513152000,43220992,1675931648,0,0,6333198,2538609
07-12 13:08:27,13.776,8.163,77.806,0,0.255,1331257344,30513250304,43220992,1675931648,0,0,5303017,2119326
07-12 13:08:28,13.924,6.709,79.241,0,0.127,1331462144,30513045504,43220992,1675931648,0,0,4816164,1924780
07-12 13:08:29,15.519,8.010,76.345,0,0.125,1331085312,30513422336,43220992,1675931648,0,0,5258215,2064195
07-12 13:08:30,12.467,7.162,80.239,0,0.133,1331142656,30513364992,43229184,1675923456,0,16384,5641673,2224545
07-12 13:08:31,12.371,7.732,79.768,0,0.129,1331101696,30513397760,43229184,1675931648,0,0,5021293,2018095
07-12 13:08:32,13.032,6.065,80.645,0,0.258,1331044352,30513455104,43229184,1675931648,0,0,4869962,1948841
07-12 13:08:33,15.570,7.722,76.582,0,0.127,1331126272,30513373184,43229184,1675931648,0,0,5688015,2295190
07-12 13:08:34,15.473,6.522,77.877,0,0.128,1330847744,30513651712,43229184,1675931648,0,0,5594896,2215249
07-12 13:08:35,16.936,7.597,75.342,0,0.125,1330987008,30513512448,43229184,1675931648,0,0,5347839,2156658
07-12 13:08:36,20.197,10.961,68.719,0,0.123,1330778112,30513709056,43237376,1675935744,0,16384,7419018,2983527
07-12 13:08:37,16.818,7.374,75.550,0,0.259,1330974720,30513512448,43237376,1675935744,0,4096,6395993,2552235
07-12 13:08:38,19.201,8.763,71.907,0,0.129,1331433472,30513053696,43237376,1675935744,0,0,6918748,2783826
07-12 13:08:39,17.308,7.949,74.487,0,0.256,1331564544,30512922624,43237376,1675935744,0,0,6574731,2558168
07-12 13:08:40,6.910,3.518,89.573,0,0,1331466240,30513020928,43237376,1675935744,0,0,2215881,858085
07-12 13:08:41,17.150,9.079,73.644,0,0.126,1331499008,30512988160,43237376,1675935744,0,0,6227648,2515320
07-12 13:08:42,17.146,8.886,73.842,0,0.125,1331748864,30512734208,43241472,1675935744,0,49152,5978381,2382258
07-12 13:08:43,15.990,9.010,74.746,0,0.254,1332068352,30512414720,43241472,1675935744,0,0,6165126,2428584
07-12 13:08:44,16.314,8.717,74.844,0,0.125,1332060160,30512422912,43241472,1675935744,0,16384,6121226,2430634
07-12 13:08:45,18.797,11.153,69.799,0,0.251,1332092928,30512390144,43241472,1675935744,0,0,7356561,2955018
07-12 13:08:46,19.725,9.613,70.537,0,0.125,1331273728,30513209344,43241472,1675935744,0,0,6708495,2682235
07-12 13:08:47,18.424,9.530,71.919,0,0.127,1331765248,30512717824,43241472,1675935744,0,0,6983293,2811529
07-12 13:08:48,13.215,6.226,80.432,0,0.127,1331793920,30512685056,43245568,1675935744,0,16384,4781033,1893044
07-12 13:08:49,15.796,9.427,74.522,0,0.255,1332019200,30512455680,43245568,1675939840,0,8192,6383616,2473710
07-12 13:08:50,20.174,9.963,69.738,0,0.125,1332060160,30512414720,43245568,1675939840,0,0,7362079,2942717
