"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-worker-13",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output sconekv-80-workloadb-1024-20201206-165220-13.csv 1 400",,,,"Date:","06 Dec 2020 16:52:29 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
06-12 16:53:57,44.531,12.500,42.969,0,0,5962391552,24827691008,49881088,2692034560,0,0,1966323,2408678
06-12 16:53:58,53.690,12.723,33.333,0,0.254,5965455360,24823795712,49881088,2692861952,0,0,2229174,2694741
06-12 16:53:59,55.025,14.824,30.151,0,0,5978079232,24810328064,49889280,2693697536,0,20480,2164873,2671805
06-12 16:54:00,53.944,14.249,31.552,0,0.254,5978411008,24809140224,49889280,2694537216,0,0,2242305,2790566
06-12 16:54:01,50.636,12.468,36.641,0,0.254,5980991488,24805916672,49889280,2695180288,0,0,1923911,2450920
06-12 16:54:02,54.074,13.086,32.840,0,0,5981540352,24804626432,49889280,2695921664,0,0,2181960,2474620
06-12 16:54:03,50.129,13.111,36.504,0,0.257,5981425664,24804110336,49889280,2696552448,0,0,2038738,2379384
06-12 16:54:04,50,12.121,37.879,0,0,5985918976,24797949952,49897472,2698194944,0,20480,1662558,1953725
06-12 16:54:05,48.101,12.658,38.987,0,0.253,5987602432,24805789696,49897472,2688806912,0,8192,1742438,2013213
06-12 16:54:06,48,13.500,38.250,0,0.250,5988892672,24803868672,49897472,2689437696,0,0,1860499,2073198
06-12 16:54:07,43.959,11.311,44.730,0,0,6000300032,24791998464,49897472,2689900544,0,0,1525689,1772904
06-12 16:54:08,46.701,13.452,39.594,0,0.254,6000611328,24791207936,49897472,2690379776,0,0,1700583,2003331
06-12 16:54:09,42.010,12.887,44.588,0,0.515,6000414720,24790982656,49905664,2690789376,0,53248,1560120,1823469
06-12 16:54:10,27.848,7.848,64.051,0,0.253,6000615424,24790560768,49905664,2691010560,0,65536,962493,1092729
06-12 16:54:11,54.364,11.222,34.165,0,0.249,6003462144,24786927616,49905664,2691788800,0,0,2145826,2591024
06-12 16:54:12,54.731,14.322,30.691,0,0.256,6016950272,24772603904,49905664,2692624384,0,0,2215104,2484485
06-12 16:54:13,52.488,12.438,34.826,0,0.249,6016790528,24772153344,49905664,2693226496,0,0,2075403,2461739
06-12 16:54:14,54.430,13.165,32.405,0,0,6029574144,24758583296,49913856,2694000640,0,24576,2102011,2579988
06-12 16:54:15,53.181,16.031,30.025,0.509,0.254,6036430848,24750936064,49913856,2694778880,0,18886656,2066225,2448221
06-12 16:54:16,50.636,15.013,34.097,0,0.254,6035881984,24750735360,49913856,2695528448,0,0,2220452,2442752
06-12 16:54:17,54.145,13.472,32.383,0,0,6046609408,24739254272,49913856,2696269824,0,0,2164791,2550054
06-12 16:54:18,51.531,15.051,33.163,0,0.255,6046859264,24738398208,49913856,2696871936,0,0,2026949,2315091
06-12 16:54:19,49.618,13.740,36.387,0,0.254,6047318016,24737361920,49922048,2697433088,0,36864,1899531,2253650
06-12 16:54:20,47.815,14.396,37.532,0,0.257,6049632256,24734527488,49922048,2697953280,0,0,1830270,2191123
06-12 16:54:21,54.499,11.311,33.676,0,0.514,6050263040,24732336128,49922048,2699481088,0,0,1705265,2031910
06-12 16:54:22,51.276,14.541,33.929,0,0.255,6050738176,24741670912,49922048,2689724416,0,0,1910364,2322041
06-12 16:54:23,49.871,13.111,37.018,0,0,6059577344,24732348416,49922048,2690203648,0,0,1747851,2001089
06-12 16:54:24,53.500,14,32,0,0.500,6066421760,24724840448,49926144,2690854912,0,53248,1970422,2225382
06-12 16:54:25,45.812,14.398,39.529,0,0.262,6074777600,24715980800,49926144,2691354624,0,45056,1825065,2077593
06-12 16:54:26,48.101,12.152,39.747,0,0,6074712064,24715431936,49926144,2691969024,0,0,1923696,2254849
06-12 16:54:27,43.041,11.598,45.103,0,0.258,6078021632,24711720960,49926144,2692366336,0,0,1494711,1774837
06-12 16:54:28,17.706,3.242,79.052,0,0,6078279680,24710946816,49926144,2692874240,0,0,452080,512344
06-12 16:54:29,40.657,10.859,48.232,0,0.253,6078353408,24709947392,49930240,2693795840,0,24576,1540260,1754806
06-12 16:54:30,57.474,14.691,27.577,0,0.258,6078251008,24709115904,49930240,2694725632,0,0,2571347,3138837
06-12 16:54:31,56.599,12.690,30.711,0,0,6087671808,24698785792,49930240,2695626752,0,0,2244923,2635207
06-12 16:54:32,61.519,13.924,24.304,0,0.253,6093467648,24700727296,49930240,2687856640,0,0,2135622,2459411
06-12 16:54:33,55.919,13.602,30.479,0,0,6096674816,24696979456,49930240,2688512000,0,0,2272347,2743191
06-12 16:54:34,46.970,12.626,39.899,0.253,0.253,6096924672,24696090624,49938432,2689138688,0,57344,1838474,2185904
06-12 16:54:35,48.082,13.043,38.619,0,0.256,6096580608,24695820288,49938432,2689744896,0,4710400,1895469,2097511
06-12 16:54:36,56.959,11.598,31.186,0,0.258,6111260672,24680357888,49938432,2690523136,0,0,2132589,2576549
06-12 16:54:37,56.359,12.968,30.424,0,0.249,6111326208,24679448576,49938432,2691362816,0,0,2220239,2492812
06-12 16:54:38,49.618,13.232,36.896,0,0.254,6111023104,24679092224,49938432,2692018176,0,0,1861592,2177115
06-12 16:54:39,52.658,12.658,34.177,0,0.506,6119870464,24669655040,49946624,2692591616,0,36864,1830892,2192364
06-12 16:54:40,55.276,14.573,29.899,0,0.251,6120353792,24668254208,49946624,2693509120,0,0,2329067,3005701
06-12 16:54:41,58.869,13.111,27.763,0,0.257,6123749376,24664125440,49946624,2694238208,0,73728,2311543,2763279
06-12 16:54:42,51.750,13,35,0,0.250,6131531776,24655564800,49946624,2695008256,0,0,2069666,2427565
06-12 16:54:43,54.271,14.824,30.905,0,0,6131527680,24654807040,49946624,2695766016,0,0,2206325,2646085
06-12 16:54:44,50.623,14.713,34.414,0,0.249,6135193600,24650641408,49954816,2696253440,0,32768,1945037,2237893
06-12 16:54:45,57.990,13.144,28.608,0,0.258,6142410752,24651595776,49954816,2688131072,0,0,2085821,2300768
06-12 16:54:46,53.435,12.723,33.588,0,0.254,6147104768,24646225920,49954816,2688806912,0,0,2076811,2376751
06-12 16:54:47,55.500,12,32.500,0,0,6155444224,24637321216,49954816,2689359872,0,0,1934557,2245818
06-12 16:54:48,43.577,14.106,42.065,0,0.252,6155403264,24636964864,49954816,2689757184,0,0,1550867,1775242
06-12 16:54:49,20.513,5.641,73.590,0,0.256,6155304960,24636870656,49963008,2689941504,0,53248,698556,793527
06-12 16:54:50,51.928,14.396,33.419,0,0.257,6155255808,24636178432,49963008,2690670592,0,0,2171160,2552371
06-12 16:54:51,55.440,11.658,32.642,0,0.259,6159073280,24631451648,49963008,2691575808,0,0,2245053,2737466
06-12 16:54:52,52.926,14.758,32.061,0,0.254,6159319040,24630468608,49963008,2692304896,0,0,2148013,2535004
06-12 16:54:53,50.773,12.629,36.340,0,0.258,6160539648,24628711424,49963008,2692837376,0,0,2073426,2267561
06-12 16:54:54,57.441,14.360,27.937,0,0.261,6174519296,24613629952,49971200,2693926912,0,24576,2332938,2655961
06-12 16:54:55,55.025,13.819,30.653,0,0.503,6181212160,24606294016,49971200,2694561792,0,0,2052391,2332239
06-12 16:54:56,52.985,8.706,37.811,0.498,0,6181433344,24614866944,49971200,2685739008,0,11538432,1585416,1822569
06-12 16:54:57,50.623,11.970,37.157,0,0.249,6183419904,24612331520,49971200,2686324736,0,0,2069886,2260326
06-12 16:54:58,54.937,11.392,33.671,0,0,6183202816,24611815424,49971200,2687057920,0,0,2145424,2497735
06-12 16:54:59,56.345,12.944,30.457,0,0.254,6189162496,24605138944,49975296,2687766528,0,61440,2185759,2456453
06-12 16:55:00,47.826,13.811,38.363,0,0,6191734784,24601931776,49975296,2688401408,0,0,1991769,2278164
06-12 16:55:01,47.301,13.111,39.332,0,0.257,6192766976,24600371200,49975296,2688929792,0,921600,1782486,2045644
06-12 16:55:02,49.874,16.625,33.249,0,0.252,6197862400,24594616320,49975296,2689589248,0,0,2061597,2276139
06-12 16:55:03,49.741,12.694,37.565,0,0,6197800960,24594128896,49975296,2690134016,0,0,1871032,2177985
06-12 16:55:04,50,11.692,38.060,0,0.249,6206300160,24585043968,49983488,2690707456,0,24576,1790198,2054936
06-12 16:55:05,47.355,15.113,37.531,0,0,6207840256,24583049216,49983488,2691162112,0,4096,1778947,2023166
06-12 16:55:06,44.275,11.959,43.257,0.254,0.254,6207954944,24582496256,49983488,2691600384,0,7516160,1557814,1744150
06-12 16:55:07,44.784,11.196,43.511,0,0.509,6213705728,24576397312,49983488,2691948544,0,0,1438277,1608651
06-12 16:55:08,20.051,6.345,73.604,0,0,6213754880,24576204800,49983488,2692087808,0,0,622528,700782
06-12 16:55:09,52.020,9.848,37.879,0,0.253,6216396800,24572907520,49991680,2692734976,0,73728,2008380,2512833
06-12 16:55:10,58.290,13.990,27.202,0,0.518,6216138752,24572264448,49991680,2693636096,0,0,2428849,2859519
06-12 16:55:11,55.867,13.010,30.612,0,0.510,6226202624,24561520640,49991680,2694311936,0,65536,2105632,2411935
06-12 16:55:12,49.377,14.214,36.409,0,0,6231769088,24555261952,49991680,2695000064,0,0,1950972,2255566
06-12 16:55:13,49.747,14.646,35.354,0,0.253,6231363584,24554991616,49991680,2695671808,0,0,1997572,2283510
06-12 16:55:14,53.944,14.504,31.552,0,0,6216667136,24568811520,49999872,2696540160,0,24576,2325114,2747030
06-12 16:55:15,52.405,14.177,33.165,0,0.253,6216953856,24567840768,49999872,2697224192,0,0,2165507,2524958
06-12 16:55:16,51.010,13.131,35.354,0.505,0,6217011200,24567099392,50003968,2697900032,0,6938624,2065389,2444101
06-12 16:55:17,53.453,13.043,33.248,0,0.256,6226477056,24557015040,50003968,2698514432,0,0,1914405,2232639
06-12 16:55:18,51.697,15.666,32.376,0,0.261,6237024256,24545828864,50003968,2699149312,0,0,2038348,2384557
06-12 16:55:19,49,13.250,37.750,0,0,6236893184,24545472512,50012160,2699628544,0,53248,1701428,1952599
06-12 16:55:20,46.354,10.156,43.229,0,0.260,6237159424,24544858112,50012160,2699976704,0,0,1468526,1675943
06-12 16:55:21,33.924,9.114,56.709,0,0.253,6239866880,24541831168,50012160,2700296192,0,0,1093212,1249095
06-12 16:55:22,48.628,12.718,38.155,0,0.499,6240301056,24540905472,50012160,2700787712,0,0,1854382,2201874
06-12 16:55:23,55.668,14.358,29.723,0,0.252,6240055296,24540086272,50012160,2701836288,0,0,2455115,2850176
06-12 16:55:24,59.744,12.821,27.436,0,0,6248603648,24530554880,50020352,2702798848,0,24576,2426462,2847906
06-12 16:55:25,56.061,14.899,28.535,0,0.505,6248980480,24529391616,50020352,2703581184,0,0,2317099,2705110
06-12 16:55:26,53.904,15.113,30.982,0,0,6258421760,24519217152,50020352,2704297984,0,0,2070427,2328194
06-12 16:55:27,53.571,12.245,33.673,0.255,0.255,6264414208,24512495616,50020352,2705022976,0,9752576,2209320,2584054
06-12 16:55:28,50.515,13.918,35.567,0,0,6264344576,24511750144,50020352,2705817600,0,0,2102187,2447907
06-12 16:55:29,52.792,11.421,35.533,0,0.254,6272483328,24503074816,50028544,2706333696,0,40960,1863860,2169567
06-12 16:55:30,44.473,11.311,44.216,0,0,6272491520,24502427648,50028544,2706964480,0,0,1753795,2015223
06-12 16:55:31,47.342,10.886,41.519,0,0.253,6272552960,24501911552,50028544,2707419136,0,0,1732363,2023788
06-12 16:55:32,51.629,14.536,33.584,0,0.251,6272819200,24500977664,50028544,2708066304,0,0,2166691,2385435
06-12 16:55:33,55.867,13.776,30.102,0,0.255,6281609216,24490496000,50028544,2709729280,0,0,2100736,2377947
06-12 16:55:34,50.128,13.555,36.061,0,0.256,6282317824,24499298304,50036736,2700304384,0,57344,2173633,2439281
06-12 16:55:35,53.197,13.811,32.481,0,0.512,6291812352,24489074688,50036736,2701021184,0,0,1988279,2215020
06-12 16:55:36,50.886,16.456,32.405,0,0.253,6292123648,24488169472,50036736,2701611008,0,0,2013936,2304688
06-12 16:55:37,48.744,14.322,35.930,0.251,0.754,6291808256,24487903232,50036736,2702184448,0,5619712,1770675,2055493
06-12 16:55:38,53.553,13.452,32.487,0,0.508,6297395200,24481615872,50036736,2702876672,0,0,1972098,2386607
06-12 16:55:39,51.654,14.504,33.333,0,0.509,6300250112,24478212096,50044928,2703396864,0,32768,1809923,2062223
06-12 16:55:40,48.953,11.518,38.220,0,1.309,6300545024,24477515776,50044928,2703777792,0,0,1530984,1733925
06-12 16:55:41,48.403,12.776,35.872,0,2.948,6300315648,24477421568,50044928,2704101376,0,0,1263038,1408129
06-12 16:55:42,27.366,6.138,66.240,0,0.256,6311546880,24466034688,50044928,2704252928,0,65536,727281,804483
06-12 16:55:43,19.693,4.859,75.192,0,0.256,6311329792,24465965056,50044928,2704535552,0,0,867925,1033698
06-12 16:55:44,52.911,13.165,33.924,0,0,6313877504,24462585856,50049024,2705354752,0,24576,2193468,2672185
06-12 16:55:45,54.707,12.977,32.061,0,0.254,6314332160,24461266944,50049024,2706219008,0,0,2374927,2787322
06-12 16:55:46,50.904,12.403,36.434,0,0.258,6315679744,24459210752,50049024,2706915328,0,0,2019940,2380755
06-12 16:55:47,58.942,12.846,27.708,0.504,0,6318178304,24454619136,50049024,2708959232,0,5046272,2079649,2421759
06-12 16:55:48,57.722,12.658,29.367,0,0.253,6324322304,24467140608,50049024,2690461696,0,0,1945693,2170403
06-12 16:55:49,52.250,13,34.500,0,0.250,6324428800,24466399232,50049024,2691096576,0,69632,2012893,2243849
06-12 16:55:50,57.178,13.119,29.703,0,0,6338736128,24451375104,50049024,2691813376,0,0,2093943,2298387
06-12 16:55:51,51.899,14.684,33.165,0,0.253,6339170304,24450277376,50049024,2692476928,0,0,2108189,2384613
06-12 16:55:52,47.804,14.212,37.726,0,0.258,6338834432,24450150400,50049024,2692939776,0,0,1812734,2078658
06-12 16:55:53,43.077,11.282,45.128,0,0.513,6342230016,24446373888,50049024,2693320704,0,0,1405611,1580869
06-12 16:55:54,49.738,14.921,35.079,0,0.262,6341791744,24446132224,50053120,2693996544,0,24576,2094707,2498552
06-12 16:55:55,54.321,14.074,31.605,0,0,6347501568,24439685120,50053120,2694733824,0,0,2161841,2429087
06-12 16:55:56,52.685,12.532,34.527,0,0.256,6350831616,24435810304,50053120,2695278592,0,0,1938872,2234839
06-12 16:55:57,45.026,13.351,41.361,0,0.262,6350516224,24435650560,50053120,2695753728,0,0,1768788,2038535
06-12 16:55:58,47.804,12.661,39.535,0,0,6350630912,24435007488,50053120,2696282112,0,0,1820497,2060804
06-12 16:55:59,43.928,9.561,46.253,0,0.258,6356418560,24428859392,50061312,2696634368,0,24576,1488198,1694747
06-12 16:56:00,20.769,6.410,72.564,0,0.256,6356291584,24428826624,50061312,2696794112,0,0,742509,815165
06-12 16:56:01,13.811,3.581,82.609,0,0,6356217856,24428826624,50061312,2696867840,0,0,571733,669614
06-12 16:56:02,56.888,14.286,28.827,0,0,6365724672,24418467840,50061312,2697711616,0,0,2257301,2626556
06-12 16:56:03,53.634,12.281,33.835,0,0.251,6370521088,24412831744,50061312,2698543104,0,0,2297156,2604314
06-12 16:56:04,54.408,14.861,30.479,0.252,0,6371360768,24411099136,50069504,2699411456,0,24576,2330174,2751649
06-12 16:56:05,54.293,15.152,30.303,0,0.253,6373986304,24407650304,50069504,2700230656,0,0,2346789,2767176
06-12 16:56:06,47.044,12.853,40.103,0,0,6374572032,24406507520,50069504,2700775424,0,0,1868459,2199850
06-12 16:56:07,54.250,15.750,29.750,0,0.250,6383456256,24397004800,50069504,2701389824,0,0,2202129,2513089
06-12 16:56:08,53.385,12.760,33.073,0.260,0.521,6389137408,24389910528,50069504,2702782464,0,12349440,1962342,2244646
06-12 16:56:09,52.010,11.809,36.181,0,0,6388727808,24389074944,50077696,2704003072,0,45056,1892561,2150579
06-12 16:56:10,50.378,12.846,36.272,0,0.504,6389452800,24387846144,50077696,2704498688,0,0,1874865,2137605
06-12 16:56:11,51.500,13,35.250,0,0.250,6393434112,24383328256,50077696,2705031168,0,0,1815121,2137902
06-12 16:56:12,56.599,11.421,31.726,0,0.254,6399709184,24375627776,50077696,2706423808,0,0,1889981,2209626
06-12 16:56:13,48.354,13.418,37.975,0,0.253,6400180224,24384806912,50077696,2696835072,0,94208,1893124,2266435
06-12 16:56:14,48.454,12.371,39.175,0,0,6408392704,24376119296,50085888,2697302016,0,57344,1725663,1934451
06-12 16:56:15,49.105,12.532,38.107,0,0.256,6413656064,24370364416,50085888,2697793536,0,0,1725447,1976917
06-12 16:56:16,37.129,9.901,52.723,0,0.248,6413938688,24369786880,50085888,2698088448,0,0,1311980,1479914
06-12 16:56:17,49.620,13.924,36.203,0,0.253,6413791232,24369299456,50085888,2698723328,0,0,1950397,2227863
06-12 16:56:18,52.538,13.959,32.995,0.254,0.254,6417047552,24365248512,50085888,2699517952,0,10784768,2179235,2551461
06-12 16:56:19,55.779,13.819,29.899,0,0.503,6416969728,24364572672,50094080,2700259328,0,49152,2063968,2404951
