"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-worker-18",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output sconekv-80-workloada-1024-20201206-155852-18.csv 1 400",,,,"Date:","06 Dec 2020 15:59:03 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
06-12 16:01:08,53.003,10.966,36.031,0,0,1521827840,30248800256,42942464,1750634496,0,0,2363652,2624813
06-12 16:01:09,45.736,11.370,42.636,0,0.258,1523699712,30246473728,42946560,1751076864,0,57344,1784630,1907759
06-12 16:01:10,61.634,13.366,25,0,0,1526730752,30242848768,42946560,1751662592,0,0,2094792,2263368
06-12 16:01:11,63.868,13.995,22.137,0,0,1546498048,30222417920,42946560,1752305664,0,73728,2466713,2784108
06-12 16:01:12,52.513,13.317,34.171,0,0,1554989056,30211153920,42946560,1755017216,0,0,1795253,2060477
06-12 16:01:13,55.641,13.846,30.256,0,0.256,1557291008,30207205376,42946560,1756618752,0,0,2137642,2349877
06-12 16:01:14,48.062,11.370,40.568,0,0,1563357184,30199689216,42950656,1758027776,0,36864,1699946,1774462
06-12 16:01:15,64.500,14,21.500,0,0,1568960512,30193004544,42950656,1759092736,0,0,2850058,3248718
06-12 16:01:16,60.102,12.788,26.598,0.256,0.256,1571794944,30189481984,42950656,1759764480,0,5394432,2330540,2525899
06-12 16:01:17,46.193,13.706,40.102,0,0,1576284160,30184656896,42950656,1760100352,0,0,1891462,2046983
06-12 16:01:18,58.098,13.625,28.278,0,0,1580027904,30179958784,42950656,1761026048,0,0,2647058,2876678
06-12 16:01:19,54.756,16.195,29.049,0,0,1583939584,30175391744,42950656,1761656832,0,40960,2431952,2695100
06-12 16:01:20,60.870,14.066,24.808,0,0.256,1586941952,30171582464,42950656,1762451456,0,0,2338697,2638917
06-12 16:01:21,50,10.302,39.698,0,0,1591009280,30167162880,42950656,1762795520,0,0,1819420,2008485
06-12 16:01:22,27.020,6.061,66.919,0,0,1591611392,30166200320,42950656,1763151872,0,0,900390,959172
06-12 16:01:23,39.793,10.336,49.871,0,0,1594490880,30162755584,42950656,1763700736,0,0,1840878,1975707
06-12 16:01:24,45.918,13.520,40.306,0,0.255,1596940288,30159831040,42954752,1764167680,0,28672,1893661,2024280
06-12 16:01:25,34.103,9.231,56.667,0,0,1598562304,30157987840,42954752,1764388864,0,0,1527485,1766432
06-12 16:01:26,66.329,11.899,21.519,0,0.253,1603842048,30151049216,42954752,1765969920,0,0,2632952,2949290
06-12 16:01:27,58.270,11.196,30.534,0,0,1606873088,30157369344,42954752,1756758016,0,0,2147823,2413731
06-12 16:01:28,46.750,12.250,41,0,0,1610870784,30152781824,42954752,1757315072,0,0,2023065,2104763
06-12 16:01:29,66.067,15.424,18.509,0,0,1615261696,30147432448,42962944,1758253056,0,61440,2932125,3371177
06-12 16:01:30,65.903,13.232,20.611,0,0.254,1618341888,30143594496,42962944,1759002624,0,0,2265041,2410719
06-12 16:01:31,57.935,12.594,29.471,0,0,1622515712,30138757120,42962944,1759657984,0,4096,1743868,1844684
06-12 16:01:32,58.656,13.437,27.907,0,0,1625649152,30143889408,42962944,1751547904,0,28672,2294845,2471239
06-12 16:01:33,48.241,7.789,43.719,0,0.251,1632886784,30136262656,42962944,1751937024,0,0,1382159,1377903
06-12 16:01:34,52.174,15.345,32.481,0,0,1660080128,30108389376,42971136,1752592384,0,90112,2197178,2547364
06-12 16:01:35,54.822,12.437,32.741,0,0,1667907584,30099972096,42971136,1753174016,0,0,2314261,2576335
06-12 16:01:36,58.333,13.889,27.778,0,0,1673019392,30093996032,42971136,1754025984,0,0,2383786,2570395
06-12 16:01:37,40.103,10.026,48.586,1.028,0.257,1675296768,30091431936,42971136,1754312704,0,9662464,1567463,1740817
06-12 16:01:38,55.814,14.212,29.974,0,0,1681010688,30084882432,42971136,1755131904,0,0,2406370,2593685
06-12 16:01:39,43.669,7.494,48.837,0,0,1682841600,30082486272,42979328,1755680768,0,40960,1842901,2037402
06-12 16:01:40,63.846,14.615,21.282,0,0.256,1688985600,30075547648,42979328,1756463104,0,0,2791022,3045353
06-12 16:01:41,42.785,11.139,46.076,0,0,1690099712,30073921536,42979328,1756962816,0,0,1730913,1829900
06-12 16:01:42,64.286,14.541,21.173,0,0,1695096832,30068101120,42979328,1757773824,0,73728,2883398,3172026
06-12 16:01:43,56.522,12.532,30.691,0,0.256,1698131968,30064246784,42995712,1758564352,0,90112,2487997,2724650
06-12 16:01:44,56.171,12.846,30.982,0,0,1704402944,30056566784,42995712,1759936512,0,0,2128211,2283518
06-12 16:01:45,38.265,9.694,52.041,0,0,1707077632,30063763456,42995712,1750224896,0,0,1442799,1577132
06-12 16:01:46,48.601,11.959,39.186,0,0.254,1710936064,30059446272,42995712,1750679552,0,0,2035510,2209881
06-12 16:01:47,64.885,16.285,18.575,0.254,0,1715212288,30054047744,42995712,1751785472,0,6516736,3098078,3405551
06-12 16:01:48,60.759,13.165,26.076,0,0,1719267328,30049185792,43003904,1752584192,0,73728,2625402,2895369
06-12 16:01:49,60,13.924,26.076,0,0,1722613760,30045044736,43003904,1753374720,0,0,2520916,2725689
06-12 16:01:50,55.164,12.343,32.242,0,0.252,1725288448,30041767936,43003904,1753960448,0,0,2382780,2619648
06-12 16:01:51,50.253,13.636,36.111,0,0,1729884160,30036353024,43003904,1754763264,0,0,2259111,2590801
06-12 16:01:52,45.592,11.587,42.821,0,0,1733062656,30032748544,43003904,1755181056,0,0,1746029,1810495
06-12 16:01:53,46.447,14.721,38.579,0,0.254,1735684096,30029410304,43012096,1755885568,0,24576,2242259,2495452
06-12 16:01:54,56.423,14.106,29.471,0,0,1738858496,30025605120,43012096,1756504064,0,0,2399687,2640246
06-12 16:01:55,50.490,13.235,36.275,0,0,1741340672,30022651904,43012096,1756966912,0,0,2018848,2197554
06-12 16:01:56,31.671,7.232,61.097,0,0,1743626240,30020087808,43012096,1757245440,0,0,1322035,1467555
06-12 16:01:57,59.796,14.249,25.445,0.254,0.254,1747480576,30015160320,43012096,1758294016,0,7512064,2834242,3128682
06-12 16:01:58,56.140,11.028,32.832,0,0,1749991424,30020784128,43020288,1750282240,0,65536,1812040,1958051
06-12 16:01:59,63.500,13.500,23,0,0,1756774400,30013116416,43020288,1751158784,0,0,2831885,3235988
06-12 16:02:00,53.747,13.953,32.300,0,0,1758724096,30010556416,43020288,1751756800,0,0,2335744,2575982
06-12 16:02:01,38.095,10.025,51.629,0,0.251,1761267712,30007443456,43020288,1752317952,0,0,1545263,1675579
06-12 16:02:02,58.824,10.742,30.179,0.256,0,1787928576,29980114944,43020288,1752973312,0,4866048,2085691,2285912
06-12 16:02:03,57.538,15.578,26.633,0.251,0,1802387456,29964922880,43032576,1753677824,0,69632,2475059,2722891
06-12 16:02:04,66.408,13.953,19.638,0,0,1807798272,29958541312,43032576,1754640384,0,0,3027147,3338176
06-12 16:02:05,45.202,10.859,43.687,0,0.253,1811951616,29953908736,43032576,1755111424,0,0,1778094,2082613
06-12 16:02:06,56.122,14.031,29.847,0,0,1817026560,29947998208,43032576,1755934720,0,0,2468312,2700974
06-12 16:02:07,55.754,12.020,32.225,0,0,1821839360,29942583296,43032576,1756516352,0,102400,2349961,2643080
06-12 16:02:08,56.154,16.410,27.179,0,0.256,1826078720,29937418240,43040768,1757421568,0,24576,2616817,2879053
06-12 16:02:09,62.916,14.066,23.018,0,0,1828888576,29933813760,43040768,1758199808,0,0,2646605,2905513
06-12 16:02:10,67.513,13.452,19.036,0,0,1831923712,29930094592,43040768,1758875648,0,0,2343231,2607817
06-12 16:02:11,62.500,12.750,24.750,0,0,1836986368,29924417536,43040768,1759477760,0,0,2140582,2155586
06-12 16:02:12,47.583,10.941,41.476,0,0,1854128128,29906890752,43040768,1759846400,0,0,1927423,2114877
06-12 16:02:13,65.152,14.394,20.455,0,0,1870385152,29889667072,43048960,1760788480,0,94208,2784445,3037137
06-12 16:02:14,53.808,14.005,31.941,0,0.246,1877155840,29882261504,43048960,1761398784,0,0,2139014,2383401
06-12 16:02:15,59.173,15.504,25.323,0,0,1879814144,29878702080,43048960,1762283520,0,0,2779901,2952531
06-12 16:02:16,60.652,15.789,23.559,0,0,1887223808,29869703168,43048960,1763840000,0,0,2508841,2795314
06-12 16:02:17,63.265,13.776,22.704,0,0.255,1893478400,29872906240,43048960,1754492928,0,0,2663771,3022634
06-12 16:02:18,44.836,12.594,41.814,0.756,0,1894047744,29871742976,43057152,1755066368,0,10715136,1761294,1852082
06-12 16:02:19,45.202,9.343,45.455,0,0,1896542208,29868822528,43057152,1755488256,0,0,1890683,2147488
06-12 16:02:20,41.191,12.407,46.154,0,0.248,1898196992,29866598400,43057152,1756045312,0,0,1658686,1803644
06-12 16:02:21,56.266,15.601,28.133,0,0,1901678592,29862490112,43057152,1756667904,0,0,2267801,2460084
06-12 16:02:22,53.941,14.286,31.527,0,0.246,1906016256,29857570816,43057152,1757237248,0,0,2199401,2415485
06-12 16:02:23,65.633,12.145,22.222,0,0,1910243328,29851459584,43065344,1759076352,0,53248,2652509,2895561
06-12 16:02:24,57.754,12.032,30.214,0,0,1915719680,29855780864,43065344,1749426176,0,0,2261581,2428330
06-12 16:02:25,42.569,9.572,47.859,0,0,1916755968,29854146560,43065344,1750020096,0,0,1816525,2080966
06-12 16:02:26,36.364,8.838,54.545,0,0.253,1917624320,29852983296,43065344,1750315008,0,0,1334532,1429665
06-12 16:02:27,62.760,15.625,21.615,0,0,1922625536,29847072768,43065344,1751220224,0,0,2913675,3299947
06-12 16:02:28,63.496,15.681,20.566,0.257,0,1928785920,29839986688,43073536,1752137728,0,4526080,2914660,3156775
06-12 16:02:29,68.274,11.929,19.543,0,0.254,1932165120,29835915264,43073536,1752829952,0,0,2447749,2656384
06-12 16:02:30,59.747,15.949,24.304,0,0,1958072320,29809213440,43073536,1753616384,0,0,2614440,2814103
06-12 16:02:31,40.150,9.227,50.623,0,0,1962512384,29804474368,43073536,1753911296,0,0,1464183,1604973
06-12 16:02:32,43.325,10.831,45.592,0,0.252,1965416448,29800988672,43073536,1754488832,0,0,1783204,1960668
06-12 16:02:33,44.697,13.131,41.919,0.253,0,1967296512,29798625280,43081728,1754959872,0,3252224,1877336,2010706
06-12 16:02:34,37.783,8.816,53.401,0,0,1975959552,29789609984,43081728,1755312128,0,4096,1764916,1897574
06-12 16:02:35,60.401,15.038,24.311,0,0.251,1985114112,29779304448,43081728,1756446720,0,0,2677789,3167882
06-12 16:02:36,67.352,15.938,16.710,0,0,1987272704,29776359424,43081728,1757216768,0,0,2666913,2844695
06-12 16:02:37,47.250,13.500,39,0,0.250,1991290880,29771796480,43081728,1757745152,0,0,1880759,2007013
06-12 16:02:38,60.606,13.636,25.758,0,0,1994616832,29767802880,43089920,1758392320,0,147456,2460054,2728094
06-12 16:02:39,61.155,16.010,22.572,0,0.262,1997578240,29763952640,43089920,1759264768,0,0,2644464,2869695
06-12 16:02:40,53.383,11.529,35.088,0,0,1999835136,29761175552,43089920,1759772672,0,0,2009311,2139713
06-12 16:02:41,41.624,10.660,47.716,0,0,2003394560,29757227008,43089920,1760157696,0,0,1701772,1885353
06-12 16:02:42,41.476,12.214,46.310,0,0,2005544960,29754613760,43089920,1760616448,0,0,1886598,2045322
06-12 16:02:43,57.500,16,26.250,0,0.250,2011607040,29747568640,43098112,1761570816,0,90112,2717156,3055237
06-12 16:02:44,52.010,13.819,34.171,0,0,2015965184,29742739456,43098112,1762029568,0,0,2133231,2301197
06-12 16:02:45,52.030,14.213,33.503,0,0.254,2016391168,29741645824,43098112,1762689024,0,0,2112396,2298445
06-12 16:02:46,51.908,11.959,36.132,0,0,2021179392,29736177664,43098112,1763344384,0,0,2158303,2341248
06-12 16:02:47,59.847,13.811,26.087,0,0.256,2023333888,29733289984,43098112,1764069376,0,0,2485655,2810870
06-12 16:02:48,50.253,14.394,34.596,0.758,0,2027102208,29728935936,43106304,1764630528,0,7819264,2308503,2547678
06-12 16:02:49,66.496,15.857,17.647,0,0,2033758208,29721100288,43106304,1765781504,0,0,3123655,3433522
06-12 16:02:50,60.102,15.601,24.041,0,0.256,2035171328,29718863872,43106304,1766600704,0,0,2727256,3012134
06-12 16:02:51,57.949,14.615,27.179,0,0.256,2039115776,29714325504,43106304,1767174144,0,0,2336110,2530629
06-12 16:02:52,55.416,14.106,30.479,0,0,2045018112,29705117696,43106304,1770409984,0,0,2112247,2477710
06-12 16:02:53,63.275,14.888,21.836,0,0,2050080768,29698457600,43114496,1771991040,0,49152,2453845,2652757
06-12 16:02:54,46.036,10.486,42.967,0.256,0.256,2052628480,29693829120,43114496,1774002176,0,9404416,1639525,1813569
06-12 16:02:55,57.801,11.253,30.691,0,0.256,2056245248,29689520128,43114496,1774682112,0,0,2276710,2555482
06-12 16:02:56,62.468,16.710,20.823,0,0,2061889536,29683052544,43114496,1775484928,0,0,2712154,3014121
