"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-worker-9",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cockroach-80-workloada-1024-20201207-171730-9.csv 1 400",,,,"Date:","07 Dec 2020 17:17:42 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 17:19:40,30.649,9.870,58.961,0.260,0.260,1421852672,30547525632,87003136,1517621248,0,147456,2894206,2927279
07-12 17:19:41,31.332,8.355,60.052,0,0.261,1421934592,30547443712,87003136,1517621248,0,0,2515450,2622324
07-12 17:19:42,40,9.351,50.130,0,0.519,1421635584,30547701760,87007232,1517658112,0,110592,2600417,2637923
07-12 17:19:43,28.093,9.021,62.629,0,0.258,1421586432,30547750912,87007232,1517658112,0,40960,2248978,2244650
07-12 17:19:44,31.818,10.606,57.071,0.253,0.253,1421381632,30547947520,87015424,1517658112,0,135168,2757032,2872878
07-12 17:19:45,41.667,9.343,48.737,0,0.253,1421627392,30547701760,87015424,1517658112,0,159744,2678216,2695553
07-12 17:19:46,38.402,9.278,52.062,0,0.258,1421611008,30547718144,87015424,1517658112,0,0,2691769,2731584
07-12 17:19:47,28.278,8.483,62.982,0,0.257,1421561856,30547767296,87015424,1517658112,0,0,2230762,2271432
07-12 17:19:48,32.653,11.224,55.867,0,0.255,1421529088,30547800064,87015424,1517658112,0,0,2616805,2706690
07-12 17:19:49,36.667,8.974,54.103,0,0.256,1422114816,30547193856,87035904,1517658112,0,163840,2739596,2747623
07-12 17:19:50,34.555,9.162,56.021,0,0.262,1421590528,30547718144,87035904,1517658112,0,24576,2876930,2943731
07-12 17:19:51,33.075,10.853,55.814,0,0.258,1422032896,30547271680,87035904,1517662208,0,0,2288416,2435494
07-12 17:19:52,39.386,8.440,51.662,0.256,0.256,1421881344,30547415040,87044096,1517662208,0,81920,2517738,2553994
07-12 17:19:53,33.333,8.010,57.881,0.258,0.517,1421611008,30547677184,87064576,1517649920,0,163840,2673995,2695636
07-12 17:19:54,36.243,7.407,56.085,0,0.265,1421639680,30547636224,87064576,1517662208,0,0,2719546,2888571
07-12 17:19:55,31.948,9.091,58.701,0,0.260,1421897728,30547378176,87064576,1517662208,0,0,2375446,2394111
07-12 17:19:56,33.938,9.585,56.218,0,0.259,1421930496,30547345408,87064576,1517662208,0,0,2492268,2495850
07-12 17:19:57,31.266,10.918,57.568,0,0.248,1421946880,30547329024,87064576,1517662208,0,0,2419285,2502099
07-12 17:19:58,37.240,7.812,54.688,0,0.260,1422004224,30547263488,87072768,1517662208,0,176128,2817049,2830702
07-12 17:19:59,34.359,8.718,56.923,0,0,1421938688,30547329024,87072768,1517662208,0,0,2637642,2691288
07-12 17:20:00,30.649,7.792,61.299,0,0.260,1421742080,30547525632,87072768,1517662208,0,0,2355317,2457604
07-12 17:20:01,29.058,7.853,62.827,0,0.262,1421824000,30547443712,87072768,1517662208,0,98304,2202671,2292473
07-12 17:20:02,31.362,10.540,57.584,0.257,0.257,1421922304,30547345408,87072768,1517662208,0,200704,2747187,2883255
07-12 17:20:03,43.005,7.772,48.964,0,0.259,1421787136,30547476480,87072768,1517666304,0,40960,2663961,2744140
07-12 17:20:04,30.130,6.753,62.857,0,0.260,1421885440,30547378176,87072768,1517666304,0,0,2511680,2549892
07-12 17:20:05,30.446,7.612,61.680,0,0.262,1421672448,30547591168,87072768,1517666304,0,0,2204609,2236071
07-12 17:20:06,34.545,8.312,56.883,0,0.260,1421819904,30547443712,87072768,1517666304,0,16384,2397818,2494083
07-12 17:20:07,34.197,9.067,56.218,0.259,0.259,1421848576,30547410944,87076864,1517666304,0,155648,2876794,2913287
07-12 17:20:08,31.959,9.021,58.763,0,0.258,1422077952,30547181568,87076864,1517666304,0,0,2561631,2616843
07-12 17:20:09,28.385,8.594,62.760,0,0.260,1421950976,30547304448,87076864,1517670400,0,0,2434419,2467876
07-12 17:20:10,30.435,8.696,60.614,0,0.256,1421803520,30547451904,87076864,1517670400,0,0,2378524,2360728
07-12 17:20:11,46.684,8.418,44.388,0.255,0.255,1421684736,30547566592,87080960,1517670400,0,196608,3109487,3102885
07-12 17:20:12,39.474,9.474,50.789,0,0.263,1422118912,30547111936,87085056,1517686784,0,49152,2984802,3114241
07-12 17:20:13,39.086,8.376,52.284,0,0.254,1421934592,30547292160,87089152,1517686784,0,40960,3037747,3078961
07-12 17:20:14,28.796,8.377,62.565,0,0.262,1421926400,30547300352,87089152,1517686784,0,0,2541796,2562448
07-12 17:20:15,32.105,7.895,59.737,0,0.263,1422106624,30547120128,87089152,1517686784,0,0,2759133,2821354
07-12 17:20:16,36.364,10.390,52.468,0.260,0.519,1421721600,30547496960,87093248,1517690880,0,307200,3209866,3217008
07-12 17:20:17,44.531,8.333,46.875,0,0.260,1421631488,30547587072,87093248,1517690880,0,0,3148568,3079039
07-12 17:20:18,36.990,8.929,53.827,0,0.255,1421590528,30547628032,87093248,1517690880,0,0,2768390,2812676
07-12 17:20:19,41.730,10.178,47.837,0,0.254,1421459456,30547759104,87093248,1517690880,0,0,2492824,2440564
07-12 17:20:20,35.878,7.888,55.725,0.254,0.254,1421389824,30547824640,87097344,1517690880,0,180224,2752371,2756262
07-12 17:20:21,34.204,9.922,55.614,0,0.261,1421176832,30548037632,87097344,1517690880,0,16384,2805769,2897897
07-12 17:20:22,35.279,10.152,54.315,0,0.254,1421770752,30547435520,87097344,1517694976,0,69632,2688597,2769207
07-12 17:20:23,33.163,7.653,58.929,0,0.255,1421770752,30547435520,87097344,1517694976,0,40960,2277406,2251652
07-12 17:20:24,34.772,9.391,55.584,0,0.254,1421746176,30547460096,87097344,1517694976,0,0,2429997,2491585
07-12 17:20:25,31.738,9.572,58.186,0.252,0.252,1421795328,30547410944,87097344,1517694976,0,139264,2762610,2800497
07-12 17:20:26,35.052,9.021,55.670,0,0.258,1421697024,30547509248,87097344,1517694976,0,135168,2567898,2664539
07-12 17:20:27,34.656,7.937,57.143,0,0.265,1421688832,30547517440,87097344,1517694976,0,0,2368355,2406254
07-12 17:20:28,27.979,7.772,63.731,0,0.518,1421803520,30547402752,87097344,1517694976,0,0,2269909,2322885
07-12 17:20:29,33.166,9.296,57.035,0.251,0.251,1421832192,30547369984,87101440,1517694976,0,147456,2819202,2816025
07-12 17:20:30,36.074,8.223,55.703,0,0,1421705216,30547492864,87101440,1517699072,0,0,2672643,2721022
07-12 17:20:31,37.340,7.928,54.220,0,0.512,1421787136,30547410944,87101440,1517699072,0,32768,2620991,2640637
07-12 17:20:32,29.058,8.901,62.042,0,0,1421819904,30547378176,87101440,1517699072,0,65536,2325467,2432879
07-12 17:20:33,34.937,8.101,56.709,0,0.253,1421770752,30547427328,87101440,1517699072,0,40960,2435519,2431991
07-12 17:20:34,29.765,9.661,60.052,0.261,0.261,1421783040,30547394560,87121920,1517699072,0,135168,2719929,2802629
07-12 17:20:35,31.592,9.204,58.955,0,0.249,1421832192,30547345408,87121920,1517699072,0,0,2695110,2768726
07-12 17:20:36,32.987,8.052,58.701,0,0.260,1422426112,30546751488,87121920,1517699072,0,77824,2285070,2346895
07-12 17:20:37,33.850,7.752,58.140,0.258,0,1423007744,30546169856,87121920,1517699072,0,204800,2359163,2369490
07-12 17:20:38,33.929,8.418,57.143,0.255,0.255,1422974976,30546186240,87134208,1517703168,0,135168,2604827,2658032
07-12 17:20:39,32.071,10.101,57.576,0,0.253,1422958592,30546202624,87134208,1517703168,0,0,2662897,2821787
07-12 17:20:40,33.333,6.718,59.690,0,0.258,1423130624,30546030592,87134208,1517703168,0,0,2477914,2524218
07-12 17:20:41,30.102,8.929,60.714,0,0.255,1423040512,30546120704,87134208,1517703168,0,0,2284986,2384379
07-12 17:20:42,29.091,7.792,62.857,0,0.260,1423130624,30546022400,87138304,1517707264,0,217088,2388547,2460464
07-12 17:20:43,35.897,8.462,55.128,0.256,0.256,1423204352,30545940480,87146496,1517707264,0,172032,2871920,2886650
07-12 17:20:44,28.796,8.639,62.304,0,0.262,1423220736,30545924096,87146496,1517707264,0,0,2571267,2659255
07-12 17:20:45,39.948,7.474,52.577,0,0,1422688256,30546456576,87146496,1517707264,0,0,2378996,2379649
07-12 17:20:46,29.082,7.653,63.010,0,0.255,1423077376,30546063360,87146496,1517711360,0,0,2300776,2361657
07-12 17:20:47,29.293,10.606,59.596,0.253,0.253,1422999552,30546128896,87162880,1517707264,0,131072,2684971,2809173
07-12 17:20:48,38.677,8.651,52.417,0,0.254,1422929920,30546194432,87162880,1517711360,0,0,2746279,2757398
07-12 17:20:49,28.912,8.223,62.334,0,0.531,1422979072,30546145280,87162880,1517711360,0,0,2521731,2533541
07-12 17:20:50,31.472,9.898,58.122,0,0.508,1422995456,30546128896,87162880,1517711360,0,0,2221955,2222835
07-12 17:20:51,30.890,9.686,58.901,0,0.524,1423044608,30546079744,87162880,1517711360,0,0,2513606,2589344
07-12 17:20:52,40.452,9.045,50.503,0,0,1422905344,30546198528,87179264,1517711360,0,249856,2815846,2811542
07-12 17:20:53,35.356,9.235,54.617,0.264,0.528,1423466496,30545633280,87183360,1517711360,0,40960,2742887,2775425
07-12 17:20:54,26.854,9.974,62.916,0,0.256,1423220736,30545879040,87183360,1517711360,0,0,2230271,2283424
07-12 17:20:55,32.723,8.901,58.115,0,0.262,1423220736,30545879040,87183360,1517711360,0,0,2412529,2419650
07-12 17:20:56,30.688,8.466,60.582,0,0.265,1423413248,30545682432,87187456,1517711360,0,143360,2682831,2794363
07-12 17:20:57,40.052,7.752,51.938,0,0.258,1423056896,30546038784,87187456,1517711360,0,12288,2874985,2886646
07-12 17:20:58,31.818,8.838,59.091,0,0.253,1423089664,30546006016,87187456,1517711360,0,0,2545505,2536989
07-12 17:20:59,32.990,9.021,57.474,0,0.515,1422843904,30546251776,87187456,1517711360,0,0,2431025,2467719
07-12 17:21:00,33.846,8.974,56.923,0,0.256,1422966784,30546128896,87187456,1517711360,0,0,2313814,2322229
07-12 17:21:01,35.128,10,54.359,0.256,0.256,1422929920,30546137088,87216128,1517711360,0,151552,2886043,2929936
07-12 17:21:02,41.969,7.513,50.259,0,0.259,1422827520,30546235392,87220224,1517711360,0,45056,2631676,2643976
07-12 17:21:03,36.829,9.207,53.197,0,0.767,1423073280,30545989632,87220224,1517711360,0,40960,2534427,2461367
07-12 17:21:04,26.133,7.467,66.133,0,0.267,1422872576,30546186240,87220224,1517715456,0,0,2253119,2293783
07-12 17:21:05,31.899,10.633,56.709,0.253,0.506,1423069184,30545989632,87220224,1517715456,0,135168,2876429,2864701
07-12 17:21:06,34.257,10.076,55.164,0,0.504,1423085568,30545973248,87220224,1517715456,0,0,2555995,2579890
07-12 17:21:07,34.422,9.799,55.528,0,0.251,1422823424,30546235392,87220224,1517715456,0,102400,2789666,2781224
07-12 17:21:08,26.425,8.290,64.767,0,0.518,1423036416,30546022400,87220224,1517715456,0,0,2152456,2219640
07-12 17:21:09,28.198,9.138,62.402,0,0.261,1423183872,30545874944,87220224,1517715456,0,0,2530927,2515100
07-12 17:21:10,46.036,9.207,44.246,0.256,0.256,1422770176,30546284544,87224320,1517715456,0,147456,2776399,2736172
07-12 17:21:11,36.269,8.549,54.922,0,0.259,1422999552,30546055168,87224320,1517715456,0,0,3165079,3279816
07-12 17:21:12,31.525,9.819,58.398,0,0.258,1422827520,30546219008,87228416,1517719552,0,65536,2636892,2717055
07-12 17:21:13,36.458,10.417,53.125,0,0,1423077376,30545956864,87236608,1517723648,0,49152,2794826,2802860
07-12 17:21:14,32.199,9.162,58.377,0,0.262,1422987264,30546038784,87244800,1517723648,0,135168,2824418,2993643
07-12 17:21:15,33.418,10.380,55.949,0,0.253,1423003648,30546022400,87244800,1517723648,0,0,2980659,3100073
07-12 17:21:16,45.202,9.596,44.949,0,0.253,1422802944,30546219008,87244800,1517727744,0,0,3039528,3063115
07-12 17:21:17,35.325,9.351,55.065,0,0.260,1423671296,30545350656,87244800,1517727744,0,0,2729990,2754317
07-12 17:21:18,33.770,10.733,55.236,0,0.262,1423212544,30545809408,87244800,1517727744,0,0,2648556,2713400
07-12 17:21:19,33.766,11.169,54.545,0.260,0.260,1423265792,30545743872,87257088,1517727744,0,135168,2959721,2986343
07-12 17:21:20,37.306,9.326,53.109,0,0.259,1423380480,30545629184,87257088,1517727744,0,0,2661397,2700632
07-12 17:21:21,29.600,8.800,61.333,0,0.267,1423380480,30545629184,87257088,1517727744,0,0,2410972,2553547
07-12 17:21:22,39.433,9.021,51.289,0,0.258,1423364096,30545645568,87257088,1517727744,0,77824,2339302,2329838
07-12 17:21:23,29.948,10.677,58.854,0.260,0.260,1423314944,30545694720,87257088,1517727744,0,176128,2838103,2876131
07-12 17:21:24,33.505,10.052,56.186,0,0.258,1423360000,30545645568,87257088,1517731840,0,0,2724057,2795108
07-12 17:21:25,31.088,10.363,58.549,0,0,1423343616,30545661952,87257088,1517731840,0,0,2690606,2729947
07-12 17:21:26,31.701,8.505,59.536,0,0.258,1423409152,30545596416,87257088,1517731840,0,0,2224039,2272644
07-12 17:21:27,33.590,9.487,56.667,0,0.256,1423552512,30545428480,87257088,1517752320,0,0,2503255,2475354
