"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-manager",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cockroach-20-workloadb-256-20201207-123014-0.csv 1 400",,,,"Date:","07 Dec 2020 12:30:19 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 12:30:54,14.541,7.398,76.276,1.531,0.255,1452392448,29109104640,97292288,2873159680,0,1224704,840002,844345
07-12 12:30:55,18.182,4.675,76.104,1.039,0,1452552192,29108944896,97292288,2873159680,0,778240,1049582,1043489
07-12 12:30:56,23.077,6.154,69.231,1.282,0.256,1452711936,29108781056,97292288,2873163776,0,1241088,1274520,1259580
07-12 12:30:57,18.112,5.357,74.490,1.786,0.255,1453027328,29108461568,97292288,2873167872,0,1232896,985439,1001990
07-12 12:30:58,16.456,5.823,76.203,1.519,0,1453154304,29108330496,97292288,2873171968,0,1351680,899468,878715
07-12 12:30:59,20.663,4.592,72.959,1.531,0.255,1454379008,29107105792,97292288,2873171968,0,2473984,1064852,1310170
07-12 12:31:00,25.575,4.859,68.031,1.535,0,1457508352,29103976448,97292288,2873171968,0,3358720,1065345,1482303
07-12 12:31:01,19.010,4.688,74.219,1.823,0.260,1457463296,29104017408,97292288,2873176064,0,1388544,1026460,1028182
07-12 12:31:02,14.815,4.233,79.101,1.852,0,1458003968,29103468544,97292288,2873184256,0,1306624,857369,864707
07-12 12:31:03,14.436,5.512,78.740,1.050,0.262,1458098176,29103374336,97292288,2873184256,0,851968,1015629,1006835
07-12 12:31:04,19.843,4.961,74.151,1.044,0,1458130944,29103341568,97292288,2873184256,0,851968,1163649,1169178
07-12 12:31:05,14.103,5.128,79.231,1.282,0.256,1458745344,29102727168,97292288,2873184256,0,933888,808200,773445
07-12 12:31:06,20.955,5.836,71.088,2.122,0,1459097600,29102370816,97292288,2873188352,0,1609728,1007495,970063
07-12 12:31:07,18.701,4.935,74.286,1.818,0.260,1459060736,29102403584,97292288,2873192448,0,1155072,1025666,1060698
07-12 12:31:08,17.358,5.440,76.166,1.036,0,1459417088,29102047232,97292288,2873192448,0,942080,1149943,1157778
07-12 12:31:09,20.823,5.656,71.722,1.542,0.257,1461383168,29100081152,97292288,2873192448,0,2486272,1247251,1481644
07-12 12:31:10,21.558,5.714,70.390,2.078,0.260,1464119296,29097340928,97292288,2873196544,0,3702784,996664,1411432
07-12 12:31:11,16.711,4.775,76.393,2.122,0,1464532992,29096919040,97292288,2873204736,0,1425408,1043783,1078388
07-12 12:31:12,21.411,6.297,69.773,2.267,0.252,1465016320,29096435712,97292288,2873204736,0,1470464,1045990,1036266
07-12 12:31:13,17.143,3.896,77.662,1.299,0,1464918016,29096534016,97292288,2873204736,0,1048576,816116,809161
07-12 12:31:14,17.143,5.714,74.805,2.078,0.260,1466175488,29095276544,97292288,2873204736,0,1503232,1027844,995613
07-12 12:31:15,19.949,7.071,69.444,3.030,0.505,1466101760,29095342080,97292288,2873212928,0,2068480,854165,841927
07-12 12:31:16,16.537,4.910,74.677,3.101,0.775,1466552320,29094887424,97292288,2873217024,0,2048000,685788,653629
07-12 12:31:17,21.134,4.639,71.392,2.320,0.515,1466810368,29094629376,97292288,2873217024,0,1482752,980783,962889
07-12 12:31:18,19.792,6.510,71.875,1.302,0.521,1467228160,29094211584,97292288,2873217024,0,966656,957384,936939
07-12 12:31:19,24.745,6.122,65.816,2.551,0.765,1468129280,29093306368,97292288,2873221120,0,2797568,1123141,1387742
07-12 12:31:20,41.791,7.463,47.264,2.985,0.498,1471488000,29089595392,97292288,2873573376,0,4157440,1209918,1628025
07-12 12:31:21,41.337,7.178,49.257,1.733,0.495,1412329472,29146079232,97292288,2876248064,0,3358720,865456,851252
07-12 12:31:22,37.975,7.089,52.152,2.278,0.506,1399672832,29161304064,97292288,2873683968,0,6410240,1041989,1000659
07-12 12:31:23,20.104,4.961,73.368,1.305,0.261,1399889920,29161086976,97292288,2873683968,0,1236992,911115,850756
07-12 12:31:24,21.197,8.479,68.579,1.746,0,1400430592,29160538112,97292288,2873692160,0,1437696,1024736,1021786
07-12 12:31:25,18.342,7.538,71.106,2.513,0.503,1400782848,29160181760,97292288,2873696256,0,1773568,890245,866101
07-12 12:31:26,18.510,11.058,68.269,1.923,0.240,1400745984,29160214528,97292288,2873700352,0,1626112,729061,657772
07-12 12:31:27,9.524,4.762,82.540,2.910,0.265,1400934400,29160022016,97292288,2873704448,0,1777664,557905,533504
07-12 12:31:28,18.605,5.685,73.127,2.584,0,1401221120,29159731200,97292288,2873708544,0,2080768,1123283,1117709
07-12 12:31:29,16.359,6.332,74.142,3.166,0,1402732544,29158215680,97292288,2873712640,0,3518464,1056272,1275511
07-12 12:31:30,26.615,6.718,64.083,2.326,0.258,1405087744,29155860480,97292288,2873712640,0,4046848,990024,1403022
07-12 12:31:31,16.624,6.650,75.192,1.535,0,1405313024,29155635200,97292288,2873712640,0,1150976,1106229,1110361
07-12 12:31:32,15.844,5.455,77.143,1.558,0,1405857792,29155086336,97292288,2873716736,0,1105920,841097,834024
07-12 12:31:33,15.776,5.089,77.608,1.272,0.254,1406111744,29154828288,97292288,2873720832,0,950272,775426,792474
07-12 12:31:34,10.660,4.822,82.995,1.523,0,1403068416,29157867520,97292288,2873716736,0,1032192,436225,429943
07-12 12:31:35,8.418,4.847,85.459,1.276,0,1403035648,29157900288,97292288,2873716736,0,921600,401100,373483
07-12 12:31:36,20.844,6.452,71.712,0.744,0.248,1403068416,29157867520,97292288,2873716736,0,659456,1218389,1231009
07-12 12:31:37,17.618,5.459,75.682,1.241,0,1403146240,29157777408,97292288,2873724928,0,987136,717352,702789
07-12 12:31:38,20.506,6.582,70.886,1.772,0.253,1403072512,29157847040,97292288,2873729024,0,1323008,1126601,1124461
07-12 12:31:39,20.308,6.941,70.694,1.799,0.257,1404592128,29156327424,97292288,2873729024,0,2662400,1126772,1359312
07-12 12:31:40,19.588,5.412,72.423,2.320,0.258,1406881792,29154037760,97292288,2873729024,0,3461120,856809,1282994
07-12 12:31:41,18.640,4.282,75.819,1.259,0,1407270912,29153648640,97292288,2873729024,0,970752,1001939,993219
07-12 12:31:42,20.157,5.497,72.513,1.571,0.262,1407389696,29153521664,97292288,2873737216,0,1224704,1104381,1126178
07-12 12:31:43,13.757,4.497,80.423,1.323,0,1407610880,29153296384,97292288,2873741312,0,901120,944731,958377
07-12 12:31:44,20.103,5.155,73.711,0.773,0.258,1408126976,29152780288,97292288,2873741312,0,720896,1097584,1081825
07-12 12:31:45,16.364,5.974,77.143,0.519,0,1408094208,29152813056,97292288,2873741312,0,602112,990625,967854
07-12 12:31:46,23.155,6.107,68.957,1.527,0.254,1408516096,29152391168,97292288,2873741312,0,1224704,1190095,1189777
07-12 12:31:47,20.103,6.186,72.423,1.289,0,1408925696,29151965184,97292288,2873753600,0,1327104,1067124,1053853
07-12 12:31:48,14.729,6.460,77.778,1.034,0,1408892928,29151997952,97292288,2873753600,0,786432,1058347,1056420
07-12 12:31:49,18.182,5.195,75.065,1.299,0.260,1410920448,29149966336,97292288,2873757696,0,2215936,1152618,1409296
07-12 12:31:50,29.668,6.138,62.404,1.790,0,1414787072,29146099712,97292288,2873757696,0,3604480,1303137,1726760
07-12 12:31:51,13.613,5.497,79.319,1.571,0,1414782976,29146095616,97292288,2873765888,0,1150976,784100,795027
07-12 12:31:52,21.447,6.718,70.284,1.292,0.258,1415135232,29145739264,97292288,2873769984,0,1138688,1308690,1284337
07-12 12:31:53,17.969,5.990,74.479,1.562,0,1415299072,29145575424,97292288,2873769984,0,1118208,1008683,959161
07-12 12:31:54,17.092,6.633,75,1.020,0.255,1415876608,29144997888,97292288,2873769984,0,921600,982810,952261
07-12 12:31:55,23.724,5.102,69.643,1.531,0,1416359936,29144510464,97292288,2873774080,0,1298432,1247727,1259155
07-12 12:31:56,29.648,12.060,51.005,7.286,0,1353801728,29182382080,97292288,2898157568,0,62509056,1106277,1102591
07-12 12:31:57,28.283,10.354,55.556,5.556,0.253,1352400896,29190832128,97292288,2891063296,0,53403648,941220,908460
07-12 12:31:58,20.051,9.645,63.959,6.345,0,1350045696,29198221312,97292288,2886070272,0,45629440,1002155,983689
07-12 12:31:59,16.195,5.913,75.578,2.057,0.257,1351462912,29196800000,97292288,2886074368,0,2416640,1061625,1299877
07-12 12:32:00,28.608,7.595,61.519,2.278,0,1354518528,29193736192,97292288,2886082560,0,4247552,1182348,1626847
07-12 12:32:01,12.834,4.278,81.551,1.337,0,1354448896,29193801728,97292288,2886086656,0,1056768,948546,954352
07-12 12:32:02,22.051,5.128,71.538,1.026,0.256,1354514432,29193736192,97292288,2886086656,0,892928,1136031,1133238
07-12 12:32:03,18.509,4.113,76.607,0.771,0,1355317248,29192929280,97292288,2886090752,0,806912,1051026,1052410
07-12 12:32:04,17.232,5.222,75.457,1.828,0.261,1355689984,29192552448,97292288,2886094848,0,1150976,1052265,1011758
07-12 12:32:05,18.750,6.510,72.917,1.823,0,1355706368,29192527872,97292288,2886103040,0,1392640,1138125,1118732
07-12 12:32:06,27.865,5.469,65.104,1.042,0.521,1355988992,29192245248,97292288,2886103040,0,966656,1327828,1326738
07-12 12:32:07,22.835,5.249,70.341,1.050,0.525,1356496896,29191737344,97292288,2886103040,0,823296,1075002,1083346
07-12 12:32:08,17.708,4.948,76.302,1.042,0,1356738560,29191495680,97292288,2886103040,0,1019904,1057979,1036091
07-12 12:32:09,22.427,6.069,68.602,2.375,0.528,1358594048,29189632000,97292288,2886111232,0,2752512,1165142,1435296
07-12 12:32:10,21.134,6.443,70.361,2.062,0,1361817600,29186404352,97292288,2886115328,0,3739648,969015,1369922
07-12 12:32:11,20.312,5.469,72.135,1.823,0.260,1361608704,29186609152,97292288,2886119424,0,1351680,1066331,1061605
07-12 12:32:12,17.949,4.872,75.897,1.026,0.256,1362059264,29186158592,97292288,2886119424,0,704512,1001511,1015359
07-12 12:32:13,22.775,4.712,70.681,1.571,0.262,1362628608,29185585152,97292288,2886123520,0,1249280,970884,949775
07-12 12:32:14,22.901,6.107,68.702,2.036,0.254,1363689472,29184520192,97292288,2886127616,0,1552384,1188556,1210997
07-12 12:32:15,15.897,5.128,77.436,1.282,0.256,1363914752,29184294912,97292288,2886127616,0,962560,786240,748631
07-12 12:32:16,17.766,5.076,74.873,2.030,0.254,1363947520,29184262144,97292288,2886127616,0,1339392,847349,808835
07-12 12:32:17,16.195,5.141,75.835,2.571,0.257,1364168704,29184036864,97292288,2886131712,0,1851392,688498,647144
07-12 12:32:18,16.273,6.299,74.016,3.412,0,1365192704,29183004672,97292288,2886139904,0,2215936,774436,771071
07-12 12:32:19,23.747,6.332,66.227,3.430,0.264,1366417408,29181779968,97292288,2886139904,0,3743744,1154563,1436061
07-12 12:32:20,29.668,7.673,60.870,1.535,0.256,1368387584,29179809792,97292288,2886139904,0,3379200,1361298,1798565
07-12 12:32:21,16.071,5.867,77.296,0.765,0,1368354816,29179842560,97292288,2886139904,0,778240,986127,991785
07-12 12:32:22,23.907,5.656,69.152,1.028,0.257,1368641536,29179551744,97292288,2886144000,0,1048576,1145082,1135853
07-12 12:32:23,20.413,7.752,70.284,1.550,0,1368727552,29179457536,97292288,2886152192,0,1376256,1320001,1334302
07-12 12:32:24,16.368,6.138,76.215,1.023,0.256,1369116672,29179068416,97292288,2886152192,0,774144,1071872,1069926
07-12 12:32:25,24.311,6.516,68.421,0.752,0,1369468928,29178716160,97292288,2886152192,0,860160,1183064,1152634
07-12 12:32:26,17.493,4.700,76.762,1.044,0,1369763840,29178421248,97292288,2886152192,0,962560,1091062,1037210
07-12 12:32:27,21.558,4.935,71.688,1.558,0.260,1370247168,29177929728,97292288,2886160384,0,1277952,1143238,1121927
07-12 12:32:28,18.701,4.675,75.325,1.299,0,1370632192,29177544704,97292288,2886160384,0,1114112,1151492,1173454
07-12 12:32:29,18,5.500,75,1.500,0,1372246016,29175930880,97292288,2886160384,0,2351104,1005401,1273544
07-12 12:32:30,21.705,5.943,70.026,2.067,0.258,1375277056,29172899840,97292288,2886160384,0,3682304,1065606,1460673
07-12 12:32:31,23.590,6.410,68.462,1.538,0,1375240192,29172932608,97292288,2886164480,0,1462272,1173896,1186658
07-12 12:32:32,20.779,5.195,72.208,1.818,0,1375518720,29172641792,97292288,2886176768,0,1441792,1102115,1130908
07-12 12:32:33,14.021,5.291,79.101,1.323,0.265,1376292864,29171867648,97292288,2886176768,0,974848,1022106,1015041
07-12 12:32:34,15.776,4.326,78.880,1.018,0,1377067008,29171093504,97292288,2886176768,0,659456,912054,913582
07-12 12:32:35,14.286,4.416,80.260,1.039,0,1377357824,29170802688,97292288,2886176768,0,880640,928149,912806
07-12 12:32:36,21.026,6.154,70.769,1.795,0.256,1377673216,29170479104,97292288,2886184960,0,1482752,1207753,1206633
07-12 12:32:37,22.055,6.015,70.426,1.504,0,1377898496,29170253824,97292288,2886184960,0,1060864,1051594,1056369
07-12 12:32:38,17.391,4.348,76.726,1.279,0.256,1378254848,29169897472,97292288,2886184960,0,827392,854839,840940
07-12 12:32:39,17.995,6.684,73.265,1.799,0.257,1379672064,29168480256,97292288,2886184960,0,2347008,1067055,1256441
07-12 12:32:40,23.737,5.808,67.424,2.778,0.253,1381597184,29166546944,97292288,2886193152,0,3891200,1088118,1552250
07-12 12:32:41,17.259,5.584,74.365,2.538,0.254,1381978112,29166157824,97292288,2886201344,0,1490944,1001420,1009646
07-12 12:32:42,16.927,4.688,76.562,1.823,0,1382625280,29165510656,97292288,2886201344,0,1196032,1007569,977264
07-12 12:32:43,18.635,4.724,75.066,1.312,0.262,1382776832,29165359104,97292288,2886201344,0,831488,977966,988972
07-12 12:32:44,18.016,4.700,75.979,1.305,0,1383309312,29164826624,97292288,2886201344,0,1187840,914997,912631
07-12 12:32:45,20.366,5.483,71.802,2.089,0.261,1383768064,29164359680,97292288,2886209536,0,1429504,1135778,1105439
07-12 12:32:46,14.865,5.405,77.838,1.892,0,1383768064,29164359680,97292288,2886209536,0,1286144,994442,979993
07-12 12:32:47,12.987,5.455,80,1.299,0.260,1384050688,29164077056,97292288,2886209536,0,892928,973098,952459
07-12 12:32:48,16.582,6.122,76.276,1.020,0,1384083456,29164044288,97292288,2886209536,0,819200,1026359,1027446
07-12 12:32:49,18.912,4.663,74.093,2.332,0,1385627648,29162496000,97292288,2886213632,0,2596864,872941,1102630
07-12 12:32:50,18.799,4.439,74.674,1.828,0.261,1389199360,29158916096,97292288,2886221824,0,3805184,636225,1066133
07-12 12:32:51,8.786,3.359,86.563,1.292,0,1389199360,29158916096,97292288,2886221824,0,790528,241954,218970
07-12 12:32:52,14.249,5.089,79.135,1.272,0.254,1389199360,29158916096,97292288,2886221824,0,794624,645917,621155
07-12 12:32:53,12.113,4.381,82.474,1.031,0,1389166592,29158948864,97292288,2886221824,0,851968,583381,544897
07-12 12:32:54,18.346,6.202,72.868,2.326,0.258,1390706688,29157400576,97292288,2886230016,0,1478656,934676,958100
07-12 12:32:55,15.681,4.113,78.920,1.285,0,1391218688,29156884480,97292288,2886234112,0,1105920,844001,841568
07-12 12:32:56,17.544,5.764,74.937,1.754,0,1392033792,29156069376,97292288,2886234112,0,1208320,867263,848106
07-12 12:32:57,10.078,4.393,83.463,1.809,0.258,1392021504,29156077568,97292288,2886234112,0,1306624,481620,442907
07-12 12:32:58,12.788,5.882,78.005,3.069,0.256,1392140288,29155950592,97292288,2886242304,0,2134016,613361,570205
07-12 12:32:59,25.641,5.897,65.385,3.077,0,1393106944,29154979840,97292288,2886246400,0,3461120,1075193,1321712
07-12 12:33:00,27.750,6.250,64.250,1.500,0.250,1395556352,29152530432,97292288,2886246400,0,3297280,1189221,1652420
07-12 12:33:01,17.259,5.838,76.142,0.761,0,1395867648,29152215040,97292288,2886250496,0,811008,1090530,1103716
07-12 12:33:02,15.897,5.128,77.436,1.282,0.256,1396416512,29151666176,97292288,2886250496,0,1138688,956704,918089
07-12 12:33:03,17.391,5.627,75.192,1.535,0.256,1396375552,29151698944,97292288,2886258688,0,1003520,878169,889823
07-12 12:33:04,18.346,6.202,73.902,1.550,0,1396826112,29151248384,97292288,2886258688,0,1347584,1016330,1019140
07-12 12:33:05,26.276,5.102,67.347,1.020,0.255,1396891648,29151182848,97292288,2886258688,0,995328,1133823,1095501
07-12 12:33:06,16.146,6.510,76.562,0.781,0,1397407744,29150666752,97292288,2886258688,0,770048,1032734,1008121
07-12 12:33:07,17.010,5.412,75.773,1.546,0.258,1397723136,29150343168,97292288,2886266880,0,1187840,1080282,1073700
07-12 12:33:08,18.734,7.342,72.405,1.266,0.253,1397878784,29150183424,97292288,2886270976,0,1200128,1142970,1161576
07-12 12:33:09,18.653,4.922,75.130,1.295,0,1399717888,29148344320,97292288,2886270976,0,2240512,1133131,1363424
07-12 12:33:10,28.571,7.398,62.755,1.020,0.255,1402556416,29145505792,97292288,2886270976,0,3272704,1230207,1667009
07-12 12:33:11,12.245,6.122,80.357,1.276,0,1403039744,29145022464,97292288,2886270976,0,1064960,838274,820031
07-12 12:33:12,21.649,6.186,69.845,2.062,0.258,1403547648,29144506368,97292288,2886279168,0,1646592,1107596,1106989
07-12 12:33:13,15.584,4.935,78.442,1.039,0,1403580416,29144473600,97292288,2886279168,0,860160,1037228,1066988
07-12 12:33:14,14.910,4.627,79.177,1.028,0.257,1404350464,29143699456,97292288,2886283264,0,884736,870074,845249
07-12 12:33:15,18.912,4.922,75.130,1.036,0,1404899328,29143150592,97292288,2886283264,0,827392,994223,961813
07-12 12:33:16,19.430,5.181,73.575,1.554,0.259,1405083648,29142958080,97292288,2886291456,0,1318912,1150240,1163567
07-12 12:33:17,20,7.089,71.392,1.519,0,1405009920,29143023616,97292288,2886299648,0,1175552,1111353,1120158
07-12 12:33:18,20.769,5.128,72.308,1.538,0.256,1405755392,29142278144,97292288,2886299648,0,1183744,1022906,1000954
07-12 12:33:19,17.929,5.051,75.505,1.515,0,1406590976,29141442560,97292288,2886299648,0,2383872,899493,1144130
07-12 12:33:20,23.267,5.446,69.554,1.485,0.248,1409527808,29138505728,97292288,2886299648,0,3334144,1123657,1550587
07-12 12:33:21,21.447,5.685,71.318,1.550,0,1409552384,29138472960,97292288,2886307840,0,1220608,1124945,1141890
07-12 12:33:22,18.961,4.675,74.805,1.299,0.260,1410068480,29137956864,97292288,2886307840,0,1138688,1151695,1139370
07-12 12:33:23,21.013,5.316,72.658,1.013,0,1410486272,29137539072,97292288,2886307840,0,819200,1097297,1077810
07-12 12:33:24,19.898,5.612,72.959,1.276,0.255,1410486272,29137539072,97292288,2886307840,0,843776,933572,930940
07-12 12:33:25,22.137,6.107,69.720,1.527,0.509,1410674688,29137346560,97292288,2886311936,0,1052672,1220207,1223054
07-12 12:33:26,19.898,4.592,73.724,1.531,0.255,1410957312,29137055744,97292288,2886320128,0,1085440,859528,859411
07-12 12:33:27,20.308,6.170,72.237,1.028,0.257,1411670016,29136343040,97292288,2886320128,0,884736,1168399,1125808
07-12 12:33:28,15.426,4.521,77.128,2.128,0.798,1411506176,29136506880,97292288,2886320128,0,1355776,906390,903904
07-12 12:33:29,21.320,4.569,71.574,2.030,0.508,1413345280,29134667776,97292288,2886320128,0,2527232,751913,951570
07-12 12:33:30,29.367,9.367,58.228,2.532,0.506,1416241152,29131763712,97292288,2886328320,0,4063232,1193796,1663364
07-12 12:33:31,13.043,5.627,77.749,3.069,0.512,1416241152,29131763712,97292288,2886328320,0,1929216,593514,573861
07-12 12:33:32,16.877,5.290,76.071,1.511,0.252,1416851456,29131153408,97292288,2886328320,0,1093632,763192,758101
07-12 12:33:33,21.483,6.138,70.844,1.279,0.256,1417175040,29130829824,97292288,2886328320,0,1044480,1022960,1033981
07-12 12:33:34,20,6.154,72.051,1.538,0.256,1418039296,29129957376,97292288,2886336512,0,1220608,1094045,1111421
07-12 12:33:35,18.912,5.440,73.834,1.554,0.259,1418227712,29129764864,97292288,2886340608,0,1216512,867476,837078
07-12 12:33:36,19.845,6.443,72.165,1.289,0.258,1418256384,29129732096,97292288,2886344704,0,1097728,1135751,1132610
07-12 12:33:37,14.249,7.125,76.845,1.272,0.509,1418739712,29129248768,97292288,2886344704,0,983040,830600,802589
07-12 12:33:38,18.557,3.866,75.515,1.804,0.258,1419030528,29128957952,97292288,2886344704,0,1290240,755103,722755
07-12 12:33:39,23.038,7.342,66.076,3.038,0.506,1420537856,29127442432,97292288,2886352896,0,3579904,948099,1180707
07-12 12:33:40,18.912,5.181,72.539,3.109,0.259,1422635008,29125345280,97292288,2886352896,0,4243456,735848,1161583
07-12 12:33:41,13.520,6.122,76.531,3.571,0.255,1422602240,29125378048,97292288,2886352896,0,2162688,718122,694970
07-12 12:33:42,19.949,5.115,73.402,1.535,0,1422958592,29125021696,97292288,2886352896,0,1122304,1151336,1162567
07-12 12:33:43,18.205,7.436,72.564,1.538,0.256,1423339520,29124636672,97292288,2886356992,0,1179648,1068576,1070350
07-12 12:33:44,18.898,4.987,74.541,1.575,0,1423933440,29124030464,97292288,2886365184,0,1277952,1128222,1167490
07-12 12:33:45,23.438,7.031,68.229,1.042,0.260,1424158720,29123805184,97292288,2886365184,0,786432,1205274,1233716
07-12 12:33:46,16.971,3.394,78.590,0.783,0.261,1424318464,29123645440,97292288,2886365184,0,655360,913976,878579
07-12 12:33:47,15.445,5.497,78.272,0.785,0,1424932864,29123031040,97292288,2886365184,0,679936,1011651,982321
07-12 12:33:48,22.901,5.089,70.483,1.272,0.254,1425084416,29122871296,97292288,2886373376,0,1077248,1115204,1134171
07-12 12:33:49,19.380,5.426,73.385,1.809,0,1426923520,29121032192,97292288,2886373376,0,2592768,1200634,1468962
07-12 12:33:50,26.343,5.371,66.240,1.790,0.256,1429925888,29118029824,97292288,2886373376,0,3350528,1013701,1451868
07-12 12:33:51,16.456,4.810,77.722,1.013,0,1430183936,29117771776,97292288,2886373376,0,729088,956049,977140
07-12 12:33:52,19.182,5.627,73.913,1.023,0.256,1430593536,29117353984,97292288,2886381568,0,823296,987800,971151
07-12 12:33:53,18.734,5.316,74.177,1.772,0,1430712320,29117227008,97292288,2886389760,0,1208320,947538,912525
07-12 12:33:54,14.948,5.155,78.866,0.773,0.258,1432489984,29115449344,97292288,2886389760,0,782336,867795,849638
07-12 12:33:55,16.406,4.948,77.344,1.302,0,1432559616,29115379712,97292288,2886389760,0,905216,906009,889913
07-12 12:33:56,14.883,4.961,78.329,1.567,0.261,1432776704,29115162624,97292288,2886389760,0,1015808,895813,888219
07-12 12:33:57,26.343,6.905,65.217,1.535,0,1433157632,29114773504,97292288,2886397952,0,1282048,1178826,1203808
07-12 12:33:58,17.784,5.928,75,1.031,0.258,1433088000,29114839040,97292288,2886402048,0,983040,1066047,1068421
07-12 12:33:59,24,5,68.750,1.750,0.500,1434750976,29113028608,97292288,2886549504,0,2326528,1000700,1236983
