"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-worker-16",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cockroach-80-workloadb-1024-20201207-174942-16.csv 1 400",,,,"Date:","07 Dec 2020 17:49:54 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 17:50:48,45.170,10.183,41.775,2.350,0.522,1985462272,28060381184,96190464,3376226304,0,1761280,2651521,2808038
07-12 17:50:49,35.092,9.763,51.715,2.639,0.792,1985454080,28060381184,96190464,3376234496,0,1474560,2344759,2442809
07-12 17:50:50,37.817,12.437,47.716,1.777,0.254,1985449984,28060381184,96190464,3376238592,0,1302528,2545058,2783993
07-12 17:50:51,47.884,10.317,38.624,2.646,0.529,1985650688,28060176384,96190464,3376242688,0,2408448,2677654,3017685
07-12 17:50:52,40.691,8.245,49.468,1.330,0.266,1985826816,28060000256,96190464,3376242688,0,1269760,2347799,2589812
07-12 17:50:53,37.467,12.401,46.702,2.111,1.319,1986613248,28059209728,96190464,3376246784,0,1212416,2492643,2598926
07-12 17:50:54,50.386,11.568,34.447,2.314,1.285,1986523136,28059299840,96190464,3376246784,0,2215936,2866780,3146130
07-12 17:50:55,35.509,9.661,51.436,2.872,0.522,1986408448,28059414528,96190464,3376246784,0,1810432,2269987,2391632
07-12 17:50:56,40.731,10.444,45.953,2.611,0.261,1986494464,28059324416,96190464,3376250880,0,1892352,2598315,2924112
07-12 17:50:57,42.021,9.309,46.277,2.128,0.266,1986580480,28059238400,96190464,3376250880,0,1744896,2436702,2568700
07-12 17:50:58,44.648,9.922,43.342,1.567,0.522,1986867200,28058951680,96190464,3376250880,0,1445888,2601197,2789427
07-12 17:50:59,47.423,11.082,38.402,2.835,0.258,1987833856,28057985024,96190464,3376250880,0,2736128,2625453,2996842
07-12 17:51:00,40.957,10.638,45.745,2.128,0.532,1987751936,28058066944,96190464,3376250880,0,1916928,2656528,3025008
07-12 17:51:01,37.435,10.995,48.953,2.356,0.262,1987862528,28057952256,96190464,3376254976,0,1699840,2473669,2705569
07-12 17:51:02,47.340,8.511,42.553,1.330,0.266,1987813376,28058001408,96190464,3376254976,0,1138688,2655220,2718074
07-12 17:51:03,35.401,10.594,52.196,1.292,0.517,1987780608,28058034176,96190464,3376254976,0,888832,2268714,2330268
07-12 17:51:04,34.465,10.183,53.264,1.828,0.261,1987723264,28058091520,96190464,3376254976,0,1253376,2365921,2492118
07-12 17:51:05,28.954,9.651,58.981,1.877,0.536,1987813376,28058001408,96190464,3376254976,0,1179648,2012182,2135326
07-12 17:51:06,51.880,11.028,34.085,2.757,0.251,1988108288,28057702400,96190464,3376259072,0,2469888,3039570,3399208
07-12 17:51:07,48.608,11.646,36.203,3.291,0.253,1989439488,28056367104,96190464,3376263168,0,2076672,2859666,3177273
07-12 17:51:08,51.407,9.719,35.550,3.069,0.256,1988358144,28057444352,96190464,3376267264,0,2363392,2918043,3363936
07-12 17:51:09,41.099,10.209,45.026,3.403,0.262,1988632576,28057169920,96190464,3376267264,0,2297856,2625023,3033314
07-12 17:51:10,42.298,10.183,42.298,4.700,0.522,1988468736,28057333760,96190464,3376267264,0,2306048,2831710,3177629
07-12 17:51:11,42.785,10.633,43.038,3.291,0.253,1988632576,28057169920,96190464,3376267264,0,1564672,2548922,2739974
07-12 17:51:12,57.545,10.486,28.900,2.813,0.256,1989033984,28056768512,96190464,3376267264,0,2621440,3502596,3641089
07-12 17:51:13,49.868,11.873,34.565,3.430,0.264,1990172672,28055629824,96190464,3376267264,0,2764800,3304249,3939614
07-12 17:51:14,44.737,11.316,40.789,2.632,0.526,1992593408,28053209088,96190464,3376267264,0,3702784,3216183,3291198
07-12 17:51:15,49.610,11.688,36.104,2.338,0.260,1992867840,28052930560,96190464,3376271360,0,2232320,3054644,3382053
07-12 17:51:16,48.919,10.541,38.649,1.622,0.270,1993863168,28051935232,96190464,3376271360,0,1658880,3211550,3417495
07-12 17:51:17,40.458,12.214,45.293,1.781,0.254,1992851456,28052942848,96190464,3376275456,0,1781760,2836027,3341746
07-12 17:51:18,48.622,10.777,38.847,1.504,0.251,1992699904,28053090304,96190464,3376279552,0,1515520,2741074,2844198
07-12 17:51:19,31.008,9.819,57.623,1.034,0.517,1993166848,28052623360,96190464,3376279552,0,847872,2322567,2477326
07-12 17:51:20,43.702,10.540,43.959,1.542,0.257,1993261056,28052529152,96190464,3376279552,0,1564672,2959314,3289386
07-12 17:51:21,36.096,9.626,51.872,2.139,0.267,1993617408,28052172800,96190464,3376279552,0,1773568,2293275,2510651
07-12 17:51:22,35.844,10.390,51.429,1.818,0.519,1993588736,28052201472,96190464,3376279552,0,1335296,2378664,2443472
07-12 17:51:23,36.870,11.141,49.337,2.387,0.265,1993564160,28052226048,96190464,3376279552,0,1822720,2336318,2578127
07-12 17:51:24,38.874,12.601,45.576,2.413,0.536,1993605120,28052180992,96190464,3376283648,0,1843200,2885927,3146892
07-12 17:51:25,43.636,9.610,45.195,1.299,0.260,1993834496,28051951616,96190464,3376283648,0,1101824,2348601,2393187
07-12 17:51:26,31.959,10.567,56.186,1.031,0.258,1993834496,28051951616,96190464,3376283648,0,749568,2408474,2508937
07-12 17:51:27,47.222,11.111,40.152,1.263,0.253,1994158080,28051623936,96190464,3376287744,0,1519616,2246734,2395290
07-12 17:51:28,37.143,11.169,48.831,2.597,0.260,1993805824,28051976192,96190464,3376287744,0,1818624,2656019,2917183
07-12 17:51:29,36.719,10.677,50.260,1.823,0.521,1994240000,28051542016,96190464,3376287744,0,1437696,4421095,4525138
07-12 17:51:30,40.591,11.559,46.237,1.344,0.269,1994596352,28051185664,96190464,3376287744,0,1150976,4357952,4498278
07-12 17:51:31,35.185,7.937,55.556,1.058,0.265,1994670080,28051111936,96190464,3376287744,0,827392,3711661,3747924
07-12 17:51:32,46.530,8.997,42.674,1.542,0.257,1995190272,28050591744,96190464,3376287744,0,1548288,3522463,3702113
07-12 17:51:33,49.737,12.632,32.895,4.211,0.526,1995546624,28050235392,96190464,3376287744,0,3829760,3190810,3705996
07-12 17:51:34,52.284,10.914,34.264,2.284,0.254,1995513856,28050268160,96190464,3376287744,0,2691072,3256452,3607414
07-12 17:51:35,45.876,11.856,39.433,2.577,0.258,1996570624,28049211392,96190464,3376287744,0,2379776,2698229,3029456
07-12 17:51:36,51.058,9.788,36.772,1.852,0.529,1996025856,28049752064,96190464,3376291840,0,1773568,2683921,3025119
07-12 17:51:37,39.899,13.131,43.687,2.525,0.758,1996201984,28049575936,96190464,3376291840,0,2031616,2368608,2644851
07-12 17:51:38,46.923,10.256,40.256,2.051,0.513,1996312576,28049461248,96190464,3376295936,0,1417216,2816467,2873536
07-12 17:51:39,45.195,10.130,42.338,1.818,0.519,1996361728,28049412096,96190464,3376295936,0,1650688,2378593,2598563
07-12 17:51:40,38.158,11.579,47.105,2.632,0.526,1996562432,28049211392,96190464,3376295936,0,1798144,2621093,2887277
07-12 17:51:41,41.689,10.818,44.063,2.902,0.528,1997066240,28048707584,96190464,3376295936,0,2387968,2561599,2859084
07-12 17:51:42,46.770,15.245,33.850,3.876,0.258,1997176832,28048596992,96190464,3376295936,0,3006464,3247300,3665264
07-12 17:51:43,47.815,10.283,38.560,2.828,0.514,1996951552,28048818176,96190464,3376300032,0,1982464,2647341,2898517
07-12 17:51:44,54.430,12.911,30.127,2.278,0.253,1997422592,28048347136,96190464,3376300032,0,2990080,3340345,3814523
07-12 17:51:45,51.444,10.761,35.433,1.837,0.525,1997787136,28047982592,96190464,3376300032,0,1761280,2555427,2842022
07-12 17:51:46,48.052,11.429,37.662,2.597,0.260,1997799424,28047970304,96190464,3376300032,0,2723840,2989837,3353693
07-12 17:51:47,46.253,11.886,38.760,2.842,0.258,1998569472,28047200256,96190464,3376300032,0,2166784,2731191,3153659
07-12 17:51:48,38.684,8.684,50.526,1.579,0.526,1997938688,28047831040,96190464,3376300032,0,1286144,2526237,2790020
07-12 17:51:49,35.325,10.390,51.948,1.558,0.779,1998151680,28047618048,96190464,3376300032,0,1048576,2285013,2546125
07-12 17:51:50,43.411,12.403,41.344,2.326,0.517,1998462976,28047306752,96190464,3376300032,0,1957888,2742657,3167174
07-12 17:51:51,48.831,11.688,35.325,3.377,0.779,1998663680,28047106048,96190464,3376300032,0,2621440,2896744,3247026
07-12 17:51:52,44.648,10.444,42.037,2.350,0.522,1998647296,28047122432,96190464,3376300032,0,2007040,2826742,2932056
07-12 17:51:53,58.377,11.518,27.225,2.618,0.262,1999847424,28045922304,96190464,3376300032,0,2940928,2881387,3200556
07-12 17:51:54,52.507,10.818,31.926,3.958,0.792,2000478208,28045291520,96190464,3376300032,0,3264512,3020096,3414930
07-12 17:51:55,44.730,11.825,41.131,2.057,0.257,1999978496,28045791232,96190464,3376300032,0,1675264,2610446,2781077
07-12 17:51:56,46.753,12.208,35.844,3.896,1.299,2000207872,28045557760,96190464,3376304128,0,2740224,3070446,3491686
07-12 17:51:57,50,10.471,35.864,2.618,1.047,2001567744,28044218368,96190464,3376304128,0,2330624,2603528,2736011
07-12 17:51:58,53.985,9.512,32.905,2.828,0.771,2000424960,28045361152,96190464,3376304128,0,2211840,3073773,3483022
07-12 17:51:59,33.766,10.390,53.247,1.818,0.779,2000687104,28045099008,96190464,3376304128,0,1142784,2090875,2205367
07-12 17:52:00,44.562,11.406,39.257,3.448,1.326,2000633856,28045148160,96190464,3376308224,0,2072576,3003265,3203147
07-12 17:52:01,41.085,10.853,45.478,2.067,0.517,2000875520,28044906496,96190464,3376308224,0,1458176,2383793,2506180
07-12 17:52:02,41.476,10.941,44.275,2.799,0.509,2001035264,28044742656,96190464,3376312320,0,1961984,2602323,2798820
07-12 17:52:03,33.598,9.259,55.820,1.058,0.265,2001018880,28044759040,96190464,3376312320,0,917504,1943961,1987399
07-12 17:52:04,37.696,12.304,47.120,2.356,0.524,2000879616,28044898304,96190464,3376312320,0,1589248,2808135,3026389
07-12 17:52:05,44.357,9.974,43.832,1.312,0.525,2002817024,28042960896,96190464,3376312320,0,1204224,2402302,2397841
07-12 17:52:06,51.323,9.788,35.979,2.381,0.529,2002771968,28043001856,96190464,3376316416,0,1982464,2933307,3369125
07-12 17:52:07,46.615,14.323,34.896,3.385,0.781,2002649088,28043124736,96190464,3376316416,0,2854912,2834175,3310296
07-12 17:52:08,49.742,9.021,38.402,2.320,0.515,2003570688,28042203136,96190464,3376316416,0,2056192,2843017,3106167
07-12 17:52:09,35.751,11.658,50.259,2.073,0.259,2003423232,28042350592,96190464,3376316416,0,1536000,2428447,2608805
07-12 17:52:10,50.653,12.010,33.681,3.133,0.522,2003382272,28042391552,96190464,3376316416,0,2232320,3016030,3282613
07-12 17:52:11,45.550,11.257,39.791,2.618,0.785,2003574784,28042194944,96190464,3376320512,0,1892352,2726015,3002784
07-12 17:52:12,55.102,11.224,31.122,2.041,0.510,2004496384,28041273344,96190464,3376320512,0,2330624,3277362,3397084
07-12 17:52:13,52.895,9.474,34.211,2.895,0.526,2004738048,28041031680,96190464,3376320512,0,2809856,3252734,3803007
07-12 17:52:14,50.132,12.137,34.037,2.375,1.319,2005581824,28040187904,96190464,3376320512,0,1949696,3225620,3293285
07-12 17:52:15,50.262,8.901,37.696,2.356,0.785,2004471808,28041293824,96190464,3376324608,0,2060288,2793030,3060377
07-12 17:52:16,45.623,11.141,40.053,2.653,0.531,2004807680,28040953856,96190464,3376328704,0,2097152,3063201,3428630
07-12 17:52:17,47.120,10.733,39.791,2.094,0.262,2005225472,28040400896,96190464,3376463872,0,1683456,2692104,2691708
07-12 17:52:18,59.259,9.259,28.571,2.646,0.265,2005172224,28040523776,96190464,3376394240,0,2838528,3460025,3850980
07-12 17:52:19,42.448,10.156,43.750,3.125,0.521,2004975616,28040720384,96190464,3376394240,0,1888256,2702146,2804505
07-12 17:52:20,43.045,10.761,41.995,3.412,0.787,2004992000,28040704000,96190464,3376394240,0,2330624,2770255,2967373
07-12 17:52:21,46.214,11.227,38.381,3.133,1.044,2005299200,28040388608,96190464,3376402432,0,2174976,2666613,2909093
07-12 17:52:22,46.373,10.622,40.155,2.332,0.518,2006339584,28039344128,96190464,3376406528,0,1638400,2867624,2904070
07-12 17:52:23,36.815,10.705,49.608,2.350,0.522,2005504000,28040179712,96190464,3376406528,0,1585152,2476263,2664964
07-12 17:52:24,46.134,9.794,42.010,1.546,0.515,2005487616,28040196096,96190464,3376406528,0,1441792,2683541,2764037
07-12 17:52:25,38.046,10.797,47.815,2.828,0.514,2005565440,28040114176,96190464,3376410624,0,1413120,2530872,2503267
07-12 17:52:26,41.026,11.026,46.410,1.282,0.256,2005618688,28040056832,96190464,3376414720,0,917504,2353865,2334090
07-12 17:52:27,47.118,11.529,38.847,2.005,0.501,2005766144,28039909376,96190464,3376414720,0,1359872,2702354,2709254
07-12 17:52:28,41.892,9.459,46.216,1.892,0.541,2005880832,28039786496,96190464,3376422912,0,1241088,2726428,2808422
07-12 17:52:29,34.474,9.211,53.421,2.368,0.526,2005938176,28039729152,96190464,3376422912,0,1323008,2290805,2360797
07-12 17:52:30,40.314,9.686,47.382,2.094,0.524,2005954560,28039712768,96190464,3376422912,0,1372160,2762807,2889955
07-12 17:52:31,34.555,11.518,51.047,2.356,0.524,2006163456,28039499776,96190464,3376427008,0,1363968,2328234,2298463
07-12 17:52:32,41.927,11.458,42.708,2.865,1.042,2006130688,28039532544,96190464,3376427008,0,1990656,3043704,3114845
07-12 17:52:33,43.814,10.567,43.299,2.062,0.258,2007212032,28038451200,96190464,3376427008,0,1777664,2357165,2399799
07-12 17:52:34,52.442,11.568,32.905,2.571,0.514,2007670784,28037976064,96190464,3376439296,0,2306048,3011387,3387825
07-12 17:52:35,46.543,11.170,37.766,3.989,0.532,2007851008,28037787648,96190464,3376447488,0,3293184,2711365,3037607
07-12 17:52:36,53.826,9.763,34.037,2.111,0.264,2007805952,28037824512,96190464,3376455680,0,2260992,3000712,3338280
07-12 17:52:37,55.297,11.370,30.749,2.067,0.517,2008854528,28036771840,96190464,3376459776,0,2424832,2881635,3181262
07-12 17:52:38,49.340,10.290,36.939,3.166,0.264,2007760896,28037861376,96190464,3376463872,0,2809856,2928269,3471419
07-12 17:52:39,44.474,12.105,38.947,3.684,0.789,2007879680,28037738496,96190464,3376467968,0,3133440,2743010,3150832
07-12 17:52:40,52.062,12.371,31.186,4.124,0.258,2008768512,28036845568,96190464,3376472064,0,3571712,2955293,3382851
07-12 17:52:41,40.212,11.376,44.444,3.439,0.529,2008670208,28036943872,96190464,3376472064,0,2220032,2699574,2849330
07-12 17:52:42,43.117,10.130,43.896,2.338,0.519,2008805376,28036804608,96190464,3376476160,0,1851392,2522203,2654711
07-12 17:52:43,38.243,8.269,49.871,3.101,0.517,2008444928,28037156864,96190464,3376484352,0,1781760,2279119,2475195
07-12 17:52:44,35.714,10.714,50.765,2.551,0.255,2008412160,28037189632,96190464,3376484352,0,1409024,2338892,2519166
07-12 17:52:45,43.351,9.043,43.883,3.191,0.532,2009001984,28036587520,96190464,3376496640,0,2043904,2579097,2704408
07-12 17:52:46,51.444,11.024,34.908,2.362,0.262,2008780800,28036800512,96190464,3376504832,0,2281472,3236823,3657615
07-12 17:52:47,59.845,9.845,26.943,2.850,0.518,2009128960,28036317184,96190464,3376640000,0,2822144,2841577,3121822
07-12 17:52:48,46.982,10.236,39.370,3.150,0.262,2009264128,28036268032,96190464,3376553984,0,2736128,2799433,3053844
07-12 17:52:49,41.732,9.974,43.570,3.937,0.787,2009309184,28036222976,96190464,3376553984,0,2486272,2570898,2882303
07-12 17:52:50,46.530,13.368,35.476,3.856,0.771,2009837568,28035686400,96190464,3376562176,0,3096576,3128502,3460259
07-12 17:52:51,43.081,12.010,41.253,3.133,0.522,2009702400,28035817472,96190464,3376566272,0,2355200,2735173,3222753
07-12 17:52:52,39.691,11.340,45.361,3.093,0.515,2010107904,28035411968,96190464,3376566272,0,1933312,2752041,3010109
07-12 17:52:53,41.818,11.429,44.156,2.338,0.260,2011938816,28033581056,96190464,3376566272,0,1773568,2385647,2545578
07-12 17:52:54,50.510,13.265,32.143,3.061,1.020,2011947008,28033572864,96190464,3376566272,0,2469888,3158257,3472025
07-12 17:52:55,62.113,10.567,24.485,2.320,0.515,2012868608,28032651264,96190464,3376566272,0,2908160,2993208,3353090
07-12 17:52:56,48.663,12.299,34.759,3.476,0.802,2013143040,28032364544,96190464,3376578560,0,3035136,3156952,3551934
07-12 17:52:57,41.995,11.811,42.257,2.887,1.050,2013024256,28032479232,96190464,3376582656,0,2387968,2504849,2815348
07-12 17:52:58,53.985,9.769,33.162,2.314,0.771,2014228480,28031275008,96190464,3376582656,0,2211840,3250514,3458983
07-12 17:52:59,46.997,13.316,34.987,4.178,0.522,2013990912,28031496192,96190464,3376599040,0,3739648,3117030,3573706
07-12 17:53:00,41.885,11.518,42.670,3.403,0.524,2013974528,28031504384,96190464,3376607232,0,2572288,2816469,3152527
07-12 17:53:01,40.874,9.769,46.787,2.057,0.514,2014515200,28030955520,96190464,3376615424,0,1601536,2268977,2335306
07-12 17:53:02,38.786,10.290,48.021,2.375,0.528,2014715904,28030750720,96190464,3376619520,0,1843200,2585182,2815487
07-12 17:53:03,32.095,11.936,52.785,2.653,0.531,2014543872,28030922752,96190464,3376619520,0,1777664,2428278,2527937
07-12 17:53:04,61.421,7.868,29.188,1.269,0.254,2014699520,28030763008,96190464,3376623616,0,1597440,3075806,3243883
07-12 17:53:05,40.789,12.632,42.632,3.421,0.526,2015358976,28030099456,96190464,3376627712,0,2445312,2651325,2983100
07-12 17:53:06,41.192,13.472,42.228,2.591,0.518,2015408128,28030050304,96190464,3376627712,0,2183168,2740870,3009384
07-12 17:53:07,33.333,13.178,50.646,2.326,0.517,2015350784,28030091264,96190464,3376644096,0,1564672,2256058,2423087
07-12 17:53:08,41.495,9.278,47.165,1.546,0.515,2015473664,28029968384,96190464,3376644096,0,1298432,2702886,2755297
07-12 17:53:09,32.828,10.606,54.798,1.263,0.505,2015256576,28030181376,96190464,3376648192,0,1003520,2048419,2059353
07-12 17:53:10,38.760,10.078,49.096,1.550,0.517,2015698944,28029726720,96190464,3376660480,0,1232896,2331499,2414209
07-12 17:53:11,28.534,8.639,60.995,1.571,0.262,2016899072,28028518400,96190464,3376668672,0,1081344,1803356,1870104
07-12 17:53:12,47.769,12.073,37.008,2.625,0.525,2017026048,28028387328,96190464,3376672768,0,2174976,3402431,3761687
07-12 17:53:13,48.042,12.272,35.770,3.394,0.522,2017460224,28027953152,96190464,3376672768,0,3268608,3028986,3426192
07-12 17:53:14,52.956,11.054,33.676,1.799,0.514,2018095104,28027314176,96190464,3376676864,0,1949696,3263392,3529326
07-12 17:53:15,44.386,10.183,42.820,1.567,1.044,2018992128,28026413056,96190464,3376680960,0,1531904,2550751,2582910
07-12 17:53:16,51.813,10.881,34.974,1.813,0.518,2017812480,28027592704,96190464,3376680960,0,1679360,3034747,3188510
07-12 17:53:17,38.281,10.938,48.958,1.302,0.521,2017722368,28027674624,96190464,3376689152,0,1200128,2706286,2790327
07-12 17:53:18,35,10.789,52.105,1.579,0.526,2017861632,28027527168,96190464,3376697344,0,1261568,2759148,2832758
07-12 17:53:19,28.267,9.333,60.267,1.600,0.533,2018004992,28027379712,96190464,3376701440,0,888832,2183000,2202466
07-12 17:53:20,29.457,10.078,58.656,1.292,0.517,2017816576,28027559936,96190464,3376709632,0,872448,2215341,2292004
07-12 17:53:21,43.223,11.509,42.455,2.558,0.256,2018516992,28026855424,96190464,3376713728,0,2220032,2637748,2971946
07-12 17:53:22,44.246,12.788,40.153,2.046,0.767,2018234368,28027138048,96190464,3376713728,0,1757184,2891237,3110622
07-12 17:53:23,52,8.533,37.067,1.867,0.533,2018123776,28027248640,96190464,3376713728,0,1888256,2423109,2565419
07-12 17:53:24,42.782,11.024,43.045,2.362,0.787,2018295808,28027068416,96190464,3376717824,0,2064384,2826790,3052881
07-12 17:53:25,36.031,10.705,49.608,3.133,0.522,2018209792,28027150336,96190464,3376721920,0,1822720,2300420,2426968
07-12 17:53:26,44.010,9.635,44.531,1.302,0.521,2018390016,28026970112,96190464,3376721920,0,1069056,2602053,2670047
07-12 17:53:27,35.115,11.959,50.636,1.527,0.763,2018598912,28026761216,96190464,3376721920,0,1048576,2176967,2259145
07-12 17:53:28,41.878,7.868,48.731,1.269,0.254,2018598912,28026761216,96190464,3376721920,0,782336,2464003,2435658
