"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-worker-10",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output sconekv-80-workloadb-1024-20201206-170456-10.csv 1 400",,,,"Date:","06 Dec 2020 17:05:05 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
06-12 17:06:28,61.111,13.131,25.253,0.253,0.253,5853818880,24940589056,51535872,2686513152,0,2686976,2128089,2512973
06-12 17:06:29,61.282,13.846,24.615,0,0.256,5856665600,24937078784,51535872,2687176704,0,0,2031991,2385522
06-12 17:06:30,57.323,14.394,28.030,0,0.253,5868433408,24924524544,51535872,2687963136,0,0,1996049,2275466
06-12 17:06:31,58.915,13.178,27.649,0,0.258,5871751168,24920330240,51535872,2688839680,0,0,2071336,2396185
06-12 17:06:32,59.848,15.657,24.495,0,0,5875101696,24916267008,51535872,2689544192,0,0,2012482,2338600
06-12 17:06:33,60.260,12.727,26.753,0,0.260,5878448128,24912175104,51544064,2690273280,0,28672,1942200,2350266
06-12 17:06:34,58.209,17.164,24.129,0,0.498,5885972480,24903856128,51544064,2691063808,0,0,1976975,2249403
06-12 17:06:35,61.780,14.136,23.298,0,0.785,5887791104,24901218304,51544064,2691866624,0,0,2013283,2287362
06-12 17:06:36,48.379,13.466,37.406,0,0.748,5888266240,24900169728,51544064,2692435968,0,0,1509543,1832169
06-12 17:06:37,57.216,11.856,30.928,0,0,5891231744,24896589824,51544064,2693046272,0,0,1642137,1786469
06-12 17:06:38,56.883,11.429,30.909,0,0.779,5899755520,24887107584,51548160,2693988352,0,8790016,2359503,2144898
06-12 17:06:39,68.718,16.923,13.077,0,1.282,5909274624,24876371968,51548160,2695192576,0,0,2591122,2913257
06-12 17:06:40,65.239,12.846,21.159,0,0.756,5909278720,24875454464,51548160,2696097792,0,0,2084095,2458991
06-12 17:06:41,55.297,16.279,28.165,0,0.258,5911990272,24871899136,51548160,2696933376,0,0,2050013,2329874
06-12 17:06:42,58.333,12.626,28.788,0,0.253,5919309824,24863997952,51548160,2697506816,0,0,1746765,2070293
06-12 17:06:43,58.794,15.327,25.126,0.251,0.503,5919539200,24862961664,51552256,2698305536,0,32768,1957681,2309959
06-12 17:06:44,60.988,13.827,23.951,0,1.235,5927530496,24854085632,51552256,2699173888,0,0,1952967,2148803
06-12 17:06:45,45.013,12.020,42.967,0,0,5930352640,24850903040,51552256,2699534336,0,0,1417075,1727780
06-12 17:06:46,56.072,14.212,29.457,0,0.258,5933174784,24847216640,51552256,2700398592,0,0,1934967,2233379
06-12 17:06:47,58.056,14.834,27.110,0,0,5932867584,24846721024,51552256,2701185024,0,0,2041758,2359709
06-12 17:06:48,58.824,16.368,24.552,0,0.256,5936599040,24842264576,51568640,2701893632,0,110592,2073776,2439057
06-12 17:06:49,50.761,11.421,37.817,0,0,5946413056,24831942656,51568640,2702397440,0,0,1486526,1717927
06-12 17:06:50,60.253,11.646,27.848,0,0.253,5950439424,24827072512,51568640,2703220736,0,0,1786423,2091812
06-12 17:06:51,65.842,13.614,20.050,0,0.495,5949788160,24826732544,51568640,2704187392,0,0,1707513,1984394
06-12 17:06:52,52.417,13.995,33.588,0,0,5950418944,24834973696,51568640,2695421952,0,0,1481060,1652468
06-12 17:06:53,49.750,11.750,38.250,0,0.250,5957861376,24835866624,51572736,2687148032,0,69632,2257195,1898741
06-12 17:06:54,68.342,15.578,16.080,0,0,5962063872,24830586880,51572736,2688221184,0,0,2470084,2928903
06-12 17:06:55,57.722,14.684,27.342,0,0.253,5965406208,24826429440,51572736,2689028096,0,0,1956725,2356548
06-12 17:06:56,64.122,17.048,18.575,0,0.254,5965258752,24825700352,51572736,2689892352,0,0,2260648,2622036
06-12 17:06:57,56.892,12.281,30.576,0,0.251,5968179200,24822222848,51572736,2690441216,0,0,1765018,2057792
06-12 17:06:58,51.399,12.977,35.623,0,0,5973639168,24816144384,51580928,2691043328,0,49152,1593007,1789543
06-12 17:06:59,46.056,11.450,40.967,1.272,0.254,5976354816,24813047808,51580928,2691420160,0,16699392,1289862,1470355
06-12 17:07:00,45.918,13.010,41.071,0,0,5976805376,24812204032,51580928,2691809280,0,0,1514806,1711114
06-12 17:07:01,66,13.750,20,0,0.250,5986500608,24801611776,51580928,2692698112,0,0,2126758,2357804
06-12 17:07:02,65.578,12.312,22.111,0,0,5985087488,24802144256,51580928,2693570560,0,0,2040369,2477259
06-12 17:07:03,58.629,17.766,23.350,0,0.254,5984976896,24801529856,51585024,2694279168,0,49152,1957145,2242587
06-12 17:07:04,59.591,15.857,24.552,0,0,5995806720,24789856256,51585024,2695110656,0,0,2114490,2438662
06-12 17:07:05,58.268,13.386,28.084,0,0.262,5996101632,24788983808,51585024,2695684096,0,0,1962338,2279413
06-12 17:07:06,52.430,12.276,35.038,0,0.256,5998579712,24785887232,51585024,2696286208,0,0,1571670,1822122
06-12 17:07:07,36.788,8.549,54.663,0,0,5998747648,24785047552,51585024,2696949760,0,0,870260,968717
06-12 17:07:08,32.570,9.415,57.761,0,0.254,5999161344,24783785984,51589120,2697773056,0,24576,1709206,1278685
06-12 17:07:09,61.282,15.128,23.590,0,0,6031941632,24749690880,51589120,2699071488,0,0,2572232,2726857
06-12 17:07:10,65.915,17.544,16.291,0,0.251,6102695936,24677834752,51589120,2700152832,0,0,2597550,3013769
06-12 17:07:11,63.307,14.729,21.705,0,0.258,6153662464,24625971200,51589120,2701037568,0,0,2132409,2515978
06-12 17:07:12,58.418,14.541,26.786,0,0.255,6156754944,24622067712,51589120,2701844480,0,0,1944814,2216660
06-12 17:07:13,56.331,14.470,28.424,0.258,0.517,6162448384,24615784448,51593216,2702422016,0,24576,1812505,2093331
06-12 17:07:14,66.667,13.636,18.939,0,0.758,6165102592,24621604864,51593216,2693906432,0,81920,2003240,2372588
06-12 17:07:15,64.599,14.987,19.638,0,0.775,6165327872,24620027904,51593216,2695385088,0,0,1965115,2243076
06-12 17:07:16,63.171,14.834,21.739,0,0.256,6169423872,24625446912,51593216,2685915136,0,0,1874467,2187039
06-12 17:07:17,58.015,16.285,24.682,0,1.018,6169452544,24624914432,51593216,2686418944,0,0,1841038,2137008
06-12 17:07:18,50.521,13.021,35.938,0,0.521,6169112576,24624656384,51601408,2687004672,0,61440,1468520,1662433
06-12 17:07:19,44.162,10.406,45.178,0,0.254,6178516992,24614948864,51601408,2687303680,0,135168,1130988,1276554
06-12 17:07:20,34.422,8.543,56.784,0,0.251,6178508800,24614477824,51601408,2687778816,0,0,1797648,1483476
06-12 17:07:21,67.792,13.506,18.442,0,0.260,6213718016,24577949696,51601408,2689089536,0,0,2517213,2899426
06-12 17:07:22,61.772,14.177,24.051,0,0,6213509120,24577175552,51601408,2690068480,0,0,2320841,2738499
06-12 17:07:23,70.960,13.636,15.152,0,0.253,6221496320,24568086528,51609600,2691153920,0,28672,2472820,2854834
06-12 17:07:24,67.347,18.112,14.031,0.255,0.255,6226030592,24562593792,51609600,2692108288,0,12742656,2658023,3195139
06-12 17:07:25,65.051,16.582,18.112,0,0.255,6228578304,24558796800,51609600,2693353472,0,0,2460773,2909574
06-12 17:07:26,59.794,16.237,23.711,0,0.258,6231097344,24555474944,51609600,2694152192,0,0,2171350,2518857
06-12 17:07:27,60.982,16.796,22.222,0,0,6236991488,24548859904,51609600,2694868992,0,0,2053430,2348162
06-12 17:07:28,59.747,17.975,22.025,0,0.253,6236692480,24548200448,51617792,2695811072,0,36864,2327805,2672060
06-12 17:07:29,64.175,15.979,19.588,0,0.258,6263083008,24521117696,51617792,2696503296,0,65536,2084287,2412265
06-12 17:07:30,58.376,12.944,28.426,0,0.254,6265593856,24517832704,51617792,2697269248,0,0,1809247,2060483
06-12 17:07:31,56.104,15.325,28.312,0,0.260,6265733120,24517042176,51617792,2697916416,0,0,1933416,2276786
06-12 17:07:32,58.838,15.657,25.505,0,0,6272073728,24509947904,51617792,2698665984,0,0,2106340,2345733
06-12 17:07:33,55.639,15.288,28.822,0,0.251,6275694592,24505745408,51625984,2699235328,0,32768,1776323,2058480
06-12 17:07:34,45.293,10.687,44.020,0,0,6274957312,24505753600,51625984,2699964416,0,4096,2096589,1830640
06-12 17:07:35,64.508,16.580,18.653,0,0.259,6287130624,24492417024,51625984,2701107200,0,0,2695931,2975600
06-12 17:07:36,66.247,14.861,18.640,0,0.252,6288842752,24489517056,51625984,2702274560,0,0,2506798,2921600
06-12 17:07:37,64.899,13.384,21.465,0,0.253,6289543168,24487792640,51625984,2703282176,0,0,2327229,2705895
06-12 17:07:38,65.274,14.621,20.104,0,0,6292283392,24493277184,51634176,2695110656,0,45056,2152429,2441081
06-12 17:07:39,62.404,16.624,20.716,0,0.256,6293643264,24491151360,51634176,2695864320,0,0,2188147,2477251
06-12 17:07:40,63.351,15.445,20.942,0,0.262,6300180480,24483618816,51634176,2696855552,0,892928,2245272,2619121
06-12 17:07:41,62.308,14.359,23.077,0,0.256,6303813632,24479404032,51634176,2697428992,0,0,1979374,2283119
06-12 17:07:42,53.652,15.617,30.227,0,0.504,6303801344,24478695424,51634176,2698149888,0,0,1753317,1994835
06-12 17:07:43,58.968,15.479,24.816,0.246,0.491,6303502336,24478359552,51638272,2698772480,0,49152,1759151,2039343
06-12 17:07:44,51.928,12.596,34.961,0,0.514,6307524608,24473907200,51638272,2699198464,0,0,1476272,1670739
06-12 17:07:45,57.107,12.183,29.949,0.508,0.254,6314160128,24466489344,51638272,2699968512,0,8400896,2363041,2016694
06-12 17:07:46,63.158,14.536,22.055,0,0.251,6317273088,24462221312,51638272,2701119488,0,0,2502985,2672827
06-12 17:07:47,71.899,15.443,11.899,0,0.759,6323470336,24454922240,51638272,2702204928,0,0,2360613,2786861
06-12 17:07:48,69.509,13.178,17.054,0,0.258,6328369152,24449085440,51646464,2703114240,0,36864,2217992,2437017
06-12 17:07:49,67.949,14.615,17.179,0,0.256,6331260928,24445198336,51646464,2704101376,0,0,2219056,2514147
06-12 17:07:50,62.341,15.522,21.374,0.254,0.509,6331199488,24444346368,51646464,2704998400,0,9420800,2250244,2634739
06-12 17:07:51,64.810,13.418,21.519,0,0.253,6334218240,24440360960,51646464,2705960960,0,0,2329142,2642727
06-12 17:07:52,63.757,15.344,20.635,0,0.265,6343553024,24430178304,51646464,2706792448,0,0,2143111,2503296
06-12 17:07:53,58.505,15.464,26.031,0,0,6343819264,24429195264,51654656,2707484672,0,69632,2108454,2403174
06-12 17:07:54,60.104,14.249,25.389,0,0.259,6347120640,24425111552,51654656,2708262912,0,0,1867146,2173825
06-12 17:07:55,55.497,15.707,28.534,0,0.262,6348623872,24422932480,51654656,2708930560,0,2805760,1843632,2080879
06-12 17:07:56,51.244,11.692,36.816,0,0.249,6351704064,24419258368,51654656,2709512192,0,0,1581652,1693251
06-12 17:07:57,57.071,13.636,29.040,0,0.253,6358102016,24411660288,51654656,2710683648,0,0,2484710,2461990
06-12 17:07:58,62.720,14.106,22.922,0,0.252,6360535040,24417861632,51662848,2702147584,0,49152,2456126,2775308
06-12 17:07:59,66.582,14.541,18.878,0,0,6363873280,24412975104,51662848,2703659008,0,0,2416236,2859235
06-12 17:08:00,67.857,15.051,16.837,0,0.255,6369509376,24416202752,51662848,2694795264,0,65536,2375097,2688792
06-12 17:08:01,64.122,16.285,19.593,0,0,6371467264,24413204480,51662848,2695831552,0,0,2365396,2778141
06-12 17:08:02,55.527,11.311,32.905,0,0.257,6374866944,24409104384,51662848,2696523776,0,0,1862650,2136378
06-12 17:08:03,68.135,14.249,17.098,0,0.518,6374625280,24408461312,51666944,2697400320,0,65536,2150006,2442961
06-12 17:08:04,60.714,15.816,22.959,0,0.510,6387277824,24395169792,51666944,2698039296,0,0,1795493,2113962
06-12 17:08:05,57.398,13.010,29.592,0,0,6393040896,24388927488,51666944,2698506240,0,8192,1692011,1962741
06-12 17:08:06,50.636,12.214,36.641,0,0.509,6392504320,24388898816,51666944,2699071488,0,0,1452035,1656069
06-12 17:08:07,40.206,8.763,50.773,0,0.258,6395482112,24385503232,51666944,2699481088,0,0,1292946,1223641
06-12 17:08:08,47.423,12.113,40.464,0,0,6395904000,24384339968,51671040,2700214272,0,36864,2306734,2145943
06-12 17:08:09,65.985,16.113,17.391,0,0.512,6395502592,24383705088,51671040,2701242368,0,0,2221552,2598920
06-12 17:08:10,65.414,15.789,18.296,0.251,0.251,6404403200,24373809152,51671040,2702233600,0,9641984,2319787,2724160
06-12 17:08:11,62.051,13.333,24.359,0,0.256,6407368704,24370020352,51671040,2703048704,0,0,2096734,2444415
06-12 17:08:12,61.818,15.325,22.597,0,0.260,6407430144,24369135616,51671040,2703863808,0,0,2081522,2358797
06-12 17:08:13,61.538,16.923,21.538,0,0,6410526720,24365375488,51675136,2704502784,0,36864,2106045,2424329
06-12 17:08:14,57.330,13.613,28.272,0,0.785,6421581824,24353599488,51675136,2705219584,0,0,1689282,1905494
06-12 17:08:15,61.082,14.948,23.454,0,0.515,6425427968,24348987392,51675136,2705973248,0,0,2014769,2343530
06-12 17:08:16,58.270,11.705,29.771,0,0.254,6425530368,24348278784,51675136,2706575360,0,0,1797447,2063671
06-12 17:08:17,50.253,13.384,36.111,0,0.253,6426357760,24347045888,51675136,2706980864,0,0,1520890,1708131
06-12 17:08:18,62.760,13.021,23.698,0,0.521,6428868608,24343666688,51679232,2707832832,0,20480,1996846,2325518
06-12 17:08:19,60.156,13.802,25.521,0,0.521,6432239616,24339566592,51679232,2708561920,0,0,1936940,2236585
06-12 17:08:20,59.796,14.504,25.445,0,0.254,6439030784,24332165120,51679232,2709168128,0,0,1821335,2087916
06-12 17:08:21,52.972,12.920,33.850,0,0.258,6438330368,24332361728,51679232,2709663744,0,0,1624332,1855446
06-12 17:08:22,55.844,14.026,29.870,0,0.260,6441488384,24327393280,51679232,2711441408,0,0,1618747,1841670
06-12 17:08:23,48.205,13.333,37.949,0.256,0.256,6442205184,24336666624,51687424,2701565952,0,57344,1382182,1528010
06-12 17:08:24,42.424,10.354,46.717,0,0.505,6445973504,24332603392,51687424,2701852672,0,0,1226084,1291059
06-12 17:08:25,41.602,11.628,46.770,0,0,6452273152,24325484544,51687424,2702663680,0,0,2177982,1797729
06-12 17:08:26,68.123,16.452,14.653,0.257,0.514,6458650624,24317743104,51687424,2704019456,0,2473984,2765828,3196430
06-12 17:08:27,63.144,15.979,20.619,0,0.258,6461083648,24314302464,51687424,2705018880,0,0,2479097,2885671
06-12 17:08:28,63.613,17.303,19.084,0,0,6463287296,24311275520,51691520,2705833984,0,32768,2271603,2635241
06-12 17:08:29,66.667,13.802,19.010,0,0.521,6468915200,24304582656,51691520,2706886656,0,0,2612068,2775178
06-12 17:08:30,59.894,16.095,24.011,0,0,6471786496,24300904448,51691520,2707681280,0,0,2107961,2501632
06-12 17:08:31,60.506,18.734,19.241,1.266,0.253,6474887168,24296951808,51691520,2708520960,0,16887808,2194177,2564695
06-12 17:08:32,59.548,17.588,22.111,0,0.754,6475268096,24295845888,51691520,2709241856,0,0,2201034,2479280
06-12 17:08:33,60.567,13.918,25.515,0,0,6491054080,24279089152,51691520,2710204416,0,45056,2074120,2356172
06-12 17:08:34,59.335,15.090,25.320,0,0.256,6492311552,24277032960,51691520,2710994944,0,0,2088651,2402094
06-12 17:08:35,62.016,17.571,20.155,0,0.258,6494195712,24274255872,51691520,2711879680,0,0,2298455,2671901
06-12 17:08:36,51.036,14.508,34.456,0,0,6494117888,24273702912,51691520,2712489984,0,8192,1738189,2015828
06-12 17:08:37,54.639,13.918,31.186,0,0.258,6497009664,24270282752,51691520,2713018368,0,0,1741801,2039554
06-12 17:08:38,62.595,15.267,21.883,0,0.254,6500773888,24265687040,51695616,2713837568,0,45056,2091734,2386748
06-12 17:08:39,56.436,17.574,25.743,0,0.248,6505152512,24260509696,51695616,2714607616,0,0,2009775,2317102
06-12 17:08:40,56.888,13.520,29.592,0,0,6505226240,24259899392,51695616,2715140096,0,0,1840473,2140251
06-12 17:08:41,43.045,10.236,46.457,0,0.262,6507868160,24256868352,51695616,2715525120,0,0,1285110,1479127
06-12 17:08:42,58.809,14.392,26.551,0,0.248,6508388352,24255549440,51695616,2716311552,0,0,1981794,2294177
06-12 17:08:43,60.750,16,22.250,0,1,6510731264,24252518400,51703808,2716975104,0,24576,1876235,2169271
06-12 17:08:44,61.082,14.175,23.969,0,0.773,6519345152,24242266112,51703808,2718580736,0,0,1648380,1879646
06-12 17:08:45,53.333,12.564,33.846,0,0.256,6528311296,24243392512,51703808,2708594688,0,0,1498730,1691925
06-12 17:08:46,52.880,11.780,34.817,0,0.524,6527930368,24243269632,51703808,2709094400,0,0,1535362,1775317
06-12 17:08:47,46.939,11.735,40.816,0,0.510,6528229376,24241823744,51703808,2710224896,0,0,1973876,1728554
06-12 17:08:48,72.423,13.660,13.660,0,0.258,6532747264,24244748288,51712000,2702716928,0,69632,2583561,2794619
06-12 17:08:49,68.123,14.139,16.967,0,0.771,6541729792,24234930176,51712000,2703597568,0,0,2483881,2794719
06-12 17:08:50,63.682,15.672,20.149,0,0.498,6541533184,24234156032,51712000,2704560128,0,0,2267555,2691873
06-12 17:08:51,65.500,15.500,18.500,0,0.500,6544568320,24230301696,51712000,2705371136,0,0,2209179,2651877
06-12 17:08:52,61.282,15.128,23.333,0,0.256,6553829376,24220127232,51712000,2706280448,0,0,2161472,2583968
06-12 17:08:53,67.532,15.065,17.403,0,0,6558699520,24214466560,51712000,2707058688,0,49152,2380308,2806033
06-12 17:08:54,60.660,13.706,25.381,0,0.254,6562746368,24208818176,51712000,2708635648,0,0,1810400,2132159
