"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-worker-1",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cockroach-80-workloadb-1024-20201207-174314-1.csv 1 400",,,,"Date:","07 Dec 2020 17:43:25 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 17:44:12,41.099,13.089,40.052,4.712,1.047,2195734528,26075279360,96272384,5094486016,0,3629056,2966673,2541365
07-12 17:44:13,51.671,10.540,33.676,3.085,1.028,2196893696,26074116096,96272384,5094490112,0,2899968,2922985,2535733
07-12 17:44:14,43.236,11.406,38.462,5.836,1.061,2198003712,26073006080,96272384,5094490112,0,3194880,2712416,2203387
07-12 17:44:15,32.487,11.421,44.670,10.152,1.269,2198478848,26072530944,96272384,5094490112,0,3571712,2366363,2093628
07-12 17:44:16,31.008,12.920,48.062,6.977,1.034,2199683072,26071326720,96272384,5094490112,0,2572288,2291709,2008480
07-12 17:44:17,39.541,12.500,40.561,6.122,1.276,2200485888,26070523904,96272384,5094490112,0,3350528,2788982,2423564
07-12 17:44:18,41.470,15.223,38.320,3.675,1.312,2214260736,26056749056,96272384,5094490112,0,2637824,2465056,2305997
07-12 17:44:19,46.543,15.160,33.245,3.723,1.330,2222497792,26048503808,96272384,5094498304,0,3018752,2537700,2161533
07-12 17:44:20,40.561,15.816,38.520,3.571,1.531,2229927936,26041073664,96272384,5094498304,0,2027520,1864626,1638023
07-12 17:44:21,39.075,17.738,38.046,3.856,1.285,2239168512,26031833088,96272384,5094498304,0,2199552,2333849,2178604
07-12 17:44:22,50.132,16.095,28.760,3.958,1.055,2251526144,26019475456,96272384,5094498304,0,3964928,2674506,2230748
07-12 17:44:23,48.969,14.691,31.701,3.608,1.031,2261602304,26009399296,96272384,5094498304,0,3346432,2576082,2275250
07-12 17:44:24,44.987,15.424,34.447,3.856,1.285,2267709440,26003292160,96272384,5094498304,0,3108864,2352743,1994133
07-12 17:44:25,42.559,15.927,35.770,4.700,1.044,2269339648,26001661952,96272384,5094498304,0,2437120,2363468,2024198
07-12 17:44:26,50.132,15.831,28.760,4.222,1.055,2270724096,26000277504,96272384,5094498304,0,3784704,2756180,2253190
07-12 17:44:27,40.206,17.526,37.887,3.351,1.031,2273243136,25997758464,96272384,5094498304,0,3022848,2401393,2070968
07-12 17:44:28,44.531,16.406,33.854,3.906,1.302,2276089856,25994911744,96272384,5094498304,0,3366912,2254746,1844827
07-12 17:44:29,38.501,17.313,38.501,4.393,1.292,2275147776,25995853824,96272384,5094498304,0,2748416,2007294,1815942
07-12 17:44:30,34.896,16.927,44.531,2.604,1.042,2275340288,25995661312,96272384,5094498304,0,1384448,1932948,1760696
07-12 17:44:31,44.588,15.464,35.309,3.608,1.031,2275778560,25995223040,96272384,5094498304,0,2383872,2427628,2226123
07-12 17:44:32,54.499,15.167,26.478,2.828,1.028,2276380672,25994616832,96272384,5094502400,0,3604480,2693744,2261166
07-12 17:44:33,43.784,15.676,35.676,3.784,1.081,2277502976,25992822784,96272384,5095174144,0,3297280,2425848,2077986
07-12 17:44:34,53.333,13.846,26.410,5.128,1.282,2212835328,26058158080,96272384,5094506496,0,6311936,2369784,2035486
07-12 17:44:35,47.716,17.513,29.442,4.061,1.269,2213400576,26057592832,96272384,5094506496,0,3354624,2525064,2188078
07-12 17:44:36,39.487,18.974,36.923,3.333,1.282,2214318080,26056675328,96272384,5094506496,0,3420160,2195389,1834032
07-12 17:44:37,43.342,15.144,36.554,3.916,1.044,2215845888,26055147520,96272384,5094506496,0,3297280,2281898,1897821
07-12 17:44:38,40.779,14.026,41.299,2.857,1.039,2216062976,26054930432,96272384,5094506496,0,2490368,2011982,1714899
07-12 17:44:39,45.337,16.839,33.679,2.850,1.295,2216869888,26054123520,96272384,5094506496,0,2625536,2454576,2077091
07-12 17:44:40,36.170,15.957,42.553,3.723,1.596,2216804352,26054189056,96272384,5094506496,0,1351680,1912902,1756323
07-12 17:44:41,46.701,15.736,32.741,3.553,1.269,2217291776,26053701632,96272384,5094506496,0,2134016,2362056,2177371
07-12 17:44:42,49.608,15.666,28.721,4.178,1.828,2218872832,26052120576,96272384,5094506496,0,4075520,2563854,2167859
07-12 17:44:43,50.653,16.449,28.982,2.872,1.044,2221944832,26049048576,96272384,5094506496,0,3592192,2765048,2518488
07-12 17:44:44,52.381,15.608,26.720,3.968,1.323,2223079424,26047913984,96272384,5094506496,0,3661824,2523540,2095917
07-12 17:44:45,43.864,15.927,35.770,3.394,1.044,2223804416,26047188992,96272384,5094506496,0,3121152,2515978,2214880
07-12 17:44:46,53.826,13.193,29.024,2.902,1.055,2224250880,26046738432,96272384,5094510592,0,2785280,2275606,1819917
07-12 17:44:47,47.570,16.368,29.668,5.115,1.279,2224881664,26046107648,96272384,5094510592,0,4648960,2556434,2174540
07-12 17:44:48,44.819,13.472,36.788,3.627,1.295,2225700864,26045288448,96272384,5094510592,0,3174400,2582597,2342596
07-12 17:44:49,42.967,12.788,39.130,3.836,1.279,2226462720,26044526592,96272384,5094510592,0,2822144,2706851,2464086
07-12 17:44:50,39.948,13.577,41.514,3.916,1.044,2227462144,26043527168,96272384,5094510592,0,2785280,2344812,2109932
07-12 17:44:51,49.250,10,37.500,2.250,1,2227265536,26043723776,96272384,5094510592,0,1765376,2219128,1908787
07-12 17:44:52,46.194,12.073,35.958,4.462,1.312,2228473856,26042515456,96272384,5094510592,0,3723264,2862807,2389644
07-12 17:44:53,49.618,11.196,34.606,3.562,1.018,2230120448,26040868864,96272384,5094510592,0,3407872,2789050,2348589
07-12 17:44:54,46.114,10.881,37.824,4.145,1.036,2231476224,26039513088,96272384,5094510592,0,3633152,2707742,2350136
07-12 17:44:55,38.021,12.240,45.052,3.646,1.042,2232418304,26038571008,96272384,5094510592,0,2662400,2418533,2174277
07-12 17:44:56,34.031,13.351,47.120,4.450,1.047,2233389056,26037600256,96272384,5094510592,0,3137536,2240231,1896266
07-12 17:44:57,51.671,10.540,33.162,3.599,1.028,2235387904,26035601408,96272384,5094510592,0,3629056,2923974,2499768
07-12 17:44:58,55.471,9.160,31.043,3.308,1.018,2236465152,26034524160,96272384,5094510592,0,3584000,2556856,2085567
07-12 17:44:59,39.231,12.564,43.333,3.590,1.282,2237112320,26033876992,96272384,5094510592,0,2908160,2559983,2227789
07-12 17:45:00,37.166,11.765,44.920,4.545,1.604,2237820928,26033168384,96272384,5094510592,0,2703360,2352124,2175892
07-12 17:45:01,34.794,13.144,46.649,3.866,1.546,2238386176,26032603136,96272384,5094510592,0,2502656,2345870,2153683
07-12 17:45:02,38.727,12.467,43.236,4.244,1.326,2239791104,26031198208,96272384,5094510592,0,3837952,2809285,2397436
07-12 17:45:03,51.256,12.312,30.151,4.523,1.759,2242424832,26028564480,96272384,5094510592,0,3919872,2728619,2307429
07-12 17:45:04,37.995,12.401,44.327,4.222,1.055,2243170304,26027819008,96272384,5094510592,0,3379200,2349860,1991882
07-12 17:45:05,51.145,12.723,30.789,4.071,1.272,2243821568,26027167744,96272384,5094510592,0,3653632,2597004,2144471
07-12 17:45:06,42.553,10.372,40.957,4.787,1.330,2245320704,26025668608,96272384,5094510592,0,3141632,2416367,2049745
07-12 17:45:07,35.770,12.794,45.170,4.700,1.567,2246119424,26024865792,96272384,5094514688,0,3735552,2485611,2105009
07-12 17:45:08,43.200,10.933,39.733,4.533,1.600,2248486912,26022498304,96272384,5094514688,0,3219456,2266047,1944864
07-12 17:45:09,39.362,11.702,42.819,4.787,1.330,2250035200,26020950016,96272384,5094514688,0,3493888,2341346,2081228
07-12 17:45:10,38.220,12.565,43.194,4.450,1.571,2250113024,26020872192,96272384,5094514688,0,2723840,2139970,1913581
07-12 17:45:11,40.437,15.574,37.432,4.918,1.639,2250358784,26020626432,96272384,5094514688,0,2150400,2300937,2140785
07-12 17:45:12,50.131,15.666,27.154,5.744,1.305,2251300864,26019684352,96272384,5094514688,0,4317184,2715627,2238513
07-12 17:45:13,43.523,16.580,32.642,5.959,1.295,2253393920,26017587200,96272384,5094518784,0,3346432,2551862,2185388
07-12 17:45:14,51.175,16.188,26.632,4.439,1.567,2256039936,26014941184,96272384,5094518784,0,3436544,2571676,2203418
07-12 17:45:15,45.669,18.898,28.871,4.724,1.837,2256875520,26013974528,96272384,5094649856,0,3768320,2839812,2487003
07-12 17:45:16,42.494,18.066,33.079,3.817,2.545,2257489920,26013360128,96272384,5094649856,0,3231744,2452878,2156584
07-12 17:45:17,48.698,15.885,30.469,3.646,1.302,2259030016,26011820032,96272384,5094649856,0,4096000,2902111,2447317
07-12 17:45:18,50.372,14.888,30.025,3.226,1.489,2259214336,26011635712,96272384,5094649856,0,3117056,2390129,2029333
07-12 17:45:19,49.364,16.794,29.008,3.562,1.272,2260893696,26009952256,96272384,5094649856,0,3301376,2474743,2238562
07-12 17:45:20,43.501,16.446,33.952,4.509,1.592,2261266432,26009579520,96272384,5094649856,0,2961408,2318590,2100362
07-12 17:45:21,48.052,17.143,29.351,3.896,1.558,2261749760,26009096192,96272384,5094649856,0,3268608,2338688,2056371
07-12 17:45:22,45.288,14.660,32.984,5.236,1.832,2263416832,26007429120,96272384,5094649856,0,4583424,2480628,2060468
07-12 17:45:23,49.612,18.088,26.357,4.393,1.550,2265587712,26005258240,96272384,5094649856,0,4636672,2532239,2234959
07-12 17:45:24,51.554,15.544,28.497,2.850,1.554,2266718208,26004127744,96272384,5094649856,0,3260416,2449998,2051923
07-12 17:45:25,46.939,17.347,30.867,3.316,1.531,2266779648,26004066304,96272384,5094649856,0,3153920,2476860,2117620
07-12 17:45:26,41.495,18.299,34.278,4.124,1.804,2267504640,26003341312,96272384,5094649856,0,3518464,2183420,1863631
07-12 17:45:27,38.542,15.885,40.104,3.906,1.562,2268520448,26002325504,96272384,5094649856,0,3387392,2143335,1827217
07-12 17:45:28,39.791,15.445,39.267,3.927,1.571,2269077504,26001768448,96272384,5094649856,0,2998272,1962854,1748466
07-12 17:45:29,49.250,19,26.500,3.750,1.500,2270818304,26000023552,96272384,5094653952,0,3510272,2597143,2199512
07-12 17:45:30,41.795,16.923,35.128,4.359,1.795,2271559680,25999253504,96272384,5094678528,0,3076096,2168044,1947183
07-12 17:45:31,43.523,16.321,33.420,5.181,1.554,2271485952,25999327232,96272384,5094678528,0,3256320,2213659,1987344
07-12 17:45:32,60.354,10.606,25.505,2.778,0.758,2273718272,25997090816,96272384,5094682624,0,3522560,2260700,1802176
07-12 17:45:33,46.419,15.385,30.504,5.305,2.387,2274865152,25995943936,96272384,5094682624,0,3522560,2628384,2366839
07-12 17:45:34,45.431,16.449,31.593,4.961,1.567,2275782656,25995026432,96272384,5094682624,0,4489216,2568833,2062480
07-12 17:45:35,40.153,17.903,36.573,3.836,1.535,2276782080,25994027008,96272384,5094682624,0,2473984,2232927,1956509
07-12 17:45:36,49.347,17.232,26.893,4.700,1.828,2277679104,25993129984,96272384,5094682624,0,4145152,2587466,2169288
07-12 17:45:37,49.744,16.667,27.436,4.359,1.795,2279235584,25991573504,96272384,5094682624,0,4227072,2406593,1946894
07-12 17:45:38,50.639,14.578,29.156,4.092,1.535,2280570880,25990234112,96272384,5094686720,0,3063808,2502995,2092425
07-12 17:45:39,53.708,15.857,25.064,4.092,1.279,2281181184,25989619712,96272384,5094690816,0,3772416,2814426,2581334
07-12 17:45:40,39.108,17.585,36.483,5.249,1.575,2281689088,25989111808,96272384,5094690816,0,2883584,2178602,1956147
07-12 17:45:41,38.191,12.814,42.714,5.025,1.256,2281558016,25989242880,96272384,5094690816,0,2867200,2099731,1922577
07-12 17:45:42,39.494,12.658,40.253,6.329,1.266,2282901504,25987895296,96272384,5094694912,0,3997696,2512535,2120396
07-12 17:45:43,38.281,13.021,40.625,6.510,1.562,2284486656,25986310144,96272384,5094694912,0,3334144,2443206,2163888
07-12 17:45:44,46.524,10.428,34.759,6.952,1.337,2286690304,25984106496,96272384,5094694912,0,4009984,2538128,2214413
07-12 17:45:45,53.728,11.054,29.820,4.370,1.028,2287263744,25983533056,96272384,5094694912,0,3391488,2355967,1948634
07-12 17:45:46,47.089,12.405,34.177,5.063,1.266,2323435520,25939017728,96276480,5102854144,0,10448896,11491751,2095975
07-12 17:45:47,42.893,13.452,37.563,4.822,1.269,2347491328,25906606080,96276480,5110980608,0,12378112,11680746,2434470
07-12 17:45:48,38.660,12.113,42.784,4.897,1.546,2364612608,25881137152,96276480,5119082496,0,10874880,11337752,2313384
07-12 17:45:49,38.931,11.705,43.003,5.344,1.018,2372677632,25864765440,96276480,5127168000,0,10821632,10959262,2273904
07-12 17:45:50,39.186,10.941,42.748,5.852,1.272,2376568832,25852563456,96276480,5135257600,0,10067968,11054910,2243595
07-12 17:45:51,43.367,15.816,34.949,4.847,1.020,2269753344,26432405504,96276480,4671160320,0,20955136,10601265,2699816
07-12 17:45:52,47.264,17.164,25.373,8.955,1.244,2280353792,26437939200,96276480,4655489024,0,49979392,10957511,2465028
07-12 17:45:53,55.250,13.250,25.500,5,1,2283241472,26435993600,96276480,4654850048,0,29470720,11770974,2721903
07-12 17:45:54,39.175,12.371,41.237,5.928,1.289,2289197056,26428809216,96276480,4655960064,0,16691200,10343739,2350464
07-12 17:45:55,38.462,11.936,44.032,4.244,1.326,2292641792,26417020928,96276480,4664066048,0,10715136,11465652,2658277
07-12 17:45:56,38.144,12.371,43.814,4.639,1.031,2292858880,26409021440,96276480,4671668224,0,10895360,10639449,2638217
07-12 17:45:57,43.333,11.795,38.718,4.615,1.538,2293297152,26399813632,96276480,4680155136,0,11214848,11429605,2657779
07-12 17:45:58,40.420,10.761,41.207,6.299,1.312,2297233408,26387783680,96276480,4688039936,0,11284480,10451499,2402028
07-12 17:45:59,49.370,11.335,34.257,3.778,1.259,2300289024,26376208384,96276480,4696326144,0,10690560,11141981,2561510
07-12 17:46:00,37.166,12.567,41.176,7.487,1.604,2302087168,26366767104,96276480,4703797248,0,10153984,10673265,2451268
07-12 17:46:01,42.278,12.152,40.253,4.557,0.759,2301186048,26359005184,96276480,4712189952,0,9932800,11131889,2725750
07-12 17:46:02,41.855,12.782,36.090,8.020,1.253,2302058496,26350419968,96276480,4719730688,0,11206656,10234784,2460814
07-12 17:46:03,39.695,10.687,42.748,5.852,1.018,2301542400,26343403520,96276480,4727037952,0,9412608,10707466,2504618
07-12 17:46:04,39.683,12.434,41.005,5.291,1.587,2303164416,26332553216,96276480,4736004096,0,12410880,11383278,2581507
07-12 17:46:05,42.711,12.276,38.875,4.859,1.279,2304684032,26324115456,96276480,4742725632,0,10321920,11025699,2860709
07-12 17:46:06,40.874,12.082,39.332,5.913,1.799,2306523136,26312925184,96276480,4751839232,0,11034624,11461092,2572313
07-12 17:46:07,37.722,13.418,41.772,6.076,1.013,2307325952,26305048576,96276480,4758724608,0,10465280,10270945,2495370
07-12 17:46:08,31.620,12.082,46.272,7.969,2.057,2307571712,26295418880,96276480,4767825920,0,11902976,11063340,2443521
07-12 17:46:09,47.013,10.130,36.883,4.416,1.558,2308505600,26286432256,96276480,4775682048,0,10760192,11308721,2759373
07-12 17:46:10,39.599,11.028,42.857,5.263,1.253,2309611520,26276974592,96276480,4783820800,0,10358784,11237204,2634274
07-12 17:46:11,39.516,8.333,45.968,4.839,1.344,2308243456,26269810688,96276480,4792123392,0,9994240,10890537,2716594
07-12 17:46:12,44.125,9.922,38.381,6.005,1.567,2309791744,26260439040,96276480,4799717376,0,11628544,10781943,2679673
07-12 17:46:13,37.755,14.541,40.051,6.378,1.276,2310692864,26250969088,96276480,4808077312,0,11476992,11979995,3089910
07-12 17:46:14,55.102,13.776,25.255,4.592,1.276,2311868416,26242973696,96276480,4814692352,0,11653120,10235723,3183821
07-12 17:46:15,52.577,11.340,28.866,5.670,1.546,2315010048,26233044992,96276480,4821295104,0,10121216,11884046,2961822
07-12 17:46:16,52.185,12.853,28.021,4.884,2.057,2313887744,26224697344,96276480,4830502912,0,10956800,10927774,3012200
07-12 17:46:17,50.524,12.565,27.487,7.330,2.094,2314629120,26215481344,96276480,4838756352,0,12279808,11687297,3105352
07-12 17:46:18,47.595,12.658,30.380,7.848,1.519,2316492800,26205851648,96276480,4846305280,0,12902400,11402416,3124813
07-12 17:46:19,58.081,11.869,23.232,5.303,1.515,2340667392,26154573824,96276480,4872704000,0,28975104,8654119,2861703
07-12 17:46:20,39.467,15.467,28.533,14.933,1.600,2419261440,26006192128,96276480,4940570624,0,73957376,2280745,2018445
07-12 17:46:21,42.746,17.098,26.684,11.917,1.554,2470912000,25892917248,96276480,5000450048,0,64102400,2152593,1919095
07-12 17:46:22,54.500,13.750,24,6.500,1.250,2473234432,25842671616,96276480,5047226368,0,52260864,2500985,2124784
07-12 17:46:23,44.041,16.580,24.093,13.990,1.295,2474049536,25774383104,96276480,5112750080,0,69996544,2660735,2320577
07-12 17:46:24,37.405,17.557,37.150,6.870,1.018,2340372480,26174877696,96276480,4852674560,0,14213120,2416782,2123118
07-12 17:46:25,31.565,12.467,46.154,7.958,1.857,2341269504,26173939712,96276480,4852715520,0,3633152,2267098,2007554
07-12 17:46:26,43.041,12.371,36.082,7.216,1.289,2341580800,26173587456,96276480,4852756480,0,3710976,2270150,1931050
07-12 17:46:27,43.117,14.286,32.987,8.052,1.558,2342449152,26172653568,96276480,4852822016,0,4497408,2843256,2439047
07-12 17:46:28,49.497,11.055,31.658,6.784,1.005,2343661568,26171404288,96276480,4852858880,0,3969024,2467456,2111376
07-12 17:46:29,35.623,13.486,44.275,5.089,1.527,2343702528,26171330560,96276480,4852887552,0,3207168,2173529,1993079
07-12 17:46:30,34.367,14.987,40.827,8.527,1.292,2345500672,26410909696,96276480,4617502720,0,18411520,2005802,1802305
07-12 17:46:31,36.788,11.917,43.005,6.995,1.295,2333040640,26450006016,96276480,4591120384,0,7049216,2123180,1950755
07-12 17:46:32,41.985,14.249,37.913,4.835,1.018,2267529216,26515472384,96276480,4591165440,0,5922816,2655698,2351222
07-12 17:46:33,38.624,12.434,40.476,6.614,1.852,2267561984,26515406848,96276480,4591198208,0,3956736,2246991,2025212
07-12 17:46:34,44.730,12.082,37.275,4.627,1.285,2268790784,26514149376,96276480,4591226880,0,3944448,2368781,2033671
07-12 17:46:35,40.779,9.870,44.935,3.377,1.039,2268688384,26514231296,96276480,4591247360,0,2760704,1989351,1737804
07-12 17:46:36,42.597,13.506,38.442,4.416,1.039,2269392896,26513502208,96276480,4591271936,0,3137536,2347031,2035709
07-12 17:46:37,38.503,12.299,41.444,6.417,1.337,2271010816,26511876096,96276480,4591280128,0,3489792,2549836,2155236
07-12 17:46:38,42.857,12.531,33.835,7.018,3.759,2271948800,26510917632,96276480,4591300608,0,3084288,2130541,1798581
07-12 17:46:39,35.233,12.953,43.523,6.995,1.295,2272940032,26509905920,96276480,4591321088,0,2531328,2128160,1974762
07-12 17:46:40,40.633,11.346,39.314,7.388,1.319,2273013760,26509807616,96276480,4591345664,0,3006464,2332349,2170959
07-12 17:46:41,38.542,11.979,40.365,7.552,1.562,2273312768,26509471744,96276480,4591382528,0,2527232,2335230,2122448
07-12 17:46:42,36.883,11.948,39.740,9.870,1.558,2274340864,26508423168,96276480,4591403008,0,3739648,2329954,1988274
07-12 17:46:43,44.764,10.995,38.482,4.974,0.785,2276085760,26506665984,96276480,4591415296,0,3002368,2302483,1957860
07-12 17:46:44,44.648,10.966,34.987,7.311,2.089,2277531648,26505191424,96276480,4591443968,0,4308992,2242871,1908932
07-12 17:46:45,35.938,10.156,48.698,3.385,1.823,2277425152,26505293824,96276480,4591448064,0,2134016,2336748,2035838
07-12 17:46:46,36.631,13.369,43.316,5.615,1.070,2278301696,26504388608,96276480,4591476736,0,3919872,2441274,2193100
07-12 17:46:47,46.154,14.103,32.564,5.897,1.282,2279399424,26503245824,96276480,4591521792,0,4960256,2814359,2411342
07-12 17:46:48,40.420,12.336,40.157,5.512,1.575,2280275968,26502324224,96276480,4591566848,0,4337664,2509832,2198833
07-12 17:46:49,47.978,11.860,33.962,4.852,1.348,2281152512,26501345280,96276480,4591669248,0,4714496,2757530,2524750
07-12 17:46:50,56.091,10.152,29.442,3.299,1.015,2282389504,26500034560,96276480,4591763456,0,3354624,2647772,2345350
07-12 17:46:51,43.570,11.286,39.370,4.199,1.575,2282606592,26499743744,96276480,4591837184,0,3284992,2403023,2249573
07-12 17:46:52,44.501,14.066,34.527,5.627,1.279,2284548096,26497728512,96276480,4591910912,0,5079040,2851439,2472382
07-12 17:46:53,43.832,13.386,35.696,5.774,1.312,2284683264,26497540096,96276480,4591964160,0,4485120,2716405,2495074
07-12 17:46:54,38.564,14.096,41.223,5.053,1.064,2286256128,26495926272,96276480,4592005120,0,4329472,2730276,2303826
07-12 17:46:55,40.270,12.703,39.730,5.946,1.351,2287046656,26495102976,96276480,4592037888,0,4210688,2587449,2374686
07-12 17:46:56,41.237,11.598,40.722,4.897,1.546,2288275456,26493829120,96276480,4592082944,0,3600384,2313944,1980865
07-12 17:46:57,44.361,13.283,37.093,4.010,1.253,2288939008,26493136896,96276480,4592111616,0,4108288,2770744,2211942
07-12 17:46:58,42.971,13.793,36.605,5.570,1.061,2290774016,26491269120,96276480,4592144384,0,4182016,2653130,2360406
07-12 17:46:59,43.590,11.795,38.974,4.359,1.282,2291478528,26490691584,96276480,4592037888,0,3350528,2454434,2108384
