"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-manager",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cassandra-20-workloadb-256-20201207-135329-0.csv 1 400",,,,"Date:","07 Dec 2020 13:53:35 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 13:53:53,78.005,20.205,1.535,0,0.256,27744743424,4330180608,85868544,1425440768,0,32768,3888444,6471131
07-12 13:53:54,75.500,23.500,0.750,0,0.250,27744034816,4330885120,85868544,1425444864,0,0,4116173,6744465
07-12 13:53:55,74.121,25.126,0.503,0,0.251,27743272960,4331376640,85868544,1425711104,0,32768,3877807,6687178
07-12 13:53:56,74.436,24.812,0.501,0,0.251,27743989760,4330778624,85868544,1425592320,0,335872,4069642,6953625
07-12 13:53:57,75.127,24.112,0.761,0,0,27743977472,4330520576,85868544,1425862656,0,0,4000760,6845248
07-12 13:53:58,73.858,23.604,2.030,0,0.508,27744305152,4330164224,85868544,1425891328,0,315392,3806052,6038980
07-12 13:53:59,74.372,24.874,0.503,0,0.251,27744419840,4329873408,85868544,1426063360,0,36864,4026735,6839544
07-12 13:54:00,74.747,24.242,0.505,0,0.505,27744641024,4329517056,85868544,1426198528,0,0,3900094,6658286
07-12 13:54:01,72.932,26.566,0.501,0,0,27744407552,4329648128,85868544,1426296832,0,397312,4394957,7295163
07-12 13:54:02,75.819,22.166,1.511,0,0.504,27748691968,4325384192,85868544,1426276352,0,1097728,4091330,6817588
07-12 13:54:03,75,23.724,1.020,0,0.255,27740549120,4333092864,85868544,1426702336,0,208896,3790456,6468978
07-12 13:54:04,75.377,23.367,1.005,0,0.251,27739013120,4334620672,85868544,1426710528,0,0,4114351,6822236
07-12 13:54:05,74.680,22.506,2.302,0,0.512,27739291648,4334067712,85868544,1426984960,0,36864,3509842,6085528
07-12 13:54:06,74.937,23.544,0.759,0,0.759,27740041216,4333416448,85868544,1426870272,0,335872,3623497,6556365
07-12 13:54:07,74.564,24.190,0.748,0,0.499,27739508736,4333674496,85868544,1427144704,0,0,3997192,6774932
07-12 13:54:08,75.381,23.858,0.761,0,0,27739455488,4333719552,85868544,1427152896,0,319488,4079471,7081113
07-12 13:54:09,75.567,23.426,0.504,0,0.504,27739234304,4333785088,85868544,1427304448,0,40960,4028430,6660699
07-12 13:54:10,76.203,21.519,2.025,0,0.253,27739271168,4333330432,85868544,1427718144,0,0,3806926,6478343
07-12 13:54:11,73.618,25.377,0.754,0,0.251,27740483584,4332281856,85868544,1427554304,0,401408,3892300,6682482
07-12 13:54:12,74.365,24.112,1.015,0,0.508,27744612352,4328157184,85868544,1427550208,0,278528,3724043,6281274
07-12 13:54:13,77.778,20.960,1.010,0,0.253,27747561472,4324929536,85868544,1427820544,0,876544,3905868,6755643
07-12 13:54:14,75,24,0.750,0,0.250,27748356096,4323987456,85868544,1427959808,0,0,4095673,6914046
07-12 13:54:15,75.819,23.174,0.756,0,0.252,27748970496,4323094528,85868544,1428230144,0,24576,3906370,6630399
07-12 13:54:16,74.559,24.181,1.008,0,0.252,27750346752,4321837056,85868544,1428111360,0,143360,3938321,6685896
07-12 13:54:17,80.101,19.144,0.504,0,0.252,27750416384,4321497088,85868544,1428381696,0,0,4370598,7258917
07-12 13:54:18,76.081,22.646,0.763,0,0.509,27750260736,4321628160,85868544,1428406272,0,282624,3938461,6805048
07-12 13:54:19,71.899,25.823,1.772,0,0.506,27751333888,4320391168,85868544,1428561920,0,40960,3487756,5649817
07-12 13:54:20,76.633,21.357,1.759,0,0.251,27751538688,4319911936,85868544,1428836352,0,0,3978939,6714911
07-12 13:54:21,74.623,24.372,0.754,0,0.251,27750596608,4320882688,85868544,1428799488,0,323584,4177915,7089134
07-12 13:54:22,77.525,21.970,0.253,0,0.253,27750887424,4320612352,85868544,1428779008,0,253952,4323909,7253728
07-12 13:54:23,77.273,21.465,1.010,0,0.253,27750404096,4320808960,85868544,1429065728,0,28672,4013994,6568314
07-12 13:54:24,77.250,21.750,0.750,0,0.250,27750682624,4320391168,85868544,1429204992,0,0,4121410,7112990
07-12 13:54:25,77.078,21.914,0.756,0,0.252,27750584320,4320227328,85868544,1429467136,0,28672,3945561,6931065
07-12 13:54:26,74.227,21.907,3.351,0,0.515,27746365440,4324515840,85872640,1429389312,0,344064,3425371,5570595
07-12 13:54:27,74.687,24.561,0.752,0,0,27746443264,4324159488,85872640,1429663744,0,0,4029914,6821104
07-12 13:54:28,77.215,22.025,0.506,0,0.253,27746693120,4324020224,85872640,1429544960,0,327680,4097694,6715721
07-12 13:54:29,68.571,25.714,4.935,0,0.779,27746086912,4324352000,85876736,1429811200,0,77824,2754497,4800207
07-12 13:54:30,65.263,27.895,5.789,0,1.053,27746181120,4324253696,85876736,1429815296,0,0,2245535,3710445
07-12 13:54:31,56.359,15.960,0.998,0,26.683,27746119680,4324315136,85876736,1429815296,0,335872,2203878,3525398
07-12 13:54:32,70.738,20.611,1.272,0.254,7.125,27745910784,4324544512,85876736,1429790720,0,237568,2624458,4674844
07-12 13:54:33,72.165,24.485,2.835,0,0.515,27745878016,4324446208,85876736,1429921792,0,40960,2848425,4623053
07-12 13:54:34,76.904,22.081,0.761,0,0.254,27745677312,4324380672,85876736,1430188032,0,0,4113274,6466452
07-12 13:54:35,73.858,24.365,1.269,0,0.508,27745656832,4324265984,85880832,1430319104,0,45056,3643659,6180778
07-12 13:54:36,75.192,23.018,1.535,0,0.256,27745132544,4324835328,85880832,1430274048,0,262144,3888694,6413078
07-12 13:54:37,77.638,21.357,0.754,0,0.251,27745099776,4324573184,85880832,1430556672,0,0,4096279,6878731
07-12 13:54:38,76.203,22.278,1.013,0,0.506,27744731136,4324835328,85880832,1430654976,0,274432,4087412,6692626
07-12 13:54:39,76.071,23.174,0.504,0,0.252,27745206272,4324220928,85884928,1430786048,0,45056,4070952,6758013
07-12 13:54:40,75.940,22.807,1.003,0,0.251,27747516416,4321759232,85884928,1430937600,0,0,4132091,7040723
07-12 13:54:41,74.112,24.112,1.523,0,0.254,27745398784,4323823616,85884928,1430990848,0,344064,3909701,6683136
07-12 13:54:42,75.827,23.155,0.763,0,0.254,27745722368,4323532800,85884928,1430953984,0,258048,3848915,6744481
07-12 13:54:43,74.811,23.929,1.008,0,0.252,27745579008,4323397632,85884928,1431224320,0,20480,3862422,6582314
07-12 13:54:44,77.157,22.081,0.508,0,0.254,27745603584,4323233792,85884928,1431363584,0,806912,4046395,6736536
07-12 13:54:45,75.315,21.662,2.519,0,0.504,27745333248,4323225600,85884928,1431642112,0,65536,3505776,5786501
07-12 13:54:46,77.078,22.166,0.504,0,0.252,27745599488,4323127296,85884928,1431470080,0,118784,4039563,6877785
07-12 13:54:47,74.873,23.096,1.523,0,0.508,27745972224,4322406400,85884928,1431814144,0,0,3637128,6317429
07-12 13:54:48,74.169,24.297,1.279,0,0.256,27748024320,4320452608,85884928,1431711744,0,163840,3782178,6199451
07-12 13:54:49,75.750,23.250,0.750,0,0.250,27749408768,4318806016,85884928,1431973888,0,135168,4229925,7091847
07-12 13:54:50,75.567,23.426,0.756,0,0.252,27750916096,4317155328,85884928,1432117248,0,0,4048640,6733656
07-12 13:54:51,77.193,21.805,0.501,0,0.501,27745177600,4322799616,85884928,1432203264,0,290816,4004029,6846007
07-12 13:54:52,74.623,23.367,0.754,0,1.256,27745267712,4322734080,85884928,1432178688,0,237568,3951598,6460523
07-12 13:54:53,68.766,20.655,0.504,0,10.076,27745075200,4322766848,85884928,1432338432,0,36864,3154112,5477174
07-12 13:54:54,73.724,24.745,1.276,0,0.255,27744583680,4322988032,85884928,1432604672,0,90112,3865995,6425602
07-12 13:54:55,77.638,21.106,0.754,0,0.503,27745173504,4322369536,85884928,1432621056,0,28672,3943844,6623190
07-12 13:54:56,75.064,21.374,3.308,0,0.254,27744931840,4322435072,85884928,1432788992,0,331776,3438725,5675658
07-12 13:54:57,75.689,23.559,0.501,0,0.251,27744374784,4322856960,85884928,1432924160,0,0,4223468,7133732
07-12 13:54:58,76.826,22.418,0.504,0,0.252,27743866880,4323373056,85884928,1432915968,0,294912,4241231,7360551
07-12 13:54:59,75.750,23.500,0.500,0,0.250,27743629312,4323340288,85884928,1433186304,0,24576,4207325,7127821
07-12 13:55:00,75.628,23.116,0.754,0,0.503,27743645696,4323311616,85884928,1433194496,0,0,3767884,6414332
07-12 13:55:01,78.228,20.759,0.253,0,0.759,27744894976,4321984512,85884928,1433268224,0,376832,4072971,6765841
07-12 13:55:02,77.330,19.647,1.259,0,1.763,27745579008,4321181696,85884928,1433378816,0,274432,3522247,6104937
07-12 13:55:03,76.709,20,1.266,0,2.025,27745820672,4320792576,85884928,1433526272,0,24576,3465899,5622347
07-12 13:55:04,76.768,21.465,0.505,0,1.263,27745607680,4320743424,85884928,1433788416,0,0,3831476,6692249
07-12 13:55:05,75.126,22.111,1.005,0,1.759,27740106752,4325969920,85884928,1434062848,0,24576,3632165,6342942
07-12 13:55:06,76.382,21.106,1.005,0,1.508,27740176384,4325888000,85889024,1434071040,0,339968,3857308,6357037
07-12 13:55:07,77.778,19.949,0.758,0,1.515,27740413952,4325625856,85889024,1434091520,0,0,3828083,6639816
07-12 13:55:08,75,23.232,0.505,0,1.263,27740377088,4325642240,85889024,1434112000,0,327680,3949721,7039038
07-12 13:55:09,76.826,20.655,2.015,0,0.504,27740909568,4324835328,85889024,1434386432,0,12288,3790055,6521628
07-12 13:55:10,74.937,24.060,0.752,0,0.251,27740467200,4325261312,85889024,1434398720,0,45056,4088509,6939331
07-12 13:55:11,77.157,21.827,0.761,0,0.254,27740495872,4325036032,85889024,1434591232,0,364544,4095575,7145116
07-12 13:55:12,75.628,23.618,0.503,0,0.251,27740942336,4324675584,85889024,1434501120,0,278528,4358151,7219555
07-12 13:55:13,76.456,22.532,0.759,0,0.253,27741286400,4324130816,85889024,1434701824,0,24576,4290852,7207384
07-12 13:55:14,75.064,22.646,1.781,0,0.509,27741167616,4323971072,85889024,1434972160,0,851968,3749051,6572694
07-12 13:55:15,76.515,21.717,1.515,0,0.253,27740835840,4324036608,85889024,1435238400,0,57344,3888530,6503031
07-12 13:55:16,76.131,23.116,0.503,0,0.251,27741986816,4323004416,85889024,1435115520,0,110592,3985609,6777022
07-12 13:55:17,75.879,23.618,0.251,0,0.251,27742482432,4322226176,85889024,1435398144,0,0,4138595,7135124
07-12 13:55:18,76.515,22.475,0.758,0,0.253,27743379456,4321419264,85889024,1435299840,0,159744,3910306,6714973
07-12 13:55:19,76.263,22.222,0.758,0,0.758,27743571968,4320940032,85889024,1435578368,0,16384,4073789,6943378
07-12 13:55:20,53.234,16.169,2.985,0,27.612,27743703040,4320808960,85889024,1435578368,0,45056,1833953,3131755
07-12 13:55:21,71.429,20.050,0.752,0,7.769,27744096256,4320161792,85889024,1435824128,0,270336,3457017,6049281
07-12 13:55:22,73.737,24.242,1.515,0,0.505,27743858688,4320423936,85889024,1435799552,0,212992,3713410,6572263
07-12 13:55:23,74.747,24.495,0.505,0,0.253,27743883264,4320260096,85889024,1435938816,0,24576,4068095,6729090
07-12 13:55:24,77.919,21.066,0.761,0,0.254,27749036032,4314832896,85889024,1436205056,0,0,4037812,6642249
07-12 13:55:25,77.500,21.750,0.500,0,0.250,27746508800,4317196288,85889024,1436368896,0,118784,4225896,7336489
07-12 13:55:26,74.359,23.590,1.795,0,0.256,27746734080,4316938240,85889024,1436397568,0,315392,3946382,6377921
07-12 13:55:27,75.253,23.737,0.758,0,0.253,27746545664,4316971008,85889024,1436540928,0,0,4070585,6892023
07-12 13:55:28,75.628,23.869,0.503,0,0,27747020800,4316483584,85893120,1436549120,0,299008,4469019,7270172
07-12 13:55:29,76.250,23,0.500,0,0.250,27747004416,4316229632,85893120,1436815360,0,0,4239882,7280022
07-12 13:55:30,73.048,25.693,1.008,0,0.252,27746934784,4316295168,85893120,1436815360,0,135168,3883187,6472140
07-12 13:55:31,73.282,25.445,1.018,0,0.254,27747315712,4315709440,85893120,1437020160,0,385024,3886037,6458838
07-12 13:55:32,74.372,24.372,0.754,0,0.503,27747377152,4315795456,85893120,1436868608,0,270336,3924756,6527004
07-12 13:55:33,75.188,23.810,0.752,0,0.251,27747381248,4315635712,85893120,1437007872,0,24576,3971045,6942597
07-12 13:55:34,75.250,24,0.500,0,0.250,27747143680,4315471872,85893120,1437409280,0,0,4035062,6942921
07-12 13:55:35,73.869,24.623,1.005,0,0.503,27747512320,4314628096,85893120,1437880320,0,32768,3761321,6185914
07-12 13:55:36,76.071,23.174,0.504,0,0.252,27747905536,4314423296,85893120,1437687808,0,319488,4002177,6933363
07-12 13:55:37,77.945,21.303,0.501,0,0.251,27748069376,4313985024,85893120,1437962240,0,0,4199597,7174632
07-12 13:55:38,76.768,22.222,0.758,0,0.253,27748114432,4313853952,85893120,1438035968,0,512000,4000428,6814488
07-12 13:55:39,76.010,22.475,1.010,0,0.505,27747528704,4314296320,85893120,1438175232,0,0,3860893,6513521
07-12 13:55:40,74.555,23.664,1.527,0,0.254,27747778560,4314034176,85893120,1438187520,0,45056,3783331,6576467
07-12 13:55:41,75.443,22.025,2.278,0,0.253,27747651584,4313923584,85893120,1438425088,0,409600,3614058,5877401
07-12 13:55:42,75.381,23.350,1.015,0,0.254,27747954688,4313632768,85893120,1438408704,0,278528,3849789,6728335
07-12 13:55:43,76.250,23,0.500,0,0.250,27743531008,4317773824,85893120,1438674944,0,28672,4047588,7122135
07-12 13:55:44,76,22.750,0.750,0,0.500,27743215616,4317954048,85893120,1438810112,0,0,4039250,6699631
07-12 13:55:45,76.515,22.727,0.505,0,0.253,27739471872,4321550336,85893120,1438949376,0,917504,3990165,6874223
07-12 13:55:46,74.430,24.304,1.013,0,0.253,27739611136,4321390592,85893120,1438969856,0,98304,3708270,6225843
07-12 13:55:47,70.026,26.098,3.359,0,0.517,27739508736,4321488896,85893120,1438973952,0,0,2809787,4707401
07-12 13:55:48,71.574,26.396,1.777,0,0.254,27739795456,4321067008,85897216,1439092736,0,102400,3100052,4994154
07-12 13:55:49,71.646,25.316,2.532,0,0.506,27742593024,4318261248,85897216,1439096832,0,0,3064937,4986525
07-12 13:55:50,71.990,23.298,4.450,0,0.262,27742515200,4318068736,85897216,1439367168,0,65536,2811767,4565760
07-12 13:55:51,69.870,25.974,3.377,0,0.779,27742605312,4318101504,85897216,1439244288,0,208896,2828986,4632831
07-12 13:55:52,76.203,23.291,0.506,0,0,27744673792,4316033024,85897216,1439240192,0,196608,4008654,6491667
07-12 13:55:53,74.235,22.449,2.806,0,0.510,27744608256,4315742208,85897216,1439592448,0,24576,3344291,5704010
07-12 13:55:54,76.131,22.864,0.754,0,0.251,27744464896,4315742208,85897216,1439735808,0,0,3951694,6630751
07-12 13:55:55,74.185,24.311,1.003,0,0.501,27744034816,4316037120,85897216,1439870976,0,61440,3963889,6583993
07-12 13:55:56,67.595,14.177,1.772,0,16.456,27746832384,4313067520,85897216,1440038912,0,274432,2209875,3400075
07-12 13:55:57,63.544,17.722,1.519,0,17.215,27736711168,4323196928,85897216,1440026624,0,16384,2429105,4290464
07-12 13:55:58,76.826,21.914,1.008,0,0.252,27737014272,4322779136,85897216,1440133120,0,274432,3794186,6571758
07-12 13:55:59,76.709,22.532,0.506,0,0.253,27736080384,4323438592,85897216,1440403456,0,0,4264225,7062050
07-12 13:56:00,74.687,24.561,0.501,0,0.251,27740700672,4318806016,85897216,1440411648,0,28672,3806518,6548220
07-12 13:56:01,77.250,21.750,0.750,0,0.250,27743313920,4316131328,85897216,1440468992,0,356352,4022696,6707210
07-12 13:56:02,76.071,23.426,0.252,0,0.252,27746131968,4313419776,85897216,1440362496,0,253952,3880053,6522071
07-12 13:56:03,76.531,21.429,1.786,0,0.255,27747823616,4311388160,85897216,1440702464,0,28672,3585666,6080077
07-12 13:56:04,76.322,22.670,0.756,0,0.252,27735867392,4323057664,85897216,1440964608,0,0,3991362,6749566
07-12 13:56:05,74.874,24.623,0.503,0,0,27736014848,4322766848,85901312,1441103872,0,40960,4048898,6837125
07-12 13:56:06,76.942,22.055,0.501,0,0.501,27735638016,4322996224,85901312,1441251328,0,143360,4304213,7078364
07-12 13:56:07,76.590,21.628,1.272,0,0.509,27736203264,4322541568,85901312,1441136640,0,307200,3542212,6065218
07-12 13:56:08,75.505,22.980,0.758,0,0.758,27736002560,4322607104,85901312,1441267712,0,307200,3753319,6211338
07-12 13:56:09,77.215,21.266,1.013,0,0.506,27735814144,4322656256,85901312,1441406976,0,0,3953445,6578689
07-12 13:56:10,75.381,22.589,1.523,0,0.508,27736485888,4321828864,85901312,1441558528,0,28672,3790216,6206506
07-12 13:56:11,73.804,24.181,1.259,0,0.756,27735969792,4322205696,85901312,1441697792,0,368640,3651302,6112468
07-12 13:56:12,76.382,22.111,1.005,0,0.503,27736006656,4322316288,85905408,1441542144,0,266240,3853752,6305929
07-12 13:56:13,75.250,23.500,0.500,0,0.750,27735613440,4322381824,85905408,1441865728,0,24576,3992235,6532865
07-12 13:56:14,75.567,23.174,0.756,0,0.504,27735535616,4322316288,85905408,1442004992,0,0,4053534,6925444
07-12 13:56:15,73.418,23.797,2.025,0,0.759,27738533888,4319039488,85909504,1442271232,0,24576,3532176,5969978
07-12 13:56:16,72.658,26.076,1.013,0,0.253,27735711744,4321718272,85909504,1442410496,0,978944,3873898,6494441
07-12 13:56:17,76.962,21.013,1.266,0,0.759,27735891968,4321652736,85909504,1442291712,0,53248,3615219,5991804
07-12 13:56:18,75.377,23.116,1.005,0,0.503,27735945216,4321460224,85909504,1442422784,0,98304,4165924,6927454
07-12 13:56:19,75.505,23.485,0.758,0,0.253,27736494080,4320772096,85909504,1442557952,0,0,4006709,6732570
07-12 13:56:20,74.185,24.812,0.752,0,0.251,27735343104,4321787904,85909504,1442689024,0,24576,3992596,6912041
07-12 13:56:21,76.845,21.374,1.527,0,0.254,27733651456,4323332096,85909504,1442836480,0,262144,3805303,6252830
07-12 13:56:22,76.845,21.883,1.018,0,0.254,27730214912,4326916096,85909504,1442689024,0,200704,3786494,6380061
07-12 13:56:23,75,23.485,1.263,0,0.253,27730657280,4326268928,85913600,1442885632,0,28672,3878828,6241082
07-12 13:56:24,74.745,24.490,0.765,0,0,27730628608,4326027264,85913600,1443155968,0,0,4158307,6974914
07-12 13:56:25,75.190,23.797,0.759,0,0.253,27730296832,4326219776,85913600,1443291136,0,28672,4049120,6610720
07-12 13:56:26,78.228,20,1.519,0,0.253,27730731008,4325502976,85913600,1443573760,0,45056,3896060,6292826
07-12 13:56:27,74.813,23.441,1.247,0,0.499,27730673664,4325703680,85913600,1443430400,0,327680,3984530,6566612
07-12 13:56:28,75.126,24.372,0.503,0,0,27730690048,4325531648,85913600,1443586048,0,315392,4154514,6896731
07-12 13:56:29,77.354,21.374,0.763,0,0.509,27730423808,4325654528,85913600,1443725312,0,0,3988170,6521747
07-12 13:56:30,75.758,23.232,0.758,0,0.253,27732320256,4323614720,85913600,1443868672,0,24576,3960754,6556787
07-12 13:56:31,75.315,22.166,2.015,0,0.504,27735764992,4319887360,85913600,1444143104,0,401408,3744564,6236755
07-12 13:56:32,78.481,20.759,0.506,0,0.253,27739238400,4316708864,85917696,1443844096,0,262144,3929953,6586819
07-12 13:56:33,73.350,24.873,1.269,0,0.508,27740442624,4315295744,85917696,1444044800,0,24576,3673463,6203792
07-12 13:56:34,73.350,25.381,1.015,0,0.254,27740565504,4314759168,85917696,1444454400,0,0,3865838,6229664
07-12 13:56:35,72.704,25.765,1.276,0,0.255,27740561408,4314628096,85917696,1444589568,0,28672,3952500,6356036
07-12 13:56:36,67.282,24.538,7.124,0.264,0.792,27741581312,4313468928,85917696,1444728832,0,147456,2470763,4080764
07-12 13:56:37,72.251,23.298,3.927,0,0.524,27741581312,4313600000,85917696,1444597760,0,294912,2762798,4444394
07-12 13:56:38,70.833,24.479,3.906,0,0.781,27741888512,4313436160,85917696,1444450304,0,282624,2946858,4716656
07-12 13:56:39,75.315,22.922,1.511,0,0.252,27741896704,4313133056,85917696,1444737024,0,0,3632048,5863914
07-12 13:56:40,73.890,21.149,4.439,0,0.522,27741638656,4313116672,85917696,1445003264,0,28672,3344911,5534344
07-12 13:56:41,69.949,26.515,2.778,0,0.758,27741863936,4312870912,85917696,1445023744,0,389120,3209529,5282634
07-12 13:56:42,74.495,23.990,1.010,0,0.505,27741892608,4312838144,85917696,1445027840,0,221184,3628359,5878705
07-12 13:56:43,76.531,21.429,1.276,0,0.765,27744378880,4310290432,85917696,1445089280,0,24576,3553941,5850306
07-12 13:56:44,54.660,14.106,0.756,0,30.479,27746799616,4307693568,85917696,1445261312,0,0,2115773,3351294
07-12 13:56:45,78.947,19.298,1.003,0,0.752,27746951168,4307243008,85917696,1445556224,0,32768,3324477,5769917
07-12 13:56:46,75.567,23.678,0.504,0,0.252,27747254272,4306792448,85917696,1445695488,0,1114112,3651524,6183921
07-12 13:56:47,74.242,24.495,0.758,0,0.505,27747254272,4306710528,85917696,1445773312,0,81920,3891028,6402209
07-12 13:56:48,76.142,22.335,1.269,0,0.254,27747241984,4306808832,85917696,1445687296,0,94208,3631378,5939078
07-12 13:56:49,75.689,23.308,0.752,0,0.251,27746762752,4306829312,85917696,1446146048,0,0,3988946,6628485
07-12 13:56:50,71.970,24.747,2.778,0,0.505,27733770240,4319678464,85917696,1446285312,0,24576,3498216,5696031
07-12 13:56:51,72.519,24.936,2.290,0,0.254,27734065152,4319195136,85917696,1446469632,0,0,3475116,5700632
07-12 13:56:52,74,24.750,1,0,0.250,27734872064,4318674944,85925888,1446174720,0,401408,3929681,6428333
07-12 13:56:53,75.635,23.350,0.761,0,0.254,27735080960,4318257152,85925888,1446383616,0,24576,4071542,6575633
07-12 13:56:54,73.671,24.557,1.266,0,0.506,27736776704,4316291072,85925888,1446649856,0,0,3625182,5996548
07-12 13:56:55,75.949,22.532,1.266,0,0.253,27737014272,4315906048,85925888,1446793216,0,28672,3947095,6535571
07-12 13:56:56,76.263,22.980,0.505,0,0.253,27738484736,4314157056,85925888,1447063552,0,0,3961740,6589362
07-12 13:56:57,71.899,23.797,3.797,0,0.506,27738132480,4314648576,85929984,1446920192,0,331776,2822864,4644911
07-12 13:56:58,72.423,23.711,3.351,0,0.515,27737997312,4314779648,85934080,1446920192,0,278528,2907818,4759714
07-12 13:56:59,74.680,23.785,1.279,0,0.256,27738038272,4314615808,85934080,1447038976,0,0,3371480,5498278
07-12 13:57:00,71.899,25.823,1.772,0,0.506,27738210304,4314144768,85938176,1447313408,0,24576,3554378,5750627
07-12 13:57:01,75.510,23.214,1.020,0,0.255,27737808896,4314406912,85938176,1447448576,0,0,3671207,6054062
07-12 13:57:02,72.081,26.650,1.015,0,0.254,27738075136,4314243072,85938176,1447342080,0,368640,3629443,5929777
07-12 13:57:03,75.315,22.922,1.259,0,0.504,27741958144,4310278144,85942272,1447415808,0,266240,3880710,6300372
07-12 13:57:04,75.192,23.018,1.535,0,0.256,27737616384,4314341376,85942272,1447690240,0,0,3763494,6273718
07-12 13:57:05,68.504,24.672,5.774,0,1.050,27737403392,4314517504,85946368,1447723008,0,36864,2721013,4687071
07-12 13:57:06,77.020,21.970,0.505,0,0.505,27737382912,4314275840,85946368,1447985152,0,0,3971645,6553596
07-12 13:57:07,75.126,23.367,1.005,0,0.503,27737448448,4314243072,85946368,1447952384,0,270336,3758880,6223971
07-12 13:57:08,76.010,22.475,0.758,0,0.758,27737145344,4314275840,85946368,1448222720,0,0,3768616,6245132
07-12 13:57:09,72.475,24.242,2.525,0,0.758,27737661440,4313886720,85946368,1448091648,0,286720,3474372,5542781
07-12 13:57:10,74.873,24.112,0.761,0,0.254,27737387008,4313890816,85950464,1448357888,0,32768,4028789,6835072
07-12 13:57:11,76.071,22.670,0.756,0,0.504,27732348928,4318785536,85950464,1448501248,0,0,3728945,6291377
07-12 13:57:12,75.879,23.367,0.503,0,0.251,27732332544,4318744576,85950464,1448558592,0,446464,4126078,6931561
07-12 13:57:13,72.727,25,1.010,0,1.263,27732705280,4318416896,85950464,1448505344,0,262144,3610963,5902747
07-12 13:57:14,68.090,19.095,0.754,0,12.060,27732295680,4318662656,85950464,1448660992,0,0,3069616,5089090
07-12 13:57:15,75.505,23.232,0.758,0,0.505,27733540864,4317278208,85950464,1448796160,0,69632,3680331,6042971
07-12 13:57:16,75.819,23.174,0.756,0,0.252,27733590016,4316950528,85950464,1449070592,0,0,3897851,6606277
07-12 13:57:17,75.127,24.365,0.508,0,0,27733581824,4316971008,85950464,1449054208,0,1060864,4087255,6652284
07-12 13:57:18,72.544,25.945,1.259,0,0.252,27733422080,4316856320,85950464,1449324544,0,0,3732795,6286590
07-12 13:57:19,73.096,25.888,0.761,0,0.254,27733401600,4317020160,85950464,1449181184,0,86016,3837121,6389770
07-12 13:57:20,73.590,24.103,2.051,0,0.256,27734712320,4315406336,85950464,1449480192,0,24576,3715882,6036828
07-12 13:57:21,76.071,23.174,0.504,0,0.252,27734646784,4315324416,85950464,1449615360,0,0,4116398,6865842
