"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-worker-10",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cockroach-80-workloadb-1024-20201207-175611-10.csv 1 400",,,,"Date:","07 Dec 2020 17:56:22 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 17:56:40,57.801,10.742,30.435,1.023,0,1939894272,27135344640,96235520,4311027712,0,1093632,3811540,3951684
07-12 17:56:41,55.190,11.139,31.646,1.772,0.253,1940905984,27134136320,96235520,4311093248,0,1740800,3473865,3583491
07-12 17:56:42,63.377,11.429,22.338,2.597,0.260,1942511616,27132497920,96235520,4311093248,0,3006464,4219539,4341997
07-12 17:56:43,64.885,13.995,18.830,2.290,0,1943810048,27130793984,96235520,4311216128,0,3661824,3868870,3923779
07-12 17:56:44,56.771,12.240,26.823,3.385,0.781,1944158208,27130105856,96235520,4311269376,0,3350528,3733080,3796956
07-12 17:56:45,54.756,12.339,29.820,2.828,0.257,1944879104,27129266176,96235520,4311302144,0,3047424,3365816,3481060
07-12 17:56:46,49.487,12.051,34.359,3.846,0.256,1945948160,27127951360,96235520,4311343104,0,3252224,3212065,3219829
07-12 17:56:47,40.816,10.969,43.622,4.337,0.255,1946181632,27127640064,96235520,4311363584,0,3186688,2682456,2731686
07-12 17:56:48,41.146,12.760,41.146,4.427,0.521,1946181632,27127623680,96235520,4311379968,0,3383296,3081651,3380420
07-12 17:56:49,41.344,10.336,42.119,5.168,1.034,1946324992,27127468032,96235520,4311392256,0,2940928,2564908,2614531
07-12 17:56:50,47.118,12.531,34.586,4.511,1.253,1946288128,27127496704,96235520,4311400448,0,3264512,3028634,2999006
07-12 17:56:51,40.519,12.987,39.481,5.974,1.039,1947111424,27126669312,96235520,4311404544,0,3592192,2897474,2942930
07-12 17:56:52,52.455,11.886,29.716,4.393,1.550,1947897856,27125866496,96235520,4311416832,0,3395584,3329954,3396066
07-12 17:56:53,46.373,11.140,36.528,5.440,0.518,1948872704,27124879360,96235520,4311429120,0,3821568,2919822,2897200
07-12 17:56:54,40.106,12.929,39.050,7.124,0.792,1948913664,27124826112,96235520,4311441408,0,4055040,3061653,3108212
07-12 17:56:55,42.670,10.995,41.099,4.974,0.262,1949388800,27124342784,96235520,4311449600,0,4042752,2627434,2588261
07-12 17:56:56,37.275,12.596,44.473,5.141,0.514,1950097408,27123630080,96235520,4311453696,0,3768320,2881816,2973124
07-12 17:56:57,42.494,12.214,40.204,4.580,0.509,1950134272,27123576832,96235520,4311470080,0,3592192,3060102,3177181
07-12 17:56:58,44.737,12.895,36.842,5,0.526,1951137792,27122556928,96235520,4311482368,0,4190208,3079721,3185270
07-12 17:56:59,40.318,9.284,43.501,6.631,0.265,1953337344,27120357376,96235520,4311482368,0,4358144,2287562,2306050
07-12 17:57:00,40.415,12.435,42.746,4.145,0.259,1953374208,27120308224,96235520,4311494656,0,3674112,2766530,2800347
07-12 17:57:01,34.400,10.400,48.800,5.867,0.533,1953173504,27120496640,96235520,4311506944,0,3588096,2533541,2699515
07-12 17:57:02,45.478,14.470,34.625,5.168,0.258,1953501184,27120156672,96235520,4311519232,0,4198400,3082074,3236689
07-12 17:57:03,37.534,12.332,44.504,5.362,0.268,1953632256,27120013312,96235520,4311531520,0,3981312,2844955,2930222
07-12 17:57:04,37.895,10.526,45.263,6.053,0.263,1953792000,27119849472,96235520,4311535616,0,3723264,2843624,2873012
07-12 17:57:05,35.829,10.160,45.722,8.021,0.267,1953992704,27119640576,96235520,4311543808,0,3866624,2590392,2671015
07-12 17:57:06,55.980,11.450,29.008,3.562,0,1954672640,27118952448,96235520,4311552000,0,3960832,3463954,3544058
07-12 17:57:07,40.106,8.971,45.910,4.749,0.264,1954914304,27118694400,96235520,4311568384,0,3448832,2476122,2553650
07-12 17:57:08,39.737,7.895,48.421,3.684,0.263,1955069952,27118534656,96235520,4311572480,0,2928640,2433042,2539968
07-12 17:57:09,33.594,10.677,50.521,4.948,0.260,1955319808,27118276608,96235520,4311580672,0,3485696,2456659,2514895
07-12 17:57:10,39.744,11.538,43.590,4.872,0.256,1955606528,27117985792,96235520,4311584768,0,3325952,2958953,3162485
07-12 17:57:11,40.741,10.582,43.122,5.291,0.265,1955688448,27117891584,96235520,4311597056,0,3952640,2894839,3060606
07-12 17:57:12,42.857,12.987,40,3.896,0.260,1956044800,27117518848,96235520,4311609344,0,2957312,3304037,3632727
07-12 17:57:13,42.969,12.240,40.104,4.427,0.260,1956220928,27117334528,96235520,4311617536,0,3588096,3121650,3179625
07-12 17:57:14,58.673,10.459,27.551,3.061,0.255,1957138432,27116408832,96235520,4311625728,0,3788800,3060582,2975299
07-12 17:57:15,46.173,11.224,37.755,4.592,0.255,1957605376,27115929600,96235520,4311638016,0,3633152,3448358,3575471
07-12 17:57:16,45,9.737,41.316,3.684,0.263,1957834752,27115687936,96235520,4311650304,0,2748416,3454059,3622171
07-12 17:57:17,44.241,11.780,39.529,4.188,0.262,1958764544,27114754048,96235520,4311654400,0,3739648,3346397,3390512
07-12 17:57:18,43.767,13.263,38.196,4.775,0,1958944768,27114561536,96235520,4311666688,0,3764224,3452792,3607171
07-12 17:57:19,45.170,11.749,37.337,5.222,0.522,1961103360,27112390656,96235520,4311678976,0,4014080,3107376,3128121
07-12 17:57:20,51.151,11.509,33.760,3.325,0.256,1960914944,27112566784,96235520,4311691264,0,3063808,3050716,3084278
07-12 17:57:21,43.264,11.399,40.155,4.922,0.259,1961390080,27112083456,96235520,4311699456,0,3973120,2744676,2872277
07-12 17:57:22,33.073,11.979,48.698,5.990,0.260,1961480192,27111989248,96235520,4311703552,0,3440640,2353295,2523161
07-12 17:57:23,38.402,11.340,44.330,5.412,0.515,1961566208,27111890944,96235520,4311711744,0,3629056,2475340,2505932
07-12 17:57:24,41.176,12.032,41.176,5.348,0.267,1961869312,27111575552,96235520,4311724032,0,3747840,3124915,3255853
07-12 17:57:25,37.533,14.698,42.520,4.987,0.262,1962356736,27111075840,96235520,4311736320,0,3534848,2997326,3142586
07-12 17:57:26,42.063,11.640,41.799,4.233,0.265,1963208704,27110219776,96235520,4311740416,0,3280896,2824843,2830222
07-12 17:57:27,34.737,11.053,48.421,5.526,0.263,1963163648,27110260736,96235520,4311744512,0,3354624,2484864,2567115
07-12 17:57:28,45.789,9.474,39.474,4.737,0.526,1963180032,27110227968,96235520,4311760896,0,3268608,2851323,2976569
07-12 17:57:29,49.492,10.660,36.294,3.553,0,1963827200,27109568512,96235520,4311773184,0,3678208,2789999,2821292
07-12 17:57:30,38.889,11.376,42.857,6.349,0.529,1963986944,27109396480,96235520,4311785472,0,4063232,2935846,3054345
07-12 17:57:31,33.943,11.227,49.608,4.961,0.261,1964392448,27108986880,96235520,4311789568,0,3284992,2365525,2477641
07-12 17:57:32,41.860,12.920,40.568,4.393,0.258,1964916736,27108454400,96235520,4311793664,0,3731456,2714324,2773697
07-12 17:57:33,43.188,13.368,37.532,5.398,0.514,1965359104,27107995648,96235520,4311810048,0,4141056,3118536,3241788
07-12 17:57:34,41.688,14.066,38.619,5.371,0.256,1966055424,27107291136,96235520,4311818240,0,3817472,3228146,3343824
07-12 17:57:35,31.332,11.488,53.525,3.394,0.261,1965858816,27107479552,96235520,4311826432,0,2179072,2135296,2235004
07-12 17:57:36,47.013,9.870,38.701,3.896,0.519,1967464448,27105869824,96235520,4311830528,0,3289088,2900825,2830022
07-12 17:57:37,43.523,9.585,41.451,4.663,0.777,1967247360,27106074624,96235520,4311842816,0,3342336,2627048,2714001
07-12 17:57:38,37.726,12.403,44.186,4.910,0.775,1967370240,27105943552,96235520,4311851008,0,3080192,2750755,2908651
07-12 17:57:39,38.522,12.137,44.327,4.749,0.264,1968746496,27104555008,96235520,4311863296,0,3428352,2472022,2510906
07-12 17:57:40,34.103,12.051,47.436,5.897,0.513,1968689152,27104604160,96235520,4311871488,0,3653632,2557169,2659157
07-12 17:57:41,39.793,12.661,40.568,6.202,0.775,1969233920,27104055296,96235520,4311875584,0,3911680,2642932,2751508
07-12 17:57:42,39.846,12.853,42.674,4.113,0.514,1969250304,27104026624,96235520,4311887872,0,3121152,2924543,3195266
07-12 17:57:43,34.959,10.298,49.593,4.878,0.271,1969156096,27104108544,96235520,4311900160,0,3416064,2625837,2767463
07-12 17:57:44,43.194,12.304,40.052,4.188,0.262,1969893376,27103354880,96235520,4311908352,0,3428352,2536338,2608842
07-12 17:57:45,37.076,10.705,47.781,4.439,0,1970356224,27102887936,96235520,4311912448,0,3710976,2644417,2678646
07-12 17:57:46,50.386,10.283,35.990,3.085,0.257,1970073600,27103158272,96235520,4311924736,0,3125248,3105124,3115825
07-12 17:57:47,32.653,12.245,49.745,5.102,0.255,1970774016,27102445568,96235520,4311937024,0,3325952,2509362,2608604
07-12 17:57:48,38.400,10.667,44.800,5.867,0.267,1970810880,27102400512,96235520,4311945216,0,4009984,2786973,2923349
07-12 17:57:49,33.154,10.782,48.787,6.469,0.809,1970872320,27102334976,96235520,4311949312,0,3510272,2380179,2439585
07-12 17:57:50,38.421,12.105,43.947,5,0.526,1971412992,27101786112,96235520,4311957504,0,3215360,2929567,3024014
07-12 17:57:51,41.026,11.026,42.821,4.872,0.256,1971617792,27101564928,96235520,4311973888,0,3305472,2808163,3023748
07-12 17:57:52,52.308,11.795,32.564,3.077,0.256,1972125696,27101048832,96235520,4311982080,0,3022848,2931618,2753958
07-12 17:57:53,40.827,13.178,41.344,4.134,0.517,1972596736,27100569600,96235520,4311990272,0,3330048,2757615,2909095
07-12 17:57:54,47.028,11.886,36.693,4.134,0.258,1972576256,27100585984,96235520,4311994368,0,3768320,3021662,2992078
07-12 17:57:55,37.209,12.145,44.961,5.168,0.517,1973571584,27099582464,96235520,4312002560,0,3756032,2677977,2795813
07-12 17:57:56,43.307,10.499,40.682,5.249,0.262,1973534720,27099602944,96235520,4312018944,0,3776512,3184189,3278891
07-12 17:57:57,31.806,11.051,51.213,5.391,0.539,1973624832,27099504640,96235520,4312027136,0,2912256,2427991,2534575
07-12 17:57:58,36.772,11.376,46.561,5.026,0.265,1974317056,27098808320,96235520,4312031232,0,3092480,2651709,2750722
07-12 17:57:59,42.480,11.346,40.633,5.013,0.528,1975021568,27098095616,96235520,4312039424,0,3788800,2563242,2601317
07-12 17:58:00,48.849,9.719,38.107,3.069,0.256,1975513088,27097591808,96235520,4312051712,0,2650112,2834053,2888811
07-12 17:58:01,37.173,11.257,46.073,5.236,0.262,1975373824,27097722880,96235520,4312059904,0,3690496,2697315,2801102
07-12 17:58:02,40.731,11.488,42.037,5.483,0.261,1976115200,27096981504,96235520,4312059904,0,3719168,2723596,2827486
07-12 17:58:03,33.773,9.235,52.770,3.958,0.264,1976205312,27096875008,96235520,4312076288,0,2486272,2373422,2429397
07-12 17:58:04,41.406,10.938,41.667,5.208,0.781,1976172544,27096891392,96235520,4312092672,0,3330048,2793092,2949077
07-12 17:58:05,35.052,12.887,45.619,6.186,0.258,1976246272,27096809472,96235520,4312100864,0,3952640,2560091,2702511
07-12 17:58:06,43.702,12.596,39.075,4.370,0.257,1976864768,27096182784,96235520,4312109056,0,4059136,2990847,2989870
07-12 17:58:07,26.509,9.974,58.793,4.199,0.525,1976795136,27096248320,96235520,4312113152,0,1990656,1965168,2063633
07-12 17:58:08,41.514,10.183,42.820,5.222,0.261,1976893440,27096141824,96235520,4312121344,0,3477504,2548962,2570609
07-12 17:58:09,51.169,10.390,34.805,3.377,0.260,1977237504,27095785472,96235520,4312133632,0,3473408,3112655,3163470
07-12 17:58:10,39.793,10.078,45.995,3.876,0.258,1977401344,27095613440,96235520,4312141824,0,2871296,2957058,3094003
07-12 17:58:11,35.185,8.730,52.910,2.910,0.265,1978085376,27094921216,96235520,4312150016,0,2015232,2320304,2483323
07-12 17:58:12,48.294,10.761,36.220,4.199,0.525,1978081280,27094908928,96235520,4312162304,0,3309568,3278886,3511532
07-12 17:58:13,52.865,10.677,29.427,5.208,1.823,1979019264,27093954560,96235520,4312178688,0,3821568,3324744,3446095
07-12 17:58:14,49.495,13.636,31.566,4.293,1.010,1979002880,27093958656,96235520,4312186880,0,3526656,3607216,3679475
07-12 17:58:15,44.909,10.705,40.992,3.133,0.261,1980178432,27092774912,96235520,4312195072,0,2543616,3015274,3150333
07-12 17:58:16,45.714,10.909,39.221,3.896,0.260,1980280832,27092664320,96235520,4312203264,0,2973696,3087273,3147501
07-12 17:58:17,45.178,12.437,36.802,4.822,0.761,1980612608,27092328448,96235520,4312207360,0,3178496,3147366,3225600
07-12 17:58:18,56.041,11.568,28.792,3.342,0.257,1981313024,27091615744,96235520,4312219648,0,3592192,3490559,3579365
07-12 17:58:19,44.615,11.795,38.462,4.615,0.513,1982730240,27090190336,96235520,4312227840,0,3325952,3075326,3204224
07-12 17:58:20,36.387,11.518,47.644,3.927,0.524,1982894080,27090014208,96235520,4312240128,0,2650112,2604731,2743963
07-12 17:58:21,39.086,12.437,43.655,4.569,0.254,1983725568,27089174528,96235520,4312248320,0,3403776,2755753,2785548
07-12 17:58:22,47.120,11.518,35.864,4.974,0.524,1983913984,27088977920,96235520,4312256512,0,3862528,3042586,3103420
07-12 17:58:23,42.037,12.533,40.992,4.178,0.261,1984339968,27088543744,96235520,4312264704,0,3280896,2984520,3039805
07-12 17:58:24,53.886,9.845,32.902,3.109,0.259,1984520192,27088351232,96235520,4312276992,0,3366912,3226555,3141680
07-12 17:58:25,35.884,10.818,48.285,4.749,0.264,1985404928,27087462400,96235520,4312281088,0,3682304,2606119,2646531
07-12 17:58:26,36.198,13.281,45.052,4.948,0.521,1986654208,27086204928,96235520,4312289280,0,3416064,2659944,2797238
07-12 17:58:27,50.384,10.997,34.271,4.092,0.256,1986785280,27086061568,96235520,4312301568,0,3883008,3091610,3205380
07-12 17:58:28,45.823,11.899,36.962,5.063,0.253,1987059712,27085778944,96235520,4312309760,0,4005888,3203085,3348233
07-12 17:58:29,39.200,10.400,44.267,5.867,0.267,1987219456,27085611008,96235520,4312317952,0,3784704,2756853,2811710
07-12 17:58:30,43.511,9.924,42.239,3.817,0.509,1987768320,27085053952,96235520,4312326144,0,3039232,2600498,2633443
07-12 17:58:31,50.646,10.594,34.625,3.876,0.258,1987956736,27084853248,96235520,4312338432,0,3690496,2797523,2853686
07-12 17:58:32,43.832,12.598,38.058,5.249,0.262,1988538368,27084255232,96235520,4312350720,0,3919872,2953004,3116029
07-12 17:58:33,40.863,10.152,42.893,5.838,0.254,1988640768,27084144640,96235520,4312358912,0,3526656,2902909,2970459
07-12 17:58:34,39.782,9.264,44.959,5.450,0.545,1989357568,27083423744,96235520,4312363008,0,3485696,2805673,2785882
07-12 17:58:35,45.288,11.257,38.482,4.712,0.262,1990025216,27082747904,96235520,4312371200,0,3428352,2754750,2755115
07-12 17:58:36,43.264,11.658,38.860,5.959,0.259,1990529024,27082231808,96235520,4312383488,0,3837952,3144106,3257242
07-12 17:58:37,41.860,13.178,37.468,5.685,1.809,1991016448,27081732096,96235520,4312395776,0,3883008,2999103,3015110
07-12 17:58:38,55.641,11.026,28.974,3.846,0.513,1991729152,27081015296,96235520,4312399872,0,3792896,2812503,2680620
07-12 17:58:39,44.531,11.198,40.625,3.385,0.260,1993121792,27079610368,96235520,4312412160,0,2265088,2847346,2850243
07-12 17:58:40,37.958,12.565,43.194,5.497,0.785,1993658368,27079061504,96235520,4312424448,0,3493888,2860203,2934459
07-12 17:58:41,36.598,11.856,46.392,4.897,0.258,1993928704,27078787072,96235520,4312428544,0,3174400,2594081,2710860
07-12 17:58:42,40.921,10.840,43.089,4.607,0.542,1994321920,27078381568,96235520,4312440832,0,3379200,3020920,3193500
07-12 17:58:43,40.838,8.901,45.026,4.974,0.262,1994645504,27078045696,96235520,4312453120,0,2887680,2389985,2392920
07-12 17:58:44,33.943,12.533,48.042,4.961,0.522,1994608640,27078078464,96235520,4312457216,0,3264512,2559781,2668610
07-12 17:58:45,45.707,9.848,40.152,3.788,0.505,1994821632,27077853184,96235520,4312469504,0,2490368,2682393,2735108
07-12 17:58:46,43.636,11.169,39.221,4.935,1.039,1995169792,27077496832,96235520,4312477696,0,2985984,2511036,2649308
07-12 17:58:47,32.461,9.424,51.309,5.497,1.309,1995378688,27077279744,96235520,4312485888,0,2174976,2248872,2292250
07-12 17:58:48,41.919,12.374,38.636,5.808,1.263,1995608064,27077046272,96235520,4312489984,0,3325952,2475597,2494218
07-12 17:58:49,41.085,13.695,34.884,7.235,3.101,1995644928,27076997120,96235520,4312502272,0,3518464,2734600,2806508
07-12 17:58:50,39.196,11.055,43.467,4.271,2.010,1995943936,27076689920,96235520,4312510464,0,2019328,2645293,2740465
07-12 17:58:51,37.666,10.080,44.828,6.366,1.061,1996169216,27076452352,96235520,4312522752,0,3133440,2517748,2656895
07-12 17:58:52,44.386,11.488,34.987,7.311,1.828,1996455936,27076157440,96235520,4312530944,0,3010560,2358033,2297945
07-12 17:58:53,38.542,10.677,44.271,5.208,1.302,1996226560,27072667648,96235520,4316250112,0,4759552,2283394,2324873
07-12 17:58:54,47.520,15.144,27.154,9.399,0.783,1936465920,27124301824,96235520,4323979264,0,30826496,2924726,3017060
07-12 17:58:55,52.538,15.736,22.081,8.883,0.761,1953058816,27097899008,96235520,4333875200,0,65142784,3050290,3045203
07-12 17:58:56,42.448,11.719,36.458,8.854,0.521,1942630400,27123511296,96235520,4318789632,0,26931200,2759948,2824720
07-12 17:58:57,38.320,7.874,50.394,3.150,0.262,1942528000,27123609600,96235520,4318793728,0,2453504,2395301,2449910
07-12 17:58:58,42.895,12.895,38.684,5,0.526,1942765568,27123355648,96235520,4318810112,0,3801088,3024552,3217089
07-12 17:58:59,46.530,11.568,37.275,4.627,0,1942601728,27123511296,96235520,4318818304,0,3522560,2929465,3009739
07-12 17:59:00,43.367,10.459,42.602,3.316,0.255,1942773760,27123331072,96235520,4318826496,0,2740224,2723552,2784360
07-12 17:59:01,34.974,10.104,49.482,4.922,0.518,1943031808,27123060736,96239616,4318834688,0,3235840,2435303,2557283
07-12 17:59:02,38.342,10.363,45.596,5.181,0.518,1942945792,27123146752,96239616,4318834688,0,3579904,2534269,2661576
07-12 17:59:03,42.051,10.256,44.359,3.077,0.256,1943134208,27122937856,96239616,4318855168,0,2854912,2657907,2728884
07-12 17:59:04,39.276,11.628,43.152,5.685,0.258,1943322624,27122745344,96239616,4318859264,0,4014080,2842673,2969253
07-12 17:59:05,36.434,11.886,45.736,5.685,0.258,1943666688,27122388992,96239616,4318871552,0,3833856,2509392,2557177
07-12 17:59:06,43.333,11.282,41.538,3.590,0.256,1944342528,27121709056,96239616,4318875648,0,2985984,2562286,2627314
07-12 17:59:07,47.409,11.917,35.751,4.145,0.777,1944387584,27121651712,96239616,4318887936,0,3530752,3097567,3121602
07-12 17:59:08,46.475,11.749,36.554,4.700,0.522,1944997888,27121025024,96239616,4318900224,0,3543040,2991992,3045459
07-12 17:59:09,40.625,10.938,44.010,4.427,0,1945149440,27120865280,96239616,4318908416,0,3289088,2881114,2961758
07-12 17:59:10,40.519,10.909,44.156,4.156,0.260,1945481216,27120525312,96239616,4318916608,0,3186688,2874534,2986959
07-12 17:59:11,40.561,11.480,44.898,2.806,0.255,1945702400,27120300032,96239616,4318920704,0,2838528,2498548,2595330
07-12 17:59:12,48.196,11.340,35.309,4.639,0.515,1946431488,27119550464,96239616,4318937088,0,3547136,3414331,3644033
07-12 17:59:13,42.706,11.936,39.788,5.305,0.265,1946824704,27119144960,96239616,4318949376,0,3547136,3122422,3247156
07-12 17:59:14,43.669,11.370,40.568,4.134,0.258,1946775552,27119181824,96239616,4318961664,0,3272704,2799165,2821090
07-12 17:59:15,34.896,10.156,49.219,5.469,0.260,1947357184,27118596096,96239616,4318965760,0,3117056,2655398,2776107
07-12 17:59:16,39.370,12.598,43.045,4.724,0.262,1947877376,27118059520,96239616,4318982144,0,3362816,2909018,3111978
07-12 17:59:17,44.557,10.886,41.266,3.038,0.253,1948024832,27117899776,96239616,4318990336,0,2514944,3133349,3261010
07-12 17:59:18,46.530,10.026,39.332,3.856,0.257,1948475392,27117445120,96239616,4318994432,0,3473408,2984492,3053726
07-12 17:59:19,41.026,11.538,42.564,4.615,0.256,1950273536,27115630592,96239616,4319010816,0,3469312,2876557,2901254
07-12 17:59:20,33.681,10.183,51.697,4.178,0.261,1950609408,27115290624,96239616,4319014912,0,2580480,2402617,2492577
07-12 17:59:21,42.674,12.082,40.874,4.113,0.257,1950433280,27115454464,96239616,4319027200,0,3477504,2718320,2824933
07-12 17:59:22,39.474,12.368,40.526,7.105,0.526,1950371840,27115511808,96239616,4319031296,0,4329472,2822665,3007421
07-12 17:59:23,42.969,10.156,42.188,4.167,0.521,1950834688,27115036672,96239616,4319043584,0,3186688,2522259,2488973
07-12 17:59:24,34.987,11.749,48.564,4.439,0.261,1951166464,27114696704,96239616,4319051776,0,3108864,2589559,2689160
07-12 17:59:25,42.744,13.456,36.939,6.332,0.528,1951592448,27114254336,96239616,4319068160,0,4538368,3155635,3325391
07-12 17:59:26,51.538,10.769,33.333,4.103,0.256,1952915456,27112923136,96239616,4319076352,0,4509696,2930920,2802437
07-12 17:59:27,45.619,11.082,38.402,4.639,0.258,1952284672,27113549824,96239616,4319080448,0,4009984,2870066,3019291
07-12 17:59:28,37.179,9.744,48.462,4.103,0.513,1952219136,27113607168,96239616,4319088640,0,2609152,2377613,2489312
07-12 17:59:29,37.143,12.727,43.896,5.714,0.519,1952620544,27113197568,96239616,4319096832,0,3842048,2751938,2754507
07-12 17:59:30,43.122,13.492,37.037,6.085,0.265,1952972800,27112828928,96239616,4319113216,0,4788224,3288070,3388839
07-12 17:59:31,39.516,9.140,45.968,5.108,0.269,1953386496,27112407040,96239616,4319121408,0,3469312,2776146,2956521
07-12 17:59:32,44.819,10.622,40.933,3.368,0.259,1953796096,27111993344,96239616,4319125504,0,2912256,2742789,2869977
07-12 17:59:33,37.596,12.276,44.501,5.371,0.256,1953976320,27111804928,96239616,4319133696,0,3821568,2715628,2776513
07-12 17:59:34,52.041,10.969,31.633,4.592,0.765,1955332096,27110436864,96239616,4319145984,0,3969024,2986775,2789433
07-12 17:59:35,49.231,10.513,36.667,3.333,0.256,1954967552,27110793216,96239616,4319154176,0,3010560,3059457,3252984
07-12 17:59:36,39.353,12.938,41.509,5.930,0.270,1955168256,27110584320,96239616,4319162368,0,4026368,2892971,3089758
07-12 17:59:37,38.120,13.577,41.253,6.266,0.783,1955966976,27109777408,96239616,4319170560,0,3899392,2745002,2768554
07-12 17:59:38,39.221,11.429,42.857,6.234,0.260,1956311040,27109429248,96239616,4319174656,0,4124672,2787973,2915371
07-12 17:59:39,42.440,10.610,41.379,5.040,0.531,1958027264,27107696640,96239616,4319191040,0,3350528,2994497,3142397
07-12 17:59:40,47.692,12.308,35.385,3.846,0.769,1958285312,27107430400,96239616,4319199232,0,3043328,3006827,3077924
07-12 17:59:41,46.475,10.444,38.642,4.178,0.261,1958629376,27107074048,96239616,4319211520,0,3493888,2721489,2802427
07-12 17:59:42,44.792,12.760,36.719,5.469,0.260,1958993920,27106705408,96239616,4319215616,0,4227072,2774990,2838314
07-12 17:59:43,51.031,10.309,34.278,4.124,0.258,1959354368,27106332672,96239616,4319227904,0,3670016,3009438,3163630
07-12 17:59:44,40.052,12.304,42.408,4.712,0.524,1959796736,27105882112,96239616,4319236096,0,3026944,2988039,3128657
07-12 17:59:45,42.857,11.948,39.481,5.195,0.519,1960005632,27105665024,96239616,4319244288,0,3825664,3138678,3211344
07-12 17:59:46,38.462,11.141,44.032,5.836,0.531,1960480768,27105181696,96239616,4319252480,0,3715072,2814336,2839244
07-12 17:59:47,42.440,12.202,40.318,4.775,0.265,1960861696,27104792576,96239616,4319260672,0,3809280,2815437,2794226
07-12 17:59:48,48.148,9.524,38.624,3.439,0.265,1960828928,27104813056,96239616,4319272960,0,3035136,2963617,3112674
07-12 17:59:49,49.872,11.509,31.714,6.650,0.256,1888780288,27161837568,96239616,4334297088,0,26247168,3221754,3262406
07-12 17:59:50,40.779,18.182,29.870,10.649,0.519,1892876288,27161976832,96239616,4330061824,0,60297216,2777675,2805380
07-12 17:59:51,53.807,10.660,31.218,3.807,0.508,1893371904,27161329664,96239616,4330213376,0,3731456,2909160,2741714
07-12 17:59:52,46.615,13.281,33.854,5.469,0.781,1893670912,27161022464,96239616,4330221568,0,4349952,3306797,3440797
07-12 17:59:53,41.344,11.370,42.377,4.651,0.258,1894559744,27160121344,96239616,4330233856,0,3026944,2886043,3035682
07-12 17:59:54,42.063,11.376,41.799,4.497,0.265,1894727680,27159949312,96239616,4330237952,0,3543040,2897168,2880522
07-12 17:59:55,44.961,9.302,41.344,4.134,0.258,1894600704,27160064000,96239616,4330250240,0,3178496,2430902,2481946
07-12 17:59:56,37.097,10.215,45.968,6.183,0.538,1895317504,27159334912,96239616,4330258432,0,3645440,2613359,2665239
