"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-worker-16",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cockroach-80-workloada-1024-20201207-173619-16.csv 1 400",,,,"Date:","07 Dec 2020 17:36:30 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 17:37:20,28.947,8.421,60.789,1.316,0.526,1642160128,28417814528,96145408,3363516416,0,1204224,2104368,2057141
07-12 17:37:21,25.831,10.486,62.660,0.767,0.256,1642139648,28417830912,96145408,3363520512,0,577536,2074185,2137279
07-12 17:37:22,28.608,11.082,58.247,1.804,0.258,1642270720,28417699840,96145408,3363520512,0,1110016,2327480,2348651
07-12 17:37:23,38.144,9.536,51.031,1.289,0,1642168320,28417798144,96145408,3363524608,0,978944,2437789,2411053
07-12 17:37:24,41.316,7.105,50.263,1.053,0.263,1642344448,28417622016,96145408,3363524608,0,827392,2276255,2157325
07-12 17:37:25,28.385,9.896,60.417,1.042,0.260,1642696704,28417269760,96145408,3363524608,0,970752,2255353,2228825
07-12 17:37:26,28.760,8.971,59.631,2.375,0.264,1642659840,28417282048,96145408,3363545088,0,1531904,2079692,2118446
07-12 17:37:27,36.203,9.620,52.405,1.519,0.253,1642487808,28417445888,96145408,3363553280,0,1110016,2434786,2554107
07-12 17:37:28,31.633,8.673,58.163,1.276,0.255,1642737664,28417191936,96145408,3363557376,0,933888,2137550,2204630
07-12 17:37:29,29.199,6.977,62.016,1.550,0.258,1642729472,28417200128,96145408,3363557376,0,872448,2086325,2122391
07-12 17:37:30,25.199,7.692,65.782,1.061,0.265,1642958848,28416966656,96145408,3363561472,0,647168,1959591,1991580
07-12 17:37:31,39.737,7.895,50.526,1.579,0.263,1643175936,28416749568,96145408,3363561472,0,1220608,2353675,2324565
07-12 17:37:32,29.765,8.355,60.313,1.305,0.261,1643184128,28416741376,96145408,3363561472,0,770048,2137830,2200217
07-12 17:37:33,28.831,9.091,60.519,1.299,0.260,1643884544,28416040960,96145408,3363561472,0,892928,2240543,2335425
07-12 17:37:34,31.283,9.626,58.021,1.070,0,1644220416,28415700992,96145408,3363565568,0,577536,1958658,1984490
07-12 17:37:35,31.633,8.929,57.653,1.531,0.255,1644150784,28415758336,96145408,3363577856,0,999424,2209318,2240690
07-12 17:37:36,31.250,8.333,58.594,1.562,0.260,1644249088,28415660032,96145408,3363577856,0,1081344,2195212,2381111
07-12 17:37:37,35.958,7.874,54.331,1.575,0.262,1644220416,28415676416,96145408,3363590144,0,1081344,2332952,2446154
07-12 17:37:38,35.052,8.763,55.155,0.773,0.258,1644462080,28415434752,96145408,3363590144,0,757760,1878316,1851496
07-12 17:37:39,25.581,8.269,64.858,1.034,0.258,1644310528,28415582208,96145408,3363594240,0,561152,1968886,2065045
07-12 17:37:40,30.829,9.326,57.772,1.813,0.259,1644384256,28415500288,96145408,3363602432,0,1355776,2324097,2325598
07-12 17:37:41,31.688,7.532,59.221,1.299,0.260,1644535808,28415344640,96145408,3363606528,0,978944,2264328,2357924
07-12 17:37:42,28.278,7.198,63.239,1.028,0.257,1644490752,28415389696,96145408,3363606528,0,569344,2076083,2116038
07-12 17:37:43,27.649,9.044,61.499,1.550,0.258,1644613632,28415258624,96145408,3363614720,0,1073152,2062737,2105627
07-12 17:37:44,29.820,8.997,59.640,1.285,0.257,1644621824,28415242240,96145408,3363622912,0,770048,1969412,2012265
07-12 17:37:45,37.468,8.786,51.938,1.550,0.258,1644961792,28414902272,96145408,3363622912,0,991232,2391529,2397519
07-12 17:37:46,42.377,9.302,47.287,1.034,0,1645993984,28413861888,96145408,3363631104,0,1081344,2216767,2279766
07-12 17:37:47,26.190,10.053,62.169,1.323,0.265,1645924352,28413927424,96145408,3363635200,0,802816,2041001,2146585
07-12 17:37:48,26.943,6.995,64.767,1.036,0.259,1645948928,28413894656,96145408,3363643392,0,864256,1989123,2025345
07-12 17:37:49,31.795,9.231,57.436,1.282,0.256,1645932544,28413911040,96145408,3363643392,0,856064,2390365,2475870
07-12 17:37:50,30.130,9.610,57.922,2.078,0.260,1646567424,28413263872,96145408,3363651584,0,1257472,2269995,2311988
07-12 17:37:51,28.321,10.276,59.900,1.253,0.251,1646514176,28413313024,96145408,3363655680,0,835584,2257597,2330825
07-12 17:37:52,27.487,7.853,62.565,1.832,0.262,1646841856,28412977152,96145408,3363663872,0,1138688,1981452,2006488
07-12 17:37:53,39.695,7.888,51.145,1.018,0.254,1647243264,28412567552,96145408,3363672064,0,913408,2141764,2112512
07-12 17:37:54,28.760,9.235,59.894,1.847,0.264,1647501312,28412301312,96145408,3363680256,0,1159168,2469128,2508732
07-12 17:37:55,38.144,10.309,49.742,1.546,0.258,1647439872,28412350464,96145408,3363692544,0,1105920,2325331,2384171
07-12 17:37:56,26.667,8.267,63.733,1.067,0.267,1647468544,28412317696,96145408,3363696640,0,794624,1962119,2082990
07-12 17:37:57,26.720,8.466,63.492,1.323,0,1647755264,28412026880,96145408,3363696640,0,847872,2090262,2199919
07-12 17:37:58,27.154,8.877,62.402,1.305,0.261,1647607808,28412174336,96145408,3363696640,0,811008,2258960,2275512
07-12 17:37:59,34.805,8.312,55.065,1.558,0.260,1647943680,28411830272,96145408,3363704832,0,1159168,2486612,2478715
07-12 17:38:00,33.077,8.718,56.923,1.026,0.256,1647767552,28411998208,96145408,3363708928,0,835584,2020478,2041446
07-12 17:38:01,25.907,10.104,62.435,1.295,0.259,1647603712,28412162048,96145408,3363708928,0,892928,2106197,2140117
07-12 17:38:02,26.042,8.333,63.802,1.562,0.260,1647939584,28411822080,96145408,3363713024,0,958464,1940826,1973033
07-12 17:38:03,31.807,9.669,56.489,1.781,0.254,1648066560,28411691008,96145408,3363717120,0,1175552,2524514,2649058
07-12 17:38:04,29.101,8.466,60.847,1.323,0.265,1647763456,28411985920,96145408,3363725312,0,880640,2150533,2181493
07-12 17:38:05,34.884,10.078,53.747,1.034,0.258,1648082944,28411662336,96145408,3363729408,0,700416,2293711,2242076
07-12 17:38:06,37.008,7.349,54.331,1.312,0,1648209920,28411514880,96145408,3363749888,0,1007616,1913363,1964574
07-12 17:38:07,34.987,10.183,53.003,1.567,0.261,1648054272,28411662336,96145408,3363758080,0,1212416,2343966,2328803
07-12 17:38:08,28.571,8.730,61.111,1.323,0.265,1648517120,28411199488,96145408,3363758080,0,966656,2308463,2320270
07-12 17:38:09,29.275,8.031,60.881,1.554,0.259,1648250880,28411461632,96145408,3363762176,0,1060864,2162704,2202337
07-12 17:38:10,23.947,8.158,66.579,1.053,0.263,1648852992,28410859520,96145408,3363762176,0,589824,1946740,1975774
07-12 17:38:11,30.130,7.532,60.779,1.299,0.260,1648553984,28411154432,96145408,3363766272,0,1064960,2261228,2303848
07-12 17:38:12,32.908,7.398,58.163,1.531,0,1648693248,28411006976,96145408,3363774464,0,1241088,2570059,2711612
07-12 17:38:13,34.447,9.254,54.756,1.285,0.257,1649639424,28410056704,96145408,3363778560,0,819200,2454596,2479082
07-12 17:38:14,39.523,7.692,51.459,1.061,0.265,1649541120,28410155008,96145408,3363778560,0,819200,2244217,2190653
07-12 17:38:15,34.491,8.933,55.583,0.744,0.248,1649893376,28409802752,96145408,3363778560,0,552960,2451183,2497228
07-12 17:38:16,38.402,9.794,50.258,1.289,0.258,1649389568,28410294272,96145408,3363786752,0,995328,2542205,2600300
07-12 17:38:17,32.031,10.417,56.250,1.042,0.260,1650003968,28409675776,96145408,3363790848,0,872448,2647852,2779225
07-12 17:38:18,30.102,8.929,58.418,2.296,0.255,1649938432,28409729024,96145408,3363803136,0,1236992,2279049,2340963
07-12 17:38:19,27.273,8.312,63.377,0.779,0.260,1650245632,28409421824,96145408,3363803136,0,491520,2136784,2165976
07-12 17:38:20,33.760,8.440,56.010,1.535,0.256,1650311168,28409356288,96145408,3363803136,0,1011712,2028397,2008787
07-12 17:38:21,36.745,8.661,51.969,2.362,0.262,1650376704,28409282560,96145408,3363811328,0,937984,2556310,2526970
07-12 17:38:22,28.272,7.853,62.304,1.309,0.262,1650847744,28408811520,96145408,3363811328,0,729088,2109425,2161231
07-12 17:38:23,31.830,11.529,55.388,1.003,0.251,1650655232,28408991744,96145408,3363823616,0,958464,2120402,2096651
07-12 17:38:24,26.702,6.806,65.183,1.047,0.262,1650700288,28408946688,96145408,3363823616,0,798720,2015976,1988454
07-12 17:38:25,33.077,8.974,55.897,1.795,0.256,1650724864,28408913920,96145408,3363831808,0,1191936,2455627,2419852
07-12 17:38:26,44.072,9.021,45.876,0.773,0.258,1651044352,28408524800,96145408,3363901440,0,794624,2331761,2314693
07-12 17:38:27,34.204,8.355,55.614,1.567,0.261,1651216384,28408406016,96145408,3363848192,0,937984,2305547,2337443
07-12 17:38:28,25.648,7.772,65.026,1.295,0.259,1651298304,28408324096,96145408,3363848192,0,675840,1935921,1941700
07-12 17:38:29,28.133,8.440,62.148,1.023,0.256,1651556352,28408066048,96145408,3363848192,0,720896,2103176,2156543
07-12 17:38:30,29.974,7.235,61.499,1.292,0,1651556352,28408066048,96145408,3363848192,0,753664,2304748,2383949
07-12 17:38:31,28.796,10.209,59.686,1.047,0.262,1651716096,28407902208,96145408,3363852288,0,942080,2384072,2435855
07-12 17:38:32,31.139,7.595,60,1.013,0.253,1651650560,28407967744,96145408,3363852288,0,802816,1924781,1941863
07-12 17:38:33,24.474,8.947,65.263,1.053,0.263,1652133888,28407480320,96145408,3363856384,0,708608,2095448,2113194
07-12 17:38:34,34.264,8.629,55.584,1.269,0.254,1652637696,28406976512,96145408,3363856384,0,1097728,2265764,2235325
07-12 17:38:35,35.492,6.995,56.218,1.036,0.259,1652719616,28406894592,96145408,3363856384,0,606208,2361837,2377165
07-12 17:38:36,29.082,9.439,60.459,0.765,0.255,1652879360,28406734848,96145408,3363856384,0,651264,2126092,2216666
07-12 17:38:37,32.283,7.087,59.580,0.787,0.262,1653329920,28406280192,96145408,3363860480,0,991232,2025761,2100282
07-12 17:38:38,25.714,8.312,64.935,0.779,0.260,1653100544,28406509568,96145408,3363860480,0,593920,2032390,2055392
07-12 17:38:39,29.016,9.845,59.067,1.813,0.259,1653166080,28406444032,96145408,3363860480,0,1318912,2457994,2535494
07-12 17:38:40,26.546,10.567,61.340,1.289,0.258,1653100544,28406509568,96145408,3363860480,0,831488,2230121,2265970
07-12 17:38:41,30.946,8.440,58.824,1.535,0.256,1653125120,28406476800,96145408,3363868672,0,1024000,2007908,1977327
07-12 17:38:42,36.292,6.266,56.397,0.783,0.261,1653686272,28405911552,96145408,3363872768,0,868352,2102329,2133352
07-12 17:38:43,29.765,7.050,61.880,1.305,0,1653645312,28405952512,96145408,3363872768,0,917504,2241708,2295013
07-12 17:38:44,30.491,7.752,60.465,1.034,0.258,1653612544,28405985280,96145408,3363872768,0,884736,2290654,2352124
07-12 17:38:45,31.298,8.142,58.779,1.272,0.509,1653694464,28405903360,96145408,3363872768,0,770048,2194062,2252267
07-12 17:38:46,31.316,7.632,59.211,1.316,0.526,1653821440,28405776384,96145408,3363872768,0,774144,2142106,2211984
07-12 17:38:47,29.923,8.696,59.335,1.535,0.512,1653800960,28405792768,96145408,3363876864,0,1064960,2042582,2077967
07-12 17:38:48,37.436,8.718,52.564,1.026,0.256,1654091776,28405501952,96145408,3363876864,0,692224,2401417,2389572
07-12 17:38:49,35.476,8.483,53.728,1.799,0.514,1654218752,28405370880,96145408,3363880960,0,1019904,2322720,2296057
07-12 17:38:50,26.952,9.068,62.469,1.008,0.504,1654362112,28405227520,96145408,3363880960,0,684032,1968375,1979122
07-12 17:38:51,32.412,7.286,59.045,1.005,0.251,1654591488,28404998144,96145408,3363880960,0,520192,2128140,2142085
07-12 17:38:52,30.412,9.536,57.474,2.062,0.515,1655267328,28404322304,96145408,3363880960,0,1265664,2304190,2315256
07-12 17:38:53,30.691,9.719,57.545,1.535,0.512,1655836672,28403752960,96145408,3363880960,0,937984,2374502,2457547
07-12 17:38:54,26.425,9.326,62.435,1.036,0.777,1655730176,28403859456,96145408,3363880960,0,589824,2166237,2179093
07-12 17:38:55,33.929,8.673,55.867,1.276,0.255,1655967744,28403621888,96145408,3363880960,0,786432,2127458,2081431
07-12 17:38:56,35.751,8.549,53.886,1.554,0.259,1655582720,28404006912,96145408,3363880960,0,1024000,2197167,2229386
07-12 17:38:57,33.247,7.792,57.662,1.039,0.260,1655484416,28404105216,96145408,3363880960,0,868352,2456512,2568393
07-12 17:38:58,34.422,8.543,56.030,1.005,0,1655697408,28403892224,96145408,3363880960,0,1105920,2164557,2176866
07-12 17:38:59,26.735,8.997,63.239,0.771,0.257,1655566336,28404023296,96145408,3363880960,0,643072,2075806,2167601
07-12 17:39:00,28.232,6.069,64.908,0.528,0.264,1655697408,28403892224,96145408,3363880960,0,573440,1957634,2020007
07-12 17:39:01,29.843,6.806,61.780,1.309,0.262,1655848960,28403740672,96145408,3363880960,0,1081344,2235230,2319167
07-12 17:39:02,33.850,10.078,54.780,1.034,0.258,1655812096,28403773440,96145408,3363885056,0,815104,2223386,2252494
07-12 17:39:03,29.275,7.513,62.176,0.777,0.259,1655656448,28403929088,96145408,3363885056,0,790528,2284635,2312121
07-12 17:39:04,28.272,8.377,62.304,0.785,0.262,1655672832,28403912704,96145408,3363885056,0,626688,1854226,1873092
07-12 17:39:05,28.756,6.995,63.212,0.777,0.259,1655689216,28403896320,96145408,3363885056,0,610304,2162785,2199106
07-12 17:39:06,34.103,8.718,55.128,1.795,0.256,1655771136,28403814400,96145408,3363885056,0,1060864,2443035,2530945
07-12 17:39:07,30.928,8.763,59.278,0.773,0.258,1655590912,28403994624,96145408,3363885056,0,651264,2383306,2459188
07-12 17:39:08,27.577,8.247,63.402,0.515,0.258,1655717888,28403867648,96145408,3363885056,0,643072,1909159,1957914
07-12 17:39:09,34.271,7.928,57.033,0.512,0.256,1656020992,28403564544,96145408,3363885056,0,311296,2100648,2131552
07-12 17:39:10,31.783,9.044,57.881,1.034,0.258,1656594432,28402991104,96145408,3363885056,0,720896,2249950,2258161
07-12 17:39:11,36.745,7.087,55.118,0.787,0.262,1656324096,28403261440,96145408,3363885056,0,823296,2490928,2535433
07-12 17:39:12,32.095,6.897,59.947,0.796,0.265,1656209408,28403376128,96145408,3363885056,0,733184,2630275,2647491
07-12 17:39:13,30.435,8.184,60.614,0.512,0.256,1657049088,28402536448,96145408,3363885056,0,651264,2328695,2377170
07-12 17:39:14,30.730,9.068,58.438,1.008,0.756,1657106432,28402479104,96145408,3363885056,0,757760,2304329,2348647
07-12 17:39:15,37.275,8.740,52.442,1.285,0.257,1657544704,28402040832,96145408,3363885056,0,999424,2683235,2700072
07-12 17:39:16,34.383,9.449,55.381,0.525,0.262,1657896960,28401688576,96145408,3363885056,0,589824,2615190,2744899
07-12 17:39:17,37.565,7.772,53.368,1.036,0.259,1657876480,28401688576,96145408,3363905536,0,843776,2459587,2488004
07-12 17:39:18,33.081,9.596,55.556,1.263,0.505,1657819136,28401745920,96145408,3363905536,0,1044480,2185085,2190821
07-12 17:39:19,35.065,9.091,54.805,0.779,0.260,1657860096,28401704960,96145408,3363905536,0,688128,2416691,2418450
07-12 17:39:20,29.659,8.924,59.843,1.312,0.262,1658081280,28401483776,96145408,3363905536,0,905216,2355394,2379865
07-12 17:39:21,27.822,8.399,62.467,1.050,0.262,1658331136,28401233920,96145408,3363905536,0,729088,2310228,2357690
07-12 17:39:22,28.646,8.854,61.458,0.781,0.260,1658572800,28400992256,96145408,3363905536,0,638976,1969478,1973979
07-12 17:39:23,26.425,9.326,62.435,1.554,0.259,1658503168,28401057792,96145408,3363909632,0,983040,2125301,2178917
07-12 17:39:24,34.694,7.908,55.867,1.276,0.255,1658691584,28400865280,96145408,3363913728,0,843776,2416522,2392464
07-12 17:39:25,29.974,8.527,60.465,1.034,0,1658851328,28400701440,96145408,3363917824,0,798720,2273142,2338206
07-12 17:39:26,31.688,7.273,59.740,1.039,0.260,1658929152,28400623616,96145408,3363917824,0,798720,2150298,2210163
07-12 17:39:27,30.491,8.527,59.948,0.775,0.258,1659494400,28400058368,96145408,3363917824,0,593920,2069894,2196128
07-12 17:39:28,33.586,8.081,56.566,1.515,0.253,1659412480,28400140288,96145408,3363917824,0,1097728,2137134,2155313
07-12 17:39:29,35.354,7.828,55.303,1.263,0.253,1659670528,28399878144,96145408,3363921920,0,913408,2402789,2465142
07-12 17:39:30,27.083,6.771,64.583,1.302,0.260,1659781120,28399767552,96145408,3363921920,0,688128,2095444,2193666
07-12 17:39:31,28.351,7.990,62.887,0.773,0,1659904000,28399644672,96145408,3363921920,0,675840,1985022,1948726
07-12 17:39:32,27.926,7.713,63.032,1.064,0.266,1660039168,28399509504,96145408,3363921920,0,774144,2126302,2208901
07-12 17:39:33,26.385,8.707,63.588,1.055,0.264,1660739584,28398809088,96145408,3363921920,0,892928,2296113,2433376
07-12 17:39:34,34.961,8.997,51.414,4.370,0.257,1587318784,28466581504,96145408,3369451520,0,32428032,2293423,2303160
07-12 17:39:35,38.168,12.468,43.003,6.361,0,1604059136,28434116608,96145408,3385081856,0,64569344,2207046,2232974
07-12 17:39:36,39.623,9.434,48.248,2.426,0.270,1612242944,28443365376,96145408,3367788544,0,7073792,3025133,9158229
07-12 17:39:37,53.316,9.284,34.483,2.653,0.265,1627553792,28428050432,96145408,3367792640,0,2379776,3321501,10038286
07-12 17:39:38,48.285,9.235,40.633,1.847,0,1647497216,28408107008,96145408,3367792640,0,1822720,3285222,9664404
07-12 17:39:39,42.448,9.896,45.052,2.344,0.260,1656651776,28398952448,96145408,3367792640,0,2076672,3250349,10103388
07-12 17:39:40,46.096,9.572,42.065,2.015,0.252,1664028672,28391571456,96145408,3367796736,0,2203648,3155022,11589178
07-12 17:39:41,41.710,10.881,45.596,1.554,0.259,1671331840,28384268288,96145408,3367796736,0,1835008,3279221,9917148
07-12 17:39:42,46.907,9.536,41.237,2.320,0,1679044608,28376551424,96145408,3367800832,0,2199552,3520894,9930308
07-12 17:39:43,45.478,9.561,42.119,2.584,0.258,1687805952,28367781888,96145408,3367809024,0,2232320,3363623,10109609
07-12 17:39:44,44.935,7.013,45.195,2.597,0.260,1687687168,28367896576,96145408,3367813120,0,2404352,3418173,12065171
07-12 17:39:45,40.470,8.616,49.086,1.567,0.261,1684258816,28371324928,96145408,3367813120,0,1527808,3067292,9194746
07-12 17:39:46,52.577,9.021,36.598,1.804,0,1685659648,28369887232,96145408,3367813120,0,2154496,3412713,9473055
07-12 17:39:47,53.093,9.021,35.825,1.804,0.258,1690849280,28364693504,96145408,3367817216,0,2052096,3599081,10111847
07-12 17:39:48,40.633,10.026,46.702,2.375,0.264,1696141312,28359397376,96145408,3367821312,0,2228224,3433976,12083946
07-12 17:39:49,42.408,9.162,46.597,1.571,0.262,1697939456,28357599232,96145408,3367821312,0,1585152,3156468,9861717
07-12 17:39:50,48.855,7.888,41.730,1.272,0.254,1699868672,28355670016,96145408,3367821312,0,1798144,3090806,9926039
07-12 17:39:51,44.072,10.309,43.041,2.577,0,1700524032,28355002368,96145408,3367833600,0,2408448,3492480,9994556
07-12 17:39:52,44.149,10.372,42.553,2.660,0.266,1700532224,28354994176,96145408,3367833600,0,2514944,3677747,11965524
07-12 17:39:53,50,8.073,39.323,2.083,0.521,1701556224,28353961984,96145408,3367841792,0,1798144,3169829,10047597
07-12 17:39:54,42.746,8.549,46.373,2.073,0.259,1701642240,28353867776,96145408,3367849984,0,1748992,3109503,10004427
07-12 17:39:55,47.395,10.422,39.950,1.985,0.248,1701801984,28353708032,96145408,3367849984,0,2138112,3503198,10606210
07-12 17:39:56,47.354,10.847,39.418,2.381,0,1702486016,28353019904,96145408,3367854080,0,2322432,3278351,10201101
07-12 17:39:57,46.770,7.752,43.152,2.067,0.258,1702281216,28353187840,96145408,3367890944,0,2293760,3652578,11559595
07-12 17:39:58,40.979,9.278,47.938,1.546,0.258,1705861120,28349607936,96145408,3367890944,0,1757184,3051537,9869104
07-12 17:39:59,44.531,8.333,45.052,2.083,0,1705885696,28349583360,96145408,3367890944,0,1961984,3361526,10434020
07-12 17:40:00,52.296,9.184,36.480,1.786,0.255,1707311104,28348141568,96145408,3367907328,0,2547712,3438348,10124561
07-12 17:40:01,45.714,9.610,42.078,2.338,0.260,1705537536,28349911040,96145408,3367911424,0,2240512,3560950,11507316
07-12 17:40:02,43.299,9.278,45.876,1.546,0,1706176512,28349259776,96145408,3367923712,0,2015232,3204961,10422430
07-12 17:40:03,40.779,8.571,48.831,1.558,0.260,1705668608,28349767680,96145408,3367923712,0,1572864,3371735,10581238
07-12 17:40:04,43.342,8.877,45.692,1.828,0.261,1705709568,28349726720,96145408,3367923712,0,1781760,3402955,10263510
07-12 17:40:05,50.265,7.937,39.947,1.852,0,1706864640,28348567552,96145408,3367927808,0,2027520,3627668,10181700
07-12 17:40:06,42.670,8.901,46.073,2.094,0.262,1706754048,28348678144,96145408,3367927808,0,2097152,3414628,11499442
