"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-worker-17",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cockroach-80-workloada-1024-20201207-173619-17.csv 1 400",,,,"Date:","07 Dec 2020 17:36:30 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 17:37:15,47.668,13.731,35.751,2.591,0.259,1953595392,28948041728,96088064,2545590272,0,2105344,3225051,3386204
07-12 17:37:16,53.866,12.113,31.959,2.062,0,1953787904,28947828736,96088064,2545610752,0,2355200,3137254,3257273
07-12 17:37:17,52.551,10.204,34.439,2.551,0.255,1953914880,28947677184,96088064,2545635328,0,2396160,3181276,3154050
07-12 17:37:18,49.744,10.513,36.410,3.077,0.256,1954127872,28947402752,96088064,2545696768,0,2834432,3444056,3542013
07-12 17:37:19,51.554,12.694,32.902,2.591,0.259,1954746368,28946743296,96088064,2545737728,0,2510848,3325414,3331902
07-12 17:37:20,52.727,13.506,31.169,2.338,0.260,1955184640,28946284544,96088064,2545758208,0,2342912,3151277,3344450
07-12 17:37:21,49.485,13.144,35.052,2.062,0.258,1954742272,28946710528,96088064,2545774592,0,1937408,3026723,3246027
07-12 17:37:22,50.255,13.776,33.163,2.296,0.510,1954902016,28946534400,96088064,2545790976,0,2199552,3106196,3253859
07-12 17:37:23,62.016,13.178,22.481,2.326,0,1955377152,28946006016,96088064,2545844224,0,2859008,3512626,3676923
07-12 17:37:24,59.591,12.020,25.064,2.813,0.512,1956495360,28941578240,96092160,2549071872,0,4620288,6905709,3859854
07-12 17:37:25,59.352,12.219,25.935,2.244,0.249,1966567424,28926836736,96092160,2553634816,0,6987776,8722676,3503387
07-12 17:37:26,54.987,14.322,27.621,2.813,0.256,2002583552,28883750912,96092160,2560516096,0,10784768,10576654,3664964
07-12 17:37:27,51.010,11.869,33.838,3.030,0.253,2004865024,28876709888,96092160,2565136384,0,5267456,7737001,3539692
07-12 17:37:28,46.316,13.947,35.526,3.947,0.263,2004897792,28869373952,96092160,2572251136,0,11022336,10762310,3676987
07-12 17:37:29,60.256,8.974,28.205,2.308,0.256,2014584832,28855054336,96092160,2576748544,0,6832128,8069428,3080654
07-12 17:37:30,51.020,14.796,31.122,2.806,0.255,2015166464,28847349760,96092160,2583650304,0,8720384,10841081,3547388
07-12 17:37:31,53.264,14.883,28.721,2.350,0.783,2015453184,28843016192,96092160,2587594752,0,6709248,7478219,3498573
07-12 17:37:32,47.425,13.550,35.772,2.981,0.271,2015715328,28834574336,96092160,2595610624,0,9830400,11490668,3890000
07-12 17:37:33,57.644,12.030,27.569,2.506,0.251,2016174080,28829810688,96092160,2599776256,0,5775360,7458737,3280573
07-12 17:37:34,56.923,13.077,26.667,3.077,0.256,2015703040,28822966272,96092160,2606878720,0,9842688,11170465,4204823
07-12 17:37:35,57.033,14.322,26.087,2.302,0.256,2018390016,28814880768,96092160,2612097024,0,8212480,8251242,3464684
07-12 17:37:36,56.266,12.276,28.645,2.558,0.256,2017722368,28808654848,96092160,2618855424,0,8462336,10627719,3752744
07-12 17:37:37,54.124,11.340,32.474,1.804,0.258,2018742272,28802109440,96092160,2624176128,0,6451200,8586522,3323372
07-12 17:37:38,44.935,14.026,36.883,3.896,0.260,2018807808,28796383232,96092160,2629705728,0,9326592,8996838,3452594
07-12 17:37:39,50.895,12.276,32.225,4.348,0.256,2019479552,28789174272,96092160,2636054528,0,9551872,9651457,3335100
07-12 17:37:40,46.615,13.542,36.198,3.125,0.521,2019287040,28784656384,96092160,2640646144,0,5435392,8152958,3479570
07-12 17:37:41,58.594,13.281,25.781,2.083,0.260,2023251968,28772405248,96092160,2648743936,0,11530240,11934819,4034312
07-12 17:37:42,51.813,12.694,33.420,1.813,0.259,2022457344,28768264192,96092160,2653495296,0,5029888,8200697,3207720
07-12 17:37:43,55.949,12.911,27.342,3.544,0.253,2023559168,28760678400,96092160,2659823616,0,11022336,10180737,3560426
07-12 17:37:44,52.564,14.872,29.487,2.821,0.256,2023911424,28755103744,96092160,2664890368,0,7376896,7741326,3513839
07-12 17:37:45,60.836,10.966,26.110,2.089,0,2023153664,28749160448,96092160,2671378432,0,8892416,10860525,4229512
07-12 17:37:46,49.873,11.899,35.696,2.278,0.253,2023948288,28743749632,96092160,2675879936,0,5263360,7802556,3294730
07-12 17:37:47,53.181,11.959,32.316,2.290,0.254,2024538112,28735651840,96092160,2683183104,0,9961472,10994260,3612857
07-12 17:37:48,45.501,14.139,36.247,3.856,0.257,2023485440,28731449344,96092160,2688319488,0,8314880,8299885,3261525
07-12 17:37:49,56.410,11.538,28.462,3.333,0.256,2024423424,28723453952,96092160,2695176192,0,10694656,10838188,3546429
07-12 17:37:50,51.399,11.196,34.606,2.545,0.254,2023616512,28719173632,96096256,2700099584,0,6868992,8012939,3411145
07-12 17:37:51,54.569,12.794,29.765,2.611,0.261,2026053632,28710244352,96096256,2706423808,0,8593408,10950191,3985445
07-12 17:37:52,56.250,10.938,30.208,2.083,0.521,2023469056,28706967552,96096256,2712117248,0,6795264,8725359,3484190
07-12 17:37:53,53.571,14.031,28.571,3.316,0.510,2024452096,28699672576,96096256,2718261248,0,9080832,10035311,3758201
07-12 17:37:54,56.489,14.249,26.463,2.799,0,2024202240,28693499904,96096256,2724515840,0,8626176,9530702,3712714
07-12 17:37:55,64.267,12.339,20.051,3.085,0.257,2024198144,28687962112,96096256,2729926656,0,7155712,9755108,4152856
07-12 17:37:56,48.052,14.545,34.286,2.597,0.519,2024177664,28679946240,96096256,2737713152,0,10383360,11269973,3601945
07-12 17:37:57,46.770,13.695,36.693,2.584,0.258,2024632320,28675596288,96096256,2741506048,0,6701056,7870054,3147089
07-12 17:37:58,49.610,13.247,33.247,3.636,0.260,2025201664,28666548224,96096256,2749779968,0,9121792,11004653,3531802
07-12 17:37:59,49.741,11.917,35.233,2.850,0.259,2024574976,28663365632,96096256,2753499136,0,7131136,7165962,3431665
07-12 17:38:00,58.270,11.450,27.735,2.290,0.254,2024759296,28655837184,96096256,2760589312,0,8863744,10726164,3520784
07-12 17:38:01,49.227,13.402,34.278,2.577,0.515,2025156608,28650721280,96096256,2765209600,0,6946816,7824992,3387092
07-12 17:38:02,56.589,11.886,28.941,2.326,0.258,2026463232,28643102720,96096256,2771345408,0,8261632,9713370,3381563
07-12 17:38:03,57.584,10.797,28.535,2.828,0.257,2025922560,28639555584,96096256,2775330816,0,6684672,7988172,3784264
07-12 17:38:04,60.154,13.368,24.165,2.314,0,2025938944,28631756800,96096256,2782896128,0,9814016,11036537,3903067
07-12 17:38:05,53.704,14.550,28.836,2.646,0.265,2025308160,28627087360,96096256,2788073472,0,7180288,8871100,4127436
07-12 17:38:06,60.957,12.846,23.174,2.771,0.252,2026549248,28618932224,96096256,2794782720,0,9166848,10471875,3597642
07-12 17:38:07,48.469,11.224,37.500,2.296,0.510,2025562112,28614578176,96096256,2799984640,0,8044544,8909001,3352629
07-12 17:38:08,57.841,12.339,26.478,3.085,0.257,2026344448,28606697472,96096256,2806894592,0,9408512,10590091,3615900
07-12 17:38:09,46.717,13.636,35.101,4.293,0.253,2027417600,28599173120,96096256,2813145088,0,9097216,9653414,3579371
07-12 17:38:10,48.819,12.336,34.908,3.675,0.262,2026946560,28594413568,96096256,2818240512,0,7450624,8220796,3157423
07-12 17:38:11,52.405,14.177,30.886,2.278,0.253,2027847680,28586500096,96096256,2825060352,0,10022912,10815192,3623028
07-12 17:38:12,57.068,13.089,27.487,2.094,0.262,2027405312,28583690240,96096256,2828234752,0,3325952,6454175,3815701
07-12 17:38:13,55.556,13.695,27.132,3.359,0.258,2027536384,28575997952,96096256,2835603456,0,11083776,11626511,4298600
07-12 17:38:14,66.412,10.433,20.865,2.036,0.254,2028093440,28571574272,96096256,2839379968,0,5799936,7569746,3641169
07-12 17:38:15,57.068,14.136,25.916,2.618,0.262,2027569152,28564889600,96096256,2846367744,0,10035200,10714610,4056645
07-12 17:38:16,58.247,14.175,25.773,1.546,0.258,2027819008,28558987264,96096256,2851872768,0,6926336,9329569,3996024
07-12 17:38:17,53.283,12.879,31.313,2.273,0.253,2027892736,28553977856,96096256,2856660992,0,6754304,9036300,4074808
07-12 17:38:18,53.590,14.359,28.205,3.590,0.256,2027560960,28547784704,96096256,2863017984,0,10203136,10172265,3959973
07-12 17:38:19,46.875,12.500,36.719,3.646,0.260,2028101632,28543111168,96096256,2867056640,0,7270400,7132876,3082272
07-12 17:38:20,59.173,12.661,25.581,2.326,0.258,2028130304,28535521280,96096256,2874400768,0,8933376,10833857,3466144
07-12 17:38:21,57.828,13.384,26.515,2.273,0,2028052480,28531605504,96096256,2878259200,0,6836224,7770857,4009766
07-12 17:38:22,57.143,12.727,27.792,2.078,0.260,2029867008,28522201088,96096256,2885689344,0,8351744,11352325,3988015
07-12 17:38:23,56.489,12.214,28.244,2.799,0.254,2029539328,28516687872,96096256,2891354112,0,8982528,8865629,3575968
07-12 17:38:24,52.821,12.308,31.026,3.333,0.513,2030387200,28510605312,96096256,2896433152,0,7958528,9088924,3724575
07-12 17:38:25,61.140,11.917,24.352,2.332,0.259,2029277184,28504666112,96096256,2903306240,0,8970240,10321141,4024688
07-12 17:38:26,54.047,15.144,28.198,2.350,0.261,2029748224,28499845120,96096256,2907525120,0,7069696,8038538,3844604
07-12 17:38:27,66.237,9.536,22.938,1.289,0,2028363776,28493946880,96096256,2914635776,0,7966720,10656085,3504184
07-12 17:38:28,40.827,14.987,39.793,3.876,0.517,2029944832,28487950336,96096256,2918940672,0,7712768,8373703,3193278
07-12 17:38:29,50.785,12.565,32.984,3.403,0.262,2030256128,28479791104,96096256,2926575616,0,11005952,10710003,3466990
07-12 17:38:30,46.073,13.613,36.649,3.403,0.262,2029740032,28475240448,96096256,2931453952,0,7180288,7976040,3476947
07-12 17:38:31,55.102,11.480,30.867,2.296,0.255,2030481408,28468322304,96096256,2937475072,0,8409088,10260036,3546533
07-12 17:38:32,48.677,13.228,35.450,2.381,0.265,2030354432,28462833664,96096256,2942926848,0,6402048,8557410,3681323
07-12 17:38:33,57.398,9.949,29.337,3.061,0.255,2031071232,28455620608,96096256,2949259264,0,9203712,9844644,3253986
07-12 17:38:34,49.482,16.580,30.052,3.627,0.259,2030383104,28448993280,96096256,2956365824,0,9613312,10922379,4033162
07-12 17:38:35,61.198,11.198,25.521,1.823,0.260,2032263168,28442988544,96096256,2960429056,0,6918144,7745688,3444589
07-12 17:38:36,51.145,12.977,33.333,2.290,0.254,2031374336,28436303872,96096256,2967748608,0,8441856,11030905,3708552
07-12 17:38:37,47.545,12.403,37.726,2.067,0.258,2030579712,28432470016,96096256,2972266496,0,6447104,7400397,3103275
07-12 17:38:38,48.101,12.152,34.937,4.304,0.506,2031689728,28423729152,96096256,2979708928,0,10620928,11164559,3409688
07-12 17:38:39,52.513,14.824,27.889,4.020,0.754,2033147904,28418097152,96096256,2983743488,0,6103040,7588234,3449140
07-12 17:38:40,59.897,10.797,26.221,2.571,0.514,2033238016,28411064320,96096256,2990534656,0,9637888,10864562,3518195
07-12 17:38:41,50.636,11.959,32.061,3.817,1.527,2033061888,28406005760,96096256,2995580928,0,7073792,8294440,3115206
07-12 17:38:42,56.923,12.821,23.333,3.590,3.333,2033717248,28399022080,96096256,3001778176,0,8159232,10077469,3682909
07-12 17:38:43,55.076,10.660,28.680,4.061,1.523,2033876992,28391976960,96096256,3008471040,0,8728576,9844555,3384859
07-12 17:38:44,61.282,12.051,23.590,2.308,0.769,2034081792,28387373056,96096256,3012755456,0,5627904,8111455,3559548
07-12 17:38:45,56.858,15.212,25.187,2.494,0.249,2034991104,28379402240,96096256,3019595776,0,10334208,10909769,3870846
07-12 17:38:46,54.756,14.139,28.792,2.314,0,2034053120,28375478272,96096256,3024326656,0,7118848,8005873,3673400
07-12 17:38:47,47.436,11.026,38.974,2.308,0.256,2033979392,28369342464,96096256,3030380544,0,6561792,9224758,3215269
07-12 17:38:48,53.453,12.276,30.946,2.813,0.512,2034409472,28363804672,96096256,3035332608,0,7020544,8254192,3494885
07-12 17:38:49,46.494,12.987,37.403,3.117,0,2033901568,28357701632,96096256,3041779712,0,10027008,10210683,3535285
07-12 17:38:50,50.900,13.111,32.391,3.342,0.257,2034921472,28349030400,96096256,3049201664,0,9588736,10995915,3541324
07-12 17:38:51,45.195,12.208,39.481,2.857,0.260,2035032064,28346195968,96096256,3051876352,0,5394432,6109972,3034838
07-12 17:38:52,55.584,13.247,29.091,1.818,0.260,2035560448,28338511872,96096256,3058814976,0,8146944,10555172,3855442
07-12 17:38:53,62.437,9.645,25.888,1.777,0.254,2034810880,28335034368,96096256,3062935552,0,6709248,7394954,3376747
07-12 17:38:54,52.394,14.894,28.989,3.457,0.266,2036072448,28326424576,96096256,3070095360,0,9273344,11132717,3835161
07-12 17:38:55,53.525,14.360,28.460,3.394,0.261,2037637120,28318314496,96096256,3076452352,0,8769536,9464062,3879341
07-12 17:38:56,54.103,14.615,28.718,2.308,0.256,2037563392,28314411008,96096256,3080318976,0,6299648,8007271,3778050
07-12 17:38:57,65.051,14.031,18.367,2.296,0.255,2068418560,28249980928,96100352,3113115648,0,31514624,9104593,3418281
07-12 17:38:58,52.320,17.010,25,5.412,0.258,2115788800,28155633664,96100352,3158827008,0,52379648,10883584,3410865
07-12 17:38:59,48.831,20.260,22.338,8.312,0.260,2181160960,28008402944,96104448,3238420480,0,84385792,10635799,3426712
07-12 17:39:00,55.330,15.990,23.604,5.076,0,2204663808,27923152896,96112640,3298615296,0,62824448,10945702,3199809
07-12 17:39:01,49.471,16.138,24.339,9.788,0.265,2207031296,27827773440,96116736,3388911616,0,94924800,11629426,3501397
07-12 17:39:02,60.101,15.152,20.960,3.535,0.253,2207109120,27767746560,96120832,3447205888,0,60850176,11092316,3761202
07-12 17:39:03,53.766,18.442,20.519,7.013,0.260,2208350208,27684290560,96124928,3527294976,0,84942848,11020753,3543755
07-12 17:39:04,53.316,16.582,22.704,7.143,0.255,2208706560,27610062848,96129024,3598852096,0,74137600,10972565,3538440
07-12 17:39:05,60.101,15.909,17.929,5.808,0.253,2207584256,27546898432,96133120,3661365248,0,67682304,10990321,3630994
07-12 17:39:06,61.381,14.834,20.460,3.069,0.256,2082398208,28189503488,96133120,3157520384,0,35127296,11101617,3897430
07-12 17:39:07,59.794,12.371,25,2.835,0,2083225600,28181061632,96133120,3165032448,0,9150464,11370042,3888179
07-12 17:39:08,46.753,12.468,36.623,3.636,0.519,2084884480,28172771328,96133120,3171532800,0,9211904,10347330,3595124
07-12 17:39:09,51.323,9.524,34.127,4.762,0.265,2085814272,28164673536,96133120,3178553344,0,11812864,10259997,3369836
07-12 17:39:10,46.787,13.625,35.476,3.856,0.257,2087550976,28155678720,96133120,3185643520,0,9564160,10271099,3292836
07-12 17:39:11,54.615,10.769,31.538,2.821,0.256,2088472576,28147466240,96133120,3192754176,0,10244096,11305971,3873639
07-12 17:39:12,52.185,12.596,32.134,2.828,0.257,2087284736,28141555712,96133120,3199692800,0,8790016,10924434,4122459
07-12 17:39:13,60.825,14.175,21.907,2.835,0.258,2086551552,28134789120,96133120,3206975488,0,9248768,10837461,3873477
07-12 17:39:14,54.321,14.321,28.148,2.963,0.247,2087436288,28127113216,96133120,3213586432,0,9515008,10753458,3722473
07-12 17:39:15,60.513,13.333,23.846,2.051,0.256,2087256064,28119584768,96133120,3221114880,0,10465280,11408525,4288224
07-12 17:39:16,57.292,12.500,27.344,2.604,0.260,2087526400,28112138240,96133120,3228127232,0,8859648,11064286,4240459
07-12 17:39:17,52.895,12.632,31.053,3.158,0.263,2087763968,28104372224,96133120,3235483648,0,10498048,11473373,4013175
07-12 17:39:18,52.658,13.671,29.873,3.544,0.253,2088464384,28096749568,96133120,3242188800,0,9400320,10739266,3871627
07-12 17:39:19,58.228,11.392,27.848,2.532,0,2087854080,28090388480,96133120,3248996352,0,9338880,10286412,3522745
07-12 17:39:20,53.906,13.281,28.906,3.646,0.260,2087710720,28083548160,96133120,3255828480,0,9838592,11063532,3968998
07-12 17:39:21,54.592,13.520,29.082,2.551,0.255,2088349696,28075339776,96133120,3263176704,0,10489856,10591668,3780751
07-12 17:39:22,51.047,12.565,32.984,3.141,0.262,2089807872,28066947072,96133120,3269894144,0,8900608,10766953,3670835
07-12 17:39:23,53.964,13.811,29.412,2.558,0.256,2088771584,28060626944,96133120,3277066240,0,8921088,10258753,3651938
07-12 17:39:24,53.827,13.265,29.337,3.316,0.255,2089291776,28052738048,96133120,3284242432,0,11280384,11281941,3911868
07-12 17:39:25,56.331,16.021,24.031,3.618,0,2089398272,28044177408,96133120,3292463104,0,11939840,12535372,4583214
07-12 17:39:26,67.092,10.714,20.153,1.786,0.255,2089074688,28037160960,96133120,3299627008,0,8843264,10676773,3793453
07-12 17:39:27,50.131,12.794,33.159,3.394,0.522,2089881600,28029394944,96137216,3306377216,0,10801152,10397995,3843689
07-12 17:39:28,56.477,10.622,30.570,2.073,0.259,2089697280,28021944320,96137216,3313790976,0,8593408,11264606,3589577
07-12 17:39:29,47.769,13.648,34.646,3.675,0.262,2090258432,28013486080,96137216,3321499648,0,11919360,11139053,3785251
07-12 17:39:30,50.781,12.240,33.594,3.385,0,2090762240,28005724160,96137216,3328581632,0,9854976,10707259,3563427
07-12 17:39:31,46.154,11.406,38.196,3.714,0.531,2092154880,27996147712,96137216,3336482816,0,10735616,11596904,3397091
07-12 17:39:32,49.219,12.240,34.896,3.385,0.260,2091331584,27988672512,96137216,3344625664,0,10711040,11347650,3408688
07-12 17:39:33,57.702,13.055,27.154,2.089,0,2091048960,27981451264,96137216,3351920640,0,9994240,10973737,3938071
07-12 17:39:34,57,13.250,27,2.500,0.250,2091581440,27973578752,96137216,3359002624,0,9814016,10972539,3957925
07-12 17:39:35,52.344,11.719,32.031,3.646,0.260,2092331008,27970437120,96137216,3361312768,0,6447104,4895200,3590008
07-12 17:39:36,55.527,13.111,28.792,2.314,0.257,2092662784,27969970176,96137216,3361439744,0,2375680,3178270,3363975
07-12 17:39:37,46.770,13.437,37.468,2.067,0.258,2092969984,27969556480,96137216,3361538048,0,2191360,2836821,3067341
07-12 17:39:38,48.205,13.077,35.897,2.564,0.256,2092916736,27969523712,96137216,3361624064,0,2146304,3149051,3321135
07-12 17:39:39,48.564,12.794,34.726,3.655,0.261,2092679168,27969654784,96137216,3361726464,0,3207168,2845667,2901155
07-12 17:39:40,40,12.368,43.421,3.947,0.263,2092969984,27969249280,96137216,3361841152,0,3096576,2742496,2794084
07-12 17:39:41,44.703,10.853,42.119,2.067,0.258,2093240320,27968876544,96137216,3361943552,0,2007040,2639552,2637010
07-12 17:39:42,54.780,10.078,32.817,2.067,0.258,2093240320,27968782336,96137216,3362033664,0,2408448,3302615,3432237
07-12 17:39:43,49.870,11.948,35.325,2.597,0.260,2093330432,27968638976,96137216,3362086912,0,2191360,3145035,3222679
07-12 17:39:44,48.062,14.470,33.850,3.359,0.258,2093490176,27968327680,96137216,3362234368,0,3375104,3219579,3285816
07-12 17:39:45,57.143,14.796,22.704,5.102,0.255,2113687552,27923079168,96141312,3386896384,0,42254336,3561237,3726365
07-12 17:39:46,52.865,17.969,21.875,7.031,0.260,2197471232,27760091136,96145408,3463819264,0,80568320,3853951,3994943
07-12 17:39:47,52.406,15.508,22.727,9.091,0.267,2211483648,27659575296,96157696,3547705344,0,88121344,4246405,4396461
07-12 17:39:48,58.098,13.625,22.622,5.398,0.257,2213289984,27592114176,96157696,3611639808,0,67522560,3629337,3689568
07-12 17:39:49,55.412,19.072,21.649,3.866,0,2158800896,28125630464,96161792,3143196672,0,23851008,3926647,3916611
07-12 17:39:50,43.264,12.694,39.896,3.886,0.259,2092064768,28248199168,96161792,3089035264,0,3518464,3839075,3904357
07-12 17:39:51,47.273,11.948,38.442,2.078,0.260,2091966464,28248219648,96161792,3089113088,0,1884160,3838183,3845166
07-12 17:39:52,50.386,12.596,33.933,2.828,0.257,2091999232,28248092672,96161792,3089207296,0,2486272,4200822,4296654
07-12 17:39:53,53.333,11.795,32.564,2.051,0.256,2092634112,28247392256,96161792,3089268736,0,2088960,3814752,3798319
07-12 17:39:54,50.131,12.794,33.159,3.655,0.261,2092072960,28247814144,96161792,3089408000,0,3321856,4023557,4253497
07-12 17:39:55,56.072,14.212,26.098,3.359,0.258,2092466176,28247351296,96161792,3089477632,0,3293184,4290186,4510602
07-12 17:39:56,57.071,11.616,29.293,1.768,0.253,2092122112,28247597056,96161792,3089575936,0,1912832,3783175,3898560
07-12 17:39:57,44.935,15.584,36.364,2.857,0.260,2092531712,28247060480,96161792,3089702912,0,2543616,4263387,4369955
07-12 17:39:58,48.724,13.520,34.184,3.316,0.255,2092519424,28246966272,96161792,3089809408,0,3022848,3922364,4034461
07-12 17:39:59,49.750,11,35.750,3,0.500,2092531712,28246851584,96161792,3089911808,0,2572288,3174380,3116891
07-12 17:40:00,48.819,12.598,34.646,3.675,0.262,2092445696,28246777856,96161792,3090063360,0,3690496,4219985,4361905
07-12 17:40:01,46.272,11.568,39.075,2.828,0.257,2093469696,28245667840,96161792,3090149376,0,2113536,3816291,3791069
07-12 17:40:02,43.928,11.886,40.827,3.101,0.258,2093117440,28245934080,96161792,3090235392,0,2420736,3514801,3634702
07-12 17:40:03,52.658,11.899,32.405,2.785,0.253,2093367296,28245590016,96161792,3090329600,0,2560000,4164074,4250537
07-12 17:40:04,51.309,11.780,33.508,3.141,0.262,2093518848,28245368832,96161792,3090395136,0,2490368,3406638,3406848
