"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-worker-2",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cockroach-40-workloada-512-20201207-134649-2.csv 1 400",,,,"Date:","07 Dec 2020 13:46:56 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 13:47:19,42.051,7.436,48.718,1.538,0.256,1784946688,26984726528,96235520,4622630912,0,3469312,1610438,2168665
07-12 13:47:20,41.582,6.378,48.724,3.061,0.255,1724727296,27044929536,96235520,4622647296,0,5496832,2276527,2737850
07-12 13:47:21,30.691,7.161,61.125,1.023,0,1725923328,27043733504,96235520,4622647296,0,1499136,1159330,1307716
07-12 13:47:22,33.584,6.516,57.895,1.754,0.251,1727262720,27042394112,96235520,4622647296,0,1761280,1562037,1751144
07-12 13:47:23,38.144,7.216,52.835,1.546,0.258,1729982464,27039674368,96235520,4622647296,0,1503232,1481257,1474282
07-12 13:47:24,34.726,4.961,58.486,1.567,0.261,1730777088,27038879744,96235520,4622647296,0,1761280,1661321,1703716
07-12 13:47:25,31.347,7.513,59.585,1.554,0,1685430272,27070099456,96235520,4636774400,0,15740928,1220430,1199608
07-12 13:47:26,28.462,9.487,59.744,2.051,0.256,1694158848,27049390080,96235520,4648755200,0,13574144,977609,941642
07-12 13:47:27,31.795,11.026,53.846,3.077,0.256,1557315584,27186077696,96235520,4648894464,0,14225408,1503086,1948344
07-12 13:47:28,37.371,6.701,53.866,2.062,0,1570254848,27170832384,96235520,4651200512,0,15380480,1563588,1961748
07-12 13:47:29,36.869,8.333,52.525,2.020,0.253,1584549888,27150172160,96235520,4657565696,0,8187904,1409631,1850250
07-12 13:47:30,32.234,8.629,56.345,2.538,0.254,1596727296,27139006464,96235520,4656701440,0,20180992,1505260,1963532
07-12 13:47:31,31.008,6.460,60.724,1.809,0,1604079616,27129155584,96235520,4659281920,0,14675968,1092524,1212988
07-12 13:47:32,31,10.750,55.750,2.250,0.250,1609629696,27130834944,96235520,4652163072,0,23216128,1340412,1407712
07-12 13:47:33,32.225,7.417,58.056,2.046,0.256,1610858496,27131314176,96235520,4650684416,0,21843968,1396775,1446790
07-12 13:47:34,35.910,7.731,54.115,1.995,0.249,1622568960,27100770304,96235520,4669517824,0,21344256,1119071,1135219
07-12 13:47:35,31.646,7.848,58.228,2.278,0,1608335360,27135377408,96235520,4649418752,0,22949888,1264163,1315771
07-12 13:47:36,32.376,5.483,59.530,2.350,0.261,1609936896,27128176640,96235520,4655251456,0,18403328,1245396,1233857
07-12 13:47:37,32.391,8.740,56.555,2.057,0.257,1613021184,27127398400,96235520,4652810240,0,20344832,1404679,1699260
07-12 13:47:38,39.018,8.786,49.096,3.101,0,1619230720,27120332800,96235520,4653826048,0,22847488,1842846,2129053
07-12 13:47:39,39.186,8.906,49.873,1.781,0.254,1627033600,27111686144,96235520,4654628864,0,15499264,1265962,1703508
07-12 13:47:40,34.673,9.045,52.010,4.020,0.251,1636933632,27088142336,96235520,4667965440,0,26505216,1564304,1921754
07-12 13:47:41,31.510,8.594,57.552,2.344,0,1632190464,27104735232,96235520,4656025600,0,23621632,1304993,1340413
07-12 13:47:42,32.653,7.398,58.163,1.531,0.255,1623642112,27116896256,96235520,4652474368,0,13783040,1175991,1224121
07-12 13:47:43,36.317,7.417,54.220,1.790,0.256,1630949376,27112349696,96235520,4650049536,0,21225472,1516012,1577722
07-12 13:47:44,35.115,6.870,56.234,1.527,0.254,1630269440,27116679168,96235520,4646465536,0,13840384,1172140,1228198
07-12 13:47:45,32.300,5.943,59.690,1.809,0.258,1630142464,27116990464,96235520,4646342656,0,1552384,1269033,1322313
07-12 13:47:46,35.309,4.897,57.732,2.062,0,1630818304,27116314624,96235520,4646342656,0,1818624,1440910,1484899
07-12 13:47:47,41.414,6.313,50.253,1.768,0.253,1632624640,27114508288,96235520,4646342656,0,2998272,1417224,1718454
07-12 13:47:48,34.447,4.627,58.098,2.571,0.257,1634459648,27112673280,96235520,4646342656,0,3395584,1469501,1763863
07-12 13:47:49,36.148,5.541,56.464,1.847,0,1636798464,27110334464,96235520,4646342656,0,2990080,1318718,1719222
07-12 13:47:50,37.245,7.143,52.806,2.551,0.255,1643302912,27103797248,96235520,4646342656,0,3948544,1778972,2241877
07-12 13:47:51,34.005,5.542,58.942,1.511,0,1645633536,27101466624,96235520,4646342656,0,1642496,1293566,1396091
07-12 13:47:52,32.653,6.378,59.439,1.276,0.255,1645359104,27101741056,96235520,4646342656,0,1970176,1322065,1527736
07-12 13:47:53,31.332,6.527,60.313,1.567,0.261,1645973504,27101126656,96235520,4646342656,0,1687552,1332895,1479237
07-12 13:47:54,34.884,6.977,57.106,1.034,0,1647394816,27099705344,96235520,4646342656,0,1007616,1226848,1179778
07-12 13:47:55,34.091,8.333,55.556,1.768,0.253,1649000448,27098099712,96235520,4646342656,0,1871872,1323935,1392138
07-12 13:47:56,33.679,7.772,56.736,1.036,0.777,1650368512,27096731648,96235520,4646342656,0,1306624,1327475,1482627
07-12 13:47:57,34.937,7.848,53.924,2.532,0.759,1652465664,27094634496,96235520,4646342656,0,3895296,1535252,2049104
07-12 13:47:58,35.079,7.330,54.450,2.094,1.047,1654767616,27092332544,96235520,4646342656,0,2842624,1404501,1747641
07-12 13:47:59,40.584,6.101,51.194,1.857,0.265,1656582144,27090518016,96235520,4646342656,0,3256320,1389324,1916500
07-12 13:48:00,36.250,8,52.750,2.500,0.500,1658028032,27089072128,96235520,4646342656,0,3952640,1796375,2187762
07-12 13:48:01,35.787,5.584,56.599,1.777,0.254,1658007552,27089092608,96235520,4646342656,0,1224704,1279696,1260630
07-12 13:48:02,34.109,6.460,57.106,1.550,0.775,1659277312,27087822848,96235520,4646342656,0,1437696,1558109,1583997
07-12 13:48:03,37.659,7.379,52.926,1.018,1.018,1659170816,27087925248,96235520,4646346752,0,1212416,1519195,1500573
07-12 13:48:04,37.468,7.089,53.418,1.266,0.759,1660416000,27086680064,96235520,4646346752,0,1507328,1857079,2020697
07-12 13:48:05,35.714,7.143,54.337,1.531,1.276,1662291968,27084800000,96235520,4646350848,0,1224704,1418881,1454712
07-12 13:48:06,33.247,5.928,58.763,1.289,0.773,1661722624,27085369344,96235520,4646350848,0,1449984,1679439,1879675
07-12 13:48:07,34.171,9.296,53.015,2.764,0.754,1663782912,27083309056,96235520,4646350848,0,3276800,1645035,1933083
07-12 13:48:08,34.026,8.831,54.805,1.818,0.519,1664708608,27082379264,96235520,4646354944,0,2871296,1409413,1584247
07-12 13:48:09,42.211,8.794,45.729,2.261,1.005,1666519040,27080540160,96235520,4646383616,0,3416064,1564078,1979650
07-12 13:48:10,40.568,6.977,50.388,1.550,0.517,1668599808,27078455296,96235520,4646387712,0,3223552,1450305,1703472
07-12 13:48:11,32.908,6.888,58.163,1.276,0.765,1668755456,27078299648,96235520,4646387712,0,1409024,1499441,1605177
07-12 13:48:12,34.109,5.685,57.623,1.550,1.034,1669201920,27077853184,96235520,4646387712,0,1372160,1371304,1407727
07-12 13:48:13,37.343,5.514,55.138,1.253,0.752,1669619712,27077435392,96235520,4646387712,0,1417216,1133165,1145237
07-12 13:48:14,34.439,8.163,54.847,1.531,1.020,1670266880,27076788224,96235520,4646387712,0,1359872,1339277,1387681
07-12 13:48:15,32.658,5.823,59.747,0.759,1.013,1670987776,27076067328,96235520,4646387712,0,999424,973373,978914
07-12 13:48:16,32.653,7.653,57.653,1.786,0.255,1670909952,27076145152,96235520,4646387712,0,1732608,1244520,1306031
07-12 13:48:17,33.333,7.467,55.733,2.933,0.533,1672667136,27074383872,96235520,4646391808,0,3379200,1477261,1725698
07-12 13:48:18,33.247,7.474,56.186,2.577,0.515,1673981952,27073064960,96235520,4646395904,0,3018752,1305828,1581750
07-12 13:48:19,37.629,6.701,51.546,2.577,1.546,1676161024,27070881792,96235520,4646395904,0,3006464,1387382,1847090
07-12 13:48:20,40.100,7.268,47.619,2.757,2.256,1679396864,27067641856,96235520,4646395904,0,3031040,1257433,1488692
07-12 13:48:21,33.586,7.576,55.808,1.263,1.768,1678471168,27068567552,96235520,4646395904,0,1183744,1240261,1329225
07-12 13:48:22,33.251,7.940,54.839,1.489,2.481,1679269888,27067768832,96235520,4646395904,0,1028096,1151310,1105118
07-12 13:48:23,39.401,7.232,50.125,1.496,1.746,1681174528,27065851904,96235520,4646408192,0,1077248,1179611,1104838
07-12 13:48:24,40,7.500,49.500,1,2,1681723392,27065303040,96235520,4646408192,0,1318912,1294833,1370414
07-12 13:48:25,33.668,8.040,54.774,1.759,1.759,1682292736,27064733696,96235520,4646408192,0,1212416,1261028,1355530
07-12 13:48:26,34.115,6.250,56.771,1.042,1.823,1683005440,27064020992,96235520,4646408192,0,913408,1127635,1106149
07-12 13:48:27,35.079,8.377,50.262,3.665,2.618,1684938752,27062087680,96235520,4646408192,0,3178496,1428092,1684450
07-12 13:48:28,37.949,8.462,48.462,2.564,2.564,1686573056,27060453376,96235520,4646408192,0,2744320,1389034,1568697
07-12 13:48:29,43.609,7.769,44.612,2.256,1.754,1689481216,27057508352,96235520,4646440960,0,2891776,1223321,1593213
07-12 13:48:30,36.247,7.455,52.956,2.828,0.514,1690079232,27056910336,96235520,4646440960,0,3969024,2117171,2500041
07-12 13:48:31,32.316,7.125,57.761,1.527,1.272,1690279936,27056709632,96235520,4646440960,0,1269760,1906748,1829189
07-12 13:48:32,33.159,6.266,58.225,1.305,1.044,1690636288,27056353280,96235520,4646440960,0,999424,1462534,1396723
07-12 13:48:33,31.969,6.138,59.591,1.790,0.512,1691492352,27055497216,96235520,4646440960,0,1445888,2077178,2050766
07-12 13:48:34,33.163,7.143,58.163,1.020,0.510,1691197440,27055792128,96235520,4646440960,0,958464,1637976,1501593
07-12 13:48:35,33.079,7.634,56.997,2.036,0.254,1692008448,27054981120,96235520,4646440960,0,1642496,1969882,2013322
07-12 13:48:36,31.008,6.718,59.690,2.067,0.517,1692151808,27054837760,96235520,4646440960,0,1544192,1958661,1855997
07-12 13:48:37,36.176,6.460,54.522,2.584,0.258,1693728768,27053256704,96235520,4646445056,0,3018752,2033421,2230614
07-12 13:48:38,36.317,7.417,53.453,2.558,0.256,1695633408,27051352064,96235520,4646445056,0,3211264,2403858,2606186
07-12 13:48:39,43.622,6.633,47.959,1.531,0.255,1701195776,27045761024,96235520,4646473728,0,2854912,1911405,2150266
07-12 13:48:40,33.162,8.226,54.756,3.085,0.771,1703391232,27043565568,96235520,4646473728,0,3506176,2698621,2999343
07-12 13:48:41,31.783,8.269,58.398,1.292,0.258,1703698432,27043258368,96235520,4646473728,0,1257472,1914639,1867822
07-12 13:48:42,32.905,4.884,60.925,1.285,0,1704796160,27042160640,96235520,4646473728,0,1499136,2050637,2145635
07-12 13:48:43,33.418,6.582,58.481,1.266,0.253,1705811968,27041144832,96235520,4646473728,0,1359872,2150781,2020043
07-12 13:48:44,39.433,6.443,52.320,1.804,0,1705443328,27041513472,96235520,4646473728,0,1855488,2138307,2128719
07-12 13:48:45,33.079,5.852,58.779,2.036,0.254,1706172416,27040772096,96235520,4646486016,0,2183168,2699926,2773668
07-12 13:48:46,31.980,6.599,60.152,1.269,0,1707909120,27039031296,96235520,4646490112,0,1351680,1714676,1741249
07-12 13:48:47,33.333,7.436,56.923,2.051,0.256,1709068288,27037872128,96235520,4646490112,0,3563520,2278171,2627477
07-12 13:48:48,38.889,6.061,53.030,2.020,0,1710551040,27036385280,96235520,4646494208,0,3186688,2142758,2357223
07-12 13:48:49,37.598,6.789,53.003,2.350,0.261,1711874048,27035062272,96235520,4646494208,0,3690496,2326178,2686875
07-12 13:48:50,35.128,7.179,55.641,2.051,0,1713532928,27033399296,96235520,4646498304,0,3252224,1976091,2235469
07-12 13:48:51,30.127,7.595,60.759,1.266,0.253,1714139136,27032793088,96235520,4646498304,0,1560576,2626740,2613553
07-12 13:48:52,32.658,6.329,59.241,1.519,0.253,1714458624,27032473600,96235520,4646498304,0,1667072,2039859,1928058
07-12 13:48:53,32.812,5.208,60.156,1.823,0,1714339840,27032592384,96235520,4646498304,0,1626112,2355939,2384685
07-12 13:48:54,34.673,6.030,57.538,1.508,0.251,1715326976,27031605248,96235520,4646498304,0,1671168,2511663,2371103
07-12 13:48:55,30.513,7.949,60,1.538,0,1715195904,27031728128,96235520,4646506496,0,1605632,2008919,2055505
07-12 13:48:56,33.663,6.188,57.921,1.980,0.248,1715957760,27030966272,96235520,4646506496,0,1724416,2350300,2282738
07-12 13:48:57,35.623,6.107,55.980,2.036,0.254,1718005760,27028918272,96235520,4646506496,0,3035136,2246048,2447254
07-12 13:48:58,37.028,7.809,52.897,2.267,0,1719197696,27027726336,96235520,4646506496,0,3543040,2439532,2701228
07-12 13:48:59,37.084,6.394,54.220,2.046,0.256,1720643584,27026276352,96235520,4646510592,0,3358720,2013973,2273116
07-12 13:49:00,33.671,7.595,56.203,2.532,0,1723064320,27023855616,96235520,4646510592,0,3805184,2853421,3114340
07-12 13:49:01,35.294,5.115,58.312,1.023,0.256,1723228160,27023691776,96235520,4646510592,0,1277952,1663417,1614710
07-12 13:49:02,32.225,6.650,59.079,1.790,0.256,1723936768,27022983168,96235520,4646510592,0,1646592,2425808,2396134
07-12 13:49:03,36.020,5.793,56.675,1.511,0,1724682240,27022237696,96235520,4646510592,0,1515520,1874085,1803612
07-12 13:49:04,35.641,6.667,55.897,1.538,0.256,1725390848,27021529088,96235520,4646510592,0,1724416,2314789,2252120
07-12 13:49:05,32.648,6.684,58.612,1.799,0.257,1726164992,27020750848,96235520,4646514688,0,1392640,2004397,1955106
07-12 13:49:06,32.821,6.410,58.718,2.051,0,1726488576,27020427264,96235520,4646514688,0,1949696,2529995,2511402
07-12 13:49:07,37.783,6.045,53.904,2.015,0.252,1729699840,27017216000,96235520,4646514688,0,3153920,2300590,2448656
07-12 13:49:08,34.109,8.269,55.297,2.326,0,1729064960,27017850880,96235520,4646514688,0,3567616,2724657,2946024
07-12 13:49:09,34.937,7.089,54.684,3.038,0.253,1731903488,27015012352,96235520,4646514688,0,3731456,2080628,2367813
07-12 13:49:10,35.354,6.566,55.808,2.020,0.253,1732698112,27014217728,96235520,4646514688,0,3690496,2295918,2516601
07-12 13:49:11,33.504,6.138,58.568,1.790,0,1732943872,27013971968,96235520,4646514688,0,1753088,2366625,2337816
07-12 13:49:12,34.826,5.970,57.711,1.244,0.249,1733246976,27013664768,96235520,4646518784,0,1380352,1878193,1837777
07-12 13:49:13,32.564,6.667,58.974,1.538,0.256,1733521408,27013390336,96235520,4646518784,0,1658880,2511037,2508111
07-12 13:49:14,33.588,5.344,60.051,1.018,0,1733976064,27012935680,96235520,4646518784,0,1318912,1836360,1800453
07-12 13:49:15,32.902,5.959,58.808,2.073,0.259,1734148096,27012759552,96235520,4646522880,0,1929216,2565461,2530688
07-12 13:49:16,32.134,5.656,60.925,1.028,0.257,1734647808,27012259840,96235520,4646522880,0,1228800,1884144,1834411
07-12 13:49:17,41.327,6.633,49.235,2.806,0,1736744960,27010162688,96235520,4646522880,0,3846144,2632039,2858008
07-12 13:49:18,32.995,6.853,57.360,2.538,0.254,1737920512,27008987136,96235520,4646522880,0,3407872,2066788,2307674
07-12 13:49:19,40.051,5.867,51.531,2.551,0,1739792384,27007107072,96235520,4646531072,0,3641344,2579672,2896052
07-12 13:49:20,33.679,6.995,56.736,2.332,0.259,1742106624,27004764160,96235520,4646559744,0,3530752,1941162,2217475
07-12 13:49:21,31.496,5.774,60.892,1.575,0.262,1742381056,27004481536,96235520,4646567936,0,1679360,2335353,2494728
07-12 13:49:22,32.911,6.329,59.494,1.266,0,1742868480,27003994112,96235520,4646567936,0,1384448,1831598,1824680
07-12 13:49:23,33.501,6.549,58.186,1.511,0.252,1743380480,27003473920,96235520,4646576128,0,2052096,1595045,1906957
07-12 13:49:24,36.104,5.455,57.143,1.299,0,1744379904,27002462208,96235520,4646588416,0,1712128,1617207,1723598
07-12 13:49:25,32.300,5.943,60.207,1.292,0.258,1744556032,27002286080,96235520,4646588416,0,1286144,1368498,1435185
07-12 13:49:26,36.041,7.360,54.822,1.523,0.254,1745301504,27001540608,96235520,4646588416,0,1757184,1641226,1738009
07-12 13:49:27,32.134,7.198,58.869,1.799,0,1746984960,26999857152,96235520,4646588416,0,3014656,1543003,1786020
07-12 13:49:28,34.184,7.653,54.847,3.061,0.255,1748316160,26998525952,96235520,4646588416,0,3403776,1949284,2189619
07-12 13:49:29,39.583,6.771,50.521,2.604,0.521,1749880832,26996961280,96235520,4646588416,0,3219456,1686607,2014041
07-12 13:49:30,33.505,8.247,54.381,3.351,0.515,1751166976,26995675136,96235520,4646588416,0,3694592,1935284,2201833
07-12 13:49:31,32.242,7.557,58.438,1.511,0.252,1752383488,26994458624,96235520,4646588416,0,1482752,1841286,1938675
07-12 13:49:32,33.418,5.102,59.439,1.531,0.510,1751142400,26995691520,96235520,4646596608,0,1339392,1450990,1501229
07-12 13:49:33,33.333,5.641,58.974,1.795,0.256,1751805952,26995027968,96235520,4646596608,0,1425408,1743091,1725270
07-12 13:49:34,35.897,5.897,56.410,1.538,0.256,1752186880,26994647040,96235520,4646596608,0,1224704,1705276,1668273
07-12 13:49:35,36.132,7.125,54.707,1.781,0.254,1752137728,26994696192,96235520,4646596608,0,1835008,2155016,2025925
07-12 13:49:36,31.566,6.061,60.859,1.263,0.253,1752219648,26994614272,96235520,4646596608,0,1159168,1287719,1333832
07-12 13:49:37,32.911,9.114,55.443,2.532,0,1753743360,26993090560,96235520,4646596608,0,3653632,2173934,2385073
07-12 13:49:38,34.961,7.712,55.013,2.057,0.257,1755635712,26991198208,96235520,4646596608,0,3010560,1885701,2112370
07-12 13:49:39,36.883,7.532,52.987,2.597,0,1757491200,26989342720,96235520,4646596608,0,3534848,2266125,2777388
07-12 13:49:40,39.433,5.670,52.835,1.804,0.258,1759784960,26987048960,96235520,4646596608,0,3194880,1892947,2223429
07-12 13:49:41,32.331,7.268,58.145,2.005,0.251,1759608832,26987216896,96235520,4646604800,0,1982464,1655987,1698686
07-12 13:49:42,37.852,6.138,54.731,1.279,0,1760645120,26986180608,96235520,4646604800,0,1708032,1638050,1706613
07-12 13:49:43,33.503,6.599,57.614,2.030,0.254,1761312768,26985508864,96235520,4646608896,0,1855488,1986799,2175425
07-12 13:49:44,36.387,7.634,54.707,1.272,0,1762267136,26984554496,96235520,4646608896,0,1576960,1853080,1837999
07-12 13:49:45,33.750,6,59,1,0.250,1762074624,26984747008,96235520,4646608896,0,1560576,1698781,1872086
07-12 13:49:46,32.921,7.673,57.921,1.485,0,1762603008,26984214528,96235520,4646612992,0,1724416,2134142,2305836
07-12 13:49:47,36.111,6.818,55.303,1.515,0.253,1764704256,26982113280,96235520,4646612992,0,2797568,1730866,2097518
07-12 13:49:48,33.506,6.753,57.143,2.338,0.260,1766006784,26980810752,96235520,4646612992,0,3633152,2355720,2708187
07-12 13:49:49,39.440,6.361,52.163,2.036,0,1768718336,26978140160,96235520,4646572032,0,3301376,1617951,1948272
07-12 13:49:50,35.385,7.692,54.615,2.051,0.256,1770921984,26975866880,96235520,4646641664,0,3416064,2097135,2456593
07-12 13:49:51,32.474,5.155,61.340,1.031,0,1770934272,26975850496,96235520,4646645760,0,1298432,1801780,1772163
07-12 13:49:52,31.026,6.410,60.256,2.051,0.256,1771835392,26974949376,96235520,4646645760,0,1990656,2048361,2090603
07-12 13:49:53,32.564,7.179,58.718,1.538,0,1771769856,26975014912,96235520,4646645760,0,1499136,1526488,1530941
07-12 13:49:54,33.505,6.959,57.732,1.546,0.258,1772871680,26973913088,96235520,4646645760,0,1572864,1921786,2024306
07-12 13:49:55,32.987,5.974,60.260,0.779,0,1773023232,26973749248,96235520,4646658048,0,1351680,1456972,1556702
07-12 13:49:56,33.081,6.566,58.838,1.263,0.253,1773617152,26973151232,96235520,4646662144,0,1585152,1632421,1854827
07-12 13:49:57,35.038,5.115,57.289,2.302,0.256,1775718400,26971049984,96235520,4646662144,0,3231744,1998231,2358398
07-12 13:49:58,35.038,6.650,56.266,2.046,0,1777340416,26969423872,96235520,4646666240,0,3530752,1986946,2451703
07-12 13:49:59,34.937,6.835,56.203,1.772,0.253,1779294208,26967470080,96235520,4646666240,0,3342336,1713455,2072569
07-12 13:50:00,38.095,8.020,51.880,2.005,0,1781309440,26965454848,96235520,4646666240,0,3649536,2567915,2880264
07-12 13:50:01,32.124,5.440,61.140,1.036,0.259,1781612544,26965147648,96235520,4646670336,0,1331200,1524709,1687033
07-12 13:50:02,34.937,5.316,58.228,1.266,0.253,1782386688,26964373504,96235520,4646670336,0,1630208,2123019,2143393
07-12 13:50:03,31.008,5.426,62.274,1.292,0,1782054912,26964701184,96235520,4646674432,0,1200128,1500234,1583535
07-12 13:50:04,33.418,7.908,57.143,1.276,0.255,1783529472,26963226624,96235520,4646674432,0,1581056,2173017,2307044
07-12 13:50:05,33.247,6.959,58.247,1.289,0.258,1783382016,26963374080,96235520,4646674432,0,1499136,1882946,1979362
07-12 13:50:06,33.248,5.882,59.335,1.535,0,1784516608,26962239488,96235520,4646674432,0,1605632,2163927,2213121
07-12 13:50:07,37.250,7.750,52.500,2.250,0.250,1787043840,26959712256,96235520,4646674432,0,3317760,2228280,2546461
07-12 13:50:08,34.091,7.071,56.313,2.273,0.253,1788047360,26958708736,96235520,4646674432,0,3059712,2007241,2301023
07-12 13:50:09,42.386,7.107,48.477,2.030,0,1790197760,26956554240,96235520,4646678528,0,3403776,2165600,2534824
07-12 13:50:10,34.190,6.170,57.326,2.057,0.257,1791959040,26954792960,96235520,4646678528,0,3342336,2024985,2326621
07-12 13:50:11,33.673,6.633,57.908,1.531,0.255,1792679936,26954067968,96239616,4646678528,0,1556480,2376168,2328983
07-12 13:50:12,30.928,5.670,61.856,1.546,0,1792413696,26954334208,96239616,4646678528,0,1228800,1619176,1575592
07-12 13:50:13,34.351,5.598,58.779,1.018,0.254,1793757184,26952990720,96239616,4646678528,0,1294336,2244469,2205310
07-12 13:50:14,33.850,5.685,59.173,1.292,0,1793691648,26953056256,96239616,4646678528,0,1449984,1613009,1712328
07-12 13:50:15,34.913,5.237,57.855,1.746,0.249,1794969600,26951778304,96239616,4646678528,0,1744896,1623369,1656240
07-12 13:50:16,32.234,6.091,60.660,1.015,0,1739575296,27006291968,96239616,4647559168,0,1060864,1275692,1304679
07-12 13:50:17,31.043,9.669,57.506,1.527,0.254,1755570176,26985615360,96239616,4652204032,0,8556544,1357217,1643373
07-12 13:50:18,28.866,11.340,57.474,2.062,0.258,1770205184,26970038272,96239616,4653137920,0,2932736,1313588,1478616
07-12 13:50:19,39.796,8.418,50.510,1.276,0,1685843968,27054145536,96239616,4653387776,0,2846720,1080430,1355522
07-12 13:50:20,33.333,9.044,54.264,3.101,0.258,1689141248,27043950592,96239616,4659961856,0,20115456,1732550,2266944
07-12 13:50:21,31.920,6.484,59.352,2.244,0,1699119104,27028008960,96239616,4665884672,0,13570048,1467319,1519931
07-12 13:50:22,32.250,7.500,58.250,1.750,0.250,1699782656,27031306240,96239616,4661862400,0,14434304,1799542,1896074
07-12 13:50:23,31.552,7.379,59.288,1.781,0,1711853568,27007942656,96239616,4673056768,0,17436672,1942713,1928569
07-12 13:50:24,33.915,8.728,55.362,1.746,0.249,1709449216,27016536064,96239616,4666908672,0,15941632,1999167,2137316
07-12 13:50:25,36.010,5.959,56.218,1.554,0.259,1710772224,27021971456,96239616,4660326400,0,14118912,1961231,2059508
07-12 13:50:26,32.234,6.853,59.391,1.523,0,1715748864,27025711104,96239616,4651630592,0,2158592,1711185,1933109
07-12 13:50:27,34.673,7.538,55.276,2.261,0.251,1723531264,27017924608,96239616,4651634688,0,3272704,1986676,2355486
07-12 13:50:28,33.763,7.216,56.443,2.320,0.258,1726668800,27014787072,96239616,4651634688,0,3362816,2315133,2701260
07-12 13:50:29,40.665,6.394,50.639,2.302,0,1733287936,27008163840,96239616,4651638784,0,3473408,1945150,2178803
07-12 13:50:30,34.422,6.533,56.281,2.513,0.251,1737261056,27004190720,96239616,4651638784,0,3805184,2582283,3186957
07-12 13:50:31,31.714,6.394,60.614,1.279,0,1738125312,27003326464,96239616,4651638784,0,1634304,1822591,1941475
07-12 13:50:32,33.506,4.416,60,1.818,0.260,1738833920,27002617856,96239616,4651638784,0,1593344,2373476,2510600
