"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-worker-7",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cockroach-80-workloada-1024-20201207-172509-7.csv 1 400",,,,"Date:","07 Dec 2020 17:25:20 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 17:25:42,50.781,9.115,37.760,2.083,0.260,1620500480,29507219456,96071680,2327662592,0,9551872,2523644,2362649
07-12 17:25:43,57.801,9.974,30.691,1.535,0,1579511808,29565263872,96071680,2310713344,0,11218944,2831562,2833078
07-12 17:25:44,50.649,10.130,37.403,1.558,0.260,1617031168,29524008960,96071680,2314383360,0,5959680,2692173,2571133
07-12 17:25:45,53.627,9.845,34.974,1.554,0,1632014336,29504794624,96071680,2318581760,0,8982528,3178053,3249155
07-12 17:25:46,48.947,11.579,37.632,1.579,0.263,1573076992,29575245824,96071680,2307063808,0,5947392,3013813,2970029
07-12 17:25:47,53.690,12.977,32.061,1.018,0.254,1575555072,29572718592,96071680,2307096576,0,3739648,3411707,3332259
07-12 17:25:48,48.549,11.346,39.050,1.055,0,1578835968,29569282048,96071680,2307133440,0,3223552,2972207,2957620
07-12 17:25:49,51.309,13.089,35.340,0,0.262,1580544000,29567389696,96071680,2307178496,0,368640,3508662,3910691
07-12 17:25:50,47.980,12.626,39.141,0,0.253,1581596672,29566156800,96071680,2307211264,0,0,2686745,2916578
07-12 17:25:51,49.206,12.434,37.037,1.058,0.265,1585000448,29562572800,96071680,2307239936,0,2490368,3161917,3213327
07-12 17:25:52,27.895,11.579,58.158,2.105,0.263,1587965952,29559574528,96071680,2307256320,0,3514368,2097671,2060174
07-12 17:25:53,40.665,9.463,48.849,1.023,0,1590022144,29557518336,96071680,2307256320,0,2494464,2523115,2619871
07-12 17:25:54,39.119,10.881,47.927,1.813,0.259,1593368576,29554171904,96071680,2307256320,0,5062656,2490547,2475120
07-12 17:25:55,40,9.744,48.718,1.282,0.256,1595924480,29551616000,96071680,2307256320,0,2830336,2637446,2687033
07-12 17:25:56,27.968,8.971,60.422,2.375,0.264,1599037440,29548503040,96071680,2307256320,0,3891200,2145417,2011072
07-12 17:25:57,36.148,9.763,52.507,1.319,0.264,1603297280,29544243200,96071680,2307256320,0,3366912,2430407,2373867
07-12 17:25:58,32.308,12.051,53.590,1.795,0.256,1604681728,29542858752,96071680,2307256320,0,3227648,2402931,2521094
07-12 17:25:59,33.938,9.585,55.959,0.259,0.259,1605943296,29541597184,96071680,2307256320,0,585728,2407814,2664714
07-12 17:26:00,30.526,10.526,58.684,0,0.263,1605926912,29541613568,96071680,2307256320,0,245760,1917680,2166873
07-12 17:26:01,37.150,11.196,50.382,1.272,0,1608155136,29539385344,96071680,2307256320,0,2797568,2425861,2435779
07-12 17:26:02,36.855,12.531,48.157,1.966,0.491,1611345920,29536161792,96071680,2307280896,0,3907584,2299845,2228771
07-12 17:26:03,38.205,12.308,48.205,1.282,0,1615118336,29532389376,96071680,2307280896,0,2580480,2578590,2665900
07-12 17:26:04,34.204,9.922,53.525,2.089,0.261,1617764352,29529743360,96071680,2307280896,0,3358720,2406949,2441211
07-12 17:26:05,30.233,10.853,56.589,2.067,0.258,1619345408,29528162304,96071680,2307280896,0,3510272,2309553,2328149
07-12 17:26:06,27.937,10.705,59.008,2.089,0.261,1623343104,29524164608,96071680,2307280896,0,4366336,2228274,2069939
07-12 17:26:07,47.959,8.929,41.071,1.786,0.255,1626132480,29521375232,96071680,2307280896,0,3870720,2887044,2898650
07-12 17:26:08,27.577,11.082,59.278,1.804,0.258,1629278208,29518229504,96071680,2307280896,0,3440640,2139769,2179659
07-12 17:26:09,39.687,7.833,52.219,0,0.261,1629294592,29518213120,96071680,2307280896,0,98304,2237252,2459759
07-12 17:26:10,25,7.895,66.579,0.263,0.263,1629081600,29518426112,96071680,2307280896,0,90112,1788405,2039110
07-12 17:26:11,33.679,12.435,52.850,1.036,0,1631309824,29516197888,96071680,2307280896,0,2928640,2764380,2946149
07-12 17:26:12,35.101,11.364,51.768,1.515,0.253,1634406400,29513101312,96071680,2307280896,0,3403776,2727599,2763780
07-12 17:26:13,43.832,11.024,43.832,1.312,0,1637060608,29510447104,96071680,2307280896,0,2871296,2783703,2935310
07-12 17:26:14,32.642,12.176,53.109,1.813,0.259,1639649280,29507854336,96071680,2307280896,0,3563520,2535475,2542222
07-12 17:26:15,34.848,13.131,49.495,2.020,0.505,1642295296,29505208320,96071680,2307280896,0,3133440,2638889,2713270
07-12 17:26:16,50.761,10.152,37.310,1.523,0.254,1645912064,29501440000,96071680,2307432448,0,3850240,2920682,2846516
07-12 17:26:17,55.556,10.078,32.558,1.550,0.258,1650520064,29496360960,96071680,2307903488,0,4087808,2966173,2737578
07-12 17:26:18,52.442,9.769,35.990,1.542,0.257,1588514816,29557338112,96071680,2308931584,0,4698112,2534000,2362186
07-12 17:26:19,46.154,8.974,44.103,0.513,0.256,1629265920,29511745536,96071680,2313773056,0,4501504,2149818,2308567
07-12 17:26:20,42.132,9.137,47.970,0.508,0.254,1647575040,29489102848,96071680,2318106624,0,4268032,1854449,1944866
07-12 17:26:21,50.643,9.769,37.789,1.542,0.257,1651027968,29483003904,96071680,2320744448,0,6909952,2787929,2774372
07-12 17:26:22,43.229,8.854,46.094,1.562,0.260,1654026240,29475344384,96071680,2325291008,0,7503872,2095500,1973636
07-12 17:26:23,47.938,9.278,40.979,1.546,0.258,1656262656,29466456064,96071680,2331774976,0,8634368,2404218,2270747
07-12 17:26:24,48.849,10.742,37.852,2.302,0.256,1611788288,29530931200,96071680,2312069120,0,10686464,2126661,1984286
07-12 17:26:25,50.643,10.540,37.275,1.285,0.257,1651146752,29488066560,96071680,2315575296,0,6246400,2687029,2660826
07-12 17:26:26,47.287,7.752,42.894,1.809,0.258,1663610880,29470728192,96071680,2320437248,0,8835072,2287195,2134283
07-12 17:26:27,39.323,9.115,49.479,1.823,0.260,1611907072,29535322112,96071680,2307604480,0,5349376,2635029,2576832
07-12 17:26:28,28.093,9.794,60.052,1.804,0.258,1612918784,29534310400,96071680,2307604480,0,3268608,2107255,2072700
07-12 17:26:29,35.714,9.439,54.082,0.510,0.255,1613000704,29534228480,96071680,2307604480,0,311296,2172189,2524132
07-12 17:26:30,31.959,11.082,56.443,0,0.515,1613017088,29534212096,96071680,2307604480,0,69632,2240458,2541600
07-12 17:26:31,42.416,8.740,47.558,1.028,0.257,1615495168,29531734016,96071680,2307604480,0,2392064,2541434,2571714
07-12 17:26:32,37.143,8.571,51.688,2.338,0.260,1552764928,29594447872,96071680,2307637248,0,5771264,2318060,2335147
07-12 17:26:33,31.899,11.392,54.684,1.519,0.506,1555054592,29592158208,96071680,2307637248,0,3137536,2357806,2372208
07-12 17:26:34,41.885,10.995,45.812,1.309,0,1557295104,29589917696,96071680,2307637248,0,3215360,2470909,2538883
07-12 17:26:35,34.158,11.139,52.475,1.733,0.495,1560526848,29586685952,96071680,2307637248,0,3407872,2507376,2569673
07-12 17:26:36,36.693,9.561,51.163,2.067,0.517,1564160000,29583052800,96071680,2307637248,0,4067328,2407872,2225346
07-12 17:26:37,31.807,11.450,54.707,1.781,0.254,1567674368,29579538432,96071680,2307637248,0,3678208,2522846,2540262
07-12 17:26:38,29.975,10.579,56.927,2.267,0.252,1570217984,29576990720,96071680,2307641344,0,3489792,2217834,2252410
07-12 17:26:39,43.928,10.078,45.478,0.258,0.258,1570095104,29577113600,96071680,2307641344,0,344064,2559220,2812546
07-12 17:26:40,29.351,8.312,62.078,0,0.260,1570275328,29576933376,96071680,2307641344,0,20480,2109249,2301932
07-12 17:26:41,33.592,11.628,52.196,1.809,0.775,1572401152,29574807552,96071680,2307641344,0,2740224,2497167,2573609
07-12 17:26:42,34.794,9.536,53.093,2.062,0.515,1575743488,29571465216,96071680,2307641344,0,3719168,2154759,2022986
07-12 17:26:43,43.478,9.207,45.269,1.535,0.512,1578418176,29568790528,96071680,2307641344,0,2736128,2780535,2947044
07-12 17:26:44,37.113,8.763,51.546,2.062,0.515,1580773376,29566435328,96071680,2307641344,0,3330048,2279558,2291195
07-12 17:26:45,31.865,11.917,53.886,2.073,0.259,1582825472,29564379136,96071680,2307645440,0,3080192,2575354,2630001
07-12 17:26:46,27.344,9.635,59.896,2.604,0.521,1586884608,29560320000,96071680,2307645440,0,4177920,2188319,2055285
07-12 17:26:47,42.424,8.838,46.465,2.020,0.253,1590284288,29556920320,96071680,2307645440,0,4030464,2729125,2710522
07-12 17:26:48,41.476,9.415,47.328,1.527,0.254,1592688640,29554515968,96071680,2307645440,0,2998272,2433894,2307220
07-12 17:26:49,32.908,9.949,56.888,0,0.255,1593036800,29554167808,96071680,2307645440,0,290816,2402799,2765057
07-12 17:26:50,28.021,9.512,61.697,0.257,0.514,1593036800,29554167808,96071680,2307645440,0,77824,1889715,2079487
07-12 17:26:51,41.688,9.974,46.292,1.535,0.512,1595146240,29552058368,96071680,2307645440,0,2928640,2567052,2553230
07-12 17:26:52,32.564,11.026,54.103,1.795,0.513,1597870080,29549330432,96071680,2307649536,0,3301376,2539668,2559844
07-12 17:26:53,36.104,11.169,50.390,1.818,0.519,1600561152,29546639360,96071680,2307649536,0,2625536,2559530,2714188
07-12 17:26:54,45.736,9.302,42.636,2.067,0.258,1603702784,29543460864,96071680,2307690496,0,3772416,2311789,2260082
07-12 17:26:55,43.734,8.440,46.036,1.535,0.256,1606098944,29540700160,96071680,2308055040,0,3022848,2431016,2370330
07-12 17:26:56,43.970,10.050,43.467,2.010,0.503,1609027584,29536911360,96071680,2308915200,0,4677632,2246412,2065475
07-12 17:26:57,50.132,10.554,36.939,1.847,0.528,1561710592,29581512704,96071680,2311630848,0,6406144,2856582,2709882
07-12 17:26:58,43.367,9.949,44.133,2.041,0.510,1592520704,29546741760,96071680,2315591680,0,7442432,2197244,2075937
07-12 17:26:59,45.244,7.969,46.015,0.514,0.257,1603256320,29532065792,96071680,2319511552,0,4345856,2069951,2219448
07-12 17:27:00,44.987,8.997,45.501,0.257,0.257,1604628480,29526548480,96071680,2323554304,0,4202496,1856170,1910750
07-12 17:27:01,58.734,8.608,31.139,1.266,0.253,1606193152,29520695296,96071680,2327736320,0,6414336,2764650,2736503
07-12 17:27:02,50.630,8.816,38.035,2.267,0.252,1550770176,29593190400,96071680,2310766592,0,12693504,2290515,2077072
07-12 17:27:03,44.301,10.881,42.487,1.813,0.518,1582391296,29557694464,96071680,2314641408,0,7069696,2503755,2495757
07-12 17:27:04,42.748,9.160,46.310,1.527,0.254,1608638464,29528244224,96071680,2317844480,0,5709824,2057696,1935070
07-12 17:27:05,50.384,9.974,38.363,1.279,0,1613307904,29520179200,96071680,2321240064,0,7221248,2539545,2420717
07-12 17:27:06,34.961,9.769,52.699,2.314,0.257,1556832256,29589962752,96071680,2308063232,0,5742592,2463493,2431717
07-12 17:27:07,36.573,10.742,50.639,1.790,0.256,1558982656,29587812352,96071680,2308063232,0,3887104,2617999,2513660
07-12 17:27:08,27.083,7.812,63.281,1.562,0.260,1561673728,29585121280,96071680,2308063232,0,3231744,2072987,2079207
07-12 17:27:09,34.375,8.594,57.031,0,0,1561931776,29584863232,96071680,2308063232,0,237568,2172089,2407840
07-12 17:27:10,34.026,7.792,57.662,0.260,0.260,1561792512,29585002496,96071680,2308063232,0,172032,2091363,2378924
07-12 17:27:11,42.487,8.549,47.927,0.777,0.259,1564413952,29582381056,96071680,2308063232,0,2457600,2843207,3003884
07-12 17:27:12,40.979,10.052,47.165,1.546,0.258,1567502336,29579292672,96071680,2308063232,0,3657728,2624872,2612334
07-12 17:27:13,32.474,10.825,54.897,1.546,0.258,1569906688,29576888320,96071680,2308063232,0,2433024,2561689,2708022
07-12 17:27:14,31.538,11.026,55.128,2.051,0.256,1572409344,29574381568,96071680,2308067328,0,3731456,2481779,2559361
07-12 17:27:15,35.714,10.053,52.381,1.587,0.265,1575297024,29571493888,96071680,2308067328,0,2945024,2997846,3158923
07-12 17:27:16,37.008,10.236,50.919,1.837,0,1578491904,29568299008,96071680,2308067328,0,4108288,2699059,2659911
07-12 17:27:17,48.371,11.028,38.596,1.754,0.251,1581973504,29564817408,96071680,2308067328,0,3780608,2877917,2694326
07-12 17:27:18,30.829,10.363,56.995,1.813,0,1584713728,29562077184,96071680,2308067328,0,3436544,2463763,2429600
07-12 17:27:19,35.572,10.448,53.731,0,0.249,1584828416,29561962496,96071680,2308067328,0,176128,2473241,2901028
07-12 17:27:20,27.132,7.752,64.858,0,0.258,1584893952,29561896960,96071680,2308067328,0,0,1943591,2173370
07-12 17:27:21,39.695,10.687,47.837,1.527,0.254,1587535872,29559255040,96071680,2308067328,0,2945024,2659921,2743169
07-12 17:27:22,25.907,10.622,61.140,2.073,0.259,1590886400,29555904512,96071680,2308067328,0,3637248,2071456,1953052
07-12 17:27:23,38.875,8.951,50.384,1.535,0.256,1594273792,29552517120,96071680,2308067328,0,2416640,2593701,2724152
07-12 17:27:24,39.164,9.399,49.608,1.567,0.261,1596547072,29550243840,96071680,2308067328,0,3645440,2473353,2439357
07-12 17:27:25,42.408,8.639,47.644,1.309,0,1598779392,29548011520,96071680,2308067328,0,3059712,2546387,2532892
07-12 17:27:26,28.052,7.792,61.558,2.338,0.260,1602408448,29544382464,96071680,2308067328,0,4304896,2166155,2015556
07-12 17:27:27,33.333,9.635,54.948,1.823,0.260,1605668864,29541122048,96071680,2308067328,0,3645440,2653544,2548244
07-12 17:27:28,36.410,7.949,53.590,1.795,0.256,1608634368,29538156544,96071680,2308067328,0,3596288,2362413,2411665
07-12 17:27:29,29.365,8.466,61.640,0.265,0.265,1609437184,29537353728,96071680,2308067328,0,114688,2401752,2743701
07-12 17:27:30,30.946,8.696,60.358,0,0,1609748480,29537042432,96071680,2308067328,0,110592,1897254,2118129
07-12 17:27:31,33.420,8.549,56.477,1.295,0.259,1610903552,29535883264,96071680,2308071424,0,2580480,2437335,2544009
07-12 17:27:32,34.518,10.152,52.792,2.284,0.254,1613697024,29533089792,96071680,2308071424,0,3686400,2348031,2281670
07-12 17:27:33,34.456,10.104,53.627,1.554,0.259,1616089088,29530697728,96071680,2308071424,0,2875392,2810722,2995409
07-12 17:27:34,53.316,8.929,36.480,1.276,0,1619451904,29526794240,96071680,2308612096,0,3272704,2307291,2101351
07-12 17:27:35,43.445,8.483,46.272,1.542,0.257,1555070976,29590441984,96071680,2309345280,0,4460544,2460250,2443634
07-12 17:27:36,42.607,9.524,45.865,1.754,0.251,1596264448,29545185280,96071680,2313408512,0,8093696,2142773,1914892
07-12 17:27:37,48.338,9.207,40.409,1.790,0.256,1626357760,29511294976,96071680,2317205504,0,6889472,2753214,2666334
07-12 17:27:38,43.411,10.336,43.928,1.809,0.517,1630994432,29502824448,96071680,2321018880,0,7675904,2282983,2130216
07-12 17:27:39,46.193,9.391,43.401,0.508,0.508,1631514624,29498138624,96071680,2325086208,0,4648960,2244950,2448341
07-12 17:27:40,51.861,7.444,39.206,0.744,0.744,1631379456,29493039104,96071680,2330206208,0,5189632,1720487,1751649
07-12 17:27:41,49.235,10.459,37.755,2.041,0.510,1581469696,29560918016,96071680,2312466432,0,9785344,2560815,2567903
07-12 17:27:42,44.103,11.282,41.538,2.308,0.769,1617965056,29521055744,96071680,2315833344,0,6803456,2404435,2293956
07-12 17:27:43,53.133,10.276,34.837,1.253,0.501,1638428672,29496737792,96071680,2319687680,0,7004160,2560072,2497492
07-12 17:27:44,43.814,7.990,44.588,3.093,0.515,1641353216,29490704384,96071680,2322731008,0,7905280,2116077,1954575
07-12 17:27:45,32.812,10.156,54.948,1.823,0.260,1588633600,29557768192,96071680,2308456448,0,3084288,2447767,2456103
07-12 17:27:46,35.492,9.326,52.332,2.332,0.518,1591087104,29555314688,96071680,2308456448,0,3530752,2494264,2491897
07-12 17:27:47,34.635,8.854,53.646,2.344,0.521,1594683392,29551718400,96071680,2308456448,0,4235264,2763857,2701524
07-12 17:27:48,41.176,9.207,47.570,1.790,0.256,1598074880,29548326912,96071680,2308456448,0,3592192,2214065,2141032
07-12 17:27:49,30.334,8.483,60.925,0,0.257,1597927424,29548474368,96071680,2308456448,0,16384,2121205,2439369
07-12 17:27:50,29.049,9.512,60.925,0.257,0.257,1597943808,29548457984,96071680,2308456448,0,139264,2018047,2252452
07-12 17:27:51,40.633,10.026,48.549,0.792,0,1599959040,29546442752,96071680,2308456448,0,2330624,2664398,2858553
07-12 17:27:52,32.653,10.969,53.571,2.551,0.255,1603231744,29543170048,96071680,2308456448,0,4083712,2272415,2200651
07-12 17:27:53,37.113,9.278,51.804,1.546,0.258,1605427200,29540974592,96071680,2308456448,0,2617344,2449400,2530375
07-12 17:27:54,30.711,9.898,56.599,2.538,0.254,1608589312,29537812480,96071680,2308456448,0,3543040,2124324,2075266
07-12 17:27:55,34.646,9.974,53.543,1.837,0,1611493376,29534908416,96071680,2308456448,0,3067904,2738054,2878766
07-12 17:27:56,35.492,8.808,53.109,2.332,0.259,1614585856,29531815936,96071680,2308456448,0,4399104,2383728,2249611
07-12 17:27:57,38.182,10.130,49.870,1.558,0.260,1618190336,29528211456,96071680,2308456448,0,3776512,2608453,2585245
07-12 17:27:58,32.905,7.969,57.069,2.057,0,1620688896,29525712896,96071680,2308456448,0,3231744,2120541,2034844
07-12 17:27:59,29.851,10.448,59.204,0.249,0.249,1620930560,29525471232,96071680,2308456448,0,266240,2225445,2559861
07-12 17:28:00,33.766,8.831,57.143,0,0.260,1621127168,29525274624,96071680,2308456448,0,0,2169055,2423293
07-12 17:28:01,39.031,9.184,50,1.531,0.255,1622757376,29523644416,96071680,2308456448,0,2785280,2619361,2728230
07-12 17:28:02,29.659,9.186,58.268,2.362,0.525,1626132480,29520269312,96071680,2308456448,0,3964928,2261403,2152504
07-12 17:28:03,41.099,8.115,49.215,1.309,0.262,1629868032,29516533760,96071680,2308456448,0,2531328,2366447,2304469
07-12 17:28:04,43.959,8.997,44.730,1.799,0.514,1632002048,29514391552,96071680,2308464640,0,3608576,2613317,2617541
07-12 17:28:05,33.077,11.795,52.821,2.051,0.256,1634115584,29512278016,96071680,2308464640,0,3043328,2589079,2637391
07-12 17:28:06,31.139,11.646,54.177,2.532,0.506,1637662720,29508730880,96071680,2308464640,0,4415488,2390377,2289978
07-12 17:28:07,34.439,9.184,54.337,1.786,0.255,1640697856,29505695744,96071680,2308464640,0,3608576,2447339,2387173
07-12 17:28:08,31.926,8.707,56.992,2.111,0.264,1643651072,29502738432,96071680,2308468736,0,3801088,2287770,2254365
07-12 17:28:09,42.559,8.877,48.564,0,0,1644212224,29502177280,96071680,2308468736,0,0,2471471,2749020
07-12 17:28:10,27.763,7.969,64.010,0,0.257,1644376064,29502013440,96071680,2308468736,0,57344,1958730,2216047
07-12 17:28:11,41.071,9.184,48.214,1.276,0.255,1646952448,29499437056,96071680,2308468736,0,2777088,2805275,2868491
07-12 17:28:12,32.051,10.769,55.128,2.051,0,1650315264,29496070144,96071680,2308472832,0,3592192,2390403,2396517
07-12 17:28:13,50.131,9.138,39.164,1.305,0.261,1652969472,29492944896,96071680,2308943872,0,2928640,2982435,3035196
07-12 17:28:14,46.684,8.163,43.367,1.531,0.255,1582178304,29562920960,96071680,2309758976,0,4956160,2521011,2490782
07-12 17:28:15,52.163,10.941,35.369,1.527,0,1607049216,29535014912,96071680,2312794112,0,4608000,2808084,2736348
07-12 17:28:16,45.547,10.687,41.221,2.290,0.254,1645744128,29492101120,96071680,2317012992,0,9605120,2628243,2405885
07-12 17:28:17,54.177,9.367,35.443,1.013,0,1651462144,29482356736,96071680,2321027072,0,6402048,2957214,2809748
07-12 17:28:18,51.436,8.616,38.642,1.044,0.261,1654620160,29475246080,96071680,2324873216,0,7614464,2749792,2564045
07-12 17:28:19,46.392,9.021,44.072,0.515,0,1655205888,29469859840,96071680,2329534464,0,6004736,2234495,2457998
07-12 17:28:20,45.960,8.838,44.444,0.758,0,1618354176,29522841600,96071680,2313465856,0,9912320,1784115,1882993
07-12 17:28:21,49.347,9.138,40.209,1.044,0.261,1652793344,29485080576,96071680,2316787712,0,5541888,2491447,2415006
07-12 17:28:22,44.103,10.256,43.590,2.051,0,1663971328,29469302784,96071680,2321387520,0,7929856,2365684,2292474
07-12 17:28:23,40.458,11.450,46.310,1.527,0.254,1611534336,29534486528,96071680,2308718592,0,6447104,2535931,2591655
07-12 17:28:24,33.504,10.742,54.220,1.279,0.256,1612206080,29533810688,96071680,2308722688,0,3174400,2248125,2254082
07-12 17:28:25,32.821,9.231,56.154,1.538,0.256,1613287424,29532729344,96071680,2308722688,0,3280896,2371854,2440773
07-12 17:28:26,47.028,8.269,43.411,1.034,0.258,1618366464,29527650304,96071680,2308722688,0,3719168,2393748,2156133
07-12 17:28:27,34.293,13.874,50,1.571,0.262,1621852160,29524164608,96071680,2308722688,0,3600384,2780287,2833933
07-12 17:28:28,33.673,9.439,54.847,1.786,0.255,1625280512,29520736256,96071680,2308722688,0,3616768,2197037,2188391
07-12 17:28:29,31.298,9.669,58.524,0.254,0.254,1625051136,29520965632,96071680,2308722688,0,311296,2131043,2461955
07-12 17:28:30,22.642,7.278,70.081,0,0,1625026560,29520990208,96071680,2308722688,0,0,1710014,1926238
07-12 17:28:31,38.693,10.804,48.241,2.010,0.251,1556746240,29589258240,96071680,2308734976,0,4943872,2743448,2984946
07-12 17:28:32,32.134,10.797,54.756,2.057,0.257,1559445504,29586554880,96071680,2308739072,0,3948544,2244574,2178726
07-12 17:28:33,32.821,11.795,53.333,1.795,0.256,1561825280,29584175104,96071680,2308739072,0,2842624,2607895,2735362
07-12 17:28:34,38.281,8.854,51.042,1.562,0.260,1564073984,29581926400,96071680,2308739072,0,3248128,2065696,1981638
07-12 17:28:35,38.058,8.924,50.919,2.100,0,1566912512,29579083776,96071680,2308743168,0,3440640,2638455,2714328
07-12 17:28:36,31.008,9.561,56.848,2.326,0.258,1570852864,29575143424,96071680,2308743168,0,4300800,2427059,2342340
07-12 17:28:37,31.496,11.286,55.118,1.837,0.262,1573507072,29572489216,96071680,2308743168,0,3616768,2652480,2689575
07-12 17:28:38,30.667,7.733,59.200,2.133,0.267,1576718336,29569273856,96071680,2308747264,0,4034560,2081743,2018714
07-12 17:28:39,34.536,8.505,56.959,0,0,1576751104,29569241088,96071680,2308747264,0,53248,2198520,2408972
07-12 17:28:40,28.941,9.302,61.240,0.258,0.258,1576833024,29569159168,96071680,2308747264,0,167936,2162969,2462363
07-12 17:28:41,39.695,9.924,48.346,1.781,0.254,1579024384,29566967808,96071680,2308747264,0,3014656,2668187,2800486
07-12 17:28:42,33.163,9.184,55.357,2.041,0.255,1582596096,29563396096,96071680,2308747264,0,3772416,2267748,2253581
07-12 17:28:43,34.409,8.602,55.376,1.344,0.269,1585856512,29560135680,96071680,2308747264,0,2621440,2414545,2464641
07-12 17:28:44,41.388,10.540,46.272,1.799,0,1587691520,29558300672,96071680,2308747264,0,3518464,2240130,2146541
07-12 17:28:45,34.987,11.227,51.958,1.567,0.261,1589895168,29556097024,96071680,2308747264,0,3137536,2717368,2902223
07-12 17:28:46,29.574,10.276,57.644,2.256,0.251,1593491456,29552500736,96071680,2308747264,0,4427776,2309755,2262576
07-12 17:28:47,32.824,9.415,55.471,2.036,0.254,1597018112,29548974080,96071680,2308747264,0,3526656,2517136,2517040
07-12 17:28:48,28.462,9.744,59.487,2.051,0.256,1600147456,29545844736,96071680,2308747264,0,3858432,2136848,2044946
07-12 17:28:49,43.112,8.163,48.469,0,0.255,1600180224,29545811968,96071680,2308747264,0,147456,2503260,2869617
07-12 17:28:50,29.351,8.052,62.597,0,0,1599881216,29546106880,96071680,2308751360,0,0,1920892,2148260
07-12 17:28:51,38.402,9.021,50.515,1.804,0.258,1600819200,29545070592,96071680,2308849664,0,3055616,2679713,2847979
07-12 17:28:52,47.727,8.081,42.929,1.263,0,1603350528,29541957632,96071680,2309431296,0,3080192,2015993,1843485
07-12 17:28:53,42.487,10.363,45.078,1.813,0.259,1544847360,29598134272,96071680,2311757824,0,6082560,2574818,2557269
07-12 17:28:54,46.234,9.091,43.117,1.558,0,1574961152,29565116416,96071680,2314661888,0,6127616,2436803,2396248
07-12 17:28:55,44.909,9.922,43.081,1.828,0.261,1600073728,29536169984,96071680,2318495744,0,7286784,2592543,2490443
07-12 17:28:56,48.711,7.990,41.495,1.804,0,1603977216,29527797760,96071680,2322964480,0,7696384,2231294,1990457
