"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-worker-3",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cassandra-20-workloada-256-20201207-140530-3.csv 1 400",,,,"Date:","07 Dec 2020 14:05:35 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 14:05:49,1.259,0.252,97.985,0.504,0,28371681280,3597545472,81899520,1531932672,0,454656,3521,3613
07-12 14:05:50,1.995,0.249,97.756,0,0,28371746816,3597479936,81899520,1531932672,0,0,3725,3923
07-12 14:05:51,2.813,1.279,95.908,0,0,28371746816,3597479936,81899520,1531932672,0,0,18582,35380
07-12 14:05:52,1.008,0.252,98.741,0,0,28371714048,3597512704,81899520,1531932672,0,0,6099,5523
07-12 14:05:53,0.509,0,99.491,0,0,28371746816,3597479936,81899520,1531932672,0,0,5625,6070
07-12 14:05:54,1.008,0.252,98.741,0,0,28371681280,3597545472,81899520,1531932672,0,24576,5086,5093
07-12 14:05:55,1.759,0,97.990,0,0.251,28367028224,3602198528,81899520,1531924480,0,12288,7973,7467
07-12 14:05:56,1.008,0.504,98.489,0,0,28367126528,3602100224,81899520,1531924480,0,24576,16957,16102
07-12 14:05:57,0.509,0,99.491,0,0,28367060992,3602165760,81899520,1531924480,0,0,5877,5867
07-12 14:05:58,1.763,0.252,97.985,0,0,28367060992,3602165760,81899520,1531924480,0,0,6094,6094
07-12 14:05:59,1.508,0,98.492,0,0,28367028224,3602198528,81899520,1531924480,0,0,5299,5265
07-12 14:06:00,1.256,0.503,98.241,0,0,28366995456,3602231296,81899520,1531924480,0,0,4883,5091
07-12 14:06:01,1.256,0.251,98.492,0,0,28367126528,3602100224,81899520,1531924480,0,0,7805,6658
07-12 14:06:02,1.253,0.752,97.744,0,0.251,28359127040,3610099712,81899520,1531924480,0,12288,5238,6353
07-12 14:06:03,34.375,10.417,55.208,0,0,28363026432,3605938176,81899520,1532186624,0,0,845373,1233776
07-12 14:06:04,75.696,22.532,1.519,0,0.253,28364587008,3603083264,81899520,1533468672,0,159744,3385438,4480809
07-12 14:06:05,68.542,26.598,4.859,0,0,28369432576,3597824000,81899520,1533865984,0,32768,3586226,4763560
07-12 14:06:06,73.902,21.189,4.910,0,0,28371689472,3594891264,81899520,1534529536,0,102400,3516075,4616851
07-12 14:06:07,74.615,21.795,3.590,0,0,28370644992,3595399168,81899520,1535057920,0,0,3574761,4771944
07-12 14:06:08,68.883,22.606,8.245,0,0.266,28370595840,3594915840,81899520,1535586304,0,0,3158453,4205230
07-12 14:06:09,67.895,23.158,8.947,0,0,28370370560,3594625024,81899520,1536090112,0,684032,3113327,4166976
07-12 14:06:10,71.100,24.552,4.348,0,0,28371050496,3593269248,81899520,1536745472,0,233472,3621368,4873487
07-12 14:06:11,71.059,24.806,4.134,0,0,28371431424,3592396800,81899520,1537224704,0,1060864,3813878,4961482
07-12 14:06:12,71.282,24.615,3.846,0,0.256,28371402752,3592011776,81899520,1537622016,0,1499136,3766823,4993220
07-12 14:06:13,69.152,26.735,4.113,0,0,28375506944,3587104768,81899520,1538416640,0,0,3747620,4837454
07-12 14:06:14,72.656,20.833,6.510,0,0,28371484672,3590975488,81899520,1538555904,0,1531904,3236843,4300369
07-12 14:06:15,70.619,26.804,2.577,0,0,28370755584,3590496256,81899520,1539743744,0,954368,3930529,5265697
07-12 14:06:16,73.990,24.242,1.768,0,0,28372082688,3588624384,81907712,1540272128,0,73728,4050856,5341412
07-12 14:06:17,74.112,22.843,2.792,0,0.254,28373291008,3586531328,81907712,1541136384,0,126976,3917843,5187732
07-12 14:06:18,74.093,20.725,5.181,0,0,28374630400,3581784064,81907712,1544466432,0,0,3406707,4516571
07-12 14:06:19,71.247,24.427,4.326,0,0,28368547840,3581448192,81907712,1550704640,0,520192,3389472,4597464
07-12 14:06:20,75.192,19.949,4.859,0,0,28371283968,3572781056,81907712,1556488192,0,0,3486866,4574556
07-12 14:06:21,74.936,20.972,4.092,0,0,28371693568,3566997504,81907712,1561694208,0,1458176,3487586,4670380
07-12 14:06:22,75.765,21.684,2.551,0,0,28371546112,3562127360,81907712,1566588928,0,0,3891924,5214159
07-12 14:06:23,73.791,22.901,3.308,0,0,28371038208,3556757504,81907712,1572315136,0,1765376,3588443,4754914
07-12 14:06:24,72.796,24.181,2.771,0,0.252,28371591168,3550302208,81907712,1578061824,0,1564672,3709643,4973581
07-12 14:06:25,76.471,20.460,3.069,0,0,28364496896,3548819456,81907712,1586417664,0,40960,3498934,4714035
07-12 14:06:26,72.589,24.365,3.046,0,0,28365803520,3541303296,81907712,1592459264,0,61440,3711666,4960777
07-12 14:06:27,72.010,24.936,3.053,0,0,28367425536,3534110720,81907712,1597857792,0,0,3898044,5094322
07-12 14:06:28,73.804,23.174,3.023,0,0,28362997760,3531255808,81907712,1604952064,0,0,3750230,4976560
07-12 14:06:29,72.063,20.627,7.311,0,0,28362772480,3525902336,81907712,1610387456,0,1343488,3119828,4102862
07-12 14:06:30,72.265,23.919,3.562,0,0.254,28362309632,3519340544,81907712,1617260544,0,0,3564855,4813383
07-12 14:06:31,75.321,21.594,3.085,0,0,28362596352,3510255616,81907712,1625776128,0,1474560,3662747,4886325
07-12 14:06:32,70.558,24.112,5.330,0,0,28362412032,3498999808,81907712,1636900864,0,0,3208064,4263093
07-12 14:06:33,71.538,23.590,4.872,0,0,28362379264,3488919552,81911808,1646764032,0,1675264,3525169,4730238
07-12 14:06:34,73.537,24.427,2.036,0,0,28362649600,3482935296,81915904,1652305920,0,1531904,2990344,3972426
07-12 14:06:35,72.265,24.682,2.799,0.254,0,28362698752,3472707584,81915904,1662214144,0,36864,3752596,4986625
07-12 14:06:36,71.717,24.495,3.535,0,0.253,28362186752,3466276864,81920000,1668960256,0,1609728,3498830,4587312
07-12 14:06:37,72.237,24.679,3.085,0,0,28364455936,3457470464,81920000,1675341824,0,0,3556900,4740347
07-12 14:06:38,71.173,24.235,4.592,0,0,28366880768,3445968896,81920000,1684213760,0,0,3236667,4246880
07-12 14:06:39,72.704,24.745,2.551,0,0,28368805888,3436564480,81920000,1691443200,0,1269760,3756130,5078183
07-12 14:06:40,72.010,21.374,6.361,0,0.254,28374605824,3420049408,81920000,1701892096,0,0,2713223,3597135
07-12 14:06:41,64.894,25.532,9.574,0,0,28376961024,3406581760,81920000,1712676864,0,774144,2524331,3340696
07-12 14:06:42,64.628,26.064,9.309,0,0,28377931776,3391582208,81920000,1726361600,0,0,2708042,3674452
07-12 14:06:43,70.153,21.939,7.653,0,0.255,28376248320,3374428160,81920000,1744654336,0,1032192,2636760,3507721
07-12 14:06:44,68.912,26.166,4.922,0,0,28375502848,3365945344,81920000,1753612288,0,1167360,3178594,4321686
07-12 14:06:45,68.490,26.562,4.688,0.260,0,28375429120,3357736960,81924096,1761673216,0,60289024,3210052,4250962
07-12 14:06:46,65.591,25.806,3.226,5.108,0.269,28375756800,3356864512,81924096,1762209792,0,124088320,3221308,4261834
07-12 14:06:47,70.361,25,3.866,0.773,0,28402122752,3502034944,81924096,1595015168,0,22605824,3481228,4533138
07-12 14:06:48,75.703,21.483,2.813,0,0,28418924544,3484553216,81924096,1595691008,0,0,3708736,4900262
07-12 14:06:49,73.590,23.077,3.333,0,0,28433543168,3469225984,81924096,1596387328,0,454656,3705768,4962914
07-12 14:06:50,74.055,23.929,2.015,0,0,28447465472,3454894080,81924096,1596784640,0,0,4029512,5312060
07-12 14:06:51,71.282,25.128,3.590,0,0,28466913280,3434668032,81924096,1597542400,0,1347584,3678595,4900133
07-12 14:06:52,72.821,23.846,3.333,0,0,28482985984,3417927680,81924096,1598201856,0,0,3630018,4905070
07-12 14:06:53,71.540,21.410,6.789,0,0.261,28495659008,3404701696,81924096,1598742528,0,1638400,3097869,4009824
07-12 14:06:54,74.365,22.843,2.792,0,0,28510384128,3389444096,81924096,1599270912,0,1523712,3725972,4940032
07-12 14:06:55,73.469,21.939,4.592,0,0,28520198144,3379216384,81924096,1599672320,0,40960,3258177,4303142
07-12 14:06:56,72.585,22.193,5.222,0,0,28529135616,3369738240,81924096,1600200704,0,0,3163981,4221192
07-12 14:06:57,71.688,24.156,4.156,0,0,28535697408,3362639872,81924096,1600733184,0,61440,3387219,4528818
07-12 14:06:58,73.402,22.762,3.581,0,0.256,28538703872,3359223808,81924096,1601130496,0,0,3420814,4535327
07-12 14:06:59,72.987,21.299,5.714,0,0,28543295488,3354222592,81924096,1601527808,0,2285568,3287932,4393817
07-12 14:07:00,69.921,24.802,5.277,0,0,28552069120,3344773120,81924096,1602187264,0,167936,3163330,4259944
07-12 14:07:01,69.895,24.346,5.759,0,0,28561424384,3334742016,81924096,1602859008,0,1363968,3354564,4321042
07-12 14:07:02,65.963,22.164,11.609,0,0.264,28564905984,3330867200,81924096,1603248128,0,20480,2675048,3557697
07-12 14:07:03,72.843,25.127,2.030,0,0,28568068096,3327029248,81924096,1603903488,0,0,3802107,5105966
07-12 14:07:04,71.979,23.393,4.627,0,0,28571013120,3323514880,81928192,1604452352,0,1425408,3711816,4848364
07-12 14:07:05,65.323,20.968,13.441,0,0.269,28572241920,3321872384,81928192,1604853760,0,45056,2623231,3426604
07-12 14:07:06,68.966,23.873,7.162,0,0,28572221440,3321225216,81928192,1605521408,0,0,3244471,4330418
07-12 14:07:07,72.938,22.938,4.124,0,0,28578418688,3314479104,81928192,1606053888,0,1208320,3493689,4651763
07-12 14:07:08,69.010,23.438,7.552,0,0,28579057664,3313283072,81928192,1606586368,0,0,3282409,4363410
07-12 14:07:09,74.747,22.222,2.778,0,0.253,28580007936,3311767552,81928192,1607143424,0,1593344,3802160,5025504
07-12 14:07:10,71.429,24.156,4.416,0,0,28581228544,3309989888,81928192,1607692288,0,1175552,3388319,4554297
07-12 14:07:11,68.717,24.332,6.952,0,0,28582514688,3308507136,81928192,1607868416,0,684032,3155573,4141868
07-12 14:07:12,74.235,21.429,4.082,0,0.255,28588589056,3301720064,81928192,1608564736,0,8192,3658433,4632918
07-12 14:07:13,72.051,23.590,4.359,0,0,28567220224,3322408960,81928192,1609232384,0,0,3501675,4802732
07-12 14:07:14,76.154,20.513,3.333,0,0,28570185728,3318960128,81928192,1609699328,0,1200128,3699541,4901228
07-12 14:07:15,74.490,20.663,4.847,0,0,28572753920,3315732480,81928192,1610354688,0,36864,3389449,4547242
07-12 14:07:16,78.880,19.338,1.781,0,0,28573597696,3314089984,81928192,1611141120,0,0,3846552,5106712
07-12 14:07:17,75.255,22.194,2.551,0,0,28580069376,3306926080,81928192,1611800576,0,274432,3711459,4856404
07-12 14:07:18,73.980,22.449,3.316,0,0.255,28587393024,3299188736,81928192,1612201984,0,0,3687599,4874860
07-12 14:07:19,70.026,23.773,6.202,0,0,28591054848,3294928896,81932288,1612787712,0,1642496,2870615,3853763
07-12 14:07:20,77.551,19.898,2.551,0,0,28590686208,3294478336,81932288,1613586432,0,1425408,3709802,4881454
07-12 14:07:21,68.668,24.804,6.266,0,0.261,28590477312,3294412800,81932288,1613848576,0,0,3246961,4308798
07-12 14:07:22,73.643,22.997,3.359,0,0,28591243264,3292930048,81932288,1614544896,0,1396736,3757620,4951458
07-12 14:07:23,74.495,23.232,2.273,0,0,28590936064,3292704768,81932288,1615069184,0,0,3966174,5258323
07-12 14:07:24,71.100,24.552,4.348,0,0,28590829568,3292413952,81932288,1615458304,0,1527808,3421785,4610868
07-12 14:07:25,75.959,20.716,3.325,0,0,28591714304,3290705920,81932288,1616252928,0,32768,3844800,5027505
07-12 14:07:26,70.175,27.569,2.256,0,0,28592906240,3288961024,81932288,1616785408,0,0,4056884,5299436
07-12 14:07:27,71.684,26.020,2.296,0,0,28592734208,3288604672,81932288,1617309696,0,73728,3883519,5121096
07-12 14:07:28,67.895,24.737,7.105,0,0.263,28592316416,3288477696,81932288,1617850368,0,0,3253339,4219440
07-12 14:07:29,66.579,23.684,9.737,0,0,28592209920,3287994368,81932288,1618407424,0,1683456,3126577,4099819
07-12 14:07:30,69.737,21.316,8.947,0,0,28591828992,3287801856,81932288,1618976768,0,1273856,3280028,4288995
07-12 14:07:31,65.026,22.798,11.917,0,0.259,28591775744,3287445504,81932288,1619374080,0,0,2967090,3911991
07-12 14:07:32,73.165,25.063,1.772,0,0,28591337472,3287080960,81940480,1620156416,0,2084864,4102608,5404724
07-12 14:07:33,69.634,21.466,8.901,0,0,28590948352,3286921216,81940480,1620692992,0,0,3352078,4450759
07-12 14:07:34,69.923,25.964,3.856,0,0.257,28591243264,3286568960,81940480,1620733952,0,1495040,3542539,4602995
07-12 14:07:35,69.010,23.698,7.292,0,0,28596084736,3280744448,81940480,1621700608,0,24576,3159515,4001223
07-12 14:07:36,70.408,20.408,8.673,0,0.510,28591312896,3284967424,81940480,1622245376,0,0,3068430,4192601
07-12 14:07:37,72.796,22.922,4.030,0,0.252,28591300608,3284422656,81944576,1622781952,0,1372160,3552001,4718836
07-12 14:07:38,72.405,25.063,2.532,0,0,28591628288,3283550208,81944576,1623310336,0,0,3766447,5042144
07-12 14:07:39,73.791,24.173,2.036,0,0,28591570944,3283124224,81944576,1623773184,0,1183744,4050273,5346277
07-12 14:07:40,76.531,20.918,2.296,0,0.255,28593430528,3280306176,81944576,1624715264,0,970752,3921171,5042521
07-12 14:07:41,69.091,22.338,8.571,0,0,28591542272,3282042880,81944576,1624854528,0,0,2724388,3676429
07-12 14:07:42,70.738,22.392,6.616,0,0.254,28594851840,3278168064,81948672,1625407488,0,716800,3111509,3976874
07-12 14:07:43,71.795,25.897,2.308,0,0,28594143232,3278057472,81948672,1626214400,0,0,4035387,5358054
07-12 14:07:44,62.400,24.800,12.800,0,0,28594249728,3277606912,81948672,1626554368,0,1105920,2761208,3530326
07-12 14:07:45,73.604,23.604,2.538,0,0.254,28593836032,3277275136,81948672,1627283456,0,32768,3665831,4892847
07-12 14:07:46,71.465,25.193,3.342,0,0,28593516544,3277115392,81948672,1627734016,0,0,3520737,4561923
07-12 14:07:47,72.010,23.155,4.835,0,0,28593664000,3276693504,81948672,1627996160,0,49152,3278782,4309974
07-12 14:07:48,72.959,23.724,3.061,0,0.255,28593090560,3276599296,81948672,1628655616,0,16384,3600063,4774074
07-12 14:07:49,72.405,24.557,2.785,0.253,0,28593164288,3276050432,81948672,1629114368,0,1560576,3714009,4871336
07-12 14:07:50,70.153,26.531,3.316,0,0,28592599040,3275857920,81948672,1629863936,0,1187840,3478429,4621676
07-12 14:07:51,73.454,23.454,3.093,0,0,28591939584,3276107776,81948672,1630257152,0,0,3570103,4672175
07-12 14:07:52,69.388,24.745,5.612,0,0.255,28591992832,3275395072,81948672,1630900224,0,1343488,3175959,4165153
07-12 14:07:53,61.708,25.069,12.948,0,0.275,28591652864,3275460608,81948672,1631166464,0,139264,2294226,2982457
07-12 14:07:54,67.442,26.615,5.685,0,0.258,28591607808,3274973184,81948672,1631690752,0,36864,3085358,4100472
07-12 14:07:55,75.063,23.174,1.259,0,0.504,28591181824,3274719232,81952768,1632342016,0,1392640,4048668,5319733
07-12 14:07:56,74.680,21.995,3.069,0,0.256,28591161344,3274194944,81952768,1632878592,0,0,3786246,4910192
07-12 14:07:57,71.646,23.291,4.557,0,0.506,28591108096,3273838592,81956864,1633275904,0,57344,3460843,4591492
07-12 14:07:58,72.237,23.393,4.113,0,0.257,28590845952,3273420800,81956864,1633935360,0,0,3552469,4705038
07-12 14:07:59,67.959,21.705,10.078,0,0.258,28590718976,3273129984,81956864,1634332672,0,557056,3110559,4077001
07-12 14:08:00,77.834,20.655,1.511,0,0,28590665728,3272482816,81956864,1635024896,0,2199552,4155816,5421308
07-12 14:08:01,78.250,20,1.500,0,0.250,28590116864,3272097792,81956864,1635946496,0,0,4101387,5394767
07-12 14:08:02,71.762,23.834,4.145,0,0.259,28591714304,3270098944,81956864,1636331520,0,1351680,3440497,4571896
07-12 14:08:03,74.619,21.066,4.061,0,0.254,28591706112,3269550080,81956864,1636864000,0,999424,3463545,4579054
07-12 14:08:04,74.103,22.308,3.333,0,0.256,28597850112,3262865408,81956864,1637392384,0,49152,3631043,4633720
07-12 14:08:05,68.254,21.429,10.317,0,0,28593209344,3266809856,81956864,1638084608,0,1564672,2904644,4061910
07-12 14:08:06,64.402,23.098,12.228,0,0.272,28594405376,3265470464,81956864,1638215680,0,0,2434112,3202394
07-12 14:08:07,71.169,22.597,6.234,0,0,28593528832,3265679360,81956864,1638875136,0,69632,3314657,4514915
07-12 14:08:08,70.180,25.193,4.627,0,0,28592705536,3265810432,81956864,1639546880,0,1253376,3476126,4594894
07-12 14:08:09,72.405,25.063,2.278,0,0.253,28592492544,3265613824,81956864,1639944192,0,0,3928844,5277787
07-12 14:08:10,72.405,25.316,2.278,0,0,28592496640,3265036288,81956864,1640497152,0,1904640,3924506,5171509
07-12 14:08:11,71.827,25.888,2.284,0,0,28592148480,3264581632,81956864,1641287680,0,0,3926623,5152558
07-12 14:08:12,69.816,24.147,6.037,0,0,28591763456,3264421888,81956864,1641803776,0,593920,3209645,4200751
07-12 14:08:13,73.698,22.396,3.906,0,0,28591480832,3264163840,81956864,1642340352,0,81920,3587303,4736138
07-12 14:08:14,66.667,25.722,7.349,0,0.262,28591497216,3263741952,81956864,1642737664,0,49152,3353336,4429442
07-12 14:08:15,70.077,24.808,5.115,0,0,28582481920,3272179712,81956864,1643290624,0,1003520,3380360,4459420
07-12 14:08:16,69.452,23.760,6.789,0,0,28582731776,3271372800,81956864,1643827200,0,0,3332950,4500669
07-12 14:08:17,68.542,27.110,4.348,0,0,28582486016,3271081984,81956864,1644351488,0,65536,3481740,4577368
07-12 14:08:18,59.838,26.685,13.208,0,0.270,28582187008,3270955008,81956864,1644765184,0,45056,2678587,3457619
07-12 14:08:19,72.081,24.873,3.046,0,0,28582162432,3270438912,81956864,1645293568,0,0,3715192,4882853
07-12 14:08:20,75,23.232,1.515,0,0.253,28582412288,3269464064,81956864,1645998080,0,2777088,3958153,5142253
07-12 14:08:21,73.724,22.449,3.571,0,0.255,28584747008,3266818048,81956864,1646297088,0,0,3646624,4730584
07-12 14:08:22,73.980,23.724,2.041,0,0.255,28586287104,3264397312,81956864,1647169536,0,2383872,3909949,5173942
07-12 14:08:23,71.316,23.684,4.737,0,0.263,28586639360,3263496192,81960960,1647697920,0,8192,3409162,4533359
07-12 14:08:24,72.959,24.235,2.551,0,0.255,28586274816,3263299584,81965056,1648230400,0,49152,3657311,4789851
07-12 14:08:25,74.937,22.278,2.785,0,0,28585848832,3263041536,81969152,1648889856,0,24576,3689688,4893085
07-12 14:08:26,62.766,22.872,14.096,0,0.266,28585533440,3262816256,81969152,1649426432,0,0,2524361,3207134
07-12 14:08:27,74.169,23.529,2.302,0,0,28585496576,3262300160,81977344,1649958912,0,45056,3869722,5053210
07-12 14:08:28,74.300,23.155,2.545,0,0,28584980480,3262140416,81977344,1650618368,0,0,3990496,5232270
07-12 14:08:29,70,23.421,6.579,0,0,28584640512,3262074880,81977344,1651015680,0,81920,3199410,4176822
07-12 14:08:30,69.873,27.342,2.532,0,0.253,28584902656,3261169664,81977344,1651630080,0,2920448,3947862,5221602
07-12 14:08:31,73.048,24.685,2.267,0,0,28584296448,3261108224,81977344,1652289536,0,0,3969782,5179796
07-12 14:08:32,72.040,24.433,3.275,0.252,0,28584497152,3260203008,81981440,1652977664,0,3059712,3728169,4926784
07-12 14:08:33,72.135,21.875,5.990,0,0,28586057728,3258105856,81981440,1653506048,0,0,3268654,4374486
07-12 14:08:34,72.959,24.490,2.551,0,0,28585918464,3257688064,81981440,1654038528,0,1175552,3798153,5059764
07-12 14:08:35,75,22.980,2.020,0,0,28585984000,3256946688,81981440,1654693888,0,32768,4044420,5391444
07-12 14:08:36,73.008,22.879,3.856,0,0.257,28591837184,3250421760,81981440,1655353344,0,0,3601982,4659944
07-12 14:08:37,71.169,23.896,4.935,0,0,28588412928,3253301248,81981440,1655885824,0,65536,3363270,4599810
07-12 14:08:38,65.879,25.722,8.136,0,0.262,28589195264,3252109312,81981440,1656287232,0,0,3102592,4041442
07-12 14:08:39,71.391,22.835,5.774,0,0,28588974080,3251646464,81981440,1656946688,0,1036288,3215942,4194222
07-12 14:08:40,72.798,23.316,3.886,0,0,28588941312,3251326976,81981440,1657290752,0,1835008,3640606,4875716
07-12 14:08:41,70.543,23.514,5.943,0,0,28590272512,3249315840,81981440,1657962496,0,0,3229880,4119047
07-12 14:08:42,74.055,22.922,2.771,0,0.252,28592820224,3246227456,81981440,1658478592,0,1929216,3681585,4978394
07-12 14:08:43,73.127,23.773,3.101,0,0,28592467968,3245903872,81981440,1659138048,0,0,3870267,5190380
07-12 14:08:44,70.757,24.543,4.700,0,0,28588765184,3248939008,81981440,1659797504,0,143360,3452290,4596210
07-12 14:08:45,73.671,24.304,2.025,0,0,28589096960,3248058368,81985536,1660334080,0,49152,4047934,5288885
07-12 14:08:46,74.740,22.135,3.125,0,0,28588867584,3247734784,81985536,1660866560,0,0,3804773,4944717
07-12 14:08:47,72.932,25.063,1.754,0,0.251,28588249088,3247665152,81985536,1661526016,0,49152,4174688,5468182
07-12 14:08:48,73.913,23.274,2.813,0,0,28589674496,3245707264,81985536,1662054400,0,4096,3894331,4993707
07-12 14:08:49,71.244,24.093,4.663,0,0,28586143744,3248697344,81985536,1662578688,0,24576,3510885,4835783
07-12 14:08:50,65.067,23.733,10.933,0,0.267,28585730048,3248762880,81985536,1662914560,0,3076096,2911563,3862033
07-12 14:08:51,68.930,23.760,7.311,0,0,28585816064,3247857664,81985536,1663721472,0,0,3257751,4283014
07-12 14:08:52,63.736,21.154,14.835,0,0.275,28585881600,3247599616,81985536,1663905792,0,2895872,2496935,3288544
07-12 14:08:53,59.511,25,15.217,0,0.272,28586074112,3246858240,81985536,1664438272,0,0,2539712,3346773
07-12 14:08:54,64.343,24.129,11.260,0,0.268,28586287104,3246112768,81985536,1664962560,0,258048,2837984,3708409
07-12 14:08:55,74.436,24.060,1.504,0,0,28586131456,3245600768,81985536,1665617920,0,61440,4085706,5478946
07-12 14:08:56,75.063,22.670,2.015,0,0.252,28585979904,3245203456,81985536,1666142208,0,0,4000825,5188782
07-12 14:08:57,71.684,25,3.061,0,0.255,28585603072,3245043712,81985536,1666674688,0,53248,3656775,4813319
07-12 14:08:58,74.112,24.112,1.777,0,0,28585496576,3244462080,81985536,1667338240,0,0,4055778,5259843
07-12 14:08:59,71.173,26.531,2.041,0,0.255,28585234432,3244044288,81985536,1668001792,0,0,3922189,5062914
07-12 14:09:00,74.103,23.333,2.051,0.256,0.256,28586434560,3242119168,81985536,1668710400,0,2752512,3966653,5143991
07-12 14:09:01,66.313,20.159,12.997,0,0.531,28585660416,3242487808,81985536,1669107712,0,0,2636103,3508787
07-12 14:09:02,71.939,25.510,2.551,0,0,28586561536,3241132032,81985536,1669550080,0,2588672,3748530,4891281
07-12 14:09:03,73.232,24.747,2.020,0,0,28586684416,3240325120,81985536,1670213632,0,0,3915654,5149600
07-12 14:09:04,72.843,23.858,3.046,0,0.254,28587020288,3239452672,81985536,1670737920,0,1392640,3786406,4928904
07-12 14:09:05,72.959,24.235,2.806,0,0,28586209280,3239518208,81985536,1671467008,0,36864,3937640,5136850
07-12 14:09:06,70.781,26.952,2.267,0,0,28586037248,3239100416,81985536,1672052736,0,0,3813175,4984235
07-12 14:09:07,66.230,25.131,8.377,0,0.262,28585738240,3238842368,81985536,1672581120,0,49152,2906440,3748185
07-12 14:09:08,75.066,18.302,6.631,0,0,28585410560,3238617088,81985536,1673121792,0,0,3272455,4327965
07-12 14:09:09,72.634,24.808,2.558,0,0,28585496576,3238133760,81985536,1673515008,0,0,3671349,4906269
07-12 14:09:10,69.821,24.552,5.371,0,0.256,28585705472,3237453824,81985536,1673973760,0,2756608,3289707,4325760
07-12 14:09:11,71.654,20.472,7.874,0,0,28586663936,3235860480,81985536,1674600448,0,0,2994655,3920399
07-12 14:09:12,70.380,26.835,2.532,0,0.253,28586483712,3235479552,81985536,1675132928,0,1826816,3773249,5084104
07-12 14:09:13,70.449,21.900,7.388,0,0.264,28580089856,3241336832,81985536,1675665408,0,0,3133387,4077335
07-12 14:09:14,76.515,21.717,1.768,0,0,28580093952,3240640512,81989632,1676328960,0,49152,3928620,5215080
07-12 14:09:15,70.027,22.016,7.692,0,0.265,28579815424,3240382464,81989632,1676857344,0,131072,3130692,4080824
07-12 14:09:16,71.939,24.745,3.316,0,0,28579303424,3240222720,81989632,1677512704,0,0,3674736,4830728
07-12 14:09:17,66.580,24.021,9.138,0,0.261,28579442688,3239800832,81993728,1677783040,0,53248,2892180,3772139
07-12 14:09:18,72.868,22.481,4.393,0,0.258,28579389440,3239313408,81993728,1678311424,0,0,3499968,4635825
07-12 14:09:19,74.112,24.112,1.777,0,0,28579254272,3238760448,81993728,1678974976,0,0,3927860,5221692
07-12 14:09:20,72.932,24.812,2.256,0,0,28579053568,3238342656,81997824,1679577088,0,2781184,3944655,5158705
07-12 14:09:21,65.535,22.715,11.488,0,0.261,28580007936,3236859904,81997824,1680101376,0,0,2816385,3731117
07-12 14:09:22,73.924,23.038,3.038,0,0,28581056512,3235246080,81997824,1680658432,0,2797568,3733938,4853910
07-12 14:09:23,74.555,21.628,3.562,0,0.254,28581953536,3233722368,81997824,1681256448,0,0,3562731,4581098
07-12 14:09:24,68.617,24.202,7.181,0,0,28581597184,3233665024,81997824,1681657856,0,40960,3167465,4201045
07-12 14:09:25,69.845,23.711,6.186,0,0.258,28581285888,3233566720,81997824,1682055168,0,368640,3478414,4558932
