"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-worker-17",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output sconekv-80-workloada-1024-20201206-162704-17.csv 1 400",,,,"Date:","06 Dec 2020 16:27:14 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
06-12 16:27:56,36.554,7.833,55.614,0,0,5560725504,25237528576,45768704,2690715648,0,0,1249410,1285694
06-12 16:27:57,44.588,8.247,47.165,0,0,5561561088,25235959808,45768704,2691432448,0,0,1954807,1450512
06-12 16:27:58,38.025,9.383,52.346,0,0.247,5562609664,25234624512,45768704,2691698688,0,0,1542631,1632668
06-12 16:27:59,60.606,12.879,26.515,0,0,5636374528,25159847936,45768704,2692669440,0,0,2456192,2265858
06-12 16:28:00,58.838,10.354,30.808,0,0,5700435968,25094840320,45776896,2693599232,0,20480,2590241,2324761
06-12 16:28:01,47.315,8.696,43.734,0,0.256,5702103040,25092632576,45776896,2694139904,0,0,1559959,1552177
06-12 16:28:02,55.388,12.531,32.080,0,0,5708054528,25086021632,45776896,2694799360,0,0,2067055,2097632
06-12 16:28:03,42.893,11.929,44.924,0,0.254,5708025856,25085607936,45776896,2695204864,0,0,1637542,1637550
06-12 16:28:04,35.038,9.719,55.243,0,0,5708701696,25084575744,45776896,2695561216,0,0,1302414,1298212
06-12 16:28:05,53.418,9.620,36.962,0,0,5708529664,25083695104,45785088,2696572928,0,20480,2930832,2267746
06-12 16:28:06,57.855,13.466,28.429,0,0.249,5736656896,25054695424,45785088,2697441280,0,0,2361186,2576244
06-12 16:28:07,52.073,13.212,34.715,0,0,5742956544,25047646208,45785088,2698190848,0,0,2898567,2737651
06-12 16:28:08,51.786,12.245,35.714,0,0.255,5743054848,25046577152,45785088,2699161600,0,0,2307572,2338274
06-12 16:28:09,53.944,11.705,34.351,0,0,5752909824,25036009472,45785088,2699870208,0,65536,2385147,2387733
06-12 16:28:10,40.306,11.480,47.959,0,0.255,5752827904,25035382784,45793280,2700566528,0,24576,1774942,1780537
06-12 16:28:11,26.448,6.801,66.751,0,0,5752971264,25035026432,45793280,2700779520,0,0,991220,994663
06-12 16:28:12,37.817,7.107,55.076,0,0,5765558272,25021448192,45793280,2701758464,0,0,2493923,1819532
06-12 16:28:13,49.746,11.929,38.325,0,0,5765767168,25020575744,45793280,2702413824,0,0,2159828,2165540
06-12 16:28:14,47.727,12.121,38.636,1.263,0.253,5766160384,25019543552,45793280,2703040512,0,35397632,2154235,2188908
06-12 16:28:15,41.855,11.028,34.837,12.030,0.251,5765656576,25019449344,45801472,2703626240,0,125095936,1668592,1741276
06-12 16:28:16,26.650,7.868,65.482,0,0,5772984320,25011851264,45801472,2703876096,0,2211840,950743,989052
06-12 16:28:17,73.077,11.026,15.641,0,0.256,5777424384,25023721472,45801472,2687479808,0,0,3064593,2429743
06-12 16:28:18,50.127,12.468,37.150,0,0.254,5801373696,24999739392,45801472,2687803392,0,0,2025440,2040787
06-12 16:28:19,43.766,11.450,44.529,0,0.254,5801754624,24998805504,45801472,2688348160,0,0,1731816,1746571
06-12 16:28:20,59.446,10.327,30.227,0,0,5814935552,24984739840,45805568,2689228800,0,65536,2600960,2052309
06-12 16:28:21,51.508,10.050,38.191,0,0.251,5813645312,24985468928,45805568,2689785856,0,4096,1741704,1820636
06-12 16:28:22,40.302,13.098,46.348,0,0.252,5816627200,24982024192,45805568,2690240512,0,0,1515333,1517829
06-12 16:28:23,53.553,13.706,32.487,0,0.254,5816246272,24981491712,45805568,2691145728,0,0,2739846,2379627
06-12 16:28:24,46.193,12.690,40.863,0,0.254,5816369152,24980783104,45805568,2691727360,0,0,1927062,1978326
06-12 16:28:25,49.624,12.281,37.594,0.251,0.251,5819240448,24977395712,45813760,2692231168,0,24576,1940109,2003451
06-12 16:28:26,42.857,10.025,46.867,0.251,0,5819551744,24976506880,45813760,2692800512,0,9486336,2399161,1865614
06-12 16:28:27,65.544,11.399,23.057,0,0,5839028224,24955838464,45813760,2693988352,0,0,2657024,2486881
06-12 16:28:28,62.657,12.782,24.311,0,0.251,5899538432,24903979008,45813760,2685456384,0,0,2435964,2398262
06-12 16:28:29,52.926,12.468,34.606,0,0,5941485568,24861392896,45813760,2686095360,0,0,2085639,2139976
06-12 16:28:30,46.954,13.959,39.086,0,0,5962506240,24839774208,45817856,2686689280,0,53248,1954747,2014417
06-12 16:28:31,52.273,11.616,35.859,0,0.253,5963358208,24838381568,45817856,2687229952,0,0,2727910,2185531
06-12 16:28:32,53.827,12.500,33.673,0,0,5975134208,24825356288,45817856,2688479232,0,0,2471449,2304720
06-12 16:28:33,61.097,9.975,28.678,0,0.249,5975633920,24824000512,45817856,2689335296,0,0,2808348,2368342
06-12 16:28:34,48.205,12.051,39.744,0,0,5981696000,24817356800,45817856,2689916928,0,0,1974003,1989963
06-12 16:28:35,56.140,13.283,30.326,0,0.251,5984722944,24813219840,45821952,2691022848,0,20480,3002535,2671187
06-12 16:28:36,42.211,12.563,45.226,0,0,5984944128,24812511232,45821952,2691510272,0,0,1796442,1901784
06-12 16:28:37,50.882,13.350,35.768,0,0,5991395328,24805105664,45821952,2692464640,0,0,2954627,2432297
06-12 16:28:38,50.262,12.827,36.649,0,0.262,6025932800,24770031616,45821952,2693001216,0,0,2532363,2370994
06-12 16:28:39,55.051,11.869,33.081,0,0,6032404480,24762359808,45821952,2694201344,0,0,2673427,2546421
06-12 16:28:40,49.344,13.123,37.270,0,0.262,6032547840,24761446400,45830144,2694963200,0,20480,2781268,2463475
06-12 16:28:41,56.812,13.625,29.563,0,0,6042935296,24749998080,45830144,2696015872,0,65536,2631489,2465498
06-12 16:28:42,40.050,10.697,49.254,0,0,6043291648,24749256704,45830144,2696400896,0,0,1546788,1562785
06-12 16:28:43,46.250,10.750,42.750,0,0.250,6042972160,24748916736,45830144,2697052160,0,0,2001426,2004013
06-12 16:28:44,53.590,11.282,35.128,0,0,6049386496,24741801984,45830144,2697752576,0,0,2599368,2222046
06-12 16:28:45,54.912,12.846,31.738,0.252,0.252,6051241984,24738725888,45838336,2698952704,0,28672,3003139,2626943
06-12 16:28:46,52.685,13.555,33.760,0,0,6063808512,24725467136,45838336,2699632640,0,57344,2200282,2319015
06-12 16:28:47,44.615,13.077,42.308,0,0,6088806400,24699985920,45838336,2700099584,0,4096,1845341,1841125
06-12 16:28:48,57.289,10.742,31.714,0,0.256,6093987840,24703000576,45838336,2691977216,0,0,1986737,1968283
06-12 16:28:49,37.371,10.825,51.804,0,0,6093959168,24702644224,45838336,2692362240,0,0,1515718,1543896
06-12 16:28:50,44.388,10.459,44.898,0,0.255,6100516864,24695226368,45842432,2693201920,0,77824,2816001,2214781
06-12 16:28:51,55.784,12.853,30.848,0.514,0,6100979712,24693673984,45842432,2694275072,0,17248256,2751329,2540768
06-12 16:28:52,54.750,13.500,31.750,0,0,6103076864,24690507776,45842432,2695319552,0,0,2825456,2686277
06-12 16:28:53,52.525,14.646,32.576,0,0.253,6103146496,24689565696,45842432,2696183808,0,0,2764115,2527709
06-12 16:28:54,50.127,12.911,36.962,0,0,6111744000,24680153088,45842432,2696974336,0,0,2402553,2256417
06-12 16:28:55,50.611,13.936,35.208,0,0.244,6111825920,24679170048,45846528,2697859072,0,36864,2587084,2372695
06-12 16:28:56,54.177,13.418,32.405,0,0,6124634112,24665526272,45846528,2698678272,0,8192,2357580,2276446
06-12 16:28:57,55.718,14.842,29.197,0,0.243,6128189440,24660885504,45846528,2699730944,0,0,2979433,2648744
06-12 16:28:58,45.918,10.969,43.112,0,0,6128115712,24660467712,45846528,2700214272,0,0,1885590,1948099
06-12 16:28:59,53.627,12.435,33.938,0,0,6141198336,24646328320,45846528,2701254656,0,0,2861952,2547759
06-12 16:29:00,51.637,11.587,36.524,0,0.252,6142877696,24643801088,45854720,2702065664,0,45056,2445053,2163087
06-12 16:29:01,52.538,12.690,34.518,0.254,0,6143827968,24642285568,45854720,2702626816,0,5345280,2001306,2041680
06-12 16:29:02,50.895,14.578,34.015,0.256,0.256,6143934464,24641413120,45854720,2703376384,0,4739072,2407052,2340153
06-12 16:29:03,53.435,13.232,33.079,0,0.254,6143520768,24641187840,45854720,2703998976,0,0,2212148,2262785
06-12 16:29:04,42.786,12.935,44.279,0,0,6146519040,24637603840,45854720,2704568320,0,0,2246972,1819667
06-12 16:29:05,55.499,14.322,30.179,0,0,6144888832,24638107648,45862912,2705661952,0,36864,2781820,2578390
06-12 16:29:06,54.250,14,31.500,0,0.250,6145097728,24637267968,45862912,2706288640,0,0,2333934,2292202
06-12 16:29:07,55.808,13.636,30.303,0,0.253,6155137024,24625688576,45862912,2707791872,0,0,2103078,2082832
06-12 16:29:08,48.276,12.808,38.670,0,0.246,6156660736,24642818048,45862912,2689347584,0,0,1630037,1639334
06-12 16:29:09,51.181,11.549,37.008,0,0.262,6156505088,24650686464,45862912,2681593856,0,0,2788591,2077673
06-12 16:29:10,54.478,15.423,29.851,0,0.249,6163095552,24643522560,45871104,2682200064,0,73728,2302144,2299389
06-12 16:29:11,45.209,14.496,40.295,0,0,6164586496,24641445888,45871104,2682785792,0,0,1885326,1874127
06-12 16:29:12,38.366,10.149,51.238,0,0.248,6165307392,24640315392,45871104,2683195392,0,65536,1578941,1586865
06-12 16:29:13,40.051,10.204,49.745,0,0,6170664960,24634511360,45871104,2683641856,0,0,2103969,1696938
06-12 16:29:14,57.531,12.593,29.630,0,0.247,6170750976,24633331712,45871104,2684735488,0,0,2733913,2529744
06-12 16:29:15,49.746,11.168,39.086,0,0,6176452608,24627126272,45879296,2685231104,0,28672,1880575,1905746
06-12 16:29:16,47.826,10.486,41.432,0,0.256,6183100416,24619479040,45879296,2686230528,0,0,2651421,2100705
06-12 16:29:17,47.160,12.840,40,0,0,6182903808,24619012096,45879296,2686894080,0,0,2154503,2139307
06-12 16:29:18,47.250,10.750,42,0,0,6192640000,24608505856,45879296,2687664128,0,0,1881168,1881371
06-12 16:29:19,45.844,10.579,43.325,0,0.252,6194257920,24605118464,45879296,2689433600,0,0,2504914,2083947
06-12 16:29:20,54.912,13.854,31.234,0,0,6196637696,24598880256,45883392,2693287936,0,28672,2308788,2268124
06-12 16:29:21,54.250,13.250,32.250,0,0.250,6204731392,24588894208,45883392,2695180288,0,0,1970032,1948482
06-12 16:29:22,45.431,11.227,42.820,0.522,0,6210572288,24582557696,45883392,2695675904,0,5144576,1891018,1903861
06-12 16:29:23,30.250,10,59.750,0,0,6210793472,24581959680,45883392,2696052736,0,0,1179794,1211358
06-12 16:29:24,39.494,10.633,49.620,0,0.253,6215401472,24576397312,45883392,2697007104,0,0,2683609,1904498
06-12 16:29:25,59.079,14.066,26.854,0,0,6233223168,24557469696,45883392,2698100736,0,36864,3166245,2806610
06-12 16:29:26,52.850,10.104,36.788,0,0.259,6239428608,24550518784,45883392,2698838016,0,0,2259474,2172187
06-12 16:29:27,48.995,14.824,36.181,0,0,6239178752,24550166528,45883392,2699431936,0,8192,2101089,2154675
06-12 16:29:28,54.592,11.990,33.163,0,0.255,6245658624,24543035392,45883392,2700075008,0,0,2249295,2285183
06-12 16:29:29,43.257,10.178,46.565,0,0,6248431616,24539746304,45883392,2700587008,0,0,1670344,1660895
06-12 16:29:30,42.785,8.861,48.101,0,0.253,6248955904,24538779648,45887488,2701021184,0,32768,2416920,1851281
06-12 16:29:31,52.430,14.322,33.248,0,0,6248730624,24537776128,45887488,2702225408,0,0,2748535,2469298
06-12 16:29:32,57.393,14.536,27.820,0,0.251,6257782784,24527839232,45887488,2703093760,0,106496,2447427,2435074
06-12 16:29:33,46.173,11.224,42.602,0,0,6258462720,24526680064,45887488,2703568896,0,0,2318626,1996761
06-12 16:29:34,59.542,13.232,26.972,0,0.254,6276399104,24507674624,45887488,2704609280,0,0,2547995,2400328
06-12 16:29:35,52.840,11.605,35.309,0.247,0,6276923392,24506527744,45895680,2705223680,0,28672,2224310,2226713
06-12 16:29:36,45.063,12.658,42.025,0,0.253,6279639040,24503263232,45895680,2705760256,0,0,1827058,1810675
06-12 16:29:37,54.523,10.553,34.673,0.251,0,6285488128,24496209920,45895680,2706931712,0,7528448,3316838,2629705
06-12 16:29:38,49.490,12.755,37.755,0,0,6292283392,24488628224,45895680,2707701760,0,0,2252382,2220902
06-12 16:29:39,52.941,12.010,34.804,0,0.245,6295085056,24484823040,45895680,2708697088,0,0,2736512,2450395
06-12 16:29:40,42.118,12.069,45.813,0,0,6295195648,24484110336,45903872,2709270528,0,36864,1807506,1808269
06-12 16:29:41,54.637,16.291,28.822,0,0.251,6296379392,24482222080,45903872,2709958656,0,0,2371483,2434507
06-12 16:29:42,48.969,14.691,34.794,1.546,0,6312542208,24465387520,45903872,2710622208,0,17289216,2016127,1979010
06-12 16:29:43,33.588,9.415,56.743,0,0.254,6313230336,24464478208,45903872,2710835200,0,643072,2092950,1529871
06-12 16:29:44,55.584,11.688,32.727,0,0,6318059520,24458260480,45903872,2712190976,0,0,2710519,2581114
06-12 16:29:45,51.899,12.152,35.696,0,0.253,6318350336,24457355264,45912064,2712788992,0,40960,1951467,1974525
06-12 16:29:46,49.875,14.214,35.910,0,0,6318141440,24457031680,45912064,2713300992,0,0,2106159,2119910
06-12 16:29:47,42.469,8.889,48.395,0,0.247,6318014464,24456675328,45912064,2713772032,0,0,2205510,1661785
06-12 16:29:48,55.528,14.824,29.648,0,0,6324482048,24448868352,45912064,2715099136,0,0,3059394,2824759
06-12 16:29:49,54.684,14.177,31.139,0,0,6333816832,24438743040,45912064,2715856896,0,0,2233489,2256079
06-12 16:29:50,49.497,14.824,35.427,0,0.251,6334808064,24437100544,45920256,2716495872,0,36864,2237554,2261772
06-12 16:29:51,45.707,11.616,42.677,0,0,6334930944,24436113408,45920256,2717347840,0,0,2277420,1847276
06-12 16:29:52,61.053,8.684,30,0,0.263,6345330688,24434184192,45920256,2708897792,0,0,2720039,2530922
06-12 16:29:53,52.513,14.070,33.166,0.251,0,6350147584,24428679168,45920256,2709577728,0,8290304,2226047,2274044
06-12 16:29:54,46.482,12.814,40.452,0,0.251,6355922944,24422342656,45920256,2710134784,0,0,2341344,1933646
06-12 16:29:55,51.005,12.312,36.432,0.251,0,6356688896,24420839424,45924352,2710859776,0,77824,2919968,2481632
06-12 16:29:56,47.727,11.616,40.404,0,0.253,6359040000,24417325056,45924352,2712006656,0,0,2138754,2122667
06-12 16:29:57,46.292,12.276,41.432,0,0,6359269376,24416534528,45924352,2712563712,0,0,1924249,1973969
06-12 16:29:58,52.261,13.819,33.668,0,0.251,6366502912,24408584192,45924352,2713272320,0,77824,2308814,2314490
06-12 16:29:59,39.798,9.320,50.882,0,0,6377394176,24397324288,45924352,2713640960,0,0,1443959,1447745
06-12 16:30:00,26.854,7.928,64.962,0,0.256,6377529344,24396886016,45932544,2713923584,0,32768,1790568,1402657
06-12 16:30:01,59.137,13.706,27.157,0,0,6385643520,24396468224,45932544,2706268160,0,0,2517277,2330824
06-12 16:30:02,43.325,11.839,44.836,0,0,6385934336,24404611072,45932544,2697850880,0,0,1870604,1601057
06-12 16:30:03,51.399,14.249,34.097,0,0.254,6388994048,24400551936,45932544,2698850304,0,0,2815039,2751915
06-12 16:30:04,43,11.250,45.750,0,0,6394945536,24393809920,45932544,2699640832,0,0,1858005,1793985
06-12 16:30:05,42.674,10.026,47.301,0,0,6400225280,24388071424,45940736,2700087296,0,65536,2560396,2059155
06-12 16:30:06,50.630,12.343,36.776,0,0.252,6403395584,24383762432,45940736,2701225984,0,0,2294682,2188260
06-12 16:30:07,51.662,13.043,35.038,0,0.256,6403497984,24383070208,45940736,2701815808,0,0,2230928,2247622
06-12 16:30:08,47.436,11.026,41.538,0,0,6403334144,24382586880,45940736,2702458880,0,0,1761880,1753248
06-12 16:30:09,38.817,11.054,50.129,0,0,6404800512,24380637184,45940736,2702942208,0,0,2072853,1513301
06-12 16:30:10,61.153,13.033,25.564,0,0.251,6418288640,24366006272,45948928,2704076800,0,24576,2846061,2798864
06-12 16:30:11,48.232,12.626,39.141,0,0,6418866176,24364765184,45948928,2704736256,0,0,2023320,1992150
06-12 16:30:12,44.697,13.889,41.414,0,0,6418997248,24364032000,45948928,2705326080,0,0,1940414,1973924
06-12 16:30:13,31.514,9.181,59.057,0,0.248,6418857984,24363835392,45948928,2705661952,0,65536,1229189,1194998
06-12 16:30:14,56.203,14.430,29.367,0,0,6422491136,24359165952,45948928,2706694144,0,0,3646883,2940833
06-12 16:30:15,56.997,13.232,29.517,0,0.254,6433927168,24346746880,45957120,2707656704,0,28672,2302322,2203954
06-12 16:30:16,50.372,13.151,36.476,0,0,6435209216,24344825856,45957120,2708295680,0,0,2189130,2135681
06-12 16:30:17,51.531,10.459,37.755,0,0.255,6437810176,24341475328,45957120,2709037056,0,0,2181956,2154496
06-12 16:30:18,43.959,12.853,42.159,1.028,0,6437949440,24340926464,45957120,2709442560,0,19992576,1898625,1918437
06-12 16:30:19,51.948,12.468,35.584,0,0,6437588992,24340066304,45957120,2710650880,0,0,3241094,2598025
06-12 16:30:20,52.273,10.859,36.616,0,0.253,6449180672,24327806976,45965312,2711306240,0,40960,1980951,1871578
06-12 16:30:21,31.980,8.376,59.645,0,0,6460043264,24316760064,45965312,2711490560,0,0,1529782,1220585
06-12 16:30:22,53.077,14.615,32.051,0,0.256,6459408384,24315936768,45965312,2712928256,0,0,3183688,2772021
06-12 16:30:23,45.209,11.794,42.998,0,0,6459404288,24315437056,45965312,2713423872,0,1187840,1926440,2000648
06-12 16:30:24,52.405,12.911,34.430,0,0.253,6461739008,24312356864,45965312,2714161152,0,0,2231255,2227680
06-12 16:30:25,52.284,13.452,34.264,0,0,6467952640,24305508352,45969408,2714775552,0,32768,2213371,2259791
06-12 16:30:26,29.695,6.091,63.959,0,0.254,6473801728,24299249664,45969408,2715181056,0,0,1328061,1132103
06-12 16:30:27,56.771,13.281,29.948,0,0,6473793536,24298020864,45969408,2716401664,0,0,3253174,2850290
06-12 16:30:28,53.030,14.394,32.323,0,0.253,6477398016,24293470208,45969408,2717339648,0,0,2460742,2428152
06-12 16:30:29,48.492,12.060,39.447,0,0,6477127680,24293212160,45969408,2717863936,0,0,1886031,1877189
06-12 16:30:30,36.387,9.160,53.944,0.254,0.254,6481940480,24287940608,45969408,2718310400,0,24576,2013341,1612755
06-12 16:30:31,57.683,14.861,27.456,0,0,6498541568,24270295040,45969408,2719346688,0,0,2612599,2486739
06-12 16:30:32,52.632,13.033,34.085,0,0.251,6498635776,24269406208,45969408,2720120832,0,0,2330861,2393708
06-12 16:30:33,49.246,12.814,37.940,0,0,6498496512,24268972032,45969408,2720686080,0,0,2125997,1992026
06-12 16:30:34,52.699,14.653,32.391,0,0.257,6501818368,24264445952,45969408,2721882112,0,0,3246070,2763842
06-12 16:30:35,52.010,12.563,35.427,0,0,6502965248,24272060416,45981696,2713255936,0,57344,2009538,2015254
06-12 16:30:36,40.541,12.039,47.420,0,0,6517723136,24256835584,45981696,2713714688,0,0,1573789,1585112
06-12 16:30:37,29.545,9.091,61.111,0,0.253,6517526528,24256675840,45981696,2714071040,0,0,1242234,1286706
06-12 16:30:38,46.410,10.256,43.333,0,0,6518161408,24255152128,45981696,2714939392,0,0,2666780,2079598
06-12 16:30:39,54.731,13.811,31.202,0,0.256,6520811520,24260513792,45981696,2707042304,0,0,2237638,2233395
06-12 16:30:40,36.591,10.526,52.882,0,0,6527311872,24253480960,45989888,2707558400,0,57344,1413768,1413338
06-12 16:30:41,45.361,11.598,42.784,0,0.258,6527475712,24252477440,45989888,2708389888,0,0,2792293,2330043
06-12 16:30:42,56.010,13.555,30.435,0,0,6541770752,24237207552,45989888,2709352448,0,0,2472523,2362203
06-12 16:30:43,51.621,11.970,36.160,0,0.249,6541594624,24236675072,45989888,2710056960,0,0,2298190,2264332
06-12 16:30:44,47.301,13.625,39.075,0,0,6541451264,24236158976,45989888,2710712320,0,0,2250515,2252007
06-12 16:30:45,46.939,13.265,39.286,0.255,0.255,6544748544,24232079360,45998080,2711478272,0,20480,2032736,2030974
06-12 16:30:46,24.378,6.965,68.657,0,0,6544535552,24232046592,45998080,2711715840,0,0,1008963,925710
06-12 16:30:47,57.692,10.769,31.538,0,0,6556397568,24219009024,45998080,2712887296,0,0,3421142,2674488
06-12 16:30:48,50.125,11.529,38.095,0,0.251,6556061696,24218669056,45998080,2713542656,0,0,2057674,2065313
06-12 16:30:49,52.020,12.626,34.848,0.505,0,6569754624,24204218368,46002176,2714292224,0,12279808,2094059,2083691
06-12 16:30:50,52.381,11.028,36.341,0,0.251,6570270720,24203120640,46010368,2714861568,0,45056,2828406,2347429
06-12 16:30:51,54.856,12.861,32.283,0,0,6570201088,24201830400,46010368,2716205056,0,0,2856553,2683651
06-12 16:30:52,56.122,10.714,33.163,0,0,6585556992,24185540608,46010368,2717134848,0,0,2211109,2155081
06-12 16:30:53,50.376,13.534,35.840,0,0.251,6587396096,24192348160,46010368,2708504576,0,4096,1854788,1813549
06-12 16:30:54,39.750,10.750,49.500,0,0,6586912768,24192364544,46010368,2708959232,0,28672,2290749,1869254
06-12 16:30:55,59.137,13.198,27.665,0,0,6587645952,24199249920,46018560,2701357056,0,102400,2671209,2429866
06-12 16:30:56,48.866,14.610,36.272,0,0.252,6589898752,24196378624,46018560,2701975552,0,0,2229473,2258917
06-12 16:30:57,28.827,7.398,63.776,0,0,6595923968,24190025728,46018560,2702295040,0,0,1020443,1020272
06-12 16:30:58,53.470,10.026,36.247,0,0.257,6614839296,24170024960,46018560,2703372288,0,0,3541947,2713649
06-12 16:30:59,49.872,11.765,38.363,0,0,6618017792,24164720640,46018560,2705498112,0,0,1969080,1935220
06-12 16:31:00,51.662,12.020,36.317,0,0,6617239552,24161947648,46026752,2708996096,0,32768,1713016,1768822
06-12 16:31:01,44.691,11.605,43.457,0,0.247,6618562560,24158670848,46026752,2710945792,0,0,1655086,1654211
06-12 16:31:02,42.929,10.859,46.212,0,0,6618775552,24158121984,46026752,2711277568,0,0,1913617,1780957
06-12 16:31:03,60.804,12.312,26.633,0,0.251,6638596096,24136949760,46026752,2712621056,0,0,3148608,2675931
06-12 16:31:04,46.565,13.232,40.204,0,0,6638620672,24136368128,46026752,2713169920,0,0,2050705,2031295
06-12 16:31:05,45.758,14.910,39.075,0,0.257,6638440448,24135802880,46034944,2713899008,0,28672,2117500,2091169
