"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-worker-5",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cockroach-40-workloadb-512-20201207-141209-5.csv 1 400",,,,"Date:","07 Dec 2020 14:12:16 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 14:13:10,20.305,8.122,71.574,0,0,1194188800,30762242048,91521024,1529475072,0,77824,1093094,1290991
07-12 14:13:11,15.666,6.005,78.068,0,0.261,1194319872,30762110976,91521024,1529475072,0,16384,887128,946572
07-12 14:13:12,29.923,7.928,61.893,0,0.256,1194188800,30762242048,91521024,1529475072,0,4096,1127245,1235264
07-12 14:13:13,17.989,7.937,73.545,0.265,0.265,1194287104,30762143744,91521024,1529475072,0,126976,1061410,1198562
07-12 14:13:14,20.888,7.311,71.540,0,0.261,1194254336,30762176512,91521024,1529475072,0,45056,1097680,1296459
07-12 14:13:15,26.804,8.247,64.691,0,0.258,1194254336,30762176512,91521024,1529475072,0,20480,1330866,1519274
07-12 14:13:16,20.419,7.068,72.251,0,0.262,1194180608,30762250240,91521024,1529475072,0,0,1147652,1330650
07-12 14:13:17,23.485,9.596,66.667,0,0.253,1194065920,30762364928,91521024,1529475072,0,73728,1179759,1320947
07-12 14:13:18,15.897,7.179,76.410,0.256,0.256,1194065920,30762364928,91521024,1529475072,0,45056,783006,839606
07-12 14:13:19,17.188,6.771,75.781,0,0.260,1194098688,30762332160,91521024,1529475072,0,77824,1086586,1179207
07-12 14:13:20,18.206,6.069,75.462,0,0.264,1194160128,30762266624,91525120,1529475072,0,20480,980780,1136463
07-12 14:13:21,20.106,6.349,73.280,0,0.265,1194029056,30762397696,91525120,1529475072,0,20480,978350,1065447
07-12 14:13:22,19.182,5.882,74.425,0.256,0.256,1194205184,30762217472,91529216,1529475072,0,90112,944142,1035770
07-12 14:13:23,20.051,6.684,73.008,0,0.257,1194106880,30762315776,91529216,1529475072,0,69632,878963,957901
07-12 14:13:24,24.041,7.417,68.286,0,0.256,1194090496,30762332160,91529216,1529475072,0,0,1183171,1314869
07-12 14:13:25,17.708,6.250,75.781,0,0.260,1194311680,30762110976,91529216,1529475072,0,0,1079707,1180248
07-12 14:13:26,22.108,6.941,70.694,0.257,0,1194270720,30762143744,91537408,1529475072,0,69632,1239741,1369794
07-12 14:13:27,20.103,7.474,72.165,0,0.258,1194053632,30762356736,91537408,1529479168,0,0,876399,984153
07-12 14:13:28,17.995,6.427,75.321,0,0.257,1194266624,30762127360,91549696,1529483264,0,102400,839940,876077
07-12 14:13:29,14.212,6.718,78.811,0,0.258,1194143744,30762250240,91549696,1529483264,0,20480,862865,899905
07-12 14:13:30,17.662,8.571,73.506,0,0.260,1194168320,30762225664,91549696,1529483264,0,20480,1052880,1087069
07-12 14:13:31,15.482,7.868,76.142,0.254,0.254,1193893888,30762487808,91561984,1529483264,0,180224,895421,849759
07-12 14:13:32,19.847,9.160,70.229,0,0.763,1194090496,30762291200,91561984,1529483264,0,61440,973576,952662
07-12 14:13:33,25.323,8.786,64.858,0.517,0.517,1194000384,30759579648,91566080,1532231680,0,1740800,4627722,1391280
07-12 14:13:34,31.877,9.254,58.098,0.257,0.514,1218469888,30729367552,91570176,1537818624,0,6488064,7860471,1752005
07-12 14:13:35,24.599,7.487,65.775,1.337,0.802,1234542592,30704881664,91578368,1546014720,0,8167424,10040154,1817547
07-12 14:13:36,28.827,7.908,61.990,0.510,0.765,1237782528,30695051264,91582464,1552396288,0,6492160,8042329,1808712
07-12 14:13:37,30.491,8.269,59.690,0.775,0.775,1238339584,30688178176,91586560,1558536192,0,6594560,8322620,2104409
07-12 14:13:38,28.109,7.711,62.935,0.498,0.746,1238470656,30682615808,91586560,1563828224,0,4911104,6966179,1731351
07-12 14:13:39,25.714,9.351,64.156,0.260,0.519,1238900736,30676520960,91590656,1569329152,0,4870144,7282336,1787854
07-12 14:13:40,25.564,9.524,63.659,0.752,0.501,1238319104,30671622144,91598848,1574641664,0,6578176,6942907,1911071
07-12 14:13:41,26.289,7.732,64.691,0.773,0.515,1239322624,30663421952,91598848,1581678592,0,6582272,9018424,1777811
07-12 14:13:42,30.179,8.696,60.102,0.512,0.512,1238532096,30657503232,91602944,1588187136,0,6492160,8345249,1881535
07-12 14:13:43,27.249,7.937,64.021,0.529,0.265,1238958080,30650421248,91602944,1594683392,0,6483968,8672656,2169892
07-12 14:13:44,29.016,9.845,60.622,0.518,0,1238872064,30645211136,91607040,1599803392,0,6549504,7062609,1874368
07-12 14:13:45,28.836,8.730,61.376,0.529,0.529,1239007232,30638743552,91611136,1605959680,0,6483968,8190203,1842294
07-12 14:13:46,24.870,8.031,66.062,0.777,0.259,1240743936,30631579648,91639808,1611202560,0,5160960,7043136,1982958
07-12 14:13:47,33.838,8.838,56.566,0.505,0.253,1241071616,30622851072,91639808,1619386368,0,8142848,9570708,1770134
07-12 14:13:48,24.936,9.160,64.631,1.018,0.254,1247662080,30607917056,91684864,1627451392,0,8921088,9981250,1748370
07-12 14:13:49,19.372,7.330,72.513,0.524,0.262,1248124928,30601031680,91688960,1633701888,0,6602752,7824773,1493539
07-12 14:13:50,26.154,6.667,66.410,0.513,0.256,1247805440,30593421312,91697152,1641398272,0,6594560,9208284,1733126
07-12 14:13:51,20.566,7.198,71.208,0.771,0.257,1248526336,30585143296,91697152,1648758784,0,8118272,8857743,1485543
07-12 14:13:52,20.566,8.997,69.409,0.771,0.257,1248092160,30578032640,91697152,1656102912,0,8155136,9585231,1713420
07-12 14:13:53,25.722,5.512,67.979,0.525,0.262,1248514048,30570942464,91705344,1662566400,0,6557696,7702832,1696169
07-12 14:13:54,27.848,7.848,63.544,0.506,0.253,1247977472,30564421632,91705344,1669423104,0,6463488,8827004,1863853
07-12 14:13:55,21.684,6.378,70.918,0.765,0.255,1247916032,30556368896,91713536,1677340672,0,8151040,9613438,1752326
07-12 14:13:56,25.773,7.216,66.495,0.515,0,1247875072,30549721088,91713536,1683861504,0,6492160,8066143,1592954
07-12 14:13:57,29.639,7.474,62.113,0.515,0.258,1247203328,30541910016,91713536,1692065792,0,8142848,9988734,1867547
07-12 14:13:58,16.410,6.923,75.641,0.769,0.256,1247858688,30533861376,91721728,1699282944,0,8228864,8589531,1440635
07-12 14:13:59,22.108,8.483,68.638,0.514,0.257,1247903744,30526152704,91725824,1706708992,0,6569984,9265435,1641950
07-12 14:14:00,24.615,7.436,66.923,0.769,0.256,1248333824,30517768192,91725824,1714475008,0,8126464,9666621,1821734
07-12 14:14:01,24.688,7.731,67.082,0.249,0.249,1248051200,30511853568,91734016,1720475648,0,6492160,8101466,1510133
07-12 14:14:02,21.875,7.292,69.792,0.781,0.260,1248481280,30502449152,91734016,1729191936,0,8187904,9919484,1718163
07-12 14:14:03,19.531,7.552,72.135,0.521,0.260,1247858688,30496661504,91734016,1735471104,0,6496256,7738238,1416983
07-12 14:14:04,24.745,9.184,65.051,0.765,0.255,1249337344,30488469504,91738112,1741967360,0,8163328,8594462,1799641
07-12 14:14:05,19.395,6.549,73.300,0.504,0.252,1248133120,30481788928,91742208,1749655552,0,6508544,8952784,1571218
07-12 14:14:06,23.750,8.750,66.500,0.750,0.250,1247961088,30474031104,91750400,1757335552,0,8101888,9619302,1731359
07-12 14:14:07,23.704,8.889,66.420,0.741,0.247,1246650368,30466650112,91766784,1765789696,0,8335360,9893600,1675864
07-12 14:14:08,18.892,9.068,70.781,0.756,0.504,1247793152,30458015744,91779072,1773088768,0,8216576,9024205,1560754
07-12 14:14:09,21.818,7.792,69.351,0.779,0.260,1249280000,30447808512,91783168,1781534720,0,8118272,10073864,1657039
07-12 14:14:10,27.154,6.266,66.057,0.522,0,1249087488,30440275968,91787264,1789054976,0,8130560,9322557,1709386
07-12 14:14:11,21.260,7.087,70.604,0.787,0.262,1251921920,30429745152,91791360,1796554752,0,8183808,9296884,1639953
07-12 14:14:12,21.282,10.769,66.923,0.769,0.256,1251422208,30421467136,91791360,1805049856,0,8130560,10158947,1644036
07-12 14:14:13,25.648,13.731,53.368,6.995,0.259,1325961216,30279671808,91840512,1870553088,0,68964352,3986745,1348102
07-12 14:14:14,25.130,14.767,50.777,9.067,0.259,1406128128,30097354752,91914240,1969811456,0,99614720,916682,1034525
07-12 14:14:15,24.737,12.895,52.632,9.474,0.263,1406709760,29986181120,91938816,2077286400,0,111341568,940056,1048515
07-12 14:14:16,17.128,9.320,71.537,1.763,0.252,1266315264,30402142208,91983872,1808633856,0,10006528,816664,917882
07-12 14:14:17,18.388,7.053,74.055,0.252,0.252,1266237440,30402207744,91987968,1808642048,0,278528,758805,913095
07-12 14:14:18,16.667,7.711,74.876,0.498,0.249,1266229248,30402207744,91987968,1808650240,0,241664,819194,877197
07-12 14:14:19,15.789,5.764,77.694,0.501,0.251,1266302976,30402109440,92000256,1808662528,0,299008,684984,707918
07-12 14:14:20,19.221,6.494,73.247,0.779,0.260,1265987584,30402404352,92012544,1808670720,0,413696,819555,918263
07-12 14:14:21,13.317,8.040,78.141,0.251,0.251,1266208768,30402158592,92024832,1808683008,0,192512,636977,679753
07-12 14:14:22,15.212,7.731,76.309,0.499,0.249,1266098176,30402256896,92028928,1808691200,0,593920,775660,818510
07-12 14:14:23,15.482,5.838,78.173,0.254,0.254,1266216960,30402125824,92033024,1808699392,0,270336,746895,776245
07-12 14:14:24,13.542,7.031,78.646,0.521,0.260,1266176000,30402125824,92037120,1808736256,0,258048,801508,875404
07-12 14:14:25,17.436,6.410,75.385,0.513,0.256,1266122752,30402158592,92049408,1808744448,0,282624,743070,800568
07-12 14:14:26,16.154,7.949,74.615,1.026,0.256,1266311168,30401916928,92065792,1808781312,0,692224,741264,780279
07-12 14:14:27,17.708,6.510,74.740,0.781,0.260,1266847744,30401335296,92082176,1808809984,0,659456,926430,1020449
07-12 14:14:28,18.066,6.361,75.064,0.509,0,1266675712,30401482752,92090368,1808826368,0,442368,859048,915617
07-12 14:14:29,19.744,7.436,71.538,1.026,0.256,1266696192,30401384448,92143616,1808850944,0,659456,862204,886772
07-12 14:14:30,17.164,7.463,74.627,0.498,0.249,1266634752,30401425408,92143616,1808871424,0,249856,736129,855331
07-12 14:14:31,15.464,7.732,75.515,1.031,0.258,1266356224,30401654784,92160000,1808904192,0,643072,926934,989609
07-12 14:14:32,18.159,8.706,72.388,0.746,0,1266479104,30401490944,92176384,1808928768,0,512000,838037,899721
07-12 14:14:33,17.526,7.732,73.711,0.773,0.258,1266610176,30401318912,92184576,1808961536,0,663552,934971,1032597
07-12 14:14:34,14.796,7.398,76.786,0.765,0.255,1266659328,30401253376,92188672,1808973824,0,380928,829693,914018
07-12 14:14:35,18.766,7.969,72.494,0.514,0.257,1266388992,30401482752,92213248,1808990208,0,405504,794425,913299
07-12 14:14:36,18.158,6.579,74.737,0.526,0,1266421760,30401417216,92229632,1809006592,0,364544,984307,1103203
07-12 14:14:37,17.995,7.198,74.036,0.514,0.257,1266405376,30401417216,92237824,1809014784,0,221184,950750,1139019
07-12 14:14:38,15.026,7.513,76.943,0.259,0.259,1266405376,30401392640,92258304,1809018880,0,471040,989543,1058130
07-12 14:14:39,17.969,5.990,75.521,0.521,0,1266307072,30401474560,92258304,1809035264,0,200704,809465,830787
07-12 14:14:40,23.174,5.542,70.529,0.504,0.252,1266343936,30401417216,92266496,1809047552,0,356352,958332,1111180
07-12 14:14:41,13.766,7.013,78.442,0.519,0.260,1266294784,30401449984,92266496,1809063936,0,307200,811154,871195
07-12 14:14:42,18.750,6.771,73.958,0.521,0,1266253824,30401466368,92270592,1809084416,0,413696,928769,1017114
07-12 14:14:43,22.977,6.789,69.452,0.522,0.261,1266139136,30401531904,92291072,1809113088,0,544768,977305,1075021
07-12 14:14:44,15.522,7.888,75.318,1.018,0.254,1266724864,30400909312,92295168,1809145856,0,593920,855910,955183
07-12 14:14:45,18.734,6.835,73.924,0.253,0.253,1266712576,30400909312,92295168,1809158144,0,282624,906621,988810
07-12 14:14:46,16.188,5.222,77.285,1.305,0,1266618368,30400942080,92319744,1809195008,0,757760,894937,971964
07-12 14:14:47,19.744,7.436,71.538,1.026,0.256,1266122752,30401396736,92323840,1809231872,0,815104,848981,928147
07-12 14:14:48,12.861,6.299,80.052,0.525,0.262,1266282496,30401216512,92327936,1809248256,0,380928,745236,808586
07-12 14:14:49,16.327,6.378,76.531,0.765,0,1266335744,30401118208,92352512,1809268736,0,454656,747252,770620
07-12 14:14:50,13.766,5.974,79.481,0.519,0.260,1266274304,30401150976,92368896,1809281024,0,299008,736051,863656
07-12 14:14:51,14.031,7.143,78.316,0.510,0,1266298880,30401118208,92372992,1809285120,0,258048,754455,840866
07-12 14:14:52,15.789,7.769,75.689,0.501,0.251,1266270208,30401101824,92397568,1809305600,0,413696,755518,833432
07-12 14:14:53,20.301,7.018,71.930,0.501,0.251,1266081792,30401265664,92413952,1809313792,0,356352,660780,733088
07-12 14:14:54,17.812,7.379,74.046,0.763,0,1266143232,30401167360,92422144,1809342464,0,430080,974302,1050583
07-12 14:14:55,20.988,7.901,70.370,0.494,0.247,1266241536,30401019904,92442624,1809371136,0,528384,864028,968618
07-12 14:14:56,17.692,8.462,72.564,0.769,0.513,1266118656,30401118208,92446720,1809391616,0,380928,960429,1089610
07-12 14:14:57,16.495,6.701,76.031,0.515,0.258,1266077696,30401142784,92450816,1809403904,0,331776,710498,825703
07-12 14:14:58,17.884,6.801,74.055,1.008,0.252,1265979392,30401224704,92450816,1809416192,0,450560,759961,802898
07-12 14:14:59,14.058,4.509,80.637,0.531,0.265,1265905664,30401273856,92463104,1809428480,0,282624,713174,711411
07-12 14:15:00,14.433,7.474,77.062,0.773,0.258,1265983488,30401175552,92467200,1809444864,0,380928,754934,843840
07-12 14:15:01,12.887,5.155,81.186,0.515,0.258,1265938432,30401208320,92471296,1809453056,0,274432,657996,684222
07-12 14:15:02,9.819,7.235,81.912,0.775,0.258,1265823744,30401306624,92479488,1809461248,0,315392,643926,685566
07-12 14:15:03,17.513,7.107,75.127,0.254,0,1265999872,30401114112,92487680,1809469440,0,225280,747779,792250
07-12 14:15:04,13.911,4.987,80.577,0.262,0.262,1266024448,30401081344,92487680,1809477632,0,237568,769030,832143
07-12 14:15:05,11.825,6.684,80.720,0.514,0.257,1266184192,30400901120,92499968,1809485824,0,266240,693448,739876
07-12 14:15:06,13.882,6.427,79.434,0.257,0,1266147328,30400933888,92499968,1809489920,0,184320,711350,769741
07-12 14:15:07,16.958,6.983,75.062,0.748,0.249,1266855936,30400192512,92516352,1809502208,0,327680,758968,873256
07-12 14:15:08,15.051,7.908,76.020,0.765,0.255,1266728960,30400290816,92520448,1809526784,0,503808,833297,887428
07-12 14:15:09,17.481,8.226,73.265,0.771,0.257,1266606080,30400389120,92532736,1809539072,0,532480,795896,813230
07-12 14:15:10,19.949,5.115,74.169,0.767,0,1266798592,30400159744,92540928,1809567744,0,577536,787433,889190
07-12 14:15:11,15.775,5.080,78.342,0.535,0.267,1266905088,30400028672,92549120,1809584128,0,487424,710362,761395
07-12 14:15:12,16.364,7.792,74.805,0.779,0.260,1266679808,30400225280,92549120,1809612800,0,462848,931861,983123
07-12 14:15:13,19.577,6.349,73.280,0.794,0,1266737152,30400126976,92561408,1809641472,0,512000,839970,907466
07-12 14:15:14,20.896,7.960,70.398,0.498,0.249,1266638848,30400192512,92581888,1809653760,0,335872,1059953,1203502
07-12 14:15:15,19.902,9.337,69.779,0.737,0.246,1266671616,30400126976,92594176,1809674240,0,364544,860510,992352
07-12 14:15:16,18.136,8.816,72.544,0.252,0.252,1267212288,30399582208,92594176,1809678336,0,282624,946448,1092036
07-12 14:15:17,23.858,7.614,67.513,0.761,0.254,1267408896,30399336448,92606464,1809711104,0,479232,928750,1052809
07-12 14:15:18,20.408,8.673,69.388,1.276,0.255,1267367936,30399320064,92622848,1809752064,0,782336,1117341,1212739
07-12 14:15:19,17.755,7.572,73.368,1.305,0,1267236864,30399377408,92635136,1809813504,0,1060864,1020544,1063186
07-12 14:15:20,17.975,6.582,73.924,1.266,0.253,1267175424,30399410176,92663808,1809813504,0,778240,859196,963935
07-12 14:15:21,19.899,8.312,70.277,1.259,0.252,1267216384,30399352832,92667904,1809825792,0,774144,1081346,1151152
07-12 14:15:22,14.323,7.292,77.083,1.302,0,1267073024,30399483904,92680192,1809825792,0,692224,907475,961201
07-12 14:15:23,18.926,7.161,73.146,0.512,0.256,1267195904,30399352832,92680192,1809833984,0,380928,846446,892347
07-12 14:15:24,15.803,6.736,76.425,0.777,0.259,1267142656,30399377408,92688384,1809854464,0,372736,724111,792128
07-12 14:15:25,15.803,6.995,76.425,0.518,0.259,1267159040,30399320064,92700672,1809883136,0,487424,856674,910243
07-12 14:15:26,19.280,5.141,74.807,0.771,0,1267126272,30399320064,92708864,1809907712,0,430080,789587,842352
07-12 14:15:27,16.839,7.254,75.130,0.518,0.259,1267204096,30399213568,92717056,1809928192,0,536576,861403,962594
07-12 14:15:28,12.339,6.684,80.206,0.771,0,1267097600,30399295488,92733440,1809952768,0,368640,731145,793958
07-12 14:15:29,21.594,8.226,69.152,0.771,0.257,1267027968,30399295488,92753920,1810001920,0,774144,929795,971136
07-12 14:15:30,23.858,7.868,66.751,1.269,0.254,1267556352,30398681088,92778496,1810063360,0,999424,1250383,1399748
07-12 14:15:31,14.545,7.013,77.403,0.779,0.260,1267494912,30398668800,92811264,1810100224,0,610304,859161,922543
07-12 14:15:32,19.481,8.831,70.130,1.299,0.260,1267408896,30398685184,92835840,1810145280,0,745472,1248873,1337643
07-12 14:15:33,22.475,8.081,68.182,1.010,0.253,1267834880,30398197760,92852224,1810190336,0,790528,1049610,1145971
07-12 14:15:34,21.739,7.417,69.309,1.279,0.256,1267638272,30398320640,92880896,1810235392,0,966656,1162054,1290460
07-12 14:15:35,19.689,8.290,71.244,0.518,0.259,1267544064,30398353408,92909568,1810268160,0,335872,1068315,1205474
07-12 14:15:36,29.124,6.701,62.887,1.031,0.258,1267425280,30398369792,92958720,1810321408,0,1003520,1099963,1187491
07-12 14:15:37,25.661,7.407,65.608,1.058,0.265,1267294208,30398418944,92991488,1810386944,0,1032192,1188399,1348981
07-12 14:15:38,16.113,8.184,73.657,1.790,0.256,1267261440,30398386176,92999680,1810444288,0,1142784,973440,1038149
07-12 14:15:39,25.389,7.513,65.544,1.295,0.259,1267560448,30398021632,93016064,1810493440,0,954368,1206444,1250404
07-12 14:15:40,17.143,7.792,74.286,0.779,0,1267544064,30397992960,93036544,1810513920,0,610304,1078896,1201875
07-12 14:15:41,14.545,7.013,76.883,1.299,0.260,1267802112,30397665280,93057024,1810563072,0,823296,835999,884525
07-12 14:15:42,20.308,7.969,70.437,1.028,0.257,1267617792,30397820928,93057024,1810591744,0,593920,1048274,1152100
07-12 14:15:43,21.429,6.349,71.164,1.058,0,1267814400,30397546496,93089792,1810636800,0,929792,1140126,1210174
07-12 14:15:44,17.016,7.592,73.822,1.309,0.262,1267757056,30397546496,93102080,1810681856,0,872448,1016954,1093408
07-12 14:15:45,15,9.474,73.947,1.316,0.263,1267613696,30397612032,93130752,1810726912,0,905216,937758,1012137
07-12 14:15:46,19.744,7.692,70.513,1.795,0.256,1267568640,30397546496,93163520,1810800640,0,1298432,1137680,1210516
07-12 14:15:47,17.060,6.562,74.803,1.575,0,1267535872,30397513728,93188096,1810841600,0,1040384,861341,967013
07-12 14:15:48,25.445,6.870,66.158,1.272,0.254,1267335168,30397661184,93196288,1810886656,0,897024,1109793,1194754
07-12 14:15:49,30.051,8.333,59.596,1.768,0.253,1267429376,30397448192,93212672,1810989056,0,1601536,1054305,1047088
07-12 14:15:50,21.080,7.712,70.180,1.028,0,1267761152,30397063168,93224960,1811030016,0,790528,1025064,1143812
07-12 14:15:51,18.557,6.701,73.454,1.031,0.258,1267892224,30396899328,93224960,1811062784,0,700416,925359,1008995
07-12 14:15:52,18.575,7.888,72.265,1.018,0.254,1267752960,30396964864,93261824,1811099648,0,819200,1035429,1128096
07-12 14:15:53,20,7.949,70.769,1.026,0.256,1267421184,30397227008,93282304,1811148800,0,626688,1039883,1113934
07-12 14:15:54,16.976,5.836,76.393,0.796,0,1267523584,30397095936,93290496,1811169280,0,462848,956953,1077347
07-12 14:15:55,19.241,6.835,72.911,0.759,0.253,1267507200,30397095936,93294592,1811181568,0,475136,913131,1057212
07-12 14:15:56,15.040,6.069,77.836,1.055,0,1267458048,30397095936,93302784,1811222528,0,827392,817161,908935
07-12 14:15:57,20.573,9.115,68.490,1.562,0.260,1267359744,30397095936,93343744,1811275776,0,946176,1110186,1288816
07-12 14:15:58,15.775,5.348,77.273,1.337,0.267,1267412992,30396964864,93372416,1811324928,0,1044480,937471,1001022
