"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-worker-4",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output sconekv-80-workloadb-1024-20201206-170456-4.csv 1 400",,,,"Date:","06 Dec 2020 17:05:05 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
06-12 17:05:48,39.642,11.509,48.593,0,0.256,5159628800,25630121984,51433472,2692399104,0,0,1308878,1611235
06-12 17:05:49,49.507,11.576,38.916,0,0,5209894912,25579036672,51433472,2693001216,0,0,1298471,1640629
06-12 17:05:50,46,9.750,44,0,0.250,5270925312,25517584384,51433472,2693341184,0,0,1080196,1308900
06-12 17:05:51,40.704,10.553,48.241,0.503,0,5304700928,25483436032,51441664,2693664768,0,4784128,1075295,1304276
06-12 17:05:52,31.865,9.585,58.031,0,0.518,5305237504,25482506240,51441664,2693951488,0,0,1043587,1302936
06-12 17:05:53,36.725,10.422,52.605,0,0.248,5306339328,25481105408,51441664,2694189056,0,0,1092292,1314948
06-12 17:05:54,27.806,9.439,62.755,0,0,5307133952,25479909376,51441664,2694496256,0,0,866918,1062209
06-12 17:05:55,37.438,8.621,53.695,0,0.246,5307478016,25479438336,51441664,2694623232,0,0,1028488,1266824
06-12 17:05:56,27.820,7.018,64.912,0,0.251,5308133376,25478471680,51449856,2694905856,0,20480,801425,955400
06-12 17:05:57,27.007,7.056,65.693,0,0.243,5308108800,25478291456,51449856,2695106560,0,0,726472,842238
06-12 17:05:58,24.747,7.071,68.182,0,0,5308903424,25477296128,51449856,2695290880,0,0,849196,1031949
06-12 17:05:59,40,11.795,48.205,0,0,5310238720,25475391488,51449856,2695811072,0,0,1343441,1706065
06-12 17:06:00,36.649,11.257,51.832,0,0.262,5310722048,25474412544,51449856,2696245248,0,0,1370507,1669769
06-12 17:06:01,51.015,7.614,37.563,3.807,0,5318959104,25465810944,51453952,2696572928,0,63459328,1115125,1260786
06-12 17:06:02,42.532,8.101,42.532,6.835,0,5348614144,25435774976,51453952,2696933376,0,99921920,1049743,1303479
06-12 17:06:03,40.464,10.052,49.227,0,0.258,5355909120,25428099072,51453952,2697297920,0,0,1299102,1547013
06-12 17:06:04,33.249,9.645,56.853,0,0.254,5356224512,25427517440,51453952,2697564160,0,0,1048133,1259579
06-12 17:06:05,32.570,9.160,58.270,0,0,5356605440,25426845696,51453952,2697822208,0,0,1018338,1285827
06-12 17:06:06,32.737,10.742,56.266,0,0.256,5357142016,25426022400,51458048,2698088448,0,36864,1057373,1291685
06-12 17:06:07,33.417,10.050,56.533,0,0,5357121536,25425854464,51458048,2698272768,0,86016,1027203,1229602
06-12 17:06:08,41.902,11.311,46.530,0,0.257,5377814528,25404755968,51458048,2698653696,0,0,1337435,1651309
06-12 17:06:09,39.062,10.938,50,0,0,5423939584,25358143488,51458048,2699141120,0,0,1209189,1426987
06-12 17:06:10,44.416,11.929,43.401,0,0.254,5466857472,25314852864,51458048,2699513856,0,0,1312290,1609208
06-12 17:06:11,44.246,12.788,42.967,0,0,5487128576,25294528512,51462144,2699563008,0,28672,1317155,1617183
06-12 17:06:12,44.634,11.707,43.659,0,0,5501853696,25279078400,51462144,2700263424,0,0,1173394,1419983
06-12 17:06:13,45.244,11.568,42.931,0,0.257,5501673472,25278820352,51462144,2700701696,0,0,1410664,1677102
06-12 17:06:14,38.875,11.002,50.122,0,0,5507567616,25272672256,51462144,2700955648,0,0,1126587,1333991
06-12 17:06:15,55.362,11.721,32.668,0,0.249,5514448896,25265229824,51462144,2701496320,0,0,1441388,1714463
06-12 17:06:16,45.431,9.645,44.924,0,0,5514924032,25264414720,51466240,2701832192,0,20480,1192190,1419187
06-12 17:06:17,42,12,45.750,0,0.250,5515218944,25263771648,51466240,2702176256,0,0,1320086,1577283
06-12 17:06:18,38.205,13.077,48.718,0,0,5515173888,25263448064,51466240,2702540800,0,0,1284251,1550552
06-12 17:06:19,39.241,11.646,48.861,0,0.253,5549191168,25229160448,51466240,2702807040,0,0,1071102,1230951
06-12 17:06:20,30.287,9.138,60.574,0,0,5553364992,25224871936,51466240,2702921728,0,0,924838,1071618
06-12 17:06:21,36.548,9.898,53.299,0,0.254,5554065408,25223839744,51470336,2703249408,0,20480,1147517,1372712
06-12 17:06:22,36.983,8.516,54.501,0,0,5568057344,25209516032,51470336,2703581184,0,0,914951,1112031
06-12 17:06:23,25.459,7.612,65.879,0.787,0.262,5568139264,25209225216,51470336,2703790080,0,10211328,804663,987561
06-12 17:06:24,25.628,5.779,68.593,0,0,5568327680,25208999936,51470336,2703826944,0,0,717869,820766
06-12 17:06:25,35.052,10.825,53.866,0,0.258,5567893504,25208967168,51470336,2704293888,0,0,1197092,1449617
06-12 17:06:26,41.730,9.415,48.855,0,0,5568360448,25208061952,51478528,2704723968,0,36864,1241066,1512432
06-12 17:06:27,44.140,10.973,44.638,0,0.249,5572415488,25203773440,51478528,2704957440,0,0,1379033,1647037
06-12 17:06:28,36.842,10,53.158,0,0,5572132864,25203679232,51478528,2705334272,0,0,1274777,1534227
06-12 17:06:29,36.058,11.538,52.163,0,0.240,5572358144,25202995200,51478528,2705793024,0,0,1133688,1387250
06-12 17:06:30,45.876,9.021,45.103,0,0,5592612864,25182203904,51478528,2706313216,0,0,1373611,1681329
06-12 17:06:31,39.186,10.433,49.873,0.254,0.254,5593067520,25181548544,51486720,2706505728,0,20480,1310240,1573740
06-12 17:06:32,36.387,9.924,53.690,0,0,5597220864,25176969216,51486720,2706931712,0,0,992525,1142217
06-12 17:06:33,42.785,7.595,49.367,0,0.253,5597343744,25176547328,51486720,2707226624,0,65536,1204225,1473100
06-12 17:06:34,40.347,11.634,48.020,0,0,5597626368,25175838720,51486720,2707652608,0,0,1289218,1538717
06-12 17:06:35,36.842,9.524,53.383,0,0.251,5597339648,25175904256,51486720,2707869696,0,0,1169000,1402184
06-12 17:06:36,33.933,8.226,57.841,0,0,5597229056,25175744512,51494912,2708131840,0,24576,1007292,1206578
06-12 17:06:37,30.412,7.474,62.113,0,0,5598359552,25174388736,51494912,2708357120,0,4096,912006,1088885
06-12 17:06:38,38.701,8.831,52.208,0,0.260,5601931264,25170550784,51494912,2708615168,0,8192,1343462,1620607
06-12 17:06:39,44.332,13.350,42.317,0,0,5606309888,25165357056,51494912,2709409792,0,0,1444024,1674047
06-12 17:06:40,36.041,13.959,49.746,0,0.254,5606551552,25164861440,51494912,2709659648,0,0,1331918,1630318
06-12 17:06:41,37.750,9.750,52.250,0,0.250,5615927296,25154994176,51503104,2710138880,0,61440,1154188,1363876
06-12 17:06:42,37.500,10.204,52.296,0,0,5615591424,25154994176,51503104,2710470656,0,0,1220901,1479280
06-12 17:06:43,35.677,10.677,53.385,0,0.260,5616033792,25154314240,51515392,2710687744,0,122880,1165356,1399867
06-12 17:06:44,42.569,10.076,47.355,0,0,5626052608,25143963648,51515392,2711007232,0,0,1077306,1231014
06-12 17:06:45,40.513,8.462,51.026,0,0,5625618432,25144057856,51515392,2711343104,0,0,1061527,1227656
06-12 17:06:46,51.256,9.799,38.693,0,0.251,5628129280,25159122944,51515392,2694078464,0,0,1103694,1292226
06-12 17:06:47,44.472,10.804,44.724,0,0,5628407808,25157574656,51515392,2695340032,0,0,1239153,1447072
06-12 17:06:48,47.174,8.600,43.980,0.246,0,5628768256,25175621632,51523584,2677211136,0,94208,1112230,1323495
06-12 17:06:49,35.128,7.949,56.667,0,0.256,5632126976,25172074496,51523584,2677399552,0,0,1044983,1204920
06-12 17:06:50,36.842,8.271,54.887,0,0,5635452928,25168396288,51523584,2677751808,0,0,1058304,1228865
06-12 17:06:51,35.891,11.634,52.228,0,0.248,5649522688,25154138112,51523584,2677940224,0,0,971687,1136510
06-12 17:06:52,26.225,7.353,66.422,0,0,5653708800,25149808640,51523584,2678083584,0,0,685146,777792
06-12 17:06:53,37.313,10.945,51.493,0,0.249,5688201216,25115013120,51527680,2678382592,0,53248,1207229,1467214
06-12 17:06:54,43.108,12.782,44.110,0,0,5743452160,25059209216,51527680,2678935552,0,0,1360637,1628896
06-12 17:06:55,43.038,9.873,46.835,0,0.253,5786271744,25016098816,51527680,2679226368,0,0,1249183,1452371
06-12 17:06:56,42.857,10.777,46.366,0,0,5791727616,25010233344,51527680,2679635968,0,0,1220654,1357151
06-12 17:06:57,42.347,7.398,50.255,0,0,5791137792,25010454528,51527680,2680004608,0,0,1046352,1111114
06-12 17:06:58,33.249,8.816,57.683,0,0.252,5791383552,25009971200,51527680,2680242176,0,24576,1002616,1193053
06-12 17:06:59,28.500,7,64.500,0,0,5792796672,25008390144,51527680,2680410112,0,0,755546,870451
06-12 17:07:00,30.591,10.797,58.612,0,0,5795266560,25005875200,51527680,2680455168,0,0,984486,1153021
06-12 17:07:01,39.348,13.033,47.368,0,0.251,5795418112,25005166592,51527680,2681012224,0,0,1271986,1500829
06-12 17:07:02,40.253,9.873,49.873,0,0,5801771008,24998551552,51527680,2681274368,0,0,1234275,1429261
06-12 17:07:03,40,9.744,50,0,0.256,5804462080,24995520512,51527680,2681614336,0,24576,1230279,1436870
06-12 17:07:04,39.900,10.723,49.377,0,0,5817716736,24981876736,51527680,2682003456,0,65536,1216966,1421565
06-12 17:07:05,36.735,11.990,51.020,0,0.255,5859549184,24939749376,51527680,2682298368,0,0,1187009,1397862
06-12 17:07:06,32.080,9.273,58.647,0,0,5922340864,24876593152,51527680,2682662912,0,0,836171,955347
06-12 17:07:07,19.430,4.145,76.166,0,0.259,5935714304,24862883840,51527680,2682998784,0,0,440044,512321
06-12 17:07:08,28.643,6.784,64.573,0,0,5968035840,24829952000,51531776,2683604992,0,28672,705528,786675
06-12 17:07:09,46.076,11.139,42.532,0,0.253,5977448448,24819982336,51531776,2684162048,0,8192,1561267,1930687
06-12 17:07:10,44.784,10.941,44.275,0,0,5988450304,24808468480,51531776,2684674048,0,0,1473053,1771645
06-12 17:07:11,39.250,12,48.500,0,0.250,5988392960,24808144896,51531776,2685054976,0,0,1265765,1546247
06-12 17:07:12,40.250,9.250,50.500,0,0,5994532864,24801693696,51531776,2685366272,0,0,1168238,1358862
06-12 17:07:13,35.859,8.586,55.303,0,0.253,5994151936,24801759232,51539968,2685673472,0,32768,1133089,1350246
06-12 17:07:14,36.951,11.628,51.421,0,0,5994524672,24801050624,51539968,2686009344,0,151552,1271809,1493118
06-12 17:07:15,37.186,10.553,52.010,0,0.251,5994553344,24800759808,51539968,2686271488,0,0,1210512,1435758
06-12 17:07:16,38.718,9.744,51.538,0,0,5997187072,24797790208,51539968,2686607360,0,0,1217088,1451655
06-12 17:07:17,37.931,9.606,52.217,0,0.246,6055579648,24739053568,51539968,2686951424,0,0,1016965,1171558
06-12 17:07:18,29.847,8.163,61.990,0,0,6055473152,24738955264,51548160,2687148032,0,24576,874248,1013464
06-12 17:07:19,19.241,4.810,74.684,1.266,0,6056194048,24738152448,51548160,2687229952,0,16642048,511818,571349
06-12 17:07:20,27.318,8.521,63.910,0,0.251,6056480768,24737628160,51548160,2687467520,0,0,934671,1073902
06-12 17:07:21,43.182,10.606,46.212,0,0,6062239744,24731279360,51548160,2688049152,0,0,1421202,1597121
06-12 17:07:22,43.257,11.196,45.293,0,0.254,6062542848,24730472448,51548160,2688548864,0,0,1457415,1778939
06-12 17:07:23,44.474,11.579,43.684,0,0.263,6067847168,24724668416,51552256,2689044480,0,36864,1518350,1811484
06-12 17:07:24,52.926,11.196,35.878,0,0,6068514816,24723464192,51552256,2689581056,0,0,1646310,1931575
06-12 17:07:25,45.363,11.529,42.857,0,0.251,6068350976,24723222528,51552256,2689986560,0,0,1510625,1800768
06-12 17:07:26,42.228,9.845,47.927,0,0,6094360576,24696676352,51552256,2690519040,0,0,1334455,1531563
06-12 17:07:27,37.922,11.948,50.130,0,0,6093979648,24696709120,51552256,2690859008,0,0,1283687,1532887
06-12 17:07:28,41.960,11.307,46.482,0,0.251,6100754432,24689549312,51560448,2691235840,0,24576,1333503,1514369
06-12 17:07:29,40.100,11.278,48.371,0,0.251,6100996096,24689065984,51560448,2691477504,0,0,1270330,1457667
06-12 17:07:30,35.025,10.152,54.822,0,0,6100664320,24689000448,51560448,2691874816,0,0,1106927,1323680
06-12 17:07:31,39.651,12.718,47.382,0,0.249,6106386432,24682995712,51560448,2692153344,0,0,1228729,1432452
06-12 17:07:32,39.541,9.694,50.765,0,0,6106877952,24682258432,51560448,2692395008,0,0,1248110,1460846
06-12 17:07:33,34.080,9.453,56.219,0,0.249,6106693632,24682065920,51568640,2692759552,0,24576,1017855,1173527
06-12 17:07:34,29.668,7.417,62.916,0,0,6106447872,24682065920,51568640,2693005312,0,65536,995360,1151446
06-12 17:07:35,44.757,12.788,42.199,0,0.256,6107369472,24680677376,51568640,2693464064,0,0,1540049,1813499
06-12 17:07:36,46.465,11.869,41.667,0,0,6108340224,24679063552,51568640,2694103040,0,0,1534416,1828710
06-12 17:07:37,40.789,11.316,47.632,0,0.263,6113988608,24673034240,51568640,2694483968,0,0,1386341,1594937
06-12 17:07:38,40.541,12.776,46.683,0,0,6114029568,24672518144,51572736,2694946816,0,28672,1342773,1590903
06-12 17:07:39,40.404,11.364,47.980,0,0.253,6114402304,24671776768,51572736,2695311360,0,864256,1309748,1519369
06-12 17:07:40,42.857,11.480,45.663,0,0,6119755776,24666034176,51572736,2695696384,0,0,1333160,1555104
06-12 17:07:41,37,10.750,52,0,0.250,6119686144,24665776128,51572736,2696011776,0,0,1155365,1364813
06-12 17:07:42,37.531,9.068,53.401,0,0,6119469056,24665776128,51572736,2696228864,0,0,1074161,1248473
06-12 17:07:43,38.929,9.246,51.582,0,0.243,6119436288,24665518080,51580928,2696507392,0,24576,1081881,1244241
06-12 17:07:44,32.836,8.209,58.955,0,0,6122885120,24661872640,51580928,2696704000,0,4096,871664,986173
06-12 17:07:45,34.343,9.343,56.061,0,0.253,6122725376,24661839872,51580928,2696896512,0,8192,1029744,1158037
06-12 17:07:46,47.848,9.873,42.278,0,0,6124019712,24659935232,51580928,2697494528,0,0,1518736,1792150
06-12 17:07:47,45.522,10.199,44.030,0,0.249,6129876992,24653615104,51580928,2697949184,0,0,1422288,1635274
06-12 17:07:48,37.371,10.825,51.804,0,0,6129819648,24653357056,51585024,2698256384,0,57344,1295204,1543406
06-12 17:07:49,44.724,10.553,44.472,0,0.251,6136066048,24646582272,51585024,2698776576,0,0,1391284,1613837
06-12 17:07:50,41.667,11.364,46.465,0.505,0,6135697408,24646582272,51585024,2699137024,0,11665408,1316404,1540368
06-12 17:07:51,40.310,13.178,46.253,0,0.258,6136086528,24645799936,51585024,2699517952,0,0,1466668,1778209
06-12 17:07:52,45.729,11.307,42.965,0,0,6136070144,24645349376,51585024,2699980800,0,0,1203023,1380016
06-12 17:07:53,40.979,10.567,48.196,0,0.258,6137921536,24643219456,51593216,2700242944,0,32768,1282746,1460986
06-12 17:07:54,39.850,10.526,49.373,0,0.251,6150942720,24629768192,51593216,2700656640,0,0,1165441,1371383
06-12 17:07:55,35.859,8.333,55.808,0,0,6157631488,24622927872,51593216,2700808192,0,40960,1041888,1201496
06-12 17:07:56,29.231,9.487,61.026,0,0.256,6157082624,24623124480,51593216,2701148160,0,0,921423,1050902
06-12 17:07:57,35.088,10.025,54.887,0,0,6157942784,24622182400,51593216,2701230080,0,0,1189342,1423434
06-12 17:07:58,44.584,13.098,42.065,0,0.252,6163304448,24615964672,51601408,2702057472,0,24576,1529793,1763425
06-12 17:07:59,42.289,12.687,45.025,0,0,6163374080,24615354368,51601408,2702589952,0,0,1495180,1720582
06-12 17:08:00,40.691,11.968,47.074,0,0.266,6163648512,24614707200,51601408,2702954496,0,0,1462253,1684471
06-12 17:08:01,39.851,11.139,49.010,0,0,6174523392,24603254784,51601408,2703515648,0,0,1270683,1426971
06-12 17:08:02,36.111,11.364,52.273,0,0.253,6174842880,24602546176,51601408,2703892480,0,0,1241244,1439010
06-12 17:08:03,42.462,9.799,47.739,0,0,6186401792,24590643200,51609600,2704220160,0,24576,1165818,1343581
06-12 17:08:04,38.120,10.183,51.436,0,0.261,6186778624,24590192640,51609600,2704293888,0,0,1246580,1429836
06-12 17:08:05,33.504,9.207,57.289,0,0,6186590208,24589934592,51609600,2704732160,0,65536,1025032,1187002
06-12 17:08:06,27.436,8.462,63.846,0,0.256,6186651648,24589611008,51609600,2704986112,0,0,856613,971823
06-12 17:08:07,14.910,3.599,81.491,0,0,6186717184,24589512704,51609600,2705018880,0,0,432377,473625
06-12 17:08:08,43.603,9.922,46.214,0,0.261,6193405952,24582352896,51617792,2705477632,0,28672,1335188,1548483
06-12 17:08:09,48.866,11.839,39.295,0,0,6193074176,24582254592,51617792,2705895424,0,0,1343549,1582611
06-12 17:08:10,38.560,12.082,49.100,0,0.257,6193381376,24581513216,51617792,2706305024,0,0,1347620,1560685
06-12 17:08:11,43.152,10.594,45.995,0,0.258,6193844224,24580767744,51617792,2706583552,0,0,1337873,1544264
06-12 17:08:12,40.842,11.139,48.020,0,0,6199009280,24575160320,51617792,2707017728,0,0,1236101,1453488
06-12 17:08:13,41.414,11.616,46.717,0,0.253,6199947264,24574029824,51625984,2707202048,0,24576,1267135,1454352
06-12 17:08:14,37.343,8.521,53.885,0,0.251,6211706880,24561840128,51625984,2707623936,0,0,981532,1123625
06-12 17:08:15,38.945,10.553,50.503,0,0,6211899392,24561512448,51625984,2707759104,0,0,1214458,1419627
06-12 17:08:16,35.768,10.831,53.149,0,0.252,6211678208,24561356800,51625984,2708123648,0,0,1099897,1278988
06-12 17:08:17,28.608,9.278,62.113,0,0,6212268032,24560578560,51625984,2708312064,0,0,897455,1020785
06-12 17:08:18,42.289,12.438,45.025,0,0.249,6217322496,24554999808,51630080,2708811776,0,24576,1294397,1503949
06-12 17:08:19,43.687,9.848,46.212,0,0.253,6218285056,24553742336,51630080,2709102592,0,0,1135777,1321523
06-12 17:08:20,36.962,9.873,51.899,1.266,0,6218682368,24553222144,51630080,2709221376,0,10506240,1073898,1247393
06-12 17:08:21,30.729,10.156,58.854,0,0.260,6218485760,24553033728,51630080,2709606400,0,0,994528,1136213
06-12 17:08:22,34.884,10.078,55.039,0,0,6225264640,24546033664,51630080,2709807104,0,0,1021989,1159203
06-12 17:08:23,28.462,8.205,63.077,0,0.256,6225305600,24545742848,51638272,2710044672,0,45056,813269,939651
06-12 17:08:24,18.367,5.102,76.531,0,0,6225235968,24545775616,51638272,2710081536,0,0,520011,585856
06-12 17:08:25,36.951,9.302,53.488,0,0.258,6230319104,24540225536,51638272,2710544384,0,0,1256286,1454645
06-12 17:08:26,47.480,10.080,42.440,0,0,6236336128,24533581824,51638272,2711154688,0,0,1613573,1865482
06-12 17:08:27,44.389,11.222,44.140,0,0.249,6236565504,24532840448,51638272,2711662592,0,0,1482007,1696698
06-12 17:08:28,45.209,11.548,43.243,0,0,6242041856,24527069184,51646464,2711941120,0,24576,1274982,1453202
06-12 17:08:29,45.113,12.531,42.105,0,0.251,6242410496,24526098432,51646464,2712522752,0,0,1515092,1779143
06-12 17:08:30,39.642,11.253,49.105,0,0,6242324480,24525873152,51646464,2712825856,0,0,1344696,1604660
06-12 17:08:31,44.757,9.719,45.269,0,0.256,6248517632,24519196672,51646464,2713305088,0,24576,1326089,1511041
06-12 17:08:32,41.089,11.634,47.277,0,0,6248370176,24519036928,51646464,2713604096,0,0,1308095,1508496
06-12 17:08:33,41.147,9.476,49.127,0,0.249,6254919680,24512036864,51654656,2714030080,0,24576,1210722,1386328
06-12 17:08:34,43.609,12.531,43.860,0,0,6261870592,24504741888,51654656,2714365952,0,0,1384481,1581982
06-12 17:08:35,39.050,10.818,49.868,0,0.264,6261927936,24504320000,51654656,2714722304,0,0,1284897,1538455
06-12 17:08:36,36.224,9.184,54.337,0,0.255,6268796928,24497131520,51654656,2715037696,0,65536,1021247,1180946
06-12 17:08:37,35.025,11.675,53.299,0,0,6268305408,24497262592,51654656,2715389952,0,0,1094701,1245522
06-12 17:08:38,39.750,12.750,47.250,0,0.250,6268198912,24497004544,51662848,2715742208,0,28672,1289136,1486166
06-12 17:08:39,37.532,11.054,51.414,0,0,6269669376,24495165440,51662848,2716094464,0,0,1253617,1468542
06-12 17:08:40,32.500,8.500,58.750,0,0.250,6269440000,24495165440,51662848,2716315648,0,0,957607,1092685
06-12 17:08:41,30.102,8.673,61.224,0,0,6275162112,24489295872,51662848,2716463104,0,0,900783,1029471
06-12 17:08:42,36.041,10.152,53.553,0,0.254,6276198400,24487874560,51662848,2716839936,0,0,1155091,1348988
06-12 17:08:43,38.776,9.439,51.786,0,0,6281261056,24482455552,51671040,2717175808,0,28672,1140354,1309093
06-12 17:08:44,35.101,10.859,53.788,0,0.253,6281453568,24482115584,51671040,2717319168,0,0,1122574,1297619
06-12 17:08:45,32.840,8.642,58.519,0,0,6283030528,24480206848,51671040,2717642752,0,0,883291,979960
06-12 17:08:46,29.250,8,62.500,0,0.250,6286761984,24476020736,51671040,2718089216,0,0,808920,905387
06-12 17:08:47,31.899,8.354,59.747,0,0,6287040512,24475279360,51671040,2718543872,0,0,975486,1142989
06-12 17:08:48,52.500,12.250,35,0.250,0,6294601728,24475308032,51679232,2711052288,0,32768,1482437,1601867
06-12 17:08:49,51.508,11.307,36.935,0,0.251,6295375872,24482447360,51679232,2703089664,0,0,1521811,1763264
06-12 17:08:50,44.081,11.587,44.332,0,0,6295707648,24481890304,51679232,2703405056,0,0,1441346,1648352
06-12 17:08:51,48.724,13.265,37.245,0.510,0.255,6302875648,24483180544,51679232,2695045120,0,5111808,1405319,1602499
06-12 17:08:52,42.537,11.194,46.269,0,0,6308065280,24477470720,51679232,2695561216,0,0,1326728,1560585
06-12 17:08:53,51.372,12.219,36.160,0,0.249,6308507648,24485437440,51687424,2687229952,0,106496,1437458,1630882
06-12 17:08:54,40.204,9.669,50.127,0,0,6312906752,24480600064,51687424,2687664128,0,0,1189625,1353673
06-12 17:08:55,40.547,11.940,47.264,0,0.249,6313164800,24480182272,51687424,2687823872,0,0,1333255,1552029
06-12 17:08:56,41.667,11.616,46.717,0,0,6318624768,24474181632,51687424,2688364544,0,0,1322570,1547186
06-12 17:08:57,41.623,11.518,46.597,0,0.262,6318518272,24473792512,51687424,2688860160,0,0,1420876,1662922
06-12 17:08:58,39.796,11.480,48.469,0,0.255,6318190592,24473858048,51695616,2689114112,0,49152,1247845,1413130
