"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cassandra-worker-9",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cassandra-80-workloadb-1024-20201208-160911-9.csv 1 400",,,,"Date:","08 Dec 2020 16:09:21 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
08-12 16:10:44,2.015,0,97.733,0,0.252,28192567296,2398511104,124936192,2779770880,0,0,9111,9739
08-12 16:10:45,2.010,0.754,97.236,0,0,28192665600,2398412800,124936192,2779770880,0,0,11459,10354
08-12 16:10:46,2.256,1.003,96.742,0,0,28193525760,2397552640,124936192,2779770880,0,8192,8191,10497
08-12 16:10:47,2.757,0,96.992,0,0.251,28193406976,2397671424,124936192,2779770880,0,0,21539,17564
08-12 16:10:48,2.005,1.003,96.992,0,0,28193406976,2397671424,124936192,2779770880,0,24576,14080,15081
08-12 16:10:49,2.015,0.252,97.733,0,0,28193464320,2397614080,124936192,2779770880,0,0,7597,8804
08-12 16:10:50,2.267,0.252,97.229,0,0.252,28193431552,2397646848,124936192,2779770880,0,12288,12784,12002
08-12 16:10:51,1.772,0.253,97.975,0,0,28193431552,2397646848,124936192,2779770880,0,12288,8278,9883
08-12 16:10:52,2.015,0.504,97.481,0,0,28193431552,2397646848,124936192,2779770880,0,12288,21745,18551
08-12 16:10:53,2.015,0.252,97.733,0,0,28193464320,2397614080,124936192,2779770880,0,0,9593,12063
08-12 16:10:54,1.772,0.253,97.975,0,0,28193366016,2397712384,124936192,2779770880,0,0,15777,14918
08-12 16:10:55,2.778,0.253,96.970,0,0,28193140736,2397937664,124936192,2779770880,0,0,11657,11623
08-12 16:10:56,2.020,0.758,97.222,0,0,28193464320,2397614080,124936192,2779770880,0,49152,15001,13103
08-12 16:10:57,2.010,0.251,97.487,0,0.251,28193464320,2397614080,124936192,2779770880,0,0,18265,17019
08-12 16:10:58,2.261,0.251,97.487,0,0,28193464320,2397614080,124936192,2779770880,0,49152,6868,8756
08-12 16:10:59,2.525,0.253,97.222,0,0,28193431552,2397646848,124936192,2779770880,0,0,22450,19649
08-12 16:11:00,2.025,0.253,97.722,0,0,28193366016,2397712384,124936192,2779770880,0,12288,13048,13828
08-12 16:11:01,1.515,0.505,97.980,0,0,28193366016,2397712384,124936192,2779770880,0,20480,18056,15051
08-12 16:11:02,2.519,0.252,96.977,0.252,0,28193333248,2397745152,124936192,2779770880,0,12288,13823,15728
08-12 16:11:03,2.256,0.251,97.243,0,0.251,28193366016,2397712384,124936192,2779770880,0,0,12886,12931
08-12 16:11:04,2.025,0,97.975,0,0,28193431552,2397646848,124936192,2779770880,0,0,15834,15580
08-12 16:11:05,1.772,0,98.228,0,0,28193366016,2397712384,124936192,2779770880,0,0,7337,8566
08-12 16:11:06,2.030,0.508,97.462,0,0,28192657408,2398420992,124936192,2779770880,0,8192,88546,84916
08-12 16:11:07,2.743,0.748,96.509,0,0,28192657408,2398420992,124936192,2779770880,0,0,12014,14273
08-12 16:11:08,2.764,0.251,96.985,0,0,28192624640,2398453760,124936192,2779770880,0,20480,18005,15286
08-12 16:11:09,1.768,0.253,97.727,0,0.253,28192624640,2398453760,124936192,2779770880,0,0,9136,9992
08-12 16:11:10,2.267,0.504,97.229,0,0,28192624640,2398453760,124936192,2779770880,0,12288,17539,16250
08-12 16:11:11,2.015,0.756,97.229,0,0,28192980992,2398097408,124936192,2779770880,0,12288,16121,15304
08-12 16:11:12,1.263,0.505,97.980,0.253,0,28192948224,2398130176,124936192,2779770880,0,139264,9323,10355
08-12 16:11:13,1.515,0,98.485,0,0,28192882688,2398195712,124936192,2779770880,0,0,9260,9014
08-12 16:11:14,2.010,0.503,97.236,0,0.251,28192817152,2398261248,124936192,2779770880,0,0,13808,13215
08-12 16:11:15,16.040,1.003,81.454,1.504,0,28199346176,2391068672,124936192,2780434432,0,2510848,11199,11399
08-12 16:11:16,1.008,0.252,98.489,0,0.252,28199411712,2391003136,124936192,2780434432,0,0,9399,9664
08-12 16:11:17,2.010,0,97.990,0,0,28199444480,2390970368,124936192,2780434432,0,0,21130,16924
08-12 16:11:18,7.731,0.998,91.272,0,0,28197523456,2390196224,124936192,2783129600,0,0,7181,8331
08-12 16:11:19,10.500,0.500,89,0,0,28197326848,2385907712,124936192,2787614720,0,0,18076,16687
08-12 16:11:20,1.763,0.252,97.985,0,0,28197388288,2385842176,124936192,2787618816,0,16384,14367,14357
08-12 16:11:21,2.005,0.251,97.744,0,0,28197486592,2385743872,124936192,2787618816,0,16384,11703,13989
08-12 16:11:22,2.244,0.249,97.257,0,0.249,28197486592,2385743872,124936192,2787618816,0,12288,13704,12653
08-12 16:11:23,1.508,0,98.492,0,0,28197453824,2385776640,124936192,2787618816,0,0,16113,15295
08-12 16:11:24,0.759,0.253,98.987,0,0,28197421056,2385809408,124936192,2787618816,0,0,13590,13336
08-12 16:11:25,1.259,0.252,98.489,0,0,28197421056,2385809408,124936192,2787618816,0,0,16835,15851
08-12 16:11:26,1.250,1.250,97.500,0,0,28198195200,2385035264,124936192,2787618816,0,0,13635,12501
08-12 16:11:27,1.256,0.503,98.241,0,0,28198195200,2385035264,124936192,2787618816,0,0,11414,12217
08-12 16:11:28,1.256,0.503,98.241,0,0,28198227968,2385002496,124936192,2787618816,0,16384,13089,11850
08-12 16:11:29,1.253,0.251,98.246,0,0.251,28198195200,2385035264,124936192,2787618816,0,0,11058,13177
08-12 16:11:30,1.263,0.253,98.485,0,0,28198158336,2385068032,124936192,2787622912,0,16384,14725,12066
08-12 16:11:31,1.266,0.253,98.481,0,0,28198191104,2385035264,124936192,2787622912,0,16384,20624,21049
08-12 16:11:32,1.750,0.500,97.750,0,0,28198191104,2385035264,124936192,2787622912,0,118784,19077,16622
08-12 16:11:33,1.500,0.750,97.750,0,0,28198125568,2385100800,124936192,2787622912,0,0,18560,18236
08-12 16:11:34,0.756,0.504,98.741,0,0,28198191104,2385035264,124936192,2787622912,0,0,15474,16566
08-12 16:11:35,1.500,0.500,97.750,0,0.250,28198223872,2385002496,124936192,2787622912,0,0,9553,10132
08-12 16:11:36,1.754,0.501,97.744,0,0,28198223872,2385002496,124936192,2787622912,0,0,50838,48733
08-12 16:11:37,0.759,0.253,98.987,0,0,28198187008,2385035264,124936192,2787627008,0,8192,11886,12583
08-12 16:11:38,1.511,0,98.489,0,0,28198154240,2385068032,124936192,2787627008,0,24576,12424,11468
08-12 16:11:39,1.010,0.253,98.737,0,0,28198252544,2384969728,124936192,2787627008,0,0,21899,19650
08-12 16:11:40,1.504,0.251,97.995,0,0.251,28198219776,2385002496,124936192,2787627008,0,12288,10214,10711
08-12 16:11:41,1.263,0.505,98.232,0,0,28198219776,2385002496,124936192,2787627008,0,16384,21336,18874
08-12 16:11:42,1.256,0,98.492,0.251,0,28198187008,2385035264,124936192,2787627008,0,12288,5182,7042
08-12 16:11:43,1.515,0.253,98.232,0,0,28198154240,2385068032,124936192,2787627008,0,0,9812,11674
08-12 16:11:44,0.759,0.253,98.987,0,0,28198219776,2385002496,124936192,2787627008,0,0,20538,18355
08-12 16:11:45,2,0.250,97.750,0,0,28198187008,2385035264,124936192,2787627008,0,0,18714,17637
08-12 16:11:46,0.761,0.508,98.731,0,0,28198260736,2384961536,124936192,2787627008,0,0,9990,11379
08-12 16:11:47,1.263,0,97.222,1.515,0,28198154240,2385068032,124936192,2787627008,0,7262208,11654,12204
08-12 16:11:48,0.758,0,98.990,0,0.253,28198187008,2385035264,124936192,2787627008,0,49152,10007,9512
08-12 16:11:49,6.266,0.501,93.233,0,0,28198281216,2384744448,124936192,2787823616,0,0,15652,15730
08-12 16:11:50,3.500,0.500,96,0,0,28198051840,2384842752,124936192,2787954688,0,16384,14300,13555
08-12 16:11:51,1.015,0,98.985,0,0,28198117376,2384777216,124936192,2787954688,0,16384,27425,25840
08-12 16:11:52,0.508,0.508,98.985,0,0,28198305792,2384719872,124936192,2787823616,0,233472,15942,13930
08-12 16:11:53,1.256,0.251,98.241,0,0.251,28198305792,2384719872,124936192,2787823616,0,28672,8021,10170
08-12 16:11:54,1.010,0.253,98.737,0,0,28198273024,2384752640,124936192,2787823616,0,0,18265,15400
08-12 16:11:55,1.508,0,98.492,0,0,28198207488,2384818176,124936192,2787823616,0,0,16037,14984
08-12 16:11:56,1.511,0,98.489,0,0,28198207488,2384818176,124936192,2787823616,0,0,12330,14122
08-12 16:11:57,1.259,0.252,98.489,0,0,28198174720,2384850944,124936192,2787823616,0,0,14942,15693
08-12 16:11:58,0.508,0.254,99.239,0,0,28198240256,2384785408,124936192,2787823616,0,36864,15605,16276
08-12 16:11:59,1.750,0.500,97.750,0,0,28198174720,2384850944,124936192,2787823616,0,0,13295,13402
08-12 16:12:00,3.759,0.752,94.987,0.251,0.251,28197875712,2384818176,124936192,2788155392,0,16384,44892,45223
08-12 16:12:01,2.256,0.501,97.243,0,0,28199518208,2383171584,124936192,2788159488,0,16384,12502,12391
08-12 16:12:02,1.008,0.756,98.237,0,0,28199518208,2383171584,124936192,2788159488,0,12288,16010,15498
08-12 16:12:03,1.515,0.253,98.232,0,0,28200390656,2382299136,124936192,2788159488,0,4096,21429,17465
08-12 16:12:04,0.761,0,99.239,0,0,28200185856,2382503936,124936192,2788159488,0,0,15109,14249
08-12 16:12:05,1.500,0.500,97.750,0,0.250,28200259584,2382430208,124936192,2788159488,0,0,8993,9271
08-12 16:12:06,1.527,0.254,98.219,0,0,28200001536,2382688256,124936192,2788159488,0,0,39621,38977
08-12 16:12:07,0.759,0.253,98.987,0,0,28200165376,2382655488,124936192,2788028416,0,258048,14274,13605
08-12 16:12:08,1.253,0.752,97.744,0.251,0,28200128512,2382688256,124940288,2788028416,0,102400,11155,12187
08-12 16:12:09,1.511,0,98.489,0,0,28200062976,2382753792,124940288,2788028416,0,0,13800,11704
08-12 16:12:10,0.508,0.254,99.239,0,0,28200030208,2382786560,124940288,2788028416,0,28672,14380,13644
08-12 16:12:11,1.511,0.504,97.733,0,0.252,28200534016,2382282752,124940288,2788028416,0,12288,58179,55241
08-12 16:12:12,1.772,0,98.228,0,0,28200660992,2382155776,124940288,2788028416,0,12288,21714,23492
08-12 16:12:13,1.263,0.253,98.485,0,0,28200611840,2382204928,124940288,2788028416,0,0,17545,19314
08-12 16:12:14,1.746,0.499,97.756,0,0,28200611840,2382204928,124940288,2788028416,0,0,8572,9703
08-12 16:12:15,1.256,0.503,97.990,0,0.251,28195160064,2387656704,124940288,2788028416,0,0,14660,13583
08-12 16:12:16,1.511,0.252,98.237,0,0,28195160064,2387656704,124940288,2788028416,0,0,40413,40817
08-12 16:12:17,1.013,0,98.987,0,0,28195160064,2387656704,124940288,2788028416,0,0,13671,12343
08-12 16:12:18,1.990,0.498,97.264,0,0.249,28195225600,2387591168,124940288,2788028416,0,28672,11218,12189
08-12 16:12:19,1.259,0.504,98.237,0,0,28195225600,2387591168,124940288,2788028416,0,0,16630,16102
08-12 16:12:20,1.256,0.503,98.241,0,0,28195192832,2387623936,124940288,2788028416,0,12288,15840,14878
08-12 16:12:21,1.263,0,98.485,0,0.253,28195192832,2387623936,124940288,2788028416,0,12288,16121,14830
08-12 16:12:22,1.500,0.500,97.750,0.250,0,28195160064,2387656704,124940288,2788028416,0,12288,12364,13340
08-12 16:12:23,1.010,0.253,98.737,0,0,28195192832,2387623936,124940288,2788028416,0,8192,11945,12892
08-12 16:12:24,1.263,0.253,98.485,0,0,28195127296,2387689472,124940288,2788028416,0,0,13792,13211
08-12 16:12:25,1.504,0.251,97.995,0,0.251,28195225600,2387591168,124940288,2788028416,0,0,13711,14142
08-12 16:12:26,1.015,0.254,98.731,0,0,28194967552,2387849216,124940288,2788028416,0,0,17281,16925
08-12 16:12:27,1.511,0.252,98.237,0,0,28194967552,2387849216,124940288,2788028416,0,0,12452,14060
08-12 16:12:28,1.504,0.251,97.995,0,0.251,28194934784,2387881984,124940288,2788028416,0,28672,17336,16917
08-12 16:12:29,1.008,0.756,98.237,0,0,28194902016,2387914752,124940288,2788028416,0,0,11175,10943
08-12 16:12:30,1.777,0.254,97.970,0,0,28194967552,2387849216,124940288,2788028416,0,12288,17871,16532
08-12 16:12:31,0.759,0.253,98.734,0,0.253,28194967552,2387849216,124940288,2788028416,0,12288,10322,11200
08-12 16:12:32,1.259,0.252,98.489,0,0,28194934784,2387881984,124940288,2788028416,0,12288,10791,12683
08-12 16:12:33,2.244,0.499,97.257,0,0,28194861056,2387955712,124940288,2788028416,0,0,12451,12378
08-12 16:12:34,1.263,0,98.737,0,0,28194893824,2387922944,124940288,2788028416,0,0,10865,11338
08-12 16:12:35,0.759,0,98.987,0,0.253,28194926592,2387890176,124940288,2788028416,0,0,13362,12633
08-12 16:12:36,1.515,0.505,97.980,0,0,28194959360,2387857408,124940288,2788028416,0,0,49396,47983
08-12 16:12:37,1.013,0,98.987,0,0,28194959360,2387857408,124940288,2788028416,0,0,21594,20125
08-12 16:12:38,1.508,0.503,97.990,0,0,28194926592,2387890176,124940288,2788028416,0,16384,54998,52917
08-12 16:12:39,8.040,0.503,91.457,0,0,28194598912,2387890176,124940288,2788356096,0,4096,18116,19211
08-12 16:12:40,1.266,0,98.734,0,0,28194566144,2387922944,124940288,2788356096,0,20480,14021,12882
08-12 16:12:41,2.250,0.750,96.750,0,0.250,28188872704,2393616384,124940288,2788356096,0,237568,11624,12058
08-12 16:12:42,1.750,0.750,97.500,0,0,28189081600,2393534464,124940288,2788229120,0,12288,15057,13656
08-12 16:12:43,1.259,0,98.741,0,0,28189011968,2393600000,124940288,2788233216,0,0,15507,16483
08-12 16:12:44,0.758,0.505,98.485,0.253,0,28189011968,2393600000,124940288,2788233216,0,233472,10280,11602
08-12 16:12:45,0.759,0.506,98.734,0,0,28189077504,2393534464,124940288,2788233216,0,0,16666,15710
08-12 16:12:46,1.990,0.746,97.015,0,0.249,28187754496,2394857472,124940288,2788233216,0,0,11705,11793
08-12 16:12:47,1.511,0,98.489,0,0,28187754496,2394857472,124940288,2788233216,0,0,21116,19259
08-12 16:12:48,0.756,0.756,98.489,0,0,28187717632,2394890240,124940288,2788237312,0,24576,12697,12464
08-12 16:12:49,0.761,0,99.239,0,0,28187783168,2394824704,124940288,2788237312,0,0,12485,12322
08-12 16:12:50,1.995,0.499,97.506,0,0,28187783168,2394824704,124940288,2788237312,0,16384,13875,15431
08-12 16:12:51,1.008,0.504,98.489,0,0,28187717632,2394890240,124940288,2788237312,0,24576,10217,10847
08-12 16:12:52,1.759,0.503,97.236,0.251,0.251,28187717632,2394890240,124940288,2788237312,0,12288,17121,16933
08-12 16:12:53,1.259,0.252,98.489,0,0,28187717632,2394890240,124940288,2788237312,0,0,17340,16988
08-12 16:12:54,0.761,0.254,98.985,0,0,28187750400,2394857472,124940288,2788237312,0,0,13471,14668
08-12 16:12:55,1.005,0.754,98.241,0,0,28187783168,2394824704,124940288,2788237312,0,0,14003,13091
08-12 16:12:56,1.754,0,97.995,0,0.251,28187750400,2394857472,124940288,2788237312,0,0,12137,11336
08-12 16:12:57,1.259,0.252,98.489,0,0,28187815936,2394791936,124940288,2788237312,0,0,17616,17494
08-12 16:12:58,1.010,0.253,98.737,0,0,28187750400,2394857472,124940288,2788237312,0,12288,13270,14280
08-12 16:12:59,1.008,0.504,98.489,0,0,28187717632,2394890240,124940288,2788237312,0,0,12417,12423
08-12 16:13:00,1.010,0.253,98.485,0,0.253,28187717632,2394890240,124940288,2788237312,0,12288,18265,16593
08-12 16:13:01,2.005,0.501,97.243,0.251,0,28187713536,2394857472,124940288,2788274176,0,385024,7838,10453
08-12 16:13:02,1.259,0.252,98.489,0,0,28187648000,2394923008,124940288,2788274176,0,12288,12305,12391
08-12 16:13:03,1.511,0.252,98.237,0,0,28187746304,2394824704,124940288,2788274176,0,0,20121,16471
08-12 16:13:04,1.508,0.251,97.990,0,0.251,28187713536,2394857472,124940288,2788274176,0,0,12296,12213
08-12 16:13:05,1.010,0.253,98.737,0,0,28187746304,2394824704,124940288,2788274176,0,0,18710,19734
08-12 16:13:06,1.015,0.508,98.477,0,0,28187709440,2394861568,124940288,2788274176,0,0,43090,43045
08-12 16:13:07,1.263,0,98.485,0,0.253,28187713536,2394857472,124940288,2788274176,0,0,12483,14170
08-12 16:13:08,1.995,0.499,97.506,0,0,28187746304,2394824704,124940288,2788274176,0,16384,12714,13402
08-12 16:13:09,1.759,0.251,97.990,0,0,28187680768,2394890240,124940288,2788274176,0,16384,17213,15879
08-12 16:13:10,1.759,0.251,97.990,0,0,28187680768,2394890240,124940288,2788274176,0,36864,12098,11784
08-12 16:13:11,4.030,0.252,95.466,0,0.252,28188225536,2394341376,124940288,2788278272,0,61440,23354,19348
08-12 16:13:12,1.256,0.251,98.492,0,0,28188254208,2394308608,124940288,2788282368,0,12288,6966,8381
08-12 16:13:13,1.263,0,98.737,0,0,28188188672,2394374144,124940288,2788282368,0,0,12705,13324
08-12 16:13:14,1.504,0.251,98.246,0,0,28188188672,2394374144,124940288,2788282368,0,8192,12767,14428
08-12 16:13:15,0.758,0.505,98.737,0,0,28188155904,2394406912,124940288,2788282368,0,0,12270,12632
08-12 16:13:16,1.508,0.503,97.990,0,0,28188286976,2394275840,124940288,2788282368,0,0,16694,16730
08-12 16:13:17,2.267,0.252,97.229,0,0.252,28188286976,2394275840,124940288,2788282368,0,0,14790,16038
08-12 16:13:18,0.759,0,98.987,0.253,0,28188188672,2394374144,124940288,2788282368,0,28672,18451,19092
08-12 16:13:19,1.013,0,98.987,0,0,28188254208,2394308608,124940288,2788282368,0,0,19964,18418
08-12 16:13:20,0.759,0.253,98.734,0,0.253,28188286976,2394275840,124940288,2788282368,0,102400,18730,17903
08-12 16:13:21,1.013,0,98.987,0,0,28188188672,2394374144,124940288,2788282368,0,12288,16995,17398
08-12 16:13:22,1.750,0.250,98,0,0,28188217344,2394341376,124940288,2788286464,0,12288,14011,14988
