"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","sconekv-manager",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output sconekv-80-workloada-1024-20201206-161432-0.csv 1 400",,,,"Date:","06 Dec 2020 16:14:41 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
06-12 16:15:38,43.734,13.043,42.967,0,0.256,5496655872,25293877248,48406528,2696957952,0,28672,2148611,2306237
06-12 16:15:39,54.308,14.883,30.809,0,0,5522644992,25267159040,48406528,2697609216,0,0,2322875,2418877
06-12 16:15:40,47.880,10.224,41.895,0,0,5533913088,25255075840,48406528,2698387456,0,0,1806166,2168747
06-12 16:15:41,48.711,14.948,36.082,0,0.258,5542801408,25245630464,48406528,2698919936,0,0,2239314,2370910
06-12 16:15:42,43.719,11.558,44.724,0,0,5566140416,25221632000,48406528,2699575296,0,0,1781833,1842897
06-12 16:15:43,41.294,12.687,45.771,0,0.249,5598240768,25189109760,48406528,2699976704,0,24576,1557562,1693886
06-12 16:15:44,36.725,12.903,50.372,0,0,5639630848,25147142144,48406528,2700537856,0,8192,1780294,1884613
06-12 16:15:45,62.016,13.695,24.289,0,0,5698666496,25087258624,48406528,2701340672,0,0,2389742,2394006
06-12 16:15:46,62.850,11.705,25.445,0,0,5695377408,25089757184,48406528,2702114816,0,0,2215365,2282847
06-12 16:15:47,43.216,14.322,42.211,0,0.251,5696651264,25087950848,48406528,2702639104,0,0,1955028,2081269
06-12 16:15:48,37.018,8.997,53.985,0,0,5698330624,25085874176,48410624,2703028224,0,32768,1494897,1516862
06-12 16:15:49,50.255,12.755,36.990,0,0,5699973120,25083326464,48410624,2703892480,0,65536,2349915,2557617
06-12 16:15:50,55.155,13.144,31.443,0,0.258,5699903488,25082621952,48410624,2704633856,0,0,2384041,2648876
06-12 16:15:51,30.964,8.883,60.152,0,0,5708386304,25073844224,48410624,2704924672,0,0,1257440,1353614
06-12 16:15:52,50.505,14.899,34.596,0,0,5757652992,25023844352,48410624,2705645568,0,0,2353930,2464377
06-12 16:15:53,43.152,12.661,43.928,0.258,0,5797535744,24983269376,48418816,2706317312,0,24576,1869216,1965581
06-12 16:15:54,48.750,13.250,37.750,0,0.250,5885128704,24894861312,48418816,2707120128,0,0,2321875,2463665
06-12 16:15:55,53.924,12.152,33.924,0,0,5888757760,24890429440,48418816,2707890176,0,0,2167602,2297964
06-12 16:15:56,57.143,11.330,31.527,0,0,5890551808,24887181312,48418816,2709319680,0,4096,2273409,2485334
06-12 16:15:57,47,12.750,40.250,0,0,5893234688,24893874176,48418816,2699927552,0,0,1887774,2049555
06-12 16:15:58,27.020,9.848,62.879,0,0.253,5893472256,24893468672,48427008,2700206080,0,81920,1243137,1300229
06-12 16:15:59,49.502,14.677,35.821,0,0,5893345280,24892702720,48427008,2701086720,0,0,2371927,2542348
06-12 16:16:00,47.355,12.846,39.798,0,0,5895639040,24889839616,48427008,2701656064,0,0,1983987,2046560
06-12 16:16:01,37.468,9.873,52.405,0,0.253,5895938048,24889225216,48427008,2701971456,0,0,1482876,1517282
06-12 16:16:02,44.010,13.281,42.708,0,0,5895827456,24888709120,48427008,2702598144,0,0,1947020,2114546
06-12 16:16:03,43.216,11.055,45.729,0,0,5895962624,24888209408,48435200,2702934016,0,20480,1899206,2051834
06-12 16:16:04,55.779,15.327,28.392,0.251,0.251,5951660032,24831037440,48435200,2704384000,0,9859072,2124687,2166967
06-12 16:16:05,50.254,13.706,36.041,0,0,5960761344,24830840832,48435200,2695581696,0,0,2029975,2196198
06-12 16:16:06,35.768,10.076,54.156,0,0,5955084288,24836038656,48435200,2696060928,0,0,1361324,1396553
06-12 16:16:07,52.882,12.531,34.586,0,0,5959544832,24830775296,48435200,2696855552,0,0,2414179,2557338
06-12 16:16:08,54.660,11.335,33.753,0,0.252,5959675904,24829935616,48439296,2697560064,0,53248,1963380,2001272
06-12 16:16:09,52.030,7.868,40.102,0,0,5964091392,24825069568,48439296,2698010624,0,0,1609520,1607247
06-12 16:16:10,42.708,11.198,46.094,0,0,5967175680,24821407744,48439296,2698588160,0,69632,1760673,1952139
06-12 16:16:11,28.967,7.053,63.980,0,0,5967417344,24820989952,48439296,2698760192,0,0,1192220,1222061
06-12 16:16:12,52.806,15.561,31.378,0,0.255,5968740352,24818696192,48439296,2699722752,0,0,2578850,2615655
06-12 16:16:13,46.056,14.504,39.440,0,0,5972463616,24814206976,48443392,2700480512,0,24576,2088042,2422022
06-12 16:16:14,38.791,8.816,52.393,0,0,5994618880,24791691264,48443392,2700840960,0,0,1359653,1365172
06-12 16:16:15,50.882,15.113,34.005,0,0,5994602496,24790900736,48443392,2701639680,0,8192,2502843,2740879
06-12 16:16:16,52.405,13.418,33.924,0,0.253,5994168320,24790401024,48443392,2702565376,0,0,2478348,2606450
06-12 16:16:17,50.129,13.111,36.761,0,0,5994536960,24789336064,48443392,2703261696,0,0,2241581,2374262
06-12 16:16:18,44.246,12.020,43.734,0,0,6007316480,24775925760,48447488,2703867904,0,32768,1877957,2032092
06-12 16:16:19,49.622,12.846,37.280,0,0.252,6009700352,24772820992,48447488,2704580608,0,0,2140976,2221960
06-12 16:16:20,33.920,11.809,54.271,0,0,6009864192,24772403200,48447488,2704834560,0,65536,1433018,1504750
06-12 16:16:21,13.317,5.276,81.407,0,0,6009745408,24772370432,48447488,2704982016,0,0,548723,559604
06-12 16:16:22,49.123,12.030,38.847,0,0,6012809216,24768360448,48447488,2705907712,0,0,2386985,2554053
06-12 16:16:23,44.529,11.705,43.766,0,0,6012567552,24768049152,48447488,2706452480,0,24576,2136913,2254363
06-12 16:16:24,48.615,13.350,37.783,0,0.252,6019854336,24759943168,48447488,2707255296,0,0,2135695,2177442
06-12 16:16:25,41.688,10.230,48.082,0,0,6029541376,24749846528,48447488,2707660800,0,0,1622375,1681616
06-12 16:16:26,28.536,6.948,64.516,0,0,6029475840,24749522944,48447488,2708045824,0,0,1079496,1076643
06-12 16:16:27,50.128,15.090,34.783,0,0,6030749696,24747458560,48447488,2708815872,0,0,2463234,2675794
06-12 16:16:28,41.927,13.802,44.010,0,0.260,6031085568,24746565632,48451584,2709368832,0,24576,2115955,2114113
06-12 16:16:29,54.897,13.918,31.186,0,0,6033784832,24742998016,48451584,2710212608,0,0,2585385,2773620
06-12 16:16:30,43.860,14.035,41.855,0.251,0,6033174528,24742961152,48451584,2710851584,0,11132928,2005738,2097747
06-12 16:16:31,56.281,14.070,29.648,0,0,6044274688,24730894336,48451584,2711797760,0,0,2457754,2465314
06-12 16:16:32,65.995,9.824,24.181,0,0,6053060608,24729145344,48451584,2704785408,0,0,2135143,2175610
06-12 16:16:33,48.010,13.433,38.060,0.249,0.249,6057230336,24734740480,48455680,2695110656,0,69632,2104041,2184593
06-12 16:16:34,44.125,8.355,47.520,0,0,6060363776,24731144192,48455680,2695569408,0,0,1762081,1858009
06-12 16:16:35,44.301,9.845,45.855,0,0,6060793856,24729853952,48455680,2696413184,0,8863744,1714756,1725724
06-12 16:16:36,46.410,9.231,44.359,0,0,6061338624,24737861632,48455680,2687922176,0,0,1505119,1607932
06-12 16:16:37,51.523,12.690,35.533,0,0.254,6064726016,24733675520,48455680,2688720896,0,0,2440422,2645540
06-12 16:16:38,47.692,12.564,39.744,0,0,6076329984,24721326080,48463872,2689449984,0,61440,2205586,2302427
06-12 16:16:39,54.315,13.959,31.726,0,0,6079524864,24712978432,48463872,2694574080,0,0,1934787,1959561
06-12 16:16:40,40.500,12,47.500,0,0,6085550080,24706625536,48463872,2694901760,0,0,1555289,1647912
06-12 16:16:41,48.196,13.402,38.144,0,0.258,6086336512,24705363968,48463872,2695376896,0,0,2191191,2235843
06-12 16:16:42,51.358,12.840,35.802,0,0,6099709952,24691204096,48463872,2696155136,0,0,2119309,2292139
06-12 16:16:43,52.369,11.721,35.661,0.249,0,6102429696,24687665152,48467968,2696962048,0,28672,2058410,2120890
06-12 16:16:44,45.025,11.940,42.786,0,0.249,6102700032,24686940160,48467968,2697416704,0,0,1941406,2028328
06-12 16:16:45,54.975,13.682,31.343,0,0,6108348416,24680402944,48467968,2698305536,0,61440,2457694,2436349
06-12 16:16:46,49.081,12.336,38.583,0,0,6111473664,24676536320,48467968,2699030528,0,0,2192657,2351277
06-12 16:16:47,36.020,10.327,53.401,0,0.252,6112780288,24674955264,48467968,2699304960,0,0,1518592,1563632
06-12 16:16:48,49.250,14,36.750,0,0,6112382976,24674471936,48472064,2700181504,0,24576,2136833,2442277
06-12 16:16:49,48.312,13.766,37.922,0,0,6115364864,24670818304,48472064,2700853248,0,0,2116909,2299121
06-12 16:16:50,45.750,12.250,42,0,0,6115315712,24670302208,48472064,2701406208,0,0,1903460,1987126
06-12 16:16:51,39.340,10.406,50,0,0.254,6121627648,24663625728,48472064,2701770752,0,73728,1680660,1810491
06-12 16:16:52,51.163,15.504,33.333,0,0,6141730816,24642756608,48472064,2702520320,0,0,2365391,2354405
06-12 16:16:53,46.667,14.615,38.718,0,0,6141788160,24641851392,48476160,2703355904,0,32768,2152496,2183375
06-12 16:16:54,37.056,10.660,52.284,0,0,6141800448,24641499136,48476160,2703687680,0,0,1595568,1603358
06-12 16:16:55,48.593,13.043,38.107,0,0.256,6144471040,24637984768,48476160,2704506880,0,0,2125279,2490203
06-12 16:16:56,36.641,10.941,52.417,0,0,6144450560,24637616128,48476160,2704891904,0,0,1664730,1738332
06-12 16:16:57,50.374,14.464,35.162,0,0,6144413696,24636854272,48476160,2705649664,0,0,2198476,2369591
06-12 16:16:58,49.123,14.536,36.090,0,0.251,6155460608,24625307648,48480256,2706137088,0,24576,2064881,2110140
06-12 16:16:59,40.519,14.026,45.455,0,0,6155169792,24624918528,48480256,2706804736,0,0,1857635,1954023
06-12 16:17:00,32.487,9.898,57.614,0,0,6155501568,24624242688,48480256,2707136512,0,0,1451898,1506019
06-12 16:17:01,54,12.500,31.750,1.500,0.250,6170169344,24608731136,48484352,2707906560,8192,26382336,2154387,2240578
06-12 16:17:02,51.276,15.561,33.163,0,0,6179102720,24598913024,48484352,2708705280,0,0,2488199,2503624
06-12 16:17:03,52.538,13.959,33.503,0,0,6179262464,24598040576,48484352,2709409792,0,73728,2299805,2537052
06-12 16:17:04,55.725,14.504,29.517,0,0.254,6183788544,24592707584,48484352,2710183936,0,0,2472873,2618686
06-12 16:17:05,43.176,13.400,43.424,0,0,6182858752,24592936960,48484352,2710863872,0,0,1873983,1923417
06-12 16:17:06,50.515,11.340,38.144,0,0,6183358464,24591220736,48484352,2712059904,0,0,2120727,2086387
06-12 16:17:07,46.803,13.811,39.386,0,0,6185299968,24598712320,48484352,2702655488,0,0,1987253,2075454
06-12 16:17:08,28.571,9.023,62.155,0,0.251,6185127936,24598478848,48488448,2703048704,0,53248,1311114,1376023
06-12 16:17:09,38.205,10.513,51.282,0,0,6184939520,24598122496,48488448,2703589376,0,0,1481547,1504751
06-12 16:17:10,55.155,14.175,30.670,0,0,6199947264,24582139904,48488448,2704556032,0,0,2543536,2741608
06-12 16:17:11,52.130,14.035,33.584,0,0.251,6217719808,24563802112,48488448,2705117184,0,0,2002241,2045911
06-12 16:17:12,41.310,13.098,45.592,0,0,6217572352,24563351552,48488448,2705707008,0,0,1912482,1912787
06-12 16:17:13,28.788,7.576,63.384,0,0.253,6220988416,24559767552,48488448,2705870848,0,24576,1018638,1027057
06-12 16:17:14,43.704,14.321,41.975,0,0,6220722176,24559239168,48488448,2706649088,0,0,2148517,2268726
06-12 16:17:15,56.331,15.504,28.165,0,0,6221815808,24566173696,48488448,2698698752,0,0,2375310,2572164
06-12 16:17:16,42.746,9.585,47.668,0,0,6228271104,24559333376,48488448,2699079680,0,0,1715230,1725788
06-12 16:17:17,30.556,9.091,60.101,0,0.253,6228307968,24558907392,48488448,2699468800,0,0,1338289,1372621
06-12 16:17:18,27.621,9.463,62.916,0,0,6228131840,24558776320,48496640,2699767808,0,53248,1103038,1149034
06-12 16:17:19,50.380,15.190,34.430,0,0,6233571328,24552497152,48496640,2700603392,0,0,2354077,2559607
06-12 16:17:20,47,13.500,39.250,0,0.250,6236299264,24549158912,48496640,2701213696,0,0,2072601,2144730
06-12 16:17:21,49.235,13.010,37.755,0,0,6243561472,24541261824,48496640,2701836288,0,0,2326685,2470600
06-12 16:17:22,51.399,13.995,34.606,0,0,6254297088,24529666048,48496640,2702692352,0,4096,2224137,2309227
06-12 16:17:23,41.327,12.245,46.429,0,0,6253830144,24529584128,48500736,2703237120,0,57344,1883336,1903165
06-12 16:17:24,41.344,11.628,46.770,0,0.258,6253809664,24529293312,48500736,2703548416,0,0,1829302,1948121
06-12 16:17:25,50.623,10.973,38.404,0,0,6262231040,24519958528,48500736,2704457728,0,0,2184089,2249206
06-12 16:17:26,46.667,13.846,39.487,0,0,6262296576,24519200768,48500736,2705145856,0,0,2105181,2294941
06-12 16:17:27,37.750,9.500,52.500,0,0.250,6262943744,24518008832,48500736,2705682432,0,0,1664384,1743822
06-12 16:17:28,51.637,11.587,36.776,0,0,6266372096,24514056192,48504832,2706202624,0,24576,2017207,2128215
06-12 16:17:29,37.629,10.052,52.320,0,0,6266187776,24513892352,48504832,2706542592,0,0,1600334,1667263
06-12 16:17:30,48,10.500,41.250,0,0.250,6265925632,24513376256,48504832,2707320832,0,0,2264067,2405906
06-12 16:17:31,55.443,13.671,30.380,0.506,0,6287908864,24490430464,48504832,2708283392,0,1048576,2334300,2448927
06-12 16:17:32,49.109,13.995,36.641,0.254,0,6287126528,24490606592,48504832,2708881408,0,4366336,2139358,2163363
06-12 16:17:33,42.494,11.705,45.802,0,0,6287167488,24490151936,48513024,2709282816,0,45056,1685049,1742845
06-12 16:17:34,57.722,12.152,29.873,0,0.253,6293643264,24482865152,48513024,2710077440,0,0,2243032,2532987
06-12 16:17:35,51.372,13.965,34.663,0,0,6293680128,24482025472,48513024,2710867968,0,0,2316077,2412119
06-12 16:17:36,51.276,13.010,35.714,0,0,6293483520,24481566720,48513024,2711519232,0,0,2167583,2312306
06-12 16:17:37,32.474,10.052,57.216,0.258,0,6299877376,24474824704,48513024,2711863296,0,10330112,1305546,1385972
06-12 16:17:38,39.481,11.429,48.831,0,0.260,6307794944,24466362368,48521216,2712387584,0,40960,1846644,1973737
06-12 16:17:39,50.891,14.504,34.606,0,0,6306775040,24466751488,48521216,2713010176,0,0,2246855,2214240
06-12 16:17:40,34.684,8.608,56.709,0,0,6313381888,24459689984,48521216,2713460736,0,0,1299405,1323955
06-12 16:17:41,38.918,8.505,52.320,0,0.258,6321041408,24451641344,48521216,2713841664,0,0,1728669,1949233
06-12 16:17:42,55.838,11.675,32.487,0,0,6320799744,24450039808,48521216,2715643904,0,0,2132611,2415566
06-12 16:17:43,53.728,14.653,31.362,0.257,0,6327721984,24452468736,48521216,2706333696,0,53248,2353894,2559191
06-12 16:17:44,48.615,12.343,39.043,0,0,6326878208,24452796416,48521216,2706849792,0,0,2078172,2213253
06-12 16:17:45,52.030,13.198,34.518,0,0.254,6339338240,24439504896,48521216,2707677184,0,0,2232678,2314413
06-12 16:17:46,48.438,13.281,38.281,0,0,6339465216,24438681600,48521216,2708369408,0,0,2217215,2216736
06-12 16:17:47,34.351,10.433,55.216,0,0,6339907584,24437874688,48521216,2708725760,0,6328320,1530314,1668564
06-12 16:17:48,39.698,9.548,50.503,0,0.251,6340042752,24437231616,48521216,2709233664,0,36864,1633976,1680927
06-12 16:17:49,27.136,7.538,65.327,0,0,6340337664,24436842496,48521216,2709327872,0,0,1225629,1300394
06-12 16:17:50,49.622,12.846,37.531,0,0,6348320768,24427843584,48521216,2710331392,0,0,2112932,2224776
06-12 16:17:51,51.010,14.141,34.596,0,0.253,6354251776,24421216256,48521216,2711027712,0,0,2293308,2342972
06-12 16:17:52,42.416,11.311,46.272,0,0,6355230720,24419794944,48521216,2711461888,0,0,1799850,1887308
06-12 16:17:53,40.955,9.799,48.995,0.251,0,6357762048,24416698368,48521216,2712023040,0,24576,1634794,1730641
06-12 16:17:54,51.026,12.308,36.410,0,0.256,6357512192,24416169984,48521216,2712801280,0,0,2477333,2507684
06-12 16:17:55,45.244,12.339,42.416,0,0,6358818816,24414220288,48521216,2713427968,0,0,2011472,2133267
06-12 16:17:56,33.666,9.726,56.608,0,0,6361477120,24411201536,48521216,2713784320,0,0,1444129,1590236
06-12 16:17:57,20.101,5.528,74.121,0,0.251,6361694208,24410812416,48521216,2713952256,0,0,804103,869161
06-12 16:17:58,48.196,13.402,38.402,0,0,6361468928,24410054656,48525312,2714927104,0,24576,2546537,2608786
06-12 16:17:59,49.490,13.265,37.245,0,0,6367825920,24403054592,48525312,2715566080,0,0,2120334,2281333
06-12 16:18:00,42.787,9.780,47.188,0,0.244,6385946624,24384475136,48525312,2716020736,0,0,1584811,1605819
06-12 16:18:01,48.241,13.065,38.693,0,0,6393253888,24376492032,48525312,2716688384,0,0,2153500,2203424
06-12 16:18:02,50.891,13.486,35.369,0.254,0,6396813312,24372248576,48525312,2717372416,0,5079040,2257250,2308464
06-12 16:18:03,30.612,9.694,59.439,0,0.255,6396416000,24372330496,48529408,2717683712,0,32768,1360662,1453718
06-12 16:18:04,32.808,12.073,55.118,0,0,6396796928,24371478528,48529408,2718146560,0,0,1702169,1693537
06-12 16:18:05,44.643,15.816,39.541,0,0,6399606784,24367943680,48529408,2718851072,0,0,2198313,2299454
06-12 16:18:06,49.612,13.695,36.434,0,0.258,6399586304,24367161344,48529408,2719649792,0,0,2224687,2332426
06-12 16:18:07,35.787,9.645,54.569,0,0,6408544256,24358047744,48529408,2719805440,0,8192,1511950,1560580
06-12 16:18:08,45.269,12.788,41.944,0,0,6407958528,24357662720,48537600,2720763904,0,32768,2097372,2165396
06-12 16:18:09,47.194,12.755,40.051,0,0,6410158080,24354791424,48537600,2721427456,0,0,2099926,2207533
06-12 16:18:10,47.044,12.853,39.846,0,0.257,6417485824,24346808320,48537600,2722074624,0,0,2168914,2130906
06-12 16:18:11,49.612,10.853,39.535,0,0,6420508672,24343130112,48537600,2722725888,0,0,2100149,2119406
06-12 16:18:12,41.538,13.333,44.872,0.256,0,6420774912,24342323200,48537600,2723258368,0,10125312,1990499,2063310
06-12 16:18:13,44.103,10.513,45.128,0,0.256,6420303872,24342130688,48545792,2723905536,0,36864,1805038,1825345
06-12 16:18:14,39.394,11.364,49.242,0,0,6420574208,24341323776,48545792,2724429824,0,0,1828460,1894508
06-12 16:18:15,53.046,14.467,32.487,0,0,6423433216,24337600512,48545792,2725273600,0,0,2428790,2505918
06-12 16:18:16,48.990,12.121,38.636,0,0.253,6423359488,24336986112,48545792,2725953536,0,0,2125939,2398508
06-12 16:18:17,43.766,12.723,43.511,0,0,6424121344,24335818752,48545792,2726342656,0,0,1827016,1807530
06-12 16:18:18,47.607,9.824,42.317,0.252,0,6428045312,24340307968,48558080,2717945856,0,4259840,1589669,1645022
06-12 16:18:19,39.851,9.901,50.248,0,0,6428852224,24333807616,48558080,2723545088,0,0,1075960,1088221
06-12 16:18:20,36.250,8.500,55,0,0.250,6428860416,24333332480,48558080,2724007936,0,0,1556513,1685249
06-12 16:18:21,54.522,13.953,31.525,0,0,6445568000,24315752448,48558080,2724868096,0,0,2376006,2467783
06-12 16:18:22,49.367,11.646,38.987,0,0,6445654016,24314966016,48558080,2725564416,0,0,2231203,2414939
06-12 16:18:23,43.609,13.283,42.857,0,0.251,6445596672,24314593280,48566272,2725986304,0,69632,1817139,1929175
06-12 16:18:24,35.294,9.207,55.499,0,0,6446116864,24313704448,48566272,2726342656,0,0,1399209,1510129
06-12 16:18:25,42.462,9.548,47.990,0,0,6445998080,24313253888,48566272,2726907904,0,0,2056919,2074776
06-12 16:18:26,51.654,16.285,31.807,0,0.254,6445928448,24312315904,48566272,2727907328,0,0,2491929,2520367
06-12 16:18:27,33.920,9.045,57.035,0,0,6446891008,24311074816,48566272,2728181760,0,0,1324494,1359572
06-12 16:18:28,51.145,11.196,37.405,0,0.254,6461095936,24295944192,48574464,2729082880,0,24576,2158571,2423983
06-12 16:18:29,52.604,13.802,33.594,0,0,6467244032,24289157120,48574464,2729717760,0,0,2172938,2384153
06-12 16:18:30,58.718,12.051,29.231,0,0,6473416704,24281649152,48574464,2731053056,0,0,2471007,2457061
06-12 16:18:31,65.306,10.204,24.490,0,0,6482636800,24280915968,48574464,2722615296,0,0,2369776,2207404
06-12 16:18:32,60.870,9.463,29.412,0,0.256,6482964480,24279916544,48574464,2723287040,0,0,2163893,2194617
06-12 16:18:33,43.896,15.065,40,1.039,0,6485794816,24276545536,48582656,2723819520,0,5353472,1936843,2010990
06-12 16:18:34,42.105,11.028,46.617,0,0.251,6491959296,24269967360,48582656,2724233216,0,0,1701028,1735504
