"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-worker-8",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cockroach-80-workloadb-1024-20201207-180326-8.csv 1 400",,,,"Date:","07 Dec 2020 18:03:37 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 18:04:56,43.523,9.585,44.041,2.332,0.518,1735471104,28872130560,96161792,2829471744,0,2297856,2269597,1900345
07-12 18:04:57,27.321,8.488,61.273,2.653,0.265,1736450048,28871114752,96161792,2829508608,0,2101248,2361885,1980368
07-12 18:04:58,28.424,8.786,60.207,2.067,0.517,1736880128,28870631424,96161792,2829561856,0,1875968,2300858,1952105
07-12 18:04:59,44.416,8.831,43.377,2.857,0.519,1737781248,28869599232,96161792,2829692928,0,1896448,2496751,2270056
07-12 18:05:00,33.504,9.463,53.197,3.581,0.256,1738043392,28869115904,96165888,2829910016,0,2379776,2339585,2141821
07-12 18:05:01,34.715,10.104,51.554,2.850,0.777,1738887168,28868145152,96165888,2830036992,0,2686976,2675061,2375438
07-12 18:05:02,26.415,9.164,60.916,2.965,0.539,1739698176,28867272704,96165888,2830098432,0,2342912,2307599,1974463
07-12 18:05:03,31.746,11.905,53.439,2.381,0.529,1739517952,28867342336,96165888,2830209024,0,2404352,2789707,2440308
07-12 18:05:04,40.945,12.073,44.094,2.625,0.262,1740165120,28866551808,96165888,2830352384,0,2707456,2596451,2228966
07-12 18:05:05,38.259,9.499,48.549,3.166,0.528,1741156352,28865404928,96165888,2830508032,0,2785280,2498531,2267693
07-12 18:05:06,28.158,12.368,55.526,3.158,0.789,1741774848,28864704512,96165888,2830589952,0,2785280,2322355,1998725
07-12 18:05:07,33.161,9.845,54.145,2.332,0.518,1742737408,28863688704,96165888,2830643200,0,2314240,2775283,2336439
07-12 18:05:08,37.113,10.309,48.969,3.093,0.515,1743818752,28862447616,96165888,2830802944,0,2768896,2522234,2214339
07-12 18:05:09,29.275,11.140,56.218,3.109,0.259,1743585280,28862570496,96165888,2830897152,0,1839104,2396651,2220653
07-12 18:05:10,28.646,9.635,58.333,2.865,0.521,1743499264,28862521344,96165888,2831032320,0,1978368,2134361,1991059
07-12 18:05:11,43.223,10.997,42.967,2.302,0.512,1745715200,28860166144,96165888,2831171584,0,2252800,3597804,3265761
07-12 18:05:12,64.541,10.969,21.429,1.786,1.276,1745600512,28860100608,96165888,2831351808,0,2936832,5680221,4805107
07-12 18:05:13,45.812,9.424,38.743,3.665,2.356,1746411520,28859121664,96165888,2831519744,0,2711552,3576013,3218443
07-12 18:05:14,46.366,12.281,32.331,3.008,6.015,1747107840,28858318848,96165888,2831626240,0,2490368,2933957,2400367
07-12 18:05:15,52.442,13.368,26.478,2.828,4.884,1748090880,28857196544,96165888,2831765504,0,2691072,4205990,3734016
07-12 18:05:16,59.033,12.977,19.593,2.290,6.107,1749180416,28855930880,96165888,2831941632,0,2945024,4304596,3660898
07-12 18:05:17,61.619,10.705,25.065,1.567,1.044,1751568384,28853456896,96165888,2832027648,0,2428928,4989833,4386822
07-12 18:05:18,39.241,9.873,47.848,2.278,0.759,1751547904,28853415936,96165888,2832089088,0,2093056,3160979,2821700
07-12 18:05:19,33.850,10.594,52.455,2.584,0.517,1752682496,28852178944,96165888,2832191488,0,1744896,3080094,3004098
07-12 18:05:20,33.592,9.302,54.780,2.067,0.258,1752424448,28852359168,96165888,2832269312,0,1417216,2963880,2929320
07-12 18:05:21,36.856,10.309,50,2.577,0.258,1752846336,28851810304,96165888,2832396288,0,2572288,3418994,3264957
07-12 18:05:22,34.961,9.769,51.928,2.828,0.514,1753219072,28851376128,96165888,2832457728,0,2408448,2869581,2635568
07-12 18:05:23,44.643,8.163,45.153,1.531,0.510,1753923584,28850647040,96165888,2832482304,0,1536000,2789113,2485015
07-12 18:05:24,34.278,7.732,55.412,2.062,0.515,1754337280,28850180096,96165888,2832535552,0,2056192,2538063,2290244
07-12 18:05:25,32.105,10.263,55.526,1.842,0.263,1755082752,28849397760,96165888,2832572416,0,1937408,3357310,3196820
07-12 18:05:26,30,10,57.105,2.632,0.263,1755856896,28848582656,96165888,2832613376,0,2228224,2809893,2601510
07-12 18:05:27,38.360,8.730,50,2.646,0.265,1756471296,28847857664,96165888,2832723968,0,2707456,3343331,3090302
07-12 18:05:28,36.269,8.031,52.591,2.850,0.259,1757585408,28846657536,96165888,2832809984,0,2301952,2743017,2534224
07-12 18:05:29,33.333,12.145,52.455,1.809,0.258,1757929472,28846247936,96165888,2832875520,0,1626112,3158888,3054795
07-12 18:05:30,35.401,9.561,53.488,1.292,0.258,1757835264,28846284800,96165888,2832932864,0,839680,2699195,2637254
07-12 18:05:31,34.949,11.480,51.276,1.786,0.510,1758461952,28845617152,96165888,2832973824,0,2019328,3120936,2832566
07-12 18:05:32,28.212,8.816,60.957,1.763,0.252,1759076352,28844986368,96165888,2832990208,0,1622016,2425014,2228326
07-12 18:05:33,25.858,10.818,60.422,2.639,0.264,1759707136,28844326912,96165888,2833018880,0,1765376,2789356,2638705
07-12 18:05:34,30.809,9.138,57.180,2.611,0.261,1760804864,28843212800,96165888,2833035264,0,1818624,3051008,2824082
07-12 18:05:35,37.662,9.610,50.390,2.078,0.260,1761169408,28842803200,96165888,2833080320,0,1875968,3214234,3037089
07-12 18:05:36,34.278,8.763,52.835,3.866,0.258,1762377728,28841521152,96165888,2833154048,0,2531328,2565352,2387707
07-12 18:05:37,41.979,9.626,44.920,3.476,0,1763229696,28840538112,96165888,2833285120,0,2822144,3421063,3129622
07-12 18:05:38,30.446,9.449,56.955,2.887,0.262,1764814848,28838842368,96165888,2833391616,0,2560000,2905593,2749279
07-12 18:05:39,39.793,9.561,48.320,2.067,0.258,1765163008,28838400000,96165888,2833485824,0,1564672,3230795,3145146
07-12 18:05:40,36.554,10.444,48.564,4.178,0.261,1765142528,28838285312,96165888,2833620992,0,2170880,3053057,2963312
07-12 18:05:41,34.010,11.421,50.508,3.807,0.254,1765371904,28837916672,96165888,2833760256,0,3563520,3170237,2926306
07-12 18:05:42,29.427,9.635,57.552,3.125,0.260,1765875712,28837298176,96165888,2833874944,0,2445312,2690383,2487865
07-12 18:05:43,44.473,12.596,40.103,2.314,0.514,1766424576,28836659200,96165888,2833965056,0,2699264,3488611,3179964
07-12 18:05:44,38.601,12.694,44.041,3.627,1.036,1767092224,28835868672,96165888,2834087936,0,3039232,3257423,2988495
07-12 18:05:45,36.528,10.363,48.446,3.368,1.295,1767514112,28835336192,96165888,2834198528,0,2666496,2967748,2767515
07-12 18:05:46,42.931,10.026,43.959,2.057,1.028,1768833024,28833964032,96165888,2834251776,0,2379776,2632258,2353796
07-12 18:05:47,36.220,11.024,48.819,2.625,1.312,1769562112,28833181696,96165888,2834305024,0,2469888,3388667,3118009
07-12 18:05:48,27.368,10.526,59.474,2.105,0.526,1770176512,28832522240,96165888,2834350080,0,1601536,2746688,2599773
07-12 18:05:49,35.844,9.091,52.468,1.558,1.039,1770201088,28832456704,96165888,2834391040,0,1056768,2881813,2779665
07-12 18:05:50,31.783,8.527,58.140,1.034,0.517,1770278912,28832358400,96165888,2834411520,0,643072,2217867,2089869
07-12 18:05:51,29.639,8.505,60.052,1.546,0.258,1771048960,28831571968,96165888,2834427904,0,1679360,2659916,2452516
07-12 18:05:52,32.225,8.696,56.522,1.790,0.767,1771937792,28830654464,96165888,2834456576,0,1740800,2739536,2575482
07-12 18:05:53,36.649,8.639,52.880,1.571,0.262,1772347392,28830224384,96165888,2834477056,0,1531904,3042306,2820310
07-12 18:05:54,26.804,10.567,59.794,2.062,0.773,1773281280,28829270016,96165888,2834497536,0,1691648,2459204,2272593
07-12 18:05:55,32.642,10.881,54.145,1.813,0.518,1773793280,28828737536,96165888,2834518016,0,1568768,2698383,2577291
07-12 18:05:56,33.673,10.969,50.765,3.827,0.765,1775091712,28827332608,96165888,2834624512,0,3014656,2900233,2711971
07-12 18:05:57,42.257,7.612,48.031,1.837,0.262,1775685632,28826722304,96165888,2834640896,0,1835008,3024054,2667726
07-12 18:05:58,35.279,10.152,52.284,2.030,0.254,1776107520,28826263552,96165888,2834677760,0,1671168,2820077,2606592
07-12 18:05:59,26.562,9.115,62.760,1.302,0.260,1777336320,28825001984,96165888,2834710528,0,872448,2397314,2390330
07-12 18:06:00,22.751,9.524,66.402,1.058,0.265,1777242112,28825067520,96165888,2834739200,0,606208,2293690,2265418
07-12 18:06:01,34.518,9.645,52.792,2.792,0.254,1716060160,28886253568,96165888,2834726912,0,4456448,3128690,3032427
07-12 18:06:02,34.218,9.814,52.255,3.448,0.265,1716092928,28885962752,96165888,2834984960,0,3215360,3199226,3050930
07-12 18:06:03,36.729,8.311,52.279,2.413,0.268,1716764672,28885188608,96165888,2835087360,0,2588672,2901688,2648142
07-12 18:06:04,34.974,10.104,51.554,3.109,0.259,1717047296,28884779008,96165888,2835214336,0,2887680,2724117,2504941
07-12 18:06:05,50.131,8.924,37.533,3.150,0.262,1717755904,28883914752,96165888,2835369984,0,3276800,3313787,3035935
07-12 18:06:06,39.130,11.253,45.269,3.069,1.279,1718185984,28883374080,96165888,2835480576,0,2555904,3117637,2947440
07-12 18:06:07,36.160,11.970,46.633,3.741,1.496,1719230464,28882219008,96165888,2835591168,0,3092480,2969286,2682924
07-12 18:06:08,31.472,9.898,55.584,2.284,0.761,1719422976,28881960960,96165888,2835656704,0,1785856,2551657,2288216
07-12 18:06:09,31.139,10.633,55.190,2.278,0.759,1719607296,28881735680,96165888,2835697664,0,1249280,2572643,2426670
07-12 18:06:10,39.440,11.705,45.038,2.799,1.018,1720320000,28880887808,96165888,2835832832,0,1863680,3065160,2853155
07-12 18:06:11,50,9.948,37.173,2.094,0.785,1720881152,28880257024,96165888,2835902464,0,2142208,3437912,2955994
07-12 18:06:12,39.086,9.898,47.208,2.792,1.015,1721446400,28879601664,96165888,2835992576,0,2207744,2844651,2659505
07-12 18:06:13,43.445,11.825,37.275,3.856,3.599,1722650624,28878266368,96165888,2836123648,0,2965504,3298043,2943725
07-12 18:06:14,41.995,10.499,38.583,3.412,5.512,1723281408,28877557760,96165888,2836201472,0,2310144,3134050,2741666
07-12 18:06:15,45.573,11.458,34.896,3.385,4.688,1724096512,28876623872,96165888,2836320256,0,2514944,3334550,2990751
07-12 18:06:16,49.749,12.312,31.658,3.015,3.266,1725521920,28875038720,96165888,2836480000,0,3104768,3673119,3352366
07-12 18:06:17,40.306,8.929,48.469,2.041,0.255,1725730816,28874784768,96165888,2836525056,0,2048000,2778826,2444334
07-12 18:06:18,38.918,8.247,51.546,1.031,0.258,1726451712,28874059776,96165888,2836529152,0,1253376,2607451,2315090
07-12 18:06:19,31.234,9.711,56.955,1.837,0.262,1727524864,28872929280,96165888,2836586496,0,1212416,2876383,2716656
07-12 18:06:20,28.312,8.052,62.078,1.039,0.519,1727393792,28873027584,96165888,2836619264,0,626688,2457265,2375748
07-12 18:06:21,26.842,8.421,62.632,1.842,0.263,1727778816,28872613888,96165888,2836647936,0,1826816,2443654,2209703
07-12 18:06:22,26.943,9.067,61.917,1.813,0.259,1728860160,28871516160,96165888,2836664320,0,1683456,2434843,2163702
07-12 18:06:23,29.975,9.824,57.935,1.763,0.504,1729036288,28871307264,96165888,2836697088,0,1581056,2536808,2298025
07-12 18:06:24,38.243,9.302,49.612,2.326,0.517,1729691648,28870590464,96165888,2836758528,0,2306048,2802880,2452591
07-12 18:06:25,45.953,8.355,42.298,3.133,0.261,1730117632,28870074368,96165888,2836848640,0,2490368,2665231,2421405
07-12 18:06:26,28.763,9.946,57.527,3.226,0.538,1731207168,28868902912,96165888,2836930560,0,2785280,2367088,2161155
07-12 18:06:27,35.884,10.290,50.660,2.902,0.264,1731928064,28868018176,96165888,2837094400,0,2875392,2605298,2348069
07-12 18:06:28,33.933,12.339,49.357,4.113,0.257,1732464640,28867330048,96165888,2837245952,0,3629056,2882392,2670119
07-12 18:06:29,31.510,9.896,55.469,2.604,0.521,1732497408,28867166208,96165888,2837377024,0,1814528,2571542,2515641
07-12 18:06:30,34.715,10.363,50.259,3.886,0.777,1733206016,28866277376,96165888,2837557248,0,2859008,2574646,2481339
07-12 18:06:31,32.383,9.067,56.218,1.813,0.518,1733623808,28865822720,96165888,2837594112,0,1785856,2225224,2037085
07-12 18:06:32,38.442,7.792,51.948,1.558,0.260,1734467584,28864954368,96165888,2837618688,0,1597440,2318936,2040691
07-12 18:06:33,27.441,8.179,62.005,1.847,0.528,1734975488,28864421888,96165888,2837643264,0,1675264,2406293,2196158
07-12 18:06:34,28.871,9.186,59.843,1.837,0.262,1735794688,28863590400,96165888,2837655552,0,1720320,2345503,2102945
07-12 18:06:35,27.778,8.586,61.364,2.020,0.253,1736744960,28862611456,96165888,2837684224,0,1744896,2152391,2008057
07-12 18:06:36,29.199,10.078,58.656,1.809,0.258,1737404416,28861923328,96165888,2837712896,0,1888256,2176963,1994167
07-12 18:06:37,33.773,7.388,56.992,1.583,0.264,1738289152,28861018112,96165888,2837733376,0,1634304,2586843,2392366
07-12 18:06:38,31.854,9.138,54.830,3.655,0.522,1739313152,28859854848,96165888,2837872640,0,3280896,2593907,2380402
07-12 18:06:39,34.026,9.870,54.805,1.299,0,1740275712,28858859520,96165888,2837905408,0,1003520,2259888,2179942
07-12 18:06:40,34.848,7.323,56.566,1.010,0.253,1740242944,28858859520,96165888,2837938176,0,700416,1887933,1720510
07-12 18:06:41,33.505,7.732,55.928,2.577,0.258,1741099008,28857921536,96165888,2838020096,0,2478080,2687708,2537245
07-12 18:06:42,35.864,9.686,50.262,3.927,0.262,1741533184,28857278464,96165888,2838228992,0,3276800,2927402,2786869
07-12 18:06:43,33.159,9.922,54.569,1.828,0.522,1742430208,28856324096,96165888,2838286336,0,2224128,2709863,2582108
07-12 18:06:44,31.510,9.896,54.427,3.646,0.521,1743220736,28855341056,96165888,2838478848,0,2871296,2374284,2123034
07-12 18:06:45,38.342,9.845,46.891,3.886,1.036,1743319040,28855115776,96165888,2838605824,0,3047424,2663720,2561119
07-12 18:06:46,52.792,10.660,32.995,2.792,0.761,1744158720,28854108160,96165888,2838773760,0,3006464,2879079,2554488
07-12 18:06:47,34.805,9.351,53.247,2.078,0.519,1745207296,28853026816,96165888,2838806528,0,1937408,2401274,2138090
07-12 18:06:48,28.272,9.162,59.948,2.094,0.524,1745608704,28852592640,96165888,2838839296,0,1716224,2188361,1981264
07-12 18:06:49,34.190,9.512,52.699,3.085,0.514,1746010112,28852060160,96165888,2838970368,0,2097152,2452779,2407936
07-12 18:06:50,29.894,9.788,57.407,2.646,0.265,1746214912,28851752960,96165888,2839072768,0,1806336,2476957,2388756
07-12 18:06:51,29.504,9.399,57.702,3.133,0.261,1746903040,28850995200,96165888,2839142400,0,2375680,2513396,2310452
07-12 18:06:52,32.376,8.877,55.875,2.350,0.522,1747558400,28850270208,96165888,2839212032,0,2289664,2512477,2313285
07-12 18:06:53,35.263,10,49.737,3.684,1.316,1748307968,28849385472,96165888,2839347200,0,2985984,2525091,2272711
07-12 18:06:54,34.286,9.610,53.506,2.338,0.260,1749340160,28848283648,96165888,2839416832,0,2084864,2342477,2101075
07-12 18:06:55,46.717,8.333,42.929,1.768,0.253,1750458368,28847136768,96165888,2839445504,0,1744896,2654994,2394775
07-12 18:06:56,36.842,10.789,48.947,3.158,0.263,1751031808,28846448640,96165888,2839560192,0,3125248,2824784,2607946
07-12 18:06:57,37.859,8.877,49.608,3.133,0.522,1752485888,28844818432,96165888,2839736320,0,3072000,2928220,2662861
07-12 18:06:58,28.643,9.045,60.050,2.010,0.251,1753051136,28844216320,96165888,2839773184,0,1925120,2241725,2000998
07-12 18:06:59,29.737,7.105,61.842,1.053,0.263,1753739264,28843499520,96165888,2839801856,0,778240,2358670,2278995
07-12 18:07:00,32.061,9.415,57.252,1.018,0.254,1753989120,28843229184,96165888,2839822336,0,692224,2248634,2085777
07-12 18:07:01,26.020,8.929,63.010,1.786,0.255,1754476544,28842721280,96165888,2839842816,0,1544192,2279021,2103017
07-12 18:07:02,31.959,7.990,57.216,2.577,0.258,1755389952,28841762816,96165888,2839887872,0,2371584,2218391,1917037
07-12 18:07:03,32.895,8.947,56.053,1.842,0.263,1755992064,28841095168,96165888,2839953408,0,2023424,2430248,2230576
07-12 18:07:04,31.026,8.462,57.436,2.821,0.256,1756434432,28840607744,96165888,2839998464,0,2260992,2644448,2369874
07-12 18:07:05,30.909,8.052,58.961,1.818,0.260,1757249536,28839755776,96165888,2840035328,0,1581056,2488841,2269447
07-12 18:07:06,33.756,8.883,55.838,1.523,0,1757806592,28839190528,96165888,2840043520,0,1773568,2230007,2085349
07-12 18:07:07,27.157,8.629,61.675,2.284,0.254,1758064640,28838866944,96165888,2840109056,0,2265088,2284202,2097589
07-12 18:07:08,30.079,8.443,59.367,1.847,0.264,1759199232,28837703680,96165888,2840137728,0,1658880,2342304,2067510
07-12 18:07:09,31.510,8.594,57.812,1.823,0.260,1759215616,28837634048,96165888,2840190976,0,1421312,2512554,2439439
07-12 18:07:10,33.333,8.065,55.914,2.419,0.269,1759539200,28837212160,96165888,2840289280,0,1519616,2407476,2346835
07-12 18:07:11,39.286,9.694,47.959,2.806,0.255,1760256000,28836372480,96165888,2840412160,0,2899968,2869551,2596832
