"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cockroach-worker-1",,,,"User:","docker-user"
"Cmdline:","dstat -t -c -m -d -n --noupdate --output cockroach-40-workloada-512-20201207-135927-1.csv 1 400",,,,"Date:","07 Dec 2020 13:59:34 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"net/total",
07-12 14:00:03,17.010,5.412,75.515,1.804,0.258,1117761536,30804668416,96169984,1556512768,0,872448,598432,663138
07-12 14:00:04,12.051,6.923,79.744,1.026,0.256,1117683712,30804733952,96169984,1556525056,0,593920,592249,645146
07-12 14:00:05,13.671,6.582,78.481,1.013,0.253,1117630464,30804766720,96169984,1556545536,0,593920,553210,606002
07-12 14:00:06,14.394,6.313,78.030,0.758,0.505,1117679616,30804701184,96169984,1556561920,0,1101824,601566,630615
07-12 14:00:07,9.067,6.218,83.161,1.295,0.259,1117937664,30804410368,96169984,1556590592,0,749568,472127,490927
07-12 14:00:08,16.667,7.692,74.103,1.282,0.256,1117900800,30804426752,96169984,1556611072,0,798720,758261,779876
07-12 14:00:09,13.421,6.053,78.947,1.053,0.526,1117913088,30804393984,96169984,1556631552,0,643072,638213,654859
07-12 14:00:10,14.987,6.460,77.261,1.034,0.258,1118085120,30804201472,96169984,1556647936,0,606208,611693,777324
07-12 14:00:11,13.924,5.823,79.494,0.506,0.253,1118203904,30804070400,96169984,1556660224,0,405504,405773,401474
07-12 14:00:12,17.839,7.789,72.613,1.508,0.251,1118023680,30804217856,96169984,1556692992,0,888832,742737,824208
07-12 14:00:13,14.578,6.138,77.749,1.279,0.256,1117986816,30804234240,96169984,1556713472,0,618496,481647,517780
07-12 14:00:14,19.948,6.995,70.984,1.554,0.518,1117929472,30804267008,96169984,1556738048,0,892928,740389,774088
07-12 14:00:15,11.959,7.379,79.389,0.763,0.509,1117921280,30804267008,96169984,1556746240,0,315392,504385,513344
07-12 14:00:16,14.872,5.385,78.205,0.769,0.769,1118019584,30804152320,96169984,1556762624,0,557056,594140,632723
07-12 14:00:17,16.327,6.378,75,1.786,0.510,1117958144,30804185088,96169984,1556791296,0,864256,611454,656966
07-12 14:00:18,17.215,8.101,72.658,1.266,0.759,1118027776,30804103168,96169984,1556803584,0,618496,677724,707173
07-12 14:00:19,15.803,7.254,73.575,2.073,1.295,1117863936,30804234240,96169984,1556836352,0,966656,585875,604602
07-12 14:00:20,18.500,7,73.500,0.500,0.500,1117917184,30804168704,96169984,1556844544,0,172032,500565,590841
07-12 14:00:21,13.613,6.545,78.272,1.309,0.262,1117896704,30804168704,96169984,1556865024,0,679936,595964,700160
07-12 14:00:22,13.784,7.519,76.692,1.504,0.501,1117822976,30804234240,96169984,1556873216,0,790528,573439,625616
07-12 14:00:23,12.137,6.069,79.947,1.319,0.528,1117872128,30804152320,96169984,1556905984,0,692224,553876,609967
07-12 14:00:24,17.005,7.107,73.096,1.523,1.269,1117945856,30804054016,96169984,1556930560,0,651264,607442,643642
07-12 14:00:25,9.162,5.759,84.293,0.524,0.262,1117802496,30804185088,96169984,1556942848,0,348160,451165,491518
07-12 14:00:26,14.937,7.595,75.696,1.013,0.759,1117691904,30804275200,96169984,1556963328,0,565248,657926,708352
07-12 14:00:27,15.426,5.053,77.128,1.862,0.532,1117802496,30804144128,96169984,1556979712,0,823296,542613,590414
07-12 14:00:28,22.108,6.941,69.152,1.028,0.771,1117765632,30804160512,96169984,1557000192,0,692224,766301,778418
07-12 14:00:29,13.577,6.266,77.807,1.567,0.783,1117704192,30804193280,96169984,1557028864,0,593920,567346,533545
07-12 14:00:30,17.662,5.455,75.325,1.039,0.519,1117618176,30804258816,96169984,1557049344,0,585728,675445,865211
07-12 14:00:31,9.794,5.928,83.505,0.773,0,1117609984,30804258816,96169984,1557057536,0,544768,460847,493640
07-12 14:00:32,16.798,5.512,75.591,1.575,0.525,1117741056,30804094976,96169984,1557090304,0,970752,662728,721911
07-12 14:00:33,12.437,5.584,80.964,0.761,0.254,1117888512,30803927040,96169984,1557110784,0,495616,492040,513306
07-12 14:00:34,13.144,4.381,81.443,1.031,0,1118158848,30803636224,96169984,1557127168,0,643072,602304,649297
07-12 14:00:35,10.594,7.235,80.879,1.034,0.258,1119174656,30802595840,96169984,1557147648,0,581632,567357,623298
07-12 14:00:36,11.856,5.928,81.186,0.773,0.258,1119191040,30802563072,96169984,1557164032,0,544768,627043,700002
07-12 14:00:37,10.052,6.959,81.443,1.546,0,1119203328,30802530304,96169984,1557184512,0,909312,609607,653920
07-12 14:00:38,15.464,5.670,78.093,0.515,0.258,1118965760,30802759680,96169984,1557192704,0,348160,683324,693300
07-12 14:00:39,15.736,6.853,75.888,1.269,0.254,1119195136,30802497536,96169984,1557225472,0,839680,752145,814848
07-12 14:00:40,16.711,5.836,76.393,0.796,0.265,1118978048,30802694144,96169984,1557245952,0,516096,718737,889469
07-12 14:00:41,15.789,4.474,78.684,0.789,0.263,1118978048,30802669568,96169984,1557270528,0,765952,601556,660892
07-12 14:00:42,12.202,5.836,80.371,1.326,0.265,1119793152,30801829888,96169984,1557291008,0,692224,677167,716618
07-12 14:00:43,10.677,5.208,82.812,1.042,0.260,1119887360,30801731584,96169984,1557295104,0,565248,616739,639081
07-12 14:00:44,14.096,6.649,77.926,1.064,0.266,1119772672,30801797120,96169984,1557344256,0,827392,739440,784180
07-12 14:00:45,14.177,6.582,77.975,1.013,0.253,1120186368,30801371136,96169984,1557356544,0,557056,692359,715555
07-12 14:00:46,10.875,5.305,82.493,1.061,0.265,1120010240,30801534976,96169984,1557368832,0,663552,626502,681769
07-12 14:00:47,11.598,6.443,80.412,1.289,0.258,1121427456,30799323136,96169984,1558134784,0,1773568,472106,1111051
07-12 14:00:48,18.974,7.949,71.795,1.026,0.256,1121280000,30799355904,96169984,1558237184,0,585728,739739,805616
07-12 14:00:49,15.776,7.379,75.573,1.018,0.254,1121280000,30799323136,96169984,1558269952,0,831488,638941,627220
07-12 14:00:50,17.448,6.510,74.740,1.042,0.260,1121398784,30799192064,96169984,1558282240,0,679936,720920,898355
07-12 14:00:51,11.990,6.633,80.357,0.765,0.255,1121251328,30799323136,96169984,1558298624,0,401408,525377,560258
07-12 14:00:52,15.245,6.977,76.486,1.034,0.258,1121394688,30799159296,96169984,1558319104,0,790528,636055,670897
07-12 14:00:53,17.010,6.701,75.258,0.773,0.258,1121501184,30799032320,96169984,1558339584,0,487424,548766,596584
07-12 14:00:54,16.406,6.250,75.521,1.562,0.260,1121476608,30799032320,96169984,1558364160,0,757760,678005,724998
07-12 14:00:55,10.236,6.824,81.627,1.050,0.262,1121402880,30799097856,96169984,1558372352,0,610304,495580,547408
07-12 14:00:56,11.518,5.236,81.937,0.785,0.524,1121681408,30798802944,96169984,1558388736,0,331776,517679,532092
07-12 14:00:57,12.794,6.789,78.329,1.828,0.261,1121394688,30799056896,96169984,1558421504,0,868352,602053,668686
07-12 14:00:58,12.308,5.897,80.769,0.769,0.256,1121476608,30798958592,96169984,1558437888,0,499712,594816,629280
07-12 14:00:59,13.542,6.250,78.385,1.562,0.260,1121484800,30798925824,96169984,1558462464,0,1011712,646154,675140
07-12 14:01:00,16.031,7.125,76.336,0.509,0,1121333248,30799056896,96169984,1558482944,0,401408,647346,785944
07-12 14:01:01,8.971,4.485,85.752,0.528,0.264,1121812480,30798569472,96169984,1558491136,0,425984,483740,510825
07-12 14:01:02,16.237,6.186,75.773,1.546,0.258,1122099200,30798249984,96169984,1558523904,0,872448,693050,753284
07-12 14:01:03,12.853,6.170,79.692,0.771,0.514,1122447360,30797893632,96169984,1558532096,0,544768,539968,587266
07-12 14:01:04,17.481,6.427,74.036,1.542,0.514,1122349056,30797959168,96169984,1558564864,0,880640,669725,732838
07-12 14:01:05,8.877,5.222,85.117,0.522,0.261,1122279424,30798024704,96169984,1558568960,0,200704,378401,383295
07-12 14:01:06,15.347,8.663,74.752,0.990,0.248,1122197504,30798090240,96169984,1558585344,0,561152,686108,769714
07-12 14:01:07,10.256,5.897,82.821,1.026,0,1122537472,30797733888,96169984,1558601728,0,757760,472114,522463
07-12 14:01:08,16.237,6.701,75.258,1.289,0.515,1122459648,30797766656,96169984,1558642688,0,856064,730010,763050
07-12 14:01:09,25.773,6.959,64.948,1.546,0.773,1122594816,30797602816,96169984,1558671360,0,630784,637691,602914
07-12 14:01:10,14.834,7.161,76.471,0.767,0.767,1122455552,30797733888,96169984,1558679552,0,368640,596639,727073
07-12 14:01:11,13.111,7.969,76.864,1.542,0.514,1122246656,30797914112,96169984,1558704128,0,671744,581098,626002
07-12 14:01:12,12.794,7.572,76.762,1.828,1.044,1122250752,30797881344,96169984,1558732800,0,692224,661467,714996
07-12 14:01:13,12.042,4.712,80.105,2.356,0.785,1122230272,30797881344,96169984,1558753280,0,851968,530278,558685
07-12 14:01:14,13.144,6.959,77.577,1.289,1.031,1122344960,30797750272,96169984,1558769664,0,577536,554311,560193
07-12 14:01:15,16.834,8.291,71.859,1.508,1.508,1122222080,30797848576,96169984,1558794240,0,528384,706383,740651
07-12 14:01:16,13.819,7.035,76.382,1.256,1.508,1122250752,30797815808,96169984,1558798336,0,450560,574372,619166
07-12 14:01:17,16.459,8.229,71.072,2.244,1.995,1122144256,30797881344,96169984,1558835200,0,1069056,563966,602897
07-12 14:01:18,15.424,7.969,72.751,1.542,2.314,1122091008,30797914112,96169984,1558855680,0,618496,647841,660412
07-12 14:01:19,12.632,5.789,77.368,1.842,2.368,1122263040,30797717504,96169984,1558880256,0,667648,537479,532933
07-12 14:01:20,18.509,8.997,66.838,1.542,4.113,1122021376,30797946880,96169984,1558892544,0,540672,685054,824982
07-12 14:01:21,20.352,7.538,68.593,1.508,2.010,1122091008,30797848576,96169984,1558917120,0,593920,541655,576480
07-12 14:01:22,13.316,7.833,74.674,2.350,1.828,1122992128,30796914688,96169984,1558949888,0,950272,629134,675578
07-12 14:01:23,10.881,7.254,78.238,1.554,2.073,1122947072,30796947456,96169984,1558962176,0,565248,435981,426036
07-12 14:01:24,19.747,9.620,64.051,2.785,3.797,1122963456,30796881920,96169984,1559011328,0,995328,747075,791260
07-12 14:01:25,15.696,6.835,74.430,1.266,1.772,1122787328,30797045760,96169984,1559023616,0,446464,489511,508717
07-12 14:01:26,19.701,7.731,70.324,1.247,0.998,1122934784,30796881920,96169984,1559040000,0,577536,645386,710878
07-12 14:01:27,14.106,7.557,75.315,1.511,1.511,1123172352,30796623872,96169984,1559056384,0,618496,502754,524051
07-12 14:01:28,17.812,6.361,72.010,1.272,2.545,1122926592,30796853248,96169984,1559072768,0,585728,669601,684320
07-12 14:01:29,18.605,8.269,69.509,1.809,1.809,1123184640,30796558336,96169984,1559109632,0,897024,672295,676549
07-12 14:01:30,21.134,6.701,69.588,1.031,1.546,1123172352,30796558336,96169984,1559121920,0,565248,683081,813718
07-12 14:01:31,10.309,7.474,80.928,1.031,0.258,1123065856,30796656640,96169984,1559130112,0,643072,506653,557279
07-12 14:01:32,10.026,7.124,81.266,0.792,0.792,1123270656,30796431360,96169984,1559150592,0,491520,522014,525717
07-12 14:01:33,15.617,7.557,74.307,1.511,1.008,1123274752,30796398592,96169984,1559179264,0,741376,619041,674069
07-12 14:01:34,12.500,7.031,78.385,1.562,0.521,1123344384,30796300288,96169984,1559207936,0,757760,618515,649581
07-12 14:01:35,14.545,7.013,75.844,1.558,1.039,1123819520,30795808768,96169984,1559224320,0,856064,620562,675177
07-12 14:01:36,17.602,5.867,76.020,0.510,0,1123889152,30795718656,96169984,1559244800,0,389120,603738,639547
07-12 14:01:37,13.010,5.102,80.357,1.276,0.255,1123766272,30795816960,96169984,1559269376,0,811008,571216,592827
07-12 14:01:38,21.053,7.769,69.424,1.253,0.501,1123672064,30795882496,96169984,1559293952,0,888832,827430,869316
07-12 14:01:39,14.058,6.101,77.454,1.857,0.531,1123602432,30795915264,96169984,1559330816,0,921600,725428,764547
07-12 14:01:40,21.483,6.905,70.588,0.767,0.256,1123463168,30796046336,96169984,1559339008,0,729088,749916,929473
07-12 14:01:41,15.750,5.500,78,0.500,0.250,1123586048,30795898880,96169984,1559363584,0,311296,426412,426051
07-12 14:01:42,15.567,7.916,74.142,1.583,0.792,1123696640,30795755520,96169984,1559392256,0,921600,715477,794102
07-12 14:01:43,14.508,5.699,77.720,1.295,0.777,1123741696,30795689984,96169984,1559412736,0,741376,599274,629649
07-12 14:01:44,17.010,7.216,73.196,1.804,0.773,1123794944,30795608064,96169984,1559441408,0,999424,806474,856514
07-12 14:01:45,12.051,6.667,80,1.026,0.256,1123946496,30795427840,96169984,1559470080,0,610304,566056,558953
07-12 14:01:46,11.316,5.526,82.105,0.789,0.263,1123741696,30795608064,96169984,1559494656,0,512000,745366,793469
07-12 14:01:47,12.968,8.229,77.057,1.496,0.249,1123954688,30795382784,96169984,1559506944,0,983040,609239,663700
07-12 14:01:48,13.625,6.941,78.149,1.285,0,1123819520,30795481088,96169984,1559539712,0,917504,683545,717175
07-12 14:01:49,17.327,8.416,72.772,1.238,0.248,1124098048,30795161600,96169984,1559580672,0,1024000,666232,679771
07-12 14:01:50,15.404,6.313,77.525,0.505,0.253,1123962880,30795292672,96169984,1559584768,0,221184,587360,686988
07-12 14:01:51,15.617,6.297,77.078,1.008,0,1123946496,30795292672,96169984,1559601152,0,655360,701351,778208
07-12 14:01:52,12.920,7.235,78.553,1.034,0.258,1123893248,30795325440,96169984,1559621632,0,688128,626784,675206
07-12 14:01:53,12.750,6.750,79,1.250,0.250,1123926016,30795259904,96169984,1559654400,0,843776,560681,616926
07-12 14:01:54,12.500,6.633,79.337,1.276,0.255,1123868672,30795292672,96169984,1559678976,0,847872,618078,650594
07-12 14:01:55,10,5.385,84.103,0.513,0,1124020224,30795128832,96169984,1559691264,0,430080,518663,549264
07-12 14:01:56,18.926,7.161,73.146,0.512,0.256,1123672064,30795456512,96169984,1559711744,0,401408,697667,767411
07-12 14:01:57,11.370,5.943,81.137,1.292,0.258,1123717120,30795382784,96169984,1559740416,0,921600,574614,621411
07-12 14:01:58,11.598,6.186,80.928,1.289,0,1123815424,30795247616,96169984,1559769088,0,876544,633819,680538
07-12 14:01:59,10.104,4.145,84.456,1.036,0.259,1123827712,30795214848,96169984,1559789568,0,610304,449249,444510
07-12 14:02:00,16.368,7.161,75.448,0.767,0.256,1123803136,30795223040,96169984,1559805952,0,593920,724300,884078
07-12 14:02:01,10.622,3.886,84.715,0.777,0,1123741696,30795255808,96169984,1559834624,0,589824,487636,532301
07-12 14:02:02,16.667,7.179,74.615,1.282,0.256,1125330944,30793650176,96169984,1559851008,0,888832,680332,732852
07-12 14:02:03,11.198,5.469,82.031,1.042,0.260,1125257216,30793699328,96169984,1559875584,0,745472,517748,544055
07-12 14:02:04,12.953,6.477,79.534,0.777,0.259,1125298176,30793633792,96169984,1559900160,0,741376,668853,708551
07-12 14:02:05,11.480,7.143,80.612,0.765,0,1125220352,30793691136,96169984,1559920640,0,548864,602746,668937
07-12 14:02:06,11.421,7.107,80.457,0.761,0.254,1125203968,30793691136,96169984,1559932928,0,401408,604059,665015
07-12 14:02:07,9.499,5.277,83.641,1.319,0.264,1125306368,30793560064,96169984,1559961600,0,929792,592024,652496
07-12 14:02:08,13.384,5.556,80.556,0.505,0,1125199872,30793658368,96169984,1559969792,0,397312,547645,545703
07-12 14:02:09,19.849,7.035,71.357,1.508,0.251,1125138432,30793674752,96169984,1560014848,0,1011712,730624,784968
07-12 14:02:10,17.500,6.750,74.500,1,0.250,1125150720,30793641984,96169984,1560035328,0,688128,677028,795667
07-12 14:02:11,17.895,5.526,75.526,0.789,0.263,1125273600,30793510912,96169984,1560043520,0,663552,629326,679374
07-12 14:02:12,11.169,6.234,81.558,0.779,0.260,1125081088,30793674752,96169984,1560072192,0,610304,607994,641923
07-12 14:02:13,9.661,4.700,84.595,1.044,0,1125036032,30793707520,96169984,1560084480,0,516096,502337,546586
07-12 14:02:14,16.080,6.533,75.879,1.256,0.251,1124962304,30793740288,96169984,1560125440,0,958464,690168,752162
07-12 14:02:15,10.825,7.474,80.670,0.773,0.258,1125081088,30793609216,96169984,1560133632,0,516096,620463,641710
07-12 14:02:16,14.066,7.161,77.749,0.767,0.256,1124999168,30793674752,96169984,1560150016,0,561152,604770,668782
07-12 14:02:17,10.831,6.549,81.612,0.756,0.252,1124818944,30793838592,96169984,1560166400,0,479232,415492,425643
07-12 14:02:18,17.293,7.769,73.183,1.253,0.501,1124892672,30793740288,96169984,1560190976,0,700416,740811,830244
07-12 14:02:19,12.403,6.202,79.328,1.550,0.517,1124700160,30793904128,96169984,1560219648,0,954368,539940,562998
07-12 14:02:20,15.241,6.952,75.936,1.070,0.802,1124753408,30793838592,96169984,1560231936,0,626688,700080,844672
07-12 14:02:21,12.533,4.961,80.940,0.783,0.783,1125031936,30793543680,96169984,1560248320,0,352256,493118,522192
07-12 14:02:22,11.780,7.068,78.796,1.309,1.047,1123581952,30794969088,96169984,1560272896,0,630784,588757,635736
07-12 14:02:23,14.433,6.959,76.804,1.289,0.515,1123598336,30794936320,96169984,1560289280,0,610304,606137,654920
07-12 14:02:24,15.079,7.407,74.074,2.116,1.323,1123680256,30794821632,96169984,1560317952,0,933888,636883,691883
07-12 14:02:25,15.544,6.218,76.425,1.295,0.518,1123426304,30795051008,96169984,1560342528,0,745472,555261,601638
07-12 14:02:26,12.339,5.398,81.491,0.257,0.514,1123532800,30794936320,96169984,1560350720,0,167936,483556,502130
07-12 14:02:27,15.539,7.769,74.687,1.504,0.501,1123561472,30794895360,96169984,1560363008,0,708608,615306,678789
07-12 14:02:28,12.632,5.526,80.263,1.316,0.263,1123336192,30795091968,96169984,1560391680,0,634880,577535,628721
07-12 14:02:29,19.271,5.729,73.438,1.302,0.260,1123311616,30795091968,96169984,1560416256,0,987136,675407,689530
07-12 14:02:30,18.586,6.283,74.084,0.785,0.262,1123573760,30794813440,96169984,1560432640,0,450560,667513,769432
07-12 14:02:31,8.924,4.199,86.089,0.787,0,1123692544,30794686464,96169984,1560440832,0,364544,464180,506373
07-12 14:02:32,13.995,6.616,78.117,1.018,0.254,1123536896,30794817536,96169984,1560465408,0,647168,649304,705951
07-12 14:02:33,9.794,7.474,81.186,1.289,0.258,1123700736,30794620928,96169984,1560498176,0,729088,525143,580847
07-12 14:02:34,14.394,7.323,76.263,1.768,0.253,1123340288,30794948608,96169984,1560530944,0,1028096,673678,741272
07-12 14:02:35,9.343,5.556,84.596,0.505,0,1124167680,30794113024,96169984,1560539136,0,352256,398654,406110
07-12 14:02:36,14.578,4.859,79.540,0.767,0.256,1124052992,30794203136,96169984,1560559616,0,593920,684576,765873
07-12 14:02:37,10.127,6.582,82.532,0.759,0,1124069376,30794170368,96169984,1560576000,0,520192,557056,600979
07-12 14:02:38,13.990,7.254,76.943,1.554,0.259,1124151296,30794072064,96169984,1560592384,0,929792,845703,900066
07-12 14:02:39,11.429,6.234,81.039,1.039,0.260,1124306944,30793879552,96169984,1560625152,0,778240,662565,694805
07-12 14:02:40,16.188,5.483,77.546,0.783,0,1124347904,30793814016,96169984,1560649728,0,565248,727966,884616
07-12 14:02:41,11.488,4.961,82.768,0.522,0.261,1124265984,30793879552,96169984,1560666112,0,389120,556324,609999
07-12 14:02:42,13.555,5.627,79.795,1.023,0,1123971072,30794153984,96169984,1560682496,0,614400,650699,709160
07-12 14:02:43,14.573,7.035,77.136,1.005,0.251,1123930112,30794170368,96169984,1560707072,0,815104,569886,619621
07-12 14:02:44,15.013,5.598,78.626,0.763,0,1124134912,30793957376,96169984,1560715264,0,647168,597619,597886
07-12 14:02:45,16.958,6.484,75.312,0.998,0.249,1123872768,30794186752,96169984,1560748032,0,593920,656385,692748
07-12 14:02:46,10.853,5.168,83.204,0.775,0,1124061184,30793990144,96169984,1560756224,0,339968,667658,714427
07-12 14:02:47,8.808,6.995,82.902,1.295,0,1124036608,30793990144,96169984,1560780800,0,835584,555455,614058
07-12 14:02:48,11.990,6.378,80.612,0.765,0.255,1124311040,30793699328,96169984,1560797184,0,684032,681881,716145
07-12 14:02:49,10.513,6.667,81.538,1.282,0,1124368384,30793601024,96169984,1560838144,0,942080,567163,576586
07-12 14:02:50,19.121,8.527,71.318,0.775,0.258,1124306944,30793650176,96169984,1560850432,0,524288,772679,900722
07-12 14:02:51,10.853,5.685,82.687,0.517,0.258,1124130816,30793814016,96169984,1560862720,0,393216,550090,605852
07-12 14:02:52,13.333,4.615,80.769,1.282,0,1124306944,30793617408,96169984,1560883200,0,827392,630491,697053
07-12 14:02:53,8.786,5.943,84.496,0.517,0.258,1124151296,30793748480,96169984,1560907776,0,520192,488484,496791
07-12 14:02:54,11.905,5.820,80.688,1.587,0,1124130816,30793748480,96169984,1560928256,0,835584,707091,794371
07-12 14:02:55,10,4.872,84.103,0.769,0.256,1124388864,30793465856,96169984,1560952832,0,430080,538178,586658
07-12 14:02:56,10.363,6.736,82.124,0.777,0,1124577280,30793269248,96169984,1560961024,0,544768,616210,706332
07-12 14:02:57,11.026,5.641,82.564,0.769,0,1124548608,30793273344,96169984,1560985600,0,577536,511331,533121
07-12 14:02:58,13.846,5.385,79.487,1.026,0.256,1124556800,30793240576,96169984,1561010176,0,647168,576391,622309
07-12 14:02:59,16.709,6.835,75.190,1.266,0,1124720640,30793043968,96169984,1561038848,0,880640,611803,652862
07-12 14:03:00,21.574,6.345,71.066,0.761,0.254,1124569088,30793175040,96169984,1561059328,0,561152,727944,851359
07-12 14:03:01,11.856,5.928,81.186,1.031,0,1124462592,30793273344,96169984,1561067520,0,524288,561051,629632
07-12 14:03:02,10.309,5.412,83.247,0.773,0.258,1125281792,30792433664,96169984,1561088000,0,430080,522179,541112
07-12 14:03:03,11.609,6.069,81.266,1.055,0,1125228544,30792466432,96169984,1561108480,0,684032,664075,743186
07-12 14:03:04,12.853,5.398,79.949,1.542,0.257,1125371904,30792302592,96169984,1561128960,0,835584,626016,669886
07-12 14:03:05,12.437,6.091,80.711,0.761,0,1125146624,30792499200,96169984,1561157632,0,643072,560725,624216
07-12 14:03:06,11.253,5.115,83.120,0.256,0.256,1125335040,30792302592,96169984,1561165824,0,266240,542228,584236
07-12 14:03:07,8.684,4.211,85.789,1.316,0,1125183488,30792433664,96169984,1561186304,0,782336,506097,543228
07-12 14:03:08,12.339,6.170,80.206,1.028,0.257,1125093376,30792499200,96169984,1561210880,0,724992,638154,696856
07-12 14:03:09,12.987,5.714,79.481,1.558,0.260,1125408768,30792142848,96169984,1561243648,0,921600,599817,625084
07-12 14:03:10,17.975,8.608,72.405,1.013,0,1125195776,30792339456,96169984,1561260032,0,679936,755922,869432
07-12 14:03:11,10,4.615,84.872,0.256,0.256,1125310464,30792208384,96169984,1561276416,0,131072,418754,422341
07-12 14:03:12,13.472,6.477,79.016,1.036,0,1125384192,30792110080,96169984,1561300992,0,794624,707137,788669
07-12 14:03:13,13.706,4.822,80.203,1.015,0.254,1125302272,30792175616,96169984,1561317376,0,692224,466626,498786
07-12 14:03:14,20.519,5.195,72.727,1.299,0.260,1125244928,30792192000,96169984,1561358336,0,1069056,683519,723806
07-12 14:03:15,12.051,5.128,82.051,0.769,0,1125380096,30792048640,96169984,1561362432,0,348160,546734,534467
07-12 14:03:16,11.421,4.822,82.995,0.508,0.254,1125433344,30791983104,96169984,1561374720,0,299008,547034,600920
07-12 14:03:17,11.628,5.685,81.395,1.292,0,1125220352,30792179712,96169984,1561391104,0,757760,574636,623460
07-12 14:03:18,14.568,7.160,76.790,1.235,0.247,1125281792,30792081408,96169984,1561427968,0,847872,624104,685310
07-12 14:03:19,14.691,5.928,77.835,1.546,0,1125265408,30792081408,96169984,1561444352,0,1060864,608423,630596
